geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5505746525,"Lyndon town, Juneau County, Wisconsin",896.0,440.0,0.0,0.0,10.0,9.0,8.0,17.0,16.0,13.0,205.0,32.0,42.0,46.0,36.0,4.0,0.0,2.0,456.0,3.0,0.0,7.0,8.0,0.0,6.0,4.0,3.0,193.0,33.0,69.0,58.0,58.0,14.0,0.0,0.0,057,46525,55,3.0,0.0,17.0,17.0,8.0,23.0,20.0,16.0,398.0,65.0,111.0,104.0,94.0,18.0,0.0,2.0,104.0,73.0,31.0,176.0,74.0,102.0,20.0,6.0,14.0,114.0,42.0,72.0
5507113750,"Centerville town, Manitowoc County, Wisconsin",437.0,245.0,4.0,0.0,0.0,0.0,3.0,2.0,9.0,8.0,70.0,38.0,20.0,40.0,36.0,9.0,2.0,4.0,192.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,45.0,23.0,34.0,22.0,43.0,9.0,3.0,2.0,071,13750,55,7.0,0.0,0.0,2.0,3.0,5.0,12.0,8.0,115.0,61.0,54.0,62.0,79.0,18.0,5.0,6.0,37.0,26.0,11.0,115.0,58.0,57.0,29.0,15.0,14.0,108.0,51.0,57.0
5507128975,"Gibson town, Manitowoc County, Wisconsin",948.0,486.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,11.0,233.0,26.0,67.0,59.0,48.0,26.0,2.0,0.0,462.0,0.0,0.0,0.0,5.0,4.0,9.0,14.0,15.0,168.0,27.0,45.0,90.0,80.0,5.0,0.0,0.0,071,28975,55,0.0,0.0,0.0,11.0,4.0,14.0,17.0,26.0,401.0,53.0,112.0,149.0,128.0,31.0,2.0,0.0,72.0,25.0,47.0,165.0,93.0,72.0,33.0,28.0,5.0,161.0,76.0,85.0
5507143850,"Liberty town, Manitowoc County, Wisconsin",819.0,406.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,12.0,195.0,32.0,29.0,40.0,72.0,7.0,3.0,3.0,413.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17.0,154.0,27.0,53.0,53.0,71.0,26.0,3.0,3.0,071,43850,55,0.0,0.0,0.0,6.0,3.0,3.0,7.0,29.0,349.0,59.0,82.0,93.0,143.0,33.0,6.0,6.0,48.0,25.0,23.0,141.0,61.0,80.0,45.0,13.0,32.0,188.0,85.0,103.0
5507116950,"Cooperstown town, Manitowoc County, Wisconsin",904.0,468.0,6.0,0.0,0.0,2.0,6.0,14.0,4.0,13.0,229.0,30.0,54.0,40.0,54.0,7.0,6.0,3.0,436.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,13.0,177.0,24.0,27.0,65.0,89.0,26.0,3.0,0.0,071,16950,55,8.0,0.0,0.0,2.0,6.0,18.0,10.0,26.0,406.0,54.0,81.0,105.0,143.0,33.0,9.0,3.0,70.0,45.0,25.0,135.0,84.0,51.0,45.0,16.0,29.0,188.0,70.0,118.0
5507148525,"Manitowoc town, Manitowoc County, Wisconsin",773.0,385.0,0.0,0.0,1.0,3.0,0.0,14.0,3.0,11.0,173.0,31.0,35.0,32.0,57.0,15.0,6.0,4.0,388.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,120.0,29.0,51.0,64.0,66.0,44.0,3.0,0.0,071,48525,55,3.0,0.0,5.0,3.0,0.0,14.0,3.0,15.0,293.0,60.0,86.0,96.0,123.0,59.0,9.0,4.0,43.0,32.0,11.0,146.0,66.0,80.0,72.0,25.0,47.0,195.0,82.0,113.0
5508187525,"Wilton village, Monroe County, Wisconsin",310.0,155.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,63.0,21.0,19.0,19.0,13.0,4.0,0.0,2.0,155.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,72.0,21.0,24.0,19.0,12.0,5.0,0.0,0.0,081,87525,55,2.0,0.0,0.0,3.0,0.0,0.0,8.0,3.0,135.0,42.0,43.0,38.0,25.0,9.0,0.0,2.0,16.0,14.0,2.0,85.0,40.0,45.0,11.0,6.0,5.0,36.0,19.0,17.0
550074750,"Barnes town, Bayfield County, Wisconsin",682.0,341.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,104.0,27.0,53.0,23.0,80.0,25.0,3.0,3.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,122.0,5.0,62.0,30.0,67.0,35.0,0.0,6.0,007,4750,55,4.0,0.0,5.0,0.0,0.0,0.0,7.0,21.0,226.0,32.0,115.0,53.0,147.0,60.0,3.0,9.0,37.0,23.0,14.0,147.0,80.0,67.0,72.0,31.0,41.0,219.0,111.0,108.0
5500739025,"Kelly town, Bayfield County, Wisconsin",314.0,177.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,86.0,6.0,34.0,8.0,22.0,3.0,0.0,2.0,137.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,46.0,8.0,17.0,28.0,28.0,1.0,0.0,0.0,007,39025,55,1.0,0.0,0.0,2.0,5.0,1.0,5.0,11.0,132.0,14.0,51.0,36.0,50.0,4.0,0.0,2.0,25.0,16.0,9.0,65.0,40.0,25.0,6.0,5.0,1.0,56.0,27.0,29.0
550075475,"Bayview town, Bayfield County, Wisconsin",324.0,165.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,9.0,20.0,22.0,48.0,16.0,9.0,4.0,159.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,14.0,12.0,20.0,18.0,52.0,26.0,7.0,6.0,007,5475,55,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,45.0,21.0,40.0,40.0,100.0,42.0,16.0,10.0,10.0,6.0,4.0,61.0,29.0,32.0,68.0,29.0,39.0,168.0,77.0,91.0
550812025,"Angelo town, Monroe County, Wisconsin",943.0,489.0,4.0,0.0,0.0,26.0,5.0,3.0,15.0,27.0,215.0,23.0,65.0,50.0,38.0,8.0,3.0,7.0,454.0,2.0,0.0,7.0,3.0,1.0,3.0,12.0,8.0,171.0,61.0,78.0,46.0,50.0,8.0,4.0,0.0,081,2025,55,6.0,0.0,7.0,29.0,6.0,6.0,27.0,35.0,386.0,84.0,143.0,96.0,88.0,16.0,7.0,7.0,116.0,80.0,36.0,227.0,88.0,139.0,30.0,18.0,12.0,118.0,56.0,62.0
5508140925,"Lafayette town, Monroe County, Wisconsin",275.0,142.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,45.0,20.0,36.0,15.0,16.0,0.0,3.0,0.0,133.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,29.0,10.0,24.0,19.0,27.0,4.0,2.0,4.0,081,40925,55,0.0,0.0,1.0,1.0,3.0,7.0,7.0,2.0,74.0,30.0,60.0,34.0,43.0,4.0,5.0,4.0,21.0,7.0,14.0,90.0,56.0,34.0,13.0,3.0,10.0,56.0,19.0,37.0
5508158575,"Norwalk village, Monroe County, Wisconsin",391.0,200.0,17.0,0.0,25.0,2.0,20.0,11.0,0.0,2.0,78.0,13.0,11.0,14.0,7.0,0.0,0.0,0.0,191.0,2.0,3.0,38.0,0.0,11.0,4.0,6.0,6.0,57.0,12.0,33.0,5.0,8.0,6.0,0.0,0.0,081,58575,55,19.0,3.0,63.0,2.0,31.0,15.0,6.0,8.0,135.0,25.0,44.0,19.0,15.0,6.0,0.0,0.0,147.0,77.0,70.0,69.0,24.0,45.0,6.0,0.0,6.0,21.0,7.0,14.0
5508115550,"Clifton town, Monroe County, Wisconsin",351.0,177.0,7.0,0.0,0.0,20.0,0.0,10.0,7.0,0.0,55.0,15.0,25.0,8.0,27.0,0.0,3.0,0.0,174.0,2.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,61.0,7.0,27.0,23.0,11.0,16.0,2.0,2.0,081,15550,55,9.0,0.0,0.0,31.0,0.0,22.0,7.0,0.0,116.0,22.0,52.0,31.0,38.0,16.0,5.0,2.0,69.0,44.0,25.0,74.0,40.0,34.0,23.0,3.0,20.0,61.0,30.0,31.0
5508130325,"Grant town, Monroe County, Wisconsin",384.0,189.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,8.0,76.0,15.0,25.0,19.0,19.0,9.0,5.0,0.0,195.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,71.0,19.0,35.0,21.0,33.0,9.0,0.0,0.0,081,30325,55,6.0,0.0,0.0,2.0,2.0,3.0,4.0,11.0,147.0,34.0,60.0,40.0,52.0,18.0,5.0,0.0,28.0,21.0,7.0,94.0,40.0,54.0,23.0,14.0,9.0,75.0,33.0,42.0
5508143475,"Leon town, Monroe County, Wisconsin",767.0,389.0,0.0,0.0,0.0,11.0,7.0,3.0,6.0,14.0,159.0,20.0,31.0,58.0,50.0,23.0,7.0,0.0,378.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,6.0,112.0,40.0,52.0,53.0,67.0,26.0,5.0,4.0,081,43475,55,0.0,0.0,2.0,14.0,10.0,8.0,6.0,20.0,271.0,60.0,83.0,111.0,117.0,49.0,12.0,4.0,60.0,41.0,19.0,143.0,51.0,92.0,65.0,30.0,35.0,182.0,80.0,102.0
5508144975,"Little Falls town, Monroe County, Wisconsin",1115.0,562.0,4.0,0.0,2.0,2.0,13.0,17.0,35.0,30.0,224.0,48.0,79.0,36.0,48.0,17.0,7.0,0.0,553.0,7.0,0.0,0.0,9.0,0.0,18.0,43.0,10.0,197.0,69.0,76.0,26.0,56.0,32.0,10.0,0.0,081,44975,55,11.0,0.0,2.0,11.0,13.0,35.0,78.0,40.0,421.0,117.0,155.0,62.0,104.0,49.0,17.0,0.0,190.0,103.0,87.0,272.0,127.0,145.0,66.0,24.0,42.0,170.0,72.0,98.0
5508172325,"Scott town, Monroe County, Wisconsin",96.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,22.0,9.0,6.0,6.0,6.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,1.0,7.0,7.0,7.0,0.0,0.0,081,72325,55,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,37.0,9.0,7.0,13.0,13.0,8.0,0.0,1.0,8.0,6.0,2.0,16.0,15.0,1.0,9.0,2.0,7.0,22.0,8.0,14.0
5508175350,"Sparta town, Monroe County, Wisconsin",2176.0,1056.0,3.0,0.0,0.0,26.0,4.0,15.0,0.0,13.0,338.0,91.0,125.0,144.0,185.0,77.0,30.0,5.0,1120.0,0.0,0.0,5.0,30.0,15.0,29.0,3.0,7.0,287.0,70.0,131.0,200.0,229.0,93.0,10.0,11.0,081,75350,55,3.0,0.0,5.0,56.0,19.0,44.0,3.0,20.0,625.0,161.0,256.0,344.0,414.0,170.0,40.0,16.0,150.0,61.0,89.0,417.0,216.0,201.0,226.0,112.0,114.0,640.0,297.0,343.0
5508137950,"Jefferson town, Monroe County, Wisconsin",474.0,242.0,3.0,0.0,0.0,45.0,0.0,5.0,2.0,3.0,112.0,11.0,26.0,7.0,12.0,13.0,3.0,0.0,232.0,0.0,0.0,0.0,44.0,0.0,0.0,3.0,0.0,83.0,11.0,44.0,20.0,15.0,12.0,0.0,0.0,081,37950,55,3.0,0.0,0.0,89.0,0.0,5.0,5.0,3.0,195.0,22.0,70.0,27.0,27.0,25.0,3.0,0.0,105.0,58.0,47.0,92.0,37.0,55.0,28.0,16.0,12.0,55.0,28.0,27.0
5508141000,"La Grange town, Monroe County, Wisconsin",1343.0,643.0,2.0,0.0,0.0,3.0,4.0,11.0,4.0,8.0,229.0,55.0,132.0,91.0,71.0,27.0,6.0,0.0,700.0,9.0,0.0,0.0,3.0,9.0,11.0,3.0,7.0,252.0,57.0,101.0,115.0,76.0,36.0,3.0,18.0,081,41000,55,11.0,0.0,0.0,6.0,13.0,22.0,7.0,15.0,481.0,112.0,233.0,206.0,147.0,63.0,9.0,18.0,74.0,32.0,42.0,345.0,187.0,158.0,90.0,33.0,57.0,237.0,104.0,133.0
5508158875,"Oakdale town, Monroe County, Wisconsin",554.0,284.0,0.0,0.0,0.0,21.0,3.0,2.0,9.0,9.0,125.0,16.0,52.0,15.0,28.0,3.0,0.0,1.0,270.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,89.0,25.0,34.0,50.0,36.0,12.0,0.0,0.0,081,58875,55,0.0,0.0,0.0,41.0,3.0,2.0,9.0,13.0,214.0,41.0,86.0,65.0,64.0,15.0,0.0,1.0,68.0,44.0,24.0,127.0,68.0,59.0,16.0,4.0,12.0,80.0,32.0,48.0
5508111625,"Byron town, Monroe County, Wisconsin",861.0,445.0,0.0,0.0,0.0,8.0,6.0,7.0,12.0,9.0,215.0,63.0,58.0,37.0,18.0,6.0,6.0,0.0,416.0,7.0,0.0,0.0,4.0,13.0,10.0,8.0,10.0,143.0,50.0,88.0,14.0,54.0,15.0,0.0,0.0,081,11625,55,7.0,0.0,0.0,12.0,19.0,17.0,20.0,19.0,358.0,113.0,146.0,51.0,72.0,21.0,6.0,0.0,94.0,42.0,52.0,259.0,121.0,138.0,27.0,12.0,15.0,99.0,30.0,69.0
5508112950,"Cashton village, Monroe County, Wisconsin",628.0,307.0,0.0,0.0,0.0,23.0,3.0,7.0,8.0,2.0,122.0,11.0,31.0,58.0,26.0,8.0,8.0,0.0,321.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,0.0,163.0,15.0,33.0,22.0,49.0,20.0,4.0,0.0,081,12950,55,0.0,0.0,0.0,26.0,3.0,10.0,17.0,2.0,285.0,26.0,64.0,80.0,75.0,28.0,12.0,0.0,58.0,43.0,15.0,90.0,42.0,48.0,40.0,16.0,24.0,115.0,42.0,73.0
5508131225,"Greenfield town, Monroe County, Wisconsin",520.0,239.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,112.0,27.0,36.0,27.0,10.0,21.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,93.0,23.0,39.0,33.0,55.0,25.0,8.0,0.0,081,31225,55,2.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,205.0,50.0,75.0,60.0,65.0,46.0,8.0,0.0,11.0,6.0,5.0,125.0,63.0,62.0,54.0,21.0,33.0,119.0,31.0,88.0
5508139150,"Kendall village, Monroe County, Wisconsin",355.0,176.0,0.0,0.0,0.0,4.0,0.0,12.0,12.0,2.0,94.0,5.0,23.0,9.0,9.0,4.0,2.0,0.0,179.0,0.0,2.0,0.0,4.0,0.0,5.0,2.0,0.0,73.0,8.0,25.0,20.0,33.0,7.0,0.0,0.0,081,39150,55,0.0,2.0,0.0,8.0,0.0,17.0,14.0,2.0,167.0,13.0,48.0,29.0,42.0,11.0,2.0,0.0,43.0,30.0,13.0,61.0,28.0,33.0,13.0,6.0,7.0,55.0,15.0,40.0
55081475,"Adrian town, Monroe County, Wisconsin",536.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,102.0,29.0,38.0,25.0,35.0,14.0,8.0,4.0,275.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,98.0,20.0,51.0,28.0,49.0,13.0,9.0,0.0,081,475,55,0.0,0.0,0.0,4.0,0.0,3.0,4.0,2.0,200.0,49.0,89.0,53.0,84.0,27.0,17.0,4.0,13.0,6.0,7.0,138.0,67.0,71.0,48.0,26.0,22.0,132.0,61.0,71.0
5508183450,"Warrens village, Monroe County, Wisconsin",311.0,154.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,67.0,12.0,27.0,10.0,20.0,8.0,1.0,0.0,157.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,7.0,54.0,10.0,25.0,16.0,23.0,8.0,0.0,2.0,081,83450,55,1.0,0.0,0.0,3.0,0.0,1.0,14.0,9.0,121.0,22.0,52.0,26.0,43.0,16.0,1.0,2.0,28.0,9.0,19.0,74.0,39.0,35.0,19.0,9.0,10.0,62.0,29.0,33.0
5508185125,"Wellington town, Monroe County, Wisconsin",394.0,206.0,4.0,0.0,0.0,11.0,2.0,14.0,2.0,4.0,95.0,11.0,19.0,16.0,16.0,10.0,2.0,0.0,188.0,0.0,0.0,0.0,7.0,0.0,2.0,12.0,0.0,86.0,18.0,23.0,19.0,19.0,2.0,0.0,0.0,081,85125,55,4.0,0.0,0.0,18.0,2.0,16.0,14.0,4.0,181.0,29.0,42.0,35.0,35.0,12.0,2.0,0.0,58.0,37.0,21.0,71.0,30.0,41.0,14.0,12.0,2.0,49.0,28.0,21.0
5508150800,"Melvina village, Monroe County, Wisconsin",40.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,4.0,2.0,0.0,1.0,081,50800,55,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,20.0,1.0,4.0,1.0,4.0,3.0,0.0,1.0,6.0,4.0,2.0,5.0,2.0,3.0,4.0,1.0,3.0,8.0,1.0,7.0
5508156950,"New Lyme town, Monroe County, Wisconsin",109.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,3.0,7.0,4.0,9.0,5.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,6.0,5.0,8.0,0.0,1.0,081,56950,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,9.0,8.0,10.0,14.0,13.0,1.0,1.0,4.0,4.0,0.0,17.0,10.0,7.0,15.0,6.0,9.0,29.0,15.0,14.0
5508173150,"Sheldon town, Monroe County, Wisconsin",341.0,176.0,0.0,0.0,0.0,35.0,0.0,4.0,0.0,2.0,67.0,13.0,27.0,8.0,12.0,6.0,2.0,0.0,165.0,0.0,0.0,0.0,23.0,0.0,0.0,5.0,0.0,56.0,13.0,31.0,9.0,14.0,9.0,5.0,0.0,081,73150,55,0.0,0.0,0.0,58.0,0.0,4.0,5.0,2.0,123.0,26.0,58.0,17.0,26.0,15.0,7.0,0.0,69.0,41.0,28.0,84.0,40.0,44.0,22.0,8.0,14.0,48.0,20.0,28.0
5508185150,"Wells town, Monroe County, Wisconsin",390.0,191.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,88.0,18.0,16.0,21.0,26.0,15.0,0.0,0.0,199.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,75.0,10.0,33.0,29.0,22.0,15.0,0.0,5.0,081,85150,55,0.0,0.0,0.0,7.0,3.0,3.0,1.0,3.0,163.0,28.0,49.0,50.0,48.0,30.0,0.0,5.0,17.0,7.0,10.0,77.0,34.0,43.0,35.0,15.0,20.0,83.0,41.0,42.0
5508187550,"Wilton town, Monroe County, Wisconsin",562.0,279.0,3.0,0.0,0.0,59.0,3.0,8.0,0.0,10.0,121.0,17.0,30.0,20.0,8.0,0.0,0.0,0.0,283.0,2.0,0.0,0.0,72.0,0.0,7.0,4.0,4.0,73.0,30.0,40.0,14.0,21.0,8.0,5.0,3.0,081,87550,55,5.0,0.0,0.0,131.0,3.0,15.0,4.0,14.0,194.0,47.0,70.0,34.0,29.0,8.0,5.0,3.0,172.0,83.0,89.0,117.0,47.0,70.0,16.0,0.0,16.0,45.0,8.0,37.0
5508189275,"Wyeville village, Monroe County, Wisconsin",95.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,17.0,1.0,6.0,5.0,2.0,3.0,4.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,8.0,5.0,0.0,4.0,0.0,0.0,0.0,081,89275,55,4.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,43.0,9.0,11.0,5.0,6.0,3.0,4.0,0.0,14.0,10.0,4.0,20.0,7.0,13.0,7.0,7.0,0.0,13.0,9.0,4.0
5508158850,"Oakdale village, Monroe County, Wisconsin",203.0,105.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,43.0,9.0,21.0,9.0,14.0,2.0,0.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,41.0,9.0,18.0,11.0,8.0,6.0,0.0,0.0,081,58850,55,1.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,84.0,18.0,39.0,20.0,22.0,8.0,0.0,0.0,12.0,7.0,5.0,57.0,30.0,27.0,8.0,2.0,6.0,30.0,16.0,14.0
5508129450,"Glendale town, Monroe County, Wisconsin",440.0,212.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,1.0,98.0,29.0,17.0,21.0,14.0,6.0,0.0,0.0,228.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,9.0,62.0,31.0,55.0,21.0,28.0,6.0,0.0,0.0,081,29450,55,0.0,0.0,0.0,24.0,0.0,0.0,18.0,10.0,160.0,60.0,72.0,42.0,42.0,12.0,0.0,0.0,52.0,27.0,25.0,132.0,46.0,86.0,12.0,6.0,6.0,54.0,20.0,34.0
5508175325,"Sparta city, Monroe County, Wisconsin",6740.0,3286.0,16.0,28.0,61.0,59.0,45.0,42.0,77.0,43.0,1259.0,239.0,470.0,374.0,416.0,93.0,48.0,16.0,3454.0,55.0,0.0,5.0,7.0,0.0,53.0,67.0,12.0,1295.0,371.0,313.0,439.0,611.0,165.0,42.0,19.0,081,75325,55,71.0,28.0,66.0,66.0,45.0,95.0,144.0,55.0,2554.0,610.0,783.0,813.0,1027.0,258.0,90.0,35.0,570.0,371.0,199.0,1393.0,709.0,684.0,383.0,157.0,226.0,1410.0,573.0,837.0
5509323700,"Elmwood village, Pierce County, Wisconsin",520.0,232.0,0.0,0.0,0.0,3.0,0.0,9.0,9.0,0.0,123.0,9.0,29.0,24.0,22.0,4.0,0.0,0.0,288.0,0.0,0.0,0.0,9.0,0.0,2.0,9.0,0.0,137.0,20.0,34.0,30.0,37.0,8.0,2.0,0.0,093,23700,55,0.0,0.0,0.0,12.0,0.0,11.0,18.0,0.0,260.0,29.0,63.0,54.0,59.0,12.0,2.0,0.0,41.0,21.0,20.0,92.0,38.0,54.0,14.0,4.0,10.0,73.0,26.0,47.0
5509380550,"Trenton town, Pierce County, Wisconsin",1232.0,672.0,8.0,0.0,0.0,6.0,0.0,4.0,17.0,3.0,325.0,41.0,105.0,55.0,69.0,34.0,5.0,0.0,560.0,6.0,0.0,2.0,0.0,10.0,0.0,9.0,6.0,204.0,48.0,46.0,68.0,130.0,31.0,0.0,0.0,093,80550,55,14.0,0.0,2.0,6.0,10.0,4.0,26.0,9.0,529.0,89.0,151.0,123.0,199.0,65.0,5.0,0.0,71.0,38.0,33.0,240.0,146.0,94.0,70.0,39.0,31.0,269.0,108.0,161.0
5509329150,"Gilman town, Pierce County, Wisconsin",762.0,406.0,2.0,0.0,6.0,0.0,0.0,4.0,2.0,4.0,187.0,22.0,54.0,53.0,52.0,9.0,11.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,16.0,61.0,50.0,75.0,21.0,8.0,2.0,093,29150,55,2.0,0.0,6.0,0.0,0.0,4.0,2.0,4.0,310.0,38.0,115.0,103.0,127.0,30.0,19.0,2.0,18.0,18.0,0.0,153.0,76.0,77.0,51.0,20.0,31.0,178.0,72.0,106.0
5509333050,"Hartland town, Pierce County, Wisconsin",620.0,323.0,2.0,0.0,2.0,3.0,0.0,10.0,5.0,3.0,162.0,15.0,45.0,37.0,24.0,10.0,5.0,0.0,297.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,95.0,33.0,37.0,40.0,54.0,15.0,7.0,0.0,093,33050,55,2.0,0.0,2.0,17.0,0.0,10.0,7.0,3.0,257.0,48.0,82.0,77.0,78.0,25.0,12.0,0.0,41.0,25.0,16.0,130.0,60.0,70.0,37.0,15.0,22.0,115.0,39.0,76.0
5509348200,"Maiden Rock town, Pierce County, Wisconsin",517.0,252.0,4.0,0.0,2.0,6.0,0.0,2.0,4.0,6.0,108.0,25.0,26.0,19.0,36.0,14.0,0.0,0.0,265.0,10.0,0.0,2.0,2.0,10.0,4.0,5.0,0.0,97.0,25.0,45.0,12.0,45.0,8.0,0.0,0.0,093,48200,55,14.0,0.0,4.0,8.0,10.0,6.0,9.0,6.0,205.0,50.0,71.0,31.0,81.0,22.0,0.0,0.0,57.0,24.0,33.0,121.0,51.0,70.0,22.0,14.0,8.0,103.0,50.0,53.0
5509380700,"Trimbelle town, Pierce County, Wisconsin",1138.0,594.0,0.0,0.0,0.0,9.0,9.0,0.0,19.0,11.0,252.0,33.0,83.0,95.0,65.0,9.0,4.0,5.0,544.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,12.0,179.0,61.0,71.0,81.0,94.0,25.0,3.0,6.0,093,80700,55,0.0,0.0,0.0,12.0,15.0,0.0,22.0,23.0,431.0,94.0,154.0,176.0,159.0,34.0,7.0,11.0,72.0,48.0,24.0,248.0,116.0,132.0,52.0,18.0,34.0,211.0,83.0,128.0
550935325,"Bay City village, Pierce County, Wisconsin",334.0,172.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,94.0,15.0,13.0,17.0,15.0,3.0,0.0,0.0,162.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0,90.0,15.0,16.0,14.0,14.0,0.0,0.0,0.0,093,5325,55,0.0,0.0,0.0,2.0,0.0,2.0,17.0,7.0,184.0,30.0,29.0,31.0,29.0,3.0,0.0,0.0,28.0,15.0,13.0,59.0,28.0,31.0,3.0,3.0,0.0,32.0,18.0,14.0
5509337350,"Isabelle town, Pierce County, Wisconsin",199.0,114.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,47.0,7.0,20.0,11.0,16.0,2.0,0.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,13.0,12.0,11.0,8.0,12.0,0.0,2.0,093,37350,55,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,70.0,20.0,32.0,22.0,24.0,14.0,0.0,4.0,13.0,9.0,4.0,52.0,27.0,25.0,18.0,4.0,14.0,42.0,20.0,22.0
