geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
17101906,"Allison township, Lawrence County, Illinois",177.0,92.0,92.0,92.0,0.0,0.0,85.0,101,906,17
171017198,"Bond township, Lawrence County, Illinois",468.0,373.0,373.0,373.0,0.0,0.0,95.0,101,7198,17
1710145200,"Lukin township, Lawrence County, Illinois",241.0,144.0,144.0,144.0,0.0,0.0,97.0,101,45200,17
1710166378,"Russell township, Lawrence County, Illinois",344.0,250.0,250.0,227.0,23.0,0.0,94.0,101,66378,17
1710114299,"Christy township, Lawrence County, Illinois",3378.0,546.0,546.0,495.0,51.0,0.0,2832.0,101,14299,17
1710142379,"Lawrence township, Lawrence County, Illinois",5258.0,2962.0,2962.0,2810.0,152.0,0.0,2296.0,101,42379,17
1710119395,"Denison township, Lawrence County, Illinois",1082.0,609.0,609.0,574.0,35.0,0.0,473.0,101,19395,17
171018199,"Bridgeport township, Lawrence County, Illinois",2071.0,1329.0,1329.0,1242.0,87.0,0.0,742.0,101,8199,17
1710159377,"Petty township, Lawrence County, Illinois",604.0,419.0,419.0,404.0,15.0,0.0,185.0,101,59377,17
1700977733,"Versailles township, Brown County, Illinois",574.0,303.0,303.0,295.0,8.0,0.0,271.0,009,77733,17
1700942561,"Lee township, Brown County, Illinois",207.0,166.0,166.0,152.0,14.0,0.0,41.0,009,42561,17
1700923308,"Elkhorn township, Brown County, Illinois",380.0,260.0,260.0,224.0,36.0,0.0,120.0,009,23308,17
170099291,"Buckhorn township, Brown County, Illinois",30.0,20.0,20.0,15.0,5.0,0.0,10.0,009,9291,17
1700949685,"Missouri township, Brown County, Illinois",103.0,42.0,42.0,42.0,0.0,0.0,61.0,009,49685,17
1700958330,"Pea Ridge township, Brown County, Illinois",110.0,64.0,64.0,56.0,8.0,0.0,46.0,009,58330,17
1700951167,"Mount Sterling township, Brown County, Illinois",4059.0,1445.0,1445.0,1397.0,48.0,0.0,2614.0,009,51167,17
1700916262,"Cooperstown township, Brown County, Illinois",352.0,198.0,198.0,198.0,0.0,0.0,154.0,009,16262,17
1700964187,"Ripley township, Brown County, Illinois",63.0,39.0,39.0,39.0,0.0,0.0,24.0,009,64187,17
1712137946,"Iuka township, Marion County, Illinois",824.0,547.0,547.0,498.0,49.0,0.0,277.0,121,37946,17
1712140130,"Kinmundy township, Marion County, Illinois",1074.0,712.0,712.0,639.0,73.0,0.0,362.0,121,40130,17
17121932,"Alma township, Marion County, Illinois",562.0,318.0,318.0,302.0,16.0,0.0,244.0,121,932,17
1712158070,"Patoka township, Marion County, Illinois",822.0,497.0,497.0,451.0,46.0,0.0,325.0,121,58070,17
1712162445,"Raccoon township, Marion County, Illinois",1269.0,806.0,806.0,768.0,38.0,0.0,463.0,121,62445,17
1712132187,"Haines township, Marion County, Illinois",821.0,560.0,560.0,516.0,44.0,0.0,261.0,121,32187,17
1712112177,"Centralia township, Marion County, Illinois",11699.0,6902.0,6902.0,6220.0,682.0,0.0,4797.0,121,12177,17
170278732,"Brookside township, Clinton County, Illinois",4745.0,1722.0,1722.0,1560.0,162.0,0.0,3023.0,027,8732,17
1702767171,"St. Rose township, Clinton County, Illinois",1228.0,868.0,868.0,846.0,22.0,0.0,360.0,027,67171,17
1702711241,"Carlyle township, Clinton County, Illinois",3043.0,1961.0,1961.0,1926.0,35.0,0.0,1082.0,027,11241,17
1702778344,"Wade township, Clinton County, Illinois",1481.0,1051.0,1051.0,1004.0,47.0,0.0,430.0,027,78344,17
170277926,"Breese township, Clinton County, Illinois",4620.0,3284.0,3284.0,3213.0,71.0,0.0,1336.0,027,7926,17
1703767561,"Sandwich township, DeKalb County, Illinois",6140.0,4394.0,4394.0,4252.0,142.0,0.0,1746.0,037,67561,17
1703774236,"Sycamore township, DeKalb County, Illinois",11387.0,8156.0,8156.0,7634.0,522.0,0.0,3231.0,037,74236,17
1703714988,"Clinton township, DeKalb County, Illinois",1390.0,931.0,931.0,901.0,30.0,0.0,459.0,037,14988,17
1703746292,"Malta township, DeKalb County, Illinois",1241.0,919.0,919.0,826.0,93.0,0.0,322.0,037,46292,17
1703758200,"Paw Paw township, DeKalb County, Illinois",215.0,102.0,102.0,89.0,13.0,0.0,113.0,037,58200,17
1703770837,"South Grove township, DeKalb County, Illinois",431.0,281.0,281.0,279.0,2.0,0.0,150.0,037,70837,17
1703772182,"Squaw Grove township, DeKalb County, Illinois",2163.0,1565.0,1565.0,1489.0,76.0,0.0,598.0,037,72182,17
1703748983,"Milan township, DeKalb County, Illinois",109.0,93.0,93.0,93.0,0.0,0.0,16.0,037,48983,17
1703768835,"Shabbona township, DeKalb County, Illinois",1285.0,783.0,783.0,750.0,33.0,0.0,502.0,037,68835,17
1703777798,"Victor township, DeKalb County, Illinois",247.0,197.0,197.0,194.0,3.0,0.0,50.0,037,77798,17
1703747696,"Mayfield township, DeKalb County, Illinois",689.0,395.0,395.0,382.0,13.0,0.0,294.0,037,47696,17
17037386,"Afton township, DeKalb County, Illinois",793.0,655.0,655.0,577.0,78.0,0.0,138.0,037,386,17
1703759676,"Pierce township, DeKalb County, Illinois",402.0,333.0,333.0,333.0,0.0,0.0,69.0,037,59676,17
1703716483,"Cortland township, DeKalb County, Illinois",8385.0,5871.0,5871.0,5525.0,346.0,0.0,2514.0,037,16483,17
1703719174,"DeKalb township, DeKalb County, Illinois",37946.0,25419.0,25403.0,22409.0,2994.0,16.0,12527.0,037,19174,17
1703727650,"Franklin township, DeKalb County, Illinois",1824.0,1245.0,1245.0,1122.0,123.0,0.0,579.0,037,27650,17
1703728911,"Genoa township, DeKalb County, Illinois",4729.0,3105.0,3105.0,2827.0,278.0,0.0,1624.0,037,28911,17
1703740078,"Kingston township, DeKalb County, Illinois",2778.0,1792.0,1792.0,1645.0,147.0,0.0,986.0,037,40078,17
1703770473,"Somonauk township, DeKalb County, Illinois",1850.0,1250.0,1250.0,1184.0,66.0,0.0,600.0,037,70473,17
1704790039,"Albion No. 1 precinct, Edwards County, Illinois",1125.0,785.0,785.0,734.0,51.0,0.0,340.0,047,90039,17
1704790954,"Dixon precinct, Edwards County, Illinois",270.0,170.0,170.0,164.0,6.0,0.0,100.0,047,90954,17
1704793081,"Salem No. 1 precinct, Edwards County, Illinois",434.0,249.0,249.0,237.0,12.0,0.0,185.0,047,93081,17
1704790041,"Albion No. 2 precinct, Edwards County, Illinois",495.0,320.0,320.0,303.0,17.0,0.0,175.0,047,90041,17
1704793153,"Shelby No. 1 precinct, Edwards County, Illinois",183.0,122.0,122.0,122.0,0.0,0.0,61.0,047,93153,17
1704791152,"Ellery precinct, Edwards County, Illinois",102.0,80.0,80.0,80.0,0.0,0.0,22.0,047,91152,17
1704790486,"Bone Gap precinct, Edwards County, Illinois",339.0,233.0,233.0,218.0,15.0,0.0,106.0,047,90486,17
1704790540,"Browns precinct, Edwards County, Illinois",205.0,136.0,136.0,130.0,6.0,0.0,69.0,047,90540,17
1704790044,"Albion No. 3 precinct, Edwards County, Illinois",530.0,298.0,298.0,277.0,21.0,0.0,232.0,047,90044,17
1704791296,"French Creek precinct, Edwards County, Illinois",852.0,551.0,551.0,494.0,57.0,0.0,301.0,047,91296,17
1704793156,"Shelby No. 2 precinct, Edwards County, Illinois",160.0,85.0,85.0,85.0,0.0,0.0,75.0,047,93156,17
1704793084,"Salem No. 2 precinct, Edwards County, Illinois",537.0,311.0,311.0,292.0,19.0,0.0,226.0,047,93084,17
1709769485,"Shields township, Lake County, Illinois",30932.0,21975.0,12813.0,12012.0,801.0,9162.0,8957.0,097,69485,17
1709722853,"Ela township, Lake County, Illinois",34180.0,24331.0,24331.0,23268.0,1063.0,0.0,9849.0,097,22853,17
1709730952,"Grant township, Lake County, Illinois",21037.0,15105.0,15105.0,13937.0,1168.0,0.0,5932.0,097,30952,17
1712155223,"Odin township, Marion County, Illinois",1318.0,712.0,712.0,647.0,65.0,0.0,606.0,121,55223,17
1712156055,"Omega township, Marion County, Illinois",245.0,140.0,140.0,135.0,5.0,0.0,105.0,121,56055,17
1712127195,"Foster township, Marion County, Illinois",266.0,194.0,194.0,187.0,7.0,0.0,72.0,121,27195,17
1709741599,"Lake Villa township, Lake County, Illinois",31473.0,22771.0,22635.0,21123.0,1512.0,136.0,8702.0,097,41599,17
1709718004,"Cuba township, Lake County, Illinois",13708.0,7932.0,7932.0,7576.0,356.0,0.0,5776.0,097,18004,17
1709779306,"Waukegan township, Lake County, Illinois",67554.0,46939.0,46712.0,42007.0,4705.0,227.0,20615.0,097,79306,17
170970,"County subdivisions not defined, Lake County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,0,17
1709778877,"Warren township, Lake County, Illinois",50219.0,36706.0,36434.0,34181.0,2253.0,272.0,13513.0,097,78877,17
1709780112,"West Deerfield township, Lake County, Illinois",24454.0,15641.0,15638.0,15053.0,585.0,3.0,8813.0,097,80112,17
170975326,"Benton township, Lake County, Illinois",15151.0,10852.0,10725.0,10072.0,653.0,127.0,4299.0,097,5326,17
1709727923,"Fremont township, Lake County, Illinois",26012.0,16897.0,16859.0,16097.0,762.0,38.0,9115.0,097,27923,17
171051348,"Amity township, Livingston County, Illinois",573.0,353.0,349.0,339.0,10.0,4.0,220.0,105,1348,17
1710565988,"Round Grove township, Livingston County, Illinois",317.0,231.0,231.0,221.0,10.0,0.0,86.0,105,65988,17
1711312944,"Chenoa township, McLean County, Illinois",1629.0,1051.0,1051.0,1000.0,51.0,0.0,578.0,113,12944,17
17113893,"Allin township, McLean County, Illinois",811.0,578.0,578.0,551.0,27.0,0.0,233.0,113,893,17
1711347215,"Martin township, McLean County, Illinois",908.0,574.0,574.0,541.0,33.0,0.0,334.0,113,47215,17
1711375835,"Towanda township, McLean County, Illinois",1033.0,797.0,797.0,783.0,14.0,0.0,236.0,113,75835,17
1711320656,"Downs township, McLean County, Illinois",834.0,645.0,645.0,624.0,21.0,0.0,189.0,113,20656,17
1711320838,"Dry Grove township, McLean County, Illinois",1280.0,773.0,773.0,741.0,32.0,0.0,507.0,113,20838,17
1711331745,"Gridley township, McLean County, Illinois",1394.0,878.0,878.0,819.0,59.0,0.0,516.0,113,31745,17
1711312905,"Cheney's Grove township, McLean County, Illinois",806.0,535.0,535.0,505.0,30.0,0.0,271.0,113,12905,17
1711349971,"Money Creek township, McLean County, Illinois",858.0,554.0,554.0,525.0,29.0,0.0,304.0,113,49971,17
1711362692,"Randolph township, McLean County, Illinois",3451.0,2374.0,2374.0,2277.0,97.0,0.0,1077.0,113,62692,17
171132369,"Arrowsmith township, McLean County, Illinois",326.0,218.0,218.0,206.0,12.0,0.0,108.0,113,2369,17
1711379904,"West township, McLean County, Illinois",238.0,148.0,148.0,148.0,0.0,0.0,90.0,113,79904,17
171136639,"Bloomington City township, McLean County, Illinois",62695.0,43371.0,43351.0,41453.0,1898.0,20.0,19324.0,113,6639,17
1711318732,"Dawson township, McLean County, Illinois",624.0,412.0,412.0,390.0,22.0,0.0,212.0,113,18732,17
1711324140,"Empire township, McLean County, Illinois",3177.0,2150.0,2150.0,2029.0,121.0,0.0,1027.0,113,24140,17
1711342353,"Lawndale township, McLean County, Illinois",154.0,70.0,70.0,70.0,0.0,0.0,84.0,113,42353,17
1711343107,"Lexington township, McLean County, Illinois",2020.0,1341.0,1341.0,1263.0,78.0,0.0,679.0,113,43107,17
171136626,"Bloomington township, McLean County, Illinois",2218.0,1349.0,1349.0,1286.0,63.0,0.0,869.0,113,6626,17
171136743,"Blue Mound township, McLean County, Illinois",346.0,266.0,266.0,261.0,5.0,0.0,80.0,113,6743,17
1711317705,"Cropsey township, McLean County, Illinois",97.0,64.0,64.0,64.0,0.0,0.0,33.0,113,17705,17
1711318381,"Dale township, McLean County, Illinois",1059.0,712.0,712.0,676.0,36.0,0.0,347.0,113,18381,17
1711318550,"Danvers township, McLean County, Illinois",1501.0,1009.0,1009.0,970.0,39.0,0.0,492.0,113,18550,17
1711350972,"Mount Hope township, McLean County, Illinois",849.0,566.0,565.0,529.0,36.0,1.0,283.0,113,50972,17
1711336451,"Hudson township, McLean County, Illinois",1975.0,1351.0,1351.0,1316.0,35.0,0.0,624.0,113,36451,17
171134910,"Bellflower township, McLean County, Illinois",480.0,319.0,319.0,299.0,20.0,0.0,161.0,113,4910,17
1711353247,"Normal township, McLean County, Illinois",45294.0,30355.0,30328.0,29420.0,908.0,27.0,14939.0,113,53247,17
1713922099,"East Nelson township, Moultrie County, Illinois",801.0,402.0,402.0,390.0,12.0,0.0,399.0,139,22099,17
1713920344,"Dora township, Moultrie County, Illinois",624.0,418.0,418.0,414.0,4.0,0.0,206.0,139,20344,17
1713945057,"Lovington township, Moultrie County, Illinois",1141.0,740.0,740.0,717.0,23.0,0.0,401.0,139,45057,17
1713947124,"Marrowbone township, Moultrie County, Illinois",1346.0,965.0,965.0,928.0,37.0,0.0,381.0,139,47124,17
1713945083,"Lowe township, Moultrie County, Illinois",1379.0,938.0,938.0,913.0,25.0,0.0,441.0,139,45083,17
1713938609,"Jonathan Creek township, Moultrie County, Illinois",603.0,360.0,360.0,360.0,0.0,0.0,243.0,139,38609,17
1713973508,"Sullivan township, Moultrie County, Illinois",5020.0,3077.0,3049.0,2949.0,100.0,28.0,1943.0,139,73508,17
1713981451,"Whitley township, Moultrie County, Illinois",507.0,334.0,334.0,322.0,12.0,0.0,173.0,139,81451,17
1714591014,"Du Quoin No. 5 precinct, Perry County, Illinois",452.0,264.0,264.0,255.0,9.0,0.0,188.0,145,91014,17
1714591021,"Du Quoin No. 12 precinct, Perry County, Illinois",447.0,264.0,264.0,237.0,27.0,0.0,183.0,145,91021,17
1701523321,"Elkhorn Grove township, Carroll County, Illinois",252.0,164.0,164.0,155.0,9.0,0.0,88.0,015,23321,17
1701567210,"Salem township, Carroll County, Illinois",337.0,233.0,233.0,233.0,0.0,0.0,104.0,015,67210,17
1701550894,"Mount Carroll township, Carroll County, Illinois",1823.0,1191.0,1190.0,1086.0,104.0,1.0,632.0,015,50894,17
1701564892,"Rock Creek-Lima township, Carroll County, Illinois",1569.0,1063.0,1063.0,1007.0,56.0,0.0,506.0,015,64892,17
1701512996,"Cherry Grove-Shannon township, Carroll County, Illinois",1107.0,624.0,624.0,599.0,25.0,0.0,483.0,015,12996,17
1701524881,"Fairhaven township, Carroll County, Illinois",793.0,460.0,460.0,441.0,19.0,0.0,333.0,015,24881,17
1701527832,"Freedom township, Carroll County, Illinois",367.0,89.0,89.0,83.0,6.0,0.0,278.0,015,27832,17
1701579020,"Washington township, Carroll County, Illinois",321.0,203.0,203.0,180.0,23.0,0.0,118.0,015,79020,17
1701583700,"Wysox township, Carroll County, Illinois",1041.0,712.0,712.0,664.0,48.0,0.0,329.0,015,83700,17
1701583076,"Woodland township, Carroll County, Illinois",302.0,150.0,150.0,150.0,0.0,0.0,152.0,015,83076,17
1701583908,"York township, Carroll County, Illinois",1329.0,728.0,728.0,690.0,38.0,0.0,601.0,015,83908,17
1701567834,"Savanna township, Carroll County, Illinois",2935.0,1568.0,1568.0,1477.0,91.0,0.0,1367.0,015,67834,17
170292570,"Ashmore township, Coles County, Illinois",1030.0,682.0,682.0,641.0,41.0,0.0,348.0,029,2570,17
1702950400,"Morgan township, Coles County, Illinois",237.0,78.0,78.0,78.0,0.0,0.0,159.0,029,50400,17
1702940637,"Lafayette township, Coles County, Illinois",3921.0,2065.0,2065.0,1924.0,141.0,0.0,1856.0,029,40637,17
1702912580,"Charleston township, Coles County, Illinois",20369.0,11972.0,11955.0,11062.0,893.0,17.0,8397.0,029,12580,17
1702968718,"Seven Hickory township, Coles County, Illinois",275.0,225.0,225.0,225.0,0.0,0.0,50.0,029,68718,17
1702936555,"Humboldt township, Coles County, Illinois",1020.0,747.0,747.0,657.0,90.0,0.0,273.0,029,36555,17
1702936880,"Hutton township, Coles County, Illinois",796.0,485.0,485.0,477.0,8.0,0.0,311.0,029,36880,17
1702947566,"Mattoon township, Coles County, Illinois",12517.0,7912.0,7912.0,7317.0,595.0,0.0,4605.0,029,47566,17
1702957615,"Paradise township, Coles County, Illinois",899.0,426.0,426.0,401.0,25.0,0.0,473.0,029,57615,17
1702922138,"East Oakland township, Coles County, Illinois",1165.0,664.0,664.0,616.0,48.0,0.0,501.0,029,22138,17
1702954014,"North Okaw township, Coles County, Illinois",769.0,574.0,574.0,543.0,31.0,0.0,195.0,029,54014,17
1703336854,"Hutsonville township, Crawford County, Illinois",870.0,530.0,530.0,516.0,14.0,0.0,340.0,033,36854,17
1702960469,"Pleasant Grove township, Coles County, Illinois",1231.0,847.0,847.0,784.0,63.0,0.0,384.0,029,60469,17
1703347202,"Martin township, Crawford County, Illinois",438.0,186.0,186.0,186.0,0.0,0.0,252.0,033,47202,17
1703361470,"Prairie township, Crawford County, Illinois",379.0,193.0,193.0,185.0,8.0,0.0,186.0,033,61470,17
1703341833,"Lamotte township, Crawford County, Illinois",1654.0,990.0,990.0,898.0,92.0,0.0,664.0,033,41833,17
1703335970,"Honey Creek township, Crawford County, Illinois",1162.0,704.0,704.0,672.0,32.0,0.0,458.0,033,35970,17
1703343315,"Licking township, Crawford County, Illinois",376.0,216.0,216.0,202.0,14.0,0.0,160.0,033,43315,17
1703364720,"Robinson township, Crawford County, Illinois",8234.0,4184.0,4184.0,3871.0,313.0,0.0,4050.0,033,64720,17
1703371344,"Southwest township, Crawford County, Illinois",59.0,41.0,41.0,41.0,0.0,0.0,18.0,033,71344,17
1703350205,"Montgomery township, Crawford County, Illinois",586.0,355.0,355.0,353.0,2.0,0.0,231.0,033,50205,17
1703355119,"Oblong township, Crawford County, Illinois",2087.0,1242.0,1242.0,1178.0,64.0,0.0,845.0,033,55119,17
1708359598,"Piasa township, Jersey County, Illinois",2669.0,1763.0,1763.0,1635.0,128.0,0.0,906.0,083,59598,17
1708323789,"Elsah township, Jersey County, Illinois",2150.0,1244.0,1243.0,1166.0,77.0,1.0,906.0,083,23789,17
1710560612,"Pleasant Ridge township, Livingston County, Illinois",183.0,91.0,91.0,91.0,0.0,0.0,92.0,105,60612,17
1710512606,"Charlotte township, Livingston County, Illinois",148.0,73.0,73.0,73.0,0.0,0.0,75.0,105,12606,17
1710512723,"Chatsworth township, Livingston County, Illinois",919.0,530.0,530.0,467.0,63.0,0.0,389.0,105,12723,17
1710557056,"Owego township, Livingston County, Illinois",344.0,213.0,213.0,211.0,2.0,0.0,131.0,105,57056,17
1710567808,"Saunemin township, Livingston County, Illinois",558.0,377.0,377.0,351.0,26.0,0.0,181.0,105,67808,17
1710525700,"Fayette township, Livingston County, Illinois",256.0,173.0,173.0,173.0,0.0,0.0,83.0,105,25700,17
1710537244,"Indian Grove township, Livingston County, Illinois",3217.0,2199.0,2199.0,2107.0,92.0,0.0,1018.0,105,37244,17
1710561028,"Pontiac township, Livingston County, Illinois",10564.0,5109.0,5095.0,4745.0,350.0,14.0,5455.0,105,61028,17
1710527039,"Forrest township, Livingston County, Illinois",1125.0,796.0,796.0,769.0,27.0,0.0,329.0,105,27039,17
171058888,"Broughton township, Livingston County, Illinois",265.0,156.0,156.0,153.0,3.0,0.0,109.0,105,8888,17
1710559780,"Pike township, Livingston County, Illinois",239.0,140.0,140.0,140.0,0.0,0.0,99.0,105,59780,17
1710576680,"Union township, Livingston County, Illinois",190.0,142.0,142.0,142.0,0.0,0.0,48.0,105,76680,17
1710578409,"Waldo township, Livingston County, Illinois",188.0,153.0,153.0,153.0,0.0,0.0,35.0,105,78409,17
1710524309,"Eppards Point township, Livingston County, Illinois",373.0,234.0,234.0,208.0,26.0,0.0,139.0,105,24309,17
1710551895,"Nebraska township, Livingston County, Illinois",1098.0,647.0,647.0,606.0,41.0,0.0,451.0,105,51895,17
1710565520,"Rooks Creek township, Livingston County, Illinois",540.0,405.0,405.0,383.0,22.0,0.0,135.0,105,65520,17
1710544589,"Long Point township, Livingston County, Illinois",328.0,203.0,203.0,172.0,31.0,0.0,125.0,105,44589,17
1710552883,"Newtown township, Livingston County, Illinois",493.0,282.0,282.0,282.0,0.0,0.0,211.0,105,52883,17
1710555184,"Odell township, Livingston County, Illinois",889.0,584.0,584.0,567.0,17.0,0.0,305.0,105,55184,17
1710524426,"Esmen township, Livingston County, Illinois",316.0,229.0,229.0,205.0,24.0,0.0,87.0,105,24426,17
1710552077,"Nevada township, Livingston County, Illinois",302.0,67.0,67.0,67.0,0.0,0.0,235.0,105,52077,17
1710563017,"Reading township, Livingston County, Illinois",1596.0,895.0,895.0,807.0,88.0,0.0,701.0,105,63017,17
1710573482,"Sullivan township, Livingston County, Illinois",681.0,411.0,411.0,381.0,30.0,0.0,270.0,105,73482,17
171053194,"Avoca township, Livingston County, Illinois",164.0,158.0,158.0,155.0,3.0,0.0,6.0,105,3194,17
1710521371,"Dwight township, Livingston County, Illinois",3564.0,1982.0,1982.0,1902.0,80.0,0.0,1582.0,105,21371,17
1710529106,"Germanville township, Livingston County, Illinois",71.0,55.0,55.0,55.0,0.0,0.0,16.0,105,29106,17
171054780,"Belle Prairie township, Livingston County, Illinois",103.0,69.0,69.0,69.0,0.0,0.0,34.0,105,4780,17
1710573781,"Sunbury township, Livingston County, Illinois",138.0,90.0,90.0,90.0,0.0,0.0,48.0,105,73781,17
1712791332,"Georges Creek precinct, Massac County, Illinois",279.0,199.0,199.0,191.0,8.0,0.0,80.0,127,91332,17
