geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2901915688,"Columbia township, Boone County, Missouri",25888.0,23967.0,50.0,20039.0,3878.0,1921.0,019,15688,29,20089.0,5799.0
2901948944,"Missouri township, Boone County, Missouri",25782.0,23771.0,153.0,21628.0,1990.0,2011.0,019,48944,29,21781.0,4001.0
2900924436,"Flat Creek township, Barry County, Missouri",2144.0,1769.0,13.0,1303.0,453.0,375.0,009,24436,29,1316.0,828.0
2900938837,"Kings Prairie township, Barry County, Missouri",335.0,301.0,0.0,245.0,56.0,34.0,009,38837,29,245.0,90.0
2900971332,"Sugar Creek township, Barry County, Missouri",773.0,554.0,4.0,258.0,292.0,219.0,009,71332,29,262.0,511.0
2903936728,"Jefferson township, Cedar County, Missouri",291.0,236.0,13.0,181.0,42.0,55.0,039,36728,29,194.0,97.0
2903977272,"Washington township, Cedar County, Missouri",573.0,525.0,0.0,458.0,67.0,48.0,039,77272,29,458.0,115.0
2903945344,"Madison township, Cedar County, Missouri",329.0,259.0,0.0,247.0,12.0,70.0,039,45344,29,247.0,82.0
2903912178,"Cedar township, Cedar County, Missouri",204.0,183.0,0.0,141.0,42.0,21.0,039,12178,29,141.0,63.0
290394600,"Benton township, Cedar County, Missouri",332.0,204.0,12.0,168.0,24.0,128.0,039,4600,29,180.0,152.0
290397696,"Box township, Cedar County, Missouri",2564.0,1801.0,14.0,1476.0,311.0,763.0,039,7696,29,1490.0,1074.0
2903943166,"Linn township, Cedar County, Missouri",1586.0,1170.0,10.0,1054.0,106.0,416.0,039,43166,29,1064.0,522.0
2905136764,"Jefferson township, Cole County, Missouri",22445.0,19338.0,189.0,15345.0,3804.0,3107.0,051,36764,29,15534.0,6911.0
2905142068,"Liberty township, Cole County, Missouri",1478.0,1333.0,38.0,1083.0,212.0,145.0,051,42068,29,1121.0,357.0
2905155082,"Osage township, Cole County, Missouri",1594.0,1377.0,7.0,1166.0,204.0,217.0,051,55082,29,1173.0,421.0
2905114032,"Clark township, Cole County, Missouri",1501.0,1213.0,86.0,876.0,251.0,288.0,051,14032,29,962.0,539.0
2905145974,"Marion township, Cole County, Missouri",1519.0,1341.0,16.0,1089.0,236.0,178.0,051,45974,29,1105.0,414.0
2905149844,"Moreau township, Cole County, Missouri",1105.0,845.0,9.0,628.0,208.0,260.0,051,49844,29,637.0,468.0
2905574572,"Union township, Crawford County, Missouri",408.0,216.0,0.0,161.0,55.0,192.0,055,74572,29,161.0,247.0
2905516930,"Courtois township, Crawford County, Missouri",402.0,300.0,8.0,200.0,92.0,102.0,055,16930,29,208.0,194.0
2905542086,"Liberty township, Crawford County, Missouri",550.0,493.0,5.0,431.0,57.0,57.0,055,42086,29,436.0,114.0
290554618,"Benton township, Crawford County, Missouri",2443.0,1817.0,43.0,1539.0,235.0,626.0,055,4618,29,1582.0,861.0
290557156,"Boone township, Crawford County, Missouri",2410.0,1848.0,45.0,1595.0,208.0,562.0,055,7156,29,1640.0,770.0
2905539242,"Knobview township, Crawford County, Missouri",565.0,442.0,10.0,342.0,90.0,123.0,055,39242,29,352.0,213.0
2905553696,"Oak Hill township, Crawford County, Missouri",586.0,436.0,15.0,358.0,63.0,150.0,055,53696,29,373.0,213.0
2905547360,"Meramec township, Crawford County, Missouri",1334.0,986.0,10.0,871.0,105.0,348.0,055,47360,29,881.0,453.0
2905555100,"Osage township, Crawford County, Missouri",588.0,463.0,0.0,399.0,64.0,125.0,055,55100,29,399.0,189.0
2907311008,"Canaan township, Gasconade County, Missouri",2018.0,1756.0,13.0,1533.0,210.0,262.0,073,11008,29,1546.0,472.0
2907362336,"Roark township, Gasconade County, Missouri",1736.0,1456.0,22.0,1305.0,129.0,280.0,073,62336,29,1327.0,409.0
290739100,"Brush Creek township, Gasconade County, Missouri",296.0,205.0,0.0,175.0,30.0,91.0,073,9100,29,175.0,121.0
290736814,"Boeuf township, Gasconade County, Missouri",432.0,372.0,0.0,325.0,47.0,60.0,073,6814,29,325.0,107.0
2907361490,"Richland township, Gasconade County, Missouri",359.0,233.0,0.0,182.0,51.0,126.0,073,61490,29,182.0,177.0
2907372934,"Third Creek township, Gasconade County, Missouri",250.0,222.0,9.0,179.0,34.0,28.0,073,72934,29,188.0,62.0
290737462,"Boulware township, Gasconade County, Missouri",277.0,231.0,23.0,130.0,78.0,46.0,073,7462,29,153.0,124.0
290737480,"Bourbois township, Gasconade County, Missouri",189.0,172.0,9.0,146.0,17.0,17.0,073,7480,29,155.0,34.0
2907314356,"Clay township, Gasconade County, Missouri",578.0,439.0,14.0,370.0,55.0,139.0,073,14356,29,384.0,194.0
2909319108,"Dent township, Iron County, Missouri",519.0,466.0,0.0,371.0,95.0,53.0,093,19108,29,371.0,148.0
290931666,"Arcadia township, Iron County, Missouri",2059.0,1536.0,9.0,1202.0,325.0,523.0,093,1666,29,1211.0,848.0
2909338018,"Kaolin township, Iron County, Missouri",146.0,100.0,5.0,93.0,2.0,46.0,093,38018,29,98.0,48.0
2909342158,"Liberty township, Iron County, Missouri",141.0,121.0,0.0,83.0,38.0,20.0,093,42158,29,83.0,58.0
2909335360,"Iron township, Iron County, Missouri",469.0,348.0,3.0,286.0,59.0,121.0,093,35360,29,289.0,180.0
2909374698,"Union township, Iron County, Missouri",728.0,548.0,19.0,353.0,176.0,180.0,093,74698,29,372.0,356.0
2911728306,"Grand River township, Livingston County, Missouri",100.0,68.0,3.0,42.0,23.0,32.0,117,28306,29,45.0,55.0
2911779198,"Wheeling township, Livingston County, Missouri",158.0,144.0,2.0,116.0,26.0,14.0,117,79198,29,118.0,40.0
2911728990,"Green township, Livingston County, Missouri",114.0,100.0,0.0,53.0,47.0,14.0,117,28990,29,53.0,61.0
2911723500,"Fairview township, Livingston County, Missouri",229.0,205.0,2.0,177.0,26.0,24.0,117,23500,29,179.0,50.0
2911747090,"Medicine township, Livingston County, Missouri",65.0,48.0,0.0,44.0,4.0,17.0,117,47090,29,44.0,21.0
2911749340,"Monroe township, Livingston County, Missouri",159.0,125.0,0.0,112.0,13.0,34.0,117,49340,29,112.0,47.0
2911749808,"Mooresville township, Livingston County, Missouri",193.0,142.0,0.0,131.0,11.0,51.0,117,49808,29,131.0,62.0
291176580,"Blue Mound township, Livingston County, Missouri",200.0,141.0,0.0,129.0,12.0,59.0,117,6580,29,129.0,71.0
2911735882,"Jackson township, Livingston County, Missouri",212.0,163.0,0.0,133.0,30.0,49.0,117,35882,29,133.0,79.0
2911713708,"Chillicothe township, Livingston County, Missouri",3854.0,3123.0,46.0,2498.0,579.0,731.0,117,13708,29,2544.0,1310.0
2911761436,"Rich Hill township, Livingston County, Missouri",187.0,158.0,0.0,146.0,12.0,29.0,117,61436,29,146.0,41.0
2911765774,"Sampsel township, Livingston County, Missouri",77.0,56.0,0.0,56.0,0.0,21.0,117,65774,29,56.0,21.0
2911717146,"Cream Ridge township, Livingston County, Missouri",265.0,221.0,2.0,199.0,20.0,44.0,117,17146,29,201.0,64.0
2912176822,"Walnut Creek township, Macon County, Missouri",56.0,34.0,1.0,31.0,2.0,22.0,121,76822,29,32.0,24.0
2912179270,"White township, Macon County, Missouri",65.0,49.0,0.0,46.0,3.0,16.0,121,79270,29,46.0,19.0
2912142194,"Liberty township, Macon County, Missouri",75.0,64.0,0.0,60.0,4.0,11.0,121,42194,29,60.0,15.0
2912150114,"Morrow township, Macon County, Missouri",57.0,57.0,7.0,21.0,29.0,0.0,121,50114,29,28.0,29.0
2912151176,"Narrows township, Macon County, Missouri",175.0,175.0,0.0,130.0,45.0,0.0,121,51176,29,130.0,45.0
2912135018,"Independence township, Macon County, Missouri",70.0,57.0,0.0,45.0,12.0,13.0,121,35018,29,45.0,25.0
2912144642,"Lyda township, Macon County, Missouri",280.0,213.0,7.0,169.0,37.0,67.0,121,44642,29,176.0,104.0
2912147810,"Middle Fork township, Macon County, Missouri",135.0,88.0,0.0,88.0,0.0,47.0,121,47810,29,88.0,47.0
2912163326,"Round Grove township, Macon County, Missouri",169.0,113.0,0.0,96.0,17.0,56.0,121,63326,29,96.0,73.0
2912120638,"Eagle township, Macon County, Missouri",173.0,126.0,0.0,111.0,15.0,47.0,121,20638,29,111.0,62.0
2912120710,"Easley township, Macon County, Missouri",56.0,42.0,3.0,36.0,3.0,14.0,121,20710,29,39.0,17.0
2912140700,"La Plata township, Macon County, Missouri",649.0,500.0,8.0,387.0,105.0,149.0,121,40700,29,395.0,254.0
2912163686,"Russell township, Macon County, Missouri",74.0,39.0,0.0,31.0,8.0,35.0,121,63686,29,31.0,43.0
2912175436,"Valley township, Macon County, Missouri",57.0,51.0,0.0,43.0,8.0,6.0,121,75436,29,43.0,14.0
291215284,"Bevier township, Macon County, Missouri",456.0,340.0,0.0,296.0,44.0,116.0,121,5284,29,296.0,160.0
2912113240,"Chariton township, Macon County, Missouri",185.0,122.0,16.0,103.0,3.0,63.0,121,13240,29,119.0,66.0
2912133580,"Hudson township, Macon County, Missouri",2641.0,1986.0,0.0,1680.0,306.0,655.0,121,33580,29,1680.0,961.0
2912137520,"Johnston township, Macon County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,121,37520,29,0.0,0.0
2912110504,"Callao township, Macon County, Missouri",200.0,167.0,7.0,136.0,24.0,33.0,121,10504,29,143.0,57.0
2912172718,"Ten Mile township, Macon County, Missouri",111.0,104.0,0.0,95.0,9.0,7.0,121,72718,29,95.0,16.0
2912143112,"Lingo township, Macon County, Missouri",174.0,136.0,6.0,117.0,13.0,38.0,121,43112,29,123.0,51.0
2912161508,"Richland township, Macon County, Missouri",121.0,91.0,0.0,82.0,9.0,30.0,121,61508,29,82.0,39.0
2912135900,"Jackson township, Macon County, Missouri",28.0,13.0,0.0,13.0,0.0,15.0,121,35900,29,13.0,15.0
