geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3102145330,"Silver Creek township, Burt County, Nebraska",91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,45330,31,0.0,0.0
3102140500,"Quinnebaugh township, Burt County, Nebraska",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,40500,31,0.0,0.0
3102147570,"Summit township, Burt County, Nebraska",315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,47570,31,0.0,0.0
3102593455,"West Rock Bluff precinct, Cass County, Nebraska",1542.0,1447.0,0.0,20.0,15.0,0.0,6.0,14.0,40.0,025,93455,31,15.0,40.0
3102591735,"Liberty precinct, Cass County, Nebraska",475.0,448.0,0.0,7.0,0.0,0.0,0.0,0.0,20.0,025,91735,31,0.0,7.0
3102593205,"Tipton precinct, Cass County, Nebraska",2216.0,2199.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,025,93205,31,0.0,3.0
3102591245,"Greenwood precinct, Cass County, Nebraska",607.0,601.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,025,91245,31,0.0,1.0
3102592065,"Nehawka precinct, Cass County, Nebraska",360.0,345.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,025,92065,31,0.0,13.0
3102593120,"Stove Creek precinct, Cass County, Nebraska",936.0,882.0,3.0,10.0,3.0,0.0,0.0,4.0,34.0,025,93120,31,3.0,14.0
3102590470,"Center precinct, Cass County, Nebraska",401.0,393.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,025,90470,31,0.0,2.0
3102592965,"South Bend precinct, Cass County, Nebraska",870.0,839.0,10.0,0.0,0.0,0.0,0.0,0.0,21.0,025,92965,31,0.0,0.0
3102593383,"Weeping Water city, Cass County, Nebraska",1072.0,1051.0,4.0,3.0,0.0,0.0,0.0,12.0,2.0,025,93383,31,0.0,15.0
3102590820,"East Rock Bluff precinct, Cass County, Nebraska",1944.0,1725.0,0.0,0.0,26.0,0.0,0.0,18.0,175.0,025,90820,31,26.0,18.0
3102591865,"Louisville precinct, Cass County, Nebraska",1679.0,1636.0,3.0,0.0,5.0,5.0,0.0,13.0,17.0,025,91865,31,10.0,13.0
3102592398,"Plattsmouth city, Cass County, Nebraska",6435.0,6049.0,37.0,0.0,0.0,0.0,0.0,130.0,219.0,025,92398,31,0.0,130.0
3102592850,"Salt Creek precinct, Cass County, Nebraska",875.0,841.0,0.0,0.0,25.0,0.0,0.0,2.0,7.0,025,92850,31,25.0,2.0
3102593385,"Weeping Water precinct, Cass County, Nebraska",56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,93385,31,0.0,0.0
3102590890,"Elmwood precinct, Cass County, Nebraska",572.0,562.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,025,90890,31,0.0,8.0
3102592400,"Plattsmouth precinct, Cass County, Nebraska",3596.0,3062.0,22.0,0.0,12.0,70.0,42.0,177.0,211.0,025,92400,31,82.0,219.0
3102590110,"Avoca precinct, Cass County, Nebraska",509.0,500.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,025,90110,31,0.0,0.0
3115190245,"Big Blue precinct, Saline County, Nebraska",267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90245,31,0.0,0.0
3115191035,"Friend precinct, Saline County, Nebraska",120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91035,31,0.0,0.0
3115193490,"Wilber precinct, Saline County, Nebraska",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93490,31,0.0,0.0
3115192025,"Monroe precinct, Saline County, Nebraska",84.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,151,92025,31,0.0,9.0
3115192225,"Olive precinct, Saline County, Nebraska",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,92225,31,0.0,0.0
3115191780,"Lincoln precinct, Saline County, Nebraska",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91780,31,0.0,0.0
3115190608,"Crete city, Saline County, Nebraska",7079.0,3914.0,33.0,23.0,401.0,0.0,0.0,47.0,2661.0,151,90608,31,401.0,70.0
3115190705,"De Witt precinct, Saline County, Nebraska",642.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,151,90705,31,0.0,0.0
3115190725,"Dorchester precinct, Saline County, Nebraska",869.0,748.0,0.0,13.0,3.0,0.0,0.0,0.0,105.0,151,90725,31,3.0,13.0
3115191033,"Friend city, Saline County, Nebraska",1186.0,1072.0,56.0,19.0,4.0,0.0,0.0,28.0,7.0,151,91033,31,4.0,47.0
3115192415,"Pleasant Hill precinct, Saline County, Nebraska",111.0,101.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,151,92415,31,0.0,10.0
3115193155,"Swan Creek precinct, Saline County, Nebraska",134.0,121.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,151,93155,31,0.0,0.0
3115193488,"Wilber city, Saline County, Nebraska",1844.0,1653.0,7.0,0.0,3.0,0.0,0.0,35.0,146.0,151,93488,31,3.0,35.0
3115193230,"Turkey Creek precinct, Saline County, Nebraska",83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93230,31,0.0,0.0
3115192990,"South Fork precinct, Saline County, Nebraska",403.0,391.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,151,92990,31,0.0,9.0
3115192165,"North Fork precinct, Saline County, Nebraska",81.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,151,92165,31,0.0,0.0
3115190395,"Brush Creek precinct, Saline County, Nebraska",207.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90395,31,0.0,0.0
3115392737,"Richland VI precinct, Sarpy County, Nebraska",1984.0,1460.0,63.0,11.0,0.0,0.0,0.0,20.0,430.0,153,92737,31,0.0,31.0
3115392739,"Richland VIII precinct, Sarpy County, Nebraska",13013.0,12102.0,116.0,31.0,300.0,0.0,0.0,200.0,264.0,153,92739,31,300.0,231.0
3115393065,"Springfield precinct, Sarpy County, Nebraska",1391.0,1333.0,4.0,0.0,2.0,0.0,0.0,6.0,46.0,153,93065,31,2.0,6.0
3115390197,"Bellevue Second I precinct, Sarpy County, Nebraska",5040.0,3630.0,361.0,6.0,244.0,6.0,26.0,301.0,466.0,153,90197,31,250.0,333.0
3115391685,"La Vista precinct, Sarpy County, Nebraska",17062.0,14301.0,460.0,53.0,479.0,0.0,0.0,416.0,1353.0,153,91685,31,479.0,469.0
3115391950,"Melia-Forest City precinct, Sarpy County, Nebraska",5731.0,5193.0,86.0,0.0,34.0,0.0,0.0,141.0,277.0,153,91950,31,34.0,141.0
3115392310,"Papillion precinct, Sarpy County, Nebraska",19478.0,17137.0,674.0,58.0,274.0,23.0,66.0,393.0,853.0,153,92310,31,297.0,517.0
3115391433,"Highland II precinct, Sarpy County, Nebraska",819.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,153,91433,31,0.0,0.0
3115392314,"Papillion Second II precinct, Sarpy County, Nebraska",4627.0,3893.0,114.0,0.0,126.0,0.0,0.0,75.0,419.0,153,92314,31,126.0,75.0
3115392736,"Richland V precinct, Sarpy County, Nebraska",1288.0,1124.0,0.0,0.0,38.0,0.0,0.0,102.0,24.0,153,92736,31,38.0,102.0
3115390970,"Fairview precinct, Sarpy County, Nebraska",2941.0,2736.0,18.0,9.0,69.0,0.0,5.0,90.0,14.0,153,90970,31,69.0,104.0
3115391145,"Gilmore II precinct, Sarpy County, Nebraska",2349.0,1862.0,31.0,0.0,233.0,0.0,0.0,74.0,149.0,153,91145,31,233.0,74.0
3115391431,"Highland I precinct, Sarpy County, Nebraska",292.0,283.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91431,31,0.0,0.0
3115391682,"LaPlatte II precinct, Sarpy County, Nebraska",1678.0,1290.0,12.0,0.0,20.0,0.0,0.0,69.0,287.0,153,91682,31,20.0,69.0
3115391140,"Gilmore I precinct, Sarpy County, Nebraska",813.0,426.0,43.0,0.0,28.0,0.0,0.0,18.0,298.0,153,91140,31,28.0,18.0
3115392733,"Richland II precinct, Sarpy County, Nebraska",1465.0,1199.0,24.0,0.0,0.0,0.0,0.0,146.0,96.0,153,92733,31,0.0,146.0
3115392738,"Richland VII precinct, Sarpy County, Nebraska",9164.0,8255.0,6.0,18.0,425.0,0.0,0.0,124.0,336.0,153,92738,31,425.0,142.0
3115392313,"Papillion Second I precinct, Sarpy County, Nebraska",7560.0,6662.0,175.0,22.0,158.0,12.0,0.0,244.0,287.0,153,92313,31,170.0,266.0
3115390198,"Bellevue Second II precinct, Sarpy County, Nebraska",5114.0,4303.0,215.0,79.0,83.0,0.0,0.0,65.0,369.0,153,90198,31,83.0,144.0
3115392734,"Richland III precinct, Sarpy County, Nebraska",1812.0,1617.0,22.0,0.0,78.0,0.0,0.0,47.0,48.0,153,92734,31,78.0,47.0
3102590850,"Eight Mile Grove precinct, Cass County, Nebraska",884.0,879.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,025,90850,31,0.0,5.0
3102592045,"Mount Pleasant precinct, Cass County, Nebraska",484.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,025,92045,31,0.0,0.0
3103915010,"Elkhorn township, Cuming County, Nebraska",227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,15010,31,0.0,0.0
310414685,"Berwyn township, Custer County, Nebraska",126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,4685,31,0.0,0.0
310419620,"Cliff township, Custer County, Nebraska",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,9620,31,0.0,0.0
3104121590,"Hayes township, Custer County, Nebraska",10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,21590,31,0.0,0.0
3104127120,"Lillian township, Custer County, Nebraska",159.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,27120,31,0.0,0.0
3104152365,"Westerville township, Custer County, Nebraska",114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,52365,31,0.0,0.0
3104133495,"Myrtle township, Custer County, Nebraska",86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,33495,31,0.0,0.0
3104142880,"Ryno township, Custer County, Nebraska",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,42880,31,0.0,0.0
3104151805,"Wayne township, Custer County, Nebraska",100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,51805,31,0.0,0.0
3104146450,"Spring Creek township, Custer County, Nebraska",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,46450,31,0.0,0.0
3104112630,"Delight township, Custer County, Nebraska",893.0,834.0,9.0,0.0,0.0,0.0,0.0,6.0,44.0,041,12630,31,0.0,6.0
3104114170,"East Custer township, Custer County, Nebraska",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14170,31,0.0,0.0
3104114835,"Elim township, Custer County, Nebraska",70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,041,14835,31,0.0,0.0
3104149180,"Triumph township, Custer County, Nebraska",91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,49180,31,0.0,0.0
3104150685,"Victoria township, Custer County, Nebraska",374.0,366.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,041,50685,31,0.0,7.0
31041835,"Algernon township, Custer County, Nebraska",407.0,396.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,041,835,31,0.0,0.0
3104118160,"Garfield township, Custer County, Nebraska",92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,18160,31,0.0,0.0
3116990390,"Bruning precinct, Thayer County, Nebraska",485.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,169,90390,31,0.0,0.0
3116990018,"Alexandria precinct, Thayer County, Nebraska",509.0,502.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,169,90018,31,0.0,7.0
3116990498,"Chester precinct, Thayer County, Nebraska",663.0,648.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,169,90498,31,0.0,6.0
3116990660,"Davenport precinct, Thayer County, Nebraska",696.0,661.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,169,90660,31,0.0,1.0
3101790007,"Ainsworth city, Brown County, Nebraska",1731.0,1663.0,1.0,6.0,11.0,0.0,0.0,39.0,11.0,017,90007,31,11.0,45.0
3101793005,"South Pine precinct, Brown County, Nebraska",243.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,017,93005,31,0.0,0.0
3101791555,"Johnstown precinct, Brown County, Nebraska",372.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91555,31,0.0,0.0
3101792175,"North Pine precinct, Brown County, Nebraska",252.0,248.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,017,92175,31,1.0,1.0
3101790010,"Ainsworth precinct, Brown County, Nebraska",460.0,432.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,017,90010,31,0.0,10.0
3104592472,"Precinct 01, Dawes County, Nebraska",854.0,596.0,14.0,0.0,0.0,195.0,0.0,49.0,0.0,045,92472,31,195.0,49.0
3113792496,"Precinct 3, Phelps County, Nebraska",414.0,329.0,7.0,0.0,0.0,0.0,0.0,0.0,78.0,137,92496,31,0.0,0.0
3113792476,"Precinct 1, Phelps County, Nebraska",238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92476,31,0.0,0.0
3113792486,"Precinct 2, Phelps County, Nebraska",247.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92486,31,0.0,0.0
3113792506,"Precinct 4, Phelps County, Nebraska",256.0,246.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,137,92506,31,2.0,8.0
3113792563,"Precinct 11, Phelps County, Nebraska",1259.0,1095.0,3.0,0.0,0.0,0.0,0.0,3.0,158.0,137,92563,31,0.0,3.0
3113792516,"Precinct 5, Phelps County, Nebraska",538.0,508.0,3.0,2.0,0.0,0.0,0.0,3.0,22.0,137,92516,31,0.0,5.0
3113792526,"Precinct 6, Phelps County, Nebraska",500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92526,31,0.0,0.0
3113792536,"Precinct 7, Phelps County, Nebraska",217.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92536,31,0.0,0.0
3113792544,"Precinct 8, Phelps County, Nebraska",521.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,137,92544,31,0.0,0.0
3113792548,"Precinct 9, Phelps County, Nebraska",735.0,659.0,0.0,6.0,0.0,0.0,0.0,0.0,70.0,137,92548,31,0.0,6.0
3113792558,"Precinct 10, Phelps County, Nebraska",1205.0,1161.0,0.0,14.0,0.0,0.0,0.0,30.0,0.0,137,92558,31,0.0,44.0
3113792572,"Precinct 13, Phelps County, Nebraska",1724.0,1655.0,0.0,0.0,13.0,0.0,0.0,21.0,35.0,137,92572,31,13.0,21.0
3113792567,"Precinct 12, Phelps County, Nebraska",1309.0,1138.0,0.0,0.0,0.0,0.0,0.0,58.0,113.0,137,92567,31,0.0,58.0
3116793047,"Spring Branch 2 precinct, Stanton County, Nebraska",428.0,372.0,21.0,0.0,0.0,0.0,0.0,19.0,16.0,167,93047,31,0.0,19.0
3104592482,"Precinct 02, Dawes County, Nebraska",1153.0,985.0,5.0,93.0,0.0,0.0,0.0,32.0,38.0,045,92482,31,0.0,125.0
3104592492,"Precinct 03, Dawes County, Nebraska",1030.0,892.0,0.0,0.0,0.0,0.0,0.0,65.0,73.0,045,92492,31,0.0,65.0
3104592502,"Precinct 04, Dawes County, Nebraska",1775.0,1386.0,53.0,0.0,15.0,0.0,9.0,41.0,271.0,045,92502,31,15.0,50.0
3104592512,"Precinct 05, Dawes County, Nebraska",1065.0,833.0,3.0,153.0,30.0,0.0,0.0,46.0,0.0,045,92512,31,30.0,199.0
3104592522,"Precinct 06, Dawes County, Nebraska",747.0,724.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,045,92522,31,13.0,10.0
3104592532,"Precinct 07, Dawes County, Nebraska",444.0,392.0,3.0,0.0,22.0,0.0,0.0,12.0,15.0,045,92532,31,22.0,12.0
3104592542,"Precinct 08, Dawes County, Nebraska",279.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92542,31,0.0,0.0
3116991358,"Hebron North precinct, Thayer County, Nebraska",158.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91358,31,0.0,0.0
3116991359,"Hebron South precinct, Thayer County, Nebraska",238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91359,31,0.0,0.0
3117193187,"Thomas precinct, Thomas County, Nebraska",643.0,626.0,0.0,2.0,0.0,0.0,0.0,11.0,4.0,171,93187,31,0.0,13.0
3113590718,"District 2, Perkins County, Nebraska",939.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135,90718,31,0.0,0.0
3113590720,"District 3, Perkins County, Nebraska",1013.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,135,90720,31,0.0,0.0
3113590716,"District 1, Perkins County, Nebraska",952.0,895.0,4.0,0.0,0.0,0.0,0.0,17.0,36.0,135,90716,31,0.0,17.0
3107793530,"Wolbach precinct, Greeley County, Nebraska",316.0,301.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,077,93530,31,1.0,0.0
3118190717,"District 1, Webster County, Nebraska",507.0,490.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,181,90717,31,0.0,1.0
3104592547,"Precinct 09, Dawes County, Nebraska",222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92547,31,0.0,0.0
3103392949,"Sidney 4 precinct, Cheyenne County, Nebraska",286.0,252.0,0.0,0.0,26.0,0.0,0.0,0.0,8.0,033,92949,31,26.0,0.0
3103392950,"Sidney 5 precinct, Cheyenne County, Nebraska",77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92950,31,0.0,0.0
3103392947,"Sidney 2 precinct, Cheyenne County, Nebraska",155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92947,31,0.0,0.0
3101390857,"Eleven precinct, Box Butte County, Nebraska",9716.0,7776.0,67.0,314.0,30.0,31.0,0.0,168.0,1330.0,013,90857,31,61.0,482.0
3101390992,"Fifteen precinct, Box Butte County, Nebraska",1484.0,1436.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,013,90992,31,0.0,24.0
3110590724,"Dix precinct, Kimball County, Nebraska",421.0,398.0,0.0,0.0,2.0,0.0,0.0,8.0,13.0,105,90724,31,2.0,8.0
3115390190,"Bellevue precinct, Sarpy County, Nebraska",53040.0,37721.0,3391.0,190.0,1530.0,122.0,45.0,1736.0,8305.0,153,90190,31,1652.0,1971.0
3115390200,"Bellevue Second IV precinct, Sarpy County, Nebraska",789.0,590.0,37.0,6.0,9.0,0.0,0.0,69.0,78.0,153,90200,31,9.0,75.0
3103392948,"Sidney 3 precinct, Cheyenne County, Nebraska",21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92948,31,0.0,0.0
3118190719,"District 2, Webster County, Nebraska",785.0,771.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,181,90719,31,4.0,2.0
3118190721,"District 3, Webster County, Nebraska",848.0,733.0,4.0,0.0,0.0,0.0,0.0,47.0,64.0,181,90721,31,0.0,47.0
3118190722,"District 4, Webster County, Nebraska",680.0,601.0,0.0,0.0,23.0,0.0,0.0,14.0,42.0,181,90722,31,23.0,14.0
3118190723,"District 5, Webster County, Nebraska",777.0,718.0,4.0,0.0,0.0,0.0,6.0,11.0,38.0,181,90723,31,0.0,17.0
3116193017,"South Sheridan precinct, Sheridan County, Nebraska",373.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,93017,31,0.0,0.0
3101992508,"Precinct 5, Buffalo County, Nebraska",1748.0,1566.0,41.0,0.0,25.0,0.0,0.0,22.0,94.0,019,92508,31,25.0,22.0
3102990487,"Champion-Lamar precinct, Chase County, Nebraska",452.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,90487,31,0.0,0.0
3101992498,"Precinct 4, Buffalo County, Nebraska",1727.0,1622.0,2.0,0.0,20.0,0.0,0.0,12.0,71.0,019,92498,31,20.0,12.0
3116990690,"Deshler precinct, Thayer County, Nebraska",838.0,803.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,169,90690,31,0.0,5.0
3116991357,"Hebron city, Thayer County, Nebraska",1546.0,1426.0,13.0,8.0,0.0,0.0,0.0,73.0,26.0,169,91357,31,0.0,81.0
3101992468,"Precinct 1, Buffalo County, Nebraska",1897.0,1855.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,019,92468,31,0.0,0.0
3101992478,"Precinct 2, Buffalo County, Nebraska",1229.0,1103.0,51.0,0.0,53.0,0.0,0.0,0.0,22.0,019,92478,31,53.0,0.0
3101992518,"Precinct 6, Buffalo County, Nebraska",2411.0,2102.0,96.0,0.0,48.0,0.0,0.0,31.0,134.0,019,92518,31,48.0,31.0
3101992528,"Precinct 7, Buffalo County, Nebraska",3939.0,3503.0,10.0,0.0,205.0,0.0,0.0,22.0,199.0,019,92528,31,205.0,22.0
3101992538,"Precinct 8, Buffalo County, Nebraska",1080.0,932.0,0.0,0.0,6.0,0.0,0.0,39.0,103.0,019,92538,31,6.0,39.0
3101992545,"Precinct 9, Buffalo County, Nebraska",1865.0,1488.0,0.0,0.0,66.0,0.0,0.0,26.0,285.0,019,92545,31,66.0,26.0
3101992559,"Precinct 11, Buffalo County, Nebraska",2294.0,1959.0,85.0,0.0,23.0,0.0,0.0,16.0,211.0,019,92559,31,23.0,16.0
3101992568,"Precinct 13, Buffalo County, Nebraska",3127.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,019,92568,31,0.0,0.0
3101992573,"Precinct 14, Buffalo County, Nebraska",3665.0,2833.0,16.0,43.0,49.0,0.0,0.0,72.0,652.0,019,92573,31,49.0,115.0
3101992598,"Precinct 19, Buffalo County, Nebraska",855.0,850.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,019,92598,31,0.0,1.0
3101992603,"Precinct 20, Buffalo County, Nebraska",1695.0,1559.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,019,92603,31,0.0,8.0
3101992488,"Precinct 3, Buffalo County, Nebraska",1876.0,1795.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,019,92488,31,0.0,0.0
3101992553,"Precinct 10, Buffalo County, Nebraska",3709.0,3067.0,0.0,0.0,68.0,0.0,0.0,147.0,427.0,019,92553,31,68.0,147.0
3101992564,"Precinct 12, Buffalo County, Nebraska",2515.0,2088.0,209.0,0.0,26.0,0.0,0.0,0.0,192.0,019,92564,31,26.0,0.0
3101992578,"Precinct 15, Buffalo County, Nebraska",518.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,019,92578,31,0.0,0.0
3101992583,"Precinct 16, Buffalo County, Nebraska",1101.0,1091.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,019,92583,31,5.0,5.0
3101992588,"Precinct 17, Buffalo County, Nebraska",454.0,408.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,019,92588,31,0.0,46.0
3101992593,"Precinct 18, Buffalo County, Nebraska",1516.0,1391.0,0.0,0.0,0.0,0.0,0.0,39.0,86.0,019,92593,31,0.0,39.0
3101992608,"Precinct 21, Buffalo County, Nebraska",1049.0,1009.0,0.0,2.0,0.0,0.0,6.0,0.0,32.0,019,92608,31,0.0,8.0
3101992612,"Precinct 22, Buffalo County, Nebraska",1003.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,019,92612,31,0.0,0.0
3101992616,"Precinct 23, Buffalo County, Nebraska",1168.0,765.0,0.0,0.0,0.0,0.0,0.0,1.0,402.0,019,92616,31,0.0,1.0
3101992618,"Precinct 24, Buffalo County, Nebraska",1529.0,1299.0,3.0,0.0,6.0,0.0,0.0,13.0,208.0,019,92618,31,6.0,13.0
3101992622,"Precinct 25, Buffalo County, Nebraska",1340.0,1294.0,0.0,1.0,0.0,0.0,0.0,3.0,42.0,019,92622,31,0.0,4.0
3101992624,"Precinct 26, Buffalo County, Nebraska",1085.0,894.0,0.0,15.0,0.0,0.0,0.0,99.0,77.0,019,92624,31,0.0,114.0
3101992626,"Precinct 27, Buffalo County, Nebraska",869.0,716.0,20.0,0.0,23.0,0.0,0.0,34.0,76.0,019,92626,31,23.0,34.0
3101992628,"Precinct 28, Buffalo County, Nebraska",1028.0,954.0,0.0,0.0,0.0,0.0,0.0,18.0,56.0,019,92628,31,0.0,18.0
3115992634,"Precinct B, Seward County, Nebraska",332.0,331.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,159,92634,31,0.0,1.0
3101992629,"Precinct 29, Buffalo County, Nebraska",542.0,495.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,019,92629,31,0.0,47.0
3102792546,"Precinct 9, Cedar County, Nebraska",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,92546,31,0.0,0.0
3115992632,"Precinct A, Seward County, Nebraska",557.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,159,92632,31,0.0,0.0
3103927190,"Lincoln township, Cuming County, Nebraska",272.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,27190,31,0.0,0.0
3103933845,"Neligh township, Cuming County, Nebraska",165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,33845,31,0.0,0.0
3103952575,"West Point city, Cuming County, Nebraska",3324.0,2579.0,2.0,0.0,0.0,0.0,0.0,0.0,743.0,039,52575,31,0.0,0.0
3103919735,"Grant township, Cuming County, Nebraska",106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,19735,31,0.0,0.0
3103942985,"St. Charles township, Cuming County, Nebraska",174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,42985,31,0.0,0.0
3103953485,"Wisner township, Cuming County, Nebraska",194.0,175.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,039,53485,31,0.0,14.0
310393670,"Beemer township, Cuming County, Nebraska",866.0,783.0,3.0,12.0,10.0,18.0,0.0,24.0,16.0,039,3670,31,28.0,36.0
310395280,"Blaine township, Cuming County, Nebraska",109.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,5280,31,0.0,0.0
3103918125,"Garfield township, Cuming County, Nebraska",235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,18125,31,0.0,0.0
3103928665,"Logan township, Cuming County, Nebraska",116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,28665,31,0.0,0.0
3103932690,"Monterey township, Cuming County, Nebraska",187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,32690,31,0.0,0.0
3103944910,"Sherman township, Cuming County, Nebraska",557.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,039,44910,31,0.0,0.0
3103911685,"Cuming township, Cuming County, Nebraska",114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,11685,31,0.0,0.0
310393022,"Bancroft township, Cuming County, Nebraska",769.0,739.0,0.0,23.0,0.0,0.0,0.0,5.0,2.0,039,3022,31,0.0,28.0
