geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2500546575,"North Attleborough town, Bristol County, Massachusetts",19847.0,9466.0,95.0,11.0,49.0,61.0,71.0,139.0,102.0,32.0,2466.0,694.0,1336.0,762.0,2265.0,911.0,326.0,146.0,10381.0,55.0,69.0,57.0,70.0,32.0,127.0,75.0,166.0,2301.0,625.0,1499.0,1035.0,2576.0,1369.0,217.0,108.0,005,46575,25,150.0,80.0,106.0,131.0,103.0,266.0,177.0,198.0,4767.0,1319.0,2835.0,1797.0,4841.0,2280.0,543.0,254.0,1211.0,560.0,651.0,4154.0,2030.0,2124.0,3077.0,1383.0,1694.0,7918.0,3648.0,4270.0
2500560645,"Seekonk town, Bristol County, Massachusetts",11288.0,5367.0,37.0,11.0,0.0,105.0,122.0,14.0,128.0,109.0,1586.0,311.0,997.0,334.0,1096.0,302.0,118.0,97.0,5921.0,71.0,42.0,17.0,0.0,60.0,56.0,0.0,68.0,1683.0,268.0,749.0,675.0,1380.0,720.0,60.0,72.0,005,60645,25,108.0,53.0,17.0,105.0,182.0,70.0,128.0,177.0,3269.0,579.0,1746.0,1009.0,2476.0,1022.0,178.0,169.0,840.0,526.0,314.0,2325.0,1308.0,1017.0,1369.0,517.0,852.0,3845.0,1613.0,2232.0
2500569170,"Taunton city, Bristol County, Massachusetts",40151.0,18873.0,401.0,312.0,237.0,490.0,512.0,491.0,429.0,419.0,6503.0,1456.0,2529.0,1604.0,2464.0,850.0,104.0,72.0,21278.0,529.0,390.0,205.0,454.0,439.0,523.0,348.0,270.0,6766.0,1250.0,2992.0,2349.0,3270.0,1318.0,140.0,35.0,005,69170,25,930.0,702.0,442.0,944.0,951.0,1014.0,777.0,689.0,13269.0,2706.0,5521.0,3953.0,5734.0,2168.0,244.0,107.0,6449.0,3291.0,3158.0,8227.0,3985.0,4242.0,2519.0,1026.0,1493.0,8253.0,3490.0,4763.0
2500577570,"Westport town, Bristol County, Massachusetts",11633.0,5560.0,107.0,71.0,30.0,118.0,113.0,72.0,105.0,48.0,1528.0,371.0,696.0,453.0,968.0,622.0,166.0,92.0,6073.0,117.0,66.0,40.0,204.0,90.0,127.0,114.0,67.0,1431.0,476.0,632.0,452.0,1204.0,785.0,161.0,107.0,005,77570,25,224.0,137.0,70.0,322.0,203.0,199.0,219.0,115.0,2959.0,847.0,1328.0,905.0,2172.0,1407.0,327.0,199.0,1489.0,664.0,825.0,2175.0,1067.0,1108.0,1933.0,880.0,1053.0,4105.0,1848.0,2257.0
250050,"County subdivisions not defined, Bristol County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250055280,"Berkley town, Bristol County, Massachusetts",4645.0,2446.0,3.0,31.0,0.0,43.0,15.0,44.0,65.0,32.0,939.0,145.0,222.0,287.0,335.0,223.0,62.0,0.0,2199.0,0.0,30.0,0.0,0.0,0.0,15.0,0.0,16.0,556.0,148.0,331.0,280.0,556.0,239.0,28.0,0.0,005,5280,25,3.0,61.0,0.0,43.0,15.0,59.0,65.0,48.0,1495.0,293.0,553.0,567.0,891.0,462.0,90.0,0.0,294.0,233.0,61.0,846.0,367.0,479.0,552.0,285.0,267.0,1443.0,620.0,823.0
2500516425,"Dartmouth town, Bristol County, Massachusetts",22567.0,10836.0,201.0,287.0,58.0,301.0,221.0,385.0,256.0,196.0,3414.0,550.0,1046.0,739.0,1731.0,885.0,298.0,268.0,11731.0,244.0,247.0,150.0,452.0,188.0,101.0,122.0,93.0,3202.0,715.0,1190.0,1232.0,2082.0,1305.0,203.0,205.0,005,16425,25,445.0,534.0,208.0,753.0,409.0,486.0,378.0,289.0,6616.0,1265.0,2236.0,1971.0,3813.0,2190.0,501.0,473.0,3502.0,1905.0,1597.0,3501.0,1596.0,1905.0,3164.0,1451.0,1713.0,6977.0,3182.0,3795.0
2500568750,"Swansea town, Bristol County, Massachusetts",12182.0,6046.0,228.0,56.0,0.0,151.0,89.0,107.0,25.0,111.0,2229.0,407.0,722.0,658.0,638.0,434.0,80.0,111.0,6136.0,115.0,78.0,33.0,201.0,111.0,44.0,115.0,147.0,1769.0,338.0,589.0,975.0,950.0,523.0,85.0,63.0,005,68750,25,343.0,134.0,33.0,352.0,200.0,151.0,140.0,258.0,3998.0,745.0,1311.0,1633.0,1588.0,957.0,165.0,174.0,1611.0,767.0,844.0,2056.0,1129.0,927.0,1296.0,625.0,671.0,2884.0,1263.0,1621.0
2500523000,"Fall River city, Bristol County, Massachusetts",62078.0,28561.0,971.0,1445.0,557.0,1547.0,706.0,946.0,865.0,581.0,10954.0,1045.0,2998.0,1865.0,2788.0,837.0,218.0,238.0,33517.0,1195.0,1680.0,616.0,1520.0,1244.0,1391.0,951.0,690.0,10001.0,1977.0,4174.0,3058.0,3185.0,1476.0,168.0,191.0,005,23000,25,2166.0,3125.0,1173.0,3067.0,1950.0,2337.0,1816.0,1271.0,20955.0,3022.0,7172.0,4923.0,5973.0,2313.0,386.0,429.0,16905.0,7618.0,9287.0,10194.0,4043.0,6151.0,3128.0,1293.0,1835.0,9101.0,4081.0,5020.0
250052690,"Attleboro city, Bristol County, Massachusetts",30765.0,14442.0,96.0,109.0,86.0,169.0,203.0,338.0,261.0,334.0,4119.0,1105.0,1667.0,1457.0,3295.0,938.0,173.0,92.0,16323.0,280.0,117.0,73.0,333.0,131.0,419.0,274.0,124.0,4512.0,1252.0,1837.0,1860.0,3218.0,1636.0,152.0,105.0,005,2690,25,376.0,226.0,159.0,502.0,334.0,757.0,535.0,458.0,8631.0,2357.0,3504.0,3317.0,6513.0,2574.0,325.0,197.0,3347.0,1596.0,1751.0,5861.0,2772.0,3089.0,3096.0,1203.0,1893.0,9609.0,4498.0,5111.0
2501330665,"Holland town, Hampden County, Massachusetts",1763.0,906.0,8.0,0.0,6.0,5.0,5.0,5.0,10.0,27.0,298.0,88.0,123.0,85.0,128.0,106.0,12.0,0.0,857.0,0.0,0.0,0.0,6.0,0.0,23.0,0.0,5.0,187.0,107.0,100.0,113.0,179.0,112.0,0.0,25.0,013,30665,25,8.0,0.0,6.0,11.0,5.0,28.0,10.0,32.0,485.0,195.0,223.0,198.0,307.0,218.0,12.0,25.0,100.0,66.0,34.0,418.0,211.0,207.0,255.0,118.0,137.0,562.0,246.0,316.0
2501370045,"Tolland town, Hampden County, Massachusetts",518.0,248.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,76.0,2.0,53.0,22.0,46.0,26.0,0.0,4.0,270.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,4.0,70.0,15.0,21.0,30.0,56.0,39.0,19.0,2.0,013,70045,25,1.0,0.0,0.0,3.0,2.0,17.0,5.0,9.0,146.0,17.0,74.0,52.0,102.0,65.0,19.0,6.0,37.0,19.0,18.0,91.0,55.0,36.0,90.0,30.0,60.0,192.0,76.0,116.0
250136085,"Blandford town, Hampden County, Massachusetts",979.0,523.0,0.0,0.0,0.0,11.0,13.0,3.0,19.0,24.0,203.0,39.0,57.0,41.0,73.0,35.0,0.0,5.0,456.0,0.0,0.0,0.0,10.0,0.0,19.0,5.0,0.0,134.0,39.0,41.0,45.0,92.0,61.0,10.0,0.0,013,6085,25,0.0,0.0,0.0,21.0,13.0,22.0,24.0,24.0,337.0,78.0,98.0,86.0,165.0,96.0,10.0,5.0,104.0,70.0,34.0,176.0,96.0,80.0,111.0,40.0,71.0,276.0,113.0,163.0
2501326675,"Granville town, Hampden County, Massachusetts",1208.0,618.0,6.0,0.0,0.0,0.0,6.0,7.0,7.0,10.0,286.0,23.0,68.0,53.0,125.0,21.0,3.0,3.0,590.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,201.0,49.0,83.0,59.0,139.0,39.0,7.0,0.0,013,26675,25,6.0,0.0,0.0,0.0,10.0,10.0,7.0,16.0,487.0,72.0,151.0,112.0,264.0,60.0,10.0,3.0,49.0,36.0,13.0,223.0,91.0,132.0,73.0,27.0,46.0,337.0,152.0,185.0
2501342145,"Monson town, Hampden County, Massachusetts",6382.0,3147.0,13.0,0.0,8.0,98.0,8.0,46.0,45.0,77.0,1220.0,291.0,379.0,233.0,430.0,267.0,24.0,8.0,3235.0,65.0,0.0,8.0,45.0,0.0,48.0,43.0,34.0,892.0,281.0,435.0,423.0,552.0,376.0,0.0,33.0,013,42145,25,78.0,0.0,16.0,143.0,8.0,94.0,88.0,111.0,2112.0,572.0,814.0,656.0,982.0,643.0,24.0,41.0,538.0,295.0,243.0,1386.0,670.0,716.0,708.0,299.0,409.0,1690.0,729.0,961.0
2501342530,"Montgomery town, Hampden County, Massachusetts",618.0,321.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,102.0,41.0,49.0,28.0,46.0,36.0,6.0,0.0,297.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,66.0,19.0,42.0,31.0,87.0,30.0,8.0,6.0,013,42530,25,2.0,2.0,0.0,0.0,2.0,7.0,2.0,6.0,168.0,60.0,91.0,59.0,133.0,66.0,14.0,6.0,21.0,13.0,8.0,151.0,90.0,61.0,86.0,42.0,44.0,219.0,88.0,131.0
2501365825,"Southwick town, Hampden County, Massachusetts",7159.0,3614.0,38.0,31.0,28.0,78.0,55.0,67.0,139.0,59.0,948.0,280.0,366.0,312.0,599.0,452.0,133.0,29.0,3545.0,43.0,0.0,0.0,41.0,47.0,64.0,48.0,10.0,761.0,276.0,447.0,514.0,666.0,474.0,48.0,106.0,013,65825,25,81.0,31.0,28.0,119.0,102.0,131.0,187.0,69.0,1709.0,556.0,813.0,826.0,1265.0,926.0,181.0,135.0,748.0,495.0,253.0,1369.0,646.0,723.0,1242.0,614.0,628.0,2507.0,1213.0,1294.0
250217740,"Braintree Town city, Norfolk County, Massachusetts",26253.0,12009.0,119.0,0.0,67.0,55.0,20.0,87.0,66.0,210.0,3440.0,641.0,1271.0,992.0,3190.0,1330.0,330.0,191.0,14244.0,194.0,11.0,96.0,117.0,133.0,119.0,78.0,190.0,3794.0,855.0,1443.0,1352.0,3665.0,1852.0,184.0,161.0,021,7740,25,313.0,11.0,163.0,172.0,153.0,206.0,144.0,400.0,7234.0,1496.0,2714.0,2344.0,6855.0,3182.0,514.0,352.0,1562.0,624.0,938.0,4210.0,1912.0,2298.0,4048.0,1851.0,2197.0,10903.0,5041.0,5862.0
2501372390,"Wales town, Hampden County, Massachusetts",1414.0,686.0,7.0,0.0,10.0,9.0,3.0,20.0,9.0,18.0,293.0,49.0,61.0,94.0,69.0,29.0,15.0,0.0,728.0,2.0,0.0,0.0,6.0,3.0,3.0,3.0,11.0,251.0,54.0,140.0,112.0,95.0,32.0,9.0,7.0,013,72390,25,9.0,0.0,10.0,15.0,6.0,23.0,12.0,29.0,544.0,103.0,201.0,206.0,164.0,61.0,24.0,7.0,104.0,76.0,28.0,304.0,110.0,194.0,92.0,44.0,48.0,256.0,113.0,143.0
2500353050,"Peru town, Berkshire County, Massachusetts",638.0,324.0,0.0,0.0,0.0,3.0,12.0,13.0,2.0,4.0,132.0,26.0,30.0,22.0,53.0,18.0,6.0,3.0,314.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,115.0,15.0,29.0,60.0,62.0,11.0,0.0,3.0,003,53050,25,2.0,0.0,0.0,3.0,12.0,24.0,2.0,10.0,247.0,41.0,59.0,82.0,115.0,29.0,6.0,6.0,53.0,34.0,19.0,100.0,56.0,44.0,41.0,27.0,14.0,156.0,80.0,76.0
2500359665,"Sandisfield town, Berkshire County, Massachusetts",619.0,315.0,0.0,0.0,2.0,3.0,13.0,0.0,9.0,11.0,118.0,24.0,34.0,8.0,34.0,44.0,6.0,9.0,304.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,69.0,12.0,40.0,30.0,65.0,48.0,14.0,11.0,003,59665,25,4.0,2.0,2.0,5.0,15.0,2.0,11.0,12.0,187.0,36.0,74.0,38.0,99.0,92.0,20.0,20.0,53.0,38.0,15.0,110.0,58.0,52.0,132.0,59.0,73.0,231.0,93.0,138.0
2501337175,"Ludlow town, Hampden County, Massachusetts",15850.0,7995.0,151.0,112.0,182.0,99.0,253.0,280.0,226.0,138.0,2636.0,373.0,1050.0,781.0,1317.0,359.0,38.0,0.0,7855.0,189.0,230.0,151.0,47.0,134.0,88.0,72.0,237.0,2722.0,334.0,835.0,768.0,1247.0,686.0,30.0,85.0,013,37175,25,340.0,342.0,333.0,146.0,387.0,368.0,298.0,375.0,5358.0,707.0,1885.0,1549.0,2564.0,1045.0,68.0,85.0,2589.0,1441.0,1148.0,2592.0,1423.0,1169.0,1198.0,397.0,801.0,3762.0,1714.0,2048.0
2501376030,"Westfield city, Hampden County, Massachusetts",26405.0,12378.0,62.0,0.0,0.0,141.0,97.0,185.0,120.0,198.0,4317.0,611.0,1422.0,1185.0,2669.0,1017.0,197.0,157.0,14027.0,232.0,42.0,116.0,230.0,108.0,113.0,290.0,153.0,3832.0,1199.0,1744.0,1567.0,2890.0,1125.0,250.0,136.0,013,76030,25,294.0,42.0,116.0,371.0,205.0,298.0,410.0,351.0,8149.0,1810.0,3166.0,2752.0,5559.0,2142.0,447.0,293.0,2087.0,803.0,1284.0,4976.0,2033.0,2943.0,2882.0,1371.0,1511.0,8441.0,4040.0,4401.0
250138470,"Brimfield town, Hampden County, Massachusetts",2818.0,1366.0,13.0,0.0,0.0,22.0,9.0,47.0,0.0,9.0,420.0,55.0,216.0,136.0,195.0,194.0,27.0,23.0,1452.0,0.0,0.0,0.0,21.0,0.0,53.0,0.0,0.0,259.0,75.0,161.0,279.0,333.0,234.0,31.0,6.0,013,8470,25,13.0,0.0,0.0,43.0,9.0,100.0,0.0,9.0,679.0,130.0,377.0,415.0,528.0,428.0,58.0,29.0,174.0,100.0,74.0,507.0,271.0,236.0,515.0,244.0,271.0,1043.0,439.0,604.0
2501319645,"East Longmeadow town, Hampden County, Massachusetts",11501.0,5168.0,27.0,12.0,8.0,18.0,26.0,25.0,41.0,53.0,1136.0,311.0,704.0,465.0,1497.0,599.0,185.0,61.0,6333.0,25.0,36.0,83.0,49.0,46.0,37.0,87.0,80.0,1515.0,314.0,671.0,819.0,1288.0,1020.0,225.0,38.0,013,19645,25,52.0,48.0,91.0,67.0,72.0,62.0,128.0,133.0,2651.0,625.0,1375.0,1284.0,2785.0,1619.0,410.0,99.0,653.0,210.0,443.0,2000.0,1015.0,985.0,2128.0,845.0,1283.0,4913.0,2342.0,2571.0
2501379740,"Wilbraham town, Hampden County, Massachusetts",10407.0,5014.0,79.0,7.0,0.0,18.0,80.0,42.0,42.0,103.0,1389.0,213.0,603.0,327.0,1248.0,691.0,138.0,34.0,5393.0,47.0,0.0,3.0,58.0,29.0,4.0,65.0,10.0,1163.0,359.0,539.0,722.0,1430.0,863.0,50.0,51.0,013,79740,25,126.0,7.0,3.0,76.0,109.0,46.0,107.0,113.0,2552.0,572.0,1142.0,1049.0,2678.0,1554.0,188.0,85.0,587.0,371.0,216.0,1714.0,816.0,898.0,1827.0,863.0,964.0,4505.0,2111.0,2394.0
2501330840,"Holyoke city, Hampden County, Massachusetts",26875.0,12454.0,264.0,304.0,197.0,367.0,495.0,388.0,308.0,238.0,4103.0,907.0,1516.0,590.0,1632.0,770.0,269.0,106.0,14421.0,138.0,447.0,309.0,595.0,564.0,422.0,388.0,220.0,3752.0,976.0,1505.0,1392.0,2333.0,1197.0,63.0,120.0,013,30840,25,402.0,751.0,506.0,962.0,1059.0,810.0,696.0,458.0,7855.0,1883.0,3021.0,1982.0,3965.0,1967.0,332.0,226.0,5644.0,2561.0,3083.0,4904.0,2423.0,2481.0,2525.0,1145.0,1380.0,6490.0,2777.0,3713.0
2501313660,"Chicopee city, Hampden County, Massachusetts",39360.0,18762.0,348.0,119.0,60.0,316.0,367.0,468.0,549.0,435.0,7023.0,1075.0,2788.0,2156.0,2071.0,785.0,119.0,83.0,20598.0,382.0,175.0,241.0,454.0,440.0,671.0,334.0,392.0,7066.0,1476.0,2822.0,2449.0,2030.0,1361.0,125.0,180.0,013,13660,25,730.0,294.0,301.0,770.0,807.0,1139.0,883.0,827.0,14089.0,2551.0,5610.0,4605.0,4101.0,2146.0,244.0,263.0,5751.0,2662.0,3089.0,8161.0,3863.0,4298.0,2653.0,987.0,1666.0,6754.0,3058.0,3696.0
2501328075,"Hampden town, Hampden County, Massachusetts",3827.0,1821.0,0.0,0.0,0.0,22.0,10.0,28.0,7.0,47.0,551.0,96.0,268.0,216.0,335.0,207.0,19.0,15.0,2006.0,18.0,0.0,4.0,7.0,7.0,4.0,49.0,45.0,591.0,39.0,178.0,272.0,364.0,277.0,109.0,42.0,013,28075,25,18.0,0.0,4.0,29.0,17.0,32.0,56.0,92.0,1142.0,135.0,446.0,488.0,699.0,484.0,128.0,57.0,248.0,114.0,134.0,581.0,364.0,217.0,669.0,241.0,428.0,1368.0,576.0,792.0
2501336300,"Longmeadow town, Hampden County, Massachusetts",10941.0,5191.0,17.0,0.0,3.0,49.0,8.0,43.0,11.0,71.0,543.0,228.0,342.0,230.0,1632.0,1012.0,711.0,291.0,5750.0,47.0,45.0,6.0,11.0,6.0,36.0,17.0,26.0,781.0,196.0,666.0,446.0,1570.0,1387.0,337.0,173.0,013,36300,25,64.0,45.0,9.0,60.0,14.0,79.0,28.0,97.0,1324.0,424.0,1008.0,676.0,3202.0,2399.0,1048.0,464.0,396.0,202.0,194.0,1432.0,570.0,862.0,3911.0,2014.0,1897.0,7113.0,3646.0,3467.0
2501367000,"Springfield city, Hampden County, Massachusetts",94677.0,42483.0,1269.0,1018.0,893.0,1711.0,1236.0,1775.0,1688.0,1096.0,14345.0,2332.0,4801.0,3268.0,4178.0,2102.0,349.0,422.0,52194.0,1365.0,1008.0,940.0,1617.0,1637.0,1419.0,1711.0,1198.0,15276.0,3283.0,7503.0,5037.0,6117.0,3296.0,551.0,236.0,013,67000,25,2634.0,2026.0,1833.0,3328.0,2873.0,3194.0,3399.0,2294.0,29621.0,5615.0,12304.0,8305.0,10295.0,5398.0,900.0,658.0,21581.0,10686.0,10895.0,17919.0,7133.0,10786.0,6956.0,2873.0,4083.0,17251.0,7051.0,10200.0
2501358650,"Russell town, Hampden County, Massachusetts",943.0,430.0,0.0,0.0,3.0,3.0,3.0,4.0,4.0,7.0,184.0,15.0,29.0,65.0,72.0,33.0,3.0,5.0,513.0,0.0,0.0,0.0,7.0,7.0,4.0,0.0,3.0,209.0,30.0,40.0,40.0,97.0,58.0,18.0,0.0,013,58650,25,0.0,0.0,3.0,10.0,10.0,8.0,4.0,10.0,393.0,45.0,69.0,105.0,169.0,91.0,21.0,5.0,45.0,24.0,21.0,114.0,44.0,70.0,117.0,41.0,76.0,286.0,113.0,173.0
2501313485,"Chester town, Hampden County, Massachusetts",1113.0,581.0,0.0,0.0,0.0,6.0,0.0,39.0,17.0,0.0,261.0,51.0,62.0,69.0,50.0,20.0,3.0,3.0,532.0,7.0,0.0,0.0,10.0,8.0,3.0,6.0,7.0,150.0,37.0,73.0,62.0,101.0,57.0,7.0,4.0,013,13485,25,7.0,0.0,0.0,16.0,8.0,42.0,23.0,7.0,411.0,88.0,135.0,131.0,151.0,77.0,10.0,7.0,103.0,62.0,41.0,223.0,113.0,110.0,94.0,26.0,68.0,245.0,76.0,169.0
250230,"County subdivisions not defined, Plymouth County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25023170,"Abington town, Plymouth County, Massachusetts",11377.0,5318.0,101.0,0.0,12.0,40.0,0.0,48.0,63.0,121.0,1538.0,392.0,698.0,528.0,1409.0,303.0,55.0,10.0,6059.0,50.0,0.0,12.0,19.0,11.0,10.0,72.0,56.0,1538.0,520.0,855.0,835.0,1431.0,568.0,33.0,49.0,023,170,25,151.0,0.0,24.0,59.0,11.0,58.0,135.0,177.0,3076.0,912.0,1553.0,1363.0,2840.0,871.0,88.0,59.0,615.0,385.0,230.0,2465.0,1090.0,1375.0,1018.0,368.0,650.0,3858.0,1777.0,2081.0
2502350145,"Norwell town, Plymouth County, Massachusetts",7362.0,3518.0,10.0,11.0,0.0,17.0,9.0,0.0,42.0,12.0,650.0,115.0,299.0,153.0,1380.0,568.0,211.0,41.0,3844.0,41.0,0.0,0.0,14.0,0.0,20.0,16.0,18.0,523.0,153.0,295.0,317.0,1398.0,817.0,184.0,48.0,023,50145,25,51.0,11.0,0.0,31.0,9.0,20.0,58.0,30.0,1173.0,268.0,594.0,470.0,2778.0,1385.0,395.0,89.0,210.0,101.0,109.0,862.0,414.0,448.0,1869.0,820.0,1049.0,4647.0,2200.0,2447.0
2502317895,"Duxbury town, Plymouth County, Massachusetts",10413.0,4887.0,5.0,0.0,9.0,9.0,0.0,0.0,0.0,22.0,562.0,106.0,523.0,201.0,1995.0,995.0,329.0,131.0,5526.0,2.0,0.0,0.0,11.0,0.0,25.0,16.0,14.0,645.0,112.0,530.0,474.0,2129.0,1165.0,310.0,93.0,023,17895,25,7.0,0.0,9.0,20.0,0.0,25.0,16.0,36.0,1207.0,218.0,1053.0,675.0,4124.0,2160.0,639.0,224.0,113.0,45.0,68.0,1271.0,629.0,642.0,3023.0,1455.0,1568.0,7147.0,3450.0,3697.0
2502357600,"Rochester town, Plymouth County, Massachusetts",3743.0,1865.0,14.0,0.0,0.0,10.0,100.0,20.0,6.0,24.0,531.0,60.0,177.0,109.0,535.0,227.0,12.0,40.0,1878.0,22.0,0.0,1.0,1.0,0.0,28.0,14.0,30.0,434.0,90.0,166.0,297.0,449.0,272.0,47.0,27.0,023,57600,25,36.0,0.0,1.0,11.0,100.0,48.0,20.0,54.0,965.0,150.0,343.0,406.0,984.0,499.0,59.0,67.0,270.0,174.0,96.0,493.0,237.0,256.0,625.0,279.0,346.0,1609.0,814.0,795.0
2502338855,"Marshfield town, Plymouth County, Massachusetts",17649.0,8403.0,46.0,0.0,0.0,18.0,9.0,61.0,137.0,141.0,1982.0,444.0,1291.0,680.0,2368.0,906.0,197.0,123.0,9246.0,53.0,0.0,0.0,3.0,0.0,40.0,165.0,115.0,1739.0,480.0,1422.0,1107.0,2662.0,1113.0,206.0,141.0,023,38855,25,99.0,0.0,0.0,21.0,9.0,101.0,302.0,256.0,3721.0,924.0,2713.0,1787.0,5030.0,2019.0,403.0,264.0,788.0,412.0,376.0,3637.0,1735.0,1902.0,2686.0,1226.0,1460.0,7716.0,3594.0,4122.0
2502360330,"Scituate town, Plymouth County, Massachusetts",13109.0,6107.0,6.0,0.0,0.0,67.0,102.0,32.0,23.0,101.0,924.0,256.0,777.0,377.0,1904.0,1033.0,380.0,125.0,7002.0,24.0,0.0,0.0,20.0,15.0,19.0,0.0,0.0,1145.0,345.0,737.0,967.0,2363.0,1047.0,167.0,153.0,023,60330,25,30.0,0.0,0.0,87.0,117.0,51.0,23.0,101.0,2069.0,601.0,1514.0,1344.0,4267.0,2080.0,547.0,278.0,409.0,331.0,78.0,2115.0,1033.0,1082.0,2905.0,1538.0,1367.0,7172.0,3442.0,3730.0
2502372985,"Wareham town, Plymouth County, Massachusetts",16537.0,7458.0,49.0,5.0,0.0,231.0,79.0,229.0,29.0,128.0,3261.0,552.0,833.0,482.0,1050.0,321.0,142.0,67.0,9079.0,19.0,17.0,41.0,114.0,114.0,156.0,88.0,124.0,2932.0,701.0,1289.0,1074.0,1558.0,683.0,147.0,22.0,023,72985,25,68.0,22.0,41.0,345.0,193.0,385.0,117.0,252.0,6193.0,1253.0,2122.0,1556.0,2608.0,1004.0,289.0,89.0,1423.0,750.0,673.0,3375.0,1385.0,1990.0,1382.0,530.0,852.0,3990.0,1580.0,2410.0
2502340850,"Middleborough town, Plymouth County, Massachusetts",17760.0,8532.0,62.0,0.0,32.0,55.0,73.0,97.0,91.0,129.0,3225.0,545.0,985.0,893.0,1692.0,486.0,65.0,102.0,9228.0,65.0,0.0,0.0,63.0,8.0,49.0,80.0,49.0,2777.0,805.0,1306.0,1159.0,1672.0,868.0,242.0,85.0,023,40850,25,127.0,0.0,32.0,118.0,81.0,146.0,171.0,178.0,6002.0,1350.0,2291.0,2052.0,3364.0,1354.0,307.0,187.0,853.0,539.0,314.0,3641.0,1530.0,2111.0,1848.0,653.0,1195.0,5212.0,2345.0,2867.0
2502327795,"Halifax town, Plymouth County, Massachusetts",5462.0,2726.0,0.0,0.0,0.0,30.0,0.0,58.0,19.0,31.0,1168.0,150.0,208.0,416.0,310.0,242.0,33.0,61.0,2736.0,0.0,0.0,0.0,54.0,0.0,27.0,17.0,28.0,914.0,254.0,277.0,321.0,648.0,145.0,14.0,37.0,023,27795,25,0.0,0.0,0.0,84.0,0.0,85.0,36.0,59.0,2082.0,404.0,485.0,737.0,958.0,387.0,47.0,98.0,264.0,138.0,126.0,889.0,358.0,531.0,532.0,336.0,196.0,1490.0,646.0,844.0
250238085,"Bridgewater town, Plymouth County, Massachusetts",16704.0,8998.0,46.0,40.0,43.0,130.0,167.0,167.0,230.0,154.0,2861.0,583.0,1253.0,694.0,1758.0,665.0,130.0,77.0,7706.0,65.0,0.0,19.0,0.0,34.0,16.0,57.0,43.0,2099.0,429.0,912.0,1076.0,1942.0,779.0,110.0,125.0,023,8085,25,111.0,40.0,62.0,130.0,201.0,183.0,287.0,197.0,4960.0,1012.0,2165.0,1770.0,3700.0,1444.0,240.0,202.0,1211.0,977.0,234.0,3177.0,1836.0,1341.0,1886.0,872.0,1014.0,5586.0,2630.0,2956.0
