geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
3903981200,"Washington township, Defiance County, Ohio",588.0,538.0,15.0,470.0,53.0,50.0,039,81200,39,485.0,103.0
3903921322,"Defiance township, Defiance County, Ohio",5517.0,4692.0,72.0,4156.0,464.0,825.0,039,21322,39,4228.0,1289.0
3903921420,"Delaware township, Defiance County, Ohio",839.0,728.0,15.0,677.0,36.0,111.0,039,21420,39,692.0,147.0
3903935112,"Hicksville township, Defiance County, Ohio",2003.0,1722.0,56.0,1546.0,120.0,281.0,039,35112,39,1602.0,401.0
3903950190,"Milford township, Defiance County, Ohio",363.0,283.0,5.0,268.0,10.0,80.0,039,50190,39,273.0,90.0
3907146452,"Madison township, Highland County, Ohio",2735.0,2088.0,27.0,1585.0,476.0,647.0,071,46452,39,1612.0,1123.0
3907178344,"Union township, Highland County, Ohio",662.0,494.0,0.0,399.0,95.0,168.0,071,78344,39,399.0,263.0
3907126026,"Fairfield township, Highland County, Ohio",1446.0,1164.0,0.0,986.0,178.0,282.0,071,26026,39,986.0,460.0
3907132970,"Hamer township, Highland County, Ohio",278.0,160.0,0.0,118.0,42.0,118.0,071,32970,39,118.0,160.0
3907155048,"New Market township, Highland County, Ohio",828.0,778.0,0.0,721.0,57.0,50.0,071,55048,39,721.0,107.0
3907184826,"Whiteoak township, Highland County, Ohio",479.0,377.0,6.0,287.0,84.0,102.0,071,84826,39,293.0,186.0
3907169862,"Salem township, Highland County, Ohio",290.0,247.0,9.0,228.0,10.0,43.0,071,69862,39,237.0,53.0
390719736,"Brushcreek township, Highland County, Ohio",525.0,425.0,5.0,343.0,77.0,100.0,071,9736,39,348.0,177.0
3907137828,"Jackson township, Highland County, Ohio",359.0,281.0,8.0,204.0,69.0,78.0,071,37828,39,212.0,147.0
390332890,"Auburn township, Crawford County, Ohio",206.0,132.0,0.0,116.0,16.0,74.0,033,2890,39,116.0,90.0
3903379786,"Vernon township, Crawford County, Ohio",389.0,303.0,0.0,271.0,32.0,86.0,033,79786,39,271.0,118.0
3903335980,"Holmes township, Crawford County, Ohio",452.0,362.0,11.0,309.0,42.0,90.0,033,35980,39,320.0,132.0
3903310030,"Bucyrus city, Crawford County, Ohio",5324.0,4285.0,88.0,3771.0,426.0,1039.0,033,10030,39,3859.0,1465.0
3903337744,"Jackson township, Crawford County, Ohio",152.0,120.0,0.0,91.0,29.0,32.0,033,37744,39,91.0,61.0
3903343078,"Liberty township, Crawford County, Ohio",491.0,412.0,10.0,355.0,47.0,79.0,033,43078,39,365.0,126.0
3903384644,"Whetstone township, Crawford County, Ohio",848.0,693.0,32.0,600.0,61.0,155.0,033,84644,39,632.0,216.0
3903345500,"Lykens township, Crawford County, Ohio",182.0,173.0,9.0,143.0,21.0,9.0,033,45500,39,152.0,30.0
3903370366,"Sandusky township, Crawford County, Ohio",232.0,211.0,7.0,185.0,19.0,21.0,033,70366,39,192.0,40.0
3903376463,"Texas township, Crawford County, Ohio",172.0,139.0,11.0,128.0,0.0,33.0,033,76463,39,139.0,33.0
3903376967,"Tod township, Crawford County, Ohio",250.0,239.0,9.0,223.0,7.0,11.0,033,76967,39,232.0,18.0
3903310044,"Bucyrus township, Crawford County, Ohio",322.0,302.0,0.0,302.0,0.0,20.0,033,10044,39,302.0,20.0
3904121448,"Delaware township, Delaware County, Ohio",1039.0,909.0,3.0,886.0,20.0,130.0,041,21448,39,889.0,150.0
3904133516,"Harlem township, Delaware County, Ohio",1599.0,1439.0,18.0,1271.0,150.0,160.0,041,33516,39,1289.0,310.0
3904140362,"Kingston township, Delaware County, Ohio",815.0,779.0,0.0,714.0,65.0,36.0,041,40362,39,714.0,101.0
3904164178,"Porter township, Delaware County, Ohio",748.0,701.0,0.0,590.0,111.0,47.0,041,64178,39,590.0,158.0
390415774,"Berkshire township, Delaware County, Ohio",1058.0,1034.0,1.0,990.0,43.0,24.0,041,5774,39,991.0,67.0
390412582,"Ashley village, Delaware County, Ohio",482.0,375.0,13.0,321.0,41.0,107.0,041,2582,39,334.0,148.0
3904176617,"Thompson township, Delaware County, Ohio",312.0,295.0,20.0,228.0,47.0,17.0,041,76617,39,248.0,64.0
390419428,"Brown township, Delaware County, Ohio",600.0,589.0,8.0,557.0,24.0,11.0,041,9428,39,565.0,35.0
3900977546,"Troy township, Athens County, Ohio",1111.0,921.0,0.0,784.0,137.0,190.0,009,77546,39,784.0,327.0
3900942420,"Lee township, Athens County, Ohio",1066.0,899.0,3.0,820.0,76.0,167.0,009,42420,39,823.0,243.0
3900912336,"Carthage township, Athens County, Ohio",526.0,473.0,0.0,386.0,87.0,53.0,009,12336,39,386.0,140.0
3900986982,"York township, Athens County, Ohio",2614.0,2120.0,2.0,1786.0,332.0,494.0,009,86982,39,1788.0,826.0
3900968238,"Rome township, Athens County, Ohio",502.0,414.0,0.0,333.0,81.0,88.0,009,68238,39,333.0,169.0
3913375189,"Suffield township, Portage County, Ohio",2505.0,2118.0,0.0,1877.0,241.0,387.0,133,75189,39,1877.0,628.0
3913385960,"Windham township, Portage County, Ohio",667.0,543.0,8.0,383.0,152.0,124.0,133,85960,39,391.0,276.0
391333086,"Aurora city, Portage County, Ohio",6193.0,5709.0,119.0,5315.0,275.0,484.0,133,3086,39,5434.0,759.0
3913368392,"Rootstown township, Portage County, Ohio",2931.0,2710.0,0.0,2478.0,232.0,221.0,133,68392,39,2478.0,453.0
3913329442,"Garrettsville village, Portage County, Ohio",1112.0,1008.0,3.0,933.0,72.0,104.0,133,29442,39,936.0,176.0
3913335672,"Hiram township, Portage County, Ohio",848.0,814.0,10.0,749.0,55.0,34.0,133,35672,39,759.0,89.0
3913353858,"Nelson township, Portage County, Ohio",1444.0,1041.0,27.0,968.0,46.0,403.0,133,53858,39,995.0,449.0
3913385946,"Windham village, Portage County, Ohio",715.0,629.0,11.0,472.0,146.0,86.0,133,85946,39,483.0,232.0
3913335658,"Hiram village, Portage County, Ohio",216.0,211.0,0.0,177.0,34.0,5.0,133,35658,39,177.0,39.0
3913339872,"Kent city, Portage County, Ohio",10386.0,9503.0,32.0,7760.0,1711.0,883.0,133,39872,39,7792.0,2594.0
3913347194,"Mantua township, Portage County, Ohio",1744.0,1363.0,41.0,1242.0,80.0,381.0,133,47194,39,1283.0,461.0
3913359668,"Palmyra township, Portage County, Ohio",1077.0,942.0,12.0,827.0,103.0,135.0,133,59668,39,839.0,238.0
3913375196,"Sugar Bush Knolls village, Portage County, Ohio",75.0,69.0,0.0,62.0,7.0,6.0,133,75196,39,62.0,13.0
391332862,"Atwater township, Portage County, Ohio",949.0,852.0,20.0,752.0,80.0,97.0,133,2862,39,772.0,177.0
391338168,"Brady Lake village, Portage County, Ohio",212.0,186.0,2.0,172.0,12.0,26.0,133,8168,39,174.0,38.0
3913359822,"Paris township, Portage County, Ohio",610.0,537.0,0.0,487.0,50.0,73.0,133,59822,39,487.0,123.0
3913365592,"Ravenna city, Portage County, Ohio",5175.0,4062.0,47.0,3335.0,680.0,1113.0,133,65592,39,3382.0,1793.0
3913375014,"Streetsboro city, Portage County, Ohio",6921.0,6252.0,30.0,5757.0,465.0,669.0,133,75014,39,5787.0,1134.0
391338840,"Brimfield township, Portage County, Ohio",3843.0,3561.0,16.0,3218.0,327.0,282.0,133,8840,39,3234.0,609.0
3913321210,"Deerfield township, Portage County, Ohio",966.0,888.0,18.0,786.0,84.0,78.0,133,21210,39,804.0,162.0
3913328392,"Franklin township, Portage County, Ohio",2196.0,2020.0,10.0,1784.0,226.0,176.0,133,28392,39,1794.0,402.0
3913365452,"Randolph township, Portage County, Ohio",2049.0,1807.0,23.0,1634.0,150.0,242.0,133,65452,39,1657.0,392.0
3913351058,"Mogadore village, Portage County, Ohio",354.0,303.0,0.0,303.0,0.0,51.0,133,51058,39,303.0,51.0
3913376106,"Tallmadge city, Portage County, Ohio",107.0,107.0,0.0,107.0,0.0,0.0,133,76106,39,107.0,0.0
3913328742,"Freedom township, Portage County, Ohio",1012.0,892.0,25.0,748.0,119.0,120.0,133,28742,39,773.0,239.0
3913347180,"Mantua village, Portage County, Ohio",497.0,391.0,0.0,292.0,99.0,106.0,133,47180,39,292.0,205.0
3913365606,"Ravenna township, Portage County, Ohio",3728.0,3304.0,14.0,2792.0,498.0,424.0,133,65606,39,2806.0,922.0
3913313610,"Charlestown township, Portage County, Ohio",694.0,599.0,8.0,467.0,124.0,95.0,133,13610,39,475.0,219.0
3913324584,"Edinburg township, Portage County, Ohio",982.0,906.0,6.0,826.0,74.0,76.0,133,24584,39,832.0,150.0
3913758996,"Ottawa township, Putnam County, Ohio",3173.0,2726.0,25.0,2438.0,263.0,447.0,137,58996,39,2463.0,710.0
3913751660,"Monterey township, Putnam County, Ohio",757.0,663.0,0.0,618.0,45.0,94.0,137,51660,39,618.0,139.0
391376880,"Blanchard township, Putnam County, Ohio",404.0,358.0,0.0,305.0,53.0,46.0,137,6880,39,305.0,99.0
3913759612,"Palmer township, Putnam County, Ohio",344.0,287.0,6.0,239.0,42.0,57.0,137,59612,39,245.0,99.0
3913743288,"Liberty township, Putnam County, Ohio",617.0,560.0,12.0,496.0,52.0,57.0,137,43288,39,508.0,109.0
3913763380,"Pleasant township, Putnam County, Ohio",1393.0,1212.0,0.0,1128.0,84.0,181.0,137,63380,39,1128.0,265.0
3913762036,"Perry township, Putnam County, Ohio",386.0,288.0,2.0,247.0,39.0,98.0,137,62036,39,249.0,137.0
3913767174,"Riley township, Putnam County, Ohio",860.0,789.0,26.0,686.0,77.0,71.0,137,67174,39,712.0,148.0
3913775206,"Sugar Creek township, Putnam County, Ohio",387.0,303.0,0.0,296.0,7.0,84.0,137,75206,39,296.0,91.0
3913779450,"Van Buren township, Putnam County, Ohio",1149.0,849.0,0.0,723.0,126.0,300.0,137,79450,39,723.0,426.0
3907374405,"Starr township, Hocking County, Ohio",586.0,493.0,0.0,447.0,46.0,93.0,073,74405,39,447.0,139.0
3907326488,"Falls township, Hocking County, Ohio",4738.0,3902.0,57.0,3240.0,605.0,836.0,073,26488,39,3297.0,1441.0
3907330842,"Good Hope township, Hocking County, Ohio",465.0,382.0,18.0,297.0,67.0,83.0,073,30842,39,315.0,150.0
3907342056,"Laurel township, Hocking County, Ohio",534.0,391.0,7.0,309.0,75.0,143.0,073,42056,39,316.0,218.0
390735578,"Benton township, Hocking County, Ohio",365.0,296.0,0.0,226.0,70.0,69.0,073,5578,39,226.0,139.0
3907370142,"Salt Creek township, Hocking County, Ohio",369.0,276.0,23.0,204.0,49.0,93.0,073,70142,39,227.0,142.0
3907331780,"Green township, Hocking County, Ohio",1314.0,1132.0,39.0,952.0,141.0,182.0,073,31780,39,991.0,323.0
3907361868,"Perry township, Hocking County, Ohio",1007.0,762.0,10.0,677.0,75.0,245.0,073,61868,39,687.0,320.0
3907381354,"Washington township, Hocking County, Ohio",471.0,372.0,19.0,317.0,36.0,99.0,073,81354,39,336.0,135.0
3907380780,"Ward township, Hocking County, Ohio",570.0,447.0,0.0,423.0,24.0,123.0,073,80780,39,423.0,147.0
3908559430,"Painesville township, Lake County, Ohio",8258.0,7324.0,23.0,6883.0,418.0,934.0,085,59430,39,6906.0,1352.0
3908580402,"Waite Hill village, Lake County, Ohio",178.0,169.0,0.0,161.0,8.0,9.0,085,80402,39,161.0,17.0
3908585638,"Willowick city, Lake County, Ohio",5894.0,5079.0,14.0,4681.0,384.0,815.0,085,85638,39,4695.0,1199.0
3908542812,"Leroy township, Lake County, Ohio",1241.0,1076.0,0.0,1021.0,55.0,165.0,085,42812,39,1021.0,220.0
3908541398,"Lakeline village, Lake County, Ohio",111.0,105.0,0.0,102.0,3.0,6.0,085,41398,39,102.0,9.0
3908559416,"Painesville city, Lake County, Ohio",7272.0,5954.0,74.0,5272.0,608.0,1318.0,085,59416,39,5346.0,1926.0
3908585484,"Willoughby city, Lake County, Ohio",10789.0,9177.0,54.0,8513.0,610.0,1612.0,085,85484,39,8567.0,2222.0
3908540670,"Kirtland Hills village, Lake County, Ohio",285.0,276.0,0.0,272.0,4.0,9.0,085,40670,39,272.0,13.0
3908561896,"Perry township, Lake County, Ohio",3323.0,3061.0,15.0,2917.0,129.0,262.0,085,61896,39,2932.0,391.0
3908518196,"Concord township, Lake County, Ohio",7157.0,6606.0,0.0,6306.0,300.0,551.0,085,18196,39,6306.0,851.0
3908540642,"Kirtland city, Lake County, Ohio",2665.0,2457.0,0.0,2302.0,155.0,208.0,085,40642,39,2302.0,363.0
3908546494,"Madison township, Lake County, Ohio",7027.0,6036.0,35.0,5387.0,614.0,991.0,085,46494,39,5422.0,1605.0
3908549098,"Mentor-on-the-Lake city, Lake County, Ohio",3222.0,2783.0,37.0,2570.0,176.0,439.0,085,49098,39,2607.0,615.0
3908585036,"Wickliffe city, Lake County, Ohio",5660.0,4839.0,87.0,4453.0,299.0,821.0,085,85036,39,4540.0,1120.0
390850,"County subdivisions not defined, Lake County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,085,0,39,0.0,0.0
3908576834,"Timberlake village, Lake County, Ohio",302.0,269.0,0.0,262.0,7.0,33.0,085,76834,39,262.0,40.0
3908585512,"Willoughby Hills city, Lake County, Ohio",4459.0,4064.0,22.0,3852.0,190.0,395.0,085,85512,39,3874.0,585.0
3908523618,"Eastlake city, Lake County, Ohio",7774.0,6585.0,67.0,5948.0,570.0,1189.0,085,23618,39,6015.0,1759.0
3908549056,"Mentor city, Lake County, Ohio",19621.0,17889.0,102.0,16971.0,816.0,1732.0,085,49056,39,17073.0,2548.0
3910728350,"Franklin township, Mercer County, Ohio",1228.0,1047.0,17.0,952.0,78.0,181.0,107,28350,39,969.0,259.0
3910778442,"Union township, Mercer County, Ohio",582.0,500.0,25.0,456.0,19.0,82.0,107,78442,39,481.0,101.0
3910781452,"Washington township, Mercer County, Ohio",441.0,383.0,0.0,366.0,17.0,58.0,107,81452,39,366.0,75.0
3910722708,"Dublin township, Mercer County, Ohio",841.0,681.0,7.0,611.0,63.0,160.0,107,22708,39,618.0,223.0
3910765781,"Recovery township, Mercer County, Ohio",572.0,473.0,20.0,402.0,51.0,99.0,107,65781,39,422.0,150.0
3910782206,"Wayne township, Mercer County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,107,82206,39,0.0,0.0
3910731430,"Granville township, Mercer County, Ohio",1341.0,1160.0,4.0,1086.0,70.0,181.0,107,31430,39,1090.0,251.0
3910712952,"Center township, Mercer County, Ohio",448.0,377.0,22.0,328.0,27.0,71.0,107,12952,39,350.0,98.0
3910747782,"Marion township, Mercer County, Ohio",1192.0,1103.0,1.0,943.0,159.0,89.0,107,47782,39,944.0,248.0
3900158366,"Oliver township, Adams County, Ohio",421.0,299.0,0.0,204.0,95.0,122.0,001,58366,39,204.0,217.0
3900185890,"Winchester township, Adams County, Ohio",743.0,636.0,11.0,483.0,142.0,107.0,001,85890,39,494.0,249.0
3900131668,"Green township, Adams County, Ohio",255.0,143.0,0.0,132.0,11.0,112.0,001,31668,39,132.0,123.0
3900147026,"Manchester township, Adams County, Ohio",839.0,521.0,11.0,418.0,92.0,318.0,001,47026,39,429.0,410.0
390019722,"Brush Creek township, Adams County, Ohio",412.0,314.0,40.0,215.0,59.0,98.0,001,9722,39,255.0,157.0
3900171052,"Scott township, Adams County, Ohio",677.0,483.0,1.0,424.0,58.0,194.0,001,71052,39,425.0,252.0
3900138486,"Jefferson township, Adams County, Ohio",506.0,342.0,9.0,324.0,9.0,164.0,001,38486,39,333.0,173.0
3900174069,"Sprigg township, Adams County, Ohio",742.0,545.0,15.0,347.0,183.0,197.0,001,74069,39,362.0,380.0
3900176768,"Tiffin township, Adams County, Ohio",2175.0,1454.0,50.0,1099.0,305.0,721.0,001,76768,39,1149.0,1026.0
3900182012,"Wayne township, Adams County, Ohio",467.0,339.0,0.0,298.0,41.0,128.0,001,82012,39,298.0,169.0
3900143036,"Liberty township, Adams County, Ohio",726.0,571.0,55.0,405.0,111.0,155.0,001,43036,39,460.0,266.0
390018350,"Bratton township, Adams County, Ohio",649.0,478.0,18.0,290.0,170.0,171.0,001,8350,39,308.0,341.0
3900128196,"Franklin township, Adams County, Ohio",441.0,324.0,25.0,229.0,70.0,117.0,001,28196,39,254.0,187.0
3900148888,"Meigs township, Adams County, Ohio",1441.0,1120.0,37.0,892.0,191.0,321.0,001,48888,39,929.0,512.0
3900151268,"Monroe township, Adams County, Ohio",335.0,189.0,21.0,96.0,72.0,146.0,001,51268,39,117.0,218.0
3914564304,"Portsmouth city, Scioto County, Ohio",8474.0,6249.0,76.0,5443.0,730.0,2225.0,145,64304,39,5519.0,2955.0
391459764,"Brush Creek township, Scioto County, Ohio",327.0,226.0,13.0,181.0,32.0,101.0,145,9764,39,194.0,133.0
3914579828,"Vernon township, Scioto County, Ohio",713.0,574.0,19.0,532.0,23.0,139.0,145,79828,39,551.0,162.0
3914555902,"Nile township, Scioto County, Ohio",1019.0,714.0,19.0,588.0,107.0,305.0,145,55902,39,607.0,412.0
3914578554,"Union township, Scioto County, Ohio",837.0,620.0,70.0,452.0,98.0,217.0,145,78554,39,522.0,315.0
3914546606,"Madison township, Scioto County, Ohio",1660.0,1311.0,10.0,1198.0,103.0,349.0,145,46606,39,1208.0,452.0
3914581606,"Washington township, Scioto County, Ohio",2053.0,1694.0,39.0,1432.0,223.0,359.0,145,81606,39,1471.0,582.0
3914564206,"Porter township, Scioto County, Ohio",3730.0,2993.0,15.0,2759.0,219.0,737.0,145,64206,39,2774.0,956.0
3914538815,"Jefferson township, Scioto County, Ohio",1044.0,867.0,48.0,749.0,70.0,177.0,145,38815,39,797.0,247.0
391456992,"Bloom township, Scioto County, Ohio",1263.0,891.0,48.0,632.0,211.0,372.0,145,6992,39,680.0,583.0
3914515560,"Clay township, Scioto County, Ohio",1415.0,1146.0,65.0,1014.0,67.0,269.0,145,15560,39,1079.0,336.0
3914552150,"Morgan township, Scioto County, Ohio",1007.0,803.0,0.0,737.0,66.0,204.0,145,52150,39,737.0,270.0
3914554166,"New Boston village, Scioto County, Ohio",1097.0,741.0,25.0,607.0,109.0,356.0,145,54166,39,632.0,465.0
3914579170,"Valley township, Scioto County, Ohio",976.0,763.0,0.0,625.0,138.0,213.0,145,79170,39,625.0,351.0
3914531836,"Green township, Scioto County, Ohio",1430.0,1071.0,15.0,867.0,189.0,359.0,145,31836,39,882.0,548.0
3914534020,"Harrison township, Scioto County, Ohio",1674.0,1302.0,32.0,1167.0,103.0,372.0,145,34020,39,1199.0,475.0
3914569092,"Rush township, Scioto County, Ohio",1171.0,948.0,12.0,736.0,200.0,223.0,145,69092,39,748.0,423.0
3914565522,"Rarden township, Scioto County, Ohio",314.0,253.0,7.0,174.0,72.0,61.0,145,65522,39,181.0,133.0
3910348804,"Medina township, Medina County, Ohio",3619.0,3316.0,37.0,3149.0,130.0,303.0,103,48804,39,3186.0,433.0
3910351856,"Montville township, Medina County, Ohio",4130.0,4073.0,22.0,3906.0,145.0,57.0,103,51856,39,3928.0,202.0
3910313750,"Chatham township, Medina County, Ohio",795.0,733.0,16.0,656.0,61.0,62.0,103,13750,39,672.0,123.0
3910341174,"Lafayette township, Medina County, Ohio",2101.0,1973.0,27.0,1789.0,157.0,128.0,103,41174,39,1816.0,285.0
3913732228,"Greensburg township, Putnam County, Ohio",498.0,488.0,0.0,475.0,13.0,10.0,137,32228,39,475.0,23.0
3913738976,"Jennings township, Putnam County, Ohio",759.0,690.0,4.0,601.0,85.0,69.0,137,38976,39,605.0,154.0
3913751562,"Monroe township, Putnam County, Ohio",932.0,774.0,3.0,631.0,140.0,158.0,137,51562,39,634.0,298.0
3913778526,"Union township, Putnam County, Ohio",1162.0,1071.0,9.0,985.0,77.0,91.0,137,78526,39,994.0,168.0
3913738024,"Jackson township, Putnam County, Ohio",338.0,284.0,15.0,238.0,31.0,54.0,137,38024,39,253.0,85.0
3901366628,"Richland township, Belmont County, Ohio",4706.0,4018.0,23.0,3576.0,419.0,688.0,013,66628,39,3599.0,1107.0
3901327566,"Flushing township, Belmont County, Ohio",767.0,624.0,0.0,539.0,85.0,143.0,013,27566,39,539.0,228.0
3901348580,"Mead township, Belmont County, Ohio",2379.0,1975.0,55.0,1647.0,273.0,404.0,013,48580,39,1702.0,677.0
3901372970,"Somerset township, Belmont County, Ohio",444.0,196.0,0.0,128.0,68.0,248.0,013,72970,39,128.0,316.0
3901361378,"Pease township, Belmont County, Ohio",5856.0,4607.0,42.0,4019.0,546.0,1249.0,013,61378,39,4061.0,1795.0
3901380864,"Warren township, Belmont County, Ohio",2184.0,1733.0,0.0,1538.0,195.0,451.0,013,80864,39,1538.0,646.0
3901384602,"Wheeling township, Belmont County, Ohio",688.0,540.0,8.0,458.0,74.0,148.0,013,84602,39,466.0,222.0
3901364962,"Pultney township, Belmont County, Ohio",3644.0,2816.0,43.0,2353.0,420.0,828.0,013,64962,39,2396.0,1248.0
3901330968,"Goshen township, Belmont County, Ohio",1275.0,977.0,24.0,810.0,143.0,298.0,013,30968,39,834.0,441.0
3901386996,"York township, Belmont County, Ohio",1220.0,1006.0,22.0,864.0,120.0,214.0,013,86996,39,886.0,334.0
3901316602,"Colerain township, Belmont County, Ohio",1796.0,1350.0,17.0,1202.0,131.0,446.0,013,16602,39,1219.0,577.0
3901340600,"Kirkwood township, Belmont County, Ohio",103.0,74.0,9.0,59.0,6.0,29.0,013,40600,39,68.0,35.0
3901372736,"Smith township, Belmont County, Ohio",588.0,435.0,11.0,352.0,72.0,153.0,013,72736,39,363.0,225.0
3901378218,"Union township, Belmont County, Ohio",804.0,694.0,13.0,589.0,92.0,110.0,013,78218,39,602.0,202.0
3901382068,"Wayne township, Belmont County, Ohio",246.0,202.0,0.0,128.0,74.0,44.0,013,82068,39,128.0,118.0
3901381088,"Washington township, Belmont County, Ohio",210.0,197.0,0.0,186.0,11.0,13.0,013,81088,39,186.0,24.0
3902731710,"Green township, Clinton County, Ohio",868.0,769.0,9.0,678.0,82.0,99.0,027,31710,39,687.0,181.0
3902779772,"Vernon township, Clinton County, Ohio",997.0,904.0,19.0,879.0,6.0,93.0,027,79772,39,898.0,99.0
3902743064,"Liberty township, Clinton County, Ohio",388.0,345.0,5.0,316.0,24.0,43.0,027,43064,39,321.0,67.0
3902785820,"Wilson township, Clinton County, Ohio",214.0,204.0,32.0,122.0,50.0,10.0,027,85820,39,154.0,60.0
3902713974,"Chester township, Clinton County, Ohio",699.0,616.0,26.0,510.0,80.0,83.0,027,13974,39,536.0,163.0
3902715238,"Clark township, Clinton County, Ohio",804.0,717.0,0.0,629.0,88.0,87.0,027,15238,39,629.0,175.0
3902782124,"Wayne township, Clinton County, Ohio",251.0,227.0,27.0,128.0,72.0,24.0,027,82124,39,155.0,96.0
39027226,"Adams township, Clinton County, Ohio",882.0,790.0,0.0,737.0,53.0,92.0,027,226,39,737.0,145.0
3902738542,"Jefferson township, Clinton County, Ohio",483.0,354.0,10.0,283.0,61.0,129.0,027,38542,39,293.0,190.0
3902747670,"Marion township, Clinton County, Ohio",2027.0,1766.0,35.0,1521.0,210.0,261.0,027,47670,39,1556.0,471.0
3902766642,"Richland township, Clinton County, Ohio",1356.0,1175.0,10.0,884.0,281.0,181.0,027,66642,39,894.0,462.0
3902781144,"Washington township, Clinton County, Ohio",747.0,582.0,0.0,510.0,72.0,165.0,027,81144,39,510.0,237.0
3902778302,"Union township, Clinton County, Ohio",1439.0,1270.0,34.0,1144.0,92.0,169.0,027,78302,39,1178.0,261.0
3904718154,"Concord township, Fayette County, Ohio",282.0,234.0,0.0,210.0,24.0,48.0,047,18154,39,210.0,72.0
3904738388,"Jasper township, Fayette County, Ohio",310.0,234.0,1.0,214.0,19.0,76.0,047,38388,39,215.0,95.0
3904731724,"Green township, Fayette County, Ohio",210.0,146.0,0.0,100.0,46.0,64.0,047,31724,39,100.0,110.0
391076586,"Black Creek township, Mercer County, Ohio",171.0,130.0,0.0,123.0,7.0,41.0,107,6586,39,123.0,48.0
3910730058,"Gibson township, Mercer County, Ohio",675.0,558.0,4.0,519.0,35.0,117.0,107,30058,39,523.0,152.0
3910710604,"Butler township, Mercer County, Ohio",2451.0,2032.0,0.0,1889.0,143.0,419.0,107,10604,39,1889.0,562.0
3910743260,"Liberty township, Mercer County, Ohio",303.0,275.0,0.0,267.0,8.0,28.0,107,43260,39,267.0,36.0
3910738724,"Jefferson township, Mercer County, Ohio",5555.0,4953.0,30.0,4533.0,390.0,602.0,107,38724,39,4563.0,992.0
3910736344,"Hopewell township, Mercer County, Ohio",342.0,326.0,0.0,275.0,51.0,16.0,107,36344,39,275.0,67.0
3914110016,"Buckskin township, Ross County, Ohio",887.0,717.0,0.0,634.0,83.0,170.0,141,10016,39,634.0,253.0
3914170898,"Scioto township, Ross County, Ohio",11425.0,9520.0,60.0,8257.0,1203.0,1905.0,141,70898,39,8317.0,3108.0
3914136890,"Huntington township, Ross County, Ohio",2277.0,2039.0,66.0,1727.0,246.0,238.0,141,36890,39,1793.0,484.0
3914116630,"Colerain township, Ross County, Ohio",814.0,630.0,0.0,549.0,81.0,184.0,141,16630,39,549.0,265.0
3914131822,"Green township, Ross County, Ohio",1850.0,1629.0,13.0,1412.0,204.0,221.0,141,31822,39,1425.0,425.0
3914138808,"Jefferson township, Ross County, Ohio",259.0,218.0,0.0,196.0,22.0,41.0,141,38808,39,196.0,63.0
3914159542,"Paint township, Ross County, Ohio",420.0,294.0,19.0,227.0,48.0,126.0,141,59542,39,246.0,174.0
3914161308,"Paxton township, Ross County, Ohio",816.0,640.0,1.0,480.0,159.0,176.0,141,61308,39,481.0,335.0
3914178008,"Twin township, Ross County, Ohio",1389.0,1057.0,0.0,877.0,180.0,332.0,141,78008,39,877.0,512.0
3914128420,"Franklin township, Ross County, Ohio",550.0,460.0,0.0,433.0,27.0,90.0,141,28420,39,433.0,117.0
3914174129,"Springfield township, Ross County, Ohio",1051.0,987.0,0.0,830.0,157.0,64.0,141,74129,39,830.0,221.0
3914143302,"Liberty township, Ross County, Ohio",1013.0,794.0,0.0,640.0,154.0,219.0,141,43302,39,640.0,373.0
3914134006,"Harrison township, Ross County, Ohio",575.0,387.0,0.0,373.0,14.0,188.0,141,34006,39,373.0,202.0
3914118238,"Concord township, Ross County, Ohio",1738.0,1445.0,14.0,1180.0,251.0,293.0,141,18238,39,1194.0,544.0
3914121224,"Deerfield township, Ross County, Ohio",413.0,336.0,0.0,246.0,90.0,77.0,141,21224,39,246.0,167.0
3914178540,"Union township, Ross County, Ohio",3049.0,2676.0,20.0,2368.0,288.0,373.0,141,78540,39,2388.0,661.0
3902169820,"Salem township, Champaign County, Ohio",964.0,834.0,8.0,774.0,52.0,130.0,021,69820,39,782.0,182.0
3902133796,"Harrison township, Champaign County, Ohio",267.0,247.0,11.0,229.0,7.0,20.0,021,33796,39,240.0,27.0
3902182096,"Wayne township, Champaign County, Ohio",695.0,668.0,5.0,621.0,42.0,27.0,021,82096,39,626.0,69.0
39021212,"Adams township, Champaign County, Ohio",316.0,270.0,0.0,254.0,16.0,46.0,021,212,39,254.0,62.0
3902118126,"Concord township, Champaign County, Ohio",558.0,476.0,0.0,454.0,22.0,82.0,021,18126,39,454.0,104.0
3902137702,"Jackson township, Champaign County, Ohio",979.0,852.0,2.0,774.0,76.0,127.0,021,37702,39,776.0,203.0
3902178274,"Union township, Champaign County, Ohio",726.0,591.0,5.0,545.0,41.0,135.0,021,78274,39,550.0,176.0
3902179086,"Urbana township, Champaign County, Ohio",6164.0,5311.0,41.0,4644.0,626.0,853.0,021,79086,39,4685.0,1479.0
3902139228,"Johnson township, Champaign County, Ohio",1298.0,1137.0,11.0,1051.0,75.0,161.0,021,39228,39,1062.0,236.0
