geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3605325593,"Fenner town, Madison County, New York",1608.0,867.0,741.0,1494.0,792.0,702.0,37.0,20.0,17.0,62.0,43.0,19.0,12.0,9.0,3.0,3.0,3.0,0.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",1856.0,969.0,887.0,1765.0,919.0,846.0,44.0,22.0,22.0,35.0,19.0,16.0,6.0,3.0,3.0,6.0,6.0,0.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",1492.0,744.0,748.0,1368.0,694.0,674.0,21.0,11.0,10.0,78.0,27.0,51.0,25.0,12.0,13.0,0.0,0.0,0.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",4762.0,2363.0,2399.0,3857.0,1896.0,1961.0,186.0,118.0,68.0,562.0,288.0,274.0,107.0,38.0,69.0,50.0,23.0,27.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",529.0,295.0,234.0,511.0,287.0,224.0,14.0,4.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",1504.0,803.0,701.0,1407.0,750.0,657.0,41.0,26.0,15.0,50.0,21.0,29.0,0.0,0.0,0.0,6.0,6.0,0.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",2375.0,1261.0,1114.0,2156.0,1137.0,1019.0,140.0,79.0,61.0,60.0,29.0,31.0,8.0,8.0,0.0,11.0,8.0,3.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",7042.0,3273.0,3769.0,6231.0,2882.0,3349.0,210.0,104.0,106.0,438.0,209.0,229.0,129.0,71.0,58.0,34.0,7.0,27.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",8864.0,4175.0,4689.0,8325.0,3808.0,4517.0,268.0,198.0,70.0,184.0,112.0,72.0,73.0,43.0,30.0,14.0,14.0,0.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",1897.0,1060.0,837.0,1848.0,1029.0,819.0,35.0,24.0,11.0,7.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",6507.0,3055.0,3452.0,4879.0,2363.0,2516.0,477.0,161.0,316.0,609.0,336.0,273.0,350.0,136.0,214.0,192.0,59.0,133.0,053,31720,36
3605344435,"Madison town, Madison County, New York",2923.0,1458.0,1465.0,2656.0,1274.0,1382.0,204.0,135.0,69.0,5.0,5.0,0.0,58.0,44.0,14.0,0.0,0.0,0.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",1792.0,871.0,921.0,1727.0,857.0,870.0,20.0,0.0,20.0,45.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,093,59861,36
3609321006,"Duanesburg town, Schenectady County, New York",6505.0,3233.0,3272.0,6384.0,3205.0,3179.0,40.0,14.0,26.0,33.0,14.0,19.0,48.0,0.0,48.0,0.0,0.0,0.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",29081.0,14122.0,14959.0,26637.0,12612.0,14025.0,1564.0,1007.0,557.0,479.0,251.0,228.0,326.0,187.0,139.0,75.0,65.0,10.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",29175.0,13335.0,15840.0,26539.0,12146.0,14393.0,1393.0,626.0,767.0,890.0,445.0,445.0,254.0,76.0,178.0,99.0,42.0,57.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",65026.0,31416.0,33610.0,56486.0,27070.0,29416.0,5100.0,2611.0,2489.0,1953.0,916.0,1037.0,1093.0,642.0,451.0,394.0,177.0,217.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",21994.0,11599.0,10395.0,20066.0,10466.0,9600.0,704.0,375.0,329.0,701.0,481.0,220.0,167.0,106.0,61.0,356.0,171.0,185.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",1232.0,642.0,590.0,1166.0,611.0,555.0,29.0,16.0,13.0,22.0,10.0,12.0,9.0,2.0,7.0,6.0,3.0,3.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",9376.0,4646.0,4730.0,7848.0,3909.0,3939.0,1210.0,568.0,642.0,304.0,155.0,149.0,14.0,14.0,0.0,0.0,0.0,0.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",2929.0,1415.0,1514.0,2706.0,1321.0,1385.0,173.0,63.0,110.0,43.0,31.0,12.0,0.0,0.0,0.0,7.0,0.0,7.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",2586.0,1290.0,1296.0,2278.0,1154.0,1124.0,128.0,62.0,66.0,80.0,43.0,37.0,85.0,31.0,54.0,15.0,0.0,15.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",2384.0,1191.0,1193.0,2238.0,1118.0,1120.0,25.0,0.0,25.0,78.0,47.0,31.0,43.0,26.0,17.0,0.0,0.0,0.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",3425.0,1729.0,1696.0,3159.0,1638.0,1521.0,218.0,76.0,142.0,48.0,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",14745.0,7704.0,7041.0,12526.0,6414.0,6112.0,1423.0,812.0,611.0,378.0,251.0,127.0,142.0,90.0,52.0,276.0,137.0,139.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",4156.0,2337.0,1819.0,3518.0,1943.0,1575.0,261.0,122.0,139.0,329.0,232.0,97.0,29.0,21.0,8.0,19.0,19.0,0.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",1502.0,828.0,674.0,1446.0,793.0,653.0,49.0,35.0,14.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",3591.0,1747.0,1844.0,3248.0,1522.0,1726.0,275.0,195.0,80.0,67.0,30.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",1100.0,590.0,510.0,1030.0,545.0,485.0,27.0,19.0,8.0,27.0,20.0,7.0,16.0,6.0,10.0,0.0,0.0,0.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",12814.0,6857.0,5957.0,10771.0,5557.0,5214.0,848.0,500.0,348.0,840.0,612.0,228.0,299.0,161.0,138.0,56.0,27.0,29.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",48270.0,22778.0,25492.0,42757.0,20243.0,22514.0,4105.0,1838.0,2267.0,946.0,507.0,439.0,341.0,76.0,265.0,121.0,114.0,7.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",6591.0,3390.0,3201.0,6279.0,3237.0,3042.0,170.0,90.0,80.0,34.0,17.0,17.0,96.0,34.0,62.0,12.0,12.0,0.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",9402.0,4696.0,4706.0,8702.0,4338.0,4364.0,404.0,191.0,213.0,161.0,46.0,115.0,126.0,112.0,14.0,9.0,9.0,0.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",15893.0,7634.0,8259.0,14108.0,6687.0,7421.0,682.0,311.0,371.0,734.0,418.0,316.0,287.0,178.0,109.0,82.0,40.0,42.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",6558.0,3311.0,3247.0,6258.0,3181.0,3077.0,170.0,91.0,79.0,113.0,39.0,74.0,17.0,0.0,17.0,0.0,0.0,0.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",7502.0,3372.0,4130.0,7028.0,3111.0,3917.0,245.0,157.0,88.0,126.0,69.0,57.0,103.0,35.0,68.0,0.0,0.0,0.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",20422.0,9806.0,10616.0,18140.0,8709.0,9431.0,1685.0,880.0,805.0,332.0,121.0,211.0,226.0,84.0,142.0,39.0,12.0,27.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",10931.0,5885.0,5046.0,9547.0,5196.0,4351.0,1175.0,585.0,590.0,55.0,46.0,9.0,32.0,15.0,17.0,122.0,43.0,79.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",17894.0,9277.0,8617.0,16224.0,8280.0,7944.0,883.0,605.0,278.0,595.0,295.0,300.0,145.0,75.0,70.0,47.0,22.0,25.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",12231.0,5955.0,6276.0,11026.0,5337.0,5689.0,767.0,410.0,357.0,146.0,68.0,78.0,209.0,106.0,103.0,83.0,34.0,49.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",5167.0,2435.0,2732.0,4640.0,2214.0,2426.0,291.0,137.0,154.0,148.0,74.0,74.0,55.0,10.0,45.0,33.0,0.0,33.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",15868.0,7682.0,8186.0,14588.0,7160.0,7428.0,328.0,160.0,168.0,476.0,189.0,287.0,222.0,75.0,147.0,254.0,98.0,156.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",5207.0,2371.0,2836.0,4746.0,2157.0,2589.0,156.0,96.0,60.0,220.0,43.0,177.0,85.0,75.0,10.0,0.0,0.0,0.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",36551.0,17874.0,18677.0,34312.0,16742.0,17570.0,1212.0,588.0,624.0,776.0,421.0,355.0,188.0,76.0,112.0,63.0,47.0,16.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",23716.0,11648.0,12068.0,20740.0,10255.0,10485.0,2149.0,1007.0,1142.0,584.0,284.0,300.0,142.0,89.0,53.0,101.0,13.0,88.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",17746.0,8424.0,9322.0,16288.0,7733.0,8555.0,253.0,159.0,94.0,697.0,288.0,409.0,203.0,110.0,93.0,305.0,134.0,171.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",32958.0,15464.0,17494.0,29520.0,13874.0,15646.0,1730.0,870.0,860.0,956.0,334.0,622.0,384.0,227.0,157.0,368.0,159.0,209.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",91009.0,44110.0,46899.0,81598.0,39238.0,42360.0,5296.0,2666.0,2630.0,2060.0,1150.0,910.0,1501.0,772.0,729.0,554.0,284.0,270.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",21391.0,10319.0,11072.0,20081.0,9642.0,10439.0,596.0,279.0,317.0,442.0,260.0,182.0,191.0,85.0,106.0,81.0,53.0,28.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",37832.0,19377.0,18455.0,34195.0,17512.0,16683.0,2713.0,1397.0,1316.0,470.0,219.0,251.0,332.0,185.0,147.0,122.0,64.0,58.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",42322.0,20691.0,21631.0,38266.0,18838.0,19428.0,2089.0,965.0,1124.0,1291.0,578.0,713.0,503.0,247.0,256.0,173.0,63.0,110.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",29674.0,14639.0,15035.0,26473.0,13188.0,13285.0,1552.0,643.0,909.0,880.0,458.0,422.0,345.0,193.0,152.0,424.0,157.0,267.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",44297.0,22012.0,22285.0,39352.0,18998.0,20354.0,2952.0,1808.0,1144.0,888.0,521.0,367.0,816.0,499.0,317.0,289.0,186.0,103.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",67679.0,30618.0,37061.0,60858.0,27442.0,33416.0,4117.0,1741.0,2376.0,1509.0,831.0,678.0,701.0,391.0,310.0,494.0,213.0,281.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",17787.0,8202.0,9585.0,16241.0,7645.0,8596.0,751.0,351.0,400.0,573.0,71.0,502.0,193.0,106.0,87.0,29.0,29.0,0.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",28074.0,13491.0,14583.0,24703.0,11773.0,12930.0,1229.0,745.0,484.0,1044.0,472.0,572.0,609.0,309.0,300.0,489.0,192.0,297.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",12613.0,6050.0,6563.0,11857.0,5653.0,6204.0,258.0,157.0,101.0,243.0,99.0,144.0,255.0,141.0,114.0,0.0,0.0,0.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",12527.0,6199.0,6328.0,11468.0,5680.0,5788.0,420.0,179.0,241.0,398.0,197.0,201.0,90.0,75.0,15.0,151.0,68.0,83.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",46509.0,23505.0,23004.0,40536.0,20471.0,20065.0,4126.0,2150.0,1976.0,739.0,361.0,378.0,713.0,414.0,299.0,395.0,109.0,286.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",57752.0,27707.0,30045.0,49666.0,23406.0,26260.0,3932.0,2206.0,1726.0,1939.0,934.0,1005.0,1300.0,649.0,651.0,915.0,512.0,403.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",198649.0,93640.0,105009.0,178719.0,84046.0,94673.0,12158.0,5424.0,6734.0,5452.0,2934.0,2518.0,1366.0,702.0,664.0,954.0,534.0,420.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",79175.0,39065.0,40110.0,70859.0,34870.0,35989.0,4721.0,2430.0,2291.0,1816.0,901.0,915.0,1219.0,616.0,603.0,560.0,248.0,312.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",2758.0,1373.0,1385.0,2473.0,1318.0,1155.0,51.0,0.0,51.0,198.0,44.0,154.0,36.0,11.0,25.0,0.0,0.0,0.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",4921.0,2519.0,2402.0,3978.0,2018.0,1960.0,228.0,131.0,97.0,649.0,331.0,318.0,60.0,39.0,21.0,6.0,0.0,6.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",1236.0,587.0,649.0,1123.0,555.0,568.0,96.0,20.0,76.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",1736.0,879.0,857.0,1580.0,819.0,761.0,76.0,34.0,42.0,62.0,22.0,40.0,13.0,4.0,9.0,5.0,0.0,5.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",1945.0,1007.0,938.0,1774.0,927.0,847.0,108.0,58.0,50.0,54.0,18.0,36.0,9.0,4.0,5.0,0.0,0.0,0.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",3061.0,1558.0,1503.0,2678.0,1395.0,1283.0,195.0,104.0,91.0,107.0,34.0,73.0,35.0,5.0,30.0,46.0,20.0,26.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",1651.0,849.0,802.0,1510.0,768.0,742.0,23.0,7.0,16.0,100.0,65.0,35.0,18.0,9.0,9.0,0.0,0.0,0.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",1143.0,575.0,568.0,1052.0,547.0,505.0,37.0,25.0,12.0,33.0,3.0,30.0,0.0,0.0,0.0,21.0,0.0,21.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",2266.0,1257.0,1009.0,2003.0,1085.0,918.0,64.0,37.0,27.0,175.0,111.0,64.0,24.0,24.0,0.0,0.0,0.0,0.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",5489.0,2942.0,2547.0,5129.0,2689.0,2440.0,229.0,154.0,75.0,131.0,99.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",2354.0,1191.0,1163.0,1954.0,977.0,977.0,213.0,80.0,133.0,112.0,100.0,12.0,75.0,34.0,41.0,0.0,0.0,0.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",5262.0,2517.0,2745.0,4333.0,2159.0,2174.0,606.0,215.0,391.0,20.0,20.0,0.0,296.0,123.0,173.0,7.0,0.0,7.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",981.0,472.0,509.0,932.0,459.0,473.0,44.0,13.0,31.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",2337.0,1194.0,1143.0,2080.0,1098.0,982.0,73.0,36.0,37.0,125.0,40.0,85.0,59.0,20.0,39.0,0.0,0.0,0.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",1410.0,697.0,713.0,1273.0,602.0,671.0,39.0,22.0,17.0,67.0,55.0,12.0,10.0,3.0,7.0,21.0,15.0,6.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",3571.0,1532.0,2039.0,3123.0,1359.0,1764.0,175.0,73.0,102.0,211.0,75.0,136.0,62.0,25.0,37.0,0.0,0.0,0.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",1745.0,860.0,885.0,1494.0,711.0,783.0,136.0,82.0,54.0,111.0,67.0,44.0,4.0,0.0,4.0,0.0,0.0,0.0,025,20357,36
360252132,"Andes town, Delaware County, New York",1046.0,503.0,543.0,974.0,456.0,518.0,70.0,45.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",671.0,327.0,344.0,633.0,305.0,328.0,7.0,2.0,5.0,8.0,4.0,4.0,21.0,14.0,7.0,2.0,2.0,0.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",15423.0,7543.0,7880.0,14205.0,6949.0,7256.0,837.0,398.0,439.0,258.0,145.0,113.0,73.0,29.0,44.0,50.0,22.0,28.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",2810.0,1781.0,1029.0,2031.0,1129.0,902.0,156.0,113.0,43.0,502.0,468.0,34.0,89.0,45.0,44.0,32.0,26.0,6.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",4473.0,2288.0,2185.0,3701.0,1869.0,1832.0,392.0,214.0,178.0,77.0,29.0,48.0,218.0,107.0,111.0,85.0,69.0,16.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",1829.0,899.0,930.0,1529.0,744.0,785.0,129.0,70.0,59.0,56.0,28.0,28.0,85.0,42.0,43.0,30.0,15.0,15.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",223.0,104.0,119.0,185.0,92.0,93.0,33.0,12.0,21.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",4035.0,2039.0,1996.0,3530.0,1769.0,1761.0,371.0,208.0,163.0,64.0,34.0,30.0,70.0,28.0,42.0,0.0,0.0,0.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",1619.0,845.0,774.0,1376.0,724.0,652.0,202.0,104.0,98.0,15.0,8.0,7.0,19.0,5.0,14.0,7.0,4.0,3.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",6227.0,2901.0,3326.0,4987.0,2264.0,2723.0,918.0,441.0,477.0,67.0,57.0,10.0,160.0,66.0,94.0,95.0,73.0,22.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",4951.0,2486.0,2465.0,4342.0,2211.0,2131.0,312.0,141.0,171.0,61.0,27.0,34.0,203.0,94.0,109.0,33.0,13.0,20.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",3064.0,1498.0,1566.0,2531.0,1203.0,1328.0,180.0,101.0,79.0,224.0,86.0,138.0,78.0,57.0,21.0,51.0,51.0,0.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",26019.0,13056.0,12963.0,19446.0,9475.0,9971.0,4226.0,2389.0,1837.0,876.0,484.0,392.0,1207.0,513.0,694.0,264.0,195.0,69.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",21681.0,13357.0,8324.0,12486.0,7561.0,4925.0,1731.0,1011.0,720.0,346.0,184.0,162.0,5231.0,3224.0,2007.0,1887.0,1377.0,510.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",3017.0,1434.0,1583.0,2452.0,1199.0,1253.0,271.0,119.0,152.0,20.0,20.0,0.0,244.0,72.0,172.0,30.0,24.0,6.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",4648.0,2737.0,1911.0,3821.0,2130.0,1691.0,239.0,137.0,102.0,371.0,363.0,8.0,183.0,73.0,110.0,34.0,34.0,0.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",2468.0,1202.0,1266.0,2181.0,1091.0,1090.0,259.0,99.0,160.0,20.0,4.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",6472.0,3087.0,3385.0,4620.0,2235.0,2385.0,1005.0,395.0,610.0,729.0,387.0,342.0,118.0,70.0,48.0,0.0,0.0,0.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",1902.0,920.0,982.0,1753.0,839.0,914.0,85.0,44.0,41.0,53.0,34.0,19.0,11.0,3.0,8.0,0.0,0.0,0.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",1055.0,550.0,505.0,915.0,459.0,456.0,96.0,60.0,36.0,33.0,25.0,8.0,11.0,6.0,5.0,0.0,0.0,0.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",1443.0,728.0,715.0,1401.0,704.0,697.0,4.0,4.0,0.0,33.0,15.0,18.0,0.0,0.0,0.0,5.0,5.0,0.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",776.0,422.0,354.0,706.0,362.0,344.0,17.0,12.0,5.0,34.0,29.0,5.0,19.0,19.0,0.0,0.0,0.0,0.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",1822.0,902.0,920.0,1686.0,829.0,857.0,83.0,52.0,31.0,40.0,17.0,23.0,13.0,4.0,9.0,0.0,0.0,0.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",1693.0,860.0,833.0,1585.0,790.0,795.0,16.0,8.0,8.0,19.0,16.0,3.0,73.0,46.0,27.0,0.0,0.0,0.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",785.0,412.0,373.0,660.0,345.0,315.0,25.0,14.0,11.0,58.0,26.0,32.0,42.0,27.0,15.0,0.0,0.0,0.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",3581.0,1926.0,1655.0,3243.0,1755.0,1488.0,171.0,77.0,94.0,126.0,67.0,59.0,41.0,27.0,14.0,0.0,0.0,0.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",3039.0,1417.0,1622.0,2738.0,1290.0,1448.0,123.0,57.0,66.0,144.0,70.0,74.0,34.0,0.0,34.0,0.0,0.0,0.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",321.0,152.0,169.0,284.0,137.0,147.0,30.0,11.0,19.0,5.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,095,6893,36
3609527826,"Fulton town, Schoharie County, New York",1301.0,631.0,670.0,1217.0,591.0,626.0,49.0,20.0,29.0,25.0,20.0,5.0,10.0,0.0,10.0,0.0,0.0,0.0,095,27826,36
3609528981,"Gilboa town, Schoharie County, New York",1286.0,658.0,628.0,1176.0,621.0,555.0,76.0,21.0,55.0,27.0,13.0,14.0,7.0,3.0,4.0,0.0,0.0,0.0,095,28981,36
3609566542,"Seward town, Schoharie County, New York",1661.0,828.0,833.0,1517.0,762.0,755.0,82.0,34.0,48.0,36.0,19.0,17.0,26.0,13.0,13.0,0.0,0.0,0.0,095,66542,36
3609524724,"Esperance town, Schoharie County, New York",1854.0,918.0,936.0,1716.0,844.0,872.0,62.0,35.0,27.0,45.0,30.0,15.0,31.0,9.0,22.0,0.0,0.0,0.0,095,24724,36
360058510,"Bronx borough, Bronx County, New York",1435699.0,675379.0,760320.0,1299021.0,603867.0,695154.0,80720.0,40622.0,40098.0,31475.0,18091.0,13384.0,10263.0,5253.0,5010.0,14220.0,7546.0,6674.0,005,8510,36
3606755651,"Otisco town, Onondaga County, New York",2540.0,1386.0,1154.0,2240.0,1235.0,1005.0,169.0,81.0,88.0,89.0,42.0,47.0,42.0,28.0,14.0,0.0,0.0,0.0,067,55651,36
3606759036,"Pompey town, Onondaga County, New York",7289.0,3887.0,3402.0,6816.0,3727.0,3089.0,268.0,47.0,221.0,80.0,63.0,17.0,106.0,50.0,56.0,19.0,0.0,19.0,067,59036,36
3606716067,"Clay town, Onondaga County, New York",59038.0,28816.0,30222.0,53898.0,26366.0,27532.0,3616.0,1705.0,1911.0,936.0,451.0,485.0,437.0,201.0,236.0,151.0,93.0,58.0,067,16067,36
3606720478,"De Witt town, Onondaga County, New York",25432.0,12611.0,12821.0,21335.0,10379.0,10956.0,2378.0,1293.0,1085.0,670.0,410.0,260.0,917.0,478.0,439.0,132.0,51.0,81.0,067,20478,36
3606767521,"Skaneateles town, Onondaga County, New York",7217.0,3540.0,3677.0,6556.0,3134.0,3422.0,322.0,208.0,114.0,172.0,83.0,89.0,160.0,109.0,51.0,7.0,6.0,1.0,067,67521,36
3606773000,"Syracuse city, Onondaga County, New York",142656.0,67337.0,75319.0,108608.0,51328.0,57280.0,21032.0,9679.0,11353.0,4766.0,2482.0,2284.0,5329.0,2220.0,3109.0,2921.0,1628.0,1293.0,067,73000,36
3606775638,"Tully town, Onondaga County, New York",2692.0,1374.0,1318.0,2406.0,1223.0,1183.0,189.0,107.0,82.0,72.0,38.0,34.0,19.0,0.0,19.0,6.0,6.0,0.0,067,75638,36
3606723800,"Elbridge town, Onondaga County, New York",5823.0,2851.0,2972.0,5437.0,2693.0,2744.0,231.0,84.0,147.0,99.0,58.0,41.0,56.0,16.0,40.0,0.0,0.0,0.0,067,23800,36
3606740266,"LaFayette town, Onondaga County, New York",4913.0,2383.0,2530.0,4531.0,2154.0,2377.0,311.0,189.0,122.0,21.0,21.0,0.0,50.0,19.0,31.0,0.0,0.0,0.0,067,40266,36
3606754958,"Onondaga town, Onondaga County, New York",22914.0,11124.0,11790.0,20064.0,9638.0,10426.0,1812.0,869.0,943.0,631.0,412.0,219.0,291.0,132.0,159.0,116.0,73.0,43.0,067,54958,36
3606745491,"Marcellus town, Onondaga County, New York",6117.0,3079.0,3038.0,5795.0,2888.0,2907.0,217.0,125.0,92.0,56.0,33.0,23.0,41.0,29.0,12.0,8.0,4.0,4.0,067,45491,36
3606764815,"Salina town, Onondaga County, New York",32965.0,15639.0,17326.0,29845.0,13875.0,15970.0,2236.0,1246.0,990.0,452.0,252.0,200.0,290.0,166.0,124.0,142.0,100.0,42.0,067,64815,36
3606724878,"Fabius town, Onondaga County, New York",2274.0,1278.0,996.0,1905.0,1033.0,872.0,169.0,85.0,84.0,43.0,28.0,15.0,69.0,44.0,25.0,88.0,88.0,0.0,067,24878,36
3606770057,"Spafford town, Onondaga County, New York",1640.0,794.0,846.0,1550.0,747.0,803.0,43.0,15.0,28.0,34.0,25.0,9.0,11.0,5.0,6.0,2.0,2.0,0.0,067,70057,36
3606715704,"Cicero town, Onondaga County, New York",30881.0,14960.0,15921.0,28499.0,13961.0,14538.0,1290.0,590.0,700.0,833.0,304.0,529.0,214.0,85.0,129.0,45.0,20.0,25.0,067,15704,36
