geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1904990018,"Adel township, Dallas County, Iowa",6858.0,3447.0,3411.0,5946.0,2929.0,3017.0,399.0,213.0,186.0,449.0,266.0,183.0,64.0,39.0,25.0,0.0,0.0,0.0,049,90018,19
1904990156,"Beaver township, Dallas County, Iowa",402.0,190.0,212.0,381.0,177.0,204.0,9.0,5.0,4.0,7.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,049,90156,19
1901591002,"Dodge township, Boone County, Iowa",355.0,188.0,167.0,347.0,184.0,163.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,91002,19
1901590489,"Cass township, Boone County, Iowa",854.0,607.0,247.0,631.0,384.0,247.0,0.0,0.0,0.0,144.0,144.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,015,90489,19
1901590756,"Colfax township, Boone County, Iowa",697.0,324.0,373.0,552.0,266.0,286.0,7.0,7.0,0.0,112.0,51.0,61.0,26.0,0.0,26.0,0.0,0.0,0.0,015,90756,19
1901590150,"Beaver township, Boone County, Iowa",70.0,45.0,25.0,55.0,37.0,18.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,90150,19
1901592832,"Marcy township, Boone County, Iowa",1587.0,768.0,819.0,1484.0,715.0,769.0,82.0,32.0,50.0,15.0,15.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,015,92832,19
1901594782,"Worth township, Boone County, Iowa",686.0,314.0,372.0,638.0,297.0,341.0,46.0,15.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,015,94782,19
1901593330,"Pilot Mound township, Boone County, Iowa",338.0,211.0,127.0,315.0,201.0,114.0,12.0,8.0,4.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,015,93330,19
1901791389,"Franklin township, Bremer County, Iowa",311.0,161.0,150.0,273.0,148.0,125.0,0.0,0.0,0.0,38.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91389,19
1901790900,"Dayton township, Bremer County, Iowa",275.0,143.0,132.0,258.0,126.0,132.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90900,19
1901791032,"Douglas township, Bremer County, Iowa",474.0,269.0,205.0,430.0,237.0,193.0,22.0,10.0,12.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91032,19
1918193624,"Richland township, Warren County, Iowa",1213.0,632.0,581.0,1142.0,603.0,539.0,16.0,9.0,7.0,53.0,20.0,33.0,2.0,0.0,2.0,0.0,0.0,0.0,181,93624,19
1918193999,"Squaw township, Warren County, Iowa",574.0,318.0,256.0,505.0,270.0,235.0,14.0,6.0,8.0,55.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,181,93999,19
1918194371,"Virginia township, Warren County, Iowa",970.0,496.0,474.0,896.0,455.0,441.0,21.0,11.0,10.0,53.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,181,94371,19
1918192625,"Lincoln township, Warren County, Iowa",2455.0,1112.0,1343.0,2323.0,1055.0,1268.0,11.0,3.0,8.0,72.0,32.0,40.0,49.0,22.0,27.0,0.0,0.0,0.0,181,92625,19
1918192169,"Jackson township, Warren County, Iowa",1053.0,498.0,555.0,876.0,415.0,461.0,11.0,4.0,7.0,162.0,75.0,87.0,4.0,4.0,0.0,0.0,0.0,0.0,181,92169,19
1918190045,"Allen township, Warren County, Iowa",4547.0,2201.0,2346.0,4153.0,1968.0,2185.0,104.0,57.0,47.0,257.0,154.0,103.0,33.0,22.0,11.0,0.0,0.0,0.0,181,90045,19
1918190189,"Belmont township, Warren County, Iowa",1003.0,504.0,499.0,956.0,473.0,483.0,23.0,17.0,6.0,24.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90189,19
1918192493,"Liberty township, Warren County, Iowa",573.0,291.0,282.0,512.0,256.0,256.0,51.0,30.0,21.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,181,92493,19
1918194278,"Union township, Warren County, Iowa",298.0,148.0,150.0,284.0,140.0,144.0,0.0,0.0,0.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,181,94278,19
1918192262,"Jefferson township, Warren County, Iowa",1720.0,881.0,839.0,1593.0,827.0,766.0,45.0,18.0,27.0,39.0,11.0,28.0,43.0,25.0,18.0,0.0,0.0,0.0,181,92262,19
1916190567,"Cedar township, Sac County, Iowa",320.0,158.0,162.0,290.0,147.0,143.0,29.0,11.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90567,19
1916191251,"Eureka township, Sac County, Iowa",850.0,425.0,425.0,722.0,360.0,362.0,4.0,4.0,0.0,105.0,47.0,58.0,19.0,14.0,5.0,0.0,0.0,0.0,161,91251,19
1916190954,"Delaware township, Sac County, Iowa",326.0,180.0,146.0,300.0,157.0,143.0,25.0,23.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90954,19
1916194368,"Viola township, Sac County, Iowa",630.0,321.0,309.0,584.0,295.0,289.0,27.0,18.0,9.0,1.0,1.0,0.0,4.0,4.0,0.0,14.0,3.0,11.0,161,94368,19
1916194383,"Wall Lake township, Sac County, Iowa",1200.0,596.0,604.0,1009.0,509.0,500.0,104.0,47.0,57.0,37.0,14.0,23.0,44.0,23.0,21.0,6.0,3.0,3.0,161,94383,19
1916194710,"Wheeler township, Sac County, Iowa",151.0,82.0,69.0,145.0,76.0,69.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,94710,19
1916190819,"Cook township, Sac County, Iowa",191.0,106.0,85.0,175.0,99.0,76.0,7.0,3.0,4.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90819,19
1916191149,"Eden township, Sac County, Iowa",215.0,71.0,144.0,204.0,71.0,133.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,161,91149,19
1916192430,"Levey township, Sac County, Iowa",746.0,341.0,405.0,700.0,334.0,366.0,29.0,4.0,25.0,2.0,0.0,2.0,15.0,3.0,12.0,0.0,0.0,0.0,161,92430,19
1916192157,"Jackson township, Sac County, Iowa",2387.0,1154.0,1233.0,2087.0,999.0,1088.0,209.0,101.0,108.0,67.0,44.0,23.0,17.0,10.0,7.0,7.0,0.0,7.0,161,92157,19
1916190825,"Coon Valley township, Sac County, Iowa",242.0,118.0,124.0,242.0,118.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90825,19
1916190321,"Boyer Valley township, Sac County, Iowa",788.0,368.0,420.0,660.0,310.0,350.0,20.0,3.0,17.0,86.0,41.0,45.0,22.0,14.0,8.0,0.0,0.0,0.0,161,90321,19
1916193723,"Sac township, Sac County, Iowa",394.0,193.0,201.0,362.0,171.0,191.0,14.0,8.0,6.0,13.0,9.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,161,93723,19
1916190744,"Clinton township, Sac County, Iowa",119.0,63.0,56.0,100.0,52.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,0.0,0.0,0.0,161,90744,19
1916193612,"Richland township, Sac County, Iowa",1207.0,598.0,609.0,1099.0,540.0,559.0,56.0,29.0,27.0,52.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161,93612,19
1916191059,"Douglas township, Sac County, Iowa",52.0,26.0,26.0,52.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,91059,19
1912393495,"Prairie township, Mahaska County, Iowa",1655.0,726.0,929.0,1359.0,608.0,751.0,226.0,83.0,143.0,66.0,31.0,35.0,4.0,4.0,0.0,0.0,0.0,0.0,123,93495,19
1912393396,"Pleasant Grove township, Mahaska County, Iowa",252.0,159.0,93.0,246.0,157.0,89.0,3.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123,93396,19
1912392982,"Monroe township, Mahaska County, Iowa",171.0,91.0,80.0,171.0,91.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92982,19
1912394722,"White Oak township, Mahaska County, Iowa",397.0,190.0,207.0,285.0,131.0,154.0,16.0,8.0,8.0,18.0,11.0,7.0,78.0,40.0,38.0,0.0,0.0,0.0,123,94722,19
1912390255,"Black Oak township, Mahaska County, Iowa",701.0,381.0,320.0,677.0,365.0,312.0,11.0,8.0,3.0,9.0,6.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,123,90255,19
1912393218,"Oskaloosa city, Mahaska County, Iowa",11440.0,5740.0,5700.0,9164.0,4507.0,4657.0,1406.0,797.0,609.0,412.0,125.0,287.0,426.0,279.0,147.0,32.0,32.0,0.0,123,93218,19
1912393969,"Spring Creek township, Mahaska County, Iowa",2038.0,1036.0,1002.0,1848.0,945.0,903.0,95.0,45.0,50.0,60.0,40.0,20.0,35.0,6.0,29.0,0.0,0.0,0.0,123,93969,19
1912391110,"East Des Moines township, Mahaska County, Iowa",185.0,100.0,85.0,185.0,100.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,91110,19
1912392241,"Jefferson township, Mahaska County, Iowa",373.0,156.0,217.0,353.0,150.0,203.0,5.0,0.0,5.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92241,19
1912392778,"Madison township, Mahaska County, Iowa",314.0,184.0,130.0,314.0,184.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92778,19
1912394659,"West Des Moines township, Mahaska County, Iowa",128.0,73.0,55.0,128.0,73.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,94659,19
1912390012,"Adams township, Mahaska County, Iowa",112.0,52.0,60.0,112.0,52.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,90012,19
1901792334,"Lafayette township, Bremer County, Iowa",763.0,388.0,375.0,727.0,374.0,353.0,19.0,6.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,017,92334,19
1901792898,"Maxfield township, Bremer County, Iowa",1289.0,687.0,602.0,1204.0,640.0,564.0,58.0,28.0,30.0,25.0,17.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,017,92898,19
1901793441,"Polk township, Bremer County, Iowa",1005.0,521.0,484.0,872.0,431.0,441.0,70.0,51.0,19.0,36.0,17.0,19.0,10.0,5.0,5.0,17.0,17.0,0.0,017,93441,19
1901791440,"Frederika township, Bremer County, Iowa",429.0,230.0,199.0,381.0,212.0,169.0,48.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91440,19
1901792205,"Jefferson township, Bremer County, Iowa",3226.0,1523.0,1703.0,2847.0,1332.0,1515.0,121.0,64.0,57.0,216.0,110.0,106.0,38.0,17.0,21.0,4.0,0.0,4.0,017,92205,19
1901794455,"Washington township, Bremer County, Iowa",431.0,192.0,239.0,358.0,189.0,169.0,0.0,0.0,0.0,70.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,0.0,017,94455,19
1901794045,"Sumner city, Bremer County, Iowa",2106.0,882.0,1224.0,1921.0,785.0,1136.0,100.0,46.0,54.0,69.0,40.0,29.0,11.0,11.0,0.0,5.0,0.0,5.0,017,94045,19
1901794059,"Sumner No. 2 township, Bremer County, Iowa",356.0,156.0,200.0,319.0,145.0,174.0,37.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,94059,19
1901794425,"Warren township, Bremer County, Iowa",592.0,311.0,281.0,542.0,268.0,274.0,0.0,0.0,0.0,50.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,017,94425,19
1901794607,"Waverly city, Bremer County, Iowa",9954.0,4915.0,5039.0,8225.0,4048.0,4177.0,692.0,277.0,415.0,587.0,317.0,270.0,369.0,224.0,145.0,81.0,49.0,32.0,017,94607,19
1901792424,"Le Roy township, Bremer County, Iowa",196.0,79.0,117.0,180.0,79.0,101.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,017,92424,19
1901791458,"Fremont township, Bremer County, Iowa",1610.0,823.0,787.0,1461.0,747.0,714.0,62.0,20.0,42.0,81.0,56.0,25.0,6.0,0.0,6.0,0.0,0.0,0.0,017,91458,19
1901792097,"Jackson township, Bremer County, Iowa",1508.0,761.0,747.0,1442.0,719.0,723.0,14.0,4.0,10.0,37.0,26.0,11.0,12.0,12.0,0.0,3.0,0.0,3.0,017,92097,19
1902190129,"Barnes township, Buena Vista County, Iowa",433.0,229.0,204.0,394.0,204.0,190.0,24.0,13.0,11.0,10.0,8.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,021,90129,19
1909594137,"Troy township, Iowa County, Iowa",3423.0,1560.0,1863.0,3003.0,1376.0,1627.0,261.0,109.0,152.0,159.0,75.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94137,19
1908793744,"Salem township, Henry County, Iowa",1077.0,501.0,576.0,982.0,458.0,524.0,45.0,25.0,20.0,42.0,16.0,26.0,8.0,2.0,6.0,0.0,0.0,0.0,087,93744,19
1909591752,"Greene township, Iowa County, Iowa",512.0,281.0,231.0,458.0,241.0,217.0,0.0,0.0,0.0,54.0,40.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91752,19
1909592835,"Marengo township, Iowa County, Iowa",2397.0,1183.0,1214.0,2020.0,991.0,1029.0,211.0,123.0,88.0,56.0,28.0,28.0,110.0,41.0,69.0,0.0,0.0,0.0,095,92835,19
1909591227,"English township, Iowa County, Iowa",1717.0,892.0,825.0,1613.0,837.0,776.0,92.0,53.0,39.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91227,19
1909591341,"Fillmore township, Iowa County, Iowa",665.0,321.0,344.0,570.0,273.0,297.0,39.0,22.0,17.0,49.0,26.0,23.0,7.0,0.0,7.0,0.0,0.0,0.0,095,91341,19
1909592559,"Lincoln township, Iowa County, Iowa",171.0,78.0,93.0,168.0,75.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,095,92559,19
1909590912,"Dayton township, Iowa County, Iowa",209.0,104.0,105.0,168.0,85.0,83.0,0.0,0.0,0.0,41.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90912,19
1909594806,"York township, Iowa County, Iowa",647.0,286.0,361.0,555.0,270.0,285.0,0.0,0.0,0.0,92.0,16.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94806,19
1909594050,"Sumner township, Iowa County, Iowa",284.0,129.0,155.0,278.0,124.0,154.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94050,19
1909593324,"Pilot township, Iowa County, Iowa",255.0,115.0,140.0,244.0,107.0,137.0,5.0,5.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,095,93324,19
1909591962,"Hilton township, Iowa County, Iowa",604.0,308.0,296.0,545.0,273.0,272.0,0.0,0.0,0.0,59.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91962,19
1909592415,"Lenox township, Iowa County, Iowa",1586.0,781.0,805.0,1496.0,731.0,765.0,56.0,17.0,39.0,30.0,29.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,095,92415,19
1909591878,"Hartford township, Iowa County, Iowa",1396.0,719.0,677.0,1221.0,631.0,590.0,67.0,29.0,38.0,73.0,45.0,28.0,35.0,14.0,21.0,0.0,0.0,0.0,095,91878,19
1909591983,"Honey Creek township, Iowa County, Iowa",296.0,171.0,125.0,238.0,131.0,107.0,20.0,10.0,10.0,16.0,8.0,8.0,22.0,22.0,0.0,0.0,0.0,0.0,095,91983,19
1909592064,"Iowa township, Iowa County, Iowa",876.0,456.0,420.0,876.0,456.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,92064,19
1909594506,"Washington township, Iowa County, Iowa",1087.0,565.0,522.0,925.0,480.0,445.0,74.0,8.0,66.0,69.0,58.0,11.0,19.0,19.0,0.0,0.0,0.0,0.0,095,94506,19
1909994512,"Washington township, Jasper County, Iowa",2317.0,1060.0,1257.0,2062.0,957.0,1105.0,157.0,82.0,75.0,41.0,21.0,20.0,54.0,0.0,54.0,3.0,0.0,3.0,099,94512,19
1909992301,"Kellogg township, Jasper County, Iowa",1271.0,590.0,681.0,1151.0,558.0,593.0,79.0,18.0,61.0,35.0,8.0,27.0,6.0,6.0,0.0,0.0,0.0,0.0,099,92301,19
1909992802,"Malaka township, Jasper County, Iowa",214.0,105.0,109.0,197.0,102.0,95.0,6.0,3.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92802,19
1909990711,"Clear Creek township, Jasper County, Iowa",446.0,234.0,212.0,404.0,209.0,195.0,32.0,19.0,13.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90711,19
1909993861,"Sherman township, Jasper County, Iowa",318.0,179.0,139.0,284.0,167.0,117.0,34.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,93861,19
1909990975,"Des Moines township, Jasper County, Iowa",2624.0,1242.0,1382.0,2418.0,1135.0,1283.0,50.0,26.0,24.0,127.0,52.0,75.0,29.0,29.0,0.0,0.0,0.0,0.0,099,90975,19
1909993471,"Poweshiek township, Jasper County, Iowa",966.0,455.0,511.0,887.0,423.0,464.0,40.0,10.0,30.0,37.0,20.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,099,93471,19
1909992871,"Mariposa township, Jasper County, Iowa",151.0,75.0,76.0,142.0,66.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,099,92871,19
1909990381,"Buena Vista township, Jasper County, Iowa",706.0,330.0,376.0,596.0,259.0,337.0,17.0,12.0,5.0,93.0,59.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90381,19
1909993033,"Mound Prairie township, Jasper County, Iowa",818.0,415.0,403.0,670.0,340.0,330.0,126.0,75.0,51.0,20.0,0.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,099,93033,19
1916991704,"Grant township, Story County, Iowa",1552.0,832.0,720.0,1191.0,662.0,529.0,200.0,81.0,119.0,161.0,89.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91704,19
1916993261,"Palestine township, Story County, Iowa",6179.0,3066.0,3113.0,5709.0,2906.0,2803.0,257.0,91.0,166.0,196.0,61.0,135.0,17.0,8.0,9.0,0.0,0.0,0.0,169,93261,19
1916993879,"Sherman township, Story County, Iowa",151.0,78.0,73.0,137.0,69.0,68.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,169,93879,19
1916994566,"Washington township, Story County, Iowa",44927.0,24956.0,19971.0,22956.0,12864.0,10092.0,10953.0,6105.0,4848.0,6373.0,3362.0,3011.0,3755.0,2106.0,1649.0,890.0,519.0,371.0,169,94566,19
1916990777,"Collins township, Story County, Iowa",747.0,351.0,396.0,711.0,334.0,377.0,14.0,7.0,7.0,13.0,6.0,7.0,9.0,4.0,5.0,0.0,0.0,0.0,169,90777,19
1916993615,"Richland township, Story County, Iowa",314.0,176.0,138.0,298.0,160.0,138.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,93615,19
1916994437,"Warren township, Story County, Iowa",503.0,229.0,274.0,459.0,202.0,257.0,16.0,12.0,4.0,16.0,11.0,5.0,12.0,4.0,8.0,0.0,0.0,0.0,169,94437,19
1916993063,"Nevada township, Story County, Iowa",6621.0,3270.0,3351.0,5061.0,2606.0,2455.0,966.0,401.0,565.0,298.0,145.0,153.0,280.0,110.0,170.0,16.0,8.0,8.0,169,93063,19
1904992646,"Linn township, Dallas County, Iowa",597.0,309.0,288.0,577.0,296.0,281.0,6.0,4.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,049,92646,19
1904990003,"Adams township, Dallas County, Iowa",1151.0,611.0,540.0,1119.0,598.0,521.0,27.0,13.0,14.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,049,90003,19
1904992544,"Lincoln township, Dallas County, Iowa",124.0,62.0,62.0,124.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,92544,19
1904991647,"Grant township, Dallas County, Iowa",2601.0,1360.0,1241.0,2461.0,1284.0,1177.0,45.0,26.0,19.0,77.0,36.0,41.0,14.0,14.0,0.0,4.0,0.0,4.0,049,91647,19
1904990300,"Boone township, Dallas County, Iowa",23915.0,11281.0,12634.0,18169.0,8621.0,9548.0,1476.0,698.0,778.0,2507.0,1133.0,1374.0,1604.0,811.0,793.0,159.0,18.0,141.0,049,90300,19
1904990879,"Dallas township, Dallas County, Iowa",275.0,143.0,132.0,243.0,124.0,119.0,10.0,2.0,8.0,22.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,049,90879,19
1904994326,"Van Meter township, Dallas County, Iowa",3551.0,1886.0,1665.0,3259.0,1721.0,1538.0,163.0,84.0,79.0,55.0,36.0,19.0,63.0,36.0,27.0,11.0,9.0,2.0,049,94326,19
1914190477,"Carroll township, O'Brien County, Iowa",443.0,248.0,195.0,418.0,230.0,188.0,15.0,11.0,4.0,9.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,141,90477,19
1914191884,"Hartley township, O'Brien County, Iowa",1894.0,894.0,1000.0,1689.0,796.0,893.0,139.0,62.0,77.0,55.0,27.0,28.0,11.0,9.0,2.0,0.0,0.0,0.0,141,91884,19
1914192583,"Lincoln township, O'Brien County, Iowa",128.0,62.0,66.0,117.0,62.0,55.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,141,92583,19
1914191356,"Floyd township, O'Brien County, Iowa",5081.0,2546.0,2535.0,4208.0,2105.0,2103.0,227.0,95.0,132.0,472.0,255.0,217.0,131.0,66.0,65.0,43.0,25.0,18.0,141,91356,19
1914191683,"Grant township, O'Brien County, Iowa",145.0,63.0,82.0,108.0,51.0,57.0,37.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,91683,19
1914193174,"Omega township, O'Brien County, Iowa",146.0,89.0,57.0,146.0,89.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,93174,19
1914194251,"Union township, O'Brien County, Iowa",1339.0,708.0,631.0,1200.0,653.0,547.0,81.0,36.0,45.0,37.0,14.0,23.0,13.0,5.0,8.0,8.0,0.0,8.0,141,94251,19
1914190438,"Caledonia township, O'Brien County, Iowa",190.0,82.0,108.0,164.0,82.0,82.0,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90438,19
1914190876,"Dale township, O'Brien County, Iowa",372.0,192.0,180.0,333.0,168.0,165.0,35.0,20.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90876,19
1914194044,"Summit township, O'Brien County, Iowa",634.0,349.0,285.0,536.0,294.0,242.0,56.0,27.0,29.0,22.0,10.0,12.0,20.0,18.0,2.0,0.0,0.0,0.0,141,94044,19
1914190618,"Center township, O'Brien County, Iowa",284.0,128.0,156.0,259.0,121.0,138.0,21.0,5.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90618,19
1914190108,"Baker township, O'Brien County, Iowa",214.0,100.0,114.0,177.0,100.0,77.0,25.0,0.0,25.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90108,19
1914194599,"Waterman township, O'Brien County, Iowa",688.0,368.0,320.0,564.0,309.0,255.0,24.0,9.0,15.0,68.0,40.0,28.0,32.0,10.0,22.0,0.0,0.0,0.0,141,94599,19
1914191938,"Highland township, O'Brien County, Iowa",201.0,97.0,104.0,176.0,84.0,92.0,12.0,5.0,7.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,141,91938,19
1901190201,"Benton township, Benton County, Iowa",869.0,439.0,430.0,827.0,417.0,410.0,0.0,0.0,0.0,42.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90201,19
1914191422,"Franklin township, O'Brien County, Iowa",1656.0,816.0,840.0,1496.0,742.0,754.0,84.0,45.0,39.0,62.0,24.0,38.0,14.0,5.0,9.0,0.0,0.0,0.0,141,91422,19
1914192481,"Liberty township, O'Brien County, Iowa",293.0,144.0,149.0,260.0,124.0,136.0,8.0,6.0,2.0,20.0,9.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,141,92481,19
1901192289,"Kane township, Benton County, Iowa",839.0,384.0,455.0,743.0,330.0,413.0,77.0,37.0,40.0,14.0,12.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,011,92289,19
1901190522,"Cedar township, Benton County, Iowa",433.0,236.0,197.0,422.0,232.0,190.0,3.0,1.0,2.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90522,19
1901191857,"Harrison township, Benton County, Iowa",318.0,149.0,169.0,289.0,131.0,158.0,0.0,0.0,0.0,29.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,011,91857,19
1901192052,"Iowa township, Benton County, Iowa",384.0,194.0,190.0,357.0,185.0,172.0,0.0,0.0,0.0,27.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,011,92052,19
1901194170,"Union township, Benton County, Iowa",978.0,486.0,492.0,828.0,412.0,416.0,122.0,64.0,58.0,25.0,7.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,011,94170,19
1901191350,"Florence township, Benton County, Iowa",1706.0,842.0,864.0,1534.0,778.0,756.0,29.0,16.0,13.0,131.0,40.0,91.0,3.0,3.0,0.0,9.0,5.0,4.0,011,91350,19
1901192091,"Jackson township, Benton County, Iowa",818.0,421.0,397.0,785.0,400.0,385.0,8.0,5.0,3.0,25.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,011,92091,19
1901194095,"Taylor township, Benton County, Iowa",986.0,514.0,472.0,922.0,493.0,429.0,29.0,11.0,18.0,9.0,0.0,9.0,26.0,10.0,16.0,0.0,0.0,0.0,011,94095,19
1901192421,"Leroy township, Benton County, Iowa",1141.0,577.0,564.0,953.0,484.0,469.0,27.0,25.0,2.0,53.0,28.0,25.0,108.0,40.0,68.0,0.0,0.0,0.0,011,92421,19
1901190178,"Belle Plaine city, Benton County, Iowa",2514.0,1189.0,1325.0,2063.0,972.0,1091.0,173.0,80.0,93.0,269.0,137.0,132.0,4.0,0.0,4.0,5.0,0.0,5.0,011,90178,19
