geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3715594080,"Wisharts township, Robeson County, North Carolina",116.0,39.0,77.0,155,94080,37
3712593616,"Township 8, Sandhills; Moore County; North Carolina",176.0,122.0,54.0,125,93616,37
3704590686,"Cleveland, Cleveland County, North Carolina",730.0,398.0,332.0,045,90686,37
3714991302,"Green Creek township, Polk County, North Carolina",100.0,83.0,17.0,149,91302,37
3701592096,"Mitchell township, Bertie County, North Carolina",13.0,7.0,6.0,015,92096,37
3701593008,"Snakebite township, Bertie County, North Carolina",0.0,0.0,0.0,015,93008,37
3711593706,"Township 11, Revere-Rice Cove; Madison County; North Carolina",0.0,0.0,0.0,115,93706,37
3711993392,"Township 3, Steele Creek; Mecklenburg County; North Carolina",311.0,276.0,35.0,119,93392,37
3717791360,"Gum Neck township, Tyrrell County, North Carolina",0.0,0.0,0.0,177,91360,37
3717790044,"Alligator township, Tyrrell County, North Carolina",0.0,0.0,0.0,177,90044,37
3717792872,"Scuppernong township, Tyrrell County, North Carolina",0.0,0.0,0.0,177,92872,37
3707990520,"Carrs township, Greene County, North Carolina",19.0,19.0,0.0,079,90520,37
3707992416,"Ormonds township, Greene County, North Carolina",59.0,32.0,27.0,079,92416,37
3707993020,"Snow Hill township, Greene County, North Carolina",53.0,3.0,50.0,079,93020,37
3707992392,"Olds township, Greene County, North Carolina",36.0,11.0,25.0,079,92392,37
3707993076,"Speights Bridge township, Greene County, North Carolina",149.0,67.0,82.0,079,93076,37
3707991648,"Jason township, Greene County, North Carolina",154.0,41.0,113.0,079,91648,37
3707991532,"Hookerton township, Greene County, North Carolina",130.0,101.0,29.0,079,91532,37
3707992928,"Shine township, Greene County, North Carolina",78.0,78.0,0.0,079,92928,37
3707990440,"Bull Head township, Greene County, North Carolina",66.0,39.0,27.0,079,90440,37
3708793972,"White Oak township, Haywood County, North Carolina",0.0,0.0,0.0,087,93972,37
3708790552,"Cataloochee township, Haywood County, North Carolina",0.0,0.0,0.0,087,90552,37
3708790568,"Cecil township, Haywood County, North Carolina",0.0,0.0,0.0,087,90568,37
3708790704,"Clyde township, Haywood County, North Carolina",97.0,73.0,24.0,087,90704,37
3708791104,"Fines Creek township, Haywood County, North Carolina",34.0,34.0,0.0,087,91104,37
3708791608,"Ivy Hill township, Haywood County, North Carolina",135.0,62.0,73.0,087,91608,37
3708792488,"Pigeon township, Haywood County, North Carolina",55.0,37.0,18.0,087,92488,37
3708790956,"East Fork township, Haywood County, North Carolina",21.0,0.0,21.0,087,90956,37
3708793920,"Waynesville township, Haywood County, North Carolina",166.0,60.0,106.0,087,93920,37
3708790196,"Beaverdam township, Haywood County, North Carolina",63.0,18.0,45.0,087,90196,37
3708790800,"Crabtree township, Haywood County, North Carolina",0.0,0.0,0.0,087,90800,37
3708791680,"Jonathan Creek township, Haywood County, North Carolina",50.0,0.0,50.0,087,91680,37
3708791592,"Iron Duff township, Haywood County, North Carolina",0.0,0.0,0.0,087,91592,37
3712190488,"Cane Creek township, Mitchell County, North Carolina",0.0,0.0,0.0,121,90488,37
3712191140,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",5.0,5.0,0.0,121,91140,37
3712192548,"Poplar township, Mitchell County, North Carolina",0.0,0.0,0.0,121,92548,37
3712191285,"Grassy Creek township, Mitchell County, North Carolina",122.0,84.0,38.0,121,91285,37
3715590372,"Britts township, Robeson County, North Carolina",39.0,39.0,0.0,155,90372,37
3715590460,"Burnt Swamp township, Robeson County, North Carolina",0.0,0.0,0.0,155,90460,37
3715592444,"Parkton township, Robeson County, North Carolina",56.0,27.0,29.0,155,92444,37
3715592760,"Rowland township, Robeson County, North Carolina",8.0,8.0,0.0,155,92760,37
3715592796,"St. Pauls township, Robeson County, North Carolina",414.0,184.0,230.0,155,92796,37
3715590028,"Alfordsville township, Robeson County, North Carolina",0.0,0.0,0.0,155,90028,37
3717392208,"Nantahala township, Swain County, North Carolina",14.0,14.0,0.0,173,92208,37
3718390576,"Cedar Fork township, Wake County, North Carolina",756.0,346.0,410.0,183,90576,37
3718392056,"Middle Creek township, Wake County, North Carolina",1194.0,734.0,460.0,183,92056,37
3718392612,"Raleigh township, Wake County, North Carolina",2765.0,374.0,2391.0,183,92612,37
3718391992,"Marks Creek township, Wake County, North Carolina",1098.0,622.0,476.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",115.0,79.0,36.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",171.0,143.0,28.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",2223.0,871.0,1352.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",739.0,312.0,427.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",421.0,32.0,389.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",1604.0,1146.0,458.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",408.0,224.0,184.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",3938.0,1155.0,2783.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",601.0,416.0,185.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",1069.0,367.0,702.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",2.0,2.0,0.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",27.0,8.0,19.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",0.0,0.0,0.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",0.0,0.0,0.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",0.0,0.0,0.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",31.0,31.0,0.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",12.0,0.0,12.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",36.0,0.0,36.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",9.0,9.0,0.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",59.0,47.0,12.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",173.0,81.0,92.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",14.0,14.0,0.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",9.0,9.0,0.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",115.0,81.0,34.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",0.0,0.0,0.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",65.0,0.0,65.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",0.0,0.0,0.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",0.0,0.0,0.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",16.0,16.0,0.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",0.0,0.0,0.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",392.0,126.0,266.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",7.0,0.0,7.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",0.0,0.0,0.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",175.0,27.0,148.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",0.0,0.0,0.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",11.0,11.0,0.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",14.0,14.0,0.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",0.0,0.0,0.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",361.0,254.0,107.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",719.0,225.0,494.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",99.0,25.0,74.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",28.0,24.0,4.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",15.0,15.0,0.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",48.0,15.0,33.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",472.0,363.0,109.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",1548.0,229.0,1319.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",38.0,38.0,0.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",236.0,17.0,219.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",14.0,14.0,0.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",46.0,27.0,19.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",9.0,9.0,0.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",168.0,46.0,122.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",80.0,0.0,80.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",5.0,5.0,0.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",152.0,79.0,73.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",21.0,21.0,0.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",5.0,0.0,5.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",71.0,71.0,0.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",82.0,82.0,0.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",0.0,0.0,0.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",15.0,15.0,0.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",0.0,0.0,0.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",53.0,0.0,53.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",102.0,102.0,0.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",17.0,11.0,6.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",0.0,0.0,0.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",78.0,78.0,0.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",165.0,59.0,106.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",313.0,234.0,79.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",78.0,78.0,0.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",174.0,154.0,20.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",86.0,43.0,43.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",28.0,0.0,28.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",41.0,28.0,13.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",163.0,44.0,119.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",778.0,336.0,442.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",147.0,133.0,14.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",396.0,227.0,169.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",19.0,0.0,19.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",6.0,0.0,6.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",562.0,247.0,315.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",52.0,52.0,0.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",786.0,211.0,575.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",211.0,50.0,161.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",47.0,24.0,23.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",81.0,81.0,0.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",200.0,97.0,103.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",674.0,324.0,350.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",9.0,9.0,0.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",402.0,232.0,170.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",0.0,0.0,0.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",18.0,18.0,0.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",70.0,42.0,28.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",52.0,0.0,52.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",104.0,104.0,0.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",0.0,0.0,0.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",127.0,32.0,95.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",73.0,48.0,25.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",0.0,0.0,0.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",18.0,18.0,0.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",20.0,0.0,20.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",0.0,0.0,0.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",68.0,68.0,0.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",109.0,36.0,73.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",66.0,34.0,32.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",62.0,62.0,0.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",4.0,4.0,0.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",1370.0,1086.0,284.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",2874.0,1309.0,1565.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",110.0,82.0,28.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",240.0,95.0,145.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",42.0,42.0,0.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",71.0,37.0,34.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",682.0,578.0,104.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",131.0,49.0,82.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",0.0,0.0,0.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",130.0,40.0,90.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",124.0,72.0,52.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",708.0,422.0,286.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",0.0,0.0,0.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",0.0,0.0,0.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",9.0,9.0,0.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",0.0,0.0,0.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",0.0,0.0,0.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",0.0,0.0,0.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",703.0,236.0,467.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",625.0,306.0,319.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",558.0,321.0,237.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",0.0,0.0,0.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",744.0,11.0,733.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",628.0,450.0,178.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",2764.0,853.0,1911.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",70.0,16.0,54.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",394.0,338.0,56.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",94.0,77.0,17.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",147.0,103.0,44.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",356.0,285.0,71.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",0.0,0.0,0.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",1727.0,534.0,1193.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",0.0,0.0,0.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",213.0,142.0,71.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",227.0,95.0,132.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",125.0,80.0,45.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",121.0,83.0,38.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",0.0,0.0,0.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",180.0,108.0,72.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",0.0,0.0,0.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",5.0,5.0,0.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",75.0,75.0,0.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",89.0,89.0,0.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",0.0,0.0,0.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",26.0,26.0,0.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",0.0,0.0,0.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",0.0,0.0,0.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",0.0,0.0,0.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",35.0,24.0,11.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",76.0,8.0,68.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",0.0,0.0,0.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",19.0,19.0,0.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",19.0,19.0,0.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",290.0,24.0,266.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",0.0,0.0,0.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",0.0,0.0,0.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",0.0,0.0,0.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",0.0,0.0,0.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",378.0,176.0,202.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",0.0,0.0,0.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",17.0,0.0,17.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",0.0,0.0,0.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",0.0,0.0,0.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",180.0,102.0,78.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",55.0,55.0,0.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",0.0,0.0,0.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",35.0,35.0,0.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",8540.0,3488.0,5052.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",296.0,78.0,218.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",240.0,203.0,37.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",76.0,51.0,25.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",61.0,61.0,0.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",53.0,0.0,53.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",868.0,382.0,486.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",149.0,75.0,74.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",396.0,252.0,144.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",117.0,92.0,25.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",5.0,5.0,0.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",527.0,129.0,398.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",18.0,6.0,12.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",0.0,0.0,0.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",0.0,0.0,0.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",29.0,29.0,0.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",0.0,0.0,0.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",0.0,0.0,0.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",63.0,47.0,16.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",45.0,45.0,0.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",23.0,18.0,5.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",287.0,127.0,160.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",29.0,4.0,25.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",42.0,0.0,42.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",0.0,0.0,0.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",29.0,29.0,0.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",38.0,36.0,2.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",22.0,16.0,6.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",36.0,36.0,0.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",201.0,149.0,52.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",7.0,7.0,0.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",64.0,29.0,35.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",68.0,50.0,18.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",45.0,22.0,23.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",50.0,21.0,29.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",11.0,11.0,0.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",142.0,76.0,66.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",165.0,15.0,150.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",7.0,7.0,0.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",35.0,23.0,12.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",6.0,6.0,0.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",6.0,6.0,0.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",83.0,48.0,35.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",1827.0,904.0,923.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",1488.0,1087.0,401.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",61.0,61.0,0.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",3521.0,2191.0,1330.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",0.0,0.0,0.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",0.0,0.0,0.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",0.0,0.0,0.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",52.0,18.0,34.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",42.0,0.0,42.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",0.0,0.0,0.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",154.0,30.0,124.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",42.0,0.0,42.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",19.0,0.0,19.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",8.0,8.0,0.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",0.0,0.0,0.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",0.0,0.0,0.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",13.0,0.0,13.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",109.0,49.0,60.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",0.0,0.0,0.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",0.0,0.0,0.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",10.0,8.0,2.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",0.0,0.0,0.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",84.0,0.0,84.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",151.0,108.0,43.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",5.0,3.0,2.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",36.0,36.0,0.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",76.0,51.0,25.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",21.0,0.0,21.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",95.0,35.0,60.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",30.0,0.0,30.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",4.0,4.0,0.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",208.0,208.0,0.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",1350.0,535.0,815.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",650.0,391.0,259.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",2091.0,588.0,1503.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",75.0,47.0,28.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",226.0,120.0,106.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",88.0,83.0,5.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",703.0,212.0,491.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",13.0,0.0,13.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",209.0,39.0,170.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",104.0,51.0,53.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",741.0,274.0,467.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",343.0,253.0,90.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",163.0,60.0,103.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",51.0,51.0,0.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",387.0,215.0,172.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",144.0,50.0,94.0,163,90228,37
