geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3913375014,"Streetsboro city, Portage County, Ohio",13534.0,9192.0,9192.0,8763.0,429.0,0.0,4342.0,133,75014,39
391338840,"Brimfield township, Portage County, Ohio",8489.0,5590.0,5590.0,5293.0,297.0,0.0,2899.0,133,8840,39
3913321210,"Deerfield township, Portage County, Ohio",2165.0,1435.0,1435.0,1218.0,217.0,0.0,730.0,133,21210,39
3913328392,"Franklin township, Portage County, Ohio",4685.0,2899.0,2899.0,2636.0,263.0,0.0,1786.0,133,28392,39
3913365452,"Randolph township, Portage County, Ohio",4530.0,3127.0,3127.0,3009.0,118.0,0.0,1403.0,133,65452,39
3913351058,"Mogadore village, Portage County, Ohio",760.0,519.0,519.0,519.0,0.0,0.0,241.0,133,51058,39
3913376106,"Tallmadge city, Portage County, Ohio",192.0,168.0,168.0,168.0,0.0,0.0,24.0,133,76106,39
3913328742,"Freedom township, Portage County, Ohio",2246.0,1482.0,1482.0,1429.0,53.0,0.0,764.0,133,28742,39
3913347180,"Mantua village, Portage County, Ohio",931.0,662.0,662.0,613.0,49.0,0.0,269.0,133,47180,39
3913365606,"Ravenna township, Portage County, Ohio",7620.0,4655.0,4655.0,4190.0,465.0,0.0,2965.0,133,65606,39
3913313610,"Charlestown township, Portage County, Ohio",1470.0,974.0,974.0,804.0,170.0,0.0,496.0,133,13610,39
3913324584,"Edinburg township, Portage County, Ohio",2125.0,1449.0,1449.0,1346.0,103.0,0.0,676.0,133,24584,39
3913758996,"Ottawa township, Putnam County, Ohio",5958.0,4214.0,4214.0,4023.0,191.0,0.0,1744.0,137,58996,39
3913751660,"Monterey township, Putnam County, Ohio",1497.0,1070.0,1070.0,1057.0,13.0,0.0,427.0,137,51660,39
391376880,"Blanchard township, Putnam County, Ohio",921.0,700.0,700.0,690.0,10.0,0.0,221.0,137,6880,39
3913759612,"Palmer township, Putnam County, Ohio",670.0,355.0,355.0,353.0,2.0,0.0,315.0,137,59612,39
3913743288,"Liberty township, Putnam County, Ohio",1373.0,903.0,903.0,889.0,14.0,0.0,470.0,137,43288,39
3913763380,"Pleasant township, Putnam County, Ohio",2811.0,1927.0,1927.0,1876.0,51.0,0.0,884.0,137,63380,39
3913762036,"Perry township, Putnam County, Ohio",815.0,556.0,556.0,521.0,35.0,0.0,259.0,137,62036,39
3913767174,"Riley township, Putnam County, Ohio",1733.0,1163.0,1163.0,1123.0,40.0,0.0,570.0,137,67174,39
3913775206,"Sugar Creek township, Putnam County, Ohio",724.0,457.0,457.0,438.0,19.0,0.0,267.0,137,75206,39
3913779450,"Van Buren township, Putnam County, Ohio",2177.0,1262.0,1262.0,1256.0,6.0,0.0,915.0,137,79450,39
3907374405,"Starr township, Hocking County, Ohio",1202.0,728.0,728.0,686.0,42.0,0.0,474.0,073,74405,39
3907326488,"Falls township, Hocking County, Ohio",9123.0,5346.0,5346.0,4915.0,431.0,0.0,3777.0,073,26488,39
3907330842,"Good Hope township, Hocking County, Ohio",970.0,569.0,569.0,509.0,60.0,0.0,401.0,073,30842,39
3907342056,"Laurel township, Hocking County, Ohio",1253.0,899.0,899.0,884.0,15.0,0.0,354.0,073,42056,39
390735578,"Benton township, Hocking County, Ohio",698.0,383.0,383.0,374.0,9.0,0.0,315.0,073,5578,39
3907370142,"Salt Creek township, Hocking County, Ohio",656.0,259.0,259.0,213.0,46.0,0.0,397.0,073,70142,39
3907331780,"Green township, Hocking County, Ohio",2544.0,1676.0,1676.0,1481.0,195.0,0.0,868.0,073,31780,39
3907361868,"Perry township, Hocking County, Ohio",1992.0,1180.0,1180.0,1095.0,85.0,0.0,812.0,073,61868,39
3907381354,"Washington township, Hocking County, Ohio",1129.0,647.0,647.0,610.0,37.0,0.0,482.0,073,81354,39
3907380780,"Ward township, Hocking County, Ohio",1557.0,686.0,686.0,639.0,47.0,0.0,871.0,073,80780,39
3908559430,"Painesville township, Lake County, Ohio",16369.0,11163.0,11163.0,10295.0,868.0,0.0,5206.0,085,59430,39
3908580402,"Waite Hill village, Lake County, Ohio",368.0,162.0,162.0,159.0,3.0,0.0,206.0,085,80402,39
3908585638,"Willowick city, Lake County, Ohio",11385.0,8014.0,8014.0,7474.0,540.0,0.0,3371.0,085,85638,39
3908542812,"Leroy township, Lake County, Ohio",2619.0,1836.0,1836.0,1777.0,59.0,0.0,783.0,085,42812,39
3908541398,"Lakeline village, Lake County, Ohio",233.0,178.0,178.0,161.0,17.0,0.0,55.0,085,41398,39
3908559416,"Painesville city, Lake County, Ohio",15029.0,9709.0,9702.0,9020.0,682.0,7.0,5320.0,085,59416,39
3908585484,"Willoughby city, Lake County, Ohio",18929.0,12650.0,12610.0,12127.0,483.0,40.0,6279.0,085,85484,39
3908540670,"Kirtland Hills village, Lake County, Ohio",637.0,433.0,433.0,413.0,20.0,0.0,204.0,085,40670,39
3908561896,"Perry township, Lake County, Ohio",6988.0,4434.0,4431.0,4300.0,131.0,3.0,2554.0,085,61896,39
3908518196,"Concord township, Lake County, Ohio",14672.0,9321.0,9303.0,9034.0,269.0,18.0,5351.0,085,18196,39
3908540642,"Kirtland city, Lake County, Ohio",5771.0,3490.0,3490.0,3353.0,137.0,0.0,2281.0,085,40642,39
3908546494,"Madison township, Lake County, Ohio",14743.0,9353.0,9353.0,8770.0,583.0,0.0,5390.0,085,46494,39
3908549098,"Mentor-on-the-Lake city, Lake County, Ohio",6258.0,4145.0,4145.0,4006.0,139.0,0.0,2113.0,085,49098,39
3908585036,"Wickliffe city, Lake County, Ohio",10575.0,6949.0,6949.0,6643.0,306.0,0.0,3626.0,085,85036,39
390850,"County subdivisions not defined, Lake County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,0,39
3908576834,"Timberlake village, Lake County, Ohio",626.0,404.0,404.0,380.0,24.0,0.0,222.0,085,76834,39
3908585512,"Willoughby Hills city, Lake County, Ohio",8290.0,5420.0,5420.0,5166.0,254.0,0.0,2870.0,085,85512,39
3908523618,"Eastlake city, Lake County, Ohio",15110.0,10118.0,10118.0,9571.0,547.0,0.0,4992.0,085,23618,39
3908549056,"Mentor city, Lake County, Ohio",39441.0,25891.0,25891.0,25029.0,862.0,0.0,13550.0,085,49056,39
3910728350,"Franklin township, Mercer County, Ohio",2116.0,1192.0,1192.0,1107.0,85.0,0.0,924.0,107,28350,39
3910778442,"Union township, Mercer County, Ohio",1131.0,800.0,800.0,755.0,45.0,0.0,331.0,107,78442,39
3910781452,"Washington township, Mercer County, Ohio",889.0,672.0,672.0,672.0,0.0,0.0,217.0,107,81452,39
3910722708,"Dublin township, Mercer County, Ohio",1763.0,1089.0,1083.0,1043.0,40.0,6.0,674.0,107,22708,39
3910765781,"Recovery township, Mercer County, Ohio",1116.0,826.0,826.0,800.0,26.0,0.0,290.0,107,65781,39
3910782206,"Wayne township, Mercer County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,82206,39
3910731430,"Granville township, Mercer County, Ohio",2946.0,2258.0,2258.0,2242.0,16.0,0.0,688.0,107,31430,39
3910712952,"Center township, Mercer County, Ohio",1023.0,826.0,826.0,787.0,39.0,0.0,197.0,107,12952,39
3910747782,"Marion township, Mercer County, Ohio",2260.0,1641.0,1641.0,1619.0,22.0,0.0,619.0,107,47782,39
3900158366,"Oliver township, Adams County, Ohio",1079.0,569.0,569.0,528.0,41.0,0.0,510.0,001,58366,39
3900185890,"Winchester township, Adams County, Ohio",1682.0,950.0,950.0,841.0,109.0,0.0,732.0,001,85890,39
3900131668,"Green township, Adams County, Ohio",485.0,195.0,195.0,183.0,12.0,0.0,290.0,001,31668,39
3900147026,"Manchester township, Adams County, Ohio",1661.0,646.0,646.0,588.0,58.0,0.0,1015.0,001,47026,39
390019722,"Brush Creek township, Adams County, Ohio",740.0,386.0,386.0,373.0,13.0,0.0,354.0,001,9722,39
3900171052,"Scott township, Adams County, Ohio",1354.0,735.0,735.0,691.0,44.0,0.0,619.0,001,71052,39
3900138486,"Jefferson township, Adams County, Ohio",997.0,555.0,555.0,454.0,101.0,0.0,442.0,001,38486,39
3900174069,"Sprigg township, Adams County, Ohio",1514.0,668.0,668.0,624.0,44.0,0.0,846.0,001,74069,39
3900176768,"Tiffin township, Adams County, Ohio",4354.0,2064.0,2064.0,1888.0,176.0,0.0,2290.0,001,76768,39
3900182012,"Wayne township, Adams County, Ohio",1105.0,753.0,753.0,747.0,6.0,0.0,352.0,001,82012,39
3900143036,"Liberty township, Adams County, Ohio",1338.0,765.0,765.0,735.0,30.0,0.0,573.0,001,43036,39
390018350,"Bratton township, Adams County, Ohio",1323.0,574.0,574.0,555.0,19.0,0.0,749.0,001,8350,39
3900128196,"Franklin township, Adams County, Ohio",845.0,420.0,420.0,400.0,20.0,0.0,425.0,001,28196,39
3900148888,"Meigs township, Adams County, Ohio",2931.0,1428.0,1428.0,1296.0,132.0,0.0,1503.0,001,48888,39
3900151268,"Monroe township, Adams County, Ohio",455.0,231.0,231.0,221.0,10.0,0.0,224.0,001,51268,39
3914564304,"Portsmouth city, Scioto County, Ohio",16521.0,7912.0,7895.0,6988.0,907.0,17.0,8609.0,145,64304,39
391459764,"Brush Creek township, Scioto County, Ohio",669.0,374.0,374.0,374.0,0.0,0.0,295.0,145,9764,39
3914579828,"Vernon township, Scioto County, Ohio",1547.0,962.0,962.0,907.0,55.0,0.0,585.0,145,79828,39
3914555902,"Nile township, Scioto County, Ohio",1940.0,939.0,939.0,884.0,55.0,0.0,1001.0,145,55902,39
3914578554,"Union township, Scioto County, Ohio",1920.0,1025.0,1025.0,958.0,67.0,0.0,895.0,145,78554,39
3914546606,"Madison township, Scioto County, Ohio",3062.0,1506.0,1506.0,1435.0,71.0,0.0,1556.0,145,46606,39
3914581606,"Washington township, Scioto County, Ohio",4293.0,2045.0,2045.0,1840.0,205.0,0.0,2248.0,145,81606,39
3914564206,"Porter township, Scioto County, Ohio",7598.0,4049.0,4049.0,3885.0,164.0,0.0,3549.0,145,64206,39
3914538815,"Jefferson township, Scioto County, Ohio",2416.0,1456.0,1456.0,1243.0,213.0,0.0,960.0,145,38815,39
391456992,"Bloom township, Scioto County, Ohio",2431.0,1258.0,1258.0,1221.0,37.0,0.0,1173.0,145,6992,39
3914515560,"Clay township, Scioto County, Ohio",2917.0,1675.0,1675.0,1547.0,128.0,0.0,1242.0,145,15560,39
3914552150,"Morgan township, Scioto County, Ohio",2007.0,1020.0,1020.0,947.0,73.0,0.0,987.0,145,52150,39
3914554166,"New Boston village, Scioto County, Ohio",1779.0,651.0,651.0,584.0,67.0,0.0,1128.0,145,54166,39
3914579170,"Valley township, Scioto County, Ohio",3163.0,1016.0,1016.0,966.0,50.0,0.0,2147.0,145,79170,39
3914531836,"Green township, Scioto County, Ohio",3382.0,1528.0,1528.0,1401.0,127.0,0.0,1854.0,145,31836,39
3914534020,"Harrison township, Scioto County, Ohio",3386.0,1763.0,1763.0,1706.0,57.0,0.0,1623.0,145,34020,39
3914569092,"Rush township, Scioto County, Ohio",2336.0,1038.0,1038.0,944.0,94.0,0.0,1298.0,145,69092,39
3914565522,"Rarden township, Scioto County, Ohio",638.0,363.0,363.0,333.0,30.0,0.0,275.0,145,65522,39
3910348804,"Medina township, Medina County, Ohio",7387.0,4678.0,4678.0,4522.0,156.0,0.0,2709.0,103,48804,39
3910351856,"Montville township, Medina County, Ohio",8790.0,6091.0,6064.0,5795.0,269.0,27.0,2699.0,103,51856,39
3910313750,"Chatham township, Medina County, Ohio",1831.0,1132.0,1132.0,1072.0,60.0,0.0,699.0,103,13750,39
3910341174,"Lafayette township, Medina County, Ohio",4433.0,3090.0,3090.0,2955.0,135.0,0.0,1343.0,103,41174,39
3913732228,"Greensburg township, Putnam County, Ohio",1215.0,1019.0,1019.0,1019.0,0.0,0.0,196.0,137,32228,39
3913738976,"Jennings township, Putnam County, Ohio",1540.0,1087.0,1087.0,1062.0,25.0,0.0,453.0,137,38976,39
3913751562,"Monroe township, Putnam County, Ohio",1872.0,1268.0,1268.0,1185.0,83.0,0.0,604.0,137,51562,39
3913778526,"Union township, Putnam County, Ohio",2340.0,1759.0,1749.0,1738.0,11.0,10.0,581.0,137,78526,39
3913738024,"Jackson township, Putnam County, Ohio",684.0,489.0,489.0,468.0,21.0,0.0,195.0,137,38024,39
3901366628,"Richland township, Belmont County, Ohio",12905.0,5996.0,5987.0,5565.0,422.0,9.0,6909.0,013,66628,39
3901327566,"Flushing township, Belmont County, Ohio",1453.0,856.0,855.0,828.0,27.0,1.0,597.0,013,27566,39
3901348580,"Mead township, Belmont County, Ohio",5030.0,2986.0,2986.0,2754.0,232.0,0.0,2044.0,013,48580,39
3901372970,"Somerset township, Belmont County, Ohio",725.0,369.0,369.0,340.0,29.0,0.0,356.0,013,72970,39
3901361378,"Pease township, Belmont County, Ohio",11750.0,6823.0,6823.0,6197.0,626.0,0.0,4927.0,013,61378,39
3901380864,"Warren township, Belmont County, Ohio",4513.0,2594.0,2594.0,2433.0,161.0,0.0,1919.0,013,80864,39
3901384602,"Wheeling township, Belmont County, Ohio",1474.0,974.0,974.0,943.0,31.0,0.0,500.0,013,84602,39
3901364962,"Pultney township, Belmont County, Ohio",7013.0,3805.0,3793.0,3485.0,308.0,12.0,3208.0,013,64962,39
3901330968,"Goshen township, Belmont County, Ohio",2567.0,1579.0,1579.0,1533.0,46.0,0.0,988.0,013,30968,39
3901386996,"York township, Belmont County, Ohio",2407.0,1129.0,1129.0,1066.0,63.0,0.0,1278.0,013,86996,39
3901316602,"Colerain township, Belmont County, Ohio",3520.0,2029.0,2029.0,1917.0,112.0,0.0,1491.0,013,16602,39
3901340600,"Kirkwood township, Belmont County, Ohio",195.0,106.0,106.0,99.0,7.0,0.0,89.0,013,40600,39
3901372736,"Smith township, Belmont County, Ohio",1164.0,680.0,680.0,658.0,22.0,0.0,484.0,013,72736,39
3901378218,"Union township, Belmont County, Ohio",1719.0,1055.0,1055.0,997.0,58.0,0.0,664.0,013,78218,39
3901382068,"Wayne township, Belmont County, Ohio",400.0,217.0,217.0,217.0,0.0,0.0,183.0,013,82068,39
3901381088,"Washington township, Belmont County, Ohio",503.0,179.0,179.0,179.0,0.0,0.0,324.0,013,81088,39
3902731710,"Green township, Clinton County, Ohio",1700.0,1197.0,1197.0,1091.0,106.0,0.0,503.0,027,31710,39
3902779772,"Vernon township, Clinton County, Ohio",2090.0,1268.0,1268.0,1202.0,66.0,0.0,822.0,027,79772,39
3902743064,"Liberty township, Clinton County, Ohio",913.0,577.0,577.0,543.0,34.0,0.0,336.0,027,43064,39
3902785820,"Wilson township, Clinton County, Ohio",433.0,203.0,203.0,203.0,0.0,0.0,230.0,027,85820,39
3902713974,"Chester township, Clinton County, Ohio",1519.0,1053.0,1053.0,995.0,58.0,0.0,466.0,027,13974,39
3902715238,"Clark township, Clinton County, Ohio",1790.0,1110.0,1110.0,1072.0,38.0,0.0,680.0,027,15238,39
3902782124,"Wayne township, Clinton County, Ohio",490.0,322.0,322.0,248.0,74.0,0.0,168.0,027,82124,39
39027226,"Adams township, Clinton County, Ohio",1884.0,1368.0,1356.0,1254.0,102.0,12.0,516.0,027,226,39
3902738542,"Jefferson township, Clinton County, Ohio",896.0,595.0,595.0,543.0,52.0,0.0,301.0,027,38542,39
3902747670,"Marion township, Clinton County, Ohio",4357.0,2721.0,2721.0,2601.0,120.0,0.0,1636.0,027,47670,39
3902766642,"Richland township, Clinton County, Ohio",2778.0,1758.0,1758.0,1628.0,130.0,0.0,1020.0,027,66642,39
3902781144,"Washington township, Clinton County, Ohio",1476.0,943.0,943.0,906.0,37.0,0.0,533.0,027,81144,39
3902778302,"Union township, Clinton County, Ohio",2701.0,1580.0,1580.0,1507.0,73.0,0.0,1121.0,027,78302,39
3904718154,"Concord township, Fayette County, Ohio",573.0,380.0,371.0,297.0,74.0,9.0,193.0,047,18154,39
3904738388,"Jasper township, Fayette County, Ohio",534.0,283.0,283.0,277.0,6.0,0.0,251.0,047,38388,39
3904731724,"Green township, Fayette County, Ohio",556.0,312.0,312.0,299.0,13.0,0.0,244.0,047,31724,39
391076586,"Black Creek township, Mercer County, Ohio",302.0,141.0,141.0,131.0,10.0,0.0,161.0,107,6586,39
3910730058,"Gibson township, Mercer County, Ohio",1397.0,1057.0,1057.0,1038.0,19.0,0.0,340.0,107,30058,39
3910710604,"Butler township, Mercer County, Ohio",4854.0,3217.0,3217.0,3114.0,103.0,0.0,1637.0,107,10604,39
3910743260,"Liberty township, Mercer County, Ohio",581.0,381.0,381.0,381.0,0.0,0.0,200.0,107,43260,39
3910738724,"Jefferson township, Mercer County, Ohio",10597.0,6922.0,6922.0,6480.0,442.0,0.0,3675.0,107,38724,39
3910736344,"Hopewell township, Mercer County, Ohio",661.0,547.0,547.0,547.0,0.0,0.0,114.0,107,36344,39
3914110016,"Buckskin township, Ross County, Ohio",1967.0,1343.0,1343.0,1246.0,97.0,0.0,624.0,141,10016,39
3914170898,"Scioto township, Ross County, Ohio",21652.0,12328.0,12328.0,11544.0,784.0,0.0,9324.0,141,70898,39
3914136890,"Huntington township, Ross County, Ohio",4789.0,2557.0,2557.0,2172.0,385.0,0.0,2232.0,141,36890,39
3914116630,"Colerain township, Ross County, Ohio",1779.0,1167.0,1151.0,1101.0,50.0,16.0,612.0,141,16630,39
3914131822,"Green township, Ross County, Ohio",3908.0,2489.0,2489.0,2351.0,138.0,0.0,1419.0,141,31822,39
3914138808,"Jefferson township, Ross County, Ohio",533.0,273.0,273.0,252.0,21.0,0.0,260.0,141,38808,39
3914159542,"Paint township, Ross County, Ohio",831.0,500.0,500.0,426.0,74.0,0.0,331.0,141,59542,39
3914161308,"Paxton township, Ross County, Ohio",1650.0,924.0,922.0,693.0,229.0,2.0,726.0,141,61308,39
3914178008,"Twin township, Ross County, Ohio",2877.0,1377.0,1377.0,1277.0,100.0,0.0,1500.0,141,78008,39
3914128420,"Franklin township, Ross County, Ohio",1120.0,630.0,630.0,575.0,55.0,0.0,490.0,141,28420,39
3914174129,"Springfield township, Ross County, Ohio",2238.0,1392.0,1392.0,1338.0,54.0,0.0,846.0,141,74129,39
3914143302,"Liberty township, Ross County, Ohio",2175.0,1033.0,1033.0,991.0,42.0,0.0,1142.0,141,43302,39
3914134006,"Harrison township, Ross County, Ohio",1199.0,725.0,725.0,634.0,91.0,0.0,474.0,141,34006,39
3914118238,"Concord township, Ross County, Ohio",3534.0,1950.0,1950.0,1891.0,59.0,0.0,1584.0,141,18238,39
3914121224,"Deerfield township, Ross County, Ohio",787.0,451.0,451.0,398.0,53.0,0.0,336.0,141,21224,39
3914178540,"Union township, Ross County, Ohio",11149.0,3999.0,3999.0,3703.0,296.0,0.0,7150.0,141,78540,39
3902169820,"Salem township, Champaign County, Ohio",2019.0,1275.0,1275.0,1213.0,62.0,0.0,744.0,021,69820,39
3902133796,"Harrison township, Champaign County, Ohio",566.0,361.0,361.0,328.0,33.0,0.0,205.0,021,33796,39
3902182096,"Wayne township, Champaign County, Ohio",1506.0,1017.0,1011.0,945.0,66.0,6.0,489.0,021,82096,39
39021212,"Adams township, Champaign County, Ohio",713.0,473.0,473.0,418.0,55.0,0.0,240.0,021,212,39
3902118126,"Concord township, Champaign County, Ohio",1146.0,685.0,685.0,649.0,36.0,0.0,461.0,021,18126,39
3902137702,"Jackson township, Champaign County, Ohio",2130.0,1490.0,1490.0,1336.0,154.0,0.0,640.0,021,37702,39
3902178274,"Union township, Champaign County, Ohio",1637.0,1103.0,1103.0,1019.0,84.0,0.0,534.0,021,78274,39
3902179086,"Urbana township, Champaign County, Ohio",11920.0,6848.0,6848.0,6228.0,620.0,0.0,5072.0,021,79086,39
3902139228,"Johnson township, Champaign County, Ohio",2675.0,1864.0,1864.0,1748.0,116.0,0.0,811.0,021,39228,39
3902169078,"Rush township, Champaign County, Ohio",1904.0,1311.0,1311.0,1263.0,48.0,0.0,593.0,021,69078,39
3913161392,"Pebble township, Pike County, Ohio",2036.0,1005.0,1005.0,922.0,83.0,0.0,1031.0,131,61392,39
3913147824,"Marion township, Pike County, Ohio",1272.0,651.0,651.0,596.0,55.0,0.0,621.0,131,47824,39
3913171171,"Seal township, Pike County, Ohio",2423.0,1217.0,1217.0,1058.0,159.0,0.0,1206.0,131,71171,39
391314710,"Beaver township, Pike County, Ohio",754.0,514.0,514.0,500.0,14.0,0.0,240.0,131,4710,39
391315648,"Benton township, Pike County, Ohio",1626.0,904.0,904.0,750.0,154.0,0.0,722.0,131,5648,39
3913155622,"Newton township, Pike County, Ohio",1352.0,681.0,681.0,618.0,63.0,0.0,671.0,131,55622,39
3913170884,"Scioto township, Pike County, Ohio",1472.0,694.0,694.0,623.0,71.0,0.0,778.0,131,70884,39
3913178512,"Union township, Pike County, Ohio",985.0,398.0,398.0,245.0,153.0,0.0,587.0,131,78512,39
3913150078,"Mifflin township, Pike County, Ohio",685.0,300.0,300.0,278.0,22.0,0.0,385.0,131,50078,39
3913162022,"Perry township, Pike County, Ohio",481.0,243.0,243.0,243.0,0.0,0.0,238.0,131,62022,39
3913111122,"Camp Creek township, Pike County, Ohio",961.0,482.0,482.0,482.0,0.0,0.0,479.0,131,11122,39
3913137996,"Jackson township, Pike County, Ohio",860.0,429.0,429.0,381.0,48.0,0.0,431.0,131,37996,39
3913161434,"Pee Pee township, Pike County, Ohio",6316.0,3288.0,3288.0,2989.0,299.0,0.0,3028.0,131,61434,39
3913175637,"Sunfish township, Pike County, Ohio",1189.0,645.0,645.0,632.0,13.0,0.0,544.0,131,75637,39
3912512308,"Carryall township, Paulding County, Ohio",2298.0,1410.0,1402.0,1309.0,93.0,8.0,888.0,125,12308,39
3912581536,"Washington township, Paulding County, Ohio",563.0,325.0,325.0,299.0,26.0,0.0,238.0,125,81536,39
391253002,"Auglaize township, Paulding County, Ohio",1084.0,712.0,702.0,667.0,35.0,10.0,372.0,125,3002,39
3912525298,"Emerald township, Paulding County, Ohio",488.0,221.0,221.0,203.0,18.0,0.0,267.0,125,25298,39
3912537954,"Jackson township, Paulding County, Ohio",1532.0,939.0,939.0,882.0,57.0,0.0,593.0,125,37954,39
3912561266,"Paulding township, Paulding County, Ohio",2992.0,1795.0,1795.0,1730.0,65.0,0.0,1197.0,125,61266,39
3912519176,"Crane township, Paulding County, Ohio",1157.0,767.0,767.0,758.0,9.0,0.0,390.0,125,19176,39
390917118,"Bloomfield township, Logan County, Ohio",68.0,43.0,43.0,43.0,0.0,0.0,25.0,091,7118,39
3909181424,"Washington township, Logan County, Ohio",2512.0,1394.0,1394.0,1309.0,85.0,0.0,1118.0,091,81424,39
3909149378,"Miami township, Logan County, Ohio",2080.0,1328.0,1328.0,1272.0,56.0,0.0,752.0,091,49378,39
3909166740,"Richland township, Logan County, Ohio",2183.0,1499.0,1499.0,1406.0,93.0,0.0,684.0,091,66740,39
3909133908,"Harrison township, Logan County, Ohio",1686.0,925.0,925.0,848.0,77.0,0.0,761.0,091,33908,39
3909145682,"McArthur township, Logan County, Ohio",1746.0,1161.0,1161.0,1104.0,57.0,0.0,585.0,091,45682,39
3909174780,"Stokes township, Logan County, Ohio",4037.0,2111.0,2111.0,1960.0,151.0,0.0,1926.0,091,74780,39
3909188042,"Zane township, Logan County, Ohio",1026.0,699.0,699.0,699.0,0.0,0.0,327.0,091,88042,39
3909138682,"Jefferson township, Logan County, Ohio",2445.0,1435.0,1435.0,1387.0,48.0,0.0,1010.0,091,38682,39
3909141286,"Lake township, Logan County, Ohio",9288.0,5890.0,5890.0,5456.0,434.0,0.0,3398.0,091,41286,39
390917552,"Bokescreek township, Logan County, Ohio",1059.0,729.0,729.0,680.0,49.0,0.0,330.0,091,7552,39
3909143246,"Liberty township, Logan County, Ohio",2763.0,1745.0,1745.0,1650.0,95.0,0.0,1018.0,091,43246,39
3909161938,"Perry township, Logan County, Ohio",818.0,528.0,528.0,508.0,20.0,0.0,290.0,091,61938,39
3909178414,"Union township, Logan County, Ohio",527.0,387.0,387.0,387.0,0.0,0.0,140.0,091,78414,39
3909169134,"Rushcreek township, Logan County, Ohio",1698.0,1177.0,1177.0,1102.0,75.0,0.0,521.0,091,69134,39
3909151464,"Monroe township, Logan County, Ohio",1083.0,701.0,701.0,692.0,9.0,0.0,382.0,091,51464,39
3909163324,"Pleasant township, Logan County, Ohio",1034.0,778.0,778.0,715.0,63.0,0.0,256.0,091,63324,39
3909744674,"London city, Madison County, Ohio",8156.0,5182.0,5182.0,4874.0,308.0,0.0,2974.0,097,44674,39
3909751478,"Monroe township, Madison County, Ohio",1271.0,737.0,737.0,710.0,27.0,0.0,534.0,097,51478,39
3909757708,"Oak Run township, Madison County, Ohio",426.0,311.0,311.0,311.0,0.0,0.0,115.0,097,57708,39
3909711234,"Canaan township, Madison County, Ohio",1877.0,1246.0,1246.0,1208.0,38.0,0.0,631.0,097,11234,39
3909726068,"Fairfield township, Madison County, Ohio",1195.0,755.0,755.0,736.0,19.0,0.0,440.0,097,26068,39
3909774784,"Stokes township, Madison County, Ohio",528.0,328.0,328.0,316.0,12.0,0.0,200.0,097,74784,39
3909721154,"Deer Creek township, Madison County, Ohio",686.0,465.0,465.0,454.0,11.0,0.0,221.0,097,21154,39
3909759528,"Paint township, Madison County, Ohio",574.0,419.0,415.0,401.0,14.0,4.0,155.0,097,59528,39
3909772960,"Somerford township, Madison County, Ohio",2463.0,1655.0,1655.0,1567.0,88.0,0.0,808.0,097,72960,39
3909778428,"Union township, Madison County, Ohio",5665.0,576.0,576.0,569.0,7.0,0.0,5089.0,097,78428,39
3909720142,"Darby township, Madison County, Ohio",3366.0,2253.0,2253.0,2155.0,98.0,0.0,1113.0,097,20142,39
3909763338,"Pleasant township, Madison County, Ohio",2534.0,1613.0,1613.0,1484.0,129.0,0.0,921.0,097,63338,39
3909765480,"Range township, Madison County, Ohio",617.0,388.0,388.0,361.0,27.0,0.0,229.0,097,65480,39
3909738696,"Jefferson township, Madison County, Ohio",5835.0,3652.0,3652.0,3415.0,237.0,0.0,2183.0,097,38696,39
3909762666,"Pike township, Madison County, Ohio",510.0,344.0,344.0,277.0,67.0,0.0,166.0,097,62666,39
3915357260,"Norton city, Summit County, Ohio",9878.0,6573.0,6573.0,6274.0,299.0,0.0,3305.0,153,57260,39
3915326166,"Fairlawn city, Summit County, Ohio",6041.0,3721.0,3721.0,3594.0,127.0,0.0,2320.0,153,26166,39
3915356490,"Northfield Center township, Summit County, Ohio",4878.0,3622.0,3622.0,3491.0,131.0,0.0,1256.0,153,56490,39
3915378064,"Twinsburg township, Summit County, Ohio",2049.0,1562.0,1562.0,1420.0,142.0,0.0,487.0,153,78064,39
3915316182,"Clinton village, Summit County, Ohio",1052.0,689.0,689.0,630.0,59.0,0.0,363.0,153,16182,39
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",13290.0,7963.0,7963.0,7579.0,384.0,0.0,5327.0,035,49644,39
3903556882,"North Olmsted city, Cuyahoga County, Ohio",26609.0,17366.0,17349.0,16477.0,872.0,17.0,9243.0,035,56882,39
3903526446,"Fairview Park city, Cuyahoga County, Ohio",13633.0,9043.0,9043.0,8551.0,492.0,0.0,4590.0,035,26446,39
3903529498,"Gates Mills village, Cuyahoga County, Ohio",1925.0,1026.0,1026.0,1007.0,19.0,0.0,899.0,035,29498,39
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",462.0,224.0,224.0,217.0,7.0,0.0,238.0,035,36918,39
3903580738,"Walton Hills village, Cuyahoga County, Ohio",2096.0,1163.0,1163.0,1127.0,36.0,0.0,933.0,035,80738,39
390350,"County subdivisions not defined, Cuyahoga County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,0,39
