geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
4209941272,"Landisburg borough, Perry County, Pennsylvania",225.0,119.0,106.0,185.0,98.0,87.0,16.0,11.0,5.0,12.0,3.0,9.0,12.0,7.0,5.0,0.0,0.0,0.0,099,41272,42
4209943976,"Liverpool township, Perry County, Pennsylvania",1026.0,496.0,530.0,956.0,457.0,499.0,23.0,9.0,14.0,47.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,099,43976,42
4209912360,"Centre township, Perry County, Pennsylvania",2556.0,1369.0,1187.0,2188.0,1159.0,1029.0,218.0,121.0,97.0,91.0,64.0,27.0,59.0,25.0,34.0,0.0,0.0,0.0,099,12360,42
4209937440,"Jackson township, Perry County, Pennsylvania",508.0,254.0,254.0,497.0,246.0,251.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,099,37440,42
4209953968,"Newport borough, Perry County, Pennsylvania",1480.0,747.0,733.0,1164.0,556.0,608.0,170.0,92.0,78.0,134.0,87.0,47.0,12.0,12.0,0.0,0.0,0.0,0.0,099,53968,42
4209911416,"Carroll township, Perry County, Pennsylvania",5136.0,2555.0,2581.0,4830.0,2371.0,2459.0,94.0,56.0,38.0,212.0,128.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,099,11416,42
4209949720,"Millerstown borough, Perry County, Pennsylvania",730.0,367.0,363.0,691.0,350.0,341.0,24.0,10.0,14.0,10.0,4.0,6.0,3.0,3.0,0.0,2.0,0.0,2.0,099,49720,42
4209958856,"Penn township, Perry County, Pennsylvania",3205.0,1562.0,1643.0,3028.0,1502.0,1526.0,97.0,26.0,71.0,80.0,34.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,099,58856,42
4209972848,"Spring township, Perry County, Pennsylvania",2074.0,1091.0,983.0,1973.0,1054.0,919.0,90.0,37.0,53.0,7.0,0.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,099,72848,42
4209976920,"Toboyne township, Perry County, Pennsylvania",421.0,230.0,191.0,401.0,217.0,184.0,11.0,8.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,099,76920,42
4209978184,"Tyrone township, Perry County, Pennsylvania",1932.0,990.0,942.0,1645.0,807.0,838.0,98.0,49.0,49.0,151.0,108.0,43.0,38.0,26.0,12.0,0.0,0.0,0.0,099,78184,42
4209920240,"Duncannon borough, Perry County, Pennsylvania",1453.0,667.0,786.0,1296.0,591.0,705.0,90.0,43.0,47.0,62.0,33.0,29.0,2.0,0.0,2.0,3.0,0.0,3.0,099,20240,42
4209947968,"Marysville borough, Perry County, Pennsylvania",2501.0,1174.0,1327.0,2148.0,1035.0,1113.0,96.0,12.0,84.0,192.0,95.0,97.0,65.0,32.0,33.0,0.0,0.0,0.0,099,47968,42
420996824,"Blain borough, Perry County, Pennsylvania",260.0,138.0,122.0,199.0,102.0,97.0,27.0,17.0,10.0,28.0,16.0,12.0,6.0,3.0,3.0,0.0,0.0,0.0,099,6824,42
4209949632,"Miller township, Perry County, Pennsylvania",939.0,501.0,438.0,849.0,450.0,399.0,27.0,16.0,11.0,40.0,26.0,14.0,23.0,9.0,14.0,0.0,0.0,0.0,099,49632,42
4209953320,"New Buffalo borough, Perry County, Pennsylvania",112.0,59.0,53.0,99.0,53.0,46.0,11.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,099,53320,42
4209956728,"Oliver township, Perry County, Pennsylvania",1970.0,926.0,1044.0,1772.0,842.0,930.0,158.0,73.0,85.0,11.0,0.0,11.0,29.0,11.0,18.0,0.0,0.0,0.0,099,56728,42
4209966976,"Rye township, Perry County, Pennsylvania",2443.0,1211.0,1232.0,2338.0,1158.0,1180.0,46.0,24.0,22.0,50.0,26.0,24.0,9.0,3.0,6.0,0.0,0.0,0.0,099,66976,42
4210528280,"Galeton borough, Potter County, Pennsylvania",1185.0,528.0,657.0,1003.0,458.0,545.0,91.0,31.0,60.0,55.0,15.0,40.0,36.0,24.0,12.0,0.0,0.0,0.0,105,28280,42
42105836,"Allegany township, Potter County, Pennsylvania",399.0,213.0,186.0,373.0,201.0,172.0,10.0,4.0,6.0,2.0,1.0,1.0,14.0,7.0,7.0,0.0,0.0,0.0,105,836,42
421053576,"Austin borough, Potter County, Pennsylvania",516.0,269.0,247.0,504.0,264.0,240.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,105,3576,42
4210532848,"Harrison township, Potter County, Pennsylvania",995.0,552.0,443.0,908.0,485.0,423.0,9.0,8.0,1.0,77.0,58.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,105,32848,42
4210575224,"Summit township, Potter County, Pennsylvania",193.0,104.0,89.0,190.0,101.0,89.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,75224,42
4210524184,"Eulalia township, Potter County, Pennsylvania",858.0,403.0,455.0,776.0,369.0,407.0,62.0,25.0,37.0,18.0,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,105,24184,42
4210528760,"Genesee township, Potter County, Pennsylvania",909.0,478.0,431.0,868.0,459.0,409.0,9.0,3.0,6.0,24.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,105,28760,42
4210557280,"Oswayo borough, Potter County, Pennsylvania",201.0,96.0,105.0,201.0,96.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,57280,42
4210516448,"Coudersport borough, Potter County, Pennsylvania",2626.0,1330.0,1296.0,2117.0,1040.0,1077.0,311.0,185.0,126.0,78.0,23.0,55.0,115.0,77.0,38.0,5.0,5.0,0.0,105,16448,42
4210535400,"Homer township, Potter County, Pennsylvania",447.0,215.0,232.0,416.0,202.0,214.0,26.0,9.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,105,35400,42
4210560200,"Pike township, Potter County, Pennsylvania",273.0,137.0,136.0,262.0,130.0,132.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,105,60200,42
4210569736,"Sharon township, Potter County, Pennsylvania",735.0,349.0,386.0,675.0,326.0,349.0,11.0,2.0,9.0,19.0,14.0,5.0,30.0,7.0,23.0,0.0,0.0,0.0,105,69736,42
4210533568,"Hector township, Potter County, Pennsylvania",352.0,199.0,153.0,335.0,191.0,144.0,14.0,6.0,8.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,105,33568,42
4210561400,"Pleasant Valley township, Potter County, Pennsylvania",36.0,21.0,15.0,36.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,61400,42
4210562072,"Portage township, Potter County, Pennsylvania",151.0,68.0,83.0,133.0,60.0,73.0,18.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,62072,42
4210513760,"Clara township, Potter County, Pennsylvania",184.0,91.0,93.0,181.0,91.0,90.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,13760,42
4210566416,"Roulette township, Potter County, Pennsylvania",1217.0,636.0,581.0,1106.0,560.0,546.0,91.0,66.0,25.0,14.0,4.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,105,66416,42
4210574072,"Stewardson township, Potter County, Pennsylvania",17.0,5.0,12.0,15.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,105,74072,42
4210578240,"Ulysses borough, Potter County, Pennsylvania",696.0,330.0,366.0,619.0,291.0,328.0,54.0,31.0,23.0,10.0,8.0,2.0,10.0,0.0,10.0,3.0,0.0,3.0,105,78240,42
4210584360,"Wharton township, Potter County, Pennsylvania",79.0,44.0,35.0,75.0,44.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,105,84360,42
4210538920,"Keating township, Potter County, Pennsylvania",241.0,143.0,98.0,224.0,133.0,91.0,4.0,0.0,4.0,9.0,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,105,38920,42
4210533512,"Hebron township, Potter County, Pennsylvania",656.0,357.0,299.0,617.0,338.0,279.0,24.0,12.0,12.0,7.0,2.0,5.0,8.0,5.0,3.0,0.0,0.0,0.0,105,33512,42
4210557288,"Oswayo township, Potter County, Pennsylvania",265.0,107.0,158.0,254.0,104.0,150.0,3.0,1.0,2.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,105,57288,42
4210570304,"Shinglehouse borough, Potter County, Pennsylvania",1022.0,445.0,577.0,949.0,431.0,518.0,12.0,9.0,3.0,28.0,0.0,28.0,33.0,5.0,28.0,0.0,0.0,0.0,105,70304,42
4210575720,"Sweden township, Potter County, Pennsylvania",798.0,444.0,354.0,762.0,420.0,342.0,25.0,16.0,9.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,105,75720,42
421056432,"Bingham township, Potter County, Pennsylvania",634.0,357.0,277.0,574.0,330.0,244.0,33.0,16.0,17.0,23.0,7.0,16.0,4.0,4.0,0.0,0.0,0.0,0.0,105,6432,42
42105108,"Abbott township, Potter County, Pennsylvania",190.0,101.0,89.0,187.0,100.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,105,108,42
4210582568,"West Branch township, Potter County, Pennsylvania",323.0,165.0,158.0,284.0,145.0,139.0,35.0,18.0,17.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,105,82568,42
4209782712,"West Chillisquaque township, Northumberland County, Pennsylvania",2581.0,1359.0,1222.0,2426.0,1300.0,1126.0,105.0,36.0,69.0,44.0,23.0,21.0,6.0,0.0,6.0,0.0,0.0,0.0,097,82712,42
4209775304,"Sunbury city, Northumberland County, Pennsylvania",9461.0,4908.0,4553.0,7780.0,3926.0,3854.0,1174.0,655.0,519.0,427.0,254.0,173.0,76.0,69.0,7.0,4.0,4.0,0.0,097,75304,42
4209562264,"Portland borough, Northampton County, Pennsylvania",441.0,188.0,253.0,412.0,173.0,239.0,25.0,15.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,095,62264,42
4209781616,"Watsontown borough, Northumberland County, Pennsylvania",2499.0,1156.0,1343.0,2211.0,1011.0,1200.0,67.0,29.0,38.0,221.0,116.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,097,81616,42
4209510400,"Bushkill township, Northampton County, Pennsylvania",8329.0,4308.0,4021.0,7673.0,3963.0,3710.0,404.0,232.0,172.0,146.0,59.0,87.0,91.0,54.0,37.0,15.0,0.0,15.0,095,10400,42
4209521648,"Easton city, Northampton County, Pennsylvania",26889.0,13505.0,13384.0,20627.0,10008.0,10619.0,3259.0,1738.0,1521.0,1146.0,708.0,438.0,1694.0,994.0,700.0,163.0,57.0,106.0,095,21648,42
4209558696,"Pen Argyl borough, Northampton County, Pennsylvania",3543.0,1840.0,1703.0,3143.0,1616.0,1527.0,236.0,129.0,107.0,56.0,8.0,48.0,108.0,87.0,21.0,0.0,0.0,0.0,095,58696,42
4209545104,"Lower Saucon township, Northampton County, Pennsylvania",10689.0,5389.0,5300.0,10144.0,5069.0,5075.0,309.0,140.0,169.0,150.0,116.0,34.0,74.0,52.0,22.0,12.0,12.0,0.0,095,45104,42
4209581296,"Washington township, Northampton County, Pennsylvania",5166.0,2501.0,2665.0,4712.0,2309.0,2403.0,320.0,145.0,175.0,72.0,21.0,51.0,52.0,26.0,26.0,10.0,0.0,10.0,095,81296,42
4209566168,"Roseto borough, Northampton County, Pennsylvania",1781.0,883.0,898.0,1578.0,801.0,777.0,163.0,61.0,102.0,32.0,13.0,19.0,8.0,8.0,0.0,0.0,0.0,0.0,095,66168,42
4209526728,"Forks township, Northampton County, Pennsylvania",15039.0,7346.0,7693.0,13491.0,6541.0,6950.0,1128.0,556.0,572.0,170.0,115.0,55.0,250.0,134.0,116.0,0.0,0.0,0.0,095,26728,42
4209532432,"Hanover township, Northampton County, Pennsylvania",11295.0,5427.0,5868.0,10343.0,4936.0,5407.0,514.0,268.0,246.0,266.0,138.0,128.0,117.0,77.0,40.0,55.0,8.0,47.0,095,32432,42
4209576144,"Tatamy borough, Northampton County, Pennsylvania",1035.0,525.0,510.0,899.0,447.0,452.0,26.0,10.0,16.0,105.0,63.0,42.0,0.0,0.0,0.0,5.0,5.0,0.0,095,76144,42
420956096,"Bethlehem township, Northampton County, Pennsylvania",23611.0,11357.0,12254.0,21226.0,10196.0,11030.0,1012.0,527.0,485.0,471.0,207.0,264.0,800.0,393.0,407.0,102.0,34.0,68.0,095,6096,42
4209512656,"Chapman borough, Northampton County, Pennsylvania",165.0,82.0,83.0,148.0,71.0,77.0,13.0,9.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,095,12656,42
4209527760,"Freemansburg borough, Northampton County, Pennsylvania",2601.0,1279.0,1322.0,2325.0,1132.0,1193.0,166.0,79.0,87.0,56.0,36.0,20.0,54.0,32.0,22.0,0.0,0.0,0.0,095,27760,42
4209545024,"Lower Nazareth township, Northampton County, Pennsylvania",5945.0,2969.0,2976.0,5466.0,2730.0,2736.0,342.0,181.0,161.0,51.0,25.0,26.0,78.0,25.0,53.0,8.0,8.0,0.0,095,45024,42
4209582832,"West Easton borough, Northampton County, Pennsylvania",1369.0,695.0,674.0,1246.0,628.0,618.0,86.0,49.0,37.0,1.0,1.0,0.0,24.0,9.0,15.0,12.0,8.0,4.0,095,82832,42
4209561088,"Plainfield township, Northampton County, Pennsylvania",6071.0,2941.0,3130.0,5754.0,2744.0,3010.0,180.0,111.0,69.0,62.0,30.0,32.0,75.0,56.0,19.0,0.0,0.0,0.0,095,61088,42
4209579192,"Upper Nazareth township, Northampton County, Pennsylvania",6590.0,3042.0,3548.0,5875.0,2613.0,3262.0,254.0,144.0,110.0,106.0,39.0,67.0,355.0,246.0,109.0,0.0,0.0,0.0,095,79192,42
4207975064,"Sugarloaf township, Luzerne County, Pennsylvania",4068.0,2059.0,2009.0,3609.0,1809.0,1800.0,221.0,106.0,115.0,166.0,87.0,79.0,72.0,57.0,15.0,0.0,0.0,0.0,079,75064,42
4207935192,"Hollenback township, Luzerne County, Pennsylvania",1301.0,667.0,634.0,1263.0,648.0,615.0,2.0,0.0,2.0,18.0,11.0,7.0,11.0,4.0,7.0,7.0,4.0,3.0,079,35192,42
4207939792,"Kingston township, Luzerne County, Pennsylvania",6870.0,3130.0,3740.0,6036.0,2784.0,3252.0,718.0,285.0,433.0,80.0,25.0,55.0,36.0,36.0,0.0,0.0,0.0,0.0,079,39792,42
4207940920,"Lake township, Luzerne County, Pennsylvania",2331.0,1198.0,1133.0,2115.0,1102.0,1013.0,154.0,81.0,73.0,41.0,0.0,41.0,21.0,15.0,6.0,0.0,0.0,0.0,079,40920,42
4207983136,"West Hazleton borough, Luzerne County, Pennsylvania",4503.0,2214.0,2289.0,3940.0,1919.0,2021.0,479.0,271.0,208.0,62.0,23.0,39.0,14.0,0.0,14.0,8.0,1.0,7.0,079,83136,42
4207985152,"Wilkes-Barre city, Luzerne County, Pennsylvania",40307.0,19699.0,20608.0,32139.0,15511.0,16628.0,5401.0,2712.0,2689.0,1155.0,584.0,571.0,1301.0,694.0,607.0,311.0,198.0,113.0,079,85152,42
4207986856,"Wyoming borough, Luzerne County, Pennsylvania",2970.0,1367.0,1603.0,2680.0,1188.0,1492.0,245.0,161.0,84.0,11.0,0.0,11.0,34.0,18.0,16.0,0.0,0.0,0.0,079,86856,42
420793640,"Avoca borough, Luzerne County, Pennsylvania",2619.0,1238.0,1381.0,2455.0,1152.0,1303.0,116.0,58.0,58.0,43.0,23.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,079,3640,42
4207952584,"Nanticoke city, Luzerne County, Pennsylvania",10223.0,5106.0,5117.0,9391.0,4721.0,4670.0,638.0,296.0,342.0,92.0,52.0,40.0,97.0,32.0,65.0,5.0,5.0,0.0,079,52584,42
4207932416,"Hanover township, Luzerne County, Pennsylvania",10894.0,5178.0,5716.0,9745.0,4548.0,5197.0,862.0,456.0,406.0,132.0,92.0,40.0,124.0,51.0,73.0,31.0,31.0,0.0,079,32416,42
4207933376,"Hazle township, Luzerne County, Pennsylvania",9487.0,4416.0,5071.0,8510.0,4007.0,4503.0,522.0,164.0,358.0,111.0,63.0,48.0,326.0,182.0,144.0,18.0,0.0,18.0,079,33376,42
4207937400,"Jackson township, Luzerne County, Pennsylvania",4615.0,3429.0,1186.0,4227.0,3090.0,1137.0,89.0,63.0,26.0,287.0,264.0,23.0,5.0,5.0,0.0,7.0,7.0,0.0,079,37400,42
4207959054,"Penn Lake Park borough, Luzerne County, Pennsylvania",278.0,128.0,150.0,274.0,126.0,148.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,079,59054,42
4207975072,"Sugar Notch borough, Luzerne County, Pennsylvania",905.0,468.0,437.0,865.0,457.0,408.0,35.0,10.0,25.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,079,75072,42
4207924888,"Fairview township, Luzerne County, Pennsylvania",4433.0,2106.0,2327.0,4142.0,1987.0,2155.0,186.0,65.0,121.0,105.0,54.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,079,24888,42
4207910480,"Butler township, Luzerne County, Pennsylvania",9516.0,4802.0,4714.0,8583.0,4369.0,4214.0,570.0,223.0,347.0,208.0,121.0,87.0,138.0,72.0,66.0,17.0,17.0,0.0,079,10480,42
4207918048,"Dallas borough, Luzerne County, Pennsylvania",2774.0,1397.0,1377.0,2390.0,1218.0,1172.0,261.0,134.0,127.0,42.0,23.0,19.0,63.0,9.0,54.0,18.0,13.0,5.0,079,18048,42
4207918056,"Dallas township, Luzerne County, Pennsylvania",9183.0,4189.0,4994.0,7726.0,3591.0,4135.0,834.0,393.0,441.0,329.0,115.0,214.0,264.0,90.0,174.0,30.0,0.0,30.0,079,18056,42
4207924392,"Exeter borough, Luzerne County, Pennsylvania",5552.0,2702.0,2850.0,5161.0,2557.0,2604.0,336.0,126.0,210.0,55.0,19.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,079,24392,42
4207924752,"Fairmount township, Luzerne County, Pennsylvania",1325.0,671.0,654.0,1282.0,652.0,630.0,23.0,19.0,4.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,079,24752,42
4207961056,"Pittston township, Luzerne County, Pennsylvania",3372.0,1728.0,1644.0,3180.0,1616.0,1564.0,76.0,23.0,53.0,80.0,70.0,10.0,36.0,19.0,17.0,0.0,0.0,0.0,079,61056,42
4207920424,"Dupont borough, Luzerne County, Pennsylvania",2641.0,1358.0,1283.0,2402.0,1182.0,1220.0,15.0,4.0,11.0,216.0,168.0,48.0,8.0,4.0,4.0,0.0,0.0,0.0,079,20424,42
4207933408,"Hazleton city, Luzerne County, Pennsylvania",24475.0,12055.0,12420.0,20823.0,10266.0,10557.0,2198.0,953.0,1245.0,537.0,300.0,237.0,557.0,306.0,251.0,360.0,230.0,130.0,079,33408,42
4207941848,"Laurel Run borough, Luzerne County, Pennsylvania",582.0,319.0,263.0,504.0,270.0,234.0,33.0,19.0,14.0,24.0,19.0,5.0,19.0,9.0,10.0,2.0,2.0,0.0,079,41848,42
4207978384,"Union township, Luzerne County, Pennsylvania",1972.0,991.0,981.0,1937.0,966.0,971.0,30.0,20.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,78384,42
4207986952,"Yatesville borough, Luzerne County, Pennsylvania",626.0,283.0,343.0,568.0,255.0,313.0,31.0,16.0,15.0,21.0,10.0,11.0,6.0,2.0,4.0,0.0,0.0,0.0,079,86952,42
4207924400,"Exeter township, Luzerne County, Pennsylvania",2166.0,1123.0,1043.0,2013.0,1042.0,971.0,137.0,65.0,72.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,24400,42
420793272,"Ashley borough, Luzerne County, Pennsylvania",2691.0,1376.0,1315.0,2501.0,1263.0,1238.0,146.0,87.0,59.0,27.0,17.0,10.0,17.0,9.0,8.0,0.0,0.0,0.0,079,3272,42
4207916568,"Courtdale borough, Luzerne County, Pennsylvania",614.0,290.0,324.0,582.0,279.0,303.0,30.0,11.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,079,16568,42
4207937984,"Jenkins township, Luzerne County, Pennsylvania",4458.0,1632.0,2826.0,4077.0,1524.0,2553.0,264.0,78.0,186.0,22.0,0.0,22.0,95.0,30.0,65.0,0.0,0.0,0.0,079,37984,42
420794599,"Bear Creek Village borough, Luzerne County, Pennsylvania",308.0,161.0,147.0,295.0,153.0,142.0,6.0,4.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,079,4599,42
420794592,"Bear Creek township, Luzerne County, Pennsylvania",2728.0,1460.0,1268.0,2632.0,1417.0,1215.0,86.0,38.0,48.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,079,4592,42
4207971216,"Slocum township, Luzerne County, Pennsylvania",1024.0,553.0,471.0,972.0,521.0,451.0,32.0,20.0,12.0,8.0,4.0,4.0,12.0,8.0,4.0,0.0,0.0,0.0,079,71216,42
4207975832,"Swoyersville borough, Luzerne County, Pennsylvania",4962.0,2525.0,2437.0,4479.0,2313.0,2166.0,330.0,165.0,165.0,12.0,12.0,0.0,141.0,35.0,106.0,0.0,0.0,0.0,079,75832,42
4207983856,"West Pittston borough, Luzerne County, Pennsylvania",4783.0,2394.0,2389.0,4029.0,1970.0,2059.0,634.0,365.0,269.0,105.0,59.0,46.0,15.0,0.0,15.0,0.0,0.0,0.0,079,83856,42
4207942504,"Lehman township, Luzerne County, Pennsylvania",3460.0,1640.0,1820.0,3259.0,1540.0,1719.0,134.0,65.0,69.0,12.0,12.0,0.0,55.0,23.0,32.0,0.0,0.0,0.0,079,42504,42
420796672,"Black Creek township, Luzerne County, Pennsylvania",1822.0,955.0,867.0,1643.0,861.0,782.0,45.0,10.0,35.0,99.0,76.0,23.0,35.0,8.0,27.0,0.0,0.0,0.0,079,6672,42
4207922672,"Edwardsville borough, Luzerne County, Pennsylvania",4565.0,2062.0,2503.0,3552.0,1667.0,1885.0,626.0,289.0,337.0,198.0,106.0,92.0,157.0,0.0,157.0,32.0,0.0,32.0,079,22672,42
4207936152,"Hughestown borough, Luzerne County, Pennsylvania",1507.0,748.0,759.0,1455.0,729.0,726.0,31.0,11.0,20.0,9.0,2.0,7.0,12.0,6.0,6.0,0.0,0.0,0.0,079,36152,42
4212977272,"Trafford borough, Westmoreland County, Pennsylvania",2977.0,1407.0,1570.0,2725.0,1270.0,1455.0,145.0,87.0,58.0,77.0,36.0,41.0,30.0,14.0,16.0,0.0,0.0,0.0,129,77272,42
4212954776,"North Belle Vernon borough, Westmoreland County, Pennsylvania",1823.0,895.0,928.0,1555.0,776.0,779.0,46.0,24.0,22.0,172.0,75.0,97.0,50.0,20.0,30.0,0.0,0.0,0.0,129,54776,42
4212958872,"Penn borough, Westmoreland County, Pennsylvania",447.0,232.0,215.0,406.0,208.0,198.0,39.0,22.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,58872,42
4212975584,"Sutersville borough, Westmoreland County, Pennsylvania",586.0,300.0,286.0,560.0,287.0,273.0,12.0,7.0,5.0,10.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,129,75584,42
4212919480,"Donegal township, Westmoreland County, Pennsylvania",2179.0,1080.0,1099.0,2090.0,1034.0,1056.0,35.0,22.0,13.0,54.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,129,19480,42
4212921304,"East Huntingdon township, Westmoreland County, Pennsylvania",7708.0,3877.0,3831.0,6810.0,3514.0,3296.0,547.0,240.0,307.0,126.0,36.0,90.0,191.0,81.0,110.0,34.0,6.0,28.0,129,21304,42
4212979776,"Vandergrift borough, Westmoreland County, Pennsylvania",5006.0,2423.0,2583.0,4292.0,2067.0,2225.0,459.0,228.0,231.0,214.0,104.0,110.0,16.0,11.0,5.0,25.0,13.0,12.0,129,79776,42
4212983328,"West Leechburg borough, Westmoreland County, Pennsylvania",1386.0,713.0,673.0,1305.0,670.0,635.0,3.0,0.0,3.0,55.0,34.0,21.0,23.0,9.0,14.0,0.0,0.0,0.0,129,83328,42
4212953736,"New Kensington city, Westmoreland County, Pennsylvania",12509.0,6018.0,6491.0,11223.0,5446.0,5777.0,831.0,305.0,526.0,333.0,185.0,148.0,90.0,73.0,17.0,32.0,9.0,23.0,129,53736,42
4212936592,"Hyde Park borough, Westmoreland County, Pennsylvania",439.0,219.0,220.0,376.0,187.0,189.0,24.0,17.0,7.0,37.0,15.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,129,36592,42
4212967240,"St. Clair township, Westmoreland County, Pennsylvania",1365.0,680.0,685.0,1277.0,636.0,641.0,35.0,15.0,20.0,38.0,21.0,17.0,15.0,8.0,7.0,0.0,0.0,0.0,129,67240,42
4212967496,"Salem township, Westmoreland County, Pennsylvania",6511.0,3343.0,3168.0,6078.0,3148.0,2930.0,153.0,99.0,54.0,72.0,34.0,38.0,208.0,62.0,146.0,0.0,0.0,0.0,129,67496,42
4212971424,"Smithton borough, Westmoreland County, Pennsylvania",386.0,175.0,211.0,354.0,162.0,192.0,24.0,9.0,15.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,129,71424,42
4212987208,"Youngstown borough, Westmoreland County, Pennsylvania",307.0,168.0,139.0,306.0,168.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,129,87208,42
421297480,"Bolivar borough, Westmoreland County, Pennsylvania",418.0,206.0,212.0,358.0,172.0,186.0,23.0,9.0,14.0,25.0,21.0,4.0,6.0,3.0,3.0,6.0,1.0,5.0,129,7480,42
4212941834,"Laurel Mountain borough, Westmoreland County, Pennsylvania",186.0,94.0,92.0,185.0,93.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,129,41834,42
4212953160,"New Alexandria borough, Westmoreland County, Pennsylvania",607.0,293.0,314.0,595.0,281.0,314.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,129,53160,42
4212944864,"Lower Burrell city, Westmoreland County, Pennsylvania",11307.0,5497.0,5810.0,10155.0,4919.0,5236.0,924.0,476.0,448.0,145.0,59.0,86.0,83.0,43.0,40.0,0.0,0.0,0.0,129,44864,42
42129892,"Allegheny township, Westmoreland County, Pennsylvania",8091.0,4020.0,4071.0,7456.0,3793.0,3663.0,305.0,111.0,194.0,297.0,95.0,202.0,21.0,21.0,0.0,12.0,0.0,12.0,129,892,42
4212918960,"Derry borough, Westmoreland County, Pennsylvania",2591.0,1323.0,1268.0,2334.0,1192.0,1142.0,216.0,115.0,101.0,27.0,7.0,20.0,14.0,9.0,5.0,0.0,0.0,0.0,129,18960,42
4212968432,"Scottdale borough, Westmoreland County, Pennsylvania",4219.0,2070.0,2149.0,3756.0,1848.0,1908.0,390.0,199.0,191.0,61.0,17.0,44.0,12.0,6.0,6.0,0.0,0.0,0.0,129,68432,42
