geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2014170575,"Tilden township, Osborne County, Kansas",46.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,141,70575,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0
2014179975,"Winfield township, Osborne County, Kansas",10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,79975,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000528225,"Grasshopper township, Atchison County, Kansas",453.0,233.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,119.0,9.0,49.0,11.0,27.0,11.0,0.0,0.0,220.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,122.0,15.0,24.0,10.0,24.0,21.0,0.0,0.0,005,28225,20,1.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,241.0,24.0,73.0,21.0,51.0,32.0,0.0,0.0,11.0,7.0,4.0,97.0,58.0,39.0,32.0,11.0,21.0,83.0,38.0,45.0
2000548925,"Mount Pleasant township, Atchison County, Kansas",422.0,184.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,48.0,17.0,62.0,0.0,32.0,7.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,18.0,79.0,13.0,40.0,18.0,0.0,0.0,005,48925,20,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,118.0,35.0,141.0,13.0,72.0,25.0,0.0,0.0,18.0,18.0,0.0,176.0,79.0,97.0,25.0,7.0,18.0,97.0,39.0,58.0
2000536100,"Kapioma township, Atchison County, Kansas",276.0,155.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,17.0,88.0,19.0,12.0,0.0,8.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,16.0,0.0,0.0,2.0,0.0,10.0,005,36100,20,0.0,0.0,0.0,9.0,0.0,2.0,0.0,17.0,181.0,19.0,28.0,0.0,8.0,2.0,0.0,10.0,28.0,28.0,0.0,47.0,31.0,16.0,12.0,0.0,12.0,20.0,8.0,12.0
200052900,"Atchison city, Atchison County, Kansas",5899.0,2630.0,0.0,0.0,0.0,40.0,10.0,0.0,60.0,29.0,1006.0,187.0,460.0,179.0,403.0,143.0,28.0,85.0,3269.0,30.0,0.0,1.0,91.0,46.0,40.0,41.0,125.0,918.0,257.0,560.0,418.0,411.0,244.0,0.0,87.0,005,2900,20,30.0,0.0,1.0,131.0,56.0,40.0,101.0,154.0,1924.0,444.0,1020.0,597.0,814.0,387.0,28.0,172.0,513.0,139.0,374.0,1464.0,647.0,817.0,587.0,256.0,331.0,1401.0,659.0,742.0
2000564275,"Shannon township, Atchison County, Kansas",1102.0,447.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,280.0,38.0,63.0,29.0,8.0,0.0,13.0,0.0,655.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,258.0,36.0,90.0,33.0,188.0,28.0,0.0,0.0,005,64275,20,0.0,0.0,0.0,4.0,0.0,11.0,0.0,23.0,538.0,74.0,153.0,62.0,196.0,28.0,13.0,0.0,38.0,16.0,22.0,227.0,101.0,126.0,41.0,13.0,28.0,237.0,21.0,216.0
2000574800,"Walnut township, Atchison County, Kansas",226.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,0.0,17.0,12.0,0.0,0.0,10.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,8.0,18.0,8.0,0.0,0.0,005,74800,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,13.0,0.0,25.0,30.0,8.0,0.0,10.0,0.0,0.0,0.0,13.0,13.0,0.0,18.0,10.0,8.0,48.0,22.0,26.0
2000511550,"Center township, Atchison County, Kansas",447.0,246.0,13.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,128.0,22.0,28.0,0.0,20.0,0.0,11.0,5.0,201.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,85.0,0.0,40.0,36.0,20.0,0.0,0.0,0.0,005,11550,20,13.0,0.0,0.0,6.0,20.0,0.0,13.0,0.0,213.0,22.0,68.0,36.0,40.0,0.0,11.0,5.0,52.0,32.0,20.0,90.0,50.0,40.0,16.0,16.0,0.0,56.0,36.0,20.0
2000538350,"Lancaster township, Atchison County, Kansas",598.0,316.0,0.0,0.0,0.0,9.0,8.0,12.0,9.0,0.0,163.0,23.0,49.0,25.0,18.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,146.0,6.0,47.0,39.0,28.0,4.0,0.0,0.0,005,38350,20,0.0,0.0,0.0,13.0,8.0,14.0,14.0,1.0,309.0,29.0,96.0,64.0,46.0,4.0,0.0,0.0,50.0,38.0,12.0,125.0,72.0,53.0,4.0,0.0,4.0,50.0,18.0,32.0
2003764875,"Sherman township, Crawford County, Kansas",321.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,13.0,45.0,9.0,11.0,11.0,10.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16.0,39.0,20.0,18.0,20.0,11.0,0.0,037,64875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,29.0,84.0,29.0,29.0,31.0,21.0,0.0,0.0,0.0,0.0,113.0,58.0,55.0,52.0,21.0,31.0,81.0,32.0,49.0
2003774975,"Walnut township, Crawford County, Kansas",427.0,217.0,0.0,0.0,0.0,6.0,5.0,0.0,20.0,1.0,120.0,34.0,18.0,9.0,4.0,0.0,0.0,0.0,210.0,2.0,11.0,0.0,2.0,5.0,2.0,2.0,2.0,124.0,27.0,24.0,4.0,3.0,2.0,0.0,0.0,037,74975,20,2.0,11.0,0.0,8.0,10.0,2.0,22.0,3.0,244.0,61.0,42.0,13.0,7.0,2.0,0.0,0.0,58.0,32.0,26.0,103.0,52.0,51.0,2.0,0.0,2.0,9.0,4.0,5.0
2003775575,"Washington township, Crawford County, Kansas",2473.0,1166.0,0.0,11.0,9.0,21.0,10.0,17.0,21.0,35.0,401.0,49.0,143.0,124.0,234.0,53.0,14.0,24.0,1307.0,0.0,4.0,0.0,33.0,46.0,26.0,43.0,13.0,406.0,96.0,282.0,122.0,142.0,76.0,18.0,0.0,037,75575,20,0.0,15.0,9.0,54.0,56.0,43.0,64.0,48.0,807.0,145.0,425.0,246.0,376.0,129.0,32.0,24.0,289.0,124.0,165.0,570.0,192.0,378.0,185.0,91.0,94.0,561.0,325.0,236.0
2003740575,"Lincoln township, Crawford County, Kansas",579.0,289.0,20.0,0.0,2.0,26.0,11.0,8.0,4.0,2.0,118.0,42.0,19.0,7.0,23.0,7.0,0.0,0.0,290.0,3.0,0.0,0.0,10.0,3.0,5.0,4.0,5.0,136.0,18.0,43.0,12.0,13.0,21.0,17.0,0.0,037,40575,20,23.0,0.0,2.0,36.0,14.0,13.0,8.0,7.0,254.0,60.0,62.0,19.0,36.0,28.0,17.0,0.0,103.0,73.0,30.0,122.0,61.0,61.0,45.0,7.0,38.0,81.0,30.0,51.0
2003753125,"Osage township, Crawford County, Kansas",552.0,282.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,141.0,57.0,27.0,21.0,24.0,2.0,2.0,0.0,270.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,99.0,20.0,47.0,25.0,60.0,14.0,0.0,0.0,037,53125,20,0.0,2.0,0.0,4.0,2.0,0.0,2.0,3.0,240.0,77.0,74.0,46.0,84.0,16.0,2.0,0.0,13.0,8.0,5.0,151.0,84.0,67.0,18.0,4.0,14.0,102.0,28.0,74.0
2003756025,"Pittsburg city, Crawford County, Kansas",10405.0,4916.0,27.0,90.0,41.0,61.0,127.0,19.0,157.0,137.0,1269.0,361.0,946.0,289.0,869.0,393.0,72.0,58.0,5489.0,33.0,35.0,64.0,103.0,76.0,91.0,73.0,64.0,1314.0,453.0,740.0,537.0,1125.0,618.0,71.0,92.0,037,56025,20,60.0,125.0,105.0,164.0,203.0,110.0,230.0,201.0,2583.0,814.0,1686.0,826.0,1994.0,1011.0,143.0,150.0,1198.0,659.0,539.0,2500.0,1307.0,1193.0,1304.0,523.0,781.0,3298.0,1392.0,1906.0
2003764675,"Sheridan township, Crawford County, Kansas",894.0,434.0,0.0,0.0,0.0,3.0,19.0,3.0,2.0,10.0,139.0,41.0,63.0,40.0,99.0,10.0,5.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,37.0,60.0,52.0,81.0,62.0,8.0,0.0,037,64675,20,0.0,0.0,0.0,3.0,19.0,3.0,2.0,10.0,299.0,78.0,123.0,92.0,180.0,72.0,13.0,0.0,37.0,37.0,0.0,201.0,104.0,97.0,85.0,15.0,70.0,265.0,114.0,151.0
200373750,"Baker township, Crawford County, Kansas",2434.0,1332.0,4.0,4.0,0.0,0.0,77.0,41.0,0.0,30.0,209.0,95.0,310.0,165.0,281.0,97.0,19.0,0.0,1102.0,6.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,242.0,87.0,166.0,91.0,271.0,159.0,21.0,7.0,037,3750,20,10.0,4.0,0.0,0.0,77.0,48.0,45.0,30.0,451.0,182.0,476.0,256.0,552.0,256.0,40.0,7.0,214.0,156.0,58.0,658.0,405.0,253.0,303.0,116.0,187.0,855.0,397.0,458.0
2003716250,"Crawford township, Crawford County, Kansas",658.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,179.0,28.0,41.0,17.0,50.0,8.0,0.0,13.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,82.0,56.0,24.0,47.0,74.0,18.0,0.0,0.0,037,16250,20,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,261.0,84.0,65.0,64.0,124.0,26.0,0.0,13.0,21.0,6.0,15.0,149.0,69.0,80.0,39.0,21.0,18.0,163.0,71.0,92.0
2003724850,"Frontenac city, Crawford County, Kansas",2427.0,1078.0,10.0,0.0,23.0,0.0,0.0,9.0,8.0,11.0,216.0,148.0,190.0,101.0,291.0,63.0,8.0,0.0,1349.0,16.0,12.0,0.0,27.0,0.0,0.0,0.0,0.0,355.0,82.0,267.0,93.0,263.0,176.0,35.0,23.0,037,24850,20,26.0,12.0,23.0,27.0,0.0,9.0,8.0,11.0,571.0,230.0,457.0,194.0,554.0,239.0,43.0,23.0,116.0,61.0,55.0,687.0,338.0,349.0,305.0,71.0,234.0,859.0,362.0,497.0
2005131525,"Herzog township, Ellis County, Kansas",577.0,311.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,111.0,15.0,52.0,38.0,85.0,2.0,0.0,0.0,266.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,3.0,93.0,16.0,42.0,21.0,56.0,22.0,0.0,0.0,051,31525,20,0.0,0.0,0.0,6.0,0.0,6.0,3.0,9.0,204.0,31.0,94.0,59.0,141.0,24.0,0.0,0.0,24.0,8.0,16.0,125.0,67.0,58.0,24.0,2.0,22.0,165.0,87.0,78.0
2005120450,"Ellis city, Ellis County, Kansas",1395.0,657.0,0.0,0.0,9.0,7.0,12.0,4.0,50.0,22.0,262.0,39.0,88.0,40.0,91.0,24.0,9.0,0.0,738.0,0.0,0.0,0.0,45.0,5.0,9.0,0.0,20.0,204.0,47.0,89.0,69.0,194.0,52.0,4.0,0.0,051,20450,20,0.0,0.0,9.0,52.0,17.0,13.0,50.0,42.0,466.0,86.0,177.0,109.0,285.0,76.0,13.0,0.0,183.0,104.0,79.0,263.0,127.0,136.0,89.0,33.0,56.0,374.0,124.0,250.0
2005173800,"Victoria township, Ellis County, Kansas",627.0,351.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,117.0,28.0,72.0,35.0,72.0,14.0,5.0,0.0,276.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,65.0,30.0,53.0,47.0,43.0,27.0,0.0,0.0,051,73800,20,0.0,0.0,0.0,3.0,0.0,2.0,14.0,0.0,182.0,58.0,125.0,82.0,115.0,41.0,5.0,0.0,19.0,8.0,11.0,183.0,100.0,83.0,46.0,19.0,27.0,161.0,91.0,70.0
200516650,"Big Creek township, Ellis County, Kansas",1183.0,588.0,14.0,0.0,0.0,15.0,0.0,0.0,58.0,24.0,138.0,57.0,46.0,62.0,142.0,14.0,10.0,8.0,595.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,102.0,48.0,148.0,92.0,121.0,55.0,0.0,0.0,051,6650,20,22.0,0.0,0.0,24.0,0.0,0.0,58.0,36.0,240.0,105.0,194.0,154.0,263.0,69.0,10.0,8.0,140.0,111.0,29.0,299.0,103.0,196.0,87.0,32.0,55.0,350.0,174.0,176.0
2005120475,"Ellis township, Ellis County, Kansas",423.0,222.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,19.0,25.0,13.0,92.0,7.0,0.0,0.0,201.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,37.0,15.0,20.0,32.0,73.0,12.0,0.0,0.0,051,20475,20,9.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,94.0,34.0,45.0,45.0,165.0,19.0,0.0,0.0,21.0,9.0,12.0,79.0,44.0,35.0,19.0,7.0,12.0,184.0,99.0,85.0
2005131100,"Hays city, Ellis County, Kansas",11947.0,5880.0,77.0,0.0,11.0,9.0,141.0,32.0,77.0,10.0,1248.0,445.0,1134.0,485.0,1579.0,393.0,85.0,154.0,6067.0,24.0,0.0,5.0,119.0,69.0,18.0,51.0,58.0,1297.0,550.0,1034.0,370.0,1558.0,726.0,142.0,46.0,051,31100,20,101.0,0.0,16.0,128.0,210.0,50.0,128.0,68.0,2545.0,995.0,2168.0,855.0,3137.0,1119.0,227.0,200.0,701.0,357.0,344.0,3163.0,1579.0,1584.0,1546.0,632.0,914.0,4683.0,2211.0,2472.0
2005177650,"Wheatland township, Ellis County, Kansas",283.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,19.0,7.0,12.0,14.0,0.0,0.0,0.0,051,77650,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,207.0,19.0,15.0,12.0,22.0,0.0,0.0,0.0,8.0,8.0,0.0,34.0,8.0,26.0,0.0,0.0,0.0,22.0,8.0,14.0
200518950,"Buckeye township, Ellis County, Kansas",311.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,35.0,50.0,0.0,41.0,8.0,0.0,0.0,149.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,4.0,21.0,5.0,12.0,19.0,61.0,7.0,0.0,0.0,051,8950,20,0.0,12.0,0.0,0.0,8.0,0.0,0.0,10.0,43.0,40.0,62.0,19.0,102.0,15.0,0.0,0.0,30.0,6.0,24.0,102.0,85.0,17.0,15.0,8.0,7.0,117.0,49.0,68.0
2005124625,"Freedom township, Ellis County, Kansas",34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,051,24625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,9.0,6.0,3.0
2005111050,"Catherine township, Ellis County, Kansas",92.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,17.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,23.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,051,11050,20,0.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,29.0,9.0,16.0,17.0,4.0,0.0,0.0,0.0,17.0,0.0,17.0,25.0,7.0,18.0,0.0,0.0,0.0,4.0,2.0,2.0
2005142700,"Lookout township, Ellis County, Kansas",349.0,210.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,107.0,16.0,22.0,16.0,29.0,2.0,0.0,2.0,139.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,53.0,0.0,44.0,9.0,25.0,0.0,0.0,0.0,051,42700,20,1.0,0.0,0.0,2.0,0.0,2.0,8.0,11.0,160.0,16.0,66.0,25.0,54.0,2.0,0.0,2.0,24.0,16.0,8.0,82.0,38.0,44.0,4.0,4.0,0.0,58.0,33.0,25.0
2007321800,"Eureka city, Greenwood County, Kansas",1683.0,752.0,0.0,0.0,0.0,28.0,14.0,16.0,52.0,9.0,270.0,64.0,147.0,36.0,76.0,32.0,0.0,8.0,931.0,13.0,0.0,28.0,12.0,26.0,16.0,9.0,8.0,308.0,131.0,138.0,73.0,105.0,60.0,0.0,4.0,073,21800,20,13.0,0.0,28.0,40.0,40.0,32.0,61.0,17.0,578.0,195.0,285.0,109.0,181.0,92.0,0.0,12.0,231.0,119.0,112.0,480.0,211.0,269.0,104.0,40.0,64.0,285.0,116.0,169.0
2007321825,"Eureka township, Greenwood County, Kansas",344.0,182.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,15.0,31.0,10.0,20.0,13.0,0.0,0.0,162.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,10.0,24.0,15.0,17.0,11.0,0.0,0.0,073,21825,20,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,25.0,55.0,25.0,37.0,24.0,0.0,0.0,32.0,20.0,12.0,80.0,46.0,34.0,24.0,13.0,11.0,61.0,33.0,28.0
2007353650,"Otter Creek township, Greenwood County, Kansas",84.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,0.0,21.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,0.0,7.0,5.0,5.0,0.0,073,53650,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,15.0,0.0,28.0,9.0,5.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,14.0,4.0,10.0,42.0,25.0,17.0
2007356375,"Pleasant Grove township, Greenwood County, Kansas",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,56375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007358175,"Quincy township, Greenwood County, Kansas",92.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,5.0,15.0,7.0,0.0,11.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,073,58175,20,0.0,0.0,0.0,7.0,2.0,2.0,3.0,0.0,23.0,23.0,7.0,0.0,21.0,4.0,0.0,0.0,14.0,7.0,7.0,30.0,22.0,8.0,4.0,4.0,0.0,25.0,15.0,10.0
2007322800,"Fall River township, Greenwood County, Kansas",113.0,56.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,20.0,0.0,21.0,0.0,2.0,7.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,24.0,5.0,19.0,0.0,6.0,0.0,0.0,0.0,073,22800,20,0.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,44.0,5.0,40.0,0.0,8.0,7.0,0.0,0.0,9.0,6.0,3.0,45.0,21.0,24.0,7.0,7.0,0.0,15.0,9.0,6.0
2007338425,"Lane township, Greenwood County, Kansas",46.0,22.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,7.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,073,38425,20,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,19.0,0.0,11.0,0.0,2.0,2.0,0.0,0.0,12.0,7.0,5.0,11.0,5.0,6.0,2.0,2.0,0.0,4.0,3.0,1.0
2007362875,"Salt Springs township, Greenwood County, Kansas",308.0,172.0,0.0,0.0,3.0,0.0,1.0,23.0,0.0,0.0,67.0,25.0,34.0,0.0,18.0,0.0,1.0,0.0,136.0,0.0,0.0,0.0,0.0,7.0,2.0,14.0,0.0,56.0,21.0,20.0,2.0,9.0,5.0,0.0,0.0,073,62875,20,0.0,0.0,3.0,0.0,8.0,25.0,14.0,0.0,123.0,46.0,54.0,2.0,27.0,5.0,1.0,0.0,50.0,27.0,23.0,100.0,59.0,41.0,6.0,1.0,5.0,33.0,19.0,14.0
200733625,"Bachelor township, Greenwood County, Kansas",91.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,4.0,18.0,4.0,0.0,21.0,0.0,0.0,073,3625,20,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,4.0,26.0,4.0,3.0,21.0,0.0,0.0,3.0,0.0,3.0,30.0,8.0,22.0,21.0,0.0,21.0,24.0,3.0,21.0
2007364600,"Shell Rock township, Greenwood County, Kansas",167.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,27.0,0.0,15.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,17.0,10.0,19.0,5.0,0.0,0.0,073,64600,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,44.0,10.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,31.0,17.0,5.0,0.0,5.0,39.0,15.0,24.0
2007335000,"Janesville township, Greenwood County, Kansas",336.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,61.0,24.0,27.0,31.0,29.0,6.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,23.0,39.0,11.0,17.0,21.0,0.0,0.0,073,35000,20,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,99.0,47.0,66.0,42.0,46.0,27.0,0.0,0.0,9.0,4.0,5.0,113.0,51.0,62.0,27.0,6.0,21.0,73.0,35.0,38.0
2007366925,"South Salem township, Greenwood County, Kansas",10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,073,66925,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0
2007367425,"Spring Creek township, Greenwood County, Kansas",122.0,70.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,13.0,0.0,38.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,073,67425,20,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,18.0,3.0,19.0,0.0,66.0,0.0,0.0,0.0,16.0,16.0,0.0,22.0,16.0,6.0,0.0,0.0,0.0,66.0,38.0,28.0
2007371825,"Twin Grove township, Greenwood County, Kansas",313.0,163.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,80.0,14.0,52.0,4.0,5.0,3.0,3.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,95.0,6.0,16.0,11.0,16.0,0.0,2.0,0.0,073,71825,20,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,175.0,20.0,68.0,15.0,21.0,3.0,5.0,0.0,6.0,2.0,4.0,88.0,66.0,22.0,8.0,6.0,2.0,29.0,11.0,18.0
2007362650,"Salem township, Greenwood County, Kansas",21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,073,62650,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2007344075,"Madison township, Greenwood County, Kansas",787.0,395.0,10.0,0.0,0.0,2.0,0.0,10.0,5.0,2.0,139.0,53.0,45.0,35.0,78.0,7.0,9.0,0.0,392.0,7.0,0.0,0.0,6.0,4.0,15.0,12.0,2.0,127.0,56.0,77.0,24.0,29.0,28.0,5.0,0.0,073,44075,20,17.0,0.0,0.0,8.0,4.0,25.0,17.0,4.0,266.0,109.0,122.0,59.0,107.0,35.0,14.0,0.0,75.0,29.0,46.0,231.0,98.0,133.0,49.0,16.0,33.0,156.0,94.0,62.0
