geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4012191729,"McAlester CCD, Pittsburg County, Oklahoma",24576.0,23049.0,567.0,485.0,22.0,0.0,57.0,12.0,12.0,0.0,19.0,0.0,67.0,26.0,0.0,0.0,14.0,14.0,16.0,6.0,52.0,3.0,7.0,0.0,148.0,0.0,121,91729,40,24030.0,546.0
4012390013,"Ada CCD, Pontotoc County, Oklahoma",22246.0,20844.0,428.0,256.0,48.0,0.0,98.0,17.0,16.0,0.0,136.0,0.0,33.0,21.0,0.0,15.0,9.0,11.0,15.0,0.0,2.0,12.0,0.0,0.0,267.0,18.0,123,90013,40,21896.0,350.0
4012392886,"South Central Pontotoc CCD, Pontotoc County, Oklahoma",546.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123,92886,40,534.0,12.0
4012392977,"Southeast Pontotoc CCD, Pontotoc County, Oklahoma",2374.0,2320.0,11.0,20.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,123,92977,40,2354.0,20.0
4012393172,"Southwest Pontotoc CCD, Pontotoc County, Oklahoma",1389.0,1344.0,33.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,123,93172,40,1385.0,4.0
4012392327,"Northwest Pontotoc CCD, Pontotoc County, Oklahoma",4435.0,4371.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,123,92327,40,4407.0,28.0
4012392158,"Northeast Pontotoc CCD, Pontotoc County, Oklahoma",4645.0,4505.0,61.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,123,92158,40,4596.0,49.0
4012990559,"Cheyenne CCD, Roger Mills County, Oklahoma",1973.0,1907.0,36.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,129,90559,40,1951.0,22.0
4012993094,"South Roger Mills CCD, Roger Mills County, Oklahoma",672.0,664.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,93094,40,666.0,6.0
4012990988,"East Roger Mills CCD, Roger Mills County, Oklahoma",847.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,129,90988,40,846.0,1.0
4015391872,"Mooreland CCD, Woodward County, Oklahoma",2527.0,2467.0,19.0,17.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91872,40,2510.0,17.0
4015393887,"Woodward CCD, Woodward County, Oklahoma",17099.0,15184.0,1078.0,684.0,52.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,9.0,0.0,43.0,25.0,153,93887,40,16389.0,710.0
4002192080,"North Cherokee CCD, Cherokee County, Oklahoma",5193.0,4834.0,71.0,94.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.0,11.0,021,92080,40,5084.0,109.0
4002192899,"South Cherokee CCD, Cherokee County, Oklahoma",6073.0,5567.0,148.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,165.0,19.0,021,92899,40,5919.0,154.0
4002190845,"East Cherokee CCD, Cherokee County, Oklahoma",5059.0,4698.0,96.0,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,105.0,21.0,021,90845,40,4912.0,147.0
4002191443,"Hulbert CCD, Cherokee County, Oklahoma",6548.0,6348.0,34.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,121.0,2.0,021,91443,40,6518.0,30.0
4002193289,"Tahlequah CCD, Cherokee County, Oklahoma",22444.0,20516.0,574.0,313.0,0.0,0.0,38.0,0.0,0.0,9.0,67.0,21.0,0.0,0.0,27.0,48.0,0.0,0.0,4.0,3.0,4.0,32.0,55.0,18.0,560.0,155.0,021,93289,40,21845.0,599.0
4004191209,"Grove CCD, Delaware County, Oklahoma",20705.0,19944.0,211.0,153.0,14.0,0.0,33.0,20.0,21.0,0.0,12.0,11.0,0.0,0.0,8.0,0.0,20.0,5.0,23.0,11.0,9.0,26.0,42.0,10.0,109.0,23.0,041,91209,40,20446.0,259.0
4004190637,"Colcord CCD, Delaware County, Oklahoma",5429.0,5105.0,113.0,48.0,0.0,0.0,16.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,22.0,0.0,0.0,54.0,8.0,041,90637,40,5351.0,78.0
4004191495,"Jay CCD, Delaware County, Oklahoma",8941.0,8149.0,168.0,124.0,10.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,46.0,0.0,0.0,8.0,0.0,0.0,99.0,43.0,0.0,0.0,233.0,32.0,041,91495,40,8728.0,213.0
4004191508,"Kansas CCD, Delaware County, Oklahoma",4709.0,4247.0,33.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,15.0,6.0,0.0,0.0,356.0,32.0,041,91508,40,4657.0,52.0
4004593003,"South Ellis CCD, Ellis County, Oklahoma",1283.0,1264.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,93003,40,1283.0,0.0
4004592132,"Northeast Ellis CCD, Ellis County, Oklahoma",1177.0,1135.0,21.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92132,40,1157.0,20.0
4004592262,"Northwest Ellis CCD, Ellis County, Oklahoma",1382.0,1267.0,63.0,17.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92262,40,1360.0,22.0
4005193393,"Tuttle CCD, Grady County, Oklahoma",15352.0,15018.0,223.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,93393,40,15252.0,100.0
4005190104,"Amber-Pocasset CCD, Grady County, Oklahoma",6569.0,6387.0,85.0,51.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,051,90104,40,6516.0,53.0
4005191859,"Minco CCD, Grady County, Oklahoma",2463.0,2351.0,77.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,051,91859,40,2433.0,30.0
4005192704,"Rush Springs CCD, Grady County, Oklahoma",3969.0,3900.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,051,92704,40,3912.0,57.0
4005190572,"Chickasha CCD, Grady County, Oklahoma",19381.0,18144.0,705.0,343.0,7.0,0.0,32.0,11.0,0.0,0.0,29.0,2.0,27.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,13.0,0.0,051,90572,40,19005.0,376.0
4011990702,"Cushing CCD, Payne County, Oklahoma",10591.0,10213.0,166.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,19.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,51.0,6.0,119,90702,40,10484.0,107.0
4011993926,"Yale CCD, Payne County, Oklahoma",2073.0,2059.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,93926,40,2073.0,0.0
4011993237,"Stillwater CCD, Payne County, Oklahoma",63503.0,58054.0,1333.0,369.0,16.0,6.0,82.0,15.0,17.0,8.0,685.0,137.0,67.0,17.0,661.0,695.0,31.0,54.0,64.0,8.0,413.0,122.0,268.0,246.0,102.0,33.0,119,93237,40,61793.0,1710.0
4012592821,"Shawnee CCD, Pottawatomie County, Oklahoma",62676.0,59796.0,1159.0,569.0,33.0,22.0,144.0,44.0,41.0,18.0,30.0,12.0,14.0,32.0,34.0,27.0,112.0,35.0,29.0,4.0,73.0,49.0,0.0,0.0,280.0,119.0,125,92821,40,61745.0,931.0
4012593549,"Wanette-Asher CCD, Pottawatomie County, Oklahoma",2543.0,2500.0,15.0,8.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,125,93549,40,2524.0,19.0
4012591794,"Maud CCD, Pottawatomie County, Oklahoma",1807.0,1769.0,8.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,125,91794,40,1789.0,18.0
4003790338,"Bristow CCD, Creek County, Oklahoma",6103.0,5989.0,65.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,037,90338,40,6076.0,27.0
4003791573,"Keystone Lake CCD, Creek County, Oklahoma",10778.0,10631.0,68.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,51.0,0.0,037,91573,40,10762.0,16.0
4003792743,"Sapulpa CCD, Creek County, Oklahoma",36701.0,35292.0,613.0,344.0,13.0,0.0,21.0,0.0,22.0,25.0,9.0,11.0,0.0,0.0,15.0,7.0,77.0,98.0,0.0,0.0,3.0,0.0,0.0,18.0,121.0,12.0,037,92743,40,36186.0,515.0
4003790767,"Drumright CCD, Creek County, Oklahoma",3161.0,3077.0,30.0,16.0,0.0,0.0,0.0,0.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90767,40,3140.0,21.0
4003790351,"Bristow South CCD, Creek County, Oklahoma",2938.0,2867.0,7.0,6.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,037,90351,40,2932.0,6.0
4003791534,"Kellyville-Slick CCD, Creek County, Oklahoma",3564.0,3513.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,91534,40,3541.0,23.0
4003792808,"Shamrock-Heyburn Lake CCD, Creek County, Oklahoma",3218.0,3156.0,11.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,037,92808,40,3218.0,0.0
4014191157,"Frederick CCD, Tillman County, Oklahoma",4287.0,3299.0,530.0,335.0,66.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,141,91157,40,3925.0,362.0
4014191001,"East Tillman CCD, Tillman County, Oklahoma",1270.0,1143.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,141,91001,40,1214.0,56.0
4014193341,"Tipton CCD, Tillman County, Oklahoma",1056.0,933.0,66.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,141,93341,40,999.0,57.0
4014190741,"Davidson CCD, Tillman County, Oklahoma",517.0,423.0,63.0,26.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90741,40,489.0,28.0
4009790949,"East Mayes CCD, Mayes County, Oklahoma",7349.0,7022.0,32.0,12.0,1.0,1.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,4.0,0.0,9.0,0.0,200.0,5.0,097,90949,40,7303.0,46.0
4009792613,"Pryor Creek CCD, Mayes County, Oklahoma",18245.0,17180.0,286.0,105.0,4.0,3.0,279.0,56.0,15.0,0.0,44.0,0.0,6.0,9.0,0.0,12.0,4.0,26.0,1.0,20.0,7.0,0.0,0.0,0.0,188.0,0.0,097,92613,40,18014.0,231.0
4009791703,"Locust Grove CCD, Mayes County, Oklahoma",6844.0,6581.0,90.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,17.0,0.0,0.0,0.0,122.0,3.0,097,91703,40,6818.0,26.0
4009790026,"Adair CCD, Mayes County, Oklahoma",5975.0,5812.0,31.0,65.0,0.0,0.0,27.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,14.0,0.0,097,90026,40,5908.0,67.0
4003990390,"Butler CCD, Custer County, Oklahoma",980.0,883.0,78.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90390,40,970.0,10.0
4003993614,"Weatherford CCD, Custer County, Oklahoma",13444.0,12425.0,504.0,244.0,0.0,0.0,0.0,0.0,21.0,0.0,68.0,0.0,4.0,0.0,9.0,19.0,28.0,17.0,0.0,0.0,19.0,8.0,43.0,0.0,16.0,19.0,039,93614,40,13137.0,307.0
4003990715,"Custer City CCD, Custer County, Oklahoma",531.0,495.0,25.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,90715,40,521.0,10.0
4003990611,"Clinton CCD, Custer County, Oklahoma",10260.0,8014.0,910.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,33.0,0.0,0.0,33.0,19.0,0.0,4.0,0.0,0.0,0.0,196.0,0.0,039,90611,40,9186.0,1074.0
4003993328,"Thomas CCD, Custer County, Oklahoma",1764.0,1760.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,93328,40,1760.0,4.0
4000792860,"South Beaver CCD, Beaver County, Oklahoma",2868.0,2396.0,265.0,198.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,007,92860,40,2670.0,198.0
4000792041,"North Beaver CCD, Beaver County, Oklahoma",2265.0,1811.0,286.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,92041,40,2097.0,168.0
4008590923,"East Love CCD, Love County, Oklahoma",7296.0,6037.0,614.0,540.0,4.0,6.0,9.0,0.0,0.0,0.0,25.0,9.0,0.0,10.0,0.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,14.0,085,90923,40,6700.0,596.0
4008593757,"West Love CCD, Love County, Oklahoma",1924.0,1919.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,93757,40,1924.0,0.0
4000992756,"Sayre CCD, Beckham County, Oklahoma",5295.0,4804.0,261.0,199.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,009,92756,40,5076.0,219.0
4000991066,"Erick CCD, Beckham County, Oklahoma",1699.0,1618.0,54.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,009,91066,40,1674.0,25.0
4000990455,"Carter CCD, Beckham County, Oklahoma",496.0,467.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,90455,40,480.0,16.0
4000991014,"Elk City CCD, Beckham County, Oklahoma",13663.0,12311.0,841.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,63.0,28.0,0.0,0.0,0.0,0.0,108.0,0.0,009,91014,40,13323.0,340.0
4006393029,"South Hughes CCD, Hughes County, Oklahoma",2181.0,2157.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93029,40,2181.0,0.0
4006393822,"Wetumka CCD, Hughes County, Oklahoma",2522.0,2413.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,063,93822,40,2520.0,2.0
4006391378,"Holdenville CCD, Hughes County, Oklahoma",8068.0,7597.0,237.0,48.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,142.0,28.0,063,91378,40,7992.0,76.0
4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",2858.0,2740.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,023,93692,40,2824.0,34.0
4002391430,"Hugo CCD, Choctaw County, Oklahoma",8784.0,8583.0,43.0,49.0,44.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,023,91430,40,8732.0,52.0
4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",2340.0,2273.0,38.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,023,91144,40,2323.0,17.0
4006593731,"West Jackson CCD, Jackson County, Oklahoma",1657.0,1439.0,157.0,44.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,065,93731,40,1613.0,44.0
4006590884,"East Jackson CCD, Jackson County, Oklahoma",2141.0,1996.0,58.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,065,90884,40,2088.0,53.0
4006590078,"Altus South CCD, Jackson County, Oklahoma",317.0,297.0,13.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,90078,40,313.0,4.0
4006590065,"Altus CCD, Jackson County, Oklahoma",19391.0,15801.0,2018.0,987.0,48.0,5.0,80.0,10.0,26.0,0.0,30.0,73.0,8.0,36.0,46.0,0.0,0.0,0.0,74.0,47.0,54.0,0.0,5.0,0.0,4.0,39.0,065,90065,40,18194.0,1197.0
4003191651,"Lawton CCD, Comanche County, Oklahoma",64777.0,58666.0,2049.0,1042.0,104.0,0.0,770.0,111.0,6.0,0.0,226.0,56.0,252.0,347.0,81.0,25.0,15.0,31.0,161.0,102.0,141.0,137.0,102.0,11.0,319.0,23.0,031,91651,40,62892.0,1885.0
4003192119,"Northeast Comanche CCD, Comanche County, Oklahoma",7342.0,7151.0,56.0,36.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,9.0,4.0,031,92119,40,7251.0,91.0
4003192249,"Northwest Comanche CCD, Comanche County, Oklahoma",5360.0,5175.0,73.0,0.0,0.0,0.0,32.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,8.0,0.0,4.0,0.0,0.0,0.0,10.0,19.0,031,92249,40,5328.0,32.0
4003193133,"Southwest Comanche CCD, Comanche County, Oklahoma",10401.0,9761.0,212.0,23.0,0.0,0.0,163.0,13.0,63.0,0.0,20.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,0.0,93.0,2.0,031,93133,40,10362.0,39.0
4003192951,"Southeast Comanche CCD, Comanche County, Oklahoma",16595.0,15142.0,600.0,252.0,14.0,0.0,215.0,10.0,2.0,3.0,0.0,5.0,34.0,10.0,0.0,0.0,156.0,22.0,0.0,0.0,21.0,41.0,12.0,51.0,5.0,0.0,031,92951,40,16201.0,394.0
4008190507,"Chandler CCD, Lincoln County, Oklahoma",7906.0,7758.0,76.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,081,90507,40,7855.0,51.0
4014990494,"Central Washita CCD, Washita County, Oklahoma",3389.0,3274.0,59.0,17.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90494,40,3343.0,46.0
4014992340,"Northwest Washita CCD, Washita County, Oklahoma",3774.0,3628.0,117.0,19.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92340,40,3755.0,19.0
4014993185,"Southwest Washita CCD, Washita County, Oklahoma",2062.0,1909.0,84.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,93185,40,1993.0,69.0
4014992171,"Northeast Washita CCD, Washita County, Oklahoma",1167.0,1119.0,13.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,149,92171,40,1151.0,16.0
4014992990,"Southeast Washita CCD, Washita County, Oklahoma",383.0,308.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92990,40,348.0,35.0
4003393536,"Walters CCD, Cotton County, Oklahoma",3656.0,3609.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,033,93536,40,3656.0,0.0
4003393315,"Temple CCD, Cotton County, Oklahoma",1066.0,1049.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,033,93315,40,1061.0,5.0
4003393146,"Southwest Cotton CCD, Cotton County, Oklahoma",955.0,949.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,93146,40,955.0,0.0
4007591898,"Mountain View CCD, Kiowa County, Oklahoma",1252.0,1201.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,075,91898,40,1248.0,4.0
4007592691,"Roosevelt CCD, Kiowa County, Oklahoma",466.0,431.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,92691,40,460.0,6.0
4007592847,"Snyder CCD, Kiowa County, Oklahoma",2233.0,2135.0,71.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,075,92847,40,2216.0,17.0
4007591716,"Lone Wolf CCD, Kiowa County, Oklahoma",846.0,795.0,21.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91716,40,831.0,15.0
