geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
5504739750,"Kingston village, Green Lake County, Wisconsin",343.0,175.0,168.0,329.0,168.0,161.0,0.0,0.0,0.0,8.0,3.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,047,39750,55
5504749500,"Marquette village, Green Lake County, Wisconsin",166.0,76.0,90.0,156.0,71.0,85.0,2.0,1.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,047,49500,55
550476950,"Berlin town, Green Lake County, Wisconsin",1049.0,539.0,510.0,1032.0,529.0,503.0,0.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,7.0,4.0,3.0,047,6950,55
5504731350,"Green Lake town, Green Lake County, Wisconsin",1252.0,649.0,603.0,1168.0,594.0,574.0,9.0,9.0,0.0,62.0,38.0,24.0,13.0,8.0,5.0,0.0,0.0,0.0,047,31350,55
5504748400,"Manchester town, Green Lake County, Wisconsin",1216.0,585.0,631.0,1128.0,545.0,583.0,59.0,26.0,33.0,25.0,12.0,13.0,0.0,0.0,0.0,4.0,2.0,2.0,047,48400,55
5504749525,"Marquette town, Green Lake County, Wisconsin",545.0,306.0,239.0,506.0,279.0,227.0,26.0,20.0,6.0,11.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,047,49525,55
5504749450,"Markesan city, Green Lake County, Wisconsin",1382.0,678.0,704.0,1204.0,575.0,629.0,111.0,68.0,43.0,67.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,047,49450,55
5507331800,"Guenther town, Marathon County, Wisconsin",298.0,164.0,134.0,291.0,162.0,129.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,31800,55
5507322550,"Edgar village, Marathon County, Wisconsin",1433.0,681.0,752.0,1258.0,595.0,663.0,149.0,75.0,74.0,18.0,6.0,12.0,8.0,5.0,3.0,0.0,0.0,0.0,073,22550,55
5507325650,"Fenwood village, Marathon County, Wisconsin",126.0,67.0,59.0,121.0,64.0,57.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,25650,55
5507331450,"Green Valley town, Marathon County, Wisconsin",461.0,229.0,232.0,429.0,216.0,213.0,32.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,31450,55
5507349675,"Marshfield city, Marathon County, Wisconsin",605.0,321.0,284.0,410.0,212.0,198.0,32.0,15.0,17.0,123.0,68.0,55.0,26.0,12.0,14.0,14.0,14.0,0.0,073,49675,55
5507354525,"Mosinee town, Marathon County, Wisconsin",2275.0,1189.0,1086.0,2209.0,1151.0,1058.0,52.0,31.0,21.0,4.0,4.0,0.0,7.0,0.0,7.0,3.0,3.0,0.0,073,54525,55
5507335500,"Holton town, Marathon County, Wisconsin",980.0,546.0,434.0,869.0,485.0,384.0,74.0,39.0,35.0,15.0,13.0,2.0,22.0,9.0,13.0,0.0,0.0,0.0,073,35500,55
5507338300,"Johnson town, Marathon County, Wisconsin",893.0,489.0,404.0,863.0,472.0,391.0,2.0,0.0,2.0,24.0,15.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,073,38300,55
5507340150,"Knowlton town, Marathon County, Wisconsin",2068.0,1090.0,978.0,1965.0,1049.0,916.0,50.0,17.0,33.0,33.0,18.0,15.0,20.0,6.0,14.0,0.0,0.0,0.0,073,40150,55
5507363500,"Plover town, Marathon County, Wisconsin",618.0,317.0,301.0,608.0,313.0,295.0,7.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,073,63500,55
5507366950,"Reid town, Marathon County, Wisconsin",1249.0,643.0,606.0,1199.0,614.0,585.0,43.0,22.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,073,66950,55
550733550,"Athens village, Marathon County, Wisconsin",905.0,438.0,467.0,797.0,393.0,404.0,64.0,17.0,47.0,12.0,3.0,9.0,32.0,25.0,7.0,0.0,0.0,0.0,073,3550,55
55073100,"Abbotsford city, Marathon County, Wisconsin",549.0,270.0,279.0,469.0,223.0,246.0,41.0,35.0,6.0,39.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,073,100,55
5507315425,"Cleveland town, Marathon County, Wisconsin",1578.0,820.0,758.0,1547.0,811.0,736.0,25.0,9.0,16.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,073,15425,55
5507332200,"Hamburg town, Marathon County, Wisconsin",963.0,482.0,481.0,924.0,464.0,460.0,20.0,12.0,8.0,12.0,2.0,10.0,7.0,4.0,3.0,0.0,0.0,0.0,073,32200,55
5501385850,"West Marshland town, Burnett County, Wisconsin",344.0,183.0,161.0,324.0,169.0,155.0,4.0,2.0,2.0,5.0,2.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,013,85850,55
5501318750,"Daniels town, Burnett County, Wisconsin",666.0,308.0,358.0,602.0,277.0,325.0,28.0,19.0,9.0,17.0,3.0,14.0,17.0,9.0,8.0,2.0,0.0,2.0,013,18750,55
5501330475,"Grantsburg town, Burnett County, Wisconsin",1144.0,630.0,514.0,1082.0,597.0,485.0,39.0,21.0,18.0,6.0,3.0,3.0,17.0,9.0,8.0,0.0,0.0,0.0,013,30475,55
5501344325,"Lincoln town, Burnett County, Wisconsin",237.0,117.0,120.0,228.0,108.0,120.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,013,44325,55
5501369325,"Roosevelt town, Burnett County, Wisconsin",200.0,106.0,94.0,181.0,93.0,88.0,11.0,11.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,013,69325,55
5501388900,"Wood River town, Burnett County, Wisconsin",804.0,434.0,370.0,735.0,400.0,335.0,32.0,15.0,17.0,12.0,10.0,2.0,23.0,9.0,14.0,2.0,0.0,2.0,013,88900,55
550138025,"Blaine town, Burnett County, Wisconsin",181.0,96.0,85.0,175.0,91.0,84.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,013,8025,55
5501359075,"Oakland town, Burnett County, Wisconsin",772.0,405.0,367.0,697.0,371.0,326.0,35.0,18.0,17.0,0.0,0.0,0.0,37.0,16.0,21.0,3.0,0.0,3.0,013,59075,55
5501771275,"Sampson town, Chippewa County, Wisconsin",952.0,513.0,439.0,831.0,437.0,394.0,83.0,48.0,35.0,21.0,17.0,4.0,17.0,11.0,6.0,0.0,0.0,0.0,017,71275,55
5501714575,"Chippewa Falls city, Chippewa County, Wisconsin",13743.0,6953.0,6790.0,10958.0,5116.0,5842.0,1323.0,754.0,569.0,1411.0,1048.0,363.0,28.0,12.0,16.0,23.0,23.0,0.0,017,14575,55
5501722750,"Edson town, Chippewa County, Wisconsin",1099.0,574.0,525.0,1009.0,539.0,470.0,75.0,29.0,46.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,017,22750,55
5501773875,"Sigel town, Chippewa County, Wisconsin",1067.0,555.0,512.0,921.0,479.0,442.0,132.0,70.0,62.0,7.0,4.0,3.0,7.0,2.0,5.0,0.0,0.0,0.0,017,73875,55
5501786537,"Wheaton town, Chippewa County, Wisconsin",2741.0,1446.0,1295.0,2581.0,1366.0,1215.0,65.0,37.0,28.0,80.0,34.0,46.0,9.0,9.0,0.0,6.0,0.0,6.0,017,86537,55
5501556825,"New Holstein town, Calumet County, Wisconsin",1549.0,754.0,795.0,1487.0,721.0,766.0,21.0,11.0,10.0,12.0,6.0,6.0,29.0,16.0,13.0,0.0,0.0,0.0,015,56825,55
5501577400,"Stockbridge village, Calumet County, Wisconsin",722.0,360.0,362.0,647.0,324.0,323.0,45.0,23.0,22.0,30.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,015,77400,55
5501556800,"New Holstein city, Calumet County, Wisconsin",3134.0,1839.0,1295.0,2716.0,1548.0,1168.0,200.0,138.0,62.0,201.0,151.0,50.0,17.0,2.0,15.0,0.0,0.0,0.0,015,56800,55
5501564675,"Potter village, Calumet County, Wisconsin",298.0,161.0,137.0,288.0,157.0,131.0,8.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,015,64675,55
5501589000,"Woodville town, Calumet County, Wisconsin",994.0,534.0,460.0,951.0,511.0,440.0,10.0,5.0,5.0,25.0,12.0,13.0,3.0,3.0,0.0,5.0,3.0,2.0,015,89000,55
5501534575,"Hilbert village, Calumet County, Wisconsin",1172.0,612.0,560.0,1106.0,584.0,522.0,17.0,8.0,9.0,37.0,14.0,23.0,12.0,6.0,6.0,0.0,0.0,0.0,015,34575,55
5501514000,"Charlestown town, Calumet County, Wisconsin",786.0,409.0,377.0,758.0,390.0,368.0,13.0,9.0,4.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,015,14000,55
550159725,"Brillion city, Calumet County, Wisconsin",3095.0,1458.0,1637.0,2863.0,1366.0,1497.0,114.0,50.0,64.0,24.0,0.0,24.0,46.0,23.0,23.0,48.0,19.0,29.0,015,9725,55
550373875,"Aurora town, Florence County, Wisconsin",902.0,446.0,456.0,751.0,381.0,370.0,4.0,0.0,4.0,18.0,16.0,2.0,129.0,49.0,80.0,0.0,0.0,0.0,037,3875,55
5503725675,"Fern town, Florence County, Wisconsin",142.0,71.0,71.0,142.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,25675,55
5503725575,"Fence town, Florence County, Wisconsin",150.0,80.0,70.0,143.0,77.0,66.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,037,25575,55
5503779975,"Tipler town, Florence County, Wisconsin",78.0,48.0,30.0,70.0,45.0,25.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,037,79975,55
5503726200,"Florence town, Florence County, Wisconsin",2064.0,1076.0,988.0,1874.0,1000.0,874.0,3.0,0.0,3.0,135.0,60.0,75.0,29.0,6.0,23.0,23.0,10.0,13.0,037,26200,55
5503745625,"Long Lake town, Florence County, Wisconsin",200.0,90.0,110.0,186.0,88.0,98.0,4.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,037,45625,55
5503716550,"Commonwealth town, Florence County, Wisconsin",386.0,216.0,170.0,355.0,191.0,164.0,0.0,0.0,0.0,6.0,6.0,0.0,25.0,19.0,6.0,0.0,0.0,0.0,037,16550,55
5503735600,"Homestead town, Florence County, Wisconsin",407.0,223.0,184.0,382.0,203.0,179.0,16.0,16.0,0.0,4.0,0.0,4.0,3.0,3.0,0.0,2.0,1.0,1.0,037,35600,55
5505551850,"Milford town, Jefferson County, Wisconsin",1120.0,583.0,537.0,1025.0,539.0,486.0,54.0,24.0,30.0,36.0,18.0,18.0,5.0,2.0,3.0,0.0,0.0,0.0,055,51850,55
5505583950,"Waterloo town, Jefferson County, Wisconsin",972.0,511.0,461.0,908.0,477.0,431.0,39.0,20.0,19.0,20.0,11.0,9.0,5.0,3.0,2.0,0.0,0.0,0.0,055,83950,55
5505525300,"Farmington town, Jefferson County, Wisconsin",1603.0,824.0,779.0,1504.0,778.0,726.0,78.0,39.0,39.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,055,25300,55
5505533700,"Hebron town, Jefferson County, Wisconsin",1090.0,550.0,540.0,1045.0,529.0,516.0,34.0,17.0,17.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,055,33700,55
5505578200,"Sullivan town, Jefferson County, Wisconsin",2220.0,1062.0,1158.0,2049.0,962.0,1087.0,75.0,35.0,40.0,91.0,60.0,31.0,0.0,0.0,0.0,5.0,5.0,0.0,055,78200,55
5505586925,"Whitewater city, Jefferson County, Wisconsin",3103.0,1813.0,1290.0,1566.0,918.0,648.0,86.0,22.0,64.0,1153.0,717.0,436.0,261.0,129.0,132.0,37.0,27.0,10.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",4400.0,2256.0,2144.0,3947.0,2056.0,1891.0,74.0,26.0,48.0,351.0,155.0,196.0,28.0,19.0,9.0,0.0,0.0,0.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",7856.0,3901.0,3955.0,6696.0,3226.0,3470.0,774.0,461.0,313.0,328.0,167.0,161.0,58.0,47.0,11.0,0.0,0.0,0.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",5712.0,2833.0,2879.0,4763.0,2425.0,2338.0,576.0,253.0,323.0,267.0,119.0,148.0,88.0,18.0,70.0,18.0,18.0,0.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",720.0,373.0,347.0,567.0,286.0,281.0,54.0,42.0,12.0,89.0,41.0,48.0,10.0,4.0,6.0,0.0,0.0,0.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",15244.0,7501.0,7743.0,13032.0,6536.0,6496.0,983.0,442.0,541.0,877.0,343.0,534.0,191.0,95.0,96.0,161.0,85.0,76.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",2906.0,1432.0,1474.0,2548.0,1236.0,1312.0,230.0,136.0,94.0,86.0,39.0,47.0,17.0,5.0,12.0,25.0,16.0,9.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",2096.0,1097.0,999.0,1947.0,1028.0,919.0,69.0,35.0,34.0,70.0,29.0,41.0,10.0,5.0,5.0,0.0,0.0,0.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",3166.0,1674.0,1492.0,2826.0,1503.0,1323.0,174.0,114.0,60.0,82.0,25.0,57.0,84.0,32.0,52.0,0.0,0.0,0.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",1984.0,1007.0,977.0,1923.0,969.0,954.0,18.0,8.0,10.0,37.0,24.0,13.0,4.0,4.0,0.0,2.0,2.0,0.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",2026.0,1043.0,983.0,1814.0,935.0,879.0,56.0,27.0,29.0,156.0,81.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",3746.0,1881.0,1865.0,3298.0,1684.0,1614.0,304.0,123.0,181.0,112.0,57.0,55.0,28.0,13.0,15.0,4.0,4.0,0.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",1618.0,736.0,882.0,1439.0,655.0,784.0,56.0,24.0,32.0,117.0,57.0,60.0,6.0,0.0,6.0,0.0,0.0,0.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",1366.0,689.0,677.0,1249.0,623.0,626.0,96.0,53.0,43.0,7.0,7.0,0.0,14.0,6.0,8.0,0.0,0.0,0.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",822.0,410.0,412.0,758.0,374.0,384.0,17.0,9.0,8.0,28.0,18.0,10.0,19.0,9.0,10.0,0.0,0.0,0.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",2219.0,1159.0,1060.0,2113.0,1117.0,996.0,68.0,21.0,47.0,29.0,16.0,13.0,9.0,5.0,4.0,0.0,0.0,0.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",1285.0,595.0,690.0,1195.0,558.0,637.0,60.0,23.0,37.0,25.0,11.0,14.0,5.0,3.0,2.0,0.0,0.0,0.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",4304.0,1969.0,2335.0,3819.0,1738.0,2081.0,325.0,125.0,200.0,91.0,64.0,27.0,69.0,42.0,27.0,0.0,0.0,0.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",547.0,277.0,270.0,521.0,258.0,263.0,10.0,10.0,0.0,11.0,6.0,5.0,2.0,0.0,2.0,3.0,3.0,0.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",925.0,487.0,438.0,841.0,449.0,392.0,46.0,27.0,19.0,22.0,5.0,17.0,16.0,6.0,10.0,0.0,0.0,0.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",953.0,470.0,483.0,904.0,435.0,469.0,27.0,18.0,9.0,11.0,11.0,0.0,11.0,6.0,5.0,0.0,0.0,0.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",674.0,363.0,311.0,637.0,344.0,293.0,25.0,15.0,10.0,8.0,4.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",387.0,175.0,212.0,359.0,158.0,201.0,4.0,2.0,2.0,17.0,8.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",572.0,298.0,274.0,546.0,283.0,263.0,22.0,14.0,8.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",1379.0,644.0,735.0,1228.0,577.0,651.0,53.0,24.0,29.0,74.0,33.0,41.0,19.0,10.0,9.0,5.0,0.0,5.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",265.0,136.0,129.0,245.0,124.0,121.0,10.0,5.0,5.0,6.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",924.0,448.0,476.0,817.0,397.0,420.0,25.0,11.0,14.0,65.0,33.0,32.0,17.0,7.0,10.0,0.0,0.0,0.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",771.0,418.0,353.0,744.0,404.0,340.0,4.0,2.0,2.0,18.0,10.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",753.0,413.0,340.0,633.0,348.0,285.0,110.0,61.0,49.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",1382.0,736.0,646.0,1339.0,714.0,625.0,19.0,8.0,11.0,15.0,12.0,3.0,9.0,2.0,7.0,0.0,0.0,0.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",1831.0,913.0,918.0,1740.0,868.0,872.0,50.0,21.0,29.0,29.0,15.0,14.0,12.0,9.0,3.0,0.0,0.0,0.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",459.0,228.0,231.0,416.0,207.0,209.0,12.0,9.0,3.0,25.0,9.0,16.0,6.0,3.0,3.0,0.0,0.0,0.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",484.0,233.0,251.0,459.0,221.0,238.0,0.0,0.0,0.0,25.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",500.0,276.0,224.0,493.0,269.0,224.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",2613.0,1287.0,1326.0,1970.0,907.0,1063.0,352.0,202.0,150.0,159.0,77.0,82.0,132.0,101.0,31.0,0.0,0.0,0.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",426.0,209.0,217.0,389.0,197.0,192.0,8.0,2.0,6.0,8.0,3.0,5.0,21.0,7.0,14.0,0.0,0.0,0.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",280.0,134.0,146.0,274.0,130.0,144.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",800.0,410.0,390.0,762.0,392.0,370.0,0.0,0.0,0.0,17.0,9.0,8.0,19.0,9.0,10.0,2.0,0.0,2.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",466.0,234.0,232.0,437.0,217.0,220.0,0.0,0.0,0.0,29.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",413.0,241.0,172.0,348.0,197.0,151.0,12.0,9.0,3.0,35.0,19.0,16.0,7.0,5.0,2.0,11.0,11.0,0.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",609.0,336.0,273.0,590.0,320.0,270.0,8.0,8.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",403.0,197.0,206.0,391.0,187.0,204.0,3.0,2.0,1.0,3.0,3.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",511.0,268.0,243.0,488.0,253.0,235.0,10.0,8.0,2.0,10.0,5.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",866.0,412.0,454.0,719.0,351.0,368.0,45.0,18.0,27.0,28.0,23.0,5.0,74.0,20.0,54.0,0.0,0.0,0.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",328.0,183.0,145.0,278.0,160.0,118.0,17.0,7.0,10.0,11.0,4.0,7.0,22.0,12.0,10.0,0.0,0.0,0.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",320.0,153.0,167.0,315.0,150.0,165.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",314.0,161.0,153.0,298.0,150.0,148.0,0.0,0.0,0.0,8.0,4.0,4.0,8.0,7.0,1.0,0.0,0.0,0.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",205.0,109.0,96.0,189.0,102.0,87.0,4.0,0.0,4.0,8.0,5.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",591.0,307.0,284.0,556.0,293.0,263.0,18.0,8.0,10.0,15.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",669.0,336.0,333.0,568.0,274.0,294.0,32.0,23.0,9.0,59.0,29.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",386.0,184.0,202.0,364.0,173.0,191.0,14.0,7.0,7.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",907.0,462.0,445.0,867.0,444.0,423.0,7.0,0.0,7.0,21.0,11.0,10.0,12.0,7.0,5.0,0.0,0.0,0.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",445.0,212.0,233.0,393.0,188.0,205.0,3.0,1.0,2.0,29.0,9.0,20.0,20.0,14.0,6.0,0.0,0.0,0.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",392.0,192.0,200.0,362.0,180.0,182.0,27.0,12.0,15.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",283.0,166.0,117.0,263.0,158.0,105.0,0.0,0.0,0.0,20.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",336.0,174.0,162.0,314.0,156.0,158.0,10.0,10.0,0.0,4.0,3.0,1.0,6.0,5.0,1.0,2.0,0.0,2.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",2131.0,1096.0,1035.0,1965.0,1041.0,924.0,98.0,25.0,73.0,68.0,30.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",1533.0,673.0,860.0,1213.0,536.0,677.0,196.0,82.0,114.0,105.0,43.0,62.0,19.0,12.0,7.0,0.0,0.0,0.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",1142.0,605.0,537.0,1030.0,548.0,482.0,71.0,35.0,36.0,18.0,11.0,7.0,23.0,11.0,12.0,0.0,0.0,0.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",852.0,411.0,441.0,773.0,366.0,407.0,45.0,25.0,20.0,6.0,6.0,0.0,28.0,14.0,14.0,0.0,0.0,0.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",909.0,488.0,421.0,872.0,470.0,402.0,27.0,14.0,13.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",3081.0,1482.0,1599.0,2646.0,1252.0,1394.0,270.0,121.0,149.0,128.0,72.0,56.0,37.0,37.0,0.0,0.0,0.0,0.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",775.0,393.0,382.0,714.0,362.0,352.0,36.0,16.0,20.0,12.0,6.0,6.0,11.0,9.0,2.0,2.0,0.0,2.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",417.0,225.0,192.0,362.0,196.0,166.0,21.0,14.0,7.0,28.0,13.0,15.0,6.0,2.0,4.0,0.0,0.0,0.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",1399.0,671.0,728.0,1152.0,542.0,610.0,162.0,75.0,87.0,80.0,52.0,28.0,5.0,2.0,3.0,0.0,0.0,0.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",1863.0,976.0,887.0,1805.0,950.0,855.0,2.0,2.0,0.0,29.0,8.0,21.0,27.0,16.0,11.0,0.0,0.0,0.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",192.0,94.0,98.0,184.0,88.0,96.0,5.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",3593.0,2503.0,1090.0,2661.0,1802.0,859.0,217.0,97.0,120.0,620.0,524.0,96.0,95.0,80.0,15.0,0.0,0.0,0.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",621.0,322.0,299.0,576.0,300.0,276.0,20.0,7.0,13.0,21.0,14.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",1071.0,564.0,507.0,962.0,501.0,461.0,55.0,34.0,21.0,6.0,6.0,0.0,42.0,17.0,25.0,6.0,6.0,0.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",591.0,302.0,289.0,573.0,296.0,277.0,10.0,4.0,6.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",820.0,448.0,372.0,766.0,428.0,338.0,47.0,15.0,32.0,5.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",382.0,190.0,192.0,335.0,163.0,172.0,36.0,23.0,13.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,017,24375,55
