geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0611192020,"Moorpark CCD, Ventura County, California",24868.0,12055.0,162.0,260.0,282.0,191.0,122.0,173.0,103.0,286.0,1686.0,694.0,1987.0,1147.0,3065.0,1217.0,413.0,267.0,12813.0,122.0,264.0,404.0,104.0,195.0,56.0,116.0,125.0,2090.0,1005.0,1980.0,1247.0,3346.0,1281.0,291.0,187.0,111,92020,06,284.0,524.0,686.0,295.0,317.0,229.0,219.0,411.0,3776.0,1699.0,3967.0,2394.0,6411.0,2498.0,704.0,454.0,2965.0,1579.0,1386.0,5666.0,2681.0,2985.0,3656.0,1897.0,1759.0,10067.0,4962.0,5105.0
0605990420,"Central Coast CCD, Orange County, California",176308.0,86959.0,1001.0,737.0,1650.0,878.0,672.0,647.0,604.0,1094.0,10628.0,3000.0,11463.0,4708.0,29556.0,12267.0,4830.0,3224.0,89349.0,1129.0,959.0,1637.0,558.0,737.0,636.0,648.0,1207.0,10663.0,4295.0,13248.0,6853.0,29232.0,12042.0,3382.0,2123.0,059,90420,06,2130.0,1696.0,3287.0,1436.0,1409.0,1283.0,1252.0,2301.0,21291.0,7295.0,24711.0,11561.0,58788.0,24309.0,8212.0,5347.0,14794.0,7283.0,7511.0,32006.0,14463.0,17543.0,37868.0,20321.0,17547.0,96656.0,49877.0,46779.0
0605993110,"South Coast CCD, Orange County, California",232369.0,109080.0,989.0,411.0,1299.0,309.0,583.0,531.0,431.0,1750.0,12774.0,5214.0,16595.0,8996.0,34078.0,15439.0,6208.0,3473.0,123289.0,1210.0,534.0,1543.0,931.0,587.0,326.0,593.0,1734.0,15912.0,7493.0,18932.0,12471.0,39419.0,14823.0,4140.0,2641.0,059,93110,06,2199.0,945.0,2842.0,1240.0,1170.0,857.0,1024.0,3484.0,28686.0,12707.0,35527.0,21467.0,73497.0,30262.0,10348.0,6114.0,13761.0,6303.0,7458.0,48234.0,21809.0,26425.0,46724.0,25120.0,21604.0,120221.0,59198.0,61023.0
0611191770,"Los Padres CCD, Ventura County, California",477.0,270.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,79.0,40.0,53.0,11.0,48.0,1.0,15.0,0.0,207.0,6.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,49.0,4.0,24.0,0.0,88.0,14.0,7.0,0.0,111,91770,06,6.0,0.0,7.0,0.0,9.0,3.0,0.0,19.0,128.0,44.0,77.0,11.0,136.0,15.0,22.0,0.0,44.0,23.0,21.0,121.0,93.0,28.0,37.0,16.0,21.0,173.0,64.0,109.0
0611193550,"Ventura CCD, Ventura County, California",79567.0,38125.0,502.0,306.0,861.0,304.0,291.0,507.0,703.0,1184.0,8228.0,2654.0,6820.0,3282.0,7676.0,2882.0,1271.0,654.0,41442.0,507.0,340.0,775.0,357.0,251.0,315.0,537.0,710.0,7489.0,3768.0,7695.0,4836.0,8669.0,3714.0,948.0,531.0,111,93550,06,1009.0,646.0,1636.0,661.0,542.0,822.0,1240.0,1894.0,15717.0,6422.0,14515.0,8118.0,16345.0,6596.0,2219.0,1185.0,8450.0,4658.0,3792.0,20937.0,9474.0,11463.0,10000.0,4807.0,5193.0,26345.0,12483.0,13862.0
0611191560,"Las Posas CCD, Ventura County, California",2520.0,1265.0,16.0,46.0,91.0,57.0,83.0,25.0,17.0,35.0,242.0,50.0,201.0,60.0,199.0,66.0,65.0,12.0,1255.0,8.0,15.0,97.0,5.0,52.0,21.0,17.0,21.0,225.0,68.0,209.0,83.0,245.0,130.0,52.0,7.0,111,91560,06,24.0,61.0,188.0,62.0,135.0,46.0,34.0,56.0,467.0,118.0,410.0,143.0,444.0,196.0,117.0,19.0,606.0,370.0,236.0,528.0,251.0,277.0,332.0,143.0,189.0,776.0,342.0,434.0
0611190350,"Camarillo CCD, Ventura County, California",46500.0,22474.0,244.0,162.0,256.0,83.0,164.0,199.0,253.0,332.0,3326.0,1487.0,4256.0,2040.0,5711.0,2529.0,913.0,519.0,24026.0,307.0,186.0,316.0,190.0,240.0,141.0,274.0,309.0,3640.0,1785.0,4226.0,2762.0,6080.0,2595.0,538.0,437.0,111,90350,06,551.0,348.0,572.0,273.0,404.0,340.0,527.0,641.0,6966.0,3272.0,8482.0,4802.0,11791.0,5124.0,1451.0,956.0,3656.0,1693.0,1963.0,11754.0,5743.0,6011.0,7531.0,3961.0,3570.0,19322.0,9672.0,9650.0
0611192310,"Oxnard CCD, Ventura County, California",148880.0,74521.0,3039.0,2913.0,9050.0,1210.0,1680.0,1592.0,1798.0,2901.0,17549.0,3736.0,12101.0,5146.0,8331.0,2267.0,743.0,465.0,74359.0,2984.0,2994.0,8111.0,1424.0,1804.0,1294.0,1698.0,1826.0,16301.0,4466.0,11938.0,5805.0,10032.0,2768.0,536.0,378.0,111,92310,06,6023.0,5907.0,17161.0,2634.0,3484.0,2886.0,3496.0,4727.0,33850.0,8202.0,24039.0,10951.0,18363.0,5035.0,1279.0,843.0,46318.0,24183.0,22135.0,32241.0,15837.0,16404.0,7157.0,3475.0,3682.0,25520.0,11806.0,13714.0
0611192930,"Santa Paula CCD, Ventura County, California",20386.0,10531.0,406.0,523.0,1245.0,324.0,610.0,172.0,420.0,501.0,2351.0,523.0,1421.0,804.0,748.0,326.0,97.0,60.0,9855.0,266.0,484.0,744.0,351.0,512.0,236.0,291.0,324.0,2123.0,560.0,1581.0,955.0,951.0,391.0,43.0,43.0,111,92930,06,672.0,1007.0,1989.0,675.0,1122.0,408.0,711.0,825.0,4474.0,1083.0,3002.0,1759.0,1699.0,717.0,140.0,103.0,7409.0,4201.0,3208.0,4085.0,1944.0,2141.0,960.0,483.0,477.0,2659.0,1231.0,1428.0
0611193350,"Thousand Oaks CCD, Ventura County, California",113294.0,53962.0,237.0,202.0,483.0,190.0,642.0,295.0,332.0,733.0,6579.0,2604.0,7961.0,4043.0,16460.0,8047.0,2600.0,2554.0,59332.0,657.0,354.0,518.0,522.0,173.0,118.0,408.0,684.0,8442.0,4072.0,9644.0,5769.0,16961.0,7836.0,1935.0,1239.0,111,93350,06,894.0,556.0,1001.0,712.0,815.0,413.0,740.0,1417.0,15021.0,6676.0,17605.0,9812.0,33421.0,15883.0,4535.0,3793.0,6548.0,3114.0,3434.0,24281.0,10565.0,13716.0,24211.0,13201.0,11010.0,57632.0,29661.0,27971.0
0611193020,"Simi Valley CCD, Ventura County, California",90945.0,43832.0,541.0,278.0,595.0,323.0,433.0,457.0,480.0,913.0,9280.0,3070.0,8402.0,4575.0,9002.0,3677.0,1173.0,633.0,47113.0,530.0,387.0,866.0,251.0,423.0,386.0,517.0,796.0,10296.0,3341.0,8414.0,5482.0,10615.0,3297.0,865.0,647.0,111,93020,06,1071.0,665.0,1461.0,574.0,856.0,843.0,997.0,1709.0,19576.0,6411.0,16816.0,10057.0,19617.0,6974.0,2038.0,1280.0,8176.0,4020.0,4156.0,23227.0,11472.0,11755.0,10292.0,5483.0,4809.0,29909.0,14485.0,15424.0
0600990060,"Angels City CCD, Calaveras County, California",9943.0,4826.0,27.0,0.0,39.0,47.0,27.0,164.0,82.0,115.0,1330.0,414.0,1035.0,481.0,628.0,326.0,68.0,43.0,5117.0,30.0,0.0,31.0,36.0,40.0,53.0,84.0,76.0,1060.0,445.0,1238.0,688.0,904.0,347.0,85.0,0.0,009,90060,06,57.0,0.0,70.0,83.0,67.0,217.0,166.0,191.0,2390.0,859.0,2273.0,1169.0,1532.0,673.0,153.0,43.0,851.0,501.0,350.0,3132.0,1449.0,1683.0,869.0,437.0,432.0,2401.0,1065.0,1336.0
0600992740,"San Andreas CCD, Calaveras County, California",17390.0,8551.0,45.0,11.0,56.0,164.0,62.0,294.0,218.0,157.0,2645.0,691.0,2044.0,978.0,626.0,338.0,116.0,106.0,8839.0,183.0,14.0,143.0,111.0,92.0,113.0,133.0,158.0,2495.0,817.0,2164.0,1108.0,871.0,381.0,56.0,0.0,009,92740,06,228.0,25.0,199.0,275.0,154.0,407.0,351.0,315.0,5140.0,1508.0,4208.0,2086.0,1497.0,719.0,172.0,106.0,1954.0,1007.0,947.0,5716.0,2735.0,2981.0,997.0,560.0,437.0,2494.0,1186.0,1308.0
0610191970,"Meridian-Robbins CCD, Sutter County, California",1057.0,549.0,11.0,7.0,60.0,9.0,6.0,25.0,19.0,25.0,151.0,32.0,89.0,39.0,65.0,6.0,0.0,5.0,508.0,8.0,8.0,43.0,4.0,10.0,39.0,6.0,14.0,130.0,26.0,73.0,86.0,40.0,15.0,6.0,0.0,101,91970,06,19.0,15.0,103.0,13.0,16.0,64.0,25.0,39.0,281.0,58.0,162.0,125.0,105.0,21.0,6.0,5.0,294.0,162.0,132.0,220.0,121.0,99.0,32.0,11.0,21.0,137.0,76.0,61.0
0610193290,"Sutter CCD, Sutter County, California",2206.0,1077.0,18.0,0.0,1.0,1.0,10.0,7.0,24.0,5.0,345.0,151.0,160.0,130.0,144.0,58.0,8.0,15.0,1129.0,7.0,0.0,0.0,10.0,0.0,42.0,0.0,29.0,318.0,118.0,253.0,144.0,168.0,40.0,0.0,0.0,101,93290,06,25.0,0.0,1.0,11.0,10.0,49.0,24.0,34.0,663.0,269.0,413.0,274.0,312.0,98.0,8.0,15.0,154.0,66.0,88.0,682.0,311.0,371.0,121.0,81.0,40.0,433.0,225.0,208.0
0610193180,"South Sutter CCD, Sutter County, California",1799.0,897.0,14.0,10.0,23.0,24.0,31.0,37.0,31.0,4.0,262.0,62.0,175.0,83.0,83.0,33.0,17.0,8.0,902.0,8.0,6.0,16.0,17.0,24.0,7.0,2.0,18.0,232.0,90.0,176.0,95.0,121.0,64.0,20.0,6.0,101,93180,06,22.0,16.0,39.0,41.0,55.0,44.0,33.0,22.0,494.0,152.0,351.0,178.0,204.0,97.0,37.0,14.0,272.0,174.0,98.0,503.0,237.0,266.0,148.0,58.0,90.0,352.0,141.0,211.0
0610191650,"Live Oak CCD, Sutter County, California",6308.0,2974.0,107.0,137.0,172.0,109.0,115.0,148.0,141.0,124.0,699.0,245.0,466.0,215.0,186.0,96.0,8.0,6.0,3334.0,86.0,112.0,192.0,128.0,189.0,64.0,81.0,174.0,851.0,236.0,508.0,314.0,268.0,93.0,36.0,2.0,101,91650,06,193.0,249.0,364.0,237.0,304.0,212.0,222.0,298.0,1550.0,481.0,974.0,529.0,454.0,189.0,44.0,8.0,2079.0,1053.0,1026.0,1455.0,711.0,744.0,241.0,110.0,131.0,695.0,296.0,399.0
0610193820,"Yuba City CCD, Sutter County, California",48777.0,23720.0,1033.0,702.0,785.0,401.0,287.0,586.0,673.0,602.0,6235.0,1555.0,3931.0,2646.0,2834.0,869.0,482.0,99.0,25057.0,1369.0,531.0,803.0,445.0,296.0,470.0,562.0,438.0,5842.0,1901.0,4880.0,2922.0,3272.0,1004.0,209.0,113.0,101,93820,06,2402.0,1233.0,1588.0,846.0,583.0,1056.0,1235.0,1040.0,12077.0,3456.0,8811.0,5568.0,6106.0,1873.0,691.0,212.0,9983.0,5069.0,4914.0,12267.0,5486.0,6781.0,2776.0,1450.0,1326.0,8882.0,4284.0,4598.0
0608193170,"South San Francisco CCD, San Mateo County, California",234970.0,113454.0,2706.0,821.0,1974.0,1026.0,1120.0,889.0,1262.0,2760.0,21889.0,6622.0,18859.0,9650.0,30254.0,8931.0,2747.0,1944.0,121516.0,3237.0,1182.0,2157.0,1497.0,1416.0,804.0,1129.0,2593.0,21025.0,6891.0,16718.0,10759.0,36801.0,10530.0,3127.0,1650.0,081,93170,06,5943.0,2003.0,4131.0,2523.0,2536.0,1693.0,2391.0,5353.0,42914.0,13513.0,35577.0,20409.0,67055.0,19461.0,5874.0,3594.0,26573.0,12558.0,14015.0,49090.0,25481.0,23609.0,28929.0,13622.0,15307.0,95984.0,43876.0,52108.0
0608192870,"San Mateo CCD, San Mateo County, California",285986.0,139100.0,2785.0,2007.0,3356.0,1929.0,1426.0,862.0,1129.0,2302.0,18543.0,5345.0,14715.0,7298.0,37511.0,24347.0,7472.0,8073.0,146886.0,2734.0,1735.0,3418.0,1686.0,1417.0,1027.0,1075.0,1907.0,19348.0,6670.0,16162.0,10181.0,42436.0,24098.0,7838.0,5154.0,081,92870,06,5519.0,3742.0,6774.0,3615.0,2843.0,1889.0,2204.0,4209.0,37891.0,12015.0,30877.0,17479.0,79947.0,48445.0,15310.0,13227.0,30795.0,15796.0,14999.0,42892.0,20060.0,22832.0,76982.0,39892.0,37090.0,156929.0,77403.0,79526.0
0610991190,"Groveland CCD, Tuolumne County, California",3450.0,1745.0,0.0,0.0,17.0,5.0,0.0,49.0,25.0,18.0,530.0,209.0,378.0,178.0,223.0,74.0,23.0,16.0,1705.0,8.0,0.0,4.0,17.0,9.0,37.0,66.0,21.0,461.0,222.0,338.0,144.0,242.0,93.0,13.0,30.0,109,91190,06,8.0,0.0,21.0,22.0,9.0,86.0,91.0,39.0,991.0,431.0,716.0,322.0,465.0,167.0,36.0,46.0,276.0,114.0,162.0,1147.0,587.0,560.0,249.0,113.0,136.0,714.0,336.0,378.0
0610993470,"Twain Harte-Tuolumne City CCD, Tuolumne County, California",13117.0,6640.0,48.0,2.0,97.0,14.0,82.0,34.0,280.0,56.0,1695.0,828.0,1494.0,593.0,1044.0,189.0,168.0,16.0,6477.0,9.0,3.0,8.0,15.0,102.0,77.0,118.0,46.0,1853.0,517.0,1583.0,654.0,817.0,470.0,157.0,48.0,109,93470,06,57.0,5.0,105.0,29.0,184.0,111.0,398.0,102.0,3548.0,1345.0,3077.0,1247.0,1861.0,659.0,325.0,64.0,991.0,613.0,378.0,4422.0,2322.0,2100.0,1048.0,373.0,675.0,2909.0,1417.0,1492.0
0609793070,"Sonoma CCD, Sonoma County, California",31347.0,15023.0,467.0,275.0,549.0,83.0,174.0,195.0,271.0,375.0,2809.0,1008.0,2081.0,1143.0,3423.0,1371.0,525.0,274.0,16324.0,263.0,169.0,381.0,202.0,189.0,129.0,136.0,266.0,2818.0,1242.0,2864.0,1259.0,4422.0,1268.0,518.0,198.0,097,93070,06,730.0,444.0,930.0,285.0,363.0,324.0,407.0,641.0,5627.0,2250.0,4945.0,2402.0,7845.0,2639.0,1043.0,472.0,4124.0,2389.0,1735.0,7195.0,3089.0,4106.0,4154.0,2170.0,1984.0,11999.0,5593.0,6406.0
0609791270,"Healdsburg CCD, Sonoma County, California",32119.0,15918.0,437.0,280.0,430.0,319.0,88.0,249.0,219.0,345.0,3226.0,1072.0,2511.0,1296.0,3375.0,1222.0,492.0,357.0,16201.0,197.0,132.0,376.0,215.0,268.0,188.0,283.0,268.0,2747.0,1148.0,2888.0,1908.0,3675.0,1386.0,354.0,168.0,097,91270,06,634.0,412.0,806.0,534.0,356.0,437.0,502.0,613.0,5973.0,2220.0,5399.0,3204.0,7050.0,2608.0,846.0,525.0,4294.0,2367.0,1927.0,7619.0,3583.0,4036.0,3979.0,2071.0,1908.0,11029.0,5446.0,5583.0
0609790510,"Cloverdale-Geyserville CCD, Sonoma County, California",9667.0,4749.0,98.0,48.0,270.0,56.0,18.0,163.0,50.0,183.0,1082.0,277.0,982.0,298.0,873.0,222.0,94.0,35.0,4918.0,124.0,69.0,217.0,62.0,98.0,19.0,72.0,108.0,922.0,408.0,1026.0,515.0,819.0,358.0,61.0,40.0,097,90510,06,222.0,117.0,487.0,118.0,116.0,182.0,122.0,291.0,2004.0,685.0,2008.0,813.0,1692.0,580.0,155.0,75.0,1655.0,886.0,769.0,2693.0,1259.0,1434.0,810.0,351.0,459.0,2502.0,1224.0,1278.0
0609792460,"Petaluma CCD, Sonoma County, California",88693.0,42129.0,607.0,408.0,898.0,385.0,423.0,340.0,699.0,1250.0,8946.0,3264.0,7673.0,3548.0,9537.0,2750.0,909.0,492.0,46564.0,547.0,343.0,1008.0,191.0,401.0,344.0,594.0,1009.0,8461.0,3679.0,8475.0,5310.0,10494.0,4150.0,1116.0,442.0,097,92460,06,1154.0,751.0,1906.0,576.0,824.0,684.0,1293.0,2259.0,17407.0,6943.0,16148.0,8858.0,20031.0,6900.0,2025.0,934.0,9447.0,5010.0,4437.0,23091.0,10937.0,12154.0,9859.0,4151.0,5708.0,29890.0,13688.0,16202.0
0609792940,"Santa Rosa CCD, Sonoma County, California",150867.0,72204.0,2054.0,858.0,1930.0,852.0,1296.0,1057.0,1471.0,1884.0,15205.0,5735.0,12068.0,6144.0,13256.0,4862.0,2264.0,1268.0,78663.0,1899.0,775.0,2080.0,863.0,1229.0,704.0,901.0,1675.0,14701.0,6807.0,13839.0,8416.0,15995.0,5872.0,1914.0,993.0,097,92940,06,3953.0,1633.0,4010.0,1715.0,2525.0,1761.0,2372.0,3559.0,29906.0,12542.0,25907.0,14560.0,29251.0,10734.0,4178.0,2261.0,21528.0,11402.0,10126.0,38449.0,17803.0,20646.0,17173.0,8394.0,8779.0,46424.0,21650.0,24774.0
0609792980,"Sebastopol CCD, Sonoma County, California",23784.0,11541.0,57.0,208.0,222.0,110.0,37.0,80.0,129.0,134.0,1938.0,717.0,2074.0,1011.0,2909.0,1151.0,435.0,329.0,12243.0,82.0,41.0,48.0,91.0,49.0,52.0,136.0,147.0,1697.0,1047.0,1824.0,1041.0,3443.0,1662.0,709.0,174.0,097,92980,06,139.0,249.0,270.0,201.0,86.0,132.0,265.0,281.0,3635.0,1764.0,3898.0,2052.0,6352.0,2813.0,1144.0,503.0,1623.0,977.0,646.0,5662.0,2791.0,2871.0,4460.0,1915.0,2545.0,10812.0,4824.0,5988.0
0610390580,"Corning CCD, Tehama County, California",9025.0,4349.0,44.0,217.0,79.0,51.0,91.0,76.0,123.0,250.0,1653.0,262.0,616.0,362.0,367.0,108.0,32.0,18.0,4676.0,149.0,32.0,168.0,98.0,52.0,61.0,186.0,141.0,1334.0,646.0,925.0,337.0,298.0,184.0,49.0,16.0,103,90580,06,193.0,249.0,247.0,149.0,143.0,137.0,309.0,391.0,2987.0,908.0,1541.0,699.0,665.0,292.0,81.0,34.0,1818.0,931.0,887.0,2449.0,878.0,1571.0,407.0,158.0,249.0,1072.0,525.0,547.0
0610390840,"East Tehama CCD, Tehama County, California",2762.0,1563.0,141.0,15.0,11.0,52.0,58.0,43.0,40.0,60.0,503.0,119.0,184.0,97.0,130.0,66.0,37.0,7.0,1199.0,30.0,0.0,22.0,46.0,19.0,100.0,17.0,3.0,287.0,61.0,259.0,145.0,98.0,82.0,30.0,0.0,103,90840,06,171.0,15.0,33.0,98.0,77.0,143.0,57.0,63.0,790.0,180.0,443.0,242.0,228.0,148.0,67.0,7.0,657.0,420.0,237.0,623.0,303.0,320.0,222.0,110.0,112.0,450.0,240.0,210.0
0610392560,"Red Bluff CCD, Tehama County, California",27817.0,13332.0,321.0,132.0,188.0,278.0,201.0,256.0,388.0,366.0,4767.0,1142.0,2594.0,759.0,1455.0,252.0,175.0,58.0,14485.0,265.0,39.0,102.0,215.0,195.0,244.0,264.0,263.0,4312.0,1539.0,3399.0,1440.0,1562.0,507.0,116.0,23.0,103,92560,06,586.0,171.0,290.0,493.0,396.0,500.0,652.0,629.0,9079.0,2681.0,5993.0,2199.0,3017.0,759.0,291.0,81.0,3717.0,2130.0,1587.0,8674.0,3736.0,4938.0,1131.0,485.0,646.0,4148.0,1940.0,2208.0
0610393690,"West Tehama CCD, Tehama County, California",3509.0,1774.0,13.0,42.0,71.0,40.0,76.0,58.0,66.0,9.0,630.0,100.0,359.0,57.0,162.0,50.0,41.0,0.0,1735.0,86.0,6.0,61.0,22.0,60.0,28.0,15.0,37.0,480.0,162.0,370.0,136.0,130.0,101.0,41.0,0.0,103,93690,06,99.0,48.0,132.0,62.0,136.0,86.0,81.0,46.0,1110.0,262.0,729.0,193.0,292.0,151.0,82.0,0.0,690.0,375.0,315.0,991.0,459.0,532.0,233.0,91.0,142.0,525.0,253.0,272.0
0602590330,"Calipatria-Westmorland CCD, Imperial County, California",7335.0,5288.0,64.0,166.0,263.0,218.0,289.0,406.0,622.0,175.0,1805.0,349.0,584.0,184.0,144.0,14.0,0.0,5.0,2047.0,73.0,106.0,223.0,94.0,198.0,55.0,76.0,21.0,497.0,63.0,438.0,91.0,51.0,61.0,0.0,0.0,025,90330,06,137.0,272.0,486.0,312.0,487.0,461.0,698.0,196.0,2302.0,412.0,1022.0,275.0,195.0,75.0,0.0,5.0,3049.0,2203.0,846.0,1434.0,933.0,501.0,80.0,19.0,61.0,275.0,163.0,112.0
0602593630,"West Imperial CCD, Imperial County, California",7570.0,5406.0,86.0,141.0,248.0,149.0,393.0,390.0,550.0,111.0,2062.0,369.0,444.0,132.0,276.0,51.0,4.0,0.0,2164.0,59.0,22.0,355.0,5.0,103.0,8.0,69.0,109.0,864.0,103.0,242.0,46.0,113.0,53.0,0.0,13.0,025,93630,06,145.0,163.0,603.0,154.0,496.0,398.0,619.0,220.0,2926.0,472.0,686.0,178.0,389.0,104.0,4.0,13.0,2798.0,2068.0,730.0,1158.0,813.0,345.0,121.0,55.0,66.0,510.0,331.0,179.0
0602590860,"El Centro CCD, Imperial County, California",39111.0,18632.0,522.0,832.0,855.0,665.0,729.0,335.0,643.0,428.0,4118.0,1321.0,3338.0,1375.0,2076.0,1008.0,278.0,109.0,20479.0,738.0,953.0,1507.0,724.0,1250.0,438.0,531.0,478.0,3918.0,1158.0,4116.0,1426.0,2201.0,821.0,170.0,50.0,025,90860,06,1260.0,1785.0,2362.0,1389.0,1979.0,773.0,1174.0,906.0,8036.0,2479.0,7454.0,2801.0,4277.0,1829.0,448.0,159.0,11628.0,5009.0,6619.0,9933.0,4659.0,5274.0,2436.0,1395.0,1041.0,6713.0,3471.0,3242.0
0602590260,"Brawley CCD, Imperial County, California",16302.0,7701.0,264.0,434.0,372.0,167.0,369.0,151.0,281.0,274.0,2031.0,679.0,1171.0,485.0,793.0,187.0,43.0,0.0,8601.0,337.0,359.0,551.0,152.0,389.0,186.0,206.0,87.0,1842.0,452.0,2144.0,730.0,891.0,236.0,39.0,0.0,025,90260,06,601.0,793.0,923.0,319.0,758.0,337.0,487.0,361.0,3873.0,1131.0,3315.0,1215.0,1684.0,423.0,82.0,0.0,4579.0,2312.0,2267.0,4446.0,1850.0,2596.0,505.0,230.0,275.0,2189.0,1023.0,1166.0
0602591380,"Imperial CCD, Imperial County, California",7346.0,3589.0,34.0,15.0,69.0,98.0,39.0,92.0,50.0,131.0,673.0,147.0,937.0,421.0,693.0,163.0,17.0,10.0,3757.0,46.0,20.0,204.0,110.0,146.0,51.0,37.0,57.0,647.0,219.0,1155.0,387.0,414.0,251.0,13.0,0.0,025,91380,06,80.0,35.0,273.0,208.0,185.0,143.0,87.0,188.0,1320.0,366.0,2092.0,808.0,1107.0,414.0,30.0,10.0,1199.0,528.0,671.0,2458.0,1084.0,1374.0,454.0,190.0,264.0,1561.0,883.0,678.0
0602591310,"Holtville CCD, Imperial County, California",4940.0,2434.0,123.0,39.0,77.0,47.0,37.0,134.0,7.0,124.0,622.0,130.0,626.0,209.0,234.0,20.0,5.0,0.0,2506.0,104.0,183.0,125.0,103.0,120.0,156.0,93.0,141.0,588.0,68.0,372.0,109.0,266.0,68.0,10.0,0.0,025,91310,06,227.0,222.0,202.0,150.0,157.0,290.0,100.0,265.0,1210.0,198.0,998.0,318.0,500.0,88.0,15.0,0.0,1613.0,588.0,1025.0,1196.0,756.0,440.0,103.0,25.0,78.0,603.0,259.0,344.0
0602593760,"Winterhaven-Bard CCD, Imperial County, California",1137.0,535.0,16.0,0.0,8.0,49.0,13.0,25.0,5.0,35.0,181.0,25.0,96.0,33.0,19.0,30.0,0.0,0.0,602.0,15.0,3.0,4.0,4.0,43.0,23.0,39.0,5.0,205.0,41.0,122.0,30.0,64.0,4.0,0.0,0.0,025,93760,06,31.0,3.0,12.0,53.0,56.0,48.0,44.0,40.0,386.0,66.0,218.0,63.0,83.0,34.0,0.0,0.0,287.0,151.0,136.0,284.0,121.0,163.0,34.0,30.0,4.0,117.0,49.0,68.0
0602590320,"Calexico CCD, Imperial County, California",23953.0,10806.0,515.0,532.0,914.0,541.0,513.0,188.0,222.0,294.0,2499.0,274.0,2060.0,585.0,1146.0,421.0,102.0,0.0,13147.0,1149.0,472.0,1142.0,798.0,812.0,253.0,286.0,395.0,2587.0,290.0,2515.0,680.0,1277.0,430.0,61.0,0.0,025,90320,06,1664.0,1004.0,2056.0,1339.0,1325.0,441.0,508.0,689.0,5086.0,564.0,4575.0,1265.0,2423.0,851.0,163.0,0.0,9026.0,3719.0,5307.0,5139.0,2334.0,2805.0,1014.0,523.0,491.0,3437.0,1669.0,1768.0
0602590790,"East Imperial CCD, Imperial County, California",828.0,449.0,0.0,0.0,27.0,17.0,0.0,8.0,5.0,0.0,210.0,35.0,46.0,28.0,28.0,45.0,0.0,0.0,379.0,0.0,0.0,0.0,5.0,6.0,29.0,6.0,0.0,181.0,50.0,59.0,23.0,6.0,14.0,0.0,0.0,025,90790,06,0.0,0.0,27.0,22.0,6.0,37.0,11.0,0.0,391.0,85.0,105.0,51.0,34.0,59.0,0.0,0.0,103.0,57.0,46.0,190.0,81.0,109.0,59.0,45.0,14.0,93.0,73.0,20.0
0606992840,"San Juan Bautista CCD, San Benito County, California",4384.0,2159.0,99.0,58.0,46.0,67.0,28.0,32.0,72.0,31.0,363.0,158.0,492.0,165.0,372.0,155.0,13.0,8.0,2225.0,68.0,11.0,205.0,3.0,23.0,0.0,53.0,35.0,539.0,98.0,391.0,208.0,342.0,157.0,62.0,30.0,069,92840,06,167.0,69.0,251.0,70.0,51.0,32.0,125.0,66.0,902.0,256.0,883.0,373.0,714.0,312.0,75.0,38.0,831.0,433.0,398.0,1139.0,650.0,489.0,425.0,176.0,249.0,1139.0,548.0,591.0
0606992760,"San Benito-Bitterwater CCD, San Benito County, California",575.0,283.0,5.0,6.0,7.0,7.0,2.0,6.0,9.0,3.0,112.0,10.0,44.0,19.0,35.0,4.0,5.0,9.0,292.0,0.0,0.0,11.0,1.0,10.0,4.0,4.0,8.0,84.0,26.0,39.0,35.0,40.0,25.0,2.0,3.0,069,92760,06,5.0,6.0,18.0,8.0,12.0,10.0,13.0,11.0,196.0,36.0,83.0,54.0,75.0,29.0,7.0,12.0,83.0,45.0,38.0,119.0,54.0,65.0,48.0,18.0,30.0,123.0,53.0,70.0
