geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5510968475,"Roberts village, St. Croix County, Wisconsin",1680.0,1360.0,179.0,68.0,73.0,0.0,109,68475,55
5510970200,"Rush River town, St. Croix County, Wisconsin",553.0,519.0,18.0,12.0,4.0,0.0,109,70200,55
5510987475,"Wilson village, St. Croix County, Wisconsin",163.0,155.0,0.0,8.0,0.0,0.0,109,87475,55
5508380325,"Townsend town, Oconto County, Wisconsin",884.0,851.0,11.0,18.0,4.0,0.0,083,80325,55
550834275,"Bagley town, Oconto County, Wisconsin",298.0,276.0,8.0,14.0,0.0,0.0,083,4275,55
5508329050,"Gillett city, Oconto County, Wisconsin",1178.0,1007.0,78.0,44.0,45.0,4.0,083,29050,55
5508381475,"Underhill town, Oconto County, Wisconsin",736.0,699.0,24.0,10.0,3.0,0.0,083,81475,55
5508359400,"Oconto Falls city, Oconto County, Wisconsin",2797.0,2433.0,257.0,67.0,40.0,0.0,083,59400,55
5508365675,"Pulaski village, Oconto County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,083,65675,55
5508314125,"Chase town, Oconto County, Wisconsin",2959.0,2787.0,26.0,146.0,0.0,0.0,083,14125,55
5508343325,"Lena village, Oconto County, Wisconsin",484.0,444.0,18.0,22.0,0.0,0.0,083,43325,55
5508359425,"Oconto Falls town, Oconto County, Wisconsin",1311.0,1235.0,18.0,56.0,2.0,0.0,083,59425,55
5508349000,"Maple Valley town, Oconto County, Wisconsin",706.0,686.0,12.0,1.0,2.0,5.0,083,49000,55
5508376450,"Spruce town, Oconto County, Wisconsin",800.0,751.0,29.0,19.0,0.0,1.0,083,76450,55
5508368400,"Riverview town, Oconto County, Wisconsin",1028.0,914.0,15.0,78.0,17.0,4.0,083,68400,55
5508378725,"Suring village, Oconto County, Wisconsin",418.0,378.0,31.0,8.0,1.0,0.0,083,78725,55
550839425,"Breed town, Oconto County, Wisconsin",680.0,625.0,17.0,38.0,0.0,0.0,083,9425,55
5508320475,"Doty town, Oconto County, Wisconsin",267.0,258.0,5.0,4.0,0.0,0.0,083,20475,55
5508335925,"How town, Oconto County, Wisconsin",633.0,614.0,12.0,7.0,0.0,0.0,083,35925,55
5508359375,"Oconto town, Oconto County, Wisconsin",1362.0,1269.0,55.0,35.0,3.0,0.0,083,59375,55
55083175,"Abrams town, Oconto County, Wisconsin",1917.0,1795.0,45.0,77.0,0.0,0.0,083,175,55
5508377300,"Stiles town, Oconto County, Wisconsin",1589.0,1513.0,53.0,19.0,4.0,0.0,083,77300,55
5508354200,"Morgan town, Oconto County, Wisconsin",984.0,906.0,24.0,54.0,0.0,0.0,083,54200,55
5506932650,"Harding town, Lincoln County, Wisconsin",383.0,352.0,15.0,16.0,0.0,0.0,069,32650,55
5506970325,"Russell town, Lincoln County, Wisconsin",710.0,612.0,28.0,60.0,10.0,0.0,069,70325,55
5506974250,"Skanawan town, Lincoln County, Wisconsin",378.0,351.0,10.0,11.0,6.0,0.0,069,74250,55
5506917125,"Corning town, Lincoln County, Wisconsin",615.0,588.0,16.0,4.0,7.0,0.0,069,17125,55
5506932875,"Harrison town, Lincoln County, Wisconsin",831.0,762.0,8.0,26.0,33.0,2.0,069,32875,55
5506939675,"King town, Lincoln County, Wisconsin",1036.0,902.0,68.0,37.0,22.0,7.0,069,39675,55
5505139625,"Kimball town, Iron County, Wisconsin",360.0,326.0,19.0,11.0,1.0,3.0,051,39625,55
5505161825,"Pence town, Iron County, Wisconsin",152.0,146.0,4.0,2.0,0.0,0.0,051,61825,55
5505151200,"Mercer town, Iron County, Wisconsin",1529.0,1192.0,124.0,176.0,37.0,0.0,051,51200,55
5505154075,"Montreal city, Iron County, Wisconsin",737.0,634.0,67.0,17.0,19.0,0.0,051,54075,55
5505112525,"Carey town, Iron County, Wisconsin",143.0,124.0,4.0,1.0,14.0,0.0,051,12525,55
550511925,"Anderson town, Iron County, Wisconsin",62.0,60.0,0.0,2.0,0.0,0.0,051,1925,55
5505131875,"Gurney town, Iron County, Wisconsin",168.0,138.0,6.0,21.0,3.0,0.0,051,31875,55
5505173400,"Sherman town, Iron County, Wisconsin",295.0,264.0,1.0,19.0,11.0,0.0,051,73400,55
550510,"County subdivisions not defined, Iron County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,051,0,55
5505171875,"Saxon town, Iron County, Wisconsin",307.0,293.0,6.0,7.0,1.0,0.0,051,71875,55
5505140075,"Knight town, Iron County, Wisconsin",224.0,186.0,17.0,21.0,0.0,0.0,051,40075,55
5505136525,"Hurley city, Iron County, Wisconsin",1474.0,1204.0,143.0,11.0,113.0,3.0,051,36525,55
5505159850,"Oma town, Iron County, Wisconsin",273.0,259.0,4.0,6.0,4.0,0.0,051,59850,55
550878975,"Bovina town, Outagamie County, Wisconsin",1063.0,1024.0,16.0,19.0,0.0,4.0,087,8975,55
5508714750,"Cicero town, Outagamie County, Wisconsin",1159.0,1108.0,43.0,8.0,0.0,0.0,087,14750,55
5508739650,"Kimberly village, Outagamie County, Wisconsin",6654.0,5980.0,357.0,228.0,62.0,27.0,087,39650,55
5508744950,"Little Chute village, Outagamie County, Wisconsin",10820.0,9344.0,747.0,675.0,54.0,0.0,087,44950,55
5508756925,"New London city, Outagamie County, Wisconsin",1427.0,1124.0,87.0,216.0,0.0,0.0,087,56925,55
5508760400,"Osborn town, Outagamie County, Wisconsin",1214.0,1156.0,20.0,35.0,0.0,3.0,087,60400,55
550875575,"Bear Creek village, Outagamie County, Wisconsin",399.0,373.0,7.0,13.0,6.0,0.0,087,5575,55
5508772750,"Seymour town, Outagamie County, Wisconsin",1225.0,1122.0,35.0,68.0,0.0,0.0,087,72750,55
5508782400,"Vandenbroek town, Outagamie County, Wisconsin",1515.0,1433.0,75.0,7.0,0.0,0.0,087,82400,55
550877725,"Black Creek village, Outagamie County, Wisconsin",1420.0,1253.0,108.0,55.0,0.0,4.0,087,7725,55
5508731550,"Greenville town, Outagamie County, Wisconsin",11411.0,10387.0,363.0,477.0,88.0,96.0,087,31550,55
5508738825,"Kaukauna town, Outagamie County, Wisconsin",1150.0,1032.0,75.0,35.0,8.0,0.0,087,38825,55
5508748775,"Maple Creek town, Outagamie County, Wisconsin",625.0,509.0,49.0,62.0,3.0,2.0,087,48775,55
5508730075,"Grand Chute town, Outagamie County, Wisconsin",21912.0,18578.0,1383.0,1322.0,564.0,65.0,087,30075,55
5508735825,"Hortonia town, Outagamie County, Wisconsin",1225.0,1139.0,50.0,27.0,7.0,2.0,087,35825,55
5508757375,"Nichols village, Outagamie County, Wisconsin",225.0,211.0,1.0,12.0,1.0,0.0,087,57375,55
5508760000,"Oneida town, Outagamie County, Wisconsin",4687.0,4508.0,33.0,127.0,10.0,9.0,087,60000,55
550872375,"Appleton city, Outagamie County, Wisconsin",60510.0,52289.0,4283.0,2623.0,1121.0,194.0,087,2375,55
5508738800,"Kaukauna city, Outagamie County, Wisconsin",15799.0,14021.0,1081.0,597.0,87.0,13.0,087,38800,55
5508710750,"Buchanan town, Outagamie County, Wisconsin",6992.0,6370.0,223.0,385.0,14.0,0.0,087,10750,55
5508743875,"Liberty town, Outagamie County, Wisconsin",863.0,822.0,13.0,22.0,6.0,0.0,087,43875,55
5508713600,"Center town, Outagamie County, Wisconsin",3504.0,3231.0,251.0,4.0,18.0,0.0,087,13600,55
5512316875,"Coon town, Vernon County, Wisconsin",760.0,716.0,31.0,8.0,4.0,1.0,123,16875,55
5512319850,"De Soto village, Vernon County, Wisconsin",186.0,186.0,0.0,0.0,0.0,0.0,123,19850,55
5512327400,"Franklin town, Vernon County, Wisconsin",934.0,882.0,31.0,5.0,16.0,0.0,123,27400,55
5512332225,"Hamburg town, Vernon County, Wisconsin",1106.0,1081.0,12.0,9.0,4.0,0.0,123,32225,55
5512340875,"La Farge village, Vernon County, Wisconsin",838.0,757.0,63.0,13.0,5.0,0.0,123,40875,55
5512376725,"Stark town, Vernon County, Wisconsin",306.0,288.0,8.0,6.0,2.0,2.0,123,76725,55
5512385475,"Westby city, Vernon County, Wisconsin",2303.0,2040.0,192.0,37.0,34.0,0.0,123,85475,55
5512385050,"Webster town, Vernon County, Wisconsin",975.0,945.0,16.0,14.0,0.0,0.0,123,85050,55
551236900,"Bergen town, Vernon County, Wisconsin",1248.0,1146.0,32.0,66.0,3.0,1.0,123,6900,55
5512314150,"Chaseburg village, Vernon County, Wisconsin",305.0,267.0,9.0,28.0,0.0,1.0,123,14150,55
5512328625,"Genoa village, Vernon County, Wisconsin",243.0,214.0,15.0,7.0,4.0,3.0,123,28625,55
5512316900,"Coon Valley village, Vernon County, Wisconsin",725.0,638.0,30.0,26.0,23.0,8.0,123,16900,55
5512326550,"Forest town, Vernon County, Wisconsin",651.0,640.0,7.0,4.0,0.0,0.0,123,26550,55
5512386525,"Wheatland town, Vernon County, Wisconsin",567.0,512.0,45.0,2.0,8.0,0.0,123,86525,55
5512331625,"Greenwood town, Vernon County, Wisconsin",943.0,919.0,19.0,3.0,2.0,0.0,123,31625,55
5512332725,"Harmony town, Vernon County, Wisconsin",822.0,767.0,45.0,4.0,6.0,0.0,123,32725,55
5512339475,"Kickapoo town, Vernon County, Wisconsin",525.0,513.0,9.0,3.0,0.0,0.0,123,39475,55
5513125375,"Farmington town, Washington County, Wisconsin",3996.0,3848.0,111.0,37.0,0.0,0.0,131,25375,55
5513128900,"Germantown town, Washington County, Wisconsin",268.0,247.0,7.0,14.0,0.0,0.0,131,28900,55
5513128875,"Germantown village, Washington County, Wisconsin",19823.0,18352.0,531.0,734.0,125.0,81.0,131,28875,55
5513174400,"Slinger village, Washington County, Wisconsin",5236.0,4523.0,194.0,418.0,81.0,20.0,131,74400,55
5513180575,"Trenton town, Washington County, Wisconsin",4681.0,4373.0,155.0,104.0,42.0,7.0,131,80575,55
5513139300,"Kewaskum village, Washington County, Wisconsin",4029.0,3611.0,267.0,129.0,22.0,0.0,131,39300,55
5513153000,"Milwaukee city, Washington County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,131,53000,55
5513184900,"Wayne town, Washington County, Wisconsin",2097.0,1962.0,81.0,43.0,11.0,0.0,131,84900,55
5501372225,"Scott town, Burnett County, Wisconsin",664.0,620.0,13.0,9.0,22.0,0.0,013,72225,55
5501370225,"Rusk town, Burnett County, Wisconsin",406.0,383.0,1.0,14.0,8.0,0.0,013,70225,55
5501378775,"Swiss town, Burnett County, Wisconsin",771.0,711.0,18.0,17.0,25.0,0.0,013,78775,55
5501380375,"Trade Lake town, Burnett County, Wisconsin",845.0,798.0,5.0,11.0,31.0,0.0,013,80375,55
5501319925,"Dewey town, Burnett County, Wisconsin",522.0,461.0,16.0,45.0,0.0,0.0,013,19925,55
5501330450,"Grantsburg village, Burnett County, Wisconsin",1189.0,945.0,157.0,82.0,5.0,0.0,013,30450,55
5501337650,"Jackson town, Burnett County, Wisconsin",929.0,819.0,77.0,8.0,24.0,1.0,013,37650,55
5501340975,"La Follette town, Burnett County, Wisconsin",456.0,425.0,6.0,11.0,14.0,0.0,013,40975,55
5501371450,"Sand Lake town, Burnett County, Wisconsin",479.0,376.0,87.0,4.0,12.0,0.0,013,71450,55
5501374200,"Siren town, Burnett County, Wisconsin",879.0,772.0,10.0,73.0,24.0,0.0,013,74200,55
5501374175,"Siren village, Burnett County, Wisconsin",812.0,703.0,47.0,51.0,11.0,0.0,013,74175,55
5501381500,"Union town, Burnett County, Wisconsin",323.0,308.0,4.0,0.0,11.0,0.0,013,81500,55
550131900,"Anderson town, Burnett County, Wisconsin",387.0,360.0,3.0,3.0,21.0,0.0,013,1900,55
5501384975,"Webb Lake town, Burnett County, Wisconsin",342.0,299.0,7.0,22.0,14.0,0.0,013,84975,55
5501350650,"Meenon town, Burnett County, Wisconsin",1182.0,1071.0,56.0,16.0,38.0,1.0,013,50650,55
5501385025,"Webster village, Burnett County, Wisconsin",598.0,535.0,10.0,6.0,47.0,0.0,013,85025,55
550259775,"Bristol town, Dane County, Wisconsin",3818.0,3080.0,512.0,59.0,167.0,0.0,025,9775,55
5502589450,"York town, Dane County, Wisconsin",685.0,632.0,17.0,20.0,11.0,5.0,025,89450,55
5502512225,"Cambridge village, Dane County, Wisconsin",1169.0,1065.0,60.0,35.0,9.0,0.0,025,12225,55
550258350,"Blooming Grove town, Dane County, Wisconsin",1903.0,1615.0,209.0,64.0,8.0,7.0,025,8350,55
5502511150,"Burke town, Dane County, Wisconsin",3376.0,3020.0,203.0,0.0,153.0,0.0,025,11150,55
5502517175,"Cottage Grove village, Dane County, Wisconsin",6728.0,5866.0,554.0,200.0,66.0,42.0,025,17175,55
5502518700,"Dane village, Dane County, Wisconsin",1004.0,850.0,144.0,8.0,2.0,0.0,025,18700,55
5502519275,"Deerfield town, Dane County, Wisconsin",1589.0,1440.0,49.0,90.0,10.0,0.0,025,19275,55
5502519250,"Deerfield village, Dane County, Wisconsin",2462.0,2023.0,323.0,38.0,78.0,0.0,025,19250,55
5502521100,"Dunkirk town, Dane County, Wisconsin",2173.0,1978.0,149.0,11.0,24.0,11.0,025,21100,55
5502548750,"Maple Bluff village, Dane County, Wisconsin",1441.0,1303.0,103.0,3.0,2.0,30.0,025,48750,55
5502582750,"Vienna town, Dane County, Wisconsin",1735.0,1686.0,40.0,0.0,7.0,2.0,025,82750,55
5502586125,"Westport town, Dane County, Wisconsin",4142.0,3755.0,206.0,93.0,88.0,0.0,025,86125,55
5502550225,"Mazomanie village, Dane County, Wisconsin",1716.0,1539.0,59.0,73.0,39.0,6.0,025,50225,55
55025875,"Albion town, Dane County, Wisconsin",1975.0,1734.0,90.0,131.0,20.0,0.0,025,875,55
550258475,"Blue Mounds village, Dane County, Wisconsin",882.0,829.0,14.0,9.0,30.0,0.0,025,8475,55
5502546850,"McFarland village, Dane County, Wisconsin",8135.0,7279.0,604.0,183.0,36.0,33.0,025,46850,55
5502551575,"Middleton city, Dane County, Wisconsin",18721.0,15083.0,2532.0,429.0,582.0,95.0,025,51575,55
5502554100,"Montrose town, Dane County, Wisconsin",1181.0,1038.0,125.0,18.0,0.0,0.0,025,54100,55
5502554725,"Mount Horeb village, Dane County, Wisconsin",7344.0,6437.0,650.0,99.0,124.0,34.0,025,54725,55
5502560200,"Oregon village, Dane County, Wisconsin",9937.0,8916.0,671.0,186.0,164.0,0.0,025,60200,55
5502565575,"Primrose town, Dane County, Wisconsin",699.0,639.0,4.0,35.0,21.0,0.0,025,65575,55
5502569850,"Roxbury town, Dane County, Wisconsin",1870.0,1673.0,99.0,53.0,42.0,3.0,025,69850,55
5502582600,"Verona city, Dane County, Wisconsin",12269.0,10039.0,1378.0,238.0,614.0,0.0,025,82600,55
5502510075,"Brooklyn village, Dane County, Wisconsin",846.0,766.0,47.0,33.0,0.0,0.0,025,10075,55
5502517775,"Cross Plains village, Dane County, Wisconsin",3968.0,3270.0,560.0,21.0,109.0,8.0,025,17775,55
5502519350,"DeForest village, Dane County, Wisconsin",9487.0,8593.0,733.0,137.0,17.0,7.0,025,19350,55
5502562050,"Perry town, Dane County, Wisconsin",889.0,819.0,50.0,17.0,3.0,0.0,025,62050,55
5502575875,"Springfield town, Dane County, Wisconsin",2878.0,2739.0,109.0,4.0,20.0,6.0,025,75875,55
5502578600,"Sun Prairie city, Dane County, Wisconsin",31751.0,27620.0,2305.0,927.0,672.0,227.0,025,78600,55
5502517200,"Cottage Grove town, Dane County, Wisconsin",3901.0,3685.0,149.0,47.0,20.0,0.0,025,17200,55
5502518725,"Dane town, Dane County, Wisconsin",896.0,820.0,19.0,6.0,2.0,49.0,025,18725,55
5502549575,"Marshall village, Dane County, Wisconsin",3903.0,3393.0,170.0,287.0,53.0,0.0,025,49575,55
5502550250,"Mazomanie town, Dane County, Wisconsin",1075.0,991.0,32.0,44.0,3.0,5.0,025,50250,55
5506951275,"Merrill town, Lincoln County, Wisconsin",2927.0,2774.0,90.0,63.0,0.0,0.0,069,51275,55
5506972300,"Scott town, Lincoln County, Wisconsin",1416.0,1344.0,65.0,4.0,3.0,0.0,069,72300,55
5506974725,"Somo town, Lincoln County, Wisconsin",110.0,108.0,0.0,1.0,1.0,0.0,069,74725,55
5506980150,"Tomahawk town, Lincoln County, Wisconsin",391.0,370.0,10.0,7.0,4.0,0.0,069,80150,55
5506951250,"Merrill city, Lincoln County, Wisconsin",9171.0,7265.0,1123.0,642.0,118.0,23.0,069,51250,55
550697500,"Birch town, Lincoln County, Wisconsin",585.0,438.0,33.0,96.0,17.0,1.0,069,7500,55
5506968825,"Rock Falls town, Lincoln County, Wisconsin",627.0,579.0,19.0,20.0,5.0,4.0,069,68825,55
5506972100,"Schley town, Lincoln County, Wisconsin",860.0,824.0,17.0,12.0,0.0,7.0,069,72100,55
5506987425,"Wilson town, Lincoln County, Wisconsin",310.0,281.0,3.0,25.0,1.0,0.0,069,87425,55
5506980125,"Tomahawk city, Lincoln County, Wisconsin",3193.0,2676.0,243.0,180.0,86.0,8.0,069,80125,55
5506962950,"Pine River town, Lincoln County, Wisconsin",1870.0,1728.0,81.0,41.0,20.0,0.0,069,62950,55
5513512000,"Caledonia town, Waupaca County, Wisconsin",1609.0,1400.0,55.0,129.0,22.0,3.0,135,12000,55
5513527800,"Fremont village, Waupaca County, Wisconsin",542.0,489.0,17.0,27.0,9.0,0.0,135,27800,55
5513533850,"Helvetia town, Waupaca County, Wisconsin",697.0,575.0,59.0,52.0,11.0,0.0,135,33850,55
5513519025,"Dayton town, Waupaca County, Wisconsin",2692.0,2528.0,76.0,84.0,4.0,0.0,135,19025,55
5513527850,"Fremont town, Waupaca County, Wisconsin",667.0,597.0,16.0,37.0,8.0,9.0,135,27850,55
5513521200,"Dupont town, Waupaca County, Wisconsin",791.0,753.0,10.0,28.0,0.0,0.0,135,21200,55
5513569900,"Royalton town, Waupaca County, Wisconsin",1352.0,1168.0,82.0,94.0,8.0,0.0,135,69900,55
5513525400,"Farmington town, Waupaca County, Wisconsin",3935.0,3412.0,249.0,204.0,20.0,50.0,135,25400,55
5513586425,"Weyauwega town, Waupaca County, Wisconsin",611.0,583.0,21.0,4.0,3.0,0.0,135,86425,55
551355625,"Bear Creek town, Waupaca County, Wisconsin",775.0,740.0,14.0,7.0,14.0,0.0,135,5625,55
5513523850,"Embarrass village, Waupaca County, Wisconsin",437.0,413.0,8.0,14.0,2.0,0.0,135,23850,55
5513584375,"Waupaca city, Waupaca County, Wisconsin",5886.0,4535.0,799.0,493.0,59.0,0.0,135,84375,55
5513532925,"Harrison town, Waupaca County, Wisconsin",442.0,395.0,24.0,16.0,5.0,2.0,135,32925,55
5513542650,"Larrabee town, Waupaca County, Wisconsin",1351.0,1231.0,86.0,34.0,0.0,0.0,135,42650,55
5513543075,"Lebanon town, Waupaca County, Wisconsin",1580.0,1525.0,19.0,30.0,0.0,6.0,135,43075,55
5513549975,"Matteson town, Waupaca County, Wisconsin",1025.0,933.0,41.0,49.0,2.0,0.0,135,49975,55
5513549400,"Marion city, Waupaca County, Wisconsin",1082.0,942.0,80.0,46.0,8.0,6.0,135,49400,55
5513586400,"Weyauwega city, Waupaca County, Wisconsin",1765.0,1473.0,124.0,128.0,40.0,0.0,135,86400,55
5513515725,"Clintonville city, Waupaca County, Wisconsin",4380.0,3814.0,345.0,193.0,28.0,0.0,135,15725,55
551135200,"Bass Lake town, Sawyer County, Wisconsin",2340.0,2124.0,97.0,89.0,30.0,0.0,113,5200,55
5511343400,"Lenroot town, Sawyer County, Wisconsin",1081.0,966.0,66.0,31.0,18.0,0.0,113,43400,55
5511350300,"Meadowbrook town, Sawyer County, Wisconsin",129.0,123.0,0.0,5.0,1.0,0.0,113,50300,55
5511366050,"Radisson village, Sawyer County, Wisconsin",189.0,137.0,51.0,0.0,1.0,0.0,113,66050,55
5511369750,"Round Lake town, Sawyer County, Wisconsin",1056.0,974.0,28.0,19.0,35.0,0.0,113,69750,55
5511317225,"Couderay village, Sawyer County, Wisconsin",58.0,53.0,5.0,0.0,0.0,0.0,113,17225,55
5511322625,"Edgewater town, Sawyer County, Wisconsin",566.0,535.0,0.0,23.0,8.0,0.0,113,22625,55
5511333475,"Hayward town, Sawyer County, Wisconsin",3486.0,3030.0,270.0,156.0,30.0,0.0,113,33475,55
5511371500,"Sand Lake town, Sawyer County, Wisconsin",758.0,690.0,58.0,3.0,5.0,2.0,113,71500,55
5511324700,"Exeland village, Sawyer County, Wisconsin",215.0,193.0,5.0,13.0,4.0,0.0,113,24700,55
5511359600,"Ojibwa town, Sawyer County, Wisconsin",229.0,211.0,0.0,13.0,5.0,0.0,113,59600,55
5511320825,"Draper town, Sawyer County, Wisconsin",183.0,166.0,1.0,13.0,0.0,3.0,113,20825,55
5511375450,"Spider Lake town, Sawyer County, Wisconsin",398.0,327.0,42.0,14.0,11.0,4.0,113,75450,55
5511388000,"Winter town, Sawyer County, Wisconsin",934.0,828.0,11.0,65.0,26.0,4.0,113,88000,55
5511366075,"Radisson town, Sawyer County, Wisconsin",342.0,303.0,30.0,4.0,3.0,2.0,113,66075,55
5504710125,"Brooklyn town, Green Lake County, Wisconsin",1583.0,1499.0,0.0,50.0,34.0,0.0,047,10125,55
5504739775,"Kingston town, Green Lake County, Wisconsin",921.0,838.0,42.0,14.0,27.0,0.0,047,39775,55
5504770925,"St. Marie town, Green Lake County, Wisconsin",300.0,265.0,7.0,28.0,0.0,0.0,047,70925,55
550476925,"Berlin city, Green Lake County, Wisconsin",5279.0,4833.0,128.0,209.0,109.0,0.0,047,6925,55
5504731300,"Green Lake city, Green Lake County, Wisconsin",864.0,760.0,40.0,58.0,6.0,0.0,047,31300,55
5504765600,"Princeton city, Green Lake County, Wisconsin",1162.0,965.0,158.0,37.0,2.0,0.0,047,65600,55
5504765625,"Princeton town, Green Lake County, Wisconsin",1635.0,1503.0,80.0,36.0,16.0,0.0,047,65625,55
5504739750,"Kingston village, Green Lake County, Wisconsin",343.0,329.0,0.0,8.0,6.0,0.0,047,39750,55
5504749500,"Marquette village, Green Lake County, Wisconsin",166.0,156.0,2.0,4.0,4.0,0.0,047,49500,55
550476950,"Berlin town, Green Lake County, Wisconsin",1049.0,1032.0,0.0,10.0,0.0,7.0,047,6950,55
5504731350,"Green Lake town, Green Lake County, Wisconsin",1252.0,1168.0,9.0,62.0,13.0,0.0,047,31350,55
5504748400,"Manchester town, Green Lake County, Wisconsin",1216.0,1128.0,59.0,25.0,0.0,4.0,047,48400,55
5504749525,"Marquette town, Green Lake County, Wisconsin",545.0,506.0,26.0,11.0,2.0,0.0,047,49525,55
5504749450,"Markesan city, Green Lake County, Wisconsin",1382.0,1204.0,111.0,67.0,0.0,0.0,047,49450,55
5507331800,"Guenther town, Marathon County, Wisconsin",298.0,291.0,7.0,0.0,0.0,0.0,073,31800,55
5507322550,"Edgar village, Marathon County, Wisconsin",1433.0,1258.0,149.0,18.0,8.0,0.0,073,22550,55
5507325650,"Fenwood village, Marathon County, Wisconsin",126.0,121.0,5.0,0.0,0.0,0.0,073,25650,55
5507331450,"Green Valley town, Marathon County, Wisconsin",461.0,429.0,32.0,0.0,0.0,0.0,073,31450,55
5507349675,"Marshfield city, Marathon County, Wisconsin",605.0,410.0,32.0,123.0,26.0,14.0,073,49675,55
5507354525,"Mosinee town, Marathon County, Wisconsin",2275.0,2209.0,52.0,4.0,7.0,3.0,073,54525,55
5507335500,"Holton town, Marathon County, Wisconsin",980.0,869.0,74.0,15.0,22.0,0.0,073,35500,55
5507338300,"Johnson town, Marathon County, Wisconsin",893.0,863.0,2.0,24.0,4.0,0.0,073,38300,55
5507340150,"Knowlton town, Marathon County, Wisconsin",2068.0,1965.0,50.0,33.0,20.0,0.0,073,40150,55
5507363500,"Plover town, Marathon County, Wisconsin",618.0,608.0,7.0,3.0,0.0,0.0,073,63500,55
5507366950,"Reid town, Marathon County, Wisconsin",1249.0,1199.0,43.0,3.0,0.0,4.0,073,66950,55
550733550,"Athens village, Marathon County, Wisconsin",905.0,797.0,64.0,12.0,32.0,0.0,073,3550,55
55073100,"Abbotsford city, Marathon County, Wisconsin",549.0,469.0,41.0,39.0,0.0,0.0,073,100,55
5507315425,"Cleveland town, Marathon County, Wisconsin",1578.0,1547.0,25.0,6.0,0.0,0.0,073,15425,55
5507332200,"Hamburg town, Marathon County, Wisconsin",963.0,924.0,20.0,12.0,7.0,0.0,073,32200,55
5501385850,"West Marshland town, Burnett County, Wisconsin",344.0,324.0,4.0,5.0,11.0,0.0,013,85850,55
5501318750,"Daniels town, Burnett County, Wisconsin",666.0,602.0,28.0,17.0,17.0,2.0,013,18750,55
