geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3710192888,"Selma township, Johnston County, North Carolina",10941.0,4290.0,3295.0,7.0,208.0,10.0,0.0,91.0,3040.0,101,92888,37,218.0,98.0
3710194008,"Wilders township, Johnston County, North Carolina",21286.0,16125.0,2115.0,59.0,201.0,0.0,61.0,809.0,1916.0,101,94008,37,201.0,929.0
3710192980,"Smithfield township, Johnston County, North Carolina",18801.0,10540.0,4106.0,11.0,228.0,0.0,13.0,472.0,3431.0,101,92980,37,228.0,496.0
3710192408,"O'Neals township, Johnston County, North Carolina",8732.0,6169.0,997.0,33.0,18.0,0.0,0.0,49.0,1466.0,101,92408,37,18.0,82.0
3710190336,"Boon Hill township, Johnston County, North Carolina",7420.0,6196.0,699.0,2.0,16.0,0.0,9.0,19.0,479.0,101,90336,37,16.0,30.0
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",1891.0,1310.0,451.0,0.0,10.0,0.0,0.0,28.0,92.0,065,93652,37,10.0,28.0
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",2857.0,767.0,1788.0,0.0,0.0,0.0,0.0,83.0,219.0,065,93588,37,0.0,83.0
3707790936,"Dutchville township, Granville County, North Carolina",14697.0,7509.0,4461.0,45.0,141.0,0.0,11.0,518.0,2012.0,077,90936,37,141.0,574.0
3707790356,"Brassfield township, Granville County, North Carolina",13415.0,10291.0,1793.0,97.0,13.0,0.0,17.0,349.0,855.0,077,90356,37,13.0,463.0
3707792424,"Oxford township, Granville County, North Carolina",8048.0,3646.0,3917.0,7.0,52.0,17.0,33.0,36.0,340.0,077,92424,37,69.0,76.0
3707793884,"Walnut Grove township, Granville County, North Carolina",2313.0,1223.0,921.0,0.0,1.0,0.0,0.0,7.0,161.0,077,93884,37,1.0,7.0
3707793212,"Tally Ho township, Granville County, North Carolina",6047.0,4880.0,815.0,0.0,0.0,0.0,12.0,71.0,269.0,077,93212,37,0.0,83.0
3707792800,"Salem township, Granville County, North Carolina",1622.0,1060.0,443.0,19.0,3.0,0.0,0.0,71.0,26.0,077,92800,37,3.0,90.0
3707792348,"Oak Hill township, Granville County, North Carolina",2114.0,1242.0,607.0,43.0,22.0,0.0,0.0,200.0,0.0,077,92348,37,22.0,243.0
3707791108,"Fishing Creek township, Granville County, North Carolina",7821.0,2656.0,4249.0,97.0,0.0,0.0,0.0,212.0,607.0,077,91108,37,0.0,309.0
3707792844,"Sassafras Fork township, Granville County, North Carolina",2426.0,1569.0,675.0,0.0,0.0,0.0,0.0,1.0,181.0,077,92844,37,0.0,1.0
3708590104,"Averasboro township, Harnett County, North Carolina",13631.0,7493.0,4458.0,227.0,45.0,0.0,10.0,154.0,1244.0,085,90104,37,45.0,391.0
3708590152,"Barbecue township, Harnett County, North Carolina",18871.0,12050.0,3338.0,269.0,451.0,0.0,54.0,1046.0,1663.0,085,90152,37,451.0,1369.0
3708590060,"Anderson Creek township, Harnett County, North Carolina",20017.0,11744.0,3873.0,159.0,515.0,142.0,145.0,798.0,2641.0,085,90060,37,657.0,1102.0
3708590292,"Black River township, Harnett County, North Carolina",11601.0,7344.0,1775.0,69.0,13.0,0.0,75.0,256.0,2069.0,085,90292,37,13.0,400.0
3708592220,"Neills Creek township, Harnett County, North Carolina",7500.0,5310.0,996.0,14.0,140.0,0.0,0.0,43.0,997.0,085,92220,37,140.0,57.0
3708591444,"Hectors Creek township, Harnett County, North Carolina",5255.0,3858.0,724.0,17.0,3.0,0.0,0.0,60.0,593.0,085,91444,37,3.0,77.0
3708593844,"Upper Little River township, Harnett County, North Carolina",9350.0,6352.0,1777.0,23.0,10.0,0.0,24.0,216.0,948.0,085,93844,37,10.0,263.0
3708590920,"Duke township, Harnett County, North Carolina",6320.0,4465.0,1254.0,29.0,19.0,0.0,66.0,79.0,408.0,085,90920,37,19.0,174.0
3708591668,"Johnsonville township, Harnett County, North Carolina",13601.0,7203.0,3058.0,122.0,79.0,43.0,0.0,417.0,2679.0,085,91668,37,122.0,539.0
3708593124,"Stewarts Creek township, Harnett County, North Carolina",4159.0,2060.0,1722.0,37.0,0.0,0.0,9.0,108.0,223.0,085,93124,37,0.0,154.0
3708591812,"Lillington township, Harnett County, North Carolina",4839.0,2288.0,1829.0,49.0,33.0,0.0,17.0,215.0,408.0,085,91812,37,33.0,281.0
3708590416,"Buckhorn township, Harnett County, North Carolina",2474.0,1839.0,100.0,0.0,0.0,0.0,0.0,20.0,515.0,085,90416,37,0.0,20.0
3708591348,"Grove township, Harnett County, North Carolina",11135.0,7927.0,1624.0,51.0,7.0,0.0,10.0,108.0,1408.0,085,91348,37,7.0,169.0
3709390036,"Allendale township, Hoke County, North Carolina",730.0,81.0,157.0,462.0,20.0,0.0,0.0,0.0,10.0,093,90036,37,20.0,462.0
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,91148,37,0.0,0.0
3709390312,"Blue Springs township, Hoke County, North Carolina",1342.0,270.0,407.0,318.0,8.0,0.0,64.0,28.0,247.0,093,90312,37,8.0,410.0
3709393136,"Stonewall township, Hoke County, North Carolina",1832.0,1100.0,379.0,226.0,0.0,0.0,0.0,90.0,37.0,093,93136,37,0.0,316.0
3709392600,"Quewhiffle township, Hoke County, North Carolina",4869.0,2309.0,1623.0,423.0,16.0,0.0,20.0,271.0,207.0,093,92600,37,16.0,714.0
3709392604,"Raeford township, Hoke County, North Carolina",13729.0,4844.0,6357.0,251.0,114.0,0.0,11.0,288.0,1864.0,093,92604,37,114.0,550.0
3709390068,"Antioch township, Hoke County, North Carolina",4944.0,638.0,1034.0,2168.0,73.0,0.0,0.0,144.0,887.0,093,90068,37,73.0,2312.0
3709391948,"McLauchlin township, Hoke County, North Carolina",25125.0,12070.0,7141.0,307.0,494.0,42.0,108.0,1470.0,3493.0,093,91948,37,536.0,1885.0
3708990972,"Edneyville township, Henderson County, North Carolina",4516.0,3750.0,96.0,20.0,0.0,0.0,0.0,175.0,475.0,089,90972,37,0.0,195.0
3708990796,"Crab Creek township, Henderson County, North Carolina",4384.0,3994.0,73.0,0.0,23.0,0.0,0.0,243.0,51.0,089,90796,37,23.0,243.0
3710190676,"Clayton township, Johnston County, North Carolina",33660.0,21765.0,7228.0,114.0,207.0,5.0,27.0,512.0,3802.0,101,90676,37,212.0,653.0
3710190688,"Cleveland township, Johnston County, North Carolina",23046.0,18168.0,2842.0,163.0,128.0,0.0,11.0,253.0,1481.0,101,90688,37,128.0,427.0
3710190992,"Elevation township, Johnston County, North Carolina",7227.0,5136.0,891.0,235.0,8.0,0.0,16.0,56.0,885.0,101,90992,37,8.0,307.0
3710192528,"Pleasant Grove township, Johnston County, North Carolina",17298.0,13621.0,1303.0,0.0,50.0,0.0,0.0,589.0,1735.0,101,92528,37,50.0,589.0
3710191584,"Ingrams township, Johnston County, North Carolina",7555.0,4856.0,724.0,62.0,69.0,0.0,0.0,41.0,1803.0,101,91584,37,69.0,103.0
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",852.0,659.0,39.0,0.0,10.0,0.0,0.0,24.0,120.0,103,93496,37,10.0,24.0
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",1125.0,728.0,321.0,9.0,0.0,0.0,0.0,67.0,0.0,103,93560,37,0.0,76.0
3710393396,"Township 3, Trenton; Jones County; North Carolina",2162.0,965.0,938.0,10.0,0.0,0.0,5.0,38.0,206.0,103,93396,37,0.0,53.0
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",2675.0,1544.0,1028.0,8.0,8.0,0.0,0.0,51.0,36.0,103,93352,37,8.0,59.0
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",724.0,683.0,28.0,0.0,0.0,0.0,0.0,13.0,0.0,103,93420,37,0.0,13.0
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",571.0,496.0,59.0,0.0,0.0,0.0,0.0,16.0,0.0,103,93512,37,0.0,16.0
3710393304,"Township 1, White Oak; Jones County; North Carolina",1667.0,1005.0,558.0,0.0,0.0,0.0,0.0,27.0,77.0,103,93304,37,0.0,27.0
3711391024,"Ellijay township, Macon County, North Carolina",2322.0,2095.0,8.0,70.0,14.0,0.0,0.0,0.0,135.0,113,91024,37,14.0,70.0
3711390792,"Cowee township, Macon County, North Carolina",2051.0,1833.0,0.0,55.0,43.0,0.0,0.0,0.0,120.0,113,90792,37,43.0,55.0
3711391156,"Franklin township, Macon County, North Carolina",15155.0,12900.0,338.0,45.0,47.0,0.0,30.0,228.0,1567.0,113,91156,37,47.0,303.0
3711392974,"Smithbridge township, Macon County, North Carolina",3881.0,3477.0,11.0,0.0,22.0,0.0,0.0,51.0,320.0,113,92974,37,22.0,51.0
3711391480,"Highlands township, Macon County, North Carolina",3241.0,3090.0,14.0,0.0,24.0,0.0,20.0,3.0,90.0,113,91480,37,24.0,23.0
3711390448,"Burningtown township, Macon County, North Carolina",600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,90448,37,0.0,0.0
3711391124,"Flats township, Macon County, North Carolina",414.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,91124,37,0.0,0.0
3711392072,"Millshoal township, Macon County, North Carolina",2780.0,2573.0,0.0,24.0,102.0,0.0,0.0,0.0,81.0,113,92072,37,102.0,24.0
3711390524,"Cartoogechaye township, Macon County, North Carolina",2361.0,2268.0,63.0,0.0,5.0,0.0,0.0,15.0,10.0,113,90524,37,5.0,15.0
3711393164,"Sugarfork township, Macon County, North Carolina",352.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113,93164,37,0.0,0.0
3711392204,"Nantahala township, Macon County, North Carolina",1003.0,976.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,113,92204,37,0.0,27.0
3714592764,"Roxboro township, Person County, North Carolina",14528.0,7004.0,5989.0,196.0,22.0,18.0,0.0,196.0,1103.0,145,92764,37,40.0,392.0
3714594100,"Woodsdale township, Person County, North Carolina",1560.0,1223.0,278.0,0.0,0.0,0.0,0.0,16.0,43.0,145,94100,37,0.0,16.0
3714590852,"Cunningham township, Person County, North Carolina",1714.0,1281.0,357.0,21.0,0.0,0.0,0.0,0.0,55.0,145,90852,37,0.0,21.0
3714591120,"Flat River township, Person County, North Carolina",7071.0,5352.0,1228.0,0.0,18.0,0.0,13.0,177.0,283.0,145,91120,37,18.0,190.0
3714592404,"Olive Hill township, Person County, North Carolina",2581.0,2207.0,301.0,0.0,0.0,0.0,0.0,29.0,44.0,145,92404,37,0.0,29.0
3714592168,"Mount Tirzah township, Person County, North Carolina",3560.0,2996.0,506.0,0.0,12.0,0.0,15.0,0.0,31.0,145,92168,37,12.0,15.0
3714590464,"Bushy Fork township, Person County, North Carolina",2524.0,2128.0,266.0,0.0,0.0,0.0,0.0,106.0,24.0,145,90464,37,0.0,106.0
3714590040,"Allensville township, Person County, North Carolina",3065.0,2044.0,1015.0,0.0,0.0,0.0,0.0,6.0,0.0,145,90040,37,0.0,6.0
3714591512,"Holloway township, Person County, North Carolina",2637.0,1845.0,613.0,81.0,8.0,0.0,7.0,39.0,44.0,145,91512,37,8.0,127.0
3701991884,"Lockwoods Folly township, Brunswick County, North Carolina",26578.0,22284.0,2596.0,172.0,58.0,4.0,12.0,439.0,1013.0,019,91884,37,62.0,623.0
3701992324,"Northwest township, Brunswick County, North Carolina",14348.0,9280.0,3150.0,48.0,27.0,0.0,0.0,723.0,1120.0,019,92324,37,27.0,771.0
3708991456,"Hendersonville township, Henderson County, North Carolina",49163.0,39873.0,2135.0,91.0,438.0,86.0,22.0,852.0,5666.0,089,91456,37,524.0,965.0
3708992076,"Mills River township, Henderson County, North Carolina",14407.0,13522.0,186.0,57.0,89.0,0.0,0.0,221.0,332.0,089,92076,37,89.0,278.0
3708991316,"Green River township, Henderson County, North Carolina",4613.0,4456.0,0.0,0.0,60.0,0.0,0.0,24.0,73.0,089,91316,37,60.0,24.0
3708990304,"Blue Ridge township, Henderson County, North Carolina",12277.0,9060.0,301.0,0.0,183.0,0.0,169.0,251.0,2313.0,089,90304,37,183.0,420.0
3708991536,"Hoopers Creek township, Henderson County, North Carolina",16094.0,13978.0,535.0,112.0,380.0,0.0,0.0,136.0,953.0,089,91536,37,380.0,248.0
3708990680,"Clear Creek township, Henderson County, North Carolina",6702.0,5009.0,192.0,0.0,99.0,0.0,79.0,30.0,1293.0,089,90680,37,99.0,109.0
3709592372,"Ocracoke township, Hyde County, North Carolina",404.0,220.0,5.0,0.0,0.0,0.0,0.0,1.0,178.0,095,92372,37,0.0,1.0
3709590856,"Currituck township, Hyde County, North Carolina",927.0,651.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90856,37,0.0,0.0
3709593184,"Swan Quarter township, Hyde County, North Carolina",945.0,660.0,253.0,0.0,0.0,0.0,0.0,32.0,0.0,095,93184,37,0.0,32.0
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91728,37,0.0,0.0
3709591048,"Fairfield township, Hyde County, North Carolina",1082.0,450.0,609.0,7.0,0.0,0.0,0.0,0.0,16.0,095,91048,37,0.0,7.0
3709591724,"Lake Landing township, Hyde County, North Carolina",2149.0,1313.0,547.0,0.0,0.0,0.0,0.0,21.0,268.0,095,91724,37,0.0,21.0
3709791076,"Fallstown township, Iredell County, North Carolina",9082.0,7925.0,783.0,7.0,26.0,0.0,34.0,51.0,256.0,097,91076,37,26.0,92.0
3709792244,"New Hope township, Iredell County, North Carolina",2169.0,2165.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,097,92244,37,0.0,4.0
3709793104,"Statesville township, Iredell County, North Carolina",26891.0,13746.0,9285.0,26.0,260.0,0.0,64.0,316.0,3194.0,097,93104,37,260.0,406.0
3709793788,"Turnersburg township, Iredell County, North Carolina",3877.0,3136.0,403.0,0.0,14.0,0.0,0.0,69.0,255.0,097,93788,37,14.0,69.0
3709790240,"Bethany township, Iredell County, North Carolina",8577.0,6374.0,1258.0,3.0,45.0,0.0,0.0,152.0,745.0,097,90240,37,45.0,155.0
3709790160,"Barringer township, Iredell County, North Carolina",7024.0,5875.0,800.0,0.0,20.0,0.0,0.0,110.0,219.0,097,90160,37,20.0,110.0
3709790616,"Chambersburg township, Iredell County, North Carolina",11913.0,8609.0,1249.0,80.0,450.0,0.0,9.0,183.0,1333.0,097,90616,37,450.0,272.0
3709790770,"Cool Springs township, Iredell County, North Carolina",4625.0,3224.0,739.0,24.0,178.0,0.0,0.0,163.0,297.0,097,90770,37,178.0,187.0
3709790744,"Concord township, Iredell County, North Carolina",7523.0,5762.0,721.0,30.0,117.0,0.0,0.0,26.0,867.0,097,90744,37,117.0,56.0
3709790708,"Coddle Creek township, Iredell County, North Carolina",33402.0,25755.0,3195.0,106.0,673.0,0.0,72.0,519.0,3082.0,097,90708,37,673.0,697.0
3709790884,"Davidson township, Iredell County, North Carolina",36101.0,31049.0,1146.0,118.0,1930.0,25.0,31.0,345.0,1457.0,097,90884,37,1955.0,494.0
3709792400,"Olin township, Iredell County, North Carolina",2091.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,097,92400,37,0.0,0.0
3709792912,"Sharpesburg township, Iredell County, North Carolina",2799.0,2607.0,127.0,0.0,23.0,0.0,0.0,0.0,42.0,097,92912,37,23.0,0.0
3709793824,"Union Grove township, Iredell County, North Carolina",2199.0,1917.0,13.0,0.0,0.0,0.0,0.0,0.0,269.0,097,93824,37,0.0,0.0
3709790944,"Eagle Mills township, Iredell County, North Carolina",1744.0,1482.0,90.0,0.0,0.0,0.0,0.0,0.0,172.0,097,90944,37,0.0,0.0
3709792924,"Shiloh township, Iredell County, North Carolina",9781.0,8172.0,1002.0,9.0,195.0,0.0,38.0,144.0,221.0,097,92924,37,195.0,191.0
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",826060.0,348789.0,285294.0,1763.0,51259.0,454.0,2616.0,20506.0,115379.0,119,93268,37,51713.0,24885.0
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",8418.0,4273.0,2568.0,20.0,351.0,0.0,0.0,101.0,1105.0,119,93740,37,351.0,121.0
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",4159.0,1790.0,712.0,10.0,113.0,0.0,21.0,91.0,1422.0,119,93320,37,113.0,122.0
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",11415.0,8860.0,908.0,5.0,465.0,0.0,36.0,163.0,978.0,119,93492,37,465.0,204.0
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",21198.0,13887.0,3534.0,75.0,443.0,0.0,54.0,599.0,2606.0,119,93516,37,443.0,728.0
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",32717.0,25056.0,3976.0,32.0,748.0,0.0,89.0,757.0,2059.0,119,93748,37,748.0,878.0
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",4245.0,1039.0,2020.0,0.0,126.0,0.0,0.0,107.0,953.0,119,93564,37,126.0,107.0
3701992992,"Smithville township, Brunswick County, North Carolina",16178.0,15109.0,283.0,51.0,41.0,0.0,66.0,140.0,488.0,019,92992,37,41.0,257.0
3701992900,"Shallotte township, Brunswick County, North Carolina",29282.0,24960.0,2516.0,42.0,154.0,14.0,12.0,334.0,1250.0,019,92900,37,168.0,388.0
3701993868,"Waccamaw township, Brunswick County, North Carolina",3608.0,2942.0,374.0,22.0,21.0,0.0,0.0,146.0,103.0,019,93868,37,21.0,168.0
3701993252,"Town Creek township, Brunswick County, North Carolina",32592.0,25460.0,3956.0,91.0,478.0,105.0,13.0,647.0,1842.0,019,93252,37,583.0,751.0
3717591248,"Gloucester township, Transylvania County, North Carolina",1029.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,175,91248,37,0.0,0.0
3717590344,"Boyd township, Transylvania County, North Carolina",4213.0,3818.0,214.0,8.0,14.0,0.0,0.0,48.0,111.0,175,90344,37,14.0,56.0
3717590364,"Brevard township, Transylvania County, North Carolina",11620.0,9258.0,1045.0,7.0,138.0,0.0,316.0,239.0,617.0,175,90364,37,138.0,562.0
3717590928,"Dunns Rock township, Transylvania County, North Carolina",4764.0,4519.0,56.0,0.0,38.0,12.0,0.0,94.0,45.0,175,90928,37,50.0,94.0
3717590948,"Eastatoe township, Transylvania County, North Carolina",2703.0,2665.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,175,90948,37,0.0,5.0
3717591864,"Little River township, Transylvania County, North Carolina",2748.0,2712.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,175,91864,37,0.0,0.0
3717591504,"Hogback township, Transylvania County, North Carolina",2152.0,2047.0,8.0,68.0,0.0,0.0,0.0,0.0,29.0,175,91504,37,0.0,68.0
3717590564,"Catheys Creek township, Transylvania County, North Carolina",4062.0,3719.0,20.0,57.0,13.0,0.0,0.0,67.0,186.0,175,90564,37,13.0,124.0
3700991652,"Jefferson township, Ashe County, North Carolina",4709.0,3922.0,94.0,10.0,28.0,0.0,0.0,47.0,608.0,009,91652,37,28.0,57.0
3701793964,"White Oak township, Bladen County, North Carolina",1617.0,1043.0,392.0,0.0,0.0,0.0,0.0,16.0,166.0,017,93964,37,0.0,16.0
3701790860,"Cypress Creek township, Bladen County, North Carolina",1280.0,905.0,207.0,9.0,0.0,0.0,112.0,15.0,32.0,017,90860,37,0.0,136.0
3701791180,"Frenches Creek township, Bladen County, North Carolina",680.0,429.0,131.0,0.0,0.0,0.0,0.0,0.0,120.0,017,91180,37,0.0,0.0
3701793784,"Turnbull township, Bladen County, North Carolina",823.0,311.0,131.0,0.0,0.0,0.0,0.0,0.0,381.0,017,93784,37,0.0,0.0
3701790296,"Bladenboro township, Bladen County, North Carolina",6402.0,4319.0,1666.0,39.0,0.0,0.0,0.0,143.0,235.0,017,90296,37,0.0,182.0
3701790724,"Colly township, Bladen County, North Carolina",2236.0,1840.0,280.0,38.0,0.0,0.0,16.0,19.0,43.0,017,90724,37,0.0,73.0
3701791000,"Elizabethtown township, Bladen County, North Carolina",6495.0,2714.0,3369.0,104.0,0.0,0.0,0.0,31.0,277.0,017,91000,37,0.0,135.0
3701791720,"Lake Creek township, Bladen County, North Carolina",793.0,445.0,228.0,12.0,0.0,0.0,0.0,0.0,108.0,017,91720,37,0.0,12.0
3701791508,"Hollow township, Bladen County, North Carolina",1807.0,915.0,731.0,0.0,0.0,0.0,0.0,0.0,161.0,017,91508,37,0.0,0.0
3701790528,"Carvers Creek township, Bladen County, North Carolina",2002.0,259.0,1167.0,503.0,0.0,0.0,0.0,73.0,0.0,017,90528,37,0.0,576.0
3701790392,"Brown Marsh township, Bladen County, North Carolina",2216.0,1298.0,849.0,30.0,0.0,0.0,0.0,2.0,37.0,017,90392,37,0.0,32.0
3701790004,"Abbotts township, Bladen County, North Carolina",878.0,659.0,117.0,0.0,0.0,0.0,0.0,0.0,102.0,017,90004,37,0.0,0.0
3701793992,"Whites Creek township, Bladen County, North Carolina",1260.0,480.0,743.0,8.0,0.0,0.0,0.0,0.0,29.0,017,93992,37,0.0,8.0
3705590964,"East Lake township, Dare County, North Carolina",57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,90964,37,0.0,0.0
3705590096,"Atlantic township, Dare County, North Carolina",18418.0,16749.0,101.0,56.0,82.0,0.0,0.0,406.0,1024.0,055,90096,37,82.0,462.0
3705591702,"Kinnakeet township, Dare County, North Carolina",1304.0,1225.0,0.0,0.0,0.0,0.0,0.0,22.0,57.0,055,91702,37,0.0,22.0
3705591424,"Hatteras township, Dare County, North Carolina",2814.0,2341.0,0.0,21.0,1.0,0.0,11.0,0.0,440.0,055,91424,37,1.0,32.0
3705592196,"Nags Head township, Dare County, North Carolina",11648.0,9759.0,542.0,17.0,130.0,0.0,47.0,361.0,792.0,055,92196,37,130.0,425.0
3705590824,"Croatan township, Dare County, North Carolina",1171.0,874.0,0.0,0.0,0.0,0.0,55.0,34.0,208.0,055,90824,37,0.0,89.0
3703192000,"Marshallberg township, Carteret County, North Carolina",340.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92000,37,0.0,0.0
3703192272,"Newport township, Carteret County, North Carolina",9702.0,8006.0,516.0,17.0,193.0,0.0,18.0,316.0,636.0,031,92272,37,193.0,351.0
3703190180,"Beaufort township, Carteret County, North Carolina",8740.0,6998.0,1273.0,12.0,8.0,0.0,0.0,272.0,177.0,031,90180,37,8.0,284.0
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92560,37,0.0,0.0
3703190092,"Atlantic township, Carteret County, North Carolina",678.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,031,90092,37,0.0,0.0
3703192120,"Morehead township, Carteret County, North Carolina",26792.0,22766.0,1597.0,72.0,448.0,5.0,8.0,485.0,1411.0,031,92120,37,453.0,565.0
3703190888,"Davis township, Carteret County, North Carolina",350.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90888,37,0.0,0.0
3703193156,"Straits township, Carteret County, North Carolina",2511.0,2483.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,031,93156,37,0.0,28.0
3703193088,"Stacy township, Carteret County, North Carolina",244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93088,37,0.0,0.0
3703191400,"Harlowe township, Carteret County, North Carolina",1465.0,1282.0,29.0,0.0,7.0,0.0,0.0,87.0,60.0,031,91400,37,7.0,87.0
3703191396,"Harkers Island township, Carteret County, North Carolina",1447.0,1403.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,031,91396,37,0.0,10.0
3703192040,"Merrimon township, Carteret County, North Carolina",625.0,432.0,184.0,0.0,0.0,0.0,0.0,9.0,0.0,031,92040,37,0.0,9.0
3703190588,"Cedar Island township, Carteret County, North Carolina",533.0,491.0,0.0,0.0,25.0,0.0,0.0,17.0,0.0,031,90588,37,25.0,17.0
3703193000,"Smyrna township, Carteret County, North Carolina",751.0,746.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,031,93000,37,0.0,5.0
3703193968,"White Oak township, Carteret County, North Carolina",14114.0,12726.0,283.0,50.0,62.0,19.0,32.0,382.0,560.0,031,93968,37,81.0,464.0
3700992364,"Obids township, Ashe County, North Carolina",1362.0,1262.0,8.0,0.0,8.0,0.0,0.0,40.0,44.0,009,92364,37,8.0,40.0
3700991540,"Horse Creek township, Ashe County, North Carolina",745.0,732.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,009,91540,37,0.0,6.0
3700991740,"Laurel township, Ashe County, North Carolina",564.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91740,37,0.0,0.0
3700992316,"North Fork township, Ashe County, North Carolina",708.0,687.0,0.0,10.0,0.0,0.0,0.0,6.0,5.0,009,92316,37,0.0,16.0
3700990648,"Chestnut Hill township, Ashe County, North Carolina",740.0,672.0,0.0,0.0,24.0,6.0,0.0,0.0,38.0,009,90648,37,30.0,0.0
3700991282,"Grassy Creek township, Ashe County, North Carolina",685.0,624.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,009,91282,37,0.0,0.0
3700992504,"Pine Swamp township, Ashe County, North Carolina",2477.0,2318.0,26.0,42.0,44.0,0.0,0.0,8.0,39.0,009,92504,37,44.0,50.0
3700993892,"Walnut Hill township, Ashe County, North Carolina",1101.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,009,93892,37,0.0,0.0
3700990696,"Clifton township, Ashe County, North Carolina",2173.0,1937.0,9.0,0.0,0.0,3.0,0.0,15.0,209.0,009,90696,37,3.0,15.0
3700990820,"Creston township, Ashe County, North Carolina",394.0,384.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,009,90820,37,0.0,10.0
3700992376,"Old Fields township, Ashe County, North Carolina",2326.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,009,92376,37,0.0,0.0
3700992456,"Peak Creek township, Ashe County, North Carolina",921.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,009,92456,37,0.0,0.0
3700992544,"Pond Mountain township, Ashe County, North Carolina",358.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92544,37,0.0,0.0
3700991004,"Elk township, Ashe County, North Carolina",572.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91004,37,0.0,0.0
3700993956,"West Jefferson township, Ashe County, North Carolina",4838.0,4509.0,65.0,28.0,0.0,0.0,0.0,74.0,162.0,009,93956,37,0.0,102.0
3700992512,"Piney Creek township, Ashe County, North Carolina",1113.0,1090.0,4.0,1.0,0.0,0.0,0.0,5.0,13.0,009,92512,37,0.0,6.0
3700991448,"Helton township, Ashe County, North Carolina",696.0,685.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,009,91448,37,0.0,11.0
3700991568,"Hurricane township, Ashe County, North Carolina",351.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91568,37,0.0,0.0
3701393904,"Washington township, Beaufort County, North Carolina",14766.0,7303.0,4991.0,14.0,1.0,0.0,0.0,157.0,2300.0,013,93904,37,1.0,171.0
3701390664,"Chocowinity township, Beaufort County, North Carolina",9206.0,6354.0,2404.0,0.0,0.0,0.0,0.0,137.0,311.0,013,90664,37,0.0,137.0
3701392664,"Richland township, Beaufort County, North Carolina",3457.0,1977.0,1426.0,0.0,16.0,0.0,0.0,35.0,3.0,013,92664,37,16.0,35.0
