geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2700722886,"Frohn township, Beltrami County, Minnesota",1422.0,1203.0,3.0,150.0,9.0,0.0,0.0,54.0,3.0,007,22886,27,9.0,204.0
2700726900,"Hamre township, Beltrami County, Minnesota",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,26900,27,0.0,0.0
27007586,"Alaska township, Beltrami County, Minnesota",220.0,212.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,007,586,27,0.0,5.0
2700729348,"Hines township, Beltrami County, Minnesota",576.0,531.0,0.0,10.0,0.0,0.0,0.0,8.0,27.0,007,29348,27,0.0,18.0
2700743360,"Minnie township, Beltrami County, Minnesota",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,43360,27,0.0,0.0
270075086,"Bemidji township, Beltrami County, Minnesota",3499.0,3108.0,102.0,195.0,0.0,0.0,0.0,51.0,43.0,007,5086,27,0.0,246.0
2700717234,"Durand township, Beltrami County, Minnesota",216.0,194.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,007,17234,27,0.0,22.0
270750,"County subdivisions not defined, Lake County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,27,0.0,0.0
2707520456,"Fall Lake township, Lake County, Minnesota",682.0,678.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,075,20456,27,0.0,3.0
2707562995,"Stony River township, Lake County, Minnesota",176.0,142.0,0.0,11.0,0.0,0.0,0.0,1.0,22.0,075,62995,27,0.0,12.0
270754456,"Beaver Bay city, Lake County, Minnesota",100.0,94.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,075,4456,27,4.0,2.0
2707534770,"Lake No. 1 UT, Lake County, Minnesota",47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,34770,27,0.0,0.0
2711918080,"Eden township, Polk County, Minnesota",226.0,116.0,0.0,0.0,26.0,0.0,0.0,77.0,7.0,119,18080,27,26.0,77.0
271197408,"Brandt township, Polk County, Minnesota",79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,7408,27,0.0,0.0
2711921176,"Fisher township, Polk County, Minnesota",114.0,109.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,119,21176,27,0.0,5.0
271195014,"Beltrami city, Polk County, Minnesota",102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,5014,27,0.0,0.0
2711920204,"Fairfax township, Polk County, Minnesota",174.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,119,20204,27,0.0,1.0
2711926190,"Grove Park-Tilden township, Polk County, Minnesota",376.0,349.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,119,26190,27,0.0,27.0
2711926810,"Hammond township, Polk County, Minnesota",56.0,27.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,119,26810,27,0.0,29.0
2711936404,"Lengby city, Polk County, Minnesota",93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,36404,27,0.0,0.0
2711936692,"Lessor township, Polk County, Minnesota",139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,36692,27,0.0,0.0
2711970888,"Winger township, Polk County, Minnesota",198.0,196.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,119,70888,27,0.0,2.0
2711921158,"Fisher city, Polk County, Minnesota",523.0,477.0,6.0,0.0,0.0,2.0,0.0,6.0,32.0,119,21158,27,2.0,6.0
271197390,"Brandsvold township, Polk County, Minnesota",293.0,276.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,119,7390,27,0.0,12.0
2711926288,"Gully township, Polk County, Minnesota",126.0,89.0,26.0,0.0,0.0,0.0,0.0,11.0,0.0,119,26288,27,0.0,11.0
2711932948,"Kertsonville township, Polk County, Minnesota",62.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,119,32948,27,0.0,2.0
2711933002,"Keystone township, Polk County, Minnesota",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,33002,27,0.0,0.0
2711936962,"Liberty township, Polk County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,36962,27,0.0,0.0
2711958882,"Scandia township, Polk County, Minnesota",39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,58882,27,0.0,0.0
2711930590,"Huntsville township, Polk County, Minnesota",456.0,436.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,119,30590,27,0.0,3.0
2711939050,"McIntosh city, Polk County, Minnesota",607.0,563.0,4.0,7.0,20.0,0.0,0.0,0.0,13.0,119,39050,27,20.0,7.0
2711955564,"Rosebud township, Polk County, Minnesota",326.0,323.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,119,55564,27,0.0,3.0
2711960880,"Sletten township, Polk County, Minnesota",228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,60880,27,0.0,0.0
271193142,"Badger township, Polk County, Minnesota",95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,3142,27,0.0,0.0
2711917612,"East Grand Forks city, Polk County, Minnesota",8614.0,7430.0,356.0,70.0,58.0,6.0,0.0,258.0,436.0,119,17612,27,64.0,328.0
2711919700,"Erskine city, Polk County, Minnesota",497.0,417.0,0.0,15.0,0.0,0.0,0.0,6.0,59.0,119,19700,27,0.0,21.0
2711919862,"Euclid township, Polk County, Minnesota",132.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119,19862,27,0.0,0.0
2711921986,"Fosston city, Polk County, Minnesota",1613.0,1461.0,7.0,33.0,6.0,0.0,0.0,41.0,65.0,119,21986,27,6.0,74.0
2711945214,"Nesbit township, Polk County, Minnesota",87.0,83.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,119,45214,27,0.0,0.0
2711946258,"Nielsville city, Polk County, Minnesota",132.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,119,46258,27,0.0,0.0
2711948418,"Onstad township, Polk County, Minnesota",87.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119,48418,27,0.0,0.0
2711955384,"Roome township, Polk County, Minnesota",115.0,105.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,119,55384,27,0.0,2.0
2711963310,"Sullivan township, Polk County, Minnesota",144.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119,63310,27,0.0,0.0
2711967198,"Vineland township, Polk County, Minnesota",118.0,109.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,119,67198,27,0.0,6.0
271191648,"Angus township, Polk County, Minnesota",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,1648,27,0.0,0.0
271197768,"Brislet township, Polk County, Minnesota",26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,7768,27,0.0,0.0
2709911728,"Clayton township, Mower County, Minnesota",173.0,172.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,099,11728,27,1.0,0.0
2709936638,"Le Roy township, Mower County, Minnesota",261.0,241.0,0.0,0.0,5.0,0.0,0.0,1.0,14.0,099,36638,27,5.0,1.0
2709952900,"Racine township, Mower County, Minnesota",585.0,563.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,099,52900,27,0.0,0.0
2709967936,"Waltham township, Mower County, Minnesota",403.0,394.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,099,67936,27,5.0,4.0
27099208,"Adams township, Mower County, Minnesota",410.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,099,208,27,0.0,0.0
2709940706,"Marshall township, Mower County, Minnesota",402.0,389.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,099,40706,27,11.0,2.0
2709952882,"Racine city, Mower County, Minnesota",430.0,422.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,099,52882,27,0.0,5.0
2709955600,"Rose Creek city, Mower County, Minnesota",435.0,398.0,0.0,2.0,1.0,0.0,0.0,2.0,32.0,099,55600,27,1.0,4.0
2709958576,"Sargeant city, Mower County, Minnesota",50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,58576,27,0.0,0.0
2709945322,"Nevada township, Mower County, Minnesota",453.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,099,45322,27,0.0,0.0
2710548274,"Olney township, Nobles County, Minnesota",179.0,177.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,105,48274,27,0.0,0.0
2710570600,"Wilmont township, Nobles County, Minnesota",135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,70600,27,0.0,0.0
2710571734,"Worthington city, Nobles County, Minnesota",13142.0,5309.0,888.0,62.0,1304.0,0.0,0.0,161.0,5418.0,105,71734,27,1304.0,223.0
2710571752,"Worthington township, Nobles County, Minnesota",332.0,322.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,105,71752,27,4.0,0.0
2710518602,"Elk township, Nobles County, Minnesota",259.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105,18602,27,0.0,0.0
2710524848,"Graham Lakes township, Nobles County, Minnesota",204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,24848,27,0.0,0.0
2710525100,"Grand Prairie township, Nobles County, Minnesota",238.0,231.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,105,25100,27,0.0,4.0
2710538204,"Lorain township, Nobles County, Minnesota",337.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,105,38204,27,0.0,0.0
2710553152,"Ransom township, Nobles County, Minnesota",171.0,157.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,105,53152,27,1.0,13.0
2710563400,"Summit Lake township, Nobles County, Minnesota",427.0,396.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,105,63400,27,0.0,6.0
2710533236,"Kinbrae city, Nobles County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,33236,27,0.0,0.0
271055662,"Bigelow township, Nobles County, Minnesota",375.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,105,5662,27,0.0,0.0
271056508,"Bloom township, Nobles County, Minnesota",125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,6508,27,0.0,0.0
2710518836,"Ellsworth city, Nobles County, Minnesota",512.0,459.0,12.0,0.0,0.0,0.0,0.0,37.0,4.0,105,18836,27,0.0,37.0
2710537412,"Lismore city, Nobles County, Minnesota",231.0,168.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,105,37412,27,0.0,0.0
2710556086,"Round Lake city, Nobles County, Minnesota",439.0,402.0,0.0,10.0,5.0,0.0,0.0,9.0,13.0,105,56086,27,5.0,19.0
2710570582,"Wilmont city, Nobles County, Minnesota",415.0,367.0,0.0,6.0,12.0,0.0,0.0,0.0,30.0,105,70582,27,12.0,6.0
2710528736,"Hersey township, Nobles County, Minnesota",183.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105,28736,27,0.0,0.0
2710536566,"Leota township, Nobles County, Minnesota",379.0,372.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,105,36566,27,7.0,0.0
2711919790,"Esther township, Polk County, Minnesota",213.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,119,19790,27,0.0,0.0
2711920564,"Farley township, Polk County, Minnesota",46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,20564,27,0.0,0.0
2711924254,"Godfrey township, Polk County, Minnesota",304.0,298.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,119,24254,27,0.0,6.0
2711926270,"Gully city, Polk County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,26270,27,0.0,0.0
2711929186,"Hill River township, Polk County, Minnesota",86.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119,29186,27,0.0,0.0
2711930356,"Hubbard township, Polk County, Minnesota",88.0,82.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,119,30356,27,0.0,6.0
2711932030,"Johnson township, Polk County, Minnesota",55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,32030,27,0.0,0.0
2711938330,"Lowell township, Polk County, Minnesota",443.0,350.0,15.0,35.0,0.0,0.0,0.0,15.0,28.0,119,38330,27,0.0,50.0
2711949840,"Parnell township, Polk County, Minnesota",43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,49840,27,0.0,0.0
271191504,"Andover township, Polk County, Minnesota",91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,1504,27,0.0,0.0
271199118,"Bygland township, Polk County, Minnesota",254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,9118,27,0.0,0.0
2711911224,"Chester township, Polk County, Minnesota",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,11224,27,0.0,0.0
2711913870,"Crookston city, Polk County, Minnesota",7780.0,6222.0,130.0,55.0,143.0,0.0,0.0,135.0,1095.0,119,13870,27,143.0,190.0
2711920978,"Fertile city, Polk County, Minnesota",1086.0,1037.0,1.0,13.0,0.0,0.0,0.0,0.0,35.0,119,20978,27,0.0,13.0
2711923156,"Garfield township, Polk County, Minnesota",530.0,473.0,0.0,0.0,0.0,2.0,2.0,35.0,18.0,119,23156,27,2.0,37.0
2711947032,"Northland township, Polk County, Minnesota",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,47032,27,0.0,0.0
2711952774,"Queen township, Polk County, Minnesota",180.0,176.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,119,52774,27,4.0,0.0
2711953764,"Reis township, Polk County, Minnesota",69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119,53764,27,0.0,0.0
2711953980,"Rhinehart township, Polk County, Minnesota",134.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119,53980,27,0.0,0.0
2711958432,"Sandsville township, Polk County, Minnesota",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,58432,27,0.0,0.0
2711970870,"Winger city, Polk County, Minnesota",205.0,185.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,119,70870,27,0.0,20.0
2711971662,"Woodside township, Polk County, Minnesota",456.0,446.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,119,71662,27,0.0,10.0
271194726,"Belgium township, Polk County, Minnesota",105.0,91.0,0.0,4.0,0.0,0.0,0.0,8.0,2.0,119,4726,27,0.0,12.0
2711912682,"Columbia township, Polk County, Minnesota",358.0,334.0,2.0,8.0,0.0,0.0,0.0,11.0,3.0,119,12682,27,0.0,19.0
2711913888,"Crookston township, Polk County, Minnesota",442.0,434.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,119,13888,27,0.0,5.0
2711920510,"Fanny township, Polk County, Minnesota",78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,20510,27,0.0,0.0
2711923066,"Garden township, Polk County, Minnesota",147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,23066,27,0.0,0.0
2711923480,"Gentilly township, Polk County, Minnesota",214.0,204.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,119,23480,27,0.0,3.0
2711928358,"Helgeland township, Polk County, Minnesota",78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,28358,27,0.0,0.0
2711928844,"Higdem township, Polk County, Minnesota",76.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,119,28844,27,0.0,0.0
2711933254,"King township, Polk County, Minnesota",228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,33254,27,0.0,0.0
2711933614,"Knute township, Polk County, Minnesota",578.0,564.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,119,33614,27,0.0,14.0
2711941714,"Mentor city, Polk County, Minnesota",186.0,172.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,119,41714,27,0.0,6.0
2711964030,"Tabor township, Polk County, Minnesota",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,64030,27,0.0,0.0
2711911962,"Climax city, Polk County, Minnesota",291.0,269.0,0.0,4.0,4.0,5.0,0.0,2.0,7.0,119,11962,27,9.0,6.0
2711956446,"Russia township, Polk County, Minnesota",31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,56446,27,0.0,0.0
2711966064,"Tynsid township, Polk County, Minnesota",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,66064,27,0.0,0.0
2711924938,"Grand Forks township, Polk County, Minnesota",181.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,119,24938,27,0.0,0.0
2711965344,"Trail city, Polk County, Minnesota",68.0,53.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,119,65344,27,0.0,15.0
2710537682,"Little Rock township, Nobles County, Minnesota",183.0,176.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,105,37682,27,5.0,0.0
2710559260,"Seward township, Nobles County, Minnesota",175.0,163.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,105,59260,27,0.0,2.0
2710556338,"Rushmore city, Nobles County, Minnesota",320.0,297.0,4.0,0.0,1.0,0.0,0.0,2.0,16.0,105,56338,27,1.0,2.0
2710537430,"Lismore township, Nobles County, Minnesota",184.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,105,37430,27,0.0,0.0
271152188,"Arlone township, Pine County, Minnesota",419.0,369.0,0.0,4.0,0.0,0.0,0.0,5.0,41.0,115,2188,27,0.0,9.0
271157984,"Brook Park city, Pine County, Minnesota",118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,7984,27,0.0,0.0
2711512268,"Clover township, Pine County, Minnesota",460.0,436.0,0.0,9.0,0.0,0.0,0.0,5.0,10.0,115,12268,27,0.0,14.0
2711521140,"Finlayson township, Pine County, Minnesota",451.0,427.0,6.0,2.0,2.0,0.0,0.0,14.0,0.0,115,21140,27,2.0,16.0
271157552,"Bremen township, Pine County, Minnesota",199.0,193.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,115,7552,27,0.0,4.0
271158290,"Bruno city, Pine County, Minnesota",85.0,82.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,115,8290,27,0.0,3.0
2711515598,"Dell Grove township, Pine County, Minnesota",548.0,534.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,115,15598,27,0.0,3.0
2711532930,"Kerrick township, Pine County, Minnesota",364.0,353.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,115,32930,27,4.0,3.0
2701732966,"Kettle River city, Carlton County, Minnesota",165.0,153.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,017,32966,27,0.0,12.0
2701750446,"Perch Lake township, Carlton County, Minnesota",991.0,657.0,1.0,249.0,1.0,0.0,3.0,64.0,16.0,017,50446,27,1.0,316.0
270173016,"Automba township, Carlton County, Minnesota",122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,3016,27,0.0,0.0
270176328,"Blackhoof township, Carlton County, Minnesota",1057.0,1005.0,4.0,7.0,31.0,0.0,0.0,9.0,1.0,017,6328,27,31.0,16.0
2701760232,"Silver township, Carlton County, Minnesota",438.0,411.0,10.0,2.0,0.0,0.0,0.0,15.0,0.0,017,60232,27,0.0,17.0
271353610,"Barnett township, Roseau County, Minnesota",179.0,173.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,135,3610,27,2.0,4.0
2713530626,"Huss township, Roseau County, Minnesota",139.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,135,30626,27,0.0,0.0
2713549588,"Palmville township, Roseau County, Minnesota",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,49588,27,0.0,0.0
2713551748,"Pohlitz township, Roseau County, Minnesota",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,51748,27,0.0,0.0
2713553728,"Reine township, Roseau County, Minnesota",132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,53728,27,0.0,0.0
2713561096,"Soler township, Roseau County, Minnesota",112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,61096,27,0.0,0.0
271353808,"Barto township, Roseau County, Minnesota",125.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,135,3808,27,0.0,0.0
2713515166,"Deer township, Roseau County, Minnesota",130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,15166,27,0.0,0.0
2713555546,"Roseau city, Roseau County, Minnesota",2681.0,2550.0,17.0,25.0,11.0,0.0,0.0,45.0,33.0,135,55546,27,11.0,70.0
2713562932,"Stokes township, Roseau County, Minnesota",183.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,62932,27,0.0,0.0
2713561330,"Southeast Roseau UT, Roseau County, Minnesota",226.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,61330,27,0.0,0.0
2713551982,"Poplar Grove township, Roseau County, Minnesota",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,51982,27,0.0,0.0
271353160,"Badger city, Roseau County, Minnesota",450.0,409.0,1.0,2.0,7.0,0.0,0.0,27.0,4.0,135,3160,27,7.0,29.0
2713543900,"Moose township, Roseau County, Minnesota",125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,43900,27,0.0,0.0
2713568224,"Warroad city, Roseau County, Minnesota",1889.0,1474.0,14.0,89.0,271.0,0.0,0.0,37.0,4.0,135,68224,27,271.0,126.0
2713562158,"Spruce township, Roseau County, Minnesota",551.0,489.0,19.0,0.0,7.0,0.0,0.0,11.0,25.0,135,62158,27,7.0,11.0
2713563130,"Strathcona city, Roseau County, Minnesota",37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,63130,27,0.0,0.0
2713544080,"Moranville township, Roseau County, Minnesota",820.0,768.0,0.0,9.0,8.0,0.0,0.0,23.0,12.0,135,44080,27,8.0,32.0
2713535594,"Laona township, Roseau County, Minnesota",378.0,339.0,0.0,0.0,2.0,0.0,0.0,18.0,19.0,135,35594,27,2.0,18.0
271354420,"Beaver township, Roseau County, Minnesota",67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,4420,27,0.0,0.0
2713551820,"Polonia township, Roseau County, Minnesota",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,51820,27,0.0,0.0
271432152,"Arlington city, Sibley County, Minnesota",2179.0,1577.0,13.0,0.0,8.0,0.0,0.0,42.0,539.0,143,2152,27,8.0,42.0
271432170,"Arlington township, Sibley County, Minnesota",528.0,512.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,143,2170,27,8.0,8.0
2714320726,"Faxon township, Sibley County, Minnesota",629.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,143,20726,27,0.0,0.0
2714324794,"Grafton township, Sibley County, Minnesota",237.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,143,24794,27,0.0,0.0
2714343612,"Moltke township, Sibley County, Minnesota",310.0,308.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,143,43612,27,0.0,2.0
2714345394,"New Auburn township, Sibley County, Minnesota",481.0,480.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,143,45394,27,1.0,0.0
2714359242,"Severance township, Sibley County, Minnesota",309.0,289.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,143,59242,27,0.0,15.0
2714360124,"Sibley township, Sibley County, Minnesota",279.0,275.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,143,60124,27,0.0,4.0
2714313348,"Cornish township, Sibley County, Minnesota",197.0,187.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,143,13348,27,0.0,6.0
2714323300,"Gaylord city, Sibley County, Minnesota",2015.0,1547.0,28.0,8.0,56.0,0.0,0.0,0.0,376.0,143,23300,27,56.0,8.0
2714328394,"Henderson city, Sibley County, Minnesota",848.0,815.0,3.0,0.0,0.0,0.0,0.0,15.0,15.0,143,28394,27,0.0,15.0
2714325676,"Green Isle township, Sibley County, Minnesota",513.0,463.0,19.0,0.0,0.0,0.0,0.0,0.0,31.0,143,25676,27,0.0,0.0
2714371122,"Winthrop city, Sibley County, Minnesota",1319.0,1217.0,2.0,7.0,5.0,0.0,0.0,0.0,88.0,143,71122,27,5.0,7.0
271436130,"Bismarck township, Sibley County, Minnesota",312.0,298.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,143,6130,27,14.0,0.0
2714316426,"Dryden township, Sibley County, Minnesota",349.0,323.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,143,16426,27,0.0,3.0
27143982,"Alfsborg township, Sibley County, Minnesota",252.0,250.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,143,982,27,2.0,0.0
271414636,"Becker township, Sherburne County, Minnesota",5184.0,4929.0,143.0,0.0,7.0,0.0,0.0,105.0,0.0,141,4636,27,7.0,105.0
271415752,"Big Lake city, Sherburne County, Minnesota",10516.0,9122.0,286.0,36.0,22.0,0.0,0.0,211.0,839.0,141,5752,27,22.0,247.0
271416742,"Blue Hill township, Sherburne County, Minnesota",2086.0,1990.0,9.0,0.0,12.0,0.0,0.0,39.0,36.0,141,6742,27,12.0,39.0
2714111764,"Clear Lake city, Sherburne County, Minnesota",594.0,544.0,2.0,16.0,2.0,0.0,0.0,25.0,5.0,141,11764,27,2.0,41.0
2714111782,"Clear Lake township, Sherburne County, Minnesota",1743.0,1703.0,5.0,0.0,5.0,0.0,0.0,18.0,12.0,141,11782,27,5.0,18.0
271414618,"Becker city, Sherburne County, Minnesota",4734.0,4355.0,34.0,120.0,108.0,0.0,0.0,92.0,25.0,141,4618,27,108.0,212.0
2714158522,"Santiago township, Sherburne County, Minnesota",2026.0,1971.0,6.0,5.0,4.0,0.0,0.0,32.0,8.0,141,58522,27,4.0,37.0
2714148670,"Orrock township, Sherburne County, Minnesota",3563.0,3288.0,34.0,3.0,74.0,0.0,0.0,39.0,125.0,141,48670,27,74.0,42.0
2714118674,"Elk River city, Sherburne County, Minnesota",23924.0,21841.0,525.0,83.0,371.0,11.0,150.0,500.0,443.0,141,18674,27,382.0,733.0
2714156896,"St. Cloud city, Sherburne County, Minnesota",6991.0,5320.0,957.0,77.0,232.0,0.0,15.0,41.0,349.0,141,56896,27,232.0,133.0
271413286,"Baldwin township, Sherburne County, Minnesota",6962.0,6851.0,0.0,30.0,12.0,0.0,0.0,62.0,7.0,141,3286,27,12.0,92.0
2714152522,"Princeton city, Sherburne County, Minnesota",145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,52522,27,0.0,0.0
2714172238,"Zimmerman city, Sherburne County, Minnesota",5420.0,5148.0,0.0,0.0,44.0,0.0,0.0,63.0,165.0,141,72238,27,44.0,63.0
2714127674,"Haven township, Sherburne County, Minnesota",1863.0,1814.0,8.0,4.0,5.0,0.0,0.0,7.0,25.0,141,27674,27,5.0,11.0
2714149534,"Palmer township, Sherburne County, Minnesota",2504.0,2437.0,26.0,0.0,13.0,0.0,0.0,0.0,28.0,141,49534,27,13.0,0.0
271415770,"Big Lake township, Sherburne County, Minnesota",7621.0,7382.0,5.0,0.0,92.0,0.0,0.0,98.0,44.0,141,5770,27,92.0,98.0
2714137754,"Livonia township, Sherburne County, Minnesota",6148.0,5706.0,37.0,0.0,50.0,0.0,0.0,169.0,186.0,141,37754,27,50.0,169.0
