geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2211195065,"District 6, Union Parish, Louisiana",1586.0,671.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,42.0,303.0,39.0,82.0,40.0,74.0,25.0,0.0,0.0,915.0,6.0,0.0,6.0,33.0,0.0,5.0,19.0,31.0,369.0,72.0,149.0,65.0,131.0,29.0,0.0,0.0,111,95065,22,6.0,0.0,6.0,99.0,0.0,5.0,19.0,73.0,672.0,111.0,231.0,105.0,205.0,54.0,0.0,0.0,208.0,108.0,100.0,342.0,121.0,221.0,54.0,25.0,29.0,259.0,99.0,160.0
2211195341,"District 8, Union Parish, Louisiana",1502.0,566.0,0.0,0.0,0.0,0.0,33.0,0.0,30.0,0.0,373.0,47.0,52.0,11.0,20.0,0.0,0.0,0.0,936.0,0.0,22.0,0.0,0.0,0.0,8.0,24.0,0.0,515.0,170.0,48.0,27.0,83.0,25.0,0.0,14.0,111,95341,22,0.0,22.0,0.0,0.0,33.0,8.0,54.0,0.0,888.0,217.0,100.0,38.0,103.0,25.0,0.0,14.0,117.0,63.0,54.0,317.0,99.0,218.0,39.0,0.0,39.0,142.0,20.0,122.0
2211194900,"District 5, Union Parish, Louisiana",2338.0,1275.0,0.0,0.0,0.0,19.0,11.0,68.0,66.0,62.0,648.0,98.0,147.0,42.0,82.0,22.0,8.0,2.0,1063.0,0.0,0.0,0.0,16.0,30.0,59.0,39.0,14.0,406.0,65.0,185.0,52.0,145.0,44.0,8.0,0.0,111,94900,22,0.0,0.0,0.0,35.0,41.0,127.0,105.0,76.0,1054.0,163.0,332.0,94.0,227.0,66.0,16.0,2.0,384.0,226.0,158.0,495.0,245.0,250.0,84.0,32.0,52.0,311.0,114.0,197.0
2211194702,"District 4, Union Parish, Louisiana",1848.0,933.0,19.0,23.0,0.0,29.0,24.0,28.0,36.0,0.0,413.0,110.0,124.0,46.0,26.0,27.0,0.0,28.0,915.0,9.0,11.0,0.0,0.0,0.0,15.0,40.0,27.0,333.0,41.0,173.0,106.0,70.0,55.0,35.0,0.0,111,94702,22,28.0,34.0,0.0,29.0,24.0,43.0,76.0,27.0,746.0,151.0,297.0,152.0,96.0,82.0,35.0,28.0,261.0,159.0,102.0,448.0,234.0,214.0,145.0,55.0,90.0,241.0,81.0,160.0
2208195179,"District 7, Red River Parish, Louisiana",1099.0,573.0,0.0,0.0,34.0,24.0,36.0,17.0,39.0,12.0,223.0,13.0,49.0,32.0,70.0,22.0,2.0,0.0,526.0,0.0,11.0,0.0,2.0,9.0,18.0,27.0,27.0,237.0,20.0,35.0,32.0,70.0,38.0,0.0,0.0,081,95179,22,0.0,11.0,34.0,26.0,45.0,35.0,66.0,39.0,460.0,33.0,84.0,64.0,140.0,60.0,2.0,0.0,256.0,162.0,94.0,117.0,62.0,55.0,62.0,24.0,38.0,202.0,94.0,108.0
2208194099,"District 1, Red River Parish, Louisiana",806.0,405.0,0.0,0.0,9.0,0.0,9.0,8.0,0.0,0.0,218.0,13.0,34.0,28.0,41.0,20.0,8.0,17.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,192.0,8.0,71.0,61.0,54.0,0.0,0.0,0.0,081,94099,22,0.0,0.0,9.0,0.0,9.0,8.0,0.0,15.0,410.0,21.0,105.0,89.0,95.0,20.0,8.0,17.0,41.0,26.0,15.0,126.0,47.0,79.0,45.0,45.0,0.0,140.0,86.0,54.0
2208194486,"District 3, Red River Parish, Louisiana",1017.0,513.0,0.0,0.0,0.0,23.0,11.0,29.0,37.0,0.0,273.0,31.0,18.0,8.0,51.0,32.0,0.0,0.0,504.0,27.0,0.0,3.0,22.0,0.0,0.0,11.0,2.0,207.0,29.0,97.0,5.0,61.0,40.0,0.0,0.0,081,94486,22,27.0,0.0,3.0,45.0,11.0,29.0,48.0,2.0,480.0,60.0,115.0,13.0,112.0,72.0,0.0,0.0,165.0,100.0,65.0,175.0,49.0,126.0,72.0,32.0,40.0,184.0,83.0,101.0
2208194663,"District 4, Red River Parish, Louisiana",245.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,26.0,33.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,23.0,44.0,10.0,0.0,36.0,0.0,0.0,081,94663,22,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,23.0,91.0,10.0,26.0,69.0,0.0,0.0,26.0,0.0,26.0,114.0,47.0,67.0,69.0,33.0,36.0,95.0,59.0,36.0
2208194303,"District 2, Red River Parish, Louisiana",833.0,356.0,0.0,0.0,0.0,6.0,5.0,3.0,5.0,0.0,230.0,12.0,29.0,15.0,30.0,14.0,0.0,7.0,477.0,27.0,0.0,4.0,5.0,3.0,17.0,3.0,0.0,175.0,40.0,142.0,9.0,40.0,6.0,0.0,6.0,081,94303,22,27.0,0.0,4.0,11.0,8.0,20.0,8.0,0.0,405.0,52.0,171.0,24.0,70.0,20.0,0.0,13.0,78.0,19.0,59.0,223.0,41.0,182.0,33.0,21.0,12.0,103.0,51.0,52.0
2206394843,"District 5, Livingston Parish, Louisiana",11469.0,5680.0,21.0,0.0,42.0,105.0,67.0,217.0,155.0,96.0,1768.0,229.0,1000.0,379.0,1234.0,170.0,137.0,60.0,5789.0,71.0,9.0,101.0,62.0,76.0,91.0,174.0,0.0,2151.0,227.0,1165.0,324.0,918.0,347.0,15.0,58.0,063,94843,22,92.0,9.0,143.0,167.0,143.0,308.0,329.0,96.0,3919.0,456.0,2165.0,703.0,2152.0,517.0,152.0,118.0,1287.0,703.0,584.0,2621.0,1229.0,1392.0,787.0,367.0,420.0,2939.0,1601.0,1338.0
2206394081,"District 1, Livingston Parish, Louisiana",8225.0,4116.0,47.0,42.0,27.0,135.0,67.0,317.0,324.0,88.0,1786.0,167.0,590.0,133.0,353.0,32.0,2.0,6.0,4109.0,17.0,77.0,37.0,206.0,103.0,250.0,100.0,43.0,1739.0,136.0,442.0,185.0,560.0,182.0,13.0,19.0,063,94081,22,64.0,119.0,64.0,341.0,170.0,567.0,424.0,131.0,3525.0,303.0,1032.0,318.0,913.0,214.0,15.0,25.0,1880.0,1047.0,833.0,1335.0,757.0,578.0,254.0,40.0,214.0,1167.0,393.0,774.0
2206394645,"District 4, Livingston Parish, Louisiana",6136.0,2837.0,55.0,20.0,33.0,47.0,107.0,178.0,114.0,67.0,915.0,130.0,374.0,240.0,470.0,67.0,20.0,0.0,3299.0,22.0,0.0,50.0,61.0,53.0,27.0,60.0,52.0,1235.0,106.0,905.0,193.0,320.0,181.0,34.0,0.0,063,94645,22,77.0,20.0,83.0,108.0,160.0,205.0,174.0,119.0,2150.0,236.0,1279.0,433.0,790.0,248.0,54.0,0.0,946.0,621.0,325.0,1515.0,504.0,1011.0,302.0,87.0,215.0,1092.0,557.0,535.0
2206395161,"District 7, Livingston Parish, Louisiana",9872.0,4289.0,102.0,0.0,0.0,122.0,73.0,80.0,113.0,115.0,1740.0,196.0,742.0,396.0,384.0,171.0,36.0,19.0,5583.0,66.0,46.0,77.0,85.0,94.0,171.0,56.0,54.0,2242.0,411.0,672.0,367.0,838.0,358.0,46.0,0.0,063,95161,22,168.0,46.0,77.0,207.0,167.0,251.0,169.0,169.0,3982.0,607.0,1414.0,763.0,1222.0,529.0,82.0,19.0,1254.0,605.0,649.0,2021.0,938.0,1083.0,630.0,226.0,404.0,1852.0,610.0,1242.0
2206395299,"District 8, Livingston Parish, Louisiana",7313.0,3540.0,40.0,4.0,62.0,61.0,106.0,100.0,127.0,47.0,1649.0,150.0,646.0,145.0,356.0,20.0,15.0,12.0,3773.0,20.0,7.0,0.0,227.0,74.0,270.0,145.0,45.0,1811.0,291.0,320.0,126.0,273.0,85.0,62.0,17.0,063,95299,22,60.0,11.0,62.0,288.0,180.0,370.0,272.0,92.0,3460.0,441.0,966.0,271.0,629.0,105.0,77.0,29.0,1335.0,547.0,788.0,1407.0,796.0,611.0,211.0,47.0,164.0,840.0,403.0,437.0
2206395413,"District 9, Livingston Parish, Louisiana",7776.0,3805.0,93.0,21.0,15.0,231.0,146.0,89.0,39.0,42.0,1768.0,164.0,630.0,95.0,281.0,100.0,3.0,88.0,3971.0,169.0,17.0,23.0,142.0,131.0,54.0,148.0,112.0,1516.0,225.0,565.0,161.0,534.0,133.0,10.0,31.0,063,95413,22,262.0,38.0,38.0,373.0,277.0,143.0,187.0,154.0,3284.0,389.0,1195.0,256.0,815.0,233.0,13.0,119.0,1472.0,676.0,796.0,1584.0,794.0,790.0,365.0,191.0,174.0,1180.0,472.0,708.0
2206395008,"District 6, Livingston Parish, Louisiana",12985.0,6392.0,22.0,0.0,102.0,214.0,44.0,230.0,166.0,194.0,2613.0,381.0,1290.0,518.0,379.0,211.0,3.0,25.0,6593.0,2.0,0.0,32.0,108.0,118.0,97.0,212.0,131.0,2449.0,336.0,886.0,554.0,983.0,543.0,112.0,30.0,063,95008,22,24.0,0.0,134.0,322.0,162.0,327.0,378.0,325.0,5062.0,717.0,2176.0,1072.0,1362.0,754.0,115.0,55.0,1672.0,972.0,700.0,2893.0,1671.0,1222.0,924.0,239.0,685.0,2286.0,618.0,1668.0
2206394468,"District 3, Livingston Parish, Louisiana",11076.0,5499.0,68.0,0.0,431.0,88.0,0.0,152.0,90.0,35.0,2382.0,503.0,688.0,369.0,424.0,143.0,34.0,92.0,5577.0,27.0,3.0,3.0,106.0,32.0,270.0,108.0,41.0,2225.0,310.0,1196.0,208.0,734.0,200.0,96.0,18.0,063,94468,22,95.0,3.0,434.0,194.0,32.0,422.0,198.0,76.0,4607.0,813.0,1884.0,577.0,1158.0,343.0,130.0,110.0,1454.0,864.0,590.0,2697.0,1191.0,1506.0,583.0,269.0,314.0,1741.0,693.0,1048.0
2206394285,"District 2, Livingston Parish, Louisiana",14678.0,6943.0,27.0,44.0,46.0,218.0,110.0,211.0,212.0,115.0,2916.0,379.0,1127.0,511.0,887.0,85.0,34.0,21.0,7735.0,25.0,30.0,13.0,114.0,231.0,223.0,116.0,134.0,3247.0,308.0,1132.0,701.0,1107.0,299.0,36.0,19.0,063,94285,22,52.0,74.0,59.0,332.0,341.0,434.0,328.0,249.0,6163.0,687.0,2259.0,1212.0,1994.0,384.0,70.0,40.0,1869.0,983.0,886.0,2946.0,1506.0,1440.0,494.0,140.0,354.0,2488.0,1027.0,1461.0
2206794651,"District 4, Morehouse Parish, Louisiana",2933.0,1368.0,47.0,11.0,0.0,79.0,15.0,33.0,75.0,20.0,612.0,64.0,88.0,46.0,253.0,5.0,11.0,9.0,1565.0,30.0,36.0,0.0,32.0,17.0,30.0,39.0,10.0,538.0,158.0,190.0,180.0,267.0,19.0,0.0,19.0,067,94651,22,77.0,47.0,0.0,111.0,32.0,63.0,114.0,30.0,1150.0,222.0,278.0,226.0,520.0,24.0,11.0,28.0,474.0,280.0,194.0,500.0,152.0,348.0,63.0,25.0,38.0,583.0,278.0,305.0
2206795167,"District 7, Morehouse Parish, Louisiana",1630.0,678.0,0.0,0.0,23.0,23.0,54.0,73.0,59.0,19.0,314.0,12.0,76.0,0.0,19.0,6.0,0.0,0.0,952.0,0.0,0.0,0.0,115.0,9.0,57.0,56.0,13.0,376.0,32.0,96.0,108.0,71.0,19.0,0.0,0.0,067,95167,22,0.0,0.0,23.0,138.0,63.0,130.0,115.0,32.0,690.0,44.0,172.0,108.0,90.0,25.0,0.0,0.0,501.0,251.0,250.0,216.0,88.0,128.0,25.0,6.0,19.0,115.0,25.0,90.0
2206794474,"District 3, Morehouse Parish, Louisiana",2896.0,1301.0,7.0,0.0,18.0,4.0,3.0,36.0,61.0,18.0,670.0,72.0,144.0,7.0,194.0,6.0,61.0,0.0,1595.0,0.0,8.0,62.0,43.0,10.0,41.0,27.0,20.0,774.0,51.0,240.0,82.0,188.0,49.0,0.0,0.0,067,94474,22,7.0,8.0,80.0,47.0,13.0,77.0,88.0,38.0,1444.0,123.0,384.0,89.0,382.0,55.0,61.0,0.0,358.0,147.0,211.0,507.0,216.0,291.0,116.0,67.0,49.0,498.0,261.0,237.0
2206794849,"District 5, Morehouse Parish, Louisiana",2646.0,1105.0,19.0,0.0,6.0,44.0,37.0,46.0,49.0,26.0,456.0,81.0,113.0,48.0,160.0,20.0,0.0,0.0,1541.0,26.0,0.0,27.0,54.0,0.0,82.0,8.0,10.0,654.0,136.0,153.0,245.0,112.0,13.0,21.0,0.0,067,94849,22,45.0,0.0,33.0,98.0,37.0,128.0,57.0,36.0,1110.0,217.0,266.0,293.0,272.0,33.0,21.0,0.0,434.0,227.0,207.0,483.0,194.0,289.0,54.0,20.0,34.0,326.0,180.0,146.0
2206795014,"District 6, Morehouse Parish, Louisiana",1906.0,846.0,8.0,22.0,16.0,8.0,45.0,9.0,40.0,44.0,422.0,39.0,69.0,51.0,33.0,23.0,17.0,0.0,1060.0,15.0,0.0,0.0,43.0,23.0,39.0,18.0,67.0,401.0,36.0,209.0,67.0,121.0,21.0,0.0,0.0,067,95014,22,23.0,22.0,16.0,51.0,68.0,48.0,58.0,111.0,823.0,75.0,278.0,118.0,154.0,44.0,17.0,0.0,397.0,192.0,205.0,353.0,108.0,245.0,61.0,40.0,21.0,215.0,73.0,142.0
2206794291,"District 2, Morehouse Parish, Louisiana",2336.0,1175.0,45.0,34.0,25.0,53.0,48.0,48.0,73.0,41.0,564.0,7.0,123.0,26.0,44.0,9.0,7.0,28.0,1161.0,14.0,31.0,14.0,125.0,16.0,56.0,36.0,0.0,499.0,40.0,49.0,86.0,112.0,18.0,63.0,2.0,067,94291,22,59.0,65.0,39.0,178.0,64.0,104.0,109.0,41.0,1063.0,47.0,172.0,112.0,156.0,27.0,70.0,30.0,659.0,367.0,292.0,219.0,130.0,89.0,127.0,44.0,83.0,283.0,88.0,195.0
2206794087,"District 1, Morehouse Parish, Louisiana",3143.0,1521.0,38.0,4.0,0.0,71.0,65.0,94.0,98.0,32.0,725.0,150.0,103.0,44.0,74.0,23.0,0.0,0.0,1622.0,24.0,0.0,6.0,13.0,20.0,65.0,82.0,16.0,730.0,185.0,111.0,63.0,248.0,59.0,0.0,0.0,067,94087,22,62.0,4.0,6.0,84.0,85.0,159.0,180.0,48.0,1455.0,335.0,214.0,107.0,322.0,82.0,0.0,0.0,628.0,402.0,226.0,549.0,253.0,296.0,82.0,23.0,59.0,404.0,97.0,307.0
2206995581,"District 11, Natchitoches Parish, Louisiana",2282.0,1073.0,29.0,5.0,0.0,16.0,15.0,6.0,71.0,11.0,424.0,87.0,112.0,99.0,166.0,32.0,0.0,0.0,1209.0,4.0,0.0,0.0,25.0,4.0,24.0,28.0,23.0,431.0,155.0,77.0,176.0,183.0,79.0,0.0,0.0,069,95581,22,33.0,5.0,0.0,41.0,19.0,30.0,99.0,34.0,855.0,242.0,189.0,275.0,349.0,111.0,0.0,0.0,261.0,153.0,108.0,431.0,199.0,232.0,111.0,32.0,79.0,460.0,198.0,262.0
2206994852,"District 5, Natchitoches Parish, Louisiana",2099.0,1143.0,39.0,7.0,1.0,30.0,73.0,74.0,87.0,0.0,445.0,119.0,153.0,101.0,7.0,7.0,0.0,0.0,956.0,7.0,0.0,0.0,0.0,0.0,10.0,5.0,45.0,314.0,67.0,153.0,191.0,144.0,13.0,0.0,7.0,069,94852,22,46.0,7.0,1.0,30.0,73.0,84.0,92.0,45.0,759.0,186.0,306.0,292.0,151.0,20.0,0.0,7.0,378.0,311.0,67.0,492.0,272.0,220.0,27.0,7.0,20.0,178.0,14.0,164.0
2206995170,"District 7, Natchitoches Parish, Louisiana",2810.0,1323.0,23.0,0.0,15.0,56.0,24.0,9.0,27.0,25.0,615.0,108.0,119.0,133.0,128.0,27.0,6.0,8.0,1487.0,9.0,16.0,7.0,70.0,20.0,64.0,26.0,26.0,616.0,127.0,121.0,150.0,152.0,69.0,0.0,14.0,069,95170,22,32.0,16.0,22.0,126.0,44.0,73.0,53.0,51.0,1231.0,235.0,240.0,283.0,280.0,96.0,6.0,22.0,417.0,179.0,238.0,475.0,227.0,248.0,124.0,41.0,83.0,404.0,169.0,235.0
2206994090,"District 1, Natchitoches Parish, Louisiana",2712.0,1244.0,7.0,0.0,0.0,19.0,33.0,27.0,15.0,6.0,285.0,73.0,146.0,174.0,251.0,134.0,42.0,32.0,1468.0,0.0,0.0,34.0,45.0,39.0,18.0,30.0,0.0,207.0,112.0,171.0,262.0,349.0,192.0,0.0,9.0,069,94090,22,7.0,0.0,34.0,64.0,72.0,45.0,45.0,6.0,492.0,185.0,317.0,436.0,600.0,326.0,42.0,41.0,273.0,107.0,166.0,502.0,219.0,283.0,409.0,208.0,201.0,1009.0,459.0,550.0
2206995419,"District 9, Natchitoches Parish, Louisiana",2120.0,962.0,22.0,3.0,1.0,27.0,18.0,27.0,52.0,9.0,377.0,120.0,139.0,35.0,110.0,13.0,0.0,9.0,1158.0,25.0,1.0,0.0,13.0,22.0,70.0,21.0,34.0,361.0,134.0,95.0,147.0,158.0,68.0,0.0,9.0,069,95419,22,47.0,4.0,1.0,40.0,40.0,97.0,73.0,43.0,738.0,254.0,234.0,182.0,268.0,81.0,0.0,18.0,345.0,159.0,186.0,488.0,259.0,229.0,99.0,22.0,77.0,367.0,132.0,235.0
2206994294,"District 2, Natchitoches Parish, Louisiana",1732.0,690.0,14.0,0.0,15.0,0.0,16.0,0.0,41.0,18.0,248.0,80.0,81.0,64.0,34.0,79.0,0.0,0.0,1042.0,57.0,5.0,0.0,22.0,10.0,61.0,24.0,29.0,425.0,114.0,77.0,91.0,85.0,42.0,0.0,0.0,069,94294,22,71.0,5.0,15.0,22.0,26.0,61.0,65.0,47.0,673.0,194.0,158.0,155.0,119.0,121.0,0.0,0.0,312.0,104.0,208.0,352.0,161.0,191.0,121.0,79.0,42.0,240.0,113.0,127.0
2206994654,"District 4, Natchitoches Parish, Louisiana",1664.0,741.0,29.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,204.0,46.0,96.0,111.0,124.0,65.0,3.0,27.0,923.0,0.0,0.0,0.0,0.0,30.0,15.0,19.0,0.0,138.0,57.0,100.0,270.0,152.0,107.0,10.0,25.0,069,94654,22,29.0,0.0,0.0,0.0,30.0,51.0,19.0,0.0,342.0,103.0,196.0,381.0,276.0,172.0,13.0,52.0,129.0,65.0,64.0,299.0,142.0,157.0,237.0,95.0,142.0,513.0,219.0,294.0
2206995512,"District 10, Natchitoches Parish, Louisiana",2390.0,1122.0,9.0,24.0,0.0,72.0,19.0,55.0,46.0,10.0,461.0,71.0,125.0,109.0,52.0,66.0,0.0,3.0,1268.0,20.0,14.0,0.0,18.0,4.0,41.0,92.0,7.0,327.0,186.0,181.0,214.0,100.0,64.0,0.0,0.0,069,95512,22,29.0,38.0,0.0,90.0,23.0,96.0,138.0,17.0,788.0,257.0,306.0,323.0,152.0,130.0,0.0,3.0,431.0,235.0,196.0,563.0,196.0,367.0,133.0,69.0,64.0,285.0,121.0,164.0
2206995308,"District 8, Natchitoches Parish, Louisiana",1661.0,725.0,8.0,0.0,0.0,43.0,8.0,1.0,37.0,4.0,331.0,46.0,68.0,110.0,50.0,14.0,3.0,2.0,936.0,13.0,3.0,0.0,33.0,17.0,15.0,31.0,2.0,435.0,46.0,67.0,196.0,39.0,31.0,4.0,4.0,069,95308,22,21.0,3.0,0.0,76.0,25.0,16.0,68.0,6.0,766.0,92.0,135.0,306.0,89.0,45.0,7.0,6.0,215.0,101.0,114.0,227.0,114.0,113.0,58.0,19.0,39.0,147.0,69.0,78.0
2206994477,"District 3, Natchitoches Parish, Louisiana",1509.0,767.0,6.0,6.0,6.0,6.0,103.0,78.0,45.0,4.0,352.0,16.0,22.0,113.0,10.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,25.0,5.0,28.0,89.0,22.0,215.0,55.0,129.0,60.0,72.0,32.0,0.0,10.0,069,94477,22,6.0,6.0,6.0,31.0,108.0,106.0,134.0,26.0,567.0,71.0,151.0,173.0,82.0,32.0,0.0,10.0,423.0,254.0,169.0,222.0,38.0,184.0,42.0,0.0,42.0,124.0,10.0,114.0
2206995017,"District 6, Natchitoches Parish, Louisiana",2179.0,922.0,28.0,8.0,10.0,11.0,6.0,30.0,26.0,0.0,214.0,108.0,92.0,105.0,175.0,54.0,33.0,22.0,1257.0,29.0,5.0,4.0,31.0,28.0,36.0,14.0,14.0,231.0,106.0,63.0,213.0,326.0,121.0,17.0,19.0,069,95017,22,57.0,13.0,14.0,42.0,34.0,66.0,40.0,14.0,445.0,214.0,155.0,318.0,501.0,175.0,50.0,41.0,280.0,119.0,161.0,369.0,200.0,169.0,266.0,109.0,157.0,767.0,284.0,483.0
2207198000,"New Orleans city, Orleans Parish, Louisiana",271570.0,127107.0,1512.0,645.0,1207.0,2633.0,2306.0,3005.0,4801.0,3226.0,31101.0,5032.0,21214.0,5124.0,25723.0,10024.0,6786.0,2768.0,144463.0,1657.0,680.0,1014.0,2212.0,1880.0,2997.0,4960.0,3650.0,31392.0,6776.0,25946.0,7530.0,30535.0,15651.0,4941.0,2642.0,071,98000,22,3169.0,1325.0,2221.0,4845.0,4186.0,6002.0,9761.0,6876.0,62493.0,11808.0,47160.0,12654.0,56258.0,25675.0,11727.0,5410.0,38385.0,19335.0,19050.0,58968.0,26246.0,32722.0,42812.0,19578.0,23234.0,99070.0,45301.0,53769.0
2210994700,"District 4, Terrebonne Parish, Louisiana",9037.0,4335.0,53.0,39.0,76.0,166.0,88.0,229.0,269.0,19.0,1960.0,277.0,533.0,110.0,322.0,130.0,20.0,44.0,4702.0,90.0,28.0,27.0,178.0,153.0,246.0,164.0,58.0,1610.0,254.0,723.0,259.0,622.0,174.0,108.0,8.0,109,94700,22,143.0,67.0,103.0,344.0,241.0,475.0,433.0,77.0,3570.0,531.0,1256.0,369.0,944.0,304.0,128.0,52.0,1883.0,939.0,944.0,1787.0,810.0,977.0,484.0,194.0,290.0,1428.0,516.0,912.0
2210995213,"District 7, Terrebonne Parish, Louisiana",8726.0,4463.0,147.0,235.0,110.0,410.0,220.0,276.0,168.0,121.0,1459.0,201.0,508.0,177.0,342.0,63.0,16.0,10.0,4263.0,34.0,30.0,91.0,85.0,53.0,215.0,287.0,46.0,1968.0,104.0,565.0,216.0,383.0,124.0,47.0,15.0,109,95213,22,181.0,265.0,201.0,495.0,273.0,491.0,455.0,167.0,3427.0,305.0,1073.0,393.0,725.0,187.0,63.0,25.0,2528.0,1687.0,841.0,1378.0,709.0,669.0,275.0,89.0,186.0,1000.0,431.0,569.0
2210995445,"District 9, Terrebonne Parish, Louisiana",7710.0,3799.0,177.0,117.0,112.0,273.0,207.0,34.0,117.0,67.0,1688.0,191.0,317.0,177.0,302.0,20.0,0.0,0.0,3911.0,59.0,106.0,63.0,367.0,68.0,77.0,98.0,61.0,1717.0,236.0,592.0,156.0,276.0,35.0,0.0,0.0,109,95445,22,236.0,223.0,175.0,640.0,275.0,111.0,215.0,128.0,3405.0,427.0,909.0,333.0,578.0,55.0,0.0,0.0,2003.0,1104.0,899.0,1336.0,508.0,828.0,55.0,20.0,35.0,633.0,322.0,311.0
2210994136,"District 1, Terrebonne Parish, Louisiana",7034.0,3359.0,47.0,76.0,74.0,361.0,128.0,184.0,280.0,36.0,1356.0,83.0,511.0,77.0,90.0,2.0,54.0,0.0,3675.0,34.0,0.0,35.0,120.0,199.0,97.0,223.0,88.0,1518.0,270.0,648.0,208.0,214.0,21.0,0.0,0.0,109,94136,22,81.0,76.0,109.0,481.0,327.0,281.0,503.0,124.0,2874.0,353.0,1159.0,285.0,304.0,23.0,54.0,0.0,1982.0,1186.0,796.0,1512.0,594.0,918.0,77.0,56.0,21.0,381.0,146.0,235.0
2210994340,"District 2, Terrebonne Parish, Louisiana",7148.0,3186.0,66.0,24.0,43.0,274.0,82.0,129.0,77.0,20.0,1393.0,56.0,679.0,56.0,205.0,82.0,0.0,0.0,3962.0,9.0,43.0,8.0,178.0,126.0,57.0,193.0,57.0,1544.0,108.0,927.0,186.0,452.0,67.0,0.0,7.0,109,94340,22,75.0,67.0,51.0,452.0,208.0,186.0,270.0,77.0,2937.0,164.0,1606.0,242.0,657.0,149.0,0.0,7.0,1386.0,715.0,671.0,1770.0,735.0,1035.0,156.0,82.0,74.0,813.0,287.0,526.0
2210994523,"District 3, Terrebonne Parish, Louisiana",9037.0,4489.0,89.0,9.0,82.0,151.0,99.0,169.0,168.0,85.0,1796.0,255.0,751.0,364.0,323.0,91.0,36.0,21.0,4548.0,37.0,45.0,25.0,154.0,155.0,184.0,77.0,78.0,1645.0,338.0,643.0,405.0,596.0,166.0,0.0,0.0,109,94523,22,126.0,54.0,107.0,305.0,254.0,353.0,245.0,163.0,3441.0,593.0,1394.0,769.0,919.0,257.0,36.0,21.0,1607.0,852.0,755.0,1987.0,1006.0,981.0,314.0,148.0,166.0,1233.0,471.0,762.0
2210994898,"District 5, Terrebonne Parish, Louisiana",8214.0,4014.0,39.0,46.0,208.0,208.0,134.0,264.0,127.0,24.0,1505.0,326.0,404.0,215.0,437.0,77.0,0.0,0.0,4200.0,92.0,97.0,46.0,162.0,55.0,101.0,123.0,77.0,1376.0,221.0,527.0,260.0,879.0,160.0,24.0,0.0,109,94898,22,131.0,143.0,254.0,370.0,189.0,365.0,250.0,101.0,2881.0,547.0,931.0,475.0,1316.0,237.0,24.0,0.0,1803.0,1050.0,753.0,1478.0,730.0,748.0,261.0,77.0,184.0,1577.0,514.0,1063.0
2210995063,"District 6, Terrebonne Parish, Louisiana",8749.0,4280.0,50.0,11.0,6.0,26.0,38.0,39.0,19.0,63.0,1318.0,347.0,705.0,133.0,1096.0,195.0,174.0,60.0,4469.0,117.0,22.0,6.0,63.0,37.0,55.0,53.0,24.0,1560.0,219.0,741.0,219.0,869.0,368.0,116.0,0.0,109,95063,22,167.0,33.0,12.0,89.0,75.0,94.0,72.0,87.0,2878.0,566.0,1446.0,352.0,1965.0,563.0,290.0,60.0,629.0,252.0,377.0,2012.0,1052.0,960.0,913.0,429.0,484.0,2878.0,1525.0,1353.0
