geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2601932180,"Gilmore township, Benzie County, Michigan",662.0,651.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,32180,26,662.0,0.0
2601942000,"Joyfield township, Benzie County, Michigan",815.0,761.0,42.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,42000,26,806.0,9.0
2601985160,"Weldon township, Benzie County, Michigan",615.0,594.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,019,85160,26,602.0,13.0
260190,"County subdivisions not defined, Benzie County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,0,26,0.0,0.0
2601917120,"Colfax township, Benzie County, Michigan",627.0,579.0,15.0,14.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,17120,26,594.0,33.0
2601919180,"Crystal Lake township, Benzie County, Michigan",1044.0,1033.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,19180,26,1044.0,0.0
2601930260,"Frankfort city, Benzie County, Michigan",1300.0,1285.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,30260,26,1293.0,7.0
2601944240,"Lake township, Benzie County, Michigan",738.0,719.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,019,44240,26,727.0,11.0
2601964760,"Platte township, Benzie County, Michigan",374.0,344.0,14.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,64760,26,364.0,10.0
261434720,"Backus township, Roscommon County, Michigan",322.0,308.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,4720,26,316.0,6.0
2614344400,"Lake township, Roscommon County, Michigan",1154.0,1140.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,143,44400,26,1145.0,9.0
261434320,"Au Sable township, Roscommon County, Michigan",281.0,261.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,4320,26,281.0,0.0
2614338020,"Higgins township, Roscommon County, Michigan",2070.0,2041.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,143,38020,26,2070.0,0.0
2614321640,"Denton township, Roscommon County, Michigan",5292.0,5191.0,24.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,143,21640,26,5266.0,26.0
2614331960,"Gerrish township, Roscommon County, Michigan",2894.0,2864.0,0.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,143,31960,26,2887.0,7.0
2614356980,"Nester township, Roscommon County, Michigan",191.0,186.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,56980,26,191.0,0.0
2614369560,"Roscommon township, Roscommon County, Michigan",4160.0,4150.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,69560,26,4160.0,0.0
2614349840,"Lyon township, Roscommon County, Michigan",1124.0,1111.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,49840,26,1120.0,4.0
2614368200,"Richfield township, Roscommon County, Michigan",3557.0,3516.0,25.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,68200,26,3552.0,5.0
2614351780,"Markey township, Roscommon County, Michigan",2052.0,2007.0,4.0,0.0,5.0,0.0,11.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,143,51780,26,2042.0,10.0
2615337940,"Hiawatha township, Schoolcraft County, Michigan",1202.0,1155.0,4.0,2.0,4.0,0.0,0.0,0.0,18.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,153,37940,26,1193.0,9.0
2615350760,"Manistique city, Schoolcraft County, Michigan",2786.0,2690.0,5.0,0.0,0.0,9.0,21.0,0.0,31.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,153,50760,26,2771.0,15.0
2615331940,"Germfask township, Schoolcraft County, Michigan",495.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,31940,26,495.0,0.0
2615372500,"Seney township, Schoolcraft County, Michigan",113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,72500,26,113.0,0.0
2615340840,"Inwood township, Schoolcraft County, Michigan",715.0,709.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,40840,26,715.0,0.0
261530,"County subdivisions not defined, Schoolcraft County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0,26,0.0,0.0
2615356060,"Mueller township, Schoolcraft County, Michigan",228.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,153,56060,26,228.0,0.0
2615322960,"Doyle township, Schoolcraft County, Michigan",483.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,153,22960,26,480.0,3.0
2615350780,"Manistique township, Schoolcraft County, Michigan",929.0,918.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,153,50780,26,929.0,0.0
2615379580,"Thompson township, Schoolcraft County, Michigan",831.0,810.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,153,79580,26,827.0,4.0
260176020,"Bay City city, Bay County, Michigan",31782.0,30859.0,402.0,82.0,39.0,11.0,32.0,35.0,35.0,37.0,37.0,4.0,0.0,0.0,0.0,0.0,9.0,32.0,28.0,14.0,0.0,10.0,11.0,3.0,102.0,0.0,017,6020,26,31554.0,228.0
2601730400,"Fraser township, Bay County, Michigan",3040.0,2936.0,22.0,37.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,017,30400,26,2978.0,62.0
260176540,"Beaver township, Bay County, Michigan",2646.0,2562.0,34.0,14.0,9.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,6540,26,2628.0,18.0
2601730180,"Frankenlust township, Bay County, Michigan",3381.0,3233.0,0.0,28.0,0.0,0.0,13.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,017,30180,26,3296.0,85.0
2601731540,"Garfield township, Bay County, Michigan",1796.0,1759.0,9.0,7.0,8.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,017,31540,26,1785.0,11.0
2601753780,"Midland city, Bay County, Michigan",187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,53780,26,187.0,0.0
2601755920,"Mount Forest township, Bay County, Michigan",1421.0,1409.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,55920,26,1412.0,9.0
260170,"County subdivisions not defined, Bay County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,0,26,0.0,0.0
260174080,"Auburn city, Bay County, Michigan",1856.0,1815.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,017,4080,26,1835.0,21.0
260296000,"Bay township, Charlevoix County, Michigan",1238.0,1220.0,5.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,6000,26,1232.0,6.0
260299820,"Boyne City city, Charlevoix County, Michigan",3573.0,3492.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,37.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,029,9820,26,3527.0,46.0
2602970920,"St. James township, Charlevoix County, Michigan",326.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,029,70920,26,326.0,0.0
2602926580,"Evangeline township, Charlevoix County, Michigan",790.0,782.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,26580,26,790.0,0.0
260299860,"Boyne Valley township, Charlevoix County, Michigan",1200.0,1162.0,29.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,029,9860,26,1200.0,0.0
2602926680,"Eveline township, Charlevoix County, Michigan",1629.0,1535.0,55.0,15.0,4.0,0.0,6.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,029,26680,26,1611.0,18.0
2602959340,"Norwood township, Charlevoix County, Michigan",725.0,704.0,9.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,029,59340,26,722.0,3.0
2602914560,"Chandler township, Charlevoix County, Michigan",250.0,248.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,14560,26,249.0,1.0
260290,"County subdivisions not defined, Charlevoix County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,0,26,0.0,0.0
2602914780,"Charlevoix city, Charlevoix County, Michigan",2355.0,2255.0,28.0,0.0,0.0,0.0,22.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,14780,26,2314.0,41.0
2602914800,"Charlevoix township, Charlevoix County, Michigan",1486.0,1441.0,4.0,7.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,029,14800,26,1472.0,14.0
2602924020,"East Jordan city, Charlevoix County, Michigan",2147.0,2063.0,32.0,19.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,029,24020,26,2122.0,25.0
2602937320,"Hayes township, Charlevoix County, Michigan",1705.0,1633.0,13.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,029,37320,26,1705.0,0.0
2602939700,"Hudson township, Charlevoix County, Michigan",666.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,029,39700,26,659.0,7.0
2602987700,"Wilson township, Charlevoix County, Michigan",1788.0,1732.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,029,87700,26,1775.0,13.0
2602951620,"Marion township, Charlevoix County, Michigan",1567.0,1520.0,9.0,9.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,029,51620,26,1558.0,9.0
2602963140,"Peaine township, Charlevoix County, Michigan",264.0,257.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,63140,26,264.0,0.0
2602974680,"South Arm township, Charlevoix County, Michigan",1899.0,1874.0,6.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,74680,26,1880.0,19.0
2602952880,"Melrose township, Charlevoix County, Michigan",1351.0,1319.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,52880,26,1339.0,12.0
260457080,"Bellevue township, Eaton County, Michigan",3007.0,2946.0,3.0,26.0,4.0,0.0,11.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,7080,26,2966.0,41.0
2604510920,"Brookfield township, Eaton County, Michigan",1519.0,1483.0,0.0,15.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,10920,26,1504.0,15.0
2604513380,"Carmel township, Eaton County, Michigan",2757.0,2586.0,5.0,6.0,12.0,0.0,127.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,045,13380,26,2744.0,13.0
2604515260,"Chester township, Eaton County, Michigan",1744.0,1636.0,3.0,31.0,0.0,4.0,37.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,045,15260,26,1680.0,64.0
2604524560,"Eaton Rapids township, Eaton County, Michigan",3954.0,3829.0,17.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,28.0,045,24560,26,3909.0,45.0
2604533420,"Grand Ledge city, Eaton County, Michigan",7383.0,7053.0,115.0,113.0,45.0,8.0,32.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,33420,26,7255.0,128.0
2604536200,"Hamlin township, Eaton County, Michigan",3263.0,3178.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,045,36200,26,3251.0,12.0
2613135960,"Haight township, Ontonagon County, Michigan",176.0,170.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,131,35960,26,176.0,0.0
2613176180,"Stannard township, Ontonagon County, Michigan",699.0,671.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,131,76180,26,699.0,0.0
2613927960,"Ferrysburg city, Ottawa County, Michigan",2937.0,2810.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,27960,26,2937.0,0.0
2613938640,"Holland city, Ottawa County, Michigan",24452.0,19325.0,2246.0,1697.0,93.0,10.0,72.0,0.0,86.0,11.0,162.0,9.0,21.0,14.0,22.0,83.0,43.0,92.0,9.0,9.0,137.0,231.0,37.0,0.0,30.0,13.0,139,38640,26,22283.0,2169.0
2613939800,"Hudsonville city, Ottawa County, Michigan",6527.0,6061.0,96.0,49.0,6.0,0.0,15.0,0.0,58.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,35.0,9.0,0.0,0.0,0.0,139,39800,26,6443.0,84.0
2613965940,"Port Sheldon township, Ottawa County, Michigan",4313.0,4063.0,123.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,0.0,0.0,0.0,16.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,65940,26,4240.0,73.0
261390,"County subdivisions not defined, Ottawa County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0,26,0.0,0.0
2613988820,"Wright township, Ottawa County, Michigan",3056.0,2929.0,56.0,28.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,139,88820,26,3011.0,45.0
2613989260,"Zeeland city, Ottawa County, Michigan",5119.0,4535.0,370.0,70.0,5.0,11.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,139,89260,26,4994.0,125.0
2613989280,"Zeeland charter township, Ottawa County, Michigan",10114.0,9134.0,475.0,140.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,38.0,26.0,0.0,0.0,45.0,180.0,0.0,0.0,24.0,0.0,139,89280,26,9716.0,398.0
261398940,"Blendon township, Ottawa County, Michigan",5757.0,5438.0,234.0,39.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,139,8940,26,5693.0,64.0
2613933340,"Grand Haven city, Ottawa County, Michigan",10337.0,9993.0,97.0,76.0,10.0,0.0,13.0,32.0,12.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,13.0,25.0,12.0,139,33340,26,10184.0,153.0
2613962460,"Park township, Ottawa County, Michigan",17517.0,16065.0,545.0,227.0,17.0,0.0,210.0,19.0,15.0,12.0,53.0,5.0,51.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,181.0,38.0,40.0,0.0,0.0,0.0,139,62460,26,17206.0,311.0
2613915300,"Chester township, Ottawa County, Michigan",1864.0,1820.0,26.0,9.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,15300,26,1855.0,9.0
2613918020,"Coopersville city, Ottawa County, Michigan",4152.0,4060.0,25.0,38.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,139,18020,26,4106.0,46.0
2613975840,"Spring Lake township, Ottawa County, Michigan",14334.0,13852.0,112.0,84.0,29.0,23.0,107.0,4.0,0.0,0.0,26.0,20.0,0.0,0.0,27.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,75840,26,14163.0,171.0
2613918800,"Crockery township, Ottawa County, Michigan",4109.0,3997.0,23.0,1.0,2.0,31.0,9.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,18800,26,4065.0,44.0
2613941520,"Jamestown charter township, Ottawa County, Michigan",7208.0,6934.0,146.0,43.0,0.0,0.0,36.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,139,41520,26,7140.0,68.0
2613969000,"Robinson township, Ottawa County, Michigan",5890.0,5455.0,126.0,227.0,0.0,0.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,139,69000,26,5621.0,269.0
2613960460,"Olive township, Ottawa County, Michigan",4692.0,4096.0,261.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,48.0,31.0,0.0,0.0,0.0,0.0,139,60460,26,4417.0,275.0
2615717420,"Columbia township, Tuscola County, Michigan",1122.0,1079.0,16.0,9.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,17420,26,1113.0,9.0
2615785280,"Wells township, Tuscola County, Michigan",1553.0,1529.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,85280,26,1553.0,0.0
2615754240,"Millington township, Tuscola County, Michigan",3924.0,3886.0,15.0,7.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,54240,26,3917.0,7.0
2615730760,"Fremont township, Tuscola County, Michigan",3036.0,3002.0,8.0,1.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,30760,26,3035.0,1.0
2615742140,"Juniata township, Tuscola County, Michigan",1520.0,1487.0,20.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,42140,26,1517.0,3.0
2615743400,"Kingston township, Tuscola County, Michigan",1429.0,1375.0,23.0,11.0,0.0,0.0,8.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,43400,26,1418.0,11.0
2615784460,"Watertown township, Tuscola County, Michigan",2024.0,2016.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,84460,26,2024.0,0.0
2615725380,"Ellington township, Tuscola County, Michigan",1274.0,1221.0,0.0,25.0,0.0,4.0,4.0,8.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,25380,26,1234.0,40.0
2615732160,"Gilford township, Tuscola County, Michigan",814.0,711.0,71.0,25.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,32160,26,789.0,25.0
