geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4608320780,"Fairview town, Lincoln County, South Dakota",22.0,18.0,0.0,14.0,4.0,4.0,083,20780,46,14.0,8.0
4608330740,"Hudson town, Lincoln County, South Dakota",142.0,105.0,2.0,96.0,7.0,37.0,083,30740,46,98.0,44.0
4608360580,"Springdale township, Lincoln County, South Dakota",708.0,682.0,0.0,642.0,40.0,26.0,083,60580,46,642.0,66.0
4608320820,"Fairview township, Lincoln County, South Dakota",89.0,87.0,0.0,87.0,0.0,2.0,083,20820,46,87.0,2.0
4608328860,"Highland township, Lincoln County, South Dakota",169.0,169.0,0.0,136.0,33.0,0.0,083,28860,46,136.0,33.0
4608339620,"Lynn township, Lincoln County, South Dakota",139.0,99.0,0.0,74.0,25.0,40.0,083,39620,46,74.0,65.0
460837660,"Brooklyn township, Lincoln County, South Dakota",75.0,75.0,3.0,70.0,2.0,0.0,083,7660,46,73.0,2.0
4610538100,"Lodgepole township, Perkins County, South Dakota",15.0,15.0,0.0,15.0,0.0,0.0,105,38100,46,15.0,0.0
4610555500,"Rockford township, Perkins County, South Dakota",8.0,8.0,0.0,7.0,1.0,0.0,105,55500,46,7.0,1.0
4610562060,"Strool township, Perkins County, South Dakota",8.0,4.0,0.0,4.0,0.0,4.0,105,62060,46,4.0,4.0
4610565860,"Vail township, Perkins County, South Dakota",4.0,4.0,0.0,4.0,0.0,0.0,105,65860,46,4.0,0.0
4610567900,"Vrooman township, Perkins County, South Dakota",3.0,3.0,0.0,2.0,1.0,0.0,105,67900,46,2.0,1.0
4610521700,"Flat Creek township, Perkins County, South Dakota",15.0,6.0,0.0,6.0,0.0,9.0,105,21700,46,6.0,9.0
4610557900,"Scotch Cap township, Perkins County, South Dakota",6.0,4.0,0.0,4.0,0.0,2.0,105,57900,46,4.0,2.0
461053740,"Barrett township, Perkins County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,105,3740,46,5.0,0.0
461055620,"Bison town, Perkins County, South Dakota",162.0,122.0,0.0,116.0,6.0,40.0,105,5620,46,116.0,46.0
4610519620,"Englewood township, Perkins County, South Dakota",13.0,13.0,0.0,7.0,6.0,0.0,105,19620,46,7.0,6.0
4610525220,"Grand River township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,25220,46,0.0,0.0
4610536340,"Lemmon city, Perkins County, South Dakota",607.0,442.0,8.0,398.0,36.0,165.0,105,36340,46,406.0,201.0
4610541660,"Meadow township, Perkins County, South Dakota",11.0,11.0,0.0,11.0,0.0,0.0,105,41660,46,11.0,0.0
4610522460,"Foster township, Perkins County, South Dakota",5.0,0.0,0.0,0.0,0.0,5.0,105,22460,46,0.0,5.0
4610540420,"Maltby township, Perkins County, South Dakota",7.0,5.0,2.0,3.0,0.0,2.0,105,40420,46,5.0,2.0
4610550940,"Pleasant Valley UT, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,50940,46,0.0,0.0
4610517170,"Duck Creek UT, Perkins County, South Dakota",11.0,4.0,0.0,4.0,0.0,7.0,105,17170,46,4.0,7.0
4610537580,"Lincoln township, Perkins County, South Dakota",49.0,49.0,0.0,43.0,6.0,0.0,105,37580,46,43.0,6.0
4610541140,"Martin township, Perkins County, South Dakota",2.0,2.0,0.0,2.0,0.0,0.0,105,41140,46,2.0,0.0
4610552700,"Rainbow township, Perkins County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,105,52700,46,5.0,0.0
4610558700,"Sidney township, Perkins County, South Dakota",35.0,35.0,0.0,35.0,0.0,0.0,105,58700,46,35.0,0.0
4610563860,"Trail township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,63860,46,0.0,0.0
4610567300,"Viking township, Perkins County, South Dakota",15.0,15.0,0.0,15.0,0.0,0.0,105,67300,46,15.0,0.0
4610571060,"White Butte township, Perkins County, South Dakota",19.0,16.0,0.0,16.0,0.0,3.0,105,71060,46,16.0,3.0
4610510300,"Cash township, Perkins County, South Dakota",11.0,11.0,0.0,9.0,2.0,0.0,105,10300,46,9.0,2.0
4610517260,"Duell township, Perkins County, South Dakota",7.0,4.0,0.0,4.0,0.0,3.0,105,17260,46,4.0,3.0
4610526620,"Hall township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,26620,46,0.0,0.0
4610537020,"Liberty township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,37020,46,0.0,0.0
4610538700,"Lone Tree township, Perkins County, South Dakota",10.0,7.0,0.0,5.0,2.0,3.0,105,38700,46,5.0,5.0
461055660,"Bison township, Perkins County, South Dakota",7.0,4.0,0.0,4.0,0.0,3.0,105,5660,46,4.0,3.0
460839500,"Canton city, Lincoln County, South Dakota",1172.0,980.0,8.0,887.0,85.0,192.0,083,9500,46,895.0,277.0
4608327260,"Harrisburg city, Lincoln County, South Dakota",1706.0,1685.0,58.0,1530.0,97.0,21.0,083,27260,46,1588.0,118.0
4608359020,"Sioux Falls city, Lincoln County, South Dakota",9401.0,9100.0,74.0,8680.0,346.0,301.0,083,59020,46,8754.0,647.0
4608336060,"La Valley township, Lincoln County, South Dakota",157.0,128.0,0.0,128.0,0.0,29.0,083,36060,46,128.0,29.0
460839540,"Canton township, Lincoln County, South Dakota",188.0,168.0,0.0,134.0,34.0,20.0,083,9540,46,134.0,54.0
4608315900,"Delapre township, Lincoln County, South Dakota",731.0,684.0,73.0,594.0,17.0,47.0,083,15900,46,667.0,64.0
4608336380,"Lennox city, Lincoln County, South Dakota",873.0,713.0,5.0,619.0,89.0,160.0,083,36380,46,624.0,249.0
4608337500,"Lincoln township, Lincoln County, South Dakota",89.0,82.0,0.0,78.0,4.0,7.0,083,37500,46,78.0,11.0
4608315940,"Delaware township, Lincoln County, South Dakota",82.0,50.0,0.0,50.0,0.0,32.0,083,15940,46,50.0,32.0
4608318140,"Eden township, Lincoln County, South Dakota",67.0,67.0,0.0,58.0,9.0,0.0,083,18140,46,58.0,9.0
4608350500,"Pleasant township, Lincoln County, South Dakota",57.0,48.0,0.0,38.0,10.0,9.0,083,50500,46,38.0,19.0
4608315620,"Dayton township, Lincoln County, South Dakota",280.0,241.0,0.0,201.0,40.0,39.0,083,15620,46,201.0,79.0
4608349260,"Perry township, Lincoln County, South Dakota",289.0,283.0,0.0,265.0,18.0,6.0,083,49260,46,265.0,24.0
4608363100,"Tea city, Lincoln County, South Dakota",1572.0,1523.0,25.0,1432.0,66.0,49.0,083,63100,46,1457.0,115.0
460834980,"Beresford city, Lincoln County, South Dakota",153.0,108.0,0.0,94.0,14.0,45.0,083,4980,46,94.0,59.0
460599220,"Campbell township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,9220,46,0.0,0.0
4605942500,"Miller township, Hand County, South Dakota",80.0,71.0,0.0,52.0,19.0,9.0,059,42500,46,52.0,28.0
4605953940,"Ree Heights town, Hand County, South Dakota",35.0,26.0,0.0,26.0,0.0,9.0,059,53940,46,26.0,9.0
4605913540,"Como township, Hand County, South Dakota",22.0,17.0,0.0,17.0,0.0,5.0,059,13540,46,17.0,5.0
4605925100,"Grand township, Hand County, South Dakota",30.0,15.0,0.0,7.0,8.0,15.0,059,25100,46,7.0,23.0
4605929060,"Hiland township, Hand County, South Dakota",19.0,14.0,0.0,14.0,0.0,5.0,059,29060,46,14.0,5.0
4605942180,"Midland township, Hand County, South Dakota",34.0,34.0,0.0,34.0,0.0,0.0,059,42180,46,34.0,0.0
4605937780,"Linn township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,37780,46,0.0,0.0
4605948340,"Park township, Hand County, South Dakota",12.0,12.0,0.0,7.0,5.0,0.0,059,48340,46,7.0,5.0
4605950220,"Plato township, Hand County, South Dakota",11.0,6.0,0.0,6.0,0.0,5.0,059,50220,46,6.0,5.0
460593820,"Bates township, Hand County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,059,3820,46,10.0,0.0
4605956220,"Rose Hill township, Hand County, South Dakota",11.0,11.0,0.0,5.0,6.0,0.0,059,56220,46,5.0,6.0
4605924340,"Gilbert township, Hand County, South Dakota",18.0,14.0,0.0,10.0,4.0,4.0,059,24340,46,10.0,8.0
4605946580,"Ohio township, Hand County, South Dakota",53.0,53.0,0.0,44.0,9.0,0.0,059,46580,46,44.0,9.0
4605947220,"Ontario township, Hand County, South Dakota",9.0,5.0,0.0,5.0,0.0,4.0,059,47220,46,5.0,4.0
4605955100,"Riverside township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,55100,46,0.0,0.0
4602924180,"Germantown township, Codington County, South Dakota",94.0,86.0,0.0,79.0,7.0,8.0,029,24180,46,79.0,15.0
4602928140,"Henry town, Codington County, South Dakota",119.0,115.0,1.0,90.0,24.0,4.0,029,28140,46,91.0,28.0
4602934860,"Lake township, Codington County, South Dakota",280.0,244.0,0.0,204.0,40.0,36.0,029,34860,46,204.0,76.0
4602958420,"Sheridan township, Codington County, South Dakota",155.0,110.0,0.0,90.0,20.0,45.0,029,58420,46,90.0,65.0
4602968420,"Wallace town, Codington County, South Dakota",38.0,37.0,0.0,27.0,10.0,1.0,029,68420,46,27.0,11.0
4602936420,"Leola township, Codington County, South Dakota",49.0,49.0,7.0,36.0,6.0,0.0,029,36420,46,43.0,6.0
4602953100,"Rauville township, Codington County, South Dakota",124.0,95.0,0.0,49.0,46.0,29.0,029,53100,46,49.0,75.0
4602918060,"Eden township, Codington County, South Dakota",59.0,59.0,2.0,45.0,12.0,0.0,029,18060,46,47.0,12.0
4602928180,"Henry township, Codington County, South Dakota",56.0,46.0,0.0,46.0,0.0,10.0,029,28180,46,46.0,10.0
4602934380,"Kranzburg township, Codington County, South Dakota",158.0,156.0,0.0,126.0,30.0,2.0,029,34380,46,126.0,32.0
4609728060,"Henden township, Miner County, South Dakota",24.0,24.0,0.0,24.0,0.0,0.0,097,28060,46,24.0,0.0
4609730460,"Howard city, Miner County, South Dakota",412.0,327.0,0.0,291.0,36.0,85.0,097,30460,46,291.0,121.0
4609730500,"Howard township, Miner County, South Dakota",42.0,42.0,0.0,37.0,5.0,0.0,097,30500,46,37.0,5.0
4609742740,"Miner township, Miner County, South Dakota",7.0,7.0,4.0,3.0,0.0,0.0,097,42740,46,7.0,0.0
4609755380,"Rock Creek township, Miner County, South Dakota",42.0,29.0,4.0,25.0,0.0,13.0,097,55380,46,29.0,13.0
4609767340,"Vilas town, Miner County, South Dakota",5.0,5.0,0.0,4.0,1.0,0.0,097,67340,46,4.0,1.0
460974500,"Belleview township, Miner County, South Dakota",28.0,28.0,0.0,23.0,5.0,0.0,097,4500,46,23.0,5.0
4609756460,"Roswell township, Miner County, South Dakota",7.0,7.0,0.0,7.0,0.0,0.0,097,56460,46,7.0,0.0
4608567660,"Vivian township, Lyman County, South Dakota",60.0,40.0,4.0,29.0,7.0,20.0,085,67660,46,33.0,27.0
4608533580,"Kennebec town, Lyman County, South Dakota",136.0,111.0,0.0,103.0,8.0,25.0,085,33580,46,103.0,33.0
460853220,"Bailey township, Lyman County, South Dakota",8.0,8.0,0.0,8.0,0.0,0.0,085,3220,46,8.0,0.0
4608551820,"Presho city, Lyman County, South Dakota",243.0,208.0,0.0,180.0,28.0,35.0,085,51820,46,180.0,63.0
4608554260,"Rex township, Lyman County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,085,54260,46,0.0,0.0
4608531740,"Iona township, Lyman County, South Dakota",42.0,38.0,0.0,33.0,5.0,4.0,085,31740,46,33.0,9.0
4608554020,"Reliance town, Lyman County, South Dakota",92.0,70.0,0.0,51.0,19.0,22.0,085,54020,46,51.0,41.0
4608539190,"Lower Brule UT, Lyman County, South Dakota",398.0,287.0,0.0,224.0,63.0,111.0,085,39190,46,224.0,174.0
4608550540,"Pleasant township, Lyman County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,085,50540,46,0.0,0.0
4608551780,"Pratt township, Lyman County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,085,51780,46,0.0,0.0
460855740,"Black Dog UT, Lyman County, South Dakota",9.0,0.0,0.0,0.0,0.0,9.0,085,5740,46,0.0,9.0
4608546180,"Oacoma town, Lyman County, South Dakota",210.0,183.0,0.0,140.0,43.0,27.0,085,46180,46,140.0,70.0
4608555860,"Rose township, Lyman County, South Dakota",9.0,9.0,0.0,9.0,0.0,0.0,085,55860,46,9.0,0.0
4608546220,"Oacoma township, Lyman County, South Dakota",56.0,56.0,0.0,56.0,0.0,0.0,085,46220,46,56.0,0.0
4602949340,"Phipps township, Codington County, South Dakota",38.0,38.0,0.0,38.0,0.0,0.0,029,49340,46,38.0,0.0
4602969300,"Watertown city, Codington County, South Dakota",9555.0,8203.0,83.0,7017.0,1103.0,1352.0,029,69300,46,7100.0,2455.0
4602924980,"Graceland township, Codington County, South Dakota",35.0,25.0,0.0,25.0,0.0,10.0,029,24980,46,25.0,10.0
4602934340,"Kranzburg town, Codington County, South Dakota",86.0,61.0,3.0,43.0,15.0,25.0,029,34340,46,46.0,40.0
4602959940,"South Shore town, Codington County, South Dakota",108.0,82.0,6.0,40.0,36.0,26.0,029,59940,46,46.0,62.0
4602919020,"Elmira township, Codington County, South Dakota",215.0,211.0,0.0,170.0,41.0,4.0,029,19020,46,170.0,45.0
4602923180,"Fuller township, Codington County, South Dakota",97.0,81.0,0.0,75.0,6.0,16.0,029,23180,46,75.0,22.0
4602969460,"Waverly township, Codington County, South Dakota",75.0,56.0,0.0,56.0,0.0,19.0,029,69460,46,56.0,19.0
4602921820,"Florence town, Codington County, South Dakota",131.0,110.0,6.0,82.0,22.0,21.0,029,21820,46,88.0,43.0
4602933300,"Kampeska township, Codington County, South Dakota",102.0,91.0,0.0,85.0,6.0,11.0,029,33300,46,85.0,17.0
4602948980,"Pelican township, Codington County, South Dakota",281.0,267.0,5.0,235.0,27.0,14.0,029,48980,46,240.0,41.0
4602954620,"Richland township, Codington County, South Dakota",79.0,67.0,0.0,67.0,0.0,12.0,029,54620,46,67.0,12.0
4600510660,"Cavour township, Beadle County, South Dakota",21.0,16.0,0.0,16.0,0.0,5.0,005,10660,46,16.0,5.0
460053500,"Banner township, Beadle County, South Dakota",26.0,26.0,0.0,20.0,6.0,0.0,005,3500,46,20.0,6.0
460054460,"Belle Prairie township, Beadle County, South Dakota",16.0,9.0,0.0,7.0,2.0,7.0,005,4460,46,7.0,9.0
460057460,"Broadland township, Beadle County, South Dakota",15.0,12.0,0.0,12.0,0.0,3.0,005,7460,46,12.0,3.0
460059980,"Carlyle township, Beadle County, South Dakota",27.0,15.0,0.0,9.0,6.0,12.0,005,9980,46,9.0,18.0
4600510620,"Cavour town, Beadle County, South Dakota",57.0,45.0,0.0,39.0,6.0,12.0,005,10620,46,39.0,18.0
4600520460,"Fairfield township, Beadle County, South Dakota",25.0,22.0,0.0,22.0,0.0,3.0,005,20460,46,22.0,3.0
4600515740,"Dearborn township, Beadle County, South Dakota",61.0,48.0,0.0,44.0,4.0,13.0,005,15740,46,44.0,17.0
4600525580,"Grant township, Beadle County, South Dakota",48.0,37.0,4.0,33.0,0.0,11.0,005,25580,46,37.0,11.0
4600529500,"Hitchcock town, Beadle County, South Dakota",64.0,49.0,1.0,45.0,3.0,15.0,005,29500,46,46.0,18.0
4600531780,"Iowa township, Beadle County, South Dakota",31.0,31.0,0.0,31.0,0.0,0.0,005,31780,46,31.0,0.0
4600551020,"Pleasant View township, Beadle County, South Dakota",20.0,20.0,0.0,20.0,0.0,0.0,005,51020,46,20.0,0.0
4600567500,"Virgil town, Beadle County, South Dakota",13.0,10.0,0.0,9.0,1.0,3.0,005,67500,46,9.0,4.0
4600570180,"Wessington township, Beadle County, South Dakota",21.0,21.0,3.0,18.0,0.0,0.0,005,70180,46,21.0,0.0
4600572540,"Wolsey town, Beadle County, South Dakota",203.0,154.0,0.0,130.0,24.0,49.0,005,72540,46,130.0,73.0
460058780,"Burr Oak township, Beadle County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,005,8780,46,0.0,0.0
4600535140,"Lake Byron township, Beadle County, South Dakota",78.0,78.0,0.0,44.0,34.0,0.0,005,35140,46,44.0,34.0
4600544500,"Nance township, Beadle County, South Dakota",6.0,6.0,0.0,6.0,0.0,0.0,005,44500,46,6.0,0.0
4600565980,"Valley township, Beadle County, South Dakota",95.0,84.0,0.0,70.0,14.0,11.0,005,65980,46,70.0,25.0
46005860,"Allen township, Beadle County, South Dakota",22.0,22.0,4.0,18.0,0.0,0.0,005,860,46,22.0,0.0
460056380,"Bonilla township, Beadle County, South Dakota",26.0,23.0,2.0,21.0,0.0,3.0,005,6380,46,23.0,3.0
4600532020,"Iroquois city, Beadle County, South Dakota",28.0,27.0,0.0,26.0,1.0,1.0,005,32020,46,26.0,2.0
4600513060,"Clyde township, Beadle County, South Dakota",265.0,245.0,0.0,220.0,25.0,20.0,005,13060,46,220.0,45.0
4600527660,"Hartland township, Beadle County, South Dakota",38.0,35.0,5.0,20.0,10.0,3.0,005,27660,46,25.0,13.0
4600531060,"Huron city, Beadle County, South Dakota",5621.0,4663.0,69.0,3741.0,853.0,958.0,005,31060,46,3810.0,1811.0
4600533500,"Kellogg township, Beadle County, South Dakota",16.0,14.0,0.0,14.0,0.0,2.0,005,33500,46,14.0,2.0
4613717425,"Dupree UT, Ziebach County, South Dakota",30.0,20.0,0.0,20.0,0.0,10.0,137,17425,46,20.0,10.0
4613759975,"South Ziebach UT, Ziebach County, South Dakota",337.0,196.0,0.0,160.0,36.0,141.0,137,59975,46,160.0,177.0
4613717420,"Dupree city, Ziebach County, South Dakota",146.0,79.0,1.0,65.0,13.0,67.0,137,17420,46,66.0,80.0
4613717620,"Eagle Butte city, Ziebach County, South Dakota",146.0,63.0,0.0,46.0,17.0,83.0,137,17620,46,46.0,100.0
4613745810,"North Ziebach UT, Ziebach County, South Dakota",105.0,73.0,4.0,61.0,8.0,32.0,137,45810,46,65.0,40.0
460392580,"Astoria town, Deuel County, South Dakota",85.0,70.0,0.0,68.0,2.0,15.0,039,2580,46,68.0,17.0
460396940,"Brandt town, Deuel County, South Dakota",36.0,33.0,3.0,26.0,4.0,3.0,039,6940,46,29.0,7.0
4603939060,"Lowe township, Deuel County, South Dakota",39.0,32.0,0.0,29.0,3.0,7.0,039,39060,46,29.0,10.0
4603928620,"Hidewood township, Deuel County, South Dakota",39.0,29.0,0.0,24.0,5.0,10.0,039,28620,46,24.0,15.0
460391140,"Altamont town, Deuel County, South Dakota",13.0,10.0,0.0,5.0,5.0,3.0,039,1140,46,5.0,8.0
4603928380,"Herrick township, Deuel County, South Dakota",36.0,27.0,0.0,27.0,0.0,9.0,039,28380,46,27.0,9.0
4603951420,"Portland township, Deuel County, South Dakota",25.0,25.0,0.0,25.0,0.0,0.0,039,51420,46,25.0,0.0
4603957740,"Scandinavia township, Deuel County, South Dakota",111.0,111.0,8.0,91.0,12.0,0.0,039,57740,46,99.0,12.0
460396980,"Brandt township, Deuel County, South Dakota",38.0,24.0,0.0,24.0,0.0,14.0,039,6980,46,24.0,14.0
4603912540,"Clear Lake city, Deuel County, South Dakota",582.0,456.0,20.0,409.0,27.0,126.0,039,12540,46,429.0,153.0
4603924860,"Goodwin township, Deuel County, South Dakota",57.0,44.0,0.0,32.0,12.0,13.0,039,24860,46,32.0,25.0
4603912580,"Clear Lake township, Deuel County, South Dakota",110.0,110.0,0.0,101.0,9.0,0.0,039,12580,46,101.0,9.0
4603924820,"Goodwin town, Deuel County, South Dakota",71.0,59.0,2.0,50.0,7.0,12.0,039,24820,46,52.0,19.0
4603963740,"Toronto town, Deuel County, South Dakota",104.0,80.0,2.0,63.0,15.0,24.0,039,63740,46,65.0,39.0
4603923860,"Gary city, Deuel County, South Dakota",163.0,121.0,3.0,93.0,25.0,42.0,039,23860,46,96.0,67.0
4603945300,"Norden township, Deuel County, South Dakota",143.0,132.0,28.0,93.0,11.0,11.0,039,45300,46,121.0,22.0
460391180,"Altamont township, Deuel County, South Dakota",8.0,8.0,0.0,8.0,0.0,0.0,039,1180,46,8.0,0.0
460396060,"Blom township, Deuel County, South Dakota",36.0,19.0,0.0,11.0,8.0,17.0,039,6060,46,11.0,25.0
4603925540,"Grange township, Deuel County, South Dakota",35.0,35.0,0.0,26.0,9.0,0.0,039,25540,46,26.0,9.0
4603955780,"Rome township, Deuel County, South Dakota",34.0,12.0,0.0,12.0,0.0,22.0,039,55780,46,12.0,22.0
460391780,"Antelope Valley township, Deuel County, South Dakota",16.0,14.0,0.0,14.0,0.0,2.0,039,1780,46,14.0,2.0
4603924700,"Glenwood township, Deuel County, South Dakota",27.0,27.0,0.0,27.0,0.0,0.0,039,24700,46,27.0,0.0
4603927740,"Havana township, Deuel County, South Dakota",27.0,27.0,0.0,14.0,13.0,0.0,039,27740,46,14.0,13.0
4611523740,"Garfield township, Spink County, South Dakota",8.0,8.0,0.0,8.0,0.0,0.0,115,23740,46,8.0,0.0
461152700,"Athol township, Spink County, South Dakota",30.0,28.0,0.0,28.0,0.0,2.0,115,2700,46,28.0,2.0
461154420,"Belle Plaine township, Spink County, South Dakota",15.0,11.0,0.0,11.0,0.0,4.0,115,4420,46,11.0,4.0
4611513700,"Conde city, Spink County, South Dakota",71.0,52.0,2.0,48.0,2.0,19.0,115,13700,46,50.0,21.0
4611564300,"Tulare town, Spink County, South Dakota",105.0,94.0,2.0,81.0,11.0,11.0,115,64300,46,83.0,22.0
461158300,"Buffalo township, Spink County, South Dakota",25.0,25.0,0.0,25.0,0.0,0.0,115,8300,46,25.0,0.0
461159740,"Capitola township, Spink County, South Dakota",35.0,16.0,2.0,14.0,0.0,19.0,115,9740,46,16.0,19.0
4611514420,"Crandon township, Spink County, South Dakota",28.0,28.0,0.0,28.0,0.0,0.0,115,14420,46,28.0,0.0
4611527180,"Harmony township, Spink County, South Dakota",23.0,20.0,0.0,20.0,0.0,3.0,115,27180,46,20.0,3.0
461023860,"Batesland town, Oglala Lakota County, South Dakota",31.0,21.0,0.0,13.0,8.0,10.0,102,3860,46,13.0,18.0
4605953980,"Ree Heights UT, Hand County, South Dakota",4.0,4.0,0.0,4.0,0.0,0.0,059,53980,46,4.0,0.0
4607145565,"Northeast Jackson UT, Jackson County, South Dakota",28.0,21.0,0.0,21.0,0.0,7.0,071,45565,46,21.0,7.0
4603136332,"Lemmon UT, Corson County, South Dakota",23.0,23.0,0.0,23.0,0.0,0.0,031,36332,46,23.0,0.0
4610217858,"East Oglala Lakota UT, Oglala Lakota County, South Dakota",1143.0,629.0,10.0,506.0,113.0,514.0,102,17858,46,516.0,627.0
4610270415,"West Oglala Lakota UT, Oglala Lakota County, South Dakota",1746.0,984.0,10.0,778.0,196.0,762.0,102,70415,46,788.0,958.0
4610545575,"Northeast Perkins UT, Perkins County, South Dakota",57.0,42.0,0.0,42.0,0.0,15.0,105,45575,46,42.0,15.0
4605370370,"West Gregory UT, Gregory County, South Dakota",166.0,142.0,4.0,121.0,17.0,24.0,053,70370,46,125.0,41.0
4604132140,"Isabel city, Dewey County, South Dakota",63.0,44.0,0.0,38.0,6.0,19.0,041,32140,46,38.0,25.0
4610320900,"Fairview township, Pennington County, South Dakota",17.0,17.0,0.0,17.0,0.0,0.0,103,20900,46,17.0,0.0
4610310380,"Castle Butte township, Pennington County, South Dakota",12.0,12.0,0.0,12.0,0.0,0.0,103,10380,46,12.0,0.0
4610331100,"Huron township, Pennington County, South Dakota",11.0,6.0,0.0,6.0,0.0,5.0,103,31100,46,6.0,5.0
4603543140,"Mitchell UT, Davison County, South Dakota",324.0,285.0,0.0,285.0,0.0,39.0,035,43140,46,285.0,39.0
4609319100,"Elm Springs township, Meade County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,093,19100,46,5.0,0.0
4610532960,"Jones UT, Perkins County, South Dakota",2.0,2.0,0.0,2.0,0.0,0.0,105,32960,46,2.0,0.0
4609349500,"Piedmont city, Meade County, South Dakota",328.0,315.0,0.0,311.0,4.0,13.0,093,49500,46,311.0,17.0
4607525500,"Grandview UT, Jones County, South Dakota",2.0,2.0,0.0,2.0,0.0,0.0,075,25500,46,2.0,0.0
4608517845,"East Lyman UT, Lyman County, South Dakota",22.0,17.0,0.0,12.0,5.0,5.0,085,17845,46,12.0,10.0
4609362155,"Summerset city, Meade County, South Dakota",777.0,769.0,0.0,718.0,51.0,8.0,093,62155,46,718.0,59.0
4603117745,"East Corson UT, Corson County, South Dakota",661.0,367.0,0.0,319.0,48.0,294.0,031,17745,46,319.0,342.0
4612351980,"Progressive UT, Tripp County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,123,51980,46,0.0,0.0
4612348140,"Pahapesto UT, Tripp County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,123,48140,46,0.0,0.0
4608570398,"West Lyman UT, Lyman County, South Dakota",69.0,65.0,0.0,59.0,6.0,4.0,085,70398,46,59.0,10.0
4608511154,"Central Lyman UT, Lyman County, South Dakota",29.0,24.0,0.0,24.0,0.0,5.0,085,11154,46,24.0,5.0
4610511168,"Central Perkins UT, Perkins County, South Dakota",30.0,30.0,0.0,30.0,0.0,0.0,105,11168,46,30.0,0.0
4610510420,"Castle Butte UT, Perkins County, South Dakota",21.0,17.0,0.0,17.0,0.0,4.0,105,10420,46,17.0,4.0
4608372820,"Worthing city, Lincoln County, South Dakota",374.0,337.0,3.0,318.0,16.0,37.0,083,72820,46,321.0,53.0
461054225,"Beck-Highland township, Perkins County, South Dakota",16.0,6.0,2.0,4.0,0.0,10.0,105,4225,46,6.0,10.0
4607341820,"Media UT, Jerauld County, South Dakota",23.0,23.0,0.0,23.0,0.0,0.0,073,41820,46,23.0,0.0
4610571100,"White Hill UT, Perkins County, South Dakota",3.0,3.0,0.0,3.0,0.0,0.0,105,71100,46,3.0,0.0
460938330,"Buffalo Chip town, Meade County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,093,8330,46,0.0,0.0
4603549220,"Perry township, Davison County, South Dakota",141.0,115.0,0.0,88.0,27.0,26.0,035,49220,46,88.0,53.0
4603565020,"Union township, Davison County, South Dakota",25.0,23.0,0.0,19.0,4.0,2.0,035,65020,46,19.0,6.0
4603544100,"Mount Vernon city, Davison County, South Dakota",187.0,165.0,4.0,149.0,12.0,22.0,035,44100,46,153.0,34.0
4603563660,"Tobin township, Davison County, South Dakota",49.0,40.0,3.0,37.0,0.0,9.0,035,63660,46,40.0,9.0
460353300,"Baker township, Davison County, South Dakota",39.0,34.0,0.0,32.0,2.0,5.0,035,3300,46,32.0,7.0
4603520060,"Ethan town, Davison County, South Dakota",160.0,128.0,0.0,126.0,2.0,32.0,035,20060,46,126.0,34.0
4603544140,"Mount Vernon township, Davison County, South Dakota",61.0,44.0,0.0,39.0,5.0,17.0,035,44140,46,39.0,22.0
4604514260,"Cottonwood Lake township, Edmunds County, South Dakota",9.0,9.0,0.0,9.0,0.0,0.0,045,14260,46,9.0,0.0
4604531860,"Ipswich city, Edmunds County, South Dakota",408.0,348.0,0.0,263.0,85.0,60.0,045,31860,46,263.0,145.0
4604549020,"Pembrook township, Edmunds County, South Dakota",17.0,17.0,0.0,17.0,0.0,0.0,045,49020,46,17.0,0.0
4604566820,"Vermont township, Edmunds County, South Dakota",21.0,21.0,4.0,17.0,0.0,0.0,045,66820,46,21.0,0.0
460456540,"Bowdle city, Edmunds County, South Dakota",190.0,150.0,0.0,136.0,14.0,40.0,045,6540,46,136.0,54.0
460457980,"Bryant township, Edmunds County, South Dakota",8.0,0.0,0.0,0.0,0.0,8.0,045,7980,46,0.0,8.0
