geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2901744084,"Lorance township, Bollinger County, Missouri",4227.0,3957.0,37.0,66.0,50.0,0.0,0.0,43.0,74.0,017,44084,29,50.0,109.0
2901774518,"Union township, Bollinger County, Missouri",1331.0,1283.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,017,74518,29,0.0,48.0
2901777956,"Wayne township, Bollinger County, Missouri",1271.0,1271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,77956,29,0.0,0.0
2901724210,"Filmore township, Bollinger County, Missouri",564.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,24210,29,0.0,0.0
2903178280,"Welch township, Cape Girardeau County, Missouri",965.0,956.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,031,78280,29,0.0,9.0
290311450,"Apple Creek township, Cape Girardeau County, Missouri",2052.0,2021.0,0.0,1.0,1.0,0.0,0.0,3.0,26.0,031,1450,29,1.0,4.0
2903133454,"Hubble township, Cape Girardeau County, Missouri",1930.0,1831.0,24.0,0.0,4.0,0.0,0.0,29.0,42.0,031,33454,29,4.0,29.0
2903160572,"Randol township, Cape Girardeau County, Missouri",4445.0,4165.0,18.0,2.0,0.0,7.0,0.0,202.0,51.0,031,60572,29,7.0,204.0
2903179630,"Whitewater township, Cape Girardeau County, Missouri",1092.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,79630,29,0.0,0.0
2903111260,"Cape Girardeau township, Cape Girardeau County, Missouri",41612.0,33116.0,5736.0,97.0,881.0,2.0,13.0,799.0,968.0,031,11260,29,883.0,909.0
2903167070,"Shawnee township, Cape Girardeau County, Missouri",3677.0,3395.0,5.0,0.0,0.0,8.0,0.0,9.0,260.0,031,67070,29,8.0,9.0
2903138702,"Kinder township, Cape Girardeau County, Missouri",1233.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,031,38702,29,0.0,0.0
2903142014,"Liberty township, Cape Girardeau County, Missouri",392.0,386.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,031,42014,29,0.0,6.0
2903110234,"Byrd township, Cape Girardeau County, Missouri",20615.0,19255.0,359.0,1.0,208.0,0.0,0.0,385.0,407.0,031,10234,29,208.0,386.0
2920514518,"Clay township, Shelby County, Missouri",1268.0,1144.0,67.0,0.0,0.0,0.0,0.0,7.0,50.0,205,14518,29,0.0,7.0
2920565666,"Salt River township, Shelby County, Missouri",1939.0,1887.0,8.0,0.0,0.0,0.0,0.0,9.0,35.0,205,65666,29,0.0,9.0
292055122,"Bethel township, Shelby County, Missouri",669.0,628.0,30.0,2.0,4.0,0.0,0.0,2.0,3.0,205,5122,29,4.0,4.0
2920541528,"Lentner township, Shelby County, Missouri",106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,41528,29,0.0,0.0
2920572520,"Taylor township, Shelby County, Missouri",191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,72520,29,0.0,0.0
2920536985,"Jefferson township, Shelby County, Missouri",204.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,205,36985,29,0.0,0.0
292055968,"Black Creek township, Shelby County, Missouri",826.0,803.0,15.0,0.0,0.0,0.0,0.0,3.0,5.0,205,5968,29,0.0,3.0
2920553264,"North River township, Shelby County, Missouri",80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,53264,29,0.0,0.0
2922552436,"Niangua township, Webster County, Missouri",1234.0,1149.0,0.0,11.0,2.0,0.0,0.0,1.0,71.0,225,52436,29,2.0,12.0
2920536134,"Jackson township, Shelby County, Missouri",633.0,632.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,205,36134,29,0.0,0.0
2920573222,"Tiger Fork township, Shelby County, Missouri",168.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,73222,29,0.0,0.0
2922531312,"Hazelwood township, Webster County, Missouri",3400.0,3362.0,0.0,22.0,0.0,0.0,0.0,0.0,16.0,225,31312,29,0.0,22.0
2922524256,"Finley township, Webster County, Missouri",2374.0,2172.0,53.0,5.0,0.0,27.0,0.0,56.0,61.0,225,24256,29,27.0,61.0
2922536188,"Jackson township, Webster County, Missouri",1320.0,1259.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,225,36188,29,0.0,53.0
2922575058,"Union township, Webster County, Missouri",1048.0,1008.0,2.0,0.0,0.0,0.0,0.0,8.0,30.0,225,75058,29,0.0,8.0
2922577758,"Washington township, Webster County, Missouri",1578.0,1355.0,63.0,0.0,0.0,0.0,0.0,15.0,145.0,225,77758,29,0.0,15.0
2922532122,"High Prairie township, Webster County, Missouri",814.0,800.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,225,32122,29,0.0,14.0
2922528576,"Grant township, Webster County, Missouri",2591.0,2546.0,0.0,0.0,33.0,0.0,0.0,0.0,12.0,225,28576,29,33.0,0.0
2900515454,"Colfax township, Atchison County, Missouri",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,15454,29,0.0,0.0
290059244,"Buchanan township, Atchison County, Missouri",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,9244,29,0.0,0.0
2900572358,"Tarkio township, Atchison County, Missouri",1680.0,1611.0,13.0,0.0,16.0,0.0,0.0,13.0,27.0,005,72358,29,16.0,13.0
2900558700,"Polk township, Atchison County, Missouri",354.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,58700,29,0.0,0.0
2900518028,"Dale township, Atchison County, Missouri",171.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,005,18028,29,0.0,0.0
2900513996,"Clark township, Atchison County, Missouri",822.0,798.0,5.0,0.0,0.0,0.0,0.0,12.0,7.0,005,13996,29,0.0,12.0
2900552598,"Nishnabotna township, Atchison County, Missouri",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,52598,29,0.0,0.0
2900572646,"Templeton township, Atchison County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,72646,29,0.0,0.0
2900514284,"Clay township, Atchison County, Missouri",1826.0,1745.0,2.0,19.0,16.0,0.0,0.0,16.0,28.0,005,14284,29,16.0,35.0
2900542590,"Lincoln township, Atchison County, Missouri",347.0,345.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,005,42590,29,1.0,1.0
290054582,"Benton township, Atchison County, Missouri",27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,4582,29,0.0,0.0
2901318712,"Deepwater township, Bates County, Missouri",253.0,249.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,013,18712,29,0.0,2.0
2901320800,"East Boone township, Bates County, Missouri",447.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,20800,29,0.0,0.0
2901332788,"Homer township, Bates County, Missouri",493.0,475.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,013,32788,29,0.0,7.0
2901318766,"Deer Creek township, Bates County, Missouri",2217.0,2161.0,13.0,0.0,0.0,0.0,0.0,36.0,7.0,013,18766,29,0.0,36.0
2916541240,"Lee township, Platte County, Missouri",650.0,636.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,165,41240,29,0.0,2.0
2918756864,"Pendleton township, St. Francois County, Missouri",3696.0,3603.0,14.0,0.0,0.0,0.0,0.0,39.0,40.0,187,56864,29,0.0,39.0
291875590,"Big River township, St. Francois County, Missouri",1512.0,1452.0,0.0,0.0,32.0,0.0,0.0,28.0,0.0,187,5590,29,32.0,28.0
2918764316,"St. Francois township, St. Francois County, Missouri",30596.0,27730.0,1365.0,119.0,320.0,0.0,4.0,541.0,517.0,187,64316,29,320.0,664.0
2918757098,"Perry township, St. Francois County, Missouri",13005.0,11043.0,1418.0,30.0,7.0,0.0,0.0,264.0,243.0,187,57098,29,7.0,294.0
2918742302,"Liberty township, St. Francois County, Missouri",2186.0,2172.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,187,42302,29,0.0,14.0
2918746154,"Marion township, St. Francois County, Missouri",2232.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,187,46154,29,0.0,0.0
2918735378,"Iron township, St. Francois County, Missouri",3014.0,2951.0,27.0,5.0,0.0,0.0,0.0,3.0,28.0,187,35378,29,0.0,8.0
2918760608,"Randolph township, St. Francois County, Missouri",10007.0,9812.0,49.0,0.0,0.0,0.0,0.0,13.0,133.0,187,60608,29,0.0,13.0
2951065000,"St. Louis city, St. Louis city, Missouri",314867.0,135150.0,149456.0,706.0,9710.0,156.0,1301.0,6108.0,12280.0,510,65000,29,9866.0,8115.0
2900336710,"Jefferson township, Andrew County, Missouri",4873.0,4314.0,207.0,0.0,0.0,0.0,0.0,142.0,210.0,003,36710,29,0.0,142.0
2900322330,"Empire township, Andrew County, Missouri",378.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,003,22330,29,0.0,0.0
2900314266,"Clay township, Andrew County, Missouri",329.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,14266,29,0.0,0.0
2900349286,"Monroe township, Andrew County, Missouri",870.0,840.0,0.0,0.0,1.0,0.0,0.0,11.0,18.0,003,49286,29,1.0,11.0
2900342572,"Lincoln township, Andrew County, Missouri",1082.0,1020.0,0.0,19.0,0.0,0.0,0.0,30.0,13.0,003,42572,29,0.0,49.0
2900352688,"Nodaway township, Andrew County, Missouri",6408.0,6296.0,19.0,3.0,0.0,0.0,0.0,4.0,86.0,003,52688,29,0.0,7.0
2900362534,"Rochester township, Andrew County, Missouri",1107.0,1040.0,0.0,4.0,14.0,0.0,0.0,3.0,46.0,003,62534,29,14.0,7.0
2900358106,"Platte township, Andrew County, Missouri",553.0,542.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,003,58106,29,0.0,5.0
2900335576,"Jackson township, Andrew County, Missouri",715.0,708.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,003,35576,29,6.0,0.0
290034564,"Benton township, Andrew County, Missouri",1043.0,1019.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,003,4564,29,0.0,9.0
290236076,"Black River township, Butler County, Missouri",2072.0,2014.0,6.0,0.0,46.0,0.0,0.0,6.0,0.0,023,6076,29,46.0,6.0
2902316264,"Coon Island township, Butler County, Missouri",238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,16264,29,0.0,0.0
2902322492,"Epps township, Butler County, Missouri",3506.0,3448.0,7.0,0.0,0.0,10.0,0.0,22.0,19.0,023,22492,29,10.0,22.0
2902351392,"Neely township, Butler County, Missouri",904.0,819.0,66.0,0.0,0.0,0.0,0.0,19.0,0.0,023,51392,29,0.0,19.0
2902327046,"Gillis Bluff township, Butler County, Missouri",883.0,785.0,13.0,0.0,0.0,0.0,0.0,85.0,0.0,023,27046,29,0.0,85.0
2902311044,"Cane Creek township, Butler County, Missouri",227.0,223.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,023,11044,29,0.0,2.0
2902359114,"Poplar Bluff township, Butler County, Missouri",25908.0,21893.0,2176.0,66.0,219.0,0.0,13.0,857.0,684.0,023,59114,29,219.0,936.0
2902364262,"St. Francois township, Butler County, Missouri",1489.0,1359.0,33.0,0.0,18.0,0.0,0.0,0.0,79.0,023,64262,29,18.0,0.0
290232224,"Ash Hill township, Butler County, Missouri",3233.0,3108.0,2.0,0.0,0.0,0.0,0.0,45.0,78.0,023,2224,29,0.0,45.0
290233826,"Beaver Dam township, Butler County, Missouri",4366.0,4236.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,023,3826,29,0.0,130.0
2903334012,"Hurricane township, Carroll County, Missouri",735.0,690.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,033,34012,29,0.0,7.0
2903341672,"Leslie township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,41672,29,0.0,0.0
2903375742,"Van Horn township, Carroll County, Missouri",391.0,387.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,033,75742,29,0.0,4.0
2903376552,"Wakenda township, Carroll County, Missouri",368.0,311.0,0.0,0.0,12.0,0.0,0.0,45.0,0.0,033,76552,29,12.0,45.0
2903359510,"Prairie township, Carroll County, Missouri",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,59510,29,0.0,0.0
2903332176,"Hill township, Carroll County, Missouri",238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,32176,29,0.0,0.0
2903370882,"Stokes Mound township, Carroll County, Missouri",355.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,70882,29,0.0,0.0
2903311584,"Carrollton township, Carroll County, Missouri",3917.0,3774.0,58.0,0.0,12.0,0.0,0.0,15.0,58.0,033,11584,29,12.0,15.0
2903313510,"Cherry Valley township, Carroll County, Missouri",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,13510,29,0.0,0.0
2903319360,"De Witt township, Carroll County, Missouri",249.0,216.0,6.0,0.0,0.0,0.0,0.0,8.0,19.0,033,19360,29,0.0,8.0
2913580080,"Willow Fork township, Moniteau County, Missouri",4344.0,3795.0,436.0,0.0,0.0,0.0,0.0,71.0,42.0,135,80080,29,0.0,71.0
2913530556,"Harrison township, Moniteau County, Missouri",703.0,686.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,135,30556,29,0.0,16.0
291359910,"Burris Fork township, Moniteau County, Missouri",519.0,508.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,135,9910,29,0.0,11.0
2913549862,"Moreau township, Moniteau County, Missouri",682.0,600.0,12.0,0.0,5.0,0.0,0.0,5.0,60.0,135,49862,29,5.0,5.0
2913557638,"Pilot Grove township, Moniteau County, Missouri",1478.0,1379.0,4.0,68.0,0.0,0.0,0.0,0.0,27.0,135,57638,29,0.0,68.0
2913543220,"Linn township, Moniteau County, Missouri",1383.0,1220.0,71.0,10.0,0.0,0.0,0.0,40.0,42.0,135,43220,29,0.0,50.0
2913576642,"Walker township, Moniteau County, Missouri",6795.0,6071.0,22.0,40.0,0.0,0.0,0.0,105.0,557.0,135,76642,29,0.0,145.0
2914936692,"Jeff township, Oregon County, Missouri",367.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,149,36692,29,0.0,0.0
2914937412,"Johnson township, Oregon County, Missouri",379.0,289.0,0.0,22.0,68.0,0.0,0.0,0.0,0.0,149,37412,29,68.0,22.0
2914916768,"Couch township, Oregon County, Missouri",261.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,149,16768,29,0.0,0.0
291495698,"Billmore township, Oregon County, Missouri",56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,5698,29,0.0,0.0
2914949754,"Moore township, Oregon County, Missouri",483.0,476.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,149,49754,29,0.0,7.0
2914980944,"Woodside township, Oregon County, Missouri",191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,80944,29,0.0,0.0
2914923608,"Falling Spring township, Oregon County, Missouri",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,23608,29,0.0,0.0
2914937358,"Jobe township, Oregon County, Missouri",75.0,46.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,149,37358,29,0.0,12.0
2914955802,"Ozark township, Oregon County, Missouri",71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,55802,29,0.0,0.0
291496058,"Black Pond township, Oregon County, Missouri",283.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,6058,29,0.0,0.0
2914951068,"Myrtle township, Oregon County, Missouri",349.0,328.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,149,51068,29,0.0,21.0
2914932032,"Highland township, Oregon County, Missouri",471.0,452.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,149,32032,29,0.0,9.0
2914972844,"Thayer township, Oregon County, Missouri",4248.0,4027.0,8.0,75.0,22.0,0.0,0.0,49.0,67.0,149,72844,29,22.0,124.0
2914912232,"Cedar Bluff township, Oregon County, Missouri",134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,12232,29,0.0,0.0
2914927640,"Goebel township, Oregon County, Missouri",349.0,205.0,0.0,0.0,0.0,0.0,0.0,120.0,24.0,149,27640,29,0.0,120.0
2914938756,"King township, Oregon County, Missouri",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,38756,29,0.0,0.0
2914957854,"Piney township, Oregon County, Missouri",2315.0,2272.0,11.0,0.0,0.0,0.0,0.0,5.0,27.0,149,57854,29,0.0,5.0
291495338,"Big Apple township, Oregon County, Missouri",670.0,650.0,0.0,1.0,0.0,0.0,9.0,0.0,10.0,149,5338,29,0.0,10.0
2915510090,"Butler township, Pemiscot County, Missouri",189.0,168.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,155,10090,29,0.0,0.0
2915516012,"Concord township, Pemiscot County, Missouri",162.0,158.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,155,16012,29,0.0,4.0
2915531150,"Hayti township, Pemiscot County, Missouri",3596.0,1496.0,1969.0,18.0,0.0,0.0,0.0,49.0,64.0,155,31150,29,0.0,67.0
2915516354,"Cooter township, Pemiscot County, Missouri",3028.0,2304.0,475.0,0.0,0.0,0.0,0.0,139.0,110.0,155,16354,29,0.0,139.0
2915532608,"Holland township, Pemiscot County, Missouri",507.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,155,32608,29,0.0,0.0
2915543382,"Little Prairie township, Pemiscot County, Missouri",6990.0,4807.0,1937.0,0.0,0.0,0.0,0.0,100.0,146.0,155,43382,29,0.0,100.0
2915576372,"Virginia township, Pemiscot County, Missouri",403.0,394.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,155,76372,29,0.0,0.0
291557858,"Braggadocio township, Pemiscot County, Missouri",592.0,543.0,28.0,0.0,0.0,2.0,0.0,18.0,1.0,155,7858,29,2.0,18.0
2915556846,"Pemiscot township, Pemiscot County, Missouri",426.0,375.0,41.0,0.0,0.0,0.0,0.0,2.0,8.0,155,56846,29,0.0,2.0
2915527622,"Godair township, Pemiscot County, Missouri",244.0,204.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,155,27622,29,0.0,3.0
2915543400,"Little River township, Pemiscot County, Missouri",647.0,515.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,155,43400,29,0.0,0.0
2915556450,"Pascola township, Pemiscot County, Missouri",560.0,532.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,155,56450,29,0.0,1.0
2915977650,"Washington township, Pettis County, Missouri",809.0,784.0,2.0,0.0,2.0,0.0,0.0,6.0,15.0,159,77650,29,2.0,6.0
2915929350,"Green Ridge township, Pettis County, Missouri",1036.0,980.0,17.0,0.0,0.0,0.0,0.0,29.0,10.0,159,29350,29,0.0,29.0
2915912214,"Cedar township, Pettis County, Missouri",991.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,159,12214,29,0.0,0.0
2915966458,"Sedalia township, Pettis County, Missouri",25328.0,20677.0,1030.0,43.0,217.0,34.0,25.0,786.0,2516.0,159,66458,29,251.0,854.0
291596184,"Blackwater township, Pettis County, Missouri",350.0,343.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,159,6184,29,2.0,5.0
2915924454,"Flat Creek township, Pettis County, Missouri",1803.0,1756.0,0.0,16.0,0.0,0.0,0.0,0.0,31.0,159,24454,29,0.0,16.0
2915940538,"La Monte township, Pettis County, Missouri",1679.0,949.0,40.0,0.0,0.0,0.0,0.0,16.0,674.0,159,40538,29,0.0,16.0
291597642,"Bowling Green township, Pettis County, Missouri",1054.0,1025.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,159,7642,29,0.0,29.0
2915933274,"Houstonia township, Pettis County, Missouri",387.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,33274,29,0.0,0.0
2915933670,"Hughesville township, Pettis County, Missouri",453.0,444.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,159,33670,29,0.0,3.0
2915968402,"Smithton township, Pettis County, Missouri",2733.0,2476.0,32.0,0.0,4.0,0.0,0.0,31.0,190.0,159,68402,29,4.0,31.0
2915921646,"Elk Fork township, Pettis County, Missouri",341.0,333.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,159,21646,29,0.0,4.0
2915931362,"Heath Creek township, Pettis County, Missouri",565.0,540.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,159,31362,29,0.0,3.0
2915939926,"Lake Creek township, Pettis County, Missouri",977.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,39926,29,0.0,0.0
2915944012,"Longwood township, Pettis County, Missouri",462.0,423.0,2.0,0.0,0.0,0.0,0.0,11.0,26.0,159,44012,29,0.0,11.0
2915959636,"Prairie township, Pettis County, Missouri",2649.0,2456.0,44.0,0.0,11.0,0.0,0.0,119.0,19.0,159,59636,29,11.0,119.0
2915920098,"Dresden township, Pettis County, Missouri",692.0,609.0,10.0,0.0,0.0,0.0,0.0,0.0,73.0,159,20098,29,0.0,0.0
2918636098,"Jackson township, Ste. Genevieve County, Missouri",3670.0,3494.0,24.0,0.0,0.0,0.0,1.0,53.0,98.0,186,36098,29,0.0,54.0
2918665396,"Saline township, Ste. Genevieve County, Missouri",629.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,186,65396,29,0.0,0.0
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",8842.0,8329.0,418.0,0.0,0.0,0.0,0.0,52.0,43.0,186,64185,29,0.0,52.0
2918674968,"Union township, Ste. Genevieve County, Missouri",2899.0,2892.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,186,74968,29,0.0,0.0
291863790,"Beauvais township, Ste. Genevieve County, Missouri",1842.0,1811.0,14.0,0.0,14.0,0.0,0.0,0.0,3.0,186,3790,29,14.0,0.0
292033484,"Bartlett township, Shannon County, Missouri",311.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,3484,29,0.0,0.0
292035752,"Birch Tree township, Shannon County, Missouri",1362.0,1289.0,5.0,3.0,0.0,0.0,0.0,3.0,62.0,203,5752,29,0.0,6.0
2920380530,"Winona township, Shannon County, Missouri",2665.0,2441.0,0.0,38.0,0.0,0.0,0.0,122.0,64.0,203,80530,29,0.0,160.0
2920369734,"Spring Creek township, Shannon County, Missouri",267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,69734,29,0.0,0.0
2920370144,"Spring Valley township, Shannon County, Missouri",967.0,889.0,0.0,76.0,0.0,0.0,0.0,2.0,0.0,203,70144,29,0.0,78.0
2920322294,"Eminence township, Shannon County, Missouri",1760.0,1683.0,2.0,2.0,0.0,0.0,0.0,62.0,11.0,203,22294,29,0.0,64.0
2920349628,"Montier township, Shannon County, Missouri",330.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,49628,29,0.0,0.0
2920319000,"Delaware township, Shannon County, Missouri",75.0,62.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,203,19000,29,0.0,13.0
2920352274,"Newton township, Shannon County, Missouri",320.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,52274,29,0.0,0.0
2920349772,"Moore township, Shannon County, Missouri",216.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,203,49772,29,0.0,0.0
2917510378,"Cairo township, Randolph County, Missouri",1384.0,1342.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,175,10378,29,0.0,6.0
2904368816,"South Galloway township, Christian County, Missouri",2362.0,2140.0,0.0,7.0,4.0,0.0,0.0,81.0,130.0,043,68816,29,4.0,88.0
2904326542,"Garrison township, Christian County, Missouri",199.0,195.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,043,26542,29,0.0,4.0
2904342644,"Lincoln township, Christian County, Missouri",5611.0,5356.0,23.0,3.0,16.0,0.0,0.0,59.0,154.0,043,42644,29,16.0,62.0
2917565684,"Salt Springs township, Randolph County, Missouri",3073.0,2885.0,55.0,25.0,0.0,0.0,0.0,49.0,59.0,175,65684,29,0.0,74.0
2917514824,"Clifton township, Randolph County, Missouri",99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,14824,29,0.0,0.0
2917553318,"North Sugar Creek township, Randolph County, Missouri",5291.0,4552.0,457.0,50.0,14.0,0.0,0.0,66.0,152.0,175,53318,29,14.0,116.0
2904354308,"Oldfield township, Christian County, Missouri",481.0,476.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,043,54308,29,0.0,5.0
2904362116,"Riverside township, Christian County, Missouri",7528.0,6905.0,79.0,0.0,0.0,0.0,0.0,114.0,430.0,043,62116,29,0.0,114.0
2904320846,"East Finley township, Christian County, Missouri",6824.0,6444.0,56.0,0.0,16.0,0.0,0.0,105.0,203.0,043,20846,29,16.0,105.0
2908537646,"Jordan township, Hickory County, Missouri",154.0,151.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,085,37646,29,0.0,0.0
291133880,"Bedford township, Lincoln County, Missouri",12663.0,11749.0,325.0,0.0,113.0,0.0,0.0,171.0,305.0,113,3880,29,113.0,171.0
2911368492,"Snow Hill township, Lincoln County, Missouri",3009.0,2838.0,16.0,6.0,0.0,0.0,0.0,149.0,0.0,113,68492,29,0.0,155.0
2911348458,"Millwood township, Lincoln County, Missouri",1182.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,48458,29,0.0,0.0
2911334030,"Hurricane township, Lincoln County, Missouri",4198.0,3863.0,161.0,36.0,0.0,24.0,0.0,26.0,88.0,113,34030,29,24.0,62.0
2911349322,"Monroe township, Lincoln County, Missouri",11659.0,10732.0,249.0,22.0,6.0,6.0,0.0,201.0,443.0,113,49322,29,12.0,223.0
2911359582,"Prairie township, Lincoln County, Missouri",400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,59582,29,0.0,0.0
2911314050,"Clark township, Lincoln County, Missouri",12191.0,11580.0,202.0,0.0,0.0,0.0,0.0,237.0,172.0,113,14050,29,0.0,237.0
2911377884,"Waverly township, Lincoln County, Missouri",489.0,484.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,113,77884,29,0.0,5.0
2911331042,"Hawk Point township, Lincoln County, Missouri",2673.0,2438.0,47.0,63.0,64.0,25.0,0.0,28.0,8.0,113,31042,29,89.0,91.0
2911352544,"Nineveh township, Lincoln County, Missouri",202.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,52544,29,0.0,0.0
2911374770,"Union township, Lincoln County, Missouri",3030.0,2884.0,22.0,0.0,3.0,0.0,0.0,0.0,121.0,113,74770,29,3.0,0.0
291139928,"Burr Oak township, Lincoln County, Missouri",3104.0,2805.0,0.0,6.0,31.0,0.0,0.0,118.0,144.0,113,9928,29,31.0,124.0
2913343886,"Long Prairie township, Mississippi County, Missouri",1358.0,1314.0,21.0,3.0,0.0,0.0,0.0,15.0,5.0,133,43886,29,0.0,18.0
2913380674,"Wolf Island township, Mississippi County, Missouri",7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133,80674,29,0.0,0.0
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,48926,29,0.0,0.0
2913364406,"St. James township, Mississippi County, Missouri",5696.0,5225.0,220.0,20.0,9.0,0.0,0.0,46.0,176.0,133,64406,29,9.0,66.0
