geoid,name,median,county,county subdivision,state
1919190414,"Burr Oak township, Winneshiek County, Iowa",69688.0,191,90414,19
1919191434,"Frankville township, Winneshiek County, Iowa",64722.0,191,91434,19
1919193384,"Pleasant township, Winneshiek County, Iowa",39531.0,191,93384,19
1919194056,"Sumner township, Winneshiek County, Iowa",52188.0,191,94056,19
1919191917,"Hesper township, Winneshiek County, Iowa",63100.0,191,91917,19
1919192937,"Military township, Winneshiek County, Iowa",52772.0,191,92937,19
1919192181,"Jackson township, Winneshiek County, Iowa",75481.0,191,92181,19
1902394692,"West Point township, Butler County, Iowa",53214.0,023,94692,19
1902392211,"Jefferson township, Butler County, Iowa",55329.0,023,92211,19
1919190462,"Canoe township, Winneshiek County, Iowa",72500.0,191,90462,19
1919193984,"Springfield township, Winneshiek County, Iowa",83942.0,191,93984,19
1919194587,"Washington township, Winneshiek County, Iowa",66739.0,191,94587,19
1919190447,"Calmar township, Winneshiek County, Iowa",50045.0,191,90447,19
1919190288,"Bluffton township, Winneshiek County, Iowa",80750.0,191,90288,19
1919190924,"Decorah township, Winneshiek County, Iowa",61526.0,191,90924,19
1901393039,"Mount Vernon township, Black Hawk County, Iowa",65313.0,013,93039,19
1901393966,"Spring Creek township, Black Hawk County, Iowa",56184.0,013,93966,19
1901390525,"Cedar township, Black Hawk County, Iowa",56371.0,013,90525,19
1901390576,"Cedar Falls township, Black Hawk County, Iowa",-666666666.0,013,90576,19
1901393477,"Poyner township, Black Hawk County, Iowa",61776.0,013,93477,19
1901394173,"Union township, Black Hawk County, Iowa",93100.0,013,94173,19
1901390234,"Big Creek township, Black Hawk County, Iowa",58750.0,013,90234,19
1901390246,"Black Hawk township, Black Hawk County, Iowa",86667.0,013,90246,19
1901391374,"Fox township, Black Hawk County, Iowa",79063.0,013,91374,19
1901393186,"Orange township, Black Hawk County, Iowa",51111.0,013,93186,19
1901391128,"East Waterloo township, Black Hawk County, Iowa",57059.0,013,91128,19
1901392526,"Lincoln township, Black Hawk County, Iowa",71389.0,013,92526,19
1901394597,"Waterloo city, Black Hawk County, Iowa",44429.0,013,94597,19
1907593882,"Shiloh township, Grundy County, Iowa",60000.0,075,93882,19
1907590159,"Beaver township, Grundy County, Iowa",80341.0,075,90159,19
1907591656,"Grant township, Grundy County, Iowa",80125.0,075,91656,19
1907593258,"Palermo township, Grundy County, Iowa",59205.0,075,93258,19
1907590675,"Clay township, Grundy County, Iowa",54028.0,075,90675,19
1907590762,"Colfax township, Grundy County, Iowa",59545.0,075,90762,19
1907591329,"Felix township, Grundy County, Iowa",63967.0,075,91329,19
1907592550,"Lincoln township, Grundy County, Iowa",76563.0,075,92550,19
1907591281,"Fairfield township, Grundy County, Iowa",65795.0,075,91281,19
1907592907,"Melrose township, Grundy County, Iowa",81250.0,075,92907,19
1907591560,"German township, Grundy County, Iowa",75089.0,075,91560,19
1907593414,"Pleasant Valley township, Grundy County, Iowa",82632.0,075,93414,19
1907590249,"Black Hawk township, Grundy County, Iowa",58828.0,075,90249,19
1907594500,"Washington township, Grundy County, Iowa",75263.0,075,94500,19
1909792826,"Maquoketa township, Jackson County, Iowa",43233.0,097,92826,19
1909792958,"Monmouth township, Jackson County, Iowa",42578.0,097,92958,19
1909794221,"Union township, Jackson County, Iowa",52609.0,097,94221,19
1909794314,"Van Buren township, Jackson County, Iowa",52643.0,097,94314,19
1909792067,"Iowa township, Jackson County, Iowa",57273.0,097,92067,19
1909793234,"Otter Creek township, Jackson County, Iowa",50893.0,097,93234,19
1909793594,"Richland township, Jackson County, Iowa",65625.0,097,93594,19
1909794509,"Washington township, Jackson County, Iowa",101818.0,097,94509,19
1909792130,"Jackson township, Jackson County, Iowa",73438.0,097,92130,19
1909794107,"Tete Des Morts township, Jackson County, Iowa",73194.0,097,94107,19
1909790426,"Butler township, Jackson County, Iowa",97543.0,097,90426,19
1919190273,"Bloomfield township, Winneshiek County, Iowa",73438.0,191,90273,19
1919191578,"Glenwood township, Winneshiek County, Iowa",74327.0,191,91578,19
1919193201,"Orleans township, Winneshiek County, Iowa",50272.0,191,93201,19
1919191956,"Highland township, Winneshiek County, Iowa",52356.0,191,91956,19
1919192631,"Lincoln township, Winneshiek County, Iowa",52143.0,191,92631,19
1919191485,"Fremont township, Winneshiek County, Iowa",-666666666.0,191,91485,19
1919192787,"Madison township, Winneshiek County, Iowa",74219.0,191,92787,19
1915790141,"Bear Creek township, Poweshiek County, Iowa",54866.0,157,90141,19
1915792601,"Lincoln township, Poweshiek County, Iowa",65385.0,157,92601,19
1915793801,"Scott township, Poweshiek County, Iowa",69837.0,157,93801,19
1915790930,"Deep River township, Poweshiek County, Iowa",42778.0,157,90930,19
1915791774,"Grinnell city, Poweshiek County, Iowa",44525.0,157,91774,19
1915792784,"Madison township, Poweshiek County, Iowa",61711.0,157,92784,19
1915793375,"Pleasant township, Poweshiek County, Iowa",45536.0,157,93375,19
1915794434,"Warren township, Poweshiek County, Iowa",54375.0,157,94434,19
1915792805,"Malcom township, Poweshiek County, Iowa",51875.0,157,92805,19
1915793846,"Sheridan township, Poweshiek County, Iowa",56143.0,157,93846,19
1915791695,"Grant township, Poweshiek County, Iowa",95179.0,157,91695,19
1915790660,"Chester township, Poweshiek County, Iowa",56375.0,157,90660,19
1915794026,"Sugar Creek township, Poweshiek County, Iowa",52500.0,157,94026,19
1915792250,"Jefferson township, Poweshiek County, Iowa",47625.0,157,92250,19
1915794554,"Washington township, Poweshiek County, Iowa",63056.0,157,94554,19
1915794260,"Union township, Poweshiek County, Iowa",84038.0,157,94260,19
1915792154,"Jackson township, Poweshiek County, Iowa",57434.0,157,92154,19
1915590852,"Crescent township, Pottawattamie County, Iowa",80417.0,155,90852,19
1915592298,"Keg Creek township, Pottawattamie County, Iowa",75595.0,155,92298,19
1915592364,"Lake township, Pottawattamie County, Iowa",67824.0,155,92364,19
1915593057,"Neola township, Pottawattamie County, Iowa",48889.0,155,93057,19
1915590483,"Carson township, Pottawattamie County, Iowa",55865.0,155,90483,19
1915590297,"Boomer township, Pottawattamie County, Iowa",106250.0,155,90297,19
1915592748,"Macedonia township, Pottawattamie County, Iowa",65789.0,155,92748,19
1915593900,"Silver Creek township, Pottawattamie County, Iowa",68295.0,155,93900,19
1915594785,"Wright township, Pottawattamie County, Iowa",84279.0,155,94785,19
1915591896,"Hazel Dell township, Pottawattamie County, Iowa",88438.0,155,91896,19
1915592433,"Lewis township, Pottawattamie County, Iowa",61333.0,155,92433,19
1915591839,"Hardin township, Pottawattamie County, Iowa",95750.0,155,91839,19
1915591788,"Grove township, Pottawattamie County, Iowa",59766.0,155,91788,19
1909793948,"South Fork township, Jackson County, Iowa",47684.0,097,93948,19
1909790327,"Brandon township, Jackson County, Iowa",51726.0,097,90327,19
1909791314,"Farmers Creek township, Jackson County, Iowa",57639.0,097,91314,19
1909793300,"Perry township, Jackson County, Iowa",48250.0,097,93300,19
1909793501,"Prairie Springs township, Jackson County, Iowa",76250.0,097,93501,19
1909791284,"Fairfield township, Jackson County, Iowa",37292.0,097,91284,19
1909790180,"Bellevue township, Jackson County, Iowa",51875.0,097,90180,19
1910590510,"Cass township, Jones County, Iowa",79113.0,105,90510,19
1910594518,"Washington township, Jones County, Iowa",69875.0,105,94518,19
1910590684,"Clay township, Jones County, Iowa",66042.0,105,90684,19
1910591761,"Greenfield township, Jones County, Iowa",72750.0,105,91761,19
1910593252,"Oxford township, Jones County, Iowa",50000.0,105,93252,19
1910592725,"Lovell township, Jones County, Iowa",59500.0,105,92725,19
1910593765,"Scotch Grove township, Jones County, Iowa",56667.0,105,93765,19
1910594611,"Wayne township, Jones County, Iowa",100288.0,105,94611,19
1910592769,"Madison township, Jones County, Iowa",38750.0,105,92769,19
1910591803,"Hale township, Jones County, Iowa",68750.0,105,91803,19
1910592133,"Jackson township, Jones County, Iowa",95764.0,105,92133,19
1910593687,"Rome township, Jones County, Iowa",43125.0,105,93687,19
1910590519,"Castle Grove township, Jones County, Iowa",79722.0,105,90519,19
1910594794,"Wyoming township, Jones County, Iowa",50833.0,105,94794,19
1910593600,"Richland township, Jones County, Iowa",63000.0,105,93600,19
1910591296,"Fairview township, Jones County, Iowa",48926.0,105,91296,19
1911190966,"Denmark township, Lee County, Iowa",57930.0,111,90966,19
1911191869,"Harrison township, Lee County, Iowa",42353.0,111,91869,19
1911192232,"Jefferson township, Lee County, Iowa",48897.0,111,92232,19
1911192772,"Madison township, Lee County, Iowa",43638.0,111,92772,19
1911193402,"Pleasant Ridge township, Lee County, Iowa",122670.0,111,93402,19
1911190981,"Des Moines township, Lee County, Iowa",61620.0,111,90981,19
1911190647,"Charleston township, Lee County, Iowa",61000.0,111,90647,19
1911192856,"Marion township, Lee County, Iowa",61250.0,111,92856,19
1911193000,"Montrose township, Lee County, Iowa",56875.0,111,93000,19
1911194524,"Washington township, Lee County, Iowa",63438.0,111,94524,19
1911190546,"Cedar township, Lee County, Iowa",47188.0,111,90546,19
1911191743,"Green Bay township, Lee County, Iowa",59188.0,111,91743,19
1911192311,"Keokuk city, Lee County, Iowa",38750.0,111,92311,19
1915592388,"Layton township, Pottawattamie County, Iowa",51125.0,155,92388,19
1915593372,"Pleasant township, Pottawattamie County, Iowa",75156.0,155,93372,19
1915594311,"Valley township, Pottawattamie County, Iowa",66528.0,155,94311,19
1915594605,"Waveland township, Pottawattamie County, Iowa",48750.0,155,94605,19
1911194320,"Van Buren township, Lee County, Iowa",54375.0,111,94320,19
1911194695,"West Point township, Lee County, Iowa",63272.0,111,94695,19
1915593135,"Norwalk township, Pottawattamie County, Iowa",95938.0,155,93135,19
1915593678,"Rockford township, Pottawattamie County, Iowa",92188.0,155,93678,19
1915592187,"James township, Pottawattamie County, Iowa",57250.0,155,92187,19
1915590174,"Belknap township, Pottawattamie County, Iowa",67917.0,155,90174,19
1915591545,"Garner township, Pottawattamie County, Iowa",78648.0,155,91545,19
1915592292,"Kane township, Pottawattamie County, Iowa",48427.0,155,92292,19
1915592325,"Knox township, Pottawattamie County, Iowa",52188.0,155,92325,19
1915592598,"Lincoln township, Pottawattamie County, Iowa",95833.0,155,92598,19
1915592949,"Minden township, Pottawattamie County, Iowa",75900.0,155,92949,19
1915594551,"Washington township, Pottawattamie County, Iowa",99375.0,155,94551,19
1915590624,"Center township, Pottawattamie County, Iowa",59453.0,155,90624,19
1915594809,"York township, Pottawattamie County, Iowa",74464.0,155,94809,19
1912794536,"Washington township, Marshall County, Iowa",64934.0,127,94536,19
1912791749,"Greencastle township, Marshall County, Iowa",55577.0,127,91749,19
1912792700,"Logan township, Marshall County, Iowa",58333.0,127,92700,19
1912792952,"Minerva township, Marshall County, Iowa",57500.0,127,92952,19
1912792658,"Liscomb township, Marshall County, Iowa",89344.0,127,92658,19
1912792838,"Marietta township, Marshall County, Iowa",88542.0,127,92838,19
1912794116,"Timber Creek township, Marshall County, Iowa",53663.0,127,94116,19
1912791146,"Eden township, Marshall County, Iowa",68750.0,127,91146,19
1912792412,"Le Grand township, Marshall County, Iowa",63125.0,127,92412,19
1912792475,"Liberty township, Marshall County, Iowa",-666666666.0,127,92475,19
1912792862,"Marion township, Marshall County, Iowa",61875.0,127,92862,19
1912794011,"State Center township, Marshall County, Iowa",71920.0,127,94011,19
1912790117,"Bangor township, Marshall County, Iowa",76838.0,127,90117,19
1912794104,"Taylor township, Marshall County, Iowa",48069.0,127,94104,19
1912794356,"Vienna township, Marshall County, Iowa",61429.0,127,94356,19
1912792244,"Jefferson township, Marshall County, Iowa",53269.0,127,92244,19
1904392808,"Mallory township, Clayton County, Iowa",59417.0,043,92808,19
1904391176,"Elk township, Clayton County, Iowa",49500.0,043,91176,19
1904391566,"Giard township, Clayton County, Iowa",54861.0,043,91566,19
1904391605,"Grand Meadow township, Clayton County, Iowa",43125.0,043,91605,19
1911191407,"Franklin township, Lee County, Iowa",53571.0,111,91407,19
1911192139,"Jackson township, Lee County, Iowa",48000.0,111,92139,19
1913194683,"West Lincoln township, Mitchell County, Iowa",62500.0,131,94683,19
1913190555,"Cedar township, Mitchell County, Iowa",85625.0,131,90555,19
1913191047,"Douglas township, Mitchell County, Iowa",82679.0,131,91047,19
1913190411,"Burr Oak township, Mitchell County, Iowa",86438.0,131,90411,19
1913192268,"Jenkins township, Mitchell County, Iowa",43285.0,131,92268,19
1913192478,"Liberty township, Mitchell County, Iowa",36429.0,131,92478,19
1913194002,"Stacyville township, Mitchell County, Iowa",45938.0,131,94002,19
1913193075,"Newburg township, Mitchell County, Iowa",46346.0,131,93075,19
1913193663,"Rock township, Mitchell County, Iowa",51190.0,131,93663,19
1913193726,"St. Ansgar township, Mitchell County, Iowa",51250.0,131,93726,19
1913191116,"East Lincoln township, Mitchell County, Iowa",39861.0,131,91116,19
1913192955,"Mitchell township, Mitchell County, Iowa",36250.0,131,92955,19
1913193210,"Osage township, Mitchell County, Iowa",55797.0,131,93210,19
1913194614,"Wayne township, Mitchell County, Iowa",53235.0,131,94614,19
1913194245,"Union township, Mitchell County, Iowa",-666666666.0,131,94245,19
1913193225,"Otranto township, Mitchell County, Iowa",65139.0,131,93225,19
1913792580,"Lincoln township, Montgomery County, Iowa",64250.0,137,92580,19
1913791104,"East township, Montgomery County, Iowa",45608.0,137,91104,19
1913791380,"Frankfort township, Montgomery County, Iowa",76667.0,137,91380,19
1913793555,"Red Oak township, Montgomery County, Iowa",37063.0,137,93555,19
1913793798,"Scott township, Montgomery County, Iowa",63750.0,137,93798,19
1913791530,"Garfield township, Montgomery County, Iowa",36574.0,137,91530,19
1913793870,"Sherman township, Montgomery County, Iowa",57031.0,137,93870,19
1913791680,"Grant township, Montgomery County, Iowa",79554.0,137,91680,19
1913793327,"Pilot Grove township, Montgomery County, Iowa",46625.0,137,93327,19
1913794539,"Washington township, Montgomery County, Iowa",62500.0,137,94539,19
1918193228,"Otter township, Warren County, Iowa",84006.0,181,93228,19
1913794647,"West township, Montgomery County, Iowa",26971.0,137,94647,19
1913791050,"Douglas township, Montgomery County, Iowa",52609.0,137,91050,19
1918192652,"Linn township, Warren County, Iowa",83710.0,181,92652,19
1918191764,"Greenfield township, Warren County, Iowa",76875.0,181,91764,19
1918192036,"Indianola city, Warren County, Iowa",55634.0,181,92036,19
1918194716,"White Breast township, Warren County, Iowa",67750.0,181,94716,19
1918194725,"White Oak township, Warren County, Iowa",86389.0,181,94725,19
1918193264,"Palmyra township, Warren County, Iowa",88750.0,181,93264,19
1904390705,"Clayton township, Clayton County, Iowa",60313.0,043,90705,19
1904390378,"Buena Vista township, Clayton County, Iowa",67955.0,043,90378,19
1904393957,"Sperry township, Clayton County, Iowa",56000.0,043,93957,19
1904391542,"Garnavillo township, Clayton County, Iowa",55357.0,043,91542,19
1904392961,"Monona township, Clayton County, Iowa",51618.0,043,92961,19
1904390498,"Cass township, Clayton County, Iowa",45568.0,043,90498,19
1904392913,"Mendon township, Clayton County, Iowa",40787.0,043,92913,19
1904394380,"Wagner township, Clayton County, Iowa",59167.0,043,94380,19
1904390291,"Boardman township, Clayton County, Iowa",53500.0,043,90291,19
1904392214,"Jefferson township, Clayton County, Iowa",41770.0,043,92214,19
1904392841,"Marion township, Clayton County, Iowa",70865.0,043,92841,19
1904394374,"Volga township, Clayton County, Iowa",54135.0,043,94374,19
1904390843,"Cox Creek township, Clayton County, Iowa",61932.0,043,90843,19
1904391929,"Highland township, Clayton County, Iowa",74318.0,043,91929,19
1904392685,"Lodomillo township, Clayton County, Iowa",51250.0,043,92685,19
1904393543,"Read township, Clayton County, Iowa",61125.0,043,93543,19
1906194728,"Whitewater township, Dubuque County, Iowa",65000.0,061,94728,19
1906190597,"Center township, Dubuque County, Iowa",101875.0,061,90597,19
1906193024,"Mosalem township, Dubuque County, Iowa",94886.0,061,93024,19
1906194332,"Vernon township, Dubuque County, Iowa",99762.0,061,94332,19
1904391311,"Farmersburg township, Clayton County, Iowa",53913.0,043,91311,19
1904392943,"Millville township, Clayton County, Iowa",75278.0,043,92943,19
1906193108,"New Wine township, Dubuque County, Iowa",60134.0,061,93108,19
1906191086,"Dubuque township, Dubuque County, Iowa",86153.0,061,91086,19
1906192061,"Iowa township, Dubuque County, Iowa",56944.0,061,92061,19
1906193498,"Prairie Creek township, Dubuque County, Iowa",78462.0,061,93498,19
1906190486,"Cascade township, Dubuque County, Iowa",46779.0,061,90486,19
1906194077,"Table Mound township, Dubuque County, Iowa",72692.0,061,94077,19
1907191734,"Green township, Fremont County, Iowa",83542.0,071,91734,19
1907194078,"Tabor city, Fremont County, Iowa",57679.0,071,94078,19
1907194494,"Washington township, Fremont County, Iowa",102708.0,071,94494,19
1907194398,"Walnut township, Fremont County, Iowa",59250.0,071,94398,19
1907190210,"Benton township, Fremont County, Iowa",74107.0,071,90210,19
1907191344,"Fisher township, Fremont County, Iowa",41875.0,071,91344,19
1907192970,"Monroe township, Fremont County, Iowa",60833.0,071,92970,19
1907193651,"Riverton township, Fremont County, Iowa",54205.0,071,93651,19
1907192760,"Madison township, Fremont County, Iowa",37708.0,071,92760,19
1907193486,"Prairie township, Fremont County, Iowa",44333.0,071,93486,19
1907193780,"Scott township, Fremont County, Iowa",74583.0,071,93780,19
1907191804,"Hamburg city, Fremont County, Iowa",38438.0,071,91804,19
1907193885,"Sidney township, Fremont County, Iowa",57829.0,071,93885,19
1907193639,"Riverside township, Fremont County, Iowa",73173.0,071,93639,19
1907192679,"Locust Grove township, Fremont County, Iowa",52917.0,071,92679,19
1907992019,"Independence township, Hamilton County, Iowa",67308.0,079,92019,19
1907993696,"Rose Grove township, Hamilton County, Iowa",51250.0,079,93696,19
1907990722,"Clear Lake township, Hamilton County, Iowa",58667.0,079,90722,19
1907992739,"Lyon township, Hamilton County, Iowa",64375.0,079,92739,19
1907994633,"Webster City city, Hamilton County, Iowa",46324.0,079,94633,19
1907991476,"Fremont township, Hamilton County, Iowa",48250.0,079,91476,19
1907993783,"Scott township, Hamilton County, Iowa",71719.0,079,93783,19
1907990504,"Cass township, Hamilton County, Iowa",78583.0,079,90504,19
1907994623,"Webster township, Hamilton County, Iowa",88393.0,079,94623,19
1907990264,"Blairsburg township, Hamilton County, Iowa",52000.0,079,90264,19
1907991446,"Freedom township, Hamilton County, Iowa",86544.0,079,91446,19
1907992553,"Lincoln township, Hamilton County, Iowa",68173.0,079,92553,19
1907991812,"Hamilton township, Hamilton County, Iowa",79583.0,079,91812,19
1907991212,"Ellsworth township, Hamilton County, Iowa",59677.0,079,91212,19
1907992454,"Liberty township, Hamilton County, Iowa",67917.0,079,92454,19
1907992850,"Marion township, Hamilton County, Iowa",54135.0,079,92850,19
1915192670,"Lizard township, Pocahontas County, Iowa",31875.0,151,92670,19
1907994737,"Williams township, Hamilton County, Iowa",53000.0,079,94737,19
1915190984,"Des Moines township, Pocahontas County, Iowa",34911.0,151,90984,19
1915190621,"Center township, Pocahontas County, Iowa",42292.0,151,90621,19
1915193685,"Rolfe city, Pocahontas County, Iowa",40238.0,151,93685,19
1915190768,"Colfax township, Pocahontas County, Iowa",107750.0,151,90768,19
1915190867,"Cummins township, Pocahontas County, Iowa",43214.0,151,90867,19
1915194068,"Swan Lake township, Pocahontas County, Iowa",41786.0,151,94068,19
1915192592,"Lincoln township, Pocahontas County, Iowa",76786.0,151,92592,19
1915190183,"Bellville township, Pocahontas County, Iowa",56429.0,151,90183,19
1915191536,"Garfield township, Pocahontas County, Iowa",62083.0,151,91536,19
1915193690,"Roosevelt township, Pocahontas County, Iowa",70761.0,151,93690,19
1915190564,"Cedar township, Pocahontas County, Iowa",49306.0,151,90564,19
1915192361,"Lake township, Pocahontas County, Iowa",40500.0,151,92361,19
1915191074,"Dover township, Pocahontas County, Iowa",51250.0,151,91074,19
1915191692,"Grant township, Pocahontas County, Iowa",64554.0,151,91692,19
1915192880,"Marshall township, Pocahontas County, Iowa",50417.0,151,92880,19
1915193474,"Powhatan township, Pocahontas County, Iowa",51750.0,151,93474,19
1917393705,"Ross township, Taylor County, Iowa",69286.0,173,93705,19
1915193873,"Sherman township, Pocahontas County, Iowa",103523.0,151,93873,19
1917394569,"Washington township, Taylor County, Iowa",37039.0,173,94569,19
1917392163,"Jackson township, Taylor County, Iowa",95750.0,173,92163,19
1917393450,"Polk township, Taylor County, Iowa",106250.0,173,93450,19
1917390885,"Dallas township, Taylor County, Iowa",50625.0,173,90885,19
1917391971,"Holt township, Taylor County, Iowa",66250.0,173,91971,19
1917392259,"Jefferson township, Taylor County, Iowa",37143.0,173,92259,19
1917393126,"Nodaway township, Taylor County, Iowa",79531.0,173,93126,19
1917393348,"Platte township, Taylor County, Iowa",40811.0,173,93348,19
1917391710,"Grant township, Taylor County, Iowa",39375.0,173,91710,19
1917392883,"Marshall township, Taylor County, Iowa",47986.0,173,92883,19
1917390171,"Bedford township, Taylor County, Iowa",42000.0,173,90171,19
1917391794,"Grove township, Taylor County, Iowa",113929.0,173,91794,19
1917391548,"Gay township, Taylor County, Iowa",-666666666.0,173,91548,19
1917390708,"Clayton township, Taylor County, Iowa",58281.0,173,90708,19
1917390222,"Benton township, Taylor County, Iowa",87143.0,173,90222,19
1917392889,"Mason township, Taylor County, Iowa",56136.0,173,92889,19
1917591065,"Douglas township, Union County, Iowa",66140.0,175,91065,19
1917591947,"Highland township, Union County, Iowa",71875.0,175,91947,19
1917592622,"Lincoln township, Union County, Iowa",74271.0,175,92622,19
1917591713,"Grant township, Union County, Iowa",75446.0,175,91713,19
1917593084,"New Hope township, Union County, Iowa",37750.0,175,93084,19
1917594272,"Union township, Union County, Iowa",54792.0,175,94272,19
1917592280,"Jones township, Union County, Iowa",44904.0,175,92280,19
1917593351,"Platte township, Union County, Iowa",79375.0,175,93351,19
1917593378,"Pleasant township, Union County, Iowa",88214.0,175,93378,19
1917593753,"Sand Creek township, Union County, Iowa",73214.0,175,93753,19
1917590856,"Creston city, Union County, Iowa",42198.0,175,90856,19
1917591011,"Dodge township, Union County, Iowa",-666666666.0,175,91011,19
1917593954,"Spaulding township, Union County, Iowa",51750.0,175,93954,19
1917790990,"Des Moines township, Van Buren County, Iowa",-666666666.0,177,90990,19
1917791851,"Harrisburg township, Van Buren County, Iowa",57500.0,177,91851,19
1917794275,"Union township, Van Buren County, Iowa",41310.0,177,94275,19
1917794359,"Village township, Van Buren County, Iowa",60643.0,177,94359,19
1917790651,"Chequest township, Van Buren County, Iowa",75114.0,177,90651,19
1917794341,"Vernon township, Van Buren County, Iowa",105114.0,177,94341,19
1917790294,"Bonaparte township, Van Buren County, Iowa",41406.0,177,90294,19
1917790570,"Cedar township, Van Buren County, Iowa",60667.0,177,90570,19
1917791320,"Farmington township, Van Buren County, Iowa",38382.0,177,91320,19
1917791911,"Henry township, Van Buren County, Iowa",37614.0,177,91911,19
1917794572,"Washington township, Van Buren County, Iowa",-666666666.0,177,94572,19
1917792505,"Lick Creek township, Van Buren County, Iowa",67950.0,177,92505,19
1919590891,"Danville township, Worth County, Iowa",85000.0,195,90891,19
1917794323,"Van Buren township, Van Buren County, Iowa",46417.0,177,94323,19
1917792166,"Jackson township, Van Buren County, Iowa",44777.0,177,92166,19
1919591881,"Hartland township, Worth County, Iowa",47639.0,195,91881,19
1919592634,"Lincoln township, Worth County, Iowa",59107.0,195,92634,19
1919591797,"Grove township, Worth County, Iowa",46507.0,195,91797,19
1919593909,"Silver Lake township, Worth County, Iowa",88571.0,195,93909,19
1919592310,"Kensett township, Worth County, Iowa",44375.0,195,92310,19
1919590132,"Barton township, Worth County, Iowa",103750.0,195,90132,19
1919590357,"Brookfield township, Worth County, Iowa",49107.0,195,90357,19
1919591338,"Fertile township, Worth County, Iowa",52625.0,195,91338,19
1919594287,"Union township, Worth County, Iowa",42850.0,195,94287,19
1919590939,"Deer Creek township, Worth County, Iowa",-666666666.0,195,90939,19
1919590345,"Bristol township, Worth County, Iowa",46389.0,195,90345,19
1915990741,"Clinton township, Ringgold County, Iowa",44375.0,159,90741,19
1915992724,"Lotts Creek township, Ringgold County, Iowa",59135.0,159,92724,19
1915994602,"Waubonsie township, Ringgold County, Iowa",42308.0,159,94602,19
1915992988,"Monroe township, Ringgold County, Iowa",30455.0,159,92988,19
1915993567,"Rice township, Ringgold County, Iowa",19087.0,159,93567,19
1915993432,"Poe township, Ringgold County, Iowa",-666666666.0,159,93432,19
1915993630,"Riley township, Ringgold County, Iowa",-666666666.0,159,93630,19
1915990087,"Athens township, Ringgold County, Iowa",38056.0,159,90087,19
1902191887,"Hayes township, Buena Vista County, Iowa",74833.0,021,91887,19
1902192529,"Lincoln township, Buena Vista County, Iowa",97667.0,021,92529,19
1902192823,"Maple Valley township, Buena Vista County, Iowa",45179.0,021,92823,19
1902190822,"Coon township, Buena Vista County, Iowa",91000.0,021,90822,19
1902191173,"Elk township, Buena Vista County, Iowa",49318.0,021,91173,19
1902190351,"Brooke township, Buena Vista County, Iowa",51250.0,021,90351,19
1902194018,"Storm Lake city, Buena Vista County, Iowa",48382.0,021,94018,19
1902191632,"Grant township, Buena Vista County, Iowa",55208.0,021,91632,19
1902194461,"Washington township, Buena Vista County, Iowa",61406.0,021,94461,19
1902191272,"Fairfield township, Buena Vista County, Iowa",51607.0,021,91272,19
1902193513,"Providence township, Buena Vista County, Iowa",59773.0,021,93513,19
1902193768,"Scott township, Buena Vista County, Iowa",78839.0,021,93768,19
1902193927,"Sioux Rapids city, Buena Vista County, Iowa",50313.0,021,93927,19
1902193435,"Poland township, Buena Vista County, Iowa",41250.0,021,93435,19
1902193129,"Nokomis township, Buena Vista County, Iowa",54300.0,021,93129,19
1902192400,"Lee township, Buena Vista County, Iowa",83000.0,021,92400,19
1903193552,"Red Oak township, Cedar County, Iowa",105189.0,031,93552,19
1903190588,"Center township, Cedar County, Iowa",60536.0,031,90588,19
1903193978,"Springfield township, Cedar County, Iowa",58958.0,031,93978,19
1903192055,"Iowa township, Cedar County, Iowa",64357.0,031,92055,19
1903191275,"Fairfield township, Cedar County, Iowa",122805.0,031,91275,19
1903191317,"Farmington township, Cedar County, Iowa",63466.0,031,91317,19
1903191467,"Fremont township, Cedar County, Iowa",55526.0,031,91467,19
1903193654,"Rochester township, Cedar County, Iowa",35000.0,031,93654,19
1903193975,"Springdale township, Cedar County, Iowa",62240.0,031,93975,19
1903191593,"Gower township, Cedar County, Iowa",104750.0,031,91593,19
1903192046,"Inland township, Cedar County, Iowa",63000.0,031,92046,19
1903192643,"Linn township, Cedar County, Iowa",86932.0,031,92643,19
1903193333,"Pioneer township, Cedar County, Iowa",65000.0,031,93333,19
1903391308,"Falls township, Cerro Gordo County, Iowa",59938.0,033,91308,19
1903391641,"Grant township, Cerro Gordo County, Iowa",47813.0,033,91641,19
1903392346,"Lake township, Cerro Gordo County, Iowa",98047.0,033,92346,19
1903392508,"Lime Creek township, Cerro Gordo County, Iowa",68542.0,033,92508,19
1903391017,"Dougherty township, Cerro Gordo County, Iowa",56563.0,033,91017,19
1903393042,"Mount Vernon township, Cerro Gordo County, Iowa",67750.0,033,93042,19
1903393456,"Portland township, Cerro Gordo County, Iowa",53500.0,033,93456,19
1903390135,"Bath township, Cerro Gordo County, Iowa",58750.0,033,90135,19
1903394188,"Union township, Cerro Gordo County, Iowa",75833.0,033,94188,19
1903391773,"Grimes township, Cerro Gordo County, Iowa",47500.0,033,91773,19
1903392538,"Lincoln township, Cerro Gordo County, Iowa",-666666666.0,033,92538,19
1903392890,"Mason City city, Cerro Gordo County, Iowa",47273.0,033,92890,19
1903391551,"Geneseo township, Cerro Gordo County, Iowa",62946.0,033,91551,19
1903390720,"Clear Lake city, Cerro Gordo County, Iowa",54123.0,033,90720,19
1903393408,"Pleasant Valley township, Cerro Gordo County, Iowa",49531.0,033,93408,19
1903393246,"Owen township, Cerro Gordo County, Iowa",90417.0,033,93246,19
