geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2709723444,"Genola city, Morrison County, Minnesota",31.0,23.0,8.0,097,23444,27
2709727098,"Harding city, Morrison County, Minnesota",51.0,37.0,14.0,097,27098,27
2709735720,"Lastrup city, Morrison County, Minnesota",68.0,57.0,11.0,097,35720,27
270978416,"Buckman city, Morrison County, Minnesota",93.0,73.0,20.0,097,8416,27
270978506,"Buh township, Morrison County, Minnesota",170.0,154.0,16.0,097,8506,27
2709754178,"Richardson township, Morrison County, Minnesota",223.0,205.0,18.0,097,54178,27
2709766334,"Upsala city, Morrison County, Minnesota",194.0,114.0,80.0,097,66334,27
2709758918,"Scandia Valley township, Morrison County, Minnesota",509.0,468.0,41.0,097,58918,27
2709763778,"Swanville city, Morrison County, Minnesota",146.0,121.0,25.0,097,63778,27
2709763796,"Swanville township, Morrison County, Minnesota",183.0,176.0,7.0,097,63796,27
2709750794,"Pierz township, Morrison County, Minnesota",189.0,177.0,12.0,097,50794,27
270974888,"Belle Prairie township, Morrison County, Minnesota",270.0,259.0,11.0,097,4888,27
2709718890,"Elmdale township, Morrison County, Minnesota",376.0,359.0,17.0,097,18890,27
2709752720,"Pulaski township, Morrison County, Minnesota",118.0,112.0,6.0,097,52720,27
2709754520,"Ripley township, Morrison County, Minnesota",279.0,259.0,20.0,097,54520,27
2709755906,"Rosing township, Morrison County, Minnesota",64.0,57.0,7.0,097,55906,27
2709763760,"Swan River township, Morrison County, Minnesota",241.0,224.0,17.0,097,63760,27
270977066,"Bowlus city, Morrison County, Minnesota",133.0,97.0,36.0,097,7066,27
2709714248,"Culdrum township, Morrison County, Minnesota",206.0,169.0,37.0,097,14248,27
2709714806,"Darling township, Morrison County, Minnesota",218.0,205.0,13.0,097,14806,27
2709736350,"Leigh township, Morrison County, Minnesota",93.0,92.0,1.0,097,36350,27
2709737574,"Little Falls township, Morrison County, Minnesota",653.0,621.0,32.0,097,37574,27
2709725244,"Granite township, Morrison County, Minnesota",162.0,161.0,1.0,097,25244,27
2709735252,"Lakin township, Morrison County, Minnesota",141.0,134.0,7.0,097,35252,27
2709737556,"Little Falls city, Morrison County, Minnesota",3793.0,2269.0,1524.0,097,37556,27
2709744440,"Motley township, Morrison County, Minnesota",91.0,90.0,1.0,097,44440,27
2709753080,"Randall city, Morrison County, Minnesota",253.0,184.0,69.0,097,53080,27
2709725784,"Green Prairie township, Morrison County, Minnesota",297.0,292.0,5.0,097,25784,27
2709744422,"Motley city, Morrison County, Minnesota",298.0,148.0,150.0,097,44422,27
2709750776,"Pierz city, Morrison County, Minnesota",588.0,424.0,164.0,097,50776,27
2709751478,"Platte township, Morrison County, Minnesota",148.0,133.0,15.0,097,51478,27
270052728,"Audubon city, Becker County, Minnesota",234.0,158.0,76.0,005,2728,27
270059298,"Callaway township, Becker County, Minnesota",112.0,105.0,7.0,005,9298,27
2700515832,"Detroit Lakes city, Becker County, Minnesota",4147.0,2453.0,1694.0,005,15832,27
2700548778,"Osage township, Becker County, Minnesota",300.0,257.0,43.0,005,48778,27
2700567954,"Walworth township, Becker County, Minnesota",30.0,21.0,9.0,005,67954,27
2700522472,"Frazee city, Becker County, Minnesota",504.0,328.0,176.0,005,22472,27
2700525820,"Green Valley township, Becker County, Minnesota",143.0,123.0,20.0,005,25820,27
2700535144,"Lake View township, Becker County, Minnesota",785.0,707.0,78.0,005,35144,27
270058686,"Burlington township, Becker County, Minnesota",527.0,508.0,19.0,005,8686,27
2700520006,"Evergreen township, Becker County, Minnesota",118.0,102.0,16.0,005,20006,27
2700534784,"Lake Park city, Becker County, Minnesota",298.0,194.0,104.0,005,34784,27
2700554376,"Richwood township, Becker County, Minnesota",226.0,210.0,16.0,005,54376,27
2700556248,"Runeberg township, Becker County, Minnesota",185.0,170.0,15.0,005,56248,27
2700570024,"White Earth township, Becker County, Minnesota",270.0,150.0,120.0,005,70024,27
2700534298,"Lake Eunice township, Becker County, Minnesota",627.0,598.0,29.0,005,34298,27
2700510126,"Carsonville township, Becker County, Minnesota",86.0,78.0,8.0,005,10126,27
2700529816,"Holmesville township, Becker County, Minnesota",203.0,185.0,18.0,005,29816,27
2705354808,"Robbinsdale city, Hennepin County, Minnesota",6245.0,4014.0,2231.0,053,54808,27
270537966,"Brooklyn Park city, Hennepin County, Minnesota",26928.0,19172.0,7756.0,053,7966,27
2705330842,"Independence city, Hennepin County, Minnesota",1254.0,1223.0,31.0,053,30842,27
2705340166,"Maple Grove city, Hennepin County, Minnesota",26283.0,22327.0,3956.0,053,40166,27
2705341462,"Medicine Lake city, Hennepin County, Minnesota",167.0,107.0,60.0,053,41462,27
2705341480,"Medina city, Hennepin County, Minnesota",2030.0,1903.0,127.0,053,41480,27
2705343306,"Minnetrista city, Hennepin County, Minnesota",2420.0,2359.0,61.0,053,43306,27
2705344476,"Mound city, Hennepin County, Minnesota",4176.0,2997.0,1179.0,053,44476,27
2705355006,"Rockford city, Hennepin County, Minnesota",122.0,92.0,30.0,053,55006,27
2705355186,"Rogers city, Hennepin County, Minnesota",4118.0,3431.0,687.0,053,55186,27
2705357220,"St. Louis Park city, Hennepin County, Minnesota",22998.0,12928.0,10070.0,053,57220,27
2705315022,"Dayton city, Hennepin County, Minnesota",1796.0,1688.0,108.0,053,15022,27
2713169862,"Wheeling township, Rice County, Minnesota",217.0,199.0,18.0,131,69862,27
2713144314,"Morristown township, Rice County, Minnesota",248.0,226.0,22.0,131,44314,27
2713146924,"Northfield city, Rice County, Minnesota",5952.0,3858.0,2094.0,131,46924,27
2713169124,"Wells township, Rice County, Minnesota",686.0,634.0,52.0,131,69124,27
2713167666,"Walcott township, Rice County, Minnesota",362.0,324.0,38.0,131,67666,27
2713138150,"Lonsdale city, Rice County, Minnesota",1270.0,1097.0,173.0,131,38150,27
2713154250,"Richland township, Rice County, Minnesota",137.0,115.0,22.0,131,54250,27
2713168278,"Warsaw township, Rice County, Minnesota",569.0,515.0,54.0,131,68278,27
2714741750,"Meriden township, Steele County, Minnesota",215.0,197.0,18.0,147,41750,27
2714741840,"Merton township, Steele County, Minnesota",132.0,111.0,21.0,147,41840,27
2714727638,"Havana township, Steele County, Minnesota",257.0,196.0,61.0,147,27638,27
2714749318,"Owatonna township, Steele County, Minnesota",231.0,199.0,32.0,147,49318,27
2714712052,"Clinton Falls township, Steele County, Minnesota",164.0,151.0,13.0,147,12052,27
2714715256,"Deerfield township, Steele County, Minnesota",171.0,158.0,13.0,147,15256,27
271472890,"Aurora township, Steele County, Minnesota",202.0,187.0,15.0,147,2890,27
2714741444,"Medford township, Steele County, Minnesota",265.0,226.0,39.0,147,41444,27
271476580,"Blooming Prairie city, Steele County, Minnesota",793.0,653.0,140.0,147,6580,27
271475374,"Berlin township, Steele County, Minnesota",177.0,171.0,6.0,147,5374,27
2714718746,"Ellendale city, Steele County, Minnesota",311.0,226.0,85.0,147,18746,27
2714736386,"Lemond township, Steele County, Minnesota",164.0,155.0,9.0,147,36386,27
2714741426,"Medford city, Steele County, Minnesota",451.0,391.0,60.0,147,41426,27
2714749300,"Owatonna city, Steele County, Minnesota",10286.0,7460.0,2826.0,147,49300,27
2714761150,"Somerset township, Steele County, Minnesota",310.0,277.0,33.0,147,61150,27
2714763364,"Summit township, Steele County, Minnesota",147.0,138.0,9.0,147,63364,27
271476598,"Blooming Prairie township, Steele County, Minnesota",174.0,154.0,20.0,147,6598,27
2716763562,"Sunnyside township, Wilkin County, Minnesota",60.0,51.0,9.0,167,63562,27
271679496,"Campbell city, Wilkin County, Minnesota",65.0,59.0,6.0,167,9496,27
2716710828,"Champion township, Wilkin County, Minnesota",20.0,20.0,0.0,167,10828,27
27167550,"Akron township, Wilkin County, Minnesota",75.0,70.0,5.0,167,550,27
271677462,"Breckenridge city, Wilkin County, Minnesota",1573.0,986.0,587.0,167,7462,27
2716732786,"Kent city, Wilkin County, Minnesota",37.0,35.0,2.0,167,32786,27
2716744944,"Nashua city, Wilkin County, Minnesota",5.0,5.0,0.0,167,44944,27
2716764174,"Tanberg township, Wilkin County, Minnesota",24.0,18.0,6.0,167,64174,27
2701148058,"Odessa city, Big Stone County, Minnesota",59.0,43.0,16.0,011,48058,27
2701122058,"Foster township, Big Stone County, Minnesota",55.0,55.0,0.0,011,22058,27
2701124758,"Graceville city, Big Stone County, Minnesota",295.0,230.0,65.0,011,24758,27
270111126,"Almond township, Big Stone County, Minnesota",44.0,39.0,5.0,011,1126,27
2701149120,"Otrey township, Big Stone County, Minnesota",29.0,29.0,0.0,011,49120,27
2701143828,"Moonshine township, Big Stone County, Minnesota",41.0,41.0,0.0,011,43828,27
270115788,"Big Stone township, Big Stone County, Minnesota",111.0,111.0,0.0,011,5788,27
2701512394,"Cobden city, Brown County, Minnesota",6.0,4.0,2.0,015,12394,27
2701529960,"Home township, Brown County, Minnesota",218.0,212.0,6.0,015,29960,27
2701544746,"Mulligan township, Brown County, Minnesota",79.0,71.0,8.0,015,44746,27
2701562590,"Stately township, Brown County, Minnesota",64.0,57.0,7.0,015,62590,27
2701513546,"Cottonwood township, Brown County, Minnesota",341.0,311.0,30.0,015,13546,27
2701560160,"Sigel township, Brown County, Minnesota",173.0,153.0,20.0,015,60160,27
2701561816,"Springfield city, Brown County, Minnesota",878.0,685.0,193.0,015,61816,27
2701527008,"Hanska city, Brown County, Minnesota",194.0,144.0,50.0,015,27008,27
2701562518,"Stark township, Brown County, Minnesota",138.0,132.0,6.0,015,62518,27
2701547248,"North Star township, Brown County, Minnesota",110.0,95.0,15.0,015,47248,27
2701552342,"Prairieville township, Brown County, Minnesota",124.0,93.0,31.0,015,52342,27
270158776,"Burnstown township, Brown County, Minnesota",92.0,84.0,8.0,015,8776,27
2701518026,"Eden township, Brown County, Minnesota",110.0,85.0,25.0,015,18026,27
2701534442,"Lake Hanska township, Brown County, Minnesota",121.0,108.0,13.0,015,34442,27
2701512772,"Comfrey city, Brown County, Minnesota",145.0,109.0,36.0,015,12772,27
2701519880,"Evan city, Brown County, Minnesota",34.0,26.0,8.0,015,19880,27
2701537214,"Linden township, Brown County, Minnesota",127.0,113.0,14.0,015,37214,27
2701546042,"New Ulm city, Brown County, Minnesota",5618.0,4225.0,1393.0,015,46042,27
2701560844,"Sleepy Eye city, Brown County, Minnesota",1454.0,1002.0,452.0,015,60844,27
2701536116,"Leavenworth township, Brown County, Minnesota",145.0,126.0,19.0,015,36116,27
2701542182,"Milford township, Brown County, Minnesota",275.0,258.0,17.0,015,42182,27
270153826,"Bashaw township, Brown County, Minnesota",96.0,87.0,9.0,015,3826,27
27015748,"Albin township, Brown County, Minnesota",126.0,124.0,2.0,015,748,27
2702336278,"Leenthrop township, Chippewa County, Minnesota",95.0,90.0,5.0,023,36278,27
2702362950,"Stoneham township, Chippewa County, Minnesota",101.0,81.0,20.0,023,62950,27
2702365704,"Tunsberg township, Chippewa County, Minnesota",76.0,71.0,5.0,023,65704,27
2702311548,"Clara City city, Chippewa County, Minnesota",552.0,383.0,169.0,023,11548,27
2702324722,"Grace township, Chippewa County, Minnesota",44.0,30.0,14.0,023,24722,27
2702339752,"Mandt township, Chippewa County, Minnesota",58.0,44.0,14.0,023,39752,27
270235608,"Big Bend township, Chippewa County, Minnesota",108.0,98.0,10.0,023,5608,27
2702333668,"Kragero township, Chippewa County, Minnesota",42.0,35.0,7.0,023,33668,27
271218092,"Brooten city, Pope County, Minnesota",0.0,0.0,0.0,121,8092,27
2708530662,"Hutchinson township, McLeod County, Minnesota",447.0,431.0,16.0,085,30662,27
2708556032,"Round Grove township, McLeod County, Minnesota",97.0,73.0,24.0,085,56032,27
2708523966,"Glencoe township, McLeod County, Minnesota",187.0,164.0,23.0,085,23966,27
2712137970,"Long Beach city, Pope County, Minnesota",140.0,129.0,11.0,121,37970,27
2712145844,"New Prairie township, Pope County, Minnesota",101.0,82.0,19.0,121,45844,27
2712155240,"Rolling Forks township, Pope County, Minnesota",65.0,59.0,6.0,121,55240,27
2712169628,"Westport city, Pope County, Minnesota",27.0,15.0,12.0,121,69628,27
2712169952,"White Bear Lake township, Pope County, Minnesota",182.0,167.0,15.0,121,69952,27
2712129456,"Hoff township, Pope County, Minnesota",47.0,42.0,5.0,121,29456,27
2712120690,"Farwell city, Pope County, Minnesota",16.0,15.0,1.0,121,20690,27
2712126162,"Grove Lake township, Pope County, Minnesota",118.0,82.0,36.0,121,26162,27
2712124074,"Glenwood city, Pope County, Minnesota",1265.0,784.0,481.0,121,24074,27
2712136764,"Leven township, Pope County, Minnesota",222.0,200.0,22.0,121,36764,27
2712162500,"Starbuck city, Pope County, Minnesota",554.0,412.0,142.0,121,62500,27
2712167702,"Walden township, Pope County, Minnesota",67.0,43.0,24.0,121,67702,27
271215302,"Ben Wade township, Pope County, Minnesota",102.0,96.0,6.0,121,5302,27
271216760,"Blue Mounds township, Pope County, Minnesota",78.0,70.0,8.0,121,6760,27
2712124092,"Glenwood township, Pope County, Minnesota",459.0,440.0,19.0,121,24092,27
2712134586,"Lake Johanna township, Pope County, Minnesota",45.0,45.0,0.0,121,34586,27
2712135504,"Langhei township, Pope County, Minnesota",83.0,67.0,16.0,121,35504,27
2712153854,"Reno township, Pope County, Minnesota",147.0,132.0,15.0,121,53854,27
271213502,"Bangor township, Pope County, Minnesota",71.0,71.0,0.0,121,3502,27
2712111332,"Chippewa Falls township, Pope County, Minnesota",95.0,80.0,15.0,121,11332,27
2712123750,"Gilchrist township, Pope County, Minnesota",96.0,84.0,12.0,121,23750,27
271213754,"Barsness township, Pope County, Minnesota",36.0,34.0,2.0,121,3754,27
2712159188,"Sedan city, Pope County, Minnesota",33.0,27.0,6.0,121,59188,27
2712167144,"Villard city, Pope County, Minnesota",114.0,78.0,36.0,121,67144,27
2712169646,"Westport township, Pope County, Minnesota",96.0,85.0,11.0,121,69646,27
2712138366,"Lowry city, Pope County, Minnesota",160.0,130.0,30.0,121,38366,27
2712143342,"Minnewaska township, Pope County, Minnesota",226.0,215.0,11.0,121,43342,27
2712146456,"Nora township, Pope County, Minnesota",80.0,74.0,6.0,121,46456,27
2712114446,"Cyrus city, Pope County, Minnesota",173.0,123.0,50.0,121,14446,27
2712335738,"Lauderdale city, Ramsey County, Minnesota",1251.0,609.0,642.0,123,35738,27
2712344530,"Mounds View city, Ramsey County, Minnesota",4952.0,3430.0,1522.0,123,44530,27
2712355852,"Roseville city, Ramsey County, Minnesota",15064.0,9608.0,5456.0,123,55852,27
2712359998,"Shoreview city, Ramsey County, Minnesota",11149.0,9106.0,2043.0,123,59998,27
2712366460,"Vadnais Heights city, Ramsey County, Minnesota",5423.0,4473.0,950.0,123,66460,27
271672620,"Atherton township, Wilkin County, Minnesota",49.0,46.0,3.0,167,2620,27
271677264,"Bradford township, Wilkin County, Minnesota",23.0,19.0,4.0,167,7264,27
271677372,"Brandrup township, Wilkin County, Minnesota",46.0,43.0,3.0,167,7372,27
2716715274,"Deerhorn township, Wilkin County, Minnesota",33.0,21.0,12.0,167,15274,27
2716752324,"Prairie View township, Wilkin County, Minnesota",105.0,100.0,5.0,167,52324,27
2716712970,"Connelly township, Wilkin County, Minnesota",51.0,50.0,1.0,167,12970,27
2716716156,"Doran city, Wilkin County, Minnesota",10.0,10.0,0.0,167,16156,27
2716743522,"Mitchell township, Wilkin County, Minnesota",29.0,26.0,3.0,167,43522,27
2716746276,"Nilsen township, Wilkin County, Minnesota",22.0,22.0,0.0,167,46276,27
2716746528,"Nordick township, Wilkin County, Minnesota",30.0,28.0,2.0,167,46528,27
271677480,"Breckenridge township, Wilkin County, Minnesota",112.0,111.0,1.0,167,7480,27
2716722220,"Foxhome township, Wilkin County, Minnesota",34.0,34.0,0.0,167,22220,27
2716739968,"Manston township, Wilkin County, Minnesota",23.0,21.0,2.0,167,39968,27
2716771410,"Wolverton township, Wilkin County, Minnesota",62.0,61.0,1.0,167,71410,27
2716754826,"Roberts township, Wilkin County, Minnesota",48.0,48.0,0.0,167,54826,27
2716756014,"Rothsay city, Wilkin County, Minnesota",139.0,123.0,16.0,167,56014,27
271679514,"Campbell township, Wilkin County, Minnesota",18.0,15.0,3.0,167,9514,27
2716722202,"Foxhome city, Wilkin County, Minnesota",49.0,41.0,8.0,167,22202,27
2716738924,"McCauleyville township, Wilkin County, Minnesota",11.0,11.0,0.0,167,38924,27
2716741408,"Meadows township, Wilkin County, Minnesota",30.0,30.0,0.0,167,41408,27
2716771392,"Wolverton city, Wilkin County, Minnesota",63.0,58.0,5.0,167,71392,27
271671522,"Andrea township, Wilkin County, Minnesota",6.0,6.0,0.0,167,1522,27
271258146,"Browns Creek township, Red Lake County, Minnesota",16.0,16.0,0.0,125,8146,27
2712534820,"Lake Pleasant township, Red Lake County, Minnesota",26.0,26.0,0.0,125,34820,27
2712553494,"Red Lake Falls township, Red Lake County, Minnesota",68.0,63.0,5.0,125,53494,27
2712538276,"Louisville township, Red Lake County, Minnesota",56.0,55.0,1.0,125,38276,27
2712571986,"Wylie township, Red Lake County, Minnesota",17.0,16.0,1.0,125,71986,27
2712523588,"Gervais township, Red Lake County, Minnesota",83.0,74.0,9.0,125,23588,27
2712535270,"Lambert township, Red Lake County, Minnesota",61.0,53.0,8.0,125,35270,27
2712548202,"Oklee city, Red Lake County, Minnesota",188.0,146.0,42.0,125,48202,27
2712519196,"Emardville township, Red Lake County, Minnesota",83.0,68.0,15.0,125,19196,27
2712552000,"Poplar River township, Red Lake County, Minnesota",33.0,31.0,2.0,125,52000,27
2712554538,"River township, Red Lake County, Minnesota",27.0,27.0,0.0,125,54538,27
2712553476,"Red Lake Falls city, Red Lake County, Minnesota",652.0,489.0,163.0,125,53476,27
2712523174,"Garnes township, Red Lake County, Minnesota",57.0,55.0,2.0,125,23174,27
2712551712,"Plummer city, Red Lake County, Minnesota",158.0,112.0,46.0,125,51712,27
2700151694,"Pliny township, Aitkin County, Minnesota",67.0,65.0,2.0,001,51694,27
2700165722,"Turner township, Aitkin County, Minnesota",97.0,84.0,13.0,001,65722,27
2700166748,"Verdon township, Aitkin County, Minnesota",19.0,19.0,0.0,001,66748,27
2700167540,"Wagner township, Aitkin County, Minnesota",145.0,137.0,8.0,001,67540,27
2700139032,"McGregor township, Aitkin County, Minnesota",60.0,54.0,6.0,001,39032,27
2700171716,"Workman township, Aitkin County, Minnesota",99.0,93.0,6.0,001,71716,27
2700161654,"Spencer township, Aitkin County, Minnesota",232.0,222.0,10.0,001,61654,27
270273574,"Barnesville city, Clay County, Minnesota",1007.0,755.0,252.0,027,3574,27
