geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1707527286,"Fountain Creek township, Iroquois County, Illinois",257.0,113.0,144.0,224.0,92.0,132.0,10.0,6.0,4.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,075,27286,17
1707936659,"Hunt City township, Jasper County, Illinois",177.0,110.0,67.0,177.0,110.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,36659,17
1707927390,"Fox township, Jasper County, Illinois",555.0,344.0,211.0,528.0,321.0,207.0,8.0,8.0,0.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,079,27390,17
1707930887,"Grandville township, Jasper County, Illinois",480.0,220.0,260.0,474.0,216.0,258.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,079,30887,17
1707966803,"Ste. Marie township, Jasper County, Illinois",545.0,281.0,264.0,503.0,259.0,244.0,18.0,9.0,9.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,079,66803,17
1707931888,"Grove township, Jasper County, Illinois",941.0,564.0,377.0,903.0,552.0,351.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,26.0,079,31888,17
1707978357,"Wade township, Jasper County, Illinois",4387.0,1932.0,2455.0,3785.0,1679.0,2106.0,444.0,193.0,251.0,126.0,36.0,90.0,31.0,23.0,8.0,1.0,1.0,0.0,079,78357,17
1707970200,"Smallwood township, Jasper County, Illinois",223.0,93.0,130.0,223.0,93.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,70200,17
1707917653,"Crooked Creek township, Jasper County, Illinois",421.0,234.0,187.0,385.0,209.0,176.0,11.0,7.0,4.0,14.0,7.0,7.0,11.0,11.0,0.0,0.0,0.0,0.0,079,17653,17
1707971084,"South Muddy township, Jasper County, Illinois",454.0,257.0,197.0,454.0,257.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,71084,17
1707982023,"Willow Hill township, Jasper County, Illinois",498.0,253.0,245.0,472.0,237.0,235.0,10.0,4.0,6.0,15.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,079,82023,17
1708158564,"Pendleton township, Jefferson County, Illinois",1050.0,509.0,541.0,984.0,485.0,499.0,42.0,19.0,23.0,6.0,2.0,4.0,17.0,2.0,15.0,1.0,1.0,0.0,081,58564,17
1708125986,"Field township, Jefferson County, Illinois",1423.0,698.0,725.0,1244.0,602.0,642.0,96.0,65.0,31.0,74.0,27.0,47.0,9.0,4.0,5.0,0.0,0.0,0.0,081,25986,17
1708151193,"Mount Vernon township, Jefferson County, Illinois",12978.0,6160.0,6818.0,10955.0,5244.0,5711.0,1358.0,536.0,822.0,351.0,234.0,117.0,274.0,130.0,144.0,40.0,16.0,24.0,081,51193,17
1708120227,"Dodds township, Jefferson County, Illinois",2575.0,1266.0,1309.0,2155.0,1071.0,1084.0,316.0,141.0,175.0,32.0,12.0,20.0,51.0,34.0,17.0,21.0,8.0,13.0,081,20227,17
1708172039,"Spring Garden township, Jefferson County, Illinois",3269.0,2727.0,542.0,2378.0,1898.0,480.0,106.0,66.0,40.0,768.0,746.0,22.0,17.0,17.0,0.0,0.0,0.0,0.0,081,72039,17
1708123334,"Elk Prairie township, Jefferson County, Illinois",765.0,394.0,371.0,652.0,351.0,301.0,95.0,34.0,61.0,10.0,5.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,081,23334,17
1708179514,"Webber township, Jefferson County, Illinois",2156.0,1000.0,1156.0,1964.0,901.0,1063.0,117.0,70.0,47.0,40.0,17.0,23.0,30.0,10.0,20.0,5.0,2.0,3.0,081,79514,17
170813428,"Bald Hill township, Jefferson County, Illinois",932.0,500.0,432.0,878.0,480.0,398.0,15.0,5.0,10.0,32.0,15.0,17.0,7.0,0.0,7.0,0.0,0.0,0.0,081,3428,17
1708125648,"Farrington township, Jefferson County, Illinois",513.0,264.0,249.0,503.0,257.0,246.0,3.0,3.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,081,25648,17
1708150348,"Moores Prairie township, Jefferson County, Illinois",342.0,186.0,156.0,312.0,177.0,135.0,30.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,50348,17
1708169511,"Shiloh township, Jefferson County, Illinois",6453.0,2965.0,3488.0,5363.0,2529.0,2834.0,956.0,388.0,568.0,69.0,14.0,55.0,65.0,34.0,31.0,0.0,0.0,0.0,081,69511,17
1708111670,"Casner township, Jefferson County, Illinois",1216.0,604.0,612.0,1042.0,548.0,494.0,147.0,42.0,105.0,23.0,10.0,13.0,0.0,0.0,0.0,4.0,4.0,0.0,081,11670,17
1708130731,"Grand Prairie township, Jefferson County, Illinois",921.0,449.0,472.0,860.0,434.0,426.0,35.0,6.0,29.0,20.0,7.0,13.0,2.0,2.0,0.0,4.0,0.0,4.0,081,30731,17
170816496,"Blissville township, Jefferson County, Illinois",489.0,230.0,259.0,484.0,225.0,259.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,6496,17
1708165377,"Rome township, Jefferson County, Illinois",1600.0,851.0,749.0,1444.0,751.0,693.0,55.0,32.0,23.0,101.0,68.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,081,65377,17
1708145512,"McClellan township, Jefferson County, Illinois",1185.0,648.0,537.0,989.0,533.0,456.0,158.0,92.0,66.0,34.0,21.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,081,45512,17
1718190126,"Anna District 1 precinct, Union County, Illinois",718.0,375.0,343.0,680.0,360.0,320.0,25.0,15.0,10.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90126,17
1718190144,"Anna District 2 precinct, Union County, Illinois",759.0,386.0,373.0,683.0,332.0,351.0,55.0,45.0,10.0,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90144,17
1708578084,"Vinegar Hill township, Jo Daviess County, Illinois",430.0,244.0,186.0,396.0,218.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.0,8.0,0.0,0.0,0.0,085,78084,17
1708578799,"Wards Grove township, Jo Daviess County, Illinois",196.0,106.0,90.0,196.0,106.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,78799,17
1708516639,"Council Hill township, Jo Daviess County, Illinois",175.0,82.0,93.0,168.0,78.0,90.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,16639,17
1708521202,"Dunleith township, Jo Daviess County, Illinois",3705.0,1963.0,1742.0,3310.0,1744.0,1566.0,52.0,25.0,27.0,25.0,25.0,0.0,318.0,169.0,149.0,0.0,0.0,0.0,085,21202,17
1704920474,"Douglas township, Effingham County, Illinois",12639.0,5921.0,6718.0,9991.0,4545.0,5446.0,1490.0,825.0,665.0,751.0,397.0,354.0,354.0,140.0,214.0,53.0,14.0,39.0,049,20474,17
1704943159,"Liberty township, Effingham County, Illinois",631.0,327.0,304.0,581.0,299.0,282.0,14.0,8.0,6.0,33.0,17.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,049,43159,17
1704966807,"St. Francis township, Effingham County, Illinois",1250.0,680.0,570.0,1198.0,648.0,550.0,45.0,29.0,16.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,049,66807,17
1704938063,"Jackson township, Effingham County, Illinois",1142.0,583.0,559.0,1101.0,551.0,550.0,9.0,0.0,9.0,22.0,22.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,049,38063,17
1704973651,"Summit township, Effingham County, Illinois",3515.0,1822.0,1693.0,3209.0,1615.0,1594.0,218.0,137.0,81.0,82.0,64.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,049,73651,17
1704979254,"Watson township, Effingham County, Illinois",3124.0,1613.0,1511.0,2904.0,1488.0,1416.0,124.0,81.0,43.0,72.0,35.0,37.0,24.0,9.0,15.0,0.0,0.0,0.0,049,79254,17
1713790720,"Chapin precinct, Morgan County, Illinois",657.0,320.0,337.0,561.0,271.0,290.0,74.0,35.0,39.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,137,90720,17
1713791926,"Literberry precinct, Morgan County, Illinois",602.0,274.0,328.0,594.0,266.0,328.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91926,17
1713793644,"Waverly No. 3 precinct, Morgan County, Illinois",160.0,74.0,86.0,155.0,74.0,81.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,93644,17
1713790054,"Alexander precinct, Morgan County, Illinois",442.0,227.0,215.0,359.0,190.0,169.0,8.0,4.0,4.0,71.0,29.0,42.0,4.0,4.0,0.0,0.0,0.0,0.0,137,90054,17
1713791722,"Jacksonville No. 12 precinct, Morgan County, Illinois",816.0,406.0,410.0,668.0,342.0,326.0,148.0,64.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91722,17
1713793640,"Waverly No. 1 precinct, Morgan County, Illinois",978.0,436.0,542.0,849.0,390.0,459.0,72.0,24.0,48.0,33.0,9.0,24.0,24.0,13.0,11.0,0.0,0.0,0.0,137,93640,17
1713792045,"Meredosia No. 2 precinct, Morgan County, Illinois",580.0,269.0,311.0,515.0,249.0,266.0,14.0,8.0,6.0,7.0,2.0,5.0,44.0,10.0,34.0,0.0,0.0,0.0,137,92045,17
1713793642,"Waverly No. 2 precinct, Morgan County, Illinois",621.0,332.0,289.0,548.0,289.0,259.0,35.0,21.0,14.0,30.0,22.0,8.0,6.0,0.0,6.0,2.0,0.0,2.0,137,93642,17
1713791725,"Jacksonville No. 15 precinct, Morgan County, Illinois",1281.0,605.0,676.0,916.0,461.0,455.0,244.0,130.0,114.0,67.0,14.0,53.0,54.0,0.0,54.0,0.0,0.0,0.0,137,91725,17
1713791714,"Jacksonville No. 4 precinct, Morgan County, Illinois",2166.0,1659.0,507.0,1297.0,885.0,412.0,143.0,99.0,44.0,685.0,658.0,27.0,41.0,17.0,24.0,0.0,0.0,0.0,137,91714,17
1713792043,"Meredosia No. 1 precinct, Morgan County, Illinois",731.0,366.0,365.0,698.0,354.0,344.0,17.0,12.0,5.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92043,17
1713791728,"Jacksonville No. 18 precinct, Morgan County, Illinois",649.0,259.0,390.0,335.0,137.0,198.0,275.0,105.0,170.0,39.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91728,17
1713793852,"Woodson precinct, Morgan County, Illinois",940.0,505.0,435.0,885.0,479.0,406.0,51.0,24.0,27.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,137,93852,17
1713790828,"Concord precinct, Morgan County, Illinois",379.0,206.0,173.0,315.0,176.0,139.0,59.0,29.0,30.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,137,90828,17
1717769953,"Silver Creek township, Stephenson County, Illinois",640.0,324.0,316.0,627.0,320.0,307.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,69953,17
1717782556,"Winslow township, Stephenson County, Illinois",582.0,328.0,254.0,553.0,309.0,244.0,18.0,13.0,5.0,2.0,1.0,1.0,9.0,5.0,4.0,0.0,0.0,0.0,177,82556,17
1717718355,"Dakota township, Stephenson County, Illinois",784.0,380.0,404.0,689.0,331.0,358.0,41.0,16.0,25.0,44.0,28.0,16.0,9.0,5.0,4.0,1.0,0.0,1.0,177,18355,17
1717778318,"Waddams township, Stephenson County, Illinois",737.0,399.0,338.0,669.0,363.0,306.0,52.0,20.0,32.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,177,78318,17
1717764057,"Ridott township, Stephenson County, Illinois",1511.0,764.0,747.0,1218.0,633.0,585.0,98.0,36.0,62.0,54.0,27.0,27.0,139.0,66.0,73.0,2.0,2.0,0.0,177,64057,17
1717726506,"Florence township, Stephenson County, Illinois",1111.0,570.0,541.0,1028.0,554.0,474.0,53.0,16.0,37.0,16.0,0.0,16.0,14.0,0.0,14.0,0.0,0.0,0.0,177,26506,17
1717739610,"Kent township, Stephenson County, Illinois",683.0,322.0,361.0,581.0,279.0,302.0,102.0,43.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,39610,17
171779226,"Buckeye township, Stephenson County, Illinois",1075.0,516.0,559.0,1008.0,482.0,526.0,48.0,24.0,24.0,4.0,0.0,4.0,15.0,10.0,5.0,0.0,0.0,0.0,177,9226,17
1717744758,"Loran township, Stephenson County, Illinois",1374.0,688.0,686.0,1305.0,645.0,660.0,26.0,19.0,7.0,33.0,18.0,15.0,6.0,6.0,0.0,4.0,0.0,4.0,177,44758,17
1717741885,"Lancaster township, Stephenson County, Illinois",1446.0,715.0,731.0,1338.0,666.0,672.0,62.0,31.0,31.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,177,41885,17
1717765143,"Rock Run township, Stephenson County, Illinois",2322.0,1211.0,1111.0,2158.0,1115.0,1043.0,57.0,33.0,24.0,75.0,53.0,22.0,27.0,10.0,17.0,5.0,0.0,5.0,177,65143,17
1717732902,"Harlem township, Stephenson County, Illinois",2554.0,1230.0,1324.0,2490.0,1198.0,1292.0,53.0,29.0,24.0,5.0,3.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,177,32902,17
1717765065,"Rock Grove township, Stephenson County, Illinois",1348.0,660.0,688.0,1215.0,592.0,623.0,82.0,25.0,57.0,17.0,17.0,0.0,34.0,26.0,8.0,0.0,0.0,0.0,177,65065,17
1717780788,"West Point township, Stephenson County, Illinois",3210.0,1588.0,1622.0,3022.0,1506.0,1516.0,159.0,67.0,92.0,22.0,8.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,177,80788,17
1717724413,"Erin township, Stephenson County, Illinois",288.0,164.0,124.0,252.0,144.0,108.0,36.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,24413,17
1717727897,"Freeport township, Stephenson County, Illinois",24335.0,11250.0,13085.0,19718.0,9164.0,10554.0,3293.0,1481.0,1812.0,989.0,491.0,498.0,297.0,107.0,190.0,38.0,7.0,31.0,177,27897,17
1717738284,"Jefferson township, Stephenson County, Illinois",203.0,104.0,99.0,195.0,96.0,99.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,177,38284,17
1717756120,"Oneco township, Stephenson County, Illinois",1293.0,725.0,568.0,1114.0,625.0,489.0,154.0,88.0,66.0,3.0,0.0,3.0,22.0,12.0,10.0,0.0,0.0,0.0,177,56120,17
1714380749,"West Peoria township, Peoria County, Illinois",4498.0,2019.0,2479.0,3980.0,1779.0,2201.0,322.0,156.0,166.0,147.0,70.0,77.0,36.0,1.0,35.0,13.0,13.0,0.0,143,80749,17
1714332304,"Hallock township, Peoria County, Illinois",1575.0,854.0,721.0,1477.0,814.0,663.0,55.0,30.0,25.0,26.0,10.0,16.0,17.0,0.0,17.0,0.0,0.0,0.0,143,32304,17
1714344342,"Logan township, Peoria County, Illinois",3174.0,1570.0,1604.0,2947.0,1445.0,1502.0,116.0,50.0,66.0,55.0,28.0,27.0,27.0,18.0,9.0,29.0,29.0,0.0,143,44342,17
1714365715,"Rosefield township, Peoria County, Illinois",1161.0,634.0,527.0,1065.0,577.0,488.0,65.0,34.0,31.0,15.0,15.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,143,65715,17
1714314130,"Chillicothe township, Peoria County, Illinois",8330.0,4236.0,4094.0,7276.0,3740.0,3536.0,693.0,281.0,412.0,280.0,164.0,116.0,81.0,51.0,30.0,0.0,0.0,0.0,143,14130,17
1714376121,"Trivoli township, Peoria County, Illinois",934.0,440.0,494.0,872.0,406.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,34.0,28.0,0.0,0.0,0.0,143,76121,17
17143477,"Akron township, Peoria County, Illinois",1108.0,486.0,622.0,1067.0,465.0,602.0,25.0,8.0,17.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,143,477,17
1714375289,"Timber township, Peoria County, Illinois",2555.0,1229.0,1326.0,2294.0,1046.0,1248.0,174.0,112.0,62.0,79.0,63.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,143,75289,17
1714361938,"Princeville township, Peoria County, Illinois",1581.0,746.0,835.0,1454.0,683.0,771.0,69.0,38.0,31.0,35.0,15.0,20.0,0.0,0.0,0.0,23.0,10.0,13.0,143,61938,17
1714362510,"Radnor township, Peoria County, Illinois",3600.0,1932.0,1668.0,3311.0,1768.0,1543.0,181.0,110.0,71.0,56.0,43.0,13.0,41.0,11.0,30.0,11.0,0.0,11.0,143,62510,17
1714363771,"Richwoods township, Peoria County, Illinois",5903.0,2844.0,3059.0,4912.0,2408.0,2504.0,777.0,306.0,471.0,131.0,83.0,48.0,83.0,47.0,36.0,0.0,0.0,0.0,143,63771,17
1714335645,"Hollis township, Peoria County, Illinois",1962.0,973.0,989.0,1788.0,898.0,890.0,140.0,62.0,78.0,16.0,10.0,6.0,18.0,3.0,15.0,0.0,0.0,0.0,143,35645,17
1714343523,"Limestone township, Peoria County, Illinois",19133.0,9879.0,9254.0,17134.0,8743.0,8391.0,1409.0,764.0,645.0,358.0,209.0,149.0,221.0,152.0,69.0,11.0,11.0,0.0,143,43523,17
1714348099,"Medina township, Peoria County, Illinois",12532.0,6023.0,6509.0,11096.0,5244.0,5852.0,876.0,506.0,370.0,295.0,66.0,229.0,240.0,182.0,58.0,25.0,25.0,0.0,143,48099,17
1718190288,"Balcom precinct, Union County, Illinois",586.0,341.0,245.0,568.0,337.0,231.0,9.0,4.0,5.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90288,17
1718190090,"Alto Pass precinct, Union County, Illinois",655.0,307.0,348.0,651.0,307.0,344.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90090,17
1718193258,"Stokes precinct, Union County, Illinois",1084.0,540.0,544.0,1031.0,519.0,512.0,30.0,12.0,18.0,9.0,9.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,181,93258,17
1718191872,"Lick Creek precinct, Union County, Illinois",1086.0,503.0,583.0,1057.0,486.0,571.0,14.0,7.0,7.0,6.0,3.0,3.0,9.0,7.0,2.0,0.0,0.0,0.0,181,91872,17
1704979891,"West township, Effingham County, Illinois",418.0,229.0,189.0,365.0,200.0,165.0,53.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,79891,17
1718192142,"Mill Creek precinct, Union County, Illinois",212.0,128.0,84.0,207.0,125.0,82.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,92142,17
1720157069,"Owen township, Winnebago County, Illinois",3715.0,1919.0,1796.0,3327.0,1725.0,1602.0,330.0,191.0,139.0,15.0,3.0,12.0,43.0,0.0,43.0,0.0,0.0,0.0,201,57069,17
1720169615,"Shirland township, Winnebago County, Illinois",1184.0,639.0,545.0,1149.0,607.0,542.0,23.0,20.0,3.0,5.0,5.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,201,69615,17
1704950725,"Mound township, Effingham County, Illinois",3560.0,1843.0,1717.0,3206.0,1693.0,1513.0,231.0,106.0,125.0,60.0,22.0,38.0,58.0,22.0,36.0,5.0,0.0,5.0,049,50725,17
1704945161,"Lucas township, Effingham County, Illinois",553.0,314.0,239.0,450.0,260.0,190.0,103.0,54.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,45161,17
1704949763,"Moccasin township, Effingham County, Illinois",365.0,170.0,195.0,336.0,158.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,17.0,049,49763,17
1704947462,"Mason township, Effingham County, Illinois",1287.0,636.0,651.0,1242.0,609.0,633.0,29.0,14.0,15.0,6.0,6.0,0.0,8.0,5.0,3.0,2.0,2.0,0.0,049,47462,17
1704974756,"Teutopolis township, Effingham County, Illinois",2595.0,1320.0,1275.0,2341.0,1179.0,1162.0,104.0,53.0,51.0,99.0,70.0,29.0,16.0,6.0,10.0,35.0,12.0,23.0,049,74756,17
1704976654,"Union township, Effingham County, Illinois",820.0,466.0,354.0,761.0,429.0,332.0,35.0,29.0,6.0,0.0,0.0,0.0,24.0,8.0,16.0,0.0,0.0,0.0,049,76654,17
170493558,"Banner township, Effingham County, Illinois",343.0,183.0,160.0,318.0,163.0,155.0,24.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,3558,17
1705718979,"Deerfield township, Fulton County, Illinois",287.0,162.0,125.0,287.0,162.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,18979,17
1705725544,"Farmington township, Fulton County, Illinois",3199.0,1534.0,1665.0,2880.0,1380.0,1500.0,131.0,69.0,62.0,172.0,81.0,91.0,16.0,4.0,12.0,0.0,0.0,0.0,057,25544,17
1705760430,"Pleasant township, Fulton County, Illinois",829.0,421.0,408.0,741.0,368.0,373.0,69.0,34.0,35.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,60430,17
1705777655,"Vermont township, Fulton County, Illinois",1012.0,504.0,508.0,933.0,468.0,465.0,25.0,9.0,16.0,47.0,24.0,23.0,7.0,3.0,4.0,0.0,0.0,0.0,057,77655,17
170572648,"Astoria township, Fulton County, Illinois",1261.0,693.0,568.0,1083.0,594.0,489.0,113.0,59.0,54.0,35.0,19.0,16.0,26.0,21.0,5.0,4.0,0.0,4.0,057,2648,17
1705733110,"Harris township, Fulton County, Illinois",321.0,151.0,170.0,312.0,143.0,169.0,1.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,33110,17
170575469,"Bernadotte township, Fulton County, Illinois",258.0,112.0,146.0,155.0,74.0,81.0,87.0,22.0,65.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,5469,17
170579265,"Buckheart township, Fulton County, Illinois",1463.0,749.0,714.0,1294.0,669.0,625.0,121.0,50.0,71.0,41.0,23.0,18.0,4.0,4.0,0.0,3.0,3.0,0.0,057,9265,17
1705723542,"Ellisville township, Fulton County, Illinois",171.0,95.0,76.0,171.0,95.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,23542,17
1705738713,"Joshua township, Fulton County, Illinois",637.0,348.0,289.0,593.0,334.0,259.0,44.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,38713,17
1705743068,"Lewistown township, Fulton County, Illinois",2900.0,1457.0,1443.0,2668.0,1325.0,1343.0,146.0,69.0,77.0,60.0,37.0,23.0,21.0,21.0,0.0,5.0,5.0,0.0,057,43068,17
1705756588,"Orion township, Fulton County, Illinois",1200.0,626.0,574.0,1017.0,515.0,502.0,106.0,84.0,22.0,42.0,12.0,30.0,35.0,15.0,20.0,0.0,0.0,0.0,057,56588,17
1705762276,"Putman township, Fulton County, Illinois",2160.0,1036.0,1124.0,2057.0,984.0,1073.0,45.0,15.0,30.0,46.0,32.0,14.0,12.0,5.0,7.0,0.0,0.0,0.0,057,62276,17
170573584,"Banner township, Fulton County, Illinois",424.0,260.0,164.0,384.0,222.0,162.0,33.0,33.0,0.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,057,3584,17
1705725427,"Farmers township, Fulton County, Illinois",396.0,183.0,213.0,355.0,166.0,189.0,39.0,15.0,24.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,25427,17
1705776667,"Union township, Fulton County, Illinois",919.0,412.0,507.0,822.0,378.0,444.0,16.0,6.0,10.0,34.0,10.0,24.0,47.0,18.0,29.0,0.0,0.0,0.0,057,76667,17
1705779137,"Waterford township, Fulton County, Illinois",153.0,84.0,69.0,153.0,84.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,79137,17
1705783089,"Woodland township, Fulton County, Illinois",313.0,201.0,112.0,313.0,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,83089,17
1705725076,"Fairview township, Fulton County, Illinois",555.0,293.0,262.0,531.0,278.0,253.0,9.0,2.0,7.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,057,25076,17
1705737842,"Isabel township, Fulton County, Illinois",183.0,76.0,107.0,183.0,76.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,37842,17
1705739714,"Kerton township, Fulton County, Illinois",82.0,43.0,39.0,63.0,34.0,29.0,9.0,9.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,057,39714,17
1705711020,"Canton township, Fulton County, Illinois",15043.0,8182.0,6861.0,12097.0,6225.0,5872.0,1533.0,776.0,757.0,1176.0,1013.0,163.0,213.0,168.0,45.0,24.0,0.0,24.0,057,11020,17
1705711696,"Cass township, Fulton County, Illinois",400.0,178.0,222.0,374.0,166.0,208.0,23.0,11.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,057,11696,17
1705742574,"Lee township, Fulton County, Illinois",262.0,166.0,96.0,209.0,131.0,78.0,53.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,42574,17
1705744134,"Liverpool township, Fulton County, Illinois",551.0,310.0,241.0,536.0,305.0,231.0,7.0,3.0,4.0,6.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,057,44134,17
1705784077,"Young Hickory township, Fulton County, Illinois",532.0,283.0,249.0,469.0,243.0,226.0,16.0,16.0,0.0,24.0,8.0,16.0,23.0,16.0,7.0,0.0,0.0,0.0,057,84077,17
170612700,"Athensville township, Greene County, Illinois",236.0,124.0,112.0,218.0,111.0,107.0,11.0,6.0,5.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,061,2700,17
1706138882,"Kane township, Greene County, Illinois",715.0,413.0,302.0,662.0,390.0,272.0,20.0,4.0,16.0,33.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,061,38882,17
1706164824,"Rockbridge township, Greene County, Illinois",1707.0,791.0,916.0,1548.0,715.0,833.0,85.0,40.0,45.0,74.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,061,64824,17
1706166235,"Rubicon township, Greene County, Illinois",426.0,209.0,217.0,426.0,209.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,66235,17
171915521,"Berry township, Wayne County, Illinois",331.0,146.0,185.0,315.0,140.0,175.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,191,5521,17
