geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3915112014,"Canton township, Stark County, Ohio",13050.0,11337.0,686.0,50.0,11.0,0.0,0.0,588.0,378.0,151,12014,39,11.0,638.0
3915112000,"Canton city, Stark County, Ohio",71763.0,47625.0,16495.0,118.0,288.0,11.0,302.0,4360.0,2564.0,151,12000,39,299.0,4780.0
3915162988,"Plain township, Stark County, Ohio",52520.0,47150.0,2233.0,1.0,428.0,0.0,143.0,1617.0,948.0,151,62988,39,428.0,1761.0
3915141314,"Lake township, Stark County, Ohio",30067.0,28929.0,221.0,0.0,135.0,47.0,46.0,424.0,265.0,151,41314,39,182.0,470.0
3915147936,"Marlboro township, Stark County, Ohio",4381.0,4292.0,38.0,0.0,0.0,0.0,0.0,24.0,27.0,151,47936,39,0.0,24.0
3900347656,"Marion township, Allen County, Ohio",6805.0,6432.0,114.0,9.0,0.0,0.0,0.0,22.0,228.0,003,47656,39,0.0,31.0
3900351282,"Monroe township, Allen County, Ohio",2361.0,2333.0,0.0,0.0,4.0,0.0,0.0,3.0,21.0,003,51282,39,4.0,3.0
3900361742,"Perry township, Allen County, Ohio",3464.0,3327.0,67.0,28.0,0.0,0.0,0.0,37.0,5.0,003,61742,39,0.0,65.0
3901923226,"East township, Carroll County, Ohio",649.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,019,23226,39,0.0,0.0
3901928126,"Fox township, Carroll County, Ohio",877.0,865.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,019,28126,39,0.0,12.0
3901958576,"Orange township, Carroll County, Ohio",1206.0,1195.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,019,58576,39,0.0,2.0
3901961784,"Perry township, Carroll County, Ohio",969.0,929.0,0.0,19.0,0.0,0.0,0.0,0.0,21.0,019,61784,39,0.0,19.0
3901942434,"Lee township, Carroll County, Ohio",989.0,977.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,019,42434,39,0.0,12.0
3906321462,"Delaware township, Hancock County, Ohio",1406.0,1344.0,37.0,0.0,0.0,0.0,0.0,19.0,6.0,063,21462,39,0.0,19.0
390631308,"Allen township, Hancock County, Ohio",2576.0,2514.0,0.0,0.0,29.0,0.0,0.0,5.0,28.0,063,1308,39,29.0,5.0
3906347698,"Marion township, Hancock County, Ohio",2926.0,2838.0,0.0,0.0,51.0,0.0,0.0,37.0,0.0,063,47698,39,51.0,37.0
3906379408,"Van Buren township, Hancock County, Ohio",918.0,889.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,063,79408,39,0.0,27.0
3906378330,"Union township, Hancock County, Ohio",1686.0,1593.0,6.0,0.0,0.0,0.0,0.0,54.0,33.0,063,78330,39,0.0,54.0
3906327048,"Findlay city, Hancock County, Ohio",41237.0,35056.0,891.0,22.0,1108.0,0.0,80.0,1038.0,3042.0,063,27048,39,1108.0,1140.0
3906337800,"Jackson township, Hancock County, Ohio",999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,37800,39,0.0,0.0
3906364066,"Portage township, Hancock County, Ohio",919.0,909.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,063,64066,39,0.0,10.0
3906381284,"Washington township, Hancock County, Ohio",4428.0,4020.0,50.0,0.0,11.0,0.0,11.0,62.0,274.0,063,81284,39,11.0,73.0
3906343148,"Liberty township, Hancock County, Ohio",7074.0,6754.0,39.0,0.0,106.0,0.0,0.0,19.0,156.0,063,43148,39,106.0,19.0
390636362,"Biglick township, Hancock County, Ohio",953.0,937.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,063,6362,39,12.0,0.0
390631644,"Amanda township, Hancock County, Ohio",1041.0,1021.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,063,1644,39,0.0,0.0
390636838,"Blanchard township, Hancock County, Ohio",1301.0,1195.0,15.0,0.0,0.0,0.0,0.0,51.0,40.0,063,6838,39,0.0,51.0
3906312392,"Cass township, Hancock County, Ohio",747.0,646.0,0.0,0.0,48.0,0.0,36.0,0.0,17.0,063,12392,39,48.0,36.0
3906358632,"Orange township, Hancock County, Ohio",1576.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,58632,39,0.0,0.0
3906363268,"Pleasant township, Hancock County, Ohio",2233.0,2004.0,0.0,5.0,10.0,0.0,0.0,25.0,189.0,063,63268,39,10.0,30.0
3906323086,"Eagle township, Hancock County, Ohio",1098.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,063,23086,39,0.0,0.0
3906346438,"Madison township, Hancock County, Ohio",1018.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,46438,39,0.0,0.0
3902531010,"Goshen township, Clermont County, Ohio",15905.0,14759.0,103.0,0.0,206.0,4.0,0.0,257.0,576.0,025,31010,39,210.0,257.0
3902557960,"Ohio township, Clermont County, Ohio",5309.0,5153.0,29.0,0.0,8.0,0.0,0.0,32.0,87.0,025,57960,39,8.0,32.0
3902576155,"Tate township, Clermont County, Ohio",9563.0,9166.0,323.0,0.0,0.0,0.0,10.0,50.0,14.0,025,76155,39,0.0,60.0
3902582110,"Wayne township, Clermont County, Ohio",5015.0,4865.0,57.0,0.0,21.0,0.0,0.0,39.0,33.0,025,82110,39,21.0,39.0
3902528224,"Franklin township, Clermont County, Ohio",4293.0,3961.0,0.0,83.0,0.0,0.0,0.0,126.0,123.0,025,28224,39,0.0,209.0
3902550176,"Milford city, Clermont County, Ohio",6818.0,6278.0,87.0,0.0,77.0,0.0,0.0,122.0,254.0,025,50176,39,77.0,122.0
3902585302,"Williamsburg township, Clermont County, Ohio",5855.0,5673.0,77.0,51.0,0.0,0.0,0.0,39.0,15.0,025,85302,39,0.0,90.0
3902545108,"Loveland city, Clermont County, Ohio",2205.0,2031.0,0.0,0.0,71.0,0.0,0.0,22.0,81.0,025,45108,39,71.0,22.0
3902574825,"Stonelick township, Clermont County, Ohio",6029.0,5802.0,87.0,0.0,0.0,0.0,0.0,129.0,11.0,025,74825,39,0.0,129.0
3902537716,"Jackson township, Clermont County, Ohio",3042.0,2989.0,14.0,0.0,10.0,0.0,0.0,7.0,22.0,025,37716,39,10.0,7.0
3902562540,"Pierce township, Clermont County, Ohio",14709.0,13659.0,468.0,0.0,193.0,56.0,0.0,104.0,229.0,025,62540,39,249.0,104.0
390254157,"Batavia township, Clermont County, Ohio",23840.0,22603.0,499.0,66.0,115.0,0.0,0.0,377.0,180.0,025,4157,39,115.0,443.0
3902549322,"Miami township, Clermont County, Ohio",41873.0,38903.0,536.0,93.0,572.0,0.0,24.0,559.0,1186.0,025,49322,39,572.0,676.0
3902581130,"Washington township, Clermont County, Ohio",2154.0,2114.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,025,81130,39,0.0,40.0
3902578288,"Union township, Clermont County, Ohio",47510.0,44151.0,545.0,84.0,991.0,19.0,263.0,782.0,675.0,025,78288,39,1010.0,1129.0
3900375199,"Sugar Creek township, Allen County, Ohio",1248.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,003,75199,39,0.0,0.0
390034206,"Bath township, Allen County, Ohio",9590.0,8689.0,480.0,0.0,146.0,0.0,0.0,89.0,186.0,003,4206,39,146.0,89.0
390032988,"Auglaize township, Allen County, Ohio",2713.0,2448.0,0.0,0.0,0.0,0.0,0.0,46.0,219.0,003,2988,39,0.0,46.0
3900343554,"Lima city, Allen County, Ohio",37592.0,23928.0,9604.0,113.0,282.0,0.0,195.0,2036.0,1434.0,003,43554,39,282.0,2344.0
390031756,"American township, Allen County, Ohio",14092.0,11984.0,1113.0,20.0,7.0,0.0,27.0,478.0,463.0,003,1756,39,7.0,525.0
3900337646,"Jackson township, Allen County, Ohio",2967.0,2899.0,0.0,0.0,0.0,0.0,0.0,18.0,50.0,003,37646,39,0.0,18.0
3900366614,"Richland township, Allen County, Ohio",6250.0,5998.0,105.0,3.0,37.0,0.0,0.0,54.0,53.0,003,66614,39,37.0,57.0
3907726040,"Fairfield township, Huron County, Ohio",1355.0,1266.0,11.0,0.0,7.0,0.0,0.0,54.0,17.0,077,26040,39,7.0,54.0
3907762246,"Peru township, Huron County, Ohio",1300.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,077,62246,39,0.0,0.0
3907767300,"Ripley township, Huron County, Ohio",1403.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,077,67300,39,0.0,0.0
3907772193,"Sherman township, Huron County, Ohio",325.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,72193,39,0.0,0.0
3907757302,"Norwalk city, Huron County, Ohio",16790.0,14378.0,393.0,0.0,13.0,0.0,12.0,316.0,1678.0,077,57302,39,13.0,328.0
390775228,"Bellevue city, Huron County, Ohio",3559.0,3476.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,077,5228,39,0.0,0.0
3907732368,"Greenwich village, Huron County, Ohio",1564.0,1484.0,7.0,4.0,0.0,0.0,20.0,5.0,44.0,077,32368,39,0.0,29.0
390779148,"Bronson township, Huron County, Ohio",1895.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,077,9148,39,0.0,0.0
3907757316,"Norwalk township, Huron County, Ohio",3491.0,3200.0,90.0,8.0,0.0,0.0,0.0,173.0,20.0,077,57316,39,0.0,181.0
3907757358,"Norwich township, Huron County, Ohio",903.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,077,57358,39,0.0,0.0
3907727216,"Fitchville township, Huron County, Ohio",792.0,756.0,11.0,0.0,0.0,0.0,0.0,11.0,14.0,077,27216,39,0.0,11.0
3907148034,"Marshall township, Highland County, Ohio",1047.0,995.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,071,48034,39,0.0,52.0
3907118168,"Concord township, Highland County, Ohio",1034.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,18168,39,0.0,0.0
3907159500,"Paint township, Highland County, Ohio",4533.0,4399.0,38.0,0.0,0.0,0.0,0.0,24.0,72.0,071,59500,39,0.0,24.0
3907161588,"Penn township, Highland County, Ohio",1433.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,61588,39,0.0,0.0
3907115476,"Clay township, Highland County, Ohio",1076.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,15476,39,0.0,0.0
3907143190,"Liberty township, Highland County, Ohio",10114.0,9315.0,328.0,49.0,83.0,0.0,0.0,240.0,99.0,071,43190,39,83.0,289.0
3907181340,"Washington township, Highland County, Ohio",1660.0,1424.0,0.0,0.0,7.0,0.0,0.0,56.0,173.0,071,81340,39,7.0,56.0
3907122204,"Dodson township, Highland County, Ohio",2567.0,2388.0,12.0,0.0,0.0,0.0,0.0,167.0,0.0,071,22204,39,0.0,167.0
3906933866,"Harrison township, Henry County, Ohio",1433.0,1240.0,4.0,0.0,5.0,0.0,0.0,108.0,76.0,069,33866,39,5.0,108.0
3906966502,"Richfield township, Henry County, Ohio",573.0,504.0,0.0,0.0,14.0,0.0,0.0,29.0,26.0,069,66502,39,14.0,29.0
3906981326,"Washington township, Henry County, Ohio",2277.0,2096.0,32.0,0.0,0.0,0.0,0.0,1.0,148.0,069,81326,39,0.0,1.0
3906951408,"Monroe township, Henry County, Ohio",951.0,819.0,0.0,0.0,17.0,0.0,0.0,16.0,99.0,069,51408,39,17.0,16.0
3906943176,"Liberty township, Henry County, Ohio",2516.0,2388.0,24.0,0.0,13.0,0.0,9.0,18.0,64.0,069,43176,39,13.0,27.0
390694052,"Bartlow township, Henry County, Ohio",2143.0,1890.0,16.0,9.0,10.0,0.0,0.0,11.0,207.0,069,4052,39,10.0,20.0
3906920016,"Damascus township, Henry County, Ohio",1793.0,1742.0,2.0,0.0,0.0,0.0,0.0,7.0,42.0,069,20016,39,0.0,7.0
3906953564,"Napoleon township, Henry County, Ohio",9450.0,8344.0,66.0,0.0,39.0,0.0,11.0,88.0,902.0,069,53564,39,39.0,99.0
3906967062,"Ridgeville township, Henry County, Ohio",1023.0,978.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,069,67062,39,0.0,3.0
3906928700,"Freedom township, Henry County, Ohio",816.0,723.0,0.0,10.0,0.0,0.0,0.0,0.0,83.0,069,28700,39,0.0,10.0
3906963296,"Pleasant township, Henry County, Ohio",1808.0,1540.0,1.0,2.0,16.0,0.0,0.0,29.0,220.0,069,63296,39,16.0,31.0
3906947726,"Marion township, Henry County, Ohio",1241.0,1133.0,0.0,0.0,0.0,0.0,3.0,6.0,99.0,069,47726,39,0.0,9.0
3906927342,"Flatrock township, Henry County, Ohio",1439.0,1384.0,5.0,0.0,0.0,0.0,0.0,10.0,40.0,069,27342,39,0.0,10.0
3908152990,"Mount Pleasant township, Jefferson County, Ohio",2447.0,2413.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,081,52990,39,0.0,25.0
3908174608,"Steubenville city, Jefferson County, Ohio",18194.0,14215.0,2650.0,19.0,134.0,5.0,38.0,656.0,477.0,081,74608,39,139.0,713.0
3908180878,"Warren township, Jefferson County, Ohio",4068.0,4028.0,9.0,0.0,0.0,0.0,0.0,28.0,3.0,081,80878,39,0.0,28.0
390819750,"Brush Creek township, Jefferson County, Ohio",480.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,9750,39,0.0,0.0
3908169876,"Salem township, Jefferson County, Ohio",3013.0,2972.0,25.0,0.0,10.0,0.0,0.0,1.0,5.0,081,69876,39,10.0,1.0
3908174122,"Springfield township, Jefferson County, Ohio",2633.0,2627.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,081,74122,39,0.0,0.0
3908182698,"Wells township, Jefferson County, Ohio",2728.0,2702.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,081,82698,39,0.0,16.0
3908137534,"Island Creek township, Jefferson County, Ohio",10167.0,9473.0,290.0,0.0,9.0,0.0,0.0,229.0,166.0,081,37534,39,9.0,229.0
3908168644,"Ross township, Jefferson County, Ohio",504.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,68644,39,0.0,0.0
3908182180,"Wayne township, Jefferson County, Ohio",1989.0,1886.0,35.0,38.0,0.0,0.0,0.0,30.0,0.0,081,82180,39,0.0,68.0
3908172767,"Smithfield township, Jefferson County, Ohio",3326.0,3188.0,29.0,0.0,4.0,0.0,2.0,82.0,21.0,081,72767,39,4.0,84.0
3908119484,"Cross Creek township, Jefferson County, Ohio",8064.0,7435.0,366.0,0.0,41.0,0.0,0.0,95.0,127.0,081,19484,39,41.0,95.0
3908140866,"Knox township, Jefferson County, Ohio",4497.0,4257.0,128.0,15.0,12.0,0.0,0.0,77.0,8.0,081,40866,39,12.0,92.0
3908174615,"Steubenville township, Jefferson County, Ohio",4146.0,3715.0,189.0,27.0,0.0,0.0,0.0,129.0,86.0,081,74615,39,0.0,156.0
3908170086,"Saline township, Jefferson County, Ohio",1093.0,1080.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,081,70086,39,13.0,0.0
3913371731,"Shalersville township, Portage County, Ohio",5643.0,5410.0,120.0,14.0,0.0,6.0,0.0,44.0,49.0,133,71731,39,6.0,58.0
3905549714,"Middlefield township, Geauga County, Ohio",4505.0,4387.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,055,49714,39,0.0,7.0
3905559948,"Parkman township, Geauga County, Ohio",4157.0,4122.0,2.0,0.0,7.0,0.0,0.0,22.0,4.0,055,59948,39,7.0,22.0
3905576628,"Thompson township, Geauga County, Ohio",2306.0,2183.0,38.0,0.0,6.0,0.0,0.0,79.0,0.0,055,76628,39,6.0,79.0
3905577574,"Troy township, Geauga County, Ohio",2806.0,2739.0,8.0,0.0,0.0,0.0,0.0,29.0,30.0,055,77574,39,0.0,29.0
3905515168,"Claridon township, Geauga County, Ohio",3228.0,2965.0,65.0,0.0,10.0,0.0,0.0,51.0,137.0,055,15168,39,10.0,51.0
3905573684,"South Russell village, Geauga County, Ohio",3818.0,3818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,73684,39,0.0,0.0
390552904,"Auburn township, Geauga County, Ohio",6502.0,6390.0,1.0,0.0,88.0,0.0,0.0,22.0,1.0,055,2904,39,88.0,22.0
3905532914,"Hambden township, Geauga County, Ohio",4702.0,4310.0,115.0,0.0,24.0,0.0,0.0,57.0,196.0,055,32914,39,24.0,57.0
3905536946,"Huntsburg township, Geauga County, Ohio",3658.0,3615.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,055,36946,39,0.0,32.0
3905549700,"Middlefield village, Geauga County, Ohio",2699.0,2569.0,10.0,0.0,17.0,0.0,0.0,54.0,49.0,055,49700,39,17.0,54.0
3905551842,"Montville township, Geauga County, Ohio",1963.0,1800.0,40.0,0.0,8.0,0.0,0.0,92.0,23.0,055,51842,39,8.0,92.0
390553590,"Bainbridge township, Geauga County, Ohio",11461.0,10609.0,573.0,0.0,20.0,0.0,0.0,107.0,152.0,055,3590,39,20.0,107.0
3905553340,"Munson township, Geauga County, Ohio",6647.0,6456.0,34.0,0.0,25.0,0.0,0.0,65.0,67.0,055,53340,39,25.0,65.0
3905536918,"Hunting Valley village, Geauga County, Ohio",135.0,123.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,055,36918,39,8.0,4.0
3905510464,"Burton township, Geauga County, Ohio",4445.0,4292.0,44.0,0.0,5.0,0.0,0.0,52.0,52.0,055,10464,39,5.0,52.0
3905554292,"Newbury township, Geauga County, Ohio",5555.0,5295.0,1.0,69.0,108.0,0.0,0.0,26.0,56.0,055,54292,39,108.0,95.0
3905569232,"Russell township, Geauga County, Ohio",5211.0,5073.0,1.0,0.0,68.0,0.0,0.0,0.0,69.0,055,69232,39,68.0,0.0
3905973986,"Spencer township, Guernsey County, Ohio",920.0,896.0,12.0,0.0,0.0,0.0,0.0,10.0,2.0,059,73986,39,0.0,10.0
3905983664,"Westland township, Guernsey County, Ohio",2401.0,2232.0,2.0,0.0,0.0,0.0,71.0,30.0,66.0,059,83664,39,0.0,101.0
3905940838,"Knox township, Guernsey County, Ohio",425.0,411.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,059,40838,39,0.0,14.0
3905959290,"Oxford township, Guernsey County, Ohio",994.0,978.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,059,59290,39,14.0,0.0
3905979156,"Valley township, Guernsey County, Ohio",1608.0,1571.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,059,79156,39,0.0,35.0
3905943134,"Liberty township, Guernsey County, Ohio",1070.0,1067.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,059,43134,39,0.0,0.0
3905981256,"Washington township, Guernsey County, Ohio",337.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,81256,39,0.0,0.0
39059282,"Adams township, Guernsey County, Ohio",1732.0,1520.0,7.0,0.0,4.0,0.0,0.0,201.0,0.0,059,282,39,4.0,201.0
3905937786,"Jackson township, Guernsey County, Ohio",5131.0,4939.0,0.0,26.0,31.0,0.0,0.0,55.0,80.0,059,37786,39,31.0,81.0
3905966698,"Richland township, Guernsey County, Ohio",1670.0,1551.0,0.0,2.0,0.0,0.0,0.0,86.0,31.0,059,66698,39,0.0,88.0
3905984616,"Wheeling township, Guernsey County, Ohio",833.0,813.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,059,84616,39,0.0,20.0
3905912938,"Center township, Guernsey County, Ohio",1844.0,1796.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,059,12938,39,0.0,3.0
3905938640,"Jefferson township, Guernsey County, Ohio",50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,38640,39,0.0,0.0
3905944716,"Londonderry township, Guernsey County, Ohio",1078.0,1005.0,46.0,0.0,0.0,0.0,0.0,27.0,0.0,059,44716,39,0.0,27.0
3905946424,"Madison township, Guernsey County, Ohio",1483.0,1405.0,0.0,18.0,0.0,0.0,0.0,50.0,10.0,059,46424,39,0.0,68.0
3905951380,"Monroe township, Guernsey County, Ohio",750.0,741.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,059,51380,39,0.0,9.0
3905911003,"Cambridge township, Guernsey County, Ohio",14330.0,13326.0,403.0,14.0,75.0,0.0,6.0,302.0,204.0,059,11003,39,75.0,322.0
3905950568,"Millwood township, Guernsey County, Ohio",1178.0,1151.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,059,50568,39,5.0,22.0
3905985708,"Wills township, Guernsey County, Ohio",1580.0,1557.0,4.0,11.0,0.0,0.0,0.0,5.0,3.0,059,85708,39,0.0,16.0
3907347740,"Marion township, Hocking County, Ohio",2131.0,2036.0,0.0,0.0,14.0,0.0,0.0,81.0,0.0,073,47740,39,14.0,81.0
390997468,"Boardman township, Mahoning County, Ohio",39750.0,34801.0,2399.0,57.0,369.0,0.0,10.0,724.0,1390.0,099,7468,39,369.0,791.0
3907745514,"Lyme township, Huron County, Ohio",833.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,45514,39,0.0,0.0
3907785232,"Willard city, Huron County, Ohio",6060.0,4882.0,125.0,0.0,61.0,0.0,0.0,208.0,784.0,077,85232,39,61.0,208.0
3907754712,"New Haven township, Huron County, Ohio",2554.0,2052.0,42.0,0.0,0.0,0.0,0.0,39.0,421.0,077,54712,39,0.0,39.0
3907754922,"New London township, Huron County, Ohio",3179.0,2983.0,51.0,0.0,27.0,3.0,0.0,34.0,81.0,077,54922,39,30.0,34.0
3909911374,"Canfield township, Mahoning County, Ohio",15736.0,14490.0,52.0,40.0,572.0,0.0,0.0,341.0,241.0,099,11374,39,572.0,381.0
3909931038,"Goshen township, Mahoning County, Ohio",3144.0,3105.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,099,31038,39,0.0,9.0
3909937884,"Jackson township, Mahoning County, Ohio",2133.0,2056.0,5.0,2.0,6.0,0.0,0.0,0.0,64.0,099,37884,39,6.0,2.0
3909931794,"Green township, Mahoning County, Ohio",3440.0,3277.0,8.0,0.0,24.0,0.0,0.0,0.0,131.0,099,31794,39,24.0,0.0
3909963968,"Poland township, Mahoning County, Ohio",14543.0,13773.0,46.0,0.0,96.0,0.0,64.0,145.0,419.0,099,63968,39,96.0,209.0
3909975126,"Struthers city, Mahoning County, Ohio",10372.0,9665.0,83.0,0.0,15.0,0.0,0.0,142.0,467.0,099,75126,39,15.0,142.0
3909974124,"Springfield township, Mahoning County, Ohio",6532.0,6235.0,25.0,0.0,14.0,0.0,0.0,48.0,210.0,099,74124,39,14.0,48.0
3909988000,"Youngstown city, Mahoning County, Ohio",64852.0,27739.0,26880.0,169.0,334.0,7.0,89.0,2644.0,6990.0,099,88000,39,341.0,2902.0
3909945178,"Lowellville village, Mahoning County, Ohio",1151.0,1105.0,11.0,0.0,0.0,0.0,0.0,4.0,31.0,099,45178,39,0.0,4.0
390994668,"Beaver township, Mahoning County, Ohio",6531.0,6306.0,81.0,0.0,144.0,0.0,0.0,0.0,0.0,099,4668,39,144.0,0.0
3909916476,"Coitsville township, Mahoning County, Ohio",1433.0,1117.0,154.0,17.0,0.0,0.0,0.0,40.0,105.0,099,16476,39,0.0,57.0
3909955118,"New Middletown village, Mahoning County, Ohio",1487.0,1454.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,099,55118,39,0.0,9.0
3909972740,"Smith township, Mahoning County, Ohio",4371.0,4162.0,0.0,0.0,0.0,0.0,0.0,188.0,21.0,099,72740,39,0.0,188.0
3909925088,"Ellsworth township, Mahoning County, Ohio",2302.0,2262.0,5.0,0.0,6.0,0.0,0.0,0.0,29.0,099,25088,39,6.0,0.0
3909971220,"Sebring village, Mahoning County, Ohio",4294.0,4271.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,099,71220,39,0.0,0.0
3909911066,"Campbell city, Mahoning County, Ohio",7986.0,4426.0,1760.0,70.0,0.0,0.0,0.0,250.0,1480.0,099,11066,39,0.0,320.0
3909950638,"Milton township, Mahoning County, Ohio",3628.0,3510.0,28.0,33.0,0.0,0.0,0.0,21.0,36.0,099,50638,39,0.0,54.0
390995858,"Berlin township, Mahoning County, Ohio",1751.0,1710.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,099,5858,39,0.0,10.0
390993198,"Austintown township, Mahoning County, Ohio",35657.0,31104.0,2628.0,20.0,303.0,0.0,0.0,419.0,1183.0,099,3198,39,303.0,439.0
3900944590,"Lodi township, Athens County, Ohio",1339.0,1303.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,009,44590,39,0.0,36.0
390091770,"Ames township, Athens County, Ohio",1211.0,1187.0,2.0,0.0,0.0,0.0,0.0,11.0,11.0,009,1770,39,0.0,11.0
3900981777,"Waterloo township, Athens County, Ohio",2590.0,2483.0,7.0,0.0,0.0,0.0,0.0,72.0,28.0,009,81777,39,0.0,72.0
390091112,"Alexander township, Athens County, Ohio",2826.0,2594.0,91.0,16.0,26.0,0.0,0.0,31.0,68.0,009,1112,39,26.0,47.0
390095942,"Bern township, Athens County, Ohio",791.0,740.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,009,5942,39,0.0,36.0
3900922414,"Dover township, Athens County, Ohio",3632.0,3451.0,11.0,0.0,0.0,0.0,0.0,133.0,37.0,009,22414,39,0.0,133.0
3900911220,"Canaan township, Athens County, Ohio",1697.0,1574.0,51.0,0.0,0.0,0.0,0.0,28.0,44.0,009,11220,39,0.0,28.0
390092750,"Athens township, Athens County, Ohio",31208.0,26276.0,1132.0,55.0,1748.0,48.0,65.0,1072.0,812.0,009,2750,39,1796.0,1192.0
3900977420,"Trimble township, Athens County, Ohio",4502.0,4271.0,28.0,47.0,0.0,0.0,0.0,106.0,50.0,009,77420,39,0.0,153.0
3903568056,"Rocky River city, Cuyahoga County, Ohio",20273.0,18829.0,335.0,6.0,134.0,0.0,5.0,382.0,582.0,035,68056,39,134.0,393.0
3903579268,"Valley View village, Cuyahoga County, Ohio",2051.0,1918.0,67.0,0.0,12.0,0.0,0.0,48.0,6.0,035,79268,39,12.0,48.0
390354878,"Bedford city, Cuyahoga County, Ohio",12766.0,4905.0,6785.0,0.0,177.0,0.0,63.0,162.0,674.0,035,4878,39,177.0,225.0
390358364,"Brecksville city, Cuyahoga County, Ohio",13522.0,12610.0,492.0,0.0,284.0,0.0,0.0,100.0,36.0,035,8364,39,284.0,100.0
390359064,"Broadview Heights city, Cuyahoga County, Ohio",19262.0,16642.0,614.0,22.0,1101.0,0.0,22.0,462.0,399.0,035,9064,39,1101.0,506.0
3903525704,"Euclid city, Cuyahoga County, Ohio",47698.0,17219.0,28464.0,13.0,234.0,4.0,153.0,929.0,682.0,035,25704,39,238.0,1095.0
3903561000,"Parma city, Cuyahoga County, Ohio",79871.0,70169.0,2257.0,203.0,1365.0,7.0,21.0,1419.0,4430.0,035,61000,39,1372.0,1643.0
3903578932,"University Heights city, Cuyahoga County, Ohio",13201.0,9512.0,2820.0,14.0,195.0,0.0,0.0,334.0,326.0,035,78932,39,195.0,348.0
3903519806,"Cuyahoga Heights village, Cuyahoga County, Ohio",600.0,547.0,4.0,0.0,31.0,0.0,0.0,16.0,2.0,035,19806,39,31.0,16.0
390359246,"Brooklyn city, Cuyahoga County, Ohio",10891.0,7612.0,1035.0,22.0,514.0,4.0,16.0,188.0,1500.0,035,9246,39,518.0,226.0
390359288,"Brook Park city, Cuyahoga County, Ohio",18807.0,16568.0,953.0,17.0,312.0,0.0,32.0,431.0,494.0,035,9288,39,312.0,480.0
3903535252,"Highland Heights city, Cuyahoga County, Ohio",8380.0,7090.0,158.0,0.0,763.0,0.0,33.0,179.0,157.0,035,35252,39,763.0,212.0
