geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3718390536,"Cary township, Wake County, North Carolina",76051.0,60094.0,3269.0,3529.0,447.0,13.0,264.0,63.0,538.0,248.0,2198.0,1002.0,264.0,163.0,586.0,414.0,161.0,279.0,47.0,48.0,849.0,354.0,462.0,290.0,330.0,139.0,183,90536,37,69509.0,6542.0
3718391772,"Leesville township, Wake County, North Carolina",41517.0,37240.0,1370.0,213.0,174.0,23.0,137.0,34.0,235.0,17.0,583.0,89.0,174.0,64.0,158.0,53.0,67.0,98.0,30.0,14.0,439.0,30.0,91.0,48.0,119.0,17.0,183,91772,37,40817.0,700.0
3718392036,"Meredith township, Wake County, North Carolina",15479.0,12790.0,935.0,385.0,86.0,37.0,78.0,0.0,51.0,0.0,258.0,61.0,94.0,20.0,75.0,30.0,0.0,0.0,12.0,0.0,125.0,161.0,135.0,64.0,28.0,54.0,183,92036,37,14667.0,812.0
3718393984,"White Oak township, Wake County, North Carolina",85786.0,67669.0,2358.0,1783.0,381.0,87.0,243.0,8.0,287.0,185.0,3582.0,531.0,271.0,276.0,1905.0,926.0,235.0,67.0,194.0,29.0,3323.0,432.0,375.0,166.0,358.0,115.0,183,93984,37,81181.0,4605.0
3718391868,"Little River township, Wake County, North Carolina",13202.0,11099.0,1108.0,732.0,33.0,0.0,94.0,49.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91868,37,12379.0,823.0
3718392228,"Neuse township, Wake County, North Carolina",74793.0,57430.0,6737.0,4709.0,423.0,50.0,138.0,0.0,133.0,33.0,660.0,294.0,143.0,81.0,86.0,249.0,265.0,847.0,154.0,103.0,505.0,550.0,290.0,162.0,544.0,207.0,183,92228,37,67508.0,7285.0
3718392440,"Panther Branch township, Wake County, North Carolina",22948.0,20314.0,1103.0,812.0,125.0,27.0,11.0,0.0,42.0,19.0,167.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,68.0,35.0,7.0,0.0,0.0,100.0,183,92440,37,21942.0,1006.0
3718393200,"Swift Creek township, Wake County, North Carolina",53929.0,45373.0,1598.0,1309.0,134.0,126.0,177.0,15.0,176.0,18.0,1162.0,386.0,190.0,64.0,445.0,447.0,137.0,72.0,40.0,41.0,384.0,165.0,863.0,471.0,81.0,55.0,183,93200,37,50760.0,3169.0
3712190128,"Bakersville township, Mitchell County, North Carolina",1730.0,1715.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,90128,37,1720.0,10.0
3712193012,"Snow Creek township, Mitchell County, North Carolina",1864.0,1782.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,93012,37,1827.0,37.0
3712191408,"Harrell township, Mitchell County, North Carolina",1223.0,1186.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,91408,37,1223.0,0.0
3712192632,"Red Hill township, Mitchell County, North Carolina",187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,92632,37,187.0,0.0
3712190352,"Bradshaw township, Mitchell County, North Carolina",335.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,90352,37,335.0,0.0
3704193400,"Township 3, Upper; Chowan County; North Carolina",1273.0,1175.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,93400,37,1187.0,86.0
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",1871.0,1840.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,93456,37,1871.0,0.0
3704193348,"Township 2, Middle; Chowan County; North Carolina",3217.0,3083.0,66.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,041,93348,37,3181.0,36.0
3704193276,"Township 1, Edenton; Chowan County; North Carolina",7251.0,7170.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,041,93276,37,7235.0,16.0
3700592508,"Piney Creek township, Alleghany County, North Carolina",977.0,881.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,92508,37,945.0,32.0
3700591204,"Gap Civil township, Alleghany County, North Carolina",4090.0,3661.0,285.0,123.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,005,91204,37,3964.0,126.0
3700591232,"Glade Creek township, Alleghany County, North Carolina",1768.0,1754.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91232,37,1754.0,14.0
3700593960,"Whitehead township, Alleghany County, North Carolina",1062.0,1044.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93960,37,1062.0,0.0
3702791556,"Hudson township, Caldwell County, North Carolina",10991.0,10422.0,294.0,164.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,23.0,0.0,0.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,027,91556,37,10793.0,198.0
3700590808,"Cranberry township, Alleghany County, North Carolina",155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90808,37,155.0,0.0
3700590640,"Cherry Lane township, Alleghany County, North Carolina",1629.0,1456.0,103.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90640,37,1559.0,70.0
3700592564,"Prathers Creek township, Alleghany County, North Carolina",715.0,706.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,92564,37,715.0,0.0
3702791672,"Johns River township, Caldwell County, North Carolina",1654.0,1603.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91672,37,1630.0,24.0
3702792304,"North Catawba township, Caldwell County, North Carolina",6406.0,6322.0,23.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,027,92304,37,6389.0,17.0
3702791700,"Kings Creek township, Caldwell County, North Carolina",1673.0,1612.0,0.0,0.0,54.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91700,37,1673.0,0.0
3702791780,"Lenoir township, Caldwell County, North Carolina",19104.0,17716.0,754.0,567.0,4.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91780,37,18537.0,567.0
3702791244,"Globe township, Caldwell County, North Carolina",412.0,387.0,12.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91244,37,405.0,7.0
3702791852,"Little River township, Caldwell County, North Carolina",4138.0,4082.0,16.0,22.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91852,37,4108.0,30.0
3702791924,"Lower Creek township, Caldwell County, North Carolina",11382.0,10467.0,339.0,332.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,027,91924,37,11050.0,332.0
3702794052,"Wilson Creek township, Caldwell County, North Carolina",30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94052,37,30.0,0.0
3702792452,"Patterson township, Caldwell County, North Carolina",2400.0,2365.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,027,92452,37,2400.0,0.0
3702792180,"Mulberry township, Caldwell County, North Carolina",1114.0,1077.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,92180,37,1114.0,0.0
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",1293.0,1285.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94116,37,1293.0,0.0
3702791916,"Lovelady township, Caldwell County, North Carolina",17137.0,15911.0,291.0,559.0,0.0,0.0,8.0,0.0,0.0,42.0,52.0,0.0,0.0,51.0,0.0,36.0,0.0,0.0,88.0,41.0,17.0,36.0,0.0,0.0,5.0,0.0,027,91916,37,16372.0,765.0
3703592284,"Newton township, Catawba County, North Carolina",30086.0,25706.0,1640.0,1295.0,43.0,0.0,7.0,15.0,8.0,0.0,94.0,81.0,75.0,8.0,0.0,0.0,53.0,53.0,7.0,0.0,692.0,291.0,0.0,0.0,18.0,0.0,035,92284,37,28343.0,1743.0
3703590476,"Caldwell township, Catawba County, North Carolina",7336.0,6924.0,138.0,147.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,50.0,0.0,0.0,0.0,0.0,035,90476,37,7111.0,225.0
3703590556,"Catawba township, Catawba County, North Carolina",7670.0,7481.0,86.0,43.0,0.0,0.0,29.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,035,90556,37,7627.0,43.0
3703590140,"Bandy's township, Catawba County, North Carolina",5142.0,4894.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,035,90140,37,4972.0,170.0
3703591636,"Jacobs Fork township, Catawba County, North Carolina",4793.0,4173.0,139.0,72.0,13.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,139.0,0.0,0.0,0.0,0.0,035,91636,37,4582.0,211.0
3718391524,"Holly Springs township, Wake County, North Carolina",37256.0,34043.0,1025.0,360.0,196.0,9.0,21.0,0.0,92.0,64.0,453.0,161.0,0.0,0.0,47.0,101.0,19.0,15.0,60.0,0.0,121.0,31.0,188.0,62.0,105.0,83.0,183,91524,37,36370.0,886.0
3718391548,"House Creek township, Wake County, North Carolina",55009.0,47890.0,2493.0,1164.0,256.0,39.0,118.0,46.0,157.0,53.0,672.0,298.0,57.0,127.0,115.0,147.0,57.0,25.0,148.0,0.0,198.0,54.0,242.0,162.0,464.0,27.0,183,91548,37,52867.0,2142.0
3701391896,"Long Acre township, Beaufort County, North Carolina",7835.0,7547.0,129.0,36.0,100.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,91896,37,7799.0,36.0
3701392436,"Pantego township, Beaufort County, North Carolina",7149.0,6655.0,101.0,338.0,0.0,0.0,4.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,013,92436,37,6807.0,342.0
3704790316,"Bogue township, Columbus County, North Carolina",2438.0,2312.0,42.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90316,37,2354.0,84.0
3704790320,"Bolton township, Columbus County, North Carolina",1625.0,1428.0,56.0,87.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,0.0,6.0,047,90320,37,1530.0,95.0
3704791044,"Fair Bluff township, Columbus County, North Carolina",1332.0,1304.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,91044,37,1328.0,4.0
3704792624,"Ransom township, Columbus County, North Carolina",4322.0,3884.0,211.0,225.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92624,37,4097.0,225.0
3704793072,"South Williams township, Columbus County, North Carolina",4727.0,4604.0,57.0,46.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,93072,37,4676.0,51.0
3704793872,"Waccamaw township, Columbus County, North Carolina",2118.0,2081.0,17.0,11.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,047,93872,37,2105.0,13.0
3704794000,"Whiteville township, Columbus County, North Carolina",12138.0,11216.0,355.0,342.0,4.0,0.0,28.0,0.0,0.0,4.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,23.0,23.0,10.0,0.0,0.0,0.0,047,94000,37,11769.0,369.0
3704790608,"Cerro Gordo township, Columbus County, North Carolina",3527.0,3268.0,97.0,89.0,18.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,047,90608,37,3438.0,89.0
3704793216,"Tatums township, Columbus County, North Carolina",2748.0,2711.0,0.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,93216,37,2721.0,27.0
3704794020,"Williams township, Columbus County, North Carolina",4830.0,4771.0,45.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,94020,37,4816.0,14.0
3704790436,"Bug Hill township, Columbus County, North Carolina",2280.0,1988.0,136.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90436,37,2125.0,155.0
3704791764,"Lees township, Columbus County, North Carolina",3690.0,3647.0,23.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,91764,37,3688.0,2.0
3704790612,"Chadbourn township, Columbus County, North Carolina",4734.0,4316.0,157.0,55.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90612,37,4489.0,245.0
3704793944,"Western Prong township, Columbus County, North Carolina",1010.0,934.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,047,93944,37,1010.0,0.0
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",3240.0,3060.0,29.0,130.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,90760,37,3110.0,130.0
3710792144,"Moseley Hall township, Lenoir County, North Carolina",5301.0,4869.0,136.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,92144,37,5119.0,182.0
3710792820,"Sand Hill township, Lenoir County, North Carolina",723.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,92820,37,723.0,0.0
3710793060,"Southwest township, Lenoir County, North Carolina",1140.0,1091.0,40.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,93060,37,1131.0,9.0
3710793760,"Trent township, Lenoir County, North Carolina",3760.0,3308.0,203.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,93760,37,3511.0,249.0
3710791704,"Kinston township, Lenoir County, North Carolina",19029.0,18201.0,250.0,342.0,17.0,21.0,22.0,0.0,0.0,0.0,10.0,0.0,0.0,82.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,107,91704,37,18563.0,466.0
3710792520,"Pink Hill township, Lenoir County, North Carolina",3461.0,2640.0,424.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,92520,37,3064.0,397.0
3710791588,"Institute township, Lenoir County, North Carolina",2441.0,2097.0,136.0,122.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,107,91588,37,2280.0,161.0
3710792224,"Neuse township, Lenoir County, North Carolina",4535.0,3992.0,19.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,10.0,0.0,0.0,107,92224,37,4032.0,503.0
3710793856,"Vance township, Lenoir County, North Carolina",3399.0,3028.0,119.0,220.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,107,93856,37,3163.0,236.0
3710794096,"Woodington township, Lenoir County, North Carolina",1742.0,1548.0,7.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,94096,37,1555.0,187.0
3710791072,"Falling Creek township, Lenoir County, North Carolina",5824.0,5568.0,148.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,47.0,0.0,0.0,107,91072,37,5749.0,75.0
3710990560,"Catawba Springs township, Lincoln County, North Carolina",22451.0,21795.0,326.0,76.0,56.0,0.0,80.0,5.0,23.0,0.0,7.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,13.0,0.0,7.0,19.0,10.0,0.0,9.0,0.0,109,90560,37,22343.0,108.0
3710991824,"Lincolnton township, Lincoln County, North Carolina",19029.0,16697.0,1342.0,884.0,9.0,0.0,4.0,0.0,0.0,8.0,47.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,109,91824,37,18102.0,927.0
3710991552,"Howards Creek township, Lincoln County, North Carolina",9073.0,8411.0,349.0,268.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,109,91552,37,8792.0,281.0
3710991596,"Ironton township, Lincoln County, North Carolina",20409.0,18563.0,792.0,756.0,24.0,0.0,112.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,38.0,23.0,0.0,21.0,20.0,0.0,17.0,0.0,0.0,0.0,109,91596,37,19580.0,829.0
3710992300,"North Brook township, Lincoln County, North Carolina",5393.0,5293.0,38.0,19.0,27.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,92300,37,5374.0,19.0
3715992584,"Providence township, Rowan County, North Carolina",9010.0,8855.0,35.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0,51.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,159,92584,37,8963.0,47.0
3715992812,"Salisbury township, Rowan County, North Carolina",26857.0,24628.0,957.0,704.0,141.0,0.0,55.0,9.0,14.0,33.0,17.0,7.0,7.0,0.0,48.0,37.0,36.0,26.0,20.0,0.0,50.0,25.0,0.0,0.0,43.0,0.0,159,92812,37,26016.0,841.0
3715993112,"Steele township, Rowan County, North Carolina",1942.0,1580.0,157.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,159,93112,37,1751.0,191.0
3715990660,"China Grove township, Rowan County, North Carolina",23695.0,20223.0,1363.0,1542.0,0.0,0.0,57.0,0.0,0.0,0.0,40.0,13.0,0.0,0.0,0.0,0.0,20.0,0.0,34.0,15.0,242.0,146.0,0.0,0.0,0.0,0.0,159,90660,37,21979.0,1716.0
3715991160,"Franklin township, Rowan County, North Carolina",12024.0,10738.0,462.0,541.0,0.0,14.0,34.0,15.0,39.0,12.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,31.0,0.0,159,91160,37,11428.0,596.0
3715990692,"Cleveland township, Rowan County, North Carolina",2186.0,2110.0,23.0,42.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,90692,37,2144.0,42.0
3715993828,"Unity township, Rowan County, North Carolina",1952.0,1791.0,15.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,93828,37,1806.0,146.0
3715990100,"Atwell township, Rowan County, North Carolina",11967.0,11233.0,373.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,159,90100,37,11637.0,330.0
3715991880,"Locke township, Rowan County, North Carolina",13372.0,11011.0,1157.0,983.0,24.0,12.0,9.0,0.0,16.0,51.0,55.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,159,91880,37,12319.0,1053.0
3715992128,"Morgan township, Rowan County, North Carolina",3288.0,3244.0,23.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92128,37,3288.0,0.0
3718191452,"Henderson township, Vance County, North Carolina",18694.0,17244.0,709.0,494.0,0.0,15.0,13.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,23.0,42.0,0.0,0.0,50.0,11.0,0.0,0.0,46.0,18.0,0.0,0.0,181,91452,37,18093.0,601.0
3718193752,"Townsville township, Vance County, North Carolina",1174.0,1172.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,93752,37,1172.0,2.0
3718190868,"Dabney township, Vance County, North Carolina",3010.0,2983.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90868,37,2997.0,13.0
3718192050,"Middleburg township, Vance County, North Carolina",3269.0,3044.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,181,92050,37,3120.0,149.0
3718194028,"Williamsboro township, Vance County, North Carolina",3202.0,3093.0,91.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,94028,37,3184.0,18.0
3718191712,"Kittrell township, Vance County, North Carolina",5053.0,4709.0,214.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,91712,37,4935.0,118.0
