geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
4201927352,"Franklin township, Butler County, Pennsylvania",2331.0,1470.0,1470.0,1404.0,66.0,0.0,861.0,019,27352,42
4201947672,"Mars borough, Butler County, Pennsylvania",1367.0,932.0,932.0,895.0,37.0,0.0,435.0,019,47672,42
4201959672,"Petrolia borough, Butler County, Pennsylvania",148.0,84.0,84.0,80.0,4.0,0.0,64.0,019,59672,42
4201975184,"Summit township, Butler County, Pennsylvania",3890.0,2278.0,2264.0,2152.0,112.0,14.0,1612.0,019,75184,42
4201910472,"Butler township, Butler County, Pennsylvania",14125.0,8865.0,8857.0,8532.0,325.0,8.0,5260.0,019,10472,42
4201924840,"Fairview township, Butler County, Pennsylvania",1673.0,1013.0,1013.0,978.0,35.0,0.0,660.0,019,24840,42
4201937344,"Jackson township, Butler County, Pennsylvania",3024.0,1885.0,1885.0,1835.0,50.0,0.0,1139.0,019,37344,42
4201941208,"Lancaster township, Butler County, Pennsylvania",2063.0,1443.0,1443.0,1412.0,31.0,0.0,620.0,019,41208,42
4201952176,"Muddy Creek township, Butler County, Pennsylvania",1829.0,1201.0,1201.0,1101.0,100.0,0.0,628.0,019,52176,42
4201962224,"Portersville borough, Butler County, Pennsylvania",220.0,164.0,164.0,158.0,6.0,0.0,56.0,019,62224,42
420199528,"Bruin borough, Butler County, Pennsylvania",377.0,233.0,233.0,210.0,23.0,0.0,144.0,019,9528,42
4201912024,"Center township, Butler County, Pennsylvania",6422.0,3731.0,3731.0,3594.0,137.0,0.0,2691.0,019,12024,42
4201912992,"Cherry township, Butler County, Pennsylvania",837.0,530.0,530.0,482.0,48.0,0.0,307.0,019,12992,42
4201913152,"Cherry Valley borough, Butler County, Pennsylvania",41.0,18.0,18.0,18.0,0.0,0.0,23.0,019,13152,42
420198096,"Brady township, Butler County, Pennsylvania",935.0,651.0,651.0,581.0,70.0,0.0,284.0,019,8096,42
4201920904,"East Butler borough, Butler County, Pennsylvania",589.0,368.0,368.0,359.0,9.0,0.0,221.0,019,20904,42
4201958792,"Penn township, Butler County, Pennsylvania",4268.0,2659.0,2659.0,2538.0,121.0,0.0,1609.0,019,58792,42
4201932896,"Harrisville borough, Butler County, Pennsylvania",769.0,493.0,493.0,455.0,38.0,0.0,276.0,019,32896,42
4201937848,"Jefferson township, Butler County, Pennsylvania",4493.0,2518.0,2518.0,2401.0,117.0,0.0,1975.0,019,37848,42
4201955992,"Oakland township, Butler County, Pennsylvania",2433.0,1576.0,1576.0,1519.0,57.0,0.0,857.0,019,55992,42
4201971192,"Slippery Rock township, Butler County, Pennsylvania",5690.0,3311.0,3311.0,3017.0,294.0,0.0,2379.0,019,71192,42
4201981192,"Washington township, Butler County, Pennsylvania",1111.0,673.0,673.0,604.0,69.0,0.0,438.0,019,81192,42
4201948688,"Mercer township, Butler County, Pennsylvania",1103.0,689.0,689.0,647.0,42.0,0.0,414.0,019,48688,42
4201968056,"Saxonburg borough, Butler County, Pennsylvania",1299.0,644.0,644.0,629.0,15.0,0.0,655.0,019,68056,42
4201969309,"Seven Fields borough, Butler County, Pennsylvania",2180.0,1740.0,1736.0,1714.0,22.0,4.0,440.0,019,69309,42
4201962752,"Prospect borough, Butler County, Pennsylvania",1015.0,640.0,640.0,585.0,55.0,0.0,375.0,019,62752,42
4201926904,"Forward township, Butler County, Pennsylvania",2200.0,1442.0,1442.0,1393.0,49.0,0.0,758.0,019,26904,42
4201913440,"Chicora borough, Butler County, Pennsylvania",782.0,465.0,465.0,423.0,42.0,0.0,317.0,019,13440,42
4201979904,"Venango township, Butler County, Pennsylvania",659.0,371.0,371.0,363.0,8.0,0.0,288.0,019,79904,42
4201983376,"West Liberty borough, Butler County, Pennsylvania",316.0,187.0,187.0,175.0,12.0,0.0,129.0,019,83376,42
4204737760,"Jay township, Elk County, Pennsylvania",1717.0,961.0,961.0,921.0,40.0,0.0,756.0,047,37760,42
4204767344,"St. Marys city, Elk County, Pennsylvania",10531.0,6700.0,6700.0,6519.0,181.0,0.0,3831.0,047,67344,42
4204772928,"Spring Creek township, Elk County, Pennsylvania",121.0,57.0,57.0,54.0,3.0,0.0,64.0,047,72928,42
4204738368,"Jones township, Elk County, Pennsylvania",1190.0,711.0,711.0,677.0,34.0,0.0,479.0,047,38368,42
4204749888,"Millstone township, Elk County, Pennsylvania",75.0,27.0,27.0,27.0,0.0,0.0,48.0,047,49888,42
420475576,"Benezette township, Elk County, Pennsylvania",181.0,97.0,97.0,89.0,8.0,0.0,84.0,047,5576,42
4204764784,"Ridgway borough, Elk County, Pennsylvania",3231.0,2044.0,2044.0,1814.0,230.0,0.0,1187.0,047,64784,42
4204764792,"Ridgway township, Elk County, Pennsylvania",2049.0,1355.0,1355.0,1272.0,83.0,0.0,694.0,047,64792,42
4204727088,"Fox township, Elk County, Pennsylvania",2757.0,1755.0,1755.0,1685.0,70.0,0.0,1002.0,047,27088,42
4204738248,"Johnsonburg borough, Elk County, Pennsylvania",1969.0,1213.0,1213.0,1138.0,75.0,0.0,756.0,047,38248,42
4204735816,"Horton township, Elk County, Pennsylvania",1214.0,801.0,801.0,789.0,12.0,0.0,413.0,047,35816,42
4204734464,"Highland township, Elk County, Pennsylvania",409.0,205.0,205.0,184.0,21.0,0.0,204.0,047,34464,42
4206575168,"Summerville borough, Jefferson County, Pennsylvania",390.0,250.0,250.0,223.0,27.0,0.0,140.0,065,75168,42
4206576744,"Timblin borough, Jefferson County, Pennsylvania",150.0,83.0,83.0,70.0,13.0,0.0,67.0,065,76744,42
4206562920,"Punxsutawney borough, Jefferson County, Pennsylvania",4826.0,2427.0,2427.0,2347.0,80.0,0.0,2399.0,065,62920,42
4206564960,"Ringgold township, Jefferson County, Pennsylvania",747.0,433.0,433.0,416.0,17.0,0.0,314.0,065,64960,42
4206575888,"Sykesville borough, Jefferson County, Pennsylvania",836.0,513.0,513.0,485.0,28.0,0.0,323.0,065,75888,42
4206587168,"Young township, Jefferson County, Pennsylvania",1450.0,893.0,893.0,831.0,62.0,0.0,557.0,065,87168,42
4206559480,"Perry township, Jefferson County, Pennsylvania",973.0,605.0,605.0,593.0,12.0,0.0,368.0,065,59480,42
4206564376,"Reynoldsville borough, Jefferson County, Pennsylvania",2162.0,1174.0,1174.0,1061.0,113.0,0.0,988.0,065,64376,42
4206581120,"Warsaw township, Jefferson County, Pennsylvania",930.0,584.0,584.0,568.0,16.0,0.0,346.0,065,81120,42
420654728,"Beaver township, Jefferson County, Pennsylvania",348.0,184.0,184.0,171.0,13.0,0.0,164.0,065,4728,42
4206522872,"Eldred township, Jefferson County, Pennsylvania",959.0,556.0,556.0,523.0,33.0,0.0,403.0,065,22872,42
4206525136,"Falls Creek borough, Jefferson County, Pennsylvania",864.0,513.0,513.0,477.0,36.0,0.0,351.0,065,25136,42
4206586568,"Worthville borough, Jefferson County, Pennsylvania",49.0,34.0,34.0,34.0,0.0,0.0,15.0,065,86568,42
420656344,"Big Run borough, Jefferson County, Pennsylvania",368.0,243.0,243.0,235.0,8.0,0.0,125.0,065,6344,42
420658960,"Brockway borough, Jefferson County, Pennsylvania",1655.0,978.0,978.0,959.0,19.0,0.0,677.0,065,8960,42
4206545888,"McCalmont township, Jefferson County, Pennsylvania",862.0,541.0,541.0,487.0,54.0,0.0,321.0,065,45888,42
4206561920,"Polk township, Jefferson County, Pennsylvania",177.0,103.0,103.0,100.0,3.0,0.0,74.0,065,61920,42
4206585840,"Winslow township, Jefferson County, Pennsylvania",2101.0,1256.0,1256.0,1220.0,36.0,0.0,845.0,065,85840,42
420659224,"Brookville borough, Jefferson County, Pennsylvania",3165.0,1873.0,1873.0,1833.0,40.0,0.0,1292.0,065,9224,42
4206514408,"Clover township, Jefferson County, Pennsylvania",333.0,216.0,216.0,202.0,14.0,0.0,117.0,065,14408,42
4206581264,"Washington township, Jefferson County, Pennsylvania",1613.0,977.0,977.0,925.0,52.0,0.0,636.0,065,81264,42
4206556712,"Oliver township, Jefferson County, Pennsylvania",945.0,615.0,615.0,582.0,33.0,0.0,330.0,065,56712,42
4206562176,"Porter township, Jefferson County, Pennsylvania",261.0,124.0,124.0,119.0,5.0,0.0,137.0,065,62176,42
4206566032,"Rose township, Jefferson County, Pennsylvania",1009.0,620.0,617.0,581.0,36.0,3.0,389.0,065,66032,42
4206571632,"Snyder township, Jefferson County, Pennsylvania",1949.0,1261.0,1261.0,1230.0,31.0,0.0,688.0,065,71632,42
420654240,"Barnett township, Jefferson County, Pennsylvania",169.0,83.0,83.0,75.0,8.0,0.0,86.0,065,4240,42
420655200,"Bell township, Jefferson County, Pennsylvania",1619.0,982.0,982.0,940.0,42.0,0.0,637.0,065,5200,42
4206516304,"Corsica borough, Jefferson County, Pennsylvania",271.0,160.0,160.0,155.0,5.0,0.0,111.0,065,16304,42
4206540304,"Knox township, Jefferson County, Pennsylvania",876.0,531.0,528.0,491.0,37.0,3.0,345.0,065,40304,42
4206560368,"Pine Creek township, Jefferson County, Pennsylvania",1150.0,473.0,473.0,437.0,36.0,0.0,677.0,065,60368,42
4206528592,"Gaskill township, Jefferson County, Pennsylvania",582.0,332.0,332.0,314.0,18.0,0.0,250.0,065,28592,42
4206533816,"Henderson township, Jefferson County, Pennsylvania",1394.0,751.0,751.0,741.0,10.0,0.0,643.0,065,33816,42
4206578336,"Union township, Jefferson County, Pennsylvania",647.0,403.0,403.0,368.0,35.0,0.0,244.0,065,78336,42
4206533448,"Heath township, Jefferson County, Pennsylvania",103.0,42.0,42.0,40.0,2.0,0.0,61.0,065,33448,42
4207113512,"Christiana borough, Lancaster County, Pennsylvania",779.0,454.0,454.0,414.0,40.0,0.0,325.0,071,13512,42
4207118888,"Denver borough, Lancaster County, Pennsylvania",2965.0,2178.0,2178.0,2008.0,170.0,0.0,787.0,071,18888,42
4207121032,"East Donegal township, Lancaster County, Pennsylvania",6288.0,4384.0,4384.0,4225.0,159.0,0.0,1904.0,071,21032,42
4207123832,"Ephrata borough, Lancaster County, Pennsylvania",10749.0,7679.0,7661.0,7220.0,441.0,18.0,3070.0,071,23832,42
420714376,"Bart township, Lancaster County, Pennsylvania",2292.0,1481.0,1481.0,1432.0,49.0,0.0,811.0,071,4376,42
4207115384,"Columbia borough, Lancaster County, Pennsylvania",8191.0,5136.0,5136.0,4667.0,469.0,0.0,3055.0,071,15384,42
4207123840,"Ephrata township, Lancaster County, Pennsylvania",7932.0,5321.0,5312.0,5078.0,234.0,9.0,2611.0,071,23840,42
4207149728,"Millersville borough, Lancaster County, Pennsylvania",7668.0,4654.0,4637.0,4354.0,283.0,17.0,3014.0,071,49728,42
4207159360,"Pequea township, Lancaster County, Pennsylvania",3837.0,2770.0,2770.0,2696.0,74.0,0.0,1067.0,071,59360,42
4207163440,"Rapho township, Lancaster County, Pennsylvania",9541.0,6307.0,6296.0,6103.0,193.0,11.0,3234.0,071,63440,42
4207174712,"Strasburg borough, Lancaster County, Pennsylvania",2240.0,1674.0,1674.0,1563.0,111.0,0.0,566.0,071,74712,42
4207113960,"Clay township, Lancaster County, Pennsylvania",5192.0,3216.0,3216.0,3059.0,157.0,0.0,1976.0,071,13960,42
4203313200,"Chest township, Clearfield County, Pennsylvania",397.0,187.0,187.0,173.0,14.0,0.0,210.0,033,13200,42
4203367792,"Sandy township, Clearfield County, Pennsylvania",8540.0,5140.0,5140.0,4795.0,345.0,0.0,3400.0,033,67792,42
4203386440,"Woodward township, Clearfield County, Pennsylvania",3835.0,763.0,763.0,726.0,37.0,0.0,3072.0,033,86440,42
420336288,"Bigler township, Clearfield County, Pennsylvania",930.0,551.0,551.0,504.0,47.0,0.0,379.0,033,6288,42
420338744,"Brisbin borough, Clearfield County, Pennsylvania",242.0,111.0,111.0,106.0,5.0,0.0,131.0,033,8744,42
4203313240,"Chester Hill borough, Clearfield County, Pennsylvania",614.0,357.0,357.0,325.0,32.0,0.0,257.0,033,13240,42
4203325136,"Falls Creek borough, Clearfield County, Pennsylvania",35.0,12.0,12.0,9.0,3.0,0.0,23.0,033,25136,42
4203351056,"Morris township, Clearfield County, Pennsylvania",2482.0,1600.0,1600.0,1533.0,67.0,0.0,882.0,033,51056,42
4204332800,"Harrisburg city, Dauphin County, Pennsylvania",37192.0,24122.0,24097.0,21021.0,3076.0,25.0,13070.0,043,32800,42
4204344464,"Londonderry township, Dauphin County, Pennsylvania",4371.0,2850.0,2850.0,2686.0,164.0,0.0,1521.0,043,44464,42
4204345056,"Lower Paxton township, Dauphin County, Pennsylvania",39811.0,27449.0,27370.0,26279.0,1091.0,79.0,12362.0,043,45056,42
4204345600,"Lykens township, Dauphin County, Pennsylvania",1084.0,706.0,706.0,695.0,11.0,0.0,378.0,043,45600,42
4204349128,"Middletown borough, Dauphin County, Pennsylvania",7377.0,4689.0,4689.0,4346.0,343.0,0.0,2688.0,043,49128,42
4207359488,"Perry township, Lawrence County, Pennsylvania",1566.0,988.0,988.0,939.0,49.0,0.0,578.0,073,59488,42
4207361104,"Plain Grove township, Lawrence County, Pennsylvania",661.0,431.0,431.0,421.0,10.0,0.0,230.0,073,61104,42
4207380880,"Wampum borough, Lawrence County, Pennsylvania",496.0,312.0,312.0,277.0,35.0,0.0,184.0,073,80880,42
4207385504,"Wilmington township, Lawrence County, Pennsylvania",1996.0,1154.0,1154.0,1113.0,41.0,0.0,842.0,073,85504,42
4207368408,"Scott township, Lawrence County, Pennsylvania",1782.0,1063.0,1063.0,1015.0,48.0,0.0,719.0,073,68408,42
4207362904,"Pulaski township, Lawrence County, Pennsylvania",2820.0,1744.0,1744.0,1581.0,163.0,0.0,1076.0,073,62904,42
4207334248,"Hickory township, Lawrence County, Pennsylvania",2025.0,1273.0,1273.0,1204.0,69.0,0.0,752.0,073,34248,42
4207354352,"New Wilmington borough, Lawrence County, Pennsylvania",2126.0,972.0,972.0,895.0,77.0,0.0,1154.0,073,54352,42
4207371200,"Slippery Rock township, Lawrence County, Pennsylvania",2689.0,1651.0,1651.0,1580.0,71.0,0.0,1038.0,073,71200,42
4207346648,"Mahoning township, Lawrence County, Pennsylvania",2466.0,1466.0,1466.0,1383.0,83.0,0.0,1000.0,073,46648,42
4207353184,"New Beaver borough, Lawrence County, Pennsylvania",1237.0,763.0,763.0,730.0,33.0,0.0,474.0,073,53184,42
4207370080,"Shenango township, Lawrence County, Pennsylvania",6036.0,3428.0,3418.0,3311.0,107.0,10.0,2608.0,073,70080,42
4207353368,"New Castle city, Lawrence County, Pennsylvania",18169.0,9740.0,9740.0,8797.0,943.0,0.0,8429.0,073,53368,42
4207323304,"Ellwood City borough, Lawrence County, Pennsylvania",5701.0,3566.0,3566.0,3219.0,347.0,0.0,2135.0,073,23304,42
4207371620,"S.N.P.J. borough, Lawrence County, Pennsylvania",26.0,18.0,18.0,18.0,0.0,0.0,8.0,073,71620,42
4208710256,"Burnham borough, Mifflin County, Pennsylvania",1549.0,1032.0,1032.0,998.0,34.0,0.0,517.0,087,10256,42
420055992,"Bethel township, Armstrong County, Pennsylvania",951.0,503.0,499.0,476.0,23.0,4.0,448.0,005,5992,42
4200510344,"Burrell township, Armstrong County, Pennsylvania",457.0,258.0,258.0,235.0,23.0,0.0,199.0,005,10344,42
4200526512,"Ford City borough, Armstrong County, Pennsylvania",2425.0,1370.0,1370.0,1247.0,123.0,0.0,1055.0,005,26512,42
4200571976,"South Bethlehem borough, Armstrong County, Pennsylvania",408.0,226.0,226.0,211.0,15.0,0.0,182.0,005,71976,42
4207115824,"Conoy township, Lancaster County, Pennsylvania",2669.0,1800.0,1800.0,1653.0,147.0,0.0,869.0,071,15824,42
4207120984,"East Cocalico township, Lancaster County, Pennsylvania",8465.0,5481.0,5481.0,5277.0,204.0,0.0,2984.0,071,20984,42
4207121344,"East Lampeter township, Lancaster County, Pennsylvania",13422.0,8978.0,8978.0,8594.0,384.0,0.0,4444.0,071,21344,42
4207123016,"Elizabethtown borough, Lancaster County, Pennsylvania",9788.0,6274.0,6260.0,6006.0,254.0,14.0,3514.0,071,23016,42
4207142080,"Leacock township, Lancaster County, Pennsylvania",4073.0,2675.0,2675.0,2555.0,120.0,0.0,1398.0,071,42080,42
4207143816,"Lititz borough, Lancaster County, Pennsylvania",7628.0,4973.0,4958.0,4771.0,187.0,15.0,2655.0,071,43816,42
4207146896,"Manheim township, Lancaster County, Pennsylvania",31669.0,20033.0,20033.0,19287.0,746.0,0.0,11636.0,071,46896,42
4207151664,"Mount Joy township, Lancaster County, Pennsylvania",8495.0,6343.0,6343.0,6079.0,264.0,0.0,2152.0,071,51664,42
4207153696,"New Holland borough, Lancaster County, Pennsylvania",4436.0,2968.0,2964.0,2913.0,51.0,4.0,1468.0,071,53696,42
4207181168,"Warwick township, Lancaster County, Pennsylvania",14556.0,9901.0,9901.0,9431.0,470.0,0.0,4655.0,071,81168,42
4207183152,"West Hempfield township, Lancaster County, Pennsylvania",13001.0,8985.0,8985.0,8553.0,432.0,0.0,4016.0,071,83152,42
42071364,"Adamstown borough, Lancaster County, Pennsylvania",1738.0,1358.0,1358.0,1341.0,17.0,0.0,380.0,071,364,42
420718352,"Brecknock township, Lancaster County, Pennsylvania",5926.0,4308.0,4308.0,4277.0,31.0,0.0,1618.0,071,8352,42
4207115056,"Colerain township, Lancaster County, Pennsylvania",2527.0,1670.0,1670.0,1653.0,17.0,0.0,857.0,071,15056,42
4207115592,"Conestoga township, Lancaster County, Pennsylvania",3187.0,2347.0,2340.0,2225.0,115.0,7.0,840.0,071,15592,42
4207121040,"East Drumore township, Lancaster County, Pennsylvania",2959.0,1894.0,1885.0,1788.0,97.0,9.0,1065.0,071,21040,42
4207122336,"Eden township, Lancaster County, Pennsylvania",1439.0,966.0,966.0,929.0,37.0,0.0,473.0,071,22336,42
4207128168,"Fulton township, Lancaster County, Pennsylvania",2263.0,1443.0,1443.0,1365.0,78.0,0.0,820.0,071,28168,42
4207141216,"Lancaster city, Lancaster County, Pennsylvania",46854.0,30973.0,30964.0,27996.0,2968.0,9.0,15881.0,071,41216,42
4207167096,"Sadsbury township, Lancaster County, Pennsylvania",2201.0,1376.0,1376.0,1325.0,51.0,0.0,825.0,071,67096,42
4207167568,"Salisbury township, Lancaster County, Pennsylvania",8024.0,5391.0,5391.0,5288.0,103.0,0.0,2633.0,071,67568,42
4207179080,"Upper Leacock township, Lancaster County, Pennsylvania",6403.0,4731.0,4714.0,4462.0,252.0,17.0,1672.0,071,79080,42
4207182816,"West Donegal township, Lancaster County, Pennsylvania",7323.0,3715.0,3715.0,3555.0,160.0,0.0,3608.0,071,82816,42
4207146888,"Manheim borough, Lancaster County, Pennsylvania",3943.0,2698.0,2698.0,2530.0,168.0,0.0,1245.0,071,46888,42
4207147824,"Martic township, Lancaster County, Pennsylvania",4147.0,2907.0,2907.0,2714.0,193.0,0.0,1240.0,071,47824,42
4207157848,"Paradise township, Lancaster County, Pennsylvania",3923.0,2885.0,2877.0,2768.0,109.0,8.0,1038.0,071,57848,42
42071540,"Akron borough, Lancaster County, Pennsylvania",3126.0,2304.0,2295.0,2180.0,115.0,9.0,822.0,071,540,42
4207120688,"Earl township, Lancaster County, Pennsylvania",5508.0,3062.0,3062.0,3046.0,16.0,0.0,2446.0,071,20688,42
4207121688,"East Petersburg borough, Lancaster County, Pennsylvania",3612.0,2808.0,2808.0,2751.0,57.0,0.0,804.0,071,21688,42
4207162832,"Providence township, Lancaster County, Pennsylvania",5524.0,3652.0,3652.0,3368.0,284.0,0.0,1872.0,071,62832,42
4207174720,"Strasburg township, Lancaster County, Pennsylvania",2952.0,1999.0,1999.0,1970.0,29.0,0.0,953.0,071,74720,42
4207176400,"Terre Hill borough, Lancaster County, Pennsylvania",1027.0,753.0,753.0,727.0,26.0,0.0,274.0,071,76400,42
4207182824,"West Earl township, Lancaster County, Pennsylvania",6312.0,4302.0,4302.0,4212.0,90.0,0.0,2010.0,071,82824,42
4207120032,"Drumore township, Lancaster County, Pennsylvania",1970.0,1291.0,1291.0,1263.0,28.0,0.0,679.0,071,20032,42
4207121072,"East Earl township, Lancaster County, Pennsylvania",5040.0,3581.0,3581.0,3451.0,130.0,0.0,1459.0,071,21072,42
4207158840,"Penn township, Lancaster County, Pennsylvania",7320.0,4592.0,4592.0,4504.0,88.0,0.0,2728.0,071,58840,42
4207121232,"East Hempfield township, Lancaster County, Pennsylvania",19566.0,12745.0,12726.0,12286.0,440.0,19.0,6821.0,071,21232,42
4207141224,"Lancaster township, Lancaster County, Pennsylvania",13584.0,8656.0,8656.0,8238.0,418.0,0.0,4928.0,071,41224,42
4207143832,"Little Britain township, Lancaster County, Pennsylvania",3410.0,2288.0,2288.0,2165.0,123.0,0.0,1122.0,071,43832,42
4207147424,"Marietta borough, Lancaster County, Pennsylvania",2027.0,1459.0,1459.0,1379.0,80.0,0.0,568.0,071,47424,42
4207146992,"Manor township, Lancaster County, Pennsylvania",16374.0,11632.0,11632.0,11191.0,441.0,0.0,4742.0,071,46992,42
4207182728,"West Cocalico township, Lancaster County, Pennsylvania",5596.0,3899.0,3899.0,3814.0,85.0,0.0,1697.0,071,82728,42
4207163064,"Quarryville borough, Lancaster County, Pennsylvania",1985.0,1364.0,1364.0,1304.0,60.0,0.0,621.0,071,63064,42
4207151656,"Mount Joy borough, Lancaster County, Pennsylvania",6601.0,4774.0,4774.0,4553.0,221.0,0.0,1827.0,071,51656,42
4207183256,"West Lampeter township, Lancaster County, Pennsylvania",13128.0,7247.0,7247.0,6981.0,266.0,0.0,5881.0,071,83256,42
4207152016,"Mountville borough, Lancaster County, Pennsylvania",2093.0,1475.0,1475.0,1475.0,0.0,0.0,618.0,071,52016,42
4207123008,"Elizabeth township, Lancaster County, Pennsylvania",3046.0,2281.0,2259.0,2210.0,49.0,22.0,765.0,071,23008,42
4207110704,"Caernarvon township, Lancaster County, Pennsylvania",3511.0,2168.0,2168.0,2126.0,42.0,0.0,1343.0,071,10704,42
4208540760,"Lackawannock township, Mercer County, Pennsylvania",2114.0,1202.0,1202.0,1143.0,59.0,0.0,912.0,085,40760,42
4208540928,"Lake township, Mercer County, Pennsylvania",525.0,300.0,300.0,293.0,7.0,0.0,225.0,085,40928,42
4208569720,"Sharon city, Mercer County, Pennsylvania",10987.0,6456.0,6456.0,5762.0,694.0,0.0,4531.0,085,69720,42
