geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2615713420,"Caro city, Tuscola County, Michigan",1813.0,203.0,199.0,119.0,125.0,191.0,145.0,105.0,63.0,58.0,81.0,180.0,108.0,151.0,29.0,45.0,11.0,157,13420,26
2600522740,"Douglas city, Allegan County, Michigan",496.0,22.0,23.0,53.0,23.0,45.0,11.0,13.0,7.0,21.0,63.0,19.0,89.0,45.0,6.0,49.0,7.0,005,22740,26
2616122160,"Dexter city, Washtenaw County, Michigan",1615.0,14.0,133.0,20.0,60.0,38.0,39.0,38.0,80.0,47.0,111.0,182.0,207.0,212.0,135.0,168.0,131.0,161,22160,26
2602131320,"Galien township, Berrien County, Michigan",565.0,27.0,28.0,41.0,34.0,34.0,12.0,33.0,40.0,28.0,59.0,58.0,90.0,52.0,10.0,12.0,7.0,021,31320,26
2602157220,"New Buffalo city, Berrien County, Michigan",841.0,87.0,24.0,64.0,12.0,36.0,77.0,62.0,22.0,40.0,61.0,57.0,77.0,83.0,33.0,57.0,49.0,021,57220,26
2602157780,"Niles township, Berrien County, Michigan",5562.0,345.0,286.0,289.0,385.0,428.0,367.0,238.0,414.0,264.0,479.0,614.0,618.0,459.0,139.0,116.0,121.0,021,57780,26
2602184500,"Watervliet city, Berrien County, Michigan",691.0,32.0,83.0,76.0,44.0,30.0,42.0,57.0,7.0,28.0,50.0,70.0,101.0,37.0,19.0,10.0,5.0,021,84500,26
260217400,"Benton charter township, Berrien County, Michigan",5889.0,781.0,744.0,474.0,494.0,374.0,420.0,366.0,354.0,217.0,380.0,450.0,408.0,240.0,87.0,67.0,33.0,021,7400,26
260217920,"Bertrand township, Berrien County, Michigan",1108.0,16.0,42.0,71.0,48.0,50.0,20.0,97.0,39.0,45.0,93.0,104.0,145.0,154.0,93.0,55.0,36.0,021,7920,26
2602111420,"Buchanan township, Berrien County, Michigan",1397.0,101.0,63.0,35.0,102.0,78.0,48.0,33.0,78.0,92.0,110.0,200.0,171.0,83.0,130.0,48.0,25.0,021,11420,26
2602170960,"St. Joseph city, Berrien County, Michigan",4176.0,247.0,238.0,190.0,152.0,268.0,234.0,215.0,177.0,187.0,349.0,510.0,424.0,392.0,241.0,171.0,181.0,021,70960,26
260210,"County subdivisions not defined, Berrien County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,0,26
2602157230,"New Buffalo township, Berrien County, Michigan",1111.0,60.0,40.0,54.0,49.0,73.0,37.0,30.0,52.0,57.0,68.0,138.0,89.0,77.0,84.0,50.0,153.0,021,57230,26
2602161180,"Oronoko charter township, Berrien County, Michigan",2568.0,290.0,178.0,99.0,192.0,102.0,222.0,113.0,148.0,57.0,222.0,302.0,249.0,160.0,89.0,100.0,45.0,021,61180,26
2602115480,"Chikaming township, Berrien County, Michigan",1427.0,67.0,53.0,83.0,59.0,97.0,33.0,65.0,80.0,45.0,82.0,178.0,197.0,116.0,57.0,91.0,124.0,021,15480,26
260217520,"Benton Harbor city, Berrien County, Michigan",4043.0,1001.0,516.0,495.0,319.0,326.0,229.0,132.0,210.0,115.0,290.0,190.0,118.0,40.0,49.0,8.0,5.0,021,7520,26
2602157760,"Niles city, Berrien County, Michigan",4611.0,496.0,369.0,478.0,341.0,460.0,309.0,302.0,335.0,156.0,345.0,320.0,389.0,123.0,89.0,34.0,65.0,021,57760,26
2602170980,"St. Joseph charter township, Berrien County, Michigan",4139.0,66.0,101.0,173.0,186.0,203.0,204.0,166.0,218.0,267.0,374.0,334.0,714.0,337.0,248.0,349.0,199.0,021,70980,26
2602174440,"Sodus township, Berrien County, Michigan",770.0,35.0,30.0,43.0,31.0,99.0,34.0,31.0,34.0,45.0,76.0,105.0,114.0,36.0,23.0,18.0,16.0,021,74440,26
260214840,"Bainbridge township, Berrien County, Michigan",1114.0,63.0,19.0,86.0,43.0,99.0,45.0,60.0,60.0,30.0,135.0,130.0,165.0,75.0,49.0,30.0,25.0,021,4840,26
260217820,"Berrien township, Berrien County, Michigan",1723.0,89.0,68.0,63.0,75.0,122.0,84.0,111.0,72.0,34.0,93.0,226.0,281.0,188.0,92.0,70.0,55.0,021,7820,26
2604931220,"Gaines township, Genesee County, Michigan",2557.0,105.0,80.0,114.0,132.0,55.0,115.0,86.0,147.0,128.0,209.0,283.0,527.0,223.0,141.0,112.0,100.0,049,31220,26
2604977700,"Swartz Creek city, Genesee County, Michigan",2414.0,88.0,182.0,94.0,230.0,150.0,176.0,100.0,104.0,81.0,366.0,238.0,303.0,112.0,62.0,39.0,89.0,049,77700,26
2604956160,"Mundy township, Genesee County, Michigan",5923.0,242.0,102.0,238.0,124.0,216.0,393.0,281.0,399.0,278.0,618.0,935.0,937.0,478.0,243.0,197.0,242.0,049,56160,26
2604919880,"Davison city, Genesee County, Michigan",2399.0,181.0,250.0,263.0,78.0,151.0,100.0,136.0,152.0,70.0,296.0,188.0,234.0,142.0,86.0,61.0,11.0,049,19880,26
2604929000,"Flint city, Genesee County, Michigan",39780.0,7785.0,4426.0,3443.0,3410.0,2930.0,2358.0,2100.0,1918.0,1930.0,2764.0,2436.0,2259.0,1201.0,314.0,278.0,228.0,049,29000,26
2604929200,"Flushing city, Genesee County, Michigan",3441.0,71.0,284.0,240.0,224.0,149.0,99.0,253.0,110.0,151.0,305.0,427.0,526.0,254.0,138.0,132.0,78.0,049,29200,26
2604955280,"Montrose city, Genesee County, Michigan",640.0,62.0,52.0,49.0,52.0,38.0,55.0,14.0,36.0,46.0,53.0,111.0,35.0,17.0,6.0,6.0,8.0,049,55280,26
260493420,"Argentine township, Genesee County, Michigan",2409.0,108.0,38.0,105.0,80.0,64.0,95.0,89.0,37.0,132.0,147.0,330.0,313.0,308.0,284.0,134.0,145.0,049,3420,26
2604912060,"Burton city, Genesee County, Michigan",11663.0,961.0,754.0,710.0,702.0,613.0,884.0,630.0,598.0,697.0,996.0,1354.0,1165.0,758.0,348.0,282.0,211.0,049,12060,26
2604955960,"Mount Morris city, Genesee County, Michigan",1194.0,157.0,140.0,150.0,120.0,48.0,101.0,60.0,86.0,56.0,65.0,71.0,45.0,45.0,0.0,9.0,41.0,049,55960,26
2604979460,"Thetford township, Genesee County, Michigan",2722.0,155.0,83.0,197.0,107.0,177.0,161.0,138.0,156.0,229.0,191.0,336.0,410.0,182.0,83.0,55.0,62.0,049,79460,26
2604927760,"Fenton city, Genesee County, Michigan",5113.0,234.0,107.0,461.0,299.0,257.0,300.0,322.0,389.0,205.0,404.0,679.0,678.0,315.0,299.0,145.0,19.0,049,27760,26
260494000,"Atlas township, Genesee County, Michigan",2776.0,101.0,32.0,27.0,74.0,47.0,13.0,166.0,135.0,118.0,207.0,235.0,439.0,298.0,339.0,225.0,320.0,049,4000,26
2604933280,"Grand Blanc city, Genesee County, Michigan",3621.0,270.0,271.0,133.0,152.0,309.0,147.0,170.0,190.0,78.0,351.0,358.0,424.0,237.0,110.0,221.0,200.0,049,33280,26
2604955980,"Mount Morris township, Genesee County, Michigan",8351.0,996.0,606.0,815.0,770.0,339.0,665.0,499.0,562.0,486.0,744.0,661.0,602.0,276.0,178.0,75.0,77.0,049,55980,26
2604947820,"Linden city, Genesee County, Michigan",1476.0,29.0,21.0,71.0,72.0,45.0,108.0,100.0,60.0,41.0,152.0,153.0,243.0,219.0,57.0,47.0,58.0,049,47820,26
2604968180,"Richfield township, Genesee County, Michigan",3164.0,83.0,43.0,124.0,126.0,156.0,187.0,201.0,222.0,223.0,261.0,297.0,501.0,336.0,131.0,174.0,99.0,049,68180,26
2604929420,"Forest township, Genesee County, Michigan",1861.0,66.0,74.0,79.0,64.0,72.0,104.0,147.0,129.0,146.0,258.0,246.0,169.0,121.0,80.0,96.0,10.0,049,29420,26
2604916620,"Clio city, Genesee County, Michigan",1321.0,153.0,125.0,148.0,89.0,43.0,66.0,163.0,76.0,72.0,132.0,91.0,105.0,32.0,8.0,18.0,0.0,049,16620,26
2600937500,"Helena township, Antrim County, Michigan",441.0,7.0,23.0,14.0,13.0,9.0,14.0,20.0,37.0,31.0,43.0,57.0,84.0,24.0,22.0,22.0,21.0,009,37500,26
2600942400,"Kearney township, Antrim County, Michigan",748.0,51.0,39.0,37.0,25.0,29.0,22.0,68.0,49.0,39.0,74.0,66.0,85.0,45.0,53.0,25.0,41.0,009,42400,26
2600929600,"Forest Home township, Antrim County, Michigan",728.0,31.0,28.0,38.0,36.0,47.0,31.0,8.0,20.0,59.0,67.0,113.0,75.0,70.0,52.0,23.0,30.0,009,29600,26
2600925340,"Elk Rapids township, Antrim County, Michigan",1277.0,63.0,82.0,75.0,60.0,87.0,35.0,28.0,96.0,61.0,90.0,132.0,156.0,103.0,63.0,63.0,83.0,009,25340,26
2600954440,"Milton township, Antrim County, Michigan",966.0,45.0,12.0,8.0,35.0,34.0,47.0,39.0,46.0,38.0,97.0,149.0,134.0,72.0,54.0,42.0,114.0,009,54440,26
260090,"County subdivisions not defined, Antrim County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,0,26
2600983300,"Warner township, Antrim County, Michigan",130.0,5.0,8.0,11.0,8.0,6.0,7.0,12.0,2.0,0.0,12.0,23.0,18.0,10.0,2.0,6.0,0.0,009,83300,26
260095240,"Banks township, Antrim County, Michigan",634.0,30.0,37.0,39.0,20.0,49.0,38.0,18.0,42.0,19.0,65.0,95.0,69.0,54.0,19.0,23.0,17.0,009,5240,26
2600915380,"Chestonia township, Antrim County, Michigan",207.0,0.0,17.0,16.0,15.0,24.0,9.0,21.0,18.0,3.0,25.0,32.0,16.0,2.0,9.0,0.0,0.0,009,15380,26
2600924640,"Echo township, Antrim County, Michigan",352.0,20.0,20.0,31.0,15.0,26.0,38.0,13.0,20.0,25.0,21.0,42.0,39.0,24.0,5.0,11.0,2.0,009,24640,26
2600976260,"Star township, Antrim County, Michigan",378.0,7.0,21.0,9.0,22.0,16.0,52.0,33.0,38.0,25.0,36.0,47.0,55.0,10.0,5.0,0.0,2.0,009,76260,26
2600980100,"Torch Lake township, Antrim County, Michigan",521.0,9.0,24.0,25.0,19.0,6.0,16.0,18.0,30.0,8.0,51.0,70.0,86.0,54.0,32.0,13.0,60.0,009,80100,26
2602110580,"Bridgman city, Berrien County, Michigan",994.0,46.0,47.0,75.0,44.0,52.0,53.0,42.0,91.0,34.0,13.0,36.0,153.0,163.0,47.0,61.0,37.0,021,10580,26
2602117320,"Coloma city, Berrien County, Michigan",613.0,46.0,40.0,37.0,36.0,47.0,25.0,36.0,25.0,28.0,63.0,110.0,64.0,29.0,23.0,0.0,4.0,021,17320,26
2602135860,"Hagar township, Berrien County, Michigan",1549.0,102.0,61.0,103.0,58.0,90.0,85.0,72.0,47.0,80.0,151.0,184.0,166.0,143.0,131.0,31.0,45.0,021,35860,26
2602185120,"Weesaw township, Berrien County, Michigan",803.0,20.0,20.0,64.0,79.0,58.0,56.0,27.0,58.0,55.0,62.0,92.0,95.0,41.0,15.0,32.0,29.0,021,85120,26
2602179740,"Three Oaks township, Berrien County, Michigan",1069.0,35.0,67.0,53.0,56.0,50.0,78.0,79.0,71.0,42.0,106.0,137.0,127.0,64.0,35.0,22.0,47.0,021,79740,26
2612960300,"Ogemaw township, Ogemaw County, Michigan",443.0,19.0,18.0,18.0,21.0,33.0,19.0,34.0,7.0,11.0,46.0,32.0,44.0,55.0,41.0,33.0,12.0,129,60300,26
2612969600,"Rose township, Ogemaw County, Michigan",546.0,24.0,46.0,42.0,44.0,50.0,20.0,55.0,23.0,36.0,39.0,50.0,53.0,29.0,21.0,8.0,6.0,129,69600,26
2612932860,"Goodar township, Ogemaw County, Michigan",201.0,35.0,7.0,11.0,22.0,8.0,17.0,26.0,13.0,8.0,4.0,27.0,5.0,16.0,2.0,0.0,0.0,129,32860,26
2612919260,"Cumming township, Ogemaw County, Michigan",287.0,22.0,16.0,14.0,41.0,19.0,33.0,9.0,11.0,20.0,29.0,25.0,28.0,12.0,5.0,2.0,1.0,129,19260,26
2612915740,"Churchill township, Ogemaw County, Michigan",678.0,23.0,27.0,59.0,47.0,24.0,46.0,27.0,28.0,32.0,77.0,126.0,75.0,33.0,31.0,9.0,14.0,129,15740,26
2612968320,"Richland township, Ogemaw County, Michigan",402.0,22.0,21.0,68.0,37.0,22.0,23.0,18.0,11.0,16.0,43.0,45.0,37.0,11.0,18.0,4.0,6.0,129,68320,26
2612954340,"Mills township, Ogemaw County, Michigan",1913.0,287.0,199.0,172.0,184.0,114.0,174.0,135.0,95.0,82.0,214.0,89.0,141.0,9.0,18.0,0.0,0.0,129,54340,26
2612943640,"Klacking township, Ogemaw County, Michigan",283.0,16.0,13.0,10.0,31.0,5.0,40.0,15.0,16.0,30.0,26.0,28.0,26.0,11.0,6.0,10.0,0.0,129,43640,26
2612938300,"Hill township, Ogemaw County, Michigan",669.0,59.0,37.0,41.0,56.0,49.0,60.0,41.0,38.0,39.0,49.0,57.0,60.0,50.0,13.0,12.0,8.0,129,38300,26
2612969680,"Rose City city, Ogemaw County, Michigan",239.0,45.0,24.0,36.0,18.0,8.0,28.0,13.0,12.0,6.0,15.0,16.0,4.0,2.0,0.0,6.0,6.0,129,69680,26
2612985600,"West Branch township, Ogemaw County, Michigan",1084.0,16.0,51.0,49.0,85.0,46.0,64.0,103.0,70.0,47.0,131.0,89.0,154.0,86.0,42.0,34.0,17.0,129,85600,26
2612939320,"Horton township, Ogemaw County, Michigan",388.0,34.0,14.0,8.0,17.0,22.0,35.0,42.0,36.0,6.0,51.0,50.0,35.0,17.0,0.0,10.0,11.0,129,39320,26
2612925020,"Edwards township, Ogemaw County, Michigan",554.0,41.0,27.0,31.0,38.0,14.0,50.0,32.0,45.0,44.0,40.0,59.0,56.0,44.0,16.0,10.0,7.0,129,25020,26
2612949160,"Logan township, Ogemaw County, Michigan",226.0,19.0,18.0,15.0,26.0,12.0,11.0,22.0,16.0,2.0,24.0,23.0,22.0,8.0,3.0,5.0,0.0,129,49160,26
2612929860,"Foster township, Ogemaw County, Michigan",385.0,21.0,16.0,27.0,24.0,41.0,30.0,24.0,26.0,17.0,39.0,55.0,32.0,22.0,3.0,4.0,4.0,129,29860,26
2612985580,"West Branch city, Ogemaw County, Michigan",1027.0,107.0,107.0,81.0,150.0,97.0,91.0,57.0,66.0,34.0,56.0,76.0,37.0,27.0,6.0,21.0,14.0,129,85580,26
2613535200,"Greenwood township, Oscoda County, Michigan",586.0,56.0,56.0,35.0,27.0,47.0,39.0,39.0,45.0,24.0,45.0,51.0,54.0,3.0,25.0,17.0,23.0,135,35200,26
261358220,"Big Creek township, Oscoda County, Michigan",1320.0,124.0,101.0,108.0,174.0,60.0,99.0,63.0,130.0,83.0,53.0,138.0,107.0,28.0,17.0,23.0,12.0,135,8220,26
2613516540,"Clinton township, Oscoda County, Michigan",253.0,20.0,35.0,10.0,17.0,16.0,31.0,16.0,20.0,6.0,6.0,25.0,17.0,15.0,11.0,8.0,0.0,135,16540,26
261078300,"Big Rapids city, Mecosta County, Michigan",3028.0,628.0,372.0,284.0,240.0,181.0,97.0,54.0,129.0,112.0,220.0,212.0,249.0,136.0,40.0,40.0,34.0,107,8300,26
2603380600,"Trout Lake township, Chippewa County, Michigan",149.0,5.0,12.0,20.0,30.0,11.0,7.0,9.0,9.0,6.0,14.0,14.0,6.0,1.0,3.0,2.0,0.0,033,80600,26
2603374620,"Soo township, Chippewa County, Michigan",1254.0,32.0,61.0,56.0,70.0,30.0,72.0,64.0,164.0,26.0,72.0,126.0,156.0,102.0,81.0,109.0,33.0,033,74620,26
260336070,"Bay Mills township, Chippewa County, Michigan",642.0,37.0,33.0,26.0,69.0,37.0,28.0,38.0,27.0,40.0,71.0,62.0,75.0,59.0,9.0,12.0,19.0,033,6070,26
2603315560,"Chippewa township, Chippewa County, Michigan",59.0,5.0,0.0,5.0,5.0,10.0,1.0,4.0,3.0,5.0,6.0,8.0,3.0,2.0,0.0,2.0,0.0,033,15560,26
2603366760,"Raber township, Chippewa County, Michigan",297.0,12.0,30.0,29.0,19.0,22.0,29.0,26.0,13.0,14.0,22.0,23.0,22.0,18.0,8.0,0.0,10.0,033,66760,26
2611526320,"Erie township, Monroe County, Michigan",1731.0,64.0,40.0,77.0,78.0,96.0,107.0,94.0,81.0,71.0,162.0,187.0,270.0,209.0,101.0,28.0,66.0,115,26320,26
2611530820,"Frenchtown township, Monroe County, Michigan",7966.0,577.0,469.0,357.0,480.0,551.0,368.0,377.0,536.0,487.0,632.0,869.0,994.0,442.0,303.0,265.0,259.0,115,30820,26
2611563800,"Petersburg city, Monroe County, Michigan",491.0,11.0,23.0,23.0,66.0,7.0,24.0,14.0,24.0,7.0,62.0,75.0,69.0,28.0,20.0,21.0,17.0,115,63800,26
261150,"County subdivisions not defined, Monroe County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0,26
2611549700,"Luna Pier city, Monroe County, Michigan",624.0,46.0,54.0,36.0,32.0,20.0,51.0,25.0,40.0,16.0,44.0,54.0,60.0,107.0,21.0,11.0,7.0,115,49700,26
2611555020,"Monroe city, Monroe County, Michigan",7978.0,968.0,443.0,461.0,385.0,428.0,366.0,439.0,360.0,345.0,603.0,747.0,997.0,699.0,328.0,311.0,98.0,115,55020,26
2611586740,"Whiteford township, Monroe County, Michigan",1771.0,74.0,20.0,35.0,111.0,23.0,112.0,99.0,167.0,36.0,182.0,240.0,296.0,188.0,54.0,108.0,26.0,115,86740,26
261157720,"Berlin charter township, Monroe County, Michigan",3448.0,70.0,91.0,68.0,182.0,152.0,193.0,85.0,109.0,87.0,231.0,432.0,501.0,568.0,312.0,177.0,190.0,115,7720,26
2611526880,"Exeter township, Monroe County, Michigan",1265.0,60.0,31.0,30.0,64.0,13.0,92.0,60.0,20.0,64.0,92.0,113.0,217.0,139.0,139.0,110.0,21.0,115,26880,26
2611540260,"Ida township, Monroe County, Michigan",1834.0,27.0,40.0,11.0,58.0,31.0,27.0,128.0,74.0,34.0,148.0,190.0,366.0,283.0,108.0,198.0,111.0,115,40260,26
2611577140,"Summerfield township, Monroe County, Michigan",1153.0,59.0,28.0,37.0,25.0,46.0,69.0,13.0,41.0,31.0,119.0,121.0,219.0,158.0,84.0,69.0,34.0,115,77140,26
2612569035,"Rochester Hills city, Oakland County, Michigan",28468.0,1009.0,504.0,938.0,734.0,851.0,936.0,874.0,1030.0,840.0,1872.0,2664.0,3928.0,3213.0,2444.0,3097.0,3534.0,125,69035,26
2612527880,"Ferndale city, Oakland County, Michigan",9909.0,542.0,545.0,270.0,439.0,371.0,524.0,490.0,380.0,453.0,826.0,1112.0,1769.0,881.0,769.0,285.0,253.0,125,27880,26
2612550560,"Madison Heights city, Oakland County, Michigan",12868.0,1218.0,596.0,1079.0,635.0,654.0,599.0,721.0,677.0,669.0,1108.0,1368.0,1675.0,946.0,373.0,298.0,252.0,125,50560,26
2612559460,"Novi township, Oakland County, Michigan",54.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,13.0,3.0,3.0,12.0,15.0,125,59460,26
2612537420,"Hazel Park city, Oakland County, Michigan",7107.0,829.0,743.0,777.0,555.0,376.0,252.0,574.0,328.0,185.0,495.0,768.0,649.0,223.0,219.0,96.0,38.0,125,37420,26
2612559920,"Oak Park city, Oakland County, Michigan",11601.0,782.0,559.0,901.0,529.0,526.0,539.0,538.0,691.0,512.0,1352.0,1234.0,1806.0,774.0,395.0,241.0,222.0,125,59920,26
2612516160,"Clawson city, Oakland County, Michigan",5652.0,234.0,225.0,241.0,158.0,197.0,301.0,181.0,211.0,252.0,658.0,561.0,945.0,596.0,558.0,253.0,81.0,125,16160,26
2612577860,"Sylvan Lake city, Oakland County, Michigan",846.0,18.0,14.0,28.0,24.0,35.0,59.0,36.0,22.0,38.0,52.0,127.0,117.0,56.0,51.0,69.0,100.0,125,77860,26
2605912780,"Camden township, Hillsdale County, Michigan",724.0,57.0,11.0,40.0,79.0,33.0,53.0,33.0,23.0,33.0,74.0,94.0,123.0,43.0,12.0,9.0,7.0,059,12780,26
2605938460,"Hillsdale city, Hillsdale County, Michigan",2919.0,398.0,276.0,201.0,284.0,194.0,143.0,176.0,155.0,96.0,211.0,240.0,258.0,97.0,45.0,52.0,93.0,059,38460,26
2605964620,"Pittsford township, Hillsdale County, Michigan",581.0,8.0,18.0,29.0,54.0,27.0,61.0,32.0,19.0,47.0,44.0,82.0,108.0,29.0,14.0,3.0,6.0,059,64620,26
2605967520,"Reading township, Hillsdale County, Michigan",749.0,35.0,44.0,23.0,60.0,40.0,69.0,35.0,37.0,61.0,101.0,73.0,81.0,57.0,14.0,16.0,3.0,059,67520,26
2605971980,"Scipio township, Hillsdale County, Michigan",674.0,33.0,59.0,50.0,50.0,37.0,43.0,42.0,33.0,28.0,56.0,51.0,84.0,52.0,28.0,22.0,6.0,059,71980,26
2611776220,"Stanton city, Montcalm County, Michigan",517.0,40.0,70.0,47.0,25.0,47.0,17.0,30.0,33.0,44.0,62.0,53.0,14.0,11.0,8.0,16.0,0.0,117,76220,26
2611787880,"Winfield township, Montcalm County, Michigan",692.0,24.0,9.0,45.0,16.0,57.0,33.0,58.0,34.0,36.0,34.0,129.0,117.0,43.0,19.0,28.0,10.0,117,87880,26
2611712120,"Bushnell township, Montcalm County, Michigan",561.0,31.0,31.0,55.0,27.0,24.0,42.0,42.0,51.0,35.0,46.0,65.0,53.0,28.0,17.0,2.0,12.0,117,12120,26
2613525500,"Elmer township, Oscoda County, Michigan",382.0,17.0,38.0,19.0,23.0,20.0,30.0,13.0,18.0,26.0,40.0,51.0,27.0,24.0,14.0,22.0,0.0,135,25500,26
2613517600,"Comins township, Oscoda County, Michigan",699.0,85.0,66.0,50.0,53.0,41.0,47.0,43.0,31.0,45.0,83.0,67.0,28.0,33.0,19.0,5.0,3.0,135,17600,26
2613553120,"Mentor township, Oscoda County, Michigan",488.0,52.0,61.0,38.0,21.0,32.0,39.0,48.0,32.0,26.0,40.0,31.0,32.0,33.0,3.0,0.0,0.0,135,53120,26
2616535240,"Greenwood township, Wexford County, Michigan",225.0,15.0,4.0,16.0,11.0,6.0,13.0,17.0,4.0,7.0,28.0,38.0,29.0,23.0,6.0,6.0,2.0,165,35240,26
2616515060,"Cherry Grove township, Wexford County, Michigan",856.0,39.0,45.0,33.0,31.0,27.0,83.0,76.0,39.0,32.0,75.0,127.0,78.0,78.0,20.0,45.0,28.0,165,15060,26
2616575940,"Springville township, Wexford County, Michigan",668.0,62.0,98.0,22.0,41.0,73.0,48.0,37.0,41.0,22.0,84.0,62.0,46.0,16.0,8.0,0.0,8.0,165,75940,26
2616574820,"South Branch township, Wexford County, Michigan",141.0,13.0,4.0,11.0,15.0,11.0,9.0,2.0,7.0,6.0,16.0,17.0,14.0,10.0,0.0,3.0,3.0,165,74820,26
261659580,"Boon township, Wexford County, Michigan",279.0,18.0,14.0,20.0,20.0,17.0,24.0,15.0,24.0,15.0,21.0,29.0,33.0,14.0,5.0,10.0,0.0,165,9580,26
2616512320,"Cadillac city, Wexford County, Michigan",4299.0,452.0,323.0,348.0,379.0,341.0,198.0,228.0,266.0,241.0,461.0,478.0,234.0,180.0,59.0,55.0,56.0,165,12320,26
2616536420,"Hanover township, Wexford County, Michigan",590.0,17.0,10.0,28.0,34.0,44.0,35.0,70.0,41.0,43.0,64.0,65.0,70.0,44.0,12.0,10.0,3.0,165,36420,26
2616574220,"Slagle township, Wexford County, Michigan",220.0,17.0,14.0,11.0,12.0,26.0,35.0,7.0,14.0,11.0,32.0,15.0,15.0,7.0,4.0,0.0,0.0,165,74220,26
2616586500,"Wexford township, Wexford County, Michigan",357.0,16.0,12.0,41.0,24.0,18.0,42.0,19.0,20.0,14.0,32.0,45.0,38.0,19.0,14.0,3.0,0.0,165,86500,26
2600950640,"Mancelona township, Antrim County, Michigan",1587.0,185.0,88.0,161.0,113.0,62.0,158.0,61.0,140.0,111.0,174.0,104.0,129.0,44.0,13.0,44.0,0.0,009,50640,26
2600919400,"Custer township, Antrim County, Michigan",438.0,10.0,14.0,22.0,34.0,21.0,25.0,23.0,30.0,14.0,87.0,66.0,50.0,16.0,8.0,2.0,16.0,009,19400,26
2600914420,"Central Lake township, Antrim County, Michigan",960.0,78.0,59.0,20.0,55.0,31.0,76.0,61.0,45.0,96.0,74.0,107.0,129.0,62.0,22.0,38.0,7.0,009,14420,26
2600941960,"Jordan township, Antrim County, Michigan",365.0,17.0,17.0,15.0,31.0,25.0,31.0,14.0,6.0,13.0,38.0,49.0,61.0,23.0,19.0,6.0,0.0,009,41960,26
2606144220,"Laird township, Houghton County, Michigan",163.0,8.0,5.0,4.0,11.0,21.0,17.0,9.0,5.0,7.0,18.0,19.0,24.0,4.0,7.0,4.0,0.0,061,44220,26
26061320,"Adams township, Houghton County, Michigan",907.0,42.0,62.0,81.0,76.0,15.0,97.0,23.0,56.0,29.0,105.0,169.0,53.0,39.0,22.0,12.0,26.0,061,320,26
2606139360,"Houghton city, Houghton County, Michigan",2515.0,495.0,247.0,214.0,218.0,124.0,170.0,117.0,71.0,87.0,77.0,129.0,192.0,160.0,78.0,66.0,70.0,061,39360,26
2606166680,"Quincy township, Houghton County, Michigan",100.0,2.0,5.0,2.0,3.0,3.0,10.0,1.0,5.0,0.0,8.0,6.0,24.0,6.0,12.0,9.0,4.0,061,66680,26
2606171840,"Schoolcraft township, Houghton County, Michigan",676.0,73.0,64.0,40.0,34.0,34.0,27.0,44.0,19.0,41.0,59.0,81.0,74.0,46.0,22.0,0.0,18.0,061,71840,26
2606180120,"Torch Lake township, Houghton County, Michigan",772.0,53.0,33.0,33.0,43.0,41.0,63.0,12.0,32.0,11.0,76.0,99.0,95.0,94.0,26.0,35.0,26.0,061,80120,26
2606125660,"Elm River township, Houghton County, Michigan",110.0,3.0,31.0,1.0,3.0,10.0,8.0,8.0,2.0,1.0,4.0,5.0,8.0,7.0,14.0,3.0,2.0,061,25660,26
2606176200,"Stanton township, Houghton County, Michigan",435.0,14.0,16.0,12.0,17.0,29.0,17.0,23.0,20.0,17.0,53.0,76.0,75.0,28.0,16.0,12.0,10.0,061,76200,26
2606123340,"Duncan township, Houghton County, Michigan",94.0,7.0,10.0,11.0,12.0,9.0,4.0,2.0,2.0,5.0,5.0,5.0,16.0,4.0,0.0,2.0,0.0,061,23340,26
2606161260,"Osceola township, Houghton County, Michigan",573.0,19.0,20.0,40.0,44.0,46.0,31.0,37.0,22.0,51.0,51.0,71.0,97.0,33.0,4.0,7.0,0.0,061,61260,26
2606114920,"Chassell township, Houghton County, Michigan",644.0,26.0,6.0,29.0,50.0,40.0,33.0,40.0,72.0,55.0,46.0,48.0,88.0,50.0,8.0,42.0,11.0,061,14920,26
2606136300,"Hancock city, Houghton County, Michigan",1807.0,156.0,137.0,236.0,179.0,117.0,77.0,88.0,118.0,63.0,181.0,109.0,103.0,117.0,59.0,42.0,25.0,061,36300,26
260610,"County subdivisions not defined, Houghton County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,0,26
2606130300,"Franklin township, Houghton County, Michigan",455.0,26.0,13.0,33.0,26.0,8.0,25.0,23.0,29.0,34.0,45.0,80.0,53.0,26.0,14.0,16.0,4.0,061,30300,26
