geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2020557425,"Prairie township, Wilson County, Kansas",111.0,72.0,72.0,72.0,0.0,0.0,39.0,205,57425,20
2020512225,"Center township, Wilson County, Kansas",508.0,255.0,255.0,234.0,21.0,0.0,253.0,205,12225,20
2020524575,"Fredonia city, Wilson County, Kansas",1808.0,1132.0,1132.0,1072.0,60.0,0.0,676.0,205,24575,20
2020550200,"Newark township, Wilson County, Kansas",182.0,120.0,120.0,117.0,3.0,0.0,62.0,205,50200,20
2020513000,"Chetopa township, Wilson County, Kansas",68.0,51.0,51.0,42.0,9.0,0.0,17.0,205,13000,20
2020556650,"Pleasant Valley township, Wilson County, Kansas",210.0,148.0,148.0,148.0,0.0,0.0,62.0,205,56650,20
2018519350,"East Cooper township, Stafford County, Kansas",17.0,11.0,11.0,11.0,0.0,0.0,6.0,185,19350,20
2018572450,"Union township, Stafford County, Kansas",19.0,13.0,13.0,13.0,0.0,0.0,6.0,185,72450,20
2018514125,"Cleveland township, Stafford County, Kansas",25.0,9.0,9.0,9.0,0.0,0.0,16.0,185,14125,20
2018541225,"Lincoln township, Stafford County, Kansas",107.0,80.0,80.0,80.0,0.0,0.0,27.0,185,41225,20
2018523250,"Farmington township, Stafford County, Kansas",359.0,255.0,255.0,246.0,9.0,0.0,104.0,185,23250,20
2018552475,"Ohio township, Stafford County, Kansas",245.0,140.0,140.0,139.0,1.0,0.0,105.0,185,52475,20
2018566975,"South Seward township, Stafford County, Kansas",55.0,30.0,30.0,30.0,0.0,0.0,25.0,185,66975,20
2018567800,"Stafford township, Stafford County, Kansas",959.0,555.0,555.0,507.0,48.0,0.0,404.0,185,67800,20
2018531025,"Hayes township, Stafford County, Kansas",170.0,110.0,110.0,105.0,5.0,0.0,60.0,185,31025,20
2011343975,"McPherson township, McPherson County, Kansas",278.0,159.0,159.0,159.0,0.0,0.0,119.0,113,43975,20
2011344950,"Marquette township, McPherson County, Kansas",678.0,452.0,452.0,437.0,15.0,0.0,226.0,113,44950,20
2011345975,"Meridian township, McPherson County, Kansas",167.0,135.0,135.0,135.0,0.0,0.0,32.0,113,45975,20
2011372225,"Union township, McPherson County, Kansas",211.0,160.0,160.0,160.0,0.0,0.0,51.0,113,72225,20
2011348675,"Mound township, McPherson County, Kansas",1794.0,1041.0,1041.0,1015.0,26.0,0.0,753.0,113,48675,20
2011350350,"New Gottland township, McPherson County, Kansas",180.0,143.0,143.0,136.0,7.0,0.0,37.0,113,50350,20
2011341600,"Little Valley township, McPherson County, Kansas",297.0,193.0,193.0,190.0,3.0,0.0,104.0,113,41600,20
2011342525,"Lone Tree township, McPherson County, Kansas",174.0,115.0,115.0,115.0,0.0,0.0,59.0,113,42525,20
2011371700,"Turkey Creek township, McPherson County, Kansas",305.0,123.0,123.0,123.0,0.0,0.0,182.0,113,71700,20
2011310950,"Castle township, McPherson County, Kansas",155.0,96.0,96.0,93.0,3.0,0.0,59.0,113,10950,20
2011334850,"Jackson township, McPherson County, Kansas",172.0,116.0,116.0,116.0,0.0,0.0,56.0,113,34850,20
2011317575,"Delmore township, McPherson County, Kansas",133.0,102.0,102.0,102.0,0.0,0.0,31.0,113,17575,20
2011343950,"McPherson city, McPherson County, Kansas",10256.0,7287.0,7273.0,7085.0,188.0,14.0,2969.0,113,43950,20
2011367000,"South Sharps Creek township, McPherson County, Kansas",26.0,3.0,3.0,3.0,0.0,0.0,23.0,113,67000,20
2011366025,"Smoky Hill township, McPherson County, Kansas",138.0,124.0,124.0,124.0,0.0,0.0,14.0,113,66025,20
201137925,"Bonaville township, McPherson County, Kansas",44.0,35.0,35.0,35.0,0.0,0.0,9.0,113,7925,20
2011329150,"Groveland township, McPherson County, Kansas",269.0,212.0,212.0,212.0,0.0,0.0,57.0,113,29150,20
2013918575,"Dragoon township, Osage County, Kansas",130.0,77.0,77.0,69.0,8.0,0.0,53.0,139,18575,20
2000720800,"Elm Mills township, Barber County, Kansas",95.0,55.0,55.0,55.0,0.0,0.0,40.0,007,20800,20
20007400,"Aetna township, Barber County, Kansas",11.0,6.0,6.0,6.0,0.0,0.0,5.0,007,400,20
2000772750,"Valley township, Barber County, Kansas",114.0,66.0,66.0,66.0,0.0,0.0,48.0,007,72750,20
2000717300,"Deerhead township, Barber County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,17300,20
2000737150,"Kiowa township, Barber County, Kansas",867.0,569.0,569.0,565.0,4.0,0.0,298.0,007,37150,20
2000750775,"Nippawalla township, Barber County, Kansas",17.0,11.0,11.0,5.0,6.0,0.0,6.0,007,50775,20
2000719150,"Eagle township, Barber County, Kansas",14.0,10.0,10.0,10.0,0.0,0.0,4.0,007,19150,20
2000771675,"Turkey Creek township, Barber County, Kansas",30.0,27.0,27.0,27.0,0.0,0.0,3.0,007,71675,20
2000737900,"Lake City township, Barber County, Kansas",111.0,89.0,89.0,89.0,0.0,0.0,22.0,007,37900,20
2000743550,"McAdoo township, Barber County, Kansas",42.0,34.0,34.0,34.0,0.0,0.0,8.0,007,43550,20
2000745525,"Medicine Lodge township, Barber County, Kansas",1971.0,1258.0,1258.0,1215.0,43.0,0.0,713.0,007,45525,20
2000748075,"Moore township, Barber County, Kansas",17.0,11.0,11.0,11.0,0.0,0.0,6.0,007,48075,20
2000747050,"Mingona township, Barber County, Kansas",25.0,25.0,25.0,25.0,0.0,0.0,0.0,007,47050,20
2000720925,"Elwood township, Barber County, Kansas",165.0,102.0,102.0,96.0,6.0,0.0,63.0,007,20925,20
2000731175,"Hazelton township, Barber County, Kansas",148.0,55.0,55.0,55.0,0.0,0.0,93.0,007,31175,20
2000764350,"Sharon township, Barber County, Kansas",170.0,124.0,124.0,122.0,2.0,0.0,46.0,007,64350,20
2000769300,"Sun City township, Barber County, Kansas",20.0,11.0,11.0,10.0,1.0,0.0,9.0,007,69300,20
2003963050,"Sappa township, Decatur County, Kansas",52.0,35.0,35.0,35.0,0.0,0.0,17.0,039,63050,20
2003927600,"Grant township, Decatur County, Kansas",5.0,0.0,0.0,0.0,0.0,0.0,5.0,039,27600,20
2003943450,"Lyon township, Decatur County, Kansas",38.0,21.0,21.0,21.0,0.0,0.0,17.0,039,43450,20
2003952025,"Oberlin township, Decatur County, Kansas",62.0,62.0,62.0,62.0,0.0,0.0,0.0,039,52025,20
2003961025,"Roosevelt township, Decatur County, Kansas",17.0,17.0,17.0,14.0,3.0,0.0,0.0,039,61025,20
2003952000,"Oberlin city, Decatur County, Kansas",1446.0,825.0,825.0,804.0,21.0,0.0,621.0,039,52000,20
200394475,"Bassettville township, Decatur County, Kansas",25.0,9.0,9.0,9.0,0.0,0.0,16.0,039,4475,20
2003918625,"Dresden township, Decatur County, Kansas",84.0,24.0,24.0,16.0,8.0,0.0,60.0,039,18625,20
2003935400,"Jennings township, Decatur County, Kansas",159.0,95.0,95.0,94.0,1.0,0.0,64.0,039,35400,20
2003923425,"Finley township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,23425,20
200391650,"Altory township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,1650,20
2003911650,"Center township, Decatur County, Kansas",65.0,31.0,31.0,31.0,0.0,0.0,34.0,039,11650,20
2003957475,"Prairie Dog township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,57475,20
2003939975,"Liberty township, Decatur County, Kansas",51.0,39.0,39.0,39.0,0.0,0.0,12.0,039,39975,20
2003925525,"Garfield township, Decatur County, Kansas",18.0,9.0,9.0,9.0,0.0,0.0,9.0,039,25525,20
2003940600,"Lincoln township, Decatur County, Kansas",214.0,131.0,131.0,124.0,7.0,0.0,83.0,039,40600,20
2003964900,"Sherman township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,64900,20
2003969075,"Summit township, Decatur County, Kansas",32.0,19.0,19.0,19.0,0.0,0.0,13.0,039,69075,20
200391300,"Allison township, Decatur County, Kansas",11.0,11.0,11.0,11.0,0.0,0.0,0.0,039,1300,20
200395050,"Beaver township, Decatur County, Kansas",28.0,21.0,21.0,21.0,0.0,0.0,7.0,039,5050,20
2020569900,"Talleyrand township, Wilson County, Kansas",167.0,115.0,115.0,115.0,0.0,0.0,52.0,205,69900,20
2015545450,"Medford township, Reno County, Kansas",128.0,111.0,111.0,111.0,0.0,0.0,17.0,155,45450,20
2020514250,"Clifton township, Wilson County, Kansas",328.0,178.0,178.0,169.0,9.0,0.0,150.0,205,14250,20
2020518800,"Duck Creek township, Wilson County, Kansas",44.0,34.0,34.0,34.0,0.0,0.0,10.0,205,18800,20
2020522825,"Fall River township, Wilson County, Kansas",293.0,184.0,184.0,158.0,26.0,0.0,109.0,205,22825,20
2020511375,"Cedar township, Wilson County, Kansas",375.0,202.0,202.0,190.0,12.0,0.0,173.0,205,11375,20
2020751025,"North township, Woodson County, Kansas",71.0,56.0,56.0,56.0,0.0,0.0,15.0,207,51025,20
2020740375,"Liberty township, Woodson County, Kansas",183.0,115.0,115.0,115.0,0.0,0.0,68.0,207,40375,20
2020755475,"Perry township, Woodson County, Kansas",58.0,47.0,47.0,47.0,0.0,0.0,11.0,207,55475,20
2020749850,"Neosho Falls township, Woodson County, Kansas",376.0,243.0,243.0,236.0,7.0,0.0,133.0,207,49850,20
2020712250,"Center township, Woodson County, Kansas",447.0,282.0,282.0,282.0,0.0,0.0,165.0,207,12250,20
2012311150,"Cawker township, Mitchell County, Kansas",519.0,248.0,248.0,233.0,15.0,0.0,271.0,123,11150,20
2020780700,"Yates Center city, Woodson County, Kansas",1006.0,631.0,631.0,618.0,13.0,0.0,375.0,207,80700,20
2020771075,"Toronto township, Woodson County, Kansas",441.0,214.0,214.0,146.0,68.0,0.0,227.0,207,71075,20
201232625,"Asherville township, Mitchell County, Kansas",25.0,17.0,17.0,17.0,0.0,0.0,8.0,123,2625,20
2012321875,"Eureka township, Mitchell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,21875,20
201237575,"Blue Hill township, Mitchell County, Kansas",35.0,35.0,35.0,35.0,0.0,0.0,0.0,123,7575,20
201575625,"Belleville township, Republic County, Kansas",99.0,78.0,78.0,78.0,0.0,0.0,21.0,157,5625,20
2019337425,"Lacey township, Thomas County, Kansas",145.0,95.0,95.0,95.0,0.0,0.0,50.0,193,37425,20
2019376650,"Wendell township, Thomas County, Kansas",78.0,68.0,68.0,68.0,0.0,0.0,10.0,193,76650,20
2019351300,"North Randall township, Thomas County, Kansas",7.0,3.0,3.0,3.0,0.0,0.0,4.0,193,51300,20
2019365900,"Smith township, Thomas County, Kansas",223.0,142.0,142.0,139.0,3.0,0.0,81.0,193,65900,20
2019361525,"Rovohl township, Thomas County, Kansas",118.0,108.0,108.0,108.0,0.0,0.0,10.0,193,61525,20
201934325,"Barrett township, Thomas County, Kansas",65.0,64.0,64.0,64.0,0.0,0.0,1.0,193,4325,20
2019319475,"East Hale township, Thomas County, Kansas",83.0,69.0,69.0,69.0,0.0,0.0,14.0,193,19475,20
2019348200,"Morgan township, Thomas County, Kansas",516.0,337.0,337.0,337.0,0.0,0.0,179.0,193,48200,20
2019345775,"Menlo township, Thomas County, Kansas",52.0,48.0,48.0,48.0,0.0,0.0,4.0,193,45775,20
2019366875,"South Randall township, Thomas County, Kansas",125.0,80.0,80.0,80.0,0.0,0.0,45.0,193,66875,20
2019376975,"West Hale township, Thomas County, Kansas",280.0,176.0,176.0,176.0,0.0,0.0,104.0,193,76975,20
2019314650,"Colby city, Thomas County, Kansas",4400.0,3187.0,3187.0,3104.0,83.0,0.0,1213.0,193,14650,20
2019336925,"Kingery township, Thomas County, Kansas",95.0,61.0,61.0,61.0,0.0,0.0,34.0,193,36925,20
2019368975,"Summers township, Thomas County, Kansas",86.0,41.0,41.0,41.0,0.0,0.0,45.0,193,68975,20
2011977300,"West Plains township, Meade County, Kansas",928.0,623.0,623.0,603.0,20.0,0.0,305.0,119,77300,20
2011913325,"Cimarron township, Meade County, Kansas",58.0,50.0,50.0,50.0,0.0,0.0,8.0,119,13325,20
2015577175,"Westminster township, Reno County, Kansas",164.0,94.0,94.0,94.0,0.0,0.0,70.0,155,77175,20
2015530750,"Haven township, Reno County, Kansas",1075.0,750.0,750.0,707.0,43.0,0.0,325.0,155,30750,20
2015541550,"Little River township, Reno County, Kansas",1493.0,988.0,988.0,933.0,55.0,0.0,505.0,155,41550,20
2015558975,"Reno township, Reno County, Kansas",3428.0,2047.0,2041.0,1886.0,155.0,6.0,1381.0,155,58975,20
2000972025,"Union township, Barton County, Kansas",53.0,36.0,36.0,35.0,1.0,0.0,17.0,009,72025,20
2000920425,"Ellinwood city, Barton County, Kansas",1757.0,1147.0,1147.0,1127.0,20.0,0.0,610.0,009,20425,20
2000922400,"Fairview township, Barton County, Kansas",81.0,53.0,53.0,52.0,1.0,0.0,28.0,009,22400,20
2000966525,"South Bend township, Barton County, Kansas",461.0,366.0,366.0,366.0,0.0,0.0,95.0,009,66525,20
20009850,"Albion township, Barton County, Kansas",41.0,30.0,30.0,30.0,0.0,0.0,11.0,009,850,20
2000928300,"Great Bend city, Barton County, Kansas",12133.0,8054.0,8030.0,7679.0,351.0,24.0,4079.0,009,28300,20
2000951200,"North Homestead township, Barton County, Kansas",80.0,75.0,75.0,75.0,0.0,0.0,5.0,009,51200,20
2000977600,"Wheatland township, Barton County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,77600,20
2000939875,"Liberty township, Barton County, Kansas",236.0,193.0,193.0,193.0,0.0,0.0,43.0,009,39875,20
200099075,"Buffalo township, Barton County, Kansas",417.0,308.0,308.0,303.0,5.0,0.0,109.0,009,9075,20
2000932550,"Hoisington city, Barton County, Kansas",1927.0,1314.0,1314.0,1212.0,102.0,0.0,613.0,009,32550,20
2000954900,"Pawnee Rock township, Barton County, Kansas",339.0,254.0,254.0,241.0,13.0,0.0,85.0,009,54900,20
2000974825,"Walnut township, Barton County, Kansas",358.0,232.0,232.0,219.0,13.0,0.0,126.0,009,74825,20
2000913475,"Clarence township, Barton County, Kansas",71.0,45.0,45.0,36.0,9.0,0.0,26.0,009,13475,20
2000921750,"Eureka township, Barton County, Kansas",71.0,27.0,27.0,27.0,0.0,0.0,44.0,009,21750,20
2000914025,"Cleveland township, Barton County, Kansas",24.0,24.0,24.0,13.0,11.0,0.0,0.0,009,14025,20
2000913025,"Cheyenne township, Barton County, Kansas",142.0,86.0,86.0,86.0,0.0,0.0,56.0,009,13025,20
2000933975,"Independent township, Barton County, Kansas",557.0,410.0,410.0,393.0,17.0,0.0,147.0,009,33975,20
2000915125,"Comanche township, Barton County, Kansas",423.0,289.0,289.0,289.0,0.0,0.0,134.0,009,15125,20
2000927475,"Grant township, Barton County, Kansas",65.0,54.0,54.0,44.0,10.0,0.0,11.0,009,27475,20
2010939200,"Lees township, Logan County, Kansas",3.0,0.0,0.0,0.0,0.0,0.0,3.0,109,39200,20
2010976900,"Western township, Logan County, Kansas",19.0,10.0,10.0,10.0,0.0,0.0,9.0,109,76900,20
2010951850,"Oakley township, Logan County, Kansas",1587.0,1030.0,1027.0,993.0,34.0,3.0,557.0,109,51850,20
2010955025,"Paxton township, Logan County, Kansas",26.0,22.0,22.0,22.0,0.0,0.0,4.0,109,55025,20
2010980100,"Winona township, Logan County, Kansas",264.0,156.0,156.0,154.0,2.0,0.0,108.0,109,80100,20
2010961900,"Russell Springs township, Logan County, Kansas",67.0,49.0,49.0,49.0,0.0,0.0,18.0,109,61900,20
2013144775,"Marion township, Nemaha County, Kansas",281.0,242.0,242.0,242.0,0.0,0.0,39.0,131,44775,20
2013133725,"Illinois township, Nemaha County, Kansas",326.0,249.0,249.0,244.0,5.0,0.0,77.0,131,33725,20
2013113775,"Clear Creek township, Nemaha County, Kansas",41.0,23.0,23.0,23.0,0.0,0.0,18.0,131,13775,20
2013126275,"Gilman township, Nemaha County, Kansas",134.0,103.0,103.0,103.0,0.0,0.0,31.0,131,26275,20
2013163950,"Seneca city, Nemaha County, Kansas",1710.0,970.0,970.0,963.0,7.0,0.0,740.0,131,63950,20
20131275,"Adams township, Nemaha County, Kansas",88.0,79.0,79.0,79.0,0.0,0.0,9.0,131,275,20
2013110575,"Capioma township, Nemaha County, Kansas",29.0,18.0,18.0,18.0,0.0,0.0,11.0,131,10575,20
2013111900,"Center township, Nemaha County, Kansas",129.0,102.0,102.0,102.0,0.0,0.0,27.0,131,11900,20
2013127275,"Granada township, Nemaha County, Kansas",7.0,0.0,0.0,0.0,0.0,0.0,7.0,131,27275,20
2013175675,"Washington township, Nemaha County, Kansas",343.0,247.0,247.0,235.0,12.0,0.0,96.0,131,75675,20
2013149625,"Nemaha township, Nemaha County, Kansas",60.0,47.0,47.0,47.0,0.0,0.0,13.0,131,49625,20
2013160600,"Rock Creek township, Nemaha County, Kansas",381.0,286.0,286.0,280.0,6.0,0.0,95.0,131,60600,20
2013162025,"Sabetha city, Nemaha County, Kansas",2034.0,1259.0,1259.0,1216.0,43.0,0.0,775.0,131,62025,20
2013132900,"Home township, Nemaha County, Kansas",433.0,288.0,288.0,270.0,18.0,0.0,145.0,131,32900,20
2013158750,"Red Vermillion township, Nemaha County, Kansas",94.0,65.0,65.0,65.0,0.0,0.0,29.0,131,58750,20
2013150050,"Neuchatel township, Nemaha County, Kansas",51.0,37.0,37.0,37.0,0.0,0.0,14.0,131,50050,20
2013158900,"Reilly township, Nemaha County, Kansas",17.0,17.0,17.0,17.0,0.0,0.0,0.0,131,58900,20
2013177575,"Wetmore township, Nemaha County, Kansas",461.0,298.0,298.0,295.0,3.0,0.0,163.0,131,77575,20
2013147475,"Mitchell township, Nemaha County, Kansas",175.0,135.0,135.0,135.0,0.0,0.0,40.0,131,47475,20
2013159725,"Richmond township, Nemaha County, Kansas",495.0,353.0,353.0,353.0,0.0,0.0,142.0,131,59725,20
201316375,"Berwick township, Nemaha County, Kansas",249.0,231.0,231.0,231.0,0.0,0.0,18.0,131,6375,20
2013130375,"Harrison township, Nemaha County, Kansas",250.0,182.0,182.0,182.0,0.0,0.0,68.0,131,30375,20
2014912000,"Center township, Pottawatomie County, Kansas",75.0,75.0,75.0,75.0,0.0,0.0,0.0,149,12000,20
2014921125,"Emmett township, Pottawatomie County, Kansas",206.0,109.0,109.0,109.0,0.0,0.0,97.0,149,21125,20
2014927950,"Grant township, Pottawatomie County, Kansas",228.0,138.0,138.0,124.0,14.0,0.0,90.0,149,27950,20
2014913800,"Clear Creek township, Pottawatomie County, Kansas",136.0,125.0,125.0,125.0,0.0,0.0,11.0,149,13800,20
2014957250,"Pottawatomie township, Pottawatomie County, Kansas",524.0,353.0,353.0,353.0,0.0,0.0,171.0,149,57250,20
2014962225,"St. George township, Pottawatomie County, Kansas",2742.0,2011.0,1979.0,1935.0,44.0,32.0,731.0,149,62225,20
2014964300,"Shannon township, Pottawatomie County, Kansas",197.0,142.0,142.0,142.0,0.0,0.0,55.0,149,64300,20
2014965050,"Sherman township, Pottawatomie County, Kansas",112.0,87.0,87.0,87.0,0.0,0.0,25.0,149,65050,20
2014556600,"Pleasant Valley township, Pawnee County, Kansas",46.0,46.0,46.0,46.0,0.0,0.0,0.0,145,56600,20
2014941000,"Lincoln township, Pottawatomie County, Kansas",103.0,86.0,86.0,79.0,7.0,0.0,17.0,149,41000,20
2014942550,"Lone Tree township, Pottawatomie County, Kansas",151.0,113.0,113.0,110.0,3.0,0.0,38.0,149,42550,20
2014548525,"Morton township, Pawnee County, Kansas",3.0,0.0,0.0,0.0,0.0,0.0,3.0,145,48525,20
2014554800,"Pawnee township, Pawnee County, Kansas",666.0,0.0,0.0,0.0,0.0,0.0,666.0,145,54800,20
2014563025,"Santa Fe township, Pawnee County, Kansas",322.0,23.0,23.0,17.0,6.0,0.0,299.0,145,63025,20
2014565275,"Shiley township, Pawnee County, Kansas",9.0,4.0,4.0,4.0,0.0,0.0,5.0,145,65275,20
2014553000,"Orange township, Pawnee County, Kansas",28.0,14.0,14.0,14.0,0.0,0.0,14.0,145,53000,20
2000141725,"Logan township, Allen County, Kansas",208.0,166.0,166.0,166.0,0.0,0.0,42.0,001,41725,20
2000126100,"Geneva township, Allen County, Kansas",136.0,59.0,59.0,59.0,0.0,0.0,77.0,001,26100,20
2000110725,"Carlyle township, Allen County, Kansas",214.0,111.0,111.0,111.0,0.0,0.0,103.0,001,10725,20
2000117175,"Deer Creek township, Allen County, Kansas",53.0,41.0,41.0,41.0,0.0,0.0,12.0,001,17175,20
2000133475,"Humboldt township, Allen County, Kansas",234.0,148.0,148.0,148.0,0.0,0.0,86.0,001,33475,20
2000134300,"Iola city, Allen County, Kansas",4342.0,2551.0,2551.0,2430.0,121.0,0.0,1791.0,001,34300,20
2000134325,"Iola township, Allen County, Kansas",809.0,575.0,575.0,575.0,0.0,0.0,234.0,001,34325,20
2000144850,"Marmaton township, Allen County, Kansas",600.0,360.0,360.0,349.0,11.0,0.0,240.0,001,44850,20
2000120900,"Elsmore township, Allen County, Kansas",422.0,299.0,299.0,271.0,28.0,0.0,123.0,001,20900,20
2000133450,"Humboldt city, Allen County, Kansas",1358.0,868.0,864.0,860.0,4.0,4.0,490.0,001,33450,20
2000162600,"Salem township, Allen County, Kansas",216.0,123.0,123.0,123.0,0.0,0.0,93.0,001,62600,20
2000120550,"Elm township, Allen County, Kansas",824.0,504.0,504.0,467.0,37.0,0.0,320.0,001,20550,20
2000137725,"La Harpe city, Allen County, Kansas",448.0,261.0,261.0,240.0,21.0,0.0,187.0,001,37725,20
2000153075,"Osage township, Allen County, Kansas",172.0,94.0,94.0,94.0,0.0,0.0,78.0,001,53075,20
2000115825,"Cottage Grove township, Allen County, Kansas",103.0,77.0,77.0,72.0,5.0,0.0,26.0,001,15825,20
200236025,"Benkelman township, Cheyenne County, Kansas",6.0,0.0,0.0,0.0,0.0,0.0,6.0,023,6025,20
2002375375,"Wano township, Cheyenne County, Kansas",1474.0,861.0,861.0,846.0,15.0,0.0,613.0,023,75375,20
200239950,"Calhoun township, Cheyenne County, Kansas",38.0,38.0,38.0,38.0,0.0,0.0,0.0,023,9950,20
2002314150,"Cleveland Run township, Cheyenne County, Kansas",48.0,15.0,15.0,15.0,0.0,0.0,33.0,023,14150,20
2002353050,"Orlando township, Cheyenne County, Kansas",18.0,7.0,7.0,7.0,0.0,0.0,11.0,023,53050,20
2002335025,"Jaqua township, Cheyenne County, Kansas",22.0,11.0,11.0,11.0,0.0,0.0,11.0,023,35025,20
200236850,"Bird City township, Cheyenne County, Kansas",563.0,337.0,337.0,331.0,6.0,0.0,226.0,023,6850,20
200333525,"Avilla township, Comanche County, Kansas",33.0,20.0,20.0,20.0,0.0,0.0,13.0,033,3525,20
2003357325,"Powell township, Comanche County, Kansas",62.0,31.0,31.0,31.0,0.0,0.0,31.0,033,57325,20
2003314725,"Coldwater township, Comanche County, Kansas",863.0,637.0,637.0,620.0,17.0,0.0,226.0,033,14725,20
2003357875,"Protection township, Comanche County, Kansas",467.0,259.0,252.0,252.0,0.0,7.0,208.0,033,57875,20
2003553625,"Otter township, Cowley County, Kansas",26.0,10.0,10.0,10.0,0.0,0.0,16.0,035,53625,20
2003517950,"Dexter township, Cowley County, Kansas",494.0,277.0,277.0,273.0,4.0,0.0,217.0,035,17950,20
200352300,"Arkansas City city, Cowley County, Kansas",9247.0,5614.0,5605.0,5221.0,384.0,9.0,3633.0,035,2300,20
2003560525,"Rock Creek township, Cowley County, Kansas",183.0,109.0,109.0,92.0,17.0,0.0,74.0,035,60525,20
2000928325,"Great Bend township, Barton County, Kansas",1348.0,828.0,828.0,799.0,29.0,0.0,520.0,009,28325,20
2000938125,"Lakin township, Barton County, Kansas",248.0,196.0,196.0,188.0,8.0,0.0,52.0,009,38125,20
2000941750,"Logan township, Barton County, Kansas",65.0,34.0,34.0,34.0,0.0,0.0,31.0,009,41750,20
2000966725,"South Homestead township, Barton County, Kansas",309.0,129.0,129.0,129.0,0.0,0.0,180.0,009,66725,20
200094975,"Beaver township, Barton County, Kansas",55.0,10.0,10.0,10.0,0.0,0.0,45.0,009,4975,20
2002965425,"Sibley township, Cloud County, Kansas",65.0,65.0,65.0,52.0,13.0,0.0,0.0,029,65425,20
2002938875,"Lawrence township, Cloud County, Kansas",48.0,39.0,39.0,39.0,0.0,0.0,9.0,029,38875,20
2002951750,"Oakland township, Cloud County, Kansas",19.0,9.0,9.0,9.0,0.0,0.0,10.0,029,51750,20
2002968050,"Starr township, Cloud County, Kansas",563.0,387.0,387.0,352.0,35.0,0.0,176.0,029,68050,20
2002920150,"Elk township, Cloud County, Kansas",724.0,456.0,456.0,452.0,4.0,0.0,268.0,029,20150,20
2002940525,"Lincoln township, Cloud County, Kansas",278.0,237.0,237.0,237.0,0.0,0.0,41.0,029,40525,20
2002966250,"Solomon township, Cloud County, Kansas",531.0,316.0,316.0,309.0,7.0,0.0,215.0,029,66250,20
200292275,"Arion township, Cloud County, Kansas",32.0,15.0,15.0,15.0,0.0,0.0,17.0,029,2275,20
200299100,"Buffalo township, Cloud County, Kansas",84.0,57.0,57.0,57.0,0.0,0.0,27.0,029,9100,20
2002914775,"Colfax township, Cloud County, Kansas",48.0,24.0,24.0,24.0,0.0,0.0,24.0,029,14775,20
200293450,"Aurora township, Cloud County, Kansas",131.0,86.0,86.0,86.0,0.0,0.0,45.0,029,3450,20
2002911625,"Center township, Cloud County, Kansas",145.0,112.0,112.0,112.0,0.0,0.0,33.0,029,11625,20
2002915200,"Concordia city, Cloud County, Kansas",4137.0,2717.0,2717.0,2539.0,178.0,0.0,1420.0,029,15200,20
2002943425,"Lyon township, Cloud County, Kansas",29.0,18.0,18.0,18.0,0.0,0.0,11.0,029,43425,20
2002927525,"Grant township, Cloud County, Kansas",363.0,248.0,248.0,237.0,11.0,0.0,115.0,029,27525,20
2002945925,"Meredith township, Cloud County, Kansas",35.0,31.0,31.0,31.0,0.0,0.0,4.0,029,45925,20
2002965375,"Shirley township, Cloud County, Kansas",98.0,71.0,71.0,71.0,0.0,0.0,27.0,029,65375,20
2002969050,"Summit township, Cloud County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,69050,20
2002949600,"Nelson township, Cloud County, Kansas",50.0,28.0,28.0,28.0,0.0,0.0,22.0,029,49600,20
2004372125,"Union township, Doniphan County, Kansas",320.0,203.0,203.0,199.0,4.0,0.0,117.0,043,72125,20
200439500,"Burr Oak township, Doniphan County, Kansas",127.0,85.0,85.0,85.0,0.0,0.0,42.0,043,9500,20
2004333850,"Independence township, Doniphan County, Kansas",170.0,94.0,94.0,83.0,11.0,0.0,76.0,043,33850,20
2004334400,"Iowa township, Doniphan County, Kansas",1371.0,808.0,808.0,747.0,61.0,0.0,563.0,043,34400,20
2004344675,"Marion township, Doniphan County, Kansas",203.0,129.0,129.0,129.0,0.0,0.0,74.0,043,44675,20
2004376100,"Wayne township, Doniphan County, Kansas",158.0,87.0,87.0,85.0,2.0,0.0,71.0,043,76100,20
2004311700,"Center township, Doniphan County, Kansas",1352.0,867.0,867.0,840.0,27.0,0.0,485.0,043,11700,20
2004380275,"Wolf River township, Doniphan County, Kansas",259.0,148.0,140.0,136.0,4.0,8.0,111.0,043,80275,20
2004375600,"Washington township, Doniphan County, Kansas",2450.0,1516.0,1499.0,1433.0,66.0,17.0,934.0,043,75600,20
2004734750,"Jackson township, Edwards County, Kansas",64.0,48.0,48.0,48.0,0.0,0.0,16.0,047,34750,20
2004771400,"Trenton township, Edwards County, Kansas",211.0,138.0,138.0,131.0,7.0,0.0,73.0,047,71400,20
2004740650,"Lincoln township, Edwards County, Kansas",82.0,49.0,49.0,46.0,3.0,0.0,33.0,047,40650,20
