geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
201919925,"Caldwell township, Sumner County, Kansas",66.0,46.0,0.0,41.0,5.0,20.0,191,9925,20,41.0,25.0
2019118200,"Dixon township, Sumner County, Kansas",299.0,252.0,5.0,223.0,24.0,47.0,191,18200,20,228.0,71.0
2019118525,"Downs township, Sumner County, Kansas",45.0,45.0,0.0,45.0,0.0,0.0,191,18525,20,45.0,0.0
2019122875,"Falls township, Sumner County, Kansas",58.0,53.0,0.0,47.0,6.0,5.0,191,22875,20,47.0,11.0
2019129175,"Guelph township, Sumner County, Kansas",90.0,78.0,0.0,76.0,2.0,12.0,191,29175,20,76.0,14.0
2019133800,"Illinois township, Sumner County, Kansas",18.0,18.0,0.0,18.0,0.0,0.0,191,33800,20,18.0,0.0
2019134925,"Jackson township, Sumner County, Kansas",15.0,15.0,0.0,15.0,0.0,0.0,191,34925,20,15.0,0.0
2019153875,"Oxford township, Sumner County, Kansas",474.0,381.0,8.0,327.0,46.0,93.0,191,53875,20,335.0,139.0
2019161950,"Ryan township, Sumner County, Kansas",54.0,41.0,0.0,34.0,7.0,13.0,191,61950,20,34.0,20.0
2019115300,"Conway township, Sumner County, Kansas",483.0,404.0,4.0,349.0,51.0,79.0,191,15300,20,353.0,130.0
2019119800,"Eden township, Sumner County, Kansas",101.0,97.0,0.0,73.0,24.0,4.0,191,19800,20,73.0,28.0
201913575,"Avon township, Sumner County, Kansas",162.0,162.0,11.0,129.0,22.0,0.0,191,3575,20,140.0,22.0
2019113150,"Chikaskia township, Sumner County, Kansas",17.0,15.0,0.0,15.0,0.0,2.0,191,13150,20,15.0,2.0
2019128525,"Greene township, Sumner County, Kansas",20.0,13.0,0.0,13.0,0.0,7.0,191,28525,20,13.0,7.0
2019176475,"Wellington city, Sumner County, Kansas",3158.0,2618.0,32.0,2171.0,415.0,540.0,191,76475,20,2203.0,955.0
2009336450,"Kendall township, Kearny County, Kansas",53.0,34.0,0.0,27.0,7.0,19.0,093,36450,20,27.0,26.0
2009338200,"Lakin township, Kearny County, Kansas",741.0,643.0,5.0,486.0,152.0,98.0,093,38200,20,491.0,250.0
2009317250,"Deerfield township, Kearny County, Kansas",300.0,269.0,6.0,240.0,23.0,31.0,093,17250,20,246.0,54.0
2009367025,"Southside township, Kearny County, Kansas",59.0,39.0,0.0,36.0,3.0,20.0,093,67025,20,36.0,23.0
2015968225,"Sterling township, Rice County, Kansas",66.0,57.0,0.0,55.0,2.0,9.0,159,68225,20,55.0,11.0
201593075,"Atlanta township, Rice County, Kansas",57.0,47.0,0.0,47.0,0.0,10.0,159,3075,20,47.0,10.0
2015912075,"Center township, Rice County, Kansas",17.0,17.0,0.0,15.0,2.0,0.0,159,12075,20,15.0,2.0
2015925175,"Galt township, Rice County, Kansas",17.0,9.0,0.0,9.0,0.0,8.0,159,25175,20,9.0,8.0
2015930425,"Harrison township, Rice County, Kansas",67.0,42.0,0.0,42.0,0.0,25.0,159,30425,20,42.0,25.0
2015977425,"West Washington township, Rice County, Kansas",50.0,44.0,0.0,29.0,15.0,6.0,159,77425,20,29.0,21.0
2015952150,"Odessa township, Rice County, Kansas",12.0,12.0,0.0,12.0,0.0,0.0,159,52150,20,12.0,0.0
2015919725,"East Washington township, Rice County, Kansas",59.0,51.0,0.0,51.0,0.0,8.0,159,19725,20,51.0,8.0
2015960725,"Rockville township, Rice County, Kansas",58.0,55.0,0.0,55.0,0.0,3.0,159,60725,20,55.0,3.0
2015979775,"Wilson township, Rice County, Kansas",44.0,41.0,0.0,28.0,13.0,3.0,159,79775,20,28.0,16.0
2015947525,"Mitchell township, Rice County, Kansas",59.0,55.0,0.0,50.0,5.0,4.0,159,47525,20,50.0,9.0
2015958575,"Raymond township, Rice County, Kansas",86.0,73.0,1.0,55.0,17.0,13.0,159,58575,20,56.0,30.0
2015972325,"Union township, Rice County, Kansas",308.0,265.0,0.0,247.0,18.0,43.0,159,72325,20,247.0,61.0
2015941100,"Lincoln township, Rice County, Kansas",239.0,179.0,5.0,136.0,38.0,60.0,159,41100,20,141.0,98.0
2015968200,"Sterling city, Rice County, Kansas",910.0,773.0,15.0,679.0,79.0,137.0,159,68200,20,694.0,216.0
201595375,"Bell township, Rice County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,159,5375,20,3.0,0.0
2015955925,"Pioneer township, Rice County, Kansas",28.0,21.0,0.0,19.0,2.0,7.0,159,55925,20,19.0,9.0
2015923100,"Farmer township, Rice County, Kansas",170.0,138.0,0.0,111.0,27.0,32.0,159,23100,20,111.0,59.0
2015973100,"Valley township, Rice County, Kansas",84.0,66.0,4.0,49.0,13.0,18.0,159,73100,20,53.0,31.0
2015973825,"Victoria township, Rice County, Kansas",133.0,96.0,0.0,74.0,22.0,37.0,159,73825,20,74.0,59.0
2015943525,"Lyons city, Rice County, Kansas",1458.0,1175.0,6.0,1058.0,111.0,283.0,159,43525,20,1064.0,394.0
2015921900,"Eureka township, Rice County, Kansas",7.0,4.0,0.0,4.0,0.0,3.0,159,21900,20,4.0,3.0
2018522675,"Fairview township, Stafford County, Kansas",9.0,9.0,3.0,6.0,0.0,0.0,185,22675,20,9.0,0.0
201859825,"Byron township, Stafford County, Kansas",17.0,8.0,0.0,8.0,0.0,9.0,185,9825,20,8.0,9.0
2018551375,"North Seward township, Stafford County, Kansas",59.0,42.0,0.0,33.0,9.0,17.0,185,51375,20,33.0,26.0
2018580800,"York township, Stafford County, Kansas",4.0,4.0,0.0,4.0,0.0,0.0,185,80800,20,4.0,0.0
20185800,"Albano township, Stafford County, Kansas",27.0,27.0,0.0,27.0,0.0,0.0,185,800,20,27.0,0.0
2018561300,"Rose Valley township, Stafford County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,185,61300,20,5.0,0.0
2018562300,"St. John township, Stafford County, Kansas",500.0,418.0,5.0,361.0,52.0,82.0,185,62300,20,366.0,134.0
2018576875,"West Cooper township, Stafford County, Kansas",27.0,27.0,0.0,27.0,0.0,0.0,185,76875,20,27.0,0.0
2018559650,"Richland township, Stafford County, Kansas",10.0,10.0,0.0,10.0,0.0,0.0,185,59650,20,10.0,0.0
2018558050,"Putnam township, Stafford County, Kansas",11.0,11.0,0.0,5.0,6.0,0.0,185,58050,20,5.0,6.0
2018513825,"Clear Creek township, Stafford County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,185,13825,20,3.0,0.0
2018518375,"Douglas township, Stafford County, Kansas",43.0,39.0,0.0,11.0,28.0,4.0,185,18375,20,11.0,32.0
2014748725,"Mound township, Phillips County, Kansas",63.0,55.0,0.0,55.0,0.0,8.0,147,48725,20,55.0,8.0
2014717100,"Dayton township, Phillips County, Kansas",19.0,14.0,0.0,14.0,0.0,5.0,147,17100,20,14.0,5.0
2014757550,"Prairie View township, Phillips County, Kansas",85.0,71.0,0.0,65.0,6.0,14.0,147,57550,20,65.0,20.0
2014761800,"Rushville township, Phillips County, Kansas",16.0,16.0,0.0,16.0,0.0,0.0,147,61800,20,16.0,0.0
2014755700,"Phillipsburg township, Phillips County, Kansas",95.0,79.0,0.0,71.0,8.0,16.0,147,55700,20,71.0,24.0
2014737300,"Kirwin township, Phillips County, Kansas",90.0,69.0,2.0,67.0,0.0,21.0,147,37300,20,69.0,21.0
201475700,"Belmont township, Phillips County, Kansas",28.0,26.0,0.0,19.0,7.0,2.0,147,5700,20,19.0,9.0
2014775075,"Walnut township, Phillips County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,147,75075,20,0.0,0.0
2014716550,"Crystal township, Phillips County, Kansas",2.0,0.0,0.0,0.0,0.0,2.0,147,16550,20,0.0,2.0
2014742625,"Long Island township, Phillips County, Kansas",117.0,99.0,0.0,91.0,8.0,18.0,147,42625,20,91.0,26.0
2014755675,"Phillipsburg city, Phillips County, Kansas",1045.0,880.0,5.0,757.0,118.0,165.0,147,55675,20,762.0,283.0
201472150,"Arcade township, Phillips County, Kansas",17.0,17.0,0.0,17.0,0.0,0.0,147,2150,20,17.0,0.0
201478075,"Bow Creek township, Phillips County, Kansas",23.0,23.0,0.0,23.0,0.0,0.0,147,8075,20,23.0,0.0
2014726650,"Glenwood township, Phillips County, Kansas",13.0,13.0,0.0,13.0,0.0,0.0,147,26650,20,13.0,0.0
2014727450,"Granite township, Phillips County, Kansas",13.0,8.0,0.0,8.0,0.0,5.0,147,27450,20,8.0,5.0
2014766350,"Solomon township, Phillips County, Kansas",57.0,49.0,0.0,40.0,9.0,8.0,147,66350,20,40.0,17.0
2014742125,"Logan township, Phillips County, Kansas",325.0,264.0,0.0,260.0,4.0,61.0,147,42125,20,260.0,65.0
2014771175,"Towanda township, Phillips County, Kansas",4.0,4.0,0.0,4.0,0.0,0.0,147,71175,20,4.0,0.0
2014756775,"Plum township, Phillips County, Kansas",174.0,157.0,0.0,142.0,15.0,17.0,147,56775,20,142.0,32.0
2014769175,"Sumner township, Phillips County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,147,69175,20,3.0,0.0
2014717200,"Deer Creek township, Phillips County, Kansas",66.0,61.0,0.0,61.0,0.0,5.0,147,17200,20,61.0,5.0
2014773025,"Valley township, Phillips County, Kansas",13.0,13.0,0.0,11.0,2.0,0.0,147,73025,20,11.0,2.0
2014756125,"Plainview township, Phillips County, Kansas",4.0,0.0,0.0,0.0,0.0,4.0,147,56125,20,0.0,4.0
2014724650,"Freedom township, Phillips County, Kansas",27.0,27.0,6.0,19.0,2.0,0.0,147,24650,20,25.0,2.0
2016122950,"Fancy Creek township, Riley County, Kansas",26.0,18.0,0.0,18.0,0.0,8.0,161,22950,20,18.0,8.0
2016145225,"May Day township, Riley County, Kansas",27.0,25.0,0.0,22.0,3.0,2.0,161,45225,20,22.0,5.0
2016134900,"Jackson township, Riley County, Kansas",137.0,122.0,0.0,114.0,8.0,15.0,161,34900,20,114.0,23.0
2016152300,"Ogden township, Riley County, Kansas",925.0,847.0,0.0,746.0,101.0,78.0,161,52300,20,746.0,179.0
2016165075,"Sherman township, Riley County, Kansas",276.0,256.0,0.0,244.0,12.0,20.0,161,65075,20,244.0,32.0
201612725,"Ashland township, Riley County, Kansas",73.0,57.0,0.0,31.0,26.0,16.0,161,2725,20,31.0,42.0
2016144250,"Manhattan city, Riley County, Kansas",20600.0,19325.0,90.0,17203.0,2032.0,1275.0,161,44250,20,17293.0,3307.0
2016144275,"Manhattan township, Riley County, Kansas",852.0,800.0,0.0,742.0,58.0,52.0,161,44275,20,742.0,110.0
2016179175,"Wildcat township, Riley County, Kansas",370.0,317.0,0.0,262.0,55.0,53.0,161,79175,20,262.0,108.0
2016180900,"Zeandale township, Riley County, Kansas",199.0,199.0,0.0,185.0,14.0,0.0,161,80900,20,185.0,14.0
201613825,"Bala township, Riley County, Kansas",279.0,228.0,0.0,211.0,17.0,51.0,161,3825,20,211.0,68.0
2016128075,"Grant township, Riley County, Kansas",430.0,386.0,0.0,370.0,16.0,44.0,161,28075,20,370.0,60.0
2016112100,"Center township, Riley County, Kansas",41.0,29.0,0.0,29.0,0.0,12.0,161,12100,20,29.0,12.0
2016144125,"Madison township, Riley County, Kansas",2390.0,2300.0,0.0,2228.0,72.0,90.0,161,44125,20,2228.0,162.0
2016169650,"Swede Creek township, Riley County, Kansas",61.0,55.0,0.0,49.0,6.0,6.0,161,69650,20,49.0,12.0
2019169225,"Sumner township, Sumner County, Kansas",41.0,41.0,0.0,36.0,5.0,0.0,191,69225,20,36.0,5.0
2019153335,"Osborne township, Sumner County, Kansas",82.0,57.0,0.0,52.0,5.0,25.0,191,53335,20,52.0,30.0
201915525,"Belle Plaine township, Sumner County, Kansas",1338.0,1075.0,10.0,913.0,152.0,263.0,191,5525,20,923.0,415.0
2019166675,"South Haven township, Sumner County, Kansas",224.0,181.0,0.0,166.0,15.0,43.0,191,66675,20,166.0,58.0
2019164000,"Seventy-Six township, Sumner County, Kansas",57.0,45.0,0.0,45.0,0.0,12.0,191,64000,20,45.0,12.0
2011329325,"Gypsum Creek township, McPherson County, Kansas",103.0,68.0,0.0,57.0,11.0,35.0,113,29325,20,57.0,46.0
2011330950,"Hayes township, McPherson County, Kansas",94.0,76.0,0.0,76.0,0.0,18.0,113,30950,20,76.0,18.0
2011367750,"Spring Valley township, McPherson County, Kansas",145.0,140.0,0.0,127.0,13.0,5.0,113,67750,20,127.0,18.0
2011310500,"Canton township, McPherson County, Kansas",397.0,324.0,0.0,265.0,59.0,73.0,113,10500,20,265.0,132.0
2011336900,"King City township, McPherson County, Kansas",237.0,183.0,0.0,183.0,0.0,54.0,113,36900,20,183.0,54.0
2011321200,"Empire township, McPherson County, Kansas",680.0,609.0,0.0,571.0,38.0,71.0,113,21200,20,571.0,109.0
2011330225,"Harper township, McPherson County, Kansas",160.0,160.0,0.0,70.0,90.0,0.0,113,30225,20,70.0,90.0
2011369475,"Superior township, McPherson County, Kansas",729.0,594.0,18.0,475.0,101.0,135.0,113,69475,20,493.0,236.0
201134550,"Battle Hill township, McPherson County, Kansas",44.0,39.0,0.0,27.0,12.0,5.0,113,4550,20,27.0,17.0
2011341375,"Lindsborg city, McPherson County, Kansas",1301.0,1138.0,13.0,971.0,154.0,163.0,113,41375,20,984.0,317.0
2008540750,"Lincoln township, Jackson County, Kansas",522.0,426.0,2.0,369.0,55.0,96.0,085,40750,20,371.0,151.0
200577375,"Bloom township, Ford County, Kansas",29.0,26.0,0.0,23.0,3.0,3.0,057,7375,20,23.0,6.0
2005779100,"Wilburn township, Ford County, Kansas",38.0,27.0,0.0,27.0,0.0,11.0,057,79100,20,27.0,11.0
2005727350,"Grandview township, Ford County, Kansas",258.0,181.0,0.0,147.0,34.0,77.0,057,27350,20,147.0,111.0
2005718250,"Dodge City city, Ford County, Kansas",8861.0,7405.0,22.0,6126.0,1257.0,1456.0,057,18250,20,6148.0,2713.0
2005721450,"Enterprise township, Ford County, Kansas",239.0,186.0,0.0,98.0,88.0,53.0,057,21450,20,98.0,141.0
2005761575,"Royal township, Ford County, Kansas",110.0,104.0,0.0,87.0,17.0,6.0,057,61575,20,87.0,23.0
2005767150,"Spearville township, Ford County, Kansas",507.0,431.0,7.0,381.0,43.0,76.0,057,67150,20,388.0,119.0
2005777675,"Wheatland township, Ford County, Kansas",38.0,34.0,0.0,29.0,5.0,4.0,057,77675,20,29.0,9.0
2016780125,"Winterset township, Russell County, Kansas",69.0,69.0,0.0,69.0,0.0,0.0,167,80125,20,69.0,0.0
2016722650,"Fairview township, Russell County, Kansas",244.0,197.0,0.0,176.0,21.0,47.0,167,22650,20,176.0,68.0
2016761825,"Russell city, Russell County, Kansas",2015.0,1502.0,7.0,1385.0,110.0,513.0,167,61825,20,1392.0,623.0
201676700,"Big Creek township, Russell County, Kansas",258.0,229.0,3.0,210.0,16.0,29.0,167,6700,20,213.0,45.0
2016728100,"Grant township, Russell County, Kansas",50.0,32.0,0.0,32.0,0.0,18.0,167,28100,20,32.0,18.0
2016774600,"Waldo township, Russell County, Kansas",51.0,47.0,0.0,47.0,0.0,4.0,167,74600,20,47.0,4.0
2016754350,"Paradise township, Russell County, Kansas",101.0,94.0,0.0,78.0,16.0,7.0,167,54350,20,78.0,23.0
2016756925,"Plymouth township, Russell County, Kansas",148.0,129.0,5.0,99.0,25.0,19.0,167,56925,20,104.0,44.0
2016743275,"Luray township, Russell County, Kansas",99.0,77.0,0.0,74.0,3.0,22.0,167,43275,20,74.0,25.0
2016761850,"Russell township, Russell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,167,61850,20,0.0,0.0
2016722200,"Fairfield township, Russell County, Kansas",28.0,28.0,0.0,28.0,0.0,0.0,167,22200,20,28.0,0.0
2016712150,"Center township, Russell County, Kansas",63.0,48.0,0.0,36.0,12.0,15.0,167,12150,20,36.0,27.0
2011121275,"Emporia city, Lyon County, Kansas",9986.0,8827.0,25.0,7768.0,1034.0,1159.0,111,21275,20,7793.0,2193.0
2016741125,"Lincoln township, Russell County, Kansas",35.0,35.0,0.0,35.0,0.0,0.0,167,41125,20,35.0,0.0
2011158625,"Reading township, Lyon County, Kansas",192.0,161.0,2.0,138.0,21.0,31.0,111,58625,20,140.0,52.0
20111525,"Agnes City township, Lyon County, Kansas",201.0,136.0,9.0,118.0,9.0,65.0,111,525,20,127.0,74.0
2011124750,"Fremont township, Lyon County, Kansas",366.0,329.0,7.0,304.0,18.0,37.0,111,24750,20,311.0,55.0
2011121300,"Emporia township, Lyon County, Kansas",369.0,344.0,0.0,326.0,18.0,25.0,111,21300,20,326.0,43.0
2011134700,"Ivy township, Lyon County, Kansas",89.0,76.0,0.0,72.0,4.0,13.0,111,34700,20,72.0,17.0
2011175925,"Waterloo township, Lyon County, Kansas",108.0,89.0,0.0,83.0,6.0,19.0,111,75925,20,83.0,25.0
201111700,"Americus township, Lyon County, Kansas",600.0,531.0,1.0,459.0,71.0,69.0,111,1700,20,460.0,140.0
2011120687,"Elmendaro township, Lyon County, Kansas",340.0,271.0,0.0,231.0,40.0,69.0,111,20687,20,231.0,109.0
2011134825,"Jackson township, Lyon County, Kansas",412.0,311.0,4.0,263.0,44.0,101.0,111,34825,20,267.0,145.0
2011155825,"Pike township, Lyon County, Kansas",349.0,320.0,12.0,293.0,15.0,29.0,111,55825,20,305.0,44.0
2011111800,"Center township, Lyon County, Kansas",540.0,442.0,6.0,386.0,50.0,98.0,111,11800,20,392.0,148.0
2011711850,"Center township, Marshall County, Kansas",33.0,29.0,0.0,29.0,0.0,4.0,117,11850,20,29.0,4.0
2011752550,"Oketo township, Marshall County, Kansas",88.0,73.0,0.0,69.0,4.0,15.0,117,52550,20,69.0,19.0
2011759450,"Richland township, Marshall County, Kansas",60.0,42.0,0.0,41.0,1.0,18.0,117,59450,20,41.0,19.0
2011724450,"Franklin township, Marshall County, Kansas",105.0,94.0,0.0,94.0,0.0,11.0,117,24450,20,94.0,11.0
2001975550,"Washington township, Chautauqua County, Kansas",24.0,24.0,0.0,24.0,0.0,0.0,019,75550,20,24.0,0.0
2001910425,"Caneyville township, Chautauqua County, Kansas",21.0,17.0,0.0,14.0,3.0,4.0,019,10425,20,14.0,7.0
2001930275,"Harrison township, Chautauqua County, Kansas",39.0,39.0,0.0,31.0,8.0,0.0,019,30275,20,31.0,8.0
2001931300,"Hendricks township, Chautauqua County, Kansas",61.0,46.0,0.0,42.0,4.0,15.0,019,31300,20,42.0,19.0
2001962775,"Salt Creek township, Chautauqua County, Kansas",53.0,43.0,0.0,39.0,4.0,10.0,019,62775,20,39.0,14.0
2001941525,"Little Caney township, Chautauqua County, Kansas",98.0,65.0,0.0,52.0,13.0,33.0,019,41525,20,52.0,46.0
2001937650,"Lafayette township, Chautauqua County, Kansas",14.0,14.0,0.0,6.0,8.0,0.0,019,37650,20,6.0,8.0
2001969025,"Summit township, Chautauqua County, Kansas",32.0,29.0,0.0,29.0,0.0,3.0,019,69025,20,29.0,3.0
200195575,"Belleville township, Chautauqua County, Kansas",218.0,146.0,0.0,109.0,37.0,72.0,019,5575,20,109.0,109.0
2001963775,"Sedan township, Chautauqua County, Kansas",578.0,426.0,6.0,354.0,66.0,152.0,019,63775,20,360.0,218.0
2012959225,"Richfield township, Morton County, Kansas",96.0,73.0,0.0,61.0,12.0,23.0,129,59225,20,61.0,35.0
2012960925,"Rolla township, Morton County, Kansas",222.0,170.0,0.0,154.0,16.0,52.0,129,60925,20,154.0,68.0
2012913350,"Cimarron township, Morton County, Kansas",16.0,16.0,0.0,6.0,10.0,0.0,129,13350,20,6.0,10.0
2012977225,"Westola township, Morton County, Kansas",26.0,10.0,0.0,2.0,8.0,16.0,129,77225,20,2.0,24.0
2012935650,"Jones township, Morton County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,129,35650,20,3.0,0.0
2012969975,"Taloga township, Morton County, Kansas",752.0,621.0,0.0,545.0,76.0,131.0,129,69975,20,545.0,207.0
2013732060,"Highland-District 2 township, Norton County, Kansas",302.0,179.0,2.0,171.0,6.0,123.0,137,32060,20,173.0,129.0
2013751500,"Norton city, Norton County, Kansas",1080.0,864.0,24.0,767.0,73.0,216.0,137,51500,20,791.0,289.0
201371450,"Almena-District 4 township, Norton County, Kansas",263.0,217.0,0.0,178.0,39.0,46.0,137,1450,20,178.0,85.0
2013712260,"Center-District 1 township, Norton County, Kansas",200.0,153.0,0.0,140.0,13.0,47.0,137,12260,20,140.0,60.0
2013766410,"Solomon-District 3 township, Norton County, Kansas",61.0,44.0,2.0,42.0,0.0,17.0,137,66410,20,44.0,17.0
2015573075,"Valley township, Reno County, Kansas",348.0,289.0,0.0,254.0,35.0,59.0,155,73075,20,254.0,94.0
2015533625,"Hutchinson city, Reno County, Kansas",16487.0,13654.0,104.0,11980.0,1570.0,2833.0,155,33625,20,12084.0,4403.0
2015550700,"Ninnescah township, Reno County, Kansas",110.0,100.0,4.0,82.0,14.0,10.0,155,50700,20,86.0,24.0
2015562850,"Salt Creek township, Reno County, Kansas",103.0,85.0,0.0,72.0,13.0,18.0,155,62850,20,72.0,31.0
2015575100,"Walnut township, Reno County, Kansas",54.0,41.0,0.0,23.0,18.0,13.0,155,75100,20,23.0,31.0
2015546125,"Miami township, Reno County, Kansas",171.0,133.0,0.0,122.0,11.0,38.0,155,46125,20,122.0,49.0
201555350,"Bell township, Reno County, Kansas",26.0,21.0,0.0,16.0,5.0,5.0,155,5350,20,16.0,10.0
2015541050,"Lincoln township, Reno County, Kansas",216.0,168.0,0.0,148.0,20.0,48.0,155,41050,20,148.0,68.0
2015580775,"Yoder township, Reno County, Kansas",285.0,211.0,0.0,165.0,46.0,74.0,155,80775,20,165.0,120.0
2015545600,"Medora township, Reno County, Kansas",566.0,542.0,0.0,487.0,55.0,24.0,155,45600,20,487.0,79.0
2015550525,"Nickerson city, Reno County, Kansas",390.0,343.0,0.0,306.0,37.0,47.0,155,50525,20,306.0,84.0
201552350,"Arlington township, Reno County, Kansas",318.0,272.0,2.0,223.0,47.0,46.0,155,2350,20,225.0,93.0
2015513600,"Clay township, Reno County, Kansas",725.0,585.0,10.0,487.0,88.0,140.0,155,13600,20,497.0,228.0
2015528025,"Grant township, Reno County, Kansas",598.0,577.0,0.0,544.0,33.0,21.0,155,28025,20,544.0,54.0
2008518350,"Douglas township, Jackson County, Kansas",843.0,697.0,1.0,666.0,30.0,146.0,085,18350,20,667.0,176.0
2008511275,"Cedar township, Jackson County, Kansas",548.0,465.0,6.0,381.0,78.0,83.0,085,11275,20,387.0,161.0
2008578125,"Whiting township, Jackson County, Kansas",170.0,119.0,8.0,104.0,7.0,51.0,085,78125,20,112.0,58.0
2008525625,"Garfield township, Jackson County, Kansas",164.0,94.0,1.0,74.0,19.0,70.0,085,25625,20,75.0,89.0
2008566200,"Soldier township, Jackson County, Kansas",150.0,121.0,8.0,103.0,10.0,29.0,085,66200,20,111.0,39.0
20085350,"Adrian township, Jackson County, Kansas",41.0,41.0,0.0,30.0,11.0,0.0,085,350,20,30.0,11.0
2008549975,"Netawaka township, Jackson County, Kansas",178.0,152.0,2.0,138.0,12.0,26.0,085,49975,20,140.0,38.0
2008568475,"Straight Creek township, Jackson County, Kansas",97.0,91.0,3.0,84.0,4.0,6.0,085,68475,20,87.0,10.0
2008575625,"Washington township, Jackson County, Kansas",138.0,93.0,14.0,49.0,30.0,45.0,085,75625,20,63.0,75.0
2009577775,"White township, Kingman County, Kansas",120.0,120.0,10.0,91.0,19.0,0.0,095,77775,20,101.0,19.0
2009510450,"Canton township, Kingman County, Kansas",75.0,39.0,0.0,33.0,6.0,36.0,095,10450,20,33.0,42.0
2009536975,"Kingman township, Kingman County, Kansas",52.0,32.0,0.0,32.0,0.0,20.0,095,36975,20,32.0,20.0
2009550650,"Ninnescah township, Kingman County, Kansas",56.0,56.0,0.0,52.0,4.0,0.0,095,50650,20,52.0,4.0
2009559400,"Richland township, Kingman County, Kansas",50.0,46.0,0.0,42.0,4.0,4.0,095,59400,20,42.0,8.0
200955675,"Belmont township, Kingman County, Kansas",27.0,27.0,0.0,23.0,4.0,0.0,095,5675,20,23.0,4.0
2009519225,"Eagle township, Kingman County, Kansas",74.0,64.0,0.0,41.0,23.0,10.0,095,19225,20,41.0,33.0
2009518650,"Dresden township, Kingman County, Kansas",127.0,116.0,4.0,79.0,33.0,11.0,095,18650,20,83.0,44.0
2009536950,"Kingman city, Kingman County, Kansas",1365.0,1100.0,8.0,902.0,190.0,265.0,095,36950,20,910.0,455.0
2009572850,"Valley township, Kingman County, Kansas",39.0,33.0,0.0,33.0,0.0,6.0,095,72850,20,33.0,6.0
2009555550,"Peters township, Kingman County, Kansas",25.0,21.0,0.0,21.0,0.0,4.0,095,55550,20,21.0,4.0
2009560375,"Rochester township, Kingman County, Kansas",82.0,56.0,0.0,46.0,10.0,26.0,095,60375,20,46.0,36.0
2009572175,"Union township, Kingman County, Kansas",23.0,20.0,0.0,20.0,0.0,3.0,095,72175,20,20.0,3.0
200951250,"Allen township, Kingman County, Kansas",47.0,47.0,4.0,43.0,0.0,0.0,095,1250,20,47.0,0.0
2009525125,"Galesburg township, Kingman County, Kansas",82.0,73.0,0.0,65.0,8.0,9.0,095,25125,20,65.0,17.0
2009513125,"Chikaskia township, Kingman County, Kansas",32.0,16.0,0.0,13.0,3.0,16.0,095,13125,20,13.0,19.0
2009516925,"Dale township, Kingman County, Kansas",53.0,48.0,0.0,43.0,5.0,5.0,095,16925,20,43.0,10.0
2009522000,"Evan township, Kingman County, Kansas",208.0,188.0,0.0,179.0,9.0,20.0,095,22000,20,179.0,29.0
2009533050,"Hoosier township, Kingman County, Kansas",65.0,52.0,0.0,52.0,0.0,13.0,095,33050,20,52.0,13.0
2009540150,"Liberty township, Kingman County, Kansas",53.0,33.0,1.0,30.0,2.0,20.0,095,40150,20,31.0,22.0
2009561725,"Rural township, Kingman County, Kansas",152.0,117.0,0.0,71.0,46.0,35.0,095,61725,20,71.0,81.0
200956050,"Bennett township, Kingman County, Kansas",204.0,185.0,6.0,152.0,27.0,19.0,095,6050,20,158.0,46.0
2009573975,"Vinita township, Kingman County, Kansas",96.0,91.0,5.0,81.0,5.0,5.0,095,73975,20,86.0,10.0
2009521850,"Eureka township, Kingman County, Kansas",41.0,41.0,0.0,32.0,9.0,0.0,095,21850,20,32.0,9.0
2010942325,"Logansport township, Logan County, Kansas",3.0,3.0,2.0,1.0,0.0,0.0,109,42325,20,3.0,0.0
2010948050,"Monument township, Logan County, Kansas",92.0,63.0,6.0,57.0,0.0,29.0,109,48050,20,63.0,29.0
2010920225,"Elkader township, Logan County, Kansas",10.0,10.0,0.0,10.0,0.0,0.0,109,20225,20,10.0,0.0
2010943600,"McAllaster township, Logan County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,109,43600,20,3.0,0.0
201093350,"Augustine township, Logan County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,109,3350,20,0.0,0.0
2011741975,"Logan township, Marshall County, Kansas",129.0,113.0,0.0,77.0,36.0,16.0,117,41975,20,77.0,52.0
2011750850,"Noble township, Marshall County, Kansas",111.0,66.0,0.0,54.0,12.0,45.0,117,50850,20,54.0,57.0
2011775975,"Waterville township, Marshall County, Kansas",331.0,267.0,2.0,228.0,37.0,64.0,117,75975,20,230.0,101.0
2011776525,"Wells township, Marshall County, Kansas",42.0,42.0,0.0,30.0,12.0,0.0,117,76525,20,30.0,12.0
2011715850,"Cottage Hill township, Marshall County, Kansas",33.0,33.0,0.0,13.0,20.0,0.0,117,15850,20,13.0,20.0
2011745075,"Marysville township, Marshall County, Kansas",129.0,94.0,0.0,94.0,0.0,35.0,117,45075,20,94.0,35.0
2011749275,"Murray township, Marshall County, Kansas",243.0,198.0,7.0,169.0,22.0,45.0,117,49275,20,176.0,67.0
