geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2600929600,"Forest Home township, Antrim County, Michigan",1553.0,1550.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,009,29600,26,0.0,3.0
2600925340,"Elk Rapids township, Antrim County, Michigan",2584.0,2507.0,0.0,0.0,0.0,0.0,0.0,43.0,34.0,009,25340,26,0.0,43.0
2600954440,"Milton township, Antrim County, Michigan",2424.0,2106.0,5.0,69.0,0.0,0.0,0.0,19.0,225.0,009,54440,26,0.0,88.0
260090,"County subdivisions not defined, Antrim County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,0,26,0.0,0.0
2600983300,"Warner township, Antrim County, Michigan",356.0,350.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,009,83300,26,0.0,6.0
260095240,"Banks township, Antrim County, Michigan",1625.0,1515.0,22.0,15.0,12.0,0.0,0.0,40.0,21.0,009,5240,26,12.0,55.0
2600915380,"Chestonia township, Antrim County, Michigan",470.0,448.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,009,15380,26,0.0,8.0
2600924640,"Echo township, Antrim County, Michigan",830.0,806.0,0.0,3.0,0.0,0.0,0.0,9.0,12.0,009,24640,26,0.0,12.0
2600976260,"Star township, Antrim County, Michigan",895.0,847.0,5.0,0.0,0.0,0.0,0.0,19.0,24.0,009,76260,26,0.0,19.0
2600980100,"Torch Lake township, Antrim County, Michigan",1083.0,1018.0,0.0,13.0,0.0,0.0,0.0,22.0,30.0,009,80100,26,0.0,35.0
2602110580,"Bridgman city, Berrien County, Michigan",2397.0,2250.0,46.0,0.0,20.0,0.0,0.0,22.0,59.0,021,10580,26,20.0,22.0
2602117320,"Coloma city, Berrien County, Michigan",1669.0,1493.0,20.0,2.0,3.0,0.0,0.0,103.0,48.0,021,17320,26,3.0,105.0
2602135860,"Hagar township, Berrien County, Michigan",3622.0,3345.0,78.0,20.0,12.0,2.0,0.0,58.0,107.0,021,35860,26,14.0,78.0
2602185120,"Weesaw township, Berrien County, Michigan",1851.0,1690.0,11.0,0.0,0.0,0.0,0.0,56.0,94.0,021,85120,26,0.0,56.0
2602179740,"Three Oaks township, Berrien County, Michigan",2430.0,2233.0,8.0,20.0,2.0,0.0,0.0,87.0,80.0,021,79740,26,2.0,107.0
2612960300,"Ogemaw township, Ogemaw County, Michigan",1153.0,1124.0,0.0,3.0,5.0,0.0,0.0,17.0,4.0,129,60300,26,5.0,20.0
2612969600,"Rose township, Ogemaw County, Michigan",1116.0,1101.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,129,69600,26,0.0,15.0
2612932860,"Goodar township, Ogemaw County, Michigan",373.0,355.0,0.0,8.0,0.0,0.0,0.0,7.0,3.0,129,32860,26,0.0,15.0
2612919260,"Cumming township, Ogemaw County, Michigan",678.0,602.0,0.0,31.0,12.0,0.0,0.0,15.0,18.0,129,19260,26,12.0,46.0
2612915740,"Churchill township, Ogemaw County, Michigan",1520.0,1411.0,0.0,0.0,0.0,0.0,0.0,38.0,71.0,129,15740,26,0.0,38.0
2612968320,"Richland township, Ogemaw County, Michigan",908.0,805.0,0.0,58.0,0.0,0.0,0.0,6.0,39.0,129,68320,26,0.0,64.0
2612954340,"Mills township, Ogemaw County, Michigan",4145.0,3896.0,30.0,70.0,0.0,0.0,0.0,37.0,112.0,129,54340,26,0.0,107.0
2612943640,"Klacking township, Ogemaw County, Michigan",618.0,591.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,129,43640,26,0.0,16.0
2612938300,"Hill township, Ogemaw County, Michigan",1362.0,1320.0,1.0,12.0,6.0,0.0,0.0,6.0,17.0,129,38300,26,6.0,18.0
2612969680,"Rose City city, Ogemaw County, Michigan",647.0,627.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,129,69680,26,0.0,4.0
2612985600,"West Branch township, Ogemaw County, Michigan",2511.0,2446.0,5.0,10.0,0.0,0.0,0.0,1.0,49.0,129,85600,26,0.0,11.0
2612939320,"Horton township, Ogemaw County, Michigan",996.0,924.0,0.0,18.0,22.0,0.0,0.0,17.0,15.0,129,39320,26,22.0,35.0
2612925020,"Edwards township, Ogemaw County, Michigan",1369.0,1335.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,129,25020,26,0.0,13.0
2612949160,"Logan township, Ogemaw County, Michigan",531.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,49160,26,0.0,0.0
2612929860,"Foster township, Ogemaw County, Michigan",764.0,733.0,0.0,8.0,0.0,0.0,0.0,0.0,23.0,129,29860,26,0.0,8.0
2612985580,"West Branch city, Ogemaw County, Michigan",2288.0,2133.0,23.0,5.0,82.0,0.0,0.0,19.0,26.0,129,85580,26,82.0,24.0
2613535200,"Greenwood township, Oscoda County, Michigan",1224.0,1179.0,2.0,4.0,0.0,0.0,3.0,27.0,9.0,135,35200,26,0.0,34.0
261358220,"Big Creek township, Oscoda County, Michigan",2720.0,2529.0,39.0,5.0,0.0,0.0,21.0,56.0,70.0,135,8220,26,0.0,82.0
2613516540,"Clinton township, Oscoda County, Michigan",509.0,494.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,135,16540,26,0.0,7.0
261078300,"Big Rapids city, Mecosta County, Michigan",10413.0,8958.0,587.0,64.0,132.0,0.0,0.0,362.0,310.0,107,8300,26,132.0,426.0
2603380600,"Trout Lake township, Chippewa County, Michigan",300.0,255.0,0.0,21.0,0.0,0.0,0.0,24.0,0.0,033,80600,26,0.0,45.0
2603374620,"Soo township, Chippewa County, Michigan",3129.0,1934.0,86.0,754.0,134.0,0.0,0.0,168.0,53.0,033,74620,26,134.0,922.0
260336070,"Bay Mills township, Chippewa County, Michigan",1766.0,740.0,18.0,750.0,16.0,0.0,0.0,196.0,46.0,033,6070,26,16.0,946.0
2603315560,"Chippewa township, Chippewa County, Michigan",170.0,158.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,033,15560,26,0.0,11.0
2603366760,"Raber township, Chippewa County, Michigan",599.0,551.0,0.0,23.0,5.0,0.0,0.0,19.0,1.0,033,66760,26,5.0,42.0
2611526320,"Erie township, Monroe County, Michigan",4396.0,4032.0,84.0,8.0,16.0,0.0,0.0,51.0,205.0,115,26320,26,16.0,59.0
2611530820,"Frenchtown township, Monroe County, Michigan",20036.0,18201.0,694.0,75.0,24.0,0.0,33.0,186.0,823.0,115,30820,26,24.0,294.0
2611563800,"Petersburg city, Monroe County, Michigan",1253.0,1170.0,11.0,9.0,3.0,0.0,0.0,31.0,29.0,115,63800,26,3.0,40.0
261150,"County subdivisions not defined, Monroe County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0,26,0.0,0.0
2611549700,"Luna Pier city, Monroe County, Michigan",1314.0,1218.0,3.0,0.0,3.0,0.0,10.0,47.0,33.0,115,49700,26,3.0,57.0
2611555020,"Monroe city, Monroe County, Michigan",20128.0,17187.0,1187.0,171.0,149.0,7.0,35.0,544.0,848.0,115,55020,26,156.0,750.0
2611586740,"Whiteford township, Monroe County, Michigan",4498.0,4105.0,90.0,5.0,147.0,0.0,0.0,9.0,142.0,115,86740,26,147.0,14.0
261157720,"Berlin charter township, Monroe County, Michigan",9201.0,8165.0,123.0,16.0,107.0,0.0,0.0,161.0,629.0,115,7720,26,107.0,177.0
2611526880,"Exeter township, Monroe County, Michigan",3892.0,3544.0,192.0,0.0,27.0,0.0,25.0,44.0,60.0,115,26880,26,27.0,69.0
2611540260,"Ida township, Monroe County, Michigan",4853.0,4611.0,0.0,29.0,0.0,0.0,0.0,39.0,174.0,115,40260,26,0.0,68.0
2611577140,"Summerfield township, Monroe County, Michigan",3237.0,2969.0,16.0,3.0,25.0,0.0,3.0,66.0,155.0,115,77140,26,25.0,72.0
2612569035,"Rochester Hills city, Oakland County, Michigan",73458.0,56425.0,3051.0,86.0,8746.0,0.0,105.0,1718.0,3327.0,125,69035,26,8746.0,1909.0
2612527880,"Ferndale city, Oakland County, Michigan",20159.0,16982.0,1359.0,102.0,165.0,0.0,53.0,937.0,561.0,125,27880,26,165.0,1092.0
2612550560,"Madison Heights city, Oakland County, Michigan",30173.0,24389.0,2511.0,145.0,1625.0,0.0,0.0,772.0,731.0,125,50560,26,1625.0,917.0
2612559460,"Novi township, Oakland County, Michigan",142.0,101.0,2.0,0.0,11.0,0.0,4.0,11.0,13.0,125,59460,26,11.0,15.0
2612537420,"Hazel Park city, Oakland County, Michigan",16587.0,13406.0,2024.0,65.0,199.0,0.0,0.0,721.0,172.0,125,37420,26,199.0,786.0
2612559920,"Oak Park city, Oakland County, Michigan",29824.0,10074.0,17159.0,16.0,563.0,0.0,9.0,1211.0,792.0,125,59920,26,563.0,1236.0
2612516160,"Clawson city, Oakland County, Michigan",12006.0,10994.0,155.0,11.0,123.0,0.0,0.0,210.0,513.0,125,16160,26,123.0,221.0
2612577860,"Sylvan Lake city, Oakland County, Michigan",1753.0,1675.0,34.0,3.0,0.0,0.0,0.0,14.0,27.0,125,77860,26,0.0,17.0
2605912780,"Camden township, Hillsdale County, Michigan",2173.0,2142.0,0.0,4.0,2.0,0.0,0.0,9.0,16.0,059,12780,26,2.0,13.0
2605938460,"Hillsdale city, Hillsdale County, Michigan",8170.0,7464.0,149.0,24.0,26.0,0.0,6.0,186.0,315.0,059,38460,26,26.0,216.0
2605964620,"Pittsford township, Hillsdale County, Michigan",1440.0,1321.0,33.0,27.0,0.0,0.0,6.0,32.0,21.0,059,64620,26,0.0,65.0
2605967520,"Reading township, Hillsdale County, Michigan",1889.0,1821.0,4.0,0.0,4.0,0.0,0.0,34.0,26.0,059,67520,26,4.0,34.0
2605971980,"Scipio township, Hillsdale County, Michigan",1854.0,1791.0,11.0,10.0,0.0,0.0,0.0,25.0,17.0,059,71980,26,0.0,35.0
2611776220,"Stanton city, Montcalm County, Michigan",1392.0,1250.0,43.0,7.0,0.0,0.0,0.0,11.0,81.0,117,76220,26,0.0,18.0
2611787880,"Winfield township, Montcalm County, Michigan",2011.0,1906.0,0.0,45.0,0.0,0.0,0.0,40.0,20.0,117,87880,26,0.0,85.0
2611712120,"Bushnell township, Montcalm County, Michigan",1579.0,1506.0,23.0,0.0,0.0,0.0,8.0,11.0,31.0,117,12120,26,0.0,19.0
2613525500,"Elmer township, Oscoda County, Michigan",1077.0,1058.0,1.0,3.0,0.0,0.0,0.0,12.0,3.0,135,25500,26,0.0,15.0
2613517600,"Comins township, Oscoda County, Michigan",1767.0,1711.0,6.0,21.0,0.0,10.0,0.0,8.0,11.0,135,17600,26,10.0,29.0
2613553120,"Mentor township, Oscoda County, Michigan",1007.0,972.0,0.0,4.0,7.0,0.0,0.0,9.0,15.0,135,53120,26,7.0,13.0
2616535240,"Greenwood township, Wexford County, Michigan",620.0,608.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,165,35240,26,5.0,3.0
2616515060,"Cherry Grove township, Wexford County, Michigan",2099.0,2040.0,24.0,6.0,4.0,0.0,0.0,0.0,25.0,165,15060,26,4.0,6.0
2616575940,"Springville township, Wexford County, Michigan",1743.0,1655.0,11.0,16.0,4.0,2.0,0.0,47.0,8.0,165,75940,26,6.0,63.0
2616574820,"South Branch township, Wexford County, Michigan",295.0,291.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,165,74820,26,2.0,2.0
261659580,"Boon township, Wexford County, Michigan",760.0,745.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,165,9580,26,0.0,4.0
2616512320,"Cadillac city, Wexford County, Michigan",10375.0,9603.0,107.0,99.0,108.0,0.0,0.0,258.0,200.0,165,12320,26,108.0,357.0
2616536420,"Hanover township, Wexford County, Michigan",1634.0,1579.0,3.0,0.0,2.0,0.0,2.0,21.0,27.0,165,36420,26,2.0,23.0
2616574220,"Slagle township, Wexford County, Michigan",508.0,471.0,7.0,0.0,0.0,0.0,0.0,3.0,27.0,165,74220,26,0.0,3.0
2616586500,"Wexford township, Wexford County, Michigan",919.0,878.0,4.0,5.0,3.0,0.0,0.0,29.0,0.0,165,86500,26,3.0,34.0
2600950640,"Mancelona township, Antrim County, Michigan",4314.0,4118.0,16.0,32.0,0.0,0.0,0.0,87.0,61.0,009,50640,26,0.0,119.0
2600919400,"Custer township, Antrim County, Michigan",955.0,936.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,009,19400,26,0.0,2.0
2600914420,"Central Lake township, Antrim County, Michigan",2127.0,2064.0,1.0,11.0,18.0,0.0,0.0,27.0,6.0,009,14420,26,18.0,38.0
2600941960,"Jordan township, Antrim County, Michigan",982.0,934.0,0.0,3.0,16.0,0.0,0.0,26.0,3.0,009,41960,26,16.0,29.0
2606144220,"Laird township, Houghton County, Michigan",416.0,404.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,061,44220,26,2.0,10.0
26061320,"Adams township, Houghton County, Michigan",2532.0,2486.0,0.0,2.0,11.0,0.0,0.0,33.0,0.0,061,320,26,11.0,35.0
2606139360,"Houghton city, Houghton County, Michigan",7882.0,6501.0,156.0,33.0,743.0,0.0,49.0,217.0,183.0,061,39360,26,743.0,299.0
2606166680,"Quincy township, Houghton County, Michigan",314.0,301.0,5.0,2.0,4.0,0.0,0.0,0.0,2.0,061,66680,26,4.0,2.0
2606171840,"Schoolcraft township, Houghton County, Michigan",1689.0,1570.0,7.0,6.0,15.0,0.0,0.0,40.0,51.0,061,71840,26,15.0,46.0
2606180120,"Torch Lake township, Houghton County, Michigan",1985.0,1971.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,061,80120,26,6.0,0.0
2606125660,"Elm River township, Houghton County, Michigan",354.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,061,25660,26,0.0,0.0
2606176200,"Stanton township, Houghton County, Michigan",1375.0,1365.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,061,76200,26,0.0,4.0
2606123340,"Duncan township, Houghton County, Michigan",175.0,172.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,061,23340,26,2.0,0.0
2606161260,"Osceola township, Houghton County, Michigan",1549.0,1539.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,061,61260,26,3.0,7.0
2606114920,"Chassell township, Houghton County, Michigan",1925.0,1873.0,0.0,2.0,8.0,9.0,7.0,0.0,26.0,061,14920,26,17.0,9.0
2606136300,"Hancock city, Houghton County, Michigan",4574.0,4262.0,1.0,20.0,70.0,0.0,0.0,96.0,125.0,061,36300,26,70.0,116.0
260610,"County subdivisions not defined, Houghton County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,0,26,0.0,0.0
2606130300,"Franklin township, Houghton County, Michigan",1444.0,1378.0,0.0,0.0,9.0,0.0,0.0,35.0,22.0,061,30300,26,9.0,35.0
2606136320,"Hancock township, Houghton County, Michigan",583.0,552.0,5.0,0.0,3.0,0.0,0.0,23.0,0.0,061,36320,26,3.0,23.0
2609339540,"Howell city, Livingston County, Michigan",9514.0,8478.0,97.0,64.0,244.0,22.0,0.0,210.0,399.0,093,39540,26,266.0,274.0
2609310640,"Brighton township, Livingston County, Michigan",18478.0,17526.0,194.0,31.0,113.0,0.0,0.0,236.0,378.0,093,10640,26,113.0,267.0
2609321220,"Deerfield township, Livingston County, Michigan",4234.0,4178.0,27.0,0.0,1.0,0.0,0.0,19.0,9.0,093,21220,26,1.0,19.0
2609331860,"Genoa township, Livingston County, Michigan",20113.0,19147.0,72.0,8.0,130.0,83.0,0.0,182.0,491.0,093,31860,26,213.0,190.0
2609340900,"Iosco township, Livingston County, Michigan",3859.0,3761.0,0.0,0.0,0.0,0.0,0.0,61.0,37.0,093,40900,26,0.0,61.0
2609336340,"Handy township, Livingston County, Michigan",8220.0,7775.0,41.0,74.0,15.0,0.0,10.0,122.0,183.0,093,36340,26,15.0,206.0
2609316920,"Cohoctah township, Livingston County, Michigan",3346.0,3217.0,21.0,10.0,31.0,0.0,0.0,43.0,24.0,093,16920,26,31.0,53.0
2609360120,"Oceola township, Livingston County, Michigan",13395.0,12619.0,34.0,0.0,99.0,0.0,0.0,324.0,319.0,093,60120,26,99.0,324.0
2609310620,"Brighton city, Livingston County, Michigan",7567.0,7184.0,37.0,0.0,162.0,0.0,0.0,2.0,182.0,093,10620,26,162.0,2.0
2609317920,"Conway township, Livingston County, Michigan",3594.0,3492.0,0.0,0.0,30.0,0.0,0.0,17.0,55.0,093,17920,26,30.0,17.0
2609335060,"Green Oak township, Livingston County, Michigan",18381.0,17236.0,132.0,78.0,272.0,6.0,27.0,190.0,440.0,093,35060,26,278.0,295.0
2609351640,"Marion township, Livingston County, Michigan",10668.0,10101.0,6.0,0.0,135.0,0.0,0.0,92.0,334.0,093,51640,26,135.0,92.0
2609381160,"Tyrone township, Livingston County, Michigan",10299.0,9630.0,104.0,34.0,84.0,0.0,0.0,213.0,234.0,093,81160,26,84.0,247.0
2609366540,"Putnam township, Livingston County, Michigan",8424.0,7992.0,19.0,13.0,87.0,0.0,88.0,84.0,141.0,093,66540,26,87.0,185.0
2609336100,"Hamburg township, Livingston County, Michigan",21612.0,20685.0,112.0,0.0,130.0,8.0,0.0,300.0,377.0,093,36100,26,138.0,300.0
2609339560,"Howell township, Livingston County, Michigan",6943.0,6477.0,62.0,21.0,39.0,0.0,0.0,93.0,251.0,093,39560,26,39.0,114.0
2616550880,"Manton city, Wexford County, Michigan",1203.0,1119.0,10.0,27.0,6.0,0.0,0.0,8.0,33.0,165,50880,26,6.0,35.0
2616547380,"Liberty township, Wexford County, Michigan",959.0,912.0,4.0,8.0,0.0,0.0,0.0,12.0,23.0,165,47380,26,0.0,20.0
261653060,"Antioch township, Wexford County, Michigan",865.0,832.0,0.0,0.0,12.0,0.0,0.0,17.0,4.0,165,3060,26,12.0,17.0
2616537640,"Henderson township, Wexford County, Michigan",176.0,173.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,165,37640,26,0.0,3.0
2616517200,"Colfax township, Wexford County, Michigan",1026.0,999.0,16.0,0.0,0.0,0.0,0.0,8.0,3.0,165,17200,26,0.0,8.0
2616514120,"Cedar Creek township, Wexford County, Michigan",1745.0,1593.0,9.0,5.0,0.0,0.0,0.0,44.0,94.0,165,14120,26,0.0,49.0
2616515860,"Clam Lake township, Wexford County, Michigan",2309.0,2268.0,0.0,10.0,9.0,0.0,0.0,0.0,22.0,165,15860,26,9.0,10.0
2616572380,"Selma township, Wexford County, Michigan",2313.0,2200.0,11.0,0.0,15.0,0.0,0.0,31.0,56.0,165,72380,26,15.0,31.0
2603950940,"Maple Forest township, Crawford County, Michigan",773.0,732.0,0.0,22.0,0.0,0.0,0.0,0.0,19.0,039,50940,26,0.0,22.0
2603974760,"South Branch township, Crawford County, Michigan",1806.0,1712.0,0.0,11.0,54.0,8.0,0.0,0.0,21.0,039,74760,26,62.0,11.0
2603949520,"Lovells township, Crawford County, Michigan",601.0,579.0,0.0,0.0,14.0,0.0,0.0,5.0,3.0,039,49520,26,14.0,5.0
2603930480,"Frederic township, Crawford County, Michigan",1305.0,1161.0,0.0,0.0,0.0,0.0,0.0,106.0,38.0,039,30480,26,0.0,106.0
260396600,"Beaver Creek township, Crawford County, Michigan",1803.0,1685.0,0.0,5.0,12.0,0.0,0.0,37.0,64.0,039,6600,26,12.0,42.0
2603934640,"Grayling city, Crawford County, Michigan",1813.0,1630.0,82.0,7.0,0.0,0.0,0.0,8.0,86.0,039,34640,26,0.0,15.0
2603719620,"Dallas township, Clinton County, Michigan",2509.0,2275.0,11.0,0.0,12.0,0.0,0.0,55.0,156.0,037,19620,26,12.0,55.0
2603733420,"Grand Ledge city, Clinton County, Michigan",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,33420,26,0.0,0.0
2603760440,"Olive township, Clinton County, Michigan",2499.0,2323.0,17.0,0.0,0.0,0.0,5.0,24.0,130.0,037,60440,26,0.0,29.0
2603768600,"Riley township, Clinton County, Michigan",2091.0,2041.0,0.0,0.0,22.0,0.0,0.0,3.0,25.0,037,68600,26,22.0,3.0
2603782320,"Victor township, Clinton County, Michigan",3489.0,3415.0,35.0,0.0,0.0,0.0,0.0,21.0,18.0,037,82320,26,0.0,21.0
2603761880,"Ovid township, Clinton County, Michigan",3822.0,3677.0,21.0,4.0,0.0,0.0,0.0,12.0,108.0,037,61880,26,0.0,16.0
260377240,"Bengal township, Clinton County, Michigan",1290.0,1178.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0,037,7240,26,0.0,0.0
2603723460,"Duplain township, Clinton County, Michigan",2434.0,2082.0,2.0,0.0,0.0,0.0,0.0,143.0,207.0,037,23460,26,0.0,143.0
2603746580,"Lebanon township, Clinton County, Michigan",554.0,537.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,037,46580,26,6.0,0.0
2603786140,"Westphalia township, Clinton County, Michigan",2550.0,2381.0,5.0,0.0,4.0,0.0,0.0,33.0,127.0,037,86140,26,4.0,33.0
2603724120,"East Lansing city, Clinton County, Michigan",1724.0,1237.0,114.0,0.0,230.0,0.0,0.0,113.0,30.0,037,24120,26,230.0,113.0
2603723580,"Eagle township, Clinton County, Michigan",2694.0,2389.0,14.0,0.0,0.0,0.0,0.0,16.0,275.0,037,23580,26,0.0,16.0
2603734840,"Greenbush township, Clinton County, Michigan",2047.0,1911.0,19.0,0.0,9.0,0.0,0.0,35.0,73.0,037,34840,26,9.0,35.0
2603770940,"St. Johns city, Clinton County, Michigan",7894.0,7330.0,98.0,9.0,75.0,0.0,0.0,95.0,287.0,037,70940,26,75.0,104.0
260378400,"Bingham township, Clinton County, Michigan",2888.0,2716.0,0.0,8.0,0.0,0.0,0.0,85.0,79.0,037,8400,26,0.0,93.0
2603726400,"Essex township, Clinton County, Michigan",1899.0,1808.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,037,26400,26,0.0,5.0
2604327660,"Felch township, Dickinson County, Michigan",766.0,748.0,0.0,10.0,2.0,0.0,0.0,3.0,3.0,043,27660,26,2.0,13.0
2609381240,"Unadilla township, Livingston County, Michigan",3399.0,3256.0,20.0,0.0,0.0,0.0,0.0,60.0,63.0,093,81240,26,0.0,60.0
2609337040,"Hartland township, Livingston County, Michigan",14900.0,14106.0,57.0,37.0,138.0,0.0,0.0,211.0,351.0,093,37040,26,138.0,248.0
2606911740,"Burleigh township, Iosco County, Michigan",702.0,674.0,0.0,2.0,0.0,0.0,0.0,5.0,21.0,069,11740,26,0.0,7.0
2606978100,"Tawas township, Iosco County, Michigan",1884.0,1832.0,2.0,48.0,2.0,0.0,0.0,0.0,0.0,069,78100,26,2.0,48.0
26069760,"Alabaster township, Iosco County, Michigan",403.0,400.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,069,760,26,1.0,0.0
2606987140,"Whittemore city, Iosco County, Michigan",490.0,476.0,0.0,0.0,2.0,0.0,0.0,9.0,3.0,069,87140,26,2.0,9.0
2606987180,"Wilber township, Iosco County, Michigan",597.0,582.0,0.0,8.0,3.0,0.0,0.0,0.0,4.0,069,87180,26,3.0,8.0
260690,"County subdivisions not defined, Iosco County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,0,26,0.0,0.0
2606967960,"Reno township, Iosco County, Michigan",655.0,648.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,069,67960,26,0.0,7.0
2606973180,"Sherman township, Iosco County, Michigan",506.0,437.0,8.0,4.0,0.0,0.0,2.0,23.0,32.0,069,73180,26,0.0,29.0
260694920,"Baldwin township, Iosco County, Michigan",1624.0,1556.0,11.0,0.0,3.0,0.0,3.0,13.0,38.0,069,4920,26,3.0,16.0
2606924420,"East Tawas city, Iosco County, Michigan",2749.0,2596.0,0.0,70.0,32.0,0.0,0.0,13.0,38.0,069,24420,26,32.0,83.0
2606978140,"Tawas City city, Iosco County, Michigan",1780.0,1653.0,50.0,0.0,6.0,0.0,0.0,45.0,26.0,069,78140,26,6.0,45.0
2606934280,"Grant township, Iosco County, Michigan",1520.0,1484.0,3.0,0.0,0.0,0.0,0.0,17.0,16.0,069,34280,26,0.0,17.0
2606964640,"Plainfield township, Iosco County, Michigan",3702.0,3524.0,0.0,26.0,7.0,11.0,0.0,111.0,23.0,069,64640,26,18.0,137.0
2608564880,"Pleasant Plains township, Lake County, Michigan",1672.0,1094.0,310.0,45.0,0.0,0.0,0.0,221.0,2.0,085,64880,26,0.0,266.0
2608585060,"Webber township, Lake County, Michigan",1457.0,929.0,368.0,6.0,3.0,0.0,0.0,83.0,68.0,085,85060,26,3.0,89.0
2608563120,"Peacock township, Lake County, Michigan",379.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,085,63120,26,0.0,0.0
2608564440,"Pinora township, Lake County, Michigan",837.0,806.0,7.0,0.0,0.0,0.0,0.0,5.0,19.0,085,64440,26,0.0,5.0
2608577740,"Sweetwater township, Lake County, Michigan",242.0,219.0,6.0,4.0,2.0,0.0,0.0,5.0,6.0,085,77740,26,2.0,9.0
2608514880,"Chase township, Lake County, Michigan",1249.0,1159.0,6.0,0.0,0.0,0.0,0.0,46.0,38.0,085,14880,26,0.0,46.0
2608571680,"Sauble township, Lake County, Michigan",353.0,334.0,0.0,3.0,0.0,0.0,0.0,14.0,2.0,085,71680,26,0.0,17.0
2608589040,"Yates township, Lake County, Michigan",537.0,352.0,159.0,5.0,0.0,0.0,0.0,17.0,4.0,085,89040,26,0.0,22.0
2608522800,"Dover township, Lake County, Michigan",424.0,400.0,0.0,3.0,0.0,0.0,0.0,17.0,4.0,085,22800,26,0.0,20.0
2608524800,"Eden township, Lake County, Michigan",628.0,622.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,085,24800,26,0.0,6.0
2608525260,"Elk township, Lake County, Michigan",986.0,958.0,0.0,2.0,8.0,0.0,0.0,6.0,12.0,085,25260,26,8.0,8.0
2608544320,"Lake township, Lake County, Michigan",895.0,817.0,0.0,8.0,0.0,0.0,0.0,14.0,56.0,085,44320,26,0.0,22.0
2608557480,"Newkirk township, Lake County, Michigan",764.0,699.0,4.0,3.0,8.0,0.0,0.0,0.0,50.0,085,57480,26,8.0,3.0
2608525440,"Ellsworth township, Lake County, Michigan",826.0,772.0,4.0,4.0,0.0,0.0,0.0,8.0,38.0,085,25440,26,0.0,12.0
2608515100,"Cherry Valley township, Lake County, Michigan",420.0,362.0,21.0,2.0,0.0,0.0,3.0,32.0,0.0,085,15100,26,0.0,37.0
2610122320,"Dickson township, Manistee County, Michigan",951.0,943.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,101,22320,26,0.0,5.0
2610150740,"Manistee township, Manistee County, Michigan",4087.0,2900.0,565.0,141.0,17.0,0.0,0.0,272.0,192.0,101,50740,26,17.0,413.0
2610151000,"Maple Grove township, Manistee County, Michigan",1271.0,1121.0,37.0,8.0,0.0,0.0,0.0,44.0,61.0,101,51000,26,0.0,52.0
2610175680,"Springdale township, Manistee County, Michigan",868.0,860.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,101,75680,26,0.0,6.0
