geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2911945246,"McMillen Tiff township, McDonald County, Missouri",186.0,0.0,7.0,8.0,12.0,0.0,12.0,9.0,0.0,38.0,45.0,0.0,29.0,26.0,0.0,0.0,0.0,119,45246,29
291191237,"Anderson West township, McDonald County, Missouri",610.0,68.0,16.0,16.0,15.0,23.0,49.0,9.0,38.0,0.0,131.0,74.0,62.0,39.0,21.0,34.0,15.0,119,1237,29
2911921700,"Elk Horn township, McDonald County, Missouri",529.0,43.0,42.0,9.0,46.0,14.0,74.0,64.0,33.0,0.0,17.0,99.0,38.0,39.0,0.0,0.0,11.0,119,21700,29
2911912574,"Center township, McDonald County, Missouri",164.0,0.0,0.0,23.0,0.0,0.0,42.0,15.0,12.0,35.0,0.0,13.0,0.0,24.0,0.0,0.0,0.0,119,12574,29
2914352094,"New Madrid township, New Madrid County, Missouri",1468.0,204.0,162.0,142.0,105.0,42.0,34.0,97.0,48.0,24.0,50.0,162.0,173.0,135.0,48.0,5.0,37.0,143,52094,29
291435518,"Big Prairie township, New Madrid County, Missouri",1446.0,110.0,123.0,51.0,90.0,110.0,65.0,67.0,50.0,42.0,111.0,139.0,262.0,136.0,27.0,47.0,16.0,143,5518,29
2914333166,"Hough township, New Madrid County, Missouri",9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,33166,29
2914339710,"La Font township, New Madrid County, Missouri",268.0,33.0,12.0,51.0,15.0,46.0,0.0,7.0,15.0,11.0,30.0,13.0,15.0,20.0,0.0,0.0,0.0,143,39710,29
291431234,"Anderson township, New Madrid County, Missouri",518.0,55.0,44.0,35.0,49.0,27.0,55.0,16.0,52.0,13.0,39.0,53.0,39.0,21.0,14.0,6.0,0.0,143,1234,29
2914315832,"Como township, New Madrid County, Missouri",638.0,77.0,70.0,56.0,48.0,82.0,39.0,29.0,25.0,23.0,28.0,67.0,59.0,26.0,2.0,0.0,7.0,143,15832,29
2914364460,"St. John township, New Madrid County, Missouri",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,143,64460,29
2914359132,"Portage township, New Madrid County, Missouri",1422.0,192.0,111.0,156.0,102.0,151.0,69.0,77.0,65.0,34.0,69.0,126.0,107.0,91.0,32.0,33.0,7.0,143,59132,29
2914341816,"Lewis township, New Madrid County, Missouri",675.0,89.0,110.0,62.0,82.0,74.0,51.0,47.0,18.0,0.0,29.0,27.0,35.0,22.0,14.0,15.0,0.0,143,41816,29
2914341654,"Le Sieur township, New Madrid County, Missouri",268.0,21.0,29.0,8.0,0.0,19.0,17.0,10.0,19.0,18.0,23.0,14.0,73.0,0.0,17.0,0.0,0.0,143,41654,29
2914378478,"West township, New Madrid County, Missouri",592.0,96.0,48.0,41.0,40.0,93.0,31.0,27.0,2.0,58.0,44.0,70.0,16.0,7.0,12.0,0.0,7.0,143,78478,29
2915713870,"Cinque Hommes township, Perry County, Missouri",507.0,0.0,0.0,0.0,17.0,22.0,86.0,18.0,8.0,27.0,60.0,110.0,83.0,40.0,26.0,10.0,0.0,157,13870,29
2915774842,"Union township, Perry County, Missouri",439.0,1.0,8.0,27.0,2.0,33.0,11.0,44.0,19.0,30.0,56.0,45.0,113.0,15.0,26.0,0.0,9.0,157,74842,29
291578092,"Brazeau township, Perry County, Missouri",517.0,29.0,24.0,10.0,9.0,63.0,30.0,22.0,29.0,31.0,36.0,73.0,107.0,36.0,9.0,7.0,2.0,157,8092,29
2915712826,"Central township, Perry County, Missouri",4330.0,129.0,391.0,266.0,275.0,239.0,235.0,290.0,105.0,162.0,366.0,558.0,609.0,458.0,165.0,42.0,40.0,157,12826,29
2915765036,"St. Marys township, Perry County, Missouri",680.0,12.0,27.0,43.0,9.0,40.0,35.0,21.0,10.0,52.0,48.0,131.0,113.0,32.0,83.0,11.0,13.0,157,65036,29
291576886,"Bois Brule township, Perry County, Missouri",160.0,7.0,12.0,4.0,8.0,0.0,5.0,26.0,6.0,7.0,27.0,7.0,22.0,29.0,0.0,0.0,0.0,157,6886,29
2915765288,"Salem township, Perry County, Missouri",241.0,19.0,12.0,7.0,0.0,4.0,0.0,18.0,4.0,0.0,19.0,47.0,57.0,44.0,2.0,8.0,0.0,157,65288,29
2915765360,"Saline township, Perry County, Missouri",655.0,60.0,12.0,36.0,69.0,24.0,46.0,12.0,18.0,11.0,33.0,67.0,114.0,85.0,29.0,20.0,19.0,157,65360,29
2916724598,"Flemington township, Polk County, Missouri",95.0,5.0,1.0,20.0,1.0,7.0,10.0,2.0,0.0,4.0,4.0,39.0,2.0,0.0,0.0,0.0,0.0,167,24598,29
2916780602,"Wishart township, Polk County, Missouri",153.0,42.0,0.0,0.0,0.0,18.0,0.0,0.0,31.0,15.0,0.0,13.0,0.0,21.0,0.0,13.0,0.0,167,80602,29
2908579108,"Wheatland township, Hickory County, Missouri",325.0,33.0,49.0,40.0,7.0,56.0,0.0,19.0,7.0,26.0,40.0,34.0,6.0,0.0,0.0,0.0,8.0,085,79108,29
2908517542,"Cross Timbers township, Hickory County, Missouri",235.0,92.0,7.0,8.0,12.0,22.0,7.0,2.0,12.0,2.0,15.0,10.0,31.0,0.0,5.0,10.0,0.0,085,17542,29
2901962592,"Rock Bridge township, Boone County, Missouri",3600.0,186.0,1.0,87.0,43.0,116.0,204.0,57.0,235.0,13.0,247.0,450.0,481.0,461.0,226.0,345.0,448.0,019,62592,29
2901973129,"Three Creeks township, Boone County, Missouri",2032.0,14.0,4.0,72.0,81.0,53.0,50.0,52.0,82.0,169.0,141.0,277.0,364.0,268.0,118.0,175.0,112.0,019,73129,29
2907752947,"North Campbell No. 3A township, Greene County, Missouri",1046.0,168.0,22.0,32.0,56.0,48.0,82.0,25.0,25.0,18.0,111.0,61.0,173.0,152.0,55.0,1.0,17.0,077,52947,29
2907752949,"North Campbell No. 3B township, Greene County, Missouri",449.0,0.0,1.0,7.0,11.0,22.0,14.0,38.0,28.0,13.0,79.0,85.0,64.0,55.0,19.0,0.0,13.0,077,52949,29
2907761265,"Republic North township, Greene County, Missouri",2924.0,143.0,87.0,211.0,216.0,402.0,109.0,91.0,230.0,162.0,248.0,289.0,440.0,176.0,18.0,27.0,75.0,077,61265,29
2907762359,"Robberson No. 1A township, Greene County, Missouri",215.0,9.0,14.0,14.0,24.0,0.0,48.0,36.0,7.0,8.0,23.0,8.0,16.0,8.0,0.0,0.0,0.0,077,62359,29
2907780255,"Wilson C township, Greene County, Missouri",1408.0,54.0,0.0,0.0,40.0,51.0,0.0,48.0,60.0,23.0,91.0,234.0,150.0,184.0,146.0,118.0,209.0,077,80255,29
2908574320,"Tyler township, Hickory County, Missouri",549.0,27.0,39.0,47.0,60.0,22.0,35.0,98.0,67.0,16.0,28.0,34.0,13.0,44.0,19.0,0.0,0.0,085,74320,29
2908549502,"Montgomery township, Hickory County, Missouri",105.0,7.0,18.0,0.0,4.0,4.0,6.0,0.0,7.0,0.0,0.0,16.0,0.0,17.0,19.0,7.0,0.0,085,49502,29
2908578082,"Weaubleau township, Hickory County, Missouri",375.0,32.0,78.0,39.0,22.0,8.0,51.0,27.0,27.0,18.0,13.0,18.0,31.0,0.0,5.0,6.0,0.0,085,78082,29
2908512538,"Center township, Hickory County, Missouri",404.0,22.0,26.0,69.0,50.0,5.0,20.0,48.0,8.0,0.0,47.0,34.0,10.0,51.0,0.0,14.0,0.0,085,12538,29
2908528954,"Green township, Hickory County, Missouri",1048.0,80.0,110.0,110.0,93.0,88.0,64.0,98.0,35.0,77.0,111.0,71.0,83.0,9.0,19.0,0.0,0.0,085,28954,29
2907780263,"Wilson CW township, Greene County, Missouri",1747.0,16.0,32.0,33.0,72.0,51.0,54.0,109.0,17.0,66.0,158.0,286.0,234.0,277.0,126.0,187.0,29.0,077,80263,29
2920971736,"Sunset Cove township, Stone County, Missouri",239.0,0.0,14.0,0.0,7.0,8.0,16.0,23.0,34.0,26.0,14.0,30.0,26.0,7.0,13.0,21.0,0.0,209,71736,29
290773598,"Battlefield A township, Greene County, Missouri",2362.0,70.0,87.0,75.0,125.0,124.0,168.0,146.0,142.0,46.0,169.0,199.0,435.0,405.0,104.0,56.0,11.0,077,3598,29
290773600,"Battlefield B township, Greene County, Missouri",1739.0,33.0,33.0,42.0,91.0,33.0,69.0,63.0,16.0,92.0,118.0,236.0,295.0,91.0,178.0,200.0,149.0,077,3600,29
2903321412,"Egypt township, Carroll County, Missouri",468.0,32.0,39.0,32.0,12.0,25.0,32.0,28.0,11.0,27.0,77.0,39.0,55.0,18.0,8.0,16.0,17.0,033,21412,29
2903350276,"Moss Creek township, Carroll County, Missouri",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,033,50276,29
2903371422,"Sugartree township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,71422,29
2903322780,"Eugene township, Carroll County, Missouri",48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,11.0,7.0,0.0,7.0,0.0,033,22780,29
2903323302,"Fairfield township, Carroll County, Missouri",85.0,5.0,0.0,10.0,3.0,6.0,5.0,0.0,0.0,0.0,8.0,8.0,3.0,7.0,0.0,26.0,4.0,033,23302,29
2903362642,"Rockford township, Carroll County, Missouri",26.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,2.0,3.0,0.0,0.0,0.0,033,62642,29
2903373906,"Trotter township, Carroll County, Missouri",129.0,27.0,8.0,0.0,17.0,0.0,14.0,14.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,27.0,0.0,033,73906,29
2903315742,"Combs township, Carroll County, Missouri",78.0,8.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,3.0,5.0,8.0,2.0,6.0,7.0,17.0,0.0,033,15742,29
2903361832,"Ridge township, Carroll County, Missouri",119.0,4.0,4.0,9.0,4.0,8.0,10.0,10.0,8.0,7.0,27.0,6.0,11.0,1.0,6.0,2.0,2.0,033,61832,29
2903377254,"Washington township, Carroll County, Missouri",56.0,7.0,5.0,0.0,4.0,3.0,0.0,11.0,0.0,3.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,033,77254,29
2906149304,"Monroe township, Daviess County, Missouri",56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,34.0,7.0,0.0,8.0,0.0,0.0,061,49304,29
2906167322,"Sheridan township, Daviess County, Missouri",123.0,0.0,0.0,20.0,8.0,0.0,0.0,11.0,28.0,0.0,9.0,0.0,30.0,17.0,0.0,0.0,0.0,061,67322,29
2906130502,"Harrison township, Daviess County, Missouri",29.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,061,30502,29
2906165198,"Salem township, Daviess County, Missouri",171.0,11.0,18.0,15.0,3.0,21.0,23.0,7.0,14.0,10.0,16.0,15.0,11.0,2.0,5.0,0.0,0.0,061,65198,29
2906146010,"Marion township, Daviess County, Missouri",140.0,4.0,14.0,12.0,13.0,0.0,4.0,8.0,6.0,0.0,6.0,35.0,34.0,0.0,4.0,0.0,0.0,061,46010,29
2906142698,"Lincoln township, Daviess County, Missouri",24.0,1.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,2.0,0.0,061,42698,29
2906115472,"Colfax township, Daviess County, Missouri",223.0,1.0,5.0,8.0,26.0,18.0,23.0,14.0,3.0,23.0,6.0,22.0,40.0,16.0,0.0,5.0,13.0,061,15472,29
290614636,"Benton township, Daviess County, Missouri",170.0,14.0,8.0,16.0,0.0,17.0,16.0,4.0,12.0,6.0,12.0,18.0,10.0,15.0,22.0,0.0,0.0,061,4636,29
2906135738,"Jackson township, Daviess County, Missouri",201.0,8.0,15.0,2.0,0.0,16.0,12.0,18.0,2.0,10.0,32.0,49.0,12.0,7.0,4.0,11.0,3.0,061,35738,29
2913959618,"Prairie township, Montgomery County, Missouri",333.0,27.0,20.0,16.0,21.0,27.0,35.0,9.0,12.0,24.0,32.0,37.0,20.0,48.0,5.0,0.0,0.0,139,59618,29
2913944228,"Loutre township, Montgomery County, Missouri",607.0,27.0,23.0,37.0,27.0,25.0,23.0,21.0,84.0,31.0,94.0,38.0,78.0,73.0,12.0,7.0,7.0,139,44228,29
291514762,"Benton township, Osage County, Missouri",501.0,19.0,21.0,39.0,16.0,17.0,40.0,38.0,8.0,21.0,48.0,51.0,46.0,25.0,47.0,51.0,14.0,151,4762,29
2915135972,"Jackson township, Osage County, Missouri",493.0,0.0,29.0,28.0,32.0,15.0,16.0,8.0,14.0,44.0,47.0,26.0,145.0,31.0,35.0,23.0,0.0,151,35972,29
2915177632,"Washington township, Osage County, Missouri",1297.0,34.0,45.0,17.0,76.0,57.0,31.0,114.0,31.0,66.0,92.0,246.0,271.0,99.0,21.0,75.0,22.0,151,77632,29
2915143256,"Linn township, Osage County, Missouri",895.0,9.0,8.0,12.0,37.0,21.0,32.0,84.0,106.0,34.0,141.0,88.0,147.0,81.0,33.0,46.0,16.0,151,43256,29
2915117128,"Crawford township, Osage County, Missouri",1580.0,116.0,83.0,120.0,65.0,103.0,131.0,81.0,110.0,120.0,88.0,174.0,186.0,134.0,40.0,29.0,0.0,151,17128,29
2915136926,"Jefferson township, Osage County, Missouri",342.0,20.0,33.0,30.0,39.0,55.0,12.0,3.0,8.0,9.0,39.0,28.0,21.0,16.0,21.0,8.0,0.0,151,36926,29
2918126704,"Gatewood township, Ripley County, Missouri",131.0,15.0,5.0,13.0,10.0,0.0,11.0,4.0,6.0,0.0,11.0,28.0,19.0,2.0,0.0,2.0,5.0,181,26704,29
2918130448,"Harris township, Ripley County, Missouri",295.0,13.0,27.0,42.0,0.0,28.0,9.0,11.0,0.0,30.0,15.0,73.0,0.0,13.0,26.0,8.0,0.0,181,30448,29
2918137664,"Jordan township, Ripley County, Missouri",347.0,61.0,9.0,40.0,13.0,23.0,11.0,42.0,6.0,0.0,63.0,8.0,59.0,12.0,0.0,0.0,0.0,181,37664,29
2918175778,"Varner township, Ripley County, Missouri",205.0,34.0,5.0,12.0,15.0,13.0,10.0,37.0,6.0,14.0,8.0,38.0,5.0,8.0,0.0,0.0,0.0,181,75778,29
2918157728,"Pine township, Ripley County, Missouri",59.0,21.0,8.0,6.0,0.0,4.0,0.0,5.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,181,57728,29
2918174950,"Union township, Ripley County, Missouri",128.0,9.0,9.0,5.0,9.0,8.0,3.0,1.0,8.0,5.0,28.0,21.0,8.0,4.0,3.0,0.0,7.0,181,74950,29
2918167570,"Shirley township, Ripley County, Missouri",221.0,47.0,19.0,20.0,14.0,8.0,3.0,11.0,3.0,5.0,14.0,45.0,5.0,18.0,9.0,0.0,0.0,181,67570,29
2918137448,"Johnson township, Ripley County, Missouri",232.0,17.0,48.0,12.0,35.0,0.0,7.0,10.0,0.0,32.0,44.0,7.0,20.0,0.0,0.0,0.0,0.0,181,37448,29
2918172970,"Thomas township, Ripley County, Missouri",341.0,57.0,28.0,12.0,19.0,26.0,48.0,26.0,27.0,4.0,22.0,36.0,21.0,8.0,4.0,3.0,0.0,181,72970,29
2918117866,"Current River township, Ripley County, Missouri",74.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,22.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,181,17866,29
2918177668,"Washington township, Ripley County, Missouri",459.0,12.0,52.0,47.0,73.0,20.0,22.0,5.0,12.0,43.0,63.0,27.0,44.0,12.0,13.0,14.0,0.0,181,77668,29
2918178712,"West Doniphan township, Ripley County, Missouri",255.0,13.0,50.0,6.0,11.0,75.0,3.0,25.0,18.0,21.0,0.0,7.0,22.0,0.0,0.0,0.0,4.0,181,78712,29
2918119810,"Doniphan township, Ripley County, Missouri",2199.0,228.0,138.0,314.0,192.0,111.0,183.0,111.0,91.0,70.0,148.0,182.0,263.0,132.0,11.0,25.0,0.0,181,19810,29
2918124544,"Flatwoods township, Ripley County, Missouri",310.0,34.0,36.0,20.0,18.0,49.0,0.0,53.0,19.0,0.0,23.0,7.0,34.0,17.0,0.0,0.0,0.0,181,24544,29
2918159456,"Poynor township, Ripley County, Missouri",122.0,9.0,14.0,36.0,14.0,28.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,181,59456,29
2918138144,"Kelley township, Ripley County, Missouri",19.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,181,38144,29
2920752040,"New Lisbon township, Stoddard County, Missouri",355.0,50.0,36.0,18.0,24.0,38.0,37.0,0.0,49.0,2.0,29.0,48.0,16.0,8.0,0.0,0.0,0.0,207,52040,29
2920761616,"Richland township, Stoddard County, Missouri",557.0,34.0,70.0,43.0,34.0,57.0,48.0,47.0,23.0,29.0,38.0,63.0,42.0,9.0,4.0,5.0,11.0,207,61616,29
2920721592,"Elk township, Stoddard County, Missouri",143.0,35.0,0.0,7.0,10.0,0.0,17.0,2.0,13.0,3.0,10.0,0.0,19.0,0.0,3.0,0.0,24.0,207,21592,29
2920711980,"Castor township, Stoddard County, Missouri",1993.0,145.0,121.0,130.0,160.0,96.0,134.0,110.0,128.0,78.0,182.0,159.0,318.0,123.0,41.0,43.0,25.0,207,11980,29
2920742356,"Liberty township, Stoddard County, Missouri",6011.0,495.0,395.0,441.0,427.0,511.0,499.0,327.0,402.0,354.0,433.0,508.0,709.0,218.0,171.0,87.0,34.0,207,42356,29
2920757548,"Pike township, Stoddard County, Missouri",1459.0,187.0,111.0,90.0,88.0,112.0,57.0,80.0,115.0,55.0,112.0,147.0,124.0,100.0,54.0,14.0,13.0,207,57548,29
2920720260,"Duck Creek township, Stoddard County, Missouri",1255.0,67.0,122.0,31.0,78.0,94.0,90.0,65.0,115.0,54.0,168.0,104.0,140.0,46.0,19.0,15.0,47.0,207,20260,29
292198362,"Bridgeport township, Warren County, Missouri",391.0,36.0,20.0,0.0,12.0,63.0,0.0,51.0,32.0,0.0,28.0,14.0,14.0,43.0,0.0,65.0,13.0,219,8362,29
2921910954,"Camp Branch township, Warren County, Missouri",354.0,10.0,0.0,0.0,0.0,0.0,45.0,55.0,88.0,11.0,0.0,13.0,0.0,105.0,0.0,13.0,14.0,219,10954,29
2921931888,"Hickory Grove township, Warren County, Missouri",3590.0,309.0,24.0,97.0,135.0,134.0,126.0,172.0,67.0,190.0,240.0,347.0,665.0,489.0,159.0,194.0,242.0,219,31888,29
2921913402,"Charrette township, Warren County, Missouri",1773.0,51.0,15.0,67.0,75.0,97.0,191.0,108.0,58.0,76.0,108.0,281.0,280.0,141.0,150.0,30.0,45.0,219,13402,29
2921968702,"South Elkhorn township, Warren County, Missouri",2350.0,64.0,167.0,132.0,231.0,119.0,173.0,80.0,132.0,45.0,275.0,274.0,307.0,145.0,55.0,60.0,91.0,219,68702,29
2921957692,"Pinckney township, Warren County, Missouri",664.0,37.0,20.0,0.0,14.0,0.0,44.0,54.0,91.0,14.0,21.0,126.0,50.0,83.0,23.0,87.0,0.0,219,57692,29
2921953024,"North Elkhorn township, Warren County, Missouri",2910.0,254.0,57.0,254.0,171.0,195.0,172.0,76.0,201.0,225.0,267.0,188.0,287.0,264.0,169.0,74.0,56.0,219,53024,29
2922137484,"Johnson township, Washington County, Missouri",472.0,34.0,24.0,17.0,52.0,38.0,36.0,12.0,0.0,15.0,85.0,37.0,65.0,34.0,13.0,0.0,10.0,221,37484,29
292214078,"Belgrade township, Washington County, Missouri",477.0,32.0,11.0,7.0,63.0,14.0,69.0,58.0,72.0,0.0,24.0,99.0,28.0,0.0,0.0,0.0,0.0,221,4078,29
2922176894,"Walton township, Washington County, Missouri",413.0,0.0,50.0,18.0,116.0,39.0,11.0,69.0,27.0,0.0,12.0,34.0,27.0,0.0,0.0,10.0,0.0,221,76894,29
292218254,"Breton township, Washington County, Missouri",3438.0,357.0,305.0,297.0,202.0,179.0,232.0,239.0,245.0,120.0,266.0,314.0,323.0,146.0,123.0,25.0,65.0,221,8254,29
2922161814,"Richwoods township, Washington County, Missouri",546.0,53.0,32.0,36.0,51.0,42.0,35.0,56.0,20.0,4.0,87.0,57.0,36.0,6.0,13.0,18.0,0.0,221,61814,29
2922175040,"Union township, Washington County, Missouri",1052.0,56.0,197.0,17.0,133.0,202.0,11.0,17.0,49.0,0.0,109.0,169.0,22.0,17.0,34.0,19.0,0.0,221,75040,29
2922130394,"Harmony township, Washington County, Missouri",132.0,36.0,39.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,221,30394,29
2922138882,"Kingston township, Washington County, Missouri",659.0,43.0,12.0,83.0,65.0,16.0,20.0,74.0,0.0,0.0,53.0,54.0,163.0,20.0,12.0,44.0,0.0,221,38882,29
2912945452,"Madison township, Mercer County, Missouri",93.0,5.0,0.0,0.0,2.0,0.0,6.0,5.0,5.0,28.0,0.0,0.0,6.0,20.0,16.0,0.0,0.0,129,45452,29
2912946082,"Marion township, Mercer County, Missouri",350.0,62.0,44.0,20.0,17.0,22.0,22.0,30.0,18.0,9.0,14.0,22.0,47.0,19.0,0.0,4.0,0.0,129,46082,29
2912960662,"Ravanna township, Mercer County, Missouri",85.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,5.0,7.0,8.0,0.0,19.0,8.0,0.0,129,60662,29
2912968564,"Somerset township, Mercer County, Missouri",49.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,10.0,8.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,129,68564,29
2912977578,"Washington township, Mercer County, Missouri",102.0,16.0,5.0,0.0,7.0,0.0,5.0,0.0,11.0,0.0,0.0,16.0,24.0,18.0,0.0,0.0,0.0,129,77578,29
2912930538,"Harrison township, Mercer County, Missouri",69.0,7.0,6.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,11.0,17.0,8.0,0.0,0.0,0.0,129,30538,29
2912949952,"Morgan township, Mercer County, Missouri",509.0,30.0,22.0,32.0,46.0,39.0,48.0,19.0,25.0,47.0,38.0,73.0,48.0,33.0,9.0,0.0,0.0,129,49952,29
2912943058,"Lindley township, Mercer County, Missouri",68.0,8.0,0.0,5.0,15.0,10.0,0.0,10.0,9.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,129,43058,29
2912947108,"Medicine township, Mercer County, Missouri",65.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,5.0,0.0,16.0,12.0,21.0,0.0,0.0,0.0,0.0,129,47108,29
2912358790,"Polk township, Madison County, Missouri",325.0,0.0,13.0,24.0,24.0,0.0,8.0,25.0,28.0,0.0,70.0,20.0,30.0,68.0,7.0,0.0,8.0,123,58790,29
2912311962,"Castor township, Madison County, Missouri",365.0,53.0,43.0,30.0,58.0,27.0,8.0,0.0,0.0,10.0,37.0,41.0,32.0,7.0,0.0,9.0,10.0,123,11962,29
291235410,"Big Creek township, Madison County, Missouri",73.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,16.0,0.0,0.0,13.0,14.0,0.0,19.0,0.0,3.0,123,5410,29
2912342212,"Liberty township, Madison County, Missouri",64.0,0.0,7.0,9.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,17.0,0.0,11.0,0.0,123,42212,29
2912346262,"Marquand township, Madison County, Missouri",429.0,59.0,48.0,18.0,47.0,49.0,22.0,19.0,17.0,10.0,16.0,57.0,38.0,6.0,0.0,8.0,15.0,123,46262,29
2912312808,"Central township, Madison County, Missouri",239.0,50.0,0.0,0.0,0.0,21.0,35.0,0.0,0.0,0.0,63.0,2.0,35.0,24.0,9.0,0.0,0.0,123,12808,29
2912364280,"St. Francois township, Madison County, Missouri",38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,10.0,0.0,123,64280,29
2912374248,"Twelvemile township, Madison County, Missouri",104.0,15.0,0.0,3.0,0.0,4.0,11.0,4.0,0.0,21.0,4.0,19.0,23.0,0.0,0.0,0.0,0.0,123,74248,29
2912348620,"Mine La Motte township, Madison County, Missouri",345.0,11.0,0.0,33.0,83.0,34.0,0.0,40.0,25.0,0.0,57.0,62.0,0.0,0.0,0.0,0.0,0.0,123,48620,29
2912365072,"St. Michael township, Madison County, Missouri",2885.0,264.0,237.0,256.0,386.0,192.0,159.0,79.0,175.0,105.0,317.0,228.0,259.0,96.0,81.0,35.0,16.0,123,65072,29
2922949556,"Montgomery township, Wright County, Missouri",205.0,22.0,38.0,14.0,22.0,21.0,6.0,18.0,16.0,6.0,10.0,10.0,12.0,2.0,8.0,0.0,0.0,229,49556,29
2922950420,"Mountain Grove township, Wright County, Missouri",2761.0,394.0,159.0,325.0,396.0,216.0,232.0,155.0,218.0,74.0,202.0,145.0,66.0,105.0,0.0,14.0,60.0,229,50420,29
2922975634,"Van Buren township, Wright County, Missouri",239.0,14.0,25.0,22.0,13.0,25.0,2.0,4.0,14.0,19.0,7.0,21.0,16.0,24.0,2.0,0.0,31.0,229,75634,29
2922930664,"Hart township, Wright County, Missouri",429.0,50.0,24.0,60.0,47.0,32.0,11.0,58.0,30.0,26.0,42.0,42.0,4.0,0.0,0.0,0.0,3.0,229,30664,29
292297264,"Boone township, Wright County, Missouri",471.0,74.0,29.0,40.0,35.0,55.0,18.0,17.0,0.0,7.0,47.0,53.0,23.0,0.0,0.0,0.0,73.0,229,7264,29
2922975094,"Union township, Wright County, Missouri",505.0,86.0,100.0,28.0,34.0,14.0,54.0,14.0,41.0,0.0,48.0,39.0,38.0,0.0,9.0,0.0,0.0,229,75094,29
2922926614,"Gasconade township, Wright County, Missouri",471.0,48.0,10.0,36.0,7.0,52.0,32.0,61.0,15.0,62.0,22.0,20.0,39.0,19.0,13.0,20.0,15.0,229,26614,29
292299154,"Brush Creek township, Wright County, Missouri",195.0,35.0,0.0,0.0,13.0,0.0,36.0,10.0,12.0,17.0,23.0,18.0,15.0,0.0,2.0,0.0,14.0,229,9154,29
2922914086,"Clark township, Wright County, Missouri",470.0,44.0,55.0,24.0,74.0,47.0,28.0,31.0,10.0,16.0,20.0,38.0,38.0,29.0,5.0,8.0,3.0,229,14086,29
2922958556,"Pleasant Valley township, Wright County, Missouri",1039.0,131.0,94.0,159.0,64.0,111.0,35.0,37.0,21.0,55.0,95.0,100.0,102.0,17.0,0.0,18.0,0.0,229,58556,29
2922980728,"Wood township, Wright County, Missouri",592.0,27.0,55.0,53.0,33.0,0.0,59.0,39.0,28.0,16.0,44.0,85.0,81.0,55.0,11.0,0.0,6.0,229,80728,29
2922921628,"Elk Creek township, Wright County, Missouri",111.0,0.0,0.0,9.0,0.0,20.0,25.0,0.0,0.0,7.0,2.0,19.0,0.0,0.0,7.0,0.0,22.0,229,21628,29
2904742050,"Liberty township, Clay County, Missouri",21485.0,532.0,558.0,681.0,667.0,492.0,957.0,456.0,774.0,691.0,1612.0,2469.0,3086.0,3095.0,1876.0,1980.0,1559.0,047,42050,29
2910555154,"Osage township, Laclede County, Missouri",668.0,7.0,46.0,85.0,33.0,31.0,41.0,16.0,35.0,66.0,108.0,85.0,50.0,17.0,3.0,41.0,4.0,105,55154,29
