geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3110991985,"Mill precinct, Lancaster County, Nebraska",142.0,54.0,88.0,100.0,33.0,67.0,42.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,91985,31
3110992230,"Olive Branch precinct, Lancaster County, Nebraska",358.0,167.0,191.0,358.0,167.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,92230,31
3110991777,"Lincoln precinct, Lancaster County, Nebraska",513.0,264.0,249.0,494.0,245.0,249.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,91777,31
3107591495,"Hyannis precinct, Grant County, Nebraska",340.0,179.0,161.0,313.0,163.0,150.0,7.0,4.0,3.0,18.0,11.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,075,91495,31
3107590090,"Ashby precinct, Grant County, Nebraska",128.0,69.0,59.0,121.0,67.0,54.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90090,31
3107593480,"Whitman precinct, Grant County, Nebraska",208.0,98.0,110.0,183.0,86.0,97.0,18.0,9.0,9.0,3.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,075,93480,31
3107791235,"Greeley precinct, Greeley County, Nebraska",649.0,317.0,332.0,600.0,304.0,296.0,21.0,9.0,12.0,11.0,2.0,9.0,13.0,0.0,13.0,4.0,2.0,2.0,077,91235,31
3107793028,"Spalding precinct, Greeley County, Nebraska",862.0,412.0,450.0,684.0,327.0,357.0,91.0,46.0,45.0,49.0,24.0,25.0,38.0,15.0,23.0,0.0,0.0,0.0,077,93028,31
3107792873,"Scotia precinct, Greeley County, Nebraska",581.0,296.0,285.0,553.0,281.0,272.0,13.0,8.0,5.0,6.0,1.0,5.0,9.0,6.0,3.0,0.0,0.0,0.0,077,92873,31
3107921135,"Harrison township, Hall County, Nebraska",183.0,93.0,90.0,183.0,93.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,21135,31
310798325,"Center township, Hall County, Nebraska",618.0,400.0,218.0,614.0,396.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,079,8325,31
3107931290,"Mayfield township, Hall County, Nebraska",725.0,384.0,341.0,707.0,376.0,331.0,0.0,0.0,0.0,18.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,079,31290,31
3107930870,"Martin township, Hall County, Nebraska",169.0,90.0,79.0,140.0,74.0,66.0,0.0,0.0,0.0,21.0,8.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0,079,30870,31
310797800,"Cameron township, Hall County, Nebraska",157.0,81.0,76.0,157.0,81.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,7800,31
3107940080,"Prairie Creek township, Hall County, Nebraska",448.0,226.0,222.0,279.0,147.0,132.0,74.0,27.0,47.0,95.0,52.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,079,40080,31
3107945785,"South Loup township, Hall County, Nebraska",641.0,308.0,333.0,586.0,273.0,313.0,44.0,30.0,14.0,9.0,3.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,079,45785,31
3107951455,"Washington township, Hall County, Nebraska",1652.0,857.0,795.0,1528.0,761.0,767.0,28.0,10.0,18.0,96.0,86.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,079,51455,31
3107913400,"Doniphan township, Hall County, Nebraska",1397.0,710.0,687.0,1287.0,649.0,638.0,67.0,31.0,36.0,41.0,30.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,079,13400,31
3107953695,"Wood River township, Hall County, Nebraska",1859.0,893.0,966.0,1616.0,751.0,865.0,156.0,107.0,49.0,48.0,27.0,21.0,39.0,8.0,31.0,0.0,0.0,0.0,079,53695,31
3107925930,"Lake township, Hall County, Nebraska",453.0,229.0,224.0,432.0,222.0,210.0,0.0,0.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,079,25930,31
3107945960,"South Platte township, Hall County, Nebraska",754.0,402.0,352.0,688.0,357.0,331.0,16.0,11.0,5.0,50.0,34.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,079,45960,31
31079660,"Alda township, Hall County, Nebraska",880.0,423.0,457.0,830.0,397.0,433.0,43.0,21.0,22.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,079,660,31
3107924390,"Jackson township, Hall County, Nebraska",171.0,73.0,98.0,138.0,57.0,81.0,30.0,16.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,079,24390,31
3107919595,"Grand Island city, Hall County, Nebraska",50403.0,25301.0,25102.0,41563.0,20805.0,20758.0,5395.0,2793.0,2602.0,1722.0,838.0,884.0,1188.0,540.0,648.0,535.0,325.0,210.0,079,19595,31
3108593160,"Swan Lake precinct, Hayes County, Nebraska",43.0,18.0,25.0,43.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,93160,31
3108593295,"Valley precinct, Hayes County, Nebraska",14.0,9.0,5.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,93295,31
3113190230,"Berlin precinct, Otoe County, Nebraska",205.0,115.0,90.0,205.0,115.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,90230,31
3113191380,"Hendricks precinct, Otoe County, Nebraska",456.0,217.0,239.0,418.0,206.0,212.0,8.0,4.0,4.0,30.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,131,91380,31
3113192998,"South Palmyra precinct, Otoe County, Nebraska",428.0,177.0,251.0,387.0,170.0,217.0,18.0,0.0,18.0,23.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92998,31
3113190201,"Belmont precinct, Otoe County, Nebraska",467.0,246.0,221.0,446.0,237.0,209.0,4.0,4.0,0.0,17.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,131,90201,31
3113191895,"McWilliams precinct, Otoe County, Nebraska",499.0,241.0,258.0,451.0,216.0,235.0,28.0,17.0,11.0,13.0,8.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,131,91895,31
3113192770,"Rock Creek precinct, Otoe County, Nebraska",37.0,11.0,26.0,37.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92770,31
3113192970,"South Branch precinct, Otoe County, Nebraska",202.0,128.0,74.0,173.0,103.0,70.0,0.0,0.0,0.0,29.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92970,31
3113192063,"Nebraska City city, Otoe County, Nebraska",7138.0,3484.0,3654.0,5937.0,2887.0,3050.0,562.0,286.0,276.0,284.0,146.0,138.0,319.0,138.0,181.0,36.0,27.0,9.0,131,92063,31
3113192187,"North Russell precinct, Otoe County, Nebraska",230.0,125.0,105.0,230.0,125.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92187,31
3113192280,"Otoe precinct, Otoe County, Nebraska",243.0,120.0,123.0,221.0,109.0,112.0,4.0,4.0,0.0,18.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92280,31
3113193565,"Wyoming precinct, Otoe County, Nebraska",418.0,213.0,205.0,387.0,190.0,197.0,12.0,12.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,0.0,0.0,0.0,131,93565,31
3113192174,"North Palmyra precinct, Otoe County, Nebraska",1325.0,684.0,641.0,1227.0,624.0,603.0,47.0,30.0,17.0,48.0,27.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,131,92174,31
3113193163,"Syracuse precinct, Otoe County, Nebraska",2325.0,1088.0,1237.0,1974.0,900.0,1074.0,80.0,61.0,19.0,202.0,96.0,106.0,69.0,31.0,38.0,0.0,0.0,0.0,131,93163,31
3113191020,"Four Mile precinct, Otoe County, Nebraska",451.0,208.0,243.0,451.0,208.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,91020,31
3113192250,"Osage precinct, Otoe County, Nebraska",99.0,47.0,52.0,99.0,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92250,31
3113193016,"South Russell precinct, Otoe County, Nebraska",373.0,172.0,201.0,363.0,166.0,197.0,8.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,131,93016,31
3113190680,"Delaware precinct, Otoe County, Nebraska",396.0,212.0,184.0,344.0,173.0,171.0,29.0,18.0,11.0,20.0,19.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,131,90680,31
3113192146,"North Branch precinct, Otoe County, Nebraska",345.0,167.0,178.0,323.0,155.0,168.0,12.0,6.0,6.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,131,92146,31
3114590825,"East Valley precinct, Red Willow County, Nebraska",214.0,94.0,120.0,204.0,90.0,114.0,0.0,0.0,0.0,9.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,145,90825,31
3114591520,"Indianola precinct, Red Willow County, Nebraska",657.0,327.0,330.0,602.0,312.0,290.0,8.0,0.0,8.0,9.0,7.0,2.0,38.0,8.0,30.0,0.0,0.0,0.0,145,91520,31
3114592200,"North Valley precinct, Red Willow County, Nebraska",42.0,21.0,21.0,42.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,92200,31
3114592340,"Perry precinct, Red Willow County, Nebraska",241.0,140.0,101.0,186.0,110.0,76.0,0.0,0.0,0.0,55.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,145,92340,31
3114590555,"Coleman precinct, Red Willow County, Nebraska",17.0,8.0,9.0,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,90555,31
3114591225,"Grant precinct, Red Willow County, Nebraska",12.0,6.0,6.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91225,31
3114590750,"Driftwood precinct, Red Willow County, Nebraska",26.0,17.0,9.0,26.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,90750,31
3114591110,"Gerver precinct, Red Willow County, Nebraska",135.0,71.0,64.0,135.0,71.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91110,31
3114590330,"Box Elder precinct, Red Willow County, Nebraska",93.0,66.0,27.0,93.0,66.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,90330,31
3114591705,"Lebanon precinct, Red Willow County, Nebraska",68.0,38.0,30.0,68.0,38.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91705,31
3114593235,"Tyrone precinct, Red Willow County, Nebraska",136.0,85.0,51.0,136.0,85.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,93235,31
3114590160,"Beaver precinct, Red Willow County, Nebraska",149.0,74.0,75.0,80.0,36.0,44.0,63.0,36.0,27.0,2.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,145,90160,31
3105918440,"Geneva township, Fillmore County, Nebraska",1416.0,685.0,731.0,1164.0,570.0,594.0,98.0,40.0,58.0,137.0,68.0,69.0,13.0,7.0,6.0,4.0,0.0,4.0,059,18440,31
3105930205,"Madison township, Fillmore County, Nebraska",410.0,196.0,214.0,359.0,172.0,187.0,19.0,8.0,11.0,27.0,11.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,059,30205,31
3105918965,"Glengary township, Fillmore County, Nebraska",390.0,199.0,191.0,306.0,138.0,168.0,2.0,2.0,0.0,82.0,59.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,059,18965,31
3105952190,"West Blue township, Fillmore County, Nebraska",73.0,32.0,41.0,73.0,32.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,52190,31
3105946765,"Stanton township, Fillmore County, Nebraska",620.0,327.0,293.0,575.0,297.0,278.0,6.0,6.0,0.0,19.0,8.0,11.0,20.0,16.0,4.0,0.0,0.0,0.0,059,46765,31
3105932515,"Momence township, Fillmore County, Nebraska",71.0,49.0,22.0,49.0,29.0,20.0,17.0,17.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,059,32515,31
310596925,"Bryant township, Fillmore County, Nebraska",355.0,175.0,180.0,325.0,162.0,163.0,11.0,8.0,3.0,19.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,059,6925,31
310598955,"Chelsea township, Fillmore County, Nebraska",32.0,21.0,11.0,32.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,8955,31
3105917495,"Franklin township, Fillmore County, Nebraska",229.0,136.0,93.0,221.0,132.0,89.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,17495,31
3105916395,"Exeter-Fairmont Consolidated township, Fillmore County, Nebraska",1402.0,687.0,715.0,1272.0,620.0,652.0,69.0,36.0,33.0,53.0,25.0,28.0,8.0,6.0,2.0,0.0,0.0,0.0,059,16395,31
3105919490,"Grafton township, Fillmore County, Nebraska",191.0,97.0,94.0,191.0,97.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,19490,31
3105926945,"Liberty township, Fillmore County, Nebraska",103.0,59.0,44.0,103.0,59.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,26945,31
310593915,"Belle Prairie township, Fillmore County, Nebraska",64.0,28.0,36.0,63.0,27.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,3915,31
3106990285,"Blue Creek precinct, Garden County, Nebraska",503.0,254.0,249.0,438.0,220.0,218.0,10.0,5.0,5.0,12.0,5.0,7.0,43.0,24.0,19.0,0.0,0.0,0.0,069,90285,31
3106991860,"Lost Creek precinct, Garden County, Nebraska",734.0,386.0,348.0,697.0,367.0,330.0,11.0,6.0,5.0,7.0,3.0,4.0,18.0,9.0,9.0,1.0,1.0,0.0,069,91860,31
3106991790,"Lisco precinct, Garden County, Nebraska",134.0,71.0,63.0,134.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91790,31
3106992270,"Oshkosh No. 1 precinct, Garden County, Nebraska",515.0,249.0,266.0,433.0,212.0,221.0,49.0,19.0,30.0,12.0,7.0,5.0,21.0,11.0,10.0,0.0,0.0,0.0,069,92270,31
3110990480,"Centerville precinct, Lancaster County, Nebraska",1133.0,550.0,583.0,1103.0,539.0,564.0,18.0,11.0,7.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,109,90480,31
3111593175,"Taylor precinct, Loup County, Nebraska",109.0,57.0,52.0,95.0,51.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,0.0,0.0,0.0,115,93175,31
3111991240,"Green Garden precinct, Madison County, Nebraska",118.0,67.0,51.0,110.0,59.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,119,91240,31
3111992133,"Norfolk city, Madison County, Nebraska",24030.0,11665.0,12365.0,19119.0,9509.0,9610.0,2662.0,1152.0,1510.0,1652.0,684.0,968.0,585.0,308.0,277.0,12.0,12.0,0.0,119,92133,31
3111990965,"Fairview precinct, Madison County, Nebraska",71.0,43.0,28.0,71.0,43.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,90965,31
3111993203,"Tilden city, Madison County, Nebraska",632.0,294.0,338.0,533.0,259.0,274.0,22.0,9.0,13.0,49.0,19.0,30.0,28.0,7.0,21.0,0.0,0.0,0.0,119,93203,31
3111993300,"Valley precinct, Madison County, Nebraska",876.0,478.0,398.0,825.0,446.0,379.0,51.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,93300,31
3111993260,"Union precinct, Madison County, Nebraska",218.0,118.0,100.0,203.0,108.0,95.0,5.0,5.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,119,93260,31
3111990905,"Emerick precinct, Madison County, Nebraska",216.0,104.0,112.0,205.0,99.0,106.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,90905,31
3111991900,"Madison precinct, Madison County, Nebraska",210.0,95.0,115.0,204.0,89.0,115.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,91900,31
3111990140,"Battle Creek precinct, Madison County, Nebraska",1230.0,648.0,582.0,1123.0,596.0,527.0,25.0,14.0,11.0,37.0,12.0,25.0,45.0,26.0,19.0,0.0,0.0,0.0,119,90140,31
3111991902,"Madison city, Madison County, Nebraska",2388.0,1285.0,1103.0,2044.0,1089.0,955.0,187.0,99.0,88.0,123.0,72.0,51.0,13.0,13.0,0.0,21.0,12.0,9.0,119,91902,31
3111991250,"Grove precinct, Madison County, Nebraska",149.0,72.0,77.0,149.0,72.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,91250,31
3111991410,"Highland precinct, Madison County, Nebraska",676.0,358.0,318.0,644.0,343.0,301.0,7.0,3.0,4.0,25.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,119,91410,31
3111991560,"Kalamazoo precinct, Madison County, Nebraska",220.0,118.0,102.0,208.0,112.0,96.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,119,91560,31
3111992135,"Norfolk precinct, Madison County, Nebraska",1562.0,822.0,740.0,1405.0,730.0,675.0,109.0,58.0,51.0,22.0,22.0,0.0,26.0,12.0,14.0,0.0,0.0,0.0,119,92135,31
3111992925,"Shell Creek precinct, Madison County, Nebraska",106.0,44.0,62.0,76.0,28.0,48.0,30.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,92925,31
3111991942,"Meadow Grove-Jefferson precinct, Madison County, Nebraska",757.0,440.0,317.0,680.0,406.0,274.0,57.0,22.0,35.0,9.0,6.0,3.0,11.0,6.0,5.0,0.0,0.0,0.0,119,91942,31
3111992865,"Schoolcraft precinct, Madison County, Nebraska",52.0,27.0,25.0,52.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,92865,31
3111993340,"Warnerville precinct, Madison County, Nebraska",413.0,173.0,240.0,407.0,173.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,119,93340,31
3111992103,"Newman Grove city, Madison County, Nebraska",727.0,374.0,353.0,640.0,326.0,314.0,47.0,25.0,22.0,30.0,13.0,17.0,10.0,10.0,0.0,0.0,0.0,0.0,119,92103,31
3110991753,"Lincoln city, Lancaster County, Nebraska",273291.0,137051.0,136240.0,212431.0,106579.0,105852.0,39118.0,19725.0,19393.0,10951.0,5646.0,5305.0,8345.0,3814.0,4531.0,2446.0,1287.0,1159.0,109,91753,31
3110991795,"Little Salt precinct, Lancaster County, Nebraska",786.0,391.0,395.0,692.0,338.0,354.0,42.0,27.0,15.0,37.0,18.0,19.0,15.0,8.0,7.0,0.0,0.0,0.0,109,91795,31
3110992765,"Rock Creek precinct, Lancaster County, Nebraska",441.0,222.0,219.0,433.0,217.0,216.0,4.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,109,92765,31
3110993100,"Stevens Creek precinct, Lancaster County, Nebraska",995.0,464.0,531.0,995.0,464.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,93100,31
3110993370,"Waverly precinct, Lancaster County, Nebraska",4003.0,2017.0,1986.0,3709.0,1849.0,1860.0,232.0,135.0,97.0,26.0,13.0,13.0,36.0,20.0,16.0,0.0,0.0,0.0,109,93370,31
3110993445,"West Oak precinct, Lancaster County, Nebraska",549.0,245.0,304.0,358.0,172.0,186.0,107.0,46.0,61.0,67.0,22.0,45.0,17.0,5.0,12.0,0.0,0.0,0.0,109,93445,31
3110990410,"Buda precinct, Lancaster County, Nebraska",693.0,360.0,333.0,666.0,343.0,323.0,20.0,13.0,7.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,109,90410,31
3110992305,"Panama precinct, Lancaster County, Nebraska",736.0,362.0,374.0,696.0,353.0,343.0,40.0,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,92305,31
3110991965,"Middle Creek precinct, Lancaster County, Nebraska",816.0,425.0,391.0,741.0,399.0,342.0,59.0,18.0,41.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,109,91965,31
3110993575,"Yankee Hill precinct, Lancaster County, Nebraska",1995.0,1029.0,966.0,1945.0,1002.0,943.0,5.0,0.0,5.0,28.0,18.0,10.0,8.0,0.0,8.0,9.0,9.0,0.0,109,93575,31
3101192168,"North Manchester precinct, Boone County, Nebraska",867.0,446.0,421.0,837.0,425.0,412.0,23.0,14.0,9.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,011,92168,31
3101190310,"Boone precinct, Boone County, Nebraska",177.0,118.0,59.0,169.0,115.0,54.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90310,31
3101190762,"Dublin-Bonanza precinct, Boone County, Nebraska",249.0,151.0,98.0,204.0,127.0,77.0,5.0,5.0,0.0,40.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90762,31
3101192215,"Oakland precinct, Boone County, Nebraska",517.0,255.0,262.0,416.0,229.0,187.0,62.0,4.0,58.0,0.0,0.0,0.0,39.0,22.0,17.0,0.0,0.0,0.0,011,92215,31
3101190145,"Beaver precinct, Boone County, Nebraska",990.0,484.0,506.0,824.0,409.0,415.0,50.0,22.0,28.0,116.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90145,31
3101192147,"North Branch-Shell Creek precinct, Boone County, Nebraska",197.0,91.0,106.0,182.0,76.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,011,92147,31
3101192987,"Southeast Manchester precinct, Boone County, Nebraska",979.0,407.0,572.0,922.0,384.0,538.0,45.0,19.0,26.0,2.0,2.0,0.0,7.0,2.0,5.0,3.0,0.0,3.0,011,92987,31
3101193026,"Southwest Manchester precinct, Boone County, Nebraska",695.0,340.0,355.0,634.0,304.0,330.0,50.0,28.0,22.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,011,93026,31
3101190465,"Cedar precinct, Boone County, Nebraska",646.0,381.0,265.0,626.0,369.0,257.0,4.0,2.0,2.0,14.0,9.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,011,90465,31
3112990155,"Beaver precinct, Nuckolls County, Nebraska",44.0,17.0,27.0,44.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,90155,31
3112993060,"Spring Creek precinct, Nuckolls County, Nebraska",178.0,85.0,93.0,169.0,81.0,88.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,129,93060,31
3112990865,"Elk precinct, Nuckolls County, Nebraska",325.0,206.0,119.0,276.0,183.0,93.0,5.0,5.0,0.0,0.0,0.0,0.0,44.0,18.0,26.0,0.0,0.0,0.0,129,90865,31
3112993142,"Superior city, Nuckolls County, Nebraska",1887.0,900.0,987.0,1600.0,767.0,833.0,170.0,80.0,90.0,87.0,44.0,43.0,23.0,9.0,14.0,7.0,0.0,7.0,129,93142,31
3112992070,"Nelson precinct, Nuckolls County, Nebraska",982.0,508.0,474.0,804.0,419.0,385.0,108.0,66.0,42.0,65.0,21.0,44.0,5.0,2.0,3.0,0.0,0.0,0.0,129,92070,31
3112991305,"Hardy precinct, Nuckolls County, Nebraska",288.0,135.0,153.0,272.0,129.0,143.0,15.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,129,91305,31
3112993320,"Victor precinct, Nuckolls County, Nebraska",561.0,293.0,268.0,528.0,272.0,256.0,8.0,4.0,4.0,13.0,7.0,6.0,4.0,2.0,2.0,8.0,8.0,0.0,129,93320,31
3114992895,"Selden precinct, Rock County, Nebraska",18.0,7.0,11.0,16.0,5.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92895,31
3114990475,"Center precinct, Rock County, Nebraska",51.0,35.0,16.0,51.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90475,31
3114991700,"Lay precinct, Rock County, Nebraska",18.0,11.0,7.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91700,31
3114991645,"Kirkwood precinct, Rock County, Nebraska",14.0,4.0,10.0,14.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91645,31
3114991185,"Gracy precinct, Rock County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91185,31
3114990360,"Brinkerhoff precinct, Rock County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90360,31
3114992350,"Pewaukee precinct, Rock County, Nebraska",81.0,55.0,26.0,64.0,45.0,19.0,13.0,6.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92350,31
3114991325,"Harrison precinct, Rock County, Nebraska",18.0,6.0,12.0,18.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91325,31
3114992105,"Newport precinct, Rock County, Nebraska",130.0,64.0,66.0,124.0,63.0,61.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,149,92105,31
3114990135,"Bassett precinct, Rock County, Nebraska",925.0,440.0,485.0,808.0,377.0,431.0,45.0,27.0,18.0,63.0,27.0,36.0,8.0,8.0,0.0,1.0,1.0,0.0,149,90135,31
