geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0507992043,"Kimbrough township, Lincoln County, Arkansas",52.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,079,92043,05,0.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,35.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
0507990135,"Bartholomew township, Lincoln County, Arkansas",418.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,89.0,0.0,20.0,0.0,24.0,0.0,0.0,19.0,234.0,0.0,0.0,0.0,28.0,0.0,13.0,44.0,0.0,72.0,6.0,23.0,0.0,48.0,0.0,0.0,0.0,079,90135,05,0.0,0.0,0.0,28.0,0.0,13.0,76.0,0.0,161.0,6.0,43.0,0.0,72.0,0.0,0.0,19.0,117.0,32.0,85.0,49.0,20.0,29.0,19.0,19.0,0.0,91.0,43.0,48.0
0507990639,"Cane Creek township, Lincoln County, Arkansas",2411.0,918.0,12.0,0.0,4.0,20.0,25.0,33.0,49.0,21.0,444.0,68.0,92.0,49.0,71.0,10.0,20.0,0.0,1493.0,41.0,0.0,14.0,8.0,23.0,28.0,28.0,9.0,767.0,83.0,160.0,161.0,111.0,54.0,6.0,0.0,079,90639,05,53.0,0.0,18.0,28.0,48.0,61.0,77.0,30.0,1211.0,151.0,252.0,210.0,182.0,64.0,26.0,0.0,315.0,164.0,151.0,403.0,160.0,243.0,90.0,30.0,60.0,272.0,101.0,171.0
0507991488,"Gould township, Lincoln County, Arkansas",556.0,214.0,3.0,0.0,13.0,6.0,8.0,1.0,13.0,7.0,93.0,3.0,49.0,5.0,10.0,3.0,0.0,0.0,342.0,27.0,0.0,0.0,3.0,2.0,0.0,36.0,0.0,162.0,2.0,54.0,8.0,42.0,6.0,0.0,0.0,079,91488,05,30.0,0.0,13.0,9.0,10.0,1.0,49.0,7.0,255.0,5.0,103.0,13.0,52.0,9.0,0.0,0.0,119.0,51.0,68.0,108.0,52.0,56.0,9.0,3.0,6.0,61.0,13.0,48.0
0507993414,"Smith township, Lincoln County, Arkansas",411.0,175.0,0.0,0.0,0.0,15.0,55.0,0.0,21.0,0.0,49.0,0.0,0.0,5.0,13.0,17.0,0.0,0.0,236.0,21.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,91.0,36.0,40.0,17.0,11.0,0.0,0.0,0.0,079,93414,05,21.0,0.0,0.0,23.0,67.0,0.0,21.0,0.0,140.0,36.0,40.0,22.0,24.0,17.0,0.0,0.0,132.0,91.0,41.0,76.0,0.0,76.0,17.0,17.0,0.0,41.0,30.0,11.0
0507990786,"Choctaw township, Lincoln County, Arkansas",405.0,149.0,10.0,0.0,0.0,1.0,5.0,4.0,21.0,1.0,35.0,13.0,21.0,0.0,37.0,0.0,0.0,1.0,256.0,2.0,0.0,5.0,3.0,3.0,2.0,7.0,0.0,90.0,17.0,66.0,0.0,35.0,14.0,0.0,12.0,079,90786,05,12.0,0.0,5.0,4.0,8.0,6.0,28.0,1.0,125.0,30.0,87.0,0.0,72.0,14.0,0.0,13.0,64.0,42.0,22.0,117.0,34.0,83.0,27.0,1.0,26.0,99.0,38.0,61.0
0507990075,"Auburn township, Lincoln County, Arkansas",4107.0,4066.0,7.0,8.0,34.0,95.0,52.0,176.0,365.0,108.0,2592.0,101.0,347.0,140.0,25.0,16.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,079,90075,05,7.0,8.0,34.0,95.0,52.0,176.0,365.0,108.0,2599.0,101.0,347.0,160.0,39.0,16.0,0.0,0.0,845.0,845.0,0.0,448.0,448.0,0.0,16.0,16.0,0.0,55.0,41.0,14.0
0507993963,"Wells Bayou township, Lincoln County, Arkansas",262.0,118.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,13.0,62.0,7.0,5.0,0.0,13.0,0.0,0.0,0.0,144.0,0.0,0.0,13.0,0.0,26.0,0.0,0.0,0.0,39.0,48.0,13.0,0.0,5.0,0.0,0.0,0.0,079,93963,05,0.0,0.0,22.0,9.0,26.0,0.0,0.0,13.0,101.0,55.0,18.0,0.0,18.0,0.0,0.0,0.0,70.0,31.0,39.0,73.0,12.0,61.0,0.0,0.0,0.0,18.0,13.0,5.0
0507992478,"Mill Creek township, Lincoln County, Arkansas",121.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,079,92478,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,39.0,0.0,47.0,0.0,7.0,0.0,0.0,0.0,28.0,13.0,15.0,47.0,17.0,30.0,0.0,0.0,0.0,7.0,0.0,7.0
0507992793,"Owen township, Lincoln County, Arkansas",661.0,275.0,0.0,0.0,0.0,0.0,0.0,8.0,47.0,1.0,143.0,8.0,26.0,5.0,33.0,4.0,0.0,0.0,386.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,180.0,23.0,45.0,14.0,45.0,57.0,0.0,0.0,079,92793,05,11.0,0.0,11.0,0.0,0.0,8.0,47.0,1.0,323.0,31.0,71.0,19.0,78.0,61.0,0.0,0.0,78.0,56.0,22.0,102.0,34.0,68.0,61.0,4.0,57.0,139.0,37.0,102.0
0508390807,"Clark township, Logan County, Arkansas",791.0,373.0,11.0,0.0,0.0,52.0,0.0,12.0,9.0,6.0,178.0,18.0,27.0,8.0,34.0,17.0,0.0,1.0,418.0,9.0,0.0,0.0,8.0,0.0,12.0,0.0,7.0,155.0,51.0,53.0,23.0,68.0,32.0,0.0,0.0,083,90807,05,20.0,0.0,0.0,60.0,0.0,24.0,9.0,13.0,333.0,69.0,80.0,31.0,102.0,49.0,0.0,1.0,126.0,90.0,36.0,149.0,45.0,104.0,50.0,18.0,32.0,152.0,52.0,100.0
0508391230,"Ellsworth township, Logan County, Arkansas",608.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,139.0,52.0,23.0,35.0,37.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,17.0,96.0,13.0,28.0,57.0,25.0,8.0,0.0,0.0,083,91230,05,0.0,0.0,0.0,0.0,0.0,29.0,49.0,17.0,235.0,65.0,51.0,92.0,62.0,8.0,0.0,0.0,95.0,43.0,52.0,116.0,75.0,41.0,8.0,0.0,8.0,70.0,37.0,33.0
0508393195,"River township, Logan County, Arkansas",406.0,209.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,123.0,20.0,25.0,2.0,23.0,5.0,0.0,0.0,197.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,2.0,72.0,6.0,36.0,25.0,37.0,7.0,0.0,0.0,083,93195,05,0.0,0.0,5.0,6.0,2.0,1.0,7.0,4.0,195.0,26.0,61.0,27.0,60.0,12.0,0.0,0.0,25.0,11.0,14.0,87.0,45.0,42.0,12.0,5.0,7.0,72.0,28.0,44.0
0508393390,"Six Mile township, Logan County, Arkansas",772.0,398.0,0.0,14.0,3.0,7.0,12.0,20.0,21.0,7.0,169.0,3.0,83.0,9.0,18.0,29.0,3.0,0.0,374.0,0.0,3.0,0.0,22.0,0.0,3.0,3.0,8.0,125.0,33.0,59.0,21.0,85.0,12.0,0.0,0.0,083,93390,05,0.0,17.0,3.0,29.0,12.0,23.0,24.0,15.0,294.0,36.0,142.0,30.0,103.0,41.0,3.0,0.0,123.0,84.0,39.0,178.0,86.0,92.0,44.0,32.0,12.0,147.0,50.0,97.0
0508390405,"Boone township, Logan County, Arkansas",3682.0,1682.0,27.0,0.0,25.0,27.0,45.0,111.0,25.0,77.0,797.0,88.0,201.0,50.0,170.0,22.0,9.0,8.0,2000.0,11.0,0.0,6.0,80.0,16.0,66.0,56.0,48.0,850.0,73.0,453.0,99.0,181.0,50.0,11.0,0.0,083,90405,05,38.0,0.0,31.0,107.0,61.0,177.0,81.0,125.0,1647.0,161.0,654.0,149.0,351.0,72.0,20.0,8.0,620.0,337.0,283.0,815.0,289.0,526.0,100.0,39.0,61.0,451.0,209.0,242.0
0508392598,"Mountain township, Logan County, Arkansas",182.0,79.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,8.0,12.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,083,92598,05,0.0,0.0,0.0,0.0,21.0,8.0,0.0,15.0,78.0,19.0,20.0,21.0,0.0,0.0,0.0,0.0,44.0,37.0,7.0,39.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
0508392859,"Petit Jean township, Logan County, Arkansas",313.0,94.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,219.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,30.0,8.0,13.0,0.0,0.0,0.0,0.0,083,92859,05,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,39.0,8.0,13.0,3.0,0.0,0.0,0.0,17.0,10.0,7.0,47.0,9.0,38.0,0.0,0.0,0.0,3.0,3.0,0.0
0508393366,"Shoal Creek township, Logan County, Arkansas",611.0,331.0,0.0,10.0,0.0,21.0,0.0,8.0,20.0,0.0,147.0,0.0,85.0,28.0,12.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,115.0,27.0,31.0,34.0,26.0,29.0,0.0,0.0,083,93366,05,0.0,10.0,0.0,21.0,10.0,8.0,28.0,0.0,262.0,27.0,116.0,62.0,38.0,29.0,0.0,0.0,77.0,59.0,18.0,143.0,85.0,58.0,29.0,0.0,29.0,67.0,12.0,55.0
0508391140,"Driggs township, Logan County, Arkansas",337.0,196.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,117.0,21.0,14.0,0.0,23.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,102.0,0.0,4.0,15.0,6.0,9.0,0.0,0.0,083,91140,05,5.0,0.0,0.0,5.0,0.0,12.0,0.0,4.0,219.0,21.0,18.0,15.0,29.0,9.0,0.0,0.0,26.0,21.0,5.0,39.0,35.0,4.0,9.0,0.0,9.0,38.0,23.0,15.0
0508391977,"Johnson township, Logan County, Arkansas",165.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,9.0,0.0,6.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,16.0,23.0,13.0,0.0,16.0,0.0,0.0,0.0,083,91977,05,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,69.0,35.0,22.0,0.0,22.0,0.0,0.0,0.0,17.0,0.0,17.0,57.0,21.0,36.0,0.0,0.0,0.0,22.0,6.0,16.0
0508393894,"Washburn township, Logan County, Arkansas",754.0,359.0,0.0,0.0,9.0,0.0,0.0,26.0,8.0,0.0,200.0,12.0,38.0,36.0,30.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,128.0,49.0,113.0,22.0,55.0,0.0,0.0,0.0,083,93894,05,0.0,0.0,9.0,19.0,0.0,35.0,8.0,0.0,328.0,61.0,151.0,58.0,85.0,0.0,0.0,0.0,71.0,43.0,28.0,212.0,50.0,162.0,0.0,0.0,0.0,85.0,30.0,55.0
0508393114,"Reveilee township, Logan County, Arkansas",953.0,466.0,10.0,31.0,0.0,23.0,7.0,0.0,31.0,8.0,182.0,51.0,36.0,33.0,27.0,13.0,14.0,0.0,487.0,11.0,0.0,0.0,8.0,7.0,15.0,26.0,5.0,183.0,25.0,130.0,45.0,24.0,8.0,0.0,0.0,083,93114,05,21.0,31.0,0.0,31.0,14.0,15.0,57.0,13.0,365.0,76.0,166.0,78.0,51.0,21.0,14.0,0.0,182.0,110.0,72.0,242.0,87.0,155.0,35.0,27.0,8.0,86.0,54.0,32.0
0513593438,"South Lebanon township, Sharp County, Arkansas",64.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,135,93438,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,13.0,0.0,15.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0513593744,"Upper North township, Sharp County, Arkansas",131.0,70.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,35.0,0.0,7.0,6.0,0.0,0.0,2.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,10.0,7.0,5.0,14.0,0.0,0.0,135,93744,05,5.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,51.0,0.0,17.0,13.0,5.0,14.0,2.0,0.0,29.0,20.0,9.0,17.0,7.0,10.0,16.0,2.0,14.0,21.0,2.0,19.0
0513593426,"South Big Rock township, Sharp County, Arkansas",125.0,72.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,15.0,18.0,0.0,18.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,135,93426,05,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,15.0,15.0,18.0,17.0,39.0,0.0,0.0,0.0,21.0,21.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,39.0,18.0,21.0
0513593927,"Washington township, Sharp County, Arkansas",151.0,81.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,93927,05,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0513592721,"North Union township, Sharp County, Arkansas",115.0,46.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,38.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,135,92721,05,0.0,14.0,0.0,0.0,6.0,19.0,0.0,0.0,65.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,39.0,14.0,25.0,3.0,0.0,3.0,5.0,5.0,0.0,8.0,5.0,3.0
0513592907,"Piney Fork township, Sharp County, Arkansas",564.0,217.0,0.0,0.0,2.0,5.0,2.0,3.0,1.0,14.0,103.0,44.0,17.0,3.0,16.0,3.0,4.0,0.0,347.0,1.0,0.0,2.0,10.0,3.0,6.0,3.0,25.0,152.0,39.0,51.0,23.0,4.0,11.0,0.0,17.0,135,92907,05,1.0,0.0,4.0,15.0,5.0,9.0,4.0,39.0,255.0,83.0,68.0,26.0,20.0,14.0,4.0,17.0,77.0,27.0,50.0,151.0,61.0,90.0,35.0,7.0,28.0,55.0,23.0,32.0
0513590282,"Big Creek township, Sharp County, Arkansas",306.0,130.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.0,52.0,30.0,0.0,16.0,0.0,0.0,135,90282,05,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,128.0,20.0,52.0,30.0,20.0,35.0,0.0,0.0,21.0,21.0,0.0,72.0,0.0,72.0,35.0,19.0,16.0,55.0,39.0,16.0
0513590705,"Cave township, Sharp County, Arkansas",2112.0,942.0,10.0,4.0,53.0,27.0,21.0,73.0,47.0,35.0,283.0,114.0,161.0,62.0,40.0,10.0,2.0,0.0,1170.0,6.0,12.0,7.0,3.0,22.0,24.0,40.0,31.0,460.0,89.0,208.0,127.0,111.0,26.0,4.0,0.0,135,90705,05,16.0,16.0,60.0,30.0,43.0,97.0,87.0,66.0,743.0,203.0,369.0,189.0,151.0,36.0,6.0,0.0,415.0,270.0,145.0,572.0,275.0,297.0,42.0,12.0,30.0,193.0,52.0,141.0
0513592706,"North Big Rock township, Sharp County, Arkansas",114.0,54.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,135,92706,05,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,21.0,0.0,40.0,0.0,16.0,21.0,0.0,0.0,16.0,16.0,0.0,40.0,22.0,18.0,21.0,0.0,21.0,37.0,16.0,21.0
0513593975,"West Sullivan township, Sharp County, Arkansas",269.0,205.0,0.0,9.0,0.0,23.0,1.0,6.0,54.0,32.0,53.0,2.0,18.0,7.0,0.0,0.0,0.0,0.0,64.0,0.0,11.0,0.0,0.0,0.0,2.0,13.0,0.0,21.0,1.0,6.0,3.0,7.0,0.0,0.0,0.0,135,93975,05,0.0,20.0,0.0,23.0,1.0,8.0,67.0,32.0,74.0,3.0,24.0,10.0,7.0,0.0,0.0,0.0,151.0,125.0,26.0,27.0,20.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0
0513592565,"Morgan township, Sharp County, Arkansas",139.0,52.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,14.0,9.0,0.0,0.0,135,92565,05,0.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,64.0,8.0,16.0,0.0,24.0,9.0,0.0,0.0,18.0,8.0,10.0,24.0,8.0,16.0,9.0,0.0,9.0,33.0,10.0,23.0
0513590768,"Cherokee township, Sharp County, Arkansas",2773.0,1318.0,23.0,0.0,0.0,0.0,0.0,42.0,39.0,46.0,577.0,101.0,184.0,128.0,134.0,16.0,15.0,13.0,1455.0,17.0,0.0,12.0,31.0,0.0,0.0,20.0,15.0,762.0,144.0,215.0,107.0,76.0,27.0,29.0,0.0,135,90768,05,40.0,0.0,12.0,31.0,0.0,42.0,59.0,61.0,1339.0,245.0,399.0,235.0,210.0,43.0,44.0,13.0,245.0,150.0,95.0,644.0,285.0,359.0,100.0,44.0,56.0,310.0,178.0,132.0
0513592124,"Lave Creek township, Sharp County, Arkansas",218.0,101.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,10.0,0.0,0.0,28.0,0.0,0.0,117.0,14.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,66.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,135,92124,05,32.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,101.0,10.0,10.0,10.0,0.0,28.0,0.0,0.0,59.0,18.0,41.0,20.0,20.0,0.0,28.0,28.0,0.0,28.0,28.0,0.0
0513591605,"Hardy township, Sharp County, Arkansas",915.0,449.0,0.0,0.0,0.0,18.0,2.0,54.0,12.0,46.0,175.0,25.0,44.0,44.0,2.0,27.0,0.0,0.0,466.0,5.0,0.0,3.0,20.0,10.0,9.0,40.0,19.0,152.0,34.0,55.0,78.0,17.0,24.0,0.0,0.0,135,91605,05,5.0,0.0,3.0,38.0,12.0,63.0,52.0,65.0,327.0,59.0,99.0,122.0,19.0,51.0,0.0,0.0,238.0,132.0,106.0,158.0,69.0,89.0,51.0,27.0,24.0,70.0,29.0,41.0
0513592808,"Ozark township, Sharp County, Arkansas",525.0,260.0,16.0,0.0,0.0,10.0,14.0,5.0,14.0,5.0,99.0,5.0,40.0,29.0,0.0,11.0,7.0,5.0,265.0,5.0,0.0,5.0,12.0,27.0,4.0,18.0,0.0,96.0,12.0,44.0,36.0,6.0,0.0,0.0,0.0,135,92808,05,21.0,0.0,5.0,22.0,41.0,9.0,32.0,5.0,195.0,17.0,84.0,65.0,6.0,11.0,7.0,5.0,135.0,64.0,71.0,101.0,45.0,56.0,23.0,23.0,0.0,29.0,23.0,6.0
0513593336,"Scott township, Sharp County, Arkansas",173.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,13.0,0.0,0.0,0.0,135,93336,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,92.0,19.0,32.0,0.0,13.0,0.0,0.0,0.0,17.0,17.0,0.0,51.0,32.0,19.0,0.0,0.0,0.0,13.0,0.0,13.0
0513592718,"North Lebanon township, Sharp County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,92718,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0513792001,"Jones township, Stone County, Arkansas",82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,8.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,11.0,0.0,2.0,0.0,7.0,0.0,0.0,137,92001,05,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,11.0,34.0,2.0,0.0,15.0,0.0,0.0,6.0,0.0,6.0,45.0,34.0,11.0,15.0,8.0,7.0,15.0,8.0,7.0
0513793402,"Smart township, Stone County, Arkansas",143.0,63.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,29.0,0.0,0.0,16.0,0.0,137,93402,05,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,29.0,7.0,0.0,16.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,23.0,7.0,16.0
0513793726,"Union township, Stone County, Arkansas",533.0,267.0,0.0,0.0,7.0,9.0,0.0,0.0,18.0,6.0,180.0,0.0,29.0,8.0,0.0,10.0,0.0,0.0,266.0,21.0,0.0,0.0,0.0,6.0,20.0,0.0,20.0,100.0,23.0,16.0,49.0,11.0,0.0,0.0,0.0,137,93726,05,21.0,0.0,7.0,9.0,6.0,20.0,18.0,26.0,280.0,23.0,45.0,57.0,11.0,10.0,0.0,0.0,107.0,40.0,67.0,68.0,29.0,39.0,10.0,10.0,0.0,21.0,10.0,11.0
0513792764,"Optimus township, Stone County, Arkansas",144.0,67.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,25.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,137,92764,05,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,71.0,0.0,51.0,7.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,51.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
0513793609,"Timbo township, Stone County, Arkansas",135.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,15.0,20.0,24.0,0.0,0.0,0.0,137,93609,05,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,50.0,0.0,15.0,31.0,32.0,0.0,0.0,0.0,7.0,7.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,32.0,8.0,24.0
0513794092,"Wilson township, Stone County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,94092,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0513793090,"Red River township, Stone County, Arkansas",27.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,137,93090,05,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0
0513793099,"Red Stripe township, Stone County, Arkansas",206.0,131.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,85.0,8.0,15.0,0.0,0.0,9.0,0.0,0.0,75.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,4.0,29.0,10.0,4.0,0.0,0.0,0.0,8.0,0.0,137,93099,05,0.0,0.0,15.0,10.0,0.0,4.0,5.0,4.0,114.0,18.0,19.0,0.0,0.0,9.0,8.0,0.0,38.0,14.0,24.0,37.0,23.0,14.0,17.0,9.0,8.0,17.0,9.0,8.0
