geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2708536728,"Lester Prairie city, McLeod County, Minnesota",1346.0,962.0,962.0,951.0,11.0,0.0,384.0,085,36728,27
2708571104,"Winsted township, McLeod County, Minnesota",688.0,496.0,496.0,482.0,14.0,0.0,192.0,085,71104,27
2708526540,"Hale township, McLeod County, Minnesota",724.0,513.0,513.0,494.0,19.0,0.0,211.0,085,26540,27
2708528304,"Helen township, McLeod County, Minnesota",686.0,462.0,462.0,448.0,14.0,0.0,224.0,085,28304,27
2708550308,"Penn township, McLeod County, Minnesota",248.0,170.0,170.0,169.0,1.0,0.0,78.0,085,50308,27
2708554322,"Rich Valley township, McLeod County, Minnesota",633.0,445.0,445.0,430.0,15.0,0.0,188.0,085,54322,27
2708560376,"Silver Lake city, McLeod County, Minnesota",683.0,531.0,531.0,523.0,8.0,0.0,152.0,085,60376,27
2708571086,"Winsted city, McLeod County, Minnesota",1688.0,1197.0,1197.0,1146.0,51.0,0.0,491.0,085,71086,27
270855338,"Bergen township, McLeod County, Minnesota",713.0,531.0,531.0,519.0,12.0,0.0,182.0,085,5338,27
2708551460,"Plato city, McLeod County, Minnesota",238.0,176.0,176.0,172.0,4.0,0.0,62.0,085,51460,27
2708562788,"Stewart city, McLeod County, Minnesota",413.0,320.0,320.0,296.0,24.0,0.0,93.0,085,62788,27
2713144296,"Morristown city, Rice County, Minnesota",829.0,547.0,547.0,538.0,9.0,0.0,282.0,131,44296,27
2713168962,"Webster township, Rice County, Minnesota",1531.0,1015.0,1015.0,988.0,27.0,0.0,516.0,131,68962,27
2713115706,"Dennison city, Rice County, Minnesota",6.0,4.0,4.0,4.0,0.0,0.0,2.0,131,15706,27
271319712,"Cannon City township, Rice County, Minnesota",965.0,648.0,648.0,623.0,25.0,0.0,317.0,131,9712,27
2702111296,"Chickamaw Beach city, Cass County, Minnesota",103.0,43.0,43.0,43.0,0.0,0.0,60.0,021,11296,27
2702115220,"Deerfield township, Cass County, Minnesota",107.0,68.0,68.0,64.0,4.0,0.0,39.0,021,15220,27
2702129366,"Hiram township, Cass County, Minnesota",296.0,138.0,138.0,136.0,2.0,0.0,158.0,021,29366,27
2702140076,"Maple township, Cass County, Minnesota",279.0,212.0,212.0,204.0,8.0,0.0,67.0,021,40076,27
2702141354,"Meadow Brook township, Cass County, Minnesota",189.0,104.0,104.0,97.0,7.0,0.0,85.0,021,41354,27
2702151928,"Ponto Lake township, Cass County, Minnesota",471.0,181.0,181.0,174.0,7.0,0.0,290.0,021,51928,27
2702151964,"Poplar township, Cass County, Minnesota",121.0,85.0,85.0,81.0,4.0,0.0,36.0,021,51964,27
2702160790,"Slater township, Cass County, Minnesota",195.0,109.0,109.0,103.0,6.0,0.0,86.0,021,60790,27
270213124,"Backus city, Cass County, Minnesota",254.0,167.0,167.0,160.0,7.0,0.0,87.0,021,3124,27
270213538,"Barclay township, Cass County, Minnesota",486.0,268.0,265.0,258.0,7.0,3.0,218.0,021,3538,27
2702159872,"Shingobee township, Cass County, Minnesota",1420.0,771.0,771.0,729.0,42.0,0.0,649.0,021,59872,27
2702110252,"Cass Lake city, Cass County, Minnesota",496.0,314.0,314.0,301.0,13.0,0.0,182.0,021,10252,27
2702165776,"Turtle Lake township, Cass County, Minnesota",623.0,334.0,334.0,300.0,34.0,0.0,289.0,021,65776,27
2702124686,"Gould township, Cass County, Minnesota",154.0,68.0,68.0,55.0,13.0,0.0,86.0,021,24686,27
2715164228,"Tara township, Swift County, Minnesota",64.0,26.0,26.0,26.0,0.0,0.0,38.0,151,64228,27
2715110216,"Cashel township, Swift County, Minnesota",122.0,87.0,87.0,85.0,2.0,0.0,35.0,151,10216,27
2715169214,"West Bank township, Swift County, Minnesota",143.0,95.0,95.0,95.0,0.0,0.0,48.0,151,69214,27
2715165236,"Torning township, Swift County, Minnesota",343.0,260.0,260.0,257.0,3.0,0.0,83.0,151,65236,27
271511882,"Appleton township, Swift County, Minnesota",158.0,101.0,101.0,98.0,3.0,0.0,57.0,151,1882,27
2715112142,"Clontarf township, Swift County, Minnesota",53.0,40.0,40.0,40.0,0.0,0.0,13.0,151,12142,27
2715116444,"Dublin township, Swift County, Minnesota",132.0,88.0,88.0,88.0,0.0,0.0,44.0,151,16444,27
2715118206,"Edison township, Swift County, Minnesota",80.0,50.0,50.0,50.0,0.0,0.0,30.0,151,18206,27
2715132894,"Kerkhoven township, Swift County, Minnesota",193.0,120.0,120.0,120.0,0.0,0.0,73.0,151,32894,27
2715163904,"Swenoda township, Swift County, Minnesota",100.0,63.0,63.0,63.0,0.0,0.0,37.0,151,63904,27
2715133092,"Kildare township, Swift County, Minnesota",98.0,55.0,55.0,53.0,2.0,0.0,43.0,151,33092,27
2715150920,"Pillsbury township, Swift County, Minnesota",205.0,172.0,172.0,168.0,4.0,0.0,33.0,151,50920,27
271515230,"Benson township, Swift County, Minnesota",237.0,162.0,162.0,156.0,6.0,0.0,75.0,151,5230,27
271515212,"Benson city, Swift County, Minnesota",2469.0,1525.0,1525.0,1507.0,18.0,0.0,944.0,151,5212,27
2715144674,"Moyer township, Swift County, Minnesota",67.0,40.0,40.0,40.0,0.0,0.0,27.0,151,44674,27
2715160592,"Six Mile Grove township, Swift County, Minnesota",113.0,72.0,72.0,72.0,0.0,0.0,41.0,151,60592,27
2715114734,"Danvers city, Swift County, Minnesota",102.0,82.0,82.0,82.0,0.0,0.0,20.0,151,14734,27
2715120258,"Fairfield township, Swift County, Minnesota",91.0,63.0,63.0,60.0,3.0,0.0,28.0,151,20258,27
2715127854,"Hayes township, Swift County, Minnesota",157.0,115.0,115.0,112.0,3.0,0.0,42.0,151,27854,27
271511864,"Appleton city, Swift County, Minnesota",1148.0,681.0,681.0,617.0,64.0,0.0,467.0,151,1864,27
2715144818,"Murdock city, Swift County, Minnesota",214.0,157.0,157.0,151.0,6.0,0.0,57.0,151,44818,27
2715129672,"Holloway city, Swift County, Minnesota",93.0,64.0,64.0,64.0,0.0,0.0,29.0,151,29672,27
2715132876,"Kerkhoven city, Swift County, Minnesota",522.0,360.0,360.0,339.0,21.0,0.0,162.0,151,32876,27
2715140904,"Marysland township, Swift County, Minnesota",92.0,61.0,61.0,61.0,0.0,0.0,31.0,151,40904,27
271519532,"Camp Lake township, Swift County, Minnesota",118.0,75.0,75.0,69.0,6.0,0.0,43.0,151,9532,27
2715128160,"Hegbert township, Swift County, Minnesota",103.0,50.0,50.0,43.0,7.0,0.0,53.0,151,28160,27
2716943036,"Minneiska city, Winona County, Minnesota",40.0,26.0,26.0,26.0,0.0,0.0,14.0,169,43036,27
2716966424,"Utica city, Winona County, Minnesota",215.0,176.0,176.0,167.0,9.0,0.0,39.0,169,66424,27
2716970690,"Wilson township, Winona County, Minnesota",941.0,636.0,636.0,622.0,14.0,0.0,305.0,169,70690,27
2716918386,"Elba city, Winona County, Minnesota",96.0,62.0,62.0,59.0,3.0,0.0,34.0,169,18386,27
2716947374,"Norton township, Winona County, Minnesota",374.0,280.0,280.0,277.0,3.0,0.0,94.0,169,47374,27
2716914518,"Dakota city, Winona County, Minnesota",265.0,189.0,189.0,187.0,2.0,0.0,76.0,169,14518,27
2716918404,"Elba township, Winona County, Minnesota",268.0,198.0,198.0,198.0,0.0,0.0,70.0,169,18404,27
2716922688,"Fremont township, Winona County, Minnesota",206.0,162.0,162.0,154.0,8.0,0.0,44.0,169,22688,27
2716943144,"Minnesota City city, Winona County, Minnesota",121.0,92.0,92.0,88.0,4.0,0.0,29.0,169,43144,27
2716951568,"Pleasant Hill township, Winona County, Minnesota",439.0,348.0,348.0,332.0,16.0,0.0,91.0,169,51568,27
2716966442,"Utica township, Winona County, Minnesota",428.0,310.0,310.0,304.0,6.0,0.0,118.0,169,66442,27
2716970168,"Whitewater township, Winona County, Minnesota",158.0,131.0,131.0,131.0,0.0,0.0,27.0,169,70168,27
2716924524,"Goodview city, Winona County, Minnesota",3415.0,2522.0,2522.0,2510.0,12.0,0.0,893.0,169,24524,27
2700147342,"Northwest Aitkin UT, Aitkin County, Minnesota",222.0,83.0,83.0,63.0,20.0,0.0,139.0,001,47342,27
2700168872,"Wealthwood township, Aitkin County, Minnesota",241.0,78.0,78.0,74.0,4.0,0.0,163.0,001,68872,27
2700130788,"Idun township, Aitkin County, Minnesota",180.0,105.0,105.0,96.0,9.0,0.0,75.0,001,30788,27
2700139014,"McGregor city, Aitkin County, Minnesota",361.0,221.0,221.0,190.0,31.0,0.0,140.0,001,39014,27
2700142300,"Millward township, Aitkin County, Minnesota",62.0,35.0,35.0,35.0,0.0,0.0,27.0,001,42300,27
270456544,"Bloomfield township, Fillmore County, Minnesota",223.0,167.0,167.0,157.0,10.0,0.0,56.0,045,6544,27
2710114320,"Currie city, Murray County, Minnesota",188.0,108.0,108.0,107.0,1.0,0.0,80.0,101,14320,27
2710115778,"Des Moines River township, Murray County, Minnesota",91.0,66.0,66.0,66.0,0.0,0.0,25.0,101,15778,27
2704510090,"Carrolton township, Fillmore County, Minnesota",245.0,174.0,174.0,162.0,12.0,0.0,71.0,045,10090,27
270457804,"Bristol township, Fillmore County, Minnesota",294.0,212.0,212.0,195.0,17.0,0.0,82.0,045,7804,27
2705765038,"Todd township, Hubbard County, Minnesota",1026.0,581.0,581.0,557.0,24.0,0.0,445.0,057,65038,27
27057514,"Akeley township, Hubbard County, Minnesota",456.0,248.0,248.0,235.0,13.0,0.0,208.0,057,514,27
2705712232,"Clover township, Hubbard County, Minnesota",129.0,69.0,69.0,63.0,6.0,0.0,60.0,057,12232,27
2705714140,"Crow Wing Lake township, Hubbard County, Minnesota",303.0,155.0,155.0,145.0,10.0,0.0,148.0,057,14140,27
2705720942,"Fern township, Hubbard County, Minnesota",174.0,120.0,120.0,119.0,1.0,0.0,54.0,057,20942,27
2705727386,"Hart Lake township, Hubbard County, Minnesota",403.0,259.0,259.0,248.0,11.0,0.0,144.0,057,27386,27
2705728340,"Helga township, Hubbard County, Minnesota",1296.0,964.0,964.0,947.0,17.0,0.0,332.0,057,28340,27
2705728556,"Henrietta township, Hubbard County, Minnesota",1239.0,707.0,707.0,689.0,18.0,0.0,532.0,057,28556,27
2705734262,"Lake Emma township, Hubbard County, Minnesota",923.0,419.0,419.0,400.0,19.0,0.0,504.0,057,34262,27
2705749768,"Park Rapids city, Hubbard County, Minnesota",3098.0,1838.0,1838.0,1777.0,61.0,0.0,1260.0,057,49768,27
27057496,"Akeley city, Hubbard County, Minnesota",293.0,193.0,193.0,185.0,8.0,0.0,100.0,057,496,27
2705720528,"Farden township, Hubbard County, Minnesota",792.0,495.0,495.0,487.0,8.0,0.0,297.0,057,20528,27
2705734046,"Lake Alice township, Hubbard County, Minnesota",43.0,26.0,26.0,26.0,0.0,0.0,17.0,057,34046,27
2705770114,"White Oak township, Hubbard County, Minnesota",451.0,232.0,232.0,213.0,19.0,0.0,219.0,057,70114,27
2705762618,"Steamboat River township, Hubbard County, Minnesota",98.0,41.0,41.0,41.0,0.0,0.0,57.0,057,62618,27
2705711682,"Clay township, Hubbard County, Minnesota",88.0,33.0,33.0,33.0,0.0,0.0,55.0,057,11682,27
2705734388,"Lake George township, Hubbard County, Minnesota",295.0,187.0,187.0,179.0,8.0,0.0,108.0,057,34388,27
2705735612,"Laporte city, Hubbard County, Minnesota",161.0,83.0,83.0,83.0,0.0,0.0,78.0,057,35612,27
270573178,"Badoura township, Hubbard County, Minnesota",90.0,41.0,41.0,33.0,8.0,0.0,49.0,057,3178,27
2705730338,"Hubbard township, Hubbard County, Minnesota",723.0,429.0,429.0,418.0,11.0,0.0,294.0,057,30338,27
270597246,"Bradford township, Isanti County, Minnesota",2816.0,2036.0,2036.0,1930.0,106.0,0.0,780.0,059,7246,27
2705931346,"Isanti township, Isanti County, Minnesota",1943.0,1514.0,1514.0,1420.0,94.0,0.0,429.0,059,31346,27
2705962086,"Springvale township, Isanti County, Minnesota",1306.0,843.0,837.0,810.0,27.0,6.0,463.0,059,62086,27
270592602,"Athens township, Isanti County, Minnesota",1630.0,1185.0,1185.0,1133.0,52.0,0.0,445.0,059,2602,27
2705962347,"Stanchfield township, Isanti County, Minnesota",840.0,518.0,518.0,489.0,29.0,0.0,322.0,059,62347,27
2705931328,"Isanti city, Isanti County, Minnesota",4047.0,3390.0,3390.0,3292.0,98.0,0.0,657.0,059,31328,27
2705940292,"Maple Ridge township, Isanti County, Minnesota",591.0,395.0,395.0,383.0,12.0,0.0,196.0,059,40292,27
2705946816,"North Branch township, Isanti County, Minnesota",1412.0,980.0,980.0,896.0,84.0,0.0,432.0,059,46816,27
2705961672,"Spencer Brook township, Isanti County, Minnesota",1271.0,816.0,816.0,746.0,70.0,0.0,455.0,059,61672,27
270597282,"Braham city, Isanti County, Minnesota",1380.0,853.0,853.0,743.0,110.0,0.0,527.0,059,7282,27
270599388,"Cambridge township, Isanti County, Minnesota",1824.0,1252.0,1252.0,1205.0,47.0,0.0,572.0,059,9388,27
270599370,"Cambridge city, Isanti County, Minnesota",6396.0,4023.0,4023.0,3873.0,150.0,0.0,2373.0,059,9370,27
2705949354,"Oxford township, Isanti County, Minnesota",750.0,507.0,505.0,488.0,17.0,2.0,243.0,059,49354,27
2705962374,"Stanford township, Isanti County, Minnesota",1857.0,1260.0,1260.0,1220.0,40.0,0.0,597.0,059,62374,27
2705971896,"Wyanett township, Isanti County, Minnesota",1376.0,917.0,917.0,837.0,80.0,0.0,459.0,059,71896,27
2705914572,"Dalbo township, Isanti County, Minnesota",665.0,438.0,438.0,392.0,46.0,0.0,227.0,059,14572,27
2706328700,"Heron Lake city, Jackson County, Minnesota",564.0,414.0,414.0,391.0,23.0,0.0,150.0,063,28700,27
2704545466,"Newburg township, Fillmore County, Minnesota",363.0,259.0,259.0,245.0,14.0,0.0,104.0,045,45466,27
270459910,"Carimona township, Fillmore County, Minnesota",244.0,150.0,150.0,150.0,0.0,0.0,94.0,045,9910,27
2704532156,"Jordan township, Fillmore County, Minnesota",219.0,174.0,174.0,169.0,5.0,0.0,45.0,045,32156,27
2704535450,"Lanesboro city, Fillmore County, Minnesota",594.0,364.0,364.0,354.0,10.0,0.0,230.0,045,35450,27
2704549030,"Ostrander city, Fillmore County, Minnesota",189.0,110.0,110.0,103.0,7.0,0.0,79.0,045,49030,27
2704550596,"Peterson city, Fillmore County, Minnesota",167.0,113.0,113.0,108.0,5.0,0.0,54.0,045,50596,27
2704572076,"York township, Fillmore County, Minnesota",273.0,201.0,201.0,194.0,7.0,0.0,72.0,045,72076,27
270459820,"Canton township, Fillmore County, Minnesota",358.0,238.0,238.0,237.0,1.0,0.0,120.0,045,9820,27
2704511026,"Chatfield township, Fillmore County, Minnesota",367.0,240.0,240.0,235.0,5.0,0.0,127.0,045,11026,27
2704522094,"Fountain city, Fillmore County, Minnesota",289.0,226.0,226.0,222.0,4.0,0.0,63.0,045,22094,27
270452098,"Arendahl township, Fillmore County, Minnesota",247.0,179.0,179.0,171.0,8.0,0.0,68.0,045,2098,27
2704552450,"Preston city, Fillmore County, Minnesota",1106.0,747.0,747.0,733.0,14.0,0.0,359.0,045,52450,27
2704552468,"Preston township, Fillmore County, Minnesota",263.0,165.0,165.0,163.0,2.0,0.0,98.0,045,52468,27
2704562104,"Spring Valley city, Fillmore County, Minnesota",1953.0,1330.0,1330.0,1296.0,34.0,0.0,623.0,045,62104,27
2704547392,"Norway township, Fillmore County, Minnesota",247.0,190.0,190.0,190.0,0.0,0.0,57.0,045,47392,27
2704562122,"Spring Valley township, Fillmore County, Minnesota",477.0,333.0,333.0,319.0,14.0,0.0,144.0,045,62122,27
2704522112,"Fountain township, Fillmore County, Minnesota",260.0,178.0,178.0,178.0,0.0,0.0,82.0,045,22112,27
2704563418,"Sumner township, Fillmore County, Minnesota",303.0,238.0,238.0,235.0,3.0,0.0,65.0,045,63418,27
2704527206,"Harmony township, Fillmore County, Minnesota",257.0,189.0,189.0,185.0,4.0,0.0,68.0,045,27206,27
2704556302,"Rushford Village city, Fillmore County, Minnesota",697.0,478.0,478.0,464.0,14.0,0.0,219.0,045,56302,27
2704521860,"Forestville township, Fillmore County, Minnesota",276.0,173.0,173.0,169.0,4.0,0.0,103.0,045,21860,27
270454402,"Beaver township, Fillmore County, Minnesota",155.0,115.0,115.0,102.0,13.0,0.0,40.0,045,4402,27
270451396,"Amherst township, Fillmore County, Minnesota",247.0,168.0,168.0,166.0,2.0,0.0,79.0,045,1396,27
270459802,"Canton city, Fillmore County, Minnesota",258.0,158.0,158.0,148.0,10.0,0.0,100.0,045,9802,27
2704529852,"Holt township, Fillmore County, Minnesota",224.0,143.0,143.0,136.0,7.0,0.0,81.0,045,29852,27
2704538888,"Mabel city, Fillmore County, Minnesota",677.0,400.0,400.0,396.0,4.0,0.0,277.0,045,38888,27
2704556284,"Rushford city, Fillmore County, Minnesota",1429.0,883.0,883.0,855.0,28.0,0.0,546.0,045,56284,27
2704569808,"Whalan city, Fillmore County, Minnesota",46.0,30.0,30.0,28.0,2.0,0.0,16.0,045,69808,27
2704511008,"Chatfield city, Fillmore County, Minnesota",1344.0,968.0,968.0,952.0,16.0,0.0,376.0,045,11008,27
2704521068,"Fillmore township, Fillmore County, Minnesota",414.0,295.0,295.0,288.0,7.0,0.0,119.0,045,21068,27
2704527188,"Harmony city, Fillmore County, Minnesota",874.0,480.0,480.0,458.0,22.0,0.0,394.0,045,27188,27
2704551010,"Pilot Mound township, Fillmore County, Minnesota",243.0,175.0,175.0,173.0,2.0,0.0,68.0,045,51010,27
2704571950,"Wykoff city, Fillmore County, Minnesota",334.0,226.0,226.0,224.0,2.0,0.0,108.0,045,71950,27
2707560250,"Silver Bay city, Lake County, Minnesota",1493.0,769.0,769.0,730.0,39.0,0.0,724.0,075,60250,27
2707565956,"Two Harbors city, Lake County, Minnesota",2859.0,1718.0,1718.0,1670.0,48.0,0.0,1141.0,075,65956,27
270754474,"Beaver Bay township, Lake County, Minnesota",408.0,221.0,221.0,204.0,17.0,0.0,187.0,075,4474,27
2707514194,"Crystal Bay township, Lake County, Minnesota",457.0,251.0,251.0,201.0,50.0,0.0,206.0,075,14194,27
2707560304,"Silver Creek township, Lake County, Minnesota",1060.0,561.0,561.0,546.0,15.0,0.0,499.0,075,60304,27
2709144962,"Nashville township, Martin County, Minnesota",187.0,134.0,134.0,134.0,0.0,0.0,53.0,091,44962,27
2709148562,"Ormsby city, Martin County, Minnesota",20.0,11.0,11.0,11.0,0.0,0.0,9.0,091,48562,27
2709169466,"Westford township, Martin County, Minnesota",259.0,181.0,181.0,180.0,1.0,0.0,78.0,091,69466,27
2709169070,"Welcome city, Martin County, Minnesota",523.0,334.0,334.0,319.0,15.0,0.0,189.0,091,69070,27
2709168746,"Waverly township, Martin County, Minnesota",151.0,96.0,96.0,94.0,2.0,0.0,55.0,091,68746,27
2709147212,"Northrop city, Martin County, Minnesota",174.0,116.0,116.0,115.0,1.0,0.0,58.0,091,47212,27
2709155258,"Rolling Green township, Martin County, Minnesota",157.0,109.0,109.0,105.0,4.0,0.0,48.0,091,55258,27
2709156500,"Rutland township, Martin County, Minnesota",363.0,250.0,250.0,239.0,11.0,0.0,113.0,091,56500,27
2709160412,"Silver Lake township, Martin County, Minnesota",393.0,255.0,255.0,244.0,11.0,0.0,138.0,091,60412,27
2709165470,"Trimont city, Martin County, Minnesota",603.0,410.0,410.0,398.0,12.0,0.0,193.0,091,65470,27
2709110792,"Ceylon city, Martin County, Minnesota",287.0,164.0,164.0,156.0,8.0,0.0,123.0,091,10792,27
2709140058,"Manyaska township, Martin County, Minnesota",281.0,169.0,169.0,161.0,8.0,0.0,112.0,091,40058,27
2709164372,"Tenhassen township, Martin County, Minnesota",202.0,141.0,141.0,137.0,4.0,0.0,61.0,091,64372,27
2709134334,"Lake Fremont township, Martin County, Minnesota",140.0,100.0,100.0,97.0,3.0,0.0,40.0,091,34334,27
2709110594,"Center Creek township, Martin County, Minnesota",161.0,121.0,121.0,118.0,3.0,0.0,40.0,091,10594,27
2709159620,"Sherburn city, Martin County, Minnesota",868.0,605.0,605.0,600.0,5.0,0.0,263.0,091,59620,27
2709151622,"Pleasant Prairie township, Martin County, Minnesota",177.0,144.0,144.0,143.0,1.0,0.0,33.0,091,51622,27
2709953584,"Red Rock township, Mower County, Minnesota",613.0,422.0,422.0,411.0,11.0,0.0,191.0,099,53584,27
2709958594,"Sargeant township, Mower County, Minnesota",297.0,162.0,162.0,150.0,12.0,0.0,135.0,099,58594,27
270998164,"Brownsdale city, Mower County, Minnesota",529.0,347.0,347.0,336.0,11.0,0.0,182.0,099,8164,27
2709925010,"Grand Meadow city, Mower County, Minnesota",839.0,585.0,585.0,571.0,14.0,0.0,254.0,099,25010,27
2709937808,"Lodi township, Mower County, Minnesota",166.0,121.0,121.0,121.0,0.0,0.0,45.0,099,37808,27
2709938654,"Lyle city, Mower County, Minnesota",417.0,242.0,242.0,229.0,13.0,0.0,175.0,099,38654,27
2709938672,"Lyle township, Mower County, Minnesota",242.0,148.0,148.0,142.0,6.0,0.0,94.0,099,38672,27
2709970816,"Windom township, Mower County, Minnesota",479.0,336.0,336.0,334.0,2.0,0.0,143.0,099,70816,27
2709966118,"Udolpho township, Mower County, Minnesota",387.0,265.0,265.0,264.0,1.0,0.0,122.0,099,66118,27
2709922328,"Frankford township, Mower County, Minnesota",291.0,203.0,203.0,195.0,8.0,0.0,88.0,099,22328,27
2709925028,"Grand Meadow township, Mower County, Minnesota",201.0,148.0,148.0,146.0,2.0,0.0,53.0,099,25028,27
2709936620,"Le Roy city, Mower County, Minnesota",739.0,446.0,446.0,442.0,4.0,0.0,293.0,099,36620,27
270995176,"Bennington township, Mower County, Minnesota",121.0,77.0,77.0,77.0,0.0,0.0,44.0,099,5176,27
2709915904,"Dexter township, Mower County, Minnesota",231.0,139.0,139.0,138.0,1.0,0.0,92.0,099,15904,27
2709940346,"Mapleview city, Mower County, Minnesota",116.0,75.0,75.0,74.0,1.0,0.0,41.0,099,40346,27
2709951640,"Pleasant Valley township, Mower County, Minnesota",223.0,157.0,157.0,151.0,6.0,0.0,66.0,099,51640,27
27099190,"Adams city, Mower County, Minnesota",611.0,350.0,350.0,348.0,2.0,0.0,261.0,099,190,27
2709935576,"Lansing township, Mower County, Minnesota",833.0,565.0,565.0,543.0,22.0,0.0,268.0,099,35576,27
270992908,"Austin city, Mower County, Minnesota",19407.0,12519.0,12519.0,11741.0,778.0,0.0,6888.0,099,2908,27
2709915886,"Dexter city, Mower County, Minnesota",275.0,196.0,196.0,187.0,9.0,0.0,79.0,099,15886,27
2709918728,"Elkton city, Mower County, Minnesota",71.0,50.0,50.0,47.0,3.0,0.0,21.0,099,18728,27
2709964210,"Taopi city, Mower County, Minnesota",36.0,22.0,22.0,22.0,0.0,0.0,14.0,099,64210,27
2711312304,"Cloverleaf township, Pennington County, Minnesota",43.0,27.0,27.0,24.0,3.0,0.0,16.0,113,12304,27
