geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4012392886,"South Central Pontotoc CCD, Pontotoc County, Oklahoma",396.0,208.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,95.0,21.0,23.0,20.0,28.0,11.0,5.0,0.0,188.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,64.0,8.0,37.0,3.0,44.0,19.0,0.0,4.0,123,92886,40,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,159.0,29.0,60.0,23.0,72.0,30.0,5.0,4.0,14.0,5.0,9.0,89.0,44.0,45.0,39.0,16.0,23.0,111.0,44.0,67.0
4012392977,"Southeast Pontotoc CCD, Pontotoc County, Oklahoma",1686.0,825.0,14.0,11.0,7.0,2.0,18.0,13.0,25.0,18.0,341.0,63.0,112.0,43.0,99.0,53.0,0.0,6.0,861.0,7.0,4.0,1.0,19.0,7.0,18.0,13.0,6.0,315.0,96.0,133.0,35.0,115.0,83.0,2.0,7.0,123,92977,40,21.0,15.0,8.0,21.0,25.0,31.0,38.0,24.0,656.0,159.0,245.0,78.0,214.0,136.0,2.0,13.0,183.0,108.0,75.0,404.0,175.0,229.0,151.0,59.0,92.0,365.0,158.0,207.0
4012393172,"Southwest Pontotoc CCD, Pontotoc County, Oklahoma",954.0,445.0,0.0,2.0,2.0,4.0,0.0,9.0,23.0,17.0,214.0,16.0,53.0,18.0,44.0,41.0,0.0,2.0,509.0,0.0,2.0,0.0,18.0,17.0,11.0,29.0,0.0,202.0,9.0,72.0,36.0,60.0,39.0,13.0,1.0,123,93172,40,0.0,4.0,2.0,22.0,17.0,20.0,52.0,17.0,416.0,25.0,125.0,54.0,104.0,80.0,13.0,3.0,134.0,57.0,77.0,150.0,69.0,81.0,96.0,43.0,53.0,200.0,87.0,113.0
4012392327,"Northwest Pontotoc CCD, Pontotoc County, Oklahoma",3174.0,1658.0,9.0,10.0,3.0,55.0,3.0,34.0,40.0,37.0,779.0,126.0,193.0,58.0,204.0,89.0,0.0,18.0,1516.0,0.0,4.0,11.0,15.0,60.0,21.0,62.0,21.0,621.0,44.0,303.0,50.0,216.0,88.0,0.0,0.0,123,92327,40,9.0,14.0,14.0,70.0,63.0,55.0,102.0,58.0,1400.0,170.0,496.0,108.0,420.0,177.0,0.0,18.0,385.0,191.0,194.0,666.0,319.0,347.0,195.0,107.0,88.0,615.0,311.0,304.0
4012392158,"Northeast Pontotoc CCD, Pontotoc County, Oklahoma",3460.0,1670.0,17.0,4.0,16.0,35.0,21.0,26.0,33.0,29.0,576.0,145.0,326.0,116.0,201.0,100.0,17.0,8.0,1790.0,25.0,2.0,10.0,22.0,23.0,24.0,42.0,25.0,654.0,138.0,256.0,100.0,314.0,144.0,8.0,3.0,123,92158,40,42.0,6.0,26.0,57.0,44.0,50.0,75.0,54.0,1230.0,283.0,582.0,216.0,515.0,244.0,25.0,11.0,354.0,181.0,173.0,865.0,471.0,394.0,280.0,125.0,155.0,795.0,326.0,469.0
4012990559,"Cheyenne CCD, Roger Mills County, Oklahoma",1397.0,711.0,2.0,0.0,8.0,0.0,3.0,23.0,38.0,18.0,249.0,56.0,108.0,25.0,134.0,33.0,9.0,5.0,686.0,5.0,0.0,0.0,11.0,5.0,23.0,14.0,0.0,244.0,37.0,171.0,45.0,86.0,45.0,0.0,0.0,129,90559,40,7.0,0.0,8.0,11.0,8.0,46.0,52.0,18.0,493.0,93.0,279.0,70.0,220.0,78.0,9.0,5.0,150.0,92.0,58.0,372.0,164.0,208.0,92.0,47.0,45.0,312.0,181.0,131.0
4012993094,"South Roger Mills CCD, Roger Mills County, Oklahoma",421.0,211.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,105.0,4.0,15.0,34.0,30.0,10.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,50.0,41.0,66.0,9.0,21.0,14.0,0.0,0.0,129,93094,40,0.0,0.0,2.0,0.0,0.0,2.0,18.0,0.0,155.0,45.0,81.0,43.0,51.0,24.0,0.0,0.0,22.0,13.0,9.0,126.0,19.0,107.0,24.0,10.0,14.0,75.0,40.0,35.0
4012990988,"East Roger Mills CCD, Roger Mills County, Oklahoma",629.0,311.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,135.0,19.0,53.0,13.0,55.0,7.0,2.0,0.0,318.0,0.0,4.0,0.0,8.0,0.0,0.0,3.0,6.0,114.0,14.0,81.0,31.0,42.0,15.0,0.0,0.0,129,90988,40,0.0,4.0,0.0,9.0,0.0,0.0,25.0,10.0,249.0,33.0,134.0,44.0,97.0,22.0,2.0,0.0,48.0,27.0,21.0,167.0,72.0,95.0,24.0,9.0,15.0,121.0,64.0,57.0
4015391872,"Mooreland CCD, Woodward County, Oklahoma",1749.0,888.0,0.0,0.0,7.0,38.0,6.0,23.0,13.0,10.0,265.0,50.0,179.0,63.0,172.0,23.0,14.0,25.0,861.0,4.0,12.0,0.0,5.0,22.0,14.0,15.0,4.0,293.0,82.0,201.0,30.0,141.0,38.0,0.0,0.0,153,91872,40,4.0,12.0,7.0,43.0,28.0,37.0,28.0,14.0,558.0,132.0,380.0,93.0,313.0,61.0,14.0,25.0,173.0,97.0,76.0,512.0,229.0,283.0,100.0,62.0,38.0,413.0,234.0,179.0
4015393887,"Woodward CCD, Woodward County, Oklahoma",12064.0,6511.0,56.0,60.0,70.0,131.0,120.0,231.0,144.0,181.0,2503.0,368.0,1210.0,232.0,793.0,310.0,66.0,36.0,5553.0,26.0,0.0,74.0,40.0,149.0,72.0,100.0,39.0,2239.0,501.0,905.0,284.0,678.0,402.0,33.0,11.0,153,93887,40,82.0,60.0,144.0,171.0,269.0,303.0,244.0,220.0,4742.0,869.0,2115.0,516.0,1471.0,712.0,99.0,47.0,1493.0,993.0,500.0,2984.0,1578.0,1406.0,858.0,412.0,446.0,2329.0,1205.0,1124.0
4002192080,"North Cherokee CCD, Cherokee County, Oklahoma",3655.0,1860.0,51.0,4.0,21.0,46.0,45.0,51.0,48.0,46.0,867.0,84.0,266.0,95.0,151.0,63.0,15.0,7.0,1795.0,9.0,0.0,23.0,18.0,41.0,43.0,66.0,37.0,607.0,99.0,286.0,93.0,336.0,126.0,5.0,6.0,021,92080,40,60.0,4.0,44.0,64.0,86.0,94.0,114.0,83.0,1474.0,183.0,552.0,188.0,487.0,189.0,20.0,13.0,549.0,312.0,237.0,735.0,350.0,385.0,222.0,85.0,137.0,709.0,236.0,473.0
4002192899,"South Cherokee CCD, Cherokee County, Oklahoma",4130.0,1835.0,18.0,0.0,17.0,43.0,25.0,49.0,47.0,45.0,647.0,195.0,351.0,80.0,216.0,82.0,5.0,15.0,2295.0,0.0,3.0,5.0,127.0,38.0,21.0,101.0,28.0,613.0,64.0,436.0,160.0,467.0,222.0,10.0,0.0,021,92899,40,18.0,3.0,22.0,170.0,63.0,70.0,148.0,73.0,1260.0,259.0,787.0,240.0,683.0,304.0,15.0,15.0,567.0,244.0,323.0,1046.0,546.0,500.0,334.0,102.0,232.0,1017.0,318.0,699.0
4002190845,"East Cherokee CCD, Cherokee County, Oklahoma",3711.0,1993.0,8.0,22.0,25.0,66.0,62.0,54.0,51.0,50.0,735.0,128.0,325.0,97.0,274.0,64.0,10.0,22.0,1718.0,4.0,0.0,21.0,31.0,64.0,31.0,54.0,26.0,487.0,134.0,293.0,75.0,393.0,83.0,13.0,9.0,021,90845,40,12.0,22.0,46.0,97.0,126.0,85.0,105.0,76.0,1222.0,262.0,618.0,172.0,667.0,147.0,23.0,31.0,569.0,338.0,231.0,880.0,453.0,427.0,201.0,96.0,105.0,868.0,370.0,498.0
4002191443,"Hulbert CCD, Cherokee County, Oklahoma",4642.0,2379.0,14.0,1.0,26.0,37.0,44.0,45.0,139.0,38.0,1156.0,105.0,303.0,114.0,241.0,69.0,6.0,41.0,2263.0,13.0,0.0,4.0,25.0,45.0,38.0,132.0,22.0,856.0,137.0,294.0,204.0,343.0,133.0,2.0,15.0,021,91443,40,27.0,1.0,30.0,62.0,89.0,83.0,271.0,60.0,2012.0,242.0,597.0,318.0,584.0,202.0,8.0,56.0,623.0,344.0,279.0,839.0,408.0,431.0,266.0,116.0,150.0,850.0,357.0,493.0
4002193289,"Tahlequah CCD, Cherokee County, Oklahoma",13876.0,6439.0,164.0,35.0,46.0,135.0,192.0,172.0,147.0,153.0,1723.0,539.0,1155.0,305.0,1026.0,456.0,62.0,129.0,7437.0,76.0,15.0,23.0,120.0,129.0,238.0,297.0,145.0,1972.0,642.0,1273.0,431.0,1313.0,635.0,80.0,48.0,021,93289,40,240.0,50.0,69.0,255.0,321.0,410.0,444.0,298.0,3695.0,1181.0,2428.0,736.0,2339.0,1091.0,142.0,177.0,2087.0,1044.0,1043.0,3609.0,1694.0,1915.0,1410.0,647.0,763.0,3749.0,1673.0,2076.0
4004191209,"Grove CCD, Delaware County, Oklahoma",16390.0,7980.0,64.0,36.0,52.0,76.0,159.0,191.0,272.0,183.0,2582.0,585.0,1303.0,577.0,1232.0,354.0,139.0,175.0,8410.0,10.0,6.0,12.0,126.0,113.0,158.0,253.0,68.0,2895.0,896.0,1389.0,826.0,1049.0,426.0,85.0,98.0,041,91209,40,74.0,42.0,64.0,202.0,272.0,349.0,525.0,251.0,5477.0,1481.0,2692.0,1403.0,2281.0,780.0,224.0,273.0,1779.0,1033.0,746.0,4173.0,1888.0,2285.0,1277.0,668.0,609.0,3558.0,1900.0,1658.0
4004190637,"Colcord CCD, Delaware County, Oklahoma",4057.0,1960.0,22.0,17.0,35.0,82.0,58.0,76.0,79.0,49.0,998.0,70.0,233.0,75.0,124.0,30.0,3.0,9.0,2097.0,9.0,13.0,2.0,81.0,40.0,96.0,108.0,25.0,914.0,163.0,357.0,119.0,105.0,56.0,4.0,5.0,041,90637,40,31.0,30.0,37.0,163.0,98.0,172.0,187.0,74.0,1912.0,233.0,590.0,194.0,229.0,86.0,7.0,14.0,792.0,418.0,374.0,823.0,303.0,520.0,107.0,42.0,65.0,336.0,166.0,170.0
4004191495,"Jay CCD, Delaware County, Oklahoma",6376.0,3186.0,21.0,18.0,28.0,88.0,179.0,126.0,205.0,85.0,1212.0,306.0,417.0,219.0,178.0,66.0,28.0,10.0,3190.0,41.0,13.0,49.0,90.0,104.0,165.0,141.0,81.0,1195.0,214.0,410.0,265.0,245.0,152.0,15.0,10.0,041,91495,40,62.0,31.0,77.0,178.0,283.0,291.0,346.0,166.0,2407.0,520.0,827.0,484.0,423.0,218.0,43.0,20.0,1434.0,750.0,684.0,1347.0,723.0,624.0,281.0,104.0,177.0,704.0,282.0,422.0
4004191508,"Kansas CCD, Delaware County, Oklahoma",3252.0,1508.0,2.0,0.0,6.0,54.0,38.0,69.0,75.0,57.0,656.0,84.0,224.0,70.0,128.0,42.0,0.0,3.0,1744.0,14.0,0.0,6.0,62.0,68.0,68.0,61.0,38.0,738.0,133.0,248.0,108.0,152.0,48.0,0.0,0.0,041,91508,40,16.0,0.0,12.0,116.0,106.0,137.0,136.0,95.0,1394.0,217.0,472.0,178.0,280.0,90.0,0.0,3.0,618.0,301.0,317.0,689.0,308.0,381.0,93.0,45.0,48.0,373.0,173.0,200.0
4004593003,"South Ellis CCD, Ellis County, Oklahoma",945.0,456.0,0.0,7.0,0.0,14.0,6.0,0.0,5.0,3.0,173.0,30.0,79.0,35.0,82.0,13.0,9.0,0.0,489.0,9.0,0.0,0.0,10.0,12.0,11.0,14.0,5.0,153.0,27.0,83.0,16.0,118.0,27.0,4.0,0.0,045,93003,40,9.0,7.0,0.0,24.0,18.0,11.0,19.0,8.0,326.0,57.0,162.0,51.0,200.0,40.0,13.0,0.0,96.0,35.0,61.0,219.0,109.0,110.0,53.0,22.0,31.0,253.0,104.0,149.0
4004592132,"Northeast Ellis CCD, Ellis County, Oklahoma",842.0,409.0,3.0,0.0,0.0,9.0,20.0,24.0,24.0,4.0,142.0,12.0,103.0,9.0,51.0,8.0,0.0,0.0,433.0,0.0,0.0,0.0,14.0,5.0,11.0,6.0,1.0,191.0,42.0,66.0,30.0,43.0,24.0,0.0,0.0,045,92132,40,3.0,0.0,0.0,23.0,25.0,35.0,30.0,5.0,333.0,54.0,169.0,39.0,94.0,32.0,0.0,0.0,121.0,84.0,37.0,223.0,115.0,108.0,32.0,8.0,24.0,126.0,59.0,67.0
4004592262,"Northwest Ellis CCD, Ellis County, Oklahoma",1057.0,510.0,0.0,0.0,8.0,18.0,0.0,16.0,10.0,3.0,213.0,24.0,98.0,0.0,93.0,16.0,7.0,4.0,547.0,0.0,0.0,0.0,13.0,0.0,29.0,25.0,11.0,188.0,18.0,111.0,37.0,83.0,32.0,0.0,0.0,045,92262,40,0.0,0.0,8.0,31.0,0.0,45.0,35.0,14.0,401.0,42.0,209.0,37.0,176.0,48.0,7.0,4.0,133.0,55.0,78.0,251.0,122.0,129.0,59.0,27.0,32.0,235.0,120.0,115.0
4005193393,"Tuttle CCD, Grady County, Oklahoma",10817.0,5455.0,24.0,0.0,43.0,56.0,48.0,36.0,225.0,90.0,2037.0,600.0,901.0,299.0,808.0,203.0,48.0,37.0,5362.0,2.0,0.0,1.0,26.0,93.0,56.0,138.0,55.0,1857.0,683.0,890.0,522.0,848.0,173.0,1.0,17.0,051,93393,40,26.0,0.0,44.0,82.0,141.0,92.0,363.0,145.0,3894.0,1283.0,1791.0,821.0,1656.0,376.0,49.0,54.0,893.0,522.0,371.0,3074.0,1501.0,1573.0,479.0,288.0,191.0,2135.0,1096.0,1039.0
4005190104,"Amber-Pocasset CCD, Grady County, Oklahoma",4841.0,2383.0,6.0,4.0,24.0,43.0,27.0,74.0,48.0,19.0,895.0,164.0,382.0,187.0,378.0,93.0,3.0,36.0,2458.0,32.0,0.0,4.0,22.0,54.0,15.0,47.0,16.0,1021.0,170.0,250.0,237.0,477.0,105.0,8.0,0.0,051,90104,40,38.0,4.0,28.0,65.0,81.0,89.0,95.0,35.0,1916.0,334.0,632.0,424.0,855.0,198.0,11.0,36.0,435.0,245.0,190.0,966.0,546.0,420.0,245.0,132.0,113.0,1100.0,510.0,590.0
4005191859,"Minco CCD, Grady County, Oklahoma",1749.0,889.0,8.0,0.0,10.0,9.0,8.0,18.0,23.0,16.0,376.0,72.0,132.0,83.0,116.0,15.0,0.0,3.0,860.0,0.0,0.0,2.0,11.0,8.0,17.0,36.0,12.0,358.0,44.0,145.0,61.0,121.0,25.0,20.0,0.0,051,91859,40,8.0,0.0,12.0,20.0,16.0,35.0,59.0,28.0,734.0,116.0,277.0,144.0,237.0,40.0,20.0,3.0,178.0,92.0,86.0,393.0,204.0,189.0,63.0,18.0,45.0,300.0,134.0,166.0
4005192704,"Rush Springs CCD, Grady County, Oklahoma",2802.0,1399.0,6.0,0.0,3.0,21.0,32.0,32.0,25.0,13.0,815.0,52.0,127.0,57.0,105.0,98.0,0.0,13.0,1403.0,0.0,0.0,3.0,18.0,15.0,27.0,38.0,23.0,651.0,69.0,196.0,72.0,208.0,54.0,13.0,16.0,051,92704,40,6.0,0.0,6.0,39.0,47.0,59.0,63.0,36.0,1466.0,121.0,323.0,129.0,313.0,152.0,13.0,29.0,256.0,132.0,124.0,444.0,179.0,265.0,194.0,111.0,83.0,507.0,216.0,291.0
4005190572,"Chickasha CCD, Grady County, Oklahoma",13826.0,6434.0,39.0,99.0,82.0,230.0,94.0,177.0,266.0,90.0,2531.0,411.0,1116.0,224.0,793.0,147.0,103.0,32.0,7392.0,63.0,35.0,42.0,266.0,62.0,207.0,284.0,49.0,2982.0,594.0,954.0,410.0,1033.0,352.0,38.0,21.0,051,90572,40,102.0,134.0,124.0,496.0,156.0,384.0,550.0,139.0,5513.0,1005.0,2070.0,634.0,1826.0,499.0,141.0,53.0,2085.0,1077.0,1008.0,3075.0,1527.0,1548.0,693.0,282.0,411.0,2519.0,1075.0,1444.0
4011990702,"Cushing CCD, Payne County, Oklahoma",7554.0,4020.0,25.0,12.0,72.0,147.0,72.0,223.0,180.0,111.0,1830.0,224.0,518.0,171.0,272.0,86.0,48.0,29.0,3534.0,9.0,12.0,30.0,118.0,72.0,84.0,100.0,110.0,1469.0,244.0,556.0,209.0,342.0,137.0,17.0,25.0,119,90702,40,34.0,24.0,102.0,265.0,144.0,307.0,280.0,221.0,3299.0,468.0,1074.0,380.0,614.0,223.0,65.0,54.0,1377.0,842.0,535.0,1542.0,742.0,800.0,342.0,163.0,179.0,956.0,435.0,521.0
4011993926,"Yale CCD, Payne County, Oklahoma",1633.0,799.0,2.0,0.0,9.0,40.0,8.0,24.0,16.0,11.0,322.0,49.0,97.0,52.0,116.0,18.0,0.0,35.0,834.0,7.0,0.0,2.0,10.0,6.0,51.0,20.0,35.0,319.0,38.0,138.0,49.0,116.0,18.0,0.0,25.0,119,93926,40,9.0,0.0,11.0,50.0,14.0,75.0,36.0,46.0,641.0,87.0,235.0,101.0,232.0,36.0,0.0,60.0,241.0,110.0,131.0,322.0,146.0,176.0,96.0,53.0,43.0,328.0,169.0,159.0
4011993237,"Stillwater CCD, Payne County, Oklahoma",34155.0,17082.0,112.0,75.0,13.0,43.0,203.0,210.0,208.0,124.0,3828.0,961.0,3099.0,1142.0,3877.0,1488.0,456.0,1243.0,17073.0,92.0,121.0,57.0,193.0,227.0,165.0,201.0,88.0,3868.0,893.0,2577.0,977.0,4177.0,2364.0,300.0,773.0,119,93237,40,204.0,196.0,70.0,236.0,430.0,375.0,409.0,212.0,7696.0,1854.0,5676.0,2119.0,8054.0,3852.0,756.0,2016.0,2132.0,988.0,1144.0,7530.0,4060.0,3470.0,6624.0,3187.0,3437.0,14678.0,7064.0,7614.0
4012592821,"Shawnee CCD, Pottawatomie County, Oklahoma",43831.0,20287.0,149.0,38.0,108.0,420.0,457.0,530.0,667.0,412.0,7425.0,1805.0,3301.0,1369.0,2344.0,853.0,236.0,173.0,23544.0,109.0,129.0,114.0,430.0,420.0,703.0,730.0,303.0,7890.0,2087.0,4153.0,2044.0,3082.0,1076.0,207.0,67.0,125,92821,40,258.0,167.0,222.0,850.0,877.0,1233.0,1397.0,715.0,15315.0,3892.0,7454.0,3413.0,5426.0,1929.0,443.0,240.0,5719.0,2781.0,2938.0,11346.0,5106.0,6240.0,2612.0,1262.0,1350.0,8038.0,3606.0,4432.0
4012593549,"Wanette-Asher CCD, Pottawatomie County, Oklahoma",1898.0,931.0,11.0,0.0,8.0,21.0,17.0,34.0,25.0,7.0,447.0,65.0,121.0,60.0,65.0,33.0,6.0,11.0,967.0,12.0,3.0,5.0,16.0,45.0,34.0,30.0,16.0,395.0,57.0,129.0,62.0,103.0,55.0,2.0,3.0,125,93549,40,23.0,3.0,13.0,37.0,62.0,68.0,55.0,23.0,842.0,122.0,250.0,122.0,168.0,88.0,8.0,14.0,284.0,123.0,161.0,372.0,186.0,186.0,110.0,50.0,60.0,278.0,115.0,163.0
4012591794,"Maud CCD, Pottawatomie County, Oklahoma",1286.0,629.0,0.0,2.0,6.0,24.0,14.0,18.0,17.0,9.0,296.0,45.0,91.0,36.0,46.0,16.0,4.0,5.0,657.0,0.0,0.0,5.0,15.0,15.0,17.0,31.0,15.0,249.0,60.0,95.0,62.0,54.0,17.0,7.0,15.0,125,91794,40,0.0,2.0,11.0,39.0,29.0,35.0,48.0,24.0,545.0,105.0,186.0,98.0,100.0,33.0,11.0,20.0,188.0,90.0,98.0,291.0,136.0,155.0,64.0,25.0,39.0,164.0,71.0,93.0
4003790338,"Bristow CCD, Creek County, Oklahoma",4488.0,2037.0,17.0,11.0,0.0,39.0,28.0,74.0,137.0,35.0,936.0,159.0,255.0,87.0,154.0,48.0,13.0,44.0,2451.0,24.0,0.0,0.0,51.0,44.0,126.0,76.0,22.0,1026.0,124.0,404.0,204.0,294.0,56.0,0.0,0.0,037,90338,40,41.0,11.0,0.0,90.0,72.0,200.0,213.0,57.0,1962.0,283.0,659.0,291.0,448.0,104.0,13.0,44.0,684.0,341.0,343.0,942.0,414.0,528.0,161.0,105.0,56.0,609.0,259.0,350.0
4003791573,"Keystone Lake CCD, Creek County, Oklahoma",7917.0,3932.0,8.0,0.0,12.0,112.0,50.0,63.0,164.0,72.0,1669.0,237.0,749.0,255.0,387.0,98.0,30.0,26.0,3985.0,32.0,17.0,14.0,46.0,17.0,111.0,141.0,52.0,1639.0,246.0,674.0,377.0,484.0,109.0,26.0,0.0,037,91573,40,40.0,17.0,26.0,158.0,67.0,174.0,305.0,124.0,3308.0,483.0,1423.0,632.0,871.0,207.0,56.0,26.0,911.0,481.0,430.0,1906.0,986.0,920.0,289.0,154.0,135.0,1160.0,541.0,619.0
4003792743,"Sapulpa CCD, Creek County, Oklahoma",26400.0,12747.0,123.0,44.0,49.0,256.0,171.0,330.0,433.0,232.0,5381.0,802.0,2105.0,862.0,1350.0,394.0,139.0,76.0,13653.0,113.0,35.0,45.0,222.0,218.0,380.0,522.0,234.0,5281.0,992.0,2038.0,1111.0,1709.0,618.0,69.0,66.0,037,92743,40,236.0,79.0,94.0,478.0,389.0,710.0,955.0,466.0,10662.0,1794.0,4143.0,1973.0,3059.0,1012.0,208.0,142.0,3407.0,1638.0,1769.0,5937.0,2907.0,3030.0,1362.0,609.0,753.0,4421.0,1959.0,2462.0
4003790767,"Drumright CCD, Creek County, Oklahoma",2219.0,1029.0,19.0,7.0,0.0,8.0,26.0,51.0,55.0,46.0,433.0,73.0,114.0,41.0,100.0,46.0,5.0,5.0,1190.0,5.0,0.0,7.0,21.0,10.0,19.0,79.0,12.0,494.0,78.0,230.0,87.0,90.0,53.0,0.0,5.0,037,90767,40,24.0,7.0,7.0,29.0,36.0,70.0,134.0,58.0,927.0,151.0,344.0,128.0,190.0,99.0,5.0,10.0,365.0,212.0,153.0,495.0,187.0,308.0,114.0,56.0,58.0,304.0,156.0,148.0
4003790351,"Bristow South CCD, Creek County, Oklahoma",2025.0,1035.0,9.0,0.0,5.0,8.0,21.0,32.0,33.0,10.0,513.0,40.0,208.0,63.0,70.0,20.0,0.0,3.0,990.0,2.0,1.0,2.0,3.0,34.0,36.0,40.0,19.0,457.0,37.0,163.0,62.0,101.0,25.0,0.0,8.0,037,90351,40,11.0,1.0,7.0,11.0,55.0,68.0,73.0,29.0,970.0,77.0,371.0,125.0,171.0,45.0,0.0,11.0,255.0,118.0,137.0,448.0,248.0,200.0,56.0,23.0,33.0,227.0,93.0,134.0
4003791534,"Kellyville-Slick CCD, Creek County, Oklahoma",2585.0,1255.0,19.0,0.0,0.0,88.0,52.0,40.0,56.0,41.0,573.0,60.0,181.0,42.0,86.0,14.0,0.0,3.0,1330.0,24.0,0.0,0.0,33.0,27.0,88.0,7.0,29.0,580.0,74.0,219.0,56.0,144.0,29.0,9.0,11.0,037,91534,40,43.0,0.0,0.0,121.0,79.0,128.0,63.0,70.0,1153.0,134.0,400.0,98.0,230.0,43.0,9.0,14.0,504.0,296.0,208.0,534.0,241.0,293.0,66.0,17.0,49.0,296.0,103.0,193.0
4003792808,"Shamrock-Heyburn Lake CCD, Creek County, Oklahoma",2329.0,1178.0,9.0,0.0,18.0,0.0,21.0,11.0,34.0,31.0,519.0,69.0,189.0,85.0,120.0,46.0,12.0,14.0,1151.0,4.0,0.0,0.0,16.0,21.0,17.0,62.0,15.0,413.0,99.0,203.0,28.0,185.0,51.0,16.0,21.0,037,92808,40,13.0,0.0,18.0,16.0,42.0,28.0,96.0,46.0,932.0,168.0,392.0,113.0,305.0,97.0,28.0,35.0,259.0,124.0,135.0,560.0,258.0,302.0,160.0,72.0,88.0,465.0,192.0,273.0
4014191157,"Frederick CCD, Tillman County, Oklahoma",3048.0,1486.0,38.0,25.0,69.0,56.0,39.0,55.0,112.0,18.0,556.0,101.0,170.0,54.0,144.0,37.0,7.0,5.0,1562.0,36.0,46.0,56.0,47.0,36.0,50.0,52.0,24.0,570.0,143.0,192.0,97.0,137.0,68.0,8.0,0.0,141,91157,40,74.0,71.0,125.0,103.0,75.0,105.0,164.0,42.0,1126.0,244.0,362.0,151.0,281.0,105.0,15.0,5.0,759.0,412.0,347.0,606.0,271.0,335.0,125.0,49.0,76.0,406.0,193.0,213.0
4014191001,"East Tillman CCD, Tillman County, Oklahoma",984.0,510.0,0.0,11.0,18.0,10.0,10.0,7.0,3.0,23.0,162.0,33.0,96.0,44.0,74.0,11.0,2.0,6.0,474.0,20.0,2.0,5.0,42.0,6.0,19.0,31.0,0.0,158.0,12.0,82.0,18.0,70.0,9.0,0.0,0.0,141,91001,40,20.0,13.0,23.0,52.0,16.0,26.0,34.0,23.0,320.0,45.0,178.0,62.0,144.0,20.0,2.0,6.0,207.0,82.0,125.0,223.0,129.0,94.0,28.0,19.0,9.0,172.0,93.0,79.0
4014193341,"Tipton CCD, Tillman County, Oklahoma",780.0,400.0,17.0,0.0,3.0,13.0,7.0,14.0,15.0,14.0,153.0,10.0,50.0,15.0,72.0,9.0,8.0,0.0,380.0,9.0,13.0,4.0,11.0,2.0,37.0,18.0,2.0,121.0,22.0,46.0,48.0,24.0,14.0,0.0,9.0,141,93341,40,26.0,13.0,7.0,24.0,9.0,51.0,33.0,16.0,274.0,32.0,96.0,63.0,96.0,23.0,8.0,9.0,179.0,83.0,96.0,128.0,60.0,68.0,40.0,17.0,23.0,136.0,89.0,47.0
4014190741,"Davidson CCD, Tillman County, Oklahoma",361.0,184.0,7.0,16.0,1.0,10.0,5.0,0.0,11.0,7.0,48.0,2.0,24.0,15.0,30.0,5.0,0.0,3.0,177.0,0.0,1.0,7.0,6.0,2.0,2.0,9.0,0.0,57.0,16.0,29.0,14.0,34.0,0.0,0.0,0.0,141,90741,40,7.0,17.0,8.0,16.0,7.0,2.0,20.0,7.0,105.0,18.0,53.0,29.0,64.0,5.0,0.0,3.0,84.0,57.0,27.0,71.0,26.0,45.0,8.0,8.0,0.0,72.0,38.0,34.0
4009790949,"East Mayes CCD, Mayes County, Oklahoma",5551.0,2692.0,22.0,4.0,35.0,50.0,77.0,117.0,78.0,55.0,1095.0,194.0,491.0,131.0,224.0,90.0,16.0,13.0,2859.0,22.0,2.0,25.0,77.0,77.0,111.0,100.0,45.0,1025.0,194.0,608.0,197.0,256.0,108.0,9.0,3.0,097,90949,40,44.0,6.0,60.0,127.0,154.0,228.0,178.0,100.0,2120.0,388.0,1099.0,328.0,480.0,198.0,25.0,16.0,897.0,438.0,459.0,1487.0,685.0,802.0,239.0,119.0,120.0,719.0,343.0,376.0
