geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
5510911775,"Cady town, St. Croix County, Wisconsin",757.0,515.0,515.0,493.0,22.0,0.0,242.0,109,11775,55
5510918300,"Cylon town, St. Croix County, Wisconsin",586.0,406.0,406.0,406.0,0.0,0.0,180.0,109,18300,55
5510926525,"Forest town, St. Croix County, Wisconsin",494.0,330.0,330.0,309.0,21.0,0.0,164.0,109,26525,55
5510936275,"Hudson town, St. Croix County, Wisconsin",6765.0,5154.0,5144.0,5011.0,133.0,10.0,1611.0,109,36275,55
5510919325,"Deer Park village, St. Croix County, Wisconsin",198.0,131.0,131.0,130.0,1.0,0.0,67.0,109,19325,55
5510932350,"Hammond town, St. Croix County, Wisconsin",1527.0,1212.0,1203.0,1187.0,16.0,9.0,315.0,109,32350,55
5510939825,"Kinnickinnic town, St. Croix County, Wisconsin",1387.0,1009.0,1009.0,991.0,18.0,0.0,378.0,109,39825,55
551094400,"Baldwin village, St. Croix County, Wisconsin",2912.0,2215.0,2215.0,2208.0,7.0,0.0,697.0,109,4400,55
5510923925,"Emerald town, St. Croix County, Wisconsin",600.0,432.0,432.0,427.0,5.0,0.0,168.0,109,23925,55
5510929600,"Glenwood town, St. Croix County, Wisconsin",642.0,472.0,472.0,470.0,2.0,0.0,170.0,109,29600,55
5510957100,"New Richmond city, St. Croix County, Wisconsin",6657.0,4558.0,4495.0,4307.0,188.0,63.0,2099.0,109,57100,55
5510963425,"Pleasant Valley town, St. Croix County, Wisconsin",396.0,299.0,299.0,297.0,2.0,0.0,97.0,109,63425,55
5510974675,"Somerset village, St. Croix County, Wisconsin",1906.0,1568.0,1568.0,1502.0,66.0,0.0,338.0,109,74675,55
5510976300,"Spring Valley village, St. Croix County, Wisconsin",5.0,5.0,5.0,5.0,0.0,0.0,0.0,109,76300,55
5510983400,"Warren town, St. Croix County, Wisconsin",1318.0,1012.0,1009.0,986.0,23.0,3.0,306.0,109,83400,55
5510958050,"North Hudson village, St. Croix County, Wisconsin",2801.0,2081.0,2081.0,2023.0,58.0,0.0,720.0,109,58050,55
5510968475,"Roberts village, St. Croix County, Wisconsin",1263.0,931.0,924.0,905.0,19.0,7.0,332.0,109,68475,55
5510970200,"Rush River town, St. Croix County, Wisconsin",469.0,336.0,335.0,323.0,12.0,1.0,133.0,109,70200,55
5510987475,"Wilson village, St. Croix County, Wisconsin",128.0,101.0,101.0,97.0,4.0,0.0,27.0,109,87475,55
5508380325,"Townsend town, Oconto County, Wisconsin",804.0,361.0,361.0,358.0,3.0,0.0,443.0,083,80325,55
550834275,"Bagley town, Oconto County, Wisconsin",254.0,117.0,117.0,115.0,2.0,0.0,137.0,083,4275,55
5508329050,"Gillett city, Oconto County, Wisconsin",994.0,651.0,651.0,614.0,37.0,0.0,343.0,083,29050,55
5508381475,"Underhill town, Oconto County, Wisconsin",594.0,325.0,325.0,297.0,28.0,0.0,269.0,083,81475,55
5508359400,"Oconto Falls city, Oconto County, Wisconsin",2436.0,1685.0,1685.0,1599.0,86.0,0.0,751.0,083,59400,55
5508365675,"Pulaski village, Oconto County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,65675,55
5508314125,"Chase town, Oconto County, Wisconsin",2221.0,1768.0,1768.0,1739.0,29.0,0.0,453.0,083,14125,55
5508343325,"Lena village, Oconto County, Wisconsin",385.0,257.0,257.0,255.0,2.0,0.0,128.0,083,43325,55
5508359425,"Oconto Falls town, Oconto County, Wisconsin",1080.0,771.0,771.0,751.0,20.0,0.0,309.0,083,59425,55
5508349000,"Maple Valley town, Oconto County, Wisconsin",560.0,329.0,329.0,305.0,24.0,0.0,231.0,083,49000,55
5508376450,"Spruce town, Oconto County, Wisconsin",662.0,421.0,421.0,400.0,21.0,0.0,241.0,083,76450,55
5508368400,"Riverview town, Oconto County, Wisconsin",923.0,393.0,393.0,378.0,15.0,0.0,530.0,083,68400,55
5508378725,"Suring village, Oconto County, Wisconsin",356.0,187.0,187.0,179.0,8.0,0.0,169.0,083,78725,55
550839425,"Breed town, Oconto County, Wisconsin",581.0,315.0,315.0,286.0,29.0,0.0,266.0,083,9425,55
5508320475,"Doty town, Oconto County, Wisconsin",261.0,97.0,97.0,91.0,6.0,0.0,164.0,083,20475,55
5508335925,"How town, Oconto County, Wisconsin",511.0,339.0,339.0,331.0,8.0,0.0,172.0,083,35925,55
5508359375,"Oconto town, Oconto County, Wisconsin",1083.0,686.0,686.0,679.0,7.0,0.0,397.0,083,59375,55
55083175,"Abrams town, Oconto County, Wisconsin",1539.0,1155.0,1155.0,1111.0,44.0,0.0,384.0,083,175,55
5508377300,"Stiles town, Oconto County, Wisconsin",1391.0,941.0,941.0,900.0,41.0,0.0,450.0,083,77300,55
5508354200,"Morgan town, Oconto County, Wisconsin",841.0,539.0,539.0,512.0,27.0,0.0,302.0,083,54200,55
5506932650,"Harding town, Lincoln County, Wisconsin",328.0,233.0,233.0,230.0,3.0,0.0,95.0,069,32650,55
5506970325,"Russell town, Lincoln County, Wisconsin",571.0,358.0,358.0,348.0,10.0,0.0,213.0,069,70325,55
5506974250,"Skanawan town, Lincoln County, Wisconsin",317.0,212.0,212.0,208.0,4.0,0.0,105.0,069,74250,55
5506917125,"Corning town, Lincoln County, Wisconsin",519.0,344.0,344.0,329.0,15.0,0.0,175.0,069,17125,55
5506932875,"Harrison town, Lincoln County, Wisconsin",717.0,470.0,470.0,440.0,30.0,0.0,247.0,069,32875,55
5506939675,"King town, Lincoln County, Wisconsin",936.0,550.0,550.0,516.0,34.0,0.0,386.0,069,39675,55
5505139625,"Kimball town, Iron County, Wisconsin",326.0,212.0,212.0,181.0,31.0,0.0,114.0,051,39625,55
5505161825,"Pence town, Iron County, Wisconsin",119.0,77.0,77.0,74.0,3.0,0.0,42.0,051,61825,55
5505151200,"Mercer town, Iron County, Wisconsin",1380.0,655.0,655.0,620.0,35.0,0.0,725.0,051,51200,55
5505154075,"Montreal city, Iron County, Wisconsin",567.0,422.0,422.0,395.0,27.0,0.0,145.0,051,54075,55
5505112525,"Carey town, Iron County, Wisconsin",129.0,64.0,64.0,63.0,1.0,0.0,65.0,051,12525,55
550511925,"Anderson town, Iron County, Wisconsin",49.0,29.0,29.0,21.0,8.0,0.0,20.0,051,1925,55
5505131875,"Gurney town, Iron County, Wisconsin",147.0,101.0,101.0,97.0,4.0,0.0,46.0,051,31875,55
5505173400,"Sherman town, Iron County, Wisconsin",279.0,111.0,111.0,106.0,5.0,0.0,168.0,051,73400,55
550510,"County subdivisions not defined, Iron County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,0,55
5505171875,"Saxon town, Iron County, Wisconsin",289.0,177.0,177.0,171.0,6.0,0.0,112.0,051,71875,55
5505140075,"Knight town, Iron County, Wisconsin",188.0,121.0,121.0,99.0,22.0,0.0,67.0,051,40075,55
5505136525,"Hurley city, Iron County, Wisconsin",1278.0,674.0,674.0,612.0,62.0,0.0,604.0,051,36525,55
5505159850,"Oma town, Iron County, Wisconsin",265.0,108.0,108.0,97.0,11.0,0.0,157.0,051,59850,55
550878975,"Bovina town, Outagamie County, Wisconsin",872.0,613.0,613.0,585.0,28.0,0.0,259.0,087,8975,55
5508714750,"Cicero town, Outagamie County, Wisconsin",947.0,605.0,605.0,566.0,39.0,0.0,342.0,087,14750,55
5508739650,"Kimberly village, Outagamie County, Wisconsin",5181.0,3544.0,3544.0,3425.0,119.0,0.0,1637.0,087,39650,55
5508744950,"Little Chute village, Outagamie County, Wisconsin",8718.0,6388.0,6388.0,6181.0,207.0,0.0,2330.0,087,44950,55
5508756925,"New London city, Outagamie County, Wisconsin",1211.0,710.0,710.0,677.0,33.0,0.0,501.0,087,56925,55
5508760400,"Osborn town, Outagamie County, Wisconsin",960.0,757.0,757.0,746.0,11.0,0.0,203.0,087,60400,55
550875575,"Bear Creek village, Outagamie County, Wisconsin",330.0,239.0,239.0,239.0,0.0,0.0,91.0,087,5575,55
5508772750,"Seymour town, Outagamie County, Wisconsin",1013.0,751.0,751.0,743.0,8.0,0.0,262.0,087,72750,55
5508782400,"Vandenbroek town, Outagamie County, Wisconsin",1193.0,883.0,883.0,855.0,28.0,0.0,310.0,087,82400,55
550877725,"Black Creek village, Outagamie County, Wisconsin",1068.0,748.0,748.0,712.0,36.0,0.0,320.0,087,7725,55
5508731550,"Greenville town, Outagamie County, Wisconsin",8597.0,6321.0,6321.0,6160.0,161.0,0.0,2276.0,087,31550,55
5508738825,"Kaukauna town, Outagamie County, Wisconsin",894.0,654.0,654.0,636.0,18.0,0.0,240.0,087,38825,55
5508748775,"Maple Creek town, Outagamie County, Wisconsin",503.0,335.0,335.0,313.0,22.0,0.0,168.0,087,48775,55
5508730075,"Grand Chute town, Outagamie County, Wisconsin",18482.0,12683.0,12683.0,12258.0,425.0,0.0,5799.0,087,30075,55
5508735825,"Hortonia town, Outagamie County, Wisconsin",978.0,662.0,662.0,644.0,18.0,0.0,316.0,087,35825,55
5508757375,"Nichols village, Outagamie County, Wisconsin",181.0,101.0,101.0,90.0,11.0,0.0,80.0,087,57375,55
5508760000,"Oneida town, Outagamie County, Wisconsin",3668.0,2245.0,2245.0,2128.0,117.0,0.0,1423.0,087,60000,55
550872375,"Appleton city, Outagamie County, Wisconsin",48005.0,33586.0,33563.0,32439.0,1124.0,23.0,14419.0,087,2375,55
5508738800,"Kaukauna city, Outagamie County, Wisconsin",12718.0,9256.0,9256.0,9011.0,245.0,0.0,3462.0,087,38800,55
5508710750,"Buchanan town, Outagamie County, Wisconsin",5268.0,3955.0,3955.0,3812.0,143.0,0.0,1313.0,087,10750,55
5508743875,"Liberty town, Outagamie County, Wisconsin",722.0,514.0,514.0,497.0,17.0,0.0,208.0,087,43875,55
5508713600,"Center town, Outagamie County, Wisconsin",2937.0,2047.0,2047.0,1967.0,80.0,0.0,890.0,087,13600,55
5512316875,"Coon town, Vernon County, Wisconsin",609.0,387.0,387.0,378.0,9.0,0.0,222.0,123,16875,55
5512319850,"De Soto village, Vernon County, Wisconsin",162.0,77.0,77.0,77.0,0.0,0.0,85.0,123,19850,55
5512327400,"Franklin town, Vernon County, Wisconsin",743.0,482.0,482.0,474.0,8.0,0.0,261.0,123,27400,55
5512332225,"Hamburg town, Vernon County, Wisconsin",834.0,539.0,539.0,535.0,4.0,0.0,295.0,123,32225,55
5512340875,"La Farge village, Vernon County, Wisconsin",654.0,341.0,341.0,334.0,7.0,0.0,313.0,123,40875,55
5512376725,"Stark town, Vernon County, Wisconsin",267.0,142.0,142.0,138.0,4.0,0.0,125.0,123,76725,55
5512385475,"Westby city, Vernon County, Wisconsin",1749.0,1141.0,1141.0,1127.0,14.0,0.0,608.0,123,85475,55
5512385050,"Webster town, Vernon County, Wisconsin",724.0,438.0,438.0,431.0,7.0,0.0,286.0,123,85050,55
551236900,"Bergen town, Vernon County, Wisconsin",1065.0,737.0,737.0,697.0,40.0,0.0,328.0,123,6900,55
5512314150,"Chaseburg village, Vernon County, Wisconsin",252.0,173.0,173.0,165.0,8.0,0.0,79.0,123,14150,55
5512328625,"Genoa village, Vernon County, Wisconsin",201.0,122.0,122.0,118.0,4.0,0.0,79.0,123,28625,55
5512316900,"Coon Valley village, Vernon County, Wisconsin",573.0,379.0,379.0,356.0,23.0,0.0,194.0,123,16900,55
5512326550,"Forest town, Vernon County, Wisconsin",472.0,270.0,270.0,266.0,4.0,0.0,202.0,123,26550,55
5512386525,"Wheatland town, Vernon County, Wisconsin",498.0,291.0,291.0,278.0,13.0,0.0,207.0,123,86525,55
5512331625,"Greenwood town, Vernon County, Wisconsin",617.0,351.0,351.0,333.0,18.0,0.0,266.0,123,31625,55
5512332725,"Harmony town, Vernon County, Wisconsin",562.0,281.0,281.0,279.0,2.0,0.0,281.0,123,32725,55
5512339475,"Kickapoo town, Vernon County, Wisconsin",401.0,182.0,182.0,166.0,16.0,0.0,219.0,123,39475,55
5513125375,"Farmington town, Washington County, Wisconsin",3194.0,2278.0,2278.0,2214.0,64.0,0.0,916.0,131,25375,55
5513128900,"Germantown town, Washington County, Wisconsin",232.0,163.0,163.0,163.0,0.0,0.0,69.0,131,28900,55
5513128875,"Germantown village, Washington County, Wisconsin",15771.0,11434.0,11434.0,11082.0,352.0,0.0,4337.0,131,28875,55
5513174400,"Slinger village, Washington County, Wisconsin",4136.0,3029.0,3029.0,2901.0,128.0,0.0,1107.0,131,74400,55
5513180575,"Trenton town, Washington County, Wisconsin",3984.0,3003.0,3003.0,2865.0,138.0,0.0,981.0,131,80575,55
5513139300,"Kewaskum village, Washington County, Wisconsin",3062.0,2264.0,2256.0,2208.0,48.0,8.0,798.0,131,39300,55
5513153000,"Milwaukee city, Washington County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,53000,55
5513184900,"Wayne town, Washington County, Wisconsin",1698.0,1302.0,1302.0,1281.0,21.0,0.0,396.0,131,84900,55
5501372225,"Scott town, Burnett County, Wisconsin",618.0,242.0,242.0,226.0,16.0,0.0,376.0,013,72225,55
5501370225,"Rusk town, Burnett County, Wisconsin",348.0,175.0,175.0,161.0,14.0,0.0,173.0,013,70225,55
5501378775,"Swiss town, Burnett County, Wisconsin",641.0,360.0,360.0,339.0,21.0,0.0,281.0,013,78775,55
5501380375,"Trade Lake town, Burnett County, Wisconsin",712.0,446.0,446.0,428.0,18.0,0.0,266.0,013,80375,55
5501319925,"Dewey town, Burnett County, Wisconsin",423.0,258.0,258.0,248.0,10.0,0.0,165.0,013,19925,55
5501330450,"Grantsburg village, Burnett County, Wisconsin",984.0,530.0,530.0,508.0,22.0,0.0,454.0,013,30450,55
5501337650,"Jackson town, Burnett County, Wisconsin",811.0,292.0,292.0,257.0,35.0,0.0,519.0,013,37650,55
5501340975,"La Follette town, Burnett County, Wisconsin",383.0,186.0,186.0,177.0,9.0,0.0,197.0,013,40975,55
5501371450,"Sand Lake town, Burnett County, Wisconsin",411.0,256.0,256.0,245.0,11.0,0.0,155.0,013,71450,55
5501374200,"Siren town, Burnett County, Wisconsin",750.0,415.0,415.0,407.0,8.0,0.0,335.0,013,74200,55
5501374175,"Siren village, Burnett County, Wisconsin",694.0,398.0,361.0,340.0,21.0,37.0,296.0,013,74175,55
5501381500,"Union town, Burnett County, Wisconsin",304.0,136.0,136.0,131.0,5.0,0.0,168.0,013,81500,55
550131900,"Anderson town, Burnett County, Wisconsin",323.0,203.0,203.0,190.0,13.0,0.0,120.0,013,1900,55
5501384975,"Webb Lake town, Burnett County, Wisconsin",313.0,120.0,120.0,119.0,1.0,0.0,193.0,013,84975,55
5501350650,"Meenon town, Burnett County, Wisconsin",962.0,514.0,514.0,480.0,34.0,0.0,448.0,013,50650,55
5501385025,"Webster village, Burnett County, Wisconsin",455.0,247.0,247.0,242.0,5.0,0.0,208.0,013,85025,55
550259775,"Bristol town, Dane County, Wisconsin",2904.0,2125.0,2125.0,2098.0,27.0,0.0,779.0,025,9775,55
5502589450,"York town, Dane County, Wisconsin",608.0,450.0,450.0,439.0,11.0,0.0,158.0,025,89450,55
5502512225,"Cambridge village, Dane County, Wisconsin",1019.0,736.0,733.0,709.0,24.0,3.0,283.0,025,12225,55
550258350,"Blooming Grove town, Dane County, Wisconsin",1553.0,1152.0,1149.0,1092.0,57.0,3.0,401.0,025,8350,55
5502511150,"Burke town, Dane County, Wisconsin",2798.0,1943.0,1943.0,1929.0,14.0,0.0,855.0,025,11150,55
5502517175,"Cottage Grove village, Dane County, Wisconsin",4968.0,3922.0,3910.0,3747.0,163.0,12.0,1046.0,025,17175,55
5502518700,"Dane village, Dane County, Wisconsin",783.0,669.0,667.0,655.0,12.0,2.0,114.0,025,18700,55
5502519275,"Deerfield town, Dane County, Wisconsin",1345.0,828.0,828.0,816.0,12.0,0.0,517.0,025,19275,55
5502519250,"Deerfield village, Dane County, Wisconsin",1878.0,1454.0,1454.0,1359.0,95.0,0.0,424.0,025,19250,55
5502521100,"Dunkirk town, Dane County, Wisconsin",1812.0,1278.0,1278.0,1250.0,28.0,0.0,534.0,025,21100,55
5502548750,"Maple Bluff village, Dane County, Wisconsin",1168.0,769.0,769.0,753.0,16.0,0.0,399.0,025,48750,55
5502582750,"Vienna town, Dane County, Wisconsin",1321.0,984.0,984.0,960.0,24.0,0.0,337.0,025,82750,55
5502586125,"Westport town, Dane County, Wisconsin",3385.0,2305.0,2298.0,2253.0,45.0,7.0,1080.0,025,86125,55
5502550225,"Mazomanie village, Dane County, Wisconsin",1373.0,1026.0,1022.0,962.0,60.0,4.0,347.0,025,50225,55
55025875,"Albion town, Dane County, Wisconsin",1624.0,1173.0,1173.0,1100.0,73.0,0.0,451.0,025,875,55
550258475,"Blue Mounds village, Dane County, Wisconsin",672.0,518.0,518.0,509.0,9.0,0.0,154.0,025,8475,55
5502546850,"McFarland village, Dane County, Wisconsin",6686.0,4925.0,4910.0,4754.0,156.0,15.0,1761.0,025,46850,55
5502551575,"Middleton city, Dane County, Wisconsin",15548.0,11428.0,11415.0,10878.0,537.0,13.0,4120.0,025,51575,55
5502554100,"Montrose town, Dane County, Wisconsin",979.0,704.0,704.0,692.0,12.0,0.0,275.0,025,54100,55
5502554725,"Mount Horeb village, Dane County, Wisconsin",5293.0,4032.0,4032.0,3901.0,131.0,0.0,1261.0,025,54725,55
5502560200,"Oregon village, Dane County, Wisconsin",7454.0,5633.0,5633.0,5473.0,160.0,0.0,1821.0,025,60200,55
5502565575,"Primrose town, Dane County, Wisconsin",567.0,387.0,387.0,367.0,20.0,0.0,180.0,025,65575,55
5502569850,"Roxbury town, Dane County, Wisconsin",1533.0,1107.0,1107.0,1088.0,19.0,0.0,426.0,025,69850,55
5502582600,"Verona city, Dane County, Wisconsin",9326.0,7246.0,7246.0,7031.0,215.0,0.0,2080.0,025,82600,55
5502510075,"Brooklyn village, Dane County, Wisconsin",658.0,560.0,560.0,541.0,19.0,0.0,98.0,025,10075,55
5502517775,"Cross Plains village, Dane County, Wisconsin",2995.0,2392.0,2392.0,2338.0,54.0,0.0,603.0,025,17775,55
5502519350,"DeForest village, Dane County, Wisconsin",7244.0,5446.0,5406.0,5267.0,139.0,40.0,1798.0,025,19350,55
5502562050,"Perry town, Dane County, Wisconsin",701.0,496.0,494.0,481.0,13.0,2.0,205.0,025,62050,55
5502575875,"Springfield town, Dane County, Wisconsin",2356.0,1801.0,1801.0,1754.0,47.0,0.0,555.0,025,75875,55
5502578600,"Sun Prairie city, Dane County, Wisconsin",24555.0,18124.0,18124.0,17516.0,608.0,0.0,6431.0,025,78600,55
5502517200,"Cottage Grove town, Dane County, Wisconsin",3198.0,2320.0,2320.0,2309.0,11.0,0.0,878.0,025,17200,55
5502518725,"Dane town, Dane County, Wisconsin",772.0,559.0,559.0,541.0,18.0,0.0,213.0,025,18725,55
5502549575,"Marshall village, Dane County, Wisconsin",3009.0,2218.0,2218.0,2053.0,165.0,0.0,791.0,025,49575,55
5502550250,"Mazomanie town, Dane County, Wisconsin",885.0,582.0,582.0,558.0,24.0,0.0,303.0,025,50250,55
5506951275,"Merrill town, Lincoln County, Wisconsin",2473.0,1688.0,1688.0,1681.0,7.0,0.0,785.0,069,51275,55
5506972300,"Scott town, Lincoln County, Wisconsin",1152.0,863.0,863.0,823.0,40.0,0.0,289.0,069,72300,55
5506974725,"Somo town, Lincoln County, Wisconsin",107.0,49.0,49.0,43.0,6.0,0.0,58.0,069,74725,55
5506980150,"Tomahawk town, Lincoln County, Wisconsin",374.0,225.0,225.0,224.0,1.0,0.0,149.0,069,80150,55
5506951250,"Merrill city, Lincoln County, Wisconsin",7546.0,5070.0,5070.0,4869.0,201.0,0.0,2476.0,069,51250,55
550697500,"Birch town, Lincoln County, Wisconsin",497.0,232.0,232.0,225.0,7.0,0.0,265.0,069,7500,55
5506968825,"Rock Falls town, Lincoln County, Wisconsin",550.0,335.0,335.0,316.0,19.0,0.0,215.0,069,68825,55
5506972100,"Schley town, Lincoln County, Wisconsin",720.0,514.0,514.0,466.0,48.0,0.0,206.0,069,72100,55
5506987425,"Wilson town, Lincoln County, Wisconsin",271.0,143.0,143.0,138.0,5.0,0.0,128.0,069,87425,55
5506980125,"Tomahawk city, Lincoln County, Wisconsin",2636.0,1530.0,1530.0,1441.0,89.0,0.0,1106.0,069,80125,55
5506962950,"Pine River town, Lincoln County, Wisconsin",1545.0,1028.0,1028.0,998.0,30.0,0.0,517.0,069,62950,55
5513512000,"Caledonia town, Waupaca County, Wisconsin",1383.0,948.0,948.0,923.0,25.0,0.0,435.0,135,12000,55
5513527800,"Fremont village, Waupaca County, Wisconsin",494.0,344.0,344.0,340.0,4.0,0.0,150.0,135,27800,55
5513533850,"Helvetia town, Waupaca County, Wisconsin",575.0,354.0,354.0,338.0,16.0,0.0,221.0,135,33850,55
5513519025,"Dayton town, Waupaca County, Wisconsin",2291.0,1332.0,1332.0,1265.0,67.0,0.0,959.0,135,19025,55
5513527850,"Fremont town, Waupaca County, Wisconsin",588.0,366.0,366.0,346.0,20.0,0.0,222.0,135,27850,55
5513521200,"Dupont town, Waupaca County, Wisconsin",568.0,360.0,360.0,355.0,5.0,0.0,208.0,135,21200,55
5513569900,"Royalton town, Waupaca County, Wisconsin",1160.0,755.0,755.0,731.0,24.0,0.0,405.0,135,69900,55
5513525400,"Farmington town, Waupaca County, Wisconsin",3397.0,1672.0,1672.0,1640.0,32.0,0.0,1725.0,135,25400,55
5513586425,"Weyauwega town, Waupaca County, Wisconsin",506.0,368.0,368.0,352.0,16.0,0.0,138.0,135,86425,55
551355625,"Bear Creek town, Waupaca County, Wisconsin",643.0,445.0,445.0,414.0,31.0,0.0,198.0,135,5625,55
5513523850,"Embarrass village, Waupaca County, Wisconsin",381.0,228.0,228.0,212.0,16.0,0.0,153.0,135,23850,55
5513584375,"Waupaca city, Waupaca County, Wisconsin",5018.0,3164.0,3164.0,3033.0,131.0,0.0,1854.0,135,84375,55
5513532925,"Harrison town, Waupaca County, Wisconsin",404.0,239.0,239.0,234.0,5.0,0.0,165.0,135,32925,55
5513542650,"Larrabee town, Waupaca County, Wisconsin",1051.0,761.0,761.0,742.0,19.0,0.0,290.0,135,42650,55
5513543075,"Lebanon town, Waupaca County, Wisconsin",1285.0,940.0,940.0,906.0,34.0,0.0,345.0,135,43075,55
5513549975,"Matteson town, Waupaca County, Wisconsin",833.0,614.0,614.0,599.0,15.0,0.0,219.0,135,49975,55
5513549400,"Marion city, Waupaca County, Wisconsin",876.0,518.0,518.0,499.0,19.0,0.0,358.0,135,49400,55
5513586400,"Weyauwega city, Waupaca County, Wisconsin",1405.0,915.0,915.0,884.0,31.0,0.0,490.0,135,86400,55
5513515725,"Clintonville city, Waupaca County, Wisconsin",3386.0,2127.0,2127.0,2049.0,78.0,0.0,1259.0,135,15725,55
551135200,"Bass Lake town, Sawyer County, Wisconsin",1814.0,1162.0,1162.0,1075.0,87.0,0.0,652.0,113,5200,55
5511343400,"Lenroot town, Sawyer County, Wisconsin",866.0,485.0,485.0,464.0,21.0,0.0,381.0,113,43400,55
5511350300,"Meadowbrook town, Sawyer County, Wisconsin",121.0,69.0,69.0,67.0,2.0,0.0,52.0,113,50300,55
5511366050,"Radisson village, Sawyer County, Wisconsin",164.0,95.0,95.0,91.0,4.0,0.0,69.0,113,66050,55
5511369750,"Round Lake town, Sawyer County, Wisconsin",958.0,507.0,507.0,473.0,34.0,0.0,451.0,113,69750,55
5511317225,"Couderay village, Sawyer County, Wisconsin",55.0,32.0,32.0,29.0,3.0,0.0,23.0,113,17225,55
5511322625,"Edgewater town, Sawyer County, Wisconsin",494.0,279.0,279.0,264.0,15.0,0.0,215.0,113,22625,55
5511333475,"Hayward town, Sawyer County, Wisconsin",2698.0,1652.0,1652.0,1515.0,137.0,0.0,1046.0,113,33475,55
5511371500,"Sand Lake town, Sawyer County, Wisconsin",629.0,350.0,350.0,343.0,7.0,0.0,279.0,113,71500,55
5511324700,"Exeland village, Sawyer County, Wisconsin",171.0,113.0,113.0,113.0,0.0,0.0,58.0,113,24700,55
5511359600,"Ojibwa town, Sawyer County, Wisconsin",206.0,98.0,98.0,94.0,4.0,0.0,108.0,113,59600,55
5511320825,"Draper town, Sawyer County, Wisconsin",180.0,75.0,75.0,72.0,3.0,0.0,105.0,113,20825,55
