geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1910793489,"Prairie township, Keokuk County, Iowa",135.0,12.0,8.0,1.0,7.0,1.0,11.0,13.0,0.0,10.0,13.0,27.0,11.0,18.0,0.0,0.0,3.0,107,93489,19
1910793888,"Sigourney township, Keokuk County, Iowa",1022.0,49.0,53.0,83.0,89.0,101.0,20.0,60.0,31.0,46.0,70.0,108.0,104.0,103.0,28.0,46.0,31.0,107,93888,19
1910794428,"Warren township, Keokuk County, Iowa",176.0,37.0,14.0,25.0,5.0,4.0,34.0,14.0,2.0,1.0,6.0,23.0,9.0,2.0,0.0,0.0,0.0,107,94428,19
1913590285,"Bluff Creek township, Monroe County, Iowa",102.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,7.0,17.0,32.0,23.0,0.0,11.0,0.0,135,90285,19
1913591419,"Franklin township, Monroe County, Iowa",25.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,135,91419,19
1913592151,"Jackson township, Monroe County, Iowa",212.0,4.0,4.0,5.0,36.0,20.0,8.0,33.0,11.0,7.0,36.0,18.0,9.0,10.0,0.0,1.0,10.0,135,92151,19
1913591800,"Guilford township, Monroe County, Iowa",109.0,0.0,17.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,23.0,22.0,12.0,14.0,0.0,0.0,0.0,135,91800,19
1913590558,"Cedar township, Monroe County, Iowa",61.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,9.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,135,90558,19
1913592812,"Mantua township, Monroe County, Iowa",212.0,0.0,6.0,0.0,0.0,0.0,7.0,10.0,72.0,19.0,31.0,27.0,16.0,24.0,0.0,0.0,0.0,135,92812,19
1913593369,"Pleasant township, Monroe County, Iowa",154.0,0.0,0.0,0.0,27.0,0.0,8.0,0.0,0.0,0.0,27.0,37.0,11.0,34.0,10.0,0.0,0.0,135,93369,19
1913594617,"Wayne township, Monroe County, Iowa",48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,10.0,0.0,20.0,0.0,0.0,0.0,135,94617,19
1913594140,"Troy township, Monroe County, Iowa",1777.0,155.0,110.0,91.0,87.0,87.0,119.0,100.0,158.0,77.0,106.0,156.0,288.0,117.0,77.0,49.0,0.0,135,94140,19
1913594248,"Union township, Monroe County, Iowa",360.0,16.0,8.0,14.0,10.0,10.0,53.0,27.0,32.0,17.0,53.0,79.0,19.0,13.0,5.0,4.0,0.0,135,94248,19
1913592985,"Monroe township, Monroe County, Iowa",215.0,0.0,29.0,4.0,0.0,0.0,14.0,14.0,28.0,0.0,0.0,30.0,38.0,58.0,0.0,0.0,0.0,135,92985,19
1913594296,"Urbana township, Monroe County, Iowa",72.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,135,94296,19
1917190786,"Columbia township, Tama County, Iowa",99.0,8.0,9.0,0.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,16.0,0.0,0.0,0.0,171,90786,19
1917191707,"Grant township, Tama County, Iowa",116.0,0.0,9.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,26.0,0.0,8.0,30.0,0.0,11.0,171,91707,19
1917192619,"Lincoln township, Tama County, Iowa",148.0,4.0,7.0,3.0,2.0,6.0,6.0,7.0,0.0,11.0,30.0,13.0,40.0,0.0,8.0,8.0,3.0,171,92619,19
1917193750,"Salt Creek township, Tama County, Iowa",191.0,5.0,2.0,2.0,1.0,12.0,12.0,6.0,10.0,5.0,35.0,46.0,28.0,12.0,13.0,2.0,0.0,171,93750,19
1917193180,"Oneida township, Tama County, Iowa",188.0,8.0,6.0,2.0,4.0,17.0,0.0,16.0,7.0,6.0,21.0,39.0,21.0,26.0,13.0,2.0,0.0,171,93180,19
1917193306,"Perry township, Tama County, Iowa",801.0,59.0,38.0,26.0,43.0,34.0,28.0,25.0,52.0,44.0,51.0,108.0,140.0,79.0,29.0,35.0,10.0,171,93306,19
1917190375,"Buckingham township, Tama County, Iowa",85.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,15.0,29.0,0.0,0.0,171,90375,19
1917190480,"Carroll township, Tama County, Iowa",82.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,7.0,0.0,18.0,0.0,171,90480,19
1917191944,"Highland township, Tama County, Iowa",77.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,11.0,0.0,6.0,0.0,171,91944,19
1917192037,"Indian Village township, Tama County, Iowa",394.0,55.0,8.0,19.0,19.0,9.0,15.0,21.0,9.0,16.0,26.0,57.0,52.0,24.0,22.0,40.0,2.0,171,92037,19
1917194128,"Toledo township, Tama County, Iowa",1056.0,45.0,46.0,65.0,73.0,60.0,90.0,77.0,62.0,54.0,115.0,87.0,100.0,84.0,36.0,58.0,4.0,171,94128,19
1917990870,"Dahlonega township, Wapello County, Iowa",204.0,0.0,0.0,10.0,0.0,12.0,9.0,10.0,0.0,0.0,53.0,19.0,25.0,0.0,24.0,22.0,20.0,179,90870,19
1917990015,"Adams township, Wapello County, Iowa",361.0,64.0,3.0,49.0,23.0,20.0,9.0,17.0,9.0,18.0,30.0,34.0,42.0,24.0,10.0,9.0,0.0,179,90015,19
1917990789,"Columbia township, Wapello County, Iowa",457.0,17.0,14.0,36.0,17.0,11.0,18.0,22.0,25.0,42.0,36.0,51.0,72.0,58.0,13.0,22.0,3.0,179,90789,19
1917993621,"Richland township, Wapello County, Iowa",241.0,0.0,24.0,1.0,40.0,4.0,7.0,12.0,4.0,2.0,30.0,15.0,23.0,25.0,11.0,23.0,20.0,179,93621,19
1917993453,"Polk township, Wapello County, Iowa",206.0,17.0,10.0,9.0,11.0,12.0,0.0,0.0,21.0,0.0,0.0,30.0,23.0,8.0,47.0,18.0,0.0,179,93453,19
1917990516,"Cass township, Wapello County, Iowa",73.0,0.0,2.0,0.0,10.0,2.0,2.0,8.0,2.0,1.0,5.0,2.0,20.0,9.0,0.0,8.0,2.0,179,90516,19
1917990633,"Center township, Wapello County, Iowa",10807.0,906.0,919.0,838.0,733.0,616.0,670.0,653.0,656.0,568.0,840.0,1055.0,1111.0,759.0,288.0,121.0,74.0,179,90633,19
1917990795,"Competine township, Wapello County, Iowa",99.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,15.0,49.0,4.0,0.0,0.0,7.0,179,90795,19
1917991950,"Highland township, Wapello County, Iowa",125.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,15.0,19.0,33.0,0.0,11.0,20.0,179,91950,19
1917992313,"Keokuk township, Wapello County, Iowa",407.0,67.0,20.0,11.0,46.0,24.0,12.0,10.0,48.0,26.0,23.0,10.0,51.0,38.0,12.0,0.0,9.0,179,92313,19
1917991737,"Green township, Wapello County, Iowa",294.0,12.0,0.0,9.0,0.0,10.0,40.0,12.0,20.0,13.0,17.0,46.0,58.0,17.0,0.0,0.0,40.0,179,91737,19
1905593582,"Richland township, Delaware County, Iowa",260.0,1.0,15.0,3.0,26.0,10.0,15.0,7.0,19.0,5.0,26.0,16.0,47.0,28.0,20.0,12.0,10.0,055,93582,19
1905590330,"Bremen township, Delaware County, Iowa",296.0,8.0,11.0,48.0,0.0,10.0,0.0,16.0,8.0,15.0,34.0,41.0,41.0,14.0,0.0,36.0,14.0,055,90330,19
1905591179,"Elk township, Delaware County, Iowa",236.0,6.0,15.0,1.0,3.0,1.0,8.0,7.0,13.0,6.0,16.0,48.0,35.0,33.0,0.0,28.0,16.0,055,91179,19
1905593132,"North Fork township, Delaware County, Iowa",103.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,44.0,25.0,15.0,0.0,0.0,0.0,055,93132,19
1905590948,"Delaware township, Delaware County, Iowa",2561.0,138.0,79.0,244.0,133.0,139.0,128.0,110.0,115.0,71.0,226.0,281.0,340.0,225.0,184.0,96.0,52.0,055,90948,19
1905590783,"Colony township, Delaware County, Iowa",325.0,11.0,8.0,12.0,4.0,5.0,26.0,34.0,31.0,8.0,49.0,43.0,36.0,56.0,0.0,0.0,2.0,055,90783,19
1905594200,"Union township, Delaware County, Iowa",185.0,11.0,0.0,0.0,16.0,0.0,23.0,0.0,0.0,0.0,15.0,18.0,84.0,0.0,0.0,0.0,18.0,055,94200,19
1905590957,"Delhi township, Delaware County, Iowa",360.0,24.0,12.0,2.0,20.0,25.0,55.0,37.0,0.0,19.0,13.0,71.0,31.0,23.0,17.0,10.0,1.0,055,90957,19
1905591899,"Hazel Green township, Delaware County, Iowa",87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,3.0,15.0,16.0,0.0,055,91899,19
1905592946,"Milo township, Delaware County, Iowa",414.0,17.0,0.0,0.0,17.0,13.0,17.0,28.0,0.0,0.0,27.0,70.0,27.0,62.0,75.0,41.0,20.0,055,92946,19
1905591980,"Honey Creek township, Delaware County, Iowa",381.0,31.0,15.0,7.0,25.0,9.0,25.0,17.0,25.0,26.0,30.0,53.0,45.0,23.0,21.0,13.0,16.0,055,91980,19
1905593177,"Oneida township, Delaware County, Iowa",643.0,20.0,14.0,29.0,14.0,52.0,40.0,19.0,33.0,31.0,72.0,85.0,126.0,62.0,28.0,18.0,0.0,055,93177,19
1905593483,"Prairie township, Delaware County, Iowa",127.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,48.0,0.0,45.0,0.0,10.0,0.0,0.0,055,93483,19
1910194401,"Walnut township, Jefferson County, Iowa",138.0,0.0,0.0,2.0,33.0,0.0,11.0,15.0,12.0,4.0,10.0,0.0,51.0,0.0,0.0,0.0,0.0,101,94401,19
1905590006,"Adams township, Delaware County, Iowa",327.0,5.0,38.0,5.0,25.0,27.0,11.0,3.0,4.0,14.0,19.0,61.0,66.0,18.0,28.0,3.0,0.0,055,90006,19
1905593945,"South Fork township, Delaware County, Iowa",412.0,8.0,37.0,20.0,12.0,15.0,16.0,16.0,12.0,17.0,52.0,59.0,84.0,21.0,20.0,2.0,21.0,055,93945,19
1905590750,"Coffins Grove township, Delaware County, Iowa",209.0,14.0,2.0,12.0,2.0,4.0,6.0,6.0,9.0,12.0,57.0,10.0,12.0,18.0,26.0,9.0,10.0,055,90750,19
1910190978,"Des Moines township, Jefferson County, Iowa",221.0,11.0,14.0,0.0,11.0,0.0,13.0,14.0,22.0,11.0,47.0,31.0,21.0,17.0,9.0,0.0,0.0,101,90978,19
1910192676,"Lockridge township, Jefferson County, Iowa",302.0,22.0,27.0,11.0,22.0,16.0,36.0,4.0,35.0,7.0,40.0,23.0,27.0,27.0,3.0,2.0,0.0,101,92676,19
1910190540,"Cedar township, Jefferson County, Iowa",237.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,19.0,39.0,50.0,67.0,10.0,10.0,16.0,101,90540,19
1910193444,"Polk township, Jefferson County, Iowa",229.0,5.0,51.0,6.0,4.0,7.0,3.0,22.0,4.0,3.0,44.0,23.0,38.0,7.0,12.0,0.0,0.0,101,93444,19
1910190609,"Center township, Jefferson County, Iowa",516.0,59.0,20.0,12.0,21.0,9.0,52.0,11.0,1.0,32.0,50.0,56.0,73.0,48.0,45.0,11.0,16.0,101,90609,19
1910192460,"Liberty township, Jefferson County, Iowa",253.0,7.0,9.0,7.0,14.0,14.0,7.0,24.0,14.0,4.0,28.0,36.0,47.0,7.0,4.0,23.0,8.0,101,92460,19
1910193282,"Penn township, Jefferson County, Iowa",112.0,0.0,10.0,3.0,2.0,13.0,2.0,2.0,5.0,5.0,23.0,21.0,9.0,6.0,0.0,0.0,11.0,101,93282,19
1910192682,"Locust Grove township, Jefferson County, Iowa",445.0,20.0,10.0,25.0,10.0,24.0,27.0,19.0,27.0,54.0,92.0,48.0,60.0,17.0,9.0,3.0,0.0,101,92682,19
1910190252,"Black Hawk township, Jefferson County, Iowa",157.0,0.0,11.0,0.0,22.0,21.0,0.0,15.0,22.0,0.0,0.0,0.0,24.0,21.0,21.0,0.0,0.0,101,90252,19
1910190366,"Buchanan township, Jefferson County, Iowa",277.0,8.0,0.0,0.0,11.0,6.0,25.0,0.0,9.0,33.0,52.0,34.0,32.0,14.0,9.0,7.0,37.0,101,90366,19
1910191285,"Fairfield city, Jefferson County, Iowa",3868.0,362.0,434.0,194.0,473.0,214.0,153.0,244.0,292.0,100.0,165.0,432.0,337.0,207.0,54.0,126.0,81.0,101,91285,19
1910193708,"Round Prairie township, Jefferson County, Iowa",117.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,24.0,30.0,22.0,15.0,0.0,14.0,101,93708,19
1918590225,"Benton township, Wayne County, Iowa",78.0,3.0,0.0,0.0,12.0,6.0,5.0,14.0,0.0,0.0,6.0,13.0,5.0,6.0,0.0,0.0,8.0,185,90225,19
1918592265,"Jefferson township, Wayne County, Iowa",61.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,6.0,0.0,18.0,12.0,0.0,11.0,0.0,185,92265,19
1918593951,"South Fork township, Wayne County, Iowa",85.0,15.0,3.0,4.0,3.0,8.0,0.0,6.0,13.0,0.0,12.0,5.0,9.0,4.0,3.0,0.0,0.0,185,93951,19
1918590747,"Clinton township, Wayne County, Iowa",30.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,185,90747,19
1918594413,"Walnut township, Wayne County, Iowa",363.0,47.0,49.0,24.0,19.0,30.0,17.0,10.0,19.0,12.0,37.0,39.0,22.0,24.0,0.0,11.0,3.0,185,94413,19
1918594788,"Wright township, Wayne County, Iowa",121.0,0.0,0.0,38.0,8.0,8.0,22.0,0.0,10.0,0.0,4.0,10.0,6.0,15.0,0.0,0.0,0.0,185,94788,19
1918593627,"Richman township, Wayne County, Iowa",255.0,17.0,19.0,13.0,13.0,2.0,29.0,6.0,21.0,21.0,40.0,36.0,13.0,7.0,13.0,5.0,0.0,185,93627,19
1918590699,"Clay township, Wayne County, Iowa",72.0,0.0,2.0,0.0,17.0,0.0,16.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,10.0,185,90699,19
1918590840,"Corydon township, Wayne County, Iowa",752.0,50.0,33.0,30.0,78.0,32.0,35.0,61.0,33.0,39.0,86.0,116.0,60.0,50.0,17.0,19.0,13.0,185,90840,19
1918591617,"Grand River township, Wayne County, Iowa",157.0,16.0,10.0,8.0,9.0,16.0,5.0,17.0,13.0,2.0,8.0,25.0,20.0,4.0,1.0,3.0,0.0,185,91617,19
1918592175,"Jackson township, Wayne County, Iowa",103.0,11.0,0.0,31.0,0.0,0.0,4.0,0.0,10.0,0.0,10.0,6.0,20.0,4.0,7.0,0.0,0.0,185,92175,19
1918591998,"Howard township, Wayne County, Iowa",35.0,0.0,0.0,6.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,185,91998,19
1918594581,"Washington township, Wayne County, Iowa",67.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,13.0,11.0,14.0,0.0,8.0,185,94581,19
1918594281,"Union township, Wayne County, Iowa",117.0,1.0,0.0,4.0,0.0,1.0,39.0,0.0,0.0,5.0,20.0,21.0,21.0,0.0,0.0,0.0,5.0,185,94281,19
1918594440,"Warren township, Wayne County, Iowa",309.0,11.0,23.0,23.0,32.0,15.0,25.0,56.0,18.0,16.0,24.0,45.0,20.0,1.0,0.0,0.0,0.0,185,94440,19
1918592994,"Monroe township, Wayne County, Iowa",26.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,185,92994,19
1900591290,"Fairview township, Allamakee County, Iowa",71.0,6.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,24.0,13.0,5.0,6.0,0.0,005,91290,19
1900591488,"French Creek township, Allamakee County, Iowa",86.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,8.0,10.0,8.0,43.0,0.0,0.0,0.0,0.0,005,91488,19
1900594089,"Taylor township, Allamakee County, Iowa",319.0,17.0,10.0,18.0,11.0,33.0,7.0,14.0,20.0,25.0,46.0,35.0,54.0,14.0,0.0,2.0,13.0,005,94089,19
1900591383,"Franklin township, Allamakee County, Iowa",187.0,14.0,14.0,0.0,0.0,0.0,8.0,13.0,17.0,0.0,16.0,6.0,31.0,12.0,12.0,17.0,27.0,005,91383,19
1900592382,"Lansing township, Allamakee County, Iowa",573.0,47.0,17.0,62.0,51.0,46.0,35.0,17.0,26.0,36.0,62.0,56.0,43.0,41.0,10.0,13.0,11.0,005,92382,19
1900594290,"Union City township, Allamakee County, Iowa",59.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,31.0,0.0,0.0,0.0,005,94290,19
1900594293,"Union Prairie township, Allamakee County, Iowa",314.0,24.0,0.0,30.0,0.0,88.0,0.0,0.0,0.0,20.0,13.0,63.0,21.0,13.0,10.0,7.0,25.0,005,94293,19
1900590582,"Center township, Allamakee County, Iowa",124.0,0.0,0.0,0.0,8.0,0.0,21.0,0.0,6.0,5.0,21.0,4.0,44.0,9.0,0.0,0.0,6.0,005,90582,19
1900593468,"Post township, Allamakee County, Iowa",873.0,66.0,81.0,61.0,29.0,113.0,35.0,85.0,55.0,45.0,34.0,84.0,66.0,78.0,4.0,28.0,9.0,005,93468,19
1900594596,"Waterloo township, Allamakee County, Iowa",195.0,36.0,7.0,0.0,28.0,11.0,7.0,9.0,25.0,0.0,23.0,0.0,22.0,12.0,0.0,4.0,11.0,005,94596,19
1900591824,"Hanover township, Allamakee County, Iowa",96.0,0.0,8.0,8.0,0.0,0.0,0.0,7.0,9.0,9.0,12.0,8.0,0.0,18.0,0.0,11.0,6.0,005,91824,19
1900592202,"Jefferson township, Allamakee County, Iowa",206.0,20.0,9.0,24.0,12.0,6.0,0.0,19.0,9.0,0.0,0.0,18.0,42.0,13.0,0.0,17.0,17.0,005,92202,19
1900592331,"Lafayette township, Allamakee County, Iowa",165.0,7.0,5.0,10.0,0.0,12.0,0.0,6.0,20.0,0.0,4.0,31.0,30.0,19.0,0.0,16.0,5.0,005,92331,19
1900592049,"Iowa township, Allamakee County, Iowa",401.0,4.0,14.0,25.0,80.0,24.0,20.0,24.0,24.0,4.0,20.0,58.0,31.0,50.0,8.0,15.0,0.0,005,92049,19
1900592655,"Linton township, Allamakee County, Iowa",100.0,12.0,0.0,5.0,0.0,7.0,6.0,0.0,17.0,5.0,5.0,26.0,6.0,4.0,0.0,7.0,0.0,005,92655,19
1900592727,"Ludlow township, Allamakee County, Iowa",246.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,12.0,0.0,14.0,54.0,78.0,63.0,0.0,10.0,0.0,005,92727,19
1900593255,"Paint Creek township, Allamakee County, Iowa",193.0,9.0,7.0,22.0,1.0,4.0,14.0,11.0,4.0,24.0,8.0,30.0,15.0,13.0,9.0,14.0,8.0,005,93255,19
1900592799,"Makee township, Allamakee County, Iowa",1829.0,113.0,130.0,148.0,153.0,151.0,80.0,79.0,107.0,69.0,169.0,180.0,175.0,137.0,23.0,72.0,43.0,005,92799,19
1911393237,"Otter Creek township, Linn County, Iowa",451.0,6.0,26.0,12.0,12.0,10.0,15.0,15.0,31.0,27.0,30.0,68.0,95.0,52.0,23.0,14.0,15.0,113,93237,19
1911394527,"Washington township, Linn County, Iowa",1230.0,49.0,26.0,38.0,21.0,9.0,22.0,48.0,110.0,42.0,127.0,123.0,236.0,182.0,107.0,54.0,36.0,113,94527,19
1911390774,"College township, Linn County, Iowa",288.0,14.0,0.0,0.0,0.0,0.0,36.0,16.0,16.0,0.0,0.0,18.0,68.0,65.0,36.0,19.0,0.0,113,90774,19
1911392142,"Jackson township, Linn County, Iowa",632.0,27.0,29.0,25.0,10.0,33.0,42.0,32.0,16.0,20.0,82.0,62.0,109.0,62.0,41.0,24.0,18.0,113,92142,19
1911391269,"Fairfax township, Linn County, Iowa",1542.0,8.0,4.0,41.0,14.0,30.0,32.0,31.0,21.0,31.0,69.0,227.0,281.0,242.0,257.0,176.0,78.0,113,91269,19
1911391410,"Franklin township, Linn County, Iowa",2405.0,152.0,94.0,52.0,95.0,82.0,55.0,120.0,85.0,140.0,214.0,236.0,352.0,324.0,158.0,180.0,66.0,113,91410,19
1911392796,"Maine township, Linn County, Iowa",803.0,27.0,42.0,42.0,29.0,32.0,27.0,50.0,22.0,33.0,39.0,88.0,170.0,108.0,23.0,36.0,35.0,113,92796,19
1911393525,"Putnam township, Linn County, Iowa",1133.0,4.0,18.0,11.0,8.0,29.0,44.0,12.0,21.0,75.0,93.0,105.0,151.0,159.0,132.0,165.0,106.0,113,93525,19
1911393987,"Spring Grove township, Linn County, Iowa",328.0,0.0,12.0,0.0,36.0,0.0,11.0,8.0,0.0,25.0,23.0,26.0,37.0,96.0,0.0,39.0,15.0,113,93987,19
1911392976,"Monroe township, Linn County, Iowa",5315.0,144.0,175.0,214.0,269.0,188.0,413.0,238.0,417.0,115.0,281.0,449.0,676.0,474.0,372.0,511.0,379.0,113,92976,19
1911390228,"Bertram township, Linn County, Iowa",1034.0,12.0,2.0,10.0,27.0,54.0,10.0,43.0,10.0,18.0,62.0,122.0,150.0,145.0,192.0,118.0,59.0,113,90228,19
1911390390,"Buffalo township, Linn County, Iowa",266.0,5.0,6.0,15.0,33.0,11.0,15.0,14.0,0.0,0.0,25.0,42.0,23.0,9.0,23.0,32.0,13.0,113,90390,19
1911390739,"Clinton township, Linn County, Iowa",328.0,8.0,0.0,0.0,16.0,22.0,38.0,0.0,0.0,8.0,7.0,63.0,68.0,21.0,21.0,12.0,44.0,113,90739,19
1911391326,"Fayette township, Linn County, Iowa",486.0,5.0,13.0,27.0,16.0,16.0,29.0,6.0,17.0,13.0,46.0,80.0,86.0,91.0,19.0,12.0,10.0,113,91326,19
1911391671,"Grant township, Linn County, Iowa",462.0,13.0,14.0,12.0,14.0,19.0,21.0,12.0,6.0,12.0,30.0,74.0,73.0,87.0,28.0,34.0,13.0,113,91671,19
1911392649,"Linn township, Linn County, Iowa",291.0,7.0,12.0,0.0,6.0,6.0,11.0,10.0,44.0,12.0,60.0,11.0,14.0,44.0,23.0,21.0,10.0,113,92649,19
1911390360,"Brown township, Linn County, Iowa",890.0,43.0,19.0,39.0,0.0,50.0,31.0,76.0,25.0,33.0,86.0,144.0,211.0,72.0,34.0,14.0,13.0,113,90360,19
1911390577,"Cedar Rapids city, Linn County, Iowa",54433.0,2899.0,2426.0,2188.0,2835.0,2413.0,3267.0,2976.0,2524.0,2309.0,4856.0,5813.0,7464.0,5338.0,2724.0,2573.0,1828.0,113,90577,19
1911392859,"Marion township, Linn County, Iowa",16521.0,511.0,513.0,688.0,650.0,641.0,767.0,703.0,472.0,739.0,1168.0,1565.0,2973.0,1940.0,1057.0,1054.0,1080.0,113,92859,19
1911390312,"Boulder township, Linn County, Iowa",223.0,1.0,8.0,10.0,56.0,2.0,9.0,4.0,4.0,0.0,32.0,51.0,12.0,0.0,15.0,7.0,12.0,113,90312,19
1916390393,"Buffalo township, Scott County, Iowa",2213.0,73.0,41.0,124.0,137.0,21.0,54.0,93.0,83.0,124.0,138.0,160.0,373.0,279.0,137.0,247.0,129.0,163,90393,19
1916390893,"Davenport city, Scott County, Iowa",40488.0,3301.0,2103.0,2230.0,2265.0,2407.0,2288.0,2053.0,2093.0,1706.0,3819.0,4246.0,4942.0,2882.0,1694.0,1665.0,794.0,163,90893,19
1916390282,"Blue Grass township, Scott County, Iowa",1429.0,49.0,18.0,48.0,76.0,67.0,60.0,124.0,28.0,80.0,107.0,121.0,249.0,188.0,110.0,67.0,37.0,163,90282,19
1916392490,"Liberty township, Scott County, Iowa",275.0,19.0,8.0,21.0,16.0,21.0,1.0,9.0,27.0,14.0,17.0,14.0,30.0,25.0,9.0,41.0,3.0,163,92490,19
1916391923,"Hickory Grove township, Scott County, Iowa",271.0,1.0,7.0,15.0,1.0,5.0,11.0,2.0,5.0,9.0,16.0,28.0,94.0,56.0,11.0,6.0,4.0,163,91923,19
1916390726,"Cleona township, Scott County, Iowa",182.0,4.0,6.0,16.0,13.0,0.0,0.0,26.0,10.0,10.0,15.0,18.0,40.0,4.0,4.0,3.0,13.0,163,90726,19
1916392607,"Lincoln township, Scott County, Iowa",265.0,0.0,0.0,36.0,8.0,36.0,0.0,28.0,0.0,8.0,0.0,63.0,36.0,26.0,0.0,24.0,0.0,163,92607,19
1916392391,"Le Claire township, Scott County, Iowa",2146.0,49.0,14.0,0.0,101.0,84.0,47.0,50.0,0.0,73.0,140.0,285.0,331.0,395.0,180.0,156.0,241.0,163,92391,19
1916390429,"Butler township, Scott County, Iowa",1160.0,27.0,25.0,52.0,95.0,19.0,9.0,76.0,29.0,5.0,106.0,152.0,156.0,224.0,44.0,105.0,36.0,163,90429,19
1916393420,"Pleasant Valley township, Scott County, Iowa",14472.0,338.0,540.0,405.0,604.0,461.0,575.0,543.0,549.0,515.0,1069.0,1471.0,2055.0,1581.0,1006.0,1401.0,1359.0,163,93420,19
1916393849,"Sheridan township, Scott County, Iowa",2493.0,115.0,33.0,91.0,65.0,144.0,103.0,88.0,129.0,119.0,259.0,214.0,395.0,177.0,304.0,140.0,117.0,163,93849,19
1916393510,"Princeton township, Scott County, Iowa",581.0,15.0,20.0,29.0,25.0,12.0,43.0,28.0,64.0,21.0,30.0,48.0,105.0,55.0,37.0,29.0,20.0,163,93510,19
1916390048,"Allens Grove township, Scott County, Iowa",388.0,23.0,32.0,57.0,1.0,5.0,16.0,3.0,15.0,10.0,56.0,35.0,58.0,27.0,21.0,27.0,2.0,163,90048,19
1916394764,"Winfield township, Scott County, Iowa",737.0,2.0,4.0,20.0,36.0,20.0,44.0,13.0,20.0,2.0,37.0,82.0,95.0,79.0,94.0,116.0,73.0,163,94764,19
1904990759,"Colfax township, Dallas County, Iowa",105.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,8.0,13.0,13.0,5.0,28.0,049,90759,19
1904994395,"Walnut township, Dallas County, Iowa",10105.0,129.0,90.0,308.0,152.0,232.0,205.0,353.0,283.0,112.0,790.0,724.0,1423.0,1254.0,1252.0,1343.0,1455.0,049,94395,19
1904990972,"Des Moines township, Dallas County, Iowa",668.0,21.0,49.0,7.0,26.0,20.0,19.0,54.0,47.0,9.0,78.0,99.0,114.0,44.0,53.0,4.0,24.0,049,90972,19
1904993993,"Spring Valley township, Dallas County, Iowa",3175.0,172.0,199.0,83.0,245.0,166.0,316.0,133.0,280.0,171.0,362.0,335.0,414.0,125.0,54.0,62.0,58.0,049,93993,19
1904994029,"Sugar Grove township, Dallas County, Iowa",293.0,13.0,30.0,8.0,15.0,12.0,9.0,16.0,14.0,5.0,16.0,22.0,83.0,27.0,9.0,0.0,14.0,049,94029,19
1904994194,"Union township, Dallas County, Iowa",797.0,45.0,12.0,41.0,21.0,23.0,46.0,37.0,19.0,13.0,71.0,101.0,136.0,98.0,56.0,40.0,38.0,049,94194,19
1904994485,"Washington township, Dallas County, Iowa",90.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,0.0,10.0,3.0,25.0,7.0,19.0,6.0,049,94485,19
