geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1315391056,"Elko CCD, Houston County, Georgia",1455.0,65.0,37.0,51.0,26.0,80.0,24.0,30.0,28.0,57.0,158.0,236.0,182.0,195.0,80.0,102.0,104.0,153,91056,13
1317590378,"Brewton CCD, Laurens County, Georgia",1193.0,147.0,163.0,76.0,37.0,63.0,40.0,111.0,114.0,30.0,72.0,104.0,130.0,46.0,52.0,8.0,0.0,175,90378,13
1315393252,"Warner Robins CCD, Houston County, Georgia",43869.0,3882.0,1451.0,2357.0,1900.0,2326.0,1902.0,2180.0,1690.0,2211.0,3632.0,5013.0,5736.0,4175.0,2101.0,2004.0,1309.0,153,93252,13
1317591002,"East Dublin CCD, Laurens County, Georgia",2620.0,326.0,326.0,314.0,243.0,160.0,155.0,207.0,160.0,48.0,207.0,171.0,173.0,50.0,0.0,33.0,47.0,175,91002,13
1317590984,"Dudley CCD, Laurens County, Georgia",707.0,56.0,66.0,52.0,37.0,13.0,40.0,28.0,23.0,10.0,28.0,91.0,78.0,84.0,44.0,39.0,18.0,175,90984,13
1317590978,"Dublin CCD, Laurens County, Georgia",9387.0,1344.0,939.0,663.0,573.0,528.0,463.0,515.0,323.0,408.0,594.0,898.0,765.0,494.0,274.0,289.0,317.0,175,90978,13
1317592484,"Rentz CCD, Laurens County, Georgia",1628.0,252.0,182.0,47.0,171.0,155.0,88.0,51.0,101.0,134.0,59.0,124.0,144.0,31.0,22.0,9.0,58.0,175,92484,13
1317590492,"Cadwell CCD, Laurens County, Georgia",581.0,96.0,33.0,33.0,129.0,34.0,48.0,11.0,25.0,43.0,17.0,25.0,40.0,15.0,12.0,19.0,1.0,175,90492,13
1317590594,"Cedar Grove CCD, Laurens County, Georgia",373.0,33.0,21.0,16.0,13.0,13.0,39.0,89.0,48.0,0.0,32.0,26.0,0.0,29.0,14.0,0.0,0.0,175,90594,13
1317590936,"Dexter CCD, Laurens County, Georgia",948.0,75.0,80.0,45.0,65.0,69.0,108.0,65.0,33.0,38.0,51.0,123.0,54.0,59.0,32.0,51.0,0.0,175,90936,13
1318391818,"Ludowici North CCD, Long County, Georgia",3102.0,206.0,164.0,180.0,224.0,114.0,29.0,178.0,192.0,104.0,423.0,299.0,500.0,235.0,216.0,0.0,38.0,183,91818,13
1318391824,"Ludowici South CCD, Long County, Georgia",2297.0,147.0,111.0,212.0,106.0,51.0,52.0,81.0,146.0,175.0,287.0,361.0,282.0,122.0,151.0,0.0,13.0,183,91824,13
1325592613,"Rover CCD, Spalding County, Georgia",2501.0,168.0,18.0,168.0,177.0,150.0,179.0,105.0,106.0,78.0,331.0,235.0,253.0,224.0,131.0,79.0,99.0,255,92613,13
1325591380,"Griffin CCD, Spalding County, Georgia",12892.0,1545.0,1237.0,1025.0,961.0,843.0,780.0,832.0,751.0,469.0,1042.0,844.0,1066.0,787.0,318.0,226.0,166.0,255,91380,13
1325592292,"Orchard Hill CCD, Spalding County, Georgia",1935.0,173.0,176.0,75.0,76.0,57.0,161.0,104.0,157.0,50.0,151.0,216.0,245.0,188.0,27.0,2.0,77.0,255,92292,13
1325592901,"Sunny Side CCD, Spalding County, Georgia",2217.0,210.0,61.0,78.0,254.0,87.0,112.0,57.0,218.0,46.0,174.0,305.0,335.0,52.0,121.0,47.0,60.0,255,92901,13
1325792556,"Rock Creek CCD, Stephens County, Georgia",2313.0,244.0,102.0,147.0,140.0,79.0,182.0,163.0,203.0,45.0,114.0,216.0,187.0,129.0,212.0,30.0,120.0,257,92556,13
1327192004,"Milan CCD, Telfair County, Georgia",668.0,40.0,12.0,56.0,42.0,55.0,38.0,12.0,90.0,48.0,19.0,79.0,86.0,42.0,38.0,0.0,11.0,271,92004,13
1325793054,"Toccoa CCD, Stephens County, Georgia",4462.0,629.0,279.0,294.0,461.0,218.0,305.0,261.0,87.0,221.0,308.0,541.0,317.0,319.0,98.0,70.0,54.0,257,93054,13
1327191896,"McRae-Helena CCD, Telfair County, Georgia",3238.0,376.0,422.0,135.0,517.0,458.0,122.0,180.0,109.0,359.0,78.0,115.0,262.0,59.0,24.0,22.0,0.0,271,91896,13
1327191578,"Jacksonville CCD, Telfair County, Georgia",438.0,16.0,52.0,67.0,49.0,21.0,29.0,16.0,36.0,15.0,26.0,23.0,70.0,18.0,0.0,0.0,0.0,271,91578,13
1327191842,"Lumber City CCD, Telfair County, Georgia",823.0,107.0,88.0,107.0,103.0,71.0,43.0,55.0,0.0,33.0,66.0,36.0,49.0,24.0,31.0,5.0,5.0,271,91842,13
1329192874,"Suches CCD, Union County, Georgia",233.0,36.0,29.0,0.0,11.0,0.0,10.0,11.0,10.0,0.0,26.0,66.0,12.0,0.0,10.0,12.0,0.0,291,92874,13
1329190288,"Blairsville CCD, Union County, Georgia",5374.0,410.0,237.0,382.0,373.0,587.0,260.0,343.0,157.0,253.0,384.0,546.0,731.0,330.0,104.0,163.0,114.0,291,90288,13
1329191566,"Ivylog CCD, Union County, Georgia",3181.0,337.0,178.0,157.0,102.0,186.0,234.0,194.0,242.0,107.0,287.0,220.0,460.0,240.0,68.0,46.0,123.0,291,91566,13
1329393006,"Thomaston CCD, Upson County, Georgia",7272.0,1386.0,473.0,531.0,424.0,584.0,487.0,420.0,307.0,380.0,477.0,598.0,589.0,257.0,186.0,84.0,89.0,293,93006,13
1329393000,"The Rock-Yatesville CCD, Upson County, Georgia",1143.0,109.0,46.0,47.0,107.0,17.0,42.0,58.0,33.0,102.0,85.0,149.0,220.0,49.0,34.0,24.0,21.0,293,93000,13
1330391416,"Harrison CCD, Washington County, Georgia",606.0,34.0,29.0,111.0,16.0,47.0,67.0,24.0,47.0,56.0,51.0,20.0,24.0,36.0,15.0,29.0,0.0,303,91416,13
1330392676,"Sandersville CCD, Washington County, Georgia",3594.0,477.0,479.0,253.0,178.0,103.0,270.0,41.0,176.0,217.0,297.0,171.0,461.0,190.0,132.0,66.0,83.0,303,92676,13
1322591242,"Fort Valley CCD, Peach County, Georgia",4993.0,723.0,346.0,432.0,525.0,370.0,252.0,222.0,150.0,211.0,359.0,311.0,449.0,327.0,110.0,162.0,44.0,225,91242,13
1331191446,"Helen CCD, White County, Georgia",1236.0,68.0,71.0,90.0,51.0,68.0,72.0,90.0,95.0,23.0,46.0,172.0,153.0,71.0,96.0,65.0,5.0,311,91446,13
1322590486,"Byron CCD, Peach County, Georgia",5120.0,218.0,477.0,88.0,83.0,418.0,215.0,274.0,419.0,151.0,613.0,420.0,589.0,637.0,123.0,318.0,77.0,225,90486,13
1330393264,"Warthen CCD, Washington County, Georgia",361.0,16.0,43.0,5.0,24.0,37.0,5.0,25.0,10.0,29.0,20.0,51.0,55.0,36.0,5.0,0.0,0.0,303,93264,13
1330392982,"Tennille CCD, Washington County, Georgia",1657.0,236.0,151.0,145.0,104.0,76.0,101.0,191.0,54.0,45.0,120.0,151.0,146.0,33.0,73.0,27.0,4.0,303,92982,13
1330390894,"Davisboro CCD, Washington County, Georgia",809.0,101.0,31.0,70.0,26.0,69.0,24.0,31.0,116.0,32.0,29.0,44.0,135.0,58.0,27.0,11.0,5.0,303,90894,13
1322390858,"Dallas CCD, Paulding County, Georgia",14548.0,826.0,537.0,669.0,373.0,913.0,957.0,804.0,620.0,693.0,1250.0,2070.0,1946.0,1298.0,756.0,654.0,182.0,223,90858,13
1322391494,"Hiram CCD, Paulding County, Georgia",18209.0,941.0,559.0,625.0,494.0,399.0,981.0,860.0,907.0,841.0,1843.0,2423.0,2839.0,2029.0,1391.0,690.0,387.0,223,91494,13
1322393462,"Yorkville CCD, Paulding County, Georgia",6094.0,333.0,249.0,457.0,342.0,192.0,526.0,211.0,370.0,233.0,721.0,580.0,1010.0,426.0,246.0,198.0,0.0,223,93462,13
1322992322,"Patterson CCD, Pierce County, Georgia",1067.0,70.0,77.0,68.0,71.0,70.0,33.0,48.0,69.0,42.0,95.0,97.0,171.0,86.0,9.0,48.0,13.0,229,92322,13
1322990396,"Bristol CCD, Pierce County, Georgia",711.0,55.0,44.0,154.0,34.0,40.0,12.0,18.0,20.0,5.0,114.0,33.0,97.0,43.0,31.0,5.0,6.0,229,90396,13
1322990282,"Blackshear CCD, Pierce County, Georgia",5197.0,597.0,268.0,493.0,260.0,273.0,422.0,389.0,130.0,157.0,427.0,547.0,472.0,226.0,224.0,255.0,57.0,229,90282,13
1323193474,"Zebulon CCD, Pike County, Georgia",2413.0,211.0,95.0,88.0,132.0,135.0,106.0,198.0,108.0,118.0,132.0,246.0,307.0,170.0,179.0,84.0,104.0,231,93474,13
1323191968,"Meansville CCD, Pike County, Georgia",1123.0,127.0,97.0,31.0,12.0,55.0,39.0,107.0,60.0,47.0,111.0,86.0,148.0,84.0,48.0,46.0,25.0,231,91968,13
1323190768,"Concord-Molena CCD, Pike County, Georgia",1306.0,82.0,111.0,24.0,72.0,38.0,22.0,53.0,99.0,135.0,138.0,102.0,133.0,100.0,50.0,122.0,25.0,231,90768,13
1323193384,"Williamson CCD, Pike County, Georgia",1121.0,41.0,15.0,58.0,44.0,25.0,23.0,56.0,124.0,48.0,61.0,130.0,143.0,148.0,131.0,65.0,9.0,231,93384,13
1324591452,"Hephzibah CCD, Richmond County, Georgia",6952.0,615.0,392.0,269.0,474.0,315.0,382.0,452.0,334.0,281.0,632.0,561.0,1019.0,718.0,222.0,173.0,113.0,245,91452,13
1324591224,"Fort Gordon CCD, Richmond County, Georgia",1039.0,22.0,17.0,25.0,40.0,75.0,29.0,87.0,108.0,114.0,123.0,179.0,118.0,47.0,32.0,0.0,23.0,245,91224,13
1324591338,"Gracewood CCD, Richmond County, Georgia",12476.0,1412.0,722.0,652.0,882.0,807.0,780.0,583.0,589.0,509.0,1163.0,1315.0,1452.0,895.0,379.0,249.0,87.0,245,91338,13
1324590168,"Augusta CCD, Richmond County, Georgia",51894.0,6791.0,4340.0,3327.0,3914.0,3118.0,3281.0,2805.0,2714.0,2358.0,3821.0,4200.0,4834.0,2507.0,1426.0,1316.0,1142.0,245,90168,13
1325192148,"Newington CCD, Screven County, Georgia",924.0,150.0,69.0,127.0,39.0,31.0,77.0,56.0,16.0,35.0,145.0,19.0,79.0,28.0,22.0,8.0,23.0,251,92148,13
1325191482,"Hiltonia CCD, Screven County, Georgia",463.0,76.0,19.0,17.0,30.0,11.0,62.0,12.0,23.0,5.0,50.0,35.0,55.0,14.0,12.0,23.0,19.0,251,91482,13
1325192022,"Millhaven CCD, Screven County, Georgia",128.0,5.0,8.0,34.0,3.0,4.0,0.0,48.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,4.0,251,92022,13
1325192580,"Rocky Ford CCD, Screven County, Georgia",666.0,60.0,44.0,27.0,45.0,74.0,36.0,53.0,15.0,7.0,72.0,88.0,100.0,24.0,0.0,0.0,21.0,251,92580,13
1325192934,"Sylvania CCD, Screven County, Georgia",3087.0,276.0,369.0,219.0,226.0,136.0,271.0,106.0,103.0,66.0,212.0,511.0,260.0,153.0,20.0,118.0,41.0,251,92934,13
1326792478,"Reidsville CCD, Tattnall County, Georgia",3146.0,403.0,327.0,344.0,250.0,241.0,272.0,272.0,77.0,97.0,154.0,211.0,243.0,73.0,53.0,89.0,40.0,267,92478,13
1326791302,"Glennville CCD, Tattnall County, Georgia",3541.0,234.0,159.0,217.0,323.0,204.0,268.0,241.0,80.0,328.0,255.0,368.0,347.0,241.0,114.0,81.0,81.0,267,91302,13
1326790738,"Collins CCD, Tattnall County, Georgia",1357.0,106.0,90.0,116.0,99.0,119.0,108.0,25.0,49.0,79.0,49.0,158.0,157.0,74.0,65.0,36.0,27.0,267,90738,13
1308990612,"Chamblee-Doraville CCD, DeKalb County, Georgia",56089.0,2486.0,1483.0,2065.0,2134.0,1816.0,2471.0,2206.0,2731.0,1835.0,3813.0,5750.0,6533.0,5433.0,3434.0,4673.0,7226.0,089,90612,13
1308991770,"Lithonia CCD, DeKalb County, Georgia",36496.0,2304.0,1667.0,1468.0,1806.0,1773.0,2156.0,2241.0,2105.0,2212.0,3500.0,4331.0,4386.0,2480.0,1589.0,1551.0,927.0,089,91770,13
1314392958,"Tallapoosa CCD, Haralson County, Georgia",3194.0,315.0,215.0,224.0,192.0,116.0,269.0,108.0,173.0,230.0,196.0,246.0,388.0,231.0,9.0,205.0,77.0,143,92958,13
1314390450,"Buchanan CCD, Haralson County, Georgia",2983.0,189.0,239.0,282.0,240.0,143.0,229.0,96.0,171.0,158.0,138.0,281.0,419.0,266.0,67.0,36.0,29.0,143,90450,13
1314390372,"Bremen CCD, Haralson County, Georgia",4856.0,495.0,370.0,313.0,318.0,336.0,190.0,165.0,252.0,55.0,300.0,391.0,468.0,411.0,337.0,368.0,87.0,143,90372,13
1315792172,"Nicholson CCD, Jackson County, Georgia",1782.0,152.0,116.0,80.0,100.0,96.0,93.0,81.0,148.0,73.0,112.0,170.0,294.0,144.0,30.0,37.0,56.0,157,92172,13
1315791962,"Maysville CCD, Jackson County, Georgia",1644.0,143.0,95.0,138.0,119.0,40.0,70.0,101.0,101.0,20.0,132.0,240.0,140.0,152.0,39.0,52.0,62.0,157,91962,13
1315793330,"West Jackson CCD, Jackson County, Georgia",6248.0,274.0,108.0,251.0,235.0,272.0,332.0,158.0,186.0,205.0,691.0,712.0,970.0,670.0,375.0,496.0,313.0,157,93330,13
1315790762,"Commerce CCD, Jackson County, Georgia",3688.0,341.0,245.0,266.0,221.0,168.0,122.0,282.0,179.0,190.0,455.0,375.0,361.0,274.0,63.0,98.0,48.0,157,90762,13
1315791596,"Jefferson CCD, Jackson County, Georgia",8423.0,505.0,390.0,369.0,431.0,328.0,361.0,244.0,365.0,309.0,831.0,1089.0,1252.0,680.0,543.0,516.0,210.0,157,91596,13
1330390918,"Deepstep CCD, Washington County, Georgia",357.0,51.0,21.0,21.0,37.0,0.0,21.0,19.0,29.0,8.0,28.0,34.0,35.0,15.0,17.0,10.0,11.0,303,90918,13
1331190696,"Cleveland CCD, White County, Georgia",7071.0,440.0,547.0,392.0,451.0,351.0,622.0,468.0,395.0,375.0,704.0,628.0,724.0,465.0,245.0,159.0,105.0,311,90696,13
1331192094,"Mossy Creek CCD, White County, Georgia",2943.0,331.0,222.0,94.0,60.0,131.0,226.0,51.0,389.0,152.0,163.0,281.0,357.0,247.0,93.0,99.0,47.0,311,92094,13
1316391812,"Louisville CCD, Jefferson County, Georgia",1984.0,358.0,162.0,196.0,172.0,211.0,47.0,66.0,77.0,27.0,200.0,173.0,148.0,66.0,30.0,15.0,36.0,163,91812,13
1316393228,"Wadley CCD, Jefferson County, Georgia",1227.0,179.0,194.0,91.0,130.0,98.0,99.0,60.0,45.0,40.0,128.0,61.0,63.0,19.0,10.0,8.0,2.0,163,93228,13
1316392838,"Stapleton CCD, Jefferson County, Georgia",722.0,40.0,52.0,73.0,25.0,88.0,45.0,38.0,30.0,25.0,57.0,99.0,80.0,30.0,27.0,10.0,3.0,163,92838,13
1316393444,"Wrens CCD, Jefferson County, Georgia",1864.0,367.0,141.0,164.0,58.0,140.0,78.0,158.0,137.0,39.0,94.0,166.0,136.0,72.0,38.0,53.0,23.0,163,93444,13
1316992610,"Round Oak CCD, Jones County, Georgia",1188.0,165.0,84.0,31.0,48.0,64.0,54.0,17.0,113.0,52.0,71.0,140.0,139.0,122.0,48.0,28.0,12.0,169,92610,13
1318191752,"Lincolnton CCD, Lincoln County, Georgia",1655.0,128.0,142.0,82.0,163.0,138.0,111.0,54.0,65.0,57.0,97.0,176.0,134.0,135.0,79.0,65.0,29.0,181,91752,13
1321390618,"Chatsworth CCD, Murray County, Georgia",7225.0,501.0,562.0,532.0,488.0,682.0,400.0,209.0,363.0,355.0,711.0,756.0,857.0,391.0,221.0,106.0,91.0,213,90618,13
1321390666,"Cisco CCD, Murray County, Georgia",1349.0,124.0,80.0,71.0,106.0,106.0,120.0,63.0,63.0,66.0,180.0,166.0,140.0,16.0,18.0,9.0,21.0,213,90666,13
1321390576,"Casey Springs CCD, Murray County, Georgia",1959.0,108.0,113.0,134.0,170.0,216.0,142.0,170.0,61.0,43.0,106.0,276.0,267.0,99.0,15.0,29.0,10.0,213,90576,13
1321390810,"Crandall-Eton CCD, Murray County, Georgia",3643.0,123.0,180.0,349.0,268.0,238.0,272.0,266.0,267.0,229.0,308.0,369.0,476.0,173.0,74.0,42.0,9.0,213,90810,13
1323591170,"Finleyson CCD, Pulaski County, Georgia",649.0,82.0,73.0,19.0,42.0,14.0,18.0,76.0,22.0,16.0,62.0,66.0,48.0,71.0,5.0,28.0,7.0,235,91170,13
1323591422,"Hartford CCD, Pulaski County, Georgia",624.0,39.0,74.0,19.0,62.0,86.0,59.0,59.0,12.0,21.0,30.0,53.0,43.0,9.0,4.0,45.0,9.0,235,91422,13
1323591434,"Hawkinsville CCD, Pulaski County, Georgia",2620.0,309.0,184.0,327.0,50.0,49.0,248.0,150.0,80.0,223.0,207.0,211.0,304.0,48.0,70.0,160.0,0.0,235,91434,13
1324190684,"Clayton CCD, Rabun County, Georgia",2446.0,249.0,207.0,103.0,153.0,234.0,195.0,225.0,95.0,182.0,193.0,149.0,229.0,70.0,26.0,94.0,42.0,241,90684,13
1324193042,"Tiger CCD, Rabun County, Georgia",1956.0,166.0,115.0,158.0,151.0,154.0,80.0,72.0,98.0,73.0,83.0,167.0,248.0,92.0,100.0,114.0,85.0,241,93042,13
1325992508,"Richland CCD, Stewart County, Georgia",768.0,143.0,84.0,104.0,102.0,30.0,44.0,36.0,37.0,17.0,41.0,45.0,19.0,12.0,9.0,9.0,36.0,259,92508,13
1325991848,"Lumpkin CCD, Stewart County, Georgia",301.0,17.0,36.0,22.0,37.0,12.0,6.0,0.0,0.0,21.0,14.0,58.0,48.0,9.0,21.0,0.0,0.0,259,91848,13
1325992280,"Omaha CCD, Stewart County, Georgia",711.0,175.0,85.0,113.0,48.0,25.0,68.0,8.0,0.0,25.0,51.0,27.0,69.0,3.0,14.0,0.0,0.0,259,92280,13
1328191458,"Hiawassee CCD, Towns County, Georgia",1694.0,112.0,139.0,122.0,94.0,117.0,155.0,88.0,108.0,61.0,156.0,136.0,161.0,100.0,84.0,40.0,21.0,281,91458,13
1328191884,"Macedonia CCD, Towns County, Georgia",1338.0,96.0,41.0,67.0,145.0,97.0,82.0,45.0,53.0,103.0,197.0,140.0,121.0,56.0,15.0,62.0,18.0,281,91884,13
1328193468,"Young Harris CCD, Towns County, Georgia",1556.0,193.0,111.0,102.0,65.0,75.0,144.0,117.0,69.0,115.0,123.0,113.0,125.0,82.0,75.0,26.0,21.0,281,93468,13
1328391290,"Gillis Springs CCD, Treutlen County, Georgia",643.0,20.0,36.0,49.0,48.0,103.0,48.0,4.0,48.0,0.0,116.0,95.0,28.0,38.0,0.0,10.0,0.0,283,91290,13
1328392802,"Soperton CCD, Treutlen County, Georgia",1990.0,279.0,207.0,172.0,58.0,106.0,60.0,139.0,96.0,82.0,221.0,161.0,255.0,75.0,32.0,0.0,47.0,283,92802,13
1328792454,"Rebecca CCD, Turner County, Georgia",268.0,13.0,10.0,9.0,30.0,1.0,6.0,32.0,29.0,1.0,16.0,17.0,44.0,24.0,5.0,4.0,27.0,287,92454,13
1328790134,"Ashburn-Sycamore CCD, Turner County, Georgia",2835.0,404.0,155.0,318.0,25.0,178.0,147.0,66.0,275.0,118.0,263.0,319.0,281.0,97.0,141.0,23.0,25.0,287,90134,13
1315591560,"Irwinville CCD, Irwin County, Georgia",884.0,129.0,87.0,52.0,95.0,40.0,24.0,55.0,26.0,47.0,85.0,93.0,84.0,17.0,11.0,17.0,22.0,155,91560,13
1315592262,"Ocilla CCD, Irwin County, Georgia",2101.0,294.0,271.0,188.0,173.0,107.0,93.0,104.0,24.0,92.0,177.0,251.0,141.0,59.0,10.0,16.0,101.0,155,92262,13
1315591518,"Holt CCD, Irwin County, Georgia",338.0,80.0,0.0,0.0,22.0,0.0,14.0,0.0,52.0,25.0,48.0,0.0,0.0,60.0,26.0,0.0,11.0,155,91518,13
1300392334,"Pearson CCD, Atkinson County, Georgia",1615.0,137.0,164.0,149.0,163.0,86.0,236.0,31.0,80.0,78.0,94.0,123.0,131.0,40.0,31.0,33.0,39.0,003,92334,13
1300390180,"Axson CCD, Atkinson County, Georgia",520.0,61.0,11.0,34.0,51.0,28.0,45.0,35.0,14.0,13.0,50.0,48.0,57.0,49.0,0.0,11.0,13.0,003,90180,13
1300393378,"Willacoochee CCD, Atkinson County, Georgia",700.0,76.0,54.0,73.0,74.0,75.0,71.0,25.0,18.0,35.0,28.0,70.0,77.0,5.0,15.0,4.0,0.0,003,93378,13
1301991092,"Enigma CCD, Berrien County, Georgia",1345.0,150.0,85.0,31.0,121.0,169.0,78.0,129.0,19.0,61.0,92.0,168.0,137.0,48.0,44.0,7.0,6.0,019,91092,13
1301990054,"Alapaha CCD, Berrien County, Georgia",729.0,90.0,42.0,45.0,21.0,30.0,57.0,33.0,55.0,29.0,80.0,113.0,34.0,45.0,13.0,42.0,0.0,019,90054,13
1301992442,"Ray City CCD, Berrien County, Georgia",1302.0,257.0,77.0,102.0,117.0,111.0,36.0,57.0,78.0,6.0,123.0,57.0,120.0,88.0,27.0,21.0,25.0,019,92442,13
1301992130,"Nashville CCD, Berrien County, Georgia",3864.0,479.0,349.0,267.0,253.0,183.0,193.0,199.0,375.0,179.0,319.0,451.0,376.0,85.0,108.0,41.0,7.0,019,92130,13
1329590654,"Chickamauga CCD, Walker County, Georgia",5406.0,357.0,360.0,213.0,399.0,174.0,373.0,234.0,275.0,302.0,413.0,716.0,741.0,456.0,158.0,137.0,98.0,295,90654,13
1329593210,"Villanow CCD, Walker County, Georgia",876.0,160.0,28.0,42.0,28.0,47.0,42.0,21.0,25.0,40.0,69.0,81.0,138.0,73.0,30.0,27.0,25.0,295,93210,13
1329590624,"Chattanooga Valley CCD, Walker County, Georgia",3881.0,321.0,266.0,349.0,356.0,179.0,223.0,259.0,266.0,236.0,238.0,338.0,476.0,245.0,21.0,42.0,66.0,295,90624,13
1329592574,"Rock Spring CCD, Walker County, Georgia",2252.0,141.0,23.0,112.0,171.0,117.0,33.0,87.0,99.0,89.0,132.0,256.0,356.0,382.0,102.0,62.0,90.0,295,92574,13
1329591638,"Kensington CCD, Walker County, Georgia",1276.0,89.0,52.0,115.0,54.0,162.0,149.0,29.0,47.0,83.0,114.0,95.0,98.0,62.0,94.0,21.0,12.0,295,91638,13
1329592598,"Rossville-Beverly Hills CCD, Walker County, Georgia",3974.0,468.0,418.0,336.0,305.0,247.0,381.0,112.0,195.0,276.0,361.0,295.0,330.0,132.0,31.0,28.0,59.0,295,92598,13
1313592790,"Snellville-Grayson CCD, Gwinnett County, Georgia",50509.0,1990.0,1196.0,1094.0,1272.0,2029.0,2167.0,2194.0,2298.0,1664.0,4338.0,5718.0,8459.0,6099.0,3674.0,3481.0,2836.0,135,92790,13
1313591740,"Lilburn CCD, Gwinnett County, Georgia",45388.0,2405.0,1961.0,2214.0,2728.0,2948.0,2746.0,2508.0,2623.0,2081.0,4439.0,4447.0,5505.0,3409.0,2179.0,2001.0,1194.0,135,91740,13
1313591704,"Lawrenceville CCD, Gwinnett County, Georgia",74048.0,3404.0,2432.0,2532.0,3302.0,3770.0,3989.0,3351.0,4011.0,3576.0,6683.0,8369.0,10615.0,6807.0,4202.0,3920.0,3085.0,135,91704,13
1313590846,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",31116.0,885.0,495.0,287.0,721.0,581.0,1000.0,920.0,959.0,1658.0,2630.0,3219.0,5255.0,3866.0,3106.0,3044.0,2490.0,135,90846,13
1313592178,"Norcross CCD, Gwinnett County, Georgia",29320.0,949.0,902.0,1251.0,1710.0,1843.0,1508.0,1818.0,1730.0,1127.0,2482.0,2997.0,3341.0,2181.0,1369.0,1884.0,2228.0,135,92178,13
1313592910,"Suwanee-Duluth CCD, Gwinnett County, Georgia",36381.0,1628.0,1023.0,1000.0,1249.0,1407.0,1769.0,1272.0,1475.0,1388.0,2566.0,4196.0,5311.0,3665.0,2658.0,2690.0,3084.0,135,92910,13
1301390264,"Bethlehem CCD, Barrow County, Georgia",5238.0,123.0,126.0,164.0,187.0,257.0,304.0,173.0,273.0,306.0,604.0,822.0,881.0,558.0,140.0,246.0,74.0,013,90264,13
1301390162,"Auburn CCD, Barrow County, Georgia",6398.0,292.0,254.0,321.0,246.0,226.0,358.0,351.0,423.0,228.0,557.0,823.0,953.0,696.0,227.0,263.0,180.0,013,90162,13
1301392850,"Statham CCD, Barrow County, Georgia",4119.0,172.0,176.0,148.0,239.0,197.0,187.0,188.0,276.0,239.0,310.0,676.0,470.0,383.0,139.0,203.0,116.0,013,92850,13
1301393390,"Winder CCD, Barrow County, Georgia",8833.0,512.0,474.0,526.0,523.0,409.0,532.0,340.0,687.0,390.0,866.0,1011.0,1288.0,720.0,272.0,169.0,114.0,013,93390,13
1304992646,"St. George CCD, Charlton County, Georgia",976.0,54.0,22.0,98.0,103.0,71.0,31.0,34.0,37.0,26.0,18.0,199.0,97.0,146.0,0.0,40.0,0.0,049,92646,13
1304991194,"Folkston CCD, Charlton County, Georgia",2561.0,192.0,155.0,230.0,226.0,150.0,156.0,113.0,169.0,101.0,230.0,186.0,201.0,232.0,182.0,38.0,0.0,049,91194,13
1306591530,"Homerville CCD, Clinch County, Georgia",2020.0,465.0,225.0,257.0,90.0,62.0,46.0,89.0,59.0,68.0,125.0,209.0,93.0,115.0,27.0,67.0,23.0,065,91530,13
1306591158,"Fargo CCD, Clinch County, Georgia",556.0,175.0,76.0,40.0,25.0,11.0,35.0,10.0,9.0,24.0,40.0,57.0,20.0,24.0,3.0,0.0,7.0,065,91158,13
1301593360,"White-Pine Log CCD, Bartow County, Georgia",4181.0,128.0,126.0,299.0,265.0,173.0,176.0,120.0,116.0,173.0,334.0,453.0,606.0,583.0,402.0,132.0,95.0,015,93360,13
1301591080,"Emerson CCD, Bartow County, Georgia",4307.0,305.0,284.0,280.0,384.0,219.0,280.0,162.0,199.0,292.0,454.0,361.0,434.0,219.0,122.0,175.0,137.0,015,91080,13
1301591656,"Kingston CCD, Bartow County, Georgia",2369.0,148.0,111.0,77.0,105.0,48.0,119.0,187.0,115.0,100.0,181.0,391.0,300.0,190.0,129.0,153.0,15.0,015,91656,13
1301590024,"Adairsville CCD, Bartow County, Georgia",3973.0,202.0,351.0,259.0,339.0,201.0,320.0,179.0,322.0,170.0,129.0,402.0,496.0,299.0,228.0,42.0,34.0,015,90024,13
1301590570,"Cartersville CCD, Bartow County, Georgia",19482.0,1454.0,833.0,842.0,1208.0,1123.0,1024.0,1094.0,901.0,720.0,2018.0,2345.0,2828.0,1249.0,881.0,413.0,549.0,015,90570,13
1301591104,"Euharlee-Taylorsville CCD, Bartow County, Georgia",2808.0,75.0,120.0,207.0,168.0,67.0,126.0,94.0,198.0,80.0,199.0,468.0,289.0,165.0,301.0,155.0,96.0,015,91104,13
1313190498,"Cairo CCD, Grady County, Georgia",6339.0,659.0,459.0,578.0,510.0,424.0,287.0,434.0,270.0,305.0,405.0,623.0,581.0,448.0,128.0,96.0,132.0,131,90498,13
1309790276,"Bill Arp CCD, Douglas County, Georgia",14119.0,543.0,482.0,484.0,536.0,406.0,488.0,565.0,760.0,626.0,1315.0,1982.0,1925.0,1421.0,1048.0,1114.0,424.0,097,90276,13
1309793396,"Winston CCD, Douglas County, Georgia",4629.0,235.0,317.0,228.0,189.0,159.0,261.0,253.0,196.0,245.0,301.0,529.0,479.0,561.0,231.0,237.0,208.0,097,93396,13
