geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3612178344,"Warsaw town, Wyoming County, New York",4938.0,4614.0,80.0,0.0,15.0,0.0,0.0,149.0,80.0,121,78344,36,15.0,149.0
3612181325,"Wethersfield town, Wyoming County, New York",748.0,732.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,121,81325,36,4.0,0.0
3612138341,"Java town, Wyoming County, New York",1952.0,1952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,38341,36,0.0,0.0
361215936,"Bennington town, Wyoming County, New York",3261.0,3201.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,121,5936,36,10.0,0.0
3601524229,"Elmira city, Chemung County, New York",28302.0,21030.0,4078.0,40.0,106.0,7.0,64.0,1495.0,1482.0,015,24229,36,113.0,1599.0
360152781,"Ashland town, Chemung County, New York",1460.0,1415.0,8.0,1.0,0.0,0.0,0.0,26.0,10.0,015,2781,36,0.0,27.0
3601524636,"Erin town, Chemung County, New York",2050.0,2006.0,9.0,8.0,10.0,0.0,8.0,3.0,6.0,015,24636,36,10.0,19.0
360154132,"Baldwin town, Chemung County, New York",869.0,862.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,015,4132,36,0.0,4.0
3603327243,"Franklin town, Franklin County, New York",1114.0,1044.0,0.0,0.0,41.0,7.0,0.0,13.0,9.0,033,27243,36,48.0,13.0
3603365178,"Santa Clara town, Franklin County, New York",410.0,376.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,033,65178,36,0.0,0.0
3603378795,"Waverly town, Franklin County, New York",920.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,033,78795,36,0.0,0.0
3603381215,"Westville town, Franklin County, New York",1698.0,1624.0,7.0,11.0,5.0,0.0,2.0,4.0,45.0,033,81215,36,5.0,17.0
360334319,"Bangor town, Franklin County, New York",2141.0,2046.0,0.0,90.0,0.0,0.0,0.0,0.0,5.0,033,4319,36,0.0,90.0
360337278,"Bombay town, Franklin County, New York",1309.0,963.0,0.0,285.0,1.0,0.0,0.0,39.0,21.0,033,7278,36,1.0,324.0
360338213,"Brighton town, Franklin County, New York",1460.0,1331.0,61.0,24.0,21.0,3.0,0.0,4.0,16.0,033,8213,36,24.0,28.0
3603313992,"Chateaugay town, Franklin County, New York",1629.0,1492.0,96.0,4.0,7.0,0.0,1.0,7.0,22.0,033,13992,36,7.0,12.0
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",3292.0,175.0,2.0,2674.0,36.0,68.0,0.0,68.0,269.0,033,64727,36,104.0,2742.0
3603332314,"Harrietstown town, Franklin County, New York",5609.0,5293.0,177.0,35.0,0.0,0.0,0.0,57.0,47.0,033,32314,36,0.0,92.0
3604365695,"Schuyler town, Herkimer County, New York",3381.0,3340.0,2.0,0.0,3.0,0.0,0.0,4.0,32.0,043,65695,36,3.0,4.0
3604382568,"Winfield town, Herkimer County, New York",2103.0,1992.0,16.0,3.0,8.0,0.0,0.0,48.0,36.0,043,82568,36,8.0,51.0
3604353968,"Norway town, Herkimer County, New York",885.0,882.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,043,53968,36,0.0,0.0
3604370794,"Stark town, Herkimer County, New York",833.0,826.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,043,70794,36,1.0,5.0
3604334132,"Herkimer town, Herkimer County, New York",9866.0,9118.0,226.0,22.0,100.0,0.0,48.0,207.0,145.0,043,34132,36,100.0,277.0
3604378278,"Warren town, Herkimer County, New York",1154.0,1101.0,14.0,2.0,7.0,0.0,0.0,3.0,27.0,043,78278,36,7.0,5.0
3604327199,"Frankfort town, Herkimer County, New York",7449.0,7158.0,41.0,68.0,6.0,20.0,0.0,27.0,129.0,043,27199,36,26.0,95.0
3604328750,"German Flatts town, Herkimer County, New York",12806.0,11797.0,205.0,9.0,103.0,0.0,0.0,223.0,469.0,043,28750,36,103.0,232.0
3604342752,"Little Falls town, Herkimer County, New York",1718.0,1711.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,043,42752,36,0.0,7.0
3604364254,"Russia town, Herkimer County, New York",2544.0,2381.0,12.0,54.0,2.0,0.0,0.0,77.0,18.0,043,64254,36,2.0,131.0
3604364837,"Salisbury town, Herkimer County, New York",2220.0,2156.0,3.0,5.0,12.0,0.0,0.0,0.0,44.0,043,64837,36,12.0,5.0
3604350584,"Newport town, Herkimer County, New York",2221.0,2113.0,39.0,0.0,0.0,0.0,0.0,32.0,37.0,043,50584,36,0.0,32.0
3604324933,"Fairfield town, Herkimer County, New York",1458.0,1416.0,0.0,0.0,3.0,0.0,0.0,31.0,8.0,043,24933,36,3.0,31.0
3604342741,"Little Falls city, Herkimer County, New York",4790.0,4509.0,39.0,13.0,50.0,0.0,0.0,31.0,148.0,043,42741,36,50.0,44.0
3604319686,"Danube town, Herkimer County, New York",910.0,902.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,043,19686,36,0.0,8.0
3604354507,"Ohio town, Herkimer County, New York",1011.0,984.0,6.0,3.0,4.0,0.0,0.0,7.0,7.0,043,54507,36,4.0,10.0
3604378927,"Webb town, Herkimer County, New York",1300.0,1136.0,37.0,0.0,0.0,0.0,0.0,0.0,127.0,043,78927,36,0.0,0.0
3606928651,"Geneva town, Ontario County, New York",3260.0,2392.0,61.0,0.0,239.0,0.0,0.0,79.0,489.0,069,28651,36,239.0,79.0
3606935551,"Hopewell town, Ontario County, New York",3736.0,3371.0,126.0,21.0,0.0,0.0,0.0,26.0,192.0,069,35551,36,0.0,47.0
3606961544,"Richmond town, Ontario County, New York",3293.0,2853.0,0.0,59.0,0.0,0.0,14.0,82.0,285.0,069,61544,36,0.0,155.0
3601569617,"Southport town, Chemung County, New York",10457.0,9172.0,402.0,319.0,12.0,0.0,1.0,105.0,446.0,015,69617,36,12.0,425.0
3601576892,"Van Etten town, Chemung County, New York",1666.0,1608.0,7.0,4.0,0.0,0.0,0.0,18.0,29.0,015,76892,36,0.0,22.0
3601577310,"Veteran town, Chemung County, New York",3248.0,2912.0,113.0,0.0,60.0,0.0,0.0,92.0,71.0,015,77310,36,60.0,92.0
360156475,"Big Flats town, Chemung County, New York",7742.0,7470.0,68.0,0.0,129.0,0.0,0.0,0.0,75.0,015,6475,36,129.0,0.0
3601512947,"Catlin town, Chemung County, New York",2578.0,2455.0,38.0,3.0,19.0,0.0,0.0,11.0,52.0,015,12947,36,19.0,14.0
3601524240,"Elmira town, Chemung County, New York",6729.0,6494.0,42.0,0.0,63.0,0.0,0.0,91.0,39.0,015,24240,36,63.0,91.0
3601535705,"Horseheads town, Chemung County, New York",19442.0,17480.0,252.0,0.0,926.0,0.0,0.0,472.0,312.0,015,35705,36,926.0,472.0
3601515077,"Chemung town, Chemung County, New York",2340.0,2266.0,1.0,0.0,0.0,0.0,0.0,18.0,55.0,015,15077,36,0.0,18.0
360513364,"Avon town, Livingston County, New York",6979.0,6621.0,17.0,0.0,125.0,0.0,0.0,132.0,84.0,051,3364,36,125.0,132.0
3605142961,"Livonia town, Livingston County, New York",7635.0,7279.0,98.0,4.0,111.0,12.0,0.0,80.0,51.0,051,42961,36,123.0,84.0
3605141883,"Leicester town, Livingston County, New York",2138.0,1982.0,15.0,15.0,9.0,0.0,0.0,23.0,94.0,051,41883,36,9.0,38.0
3605148956,"Mount Morris town, Livingston County, New York",4340.0,3479.0,157.0,0.0,0.0,0.0,0.0,3.0,701.0,051,48956,36,0.0,3.0
3605170101,"Sparta town, Livingston County, New York",1481.0,1440.0,16.0,3.0,0.0,0.0,0.0,22.0,0.0,051,70101,36,0.0,25.0
3605111715,"Caledonia town, Livingston County, New York",4178.0,3849.0,98.0,0.0,90.0,0.0,17.0,15.0,109.0,051,11715,36,90.0,32.0
3605128629,"Geneseo town, Livingston County, New York",10715.0,9549.0,172.0,7.0,371.0,0.0,0.0,225.0,391.0,051,28629,36,371.0,232.0
3605131016,"Groveland town, Livingston County, New York",3344.0,1931.0,835.0,21.0,9.0,0.0,0.0,82.0,466.0,051,31016,36,9.0,103.0
3605151869,"North Dansville town, Livingston County, New York",5375.0,5117.0,47.0,0.0,1.0,0.0,49.0,107.0,54.0,051,51869,36,1.0,156.0
3605155508,"Ossian town, Livingston County, New York",786.0,763.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,051,55508,36,0.0,12.0
3605181006,"West Sparta town, Livingston County, New York",1373.0,1285.0,2.0,4.0,35.0,0.0,4.0,28.0,15.0,051,81006,36,35.0,36.0
3605184022,"York town, Livingston County, New York",3321.0,3201.0,6.0,0.0,17.0,0.0,0.0,85.0,12.0,051,84022,36,17.0,85.0
3605117618,"Conesus town, Livingston County, New York",2499.0,2370.0,43.0,23.0,0.0,0.0,0.0,20.0,43.0,051,17618,36,0.0,43.0
3605142334,"Lima town, Livingston County, New York",4167.0,3803.0,16.0,0.0,105.0,3.0,0.0,75.0,165.0,051,42334,36,108.0,75.0
3605154089,"Nunda town, Livingston County, New York",2965.0,2912.0,22.0,0.0,15.0,0.0,0.0,4.0,12.0,051,54089,36,15.0,4.0
3605170475,"Springwater town, Livingston County, New York",2252.0,2147.0,41.0,15.0,0.0,0.0,0.0,46.0,3.0,051,70475,36,0.0,61.0
3605159179,"Portage town, Livingston County, New York",825.0,820.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,051,59179,36,0.0,0.0
3607580500,"West Monroe town, Oswego County, New York",4179.0,4068.0,13.0,0.0,0.0,0.0,0.0,60.0,38.0,075,80500,36,0.0,60.0
3607550342,"New Haven town, Oswego County, New York",2859.0,2784.0,13.0,0.0,30.0,0.0,0.0,32.0,0.0,075,50342,36,30.0,32.0
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,36,0.0,0.0
3607547691,"Minetto town, Oswego County, New York",1556.0,1518.0,1.0,4.0,5.0,0.0,0.0,9.0,19.0,075,47691,36,5.0,13.0
3607517904,"Constantia town, Oswego County, New York",4902.0,4827.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,075,17904,36,0.0,75.0
3607532688,"Hastings town, Oswego County, New York",9289.0,8965.0,78.0,35.0,63.0,0.0,0.0,103.0,45.0,075,32688,36,63.0,138.0
3607555574,"Oswego city, Oswego County, New York",17723.0,16000.0,250.0,19.0,202.0,9.0,75.0,327.0,841.0,075,55574,36,211.0,421.0
3607565079,"Sandy Creek town, Oswego County, New York",3817.0,3730.0,3.0,0.0,14.0,1.0,0.0,53.0,16.0,075,65079,36,15.0,53.0
3607565618,"Schroeppel town, Oswego County, New York",8291.0,7902.0,12.0,8.0,48.0,0.0,0.0,217.0,104.0,075,65618,36,48.0,225.0
360757674,"Boylston town, Oswego County, New York",507.0,473.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,075,7674,36,0.0,17.0
360751649,"Amboy town, Oswego County, New York",1058.0,1037.0,1.0,4.0,2.0,0.0,0.0,3.0,11.0,075,1649,36,2.0,7.0
3607527815,"Fulton city, Oswego County, New York",11509.0,10832.0,30.0,51.0,14.0,0.0,0.0,68.0,514.0,075,27815,36,14.0,119.0
3607529729,"Granby town, Oswego County, New York",6627.0,6205.0,53.0,10.0,0.0,0.0,0.0,104.0,255.0,075,29729,36,0.0,114.0
3606968660,"South Bristol town, Ontario County, New York",1695.0,1663.0,0.0,5.0,3.0,0.0,0.0,14.0,10.0,069,68660,36,3.0,19.0
3606912144,"Canandaigua city, Ontario County, New York",10402.0,9670.0,141.0,53.0,161.0,89.0,39.0,43.0,206.0,069,12144,36,250.0,135.0
3606925406,"Farmington town, Ontario County, New York",12891.0,11572.0,453.0,0.0,76.0,10.0,59.0,157.0,564.0,069,25406,36,86.0,216.0
3606977387,"Victor town, Ontario County, New York",14681.0,13891.0,146.0,64.0,248.0,0.0,36.0,216.0,80.0,069,77387,36,248.0,316.0
3606912100,"Canadice town, Ontario County, New York",1736.0,1691.0,0.0,0.0,0.0,0.0,0.0,8.0,37.0,069,12100,36,0.0,8.0
3606957529,"Phelps town, Ontario County, New York",6945.0,6669.0,74.0,0.0,49.0,0.0,11.0,86.0,56.0,069,57529,36,49.0,97.0
3606921699,"East Bloomfield town, Ontario County, New York",3602.0,3502.0,20.0,0.0,0.0,0.0,0.0,23.0,57.0,069,21699,36,0.0,23.0
3606928640,"Geneva city, Ontario County, New York",13048.0,8880.0,1159.0,16.0,495.0,0.0,0.0,228.0,2270.0,069,28640,36,495.0,244.0
3606966289,"Seneca town, Ontario County, New York",2703.0,2591.0,4.0,0.0,33.0,0.0,0.0,30.0,45.0,069,66289,36,33.0,30.0
3606979356,"West Bloomfield town, Ontario County, New York",2516.0,2441.0,0.0,6.0,0.0,0.0,0.0,17.0,52.0,069,79356,36,0.0,23.0
360698378,"Bristol town, Ontario County, New York",2172.0,2109.0,4.0,3.0,5.0,0.0,6.0,27.0,18.0,069,8378,36,5.0,36.0
3606929531,"Gorham town, Ontario County, New York",4262.0,4136.0,3.0,0.0,29.0,0.0,0.0,13.0,81.0,069,29531,36,29.0,13.0
3606944864,"Manchester town, Ontario County, New York",9369.0,8929.0,132.0,2.0,0.0,0.0,0.0,115.0,191.0,069,44864,36,0.0,117.0
3606949440,"Naples town, Ontario County, New York",2447.0,2345.0,15.0,0.0,20.0,0.0,0.0,18.0,49.0,069,49440,36,20.0,18.0
3606912155,"Canandaigua town, Ontario County, New York",10733.0,10145.0,142.0,0.0,69.0,31.0,0.0,171.0,175.0,069,12155,36,100.0,171.0
3608160323,"Queens borough, Queens County, New York",2339280.0,593073.0,401543.0,4831.0,587891.0,870.0,46396.0,49883.0,654793.0,081,60323,36,588761.0,101110.0
3610135661,"Hornby town, Steuben County, New York",1736.0,1674.0,22.0,0.0,4.0,0.0,0.0,18.0,18.0,101,35661,36,4.0,18.0
3610178861,"Wayland town, Steuben County, New York",3988.0,3918.0,6.0,3.0,0.0,0.0,2.0,34.0,25.0,101,78861,36,0.0,39.0
3610182843,"Woodhull town, Steuben County, New York",1999.0,1983.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,101,82843,36,0.0,16.0
36101287,"Addison town, Steuben County, New York",2537.0,2450.0,12.0,6.0,16.0,0.0,4.0,14.0,35.0,101,287,36,16.0,24.0
361014770,"Bath town, Steuben County, New York",12123.0,11176.0,384.0,34.0,105.0,0.0,0.0,100.0,324.0,101,4770,36,105.0,134.0
3610111946,"Campbell town, Steuben County, New York",3319.0,3172.0,15.0,15.0,5.0,0.0,0.0,28.0,84.0,101,11946,36,5.0,43.0
