geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4206360320,"Pine township, Indiana County, Pennsylvania",1610.0,1523.0,0.0,0.0,0.0,0.0,38.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,60320,42,1563.0,47.0
4213157408,"Overfield township, Wyoming County, Pennsylvania",1541.0,1522.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,131,57408,42,1531.0,10.0
4213177784,"Tunkhannock borough, Wyoming County, Pennsylvania",1799.0,1739.0,11.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,77784,42,1786.0,13.0
4213177792,"Tunkhannock township, Wyoming County, Pennsylvania",4095.0,3963.0,33.0,18.0,11.0,0.0,0.0,0.0,30.0,0.0,20.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,77792,42,4063.0,32.0
4213124488,"Factoryville borough, Wyoming County, Pennsylvania",1121.0,1068.0,36.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,24488,42,1108.0,13.0
4200132144,"Hamilton township, Adams County, Pennsylvania",2419.0,2373.0,27.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,32144,42,2412.0,7.0
420015880,"Berwick township, Adams County, Pennsylvania",2101.0,1980.0,56.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,5880,42,2036.0,65.0
4200128936,"Germany township, Adams County, Pennsylvania",2584.0,2565.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,28936,42,2584.0,0.0
4200134424,"Highland township, Adams County, Pennsylvania",891.0,876.0,2.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,34424,42,889.0,2.0
4200163616,"Reading township, Adams County, Pennsylvania",5474.0,5135.0,91.0,208.0,14.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,63616,42,5266.0,208.0
4200178160,"Tyrone township, Adams County, Pennsylvania",2020.0,1782.0,87.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,78160,42,1873.0,147.0
4200187136,"York Springs borough, Adams County, Pennsylvania",744.0,325.0,152.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,87136,42,477.0,267.0
4200111472,"Carroll Valley borough, Adams County, Pennsylvania",3725.0,3688.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,11472,42,3725.0,0.0
420012928,"Arendtsville borough, Adams County, Pennsylvania",782.0,534.0,132.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,2928,42,667.0,115.0
4200115632,"Conewago township, Adams County, Pennsylvania",6787.0,6523.0,64.0,45.0,22.0,0.0,0.0,0.0,22.0,68.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,15632,42,6641.0,146.0
4200151776,"Mount Pleasant township, Adams County, Pennsylvania",4552.0,4410.0,127.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,51776,42,4537.0,15.0
4200117640,"Cumberland township, Adams County, Pennsylvania",5932.0,5454.0,278.0,94.0,19.0,0.0,0.0,0.0,7.0,8.0,16.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,001,17640,42,5823.0,109.0
42001116,"Abbottstown borough, Adams County, Pennsylvania",881.0,765.0,59.0,36.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,116,42,845.0,36.0
4200127704,"Freedom township, Adams County, Pennsylvania",786.0,776.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,27704,42,782.0,4.0
4200141672,"Latimore township, Adams County, Pennsylvania",2446.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,41672,42,2446.0,0.0
4200143944,"Littlestown borough, Adams County, Pennsylvania",4237.0,4064.0,9.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,001,43944,42,4112.0,125.0
4200124560,"Fairfield borough, Adams County, Pennsylvania",519.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,24560,42,519.0,0.0
4200136424,"Huntington township, Adams County, Pennsylvania",2251.0,2108.0,30.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,7.0,30.0,0.0,0.0,0.0,0.0,001,36424,42,2161.0,90.0
420015536,"Bendersville borough, Adams County, Pennsylvania",679.0,580.0,44.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,5536,42,624.0,55.0
4200110456,"Butler township, Adams County, Pennsylvania",2481.0,2198.0,132.0,141.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,10456,42,2340.0,141.0
4200120792,"East Berlin borough, Adams County, Pennsylvania",1445.0,1420.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,001,20792,42,1445.0,0.0
4200128960,"Gettysburg borough, Adams County, Pennsylvania",7379.0,6574.0,394.0,101.0,20.0,0.0,10.0,0.0,9.0,0.0,97.0,7.0,13.0,0.0,16.0,15.0,1.0,0.0,4.0,0.0,45.0,22.0,7.0,0.0,44.0,0.0,001,28960,42,7234.0,145.0
4200143056,"Liberty township, Adams County, Pennsylvania",1244.0,1216.0,11.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,001,43056,42,1241.0,3.0
4200174680,"Straban township, Adams County, Pennsylvania",4644.0,4440.0,40.0,149.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,001,74680,42,4487.0,157.0
420016296,"Biglerville borough, Adams County, Pennsylvania",1066.0,848.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,001,6296,42,905.0,161.0
4200127320,"Franklin township, Adams County, Pennsylvania",4682.0,4605.0,37.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,27320,42,4642.0,40.0
4200148608,"Menallen township, Adams County, Pennsylvania",3385.0,3074.0,138.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,001,48608,42,3219.0,166.0
4200153920,"New Oxford borough, Adams County, Pennsylvania",1979.0,1457.0,334.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,53920,42,1791.0,188.0
420017560,"Bonneauville borough, Adams County, Pennsylvania",1834.0,1717.0,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6.0,2.0,0.0,0.0,0.0,0.0,001,7560,42,1748.0,86.0
4200132200,"Hamiltonban township, Adams County, Pennsylvania",1991.0,1883.0,41.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,001,32200,42,1939.0,52.0
4200146376,"McSherrystown borough, Adams County, Pennsylvania",2846.0,2675.0,91.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,46376,42,2801.0,45.0
4200157472,"Oxford township, Adams County, Pennsylvania",5149.0,5031.0,26.0,34.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,001,57472,42,5095.0,54.0
4200178264,"Union township, Adams County, Pennsylvania",3015.0,2967.0,21.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,001,78264,42,3015.0,0.0
4200151640,"Mount Joy township, Adams County, Pennsylvania",3543.0,3402.0,55.0,56.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,51640,42,3487.0,56.0
4209133088,"Hatboro borough, Montgomery County, Pennsylvania",7035.0,6443.0,251.0,64.0,47.0,0.0,0.0,8.0,8.0,41.0,30.0,5.0,0.0,8.0,11.0,31.0,0.0,0.0,0.0,0.0,47.0,11.0,9.0,0.0,16.0,5.0,091,33088,42,6862.0,173.0
4209147592,"Marlborough township, Montgomery County, Pennsylvania",3185.0,3157.0,16.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,47592,42,3182.0,3.0
4209154656,"Norristown borough, Montgomery County, Pennsylvania",31876.0,23051.0,2893.0,4040.0,317.0,65.0,14.0,16.0,10.0,0.0,286.0,70.0,17.0,90.0,37.0,13.0,38.0,109.0,0.0,9.0,200.0,29.0,99.0,145.0,273.0,55.0,091,54656,42,27235.0,4641.0
4209163808,"Red Hill borough, Montgomery County, Pennsylvania",2312.0,2211.0,17.0,8.0,0.0,0.0,34.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,091,63808,42,2296.0,16.0
4209168328,"Schwenksville borough, Montgomery County, Pennsylvania",1344.0,1242.0,55.0,16.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,68328,42,1321.0,23.0
4209171016,"Skippack township, Montgomery County, Pennsylvania",14339.0,12965.0,412.0,151.0,25.0,0.0,41.0,10.0,80.0,13.0,254.0,31.0,59.0,58.0,8.0,24.0,46.0,38.0,3.0,0.0,17.0,0.0,53.0,0.0,51.0,0.0,091,71016,42,14014.0,325.0
4209179176,"Upper Moreland township, Montgomery County, Pennsylvania",22773.0,20047.0,617.0,228.0,84.0,0.0,143.0,52.0,300.0,182.0,201.0,29.0,162.0,99.0,5.0,15.0,43.0,34.0,71.0,9.0,240.0,116.0,62.0,24.0,0.0,10.0,091,79176,42,21975.0,798.0
4209179240,"Upper Pottsgrove township, Montgomery County, Pennsylvania",5182.0,4958.0,23.0,7.0,0.0,0.0,71.0,9.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,9.0,43.0,21.0,0.0,0.0,0.0,0.0,091,79240,42,5136.0,46.0
4209183912,"West Pottsgrove township, Montgomery County, Pennsylvania",3615.0,3410.0,72.0,19.0,0.0,0.0,30.0,0.0,12.0,0.0,28.0,9.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,091,83912,42,3566.0,49.0
42091156,"Abington township, Montgomery County, Pennsylvania",52193.0,46175.0,1099.0,336.0,274.0,0.0,385.0,41.0,695.0,317.0,790.0,241.0,330.0,333.0,144.0,212.0,142.0,62.0,91.0,26.0,166.0,47.0,75.0,31.0,103.0,78.0,091,156,42,50469.0,1724.0
420918568,"Bridgeport borough, Montgomery County, Pennsylvania",4391.0,3686.0,216.0,212.0,0.0,0.0,0.0,0.0,11.0,16.0,50.0,18.0,22.0,28.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,091,8568,42,4035.0,356.0
4209141432,"Lansdale borough, Montgomery County, Pennsylvania",15418.0,12472.0,450.0,303.0,48.0,0.0,69.0,10.0,97.0,31.0,629.0,580.0,106.0,53.0,74.0,96.0,15.0,45.0,58.0,8.0,58.0,25.0,54.0,53.0,47.0,37.0,091,41432,42,14177.0,1241.0
4209115848,"Conshohocken borough, Montgomery County, Pennsylvania",7572.0,6993.0,174.0,27.0,43.0,0.0,16.0,0.0,22.0,8.0,161.0,9.0,38.0,0.0,25.0,10.0,0.0,0.0,8.0,0.0,19.0,9.0,0.0,0.0,10.0,0.0,091,15848,42,7509.0,63.0
4209127280,"Franconia township, Montgomery County, Pennsylvania",12492.0,11182.0,232.0,15.0,28.0,10.0,87.0,0.0,18.0,0.0,187.0,168.0,46.0,0.0,0.0,0.0,146.0,171.0,0.0,19.0,145.0,26.0,1.0,0.0,11.0,0.0,091,27280,42,12083.0,409.0
4209144920,"Lower Gwynedd township, Montgomery County, Pennsylvania",11115.0,9842.0,32.0,34.0,52.0,12.0,66.0,0.0,45.0,16.0,128.0,40.0,281.0,206.0,147.0,0.0,27.0,0.0,0.0,0.0,43.0,20.0,38.0,19.0,59.0,8.0,091,44920,42,10760.0,355.0
4209179064,"Upper Hanover township, Montgomery County, Pennsylvania",6687.0,6592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,091,79064,42,6687.0,0.0
4209133120,"Hatfield township, Montgomery County, Pennsylvania",16735.0,13331.0,356.0,206.0,28.0,126.0,99.0,0.0,35.0,15.0,993.0,616.0,48.0,150.0,25.0,11.0,19.0,70.0,0.0,18.0,328.0,95.0,37.0,62.0,67.0,0.0,091,33120,42,15366.0,1369.0
4203310280,"Burnside borough, Clearfield County, Pennsylvania",215.0,208.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,10280,42,215.0,0.0
4203330280,"Grampian borough, Clearfield County, Pennsylvania",427.0,403.0,5.0,4.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,30280,42,421.0,6.0
4203341952,"Lawrence township, Clearfield County, Pennsylvania",7219.0,7069.0,47.0,8.0,0.0,0.0,8.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,033,41952,42,7186.0,33.0
4203360192,"Pike township, Clearfield County, Pennsylvania",2185.0,2138.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,60192,42,2159.0,26.0
420337008,"Bloom township, Clearfield County, Pennsylvania",318.0,305.0,7.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,7008,42,318.0,0.0
4203330152,"Goshen township, Clearfield County, Pennsylvania",444.0,424.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,30152,42,436.0,8.0
4203336512,"Huston township, Clearfield County, Pennsylvania",1228.0,1218.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,36512,42,1225.0,3.0
4203346568,"Mahaffey borough, Clearfield County, Pennsylvania",357.0,343.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,46568,42,355.0,2.0
4203363360,"Ramey borough, Clearfield County, Pennsylvania",446.0,438.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,63360,42,446.0,0.0
4203329224,"Girard township, Clearfield County, Pennsylvania",519.0,511.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,29224,42,516.0,3.0
4203353336,"Newburg borough, Clearfield County, Pennsylvania",57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,033,53336,42,57.0,0.0
4203357232,"Osceola Mills borough, Clearfield County, Pennsylvania",1095.0,1075.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,57232,42,1090.0,5.0
4212387224,"Youngsville borough, Warren County, Pennsylvania",1773.0,1760.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,87224,42,1773.0,0.0
4212323064,"Elk township, Warren County, Pennsylvania",409.0,402.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,23064,42,409.0,0.0
4212360480,"Pine Grove township, Warren County, Pennsylvania",2545.0,2497.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,60480,42,2524.0,21.0
4212381584,"Watson township, Warren County, Pennsylvania",210.0,204.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,81584,42,210.0,0.0
4212361040,"Pittsfield township, Warren County, Pennsylvania",1203.0,1166.0,12.0,0.0,5.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,61040,42,1203.0,0.0
4212377512,"Triumph township, Warren County, Pennsylvania",226.0,204.0,8.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123,77512,42,217.0,9.0
421239024,"Brokenstraw township, Warren County, Pennsylvania",1694.0,1686.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,9024,42,1689.0,5.0
4212313056,"Cherry Grove township, Warren County, Pennsylvania",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,13056,42,124.0,0.0
4212315408,"Columbus township, Warren County, Pennsylvania",1824.0,1766.0,25.0,21.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,15408,42,1794.0,30.0
4212318560,"Deerfield township, Warren County, Pennsylvania",275.0,263.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,18560,42,273.0,2.0
421234608,"Bear Lake borough, Warren County, Pennsylvania",157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,4608,42,157.0,0.0
4212348272,"Mead township, Warren County, Pennsylvania",1363.0,1354.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,123,48272,42,1363.0,0.0
4212322920,"Eldred township, Warren County, Pennsylvania",599.0,559.0,0.0,3.0,6.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,22920,42,583.0,16.0
4212325304,"Farmington township, Warren County, Pennsylvania",1253.0,1134.0,5.0,3.0,16.0,0.0,44.0,30.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,25304,42,1209.0,44.0
4212376696,"Tidioute borough, Warren County, Pennsylvania",678.0,669.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,123,76696,42,674.0,4.0
4212381000,"Warren city, Warren County, Pennsylvania",8836.0,8582.0,86.0,0.0,0.0,4.0,44.0,0.0,0.0,0.0,74.0,12.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,123,81000,42,8809.0,27.0
4212372952,"Spring Creek township, Warren County, Pennsylvania",724.0,707.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,123,72952,42,716.0,8.0
4212329328,"Glade township, Warren County, Pennsylvania",2120.0,2072.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,29328,42,2110.0,10.0
4212375024,"Sugar Grove borough, Warren County, Pennsylvania",575.0,570.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,75024,42,572.0,3.0
4212343372,"Limestone township, Warren County, Pennsylvania",263.0,261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,43372,42,261.0,2.0
4212313776,"Clarendon borough, Warren County, Pennsylvania",382.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,13776,42,380.0,2.0
4212369992,"Sheffield township, Warren County, Pennsylvania",2334.0,2329.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,69992,42,2334.0,0.0
4212375032,"Sugar Grove township, Warren County, Pennsylvania",1575.0,1424.0,3.0,0.0,0.0,0.0,19.0,113.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,123,75032,42,1454.0,121.0
4203746472,"Madison township, Columbia County, Pennsylvania",1371.0,1319.0,13.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,46472,42,1351.0,20.0
4203768392,"Scott township, Columbia County, Pennsylvania",4868.0,4669.0,56.0,25.0,0.0,0.0,13.0,7.0,0.0,0.0,20.0,14.0,0.0,13.0,6.0,8.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,68392,42,4787.0,81.0
