geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1212790845,"Deltona CCD, Volusia County, Florida",68103.0,32208.0,464.0,81.0,254.0,253.0,569.0,802.0,733.0,1007.0,11593.0,2797.0,5123.0,3439.0,3946.0,717.0,179.0,251.0,35895.0,365.0,51.0,302.0,490.0,484.0,522.0,721.0,917.0,12370.0,2788.0,5911.0,4495.0,4919.0,1214.0,209.0,137.0,127,90845,12,829.0,132.0,556.0,743.0,1053.0,1324.0,1454.0,1924.0,23963.0,5585.0,11034.0,7934.0,8865.0,1931.0,388.0,388.0,8015.0,4163.0,3852.0,16619.0,7920.0,8699.0,2707.0,1147.0,1560.0,11572.0,5093.0,6479.0
1212793159,"South Peninsula CCD, Volusia County, Florida",9756.0,4616.0,8.0,0.0,11.0,22.0,48.0,84.0,27.0,56.0,1184.0,329.0,692.0,269.0,1087.0,529.0,155.0,115.0,5140.0,24.0,9.0,15.0,50.0,26.0,85.0,17.0,51.0,1599.0,331.0,722.0,480.0,1155.0,383.0,142.0,51.0,127,93159,12,32.0,9.0,26.0,72.0,74.0,169.0,44.0,107.0,2783.0,660.0,1414.0,749.0,2242.0,912.0,297.0,166.0,533.0,256.0,277.0,2074.0,1021.0,1053.0,1375.0,799.0,576.0,3617.0,1886.0,1731.0
1212792535,"Ormond Beach CCD, Volusia County, Florida",42758.0,20332.0,210.0,153.0,49.0,201.0,305.0,469.0,384.0,409.0,6753.0,1511.0,3251.0,1490.0,3063.0,1409.0,461.0,214.0,22426.0,212.0,155.0,89.0,150.0,189.0,482.0,309.0,264.0,7114.0,2011.0,3514.0,2814.0,3117.0,1439.0,425.0,142.0,127,92535,12,422.0,308.0,138.0,351.0,494.0,951.0,693.0,673.0,13867.0,3522.0,6765.0,4304.0,6180.0,2848.0,886.0,356.0,4030.0,2180.0,1850.0,10287.0,4762.0,5525.0,4090.0,2084.0,2006.0,10270.0,5147.0,5123.0
1212792847,"Port Orange CCD, Volusia County, Florida",51718.0,24237.0,181.0,30.0,62.0,305.0,297.0,485.0,799.0,470.0,8803.0,1789.0,3808.0,2055.0,3470.0,1107.0,184.0,392.0,27481.0,218.0,46.0,102.0,250.0,176.0,663.0,504.0,544.0,9386.0,2556.0,4163.0,3184.0,3856.0,1464.0,178.0,191.0,127,92847,12,399.0,76.0,164.0,555.0,473.0,1148.0,1303.0,1014.0,18189.0,4345.0,7971.0,5239.0,7326.0,2571.0,362.0,583.0,5132.0,2629.0,2503.0,12316.0,5597.0,6719.0,3516.0,1683.0,1833.0,10842.0,5153.0,5689.0
1207390878,"East Leon CCD, Leon County, Florida",27028.0,12023.0,20.0,45.0,29.0,85.0,56.0,62.0,186.0,90.0,2334.0,720.0,1355.0,1128.0,3247.0,1452.0,647.0,567.0,15005.0,101.0,51.0,60.0,138.0,85.0,190.0,57.0,156.0,2831.0,985.0,2152.0,1250.0,3914.0,2109.0,560.0,366.0,073,90878,12,121.0,96.0,89.0,223.0,141.0,252.0,243.0,246.0,5165.0,1705.0,3507.0,2378.0,7161.0,3561.0,1207.0,933.0,1411.0,573.0,838.0,5212.0,2075.0,3137.0,5701.0,2666.0,3035.0,12862.0,5913.0,6949.0
1207393302,"Tallahassee East CCD, Leon County, Florida",14355.0,6618.0,80.0,5.0,7.0,50.0,16.0,109.0,25.0,0.0,1132.0,322.0,944.0,678.0,1767.0,894.0,217.0,372.0,7737.0,58.0,12.0,11.0,79.0,9.0,93.0,33.0,11.0,1202.0,548.0,1076.0,741.0,1922.0,1352.0,313.0,277.0,073,93302,12,138.0,17.0,18.0,129.0,25.0,202.0,58.0,11.0,2334.0,870.0,2020.0,1419.0,3689.0,2246.0,530.0,649.0,598.0,292.0,306.0,2890.0,1266.0,1624.0,3425.0,1483.0,1942.0,7114.0,3250.0,3864.0
1207393190,"Southwest Leon CCD, Leon County, Florida",8242.0,4077.0,105.0,46.0,10.0,118.0,78.0,73.0,34.0,143.0,1272.0,432.0,633.0,313.0,608.0,114.0,73.0,25.0,4165.0,46.0,37.0,51.0,61.0,198.0,102.0,97.0,53.0,1389.0,383.0,491.0,411.0,592.0,188.0,66.0,0.0,073,93190,12,151.0,83.0,61.0,179.0,276.0,175.0,131.0,196.0,2661.0,815.0,1124.0,724.0,1200.0,302.0,139.0,25.0,1252.0,607.0,645.0,1939.0,1065.0,874.0,466.0,212.0,254.0,1666.0,820.0,846.0
1207393315,"Tallahassee Northeast CCD, Leon County, Florida",10505.0,4934.0,28.0,0.0,0.0,48.0,12.0,57.0,85.0,10.0,598.0,230.0,576.0,330.0,1285.0,799.0,488.0,388.0,5571.0,63.0,0.0,15.0,0.0,45.0,15.0,23.0,19.0,590.0,280.0,826.0,366.0,1842.0,1082.0,258.0,147.0,073,93315,12,91.0,0.0,15.0,48.0,57.0,72.0,108.0,29.0,1188.0,510.0,1402.0,696.0,3127.0,1881.0,746.0,535.0,420.0,240.0,180.0,1912.0,806.0,1106.0,3162.0,1675.0,1487.0,6289.0,2960.0,3329.0
1207392463,"Northwest Leon CCD, Leon County, Florida",16190.0,7407.0,7.0,0.0,27.0,54.0,74.0,58.0,152.0,173.0,1463.0,544.0,1266.0,763.0,1643.0,684.0,195.0,304.0,8783.0,26.0,8.0,0.0,79.0,31.0,149.0,114.0,134.0,1611.0,708.0,1181.0,925.0,2456.0,905.0,155.0,301.0,073,92463,12,33.0,8.0,27.0,133.0,105.0,207.0,266.0,307.0,3074.0,1252.0,2447.0,1688.0,4099.0,1589.0,350.0,605.0,1086.0,545.0,541.0,3699.0,1810.0,1889.0,2544.0,1183.0,1361.0,6643.0,2826.0,3817.0
1207393295,"Tallahassee Central CCD, Leon County, Florida",16566.0,7797.0,90.0,0.0,86.0,165.0,60.0,107.0,321.0,245.0,1416.0,438.0,1140.0,803.0,1584.0,861.0,188.0,293.0,8769.0,64.0,50.0,20.0,175.0,141.0,120.0,126.0,177.0,1561.0,469.0,1058.0,1049.0,2093.0,1227.0,189.0,250.0,073,93295,12,154.0,50.0,106.0,340.0,201.0,227.0,447.0,422.0,2977.0,907.0,2198.0,1852.0,3677.0,2088.0,377.0,543.0,1947.0,1074.0,873.0,3105.0,1578.0,1527.0,3008.0,1342.0,1666.0,6685.0,2926.0,3759.0
1207393335,"Tallahassee South CCD, Leon County, Florida",8188.0,3720.0,43.0,35.0,22.0,57.0,7.0,189.0,237.0,157.0,1025.0,286.0,304.0,353.0,639.0,284.0,15.0,67.0,4468.0,58.0,0.0,55.0,67.0,12.0,59.0,125.0,61.0,1231.0,278.0,695.0,487.0,738.0,511.0,39.0,52.0,073,93335,12,101.0,35.0,77.0,124.0,19.0,248.0,362.0,218.0,2256.0,564.0,999.0,840.0,1377.0,795.0,54.0,119.0,1184.0,747.0,437.0,1563.0,590.0,973.0,968.0,366.0,602.0,2345.0,1005.0,1340.0
1207393328,"Tallahassee Northwest CCD, Leon County, Florida",11856.0,6073.0,55.0,2.0,0.0,3.0,19.0,61.0,189.0,99.0,850.0,295.0,1232.0,817.0,1520.0,596.0,137.0,198.0,5783.0,47.0,0.0,0.0,10.0,55.0,77.0,58.0,42.0,1119.0,281.0,789.0,835.0,1682.0,565.0,15.0,208.0,073,93328,12,102.0,2.0,0.0,13.0,74.0,138.0,247.0,141.0,1969.0,576.0,2021.0,1652.0,3202.0,1161.0,152.0,406.0,717.0,428.0,289.0,2597.0,1527.0,1070.0,1719.0,931.0,788.0,4921.0,2451.0,2470.0
1207392384,"Northeast Leon CCD, Leon County, Florida",36441.0,16927.0,65.0,0.0,2.0,55.0,88.0,106.0,72.0,100.0,1937.0,810.0,1711.0,1413.0,5180.0,2595.0,1616.0,1177.0,19514.0,64.0,18.0,0.0,24.0,0.0,98.0,94.0,163.0,2664.0,1091.0,2261.0,1989.0,6596.0,3006.0,805.0,641.0,073,92384,12,129.0,18.0,2.0,79.0,88.0,204.0,166.0,263.0,4601.0,1901.0,3972.0,3402.0,11776.0,5601.0,2421.0,1818.0,949.0,488.0,461.0,5873.0,2521.0,3352.0,9840.0,5388.0,4452.0,21616.0,10568.0,11048.0
1207393354,"Tallahassee Southwest CCD, Leon County, Florida",7052.0,3784.0,33.0,18.0,9.0,117.0,44.0,99.0,306.0,48.0,1179.0,255.0,635.0,268.0,415.0,280.0,20.0,58.0,3268.0,38.0,33.0,12.0,35.0,43.0,93.0,65.0,119.0,990.0,200.0,451.0,378.0,536.0,236.0,2.0,37.0,073,93354,12,71.0,51.0,21.0,152.0,87.0,192.0,371.0,167.0,2169.0,455.0,1086.0,646.0,951.0,516.0,22.0,95.0,1112.0,674.0,438.0,1541.0,890.0,651.0,633.0,358.0,275.0,1584.0,773.0,811.0
1207393152,"Southeast Leon CCD, Leon County, Florida",11061.0,5250.0,43.0,0.0,0.0,41.0,28.0,96.0,95.0,68.0,1341.0,458.0,717.0,215.0,1259.0,500.0,143.0,246.0,5811.0,71.0,0.0,0.0,31.0,75.0,100.0,24.0,59.0,1454.0,442.0,636.0,559.0,1335.0,739.0,124.0,162.0,073,93152,12,114.0,0.0,0.0,72.0,103.0,196.0,119.0,127.0,2795.0,900.0,1353.0,774.0,2594.0,1239.0,267.0,408.0,731.0,371.0,360.0,2253.0,1175.0,1078.0,1914.0,889.0,1025.0,4508.0,2148.0,2360.0
1201190754,"Davie CCD, Broward County, Florida",144980.0,68513.0,945.0,28.0,834.0,444.0,484.0,601.0,518.0,861.0,13667.0,3855.0,8108.0,5788.0,19337.0,7610.0,3757.0,1676.0,76467.0,890.0,134.0,690.0,512.0,408.0,701.0,307.0,1089.0,15791.0,3802.0,9598.0,8920.0,21601.0,8240.0,2504.0,1280.0,011,90754,12,1835.0,162.0,1524.0,956.0,892.0,1302.0,825.0,1950.0,29458.0,7657.0,17706.0,14708.0,40938.0,15850.0,6261.0,2956.0,9446.0,4715.0,4731.0,25363.0,11963.0,13400.0,25067.0,13043.0,12024.0,66005.0,32380.0,33625.0
1201192236,"Miramar-Pembroke Pines CCD, Broward County, Florida",209611.0,95469.0,1400.0,350.0,643.0,669.0,534.0,852.0,816.0,2370.0,24221.0,7237.0,16116.0,10395.0,19044.0,7459.0,2235.0,1128.0,114142.0,1717.0,470.0,1368.0,1225.0,967.0,1064.0,1067.0,2252.0,29235.0,9620.0,15361.0,13994.0,22440.0,10470.0,1797.0,1095.0,011,92236,12,3117.0,820.0,2011.0,1894.0,1501.0,1916.0,1883.0,4622.0,53456.0,16857.0,31477.0,24389.0,41484.0,17929.0,4032.0,2223.0,17764.0,7634.0,10130.0,48334.0,23353.0,24981.0,24184.0,10822.0,13362.0,65668.0,29866.0,35802.0
1201190806,"Deerfield Beach CCD, Broward County, Florida",132522.0,63364.0,886.0,490.0,851.0,540.0,498.0,892.0,904.0,1064.0,16484.0,2958.0,9442.0,5420.0,15012.0,4447.0,2644.0,832.0,69158.0,811.0,291.0,584.0,529.0,708.0,697.0,1007.0,1261.0,19048.0,3460.0,8519.0,6985.0,16331.0,6526.0,1529.0,872.0,011,90806,12,1697.0,781.0,1435.0,1069.0,1206.0,1589.0,1911.0,2325.0,35532.0,6418.0,17961.0,12405.0,31343.0,10973.0,4173.0,1704.0,12013.0,6125.0,5888.0,24379.0,12400.0,11979.0,16850.0,7923.0,8927.0,48193.0,22935.0,25258.0
1201192756,"Plantation CCD, Broward County, Florida",196761.0,88754.0,1686.0,368.0,1255.0,1333.0,1121.0,1349.0,1658.0,1937.0,24059.0,5016.0,13943.0,8177.0,17116.0,6341.0,2357.0,1038.0,108007.0,1595.0,574.0,1568.0,1142.0,1024.0,1936.0,1775.0,2487.0,30212.0,5847.0,15675.0,11360.0,20789.0,8958.0,1959.0,1106.0,011,92756,12,3281.0,942.0,2823.0,2475.0,2145.0,3285.0,3433.0,4424.0,54271.0,10863.0,29618.0,19537.0,37905.0,15299.0,4316.0,2144.0,22808.0,10707.0,12101.0,40481.0,18959.0,21522.0,21759.0,9736.0,12023.0,59664.0,26852.0,32812.0
1201192782,"Pompano Beach CCD, Broward County, Florida",83158.0,41559.0,702.0,331.0,1027.0,1109.0,622.0,1023.0,1271.0,1143.0,12262.0,2141.0,5787.0,3212.0,7216.0,2365.0,934.0,414.0,41599.0,786.0,138.0,683.0,839.0,811.0,605.0,830.0,985.0,13389.0,2866.0,5725.0,3931.0,6151.0,3034.0,606.0,220.0,011,92782,12,1488.0,469.0,1710.0,1948.0,1433.0,1628.0,2101.0,2128.0,25651.0,5007.0,11512.0,7143.0,13367.0,5399.0,1540.0,634.0,12905.0,7228.0,5677.0,16519.0,7928.0,8591.0,7573.0,3713.0,3860.0,20940.0,10929.0,10011.0
1201191508,"Hollywood CCD, Broward County, Florida",138633.0,68263.0,1389.0,405.0,1002.0,981.0,881.0,1228.0,1213.0,1541.0,21421.0,3545.0,10707.0,6514.0,10982.0,3938.0,1658.0,858.0,70370.0,1268.0,735.0,1020.0,1283.0,1094.0,737.0,1500.0,1554.0,20732.0,4240.0,10115.0,7242.0,11760.0,5318.0,1285.0,487.0,011,91508,12,2657.0,1140.0,2022.0,2264.0,1975.0,1965.0,2713.0,3095.0,42153.0,7785.0,20822.0,13756.0,22742.0,9256.0,2943.0,1345.0,17831.0,8640.0,9191.0,28607.0,14252.0,14355.0,13544.0,6454.0,7090.0,36286.0,17436.0,18850.0
1211390964,"Eglin AFB CCD, Santa Rosa County, Florida",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,90964,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211390903,"East Milton CCD, Santa Rosa County, Florida",10686.0,7713.0,34.0,58.0,49.0,441.0,493.0,406.0,648.0,163.0,2918.0,504.0,1022.0,395.0,411.0,128.0,0.0,43.0,2973.0,0.0,0.0,0.0,257.0,169.0,58.0,124.0,107.0,869.0,247.0,463.0,297.0,267.0,115.0,0.0,0.0,113,90903,12,34.0,58.0,49.0,698.0,662.0,464.0,772.0,270.0,3787.0,751.0,1485.0,692.0,678.0,243.0,0.0,43.0,3007.0,2292.0,715.0,2236.0,1526.0,710.0,286.0,171.0,115.0,964.0,582.0,382.0
1211390020,"Allentown CCD, Santa Rosa County, Florida",2475.0,1334.0,56.0,0.0,11.0,0.0,10.0,27.0,31.0,22.0,626.0,99.0,187.0,68.0,109.0,54.0,34.0,0.0,1141.0,18.0,8.0,0.0,19.0,12.0,58.0,19.0,0.0,278.0,44.0,174.0,310.0,159.0,31.0,11.0,0.0,113,90020,12,74.0,8.0,11.0,19.0,22.0,85.0,50.0,22.0,904.0,143.0,361.0,378.0,268.0,85.0,45.0,0.0,291.0,157.0,134.0,504.0,286.0,218.0,130.0,88.0,42.0,398.0,197.0,201.0
1211390162,"Berrydale CCD, Santa Rosa County, Florida",1718.0,882.0,0.0,8.0,7.0,43.0,11.0,28.0,64.0,7.0,402.0,79.0,94.0,56.0,30.0,53.0,0.0,0.0,836.0,0.0,0.0,0.0,0.0,9.0,3.0,10.0,7.0,390.0,59.0,40.0,155.0,85.0,47.0,31.0,0.0,113,90162,12,0.0,8.0,7.0,43.0,20.0,31.0,74.0,14.0,792.0,138.0,134.0,211.0,115.0,100.0,31.0,0.0,197.0,168.0,29.0,272.0,173.0,99.0,131.0,53.0,78.0,246.0,83.0,163.0
1211390097,"Bagdad CCD, Santa Rosa County, Florida",4198.0,1922.0,1.0,0.0,0.0,21.0,60.0,50.0,45.0,28.0,578.0,61.0,312.0,179.0,454.0,103.0,30.0,0.0,2276.0,1.0,23.0,0.0,0.0,66.0,31.0,197.0,58.0,668.0,152.0,268.0,311.0,343.0,143.0,15.0,0.0,113,90097,12,2.0,23.0,0.0,21.0,126.0,81.0,242.0,86.0,1246.0,213.0,580.0,490.0,797.0,246.0,45.0,0.0,581.0,205.0,376.0,793.0,373.0,420.0,291.0,133.0,158.0,1088.0,587.0,501.0
1211390085,"Avalon-Mulat CCD, Santa Rosa County, Florida",5137.0,2548.0,0.0,0.0,15.0,47.0,13.0,39.0,50.0,90.0,680.0,153.0,374.0,330.0,475.0,208.0,44.0,30.0,2589.0,0.0,0.0,28.0,17.0,64.0,14.0,88.0,35.0,614.0,102.0,573.0,279.0,434.0,315.0,0.0,26.0,113,90085,12,0.0,0.0,43.0,64.0,77.0,53.0,138.0,125.0,1294.0,255.0,947.0,609.0,909.0,523.0,44.0,56.0,500.0,254.0,246.0,1202.0,527.0,675.0,623.0,282.0,341.0,1532.0,757.0,775.0
1211391376,"Gulf Breeze CCD, Santa Rosa County, Florida",4464.0,2145.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,23.0,234.0,77.0,238.0,265.0,771.0,332.0,143.0,48.0,2319.0,0.0,15.0,0.0,0.0,10.0,23.0,23.0,60.0,361.0,170.0,294.0,148.0,634.0,455.0,63.0,63.0,113,91376,12,0.0,15.0,0.0,0.0,24.0,23.0,23.0,83.0,595.0,247.0,532.0,413.0,1405.0,787.0,206.0,111.0,168.0,37.0,131.0,779.0,315.0,464.0,1104.0,523.0,581.0,2509.0,1294.0,1215.0
1213193542,"Walton Beaches CCD, Walton County, Florida",18549.0,9053.0,19.0,0.0,30.0,42.0,100.0,159.0,58.0,71.0,1327.0,674.0,1617.0,847.0,2747.0,829.0,298.0,235.0,9496.0,15.0,0.0,3.0,25.0,103.0,15.0,30.0,202.0,1476.0,826.0,1719.0,874.0,2963.0,963.0,191.0,91.0,131,93542,12,34.0,0.0,33.0,67.0,203.0,174.0,88.0,273.0,2803.0,1500.0,3336.0,1721.0,5710.0,1792.0,489.0,326.0,872.0,479.0,393.0,4836.0,2291.0,2545.0,2607.0,1362.0,1245.0,8317.0,4109.0,4208.0
1211391436,"Harold CCD, Santa Rosa County, Florida",636.0,346.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,9.0,192.0,9.0,44.0,46.0,11.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,27.0,13.0,0.0,0.0,11.0,107.0,16.0,36.0,52.0,16.0,12.0,0.0,0.0,113,91436,12,0.0,0.0,0.0,27.0,28.0,20.0,0.0,20.0,299.0,25.0,80.0,98.0,27.0,12.0,0.0,0.0,95.0,44.0,51.0,105.0,53.0,52.0,12.0,0.0,12.0,39.0,11.0,28.0
1205792614,"Palm River-Gibsonton CCD, Hillsborough County, Florida",33018.0,15688.0,350.0,230.0,248.0,406.0,478.0,525.0,422.0,569.0,5530.0,698.0,2214.0,1399.0,1829.0,500.0,204.0,86.0,17330.0,383.0,171.0,245.0,449.0,495.0,407.0,358.0,469.0,5506.0,916.0,2656.0,1820.0,2544.0,831.0,80.0,0.0,057,92614,12,733.0,401.0,493.0,855.0,973.0,932.0,780.0,1038.0,11036.0,1614.0,4870.0,3219.0,4373.0,1331.0,284.0,86.0,6205.0,3228.0,2977.0,6484.0,2912.0,3572.0,1701.0,790.0,911.0,6074.0,2619.0,3455.0
1211392269,"Munson CCD, Santa Rosa County, Florida",962.0,503.0,12.0,0.0,2.0,8.0,0.0,45.0,66.0,0.0,175.0,22.0,74.0,43.0,56.0,0.0,0.0,0.0,459.0,8.0,0.0,0.0,17.0,9.0,10.0,19.0,27.0,153.0,21.0,49.0,83.0,45.0,18.0,0.0,0.0,113,92269,12,20.0,0.0,2.0,25.0,9.0,55.0,85.0,27.0,328.0,43.0,123.0,126.0,101.0,18.0,0.0,0.0,223.0,133.0,90.0,166.0,96.0,70.0,18.0,0.0,18.0,119.0,56.0,63.0
1205791735,"Keystone-Citrus Park CCD, Hillsborough County, Florida",94223.0,43711.0,360.0,152.0,157.0,206.0,244.0,155.0,388.0,481.0,8912.0,2444.0,6257.0,4514.0,12354.0,4788.0,1432.0,867.0,50512.0,449.0,118.0,156.0,283.0,194.0,342.0,456.0,535.0,10931.0,2997.0,6477.0,5543.0,14113.0,5857.0,1258.0,803.0,057,91735,12,809.0,270.0,313.0,489.0,438.0,497.0,844.0,1016.0,19843.0,5441.0,12734.0,10057.0,26467.0,10645.0,2690.0,1670.0,4676.0,2143.0,2533.0,18175.0,8701.0,9474.0,15005.0,7087.0,7918.0,41472.0,19441.0,22031.0
1211591393,"Gulf Gate Estates-Osprey CCD, Sarasota County, Florida",23985.0,10791.0,119.0,18.0,0.0,44.0,40.0,156.0,97.0,141.0,2263.0,747.0,1425.0,603.0,2799.0,1462.0,478.0,399.0,13194.0,17.0,29.0,19.0,90.0,101.0,114.0,270.0,91.0,3170.0,847.0,2281.0,976.0,2880.0,1815.0,294.0,200.0,115,91393,12,136.0,47.0,19.0,134.0,141.0,270.0,367.0,232.0,5433.0,1594.0,3706.0,1579.0,5679.0,3277.0,772.0,599.0,1346.0,615.0,731.0,5300.0,2172.0,3128.0,4648.0,2339.0,2309.0,10327.0,5138.0,5189.0
1205993596,"West Holmes CCD, Holmes County, Florida",4045.0,1876.0,31.0,0.0,26.0,43.0,115.0,57.0,196.0,20.0,697.0,41.0,342.0,39.0,209.0,58.0,2.0,0.0,2169.0,63.0,0.0,3.0,108.0,57.0,128.0,157.0,47.0,790.0,178.0,284.0,127.0,184.0,31.0,12.0,0.0,059,93596,12,94.0,0.0,29.0,151.0,172.0,185.0,353.0,67.0,1487.0,219.0,626.0,166.0,393.0,89.0,14.0,0.0,1051.0,488.0,563.0,845.0,383.0,462.0,103.0,60.0,43.0,496.0,269.0,227.0
1205391475,"Hernando Beach CCD, Hernando County, Florida",10305.0,5034.0,73.0,0.0,0.0,51.0,83.0,83.0,94.0,180.0,1543.0,430.0,810.0,390.0,824.0,239.0,145.0,89.0,5271.0,20.0,47.0,0.0,32.0,55.0,16.0,57.0,210.0,1780.0,504.0,915.0,451.0,850.0,302.0,20.0,12.0,053,91475,12,93.0,47.0,0.0,83.0,138.0,99.0,151.0,390.0,3323.0,934.0,1725.0,841.0,1674.0,541.0,165.0,101.0,1001.0,564.0,437.0,2659.0,1240.0,1419.0,807.0,473.0,334.0,2481.0,1297.0,1184.0
1201190644,"Coral Springs-Margate CCD, Broward County, Florida",158676.0,72023.0,1248.0,641.0,752.0,842.0,757.0,849.0,1413.0,1583.0,22512.0,4165.0,11757.0,6913.0,13064.0,3651.0,1259.0,617.0,86653.0,1785.0,626.0,1040.0,1147.0,880.0,1290.0,1632.0,1721.0,26011.0,4813.0,12959.0,9584.0,15537.0,5802.0,1351.0,475.0,011,90644,12,3033.0,1267.0,1792.0,1989.0,1637.0,2139.0,3045.0,3304.0,48523.0,8978.0,24716.0,16497.0,28601.0,9453.0,2610.0,1092.0,18206.0,8085.0,10121.0,33694.0,15922.0,17772.0,13155.0,5527.0,7628.0,41756.0,18591.0,23165.0
1203191644,"Jacksonville North CCD, Duval County, Florida",52546.0,24667.0,245.0,12.0,75.0,360.0,737.0,636.0,520.0,579.0,8618.0,1925.0,4180.0,2339.0,3374.0,767.0,186.0,114.0,27879.0,246.0,107.0,34.0,271.0,323.0,527.0,695.0,330.0,8414.0,2100.0,4829.0,3625.0,4452.0,1576.0,252.0,98.0,031,91644,12,491.0,119.0,109.0,631.0,1060.0,1163.0,1215.0,909.0,17032.0,4025.0,9009.0,5964.0,7826.0,2343.0,438.0,212.0,5697.0,3164.0,2533.0,13034.0,6105.0,6929.0,2993.0,1067.0,1926.0,10819.0,4441.0,6378.0
1203191642,"Jacksonville East CCD, Duval County, Florida",306981.0,144973.0,1446.0,427.0,968.0,991.0,1264.0,2285.0,2223.0,3026.0,35160.0,10142.0,21079.0,14188.0,34730.0,11542.0,4051.0,1451.0,162008.0,1831.0,715.0,717.0,1603.0,1448.0,2159.0,2079.0,2182.0,38009.0,12344.0,24170.0,17600.0,38906.0,14125.0,2827.0,1293.0,031,91642,12,3277.0,1142.0,1685.0,2594.0,2712.0,4444.0,4302.0,5208.0,73169.0,22486.0,45249.0,31788.0,73636.0,25667.0,6878.0,2744.0,25364.0,12630.0,12734.0,67735.0,31221.0,36514.0,35289.0,17044.0,18245.0,108925.0,51774.0,57151.0
1203191640,"Jacksonville Beaches CCD, Duval County, Florida",41055.0,20815.0,120.0,80.0,111.0,91.0,99.0,182.0,98.0,277.0,4322.0,1484.0,2984.0,2212.0,5307.0,2159.0,893.0,396.0,20240.0,43.0,30.0,52.0,106.0,62.0,135.0,183.0,180.0,4345.0,1442.0,2693.0,2107.0,5485.0,2296.0,668.0,413.0,031,91640,12,163.0,110.0,163.0,197.0,161.0,317.0,281.0,457.0,8667.0,2926.0,5677.0,4319.0,10792.0,4455.0,1561.0,809.0,1849.0,1058.0,791.0,8603.0,4468.0,4135.0,6825.0,3448.0,3377.0,17617.0,8755.0,8862.0
1203190110,"Baldwin CCD, Duval County, Florida",4978.0,2614.0,14.0,16.0,5.0,207.0,96.0,76.0,30.0,43.0,1078.0,186.0,313.0,92.0,253.0,150.0,0.0,55.0,2364.0,3.0,0.0,17.0,17.0,31.0,3.0,81.0,51.0,1045.0,233.0,305.0,203.0,256.0,66.0,40.0,13.0,031,90110,12,17.0,16.0,22.0,224.0,127.0,79.0,111.0,94.0,2123.0,419.0,618.0,295.0,509.0,216.0,40.0,68.0,690.0,487.0,203.0,1037.0,499.0,538.0,324.0,205.0,119.0,833.0,458.0,375.0
1203191646,"Jacksonville West CCD, Duval County, Florida",212228.0,99053.0,1389.0,309.0,639.0,1827.0,1833.0,3471.0,3579.0,2853.0,35206.0,7371.0,15519.0,8113.0,12303.0,3019.0,1135.0,487.0,113175.0,1403.0,260.0,890.0,1431.0,2244.0,3283.0,4347.0,2408.0,36142.0,9188.0,17573.0,12023.0,15007.0,5612.0,737.0,627.0,031,91646,12,2792.0,569.0,1529.0,3258.0,4077.0,6754.0,7926.0,5261.0,71348.0,16559.0,33092.0,20136.0,27310.0,8631.0,1872.0,1114.0,32166.0,15900.0,16266.0,49651.0,22890.0,26761.0,11617.0,4641.0,6976.0,38927.0,16944.0,21983.0
