geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4207755576,"North Whitehall township, Lehigh County, Pennsylvania",191.0,125.0,66.0,077,55576,42
4207733616,"Heidelberg township, Lehigh County, Pennsylvania",28.0,28.0,0.0,077,33616,42
4207782064,"Weisenberg township, Lehigh County, Pennsylvania",49.0,49.0,0.0,077,82064,42
4208332168,"Hamilton township, McKean County, Pennsylvania",0.0,0.0,0.0,083,32168,42
420838040,"Bradford city, McKean County, Pennsylvania",42.0,24.0,18.0,083,8040,42
4208322896,"Eldred township, McKean County, Pennsylvania",0.0,0.0,0.0,083,22896,42
4208338912,"Keating township, McKean County, Pennsylvania",5.0,0.0,5.0,083,38912,42
4208343096,"Liberty township, McKean County, Pennsylvania",0.0,0.0,0.0,083,43096,42
4208355632,"Norwich township, McKean County, Pennsylvania",0.0,0.0,0.0,083,55632,42
4208369304,"Sergeant township, McKean County, Pennsylvania",0.0,0.0,0.0,083,69304,42
4208312408,"Ceres township, McKean County, Pennsylvania",7.0,7.0,0.0,083,12408,42
4208316352,"Corydon township, McKean County, Pennsylvania",0.0,0.0,0.0,083,16352,42
4208362088,"Port Allegany borough, McKean County, Pennsylvania",3.0,3.0,0.0,083,62088,42
4208384312,"Wetmore township, McKean County, Pennsylvania",2.0,2.0,0.0,083,84312,42
4208326936,"Foster township, McKean County, Pennsylvania",7.0,7.0,0.0,083,26936,42
4208338688,"Kane borough, McKean County, Pennsylvania",20.0,5.0,15.0,083,38688,42
4208351632,"Mount Jewett borough, McKean County, Pennsylvania",3.0,3.0,0.0,083,51632,42
4208371248,"Smethport borough, McKean County, Pennsylvania",3.0,3.0,0.0,083,71248,42
4208322888,"Eldred borough, McKean County, Pennsylvania",18.0,18.0,0.0,083,22888,42
4208342984,"Lewis Run borough, McKean County, Pennsylvania",0.0,0.0,0.0,083,42984,42
420838048,"Bradford township, McKean County, Pennsylvania",0.0,0.0,0.0,083,8048,42
4208332232,"Hamlin township, McKean County, Pennsylvania",0.0,0.0,0.0,083,32232,42
4208357312,"Otto township, McKean County, Pennsylvania",0.0,0.0,0.0,083,57312,42
420832576,"Annin township, McKean County, Pennsylvania",0.0,0.0,0.0,083,2576,42
4208340808,"Lafayette township, McKean County, Pennsylvania",8.0,8.0,0.0,083,40808,42
420519434,"Brownsville township, Fayette County, Pennsylvania",5.0,5.0,0.0,051,9434,42
4205128856,"German township, Fayette County, Pennsylvania",22.0,22.0,0.0,051,28856,42
4205137872,"Jefferson township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,37872,42
4205153504,"Newell borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,53504,42
4205159464,"Perry township, Fayette County, Pennsylvania",44.0,11.0,33.0,051,59464,42
4205169336,"Seven Springs borough, Fayette County, Pennsylvania",0.0,0.0,0.0,051,69336,42
4205174080,"Stewart township, Fayette County, Pennsylvania",12.0,6.0,6.0,051,74080,42
4205178528,"Uniontown city, Fayette County, Pennsylvania",16.0,0.0,16.0,051,78528,42
4205181232,"Washington township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,81232,42
4205127400,"Franklin township, Fayette County, Pennsylvania",0.0,0.0,0.0,051,27400,42
4204522296,"Eddystone borough, Delaware County, Pennsylvania",9.0,6.0,3.0,045,22296,42
4204533144,"Haverford township, Delaware County, Pennsylvania",242.0,185.0,57.0,045,33144,42
4204547344,"Marcus Hook borough, Delaware County, Pennsylvania",26.0,14.0,12.0,045,47344,42
4204554224,"Newtown township, Delaware County, Pennsylvania",71.0,59.0,12.0,045,54224,42
4204563264,"Radnor township, Delaware County, Pennsylvania",190.0,40.0,150.0,045,63264,42
4204577288,"Trainer borough, Delaware County, Pennsylvania",17.0,12.0,5.0,045,77288,42
420453336,"Aston township, Delaware County, Pennsylvania",47.0,47.0,0.0,045,3336,42
4204512442,"Chadds Ford township, Delaware County, Pennsylvania",15.0,15.0,0.0,045,12442,42
4204515488,"Concord township, Delaware County, Pennsylvania",20.0,0.0,20.0,045,15488,42
4204544888,"Lower Chichester township, Delaware County, Pennsylvania",7.0,7.0,0.0,045,44888,42
4204548480,"Media borough, Delaware County, Pennsylvania",77.0,48.0,29.0,045,48480,42
4204551176,"Morton borough, Delaware County, Pennsylvania",12.0,9.0,3.0,045,51176,42
4204555664,"Norwood borough, Delaware County, Pennsylvania",21.0,21.0,0.0,045,55664,42
4204579000,"Upper Darby township, Delaware County, Pennsylvania",1256.0,450.0,806.0,045,79000,42
4204586968,"Yeadon borough, Delaware County, Pennsylvania",89.0,59.0,30.0,045,86968,42
4204513208,"Chester city, Delaware County, Pennsylvania",1079.0,124.0,955.0,045,13208,42
4204513212,"Chester township, Delaware County, Pennsylvania",28.0,9.0,19.0,045,13212,42
4204514264,"Clifton Heights borough, Delaware County, Pennsylvania",29.0,0.0,29.0,045,14264,42
4204515232,"Collingdale borough, Delaware County, Pennsylvania",98.0,52.0,46.0,045,15232,42
4204522584,"Edgmont township, Delaware County, Pennsylvania",0.0,0.0,0.0,045,22584,42
4204547616,"Marple township, Delaware County, Pennsylvania",175.0,163.0,12.0,045,47616,42
4204549136,"Middletown township, Delaware County, Pennsylvania",99.0,32.0,67.0,045,49136,42
4204553104,"Nether Providence township, Delaware County, Pennsylvania",100.0,88.0,12.0,045,53104,42
4204569752,"Sharon Hill borough, Delaware County, Pennsylvania",30.0,7.0,23.0,045,69752,42
4204558176,"Parkside borough, Delaware County, Pennsylvania",16.0,16.0,0.0,045,58176,42
4204564800,"Ridley township, Delaware County, Pennsylvania",288.0,108.0,180.0,045,64800,42
4204566192,"Rose Valley borough, Delaware County, Pennsylvania",2.0,2.0,0.0,045,66192,42
4204575648,"Swarthmore borough, Delaware County, Pennsylvania",102.0,84.0,18.0,045,75648,42
420459080,"Brookhaven borough, Delaware County, Pennsylvania",9.0,9.0,0.0,045,9080,42
42045676,"Aldan borough, Delaware County, Pennsylvania",8.0,2.0,6.0,045,676,42
4204529720,"Glenolden borough, Delaware County, Pennsylvania",47.0,35.0,12.0,045,29720,42
4204576576,"Thornbury township, Delaware County, Pennsylvania",0.0,0.0,0.0,045,76576,42
4205545496,"Lurgan township, Franklin County, Pennsylvania",3.0,3.0,0.0,055,45496,42
4205581824,"Waynesboro borough, Franklin County, Pennsylvania",70.0,16.0,54.0,055,81824,42
4205548888,"Metal township, Franklin County, Pennsylvania",0.0,0.0,0.0,055,48888,42
4205550544,"Mont Alto borough, Franklin County, Pennsylvania",6.0,3.0,3.0,055,50544,42
4205512536,"Chambersburg borough, Franklin County, Pennsylvania",877.0,203.0,674.0,055,12536,42
4205530896,"Greencastle borough, Franklin County, Pennsylvania",29.0,8.0,21.0,055,30896,42
4200932840,"Harrison township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,32840,42
4200943072,"Liberty township, Bedford County, Pennsylvania",7.0,3.0,4.0,009,43072,42
4200946944,"Manns Choice borough, Bedford County, Pennsylvania",2.0,2.0,0.0,009,46944,42
4200958492,"Pavia township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,58492,42
4200983920,"West Providence township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,83920,42
4200971888,"Southampton township, Bedford County, Pennsylvania",0.0,0.0,0.0,009,71888,42
42061756,"Alexandria borough, Huntingdon County, Pennsylvania",4.0,2.0,2.0,061,756,42
420116504,"Birdsboro borough, Berks County, Pennsylvania",26.0,0.0,26.0,011,6504,42
4201151760,"Mount Penn borough, Berks County, Pennsylvania",173.0,89.0,84.0,011,51760,42
4206147248,"Mapleton borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,47248,42
420618896,"Broad Top City borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,8896,42
4206120120,"Dublin township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,20120,42
4206136368,"Huntingdon borough, Huntingdon County, Pennsylvania",16.0,0.0,16.0,061,36368,42
4206151080,"Morris township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,51080,42
4206143424,"Lincoln township, Huntingdon County, Pennsylvania",1.0,1.0,0.0,061,43424,42
4206144344,"Logan township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,44344,42
4206149624,"Miller township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,49624,42
4206151984,"Mount Union borough, Huntingdon County, Pennsylvania",5.0,3.0,2.0,061,51984,42
4206156808,"Oneida township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,56808,42
4206158832,"Penn township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,58832,42
4206170408,"Shirleysburg borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,70408,42
4206180560,"Walker township, Huntingdon County, Pennsylvania",4.0,0.0,4.0,061,80560,42
4206178328,"Union township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,78328,42
4206176312,"Tell township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,76312,42
4206176632,"Three Springs borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,76632,42
4206170400,"Shirley township, Huntingdon County, Pennsylvania",4.0,1.0,3.0,061,70400,42
4206186080,"Wood township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,86080,42
420618128,"Brady township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,8128,42
4206111600,"Cass township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,11600,42
4206111632,"Cassville borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,11632,42
4206113944,"Clay township, Huntingdon County, Pennsylvania",1.0,1.0,0.0,061,13944,42
4206133808,"Henderson township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,33808,42
4206173488,"Spruce Creek township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,73488,42
4206182352,"West township, Huntingdon County, Pennsylvania",5.0,0.0,5.0,061,82352,42
4206169456,"Shade Gap borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,69456,42
4206138608,"Juniata township, Huntingdon County, Pennsylvania",3.0,3.0,0.0,061,38608,42
4206159616,"Petersburg borough, Huntingdon County, Pennsylvania",1.0,0.0,1.0,061,59616,42
4206167632,"Saltillo borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,67632,42
4206111208,"Carbon township, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,11208,42
4206114640,"Coalmont borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,14640,42
4206137384,"Jackson township, Huntingdon County, Pennsylvania",1.0,1.0,0.0,061,37384,42
4206171328,"Smithfield township, Huntingdon County, Pennsylvania",2.0,2.0,0.0,061,71328,42
420616560,"Birmingham borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,6560,42
4206149552,"Mill Creek borough, Huntingdon County, Pennsylvania",0.0,0.0,0.0,061,49552,42
4206156928,"Orbisonia borough, Huntingdon County, Pennsylvania",1.0,0.0,1.0,061,56928,42
4210726944,"Foster township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,26944,42
4210740096,"Kline township, Schuylkill County, Pennsylvania",20.0,7.0,13.0,107,40096,42
4210751488,"Mount Carbon borough, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,51488,42
4210753944,"New Philadelphia borough, Schuylkill County, Pennsylvania",1.0,0.0,1.0,107,53944,42
4210777184,"Tower City borough, Schuylkill County, Pennsylvania",9.0,9.0,0.0,107,77184,42
4210741264,"Landingville borough, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,41264,42
4210755624,"Norwegian township, Schuylkill County, Pennsylvania",12.0,0.0,12.0,107,55624,42
4210757752,"Palo Alto borough, Schuylkill County, Pennsylvania",6.0,3.0,3.0,107,57752,42
4210718672,"Delano township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,18672,42
4210762200,"Porter township, Schuylkill County, Pennsylvania",4.0,0.0,4.0,107,62200,42
4210762128,"Port Carbon borough, Schuylkill County, Pennsylvania",5.0,5.0,0.0,107,62128,42
4210770056,"Shenandoah borough, Schuylkill County, Pennsylvania",320.0,122.0,198.0,107,70056,42
4210772312,"South Manheim township, Schuylkill County, Pennsylvania",25.0,25.0,0.0,107,72312,42
4210782632,"West Brunswick township, Schuylkill County, Pennsylvania",76.0,76.0,0.0,107,82632,42
4210783408,"West Mahanoy township, Schuylkill County, Pennsylvania",46.0,18.0,28.0,107,83408,42
4210760464,"Pine Grove township, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,60464,42
4210762136,"Port Clinton borough, Schuylkill County, Pennsylvania",0.0,0.0,0.0,107,62136,42
421077336,"Blythe township, Schuylkill County, Pennsylvania",24.0,7.0,17.0,107,7336,42
421318176,"Braintrim township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,8176,42
4213124408,"Exeter township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,24408,42
4213148856,"Meshoppen borough, Wyoming County, Pennsylvania",10.0,0.0,10.0,131,48856,42
4213150496,"Monroe township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,50496,42
4213155232,"Northmoreland township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,55232,42
4213155736,"Noxen township, Wyoming County, Pennsylvania",1.0,1.0,0.0,131,55736,42
4213181344,"Washington township, Wyoming County, Pennsylvania",10.0,2.0,8.0,131,81344,42
4213114360,"Clinton township, Wyoming County, Pennsylvania",3.0,3.0,0.0,131,14360,42
4213125128,"Falls township, Wyoming County, Pennsylvania",6.0,4.0,2.0,131,25128,42
4213154400,"Nicholson borough, Wyoming County, Pennsylvania",4.0,0.0,4.0,131,54400,42
4213122112,"Eaton township, Wyoming County, Pennsylvania",10.0,7.0,3.0,131,22112,42
4213142616,"Lemon township, Wyoming County, Pennsylvania",3.0,0.0,3.0,131,42616,42
4213148864,"Meshoppen township, Wyoming County, Pennsylvania",2.0,2.0,0.0,131,48864,42
4213154824,"North Branch township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,54824,42
4213185680,"Windham township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,85680,42
4213148528,"Mehoopany township, Wyoming County, Pennsylvania",9.0,3.0,6.0,131,48528,42
4213154408,"Nicholson township, Wyoming County, Pennsylvania",11.0,8.0,3.0,131,54408,42
4213126752,"Forkston township, Wyoming County, Pennsylvania",0.0,0.0,0.0,131,26752,42
4213140744,"Laceyville borough, Wyoming County, Pennsylvania",18.0,10.0,8.0,131,40744,42
4209179008,"Upper Dublin township, Montgomery County, Pennsylvania",137.0,73.0,64.0,091,79008,42
4209186496,"Worcester township, Montgomery County, Pennsylvania",28.0,28.0,0.0,091,86496,42
4209133112,"Hatfield borough, Montgomery County, Pennsylvania",91.0,29.0,62.0,091,33112,42
4209179256,"Upper Providence township, Montgomery County, Pennsylvania",88.0,88.0,0.0,091,79256,42
4209135808,"Horsham township, Montgomery County, Pennsylvania",157.0,41.0,116.0,091,35808,42
4209144976,"Lower Merion township, Montgomery County, Pennsylvania",652.0,358.0,294.0,091,44976,42
4209159120,"Pennsburg borough, Montgomery County, Pennsylvania",18.0,10.0,8.0,091,59120,42
4209159392,"Perkiomen township, Montgomery County, Pennsylvania",90.0,90.0,0.0,091,59392,42
4209161664,"Plymouth township, Montgomery County, Pennsylvania",235.0,105.0,130.0,091,61664,42
4209179056,"Upper Gwynedd township, Montgomery County, Pennsylvania",115.0,73.0,42.0,091,79056,42
4209150640,"Montgomery township, Montgomery County, Pennsylvania",152.0,112.0,40.0,091,50640,42
4209166576,"Royersford borough, Montgomery County, Pennsylvania",36.0,6.0,30.0,091,66576,42
4209167528,"Salford township, Montgomery County, Pennsylvania",48.0,48.0,0.0,091,67528,42
4209171856,"Souderton borough, Montgomery County, Pennsylvania",308.0,126.0,182.0,091,71856,42
4209179136,"Upper Merion township, Montgomery County, Pennsylvania",392.0,134.0,258.0,091,79136,42
4209182736,"West Conshohocken borough, Montgomery County, Pennsylvania",20.0,17.0,3.0,091,82736,42
4209183696,"West Norriton township, Montgomery County, Pennsylvania",213.0,92.0,121.0,091,83696,42
4209184624,"Whitemarsh township, Montgomery County, Pennsylvania",158.0,71.0,87.0,091,84624,42
420912264,"Ambler borough, Montgomery County, Pennsylvania",229.0,69.0,160.0,091,2264,42
420919696,"Bryn Athyn borough, Montgomery County, Pennsylvania",3.0,0.0,3.0,091,9696,42
4209145008,"Lower Moreland township, Montgomery County, Pennsylvania",37.0,37.0,0.0,091,45008,42
4209121200,"East Greenville borough, Montgomery County, Pennsylvania",45.0,28.0,17.0,091,21200,42
4209131088,"Green Lane borough, Montgomery County, Pennsylvania",0.0,0.0,0.0,091,31088,42
4209138000,"Jenkintown borough, Montgomery County, Pennsylvania",73.0,73.0,0.0,091,38000,42
4209143312,"Limerick township, Montgomery County, Pennsylvania",106.0,53.0,53.0,091,43312,42
4209145080,"Lower Providence township, Montgomery County, Pennsylvania",258.0,140.0,118.0,091,45080,42
4209162416,"Pottstown borough, Montgomery County, Pennsylvania",442.0,180.0,262.0,091,62416,42
4209152664,"Narberth borough, Montgomery County, Pennsylvania",27.0,27.0,0.0,091,52664,42
4209153664,"New Hanover township, Montgomery County, Pennsylvania",135.0,116.0,19.0,091,53664,42
4209177304,"Trappe borough, Montgomery County, Pennsylvania",103.0,71.0,32.0,091,77304,42
4209145072,"Lower Pottsgrove township, Montgomery County, Pennsylvania",142.0,40.0,102.0,091,45072,42
4209155512,"North Wales borough, Montgomery County, Pennsylvania",26.0,10.0,16.0,091,55512,42
4209176304,"Telford borough, Montgomery County, Pennsylvania",137.0,37.0,100.0,091,76304,42
4209179040,"Upper Frederick township, Montgomery County, Pennsylvania",0.0,0.0,0.0,091,79040,42
4209179280,"Upper Salford township, Montgomery County, Pennsylvania",5.0,5.0,0.0,091,79280,42
4209184888,"Whitpain township, Montgomery County, Pennsylvania",109.0,55.0,54.0,091,84888,42
4209112968,"Cheltenham township, Montgomery County, Pennsylvania",627.0,312.0,315.0,091,12968,42
4209115192,"Collegeville borough, Montgomery County, Pennsylvania",7.0,0.0,7.0,091,15192,42
420097024,"Bloomfield township, Bedford County, Pennsylvania",5.0,5.0,0.0,009,7024,42
4200963312,"Rainsburg borough, Bedford County, Pennsylvania",0.0,0.0,0.0,009,63312,42
4204385320,"Williamstown borough, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,85320,42
4204315640,"Conewago township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,15640,42
4204366744,"Rush township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,66744,42
4204372200,"South Hanover township, Dauphin County, Pennsylvania",70.0,43.0,27.0,043,72200,42
4204332040,"Halifax township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,32040,42
4204358712,"Penbrook borough, Dauphin County, Pennsylvania",171.0,45.0,126.0,043,58712,42
4204318936,"Derry township, Dauphin County, Pennsylvania",324.0,123.0,201.0,043,18936,42
4204330600,"Gratz borough, Dauphin County, Pennsylvania",8.0,0.0,8.0,043,30600,42
4204332032,"Halifax borough, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,32032,42
4204337864,"Jefferson township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,37864,42
4204349040,"Middle Paxton township, Dauphin County, Pennsylvania",83.0,39.0,44.0,043,49040,42
4204358504,"Paxtang borough, Dauphin County, Pennsylvania",26.0,17.0,9.0,043,58504,42
4204375528,"Susquehanna township, Dauphin County, Pennsylvania",357.0,87.0,270.0,043,75528,42
