geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2101990113,"Ashland South CCD, Boyd County, Kentucky",7731.0,7523.0,48.0,60.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,28.0,0.0,0.0,0.0,019,90113,21,7647.0,84.0
2121593668,"West Spencer CCD, Spencer County, Kentucky",11531.0,11035.0,37.0,125.0,0.0,0.0,118.0,19.0,0.0,0.0,155.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,93668,21,11375.0,156.0
2115393660,"West Magoffin CCD, Magoffin County, Kentucky",1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,93660,21,1800.0,0.0
2108993290,"South Shore CCD, Greenup County, Kentucky",3004.0,2975.0,13.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,93290,21,3004.0,0.0
2108991260,"Flatwoods-Russell CCD, Greenup County, Kentucky",15004.0,14706.0,83.0,60.0,5.0,0.0,17.0,1.0,0.0,0.0,27.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,30.0,0.0,23.0,0.0,0.0,0.0,089,91260,21,14943.0,61.0
2108993530,"Tygarts Valley CCD, Greenup County, Kentucky",3453.0,3415.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,93530,21,3453.0,0.0
2112993294,"Southwest Lee CCD, Lee County, Kentucky",1436.0,1413.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,93294,21,1436.0,0.0
2117591132,"Elkfork-Ophir CCD, Morgan County, Kentucky",2360.0,2299.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,91132,21,2360.0,0.0
2105993692,"Whitesville-Philpot CCD, Daviess County, Kentucky",24914.0,24217.0,116.0,139.0,3.0,0.0,31.0,11.0,14.0,0.0,166.0,62.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,68.0,0.0,66.0,16.0,0.0,0.0,059,93692,21,24681.0,233.0
2105993556,"Utica-Stanley CCD, Daviess County, Kentucky",25353.0,24326.0,394.0,470.0,0.0,13.0,33.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,17.0,13.0,059,93556,21,24801.0,552.0
2115193578,"Waco-Bybee CCD, Madison County, Kentucky",5905.0,5865.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93578,21,5905.0,0.0
2115190290,"Boonesborough-White Hall CCD, Madison County, Kentucky",9213.0,8905.0,111.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,57.0,53.0,0.0,0.0,0.0,0.0,0.0,151,90290,21,9137.0,76.0
2115191940,"Kirksville CCD, Madison County, Kentucky",2991.0,2910.0,31.0,0.0,33.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91940,21,2991.0,0.0
2114391978,"Land Between the Lakes CCD, Lyon County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,91978,21,0.0,0.0
2112190396,"Bryants Store CCD, Knox County, Kentucky",914.0,903.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,90396,21,910.0,4.0
2107192244,"Martin-Allen CCD, Floyd County, Kentucky",4893.0,4828.0,40.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92244,21,4893.0,0.0
2107190244,"Betsy Layne-Stanville CCD, Floyd County, Kentucky",4487.0,4487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90244,21,4487.0,0.0
2107191540,"Grethel-Teaberry CCD, Floyd County, Kentucky",4407.0,4379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91540,21,4379.0,28.0
2107192919,"Risner CCD, Floyd County, Kentucky",1646.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92919,21,1646.0,0.0
2103591658,"Hazel-Lynn Grove CCD, Calloway County, Kentucky",2900.0,2805.0,14.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,035,91658,21,2869.0,31.0
2100592580,"Northwest Anderson CCD, Anderson County, Kentucky",2197.0,2142.0,44.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,92580,21,2190.0,7.0
2100593292,"Southwest Anderson CCD, Anderson County, Kentucky",2317.0,2287.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,005,93292,21,2312.0,5.0
2115991812,"Inez CCD, Martin County, Kentucky",7151.0,6921.0,114.0,69.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,159,91812,21,7074.0,77.0
2115993472,"Threeforks CCD, Martin County, Kentucky",1074.0,1046.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,93472,21,1069.0,5.0
2106593756,"Winston-West Irvine CCD, Estill County, Kentucky",5122.0,5099.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93756,21,5122.0,0.0
2106593580,"Wagersville-South Irvine CCD, Estill County, Kentucky",1498.0,1483.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93580,21,1498.0,0.0
2106792038,"Lexington-Fayette Southwest CCD, Fayette County, Kentucky",40040.0,35245.0,772.0,473.0,207.0,21.0,119.0,30.0,112.0,109.0,428.0,0.0,126.0,160.0,352.0,243.0,0.0,0.0,132.0,106.0,392.0,376.0,448.0,99.0,56.0,34.0,067,92038,21,38389.0,1651.0
2106792037,"Lexington-Fayette Southeast CCD, Fayette County, Kentucky",68283.0,61034.0,1560.0,741.0,181.0,29.0,146.0,9.0,159.0,129.0,509.0,404.0,94.0,59.0,184.0,201.0,116.0,144.0,68.0,30.0,221.0,453.0,741.0,287.0,311.0,473.0,067,92037,21,65324.0,2959.0
2106792036,"Lexington-Fayette Northwest CCD, Fayette County, Kentucky",26685.0,22922.0,1518.0,1410.0,77.0,140.0,31.0,0.0,16.0,8.0,121.0,0.0,0.0,0.0,60.0,42.0,0.0,0.0,11.0,15.0,66.0,9.0,63.0,61.0,66.0,49.0,067,92036,21,24951.0,1734.0
2106792035,"Lexington-Fayette Northeast CCD, Fayette County, Kentucky",48651.0,43711.0,1138.0,871.0,207.0,153.0,121.0,0.0,145.0,53.0,516.0,347.0,64.0,35.0,151.0,101.0,37.0,255.0,88.0,29.0,142.0,296.0,26.0,15.0,76.0,74.0,067,92035,21,46422.0,2229.0
2106792034,"Lexington-Fayette Central CCD, Fayette County, Kentucky",111821.0,95906.0,4309.0,5277.0,397.0,161.0,443.0,7.0,229.0,77.0,754.0,530.0,125.0,188.0,489.0,753.0,120.0,71.0,102.0,10.0,245.0,225.0,142.0,383.0,400.0,478.0,067,92034,21,103661.0,8160.0
2104792596,"Oak Grove-Pembroke CCD, Christian County, Kentucky",9733.0,8730.0,695.0,41.0,0.0,0.0,56.0,78.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,57.0,0.0,0.0,0.0,0.0,047,92596,21,9557.0,176.0
2102792134,"McDaniels-Hudson CCD, Breckinridge County, Kentucky",4853.0,4491.0,38.0,40.0,0.0,0.0,144.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,92134,21,4673.0,180.0
2102791412,"Glen Dean-Vanzant CCD, Breckinridge County, Kentucky",1324.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,91412,21,1324.0,0.0
2109593545,"Upper Clover Fork CCD, Harlan County, Kentucky",1153.0,1129.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,93545,21,1153.0,0.0
