geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3702191604,"Ivy township, Buncombe County, North Carolina",2706.0,1405.0,0.0,0.0,0.0,103.0,28.0,7.0,33.0,21.0,606.0,21.0,245.0,113.0,167.0,33.0,16.0,12.0,1301.0,0.0,0.0,0.0,17.0,47.0,28.0,33.0,14.0,391.0,74.0,196.0,172.0,184.0,113.0,21.0,11.0,021,91604,37,0.0,0.0,0.0,120.0,75.0,35.0,66.0,35.0,997.0,95.0,441.0,285.0,351.0,146.0,37.0,23.0,331.0,192.0,139.0,536.0,266.0,270.0,206.0,61.0,145.0,557.0,228.0,329.0
3702191816,"Limestone township, Buncombe County, North Carolina",10975.0,4861.0,18.0,31.0,30.0,32.0,37.0,45.0,49.0,60.0,975.0,268.0,710.0,433.0,1220.0,566.0,246.0,141.0,6114.0,29.0,0.0,0.0,5.0,0.0,39.0,32.0,95.0,1086.0,495.0,862.0,590.0,1784.0,866.0,89.0,142.0,021,91816,37,47.0,31.0,30.0,37.0,37.0,84.0,81.0,155.0,2061.0,763.0,1572.0,1023.0,3004.0,1432.0,335.0,283.0,502.0,302.0,200.0,2335.0,978.0,1357.0,2050.0,953.0,1097.0,5054.0,2173.0,2881.0
3702193840,"Upper Hominy township, Buncombe County, North Carolina",12157.0,5741.0,128.0,14.0,10.0,113.0,143.0,85.0,137.0,77.0,2237.0,407.0,669.0,479.0,857.0,276.0,29.0,80.0,6416.0,74.0,10.0,16.0,79.0,95.0,175.0,230.0,60.0,2192.0,532.0,905.0,471.0,1094.0,421.0,35.0,27.0,021,93840,37,202.0,24.0,26.0,192.0,238.0,260.0,367.0,137.0,4429.0,939.0,1574.0,950.0,1951.0,697.0,64.0,107.0,1446.0,707.0,739.0,2513.0,1076.0,1437.0,868.0,385.0,483.0,2819.0,1242.0,1577.0
3702190108,"Avery Creek township, Buncombe County, North Carolina",5534.0,2519.0,20.0,0.0,19.0,0.0,30.0,0.0,55.0,2.0,491.0,128.0,349.0,230.0,690.0,390.0,34.0,81.0,3015.0,0.0,0.0,24.0,11.0,15.0,0.0,66.0,0.0,457.0,139.0,604.0,342.0,840.0,417.0,35.0,65.0,021,90108,37,20.0,0.0,43.0,11.0,45.0,0.0,121.0,2.0,948.0,267.0,953.0,572.0,1530.0,807.0,69.0,146.0,242.0,126.0,116.0,1220.0,477.0,743.0,1022.0,505.0,517.0,2552.0,1195.0,1357.0
3702190380,"Broad River township, Buncombe County, North Carolina",1125.0,543.0,17.0,0.0,0.0,14.0,0.0,23.0,0.0,3.0,192.0,27.0,60.0,80.0,67.0,44.0,4.0,12.0,582.0,7.0,0.0,0.0,17.0,6.0,8.0,0.0,0.0,159.0,62.0,95.0,51.0,113.0,32.0,18.0,14.0,021,90380,37,24.0,0.0,0.0,31.0,6.0,31.0,0.0,3.0,351.0,89.0,155.0,131.0,180.0,76.0,22.0,26.0,95.0,57.0,38.0,244.0,87.0,157.0,124.0,60.0,64.0,304.0,127.0,177.0
3702191056,"Fairview township, Buncombe County, North Carolina",8455.0,4072.0,66.0,13.0,25.0,9.0,17.0,125.0,45.0,35.0,1047.0,252.0,650.0,391.0,802.0,425.0,89.0,81.0,4383.0,21.0,9.0,26.0,71.0,51.0,77.0,89.0,23.0,922.0,556.0,659.0,427.0,961.0,412.0,64.0,15.0,021,91056,37,87.0,22.0,51.0,80.0,68.0,202.0,134.0,58.0,1969.0,808.0,1309.0,818.0,1763.0,837.0,153.0,96.0,702.0,335.0,367.0,2117.0,902.0,1215.0,1086.0,595.0,491.0,2849.0,1397.0,1452.0
3702192832,"Sandy Mush township, Buncombe County, North Carolina",1147.0,550.0,0.0,7.0,10.0,24.0,18.0,24.0,0.0,0.0,237.0,0.0,55.0,60.0,43.0,72.0,0.0,0.0,597.0,0.0,55.0,0.0,7.0,0.0,9.0,0.0,0.0,228.0,27.0,106.0,41.0,72.0,37.0,15.0,0.0,021,92832,37,0.0,62.0,10.0,31.0,18.0,33.0,0.0,0.0,465.0,27.0,161.0,101.0,115.0,109.0,15.0,0.0,154.0,83.0,71.0,188.0,55.0,133.0,124.0,72.0,52.0,239.0,115.0,124.0
3705991660,"Jerusalem township, Davie County, North Carolina",3864.0,2042.0,38.0,0.0,6.0,65.0,136.0,46.0,112.0,80.0,1062.0,98.0,149.0,149.0,80.0,21.0,0.0,0.0,1822.0,3.0,0.0,11.0,70.0,13.0,29.0,106.0,89.0,479.0,94.0,292.0,316.0,242.0,78.0,0.0,0.0,059,91660,37,41.0,0.0,17.0,135.0,149.0,75.0,218.0,169.0,1541.0,192.0,441.0,465.0,322.0,99.0,0.0,0.0,804.0,483.0,321.0,633.0,247.0,386.0,99.0,21.0,78.0,421.0,101.0,320.0
3705991192,"Fulton township, Davie County, North Carolina",1890.0,945.0,37.0,0.0,0.0,17.0,64.0,0.0,32.0,12.0,301.0,14.0,214.0,103.0,109.0,0.0,42.0,0.0,945.0,0.0,0.0,0.0,24.0,16.0,0.0,42.0,18.0,221.0,117.0,193.0,32.0,140.0,128.0,14.0,0.0,059,91192,37,37.0,0.0,0.0,41.0,80.0,0.0,74.0,30.0,522.0,131.0,407.0,135.0,249.0,128.0,56.0,0.0,262.0,162.0,100.0,538.0,228.0,310.0,184.0,42.0,142.0,433.0,151.0,282.0
3705992100,"Mocksville township, Davie County, North Carolina",7048.0,3364.0,98.0,0.0,144.0,31.0,80.0,122.0,50.0,39.0,1224.0,190.0,602.0,304.0,359.0,99.0,9.0,13.0,3684.0,29.0,21.0,20.0,112.0,128.0,62.0,140.0,25.0,1187.0,237.0,683.0,397.0,441.0,153.0,30.0,19.0,059,92100,37,127.0,21.0,164.0,143.0,208.0,184.0,190.0,64.0,2411.0,427.0,1285.0,701.0,800.0,252.0,39.0,32.0,1101.0,564.0,537.0,1712.0,792.0,920.0,323.0,121.0,202.0,1123.0,480.0,643.0
3705990472,"Calahaln township, Davie County, North Carolina",2116.0,969.0,45.0,0.0,0.0,38.0,0.0,61.0,0.0,23.0,382.0,85.0,148.0,107.0,17.0,17.0,33.0,13.0,1147.0,0.0,0.0,0.0,0.0,0.0,22.0,94.0,0.0,381.0,268.0,240.0,97.0,30.0,15.0,0.0,0.0,059,90472,37,45.0,0.0,0.0,38.0,0.0,83.0,94.0,23.0,763.0,353.0,388.0,204.0,47.0,32.0,33.0,13.0,283.0,167.0,116.0,741.0,233.0,508.0,78.0,63.0,15.0,125.0,80.0,45.0
3705991080,"Farmington township, Davie County, North Carolina",9051.0,4283.0,0.0,90.0,51.0,36.0,74.0,57.0,29.0,83.0,1044.0,207.0,701.0,250.0,1015.0,347.0,210.0,89.0,4768.0,44.0,0.0,0.0,40.0,16.0,72.0,166.0,72.0,1226.0,318.0,494.0,558.0,1021.0,561.0,117.0,63.0,059,91080,37,44.0,90.0,51.0,76.0,90.0,129.0,195.0,155.0,2270.0,525.0,1195.0,808.0,2036.0,908.0,327.0,152.0,830.0,420.0,410.0,1720.0,908.0,812.0,1387.0,646.0,741.0,3423.0,1661.0,1762.0
3705992896,"Shady Grove township, Davie County, North Carolina",3318.0,1516.0,28.0,0.0,0.0,7.0,60.0,14.0,70.0,16.0,543.0,86.0,214.0,195.0,171.0,71.0,12.0,29.0,1802.0,0.0,0.0,0.0,19.0,29.0,16.0,19.0,29.0,620.0,73.0,187.0,235.0,329.0,216.0,30.0,0.0,059,92896,37,28.0,0.0,0.0,26.0,89.0,30.0,89.0,45.0,1163.0,159.0,401.0,430.0,500.0,287.0,42.0,29.0,307.0,195.0,112.0,560.0,300.0,260.0,358.0,112.0,246.0,858.0,283.0,575.0
3705793796,"Tyro township, Davidson County, North Carolina",6033.0,2993.0,81.0,0.0,0.0,92.0,61.0,82.0,101.0,33.0,1187.0,192.0,345.0,324.0,376.0,86.0,0.0,33.0,3040.0,41.0,0.0,17.0,67.0,111.0,86.0,178.0,42.0,819.0,261.0,403.0,451.0,383.0,147.0,10.0,24.0,057,93796,37,122.0,0.0,17.0,159.0,172.0,168.0,279.0,75.0,2006.0,453.0,748.0,775.0,759.0,233.0,10.0,57.0,992.0,450.0,542.0,1201.0,537.0,664.0,300.0,119.0,181.0,1059.0,495.0,564.0
3714992816,"Saluda township, Polk County, North Carolina",1481.0,712.0,0.0,13.0,0.0,16.0,0.0,13.0,0.0,0.0,276.0,42.0,105.0,65.0,127.0,41.0,5.0,9.0,769.0,0.0,0.0,13.0,29.0,0.0,9.0,4.0,0.0,194.0,85.0,102.0,104.0,138.0,71.0,20.0,0.0,149,92816,37,0.0,13.0,13.0,45.0,0.0,22.0,4.0,0.0,470.0,127.0,207.0,169.0,265.0,112.0,25.0,9.0,97.0,42.0,55.0,334.0,147.0,187.0,146.0,55.0,91.0,411.0,182.0,229.0
3714990740,"Columbus township, Polk County, North Carolina",5310.0,2365.0,50.0,2.0,67.0,28.0,2.0,93.0,49.0,25.0,548.0,141.0,408.0,191.0,444.0,177.0,111.0,29.0,2945.0,19.0,6.0,44.0,91.0,5.0,29.0,20.0,40.0,775.0,223.0,427.0,323.0,522.0,329.0,67.0,25.0,149,90740,37,69.0,8.0,111.0,119.0,7.0,122.0,69.0,65.0,1323.0,364.0,835.0,514.0,966.0,506.0,178.0,54.0,570.0,316.0,254.0,1199.0,549.0,650.0,738.0,317.0,421.0,1704.0,761.0,943.0
3714993980,"White Oak township, Polk County, North Carolina",1868.0,869.0,0.0,0.0,0.0,0.0,0.0,47.0,69.0,25.0,272.0,57.0,74.0,107.0,141.0,36.0,10.0,31.0,999.0,14.0,0.0,0.0,0.0,0.0,15.0,26.0,26.0,211.0,130.0,67.0,176.0,198.0,128.0,8.0,0.0,149,93980,37,14.0,0.0,0.0,0.0,0.0,62.0,95.0,51.0,483.0,187.0,141.0,283.0,339.0,164.0,18.0,31.0,222.0,141.0,81.0,328.0,131.0,197.0,213.0,77.0,136.0,552.0,218.0,334.0
3714993776,"Tryon township, Polk County, North Carolina",3259.0,1447.0,17.0,0.0,24.0,51.0,0.0,27.0,6.0,0.0,258.0,33.0,181.0,127.0,475.0,118.0,109.0,21.0,1812.0,17.0,0.0,0.0,28.0,31.0,16.0,11.0,0.0,301.0,140.0,323.0,102.0,591.0,209.0,27.0,16.0,149,93776,37,34.0,0.0,24.0,79.0,31.0,43.0,17.0,0.0,559.0,173.0,504.0,229.0,1066.0,327.0,136.0,37.0,228.0,125.0,103.0,677.0,214.0,463.0,500.0,248.0,252.0,1566.0,723.0,843.0
3714990772,"Cooper Gap township, Polk County, North Carolina",1315.0,618.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,323.0,23.0,60.0,97.0,52.0,32.0,0.0,18.0,697.0,0.0,0.0,0.0,0.0,14.0,13.0,38.0,12.0,115.0,0.0,238.0,114.0,142.0,11.0,0.0,0.0,149,90772,37,0.0,0.0,0.0,0.0,27.0,13.0,38.0,12.0,438.0,23.0,298.0,211.0,194.0,43.0,0.0,18.0,90.0,13.0,77.0,321.0,83.0,238.0,61.0,50.0,11.0,255.0,102.0,153.0
3715191800,"Liberty township, Randolph County, North Carolina",3652.0,1753.0,6.0,39.0,19.0,39.0,95.0,58.0,91.0,39.0,600.0,201.0,202.0,138.0,177.0,22.0,9.0,18.0,1899.0,48.0,0.0,13.0,44.0,44.0,82.0,59.0,19.0,633.0,136.0,279.0,234.0,240.0,48.0,0.0,20.0,151,91800,37,54.0,39.0,32.0,83.0,139.0,140.0,150.0,58.0,1233.0,337.0,481.0,372.0,417.0,70.0,9.0,38.0,695.0,386.0,309.0,818.0,403.0,415.0,117.0,49.0,68.0,534.0,226.0,308.0
3715192532,"Pleasant Grove township, Randolph County, North Carolina",320.0,167.0,0.0,0.0,0.0,10.0,0.0,4.0,17.0,11.0,60.0,0.0,19.0,22.0,24.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,63.0,14.0,9.0,25.0,22.0,9.0,0.0,0.0,151,92532,37,0.0,0.0,0.0,10.0,11.0,4.0,17.0,11.0,123.0,14.0,28.0,47.0,46.0,9.0,0.0,0.0,53.0,42.0,11.0,42.0,19.0,23.0,9.0,0.0,9.0,55.0,24.0,31.0
3715190084,"Asheboro township, Randolph County, North Carolina",16425.0,7804.0,189.0,102.0,246.0,254.0,425.0,319.0,287.0,117.0,2468.0,366.0,1135.0,606.0,758.0,382.0,90.0,60.0,8621.0,131.0,34.0,210.0,276.0,330.0,331.0,257.0,143.0,2489.0,607.0,1307.0,941.0,1121.0,359.0,34.0,51.0,151,90084,37,320.0,136.0,456.0,530.0,755.0,650.0,544.0,260.0,4957.0,973.0,2442.0,1547.0,1879.0,741.0,124.0,111.0,3651.0,1939.0,1712.0,3415.0,1501.0,1914.0,976.0,532.0,444.0,2855.0,1290.0,1565.0
3715193808,"Union township, Randolph County, North Carolina",1952.0,980.0,0.0,0.0,17.0,2.0,120.0,12.0,84.0,18.0,359.0,67.0,46.0,148.0,72.0,0.0,9.0,26.0,972.0,10.0,0.0,0.0,0.0,0.0,25.0,37.0,43.0,437.0,136.0,138.0,80.0,66.0,0.0,0.0,0.0,151,93808,37,10.0,0.0,17.0,2.0,120.0,37.0,121.0,61.0,796.0,203.0,184.0,228.0,138.0,0.0,9.0,26.0,368.0,253.0,115.0,387.0,113.0,274.0,35.0,35.0,0.0,173.0,107.0,66.0
3715190716,"Coleridge township, Randolph County, North Carolina",1823.0,894.0,3.0,0.0,4.0,36.0,49.0,15.0,46.0,8.0,271.0,79.0,173.0,88.0,99.0,0.0,13.0,10.0,929.0,2.0,14.0,0.0,0.0,16.0,14.0,7.0,0.0,329.0,35.0,180.0,100.0,168.0,43.0,0.0,21.0,151,90716,37,5.0,14.0,4.0,36.0,65.0,29.0,53.0,8.0,600.0,114.0,353.0,188.0,267.0,43.0,13.0,31.0,214.0,161.0,53.0,467.0,252.0,215.0,87.0,23.0,64.0,354.0,122.0,232.0
3715192268,"New Market township, Randolph County, North Carolina",4617.0,2353.0,32.0,22.0,84.0,46.0,205.0,139.0,140.0,35.0,984.0,96.0,266.0,164.0,127.0,13.0,0.0,0.0,2264.0,42.0,19.0,22.0,43.0,143.0,118.0,126.0,52.0,721.0,140.0,289.0,217.0,249.0,83.0,0.0,0.0,151,92268,37,74.0,41.0,106.0,89.0,348.0,257.0,266.0,87.0,1705.0,236.0,555.0,381.0,376.0,96.0,0.0,0.0,1268.0,703.0,565.0,791.0,362.0,429.0,96.0,13.0,83.0,472.0,140.0,332.0
3715193768,"Trinity township, Randolph County, North Carolina",18493.0,8672.0,110.0,53.0,61.0,190.0,363.0,331.0,290.0,128.0,2905.0,686.0,1300.0,772.0,1185.0,208.0,28.0,62.0,9821.0,69.0,47.0,94.0,315.0,319.0,265.0,158.0,60.0,2919.0,822.0,1773.0,1129.0,1193.0,580.0,45.0,33.0,151,93768,37,179.0,100.0,155.0,505.0,682.0,596.0,448.0,188.0,5824.0,1508.0,3073.0,1901.0,2378.0,788.0,73.0,95.0,2853.0,1526.0,1327.0,4581.0,1986.0,2595.0,956.0,298.0,658.0,3334.0,1483.0,1851.0
3715190584,"Cedar Grove township, Randolph County, North Carolina",6588.0,3060.0,79.0,17.0,13.0,33.0,230.0,78.0,74.0,34.0,1238.0,174.0,437.0,333.0,200.0,96.0,0.0,24.0,3528.0,40.0,16.0,70.0,88.0,128.0,31.0,42.0,88.0,1282.0,240.0,547.0,314.0,500.0,133.0,0.0,9.0,151,90584,37,119.0,33.0,83.0,121.0,358.0,109.0,116.0,122.0,2520.0,414.0,984.0,647.0,700.0,229.0,0.0,33.0,1061.0,558.0,503.0,1398.0,611.0,787.0,262.0,120.0,142.0,962.0,320.0,642.0
3715190748,"Concord township, Randolph County, North Carolina",2088.0,1015.0,0.0,13.0,0.0,23.0,0.0,10.0,21.0,21.0,518.0,57.0,77.0,72.0,203.0,0.0,0.0,0.0,1073.0,0.0,0.0,13.0,32.0,15.0,0.0,12.0,75.0,405.0,63.0,259.0,15.0,132.0,37.0,15.0,0.0,151,90748,37,0.0,13.0,13.0,55.0,15.0,10.0,33.0,96.0,923.0,120.0,336.0,87.0,335.0,37.0,15.0,0.0,235.0,88.0,147.0,456.0,134.0,322.0,52.0,0.0,52.0,387.0,203.0,184.0
3715191172,"Franklinville township, Randolph County, North Carolina",6258.0,3093.0,63.0,0.0,106.0,125.0,141.0,101.0,66.0,73.0,1253.0,211.0,455.0,228.0,229.0,17.0,5.0,20.0,3165.0,39.0,2.0,39.0,76.0,152.0,109.0,152.0,46.0,1095.0,232.0,664.0,242.0,265.0,40.0,12.0,0.0,151,91172,37,102.0,2.0,145.0,201.0,293.0,210.0,218.0,119.0,2348.0,443.0,1119.0,470.0,494.0,57.0,17.0,20.0,1290.0,675.0,615.0,1562.0,666.0,896.0,94.0,42.0,52.0,588.0,271.0,317.0
3715190388,"Brower township, Randolph County, North Carolina",1014.0,507.0,14.0,16.0,21.0,11.0,0.0,0.0,16.0,38.0,191.0,19.0,75.0,82.0,11.0,0.0,13.0,0.0,507.0,14.0,0.0,6.0,0.0,35.0,0.0,31.0,14.0,203.0,15.0,60.0,63.0,20.0,35.0,0.0,11.0,151,90388,37,28.0,16.0,27.0,11.0,35.0,0.0,47.0,52.0,394.0,34.0,135.0,145.0,31.0,35.0,13.0,11.0,216.0,116.0,100.0,169.0,94.0,75.0,59.0,13.0,46.0,90.0,24.0,66.0
3715190732,"Columbia township, Randolph County, North Carolina",4906.0,2361.0,144.0,33.0,84.0,45.0,90.0,110.0,24.0,62.0,955.0,137.0,352.0,119.0,147.0,40.0,0.0,19.0,2545.0,25.0,9.0,94.0,37.0,122.0,209.0,53.0,42.0,1010.0,93.0,337.0,300.0,180.0,19.0,3.0,12.0,151,90732,37,169.0,42.0,178.0,82.0,212.0,319.0,77.0,104.0,1965.0,230.0,689.0,419.0,327.0,59.0,3.0,31.0,1183.0,592.0,591.0,919.0,489.0,430.0,93.0,59.0,34.0,420.0,206.0,214.0
3715192580,"Providence township, Randolph County, North Carolina",4861.0,2488.0,39.0,0.0,0.0,152.0,96.0,17.0,72.0,19.0,1170.0,85.0,305.0,171.0,309.0,53.0,0.0,0.0,2373.0,20.0,0.0,0.0,19.0,41.0,47.0,71.0,44.0,888.0,99.0,311.0,377.0,328.0,105.0,0.0,23.0,151,92580,37,59.0,0.0,0.0,171.0,137.0,64.0,143.0,63.0,2058.0,184.0,616.0,548.0,637.0,158.0,0.0,23.0,637.0,395.0,242.0,800.0,390.0,410.0,181.0,53.0,128.0,818.0,362.0,456.0
3715192668,"Richland township, Randolph County, North Carolina",2354.0,1032.0,2.0,0.0,1.0,14.0,41.0,127.0,33.0,8.0,491.0,43.0,148.0,2.0,59.0,63.0,0.0,0.0,1322.0,51.0,2.0,1.0,38.0,21.0,56.0,42.0,41.0,430.0,80.0,190.0,221.0,113.0,36.0,0.0,0.0,151,92668,37,53.0,2.0,2.0,52.0,62.0,183.0,75.0,49.0,921.0,123.0,338.0,223.0,172.0,99.0,0.0,0.0,478.0,226.0,252.0,461.0,191.0,270.0,99.0,63.0,36.0,271.0,122.0,149.0
3715190116,"Back Creek township, Randolph County, North Carolina",3707.0,1892.0,70.0,11.0,24.0,40.0,16.0,74.0,74.0,73.0,580.0,138.0,216.0,131.0,258.0,107.0,35.0,45.0,1815.0,32.0,0.0,0.0,27.0,104.0,25.0,49.0,0.0,647.0,90.0,245.0,188.0,225.0,141.0,9.0,33.0,151,90116,37,102.0,11.0,24.0,67.0,120.0,99.0,123.0,73.0,1227.0,228.0,461.0,319.0,483.0,248.0,44.0,78.0,619.0,382.0,237.0,689.0,354.0,335.0,370.0,187.0,183.0,853.0,445.0,408.0
3715191784,"Level Cross township, Randolph County, North Carolina",2770.0,1410.0,11.0,0.0,0.0,39.0,36.0,11.0,72.0,30.0,551.0,90.0,200.0,256.0,114.0,0.0,0.0,0.0,1360.0,24.0,0.0,31.0,17.0,38.0,69.0,72.0,0.0,441.0,113.0,190.0,117.0,189.0,47.0,12.0,0.0,151,91784,37,35.0,0.0,31.0,56.0,74.0,80.0,144.0,30.0,992.0,203.0,390.0,373.0,303.0,47.0,12.0,0.0,450.0,199.0,251.0,593.0,290.0,303.0,59.0,0.0,59.0,362.0,114.0,248.0
3715192252,"New Hope township, Randolph County, North Carolina",712.0,349.0,0.0,0.0,6.0,16.0,0.0,0.0,11.0,0.0,212.0,15.0,37.0,26.0,12.0,0.0,14.0,0.0,363.0,0.0,0.0,0.0,16.0,6.0,0.0,11.0,0.0,176.0,21.0,47.0,45.0,19.0,13.0,0.0,9.0,151,92252,37,0.0,0.0,6.0,32.0,6.0,0.0,22.0,0.0,388.0,36.0,84.0,71.0,31.0,13.0,14.0,9.0,66.0,33.0,33.0,120.0,52.0,68.0,36.0,14.0,22.0,67.0,26.0,41.0
3715191276,"Grant township, Randolph County, North Carolina",4473.0,2071.0,2.0,2.0,181.0,103.0,115.0,46.0,59.0,1.0,784.0,64.0,188.0,233.0,185.0,108.0,0.0,0.0,2402.0,5.0,0.0,24.0,103.0,149.0,30.0,114.0,75.0,690.0,221.0,279.0,353.0,234.0,93.0,16.0,16.0,151,91276,37,7.0,2.0,205.0,206.0,264.0,76.0,173.0,76.0,1474.0,285.0,467.0,586.0,419.0,201.0,16.0,16.0,1009.0,509.0,500.0,752.0,252.0,500.0,233.0,108.0,125.0,652.0,293.0,359.0
3715192620,"Randleman township, Randolph County, North Carolina",6675.0,3303.0,119.0,40.0,29.0,210.0,329.0,125.0,109.0,116.0,864.0,203.0,449.0,255.0,330.0,125.0,0.0,0.0,3372.0,63.0,0.0,86.0,94.0,102.0,91.0,98.0,35.0,1097.0,230.0,657.0,347.0,388.0,78.0,6.0,0.0,151,92620,37,182.0,40.0,115.0,304.0,431.0,216.0,207.0,151.0,1961.0,433.0,1106.0,602.0,718.0,203.0,6.0,0.0,1646.0,1077.0,569.0,1539.0,652.0,887.0,209.0,125.0,84.0,927.0,455.0,472.0
3715193208,"Tabernacle township, Randolph County, North Carolina",4387.0,2206.0,34.0,2.0,23.0,135.0,70.0,160.0,75.0,54.0,719.0,107.0,266.0,151.0,226.0,101.0,60.0,23.0,2181.0,80.0,7.0,14.0,104.0,53.0,66.0,102.0,14.0,574.0,117.0,325.0,291.0,336.0,57.0,20.0,21.0,151,93208,37,114.0,9.0,37.0,239.0,123.0,226.0,177.0,68.0,1293.0,224.0,591.0,442.0,562.0,158.0,80.0,44.0,993.0,553.0,440.0,815.0,373.0,442.0,282.0,184.0,98.0,844.0,410.0,434.0
3715791564,"Huntsville township, Rockingham County, North Carolina",3981.0,1959.0,172.0,0.0,0.0,116.0,53.0,37.0,34.0,27.0,730.0,191.0,339.0,127.0,101.0,1.0,15.0,16.0,2022.0,89.0,0.0,0.0,78.0,146.0,0.0,100.0,12.0,632.0,177.0,290.0,195.0,263.0,40.0,0.0,0.0,157,91564,37,261.0,0.0,0.0,194.0,199.0,37.0,134.0,39.0,1362.0,368.0,629.0,322.0,364.0,41.0,15.0,16.0,864.0,439.0,425.0,997.0,530.0,467.0,72.0,32.0,40.0,436.0,133.0,303.0
3715791752,"Leaksville township, Rockingham County, North Carolina",14037.0,6451.0,134.0,129.0,80.0,272.0,254.0,247.0,222.0,84.0,2640.0,440.0,874.0,354.0,484.0,148.0,68.0,21.0,7586.0,71.0,27.0,24.0,193.0,295.0,266.0,307.0,171.0,2340.0,750.0,1163.0,699.0,864.0,373.0,32.0,11.0,157,91752,37,205.0,156.0,104.0,465.0,549.0,513.0,529.0,255.0,4980.0,1190.0,2037.0,1053.0,1348.0,521.0,100.0,32.0,2776.0,1422.0,1354.0,3227.0,1314.0,1913.0,653.0,237.0,416.0,2001.0,721.0,1280.0
3715792232,"New Bethel township, Rockingham County, North Carolina",4763.0,2208.0,0.0,1.0,0.0,87.0,26.0,88.0,22.0,82.0,751.0,240.0,307.0,229.0,276.0,57.0,29.0,13.0,2555.0,31.0,33.0,0.0,50.0,43.0,61.0,10.0,0.0,725.0,173.0,560.0,343.0,355.0,101.0,14.0,56.0,157,92232,37,31.0,34.0,0.0,137.0,69.0,149.0,32.0,82.0,1476.0,413.0,867.0,572.0,631.0,158.0,43.0,69.0,534.0,306.0,228.0,1280.0,547.0,733.0,270.0,99.0,171.0,901.0,375.0,526.0
3715792568,"Price township, Rockingham County, North Carolina",1303.0,627.0,9.0,0.0,0.0,34.0,27.0,0.0,28.0,28.0,275.0,36.0,132.0,48.0,10.0,0.0,0.0,0.0,676.0,12.0,0.0,10.0,18.0,41.0,75.0,20.0,0.0,263.0,34.0,22.0,80.0,55.0,46.0,0.0,0.0,157,92568,37,21.0,0.0,10.0,52.0,68.0,75.0,48.0,28.0,538.0,70.0,154.0,128.0,65.0,46.0,0.0,0.0,302.0,126.0,176.0,224.0,168.0,56.0,46.0,0.0,46.0,111.0,10.0,101.0
3715792960,"Simpsonville township, Rockingham County, North Carolina",2723.0,1313.0,18.0,0.0,12.0,82.0,52.0,89.0,24.0,43.0,408.0,48.0,214.0,122.0,157.0,35.0,0.0,9.0,1410.0,0.0,0.0,14.0,54.0,27.0,42.0,37.0,16.0,427.0,68.0,246.0,183.0,224.0,64.0,8.0,0.0,157,92960,37,18.0,0.0,26.0,136.0,79.0,131.0,61.0,59.0,835.0,116.0,460.0,305.0,381.0,99.0,8.0,9.0,510.0,320.0,190.0,576.0,262.0,314.0,116.0,44.0,72.0,497.0,201.0,296.0
3715793936,"Wentworth township, Rockingham County, North Carolina",6888.0,3286.0,7.0,19.0,21.0,36.0,50.0,88.0,181.0,40.0,1053.0,186.0,626.0,465.0,293.0,143.0,30.0,48.0,3602.0,5.0,83.0,31.0,75.0,113.0,67.0,161.0,44.0,900.0,242.0,695.0,472.0,372.0,326.0,9.0,7.0,157,93936,37,12.0,102.0,52.0,111.0,163.0,155.0,342.0,84.0,1953.0,428.0,1321.0,937.0,665.0,469.0,39.0,55.0,1021.0,442.0,579.0,1749.0,812.0,937.0,563.0,221.0,342.0,1228.0,514.0,714.0
3715792020,"Mayo township, Rockingham County, North Carolina",5196.0,2497.0,94.0,5.0,38.0,53.0,105.0,125.0,75.0,72.0,895.0,218.0,319.0,165.0,250.0,55.0,20.0,8.0,2699.0,52.0,41.0,9.0,33.0,37.0,160.0,27.0,21.0,841.0,190.0,505.0,244.0,411.0,105.0,20.0,3.0,157,92020,37,146.0,46.0,47.0,86.0,142.0,285.0,102.0,93.0,1736.0,408.0,824.0,409.0,661.0,160.0,40.0,11.0,947.0,567.0,380.0,1232.0,537.0,695.0,211.0,83.0,128.0,872.0,333.0,539.0
