geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
17195529,"Albany township, Whiteside County, Illinois",456.0,14.0,16.0,7.0,34.0,37.0,41.0,39.0,14.0,19.0,32.0,46.0,66.0,46.0,23.0,17.0,5.0,195,529,17
1719536581,"Hume township, Whiteside County, Illinois",171.0,0.0,0.0,17.0,0.0,22.0,0.0,9.0,0.0,11.0,24.0,6.0,41.0,26.0,3.0,0.0,12.0,195,36581,17
1719538700,"Jordan township, Whiteside County, Illinois",388.0,0.0,10.0,25.0,7.0,0.0,13.0,0.0,0.0,25.0,26.0,52.0,64.0,86.0,59.0,21.0,0.0,195,38700,17
1719561990,"Prophetstown township, Whiteside County, Illinois",1025.0,42.0,90.0,30.0,77.0,44.0,61.0,44.0,72.0,72.0,55.0,100.0,110.0,111.0,88.0,24.0,5.0,195,61990,17
1700116015,"Concord township, Adams County, Illinois",49.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,16015,17
1700135957,"Honey Creek township, Adams County, Illinois",346.0,2.0,15.0,6.0,35.0,13.0,19.0,62.0,4.0,27.0,12.0,54.0,60.0,27.0,10.0,0.0,0.0,001,35957,17
1700153624,"Northeast township, Adams County, Illinois",317.0,16.0,25.0,27.0,2.0,9.0,35.0,8.0,25.0,29.0,28.0,38.0,21.0,37.0,15.0,2.0,0.0,001,53624,17
1700110890,"Camp Point township, Adams County, Illinois",579.0,8.0,36.0,54.0,36.0,21.0,13.0,24.0,34.0,22.0,82.0,60.0,87.0,51.0,45.0,3.0,3.0,001,10890,17
1700143146,"Liberty township, Adams County, Illinois",483.0,2.0,22.0,7.0,25.0,15.0,10.0,30.0,16.0,16.0,25.0,95.0,82.0,57.0,52.0,14.0,15.0,001,43146,17
1700158278,"Payson township, Adams County, Illinois",827.0,29.0,26.0,21.0,137.0,35.0,24.0,39.0,58.0,111.0,75.0,64.0,70.0,70.0,21.0,31.0,16.0,001,58278,17
1700145746,"McKee township, Adams County, Illinois",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,45746,17
1700114780,"Clayton township, Adams County, Illinois",376.0,46.0,21.0,37.0,41.0,22.0,8.0,30.0,20.0,7.0,37.0,27.0,39.0,22.0,13.0,4.0,2.0,001,14780,17
1700125258,"Fall Creek township, Adams County, Illinois",240.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,15.0,63.0,0.0,65.0,16.0,0.0,36.0,001,25258,17
1700139220,"Keene township, Adams County, Illinois",220.0,7.0,16.0,10.0,6.0,7.0,4.0,25.0,5.0,21.0,28.0,20.0,36.0,22.0,11.0,2.0,0.0,001,39220,17
1700143458,"Lima township, Adams County, Illinois",221.0,0.0,1.0,19.0,2.0,22.0,3.0,45.0,11.0,30.0,23.0,25.0,27.0,6.0,7.0,0.0,0.0,001,43458,17
1700162380,"Quincy township, Adams County, Illinois",15913.0,1185.0,1243.0,1066.0,814.0,913.0,1147.0,876.0,932.0,714.0,1468.0,1578.0,1738.0,871.0,440.0,538.0,390.0,001,62380,17
1700177057,"Ursa township, Adams County, Illinois",417.0,28.0,8.0,20.0,8.0,26.0,24.0,19.0,17.0,23.0,48.0,63.0,43.0,19.0,35.0,26.0,10.0,001,77057,17
170015742,"Beverly township, Adams County, Illinois",172.0,0.0,0.0,11.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,48.0,36.0,44.0,0.0,0.0,0.0,001,5742,17
1700110019,"Burton township, Adams County, Illinois",342.0,0.0,18.0,36.0,0.0,0.0,14.0,21.0,0.0,0.0,41.0,78.0,32.0,102.0,0.0,0.0,0.0,001,10019,17
1700136295,"Houston township, Adams County, Illinois",74.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,11.0,0.0,9.0,12.0,8.0,0.0,7.0,0.0,6.0,001,36295,17
1700163550,"Richfield township, Adams County, Illinois",64.0,11.0,0.0,14.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,001,63550,17
1700123412,"Ellington township, Adams County, Illinois",1010.0,22.0,14.0,11.0,42.0,61.0,33.0,38.0,85.0,37.0,51.0,130.0,162.0,158.0,77.0,27.0,62.0,001,23412,17
1700148203,"Melrose township, Adams County, Illinois",2143.0,132.0,125.0,111.0,46.0,16.0,63.0,100.0,110.0,139.0,271.0,165.0,248.0,279.0,95.0,164.0,79.0,001,48203,17
1700115859,"Columbus township, Adams County, Illinois",171.0,0.0,0.0,0.0,11.0,2.0,57.0,2.0,0.0,19.0,3.0,19.0,45.0,0.0,0.0,13.0,0.0,001,15859,17
1700148320,"Mendon township, Adams County, Illinois",512.0,9.0,44.0,27.0,26.0,32.0,41.0,30.0,22.0,15.0,43.0,53.0,59.0,55.0,22.0,25.0,9.0,001,48320,17
1700129288,"Gilmer township, Adams County, Illinois",393.0,11.0,1.0,9.0,19.0,1.0,50.0,0.0,0.0,30.0,86.0,70.0,48.0,22.0,9.0,23.0,14.0,001,29288,17
1700164408,"Riverside township, Adams County, Illinois",936.0,10.0,29.0,10.0,47.0,69.0,44.0,32.0,42.0,25.0,40.0,97.0,249.0,114.0,45.0,22.0,61.0,001,64408,17
1702721748,"East Fork township, Clinton County, Illinois",209.0,6.0,6.0,5.0,6.0,19.0,25.0,3.0,8.0,8.0,15.0,45.0,36.0,12.0,10.0,5.0,0.0,027,21748,17
1702737673,"Irishtown township, Clinton County, Illinois",282.0,19.0,20.0,46.0,19.0,4.0,41.0,31.0,1.0,3.0,33.0,33.0,18.0,0.0,2.0,2.0,10.0,027,37673,17
1702740871,"Lake township, Clinton County, Illinois",359.0,0.0,13.0,3.0,26.0,12.0,24.0,21.0,9.0,19.0,14.0,43.0,38.0,20.0,107.0,9.0,1.0,027,40871,17
1702744667,"Looking Glass township, Clinton County, Illinois",2207.0,75.0,65.0,92.0,14.0,29.0,82.0,87.0,58.0,74.0,199.0,322.0,365.0,325.0,190.0,164.0,66.0,027,44667,17
1702748476,"Meridian township, Clinton County, Illinois",216.0,14.0,5.0,19.0,16.0,0.0,14.0,25.0,16.0,4.0,13.0,30.0,17.0,21.0,17.0,5.0,0.0,027,48476,17
1702780996,"Wheatfield township, Clinton County, Illinois",164.0,0.0,9.0,4.0,8.0,0.0,12.0,6.0,0.0,22.0,4.0,16.0,16.0,34.0,20.0,13.0,0.0,027,80996,17
1702767652,"Santa Fe township, Clinton County, Illinois",396.0,25.0,10.0,10.0,11.0,27.0,3.0,7.0,0.0,9.0,19.0,30.0,68.0,79.0,26.0,61.0,11.0,027,67652,17
1702714884,"Clement township, Clinton County, Illinois",181.0,11.0,12.0,18.0,16.0,12.0,8.0,4.0,2.0,1.0,11.0,28.0,23.0,25.0,1.0,2.0,7.0,027,14884,17
1709339454,"Kendall township, Kendall County, Illinois",2406.0,72.0,90.0,22.0,18.0,99.0,19.0,82.0,42.0,97.0,191.0,87.0,357.0,484.0,146.0,346.0,254.0,093,39454,17
1702773365,"Sugar Creek township, Clinton County, Illinois",2354.0,85.0,80.0,59.0,75.0,56.0,72.0,152.0,78.0,117.0,205.0,254.0,260.0,317.0,229.0,147.0,168.0,027,73365,17
1702729054,"Germantown township, Clinton County, Illinois",839.0,33.0,33.0,23.0,23.0,20.0,29.0,43.0,42.0,20.0,59.0,119.0,119.0,89.0,83.0,80.0,24.0,027,29054,17
1708932538,"Hampshire township, Kane County, Illinois",3051.0,66.0,168.0,91.0,0.0,181.0,123.0,31.0,0.0,97.0,339.0,308.0,372.0,398.0,120.0,630.0,127.0,089,32538,17
1708966430,"Rutland township, Kane County, Illinois",7365.0,484.0,0.0,187.0,199.0,259.0,149.0,149.0,234.0,263.0,623.0,996.0,1104.0,722.0,1049.0,639.0,308.0,089,66430,17
1709368757,"Seward township, Kendall County, Illinois",968.0,0.0,20.0,0.0,0.0,40.0,22.0,0.0,84.0,30.0,54.0,205.0,176.0,74.0,107.0,156.0,0.0,093,68757,17
1709343913,"Lisbon township, Kendall County, Illinois",247.0,12.0,0.0,13.0,8.0,1.0,7.0,8.0,4.0,15.0,18.0,41.0,52.0,35.0,16.0,10.0,7.0,093,43913,17
170938368,"Bristol township, Kendall County, Illinois",7054.0,128.0,64.0,48.0,242.0,69.0,181.0,249.0,145.0,192.0,590.0,491.0,943.0,1157.0,1200.0,803.0,552.0,093,8368,17
1709327416,"Fox township, Kendall County, Illinois",599.0,17.0,21.0,14.0,2.0,7.0,28.0,8.0,24.0,19.0,26.0,71.0,76.0,104.0,64.0,88.0,30.0,093,27416,17
1709344043,"Little Rock township, Kendall County, Illinois",3202.0,88.0,108.0,25.0,181.0,116.0,134.0,118.0,160.0,176.0,92.0,405.0,677.0,387.0,217.0,211.0,107.0,093,44043,17
170935872,"Big Grove township, Kendall County, Illinois",641.0,27.0,19.0,14.0,32.0,44.0,17.0,18.0,20.0,27.0,47.0,73.0,111.0,75.0,37.0,36.0,44.0,093,5872,17
1709351531,"Na-Au-Say township, Kendall County, Illinois",1856.0,22.0,0.0,21.0,0.0,52.0,191.0,0.0,71.0,29.0,58.0,47.0,326.0,430.0,206.0,236.0,167.0,093,51531,17
1709356900,"Oswego township, Kendall County, Illinois",13736.0,177.0,156.0,140.0,345.0,337.0,445.0,484.0,360.0,243.0,995.0,1514.0,1929.0,2082.0,1502.0,1804.0,1223.0,093,56900,17
17101906,"Allison township, Lawrence County, Illinois",95.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,34.0,11.0,0.0,0.0,0.0,26.0,101,906,17
171017198,"Bond township, Lawrence County, Illinois",288.0,19.0,0.0,19.0,0.0,38.0,21.0,41.0,6.0,12.0,0.0,44.0,26.0,0.0,52.0,0.0,10.0,101,7198,17
1710145200,"Lukin township, Lawrence County, Illinois",118.0,0.0,16.0,0.0,25.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,101,45200,17
1710166378,"Russell township, Lawrence County, Illinois",187.0,32.0,0.0,4.0,7.0,8.0,2.0,15.0,6.0,5.0,12.0,3.0,62.0,16.0,2.0,13.0,0.0,101,66378,17
1710114299,"Christy township, Lawrence County, Illinois",564.0,59.0,31.0,59.0,50.0,33.0,27.0,24.0,62.0,43.0,36.0,42.0,49.0,35.0,5.0,2.0,7.0,101,14299,17
1710142379,"Lawrence township, Lawrence County, Illinois",2689.0,143.0,151.0,157.0,170.0,228.0,191.0,212.0,122.0,122.0,319.0,203.0,369.0,162.0,73.0,31.0,36.0,101,42379,17
1710119395,"Denison township, Lawrence County, Illinois",615.0,37.0,34.0,63.0,33.0,61.0,45.0,40.0,51.0,14.0,30.0,90.0,65.0,26.0,6.0,20.0,0.0,101,19395,17
171018199,"Bridgeport township, Lawrence County, Illinois",1052.0,31.0,39.0,61.0,107.0,59.0,66.0,24.0,42.0,99.0,80.0,47.0,210.0,104.0,25.0,58.0,0.0,101,8199,17
1710159377,"Petty township, Lawrence County, Illinois",291.0,0.0,12.0,0.0,0.0,15.0,10.0,20.0,30.0,0.0,0.0,47.0,107.0,35.0,0.0,15.0,0.0,101,59377,17
1700977733,"Versailles township, Brown County, Illinois",287.0,16.0,8.0,12.0,21.0,10.0,13.0,10.0,39.0,19.0,47.0,23.0,42.0,20.0,7.0,0.0,0.0,009,77733,17
1700942561,"Lee township, Brown County, Illinois",103.0,0.0,2.0,2.0,0.0,8.0,1.0,1.0,2.0,0.0,4.0,18.0,21.0,32.0,0.0,12.0,0.0,009,42561,17
1700923308,"Elkhorn township, Brown County, Illinois",185.0,0.0,24.0,13.0,22.0,0.0,6.0,11.0,6.0,0.0,26.0,19.0,14.0,13.0,0.0,19.0,12.0,009,23308,17
170099291,"Buckhorn township, Brown County, Illinois",20.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,009,9291,17
1700949685,"Missouri township, Brown County, Illinois",67.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,7.0,0.0,0.0,12.0,009,49685,17
1700958330,"Pea Ridge township, Brown County, Illinois",38.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,10.0,0.0,0.0,009,58330,17
1700951167,"Mount Sterling township, Brown County, Illinois",1132.0,59.0,85.0,50.0,48.0,94.0,50.0,35.0,55.0,37.0,148.0,83.0,184.0,129.0,20.0,27.0,28.0,009,51167,17
1700916262,"Cooperstown township, Brown County, Illinois",173.0,0.0,0.0,7.0,6.0,14.0,9.0,0.0,8.0,14.0,0.0,13.0,70.0,5.0,0.0,17.0,10.0,009,16262,17
1700964187,"Ripley township, Brown County, Illinois",31.0,5.0,7.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,009,64187,17
1712137946,"Iuka township, Marion County, Illinois",396.0,14.0,14.0,23.0,26.0,36.0,8.0,11.0,26.0,25.0,44.0,33.0,71.0,36.0,5.0,20.0,4.0,121,37946,17
1712140130,"Kinmundy township, Marion County, Illinois",513.0,57.0,28.0,11.0,37.0,16.0,38.0,18.0,23.0,21.0,42.0,94.0,57.0,33.0,17.0,21.0,0.0,121,40130,17
17121932,"Alma township, Marion County, Illinois",325.0,50.0,15.0,17.0,18.0,10.0,32.0,9.0,11.0,21.0,33.0,28.0,19.0,16.0,39.0,7.0,0.0,121,932,17
1712158070,"Patoka township, Marion County, Illinois",396.0,7.0,25.0,30.0,16.0,7.0,14.0,25.0,19.0,5.0,35.0,65.0,80.0,46.0,8.0,12.0,2.0,121,58070,17
1712162445,"Raccoon township, Marion County, Illinois",646.0,16.0,19.0,28.0,34.0,26.0,55.0,36.0,62.0,15.0,48.0,49.0,91.0,79.0,61.0,20.0,7.0,121,62445,17
1712132187,"Haines township, Marion County, Illinois",376.0,3.0,10.0,20.0,13.0,16.0,22.0,17.0,17.0,33.0,37.0,55.0,49.0,57.0,10.0,17.0,0.0,121,32187,17
1712112177,"Centralia township, Marion County, Illinois",5502.0,454.0,385.0,458.0,438.0,348.0,403.0,209.0,297.0,169.0,414.0,751.0,600.0,278.0,116.0,97.0,85.0,121,12177,17
170278732,"Brookside township, Clinton County, Illinois",1484.0,110.0,124.0,144.0,69.0,85.0,120.0,91.0,63.0,28.0,175.0,209.0,127.0,84.0,26.0,9.0,20.0,027,8732,17
1702767171,"St. Rose township, Clinton County, Illinois",555.0,6.0,21.0,21.0,14.0,14.0,16.0,37.0,27.0,20.0,35.0,65.0,104.0,63.0,49.0,52.0,11.0,027,67171,17
1702711241,"Carlyle township, Clinton County, Illinois",1406.0,166.0,46.0,113.0,22.0,37.0,89.0,75.0,53.0,24.0,153.0,104.0,160.0,231.0,38.0,50.0,45.0,027,11241,17
1702778344,"Wade township, Clinton County, Illinois",702.0,41.0,35.0,25.0,20.0,68.0,26.0,25.0,39.0,30.0,56.0,66.0,138.0,15.0,32.0,76.0,10.0,027,78344,17
170277926,"Breese township, Clinton County, Illinois",2284.0,104.0,41.0,28.0,180.0,43.0,111.0,101.0,50.0,96.0,170.0,403.0,389.0,171.0,145.0,159.0,93.0,027,7926,17
1703767561,"Sandwich township, DeKalb County, Illinois",2380.0,77.0,64.0,111.0,148.0,69.0,97.0,152.0,93.0,94.0,267.0,254.0,374.0,275.0,143.0,97.0,65.0,037,67561,17
1703774236,"Sycamore township, DeKalb County, Illinois",4921.0,143.0,44.0,113.0,104.0,59.0,172.0,187.0,238.0,116.0,441.0,771.0,778.0,655.0,519.0,387.0,194.0,037,74236,17
1703714988,"Clinton township, DeKalb County, Illinois",586.0,11.0,3.0,21.0,18.0,18.0,13.0,22.0,32.0,26.0,56.0,82.0,110.0,61.0,54.0,35.0,24.0,037,14988,17
1703746292,"Malta township, DeKalb County, Illinois",556.0,14.0,15.0,28.0,15.0,25.0,22.0,12.0,7.0,37.0,52.0,90.0,61.0,50.0,28.0,77.0,23.0,037,46292,17
1703758200,"Paw Paw township, DeKalb County, Illinois",102.0,9.0,0.0,8.0,0.0,4.0,0.0,2.0,13.0,11.0,10.0,21.0,7.0,13.0,0.0,4.0,0.0,037,58200,17
1703770837,"South Grove township, DeKalb County, Illinois",217.0,2.0,15.0,2.0,5.0,3.0,0.0,26.0,4.0,12.0,55.0,20.0,22.0,6.0,6.0,11.0,28.0,037,70837,17
1703772182,"Squaw Grove township, DeKalb County, Illinois",956.0,39.0,35.0,41.0,65.0,29.0,29.0,52.0,30.0,17.0,53.0,120.0,141.0,120.0,52.0,82.0,51.0,037,72182,17
1703748983,"Milan township, DeKalb County, Illinois",70.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,8.0,22.0,8.0,0.0,0.0,037,48983,17
1703768835,"Shabbona township, DeKalb County, Illinois",630.0,37.0,51.0,12.0,21.0,54.0,35.0,15.0,44.0,34.0,63.0,49.0,126.0,43.0,32.0,14.0,0.0,037,68835,17
1703777798,"Victor township, DeKalb County, Illinois",89.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.0,8.0,7.0,0.0,18.0,037,77798,17
1703747696,"Mayfield township, DeKalb County, Illinois",253.0,7.0,0.0,25.0,0.0,36.0,13.0,0.0,20.0,28.0,11.0,24.0,11.0,9.0,0.0,28.0,41.0,037,47696,17
17037386,"Afton township, DeKalb County, Illinois",319.0,8.0,0.0,12.0,0.0,14.0,0.0,14.0,17.0,12.0,10.0,11.0,39.0,91.0,53.0,29.0,9.0,037,386,17
1703759676,"Pierce township, DeKalb County, Illinois",173.0,7.0,28.0,0.0,0.0,6.0,0.0,7.0,0.0,24.0,8.0,16.0,9.0,8.0,60.0,0.0,0.0,037,59676,17
1703716483,"Cortland township, DeKalb County, Illinois",3270.0,98.0,149.0,55.0,74.0,35.0,158.0,120.0,96.0,123.0,294.0,338.0,600.0,521.0,285.0,122.0,202.0,037,16483,17
1703719174,"DeKalb township, DeKalb County, Illinois",12116.0,1131.0,779.0,688.0,679.0,629.0,797.0,675.0,399.0,357.0,922.0,1259.0,1433.0,826.0,708.0,599.0,235.0,037,19174,17
1703727650,"Franklin township, DeKalb County, Illinois",838.0,19.0,23.0,43.0,93.0,45.0,54.0,28.0,31.0,11.0,78.0,118.0,54.0,121.0,66.0,30.0,24.0,037,27650,17
1703728911,"Genoa township, DeKalb County, Illinois",2070.0,220.0,123.0,87.0,66.0,104.0,62.0,73.0,140.0,162.0,102.0,239.0,285.0,155.0,52.0,135.0,65.0,037,28911,17
1703740078,"Kingston township, DeKalb County, Illinois",1057.0,47.0,2.0,22.0,27.0,12.0,44.0,28.0,20.0,27.0,67.0,174.0,161.0,172.0,81.0,99.0,74.0,037,40078,17
1703770473,"Somonauk township, DeKalb County, Illinois",857.0,23.0,35.0,19.0,50.0,22.0,17.0,10.0,69.0,61.0,75.0,59.0,176.0,113.0,91.0,21.0,16.0,037,70473,17
1704790039,"Albion No. 1 precinct, Edwards County, Illinois",583.0,12.0,20.0,67.0,12.0,35.0,40.0,17.0,23.0,41.0,71.0,98.0,38.0,49.0,52.0,5.0,3.0,047,90039,17
1704790954,"Dixon precinct, Edwards County, Illinois",134.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,16.0,18.0,6.0,19.0,0.0,31.0,13.0,0.0,0.0,047,90954,17
1704793081,"Salem No. 1 precinct, Edwards County, Illinois",227.0,9.0,8.0,10.0,13.0,41.0,9.0,5.0,34.0,12.0,30.0,13.0,28.0,7.0,8.0,0.0,0.0,047,93081,17
1704790041,"Albion No. 2 precinct, Edwards County, Illinois",283.0,30.0,10.0,22.0,25.0,13.0,12.0,33.0,11.0,13.0,17.0,14.0,45.0,19.0,15.0,4.0,0.0,047,90041,17
1704793153,"Shelby No. 1 precinct, Edwards County, Illinois",105.0,0.0,3.0,0.0,14.0,6.0,0.0,0.0,12.0,5.0,0.0,12.0,38.0,8.0,0.0,7.0,0.0,047,93153,17
1704791152,"Ellery precinct, Edwards County, Illinois",55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,13.0,3.0,6.0,0.0,10.0,047,91152,17
1704790486,"Bone Gap precinct, Edwards County, Illinois",177.0,6.0,6.0,8.0,10.0,5.0,13.0,2.0,5.0,9.0,16.0,31.0,27.0,19.0,6.0,14.0,0.0,047,90486,17
1704790540,"Browns precinct, Edwards County, Illinois",100.0,3.0,10.0,3.0,2.0,0.0,5.0,19.0,6.0,0.0,8.0,17.0,19.0,6.0,0.0,2.0,0.0,047,90540,17
1704790044,"Albion No. 3 precinct, Edwards County, Illinois",300.0,30.0,25.0,51.0,5.0,19.0,23.0,17.0,10.0,11.0,0.0,43.0,43.0,11.0,4.0,0.0,8.0,047,90044,17
1704791296,"French Creek precinct, Edwards County, Illinois",431.0,33.0,13.0,32.0,26.0,26.0,16.0,25.0,31.0,7.0,24.0,43.0,60.0,51.0,19.0,5.0,20.0,047,91296,17
1704793156,"Shelby No. 2 precinct, Edwards County, Illinois",90.0,0.0,6.0,11.0,0.0,5.0,0.0,0.0,6.0,10.0,13.0,0.0,24.0,4.0,5.0,0.0,6.0,047,93156,17
1704793084,"Salem No. 2 precinct, Edwards County, Illinois",286.0,20.0,23.0,18.0,8.0,16.0,13.0,21.0,11.0,14.0,37.0,24.0,40.0,17.0,0.0,15.0,9.0,047,93084,17
1709769485,"Shields township, Lake County, Illinois",6717.0,537.0,123.0,94.0,150.0,163.0,104.0,105.0,235.0,180.0,385.0,408.0,729.0,560.0,419.0,541.0,1984.0,097,69485,17
1709722853,"Ela township, Lake County, Illinois",12195.0,168.0,63.0,219.0,135.0,212.0,206.0,173.0,234.0,269.0,540.0,666.0,1319.0,1506.0,1211.0,1844.0,3430.0,097,22853,17
1709730952,"Grant township, Lake County, Illinois",8655.0,222.0,425.0,274.0,375.0,386.0,196.0,341.0,521.0,391.0,727.0,1279.0,1176.0,741.0,607.0,610.0,384.0,097,30952,17
1712155223,"Odin township, Marion County, Illinois",631.0,41.0,40.0,26.0,57.0,42.0,24.0,38.0,31.0,56.0,79.0,51.0,38.0,72.0,24.0,0.0,12.0,121,55223,17
1712156055,"Omega township, Marion County, Illinois",131.0,12.0,9.0,8.0,3.0,17.0,3.0,3.0,3.0,18.0,0.0,4.0,27.0,21.0,3.0,0.0,0.0,121,56055,17
1712127195,"Foster township, Marion County, Illinois",121.0,0.0,2.0,10.0,0.0,4.0,0.0,26.0,3.0,3.0,14.0,14.0,10.0,20.0,8.0,0.0,7.0,121,27195,17
1709741599,"Lake Villa township, Lake County, Illinois",11886.0,166.0,254.0,171.0,302.0,305.0,420.0,365.0,297.0,409.0,838.0,1402.0,1889.0,1446.0,1230.0,1558.0,834.0,097,41599,17
1709718004,"Cuba township, Lake County, Illinois",6193.0,231.0,146.0,144.0,134.0,100.0,159.0,196.0,174.0,176.0,271.0,493.0,525.0,452.0,524.0,774.0,1694.0,097,18004,17
1709779306,"Waukegan township, Lake County, Illinois",7682.0,373.0,311.0,437.0,658.0,454.0,433.0,384.0,529.0,488.0,599.0,964.0,845.0,462.0,288.0,271.0,186.0,097,79306,17
170970,"County subdivisions not defined, Lake County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,0,17
1709778877,"Warren township, Lake County, Illinois",15126.0,472.0,308.0,358.0,380.0,416.0,506.0,311.0,507.0,392.0,1048.0,1462.0,2131.0,1808.0,1234.0,2041.0,1752.0,097,78877,17
1709780112,"West Deerfield township, Lake County, Illinois",10107.0,136.0,123.0,173.0,156.0,148.0,141.0,140.0,221.0,80.0,393.0,451.0,791.0,858.0,979.0,1404.0,3913.0,097,80112,17
170975326,"Benton township, Lake County, Illinois",5372.0,119.0,106.0,87.0,225.0,225.0,202.0,165.0,288.0,111.0,463.0,546.0,826.0,792.0,395.0,483.0,339.0,097,5326,17
1709727923,"Fremont township, Lake County, Illinois",9103.0,107.0,90.0,334.0,304.0,202.0,407.0,283.0,304.0,327.0,498.0,704.0,1166.0,1039.0,976.0,954.0,1408.0,097,27923,17
171051348,"Amity township, Livingston County, Illinois",296.0,16.0,4.0,6.0,9.0,15.0,22.0,12.0,8.0,10.0,32.0,40.0,39.0,51.0,9.0,21.0,2.0,105,1348,17
1710565988,"Round Grove township, Livingston County, Illinois",150.0,8.0,8.0,0.0,14.0,1.0,2.0,9.0,15.0,5.0,9.0,19.0,7.0,32.0,19.0,2.0,0.0,105,65988,17
1711312944,"Chenoa township, McLean County, Illinois",813.0,53.0,20.0,56.0,26.0,35.0,39.0,59.0,63.0,37.0,100.0,91.0,90.0,46.0,32.0,55.0,11.0,113,12944,17
17113893,"Allin township, McLean County, Illinois",357.0,10.0,10.0,7.0,0.0,18.0,12.0,19.0,14.0,23.0,21.0,77.0,34.0,90.0,5.0,17.0,0.0,113,893,17
1711347215,"Martin township, McLean County, Illinois",420.0,11.0,15.0,28.0,18.0,13.0,20.0,27.0,17.0,15.0,70.0,47.0,52.0,31.0,34.0,12.0,10.0,113,47215,17
1711375835,"Towanda township, McLean County, Illinois",495.0,9.0,3.0,7.0,8.0,24.0,7.0,26.0,7.0,10.0,28.0,110.0,56.0,88.0,52.0,38.0,22.0,113,75835,17
1711320656,"Downs township, McLean County, Illinois",394.0,10.0,7.0,12.0,0.0,29.0,17.0,14.0,8.0,13.0,37.0,46.0,57.0,38.0,59.0,27.0,20.0,113,20656,17
1711320838,"Dry Grove township, McLean County, Illinois",533.0,18.0,8.0,0.0,9.0,3.0,33.0,4.0,28.0,5.0,47.0,45.0,48.0,122.0,56.0,84.0,23.0,113,20838,17
1711331745,"Gridley township, McLean County, Illinois",686.0,36.0,25.0,4.0,66.0,37.0,20.0,29.0,15.0,38.0,80.0,40.0,113.0,62.0,73.0,35.0,13.0,113,31745,17
1711312905,"Cheney's Grove township, McLean County, Illinois",415.0,16.0,3.0,27.0,7.0,11.0,19.0,16.0,24.0,21.0,51.0,54.0,81.0,40.0,9.0,32.0,4.0,113,12905,17
1711349971,"Money Creek township, McLean County, Illinois",405.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,28.0,42.0,14.0,43.0,14.0,61.0,94.0,65.0,113,49971,17
1711362692,"Randolph township, McLean County, Illinois",1535.0,64.0,48.0,89.0,58.0,40.0,22.0,13.0,44.0,52.0,111.0,156.0,297.0,227.0,128.0,141.0,45.0,113,62692,17
171132369,"Arrowsmith township, McLean County, Illinois",175.0,11.0,3.0,17.0,1.0,0.0,14.0,10.0,9.0,16.0,29.0,12.0,30.0,10.0,1.0,6.0,6.0,113,2369,17
1711379904,"West township, McLean County, Illinois",122.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,28.0,11.0,48.0,6.0,6.0,5.0,5.0,113,79904,17
171136639,"Bloomington City township, McLean County, Illinois",24119.0,1609.0,944.0,964.0,960.0,1068.0,904.0,993.0,967.0,726.0,1640.0,2221.0,3055.0,2411.0,1945.0,1818.0,1894.0,113,6639,17
1711318732,"Dawson township, McLean County, Illinois",263.0,3.0,4.0,7.0,2.0,13.0,4.0,14.0,7.0,6.0,30.0,46.0,44.0,31.0,33.0,8.0,11.0,113,18732,17
1711324140,"Empire township, McLean County, Illinois",1605.0,87.0,82.0,51.0,19.0,52.0,96.0,104.0,110.0,28.0,84.0,181.0,182.0,233.0,131.0,114.0,51.0,113,24140,17
