geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4212924608,"Fairfield township, Westmoreland County, Pennsylvania",2116.0,1993.0,6.0,6.0,7.0,0.0,0.0,28.0,76.0,129,24608,42,7.0,34.0
4212969368,"Seward borough, Westmoreland County, Pennsylvania",399.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,69368,42,0.0,0.0
4212937784,"Jeannette city, Westmoreland County, Pennsylvania",9341.0,8216.0,639.0,0.0,9.0,0.0,0.0,420.0,57.0,129,37784,42,9.0,420.0
421293120,"Arona borough, Westmoreland County, Pennsylvania",369.0,333.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,129,3120,42,0.0,31.0
4200321712,"East Pittsburgh borough, Allegheny County, Pennsylvania",1737.0,552.0,1120.0,0.0,16.0,0.0,5.0,13.0,31.0,003,21712,42,16.0,18.0
4200313704,"Clairton city, Allegheny County, Pennsylvania",6692.0,3707.0,2751.0,0.0,84.0,0.0,6.0,95.0,49.0,003,13704,42,84.0,101.0
4200359032,"Penn Hills township, Allegheny County, Pennsylvania",41838.0,23210.0,15695.0,0.0,182.0,44.0,328.0,1518.0,861.0,003,59032,42,226.0,1846.0
4200360712,"Pitcairn borough, Allegheny County, Pennsylvania",3260.0,2260.0,595.0,0.0,69.0,0.0,0.0,158.0,178.0,003,60712,42,69.0,158.0
4200312496,"Chalfant borough, Allegheny County, Pennsylvania",773.0,642.0,40.0,0.0,0.0,0.0,0.0,83.0,8.0,003,12496,42,0.0,83.0
4200323000,"Elizabeth township, Allegheny County, Pennsylvania",13212.0,12880.0,132.0,0.0,42.0,0.0,40.0,77.0,41.0,003,23000,42,42.0,117.0
4200325904,"Findlay township, Allegheny County, Pennsylvania",5509.0,5251.0,138.0,0.0,0.0,0.0,0.0,40.0,80.0,003,25904,42,0.0,40.0
4200331256,"Green Tree borough, Allegheny County, Pennsylvania",4843.0,4434.0,117.0,0.0,221.0,0.0,0.0,37.0,34.0,003,31256,42,221.0,37.0
4200335424,"Homestead borough, Allegheny County, Pennsylvania",3153.0,850.0,2038.0,0.0,77.0,0.0,0.0,146.0,42.0,003,35424,42,77.0,146.0
4200337955,"Jefferson Hills borough, Allegheny County, Pennsylvania",11244.0,10789.0,255.0,0.0,94.0,0.0,0.0,55.0,51.0,003,37955,42,94.0,55.0
4200361536,"Plum borough, Allegheny County, Pennsylvania",27390.0,25618.0,802.0,14.0,138.0,14.0,15.0,525.0,264.0,003,61536,42,152.0,554.0
4200365352,"Robinson township, Allegheny County, Pennsylvania",13657.0,12418.0,335.0,0.0,479.0,0.0,22.0,124.0,279.0,003,65352,42,479.0,146.0
4200377912,"Turtle Creek borough, Allegheny County, Pennsylvania",5281.0,3744.0,1170.0,0.0,0.0,0.0,0.0,222.0,145.0,003,77912,42,0.0,222.0
4200363408,"Rankin borough, Allegheny County, Pennsylvania",2195.0,323.0,1738.0,0.0,0.0,0.0,0.0,84.0,50.0,003,63408,42,0.0,84.0
4200364240,"Reserve township, Allegheny County, Pennsylvania",3300.0,3251.0,42.0,0.0,0.0,0.0,0.0,4.0,3.0,003,64240,42,0.0,4.0
4200366320,"Rosslyn Farms borough, Allegheny County, Pennsylvania",451.0,435.0,2.0,0.0,4.0,0.0,0.0,2.0,8.0,003,66320,42,4.0,2.0
4200385188,"Wilkinsburg borough, Allegheny County, Pennsylvania",15748.0,4913.0,9423.0,34.0,315.0,0.0,81.0,693.0,289.0,003,85188,42,315.0,808.0
4200327552,"Franklin Park borough, Allegheny County, Pennsylvania",14301.0,11984.0,199.0,55.0,1513.0,0.0,62.0,295.0,193.0,003,27552,42,1513.0,412.0
4200319576,"Dormont borough, Allegheny County, Pennsylvania",8488.0,7850.0,217.0,6.0,106.0,0.0,2.0,137.0,170.0,003,19576,42,106.0,145.0
4200324160,"Etna borough, Allegheny County, Pennsylvania",3399.0,3112.0,47.0,0.0,108.0,0.0,0.0,47.0,85.0,003,24160,42,108.0,47.0
4200326896,"Forward township, Allegheny County, Pennsylvania",3348.0,3276.0,35.0,0.0,0.0,0.0,0.0,37.0,0.0,003,26896,42,0.0,37.0
4200329432,"Glassport borough, Allegheny County, Pennsylvania",4435.0,4208.0,72.0,0.0,14.0,21.0,0.0,74.0,46.0,003,29432,42,35.0,74.0
4200339624,"Kilbuck township, Allegheny County, Pennsylvania",632.0,584.0,22.0,0.0,9.0,0.0,0.0,12.0,5.0,003,39624,42,9.0,12.0
4200349920,"Millvale borough, Allegheny County, Pennsylvania",3692.0,3421.0,186.0,0.0,12.0,0.0,0.0,65.0,8.0,003,49920,42,12.0,65.0
4200350784,"Moon township, Allegheny County, Pennsylvania",25490.0,21773.0,1095.0,50.0,1245.0,0.0,18.0,663.0,646.0,003,50784,42,1245.0,731.0
4200353136,"Neville township, Allegheny County, Pennsylvania",1096.0,972.0,60.0,0.0,3.0,0.0,14.0,8.0,39.0,003,53136,42,3.0,22.0
42003724,"Aleppo township, Allegheny County, Pennsylvania",1787.0,1664.0,33.0,8.0,75.0,0.0,0.0,7.0,0.0,003,724,42,75.0,15.0
4200322520,"Edgewood borough, Allegheny County, Pennsylvania",3071.0,2507.0,312.0,0.0,40.0,0.0,0.0,51.0,161.0,003,22520,42,40.0,51.0
4200327120,"Fox Chapel borough, Allegheny County, Pennsylvania",5363.0,4798.0,0.0,0.0,257.0,0.0,106.0,92.0,110.0,003,27120,42,257.0,198.0
4200333592,"Heidelberg borough, Allegheny County, Pennsylvania",1247.0,1185.0,12.0,0.0,30.0,0.0,0.0,0.0,20.0,003,33592,42,30.0,0.0
420038624,"Bridgeville borough, Allegheny County, Pennsylvania",5091.0,4734.0,124.0,19.0,67.0,0.0,0.0,105.0,42.0,003,8624,42,67.0,124.0
420033932,"Baldwin township, Allegheny County, Pennsylvania",2039.0,1903.0,0.0,0.0,81.0,0.0,2.0,53.0,0.0,003,3932,42,81.0,55.0
420037992,"Braddock borough, Allegheny County, Pennsylvania",1770.0,411.0,1104.0,0.0,0.0,0.0,0.0,205.0,50.0,003,7992,42,0.0,205.0
420038416,"Brentwood borough, Allegheny County, Pennsylvania",9528.0,8356.0,298.0,60.0,221.0,0.0,0.0,113.0,480.0,003,8416,42,221.0,173.0
4200311336,"Carnegie borough, Allegheny County, Pennsylvania",7935.0,6510.0,907.0,3.0,72.0,10.0,14.0,308.0,111.0,003,11336,42,82.0,325.0
4200315216,"Collier township, Allegheny County, Pennsylvania",7928.0,7647.0,54.0,0.0,165.0,0.0,0.0,6.0,56.0,003,15216,42,165.0,6.0
4200336808,"Indiana township, Allegheny County, Pennsylvania",7268.0,6475.0,57.0,0.0,296.0,0.0,26.0,253.0,161.0,003,36808,42,296.0,279.0
4200342392,"Leetsdale borough, Allegheny County, Pennsylvania",1257.0,966.0,42.0,0.0,14.0,0.0,0.0,53.0,182.0,003,42392,42,14.0,53.0
4209580800,"Walnutport borough, Northampton County, Pennsylvania",2107.0,1991.0,0.0,0.0,6.0,0.0,0.0,7.0,103.0,095,80800,42,6.0,7.0
4209585592,"Wilson borough, Northampton County, Pennsylvania",7817.0,5709.0,668.0,0.0,195.0,14.0,0.0,327.0,904.0,095,85592,42,209.0,327.0
4209579184,"Upper Mount Bethel township, Northampton County, Pennsylvania",6834.0,5874.0,38.0,43.0,161.0,0.0,11.0,36.0,671.0,095,79184,42,161.0,90.0
4209533744,"Hellertown borough, Northampton County, Pennsylvania",5833.0,5219.0,65.0,0.0,106.0,0.0,0.0,16.0,427.0,095,33744,42,106.0,16.0
4209545016,"Lower Mount Bethel township, Northampton County, Pennsylvania",3080.0,3036.0,14.0,0.0,17.0,0.0,0.0,13.0,0.0,095,45016,42,17.0,13.0
4209574232,"Stockertown borough, Northampton County, Pennsylvania",1162.0,1081.0,3.0,0.0,0.0,0.0,37.0,3.0,38.0,095,74232,42,0.0,40.0
42095948,"Allen township, Northampton County, Pennsylvania",4748.0,3971.0,239.0,26.0,250.0,0.0,0.0,154.0,108.0,095,948,42,250.0,180.0
4209554696,"Northampton borough, Northampton County, Pennsylvania",9888.0,8428.0,173.0,110.0,201.0,0.0,0.0,103.0,873.0,095,54696,42,201.0,213.0
4209585256,"Williams township, Northampton County, Pennsylvania",6030.0,5184.0,192.0,0.0,168.0,0.0,59.0,73.0,354.0,095,85256,42,168.0,132.0
420954032,"Bangor borough, Northampton County, Pennsylvania",5217.0,5061.0,0.0,0.0,0.0,0.0,0.0,42.0,114.0,095,4032,42,0.0,42.0
420954432,"Bath borough, Northampton County, Pennsylvania",2665.0,2200.0,88.0,0.0,0.0,0.0,0.0,75.0,302.0,095,4432,42,0.0,75.0
4209520736,"East Allen township, Northampton County, Pennsylvania",4865.0,4423.0,65.0,0.0,0.0,0.0,0.0,99.0,278.0,095,20736,42,0.0,99.0
4209520776,"East Bangor borough, Northampton County, Pennsylvania",1033.0,822.0,2.0,0.0,3.0,0.0,0.0,17.0,189.0,095,20776,42,3.0,17.0
420956088,"Bethlehem city, Northampton County, Pennsylvania",55553.0,31082.0,3526.0,41.0,1967.0,0.0,107.0,1422.0,17408.0,095,6088,42,1967.0,1570.0
4209529568,"Glendon borough, Northampton County, Pennsylvania",457.0,319.0,31.0,0.0,0.0,0.0,1.0,95.0,11.0,095,29568,42,0.0,96.0
4209550824,"Moore township, Northampton County, Pennsylvania",9257.0,9053.0,6.0,0.0,9.0,0.0,0.0,22.0,167.0,095,50824,42,9.0,22.0
4209552808,"Nazareth borough, Northampton County, Pennsylvania",5706.0,5479.0,0.0,0.0,26.0,0.0,0.0,21.0,180.0,095,52808,42,26.0,21.0
4209554872,"North Catasauqua borough, Northampton County, Pennsylvania",2831.0,2695.0,0.0,11.0,0.0,3.0,0.0,42.0,80.0,095,54872,42,3.0,53.0
4209557672,"Palmer township, Northampton County, Pennsylvania",21144.0,16749.0,1390.0,31.0,979.0,0.0,85.0,285.0,1625.0,095,57672,42,979.0,401.0
4209585664,"Wind Gap borough, Northampton County, Pennsylvania",2710.0,2570.0,8.0,0.0,43.0,0.0,0.0,16.0,73.0,095,85664,42,43.0,16.0
4209542424,"Lehigh township, Northampton County, Pennsylvania",10433.0,9902.0,67.0,0.0,41.0,0.0,0.0,41.0,382.0,095,42424,42,41.0,41.0
4202329008,"Gibson township, Cameron County, Pennsylvania",129.0,128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,023,29008,42,0.0,1.0
4202331632,"Grove township, Cameron County, Pennsylvania",111.0,109.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,023,31632,42,0.0,2.0
4202345432,"Lumber township, Cameron County, Pennsylvania",164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,45432,42,0.0,0.0
4202362064,"Portage township, Cameron County, Pennsylvania",221.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,62064,42,0.0,0.0
4202323600,"Emporium borough, Cameron County, Pennsylvania",2000.0,1885.0,51.0,0.0,13.0,0.0,7.0,21.0,23.0,023,23600,42,13.0,28.0
4202370336,"Shippen township, Cameron County, Pennsylvania",2088.0,2042.0,0.0,9.0,8.0,0.0,0.0,13.0,16.0,023,70336,42,8.0,22.0
4202319976,"Driftwood borough, Cameron County, Pennsylvania",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,19976,42,0.0,0.0
4212127456,"Franklin city, Venango County, Pennsylvania",6269.0,5941.0,121.0,0.0,33.0,0.0,6.0,78.0,90.0,121,27456,42,33.0,84.0
4212150048,"Mineral township, Venango County, Pennsylvania",476.0,460.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,121,50048,42,1.0,14.0
4204949936,"Mill Village borough, Erie County, Pennsylvania",359.0,345.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,049,49936,42,0.0,10.0
4204915504,"Concord township, Erie County, Pennsylvania",1187.0,1157.0,1.0,0.0,6.0,0.0,0.0,19.0,4.0,049,15504,42,6.0,19.0
4204978312,"Union township, Erie County, Pennsylvania",1729.0,1685.0,1.0,0.0,4.0,0.0,0.0,8.0,31.0,049,78312,42,4.0,8.0
4204982344,"Wesleyville borough, Erie County, Pennsylvania",3239.0,2945.0,16.0,2.0,14.0,0.0,20.0,156.0,86.0,049,82344,42,14.0,178.0
4204923088,"Elk Creek township, Erie County, Pennsylvania",1780.0,1671.0,38.0,3.0,2.0,0.0,0.0,19.0,47.0,049,23088,42,2.0,22.0
4204924000,"Erie city, Erie County, Pennsylvania",98970.0,69477.0,15312.0,294.0,2876.0,25.0,373.0,3177.0,7436.0,049,24000,42,2901.0,3844.0
4204954960,"North East township, Erie County, Pennsylvania",6349.0,5963.0,64.0,18.0,18.0,0.0,0.0,163.0,123.0,049,54960,42,18.0,181.0
4204961168,"Platea borough, Erie County, Pennsylvania",409.0,375.0,13.0,0.0,0.0,0.0,0.0,16.0,5.0,049,61168,42,0.0,16.0
4204981456,"Waterford borough, Erie County, Pennsylvania",1393.0,1317.0,3.0,2.0,5.0,0.0,0.0,1.0,65.0,049,81456,42,5.0,3.0
4204981472,"Waterford township, Erie County, Pennsylvania",3939.0,3868.0,0.0,0.0,0.0,0.0,0.0,56.0,15.0,049,81472,42,0.0,56.0
420490,"County subdivisions not defined, Erie County, Pennsylvania",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,0,42,0.0,0.0
4204931008,"Greenfield township, Erie County, Pennsylvania",2117.0,2064.0,6.0,19.0,0.0,0.0,8.0,8.0,12.0,049,31008,42,0.0,35.0
4204949548,"Millcreek township, Erie County, Pennsylvania",53948.0,49156.0,1316.0,188.0,871.0,2.0,96.0,1130.0,1189.0,049,49548,42,873.0,1414.0
4212161552,"Plum township, Venango County, Pennsylvania",1004.0,996.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,121,61552,42,4.0,1.0
4212162544,"President township, Venango County, Pennsylvania",441.0,416.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,121,62544,42,0.0,22.0
4212127832,"Frenchcreek township, Venango County, Pennsylvania",1679.0,1643.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,121,27832,42,0.0,21.0
4212164568,"Richland township, Venango County, Pennsylvania",637.0,624.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,121,64568,42,2.0,11.0
4212179472,"Utica borough, Venango County, Pennsylvania",158.0,136.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,121,79472,42,0.0,22.0
4212113136,"Cherrytree township, Venango County, Pennsylvania",1334.0,1306.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,121,13136,42,0.0,25.0
421293688,"Avonmore borough, Westmoreland County, Pennsylvania",1083.0,953.0,0.0,7.0,0.0,0.0,7.0,54.0,62.0,129,3688,42,0.0,68.0
421295208,"Bell township, Westmoreland County, Pennsylvania",2288.0,2207.0,44.0,0.0,7.0,0.0,0.0,11.0,19.0,129,5208,42,7.0,11.0
4212915912,"Cook township, Westmoreland County, Pennsylvania",2199.0,2070.0,0.0,0.0,20.0,0.0,0.0,27.0,82.0,129,15912,42,20.0,27.0
4212921976,"East Vandergrift borough, Westmoreland County, Pennsylvania",813.0,745.0,46.0,0.0,0.0,0.0,0.0,20.0,2.0,129,21976,42,0.0,20.0
4212936288,"Hunker borough, Westmoreland County, Pennsylvania",313.0,305.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,129,36288,42,0.0,2.0
4212950344,"Monessen city, Westmoreland County, Pennsylvania",7474.0,5852.0,951.0,0.0,85.0,0.0,9.0,430.0,147.0,129,50344,42,85.0,439.0
4212951888,"Mount Pleasant township, Westmoreland County, Pennsylvania",10641.0,10456.0,4.0,0.0,12.0,0.0,0.0,68.0,101.0,129,51888,42,12.0,68.0
4212966376,"Rostraver township, Westmoreland County, Pennsylvania",11176.0,10651.0,197.0,0.0,118.0,0.0,9.0,123.0,78.0,129,66376,42,118.0,132.0
4212972616,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",2157.0,2013.0,49.0,0.0,0.0,0.0,0.0,73.0,22.0,129,72616,42,0.0,73.0
4212978768,"Upper Burrell township, Westmoreland County, Pennsylvania",2372.0,2238.0,78.0,0.0,43.0,0.0,0.0,0.0,13.0,129,78768,42,43.0,0.0
4212951880,"Mount Pleasant borough, Westmoreland County, Pennsylvania",4353.0,4142.0,9.0,14.0,95.0,0.0,0.0,22.0,71.0,129,51880,42,95.0,36.0
4212955128,"North Huntingdon township, Westmoreland County, Pennsylvania",30565.0,29655.0,303.0,0.0,58.0,0.0,29.0,319.0,201.0,129,55128,42,58.0,348.0
4212956496,"Oklahoma borough, Westmoreland County, Pennsylvania",756.0,736.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,129,56496,42,0.0,5.0
4212954104,"New Stanton borough, Westmoreland County, Pennsylvania",2558.0,2328.0,75.0,0.0,18.0,0.0,0.0,60.0,77.0,129,54104,42,18.0,60.0
420132184,"Altoona city, Blair County, Pennsylvania",44749.0,41421.0,1229.0,0.0,89.0,7.0,15.0,1206.0,782.0,013,2184,42,96.0,1221.0
4201311760,"Catharine township, Blair County, Pennsylvania",660.0,634.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,013,11760,42,0.0,8.0
4201335224,"Hollidaysburg borough, Blair County, Pennsylvania",5755.0,5519.0,4.0,4.0,100.0,0.0,0.0,0.0,128.0,013,35224,42,100.0,4.0
420135384,"Bellwood borough, Blair County, Pennsylvania",1679.0,1609.0,4.0,0.0,31.0,0.0,0.0,11.0,24.0,013,5384,42,31.0,11.0
4201327600,"Frankstown township, Blair County, Pennsylvania",7362.0,7085.0,0.0,0.0,89.0,38.0,0.0,68.0,82.0,013,27600,42,127.0,68.0
4201327720,"Freedom township, Blair County, Pennsylvania",3400.0,3233.0,25.0,0.0,32.0,0.0,0.0,110.0,0.0,013,27720,42,32.0,110.0
420132680,"Antis township, Blair County, Pennsylvania",6366.0,6094.0,61.0,0.0,41.0,0.0,59.0,111.0,0.0,013,2680,42,41.0,170.0
4201344328,"Logan township, Blair County, Pennsylvania",12521.0,11910.0,257.0,0.0,113.0,0.0,0.0,142.0,99.0,013,44328,42,113.0,142.0
4201347872,"Martinsburg borough, Blair County, Pennsylvania",1876.0,1840.0,30.0,0.0,0.0,0.0,0.0,6.0,0.0,013,47872,42,0.0,6.0
4201355592,"North Woodbury township, Blair County, Pennsylvania",2640.0,2634.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,013,55592,42,0.0,6.0
4201377808,"Tunnelhill borough, Blair County, Pennsylvania",95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,77808,42,0.0,0.0
4201378168,"Tyrone borough, Blair County, Pennsylvania",5320.0,5146.0,14.0,0.0,16.0,0.0,54.0,29.0,61.0,013,78168,42,16.0,83.0
4201331000,"Greenfield township, Blair County, Pennsylvania",4051.0,3942.0,0.0,0.0,0.0,0.0,0.0,52.0,57.0,013,31000,42,0.0,52.0
4201378176,"Tyrone township, Blair County, Pennsylvania",1779.0,1706.0,0.0,0.0,0.0,0.0,4.0,16.0,53.0,013,78176,42,0.0,20.0
4201386144,"Woodbury township, Blair County, Pennsylvania",1906.0,1787.0,34.0,0.0,15.0,0.0,4.0,37.0,29.0,013,86144,42,15.0,41.0
42013852,"Allegheny township, Blair County, Pennsylvania",6636.0,6405.0,23.0,0.0,39.0,0.0,0.0,169.0,0.0,013,852,42,39.0,169.0
420136872,"Blair township, Blair County, Pennsylvania",4518.0,4140.0,87.0,0.0,230.0,0.0,0.0,61.0,0.0,013,6872,42,230.0,61.0
4201320248,"Duncansville borough, Blair County, Pennsylvania",1234.0,1184.0,0.0,0.0,28.0,0.0,0.0,22.0,0.0,013,20248,42,28.0,22.0
4201336496,"Huston township, Blair County, Pennsylvania",1441.0,1410.0,23.0,0.0,0.0,0.0,0.0,8.0,0.0,013,36496,42,0.0,8.0
4201338592,"Juniata township, Blair County, Pennsylvania",1010.0,1007.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,013,38592,42,0.0,3.0
4201365256,"Roaring Spring borough, Blair County, Pennsylvania",2483.0,2411.0,22.0,0.0,26.0,0.0,0.0,13.0,11.0,013,65256,42,26.0,13.0
4201371624,"Snyder township, Blair County, Pennsylvania",3300.0,3248.0,18.0,18.0,0.0,0.0,0.0,7.0,9.0,013,71624,42,0.0,25.0
4201376160,"Taylor township, Blair County, Pennsylvania",2567.0,2426.0,9.0,0.0,0.0,0.0,0.0,22.0,110.0,013,76160,42,0.0,22.0
4200346264,"McKees Rocks borough, Allegheny County, Pennsylvania",6037.0,3916.0,1752.0,0.0,0.0,0.0,29.0,235.0,105.0,003,46264,42,0.0,264.0
420033320,"Aspinwall borough, Allegheny County, Pennsylvania",2769.0,2447.0,0.0,0.0,232.0,0.0,0.0,39.0,51.0,003,3320,42,232.0,39.0
420035216,"Bell Acres borough, Allegheny County, Pennsylvania",1362.0,1264.0,68.0,0.0,13.0,0.0,0.0,13.0,4.0,003,5216,42,13.0,13.0
420037000,"Blawnox borough, Allegheny County, Pennsylvania",1585.0,1137.0,72.0,0.0,265.0,0.0,28.0,54.0,29.0,003,7000,42,265.0,82.0
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",3227.0,2996.0,148.0,0.0,6.0,0.0,0.0,52.0,25.0,003,7976,42,6.0,52.0
4200317048,"Crescent township, Allegheny County, Pennsylvania",2606.0,2412.0,54.0,0.0,20.0,0.0,0.0,79.0,41.0,003,17048,42,20.0,79.0
4200320432,"Duquesne city, Allegheny County, Pennsylvania",5544.0,1595.0,3198.0,3.0,6.0,0.0,60.0,553.0,129.0,003,20432,42,6.0,616.0
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",2073.0,1828.0,81.0,0.0,21.0,0.0,8.0,135.0,0.0,003,21444,42,21.0,143.0
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",1826.0,1613.0,3.0,0.0,182.0,0.0,0.0,8.0,20.0,003,22576,42,182.0,8.0
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",1407.0,1332.0,21.0,0.0,0.0,6.0,0.0,23.0,25.0,003,22992,42,6.0,23.0
4200332624,"Harmar township, Allegheny County, Pennsylvania",3067.0,2988.0,26.0,0.0,17.0,0.0,0.0,0.0,36.0,003,32624,42,17.0,0.0
4200332832,"Harrison township, Allegheny County, Pennsylvania",10441.0,9881.0,165.0,18.0,102.0,0.0,30.0,186.0,59.0,003,32832,42,102.0,234.0
4200333312,"Haysville borough, Allegheny County, Pennsylvania",83.0,60.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,003,33312,42,5.0,0.0
4200343064,"Liberty borough, Allegheny County, Pennsylvania",2529.0,2410.0,38.0,0.0,22.0,0.0,0.0,39.0,20.0,003,43064,42,22.0,39.0
4200356384,"O'Hara township, Allegheny County, Pennsylvania",8809.0,7758.0,59.0,0.0,725.0,0.0,0.0,129.0,138.0,003,56384,42,725.0,129.0
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",737.0,646.0,54.0,5.0,1.0,0.0,0.0,31.0,0.0,003,59152,42,1.0,36.0
4200382800,"West Deer township, Allegheny County, Pennsylvania",11913.0,11670.0,24.0,0.0,0.0,0.0,0.0,142.0,77.0,003,82800,42,0.0,142.0
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",13828.0,11799.0,286.0,34.0,1106.0,0.0,0.0,380.0,223.0,003,84512,42,1106.0,414.0
4200345900,"McCandless township, Allegheny County, Pennsylvania",28739.0,24820.0,608.0,15.0,2358.0,0.0,0.0,468.0,470.0,003,45900,42,2358.0,483.0
4200313608,"Churchill borough, Allegheny County, Pennsylvania",2984.0,2146.0,659.0,0.0,73.0,0.0,0.0,70.0,36.0,003,13608,42,73.0,70.0
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",2411.0,2235.0,46.0,0.0,7.0,0.0,0.0,94.0,29.0,003,23616,42,7.0,94.0
4200342368,"Leet township, Allegheny County, Pennsylvania",1589.0,1479.0,28.0,0.0,40.0,0.0,6.0,18.0,18.0,003,42368,42,40.0,24.0
4200346072,"McDonald borough, Allegheny County, Pennsylvania",510.0,454.0,12.0,0.0,0.0,0.0,0.0,44.0,0.0,003,46072,42,0.0,44.0
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",357.0,342.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,003,5520,42,3.0,8.0
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",1683.0,1074.0,507.0,0.0,6.0,0.0,0.0,45.0,51.0,003,8008,42,6.0,45.0
4200316848,"Crafton borough, Allegheny County, Pennsylvania",5887.0,5253.0,342.0,18.0,12.0,0.0,0.0,111.0,151.0,003,16848,42,12.0,129.0
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",3862.0,3283.0,343.0,0.0,125.0,0.0,53.0,23.0,35.0,003,69376,42,125.0,76.0
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",3414.0,2828.0,296.0,0.0,34.0,0.0,0.0,56.0,200.0,003,69776,42,34.0,56.0
4200372968,"Springdale township, Allegheny County, Pennsylvania",1641.0,1618.0,0.0,0.0,7.0,0.0,0.0,7.0,9.0,003,72968,42,7.0,7.0
4200374648,"Stowe township, Allegheny County, Pennsylvania",6282.0,4445.0,1316.0,40.0,14.0,0.0,84.0,377.0,6.0,003,74648,42,14.0,501.0
4200377272,"Trafford borough, Allegheny County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,77272,42,0.0,0.0
4200380040,"Versailles borough, Allegheny County, Pennsylvania",1688.0,1560.0,69.0,0.0,0.0,0.0,0.0,34.0,25.0,003,80040,42,0.0,34.0
4200372960,"Springdale borough, Allegheny County, Pennsylvania",3375.0,3260.0,5.0,0.0,9.0,0.0,0.0,48.0,53.0,003,72960,42,9.0,48.0
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",1512.0,1458.0,20.0,0.0,0.0,0.0,0.0,18.0,16.0,003,55840,42,0.0,18.0
4200372160,"South Fayette township, Allegheny County, Pennsylvania",15384.0,13898.0,153.0,21.0,1011.0,0.0,19.0,45.0,237.0,003,72160,42,1011.0,85.0
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",4480.0,3700.0,510.0,0.0,0.0,0.0,0.0,250.0,20.0,003,76104,42,0.0,250.0
4200380032,"Verona borough, Allegheny County, Pennsylvania",2639.0,2150.0,353.0,0.0,0.0,0.0,0.0,73.0,63.0,003,80032,42,0.0,73.0
4212116232,"Cornplanter township, Venango County, Pennsylvania",2656.0,2620.0,1.0,0.0,5.0,0.0,0.0,15.0,15.0,121,16232,42,5.0,15.0
421214136,"Barkeyville borough, Venango County, Pennsylvania",208.0,199.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,121,4136,42,0.0,7.0
4212114344,"Clinton township, Venango County, Pennsylvania",893.0,874.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,121,14344,42,0.0,9.0
4212123568,"Emlenton borough, Venango County, Pennsylvania",651.0,596.0,1.0,0.0,5.0,0.0,0.0,29.0,20.0,121,23568,42,5.0,29.0
4212167824,"Sandycreek township, Venango County, Pennsylvania",2346.0,2169.0,71.0,2.0,0.0,0.0,0.0,48.0,56.0,121,67824,42,0.0,50.0
4212169016,"Scrubgrass township, Venango County, Pennsylvania",784.0,761.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,121,69016,42,0.0,13.0
42121884,"Allegheny township, Venango County, Pennsylvania",267.0,264.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,121,884,42,0.0,3.0
4212116080,"Cooperstown borough, Venango County, Pennsylvania",419.0,413.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,121,16080,42,0.0,2.0
