geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4507592496,"Orangeburg CCD, Orangeburg County, South Carolina",24955.0,11486.0,56.0,48.0,71.0,151.0,145.0,351.0,359.0,214.0,3566.0,485.0,1731.0,1494.0,1678.0,782.0,122.0,233.0,13469.0,133.0,54.0,107.0,251.0,121.0,339.0,512.0,199.0,2744.0,828.0,2119.0,1892.0,2367.0,1315.0,212.0,276.0,075,92496,45,189.0,102.0,178.0,402.0,266.0,690.0,871.0,413.0,6310.0,1313.0,3850.0,3386.0,4045.0,2097.0,334.0,509.0,3111.0,1395.0,1716.0,5163.0,2216.0,2947.0,2940.0,1137.0,1803.0,6985.0,2815.0,4170.0
4507592340,"Neeses CCD, Orangeburg County, South Carolina",2610.0,1228.0,10.0,4.0,33.0,30.0,33.0,11.0,38.0,26.0,498.0,149.0,116.0,167.0,81.0,30.0,2.0,0.0,1382.0,12.0,0.0,16.0,36.0,41.0,26.0,36.0,14.0,471.0,63.0,246.0,243.0,81.0,82.0,0.0,15.0,075,92340,45,22.0,4.0,49.0,66.0,74.0,37.0,74.0,40.0,969.0,212.0,362.0,410.0,162.0,112.0,2.0,15.0,366.0,185.0,181.0,574.0,265.0,309.0,129.0,32.0,97.0,291.0,113.0,178.0
4507592405,"North CCD, Orangeburg County, South Carolina",2529.0,1146.0,1.0,2.0,7.0,41.0,17.0,84.0,89.0,50.0,409.0,32.0,164.0,139.0,65.0,39.0,7.0,0.0,1383.0,23.0,0.0,32.0,86.0,18.0,76.0,69.0,5.0,404.0,93.0,187.0,164.0,157.0,32.0,29.0,8.0,075,92405,45,24.0,2.0,39.0,127.0,35.0,160.0,158.0,55.0,813.0,125.0,351.0,303.0,222.0,71.0,36.0,8.0,600.0,291.0,309.0,476.0,196.0,280.0,115.0,46.0,69.0,337.0,111.0,226.0
4508391872,"Landrum CCD, Spartanburg County, South Carolina",5127.0,2490.0,21.0,54.0,42.0,51.0,46.0,64.0,73.0,45.0,790.0,136.0,330.0,201.0,378.0,178.0,72.0,9.0,2637.0,46.0,5.0,6.0,28.0,61.0,141.0,76.0,66.0,702.0,202.0,337.0,361.0,313.0,243.0,41.0,9.0,083,91872,45,67.0,59.0,48.0,79.0,107.0,205.0,149.0,111.0,1492.0,338.0,667.0,562.0,691.0,421.0,113.0,18.0,825.0,396.0,429.0,1005.0,466.0,539.0,552.0,259.0,293.0,1243.0,637.0,606.0
4508392587,"Pauline CCD, Spartanburg County, South Carolina",8359.0,4921.0,5.0,105.0,28.0,159.0,238.0,184.0,301.0,52.0,1453.0,289.0,735.0,359.0,621.0,261.0,67.0,64.0,3438.0,28.0,10.0,0.0,45.0,37.0,46.0,18.0,6.0,902.0,312.0,465.0,465.0,598.0,380.0,78.0,48.0,083,92587,45,33.0,115.0,28.0,204.0,275.0,230.0,319.0,58.0,2355.0,601.0,1200.0,824.0,1219.0,641.0,145.0,112.0,1262.0,1072.0,190.0,1801.0,1024.0,777.0,898.0,392.0,506.0,2117.0,1013.0,1104.0
4508390338,"Boiling Springs CCD, Spartanburg County, South Carolina",16481.0,7724.0,92.0,11.0,30.0,138.0,88.0,166.0,110.0,201.0,2039.0,406.0,1262.0,1018.0,1518.0,406.0,102.0,137.0,8757.0,18.0,40.0,8.0,212.0,80.0,165.0,138.0,146.0,2757.0,591.0,1326.0,1124.0,1311.0,720.0,98.0,23.0,083,90338,45,110.0,51.0,38.0,350.0,168.0,331.0,248.0,347.0,4796.0,997.0,2588.0,2142.0,2829.0,1126.0,200.0,160.0,1643.0,836.0,807.0,3585.0,1668.0,1917.0,1486.0,645.0,841.0,4315.0,2163.0,2152.0
4508391105,"Fairmont Mills CCD, Spartanburg County, South Carolina",9029.0,4175.0,0.0,108.0,16.0,29.0,12.0,48.0,22.0,82.0,976.0,263.0,443.0,488.0,1055.0,422.0,56.0,155.0,4854.0,28.0,0.0,10.0,37.0,72.0,26.0,72.0,57.0,853.0,292.0,944.0,675.0,1002.0,614.0,85.0,87.0,083,91105,45,28.0,108.0,26.0,66.0,84.0,74.0,94.0,139.0,1829.0,555.0,1387.0,1163.0,2057.0,1036.0,141.0,242.0,619.0,317.0,302.0,1942.0,706.0,1236.0,1419.0,633.0,786.0,3476.0,1688.0,1788.0
4508391612,"Inman CCD, Spartanburg County, South Carolina",14032.0,6285.0,191.0,62.0,21.0,70.0,140.0,179.0,231.0,138.0,1902.0,400.0,1078.0,562.0,934.0,214.0,73.0,90.0,7747.0,124.0,9.0,48.0,244.0,59.0,253.0,109.0,95.0,2145.0,502.0,1169.0,1143.0,1074.0,696.0,47.0,30.0,083,91612,45,315.0,71.0,69.0,314.0,199.0,432.0,340.0,233.0,4047.0,902.0,2247.0,1705.0,2008.0,910.0,120.0,120.0,1973.0,1032.0,941.0,3149.0,1478.0,1671.0,1150.0,377.0,773.0,3158.0,1311.0,1847.0
4508393640,"Wellford CCD, Spartanburg County, South Carolina",14899.0,7092.0,34.0,43.0,115.0,229.0,129.0,127.0,127.0,112.0,2222.0,720.0,1348.0,758.0,903.0,159.0,27.0,39.0,7807.0,143.0,40.0,52.0,147.0,146.0,206.0,121.0,117.0,2442.0,582.0,1555.0,981.0,808.0,406.0,53.0,8.0,083,93640,45,177.0,83.0,167.0,376.0,275.0,333.0,248.0,229.0,4664.0,1302.0,2903.0,1739.0,1711.0,565.0,80.0,47.0,1888.0,916.0,972.0,4205.0,2068.0,2137.0,692.0,225.0,467.0,2403.0,1128.0,1275.0
4508391053,"Enoree CCD, Spartanburg County, South Carolina",3147.0,1530.0,0.0,0.0,6.0,67.0,141.0,75.0,56.0,8.0,575.0,190.0,154.0,138.0,75.0,30.0,0.0,15.0,1617.0,26.0,22.0,13.0,16.0,26.0,57.0,109.0,11.0,533.0,125.0,359.0,181.0,80.0,59.0,0.0,0.0,083,91053,45,26.0,22.0,19.0,83.0,167.0,132.0,165.0,19.0,1108.0,315.0,513.0,319.0,155.0,89.0,0.0,15.0,633.0,353.0,280.0,828.0,344.0,484.0,104.0,45.0,59.0,259.0,120.0,139.0
4508391287,"Gramling CCD, Spartanburg County, South Carolina",5106.0,2596.0,0.0,17.0,8.0,74.0,44.0,151.0,121.0,92.0,738.0,289.0,270.0,245.0,399.0,94.0,54.0,0.0,2510.0,60.0,16.0,59.0,91.0,66.0,25.0,109.0,54.0,635.0,153.0,289.0,301.0,351.0,288.0,13.0,0.0,083,91287,45,60.0,33.0,67.0,165.0,110.0,176.0,230.0,146.0,1373.0,442.0,559.0,546.0,750.0,382.0,67.0,0.0,987.0,507.0,480.0,1001.0,559.0,442.0,449.0,148.0,301.0,1199.0,547.0,652.0
4508392795,"Reidville CCD, Spartanburg County, South Carolina",8728.0,4233.0,40.0,0.0,0.0,61.0,32.0,199.0,113.0,33.0,1037.0,227.0,672.0,446.0,921.0,345.0,67.0,40.0,4495.0,61.0,0.0,27.0,67.0,78.0,79.0,65.0,68.0,1129.0,304.0,484.0,525.0,951.0,597.0,27.0,33.0,083,92795,45,101.0,0.0,27.0,128.0,110.0,278.0,178.0,101.0,2166.0,531.0,1156.0,971.0,1872.0,942.0,94.0,73.0,923.0,478.0,445.0,1687.0,899.0,788.0,1109.0,452.0,657.0,2981.0,1373.0,1608.0
4508393198,"Spartanburg CCD, Spartanburg County, South Carolina",79110.0,36473.0,591.0,332.0,426.0,1004.0,717.0,1104.0,941.0,828.0,10859.0,2243.0,5120.0,2626.0,6265.0,2104.0,717.0,596.0,42637.0,739.0,190.0,617.0,798.0,1021.0,1267.0,1390.0,728.0,11437.0,2945.0,5743.0,4969.0,6577.0,3359.0,605.0,252.0,083,93198,45,1330.0,522.0,1043.0,1802.0,1738.0,2371.0,2331.0,1556.0,22296.0,5188.0,10863.0,7595.0,12842.0,5463.0,1322.0,848.0,12693.0,5943.0,6750.0,16051.0,7363.0,8688.0,7633.0,3417.0,4216.0,20475.0,9682.0,10793.0
4508393783,"Woodruff CCD, Spartanburg County, South Carolina",7688.0,3519.0,127.0,44.0,15.0,69.0,142.0,26.0,20.0,192.0,1084.0,352.0,650.0,211.0,421.0,122.0,36.0,8.0,4169.0,83.0,57.0,95.0,152.0,99.0,83.0,120.0,108.0,1347.0,226.0,531.0,434.0,511.0,283.0,11.0,29.0,083,93783,45,210.0,101.0,110.0,221.0,241.0,109.0,140.0,300.0,2431.0,578.0,1181.0,645.0,932.0,405.0,47.0,37.0,1432.0,635.0,797.0,1759.0,1002.0,757.0,489.0,166.0,323.0,1421.0,587.0,834.0
4508391404,"Greer CCD, Spartanburg County, South Carolina",9649.0,4657.0,88.0,14.0,56.0,220.0,133.0,167.0,128.0,50.0,1509.0,237.0,513.0,492.0,859.0,107.0,28.0,56.0,4992.0,129.0,41.0,52.0,156.0,163.0,213.0,91.0,67.0,1498.0,317.0,724.0,597.0,639.0,189.0,98.0,18.0,083,91404,45,217.0,55.0,108.0,376.0,296.0,380.0,219.0,117.0,3007.0,554.0,1237.0,1089.0,1498.0,296.0,126.0,74.0,1768.0,856.0,912.0,1791.0,750.0,1041.0,496.0,191.0,305.0,1994.0,1050.0,944.0
4508392522,"Pacolet CCD, Spartanburg County, South Carolina",3441.0,1831.0,37.0,15.0,22.0,141.0,15.0,50.0,107.0,79.0,768.0,59.0,200.0,150.0,137.0,45.0,0.0,6.0,1610.0,17.0,0.0,12.0,4.0,5.0,79.0,80.0,33.0,696.0,50.0,305.0,95.0,90.0,144.0,0.0,0.0,083,92522,45,54.0,15.0,34.0,145.0,20.0,129.0,187.0,112.0,1464.0,109.0,505.0,245.0,227.0,189.0,0.0,6.0,696.0,466.0,230.0,614.0,259.0,355.0,195.0,51.0,144.0,422.0,188.0,234.0
4508390598,"Chesnee CCD, Spartanburg County, South Carolina",4131.0,1947.0,35.0,31.0,25.0,25.0,44.0,165.0,95.0,70.0,599.0,143.0,327.0,226.0,125.0,13.0,18.0,6.0,2184.0,25.0,29.0,31.0,59.0,41.0,100.0,48.0,82.0,700.0,198.0,263.0,253.0,205.0,150.0,0.0,0.0,083,90598,45,60.0,60.0,56.0,84.0,85.0,265.0,143.0,152.0,1299.0,341.0,590.0,479.0,330.0,163.0,18.0,6.0,905.0,490.0,415.0,931.0,470.0,461.0,187.0,37.0,150.0,517.0,162.0,355.0
4508390793,"Cowpens CCD, Spartanburg County, South Carolina",2738.0,1341.0,55.0,20.0,0.0,88.0,45.0,73.0,77.0,6.0,421.0,85.0,206.0,130.0,79.0,42.0,5.0,9.0,1397.0,28.0,5.0,31.0,43.0,26.0,65.0,29.0,47.0,496.0,85.0,162.0,161.0,146.0,54.0,11.0,8.0,083,90793,45,83.0,25.0,31.0,131.0,71.0,138.0,106.0,53.0,917.0,170.0,368.0,291.0,225.0,96.0,16.0,17.0,638.0,364.0,274.0,538.0,291.0,247.0,129.0,56.0,73.0,354.0,135.0,219.0
4508392184,"Mayo CCD, Spartanburg County, South Carolina",3305.0,1607.0,35.0,0.0,15.0,83.0,38.0,17.0,0.0,86.0,714.0,56.0,200.0,241.0,56.0,53.0,13.0,0.0,1698.0,7.0,18.0,32.0,22.0,22.0,33.0,28.0,76.0,588.0,86.0,226.0,179.0,367.0,14.0,0.0,0.0,083,92184,45,42.0,18.0,47.0,105.0,60.0,50.0,28.0,162.0,1302.0,142.0,426.0,420.0,423.0,67.0,13.0,0.0,512.0,274.0,238.0,568.0,256.0,312.0,80.0,66.0,14.0,503.0,122.0,381.0
4508391118,"Fingerville CCD, Spartanburg County, South Carolina",4443.0,2307.0,14.0,32.0,16.0,50.0,40.0,56.0,107.0,108.0,811.0,100.0,470.0,272.0,193.0,13.0,13.0,12.0,2136.0,32.0,0.0,0.0,95.0,26.0,85.0,23.0,54.0,641.0,259.0,352.0,159.0,276.0,123.0,11.0,0.0,083,91118,45,46.0,32.0,16.0,145.0,66.0,141.0,130.0,162.0,1452.0,359.0,822.0,431.0,469.0,136.0,24.0,12.0,738.0,423.0,315.0,1181.0,570.0,611.0,172.0,38.0,134.0,641.0,231.0,410.0
4500190455,"Calhoun Falls CCD, Abbeville County, South Carolina",2063.0,936.0,15.0,13.0,54.0,41.0,0.0,53.0,48.0,5.0,364.0,60.0,198.0,49.0,36.0,0.0,0.0,0.0,1127.0,16.0,5.0,36.0,94.0,45.0,65.0,44.0,0.0,400.0,58.0,145.0,178.0,35.0,6.0,0.0,0.0,001,90455,45,31.0,18.0,90.0,135.0,45.0,118.0,92.0,5.0,764.0,118.0,343.0,227.0,71.0,6.0,0.0,0.0,534.0,229.0,305.0,461.0,258.0,203.0,6.0,0.0,6.0,77.0,36.0,41.0
4500190897,"Donalds CCD, Abbeville County, South Carolina",2180.0,983.0,19.0,19.0,9.0,18.0,41.0,69.0,29.0,39.0,395.0,32.0,94.0,114.0,91.0,14.0,0.0,0.0,1197.0,15.0,0.0,8.0,78.0,21.0,52.0,22.0,76.0,343.0,102.0,175.0,171.0,57.0,69.0,5.0,3.0,001,90897,45,34.0,19.0,17.0,96.0,62.0,121.0,51.0,115.0,738.0,134.0,269.0,285.0,148.0,83.0,5.0,3.0,515.0,243.0,272.0,403.0,126.0,277.0,91.0,14.0,77.0,239.0,105.0,134.0
4500190013,"Abbeville CCD, Abbeville County, South Carolina",7724.0,3747.0,88.0,16.0,19.0,37.0,141.0,196.0,234.0,115.0,1431.0,299.0,415.0,261.0,408.0,19.0,48.0,20.0,3977.0,50.0,17.0,0.0,90.0,64.0,150.0,170.0,89.0,1310.0,146.0,691.0,466.0,494.0,186.0,54.0,0.0,001,90013,45,138.0,33.0,19.0,127.0,205.0,346.0,404.0,204.0,2741.0,445.0,1106.0,727.0,902.0,205.0,102.0,20.0,1476.0,846.0,630.0,1551.0,714.0,837.0,327.0,87.0,240.0,1229.0,495.0,734.0
4500190091,"Antreville-Lowndesville CCD, Abbeville County, South Carolina",2649.0,1224.0,19.0,0.0,31.0,10.0,13.0,136.0,103.0,87.0,368.0,67.0,97.0,109.0,115.0,69.0,0.0,0.0,1425.0,11.0,4.0,26.0,122.0,14.0,34.0,0.0,21.0,559.0,45.0,167.0,148.0,153.0,99.0,0.0,22.0,001,90091,45,30.0,4.0,57.0,132.0,27.0,170.0,103.0,108.0,927.0,112.0,264.0,257.0,268.0,168.0,0.0,22.0,631.0,399.0,232.0,376.0,164.0,212.0,190.0,69.0,121.0,458.0,184.0,274.0
4500190910,"Due West CCD, Abbeville County, South Carolina",2494.0,1183.0,55.0,8.0,22.0,90.0,38.0,56.0,59.0,17.0,276.0,41.0,146.0,82.0,203.0,52.0,9.0,29.0,1311.0,51.0,0.0,12.0,20.0,21.0,28.0,35.0,19.0,418.0,89.0,197.0,200.0,116.0,73.0,4.0,28.0,001,90910,45,106.0,8.0,34.0,110.0,59.0,84.0,94.0,36.0,694.0,130.0,343.0,282.0,319.0,125.0,13.0,57.0,531.0,345.0,186.0,473.0,187.0,286.0,195.0,90.0,105.0,514.0,293.0,221.0
4500990130,"Bamberg CCD, Bamberg County, South Carolina",4558.0,2056.0,3.0,3.0,7.0,31.0,17.0,89.0,208.0,58.0,662.0,60.0,190.0,160.0,386.0,134.0,29.0,19.0,2502.0,17.0,118.0,8.0,10.0,38.0,39.0,193.0,57.0,650.0,7.0,395.0,455.0,248.0,256.0,11.0,0.0,009,90130,45,20.0,121.0,15.0,41.0,55.0,128.0,401.0,115.0,1312.0,67.0,585.0,615.0,634.0,390.0,40.0,19.0,896.0,416.0,480.0,652.0,250.0,402.0,449.0,182.0,267.0,1083.0,568.0,515.0
4500990871,"Denmark CCD, Bamberg County, South Carolina",3443.0,1606.0,33.0,77.0,122.0,16.0,82.0,14.0,137.0,93.0,604.0,58.0,121.0,106.0,130.0,13.0,0.0,0.0,1837.0,76.0,0.0,4.0,43.0,34.0,28.0,85.0,23.0,546.0,60.0,227.0,339.0,264.0,108.0,0.0,0.0,009,90871,45,109.0,77.0,126.0,59.0,116.0,42.0,222.0,116.0,1150.0,118.0,348.0,445.0,394.0,121.0,0.0,0.0,867.0,574.0,293.0,466.0,179.0,287.0,121.0,13.0,108.0,515.0,143.0,372.0
4500991014,"Ehrhardt CCD, Bamberg County, South Carolina",1009.0,447.0,0.0,0.0,0.0,16.0,16.0,10.0,3.0,0.0,209.0,51.0,59.0,59.0,7.0,8.0,0.0,9.0,562.0,0.0,0.0,0.0,17.0,7.0,41.0,19.0,15.0,219.0,21.0,89.0,51.0,56.0,27.0,0.0,0.0,009,91014,45,0.0,0.0,0.0,33.0,23.0,51.0,22.0,15.0,428.0,72.0,148.0,110.0,63.0,35.0,0.0,9.0,144.0,45.0,99.0,220.0,110.0,110.0,44.0,17.0,27.0,107.0,24.0,83.0
4500992483,"Olar CCD, Bamberg County, South Carolina",892.0,438.0,6.0,9.0,18.0,0.0,12.0,24.0,14.0,26.0,143.0,18.0,58.0,24.0,67.0,6.0,0.0,13.0,454.0,4.0,0.0,0.0,33.0,4.0,20.0,0.0,9.0,123.0,28.0,88.0,45.0,87.0,4.0,9.0,0.0,009,92483,45,10.0,9.0,18.0,33.0,16.0,44.0,14.0,35.0,266.0,46.0,146.0,69.0,154.0,10.0,9.0,13.0,179.0,109.0,70.0,192.0,76.0,116.0,32.0,19.0,13.0,186.0,86.0,100.0
4501390312,"Bluffton CCD, Beaufort County, South Carolina",44490.0,20980.0,315.0,0.0,135.0,165.0,172.0,215.0,41.0,386.0,3881.0,1304.0,3363.0,1096.0,5982.0,2608.0,1015.0,302.0,23510.0,203.0,57.0,127.0,132.0,131.0,85.0,157.0,145.0,4944.0,1635.0,3947.0,2372.0,5628.0,3061.0,470.0,416.0,013,90312,45,518.0,57.0,262.0,297.0,303.0,300.0,198.0,531.0,8825.0,2939.0,7310.0,3468.0,11610.0,5669.0,1485.0,718.0,2466.0,1429.0,1037.0,10249.0,4667.0,5582.0,7872.0,3925.0,3947.0,19482.0,9907.0,9575.0
4501393107,"Sheldon CCD, Beaufort County, South Carolina",3057.0,1306.0,4.0,0.0,17.0,7.0,9.0,36.0,104.0,27.0,605.0,99.0,156.0,61.0,108.0,42.0,21.0,10.0,1751.0,15.0,24.0,23.0,8.0,39.0,80.0,51.0,28.0,646.0,64.0,342.0,152.0,153.0,116.0,10.0,0.0,013,93107,45,19.0,24.0,40.0,15.0,48.0,116.0,155.0,55.0,1251.0,163.0,498.0,213.0,261.0,158.0,31.0,10.0,472.0,204.0,268.0,661.0,255.0,406.0,199.0,73.0,126.0,460.0,181.0,279.0
4501390195,"Beaufort-Port Royal CCD, Beaufort County, South Carolina",29039.0,13952.0,175.0,0.0,75.0,136.0,83.0,325.0,388.0,310.0,4144.0,949.0,2777.0,1317.0,2109.0,730.0,308.0,126.0,15087.0,46.0,29.0,35.0,113.0,184.0,386.0,342.0,96.0,4190.0,1504.0,2347.0,1935.0,2079.0,1368.0,164.0,269.0,013,90195,45,221.0,29.0,110.0,249.0,267.0,711.0,730.0,406.0,8334.0,2453.0,5124.0,3252.0,4188.0,2098.0,472.0,395.0,2723.0,1492.0,1231.0,7577.0,3726.0,3851.0,2965.0,1164.0,1801.0,7153.0,3273.0,3880.0
4501791196,"Fort Motte-Lone Star CCD, Calhoun County, South Carolina",470.0,181.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,81.0,12.0,29.0,0.0,32.0,9.0,11.0,0.0,289.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,134.0,13.0,66.0,18.0,7.0,16.0,9.0,0.0,017,91196,45,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,215.0,25.0,95.0,18.0,39.0,25.0,20.0,0.0,33.0,7.0,26.0,120.0,41.0,79.0,45.0,20.0,25.0,84.0,52.0,32.0
4501391540,"Hilton Head Island CCD, Beaufort County, South Carolina",32821.0,15649.0,167.0,70.0,177.0,212.0,129.0,269.0,275.0,137.0,2263.0,785.0,1699.0,846.0,4841.0,2087.0,1067.0,625.0,17172.0,47.0,13.0,106.0,99.0,111.0,98.0,41.0,93.0,3209.0,859.0,2419.0,1523.0,5594.0,2306.0,398.0,256.0,013,91540,45,214.0,83.0,283.0,311.0,240.0,367.0,316.0,230.0,5472.0,1644.0,4118.0,2369.0,10435.0,4393.0,1465.0,881.0,2044.0,1436.0,608.0,5762.0,2484.0,3278.0,6739.0,3779.0,2960.0,17174.0,8620.0,8554.0
4501792938,"St. Matthews CCD, Calhoun County, South Carolina",4340.0,1990.0,18.0,22.0,14.0,18.0,152.0,21.0,32.0,29.0,865.0,116.0,282.0,46.0,225.0,130.0,20.0,0.0,2350.0,16.0,14.0,18.0,28.0,61.0,101.0,36.0,93.0,762.0,95.0,420.0,300.0,213.0,124.0,69.0,0.0,017,92938,45,34.0,36.0,32.0,46.0,213.0,122.0,68.0,122.0,1627.0,211.0,702.0,346.0,438.0,254.0,89.0,0.0,673.0,306.0,367.0,913.0,398.0,515.0,343.0,150.0,193.0,781.0,375.0,406.0
4501790481,"Cameron CCD, Calhoun County, South Carolina",1904.0,935.0,57.0,0.0,2.0,3.0,15.0,127.0,38.0,3.0,308.0,31.0,109.0,58.0,128.0,42.0,14.0,0.0,969.0,1.0,0.0,6.0,16.0,0.0,39.0,32.0,0.0,356.0,43.0,141.0,112.0,154.0,61.0,6.0,2.0,017,90481,45,58.0,0.0,8.0,19.0,15.0,166.0,70.0,3.0,664.0,74.0,250.0,170.0,282.0,103.0,20.0,2.0,339.0,245.0,94.0,324.0,140.0,184.0,125.0,56.0,69.0,407.0,184.0,223.0
4503391833,"Lake View CCD, Dillon County, South Carolina",2911.0,1383.0,17.0,41.0,21.0,89.0,49.0,65.0,105.0,25.0,434.0,80.0,176.0,113.0,110.0,20.0,32.0,6.0,1528.0,25.0,0.0,27.0,69.0,58.0,79.0,17.0,10.0,659.0,37.0,206.0,70.0,193.0,78.0,0.0,0.0,033,91833,45,42.0,41.0,48.0,158.0,107.0,144.0,122.0,35.0,1093.0,117.0,382.0,183.0,303.0,98.0,32.0,6.0,697.0,412.0,285.0,499.0,256.0,243.0,136.0,58.0,78.0,439.0,168.0,271.0
4503391417,"Hamer CCD, Dillon County, South Carolina",3569.0,1589.0,26.0,37.0,27.0,135.0,70.0,60.0,40.0,46.0,646.0,55.0,77.0,171.0,159.0,31.0,0.0,9.0,1980.0,21.0,24.0,0.0,96.0,88.0,131.0,57.0,60.0,703.0,50.0,420.0,123.0,132.0,75.0,0.0,0.0,033,91417,45,47.0,61.0,27.0,231.0,158.0,191.0,97.0,106.0,1349.0,105.0,497.0,294.0,291.0,106.0,0.0,9.0,918.0,441.0,477.0,602.0,132.0,470.0,115.0,40.0,75.0,406.0,199.0,207.0
4503391911,"Latta CCD, Dillon County, South Carolina",4734.0,2081.0,0.0,50.0,18.0,40.0,56.0,94.0,47.0,24.0,1077.0,159.0,175.0,70.0,165.0,57.0,15.0,34.0,2653.0,22.0,59.0,69.0,24.0,138.0,112.0,92.0,25.0,804.0,91.0,395.0,373.0,306.0,136.0,0.0,7.0,033,91911,45,22.0,109.0,87.0,64.0,194.0,206.0,139.0,49.0,1881.0,250.0,570.0,443.0,471.0,193.0,15.0,41.0,870.0,329.0,541.0,820.0,334.0,486.0,249.0,106.0,143.0,720.0,271.0,449.0
4503390884,"Dillon CCD, Dillon County, South Carolina",6853.0,3111.0,38.0,16.0,51.0,115.0,324.0,305.0,190.0,62.0,1042.0,160.0,315.0,260.0,188.0,45.0,0.0,0.0,3742.0,84.0,20.0,160.0,83.0,89.0,206.0,265.0,66.0,1228.0,274.0,579.0,301.0,264.0,84.0,39.0,0.0,033,90884,45,122.0,36.0,211.0,198.0,413.0,511.0,455.0,128.0,2270.0,434.0,894.0,561.0,452.0,129.0,39.0,0.0,2074.0,1101.0,973.0,1328.0,475.0,853.0,168.0,45.0,123.0,620.0,233.0,387.0
4503391976,"Little Rock CCD, Dillon County, South Carolina",2300.0,1042.0,86.0,44.0,19.0,70.0,86.0,49.0,34.0,54.0,389.0,18.0,104.0,53.0,21.0,5.0,6.0,4.0,1258.0,5.0,63.0,18.0,69.0,68.0,63.0,114.0,15.0,514.0,102.0,136.0,38.0,36.0,16.0,1.0,0.0,033,91976,45,91.0,107.0,37.0,139.0,154.0,112.0,148.0,69.0,903.0,120.0,240.0,91.0,57.0,21.0,7.0,4.0,857.0,442.0,415.0,360.0,122.0,238.0,32.0,15.0,17.0,89.0,36.0,53.0
4508192847,"Ridge Spring CCD, Saluda County, South Carolina",2235.0,1116.0,42.0,39.0,9.0,48.0,60.0,35.0,38.0,28.0,447.0,25.0,106.0,87.0,107.0,35.0,10.0,0.0,1119.0,60.0,18.0,4.0,4.0,18.0,23.0,11.0,0.0,347.0,62.0,111.0,211.0,156.0,77.0,16.0,1.0,081,92847,45,102.0,57.0,13.0,52.0,78.0,58.0,49.0,28.0,794.0,87.0,217.0,298.0,263.0,112.0,26.0,1.0,437.0,299.0,138.0,304.0,131.0,173.0,139.0,45.0,94.0,402.0,152.0,250.0
4508192990,"Saluda CCD, Saluda County, South Carolina",6086.0,3026.0,130.0,69.0,195.0,35.0,89.0,187.0,172.0,43.0,1022.0,134.0,243.0,250.0,357.0,85.0,15.0,0.0,3060.0,43.0,39.0,41.0,39.0,27.0,84.0,63.0,29.0,1229.0,183.0,394.0,372.0,356.0,153.0,0.0,8.0,081,92990,45,173.0,108.0,236.0,74.0,116.0,271.0,235.0,72.0,2251.0,317.0,637.0,622.0,713.0,238.0,15.0,8.0,1285.0,920.0,365.0,954.0,377.0,577.0,261.0,100.0,161.0,974.0,457.0,517.0
4507990494,"Camp Ground CCD, Richland County, South Carolina",3636.0,1798.0,18.0,0.0,64.0,134.0,28.0,13.0,31.0,78.0,612.0,80.0,132.0,203.0,251.0,96.0,29.0,29.0,1838.0,18.0,0.0,13.0,73.0,11.0,0.0,34.0,45.0,639.0,67.0,266.0,176.0,320.0,135.0,22.0,19.0,079,90494,45,36.0,0.0,77.0,207.0,39.0,13.0,65.0,123.0,1251.0,147.0,398.0,379.0,571.0,231.0,51.0,48.0,560.0,366.0,194.0,545.0,212.0,333.0,330.0,154.0,176.0,901.0,405.0,496.0
