geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5102795775,"South Grundy district, Buchanan County, Virginia",3106.0,2900.0,25.0,13.0,5.0,14.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,59.0,30.0,027,95775,51,3025.0,81.0
5102795167,"Prater district, Buchanan County, Virginia",2632.0,2598.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,95167,51,2625.0,7.0
5102793679,"Garden district, Buchanan County, Virginia",3181.0,3111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,027,93679,51,3178.0,3.0
5170094851,"Newport News city, Newport News city, Virginia",167473.0,149542.0,5477.0,3355.0,594.0,79.0,969.0,56.0,406.0,155.0,888.0,659.0,205.0,735.0,148.0,144.0,218.0,497.0,383.0,285.0,545.0,657.0,328.0,228.0,760.0,160.0,700,94851,51,160463.0,7010.0
5106995647,"Shawnee district, Frederick County, Virginia",13354.0,11938.0,985.0,153.0,9.0,2.0,18.0,8.0,0.0,0.0,55.0,8.0,16.0,29.0,0.0,0.0,24.0,0.0,10.0,6.0,37.0,0.0,22.0,33.0,1.0,0.0,069,95647,51,13115.0,239.0
5106995927,"Stonewall district, Frederick County, Virginia",14135.0,12153.0,1113.0,665.0,0.0,0.0,47.0,17.0,13.0,0.0,21.0,25.0,13.0,13.0,9.0,0.0,37.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,069,95927,51,13412.0,723.0
5106990120,"Back Creek district, Frederick County, Virginia",12744.0,12233.0,269.0,142.0,35.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,069,90120,51,12576.0,168.0
5106993663,"Gainesboro district, Frederick County, Virginia",12833.0,12365.0,288.0,91.0,34.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,069,93663,51,12742.0,91.0
5106994967,"Opequon district, Frederick County, Virginia",12972.0,11257.0,835.0,490.0,3.0,0.0,23.0,0.0,0.0,0.0,128.0,58.0,86.0,0.0,6.0,2.0,0.0,0.0,49.0,19.0,2.0,3.0,0.0,0.0,11.0,0.0,069,94967,51,12400.0,572.0
5117993535,"Falmouth district, Stafford County, Virginia",18421.0,16335.0,717.0,195.0,108.0,127.0,126.0,21.0,3.0,0.0,52.0,64.0,61.0,60.0,36.0,0.0,28.0,7.0,64.0,5.0,49.0,14.0,281.0,50.0,10.0,8.0,179,93535,51,17870.0,551.0
5117993863,"Hartwood district, Stafford County, Virginia",20839.0,18902.0,819.0,452.0,55.0,0.0,101.0,10.0,21.0,0.0,207.0,21.0,8.0,9.0,73.0,41.0,21.0,0.0,55.0,0.0,12.0,0.0,15.0,8.0,1.0,8.0,179,93863,51,20290.0,549.0
5117993687,"George Washington district, Stafford County, Virginia",17430.0,16111.0,540.0,109.0,11.0,0.0,139.0,34.0,0.0,0.0,101.0,147.0,7.0,80.0,0.0,0.0,18.0,0.0,79.0,0.0,8.0,18.0,28.0,0.0,0.0,0.0,179,93687,51,17042.0,388.0
5117990064,"Aquia district, Stafford County, Virginia",19100.0,15330.0,1585.0,807.0,67.0,0.0,36.0,7.0,11.0,0.0,306.0,54.0,73.0,92.0,11.0,0.0,30.0,31.0,82.0,5.0,94.0,36.0,0.0,0.0,377.0,66.0,179,90064,51,18002.0,1098.0
5117995407,"Rock Hill district, Stafford County, Virginia",18965.0,16583.0,799.0,375.0,148.0,25.0,88.0,0.0,80.0,4.0,152.0,147.0,34.0,0.0,102.0,9.0,13.0,23.0,73.0,26.0,40.0,30.0,82.0,0.0,71.0,61.0,179,95407,51,18265.0,700.0
5117993783,"Griffis-Widewater district, Stafford County, Virginia",19848.0,15854.0,1408.0,1400.0,27.0,0.0,141.0,8.0,16.0,0.0,149.0,14.0,55.0,70.0,17.0,0.0,47.0,65.0,100.0,0.0,72.0,38.0,23.0,4.0,187.0,153.0,179,93783,51,18096.0,1752.0
5118594887,"Northern district, Tazewell County, Virginia",8393.0,8199.0,78.0,28.0,0.0,0.0,27.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,11.0,0.0,11.0,0.0,185,94887,51,8360.0,33.0
5118596295,"Western district, Tazewell County, Virginia",8221.0,8184.0,8.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,185,96295,51,8206.0,15.0
5118594927,"Northwestern district, Tazewell County, Virginia",7500.0,7494.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,94927,51,7494.0,6.0
5118595767,"Southern district, Tazewell County, Virginia",8131.0,7957.0,0.0,0.0,0.0,0.0,73.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,95767,51,8052.0,79.0
5118593439,"Eastern district, Tazewell County, Virginia",8233.0,7946.0,43.0,94.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,16.0,0.0,0.0,185,93439,51,8123.0,110.0
5153090556,"Buena Vista city, Buena Vista city, Virginia",6200.0,6084.0,28.0,14.0,22.0,24.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,530,90556,51,6162.0,38.0
5161093531,"Falls Church city, Falls Church city, Virginia",12965.0,10502.0,476.0,295.0,56.0,0.0,115.0,0.0,117.0,74.0,407.0,128.0,60.0,55.0,37.0,53.0,50.0,26.0,103.0,0.0,148.0,46.0,90.0,0.0,84.0,43.0,610,93531,51,12245.0,720.0
5168594476,"Manassas Park city, Manassas Park city, Virginia",15059.0,8087.0,2539.0,2456.0,87.0,0.0,58.0,0.0,12.0,32.0,478.0,302.0,0.0,82.0,91.0,229.0,0.0,75.0,147.0,97.0,83.0,52.0,10.0,0.0,120.0,22.0,685,94476,51,11712.0,3347.0
5173095035,"Petersburg city, Petersburg city, Virginia",29673.0,27475.0,849.0,597.0,186.0,19.0,123.0,30.0,0.0,0.0,43.0,10.0,46.0,37.0,0.0,0.0,0.0,0.0,7.0,7.0,53.0,77.0,42.0,0.0,71.0,1.0,730,95035,51,28895.0,778.0
5173595115,"Poquoson city, Poquoson city, Virginia",11520.0,11085.0,155.0,43.0,0.0,0.0,85.0,0.0,16.0,0.0,16.0,24.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,33.0,19.0,0.0,0.0,16.0,0.0,735,95115,51,11434.0,86.0
5118391000,"Courthouse district, Sussex County, Virginia",724.0,722.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,91000,51,723.0,1.0
5118393895,"Henry district, Sussex County, Virginia",726.0,719.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,93895,51,726.0,0.0
5118394871,"Newville district, Sussex County, Virginia",5200.0,4983.0,60.0,61.0,0.0,2.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,31.0,0.0,41.0,0.0,183,94871,51,5133.0,67.0
5118395975,"Stony Creek district, Sussex County, Virginia",1097.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,95975,51,1097.0,0.0
5118396207,"Wakefield district, Sussex County, Virginia",1441.0,1411.0,9.0,10.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,96207,51,1431.0,10.0
5118396263,"Waverly district, Sussex County, Virginia",1917.0,1790.0,43.0,79.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,96263,51,1838.0,79.0
5160093507,"Fairfax city, Fairfax city, Virginia",21918.0,14521.0,1667.0,1512.0,201.0,71.0,86.0,0.0,87.0,0.0,667.0,490.0,319.0,293.0,253.0,356.0,159.0,162.0,38.0,7.0,332.0,124.0,126.0,228.0,210.0,9.0,600,93507,51,18666.0,3252.0
5182096275,"Waynesboro city, Waynesboro city, Virginia",20247.0,19056.0,501.0,338.0,7.0,75.0,15.0,0.0,0.0,25.0,33.0,14.0,0.0,25.0,0.0,113.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,820,96275,51,19657.0,590.0
5168394474,"Manassas city, Manassas city, Virginia",37919.0,22838.0,6504.0,5417.0,61.0,47.0,99.0,10.0,69.0,35.0,644.0,341.0,107.0,71.0,65.0,125.0,92.0,192.0,207.0,19.0,119.0,133.0,127.0,125.0,448.0,24.0,683,94474,51,31380.0,6539.0
5177095363,"Roanoke city, Roanoke city, Virginia",92718.0,84013.0,2411.0,1537.0,806.0,328.0,66.0,0.0,165.0,0.0,764.0,879.0,76.0,11.0,72.0,21.0,0.0,93.0,143.0,107.0,46.0,429.0,128.0,221.0,242.0,160.0,770,95363,51,88932.0,3786.0
5177595547,"Salem city, Salem city, Virginia",24095.0,23166.0,204.0,144.0,33.0,7.0,44.0,15.0,31.0,14.0,175.0,93.0,0.0,0.0,0.0,28.0,0.0,5.0,46.0,11.0,33.0,9.0,0.0,0.0,37.0,0.0,775,95547,51,23769.0,326.0
5180095987,"Suffolk city, Suffolk city, Virginia",82132.0,78181.0,1519.0,332.0,89.0,1.0,211.0,26.0,43.0,0.0,559.0,140.0,16.0,86.0,98.0,80.0,54.0,147.0,95.0,59.0,44.0,59.0,21.0,38.0,199.0,35.0,800,95987,51,81129.0,1003.0
5171094875,"Norfolk city, Norfolk city, Virginia",229151.0,204406.0,7555.0,4151.0,1286.0,353.0,746.0,101.0,431.0,154.0,1288.0,287.0,130.0,205.0,348.0,338.0,268.0,294.0,2477.0,1301.0,795.0,206.0,448.0,225.0,1209.0,149.0,710,94875,51,221387.0,7764.0
5103794431,"Madison district, Charlotte County, Virginia",2016.0,1920.0,1.0,0.0,0.0,0.0,18.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94431,51,1939.0,77.0
5103790128,"Bacon district, Charlotte County, Virginia",2259.0,2198.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,037,90128,51,2259.0,0.0
5103790712,"Central district, Charlotte County, Virginia",2043.0,2035.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90712,51,2043.0,0.0
5103796223,"Walton district, Charlotte County, Virginia",2488.0,2485.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,96223,51,2487.0,1.0
5103795351,"Roanoke district, Charlotte County, Virginia",1972.0,1939.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,95351,51,1941.0,31.0
5103794687,"Midway district, Charlotte County, Virginia",666.0,612.0,16.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,94687,51,628.0,38.0
5104191088,"Dale district, Chesterfield County, Virginia",61138.0,51760.0,3687.0,3005.0,137.0,9.0,195.0,15.0,39.0,78.0,355.0,146.0,39.0,20.0,100.0,19.0,213.0,318.0,157.0,34.0,153.0,99.0,105.0,7.0,398.0,50.0,041,91088,51,57338.0,3800.0
5104190248,"Bermuda district, Chesterfield County, Virginia",65140.0,56756.0,2744.0,2763.0,139.0,34.0,416.0,71.0,68.0,20.0,851.0,109.0,55.0,58.0,76.0,11.0,0.0,66.0,145.0,57.0,173.0,89.0,160.0,15.0,224.0,40.0,041,90248,51,61807.0,3333.0
5104190896,"Clover Hill district, Chesterfield County, Virginia",63413.0,57587.0,1245.0,1014.0,116.0,41.0,212.0,46.0,178.0,9.0,700.0,480.0,17.0,77.0,179.0,269.0,40.0,132.0,21.0,35.0,359.0,213.0,86.0,73.0,195.0,89.0,041,90896,51,60935.0,2478.0
5104194575,"Matoaca district, Chesterfield County, Virginia",63652.0,59777.0,1349.0,435.0,136.0,16.0,329.0,54.0,97.0,29.0,519.0,0.0,99.0,85.0,163.0,10.0,32.0,13.0,61.0,6.0,183.0,152.0,38.0,0.0,40.0,29.0,041,94575,51,62823.0,829.0
5104194679,"Midlothian district, Chesterfield County, Virginia",62260.0,55475.0,1483.0,1671.0,217.0,12.0,162.0,31.0,193.0,40.0,527.0,174.0,372.0,131.0,201.0,148.0,219.0,226.0,182.0,57.0,263.0,202.0,64.0,82.0,96.0,32.0,041,94679,51,59454.0,2806.0
5105995847,"Springfield district, Fairfax County, Virginia",115284.0,82632.0,4271.0,2533.0,835.0,93.0,606.0,109.0,517.0,144.0,5598.0,1472.0,2532.0,3027.0,1009.0,892.0,1109.0,1206.0,798.0,186.0,1543.0,858.0,1622.0,553.0,936.0,203.0,059,95847,51,104008.0,11276.0
5105994543,"Mason district, Fairfax County, Virginia",112559.0,51700.0,14614.0,13489.0,835.0,113.0,510.0,28.0,488.0,260.0,4095.0,2100.0,846.0,1243.0,480.0,994.0,2731.0,4064.0,1214.0,429.0,1348.0,903.0,2896.0,1795.0,3807.0,1577.0,059,94543,51,85564.0,26995.0
5105993943,"Hunter Mill district, Fairfax County, Virginia",119558.0,83413.0,5612.0,3844.0,919.0,232.0,757.0,25.0,1157.0,338.0,6366.0,1543.0,557.0,975.0,1665.0,1061.0,557.0,613.0,535.0,147.0,4125.0,1147.0,1561.0,545.0,1119.0,745.0,059,93943,51,108343.0,11215.0
5105994783,"Mount Vernon district, Fairfax County, Virginia",121226.0,83752.0,9762.0,6571.0,669.0,179.0,474.0,41.0,505.0,242.0,5279.0,1954.0,542.0,749.0,468.0,459.0,783.0,958.0,633.0,216.0,845.0,383.0,891.0,261.0,3648.0,962.0,059,94783,51,108251.0,12975.0
5105993391,"Dranesville district, Fairfax County, Virginia",115688.0,72673.0,6414.0,6886.0,1331.0,357.0,823.0,92.0,938.0,209.0,6683.0,2481.0,1084.0,654.0,3130.0,2083.0,538.0,614.0,608.0,194.0,3092.0,911.0,1539.0,864.0,699.0,791.0,059,93391,51,99552.0,16136.0
5105990464,"Braddock district, Fairfax County, Virginia",119118.0,76258.0,8585.0,5976.0,396.0,114.0,465.0,134.0,392.0,278.0,3568.0,1178.0,3209.0,4105.0,1345.0,1367.0,1875.0,2615.0,846.0,295.0,1757.0,1123.0,980.0,725.0,1061.0,471.0,059,90464,51,100737.0,18381.0
5105994207,"Lee district, Fairfax County, Virginia",117471.0,65133.0,13141.0,12275.0,737.0,328.0,489.0,34.0,718.0,161.0,5482.0,2825.0,566.0,524.0,708.0,678.0,1131.0,1313.0,1203.0,544.0,1074.0,782.0,1602.0,624.0,3791.0,1608.0,059,94207,51,95775.0,21696.0
5105995999,"Sully district, Fairfax County, Virginia",121970.0,72464.0,6929.0,4987.0,493.0,78.0,404.0,32.0,777.0,464.0,6948.0,3160.0,4582.0,5371.0,2229.0,1693.0,1322.0,1811.0,876.0,306.0,3378.0,872.0,1364.0,378.0,797.0,255.0,059,95999,51,102563.0,19407.0
5105995191,"Providence district, Fairfax County, Virginia",124753.0,70288.0,7728.0,6558.0,852.0,299.0,395.0,11.0,1238.0,286.0,7545.0,2603.0,1810.0,2213.0,2377.0,2320.0,1888.0,1832.0,1193.0,401.0,4464.0,2114.0,2929.0,1379.0,1479.0,551.0,059,95191,51,104186.0,20567.0
5109396431,"Windsor district, Isle of Wight County, Virginia",6050.0,5833.0,61.0,0.0,0.0,0.0,42.0,24.0,7.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,20.0,4.0,25.0,10.0,0.0,0.0,0.0,2.0,093,96431,51,5998.0,52.0
5109393839,"Hardy district, Isle of Wight County, Virginia",6959.0,6715.0,72.0,41.0,12.0,0.0,0.0,11.0,0.0,0.0,22.0,22.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,093,93839,51,6871.0,88.0
5109395727,"Smithfield district, Isle of Wight County, Virginia",6955.0,6810.0,32.0,8.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,48.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,093,95727,51,6891.0,64.0
5109394839,"Newport district, Isle of Wight County, Virginia",8121.0,7665.0,178.0,75.0,24.0,0.0,11.0,0.0,20.0,29.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,0.0,0.0,0.0,63.0,0.0,093,94839,51,8017.0,104.0
5109390616,"Carrsville district, Isle of Wight County, Virginia",6217.0,6131.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,093,90616,51,6217.0,0.0
5109595911,"Stonehouse district, James City County, Virginia",13674.0,12783.0,263.0,296.0,41.0,0.0,179.0,0.0,0.0,0.0,40.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,095,95911,51,13333.0,341.0
5109594063,"Jamestown district, James City County, Virginia",14215.0,13045.0,200.0,164.0,29.0,15.0,110.0,15.0,11.0,0.0,104.0,76.0,0.0,0.0,30.0,26.0,119.0,114.0,26.0,34.0,18.0,0.0,0.0,0.0,64.0,15.0,095,94063,51,13756.0,459.0
5109595375,"Roberts district, James City County, Virginia",13532.0,12407.0,186.0,301.0,19.0,0.0,176.0,0.0,17.0,0.0,48.0,8.0,25.0,43.0,82.0,52.0,0.0,0.0,22.0,15.0,18.0,34.0,79.0,0.0,0.0,0.0,095,95375,51,13079.0,453.0
5109590224,"Berkeley district, James City County, Virginia",13770.0,13221.0,90.0,35.0,79.0,0.0,106.0,0.0,28.0,17.0,0.0,17.0,59.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,26.0,0.0,095,90224,51,13701.0,69.0
5109595159,"Powhatan district, James City County, Virginia",14356.0,13014.0,206.0,515.0,31.0,29.0,65.0,0.0,26.0,11.0,127.0,12.0,36.0,46.0,13.0,47.0,14.0,28.0,29.0,0.0,33.0,32.0,9.0,0.0,33.0,0.0,095,95159,51,13636.0,720.0
5116794191,"Lebanon district, Russell County, Virginia",13262.0,12905.0,114.0,17.0,0.0,0.0,5.0,0.0,36.0,0.0,65.0,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,56.0,5.0,0.0,3.0,1.0,167,94191,51,13159.0,103.0
5116794831,"New Garden district, Russell County, Virginia",7148.0,6990.0,118.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,94831,51,7125.0,23.0
5116790632,"Castlewood district, Russell County, Virginia",5998.0,5998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,90632,51,5998.0,0.0
5162093643,"Franklin city, Franklin city, Virginia",7822.0,7675.0,96.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,93643,51,7812.0,10.0
5117395479,"Royal Oak district, Smyth County, Virginia",4228.0,4134.0,18.0,20.0,38.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,173,95479,51,4208.0,20.0
5117395551,"Saltville district, Smyth County, Virginia",4201.0,4083.0,101.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,95551,51,4184.0,17.0
5117390832,"Chilhowie district, Smyth County, Virginia",4474.0,4304.0,109.0,53.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,90832,51,4421.0,53.0
5117394895,"North Fork district, Smyth County, Virginia",3828.0,3810.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,94895,51,3828.0,0.0
5117395511,"Rye Valley district, Smyth County, Virginia",4557.0,4485.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,0.0,173,95511,51,4535.0,22.0
5117394991,"Park district, Smyth County, Virginia",3838.0,3775.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,94991,51,3824.0,14.0
5117390104,"Atkins district, Smyth County, Virginia",4650.0,4537.0,38.0,14.0,3.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,173,90104,51,4600.0,50.0
5154090780,"Charlottesville city, Charlottesville city, Virginia",43922.0,37097.0,1312.0,750.0,346.0,29.0,206.0,53.0,172.0,56.0,882.0,451.0,140.0,20.0,618.0,261.0,107.0,0.0,66.0,12.0,322.0,170.0,205.0,74.0,240.0,333.0,540,90780,51,41713.0,2209.0
5167894275,"Lexington city, Lexington city, Virginia",6966.0,6604.0,87.0,10.0,3.0,0.0,19.0,0.0,0.0,0.0,62.0,0.0,25.0,9.0,22.0,72.0,6.0,12.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,678,94275,51,6863.0,103.0
5103196015,"Sunburst district, Campbell County, Virginia",8302.0,7756.0,345.0,54.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,22.0,12.0,20.0,11.0,0.0,0.0,0.0,17.0,0.0,031,96015,51,8190.0,112.0
