geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",1440.0,1181.0,0.0,1088.0,93.0,259.0,003,7976,42,1088.0,352.0
4200317048,"Crescent township, Allegheny County, Pennsylvania",1008.0,866.0,0.0,801.0,65.0,142.0,003,17048,42,801.0,207.0
4200320432,"Duquesne city, Allegheny County, Pennsylvania",2280.0,1693.0,0.0,1218.0,475.0,587.0,003,20432,42,1218.0,1062.0
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",975.0,770.0,14.0,681.0,75.0,205.0,003,21444,42,695.0,280.0
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",712.0,687.0,0.0,672.0,15.0,25.0,003,22576,42,672.0,40.0
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",636.0,481.0,4.0,420.0,57.0,155.0,003,22992,42,424.0,212.0
4200332624,"Harmar township, Allegheny County, Pennsylvania",1421.0,1144.0,0.0,1029.0,115.0,277.0,003,32624,42,1029.0,392.0
4200332832,"Harrison township, Allegheny County, Pennsylvania",4425.0,3587.0,30.0,3300.0,257.0,838.0,003,32832,42,3330.0,1095.0
4200333312,"Haysville borough, Allegheny County, Pennsylvania",33.0,31.0,0.0,28.0,3.0,2.0,003,33312,42,28.0,5.0
4200343064,"Liberty borough, Allegheny County, Pennsylvania",1139.0,967.0,4.0,872.0,91.0,172.0,003,43064,42,876.0,263.0
4200356384,"O'Hara township, Allegheny County, Pennsylvania",3651.0,3348.0,18.0,3147.0,183.0,303.0,003,56384,42,3165.0,486.0
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",490.0,445.0,4.0,411.0,30.0,45.0,003,59152,42,415.0,75.0
4200382800,"West Deer township, Allegheny County, Pennsylvania",5131.0,4525.0,101.0,4257.0,167.0,606.0,003,82800,42,4358.0,773.0
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",5840.0,5086.0,50.0,4698.0,338.0,754.0,003,84512,42,4748.0,1092.0
4200345900,"McCandless township, Allegheny County, Pennsylvania",11960.0,10779.0,29.0,10384.0,366.0,1181.0,003,45900,42,10413.0,1547.0
4200313608,"Churchill borough, Allegheny County, Pennsylvania",1270.0,1179.0,0.0,1153.0,26.0,91.0,003,13608,42,1153.0,117.0
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",1203.0,1099.0,0.0,1029.0,70.0,104.0,003,23616,42,1029.0,174.0
4200342368,"Leet township, Allegheny County, Pennsylvania",599.0,564.0,0.0,540.0,24.0,35.0,003,42368,42,540.0,59.0
4200346072,"McDonald borough, Allegheny County, Pennsylvania",197.0,113.0,0.0,102.0,11.0,84.0,003,46072,42,102.0,95.0
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",133.0,129.0,1.0,125.0,3.0,4.0,003,5520,42,126.0,7.0
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",956.0,726.0,5.0,664.0,57.0,230.0,003,8008,42,669.0,287.0
4200316848,"Crafton borough, Allegheny County, Pennsylvania",2800.0,2372.0,6.0,2151.0,215.0,428.0,003,16848,42,2157.0,643.0
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",1742.0,1516.0,0.0,1396.0,120.0,226.0,003,69376,42,1396.0,346.0
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",1561.0,1224.0,0.0,1045.0,179.0,337.0,003,69776,42,1045.0,516.0
4200372968,"Springdale township, Allegheny County, Pennsylvania",832.0,653.0,4.0,586.0,63.0,179.0,003,72968,42,590.0,242.0
4200374648,"Stowe township, Allegheny County, Pennsylvania",2539.0,1966.0,0.0,1705.0,261.0,573.0,003,74648,42,1705.0,834.0
4200377272,"Trafford borough, Allegheny County, Pennsylvania",35.0,35.0,0.0,23.0,12.0,0.0,003,77272,42,23.0,12.0
4200380040,"Versailles borough, Allegheny County, Pennsylvania",812.0,582.0,10.0,468.0,104.0,230.0,003,80040,42,478.0,334.0
4200372960,"Springdale borough, Allegheny County, Pennsylvania",1563.0,1287.0,5.0,1155.0,127.0,276.0,003,72960,42,1160.0,403.0
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",651.0,552.0,15.0,510.0,27.0,99.0,003,55840,42,525.0,126.0
4200372160,"South Fayette township, Allegheny County, Pennsylvania",6041.0,5432.0,26.0,5126.0,280.0,609.0,003,72160,42,5152.0,889.0
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",2026.0,1618.0,22.0,1189.0,407.0,408.0,003,76104,42,1211.0,815.0
4200380032,"Verona borough, Allegheny County, Pennsylvania",1242.0,960.0,5.0,836.0,119.0,282.0,003,80032,42,841.0,401.0
4212116232,"Cornplanter township, Venango County, Pennsylvania",1020.0,840.0,14.0,743.0,83.0,180.0,121,16232,42,757.0,263.0
421214136,"Barkeyville borough, Venango County, Pennsylvania",78.0,68.0,0.0,68.0,0.0,10.0,121,4136,42,68.0,10.0
4212114344,"Clinton township, Venango County, Pennsylvania",337.0,228.0,0.0,179.0,49.0,109.0,121,14344,42,179.0,158.0
4212123568,"Emlenton borough, Venango County, Pennsylvania",272.0,242.0,2.0,232.0,8.0,30.0,121,23568,42,234.0,38.0
4212167824,"Sandycreek township, Venango County, Pennsylvania",915.0,804.0,28.0,698.0,78.0,111.0,121,67824,42,726.0,189.0
4212169016,"Scrubgrass township, Venango County, Pennsylvania",316.0,258.0,16.0,220.0,22.0,58.0,121,69016,42,236.0,80.0
42121884,"Allegheny township, Venango County, Pennsylvania",116.0,88.0,2.0,83.0,3.0,28.0,121,884,42,85.0,31.0
4212116080,"Cooperstown borough, Venango County, Pennsylvania",178.0,155.0,2.0,148.0,5.0,23.0,121,16080,42,150.0,28.0
4212116944,"Cranberry township, Venango County, Pennsylvania",2777.0,2404.0,30.0,2097.0,277.0,373.0,121,16944,42,2127.0,650.0
4212156024,"Oakland township, Venango County, Pennsylvania",543.0,442.0,28.0,378.0,36.0,101.0,121,56024,42,406.0,137.0
4212156456,"Oil City city, Venango County, Pennsylvania",4275.0,3413.0,37.0,2936.0,440.0,862.0,121,56456,42,2973.0,1302.0
4212137480,"Jackson township, Venango County, Pennsylvania",404.0,305.0,0.0,269.0,36.0,99.0,121,37480,42,269.0,135.0
4212137200,"Irwin township, Venango County, Pennsylvania",522.0,427.0,6.0,368.0,53.0,95.0,121,37200,42,374.0,148.0
4212161512,"Pleasantville borough, Venango County, Pennsylvania",369.0,315.0,9.0,279.0,27.0,54.0,121,61512,42,288.0,81.0
4212161936,"Polk borough, Venango County, Pennsylvania",217.0,186.0,0.0,164.0,22.0,31.0,121,61936,42,164.0,53.0
4212180168,"Victory township, Venango County, Pennsylvania",129.0,101.0,8.0,76.0,17.0,28.0,121,80168,42,84.0,45.0
4212165560,"Rockland township, Venango County, Pennsylvania",558.0,459.0,14.0,408.0,37.0,99.0,121,65560,42,422.0,136.0
4212175000,"Sugarcreek borough, Venango County, Pennsylvania",2171.0,1744.0,21.0,1616.0,107.0,427.0,121,75000,42,1637.0,534.0
4212160472,"Pinegrove township, Venango County, Pennsylvania",430.0,338.0,3.0,317.0,18.0,92.0,121,60472,42,320.0,110.0
4212166440,"Rouseville borough, Venango County, Pennsylvania",179.0,155.0,0.0,133.0,22.0,24.0,121,66440,42,133.0,46.0
4212114376,"Clintonville borough, Venango County, Pennsylvania",212.0,171.0,4.0,163.0,4.0,41.0,121,14376,42,167.0,45.0
4212111080,"Canal township, Venango County, Pennsylvania",380.0,312.0,3.0,264.0,45.0,68.0,121,11080,42,267.0,113.0
420078632,"Bridgewater borough, Beaver County, Pennsylvania",367.0,317.0,0.0,309.0,8.0,50.0,007,8632,42,309.0,58.0
4200735640,"Hopewell township, Beaver County, Pennsylvania",5158.0,4396.0,16.0,4041.0,339.0,762.0,007,35640,42,4057.0,1101.0
4200727712,"Freedom borough, Beaver County, Pennsylvania",619.0,500.0,3.0,451.0,46.0,119.0,007,27712,42,454.0,165.0
4200747432,"Marion township, Beaver County, Pennsylvania",308.0,271.0,0.0,256.0,15.0,37.0,007,47432,42,256.0,52.0
4200770376,"Shippingport borough, Beaver County, Pennsylvania",51.0,38.0,0.0,37.0,1.0,13.0,007,70376,42,37.0,14.0
42007820,"Aliquippa city, Beaver County, Pennsylvania",4324.0,3161.0,5.0,2854.0,302.0,1163.0,007,820,42,2859.0,1465.0
420076240,"Big Beaver borough, Beaver County, Pennsylvania",761.0,627.0,11.0,596.0,20.0,134.0,007,6240,42,607.0,154.0
420078680,"Brighton township, Beaver County, Pennsylvania",3165.0,2748.0,48.0,2597.0,103.0,417.0,007,8680,42,2645.0,520.0
4200712016,"Center township, Beaver County, Pennsylvania",4397.0,3792.0,14.0,3522.0,256.0,605.0,007,12016,42,3536.0,861.0
4200715872,"Conway borough, Beaver County, Pennsylvania",972.0,789.0,5.0,716.0,68.0,183.0,007,15872,42,721.0,251.0
4200718264,"Daugherty township, Beaver County, Pennsylvania",1192.0,994.0,9.0,954.0,31.0,198.0,007,18264,42,963.0,229.0
4200736944,"Industry borough, Beaver County, Pennsylvania",734.0,642.0,15.0,573.0,54.0,92.0,007,36944,42,588.0,146.0
4200749184,"Midland borough, Beaver County, Pennsylvania",1134.0,813.0,1.0,707.0,105.0,321.0,007,49184,42,708.0,426.0
4200750320,"Monaca borough, Beaver County, Pennsylvania",2654.0,1990.0,39.0,1812.0,139.0,664.0,007,50320,42,1851.0,803.0
4200772216,"South Heights borough, Beaver County, Pennsylvania",198.0,161.0,3.0,130.0,28.0,37.0,007,72216,42,133.0,65.0
420072288,"Ambridge borough, Beaver County, Pennsylvania",3106.0,2377.0,35.0,2188.0,154.0,729.0,007,2288,42,2223.0,883.0
4201385272,"Williamsburg borough, Blair County, Pennsylvania",482.0,360.0,0.0,337.0,23.0,122.0,013,85272,42,337.0,145.0
4201354024,"Newry borough, Blair County, Pennsylvania",100.0,86.0,2.0,83.0,1.0,14.0,013,54024,42,85.0,15.0
4201586656,"Wyalusing borough, Bradford County, Pennsylvania",224.0,173.0,0.0,165.0,8.0,51.0,015,86656,42,165.0,59.0
4201542856,"Leroy township, Bradford County, Pennsylvania",261.0,203.0,0.0,174.0,29.0,58.0,015,42856,42,174.0,87.0
4201511160,"Canton borough, Bradford County, Pennsylvania",769.0,620.0,0.0,519.0,101.0,149.0,015,11160,42,519.0,250.0
4201550432,"Monroe borough, Bradford County, Pennsylvania",221.0,191.0,10.0,172.0,9.0,30.0,015,50432,42,182.0,39.0
4201550440,"Monroe township, Bradford County, Pennsylvania",431.0,383.0,6.0,319.0,58.0,48.0,015,50440,42,325.0,106.0
4201511168,"Canton township, Bradford County, Pennsylvania",737.0,554.0,13.0,445.0,96.0,183.0,015,11168,42,458.0,279.0
4201510248,"Burlington township, Bradford County, Pennsylvania",294.0,246.0,11.0,207.0,28.0,48.0,015,10248,42,218.0,76.0
4201534088,"Herrick township, Bradford County, Pennsylvania",261.0,222.0,2.0,212.0,8.0,39.0,015,34088,42,214.0,47.0
420153056,"Armenia township, Bradford County, Pennsylvania",73.0,58.0,2.0,50.0,6.0,15.0,015,3056,42,52.0,21.0
42015572,"Alba borough, Bradford County, Pennsylvania",44.0,30.0,0.0,27.0,3.0,14.0,015,572,42,27.0,17.0
420153392,"Athens borough, Bradford County, Pennsylvania",1326.0,1073.0,10.0,938.0,125.0,253.0,015,3392,42,948.0,378.0
420153360,"Asylum township, Bradford County, Pennsylvania",395.0,311.0,0.0,278.0,33.0,84.0,015,3360,42,278.0,117.0
420153400,"Athens township, Bradford County, Pennsylvania",2261.0,1969.0,37.0,1729.0,203.0,292.0,015,3400,42,1766.0,495.0
4201543792,"Litchfield township, Bradford County, Pennsylvania",527.0,447.0,21.0,353.0,73.0,80.0,015,43792,42,374.0,153.0
4201565952,"Rome township, Bradford County, Pennsylvania",388.0,340.0,4.0,301.0,35.0,48.0,015,65952,42,305.0,83.0
4201571312,"Smithfield township, Bradford County, Pennsylvania",594.0,521.0,10.0,476.0,35.0,73.0,015,71312,42,486.0,108.0
4201578232,"Ulster township, Bradford County, Pennsylvania",547.0,445.0,19.0,343.0,83.0,102.0,015,78232,42,362.0,185.0
4201585544,"Wilmot township, Bradford County, Pennsylvania",517.0,401.0,3.0,361.0,37.0,116.0,015,85544,42,364.0,153.0
4201586664,"Wyalusing township, Bradford County, Pennsylvania",459.0,380.0,8.0,365.0,7.0,79.0,015,86664,42,373.0,86.0
4201586912,"Wysox township, Bradford County, Pennsylvania",655.0,538.0,3.0,518.0,17.0,117.0,015,86912,42,521.0,134.0
4201553152,"New Albany borough, Bradford County, Pennsylvania",115.0,90.0,0.0,70.0,20.0,25.0,015,53152,42,70.0,45.0
4201515376,"Columbia township, Bradford County, Pennsylvania",402.0,335.0,0.0,279.0,56.0,67.0,015,15376,42,279.0,123.0
4201557448,"Overton township, Bradford County, Pennsylvania",121.0,95.0,7.0,78.0,10.0,26.0,015,57448,42,85.0,36.0
4201577176,"Towanda township, Bradford County, Pennsylvania",415.0,374.0,15.0,342.0,17.0,41.0,015,77176,42,357.0,58.0
4201580984,"Warren township, Bradford County, Pennsylvania",405.0,342.0,4.0,328.0,10.0,63.0,015,80984,42,332.0,73.0
4201555448,"North Towanda township, Bradford County, Pennsylvania",502.0,309.0,10.0,281.0,18.0,193.0,015,55448,42,291.0,211.0
4201564696,"Ridgebury township, Bradford County, Pennsylvania",737.0,607.0,25.0,530.0,52.0,130.0,015,64696,42,555.0,182.0
4201572096,"South Creek township, Bradford County, Pennsylvania",461.0,401.0,4.0,355.0,42.0,60.0,015,72096,42,359.0,102.0
4201557176,"Orwell township, Bradford County, Pennsylvania",385.0,308.0,6.0,281.0,21.0,77.0,015,57176,42,287.0,98.0
4200971544,"Snake Spring township, Bedford County, Pennsylvania",651.0,553.0,10.0,483.0,60.0,98.0,009,71544,42,493.0,158.0
4200983972,"West St. Clair township, Bedford County, Pennsylvania",614.0,483.0,4.0,434.0,45.0,131.0,009,83972,42,438.0,176.0
4201577936,"Tuscarora township, Bradford County, Pennsylvania",473.0,386.0,4.0,379.0,3.0,87.0,015,77936,42,383.0,90.0
4201530464,"Granville township, Bradford County, Pennsylvania",373.0,263.0,2.0,239.0,22.0,110.0,015,30464,42,241.0,132.0
4201542824,"Le Raysville borough, Bradford County, Pennsylvania",95.0,82.0,4.0,76.0,2.0,13.0,015,42824,42,80.0,15.0
4201560184,"Pike township, Bradford County, Pennsylvania",261.0,186.0,0.0,154.0,32.0,75.0,015,60184,42,154.0,107.0
4201572592,"South Waverly borough, Bradford County, Pennsylvania",432.0,375.0,0.0,347.0,28.0,57.0,015,72592,42,347.0,85.0
4201570208,"Sheshequin township, Bradford County, Pennsylvania",525.0,452.0,10.0,414.0,28.0,73.0,015,70208,42,424.0,101.0
4201574032,"Stevens township, Bradford County, Pennsylvania",145.0,128.0,2.0,122.0,4.0,17.0,015,74032,42,124.0,21.0
4200383512,"West Mifflin borough, Allegheny County, Pennsylvania",8712.0,7184.0,126.0,6415.0,643.0,1528.0,003,83512,42,6541.0,2171.0
4200385184,"Wilkins township, Allegheny County, Pennsylvania",3002.0,2646.0,17.0,2477.0,152.0,356.0,003,85184,42,2494.0,508.0
4200368388,"Scott township, Allegheny County, Pennsylvania",7814.0,6942.0,44.0,6407.0,491.0,872.0,003,68388,42,6451.0,1363.0
4200360272,"Pine township, Allegheny County, Pennsylvania",4449.0,4427.0,17.0,4328.0,82.0,22.0,003,60272,42,4345.0,104.0
4200369416,"Sewickley Hills borough, Allegheny County, Pennsylvania",268.0,241.0,0.0,239.0,2.0,27.0,003,69416,42,239.0,29.0
4200383200,"West Homestead borough, Allegheny County, Pennsylvania",818.0,682.0,11.0,615.0,56.0,136.0,003,83200,42,626.0,192.0
4200356088,"Oakmont borough, Allegheny County, Pennsylvania",3093.0,2684.0,28.0,2486.0,170.0,409.0,003,56088,42,2514.0,579.0
4200361000,"Pittsburgh city, Allegheny County, Pennsylvania",134820.0,115055.0,579.0,102119.0,12357.0,19765.0,003,61000,42,102698.0,32122.0
4200369400,"Sewickley Heights borough, Allegheny County, Pennsylvania",287.0,274.0,4.0,261.0,9.0,13.0,003,69400,42,265.0,22.0
4200372568,"South Versailles township, Allegheny County, Pennsylvania",171.0,139.0,0.0,120.0,19.0,32.0,003,72568,42,120.0,51.0
4200375816,"Swissvale borough, Allegheny County, Pennsylvania",4411.0,3658.0,6.0,3274.0,378.0,753.0,003,75816,42,3280.0,1131.0
4200372400,"South Park township, Allegheny County, Pennsylvania",5524.0,5064.0,27.0,4856.0,181.0,460.0,003,72400,42,4883.0,641.0
4200346256,"McKeesport city, Allegheny County, Pennsylvania",8913.0,6541.0,58.0,5016.0,1467.0,2372.0,003,46256,42,5074.0,3839.0
4200364528,"Richland township, Allegheny County, Pennsylvania",4363.0,4014.0,34.0,3831.0,149.0,349.0,003,64528,42,3865.0,498.0
4200332328,"Hampton township, Allegheny County, Pennsylvania",7234.0,6696.0,44.0,6408.0,244.0,538.0,003,32328,42,6452.0,782.0
4200384704,"White Oak borough, Allegheny County, Pennsylvania",3670.0,3088.0,17.0,2613.0,458.0,582.0,003,84704,42,2630.0,1040.0
4200384144,"West View borough, Allegheny County, Pennsylvania",3076.0,2572.0,25.0,2328.0,219.0,504.0,003,84144,42,2353.0,723.0
4200369584,"Shaler township, Allegheny County, Pennsylvania",12310.0,10831.0,49.0,10188.0,594.0,1479.0,003,69584,42,10237.0,2073.0
4200362320,"Port Vue borough, Allegheny County, Pennsylvania",1856.0,1385.0,19.0,1134.0,232.0,471.0,003,62320,42,1153.0,703.0
4200384440,"Whitaker borough, Allegheny County, Pennsylvania",526.0,419.0,8.0,362.0,49.0,107.0,003,84440,42,370.0,156.0
4210370496,"Shohola township, Pike County, Pennsylvania",980.0,866.0,9.0,827.0,30.0,114.0,103,70496,42,836.0,144.0
4210319272,"Dingman township, Pike County, Pennsylvania",4078.0,3753.0,0.0,3618.0,135.0,325.0,103,19272,42,3618.0,460.0
4204927392,"Franklin township, Erie County, Pennsylvania",633.0,553.0,22.0,477.0,54.0,80.0,049,27392,42,499.0,134.0
4204954952,"North East borough, Erie County, Pennsylvania",1734.0,1485.0,0.0,1261.0,224.0,249.0,049,54952,42,1261.0,473.0
4204978448,"Union City borough, Erie County, Pennsylvania",1320.0,1076.0,8.0,955.0,113.0,244.0,049,78448,42,963.0,357.0
4204922960,"Elgin borough, Erie County, Pennsylvania",62.0,56.0,1.0,53.0,2.0,6.0,049,22960,42,54.0,8.0
42049628,"Albion borough, Erie County, Pennsylvania",664.0,518.0,11.0,455.0,52.0,146.0,049,628,42,466.0,198.0
4204916296,"Corry city, Erie County, Pennsylvania",2522.0,2025.0,0.0,1880.0,145.0,497.0,049,16296,42,1880.0,642.0
4204916960,"Cranesville borough, Erie County, Pennsylvania",210.0,173.0,0.0,164.0,9.0,37.0,049,16960,42,164.0,46.0
4204932520,"Harborcreek township, Erie County, Pennsylvania",6195.0,5418.0,31.0,5064.0,323.0,777.0,049,32520,42,5095.0,1100.0
420492336,"Amity township, Erie County, Pennsylvania",374.0,283.0,6.0,240.0,37.0,91.0,049,2336,42,246.0,128.0
4204973048,"Springfield township, Erie County, Pennsylvania",1333.0,1192.0,7.0,1066.0,119.0,141.0,049,73048,42,1073.0,260.0
4204941984,"Lawrence Park township, Erie County, Pennsylvania",1576.0,1300.0,10.0,1121.0,169.0,276.0,049,41984,42,1131.0,445.0
4204946224,"McKean township, Erie County, Pennsylvania",1700.0,1542.0,0.0,1378.0,164.0,158.0,049,46224,42,1378.0,322.0
4205782152,"Wells township, Fulton County, Pennsylvania",207.0,147.0,0.0,124.0,23.0,60.0,057,82152,42,124.0,83.0
4205778320,"Union township, Fulton County, Pennsylvania",287.0,239.0,6.0,208.0,25.0,48.0,057,78320,42,214.0,73.0
420576032,"Bethel township, Fulton County, Pennsylvania",629.0,502.0,15.0,452.0,35.0,127.0,057,6032,42,467.0,162.0
420573704,"Ayr township, Fulton County, Pennsylvania",880.0,672.0,24.0,577.0,71.0,208.0,057,3704,42,601.0,279.0
4207711720,"Catasauqua borough, Lehigh County, Pennsylvania",2736.0,2200.0,11.0,2069.0,120.0,536.0,077,11720,42,2080.0,656.0
4207732400,"Hanover township, Lehigh County, Pennsylvania",717.0,619.0,7.0,573.0,39.0,98.0,077,32400,42,580.0,137.0
4207755576,"North Whitehall township, Lehigh County, Pennsylvania",6193.0,5527.0,133.0,5043.0,351.0,666.0,077,55576,42,5176.0,1017.0
4207733616,"Heidelberg township, Lehigh County, Pennsylvania",1306.0,1134.0,8.0,1027.0,99.0,172.0,077,33616,42,1035.0,271.0
4207782064,"Weisenberg township, Lehigh County, Pennsylvania",1892.0,1605.0,64.0,1432.0,109.0,287.0,077,82064,42,1496.0,396.0
4208332168,"Hamilton township, McKean County, Pennsylvania",238.0,198.0,11.0,166.0,21.0,40.0,083,32168,42,177.0,61.0
420838040,"Bradford city, McKean County, Pennsylvania",3719.0,3025.0,14.0,2306.0,705.0,694.0,083,8040,42,2320.0,1399.0
4208322896,"Eldred township, McKean County, Pennsylvania",573.0,493.0,12.0,455.0,26.0,80.0,083,22896,42,467.0,106.0
4208338912,"Keating township, McKean County, Pennsylvania",1107.0,908.0,11.0,786.0,111.0,199.0,083,38912,42,797.0,310.0
4208343096,"Liberty township, McKean County, Pennsylvania",638.0,563.0,10.0,449.0,104.0,75.0,083,43096,42,459.0,179.0
4208355632,"Norwich township, McKean County, Pennsylvania",253.0,189.0,3.0,167.0,19.0,64.0,083,55632,42,170.0,83.0
4208369304,"Sergeant township, McKean County, Pennsylvania",53.0,38.0,0.0,27.0,11.0,15.0,083,69304,42,27.0,26.0
4208312408,"Ceres township, McKean County, Pennsylvania",356.0,282.0,11.0,249.0,22.0,74.0,083,12408,42,260.0,96.0
4208316352,"Corydon township, McKean County, Pennsylvania",136.0,112.0,4.0,95.0,13.0,24.0,083,16352,42,99.0,37.0
4208362088,"Port Allegany borough, McKean County, Pennsylvania",939.0,816.0,13.0,720.0,83.0,123.0,083,62088,42,733.0,206.0
4208384312,"Wetmore township, McKean County, Pennsylvania",657.0,572.0,7.0,514.0,51.0,85.0,083,84312,42,521.0,136.0
4208326936,"Foster township, McKean County, Pennsylvania",1814.0,1503.0,25.0,1225.0,253.0,311.0,083,26936,42,1250.0,564.0
4208338688,"Kane borough, McKean County, Pennsylvania",1504.0,1255.0,11.0,1096.0,148.0,249.0,083,38688,42,1107.0,397.0
4208351632,"Mount Jewett borough, McKean County, Pennsylvania",411.0,312.0,3.0,264.0,45.0,99.0,083,51632,42,267.0,144.0
4208371248,"Smethport borough, McKean County, Pennsylvania",716.0,577.0,6.0,549.0,22.0,139.0,083,71248,42,555.0,161.0
