geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2702143990,"Moose Lake township, Cass County, Minnesota",122.0,58.0,64.0,112.0,56.0,56.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,43990,27
2702146826,"North Central Cass UT, Cass County, Minnesota",9.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,46826,27
2702150848,"Pike Bay township, Cass County, Minnesota",1637.0,838.0,799.0,1460.0,753.0,707.0,53.0,27.0,26.0,122.0,57.0,65.0,2.0,1.0,1.0,0.0,0.0,0.0,021,50848,27
2702153782,"Remer city, Cass County, Minnesota",379.0,181.0,198.0,344.0,170.0,174.0,21.0,5.0,16.0,9.0,3.0,6.0,5.0,3.0,2.0,0.0,0.0,0.0,021,53782,27
270293196,"Bagley city, Clearwater County, Minnesota",1579.0,724.0,855.0,1270.0,580.0,690.0,204.0,91.0,113.0,105.0,53.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,029,3196,27
2702913150,"Copley township, Clearwater County, Minnesota",687.0,347.0,340.0,630.0,330.0,300.0,19.0,0.0,19.0,25.0,13.0,12.0,13.0,4.0,9.0,0.0,0.0,0.0,029,13150,27
2702931508,"Itasca township, Clearwater County, Minnesota",114.0,55.0,59.0,114.0,55.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,31508,27
2702936458,"Leon township, Clearwater County, Minnesota",351.0,193.0,158.0,330.0,178.0,152.0,14.0,11.0,3.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,029,36458,27
2702961303,"South Clearwater UT, Clearwater County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,61303,27
2702916462,"Dudley township, Clearwater County, Minnesota",465.0,256.0,209.0,442.0,246.0,196.0,8.0,4.0,4.0,0.0,0.0,0.0,15.0,6.0,9.0,0.0,0.0,0.0,029,16462,27
2702971068,"Winsor township, Clearwater County, Minnesota",107.0,67.0,40.0,97.0,63.0,34.0,1.0,1.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,029,71068,27
2702926954,"Hangaard township, Clearwater County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,26954,27
2702924344,"Gonvick city, Clearwater County, Minnesota",323.0,173.0,150.0,279.0,151.0,128.0,31.0,15.0,16.0,10.0,7.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,029,24344,27
270494816,"Belle Creek township, Goodhue County, Minnesota",496.0,268.0,228.0,460.0,244.0,216.0,24.0,19.0,5.0,4.0,3.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,049,4816,27
2704972328,"Zumbrota city, Goodhue County, Minnesota",3328.0,1612.0,1716.0,3130.0,1497.0,1633.0,93.0,57.0,36.0,59.0,31.0,28.0,46.0,27.0,19.0,0.0,0.0,0.0,049,72328,27
270499730,"Cannon Falls city, Goodhue County, Minnesota",3975.0,1891.0,2084.0,3357.0,1622.0,1735.0,373.0,137.0,236.0,184.0,103.0,81.0,52.0,20.0,32.0,9.0,9.0,0.0,049,9730,27
2704932840,"Kenyon city, Goodhue County, Minnesota",1908.0,980.0,928.0,1686.0,872.0,814.0,100.0,46.0,54.0,79.0,42.0,37.0,32.0,9.0,23.0,11.0,11.0,0.0,049,32840,27
2704967972,"Wanamingo city, Goodhue County, Minnesota",1171.0,596.0,575.0,1014.0,516.0,498.0,114.0,41.0,73.0,15.0,11.0,4.0,7.0,7.0,0.0,21.0,21.0,0.0,049,67972,27
2716933866,"La Crescent city, Winona County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,33866,27
2716955294,"Rollingstone township, Winona County, Minnesota",740.0,381.0,359.0,604.0,309.0,295.0,113.0,69.0,44.0,18.0,1.0,17.0,5.0,2.0,3.0,0.0,0.0,0.0,169,55294,27
2716956788,"St. Charles city, Winona County, Minnesota",3665.0,1823.0,1842.0,3316.0,1709.0,1607.0,180.0,69.0,111.0,108.0,16.0,92.0,49.0,17.0,32.0,12.0,12.0,0.0,169,56788,27
2716962896,"Stockton city, Winona County, Minnesota",665.0,329.0,336.0,573.0,288.0,285.0,88.0,37.0,51.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,169,62896,27
2716968188,"Warren township, Winona County, Minnesota",813.0,403.0,410.0,804.0,396.0,408.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,169,68188,27
2716971230,"Wiscoy township, Winona County, Minnesota",288.0,173.0,115.0,267.0,158.0,109.0,21.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,71230,27
2716944656,"Mount Vernon township, Winona County, Minnesota",198.0,92.0,106.0,179.0,86.0,93.0,13.0,6.0,7.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,169,44656,27
2716956806,"St. Charles township, Winona County, Minnesota",634.0,302.0,332.0,574.0,276.0,298.0,27.0,11.0,16.0,33.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,169,56806,27
2716927350,"Hart township, Winona County, Minnesota",313.0,173.0,140.0,264.0,146.0,118.0,28.0,16.0,12.0,14.0,8.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,169,27350,27
2716936800,"Lewiston city, Winona County, Minnesota",1592.0,795.0,797.0,1446.0,703.0,743.0,105.0,65.0,40.0,34.0,20.0,14.0,4.0,4.0,0.0,3.0,3.0,0.0,169,36800,27
2716955276,"Rollingstone city, Winona County, Minnesota",660.0,362.0,298.0,595.0,329.0,266.0,48.0,26.0,22.0,9.0,5.0,4.0,8.0,2.0,6.0,0.0,0.0,0.0,169,55276,27
271691234,"Altura city, Winona County, Minnesota",528.0,286.0,242.0,466.0,253.0,213.0,49.0,27.0,22.0,8.0,3.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,169,1234,27
2716929222,"Hillsdale township, Winona County, Minnesota",893.0,469.0,424.0,705.0,369.0,336.0,144.0,65.0,79.0,10.0,8.0,2.0,34.0,27.0,7.0,0.0,0.0,0.0,169,29222,27
2716930032,"Homer township, Winona County, Minnesota",1265.0,687.0,578.0,1196.0,650.0,546.0,49.0,28.0,21.0,3.0,0.0,3.0,17.0,9.0,8.0,0.0,0.0,0.0,169,30032,27
2716945592,"New Hartford township, Winona County, Minnesota",923.0,502.0,421.0,890.0,491.0,399.0,14.0,6.0,8.0,0.0,0.0,0.0,19.0,5.0,14.0,0.0,0.0,0.0,169,45592,27
2716954286,"Richmond township, Winona County, Minnesota",665.0,350.0,315.0,597.0,322.0,275.0,12.0,4.0,8.0,12.0,6.0,6.0,34.0,13.0,21.0,10.0,5.0,5.0,169,54286,27
2716971032,"Winona city, Winona County, Minnesota",26834.0,12851.0,13983.0,19008.0,9183.0,9825.0,3789.0,1945.0,1844.0,2088.0,860.0,1228.0,1719.0,761.0,958.0,230.0,102.0,128.0,169,71032,27
2716916408,"Dresbach township, Winona County, Minnesota",425.0,228.0,197.0,403.0,218.0,185.0,10.0,7.0,3.0,0.0,0.0,0.0,12.0,3.0,9.0,0.0,0.0,0.0,169,16408,27
2716958558,"Saratoga township, Winona County, Minnesota",805.0,415.0,390.0,770.0,393.0,377.0,13.0,13.0,0.0,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,169,58558,27
2702744170,"Morken township, Clay County, Minnesota",128.0,69.0,59.0,122.0,64.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,027,44170,27
2702712862,"Comstock city, Clay County, Minnesota",90.0,51.0,39.0,90.0,51.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,12862,27
2702743576,"Moland township, Clay County, Minnesota",251.0,143.0,108.0,224.0,126.0,98.0,13.0,9.0,4.0,0.0,0.0,0.0,14.0,8.0,6.0,0.0,0.0,0.0,027,43576,27
2702743864,"Moorhead city, Clay County, Minnesota",41098.0,20060.0,21038.0,33182.0,16267.0,16915.0,2978.0,1402.0,1576.0,2249.0,1080.0,1169.0,2486.0,1181.0,1305.0,203.0,130.0,73.0,027,43864,27
2702766154,"Ulen township, Clay County, Minnesota",196.0,112.0,84.0,177.0,100.0,77.0,4.0,2.0,2.0,14.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,027,66154,27
2702723498,"Georgetown city, Clay County, Minnesota",74.0,34.0,40.0,72.0,34.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,027,23498,27
2702713798,"Cromwell township, Clay County, Minnesota",436.0,233.0,203.0,408.0,218.0,190.0,3.0,3.0,0.0,6.0,2.0,4.0,19.0,10.0,9.0,0.0,0.0,0.0,027,13798,27
2702715976,"Dilworth city, Clay County, Minnesota",4270.0,1917.0,2353.0,3965.0,1726.0,2239.0,253.0,155.0,98.0,52.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,027,15976,27
2702720834,"Felton city, Clay County, Minnesota",147.0,97.0,50.0,139.0,94.0,45.0,3.0,0.0,3.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,027,20834,27
2702724200,"Glyndon township, Clay County, Minnesota",306.0,154.0,152.0,306.0,154.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,24200,27
2702730428,"Humboldt township, Clay County, Minnesota",255.0,136.0,119.0,238.0,123.0,115.0,8.0,6.0,2.0,0.0,0.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,027,30428,27
2702756554,"Sabin city, Clay County, Minnesota",609.0,293.0,316.0,568.0,272.0,296.0,27.0,14.0,13.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,027,56554,27
2702733812,"Kurtz township, Clay County, Minnesota",219.0,109.0,110.0,211.0,106.0,105.0,6.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,027,33812,27
2702724542,"Goose Prairie township, Clay County, Minnesota",189.0,100.0,89.0,182.0,97.0,85.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,027,24542,27
2704352432,"Prescott township, Faribault County, Minnesota",162.0,86.0,76.0,159.0,86.0,73.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,52432,27
2704359206,"Seely township, Faribault County, Minnesota",165.0,86.0,79.0,162.0,84.0,78.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,043,59206,27
2704366946,"Verona township, Faribault County, Minnesota",426.0,217.0,209.0,377.0,192.0,185.0,32.0,18.0,14.0,12.0,3.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,043,66946,27
270433520,"Barber township, Faribault County, Minnesota",247.0,128.0,119.0,228.0,121.0,107.0,11.0,5.0,6.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,043,3520,27
270436688,"Blue Earth city, Faribault County, Minnesota",3143.0,1593.0,1550.0,2859.0,1431.0,1428.0,150.0,70.0,80.0,102.0,69.0,33.0,32.0,23.0,9.0,0.0,0.0,0.0,043,6688,27
2704317738,"Easton city, Faribault County, Minnesota",192.0,97.0,95.0,181.0,89.0,92.0,8.0,6.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,043,17738,27
2704319016,"Elmore township, Faribault County, Minnesota",194.0,95.0,99.0,184.0,89.0,95.0,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,043,19016,27
2704322940,"Frost city, Faribault County, Minnesota",215.0,98.0,117.0,184.0,87.0,97.0,23.0,5.0,18.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,043,22940,27
2704333074,"Kiester township, Faribault County, Minnesota",236.0,113.0,123.0,227.0,109.0,118.0,3.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,043,33074,27
2704343198,"Minnesota Lake city, Faribault County, Minnesota",583.0,267.0,316.0,515.0,239.0,276.0,12.0,3.0,9.0,52.0,23.0,29.0,4.0,2.0,2.0,0.0,0.0,0.0,043,43198,27
2704350974,"Pilot Grove township, Faribault County, Minnesota",141.0,79.0,62.0,132.0,73.0,59.0,2.0,2.0,0.0,4.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,043,50974,27
270436706,"Blue Earth City township, Faribault County, Minnesota",380.0,193.0,187.0,354.0,181.0,173.0,11.0,7.0,4.0,14.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,043,6706,27
2704318998,"Elmore city, Faribault County, Minnesota",532.0,277.0,255.0,467.0,234.0,233.0,16.0,10.0,6.0,47.0,31.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,043,18998,27
2704322076,"Foster township, Faribault County, Minnesota",182.0,100.0,82.0,179.0,98.0,81.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,043,22076,27
2704370978,"Winnebago City township, Faribault County, Minnesota",160.0,76.0,84.0,145.0,71.0,74.0,5.0,1.0,4.0,9.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,043,70978,27
2704317108,"Dunbar township, Faribault County, Minnesota",264.0,137.0,127.0,251.0,129.0,122.0,4.0,3.0,1.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,043,17108,27
2704319268,"Emerald township, Faribault County, Minnesota",209.0,117.0,92.0,186.0,102.0,84.0,17.0,10.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,043,19268,27
2704338528,"Lura township, Faribault County, Minnesota",165.0,90.0,75.0,157.0,85.0,72.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,043,38528,27
2704367900,"Walters city, Faribault County, Minnesota",120.0,64.0,56.0,120.0,64.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,67900,27
270437678,"Bricelyn city, Faribault County, Minnesota",314.0,145.0,169.0,228.0,105.0,123.0,55.0,39.0,16.0,27.0,1.0,26.0,4.0,0.0,4.0,0.0,0.0,0.0,043,7678,27
270438380,"Brush Creek township, Faribault County, Minnesota",181.0,93.0,88.0,179.0,91.0,88.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,8380,27
2704369106,"Wells city, Faribault County, Minnesota",2362.0,1115.0,1247.0,2133.0,1021.0,1112.0,83.0,13.0,70.0,143.0,78.0,65.0,0.0,0.0,0.0,3.0,3.0,0.0,043,69106,27
2704315472,"Delavan city, Faribault County, Minnesota",256.0,123.0,133.0,217.0,103.0,114.0,39.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,15472,27
2704315490,"Delavan township, Faribault County, Minnesota",192.0,100.0,92.0,177.0,88.0,89.0,9.0,7.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,043,15490,27
2704370924,"Winnebago city, Faribault County, Minnesota",1390.0,666.0,724.0,1219.0,603.0,616.0,89.0,21.0,68.0,63.0,28.0,35.0,16.0,11.0,5.0,3.0,3.0,0.0,043,70924,27
2704920780,"Featherstone township, Goodhue County, Minnesota",684.0,391.0,293.0,656.0,379.0,277.0,28.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,20780,27
2704934172,"Lake City city, Goodhue County, Minnesota",853.0,341.0,512.0,784.0,319.0,465.0,5.0,2.0,3.0,62.0,18.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,049,34172,27
270494798,"Bellechester city, Goodhue County, Minnesota",174.0,91.0,83.0,162.0,88.0,74.0,8.0,0.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,049,4798,27
2704927818,"Hay Creek township, Goodhue County, Minnesota",760.0,401.0,359.0,722.0,384.0,338.0,35.0,14.0,21.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,049,27818,27
2704929546,"Holden township, Goodhue County, Minnesota",455.0,237.0,218.0,424.0,221.0,203.0,7.0,3.0,4.0,20.0,11.0,9.0,2.0,0.0,2.0,2.0,2.0,0.0,049,29546,27
2704936476,"Leon township, Goodhue County, Minnesota",941.0,525.0,416.0,887.0,497.0,390.0,27.0,13.0,14.0,27.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,049,36476,27
2704943072,"Minneola township, Goodhue County, Minnesota",604.0,320.0,284.0,569.0,303.0,266.0,21.0,12.0,9.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,049,43072,27
2704966640,"Vasa township, Goodhue County, Minnesota",1054.0,589.0,465.0,936.0,518.0,418.0,42.0,28.0,14.0,38.0,19.0,19.0,28.0,18.0,10.0,10.0,6.0,4.0,049,66640,27
270499748,"Cannon Falls township, Goodhue County, Minnesota",907.0,491.0,416.0,869.0,467.0,402.0,5.0,5.0,0.0,33.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,049,9748,27
2704972346,"Zumbrota township, Goodhue County, Minnesota",678.0,364.0,314.0,654.0,346.0,308.0,8.0,4.0,4.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,049,72346,27
2704955492,"Roscoe township, Goodhue County, Minnesota",746.0,397.0,349.0,729.0,391.0,338.0,7.0,4.0,3.0,5.0,0.0,5.0,2.0,2.0,0.0,3.0,0.0,3.0,049,55492,27
270495032,"Belvidere township, Goodhue County, Minnesota",443.0,224.0,219.0,402.0,204.0,198.0,30.0,11.0,19.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,049,5032,27
2709165668,"Truman city, Martin County, Minnesota",1041.0,470.0,571.0,937.0,422.0,515.0,36.0,26.0,10.0,39.0,10.0,29.0,25.0,12.0,13.0,4.0,0.0,4.0,091,65668,27
2709120330,"Fairmont city, Martin County, Minnesota",10128.0,5049.0,5079.0,8631.0,4263.0,4368.0,711.0,379.0,332.0,460.0,326.0,134.0,286.0,81.0,205.0,40.0,0.0,40.0,091,20330,27
2709117522,"East Chain township, Martin County, Minnesota",294.0,160.0,134.0,277.0,147.0,130.0,10.0,10.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,091,17522,27
2709120348,"Fairmont township, Martin County, Minnesota",329.0,154.0,175.0,299.0,142.0,157.0,26.0,10.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,091,20348,27
2709122256,"Fox Lake township, Martin County, Minnesota",245.0,126.0,119.0,230.0,121.0,109.0,6.0,2.0,4.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,091,22256,27
2706732390,"Kandiyohi township, Kandiyohi County, Minnesota",588.0,329.0,259.0,542.0,289.0,253.0,35.0,33.0,2.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,067,32390,27
2706770438,"Willmar township, Kandiyohi County, Minnesota",529.0,291.0,238.0,467.0,254.0,213.0,27.0,16.0,11.0,34.0,20.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,067,70438,27
2706731292,"Irving township, Kandiyohi County, Minnesota",985.0,500.0,485.0,899.0,461.0,438.0,48.0,22.0,26.0,32.0,15.0,17.0,0.0,0.0,0.0,6.0,2.0,4.0,067,31292,27
270671990,"Arctander township, Kandiyohi County, Minnesota",305.0,154.0,151.0,279.0,141.0,138.0,4.0,1.0,3.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,067,1990,27
270676490,"Blomkest city, Kandiyohi County, Minnesota",122.0,64.0,58.0,121.0,63.0,58.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,6490,27
2706712538,"Colfax township, Kandiyohi County, Minnesota",657.0,361.0,296.0,620.0,338.0,282.0,5.0,5.0,0.0,32.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,067,12538,27
2706717702,"East Lake Lillian township, Kandiyohi County, Minnesota",190.0,111.0,79.0,189.0,110.0,79.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,17702,27
2706723390,"Gennessee township, Kandiyohi County, Minnesota",430.0,217.0,213.0,400.0,199.0,201.0,13.0,7.0,6.0,12.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,067,23390,27
2706732372,"Kandiyohi city, Kandiyohi County, Minnesota",579.0,297.0,282.0,522.0,267.0,255.0,34.0,18.0,16.0,18.0,9.0,9.0,5.0,3.0,2.0,0.0,0.0,0.0,067,32372,27
2706745682,"New London city, Kandiyohi County, Minnesota",1205.0,550.0,655.0,952.0,444.0,508.0,173.0,78.0,95.0,32.0,9.0,23.0,46.0,17.0,29.0,2.0,2.0,0.0,067,45682,27
2706725694,"Green Lake township, Kandiyohi County, Minnesota",1566.0,767.0,799.0,1484.0,728.0,756.0,60.0,29.0,31.0,10.0,3.0,7.0,3.0,0.0,3.0,9.0,7.0,2.0,067,25694,27
2706739662,"Mamre township, Kandiyohi County, Minnesota",523.0,271.0,252.0,382.0,207.0,175.0,91.0,31.0,60.0,45.0,33.0,12.0,3.0,0.0,3.0,2.0,0.0,2.0,067,39662,27
2706755708,"Roseland township, Kandiyohi County, Minnesota",377.0,204.0,173.0,360.0,189.0,171.0,4.0,2.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,55708,27
2706763454,"Sunburg city, Kandiyohi County, Minnesota",75.0,40.0,35.0,75.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,63454,27
2706720150,"Fahlun township, Kandiyohi County, Minnesota",444.0,225.0,219.0,440.0,223.0,217.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,067,20150,27
2706729600,"Holland township, Kandiyohi County, Minnesota",389.0,199.0,190.0,367.0,186.0,181.0,5.0,4.0,1.0,15.0,7.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,067,29600,27
2706734226,"Lake Elizabeth township, Kandiyohi County, Minnesota",172.0,94.0,78.0,167.0,92.0,75.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,067,34226,27
2706747464,"Norway Lake township, Kandiyohi County, Minnesota",242.0,138.0,104.0,225.0,125.0,100.0,10.0,7.0,3.0,5.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,067,47464,27
2706753710,"Regal city, Kandiyohi County, Minnesota",51.0,33.0,18.0,50.0,32.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,53710,27
270678614,"Burbank township, Kandiyohi County, Minnesota",466.0,250.0,216.0,421.0,229.0,192.0,26.0,15.0,11.0,19.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,067,8614,27
2706718242,"Edwards township, Kandiyohi County, Minnesota",262.0,156.0,106.0,250.0,152.0,98.0,8.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,067,18242,27
2706745700,"New London township, Kandiyohi County, Minnesota",2927.0,1456.0,1471.0,2825.0,1418.0,1407.0,60.0,29.0,31.0,25.0,0.0,25.0,9.0,9.0,0.0,8.0,0.0,8.0,067,45700,27
2706752558,"Prinsburg city, Kandiyohi County, Minnesota",525.0,249.0,276.0,485.0,231.0,254.0,18.0,9.0,9.0,3.0,3.0,0.0,12.0,6.0,6.0,7.0,0.0,7.0,067,52558,27
2706755834,"Roseville township, Kandiyohi County, Minnesota",627.0,302.0,325.0,594.0,289.0,305.0,8.0,5.0,3.0,8.0,3.0,5.0,15.0,3.0,12.0,2.0,2.0,0.0,067,55834,27
2706761690,"Spicer city, Kandiyohi County, Minnesota",1307.0,661.0,646.0,1124.0,580.0,544.0,150.0,66.0,84.0,18.0,15.0,3.0,15.0,0.0,15.0,0.0,0.0,0.0,067,61690,27
2706750344,"Pennock city, Kandiyohi County, Minnesota",481.0,232.0,249.0,445.0,213.0,232.0,27.0,13.0,14.0,3.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,067,50344,27
2706770420,"Willmar city, Kandiyohi County, Minnesota",19289.0,9539.0,9750.0,15723.0,7773.0,7950.0,2281.0,1077.0,1204.0,750.0,412.0,338.0,484.0,261.0,223.0,51.0,16.0,35.0,067,70420,27
2706757076,"St. Johns township, Kandiyohi County, Minnesota",362.0,192.0,170.0,342.0,181.0,161.0,7.0,2.0,5.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,067,57076,27
2706770078,"Whitefield township, Kandiyohi County, Minnesota",526.0,287.0,239.0,500.0,276.0,224.0,19.0,7.0,12.0,1.0,1.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,067,70078,27
2702158216,"Salem township, Cass County, Minnesota",108.0,53.0,55.0,105.0,52.0,53.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,021,58216,27
2702165254,"Torrey township, Cass County, Minnesota",159.0,87.0,72.0,150.0,80.0,70.0,2.0,2.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,021,65254,27
2702170348,"Wilkinson township, Cass County, Minnesota",499.0,271.0,228.0,464.0,256.0,208.0,15.0,6.0,9.0,18.0,8.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,021,70348,27
2702152252,"Powers township, Cass County, Minnesota",601.0,314.0,287.0,566.0,294.0,272.0,10.0,6.0,4.0,24.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,021,52252,27
2702163958,"Sylvan township, Cass County, Minnesota",2693.0,1306.0,1387.0,2537.0,1222.0,1315.0,56.0,22.0,34.0,99.0,62.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,021,63958,27
2702151172,"Pine Lake township, Cass County, Minnesota",211.0,109.0,102.0,191.0,99.0,92.0,0.0,0.0,0.0,18.0,10.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,021,51172,27
2702113834,"Crooked Lake township, Cass County, Minnesota",471.0,249.0,222.0,445.0,235.0,210.0,3.0,1.0,2.0,23.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,021,13834,27
2702120366,"Fairview township, Cass County, Minnesota",871.0,476.0,395.0,822.0,452.0,370.0,13.0,6.0,7.0,30.0,15.0,15.0,6.0,3.0,3.0,0.0,0.0,0.0,021,20366,27
2702137034,"Lima township, Cass County, Minnesota",120.0,51.0,69.0,103.0,49.0,54.0,6.0,0.0,6.0,7.0,0.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,021,37034,27
