geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1916390393,"Buffalo township, Scott County, Iowa",4788.0,3044.0,3012.0,2968.0,44.0,32.0,1744.0,163,90393,19
1916390893,"Davenport city, Scott County, Iowa",80838.0,51137.0,51024.0,48863.0,2161.0,113.0,29701.0,163,90893,19
1916390282,"Blue Grass township, Scott County, Iowa",2872.0,1798.0,1798.0,1671.0,127.0,0.0,1074.0,163,90282,19
1916392490,"Liberty township, Scott County, Iowa",535.0,338.0,338.0,329.0,9.0,0.0,197.0,163,92490,19
1916391923,"Hickory Grove township, Scott County, Iowa",516.0,350.0,350.0,350.0,0.0,0.0,166.0,163,91923,19
1916390726,"Cleona township, Scott County, Iowa",353.0,229.0,229.0,229.0,0.0,0.0,124.0,163,90726,19
1916392607,"Lincoln township, Scott County, Iowa",604.0,415.0,415.0,405.0,10.0,0.0,189.0,163,92607,19
1916392391,"Le Claire township, Scott County, Iowa",4372.0,3063.0,3051.0,2878.0,173.0,12.0,1309.0,163,92391,19
1916390429,"Butler township, Scott County, Iowa",2832.0,2245.0,2245.0,2036.0,209.0,0.0,587.0,163,90429,19
1916393420,"Pleasant Valley township, Scott County, Iowa",28510.0,18986.0,18899.0,18195.0,704.0,87.0,9524.0,163,93420,19
1916393849,"Sheridan township, Scott County, Iowa",4978.0,3630.0,3630.0,3465.0,165.0,0.0,1348.0,163,93849,19
1916393510,"Princeton township, Scott County, Iowa",1219.0,737.0,737.0,707.0,30.0,0.0,482.0,163,93510,19
1916390048,"Allens Grove township, Scott County, Iowa",722.0,444.0,444.0,443.0,1.0,0.0,278.0,163,90048,19
1916394764,"Winfield township, Scott County, Iowa",1631.0,1192.0,1192.0,1171.0,21.0,0.0,439.0,163,94764,19
1904990759,"Colfax township, Dallas County, Iowa",211.0,102.0,102.0,102.0,0.0,0.0,109.0,049,90759,19
1904994395,"Walnut township, Dallas County, Iowa",19918.0,15328.0,15328.0,15076.0,252.0,0.0,4590.0,049,94395,19
1904990972,"Des Moines township, Dallas County, Iowa",1236.0,855.0,855.0,820.0,35.0,0.0,381.0,049,90972,19
1904993993,"Spring Valley township, Dallas County, Iowa",6349.0,4297.0,4262.0,4071.0,191.0,35.0,2052.0,049,93993,19
1904994029,"Sugar Grove township, Dallas County, Iowa",552.0,371.0,371.0,369.0,2.0,0.0,181.0,049,94029,19
1904994194,"Union township, Dallas County, Iowa",1592.0,1096.0,1096.0,1061.0,35.0,0.0,496.0,049,94194,19
1904994485,"Washington township, Dallas County, Iowa",212.0,163.0,163.0,160.0,3.0,0.0,49.0,049,94485,19
1904990018,"Adel township, Dallas County, Iowa",5225.0,3771.0,3758.0,3668.0,90.0,13.0,1454.0,049,90018,19
1904990156,"Beaver township, Dallas County, Iowa",338.0,222.0,222.0,215.0,7.0,0.0,116.0,049,90156,19
1901591002,"Dodge township, Boone County, Iowa",316.0,218.0,218.0,218.0,0.0,0.0,98.0,015,91002,19
1901590489,"Cass township, Boone County, Iowa",756.0,301.0,301.0,296.0,5.0,0.0,455.0,015,90489,19
1901590756,"Colfax township, Boone County, Iowa",591.0,412.0,412.0,372.0,40.0,0.0,179.0,015,90756,19
1901590150,"Beaver township, Boone County, Iowa",57.0,39.0,39.0,39.0,0.0,0.0,18.0,015,90150,19
1901592832,"Marcy township, Boone County, Iowa",1181.0,851.0,851.0,803.0,48.0,0.0,330.0,015,92832,19
1901594782,"Worth township, Boone County, Iowa",589.0,381.0,381.0,375.0,6.0,0.0,208.0,015,94782,19
1901593330,"Pilot Mound township, Boone County, Iowa",305.0,203.0,203.0,197.0,6.0,0.0,102.0,015,93330,19
1901791389,"Franklin township, Bremer County, Iowa",239.0,210.0,210.0,197.0,13.0,0.0,29.0,017,91389,19
1901790900,"Dayton township, Bremer County, Iowa",262.0,146.0,146.0,88.0,58.0,0.0,116.0,017,90900,19
1901791032,"Douglas township, Bremer County, Iowa",314.0,271.0,271.0,271.0,0.0,0.0,43.0,017,91032,19
1918193624,"Richland township, Warren County, Iowa",918.0,619.0,619.0,595.0,24.0,0.0,299.0,181,93624,19
1918193999,"Squaw township, Warren County, Iowa",471.0,330.0,330.0,322.0,8.0,0.0,141.0,181,93999,19
1918194371,"Virginia township, Warren County, Iowa",797.0,553.0,553.0,542.0,11.0,0.0,244.0,181,94371,19
1918192625,"Lincoln township, Warren County, Iowa",1969.0,1211.0,1211.0,1186.0,25.0,0.0,758.0,181,92625,19
1918192169,"Jackson township, Warren County, Iowa",852.0,590.0,590.0,586.0,4.0,0.0,262.0,181,92169,19
1918190045,"Allen township, Warren County, Iowa",3316.0,2350.0,2329.0,2263.0,66.0,21.0,966.0,181,90045,19
1918190189,"Belmont township, Warren County, Iowa",818.0,616.0,616.0,599.0,17.0,0.0,202.0,181,90189,19
1918192493,"Liberty township, Warren County, Iowa",517.0,376.0,376.0,347.0,29.0,0.0,141.0,181,92493,19
1918194278,"Union township, Warren County, Iowa",242.0,183.0,183.0,180.0,3.0,0.0,59.0,181,94278,19
1918192262,"Jefferson township, Warren County, Iowa",1326.0,948.0,948.0,919.0,29.0,0.0,378.0,181,92262,19
1916190567,"Cedar township, Sac County, Iowa",278.0,218.0,218.0,213.0,5.0,0.0,60.0,161,90567,19
1916191251,"Eureka township, Sac County, Iowa",686.0,436.0,436.0,416.0,20.0,0.0,250.0,161,91251,19
1916190954,"Delaware township, Sac County, Iowa",266.0,189.0,189.0,186.0,3.0,0.0,77.0,161,90954,19
1916194368,"Viola township, Sac County, Iowa",483.0,285.0,285.0,282.0,3.0,0.0,198.0,161,94368,19
1916194383,"Wall Lake township, Sac County, Iowa",1051.0,690.0,690.0,659.0,31.0,0.0,361.0,161,94383,19
1916194710,"Wheeler township, Sac County, Iowa",127.0,115.0,115.0,111.0,4.0,0.0,12.0,161,94710,19
1916190819,"Cook township, Sac County, Iowa",154.0,109.0,109.0,109.0,0.0,0.0,45.0,161,90819,19
1916191149,"Eden township, Sac County, Iowa",119.0,97.0,97.0,97.0,0.0,0.0,22.0,161,91149,19
1916192430,"Levey township, Sac County, Iowa",593.0,389.0,389.0,365.0,24.0,0.0,204.0,161,92430,19
1916192157,"Jackson township, Sac County, Iowa",1994.0,1192.0,1192.0,1135.0,57.0,0.0,802.0,161,92157,19
1916190825,"Coon Valley township, Sac County, Iowa",154.0,119.0,119.0,111.0,8.0,0.0,35.0,161,90825,19
1916190321,"Boyer Valley township, Sac County, Iowa",651.0,457.0,457.0,425.0,32.0,0.0,194.0,161,90321,19
1916193723,"Sac township, Sac County, Iowa",330.0,224.0,224.0,216.0,8.0,0.0,106.0,161,93723,19
1916190744,"Clinton township, Sac County, Iowa",88.0,55.0,55.0,55.0,0.0,0.0,33.0,161,90744,19
1916193612,"Richland township, Sac County, Iowa",958.0,620.0,620.0,607.0,13.0,0.0,338.0,161,93612,19
1916191059,"Douglas township, Sac County, Iowa",52.0,24.0,24.0,24.0,0.0,0.0,28.0,161,91059,19
1912393495,"Prairie township, Mahaska County, Iowa",1315.0,887.0,887.0,850.0,37.0,0.0,428.0,123,93495,19
1912393396,"Pleasant Grove township, Mahaska County, Iowa",200.0,136.0,136.0,107.0,29.0,0.0,64.0,123,93396,19
1912392982,"Monroe township, Mahaska County, Iowa",156.0,105.0,105.0,105.0,0.0,0.0,51.0,123,92982,19
1912394722,"White Oak township, Mahaska County, Iowa",349.0,214.0,214.0,199.0,15.0,0.0,135.0,123,94722,19
1912390255,"Black Oak township, Mahaska County, Iowa",575.0,441.0,441.0,439.0,2.0,0.0,134.0,123,90255,19
1912393218,"Oskaloosa city, Mahaska County, Iowa",9196.0,5984.0,5984.0,5606.0,378.0,0.0,3212.0,123,93218,19
1912393969,"Spring Creek township, Mahaska County, Iowa",1466.0,1007.0,1006.0,953.0,53.0,1.0,459.0,123,93969,19
1912391110,"East Des Moines township, Mahaska County, Iowa",124.0,78.0,78.0,78.0,0.0,0.0,46.0,123,91110,19
1912392241,"Jefferson township, Mahaska County, Iowa",288.0,144.0,144.0,144.0,0.0,0.0,144.0,123,92241,19
1912392778,"Madison township, Mahaska County, Iowa",248.0,170.0,170.0,162.0,8.0,0.0,78.0,123,92778,19
1912394659,"West Des Moines township, Mahaska County, Iowa",128.0,70.0,70.0,63.0,7.0,0.0,58.0,123,94659,19
1912390012,"Adams township, Mahaska County, Iowa",112.0,49.0,49.0,44.0,5.0,0.0,63.0,123,90012,19
1901792334,"Lafayette township, Bremer County, Iowa",572.0,379.0,379.0,379.0,0.0,0.0,193.0,017,92334,19
1901792898,"Maxfield township, Bremer County, Iowa",1013.0,698.0,698.0,687.0,11.0,0.0,315.0,017,92898,19
1901793441,"Polk township, Bremer County, Iowa",869.0,678.0,678.0,667.0,11.0,0.0,191.0,017,93441,19
1901791440,"Frederika township, Bremer County, Iowa",311.0,191.0,191.0,187.0,4.0,0.0,120.0,017,91440,19
1901792205,"Jefferson township, Bremer County, Iowa",2497.0,1716.0,1713.0,1657.0,56.0,3.0,781.0,017,92205,19
1901794455,"Washington township, Bremer County, Iowa",366.0,220.0,220.0,220.0,0.0,0.0,146.0,017,94455,19
1901794045,"Sumner city, Bremer County, Iowa",1714.0,1153.0,1153.0,1094.0,59.0,0.0,561.0,017,94045,19
1901794059,"Sumner No. 2 township, Bremer County, Iowa",330.0,209.0,209.0,209.0,0.0,0.0,121.0,017,94059,19
1901794425,"Warren township, Bremer County, Iowa",499.0,401.0,401.0,401.0,0.0,0.0,98.0,017,94425,19
1901794607,"Waverly city, Bremer County, Iowa",8333.0,5442.0,5442.0,5215.0,227.0,0.0,2891.0,017,94607,19
1901792424,"Le Roy township, Bremer County, Iowa",161.0,109.0,109.0,109.0,0.0,0.0,52.0,017,92424,19
1901791458,"Fremont township, Bremer County, Iowa",1281.0,773.0,773.0,756.0,17.0,0.0,508.0,017,91458,19
1901792097,"Jackson township, Bremer County, Iowa",1233.0,825.0,825.0,794.0,31.0,0.0,408.0,017,92097,19
1902190129,"Barnes township, Buena Vista County, Iowa",368.0,267.0,267.0,258.0,9.0,0.0,101.0,021,90129,19
1909594137,"Troy township, Iowa County, Iowa",2775.0,1920.0,1920.0,1893.0,27.0,0.0,855.0,095,94137,19
1908793744,"Salem township, Henry County, Iowa",849.0,527.0,523.0,470.0,53.0,4.0,322.0,087,93744,19
1909591752,"Greene township, Iowa County, Iowa",418.0,231.0,231.0,231.0,0.0,0.0,187.0,095,91752,19
1909592835,"Marengo township, Iowa County, Iowa",1938.0,1345.0,1345.0,1322.0,23.0,0.0,593.0,095,92835,19
1909591227,"English township, Iowa County, Iowa",1291.0,919.0,919.0,890.0,29.0,0.0,372.0,095,91227,19
1909591341,"Fillmore township, Iowa County, Iowa",605.0,302.0,302.0,294.0,8.0,0.0,303.0,095,91341,19
1909592559,"Lincoln township, Iowa County, Iowa",135.0,74.0,74.0,72.0,2.0,0.0,61.0,095,92559,19
1909590912,"Dayton township, Iowa County, Iowa",186.0,118.0,118.0,118.0,0.0,0.0,68.0,095,90912,19
1909594806,"York township, Iowa County, Iowa",486.0,250.0,233.0,233.0,0.0,17.0,236.0,095,94806,19
1909594050,"Sumner township, Iowa County, Iowa",234.0,179.0,179.0,179.0,0.0,0.0,55.0,095,94050,19
1909593324,"Pilot township, Iowa County, Iowa",187.0,101.0,101.0,101.0,0.0,0.0,86.0,095,93324,19
1909591962,"Hilton township, Iowa County, Iowa",543.0,391.0,391.0,377.0,14.0,0.0,152.0,095,91962,19
1909592415,"Lenox township, Iowa County, Iowa",1299.0,948.0,948.0,913.0,35.0,0.0,351.0,095,92415,19
1909591878,"Hartford township, Iowa County, Iowa",1056.0,789.0,789.0,762.0,27.0,0.0,267.0,095,91878,19
1909591983,"Honey Creek township, Iowa County, Iowa",261.0,221.0,221.0,221.0,0.0,0.0,40.0,095,91983,19
1909592064,"Iowa township, Iowa County, Iowa",618.0,457.0,457.0,457.0,0.0,0.0,161.0,095,92064,19
1909594506,"Washington township, Iowa County, Iowa",847.0,579.0,579.0,560.0,19.0,0.0,268.0,095,94506,19
1909994512,"Washington township, Jasper County, Iowa",1957.0,1339.0,1339.0,1206.0,133.0,0.0,618.0,099,94512,19
1909992301,"Kellogg township, Jasper County, Iowa",1077.0,625.0,625.0,589.0,36.0,0.0,452.0,099,92301,19
1909992802,"Malaka township, Jasper County, Iowa",195.0,147.0,147.0,145.0,2.0,0.0,48.0,099,92802,19
1909990711,"Clear Creek township, Jasper County, Iowa",382.0,260.0,260.0,260.0,0.0,0.0,122.0,099,90711,19
1909993861,"Sherman township, Jasper County, Iowa",270.0,145.0,145.0,139.0,6.0,0.0,125.0,099,93861,19
1909990975,"Des Moines township, Jasper County, Iowa",1943.0,1408.0,1405.0,1395.0,10.0,3.0,535.0,099,90975,19
1909993471,"Poweshiek township, Jasper County, Iowa",791.0,589.0,589.0,588.0,1.0,0.0,202.0,099,93471,19
1909992871,"Mariposa township, Jasper County, Iowa",141.0,69.0,69.0,69.0,0.0,0.0,72.0,099,92871,19
1909990381,"Buena Vista township, Jasper County, Iowa",534.0,376.0,376.0,362.0,14.0,0.0,158.0,099,90381,19
1909993033,"Mound Prairie township, Jasper County, Iowa",629.0,385.0,385.0,385.0,0.0,0.0,244.0,099,93033,19
1916991704,"Grant township, Story County, Iowa",1183.0,725.0,725.0,714.0,11.0,0.0,458.0,169,91704,19
1916993261,"Palestine township, Story County, Iowa",4564.0,3423.0,3423.0,3258.0,165.0,0.0,1141.0,169,93261,19
1916993879,"Sherman township, Story County, Iowa",107.0,60.0,60.0,60.0,0.0,0.0,47.0,169,93879,19
1916994566,"Washington township, Story County, Iowa",41943.0,26869.0,26807.0,25099.0,1708.0,62.0,15074.0,169,94566,19
1916990777,"Collins township, Story County, Iowa",530.0,353.0,353.0,351.0,2.0,0.0,177.0,169,90777,19
1916993615,"Richland township, Story County, Iowa",268.0,206.0,206.0,201.0,5.0,0.0,62.0,169,93615,19
1916994437,"Warren township, Story County, Iowa",376.0,267.0,267.0,264.0,3.0,0.0,109.0,169,94437,19
1916993063,"Nevada township, Story County, Iowa",5280.0,3663.0,3663.0,3547.0,116.0,0.0,1617.0,169,93063,19
1904992646,"Linn township, Dallas County, Iowa",517.0,332.0,332.0,308.0,24.0,0.0,185.0,049,92646,19
1904990003,"Adams township, Dallas County, Iowa",919.0,627.0,627.0,611.0,16.0,0.0,292.0,049,90003,19
1904992544,"Lincoln township, Dallas County, Iowa",124.0,80.0,80.0,80.0,0.0,0.0,44.0,049,92544,19
1904991647,"Grant township, Dallas County, Iowa",1896.0,1496.0,1496.0,1452.0,44.0,0.0,400.0,049,91647,19
1904990300,"Boone township, Dallas County, Iowa",18287.0,14424.0,14385.0,14126.0,259.0,39.0,3863.0,049,90300,19
1904990879,"Dallas township, Dallas County, Iowa",243.0,156.0,156.0,150.0,6.0,0.0,87.0,049,90879,19
1904994326,"Van Meter township, Dallas County, Iowa",2776.0,2168.0,2168.0,2060.0,108.0,0.0,608.0,049,94326,19
1914190477,"Carroll township, O'Brien County, Iowa",270.0,180.0,180.0,179.0,1.0,0.0,90.0,141,90477,19
1914191884,"Hartley township, O'Brien County, Iowa",1509.0,958.0,958.0,943.0,15.0,0.0,551.0,141,91884,19
1914192583,"Lincoln township, O'Brien County, Iowa",117.0,93.0,93.0,93.0,0.0,0.0,24.0,141,92583,19
1914191356,"Floyd township, O'Brien County, Iowa",4254.0,3040.0,3040.0,2984.0,56.0,0.0,1214.0,141,91356,19
1914191683,"Grant township, O'Brien County, Iowa",103.0,74.0,74.0,74.0,0.0,0.0,29.0,141,91683,19
1914193174,"Omega township, O'Brien County, Iowa",110.0,85.0,85.0,85.0,0.0,0.0,25.0,141,93174,19
1914194251,"Union township, O'Brien County, Iowa",1100.0,719.0,719.0,689.0,30.0,0.0,381.0,141,94251,19
1914190438,"Caledonia township, O'Brien County, Iowa",190.0,181.0,181.0,155.0,26.0,0.0,9.0,141,90438,19
1914190876,"Dale township, O'Brien County, Iowa",305.0,238.0,238.0,238.0,0.0,0.0,67.0,141,90876,19
1914194044,"Summit township, O'Brien County, Iowa",507.0,333.0,333.0,319.0,14.0,0.0,174.0,141,94044,19
1914190618,"Center township, O'Brien County, Iowa",234.0,126.0,126.0,124.0,2.0,0.0,108.0,141,90618,19
1914190108,"Baker township, O'Brien County, Iowa",154.0,117.0,117.0,117.0,0.0,0.0,37.0,141,90108,19
1914194599,"Waterman township, O'Brien County, Iowa",547.0,313.0,313.0,305.0,8.0,0.0,234.0,141,94599,19
1914191938,"Highland township, O'Brien County, Iowa",166.0,131.0,131.0,131.0,0.0,0.0,35.0,141,91938,19
1901190201,"Benton township, Benton County, Iowa",746.0,420.0,420.0,420.0,0.0,0.0,326.0,011,90201,19
1914191422,"Franklin township, O'Brien County, Iowa",1306.0,848.0,848.0,827.0,21.0,0.0,458.0,141,91422,19
1914192481,"Liberty township, O'Brien County, Iowa",218.0,157.0,157.0,155.0,2.0,0.0,61.0,141,92481,19
1901192289,"Kane township, Benton County, Iowa",666.0,403.0,403.0,394.0,9.0,0.0,263.0,011,92289,19
1901190522,"Cedar township, Benton County, Iowa",379.0,226.0,226.0,196.0,30.0,0.0,153.0,011,90522,19
1901191857,"Harrison township, Benton County, Iowa",270.0,184.0,184.0,184.0,0.0,0.0,86.0,011,91857,19
1901192052,"Iowa township, Benton County, Iowa",363.0,302.0,302.0,302.0,0.0,0.0,61.0,011,92052,19
1901194170,"Union township, Benton County, Iowa",763.0,540.0,540.0,520.0,20.0,0.0,223.0,011,94170,19
1901191350,"Florence township, Benton County, Iowa",1371.0,1053.0,1053.0,1021.0,32.0,0.0,318.0,011,91350,19
1901192091,"Jackson township, Benton County, Iowa",564.0,347.0,347.0,336.0,11.0,0.0,217.0,011,92091,19
1901194095,"Taylor township, Benton County, Iowa",882.0,663.0,663.0,586.0,77.0,0.0,219.0,011,94095,19
1901192421,"Leroy township, Benton County, Iowa",902.0,679.0,679.0,641.0,38.0,0.0,223.0,011,92421,19
1901190178,"Belle Plaine city, Benton County, Iowa",1923.0,1218.0,1218.0,1151.0,67.0,0.0,705.0,011,90178,19
1901190363,"Bruce township, Benton County, Iowa",175.0,67.0,67.0,67.0,0.0,0.0,108.0,011,90363,19
1901193732,"St. Clair township, Benton County, Iowa",265.0,166.0,166.0,166.0,0.0,0.0,99.0,011,93732,19
1901191974,"Homer township, Benton County, Iowa",174.0,174.0,174.0,135.0,39.0,0.0,0.0,011,91974,19
1901190465,"Canton township, Benton County, Iowa",664.0,500.0,500.0,494.0,6.0,0.0,164.0,011,90465,19
1901191131,"Eden township, Benton County, Iowa",241.0,150.0,150.0,126.0,24.0,0.0,91.0,011,91131,19
1901194360,"Vinton city, Benton County, Iowa",4181.0,2495.0,2495.0,2441.0,54.0,0.0,1686.0,011,94360,19
1901191161,"Eldorado township, Benton County, Iowa",1079.0,736.0,736.0,717.0,19.0,0.0,343.0,011,91161,19
1901191455,"Fremont township, Benton County, Iowa",1945.0,1459.0,1459.0,1438.0,21.0,0.0,486.0,011,91455,19
1901192964,"Monroe township, Benton County, Iowa",131.0,100.0,100.0,100.0,0.0,0.0,31.0,011,92964,19
1901193438,"Polk township, Benton County, Iowa",1590.0,1170.0,1170.0,1139.0,31.0,0.0,420.0,011,93438,19
1901193838,"Shellsburg city, Benton County, Iowa",795.0,546.0,546.0,537.0,9.0,0.0,249.0,011,93838,19
1901190237,"Big Grove township, Benton County, Iowa",167.0,119.0,119.0,119.0,0.0,0.0,48.0,011,90237,19
1902390903,"Dayton township, Butler County, Iowa",218.0,155.0,155.0,148.0,7.0,0.0,63.0,023,90903,19
1902392100,"Jackson township, Butler County, Iowa",508.0,277.0,277.0,277.0,0.0,0.0,231.0,023,92100,19
1902392754,"Madison township, Butler County, Iowa",188.0,114.0,114.0,114.0,0.0,0.0,74.0,023,92754,19
1902390153,"Beaver township, Butler County, Iowa",962.0,597.0,597.0,563.0,34.0,0.0,365.0,023,90153,19
1902390195,"Bennezette township, Butler County, Iowa",208.0,151.0,151.0,149.0,2.0,0.0,57.0,023,90195,19
1902393633,"Ripley township, Butler County, Iowa",184.0,116.0,116.0,116.0,0.0,0.0,68.0,023,93633,19
1902393837,"Shell Rock township, Butler County, Iowa",1381.0,959.0,959.0,925.0,34.0,0.0,422.0,023,93837,19
1902394464,"Washington township, Butler County, Iowa",385.0,252.0,252.0,252.0,0.0,0.0,133.0,023,94464,19
1902390030,"Albion township, Butler County, Iowa",1600.0,1005.0,1002.0,968.0,34.0,3.0,595.0,023,90030,19
1902391464,"Fremont township, Butler County, Iowa",287.0,223.0,223.0,223.0,0.0,0.0,64.0,023,91464,19
1902390420,"Butler township, Butler County, Iowa",1350.0,958.0,958.0,913.0,45.0,0.0,392.0,023,90420,19
1902390753,"Coldwater township, Butler County, Iowa",1084.0,690.0,690.0,673.0,17.0,0.0,394.0,023,90753,19
1902393339,"Pittsford township, Butler County, Iowa",668.0,404.0,404.0,372.0,32.0,0.0,264.0,023,93339,19
1902392967,"Monroe township, Butler County, Iowa",1271.0,815.0,811.0,804.0,7.0,4.0,456.0,023,92967,19
1906192451,"Liberty township, Dubuque County, Iowa",469.0,308.0,308.0,301.0,7.0,0.0,161.0,061,92451,19
1906193309,"Peru township, Dubuque County, Iowa",1189.0,813.0,813.0,789.0,24.0,0.0,376.0,061,93309,19
1906194491,"Washington township, Dubuque County, Iowa",532.0,371.0,371.0,362.0,9.0,0.0,161.0,061,94491,19
1906190798,"Concord township, Dubuque County, Iowa",572.0,334.0,334.0,334.0,0.0,0.0,238.0,061,90798,19
1906191005,"Dodge township, Dubuque County, Iowa",1253.0,887.0,887.0,858.0,29.0,0.0,366.0,061,91005,19
1906192217,"Jefferson township, Dubuque County, Iowa",1047.0,723.0,723.0,721.0,2.0,0.0,324.0,061,92217,19
1906194098,"Taylor township, Dubuque County, Iowa",3144.0,2374.0,2374.0,2311.0,63.0,0.0,770.0,061,94098,19
1906191085,"Dubuque city, Dubuque County, Iowa",47571.0,31687.0,31641.0,30131.0,1510.0,46.0,15884.0,061,91085,19
1919392661,"Liston township, Woodbury County, Iowa",491.0,289.0,289.0,272.0,17.0,0.0,202.0,193,92661,19
1919393925,"Sioux City city, Woodbury County, Iowa",63303.0,43628.0,43563.0,41265.0,2298.0,65.0,19675.0,193,93925,19
1919394752,"Willow township, Woodbury County, Iowa",386.0,293.0,293.0,272.0,21.0,0.0,93.0,193,94752,19
1919391719,"Grant township, Woodbury County, Iowa",121.0,85.0,85.0,85.0,0.0,0.0,36.0,193,91719,19
1919392667,"Little Sioux township, Woodbury County, Iowa",231.0,120.0,120.0,119.0,1.0,0.0,111.0,193,92667,19
1919393045,"Moville township, Woodbury County, Iowa",201.0,113.0,113.0,101.0,12.0,0.0,88.0,193,93045,19
1919394773,"Woodbury township, Woodbury County, Iowa",4242.0,3268.0,3268.0,3146.0,122.0,0.0,974.0,193,94773,19
1919390078,"Arlington township, Woodbury County, Iowa",1606.0,1131.0,1126.0,1110.0,16.0,5.0,475.0,193,90078,19
1919391623,"Grange township, Woodbury County, Iowa",203.0,146.0,146.0,146.0,0.0,0.0,57.0,193,91623,19
1919392295,"Kedron township, Woodbury County, Iowa",606.0,394.0,394.0,378.0,16.0,0.0,212.0,193,92295,19
1919393669,"Rock township, Woodbury County, Iowa",416.0,208.0,208.0,205.0,3.0,0.0,208.0,193,93669,19
1919392373,"Lakeport township, Woodbury County, Iowa",174.0,102.0,102.0,102.0,0.0,0.0,72.0,193,92373,19
1919393222,"Oto township, Woodbury County, Iowa",290.0,129.0,129.0,120.0,9.0,0.0,161.0,193,93222,19
1919393929,"Sloan township, Woodbury County, Iowa",1015.0,721.0,721.0,699.0,22.0,0.0,294.0,193,93929,19
1919391362,"Floyd township, Woodbury County, Iowa",622.0,388.0,388.0,386.0,2.0,0.0,234.0,193,91362,19
1919393720,"Rutland township, Woodbury County, Iowa",489.0,299.0,298.0,279.0,19.0,1.0,190.0,193,93720,19
1919390123,"Banner township, Woodbury County, Iowa",955.0,697.0,697.0,690.0,7.0,0.0,258.0,193,90123,19
1919390810,"Concord township, Woodbury County, Iowa",1198.0,873.0,855.0,855.0,0.0,18.0,325.0,193,90810,19
1919392496,"Liberty township, Woodbury County, Iowa",736.0,567.0,567.0,566.0,1.0,0.0,169.0,193,92496,19
1919393015,"Morgan township, Woodbury County, Iowa",62.0,38.0,38.0,38.0,0.0,0.0,24.0,193,93015,19
1919394284,"Union township, Woodbury County, Iowa",624.0,310.0,310.0,297.0,13.0,0.0,314.0,193,94284,19
1919394674,"West Fork township, Woodbury County, Iowa",218.0,141.0,141.0,138.0,3.0,0.0,77.0,193,94674,19
1919394770,"Wolf Creek township, Woodbury County, Iowa",141.0,96.0,96.0,96.0,0.0,0.0,45.0,193,94770,19
1919392940,"Miller township, Woodbury County, Iowa",181.0,121.0,121.0,121.0,0.0,0.0,60.0,193,92940,19
1901390126,"Barclay township, Black Hawk County, Iowa",377.0,223.0,223.0,223.0,0.0,0.0,154.0,013,90126,19
1901390198,"Bennington township, Black Hawk County, Iowa",391.0,293.0,293.0,293.0,0.0,0.0,98.0,013,90198,19
1901390575,"Cedar Falls city, Black Hawk County, Iowa",34567.0,24542.0,24530.0,23521.0,1009.0,12.0,10025.0,013,90575,19
1901392427,"Lester township, Black Hawk County, Iowa",1268.0,900.0,900.0,869.0,31.0,0.0,368.0,013,92427,19
1901394452,"Washington township, Black Hawk County, Iowa",603.0,392.0,392.0,381.0,11.0,0.0,211.0,013,94452,19
1901391092,"Eagle township, Black Hawk County, Iowa",391.0,278.0,278.0,278.0,0.0,0.0,113.0,013,91092,19
1909991293,"Fairview township, Jasper County, Iowa",1955.0,1409.0,1401.0,1335.0,66.0,8.0,546.0,099,91293,19
1909991920,"Hickory Grove township, Jasper County, Iowa",258.0,184.0,184.0,184.0,0.0,0.0,74.0,099,91920,19
1909992736,"Lynn Grove township, Jasper County, Iowa",1326.0,938.0,935.0,914.0,21.0,3.0,388.0,099,92736,19
1909993267,"Palo Alto township, Jasper County, Iowa",3379.0,1229.0,1229.0,1180.0,49.0,0.0,2150.0,099,93267,19
1909993672,"Rock Creek township, Jasper County, Iowa",755.0,521.0,521.0,509.0,12.0,0.0,234.0,099,93672,19
1909993597,"Richland township, Jasper County, Iowa",326.0,187.0,187.0,182.0,5.0,0.0,139.0,099,93597,19
1909991182,"Elk Creek township, Jasper County, Iowa",298.0,245.0,245.0,245.0,0.0,0.0,53.0,099,91182,19
1909993102,"Newton township, Jasper County, Iowa",12155.0,7521.0,7521.0,7064.0,457.0,0.0,4634.0,099,93102,19
1909992022,"Independence township, Jasper County, Iowa",1125.0,698.0,698.0,677.0,21.0,0.0,427.0,099,92022,19
1914591053,"Douglas township, Page County, Iowa",135.0,117.0,117.0,114.0,3.0,0.0,18.0,145,91053,19
1914594305,"Valley township, Page County, Iowa",182.0,147.0,147.0,147.0,0.0,0.0,35.0,145,94305,19
1914594542,"Washington township, Page County, Iowa",125.0,44.0,44.0,33.0,11.0,0.0,81.0,145,94542,19
1914590066,"Amity township, Page County, Iowa",368.0,205.0,205.0,189.0,16.0,0.0,163.0,145,90066,19
1914594086,"Tarkio township, Page County, Iowa",149.0,92.0,92.0,90.0,2.0,0.0,57.0,145,94086,19
1914593054,"Nebraska township, Page County, Iowa",43.0,0.0,0.0,0.0,0.0,0.0,43.0,145,93054,19
1914590765,"Colfax township, Page County, Iowa",221.0,174.0,174.0,148.0,26.0,0.0,47.0,145,90765,19
1914591482,"Fremont township, Page County, Iowa",205.0,81.0,81.0,81.0,0.0,0.0,124.0,145,91482,19
1914593123,"Nodaway township, Page County, Iowa",5015.0,2766.0,2753.0,2644.0,109.0,13.0,2249.0,145,93123,19
