geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3705792956,"Silver Hill township, Davidson County, North Carolina",5699.0,5004.0,431.0,118.0,146.0,0.0,057,92956,37
3705794112,"Yadkin College township, Davidson County, North Carolina",675.0,545.0,130.0,0.0,0.0,0.0,057,94112,37
3705791796,"Lexington township, Davidson County, North Carolina",19495.0,16324.0,2061.0,646.0,454.0,10.0,057,91796,37
3705791628,"Jackson Hill township, Davidson County, North Carolina",1165.0,1064.0,69.0,23.0,9.0,0.0,057,91628,37
3705791392,"Hampton township, Davidson County, North Carolina",1315.0,1244.0,61.0,0.0,10.0,0.0,057,91392,37
3705791440,"Healing Spring township, Davidson County, North Carolina",2465.0,2359.0,13.0,31.0,62.0,0.0,057,91440,37
3705792064,"Midway township, Davidson County, North Carolina",11155.0,10378.0,236.0,481.0,17.0,43.0,057,92064,37
3705790008,"Abbotts Creek township, Davidson County, North Carolina",10214.0,9060.0,484.0,566.0,104.0,0.0,057,90008,37
3706191060,"Faison township, Duplin County, North Carolina",1845.0,1663.0,153.0,23.0,6.0,0.0,061,91060,37
3705790032,"Alleghany township, Davidson County, North Carolina",874.0,792.0,52.0,30.0,0.0,0.0,057,90032,37
3705790328,"Boone township, Davidson County, North Carolina",4478.0,4115.0,271.0,92.0,0.0,0.0,057,90328,37
3705790076,"Arcadia township, Davidson County, North Carolina",9788.0,8995.0,318.0,361.0,103.0,11.0,057,90076,37
3706191600,"Island Creek township, Duplin County, North Carolina",5836.0,5448.0,235.0,104.0,37.0,12.0,061,91600,37
3706192728,"Rockfish township, Duplin County, North Carolina",1344.0,1318.0,0.0,26.0,0.0,0.0,061,92728,37
3706192752,"Rose Hill township, Duplin County, North Carolina",1569.0,1518.0,39.0,8.0,4.0,0.0,061,92752,37
3706194092,"Wolfscrape township, Duplin County, North Carolina",1651.0,1251.0,62.0,152.0,186.0,0.0,061,94092,37
3706191240,"Glisson township, Duplin County, North Carolina",837.0,837.0,0.0,0.0,0.0,0.0,061,91240,37
3706191820,"Limestone township, Duplin County, North Carolina",6070.0,5182.0,339.0,479.0,49.0,21.0,061,91820,37
3706192972,"Smith township, Duplin County, North Carolina",1932.0,1696.0,182.0,0.0,54.0,0.0,061,92972,37
3706191960,"Magnolia township, Duplin County, North Carolina",619.0,523.0,88.0,8.0,0.0,0.0,061,91960,37
3706190864,"Cypress Creek township, Duplin County, North Carolina",2816.0,2737.0,35.0,0.0,44.0,0.0,061,90864,37
3706193900,"Warsaw township, Duplin County, North Carolina",1985.0,1756.0,207.0,22.0,0.0,0.0,061,93900,37
3706191688,"Kenansville township, Duplin County, North Carolina",1888.0,1701.0,146.0,37.0,4.0,0.0,061,91688,37
3706190020,"Albertson township, Duplin County, North Carolina",1954.0,1695.0,0.0,156.0,103.0,0.0,061,90020,37
3706391972,"Mangum township, Durham County, North Carolina",5757.0,5230.0,93.0,258.0,141.0,35.0,063,91972,37
3706392344,"Oak Grove township, Durham County, North Carolina",13463.0,11580.0,1036.0,682.0,146.0,19.0,063,92344,37
3706391760,"Lebanon township, Durham County, North Carolina",12848.0,11559.0,638.0,332.0,282.0,37.0,063,91760,37
3706390932,"Durham township, Durham County, North Carolina",39020.0,29382.0,4241.0,1765.0,3157.0,475.0,063,90932,37
3706393764,"Triangle township, Durham County, North Carolina",50931.0,40912.0,3777.0,3302.0,2733.0,207.0,063,93764,37
3706390516,"Carr township, Durham County, North Carolina",2858.0,2422.0,156.0,160.0,106.0,14.0,063,90516,37
3709191968,"Maneys Neck township, Hertford County, North Carolina",749.0,611.0,43.0,42.0,53.0,0.0,091,91968,37
3709194076,"Winton township, Hertford County, North Carolina",879.0,786.0,10.0,37.0,46.0,0.0,091,94076,37
3709190016,"Ahoskie township, Hertford County, North Carolina",2672.0,2405.0,125.0,107.0,35.0,0.0,091,90016,37
3710593580,"Township 7, Pocket; Lee County; North Carolina",3962.0,3847.0,64.0,51.0,0.0,0.0,105,93580,37
3709191412,"Harrellsville township, Hertford County, North Carolina",404.0,344.0,60.0,0.0,0.0,0.0,091,91412,37
3709192188,"Murfreesboro township, Hertford County, North Carolina",1586.0,1326.0,31.0,148.0,54.0,27.0,091,92188,37
3709192784,"St. Johns township, Hertford County, North Carolina",1793.0,1689.0,77.0,27.0,0.0,0.0,091,92784,37
3710593372,"Township 3, Cape Fear; Lee County; North Carolina",3480.0,3137.0,239.0,52.0,52.0,0.0,105,93372,37
3710593548,"Township 6, West Sanford; Lee County; North Carolina",11982.0,10612.0,511.0,658.0,186.0,15.0,105,93548,37
3710593428,"Township 4, Deep River; Lee County; North Carolina",1912.0,1657.0,255.0,0.0,0.0,0.0,105,93428,37
3710593472,"Township 5, East Sanford; Lee County; North Carolina",1685.0,1403.0,108.0,132.0,42.0,0.0,105,93472,37
3710593280,"Township 1, Greenwood; Lee County; North Carolina",5869.0,5646.0,22.0,122.0,70.0,9.0,105,93280,37
3712994044,"Wilmington township, New Hanover County, North Carolina",82564.0,63660.0,9715.0,6187.0,2736.0,266.0,129,94044,37
3710593336,"Township 2, Jonesboro; Lee County; North Carolina",5627.0,5174.0,215.0,152.0,86.0,0.0,105,93336,37
3712991404,"Harnett township, New Hanover County, North Carolina",34207.0,29472.0,2870.0,1128.0,616.0,121.0,129,91404,37
3712990508,"Cape Fear township, New Hanover County, North Carolina",14245.0,12258.0,1150.0,431.0,406.0,0.0,129,90508,37
3712991092,"Federal Point township, New Hanover County, North Carolina",24006.0,20107.0,1621.0,720.0,1473.0,85.0,129,91092,37
3712992008,"Masonboro township, New Hanover County, North Carolina",12650.0,11120.0,948.0,316.0,266.0,0.0,129,92008,37
3714193804,"Union township, Pender County, North Carolina",3130.0,2798.0,249.0,51.0,32.0,0.0,141,93804,37
3714190728,"Columbia township, Pender County, North Carolina",1119.0,1023.0,96.0,0.0,0.0,0.0,141,90728,37
3714190496,"Canetuck township, Pender County, North Carolina",125.0,125.0,0.0,0.0,0.0,0.0,141,90496,37
3714191900,"Long Creek township, Pender County, North Carolina",1893.0,1656.0,140.0,82.0,15.0,0.0,141,91900,37
3714192744,"Rocky Point township, Pender County, North Carolina",4058.0,3628.0,116.0,237.0,77.0,0.0,141,92744,37
3714193248,"Topsail township, Pender County, North Carolina",23648.0,20318.0,778.0,1858.0,549.0,145.0,141,93248,37
3714191272,"Grady township, Pender County, North Carolina",1524.0,1415.0,21.0,51.0,37.0,0.0,141,91272,37
3714191516,"Holly township, Pender County, North Carolina",1401.0,1249.0,62.0,65.0,25.0,0.0,141,91516,37
3714190444,"Burgaw township, Pender County, North Carolina",4952.0,4191.0,228.0,509.0,14.0,10.0,141,90444,37
3714190548,"Caswell township, Pender County, North Carolina",759.0,719.0,27.0,9.0,4.0,0.0,141,90548,37
3719191280,"Grantham township, Wayne County, North Carolina",3964.0,3715.0,144.0,22.0,83.0,0.0,191,91280,37
3719190428,"Buck Swamp township, Wayne County, North Carolina",4869.0,4384.0,409.0,49.0,15.0,12.0,191,90428,37
3719191576,"Indian Springs township, Wayne County, North Carolina",3229.0,2895.0,238.0,83.0,13.0,0.0,191,91576,37
3719192848,"Saulston township, Wayne County, North Carolina",4324.0,3782.0,377.0,148.0,0.0,17.0,191,92848,37
3719193138,"Stoney Creek township, Wayne County, North Carolina",10989.0,9807.0,537.0,190.0,388.0,67.0,191,93138,37
3719190384,"Brogden township, Wayne County, North Carolina",8570.0,7774.0,360.0,310.0,121.0,5.0,191,90384,37
3719192200,"Nahunta township, Wayne County, North Carolina",2420.0,2059.0,155.0,36.0,170.0,0.0,191,92200,37
3719192256,"New Hope township, Wayne County, North Carolina",9703.0,7399.0,1212.0,452.0,543.0,97.0,191,92256,37
3719191260,"Goldsboro township, Wayne County, North Carolina",5742.0,4631.0,658.0,142.0,263.0,48.0,191,91260,37
3706792062,"Middle Fork II township, Forsyth County, North Carolina",2035.0,1837.0,107.0,36.0,55.0,0.0,067,92062,37
3704391466,"Hiawassee township, Clay County, North Carolina",1760.0,1558.0,117.0,0.0,85.0,0.0,043,91466,37
3706792061,"Middle Fork I township, Forsyth County, North Carolina",861.0,836.0,25.0,0.0,0.0,0.0,067,92061,37
3719191300,"Great Swamp township, Wayne County, North Carolina",1917.0,1757.0,30.0,0.0,130.0,0.0,191,91300,37
3719191136,"Fork township, Wayne County, North Carolina",8307.0,7275.0,363.0,557.0,77.0,35.0,191,91136,37
3719192492,"Pikeville township, Wayne County, North Carolina",2654.0,2220.0,305.0,48.0,81.0,0.0,191,92492,37
3703393137,"Stoney Creek township, Caswell County, North Carolina",2272.0,2050.0,54.0,106.0,62.0,0.0,033,93137,37
3704793928,"Welches Creek township, Columbus County, North Carolina",877.0,687.0,0.0,0.0,190.0,0.0,047,93928,37
3715591200,"Gaddys township, Robeson County, North Carolina",160.0,153.0,7.0,0.0,0.0,0.0,155,91200,37
3715594080,"Wisharts township, Robeson County, North Carolina",2723.0,2542.0,26.0,131.0,24.0,0.0,155,94080,37
3712593616,"Township 8, Sandhills; Moore County; North Carolina",12721.0,10661.0,931.0,394.0,661.0,74.0,125,93616,37
3704590686,"Cleveland, Cleveland County, North Carolina",70568.0,63730.0,4018.0,1685.0,1089.0,46.0,045,90686,37
3714991302,"Green Creek township, Polk County, North Carolina",2512.0,2419.0,0.0,62.0,31.0,0.0,149,91302,37
3701592096,"Mitchell township, Bertie County, North Carolina",958.0,908.0,24.0,8.0,15.0,3.0,015,92096,37
3701593008,"Snakebite township, Bertie County, North Carolina",433.0,298.0,100.0,0.0,0.0,35.0,015,93008,37
3711593706,"Township 11, Revere-Rice Cove; Madison County; North Carolina",263.0,263.0,0.0,0.0,0.0,0.0,115,93706,37
3711993392,"Township 3, Steele Creek; Mecklenburg County; North Carolina",5949.0,5285.0,188.0,242.0,200.0,34.0,119,93392,37
3717791360,"Gum Neck township, Tyrrell County, North Carolina",149.0,134.0,0.0,0.0,15.0,0.0,177,91360,37
3717790044,"Alligator township, Tyrrell County, North Carolina",13.0,13.0,0.0,0.0,0.0,0.0,177,90044,37
3717792872,"Scuppernong township, Tyrrell County, North Carolina",425.0,425.0,0.0,0.0,0.0,0.0,177,92872,37
3707990520,"Carrs township, Greene County, North Carolina",479.0,391.0,4.0,53.0,31.0,0.0,079,90520,37
3707992416,"Ormonds township, Greene County, North Carolina",1195.0,1115.0,11.0,14.0,55.0,0.0,079,92416,37
3707993020,"Snow Hill township, Greene County, North Carolina",1417.0,1248.0,55.0,104.0,8.0,2.0,079,93020,37
3707992392,"Olds township, Greene County, North Carolina",1499.0,965.0,58.0,447.0,20.0,9.0,079,92392,37
3707993076,"Speights Bridge township, Greene County, North Carolina",798.0,765.0,29.0,0.0,4.0,0.0,079,93076,37
3707991648,"Jason township, Greene County, North Carolina",733.0,620.0,81.0,32.0,0.0,0.0,079,91648,37
3707991532,"Hookerton township, Greene County, North Carolina",1793.0,1589.0,138.0,66.0,0.0,0.0,079,91532,37
3707992928,"Shine township, Greene County, North Carolina",1288.0,1163.0,56.0,9.0,60.0,0.0,079,92928,37
3707990440,"Bull Head township, Greene County, North Carolina",614.0,478.0,133.0,0.0,3.0,0.0,079,90440,37
3708793972,"White Oak township, Haywood County, North Carolina",314.0,285.0,0.0,29.0,0.0,0.0,087,93972,37
3708790552,"Cataloochee township, Haywood County, North Carolina",74.0,74.0,0.0,0.0,0.0,0.0,087,90552,37
3708790568,"Cecil township, Haywood County, North Carolina",649.0,567.0,58.0,24.0,0.0,0.0,087,90568,37
3708790704,"Clyde township, Haywood County, North Carolina",6137.0,5323.0,471.0,294.0,49.0,0.0,087,90704,37
3708791104,"Fines Creek township, Haywood County, North Carolina",842.0,824.0,18.0,0.0,0.0,0.0,087,91104,37
3708791608,"Ivy Hill township, Haywood County, North Carolina",5448.0,4577.0,484.0,192.0,195.0,0.0,087,91608,37
3708792488,"Pigeon township, Haywood County, North Carolina",5176.0,4720.0,204.0,104.0,148.0,0.0,087,92488,37
3708790956,"East Fork township, Haywood County, North Carolina",1401.0,1351.0,16.0,0.0,34.0,0.0,087,90956,37
3708793920,"Waynesville township, Haywood County, North Carolina",17810.0,14646.0,1564.0,533.0,1050.0,17.0,087,93920,37
3708790196,"Beaverdam township, Haywood County, North Carolina",11762.0,10059.0,851.0,357.0,495.0,0.0,087,90196,37
3708790800,"Crabtree township, Haywood County, North Carolina",1489.0,1335.0,0.0,118.0,36.0,0.0,087,90800,37
3708791680,"Jonathan Creek township, Haywood County, North Carolina",3099.0,2399.0,344.0,240.0,116.0,0.0,087,91680,37
3708791592,"Iron Duff township, Haywood County, North Carolina",1053.0,926.0,57.0,26.0,44.0,0.0,087,91592,37
3712190488,"Cane Creek township, Mitchell County, North Carolina",657.0,648.0,0.0,9.0,0.0,0.0,121,90488,37
3712191140,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",952.0,952.0,0.0,0.0,0.0,0.0,121,91140,37
3712192548,"Poplar township, Mitchell County, North Carolina",229.0,223.0,0.0,6.0,0.0,0.0,121,92548,37
3712191285,"Grassy Creek township, Mitchell County, North Carolina",6727.0,6118.0,284.0,300.0,18.0,7.0,121,91285,37
3715590372,"Britts township, Robeson County, North Carolina",1716.0,1471.0,207.0,0.0,38.0,0.0,155,90372,37
3715590460,"Burnt Swamp township, Robeson County, North Carolina",203.0,203.0,0.0,0.0,0.0,0.0,155,90460,37
3715592444,"Parkton township, Robeson County, North Carolina",1660.0,1594.0,10.0,40.0,3.0,13.0,155,92444,37
3715592760,"Rowland township, Robeson County, North Carolina",416.0,380.0,18.0,0.0,18.0,0.0,155,92760,37
3715592796,"St. Pauls township, Robeson County, North Carolina",3281.0,3005.0,172.0,68.0,36.0,0.0,155,92796,37
3715590028,"Alfordsville township, Robeson County, North Carolina",317.0,302.0,0.0,15.0,0.0,0.0,155,90028,37
3717392208,"Nantahala township, Swain County, North Carolina",2151.0,2012.0,85.0,26.0,28.0,0.0,173,92208,37
3718390576,"Cedar Fork township, Wake County, North Carolina",24872.0,19578.0,2476.0,1131.0,1491.0,196.0,183,90576,37
3718392056,"Middle Creek township, Wake County, North Carolina",37152.0,32502.0,2573.0,1090.0,784.0,203.0,183,92056,37
3718392612,"Raleigh township, Wake County, North Carolina",74839.0,55323.0,10379.0,5655.0,2798.0,684.0,183,92612,37
3718391992,"Marks Creek township, Wake County, North Carolina",11553.0,10693.0,298.0,433.0,75.0,54.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",7254.0,6623.0,413.0,115.0,66.0,37.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",18685.0,17240.0,951.0,242.0,200.0,52.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",54148.0,45879.0,4760.0,1223.0,2099.0,187.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",32879.0,28159.0,2664.0,921.0,1118.0,17.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",11669.0,8243.0,2452.0,426.0,403.0,145.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",59408.0,51201.0,4140.0,1716.0,2123.0,228.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",7044.0,6306.0,187.0,432.0,70.0,49.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",37659.0,32606.0,3046.0,773.0,1146.0,88.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",17329.0,15720.0,729.0,479.0,369.0,32.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",39117.0,31357.0,4682.0,1471.0,1396.0,211.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",1777.0,1596.0,102.0,37.0,42.0,0.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",1763.0,1581.0,94.0,34.0,54.0,0.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",1256.0,931.0,102.0,195.0,28.0,0.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",187.0,156.0,11.0,0.0,20.0,0.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",323.0,315.0,0.0,8.0,0.0,0.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",1021.0,986.0,0.0,0.0,35.0,0.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",1407.0,1302.0,102.0,3.0,0.0,0.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",2549.0,2415.0,72.0,0.0,62.0,0.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",3529.0,3066.0,39.0,192.0,232.0,0.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",875.0,842.0,18.0,1.0,9.0,5.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",3433.0,2947.0,429.0,24.0,31.0,2.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",1781.0,1746.0,20.0,15.0,0.0,0.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",1062.0,1030.0,17.0,15.0,0.0,0.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",10583.0,8943.0,1102.0,457.0,81.0,0.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",155.0,155.0,0.0,0.0,0.0,0.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",1406.0,1356.0,32.0,13.0,5.0,0.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",772.0,736.0,20.0,0.0,16.0,0.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",1770.0,1523.0,184.0,47.0,16.0,0.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",6413.0,5954.0,382.0,76.0,1.0,0.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",1454.0,1369.0,49.0,15.0,21.0,0.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",15521.0,13012.0,1580.0,547.0,372.0,10.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",414.0,311.0,0.0,0.0,103.0,0.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",4034.0,3518.0,299.0,211.0,6.0,0.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",10005.0,8503.0,899.0,80.0,523.0,0.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",19.0,19.0,0.0,0.0,0.0,0.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",2407.0,2216.0,140.0,51.0,0.0,0.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",1100.0,1091.0,9.0,0.0,0.0,0.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",1336.0,1140.0,149.0,30.0,0.0,17.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",16220.0,14235.0,1198.0,633.0,149.0,5.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",22166.0,18765.0,2184.0,779.0,430.0,8.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",7138.0,6636.0,348.0,136.0,18.0,0.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",7001.0,6174.0,509.0,205.0,107.0,6.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",4720.0,4287.0,207.0,187.0,39.0,0.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",4257.0,3800.0,277.0,180.0,0.0,0.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",29445.0,25920.0,2226.0,321.0,870.0,108.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",40492.0,33833.0,4572.0,917.0,1105.0,65.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",6450.0,6160.0,108.0,78.0,102.0,2.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",4825.0,4497.0,107.0,198.0,23.0,0.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",1607.0,1418.0,122.0,7.0,48.0,12.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",443.0,393.0,22.0,28.0,0.0,0.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",927.0,907.0,18.0,2.0,0.0,0.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",2448.0,2341.0,50.0,46.0,11.0,0.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",2828.0,2120.0,350.0,84.0,274.0,0.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",1349.0,1133.0,114.0,83.0,19.0,0.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",7179.0,6380.0,492.0,252.0,55.0,0.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",1968.0,1592.0,129.0,247.0,0.0,0.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",1687.0,1604.0,53.0,30.0,0.0,0.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",4268.0,3869.0,327.0,68.0,4.0,0.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",1521.0,1433.0,35.0,53.0,0.0,0.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",3313.0,2768.0,485.0,1.0,59.0,0.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",2562.0,2331.0,181.0,50.0,0.0,0.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",501.0,493.0,8.0,0.0,0.0,0.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",1934.0,1766.0,66.0,101.0,1.0,0.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",2758.0,2541.0,131.0,74.0,12.0,0.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",596.0,596.0,0.0,0.0,0.0,0.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",956.0,929.0,27.0,0.0,0.0,0.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",3035.0,2216.0,684.0,135.0,0.0,0.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",5561.0,5008.0,248.0,170.0,135.0,0.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",2032.0,1828.0,108.0,87.0,9.0,0.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",1480.0,1319.0,111.0,50.0,0.0,0.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",2805.0,2680.0,66.0,0.0,59.0,0.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",1558.0,1334.0,176.0,10.0,38.0,0.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",1611.0,1284.0,285.0,24.0,18.0,0.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",4316.0,3680.0,468.0,75.0,93.0,0.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",21857.0,19729.0,691.0,897.0,540.0,0.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",14449.0,12505.0,998.0,507.0,354.0,85.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",8540.0,7943.0,292.0,225.0,72.0,8.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",17794.0,16266.0,801.0,298.0,429.0,0.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",5451.0,5119.0,178.0,83.0,62.0,9.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",8613.0,8030.0,392.0,51.0,140.0,0.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",12798.0,10198.0,1335.0,712.0,540.0,13.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",1653.0,1526.0,37.0,59.0,31.0,0.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",17877.0,15874.0,850.0,943.0,210.0,0.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",8153.0,6997.0,830.0,186.0,140.0,0.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",1527.0,1416.0,99.0,12.0,0.0,0.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",1632.0,1538.0,0.0,94.0,0.0,0.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",11356.0,10339.0,497.0,443.0,77.0,0.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",9508.0,8403.0,530.0,462.0,113.0,0.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",3207.0,2929.0,220.0,46.0,12.0,0.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",5554.0,5142.0,275.0,78.0,59.0,0.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",681.0,647.0,34.0,0.0,0.0,0.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",1694.0,1612.0,17.0,21.0,44.0,0.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",1716.0,1636.0,48.0,18.0,14.0,0.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",1076.0,982.0,67.0,27.0,0.0,0.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",3262.0,3134.0,42.0,69.0,14.0,3.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",786.0,786.0,0.0,0.0,0.0,0.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",3109.0,2808.0,262.0,38.0,1.0,0.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",9576.0,8202.0,647.0,204.0,523.0,0.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",1462.0,1389.0,33.0,14.0,26.0,0.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",2639.0,2374.0,78.0,0.0,187.0,0.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",4382.0,3937.0,134.0,45.0,266.0,0.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",624.0,611.0,1.0,12.0,0.0,0.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",6276.0,5849.0,294.0,10.0,123.0,0.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",7723.0,6683.0,382.0,195.0,447.0,16.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",6512.0,5804.0,373.0,118.0,217.0,0.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",5930.0,5129.0,182.0,175.0,444.0,0.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",1643.0,1500.0,14.0,0.0,129.0,0.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",43416.0,37547.0,2184.0,2009.0,1668.0,8.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",28671.0,24075.0,2482.0,1071.0,1032.0,11.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",1988.0,1897.0,80.0,0.0,11.0,0.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",5839.0,5121.0,345.0,140.0,233.0,0.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",3115.0,2990.0,84.0,18.0,23.0,0.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",10245.0,8805.0,607.0,342.0,386.0,105.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",44187.0,40698.0,824.0,1094.0,1478.0,93.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",1146.0,989.0,0.0,25.0,89.0,43.0,123,92464,37
