B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
148.0,133.0,2.0,88.0,43.0,15.0,"Lincoln township, Tama County, Iowa",171,92619,19
191.0,156.0,1.0,102.0,53.0,35.0,"Salt Creek township, Tama County, Iowa",171,93750,19
188.0,159.0,10.0,119.0,30.0,29.0,"Oneida township, Tama County, Iowa",171,93180,19
801.0,700.0,14.0,569.0,117.0,101.0,"Perry township, Tama County, Iowa",171,93306,19
85.0,76.0,0.0,71.0,5.0,9.0,"Buckingham township, Tama County, Iowa",171,90375,19
82.0,82.0,0.0,82.0,0.0,0.0,"Carroll township, Tama County, Iowa",171,90480,19
77.0,77.0,0.0,77.0,0.0,0.0,"Highland township, Tama County, Iowa",171,91944,19
394.0,325.0,6.0,268.0,51.0,69.0,"Indian Village township, Tama County, Iowa",171,92037,19
1056.0,849.0,13.0,716.0,120.0,207.0,"Toledo township, Tama County, Iowa",171,94128,19
204.0,204.0,12.0,172.0,20.0,0.0,"Dahlonega township, Wapello County, Iowa",179,90870,19
361.0,276.0,4.0,225.0,47.0,85.0,"Adams township, Wapello County, Iowa",179,90015,19
457.0,409.0,4.0,361.0,44.0,48.0,"Columbia township, Wapello County, Iowa",179,90789,19
241.0,230.0,0.0,213.0,17.0,11.0,"Richland township, Wapello County, Iowa",179,93621,19
206.0,185.0,0.0,158.0,27.0,21.0,"Polk township, Wapello County, Iowa",179,93453,19
73.0,67.0,2.0,63.0,2.0,6.0,"Cass township, Wapello County, Iowa",179,90516,19
10807.0,8839.0,67.0,7456.0,1316.0,1968.0,"Center township, Wapello County, Iowa",179,90633,19
99.0,95.0,0.0,78.0,17.0,4.0,"Competine township, Wapello County, Iowa",179,90795,19
125.0,107.0,0.0,107.0,0.0,18.0,"Highland township, Wapello County, Iowa",179,91950,19
407.0,302.0,21.0,271.0,10.0,105.0,"Keokuk township, Wapello County, Iowa",179,92313,19
294.0,232.0,0.0,221.0,11.0,62.0,"Green township, Wapello County, Iowa",179,91737,19
260.0,238.0,1.0,182.0,55.0,22.0,"Richland township, Delaware County, Iowa",055,93582,19
296.0,250.0,19.0,181.0,50.0,46.0,"Bremen township, Delaware County, Iowa",055,90330,19
236.0,190.0,15.0,173.0,2.0,46.0,"Elk township, Delaware County, Iowa",055,91179,19
103.0,84.0,0.0,84.0,0.0,19.0,"North Fork township, Delaware County, Iowa",055,93132,19
2561.0,2149.0,83.0,1899.0,167.0,412.0,"Delaware township, Delaware County, Iowa",055,90948,19
325.0,283.0,17.0,232.0,34.0,42.0,"Colony township, Delaware County, Iowa",055,90783,19
185.0,155.0,0.0,119.0,36.0,30.0,"Union township, Delaware County, Iowa",055,94200,19
360.0,331.0,4.0,312.0,15.0,29.0,"Delhi township, Delaware County, Iowa",055,90957,19
87.0,87.0,0.0,84.0,3.0,0.0,"Hazel Green township, Delaware County, Iowa",055,91899,19
414.0,341.0,0.0,276.0,65.0,73.0,"Milo township, Delaware County, Iowa",055,92946,19
381.0,309.0,17.0,282.0,10.0,72.0,"Honey Creek township, Delaware County, Iowa",055,91980,19
643.0,523.0,18.0,461.0,44.0,120.0,"Oneida township, Delaware County, Iowa",055,93177,19
127.0,107.0,0.0,59.0,48.0,20.0,"Prairie township, Delaware County, Iowa",055,93483,19
138.0,123.0,0.0,95.0,28.0,15.0,"Walnut township, Jefferson County, Iowa",101,94401,19
327.0,236.0,3.0,217.0,16.0,91.0,"Adams township, Delaware County, Iowa",055,90006,19
412.0,304.0,2.0,274.0,28.0,108.0,"South Fork township, Delaware County, Iowa",055,93945,19
209.0,193.0,3.0,176.0,14.0,16.0,"Coffins Grove township, Delaware County, Iowa",055,90750,19
221.0,149.0,13.0,136.0,0.0,72.0,"Des Moines township, Jefferson County, Iowa",101,90978,19
302.0,266.0,3.0,215.0,48.0,36.0,"Lockridge township, Jefferson County, Iowa",101,92676,19
237.0,210.0,0.0,210.0,0.0,27.0,"Cedar township, Jefferson County, Iowa",101,90540,19
229.0,168.0,4.0,155.0,9.0,61.0,"Polk township, Jefferson County, Iowa",101,93444,19
516.0,480.0,0.0,436.0,44.0,36.0,"Center township, Jefferson County, Iowa",101,90609,19
253.0,195.0,2.0,172.0,21.0,58.0,"Liberty township, Jefferson County, Iowa",101,92460,19
112.0,87.0,3.0,84.0,0.0,25.0,"Penn township, Jefferson County, Iowa",101,93282,19
445.0,351.0,7.0,311.0,33.0,94.0,"Locust Grove township, Jefferson County, Iowa",101,92682,19
157.0,144.0,0.0,135.0,9.0,13.0,"Black Hawk township, Jefferson County, Iowa",101,90252,19
277.0,243.0,0.0,232.0,11.0,34.0,"Buchanan township, Jefferson County, Iowa",101,90366,19
3868.0,3453.0,31.0,3155.0,267.0,415.0,"Fairfield city, Jefferson County, Iowa",101,91285,19
117.0,93.0,0.0,84.0,9.0,24.0,"Round Prairie township, Jefferson County, Iowa",101,93708,19
78.0,62.0,0.0,42.0,20.0,16.0,"Benton township, Wayne County, Iowa",185,90225,19
61.0,61.0,0.0,61.0,0.0,0.0,"Jefferson township, Wayne County, Iowa",185,92265,19
85.0,57.0,0.0,49.0,8.0,28.0,"South Fork township, Wayne County, Iowa",185,93951,19
30.0,23.0,0.0,23.0,0.0,7.0,"Clinton township, Wayne County, Iowa",185,90747,19
363.0,206.0,4.0,180.0,22.0,157.0,"Walnut township, Wayne County, Iowa",185,94413,19
121.0,64.0,0.0,64.0,0.0,57.0,"Wright township, Wayne County, Iowa",185,94788,19
255.0,175.0,2.0,148.0,25.0,80.0,"Richman township, Wayne County, Iowa",185,93627,19
72.0,38.0,0.0,36.0,2.0,34.0,"Clay township, Wayne County, Iowa",185,90699,19
752.0,568.0,4.0,507.0,57.0,184.0,"Corydon township, Wayne County, Iowa",185,90840,19
157.0,117.0,0.0,85.0,32.0,40.0,"Grand River township, Wayne County, Iowa",185,91617,19
103.0,66.0,0.0,66.0,0.0,37.0,"Jackson township, Wayne County, Iowa",185,92175,19
35.0,25.0,0.0,25.0,0.0,10.0,"Howard township, Wayne County, Iowa",185,91998,19
67.0,67.0,0.0,67.0,0.0,0.0,"Washington township, Wayne County, Iowa",185,94581,19
117.0,116.0,0.0,115.0,1.0,1.0,"Union township, Wayne County, Iowa",185,94281,19
309.0,259.0,7.0,235.0,17.0,50.0,"Warren township, Wayne County, Iowa",185,94440,19
26.0,5.0,0.0,5.0,0.0,21.0,"Monroe township, Wayne County, Iowa",185,92994,19
71.0,65.0,0.0,59.0,6.0,6.0,"Fairview township, Allamakee County, Iowa",005,91290,19
86.0,59.0,0.0,59.0,0.0,27.0,"French Creek township, Allamakee County, Iowa",005,91488,19
319.0,240.0,10.0,203.0,27.0,79.0,"Taylor township, Allamakee County, Iowa",005,94089,19
187.0,123.0,0.0,115.0,8.0,64.0,"Franklin township, Allamakee County, Iowa",005,91383,19
573.0,455.0,0.0,402.0,53.0,118.0,"Lansing township, Allamakee County, Iowa",005,92382,19
59.0,59.0,0.0,59.0,0.0,0.0,"Union City township, Allamakee County, Iowa",005,94290,19
314.0,246.0,0.0,246.0,0.0,68.0,"Union Prairie township, Allamakee County, Iowa",005,94293,19
124.0,107.0,0.0,52.0,55.0,17.0,"Center township, Allamakee County, Iowa",005,90582,19
873.0,617.0,3.0,520.0,94.0,256.0,"Post township, Allamakee County, Iowa",005,93468,19
195.0,141.0,0.0,108.0,33.0,54.0,"Waterloo township, Allamakee County, Iowa",005,94596,19
96.0,80.0,12.0,51.0,17.0,16.0,"Hanover township, Allamakee County, Iowa",005,91824,19
206.0,193.0,15.0,167.0,11.0,13.0,"Jefferson township, Allamakee County, Iowa",005,92202,19
165.0,142.0,0.0,120.0,22.0,23.0,"Lafayette township, Allamakee County, Iowa",005,92331,19
401.0,232.0,6.0,222.0,4.0,169.0,"Iowa township, Allamakee County, Iowa",005,92049,19
100.0,75.0,0.0,75.0,0.0,25.0,"Linton township, Allamakee County, Iowa",005,92655,19
246.0,212.0,0.0,199.0,13.0,34.0,"Ludlow township, Allamakee County, Iowa",005,92727,19
193.0,157.0,0.0,137.0,20.0,36.0,"Paint Creek township, Allamakee County, Iowa",005,93255,19
1829.0,1422.0,25.0,1201.0,196.0,407.0,"Makee township, Allamakee County, Iowa",005,92799,19
451.0,394.0,18.0,345.0,31.0,57.0,"Otter Creek township, Linn County, Iowa",113,93237,19
1230.0,1096.0,24.0,962.0,110.0,134.0,"Washington township, Linn County, Iowa",113,94527,19
288.0,218.0,0.0,198.0,20.0,70.0,"College township, Linn County, Iowa",113,90774,19
632.0,555.0,13.0,481.0,61.0,77.0,"Jackson township, Linn County, Iowa",113,92142,19
1542.0,1447.0,20.0,1296.0,131.0,95.0,"Fairfax township, Linn County, Iowa",113,91269,19
2405.0,2213.0,4.0,2025.0,184.0,192.0,"Franklin township, Linn County, Iowa",113,91410,19
803.0,704.0,8.0,615.0,81.0,99.0,"Maine township, Linn County, Iowa",113,92796,19
1133.0,1041.0,5.0,1004.0,32.0,92.0,"Putnam township, Linn County, Iowa",113,93525,19
328.0,247.0,1.0,234.0,12.0,81.0,"Spring Grove township, Linn County, Iowa",113,93987,19
5315.0,4930.0,51.0,4598.0,281.0,385.0,"Monroe township, Linn County, Iowa",113,92976,19
1034.0,929.0,8.0,822.0,99.0,105.0,"Bertram township, Linn County, Iowa",113,90228,19
266.0,221.0,0.0,174.0,47.0,45.0,"Buffalo township, Linn County, Iowa",113,90390,19
328.0,283.0,0.0,283.0,0.0,45.0,"Clinton township, Linn County, Iowa",113,90739,19
486.0,441.0,14.0,394.0,33.0,45.0,"Fayette township, Linn County, Iowa",113,91326,19
462.0,376.0,18.0,320.0,38.0,86.0,"Grant township, Linn County, Iowa",113,91671,19
291.0,260.0,7.0,205.0,48.0,31.0,"Linn township, Linn County, Iowa",113,92649,19
890.0,788.0,24.0,655.0,109.0,102.0,"Brown township, Linn County, Iowa",113,90360,19
54433.0,48262.0,401.0,43330.0,4531.0,6171.0,"Cedar Rapids city, Linn County, Iowa",113,90577,19
16521.0,14768.0,107.0,13233.0,1428.0,1753.0,"Marion township, Linn County, Iowa",113,92859,19
223.0,202.0,1.0,159.0,42.0,21.0,"Boulder township, Linn County, Iowa",113,90312,19
2213.0,1959.0,35.0,1775.0,149.0,254.0,"Buffalo township, Scott County, Iowa",163,90393,19
40488.0,32668.0,318.0,28755.0,3595.0,7820.0,"Davenport city, Scott County, Iowa",163,90893,19
1429.0,1223.0,12.0,1118.0,93.0,206.0,"Blue Grass township, Scott County, Iowa",163,90282,19
275.0,209.0,4.0,189.0,16.0,66.0,"Liberty township, Scott County, Iowa",163,92490,19
271.0,247.0,4.0,224.0,19.0,24.0,"Hickory Grove township, Scott County, Iowa",163,91923,19
182.0,134.0,11.0,123.0,0.0,48.0,"Cleona township, Scott County, Iowa",163,90726,19
265.0,237.0,7.0,162.0,68.0,28.0,"Lincoln township, Scott County, Iowa",163,92607,19
2146.0,2012.0,17.0,1844.0,151.0,134.0,"Le Claire township, Scott County, Iowa",163,92391,19
1160.0,1080.0,13.0,987.0,80.0,80.0,"Butler township, Scott County, Iowa",163,90429,19
14472.0,13115.0,114.0,12217.0,784.0,1357.0,"Pleasant Valley township, Scott County, Iowa",163,93420,19
2493.0,2220.0,21.0,2075.0,124.0,273.0,"Sheridan township, Scott County, Iowa",163,93849,19
581.0,495.0,5.0,458.0,32.0,86.0,"Princeton township, Scott County, Iowa",163,93510,19
388.0,248.0,10.0,207.0,31.0,140.0,"Allens Grove township, Scott County, Iowa",163,90048,19
737.0,704.0,20.0,662.0,22.0,33.0,"Winfield township, Scott County, Iowa",163,94764,19
105.0,65.0,0.0,44.0,21.0,40.0,"Colfax township, Dallas County, Iowa",049,90759,19
10105.0,9773.0,35.0,9346.0,392.0,332.0,"Walnut township, Dallas County, Iowa",049,94395,19
668.0,562.0,4.0,470.0,88.0,106.0,"Des Moines township, Dallas County, Iowa",049,90972,19
3175.0,2656.0,16.0,2233.0,407.0,519.0,"Spring Valley township, Dallas County, Iowa",049,93993,19
293.0,254.0,0.0,218.0,36.0,39.0,"Sugar Grove township, Dallas County, Iowa",049,94029,19
797.0,695.0,17.0,611.0,67.0,102.0,"Union township, Dallas County, Iowa",049,94194,19
90.0,84.0,0.0,84.0,0.0,6.0,"Washington township, Dallas County, Iowa",049,94485,19
2684.0,2414.0,24.0,2247.0,143.0,270.0,"Adel township, Dallas County, Iowa",049,90018,19
165.0,154.0,0.0,143.0,11.0,11.0,"Beaver township, Dallas County, Iowa",049,90156,19
169.0,150.0,1.0,134.0,15.0,19.0,"Dodge township, Boone County, Iowa",015,91002,19
188.0,172.0,8.0,138.0,26.0,16.0,"Cass township, Boone County, Iowa",015,90489,19
324.0,310.0,0.0,198.0,112.0,14.0,"Colfax township, Boone County, Iowa",015,90756,19
34.0,34.0,0.0,34.0,0.0,0.0,"Beaver township, Boone County, Iowa",015,90150,19
567.0,552.0,22.0,506.0,24.0,15.0,"Marcy township, Boone County, Iowa",015,92832,19
318.0,255.0,1.0,246.0,8.0,63.0,"Worth township, Boone County, Iowa",015,94782,19
185.0,178.0,11.0,149.0,18.0,7.0,"Pilot Mound township, Boone County, Iowa",015,93330,19
122.0,108.0,0.0,96.0,12.0,14.0,"Franklin township, Bremer County, Iowa",017,91389,19
118.0,93.0,0.0,81.0,12.0,25.0,"Dayton township, Bremer County, Iowa",017,90900,19
151.0,137.0,5.0,115.0,17.0,14.0,"Douglas township, Bremer County, Iowa",017,91032,19
474.0,409.0,9.0,339.0,61.0,65.0,"Richland township, Warren County, Iowa",181,93624,19
203.0,197.0,6.0,185.0,6.0,6.0,"Squaw township, Warren County, Iowa",181,93999,19
419.0,393.0,0.0,333.0,60.0,26.0,"Virginia township, Warren County, Iowa",181,94371,19
865.0,803.0,8.0,763.0,32.0,62.0,"Lincoln township, Warren County, Iowa",181,92625,19
402.0,359.0,0.0,352.0,7.0,43.0,"Jackson township, Warren County, Iowa",181,92169,19
1763.0,1588.0,19.0,1427.0,142.0,175.0,"Allen township, Warren County, Iowa",181,90045,19
396.0,367.0,17.0,308.0,42.0,29.0,"Belmont township, Warren County, Iowa",181,90189,19
243.0,203.0,0.0,198.0,5.0,40.0,"Liberty township, Warren County, Iowa",181,92493,19
113.0,107.0,0.0,92.0,15.0,6.0,"Union township, Warren County, Iowa",181,94278,19
632.0,575.0,8.0,504.0,63.0,57.0,"Jefferson township, Warren County, Iowa",181,92262,19
169.0,151.0,5.0,115.0,31.0,18.0,"Cedar township, Sac County, Iowa",161,90567,19
394.0,326.0,13.0,268.0,45.0,68.0,"Eureka township, Sac County, Iowa",161,91251,19
130.0,123.0,4.0,91.0,28.0,7.0,"Delaware township, Sac County, Iowa",161,90954,19
262.0,205.0,2.0,187.0,16.0,57.0,"Viola township, Sac County, Iowa",161,94368,19
599.0,514.0,7.0,453.0,54.0,85.0,"Wall Lake township, Sac County, Iowa",161,94383,19
63.0,63.0,0.0,63.0,0.0,0.0,"Wheeler township, Sac County, Iowa",161,94710,19
91.0,74.0,0.0,65.0,9.0,17.0,"Cook township, Sac County, Iowa",161,90819,19
76.0,71.0,0.0,71.0,0.0,5.0,"Eden township, Sac County, Iowa",161,91149,19
283.0,243.0,4.0,200.0,39.0,40.0,"Levey township, Sac County, Iowa",161,92430,19
1091.0,859.0,7.0,761.0,91.0,232.0,"Jackson township, Sac County, Iowa",161,92157,19
80.0,73.0,0.0,73.0,0.0,7.0,"Coon Valley township, Sac County, Iowa",161,90825,19
364.0,313.0,0.0,259.0,54.0,51.0,"Boyer Valley township, Sac County, Iowa",161,90321,19
174.0,144.0,2.0,122.0,20.0,30.0,"Sac township, Sac County, Iowa",161,93723,19
53.0,48.0,10.0,24.0,14.0,5.0,"Clinton township, Sac County, Iowa",161,90744,19
511.0,427.0,0.0,382.0,45.0,84.0,"Richland township, Sac County, Iowa",161,93612,19
32.0,19.0,0.0,19.0,0.0,13.0,"Douglas township, Sac County, Iowa",161,91059,19
642.0,590.0,3.0,516.0,71.0,52.0,"Prairie township, Mahaska County, Iowa",123,93495,19
106.0,88.0,0.0,66.0,22.0,18.0,"Pleasant Grove township, Mahaska County, Iowa",123,93396,19
80.0,70.0,8.0,62.0,0.0,10.0,"Monroe township, Mahaska County, Iowa",123,92982,19
190.0,132.0,0.0,118.0,14.0,58.0,"White Oak township, Mahaska County, Iowa",123,94722,19
246.0,234.0,1.0,220.0,13.0,12.0,"Black Oak township, Mahaska County, Iowa",123,90255,19
4878.0,4047.0,22.0,3677.0,348.0,831.0,"Oskaloosa city, Mahaska County, Iowa",123,93218,19
664.0,621.0,3.0,570.0,48.0,43.0,"Spring Creek township, Mahaska County, Iowa",123,93969,19
73.0,57.0,0.0,57.0,0.0,16.0,"East Des Moines township, Mahaska County, Iowa",123,91110,19
157.0,101.0,0.0,88.0,13.0,56.0,"Jefferson township, Mahaska County, Iowa",123,92241,19
133.0,125.0,0.0,108.0,17.0,8.0,"Madison township, Mahaska County, Iowa",123,92778,19
49.0,31.0,0.0,31.0,0.0,18.0,"West Des Moines township, Mahaska County, Iowa",123,94659,19
51.0,44.0,4.0,40.0,0.0,7.0,"Adams township, Mahaska County, Iowa",123,90012,19
285.0,275.0,22.0,242.0,11.0,10.0,"Lafayette township, Bremer County, Iowa",017,92334,19
525.0,462.0,0.0,394.0,68.0,63.0,"Maxfield township, Bremer County, Iowa",017,92898,19
430.0,373.0,9.0,340.0,24.0,57.0,"Polk township, Bremer County, Iowa",017,93441,19
166.0,126.0,2.0,111.0,13.0,40.0,"Frederika township, Bremer County, Iowa",017,91440,19
1288.0,1135.0,17.0,1007.0,111.0,153.0,"Jefferson township, Bremer County, Iowa",017,92205,19
186.0,151.0,0.0,145.0,6.0,35.0,"Washington township, Bremer County, Iowa",017,94455,19
891.0,706.0,11.0,642.0,53.0,185.0,"Sumner city, Bremer County, Iowa",017,94045,19
144.0,137.0,0.0,128.0,9.0,7.0,"Sumner No. 2 township, Bremer County, Iowa",017,94059,19
222.0,195.0,0.0,163.0,32.0,27.0,"Warren township, Bremer County, Iowa",017,94425,19
3554.0,3036.0,7.0,2813.0,216.0,518.0,"Waverly city, Bremer County, Iowa",017,94607,19
79.0,73.0,0.0,61.0,12.0,6.0,"Le Roy township, Bremer County, Iowa",017,92424,19
677.0,508.0,6.0,438.0,64.0,169.0,"Fremont township, Bremer County, Iowa",017,91458,19
607.0,557.0,9.0,453.0,95.0,50.0,"Jackson township, Bremer County, Iowa",017,92097,19
214.0,170.0,2.0,147.0,21.0,44.0,"Barnes township, Buena Vista County, Iowa",021,90129,19
1465.0,1175.0,15.0,1137.0,23.0,290.0,"Troy township, Iowa County, Iowa",095,94137,19
458.0,348.0,7.0,267.0,74.0,110.0,"Salem township, Henry County, Iowa",087,93744,19
225.0,208.0,0.0,208.0,0.0,17.0,"Greene township, Iowa County, Iowa",095,91752,19
1067.0,864.0,23.0,642.0,199.0,203.0,"Marengo township, Iowa County, Iowa",095,92835,19
697.0,576.0,41.0,457.0,78.0,121.0,"English township, Iowa County, Iowa",095,91227,19
307.0,273.0,3.0,255.0,15.0,34.0,"Fillmore township, Iowa County, Iowa",095,91341,19
66.0,60.0,5.0,46.0,9.0,6.0,"Lincoln township, Iowa County, Iowa",095,92559,19
95.0,87.0,6.0,57.0,24.0,8.0,"Dayton township, Iowa County, Iowa",095,90912,19
191.0,191.0,0.0,78.0,113.0,0.0,"York township, Iowa County, Iowa",095,94806,19
103.0,85.0,0.0,83.0,2.0,18.0,"Sumner township, Iowa County, Iowa",095,94050,19
89.0,84.0,0.0,78.0,6.0,5.0,"Pilot township, Iowa County, Iowa",095,93324,19
310.0,273.0,0.0,230.0,43.0,37.0,"Hilton township, Iowa County, Iowa",095,91962,19
669.0,615.0,6.0,513.0,96.0,54.0,"Lenox township, Iowa County, Iowa",095,92415,19
589.0,474.0,9.0,386.0,79.0,115.0,"Hartford township, Iowa County, Iowa",095,91878,19
133.0,104.0,0.0,74.0,30.0,29.0,"Honey Creek township, Iowa County, Iowa",095,91983,19
297.0,275.0,20.0,227.0,28.0,22.0,"Iowa township, Iowa County, Iowa",095,92064,19
463.0,424.0,18.0,287.0,119.0,39.0,"Washington township, Iowa County, Iowa",095,94506,19
1040.0,872.0,17.0,755.0,100.0,168.0,"Washington township, Jasper County, Iowa",099,94512,19
524.0,449.0,0.0,363.0,86.0,75.0,"Kellogg township, Jasper County, Iowa",099,92301,19
91.0,81.0,0.0,77.0,4.0,10.0,"Malaka township, Jasper County, Iowa",099,92802,19
185.0,174.0,5.0,157.0,12.0,11.0,"Clear Creek township, Jasper County, Iowa",099,90711,19
167.0,147.0,0.0,132.0,15.0,20.0,"Sherman township, Jasper County, Iowa",099,93861,19
995.0,919.0,2.0,854.0,63.0,76.0,"Des Moines township, Jasper County, Iowa",099,90975,19
379.0,317.0,3.0,272.0,42.0,62.0,"Poweshiek township, Jasper County, Iowa",099,93471,19
81.0,51.0,0.0,42.0,9.0,30.0,"Mariposa township, Jasper County, Iowa",099,92871,19
236.0,215.0,0.0,179.0,36.0,21.0,"Buena Vista township, Jasper County, Iowa",099,90381,19
262.0,238.0,0.0,142.0,96.0,24.0,"Mound Prairie township, Jasper County, Iowa",099,93033,19
580.0,536.0,36.0,485.0,15.0,44.0,"Grant township, Story County, Iowa",169,91704,19
2314.0,2096.0,22.0,1923.0,151.0,218.0,"Palestine township, Story County, Iowa",169,93261,19
57.0,44.0,0.0,36.0,8.0,13.0,"Sherman township, Story County, Iowa",169,93879,19
16342.0,15797.0,22.0,12956.0,2819.0,545.0,"Washington township, Story County, Iowa",169,94566,19
263.0,226.0,2.0,199.0,25.0,37.0,"Collins township, Story County, Iowa",169,90777,19
119.0,115.0,0.0,112.0,3.0,4.0,"Richland township, Story County, Iowa",169,93615,19
193.0,167.0,4.0,146.0,17.0,26.0,"Warren township, Story County, Iowa",169,94437,19
2867.0,2561.0,30.0,2211.0,320.0,306.0,"Nevada township, Story County, Iowa",169,93063,19
251.0,219.0,22.0,182.0,15.0,32.0,"Linn township, Dallas County, Iowa",049,92646,19
506.0,475.0,16.0,414.0,45.0,31.0,"Adams township, Dallas County, Iowa",049,90003,19
69.0,55.0,0.0,45.0,10.0,14.0,"Lincoln township, Dallas County, Iowa",049,92544,19
899.0,821.0,15.0,766.0,40.0,78.0,"Grant township, Dallas County, Iowa",049,91647,19
10097.0,9876.0,16.0,9239.0,621.0,221.0,"Boone township, Dallas County, Iowa",049,90300,19
123.0,88.0,0.0,54.0,34.0,35.0,"Dallas township, Dallas County, Iowa",049,90879,19
1336.0,1269.0,20.0,1147.0,102.0,67.0,"Van Meter township, Dallas County, Iowa",049,94326,19
149.0,139.0,0.0,106.0,33.0,10.0,"Carroll township, O'Brien County, Iowa",141,90477,19
884.0,682.0,18.0,592.0,72.0,202.0,"Hartley township, O'Brien County, Iowa",141,91884,19
64.0,58.0,10.0,48.0,0.0,6.0,"Lincoln township, O'Brien County, Iowa",141,92583,19
2273.0,1883.0,0.0,1480.0,403.0,390.0,"Floyd township, O'Brien County, Iowa",141,91356,19
49.0,49.0,10.0,39.0,0.0,0.0,"Grant township, O'Brien County, Iowa",141,91683,19
47.0,47.0,0.0,42.0,5.0,0.0,"Omega township, O'Brien County, Iowa",141,93174,19
607.0,525.0,19.0,472.0,34.0,82.0,"Union township, O'Brien County, Iowa",141,94251,19
110.0,98.0,0.0,72.0,26.0,12.0,"Caledonia township, O'Brien County, Iowa",141,90438,19
184.0,153.0,1.0,142.0,10.0,31.0,"Dale township, O'Brien County, Iowa",141,90876,19
283.0,246.0,3.0,217.0,26.0,37.0,"Summit township, O'Brien County, Iowa",141,94044,19
132.0,120.0,4.0,81.0,35.0,12.0,"Center township, O'Brien County, Iowa",141,90618,19
89.0,80.0,0.0,80.0,0.0,9.0,"Baker township, O'Brien County, Iowa",141,90108,19
315.0,255.0,8.0,220.0,27.0,60.0,"Waterman township, O'Brien County, Iowa",141,94599,19
72.0,69.0,0.0,69.0,0.0,3.0,"Highland township, O'Brien County, Iowa",141,91938,19
332.0,324.0,0.0,235.0,89.0,8.0,"Benton township, Benton County, Iowa",011,90201,19
709.0,595.0,12.0,541.0,42.0,114.0,"Franklin township, O'Brien County, Iowa",141,91422,19
134.0,106.0,0.0,93.0,13.0,28.0,"Liberty township, O'Brien County, Iowa",141,92481,19
361.0,279.0,2.0,263.0,14.0,82.0,"Kane township, Benton County, Iowa",011,92289,19
176.0,162.0,17.0,129.0,16.0,14.0,"Cedar township, Benton County, Iowa",011,90522,19
116.0,108.0,0.0,64.0,44.0,8.0,"Harrison township, Benton County, Iowa",011,91857,19
182.0,162.0,0.0,160.0,2.0,20.0,"Iowa township, Benton County, Iowa",011,92052,19
422.0,355.0,2.0,337.0,16.0,67.0,"Union township, Benton County, Iowa",011,94170,19
723.0,647.0,9.0,530.0,108.0,76.0,"Florence township, Benton County, Iowa",011,91350,19
274.0,249.0,1.0,168.0,80.0,25.0,"Jackson township, Benton County, Iowa",011,92091,19
361.0,325.0,0.0,286.0,39.0,36.0,"Taylor township, Benton County, Iowa",011,94095,19
473.0,405.0,8.0,340.0,57.0,68.0,"Leroy township, Benton County, Iowa",011,92421,19
1092.0,850.0,9.0,712.0,129.0,242.0,"Belle Plaine city, Benton County, Iowa",011,90178,19
100.0,73.0,8.0,65.0,0.0,27.0,"Bruce township, Benton County, Iowa",011,90363,19
142.0,111.0,0.0,93.0,18.0,31.0,"St. Clair township, Benton County, Iowa",011,93732,19
107.0,100.0,0.0,51.0,49.0,7.0,"Homer township, Benton County, Iowa",011,91974,19
294.0,251.0,0.0,233.0,18.0,43.0,"Canton township, Benton County, Iowa",011,90465,19
92.0,83.0,0.0,83.0,0.0,9.0,"Eden township, Benton County, Iowa",011,91131,19
2140.0,1690.0,44.0,1461.0,185.0,450.0,"Vinton city, Benton County, Iowa",011,94360,19
526.0,458.0,5.0,411.0,42.0,68.0,"Eldorado township, Benton County, Iowa",011,91161,19
921.0,867.0,9.0,786.0,72.0,54.0,"Fremont township, Benton County, Iowa",011,91455,19
62.0,62.0,0.0,49.0,13.0,0.0,"Monroe township, Benton County, Iowa",011,92964,19
810.0,707.0,27.0,603.0,77.0,103.0,"Polk township, Benton County, Iowa",011,93438,19
394.0,338.0,0.0,236.0,102.0,56.0,"Shellsburg city, Benton County, Iowa",011,93838,19
87.0,87.0,8.0,79.0,0.0,0.0,"Big Grove township, Benton County, Iowa",011,90237,19
111.0,97.0,0.0,50.0,47.0,14.0,"Dayton township, Butler County, Iowa",023,90903,19
248.0,178.0,3.0,163.0,12.0,70.0,"Jackson township, Butler County, Iowa",023,92100,19
102.0,81.0,6.0,70.0,5.0,21.0,"Madison township, Butler County, Iowa",023,92754,19
509.0,460.0,0.0,382.0,78.0,49.0,"Beaver township, Butler County, Iowa",023,90153,19
116.0,108.0,11.0,88.0,9.0,8.0,"Bennezette township, Butler County, Iowa",023,90195,19
100.0,89.0,0.0,89.0,0.0,11.0,"Ripley township, Butler County, Iowa",023,93633,19
726.0,606.0,20.0,557.0,29.0,120.0,"Shell Rock township, Butler County, Iowa",023,93837,19
221.0,157.0,11.0,134.0,12.0,64.0,"Washington township, Butler County, Iowa",023,94464,19
902.0,669.0,0.0,620.0,49.0,233.0,"Albion township, Butler County, Iowa",023,90030,19
132.0,125.0,12.0,108.0,5.0,7.0,"Fremont township, Butler County, Iowa",023,91464,19
704.0,568.0,11.0,503.0,54.0,136.0,"Butler township, Butler County, Iowa",023,90420,19
620.0,460.0,14.0,410.0,36.0,160.0,"Coldwater township, Butler County, Iowa",023,90753,19
345.0,257.0,12.0,212.0,33.0,88.0,"Pittsford township, Butler County, Iowa",023,93339,19
693.0,537.0,7.0,460.0,70.0,156.0,"Monroe township, Butler County, Iowa",023,92967,19
