B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
656.0,451.0,451.0,330.0,121.0,0.0,205.0,"Lincoln township, Stone County, Missouri",209,42878,29
3624.0,1779.0,1779.0,1548.0,231.0,0.0,1845.0,"Ruth A township, Stone County, Missouri",209,63761,29
3264.0,1519.0,1519.0,1398.0,121.0,0.0,1745.0,"Ruth C township, Stone County, Missouri",209,63766,29
2260.0,1104.0,1104.0,1040.0,64.0,0.0,1156.0,"Ruth B City township, Stone County, Missouri",209,63763,29
1682.0,868.0,868.0,796.0,72.0,0.0,814.0,"Washington township, Stone County, Missouri",209,77722,29
607.0,417.0,417.0,417.0,0.0,0.0,190.0,"McDonald township, Barry County, Missouri",009,44912,29
729.0,388.0,388.0,348.0,40.0,0.0,341.0,"Liberty township, Barry County, Missouri",009,41942,29
5248.0,3357.0,3357.0,3138.0,219.0,0.0,1891.0,"Monett township, Barry County, Missouri",009,49214,29
795.0,420.0,420.0,420.0,0.0,0.0,375.0,"Ozark township, Barry County, Missouri",009,55730,29
1032.0,505.0,505.0,480.0,25.0,0.0,527.0,"Shell Knob township, Barry County, Missouri",009,67250,29
853.0,458.0,458.0,452.0,6.0,0.0,395.0,"Wheaton township, Barry County, Missouri",009,79144,29
324.0,174.0,174.0,174.0,0.0,0.0,150.0,"Corsicana township, Barry County, Missouri",009,16534,29
288.0,236.0,236.0,64.0,172.0,0.0,52.0,"Mountain township, Barry County, Missouri",009,50366,29
142.0,92.0,92.0,92.0,0.0,0.0,50.0,"Pioneer township, Barry County, Missouri",009,57962,29
242.0,157.0,157.0,110.0,47.0,0.0,85.0,"Pleasant Ridge township, Barry County, Missouri",009,58484,29
649.0,393.0,393.0,380.0,13.0,0.0,256.0,"Ash township, Barry County, Missouri",009,02116,29
827.0,567.0,567.0,538.0,29.0,0.0,260.0,"Butterfield township, Barry County, Missouri",009,10162,29
92.0,22.0,22.0,22.0,0.0,0.0,70.0,"McDowell township, Barry County, Missouri",009,44966,29
1111.0,626.0,626.0,601.0,25.0,0.0,485.0,"Exeter township, Barry County, Missouri",009,23140,29
1051.0,352.0,352.0,350.0,2.0,0.0,699.0,"Roaring River township, Barry County, Missouri",009,62318,29
406.0,279.0,279.0,261.0,18.0,0.0,127.0,"Capps Creek township, Barry County, Missouri",009,11332,29
744.0,461.0,461.0,461.0,0.0,0.0,283.0,"Jenkins township, Barry County, Missouri",009,37142,29
1533.0,888.0,888.0,797.0,91.0,0.0,645.0,"Purdy township, Barry County, Missouri",009,60194,29
2364.0,758.0,758.0,702.0,56.0,0.0,1606.0,"White River township, Barry County, Missouri",009,79522,29
999.0,479.0,479.0,479.0,0.0,0.0,520.0,"Crane Creek township, Barry County, Missouri",009,17092,29
685.0,546.0,546.0,379.0,167.0,0.0,139.0,"Mineral township, Barry County, Missouri",009,48674,29
821.0,421.0,421.0,394.0,27.0,0.0,400.0,"Washburn township, Barry County, Missouri",009,77218,29
181.0,126.0,126.0,126.0,0.0,0.0,55.0,"Nashville township, Barton County, Missouri",011,51248,29
1591.0,975.0,975.0,882.0,93.0,0.0,616.0,"Lamar township, Barton County, Missouri",011,40394,29
223.0,124.0,124.0,109.0,15.0,0.0,99.0,"Barton City township, Barton County, Missouri",011,03502,29
495.0,317.0,317.0,305.0,12.0,0.0,178.0,"South West township, Barton County, Missouri",011,69194,29
734.0,414.0,414.0,398.0,16.0,0.0,320.0,"Golden City township, Barton County, Missouri",011,27694,29
771.0,429.0,429.0,393.0,36.0,0.0,342.0,"Ozark township, Barton County, Missouri",011,55748,29
192.0,84.0,84.0,74.0,10.0,0.0,108.0,"Milford township, Barton County, Missouri",011,48116,29
174.0,76.0,76.0,76.0,0.0,0.0,98.0,"Leroy township, Barton County, Missouri",011,41618,29
304.0,224.0,224.0,219.0,5.0,0.0,80.0,"Northfork township, Barton County, Missouri",011,53048,29
404.0,264.0,264.0,251.0,13.0,0.0,140.0,"Central township, Barton County, Missouri",011,12736,29
3505.0,2010.0,2010.0,1911.0,99.0,0.0,1495.0,"City township, Barton County, Missouri",011,13897,29
107.0,39.0,39.0,39.0,0.0,0.0,68.0,"Doylesport township, Barton County, Missouri",011,20026,29
312.0,187.0,187.0,187.0,0.0,0.0,125.0,"Newport township, Barton County, Missouri",011,52238,29
315.0,253.0,253.0,249.0,4.0,0.0,62.0,"Richland township, Barton County, Missouri",011,61454,29
170.0,85.0,85.0,85.0,0.0,0.0,85.0,"Union township, Barton County, Missouri",011,74482,29
3312.0,2421.0,2421.0,2347.0,74.0,0.0,891.0,"Perche township, Boone County, Missouri",019,57026,29
7033.0,4917.0,4917.0,4748.0,169.0,0.0,2116.0,"Rocky Fork township, Boone County, Missouri",019,62840,29
3966.0,2424.0,2424.0,2273.0,151.0,0.0,1542.0,"Centralia township, Boone County, Missouri",019,12916,29
4024.0,2670.0,2670.0,2569.0,101.0,0.0,1354.0,"Cedar township, Boone County, Missouri",019,12142,29
2247.0,1369.0,1367.0,1326.0,41.0,2.0,878.0,"Bourbon township, Boone County, Missouri",019,07498,29
58141.0,37708.0,37622.0,35604.0,2018.0,86.0,20433.0,"Columbia township, Boone County, Missouri",019,15688,29
49766.0,35186.0,35083.0,33833.0,1250.0,103.0,14580.0,"Missouri township, Boone County, Missouri",019,48944,29
4541.0,2392.0,2392.0,2173.0,219.0,0.0,2149.0,"Flat Creek township, Barry County, Missouri",009,24436,29
824.0,443.0,443.0,416.0,27.0,0.0,381.0,"Kings Prairie township, Barry County, Missouri",009,38837,29
1538.0,742.0,742.0,682.0,60.0,0.0,796.0,"Sugar Creek township, Barry County, Missouri",009,71332,29
618.0,370.0,370.0,345.0,25.0,0.0,248.0,"Jefferson township, Cedar County, Missouri",039,36728,29
1214.0,661.0,661.0,539.0,122.0,0.0,553.0,"Washington township, Cedar County, Missouri",039,77272,29
663.0,294.0,294.0,294.0,0.0,0.0,369.0,"Madison township, Cedar County, Missouri",039,45344,29
372.0,158.0,158.0,96.0,62.0,0.0,214.0,"Cedar township, Cedar County, Missouri",039,12178,29
615.0,331.0,331.0,325.0,6.0,0.0,284.0,"Benton township, Cedar County, Missouri",039,04600,29
4362.0,2251.0,2251.0,2030.0,221.0,0.0,2111.0,"Box township, Cedar County, Missouri",039,07696,29
3063.0,1461.0,1461.0,1279.0,182.0,0.0,1602.0,"Linn township, Cedar County, Missouri",039,43166,29
42749.0,28357.0,28268.0,27036.0,1232.0,89.0,14392.0,"Jefferson township, Cole County, Missouri",051,36764,29
6510.0,2283.0,2276.0,2189.0,87.0,7.0,4227.0,"Liberty township, Cole County, Missouri",051,42068,29
3351.0,2370.0,2369.0,2346.0,23.0,1.0,981.0,"Osage township, Cole County, Missouri",051,55082,29
3172.0,1867.0,1867.0,1733.0,134.0,0.0,1305.0,"Clark township, Cole County, Missouri",051,14032,29
3112.0,2072.0,2065.0,1949.0,116.0,7.0,1040.0,"Marion township, Cole County, Missouri",051,45974,29
2218.0,1474.0,1474.0,1376.0,98.0,0.0,744.0,"Moreau township, Cole County, Missouri",051,49844,29
691.0,330.0,330.0,311.0,19.0,0.0,361.0,"Union township, Crawford County, Missouri",055,74572,29
853.0,386.0,386.0,350.0,36.0,0.0,467.0,"Courtois township, Crawford County, Missouri",055,16930,29
1272.0,662.0,662.0,607.0,55.0,0.0,610.0,"Liberty township, Crawford County, Missouri",055,42086,29
4698.0,2736.0,2736.0,2272.0,464.0,0.0,1962.0,"Benton township, Crawford County, Missouri",055,04618,29
4670.0,2673.0,2673.0,2424.0,249.0,0.0,1997.0,"Boone township, Crawford County, Missouri",055,07156,29
1167.0,557.0,557.0,476.0,81.0,0.0,610.0,"Knobview township, Crawford County, Missouri",055,39242,29
1363.0,761.0,761.0,744.0,17.0,0.0,602.0,"Oak Hill township, Crawford County, Missouri",055,53696,29
3123.0,1673.0,1673.0,1545.0,128.0,0.0,1450.0,"Meramec township, Crawford County, Missouri",055,47360,29
1489.0,875.0,875.0,691.0,184.0,0.0,614.0,"Osage township, Crawford County, Missouri",055,55100,29
4025.0,2321.0,2321.0,2267.0,54.0,0.0,1704.0,"Canaan township, Gasconade County, Missouri",073,11008,29
3289.0,1936.0,1936.0,1886.0,50.0,0.0,1353.0,"Roark township, Gasconade County, Missouri",073,62336,29
629.0,481.0,481.0,449.0,32.0,0.0,148.0,"Brush Creek township, Gasconade County, Missouri",073,09100,29
833.0,481.0,481.0,471.0,10.0,0.0,352.0,"Boeuf township, Gasconade County, Missouri",073,06814,29
659.0,328.0,328.0,314.0,14.0,0.0,331.0,"Richland township, Gasconade County, Missouri",073,61490,29
535.0,279.0,279.0,279.0,0.0,0.0,256.0,"Third Creek township, Gasconade County, Missouri",073,72934,29
591.0,415.0,415.0,380.0,35.0,0.0,176.0,"Boulware township, Gasconade County, Missouri",073,07462,29
396.0,187.0,187.0,178.0,9.0,0.0,209.0,"Bourbois township, Gasconade County, Missouri",073,07480,29
1089.0,607.0,607.0,569.0,38.0,0.0,482.0,"Clay township, Gasconade County, Missouri",073,14356,29
1067.0,626.0,626.0,594.0,32.0,0.0,441.0,"Dent township, Iron County, Missouri",093,19108,29
4250.0,2039.0,2039.0,1845.0,194.0,0.0,2211.0,"Arcadia township, Iron County, Missouri",093,01666,29
355.0,139.0,139.0,133.0,6.0,0.0,216.0,"Kaolin township, Iron County, Missouri",093,38018,29
265.0,195.0,195.0,183.0,12.0,0.0,70.0,"Liberty township, Iron County, Missouri",093,42158,29
1040.0,493.0,493.0,459.0,34.0,0.0,547.0,"Iron township, Iron County, Missouri",093,35360,29
1449.0,699.0,699.0,615.0,84.0,0.0,750.0,"Union township, Iron County, Missouri",093,74698,29
214.0,97.0,97.0,92.0,5.0,0.0,117.0,"Grand River township, Livingston County, Missouri",117,28306,29
283.0,188.0,188.0,186.0,2.0,0.0,95.0,"Wheeling township, Livingston County, Missouri",117,79198,29
233.0,148.0,148.0,137.0,11.0,0.0,85.0,"Green township, Livingston County, Missouri",117,28990,29
487.0,366.0,366.0,364.0,2.0,0.0,121.0,"Fairview township, Livingston County, Missouri",117,23500,29
147.0,98.0,98.0,95.0,3.0,0.0,49.0,"Medicine township, Livingston County, Missouri",117,47090,29
287.0,133.0,133.0,129.0,4.0,0.0,154.0,"Monroe township, Livingston County, Missouri",117,49340,29
370.0,233.0,233.0,222.0,11.0,0.0,137.0,"Mooresville township, Livingston County, Missouri",117,49808,29
386.0,189.0,189.0,189.0,0.0,0.0,197.0,"Blue Mound township, Livingston County, Missouri",117,06580,29
399.0,274.0,274.0,267.0,7.0,0.0,125.0,"Jackson township, Livingston County, Missouri",117,35882,29
7433.0,4491.0,4483.0,4310.0,173.0,8.0,2942.0,"Chillicothe township, Livingston County, Missouri",117,13708,29
1266.0,233.0,233.0,225.0,8.0,0.0,1033.0,"Rich Hill township, Livingston County, Missouri",117,61436,29
137.0,80.0,80.0,80.0,0.0,0.0,57.0,"Sampsel township, Livingston County, Missouri",117,65774,29
548.0,347.0,347.0,341.0,6.0,0.0,201.0,"Cream Ridge township, Livingston County, Missouri",117,17146,29
135.0,46.0,46.0,44.0,2.0,0.0,89.0,"Walnut Creek township, Macon County, Missouri",121,76822,29
160.0,85.0,85.0,79.0,6.0,0.0,75.0,"White township, Macon County, Missouri",121,79270,29
137.0,89.0,87.0,87.0,0.0,2.0,48.0,"Liberty township, Macon County, Missouri",121,42194,29
112.0,40.0,40.0,40.0,0.0,0.0,72.0,"Morrow township, Macon County, Missouri",121,50114,29
443.0,293.0,293.0,293.0,0.0,0.0,150.0,"Narrows township, Macon County, Missouri",121,51176,29
167.0,85.0,85.0,81.0,4.0,0.0,82.0,"Independence township, Macon County, Missouri",121,35018,29
585.0,379.0,379.0,343.0,36.0,0.0,206.0,"Lyda township, Macon County, Missouri",121,44642,29
230.0,127.0,127.0,118.0,9.0,0.0,103.0,"Middle Fork township, Macon County, Missouri",121,47810,29
372.0,225.0,225.0,216.0,9.0,0.0,147.0,"Round Grove township, Macon County, Missouri",121,63326,29
333.0,171.0,171.0,167.0,4.0,0.0,162.0,"Eagle township, Macon County, Missouri",121,20638,29
109.0,60.0,60.0,60.0,0.0,0.0,49.0,"Easley township, Macon County, Missouri",121,20710,29
1283.0,783.0,783.0,748.0,35.0,0.0,500.0,"La Plata township, Macon County, Missouri",121,40700,29
138.0,77.0,77.0,75.0,2.0,0.0,61.0,"Russell township, Macon County, Missouri",121,63686,29
119.0,75.0,75.0,72.0,3.0,0.0,44.0,"Valley township, Macon County, Missouri",121,75436,29
898.0,517.0,517.0,499.0,18.0,0.0,381.0,"Bevier township, Macon County, Missouri",121,05284,29
401.0,194.0,194.0,144.0,50.0,0.0,207.0,"Chariton township, Macon County, Missouri",121,13240,29
5127.0,2915.0,2915.0,2618.0,297.0,0.0,2212.0,"Hudson township, Macon County, Missouri",121,33580,29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Johnston township, Macon County, Missouri",121,37520,29
410.0,211.0,211.0,188.0,23.0,0.0,199.0,"Callao township, Macon County, Missouri",121,10504,29
211.0,165.0,165.0,165.0,0.0,0.0,46.0,"Ten Mile township, Macon County, Missouri",121,72718,29
383.0,206.0,206.0,196.0,10.0,0.0,177.0,"Lingo township, Macon County, Missouri",121,43112,29
238.0,126.0,116.0,110.0,6.0,10.0,112.0,"Richland township, Macon County, Missouri",121,61508,29
57.0,38.0,38.0,38.0,0.0,0.0,19.0,"Jackson township, Macon County, Missouri",121,35900,29
