B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
5118.0,3128.0,54.0,7.0,28.0,146.0,96.0,158.0,374.0,66.0,1156.0,412.0,291.0,119.0,142.0,59.0,6.0,14.0,1990.0,36.0,39.0,86.0,63.0,74.0,22.0,48.0,25.0,619.0,132.0,378.0,171.0,200.0,90.0,7.0,0.0,"District 3, Lee County, Virginia",105,91547,51
3475.0,1726.0,0.0,0.0,58.0,75.0,54.0,79.0,18.0,0.0,806.0,99.0,296.0,60.0,115.0,48.0,18.0,0.0,1749.0,14.0,0.0,15.0,30.0,33.0,89.0,49.0,30.0,507.0,147.0,317.0,294.0,122.0,60.0,32.0,10.0,"District 4, Lee County, Virginia",105,91697,51
2220.0,1090.0,5.0,58.0,14.0,179.0,59.0,63.0,68.0,0.0,381.0,32.0,114.0,56.0,22.0,39.0,0.0,0.0,1130.0,16.0,57.0,10.0,55.0,33.0,68.0,120.0,0.0,377.0,79.0,182.0,78.0,23.0,32.0,0.0,0.0,"District 5, Lee County, Virginia",105,91847,51
7995.0,3760.0,32.0,21.0,26.0,106.0,113.0,137.0,162.0,119.0,1232.0,247.0,450.0,176.0,680.0,193.0,17.0,49.0,4235.0,42.0,5.0,20.0,75.0,59.0,102.0,76.0,62.0,1220.0,372.0,666.0,372.0,801.0,332.0,21.0,10.0,"District 7, Bedford County, Virginia",019,92102,51
6438.0,3495.0,44.0,10.0,84.0,336.0,35.0,232.0,235.0,70.0,1106.0,216.0,569.0,212.0,226.0,18.0,56.0,46.0,2943.0,32.0,29.0,37.0,166.0,49.0,138.0,155.0,52.0,867.0,262.0,446.0,175.0,365.0,103.0,35.0,32.0,"District 2, Wise County, Virginia",195,91438,51
7164.0,3682.0,71.0,51.0,146.0,228.0,90.0,78.0,144.0,0.0,1441.0,262.0,476.0,172.0,259.0,187.0,50.0,27.0,3482.0,47.0,12.0,70.0,266.0,61.0,187.0,165.0,0.0,1136.0,216.0,462.0,285.0,310.0,211.0,24.0,30.0,"District 4, Wise County, Virginia",195,91738,51
6555.0,3174.0,55.0,7.0,103.0,200.0,133.0,127.0,186.0,69.0,1174.0,181.0,373.0,250.0,243.0,39.0,20.0,14.0,3381.0,39.0,34.0,53.0,186.0,97.0,182.0,142.0,32.0,1263.0,226.0,547.0,313.0,155.0,108.0,4.0,0.0,"District 1, Wise County, Virginia",195,91288,51
7578.0,4064.0,53.0,14.0,44.0,164.0,195.0,188.0,242.0,125.0,1148.0,305.0,633.0,236.0,434.0,153.0,67.0,63.0,3514.0,33.0,47.0,109.0,66.0,113.0,159.0,152.0,111.0,797.0,273.0,613.0,455.0,402.0,167.0,11.0,6.0,"District 3, Wise County, Virginia",195,91588,51
12225.0,5592.0,57.0,2.0,31.0,112.0,195.0,147.0,189.0,97.0,2089.0,331.0,631.0,391.0,787.0,409.0,101.0,23.0,6633.0,106.0,9.0,93.0,175.0,67.0,202.0,248.0,177.0,2019.0,476.0,1064.0,500.0,1055.0,337.0,42.0,63.0,"Bristol city, Bristol city, Virginia",520,90484,51
3923.0,1873.0,22.0,0.0,8.0,31.0,43.0,90.0,51.0,55.0,892.0,106.0,211.0,111.0,168.0,85.0,0.0,0.0,2050.0,14.0,0.0,16.0,88.0,62.0,63.0,52.0,56.0,753.0,150.0,326.0,152.0,175.0,93.0,39.0,11.0,"Covington city, Covington city, Virginia",580,91020,51
63497.0,29486.0,376.0,59.0,193.0,634.0,517.0,725.0,1152.0,556.0,9531.0,1945.0,5931.0,2052.0,3904.0,1343.0,288.0,280.0,34011.0,360.0,66.0,190.0,664.0,683.0,1006.0,1064.0,640.0,9077.0,2377.0,6752.0,3070.0,5163.0,2317.0,322.0,260.0,"Portsmouth city, Portsmouth city, Virginia",740,95123,51
7270.0,3376.0,32.0,0.0,0.0,14.0,35.0,21.0,2.0,48.0,761.0,125.0,298.0,139.0,948.0,438.0,232.0,283.0,3894.0,0.0,0.0,2.0,27.0,52.0,28.0,150.0,14.0,657.0,210.0,404.0,239.0,1074.0,791.0,136.0,110.0,"Williamsburg city, Williamsburg city, Virginia",830,96395,51
303492.0,145314.0,1054.0,339.0,317.0,973.0,1101.0,1705.0,2205.0,1801.0,32912.0,11410.0,28336.0,13971.0,31257.0,12551.0,3724.0,1658.0,158178.0,1308.0,352.0,709.0,1058.0,906.0,1915.0,2344.0,1993.0,33527.0,12269.0,27263.0,18026.0,37571.0,15051.0,2430.0,1456.0,"Virginia Beach city, Virginia Beach city, Virginia",810,96187,51
1713.0,872.0,0.0,0.0,17.0,25.0,40.0,5.0,34.0,13.0,378.0,64.0,74.0,74.0,84.0,35.0,20.0,9.0,841.0,0.0,0.0,0.0,32.0,32.0,16.0,13.0,7.0,243.0,70.0,217.0,91.0,80.0,31.0,9.0,0.0,"Falling Spring district, Alleghany County, Virginia",005,93527,51
1503.0,678.0,14.0,0.0,7.0,26.0,4.0,0.0,0.0,10.0,248.0,102.0,76.0,58.0,123.0,7.0,0.0,3.0,825.0,12.0,0.0,0.0,40.0,27.0,0.0,22.0,6.0,284.0,115.0,141.0,79.0,53.0,28.0,0.0,18.0,"Covington district, Alleghany County, Virginia",005,91016,51
1795.0,896.0,0.0,8.0,8.0,29.0,26.0,8.0,49.0,0.0,408.0,21.0,114.0,60.0,94.0,30.0,8.0,33.0,899.0,0.0,0.0,0.0,8.0,8.0,0.0,31.0,0.0,385.0,87.0,108.0,90.0,149.0,33.0,0.0,0.0,"Jackson River district, Alleghany County, Virginia",005,94015,51
5619.0,2854.0,26.0,0.0,43.0,93.0,71.0,82.0,90.0,34.0,962.0,280.0,412.0,235.0,376.0,113.0,12.0,25.0,2765.0,35.0,25.0,0.0,27.0,74.0,30.0,83.0,0.0,1011.0,308.0,316.0,328.0,455.0,73.0,0.0,0.0,"Piper Gap district, Carroll County, Virginia",035,95087,51
2544.0,1217.0,13.0,10.0,22.0,103.0,54.0,27.0,22.0,9.0,581.0,58.0,127.0,86.0,84.0,21.0,0.0,0.0,1327.0,12.0,0.0,18.0,35.0,30.0,18.0,36.0,32.0,494.0,74.0,262.0,138.0,141.0,31.0,0.0,6.0,"Pine Creek district, Carroll County, Virginia",035,95071,51
5996.0,2914.0,47.0,41.0,0.0,184.0,80.0,126.0,104.0,123.0,909.0,205.0,460.0,315.0,195.0,89.0,15.0,21.0,3082.0,113.0,0.0,0.0,151.0,53.0,49.0,41.0,18.0,1036.0,214.0,475.0,457.0,398.0,67.0,0.0,10.0,"Sulphur Springs district, Carroll County, Virginia",035,96007,51
3714.0,1919.0,31.0,13.0,65.0,128.0,121.0,67.0,152.0,47.0,726.0,113.0,201.0,123.0,94.0,12.0,5.0,21.0,1795.0,19.0,0.0,30.0,55.0,95.0,145.0,42.0,0.0,516.0,128.0,237.0,279.0,161.0,42.0,7.0,39.0,"Fancy Gap district, Carroll County, Virginia",035,93551,51
4035.0,1749.0,31.0,0.0,0.0,84.0,5.0,82.0,216.0,0.0,683.0,128.0,226.0,130.0,104.0,32.0,13.0,15.0,2286.0,20.0,0.0,11.0,198.0,87.0,34.0,73.0,42.0,594.0,114.0,282.0,330.0,302.0,199.0,0.0,0.0,"Laurel Fork district, Carroll County, Virginia",035,94175,51
5033.0,2460.0,124.0,26.0,7.0,121.0,80.0,127.0,139.0,31.0,863.0,271.0,298.0,126.0,125.0,14.0,65.0,43.0,2573.0,12.0,20.0,0.0,102.0,107.0,65.0,156.0,65.0,961.0,263.0,353.0,197.0,161.0,87.0,12.0,12.0,"Galax city, Galax city, Virginia",640,93675,51
6331.0,3200.0,14.0,26.0,30.0,76.0,95.0,85.0,148.0,34.0,848.0,196.0,451.0,282.0,568.0,233.0,50.0,64.0,3131.0,6.0,25.0,19.0,74.0,56.0,70.0,35.0,25.0,850.0,211.0,417.0,348.0,576.0,374.0,9.0,36.0,"Harrison district, Washington County, Virginia",191,93855,51
6118.0,3030.0,52.0,0.0,30.0,235.0,97.0,93.0,117.0,29.0,1183.0,132.0,227.0,192.0,356.0,220.0,57.0,10.0,3088.0,9.0,12.0,43.0,244.0,137.0,54.0,41.0,27.0,871.0,362.0,371.0,444.0,299.0,154.0,20.0,0.0,"Jefferson district, Washington County, Virginia",191,94087,51
5165.0,2476.0,61.0,14.0,10.0,136.0,21.0,88.0,56.0,28.0,845.0,164.0,325.0,193.0,342.0,137.0,23.0,33.0,2689.0,42.0,0.0,11.0,157.0,55.0,54.0,56.0,29.0,769.0,191.0,321.0,297.0,486.0,176.0,10.0,35.0,"Monroe district, Washington County, Virginia",191,94727,51
5919.0,2714.0,32.0,0.0,0.0,124.0,10.0,110.0,38.0,37.0,717.0,119.0,356.0,200.0,540.0,276.0,120.0,35.0,3205.0,52.0,28.0,0.0,46.0,33.0,19.0,79.0,77.0,758.0,226.0,374.0,375.0,687.0,322.0,70.0,59.0,"Madison district, Washington County, Virginia",191,94463,51
5324.0,2430.0,56.0,0.0,23.0,123.0,40.0,90.0,75.0,43.0,737.0,138.0,228.0,156.0,472.0,103.0,117.0,29.0,2894.0,0.0,24.0,48.0,79.0,111.0,10.0,51.0,19.0,1073.0,244.0,366.0,252.0,417.0,174.0,8.0,18.0,"Wilson district, Washington County, Virginia",191,96415,51
5878.0,2802.0,33.0,46.0,54.0,57.0,67.0,70.0,76.0,46.0,1093.0,135.0,482.0,258.0,262.0,103.0,0.0,20.0,3076.0,12.0,3.0,109.0,106.0,49.0,88.0,114.0,48.0,1176.0,220.0,371.0,265.0,335.0,121.0,30.0,29.0,"Taylor district, Washington County, Virginia",191,96047,51
5147.0,2688.0,16.0,0.0,46.0,138.0,85.0,165.0,0.0,42.0,1140.0,191.0,359.0,198.0,166.0,74.0,11.0,57.0,2459.0,26.0,0.0,0.0,51.0,28.0,89.0,131.0,25.0,854.0,202.0,496.0,133.0,274.0,51.0,37.0,62.0,"Tyler district, Washington County, Virginia",191,96143,51
2943.0,1411.0,21.0,0.0,0.0,30.0,42.0,10.0,60.0,61.0,561.0,61.0,344.0,23.0,132.0,64.0,2.0,0.0,1532.0,17.0,0.0,18.0,50.0,20.0,27.0,22.0,3.0,462.0,110.0,312.0,177.0,233.0,70.0,0.0,11.0,"Montross district, Westmoreland County, Virginia",193,94751,51
3313.0,1498.0,18.0,0.0,0.0,174.0,21.0,17.0,86.0,37.0,351.0,70.0,223.0,123.0,273.0,66.0,20.0,19.0,1815.0,0.0,0.0,0.0,19.0,77.0,0.0,76.0,30.0,396.0,132.0,195.0,427.0,222.0,165.0,55.0,21.0,"Cople district, Westmoreland County, Virginia",193,90976,51
6767.0,3229.0,7.0,26.0,121.0,19.0,22.0,130.0,80.0,58.0,1463.0,318.0,413.0,68.0,280.0,134.0,49.0,41.0,3538.0,0.0,0.0,55.0,122.0,85.0,41.0,53.0,19.0,1173.0,294.0,616.0,183.0,636.0,261.0,0.0,0.0,"Washington district, Westmoreland County, Virginia",193,96255,51
1901.0,856.0,0.0,0.0,0.0,17.0,0.0,0.0,13.0,28.0,187.0,38.0,96.0,76.0,189.0,128.0,26.0,58.0,1045.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,326.0,36.0,198.0,86.0,250.0,98.0,1.0,25.0,"District 4, Northumberland County, Virginia",133,91709,51
2109.0,1006.0,0.0,0.0,0.0,48.0,24.0,56.0,63.0,9.0,459.0,64.0,88.0,130.0,35.0,21.0,9.0,0.0,1103.0,0.0,0.0,0.0,27.0,0.0,105.0,9.0,0.0,414.0,143.0,178.0,27.0,118.0,82.0,0.0,0.0,"District 3, Northumberland County, Virginia",133,91559,51
1857.0,928.0,17.0,0.0,0.0,10.0,0.0,25.0,0.0,1.0,247.0,95.0,285.0,43.0,144.0,24.0,18.0,19.0,929.0,8.0,0.0,12.0,0.0,0.0,23.0,0.0,9.0,216.0,105.0,177.0,152.0,155.0,65.0,7.0,0.0,"District 1, Northumberland County, Virginia",133,91259,51
1972.0,924.0,0.0,0.0,0.0,47.0,9.0,7.0,37.0,23.0,375.0,40.0,73.0,65.0,117.0,87.0,17.0,27.0,1048.0,8.0,0.0,0.0,15.0,9.0,44.0,17.0,37.0,207.0,50.0,272.0,101.0,207.0,69.0,12.0,0.0,"District 2, Northumberland County, Virginia",133,91409,51
1935.0,994.0,0.0,0.0,0.0,0.0,16.0,16.0,12.0,0.0,468.0,14.0,105.0,16.0,232.0,78.0,37.0,0.0,941.0,0.0,0.0,2.0,15.0,12.0,29.0,0.0,23.0,260.0,54.0,240.0,85.0,90.0,125.0,6.0,0.0,"District 5, Northumberland County, Virginia",133,91859,51
4695.0,2283.0,0.0,43.0,16.0,106.0,104.0,195.0,79.0,9.0,827.0,171.0,295.0,219.0,123.0,89.0,7.0,0.0,2412.0,28.0,18.0,0.0,91.0,49.0,118.0,19.0,12.0,836.0,211.0,359.0,271.0,297.0,82.0,8.0,13.0,"Robinson district, Pulaski County, Virginia",155,95391,51
5109.0,2753.0,14.0,0.0,6.0,141.0,38.0,97.0,114.0,24.0,1093.0,234.0,321.0,230.0,290.0,94.0,27.0,30.0,2356.0,6.0,9.0,16.0,73.0,33.0,27.0,60.0,24.0,835.0,187.0,318.0,393.0,245.0,92.0,28.0,10.0,"Ingles district, Pulaski County, Virginia",155,93967,51
5249.0,2543.0,36.0,0.0,38.0,147.0,11.0,41.0,42.0,22.0,884.0,249.0,338.0,245.0,278.0,167.0,35.0,10.0,2706.0,42.0,0.0,52.0,92.0,57.0,56.0,73.0,45.0,949.0,320.0,252.0,273.0,303.0,192.0,0.0,0.0,"Massie district, Pulaski County, Virginia",155,94551,51
5271.0,2522.0,14.0,0.0,15.0,13.0,104.0,18.0,82.0,0.0,736.0,139.0,359.0,346.0,523.0,64.0,35.0,74.0,2749.0,37.0,0.0,15.0,34.0,0.0,84.0,58.0,29.0,801.0,187.0,377.0,449.0,423.0,198.0,16.0,41.0,"Cloyd district, Pulaski County, Virginia",155,90904,51
5212.0,2436.0,0.0,23.0,20.0,71.0,41.0,200.0,124.0,46.0,755.0,137.0,469.0,178.0,285.0,72.0,15.0,0.0,2776.0,31.0,0.0,30.0,101.0,62.0,50.0,103.0,0.0,759.0,188.0,421.0,477.0,321.0,211.0,9.0,13.0,"Draper district, Pulaski County, Virginia",155,93399,51
6074.0,2954.0,7.0,7.0,18.0,53.0,21.0,123.0,163.0,39.0,1156.0,196.0,419.0,153.0,384.0,201.0,8.0,6.0,3120.0,15.0,0.0,0.0,23.0,138.0,82.0,111.0,44.0,1170.0,272.0,317.0,317.0,434.0,161.0,36.0,0.0,"Shenandoah district, Warren County, Virginia",187,95663,51
4904.0,2358.0,3.0,0.0,26.0,32.0,51.0,42.0,105.0,23.0,951.0,129.0,244.0,155.0,311.0,191.0,76.0,19.0,2546.0,9.0,0.0,0.0,32.0,58.0,39.0,62.0,56.0,855.0,270.0,401.0,193.0,425.0,126.0,12.0,8.0,"Fork district, Warren County, Virginia",187,93599,51
4199.0,2184.0,15.0,8.0,34.0,77.0,33.0,64.0,57.0,111.0,1054.0,167.0,251.0,46.0,213.0,34.0,13.0,7.0,2015.0,0.0,0.0,0.0,68.0,29.0,79.0,11.0,76.0,724.0,137.0,310.0,232.0,229.0,110.0,10.0,0.0,"South River district, Warren County, Virginia",187,95807,51
6800.0,3392.0,44.0,37.0,70.0,40.0,21.0,65.0,58.0,94.0,1061.0,368.0,464.0,331.0,539.0,108.0,63.0,29.0,3408.0,44.0,0.0,34.0,29.0,126.0,54.0,94.0,37.0,922.0,303.0,595.0,230.0,657.0,246.0,16.0,21.0,"Happy Creek district, Warren County, Virginia",187,93831,51
4824.0,2367.0,53.0,0.0,0.0,80.0,88.0,9.0,185.0,63.0,934.0,141.0,320.0,130.0,238.0,101.0,17.0,8.0,2457.0,5.0,10.0,6.0,119.0,17.0,129.0,62.0,6.0,855.0,352.0,162.0,199.0,315.0,201.0,7.0,12.0,"North River district, Warren County, Virginia",187,94919,51
117664.0,56069.0,459.0,796.0,1001.0,366.0,419.0,422.0,330.0,801.0,6680.0,1648.0,6255.0,2275.0,16505.0,11141.0,4672.0,2299.0,61595.0,1095.0,528.0,1107.0,550.0,737.0,275.0,481.0,703.0,7334.0,2294.0,5401.0,2951.0,17898.0,14226.0,3906.0,2109.0,"Alexandria city, Alexandria city, Virginia",510,90020,51
28890.0,12572.0,181.0,67.0,231.0,492.0,275.0,567.0,459.0,292.0,3771.0,978.0,1991.0,972.0,1484.0,434.0,251.0,127.0,16318.0,290.0,84.0,188.0,551.0,457.0,388.0,676.0,422.0,4432.0,1270.0,2725.0,1678.0,1954.0,876.0,217.0,110.0,"Danville city, Danville city, Virginia",590,91108,51
16734.0,8145.0,38.0,235.0,58.0,44.0,26.0,100.0,55.0,135.0,1821.0,357.0,1162.0,302.0,2349.0,951.0,260.0,252.0,8589.0,128.0,18.0,9.0,32.0,67.0,85.0,299.0,132.0,2011.0,681.0,1169.0,586.0,1704.0,1324.0,207.0,137.0,"Fredericksburg city, Fredericksburg city, Virginia",630,93651,51
90596.0,42189.0,326.0,129.0,163.0,446.0,492.0,1047.0,804.0,619.0,12826.0,3310.0,8611.0,3761.0,6044.0,2772.0,396.0,443.0,48407.0,384.0,100.0,250.0,617.0,302.0,780.0,1143.0,854.0,12110.0,3595.0,9967.0,4761.0,8171.0,4452.0,545.0,376.0,"Hampton city, Hampton city, Virginia",650,93827,51
4101.0,1843.0,29.0,9.0,3.0,52.0,48.0,51.0,97.0,53.0,687.0,158.0,200.0,123.0,259.0,66.0,8.0,0.0,2258.0,36.0,10.0,73.0,30.0,75.0,101.0,36.0,22.0,628.0,187.0,388.0,266.0,315.0,78.0,0.0,13.0,"District 5, Amherst County, Virginia",009,91800,51
4345.0,2156.0,14.0,0.0,10.0,59.0,18.0,99.0,92.0,42.0,593.0,96.0,387.0,166.0,336.0,206.0,4.0,34.0,2189.0,0.0,0.0,30.0,40.0,7.0,73.0,24.0,20.0,787.0,83.0,329.0,211.0,425.0,132.0,14.0,14.0,"District 3, Amherst County, Virginia",009,91500,51
4136.0,2026.0,58.0,0.0,41.0,38.0,25.0,63.0,44.0,112.0,690.0,118.0,307.0,141.0,310.0,51.0,17.0,11.0,2110.0,20.0,14.0,21.0,67.0,44.0,3.0,34.0,5.0,770.0,82.0,319.0,280.0,307.0,122.0,0.0,22.0,"District 2, Amherst County, Virginia",009,91350,51
4723.0,2288.0,39.0,0.0,6.0,39.0,67.0,86.0,130.0,44.0,927.0,236.0,201.0,213.0,115.0,185.0,0.0,0.0,2435.0,88.0,0.0,18.0,66.0,105.0,104.0,66.0,27.0,816.0,167.0,341.0,171.0,239.0,227.0,0.0,0.0,"District 1, Amherst County, Virginia",009,91200,51
5148.0,2255.0,53.0,0.0,14.0,137.0,72.0,88.0,41.0,31.0,785.0,268.0,330.0,93.0,287.0,36.0,6.0,14.0,2893.0,37.0,30.0,25.0,20.0,3.0,87.0,126.0,77.0,1052.0,165.0,334.0,311.0,286.0,299.0,19.0,22.0,"District 4, Amherst County, Virginia",009,91650,51
171870.0,85337.0,1148.0,272.0,1212.0,607.0,311.0,262.0,459.0,995.0,6645.0,1584.0,5650.0,2802.0,29384.0,21364.0,8149.0,4493.0,86533.0,1408.0,464.0,882.0,505.0,372.0,329.0,477.0,756.0,7074.0,1687.0,5450.0,3106.0,30260.0,24086.0,6264.0,3413.0,"Arlington, Arlington County, Virginia",013,90072,51
474.0,243.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,41.0,88.0,32.0,34.0,0.0,15.0,15.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,36.0,33.0,0.0,23.0,0.0,0.0,0.0,"Warm Springs district, Bath County, Virginia",017,96239,51
790.0,416.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,233.0,17.0,47.0,31.0,50.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,47.0,72.0,17.0,69.0,0.0,0.0,0.0,"Williamsville district, Bath County, Virginia",017,96399,51
671.0,374.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,172.0,0.0,56.0,51.0,9.0,16.0,0.0,15.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,76.0,29.0,52.0,36.0,19.0,0.0,0.0,"Cedar Creek district, Bath County, Virginia",017,90672,51
700.0,314.0,0.0,0.0,4.0,47.0,23.0,53.0,20.0,15.0,88.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,44.0,0.0,18.0,0.0,0.0,132.0,21.0,85.0,46.0,34.0,6.0,0.0,0.0,"Valley Springs district, Bath County, Virginia",017,96167,51
624.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,98.0,0.0,36.0,17.0,107.0,0.0,20.0,0.0,330.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,160.0,35.0,35.0,0.0,31.0,53.0,0.0,0.0,"Millboro district, Bath County, Virginia",017,94695,51
14772.0,6635.0,84.0,0.0,83.0,188.0,163.0,215.0,305.0,190.0,2462.0,467.0,929.0,521.0,723.0,142.0,62.0,101.0,8137.0,178.0,43.0,132.0,238.0,171.0,221.0,444.0,141.0,2693.0,698.0,1301.0,673.0,841.0,332.0,17.0,14.0,"Hopewell city, Hopewell city, Virginia",670,93915,51
2284.0,972.0,10.0,0.0,14.0,73.0,11.0,13.0,4.0,44.0,355.0,36.0,188.0,67.0,88.0,14.0,35.0,20.0,1312.0,0.0,0.0,0.0,130.0,35.0,24.0,0.0,0.0,489.0,118.0,139.0,192.0,118.0,52.0,10.0,5.0,"North Grundy district, Buchanan County, Virginia",027,94903,51
2437.0,1227.0,74.0,28.0,81.0,148.0,14.0,87.0,97.0,7.0,423.0,68.0,110.0,41.0,27.0,22.0,0.0,0.0,1210.0,0.0,42.0,0.0,109.0,100.0,55.0,36.0,7.0,448.0,56.0,136.0,96.0,61.0,64.0,0.0,0.0,"Hurricane district, Buchanan County, Virginia",027,93951,51
2766.0,1264.0,13.0,26.0,40.0,189.0,108.0,67.0,82.0,33.0,508.0,19.0,85.0,0.0,86.0,0.0,0.0,8.0,1502.0,22.0,26.0,16.0,118.0,48.0,53.0,0.0,11.0,560.0,94.0,206.0,74.0,107.0,167.0,0.0,0.0,"Knox district, Buchanan County, Virginia",027,94151,51
2305.0,1189.0,8.0,14.0,26.0,84.0,78.0,131.0,37.0,20.0,471.0,60.0,176.0,41.0,16.0,27.0,0.0,0.0,1116.0,11.0,0.0,20.0,48.0,25.0,23.0,80.0,7.0,439.0,62.0,159.0,168.0,61.0,13.0,0.0,0.0,"Rock Lick district, Buchanan County, Virginia",027,95415,51
2559.0,1496.0,22.0,31.0,12.0,71.0,48.0,60.0,104.0,0.0,571.0,86.0,236.0,49.0,159.0,34.0,13.0,0.0,1063.0,12.0,6.0,15.0,57.0,10.0,11.0,29.0,0.0,378.0,54.0,189.0,118.0,80.0,73.0,16.0,15.0,"South Grundy district, Buchanan County, Virginia",027,95775,51
2073.0,1113.0,43.0,14.0,66.0,87.0,52.0,40.0,48.0,27.0,471.0,75.0,121.0,16.0,44.0,0.0,0.0,9.0,960.0,24.0,7.0,60.0,86.0,39.0,40.0,53.0,18.0,302.0,39.0,130.0,97.0,57.0,8.0,0.0,0.0,"Prater district, Buchanan County, Virginia",027,95167,51
2537.0,1221.0,14.0,38.0,75.0,77.0,85.0,120.0,59.0,13.0,449.0,54.0,106.0,35.0,58.0,35.0,0.0,3.0,1316.0,37.0,43.0,10.0,139.0,85.0,93.0,36.0,0.0,310.0,81.0,132.0,127.0,170.0,42.0,11.0,0.0,"Garden district, Buchanan County, Virginia",027,93679,51
115972.0,54425.0,617.0,190.0,429.0,482.0,463.0,1270.0,1443.0,1027.0,15835.0,4205.0,10543.0,5211.0,7656.0,3768.0,624.0,662.0,61547.0,765.0,196.0,321.0,871.0,646.0,1423.0,1227.0,1089.0,16461.0,4777.0,11632.0,6078.0,10071.0,4669.0,803.0,518.0,"Newport News city, Newport News city, Virginia",700,94851,51
9164.0,4250.0,24.0,0.0,17.0,64.0,60.0,184.0,93.0,30.0,1549.0,269.0,609.0,247.0,726.0,312.0,13.0,53.0,4914.0,41.0,0.0,19.0,74.0,85.0,93.0,53.0,72.0,1260.0,546.0,795.0,448.0,715.0,658.0,37.0,18.0,"Shawnee district, Frederick County, Virginia",069,95647,51
10835.0,5372.0,80.0,120.0,49.0,132.0,231.0,213.0,93.0,64.0,1948.0,297.0,680.0,405.0,618.0,334.0,85.0,23.0,5463.0,108.0,32.0,146.0,131.0,113.0,105.0,157.0,23.0,1681.0,481.0,678.0,360.0,935.0,372.0,53.0,88.0,"Stonewall district, Frederick County, Virginia",069,95927,51
9537.0,4722.0,46.0,0.0,98.0,134.0,168.0,75.0,78.0,77.0,1580.0,398.0,396.0,436.0,849.0,312.0,16.0,59.0,4815.0,35.0,0.0,0.0,86.0,56.0,61.0,37.0,51.0,1607.0,423.0,406.0,525.0,848.0,548.0,93.0,39.0,"Back Creek district, Frederick County, Virginia",069,90120,51
9679.0,4741.0,14.0,0.0,52.0,138.0,195.0,123.0,75.0,16.0,1604.0,300.0,470.0,476.0,750.0,187.0,270.0,71.0,4938.0,4.0,0.0,39.0,84.0,23.0,164.0,89.0,32.0,1560.0,352.0,795.0,408.0,959.0,290.0,94.0,45.0,"Gainesboro district, Frederick County, Virginia",069,93663,51
9385.0,4586.0,55.0,0.0,144.0,70.0,124.0,79.0,99.0,39.0,1543.0,305.0,587.0,271.0,747.0,326.0,120.0,77.0,4799.0,26.0,35.0,0.0,65.0,52.0,85.0,74.0,24.0,1766.0,217.0,602.0,531.0,845.0,411.0,31.0,35.0,"Opequon district, Frederick County, Virginia",069,94967,51
12823.0,5996.0,36.0,31.0,18.0,18.0,33.0,68.0,18.0,126.0,1613.0,440.0,1031.0,423.0,1042.0,898.0,112.0,89.0,6827.0,18.0,15.0,7.0,68.0,66.0,42.0,136.0,62.0,1747.0,529.0,1416.0,506.0,1363.0,734.0,67.0,51.0,"Falmouth district, Stafford County, Virginia",179,93535,51
14419.0,7495.0,46.0,9.0,34.0,123.0,73.0,91.0,225.0,152.0,1583.0,388.0,1070.0,482.0,1933.0,1156.0,53.0,77.0,6924.0,55.0,42.0,37.0,60.0,21.0,138.0,70.0,30.0,1514.0,459.0,1080.0,819.0,1668.0,809.0,75.0,47.0,"Hartwood district, Stafford County, Virginia",179,93863,51
12173.0,5881.0,24.0,2.0,33.0,26.0,50.0,87.0,61.0,83.0,1761.0,374.0,919.0,290.0,1345.0,591.0,93.0,142.0,6292.0,73.0,28.0,13.0,76.0,42.0,61.0,166.0,104.0,1722.0,332.0,976.0,599.0,1496.0,398.0,148.0,58.0,"George Washington district, Stafford County, Virginia",179,93687,51
13039.0,6618.0,21.0,19.0,27.0,10.0,32.0,50.0,48.0,59.0,1552.0,384.0,1064.0,638.0,1507.0,1050.0,59.0,98.0,6421.0,38.0,26.0,9.0,117.0,18.0,51.0,100.0,32.0,1031.0,383.0,1310.0,762.0,1533.0,933.0,41.0,37.0,"Aquia district, Stafford County, Virginia",179,90064,51
