B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
1498.0,1376.0,9.0,1269.0,98.0,122.0,"Columbus township, St. Clair County, Michigan",147,17520,26
690.0,593.0,16.0,497.0,80.0,97.0,"Brockway township, St. Clair County, Michigan",147,10820,26
944.0,805.0,18.0,743.0,44.0,139.0,"Emmett township, St. Clair County, Michigan",147,25960,26
902.0,680.0,23.0,495.0,162.0,222.0,"Newfield township, Oceana County, Michigan",127,57300,26
434.0,381.0,25.0,209.0,147.0,53.0,"Greenwood township, Oceana County, Michigan",127,35160,26
305.0,288.0,3.0,263.0,22.0,17.0,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
652.0,545.0,13.0,436.0,96.0,107.0,"Benona township, Oceana County, Michigan",127,07300,26
1171.0,1025.0,5.0,925.0,95.0,146.0,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
485.0,442.0,18.0,389.0,35.0,43.0,"Cleveland township, Leelanau County, Michigan",089,16400,26
970.0,870.0,5.0,762.0,103.0,100.0,"Leelanau township, Leelanau County, Michigan",089,46700,26
834.0,753.0,0.0,683.0,70.0,81.0,"Leland township, Leelanau County, Michigan",089,46820,26
110.0,110.0,0.0,110.0,0.0,0.0,"Traverse City city, Leelanau County, Michigan",089,80340,26
1212.0,1050.0,0.0,911.0,139.0,162.0,"Berlin township, St. Clair County, Michigan",147,07760,26
2021.0,1815.0,0.0,1671.0,144.0,206.0,"Ira township, St. Clair County, Michigan",147,40920,26
2535.0,2387.0,28.0,2161.0,198.0,148.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
935.0,825.0,7.0,738.0,80.0,110.0,"Kenockee township, St. Clair County, Michigan",147,42740,26
841.0,669.0,14.0,561.0,94.0,172.0,"Hartford city, Van Buren County, Michigan",159,36960,26
1120.0,903.0,11.0,767.0,125.0,217.0,"Hartford township, Van Buren County, Michigan",159,36980,26
2895.0,2487.0,24.0,2045.0,418.0,408.0,"Paw Paw township, Van Buren County, Michigan",159,63000,26
979.0,826.0,27.0,707.0,92.0,153.0,"Porter township, Van Buren County, Michigan",159,65760,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
681.0,587.0,5.0,477.0,105.0,94.0,"Bangor city, Van Buren County, Michigan",159,05140,26
1127.0,781.0,18.0,561.0,202.0,346.0,"Covert township, Van Buren County, Michigan",159,18560,26
1398.0,1151.0,7.0,906.0,238.0,247.0,"Decatur township, Van Buren County, Michigan",159,21060,26
318.0,243.0,0.0,214.0,29.0,75.0,"Gobles city, Van Buren County, Michigan",159,32640,26
495.0,448.0,9.0,333.0,106.0,47.0,"Hamilton township, Van Buren County, Michigan",159,36180,26
1027.0,910.0,24.0,756.0,130.0,117.0,"Waverly township, Van Buren County, Michigan",159,84820,26
4413.0,3866.0,86.0,3488.0,292.0,547.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
799.0,637.0,3.0,503.0,131.0,162.0,"Arlington township, Van Buren County, Michigan",159,03500,26
2157.0,1651.0,19.0,1348.0,284.0,506.0,"South Haven city, Van Buren County, Michigan",159,74980,26
1375.0,1115.0,16.0,843.0,256.0,260.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
1248.0,995.0,17.0,754.0,224.0,253.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
1635.0,1571.0,11.0,1484.0,76.0,64.0,"Almena township, Van Buren County, Michigan",159,01600,26
1036.0,924.0,0.0,733.0,191.0,112.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
1675.0,1348.0,19.0,1214.0,115.0,327.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
792.0,627.0,12.0,523.0,92.0,165.0,"Bangor township, Van Buren County, Michigan",159,05160,26
819.0,683.0,13.0,572.0,98.0,136.0,"Keeler township, Van Buren County, Michigan",159,42500,26
1401.0,1090.0,0.0,899.0,191.0,311.0,"Geneva township, Van Buren County, Michigan",159,31840,26
920.0,707.0,11.0,554.0,142.0,213.0,"Columbia township, Van Buren County, Michigan",159,17440,26
998.0,897.0,35.0,728.0,134.0,101.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
1922.0,1717.0,27.0,1500.0,190.0,205.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
1312.0,1183.0,5.0,1088.0,90.0,129.0,"Milan city, Washtenaw County, Michigan",161,53920,26
3768.0,3386.0,8.0,3214.0,164.0,382.0,"Saline city, Washtenaw County, Michigan",161,71140,26
6445.0,6214.0,19.0,5928.0,267.0,231.0,"Scio township, Washtenaw County, Michigan",161,71940,26
688.0,628.0,14.0,536.0,78.0,60.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
2273.0,2170.0,0.0,2073.0,97.0,103.0,"Webster township, Washtenaw County, Michigan",161,85100,26
1487.0,1327.0,10.0,1158.0,159.0,160.0,"Grattan township, Kent County, Michigan",081,34560,26
3367.0,2790.0,29.0,2251.0,510.0,577.0,"Sparta township, Kent County, Michigan",081,75440,26
1561.0,1363.0,0.0,1181.0,182.0,198.0,"Spencer township, Kent County, Michigan",081,75560,26
1452.0,1422.0,14.0,1255.0,153.0,30.0,"Vergennes township, Kent County, Michigan",081,81920,26
1567.0,1315.0,18.0,1110.0,187.0,252.0,"Tyrone township, Kent County, Michigan",081,81140,26
4708.0,4448.0,35.0,4194.0,219.0,260.0,"Caledonia township, Kent County, Michigan",081,12500,26
1269.0,1103.0,0.0,935.0,168.0,166.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
2547.0,2056.0,20.0,1803.0,233.0,491.0,"Solon township, Kent County, Michigan",081,74460,26
10078.0,9153.0,71.0,8149.0,933.0,925.0,"Walker city, Kent County, Michigan",081,82960,26
20368.0,18289.0,73.0,16519.0,1697.0,2079.0,"Kentwood city, Kent County, Michigan",081,42820,26
73434.0,63346.0,251.0,56426.0,6669.0,10088.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
6310.0,5783.0,42.0,5573.0,168.0,527.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
6248.0,5455.0,61.0,5033.0,361.0,793.0,"Grandville city, Kent County, Michigan",081,34160,26
4928.0,4804.0,16.0,4595.0,193.0,124.0,"Cannon township, Kent County, Michigan",081,13080,26
1470.0,1296.0,11.0,1170.0,115.0,174.0,"Lowell city, Kent County, Michigan",081,49540,26
2191.0,2014.0,83.0,1684.0,247.0,177.0,"Oakfield township, Kent County, Michigan",081,59580,26
8271.0,7338.0,39.0,6916.0,383.0,933.0,"Byron township, Kent County, Michigan",081,12240,26
27915.0,25000.0,103.0,22684.0,2213.0,2915.0,"Wyoming city, Kent County, Michigan",081,88940,26
4734.0,4585.0,12.0,4439.0,134.0,149.0,"Ada township, Kent County, Michigan",081,00240,26
2733.0,2637.0,27.0,2378.0,232.0,96.0,"Courtland township, Kent County, Michigan",081,18500,26
30519.0,27891.0,143.0,26137.0,1611.0,2628.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
49838.0,44489.0,183.0,41456.0,2850.0,5349.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
2188.0,1965.0,0.0,1807.0,158.0,223.0,"Richmond city, Macomb County, Michigan",099,68380,26
2253.0,1809.0,5.0,1647.0,157.0,444.0,"Utica city, Macomb County, Michigan",099,81540,26
10247.0,9215.0,8.0,8779.0,428.0,1032.0,"Washington township, Macomb County, Michigan",099,84120,26
1239.0,1176.0,23.0,1025.0,128.0,63.0,"Richmond township, Macomb County, Michigan",099,68400,26
26763.0,23189.0,104.0,21458.0,1627.0,3574.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
53436.0,43484.0,196.0,39458.0,3830.0,9952.0,"Warren city, Macomb County, Michigan",099,84000,26
3618.0,2956.0,31.0,2659.0,266.0,662.0,"Center Line city, Macomb County, Michigan",099,14320,26
17291.0,15609.0,35.0,14463.0,1111.0,1682.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
6785.0,5488.0,18.0,4921.0,549.0,1297.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
3192.0,2821.0,15.0,2569.0,237.0,371.0,"Lenox township, Macomb County, Michigan",099,46900,26
1603.0,1312.0,23.0,1148.0,141.0,291.0,"Ray township, Macomb County, Michigan",099,67420,26
3210.0,2992.0,15.0,2753.0,224.0,218.0,"Bruce township, Macomb County, Michigan",099,11300,26
513.0,452.0,14.0,412.0,26.0,61.0,"Kasson township, Leelanau County, Michigan",089,42320,26
592.0,528.0,11.0,434.0,83.0,64.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
2106.0,1927.0,18.0,1823.0,86.0,179.0,"Salem township, Washtenaw County, Michigan",161,71130,26
585.0,521.0,3.0,479.0,39.0,64.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
859.0,744.0,9.0,671.0,64.0,115.0,"Saline township, Washtenaw County, Michigan",161,71160,26
1140.0,1078.0,9.0,972.0,97.0,62.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
351.0,265.0,0.0,238.0,27.0,86.0,"Arenac township, Arenac County, Michigan",011,03360,26
526.0,445.0,17.0,368.0,60.0,81.0,"Sims township, Arenac County, Michigan",011,74020,26
500.0,389.0,5.0,338.0,46.0,111.0,"Moffatt township, Arenac County, Michigan",011,54800,26
790.0,593.0,6.0,489.0,98.0,197.0,"Standish township, Arenac County, Michigan",011,76140,26
232.0,179.0,2.0,107.0,70.0,53.0,"Adams township, Arenac County, Michigan",011,00280,26
432.0,318.0,3.0,290.0,25.0,114.0,"Au Gres city, Arenac County, Michigan",011,04120,26
801.0,609.0,12.0,439.0,158.0,192.0,"Deep River township, Arenac County, Michigan",011,21120,26
680.0,509.0,0.0,415.0,94.0,171.0,"Standish city, Arenac County, Michigan",011,76120,26
381.0,297.0,12.0,233.0,52.0,84.0,"Lincoln township, Arenac County, Michigan",011,47580,26
359.0,267.0,8.0,197.0,62.0,92.0,"Mason township, Arenac County, Michigan",011,52120,26
131.0,95.0,0.0,72.0,23.0,36.0,"Omer city, Arenac County, Michigan",011,60660,26
227.0,178.0,1.0,163.0,14.0,49.0,"Turner township, Arenac County, Michigan",011,80840,26
457.0,346.0,8.0,279.0,59.0,111.0,"Whitney township, Arenac County, Michigan",011,87080,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
408.0,317.0,21.0,254.0,42.0,91.0,"Au Gres township, Arenac County, Michigan",011,04140,26
388.0,281.0,5.0,182.0,94.0,107.0,"Clayton township, Arenac County, Michigan",011,16240,26
843.0,769.0,6.0,665.0,98.0,74.0,"Woodland township, Barry County, Michigan",015,88440,26
1499.0,1180.0,21.0,1035.0,124.0,319.0,"Barry township, Barry County, Michigan",015,05560,26
849.0,732.0,16.0,634.0,82.0,117.0,"Carlton township, Barry County, Michigan",015,13340,26
1018.0,888.0,3.0,737.0,148.0,130.0,"Hastings charter township, Barry County, Michigan",015,37140,26
1239.0,1063.0,45.0,936.0,82.0,176.0,"Johnstown township, Barry County, Michigan",015,41860,26
1413.0,1203.0,38.0,1073.0,92.0,210.0,"Orangeville township, Barry County, Michigan",015,60980,26
1421.0,1283.0,18.0,1091.0,174.0,138.0,"Rutland charter township, Barry County, Michigan",015,70420,26
6170.0,5302.0,12.0,4799.0,491.0,868.0,"Fraser city, Macomb County, Michigan",099,30420,26
28978.0,27465.0,50.0,26304.0,1111.0,1513.0,"Macomb township, Macomb County, Michigan",099,50480,26
4505.0,4163.0,9.0,3965.0,189.0,342.0,"New Baltimore city, Macomb County, Michigan",099,57100,26
2783.0,2360.0,0.0,1965.0,395.0,423.0,"Ionia city, Ionia County, Michigan",067,40860,26
713.0,590.0,0.0,518.0,72.0,123.0,"Ronald township, Ionia County, Michigan",067,69440,26
1108.0,1010.0,12.0,857.0,141.0,98.0,"Danby township, Ionia County, Michigan",067,19720,26
1327.0,1106.0,30.0,763.0,313.0,221.0,"Ionia township, Ionia County, Michigan",067,40880,26
892.0,775.0,9.0,632.0,134.0,117.0,"Campbell township, Ionia County, Michigan",067,12840,26
790.0,673.0,4.0,558.0,111.0,117.0,"Otisco township, Ionia County, Michigan",067,61580,26
1174.0,1126.0,10.0,1023.0,93.0,48.0,"Portland township, Ionia County, Michigan",067,65880,26
2143.0,1861.0,5.0,1648.0,208.0,282.0,"Belding city, Ionia County, Michigan",067,06900,26
2187.0,1986.0,56.0,1694.0,236.0,201.0,"Boston township, Ionia County, Michigan",067,09680,26
1327.0,1065.0,27.0,852.0,186.0,262.0,"Lyons township, Ionia County, Michigan",067,49920,26
1531.0,1350.0,8.0,1175.0,167.0,181.0,"Odessa township, Ionia County, Michigan",067,60200,26
1439.0,1264.0,21.0,1157.0,86.0,175.0,"Portland city, Ionia County, Michigan",067,65860,26
1291.0,1153.0,29.0,1024.0,100.0,138.0,"Easton township, Ionia County, Michigan",067,24220,26
661.0,585.0,3.0,502.0,80.0,76.0,"Keene township, Ionia County, Michigan",067,42520,26
511.0,411.0,7.0,325.0,79.0,100.0,"North Plains township, Ionia County, Michigan",067,58720,26
337.0,284.0,0.0,255.0,29.0,53.0,"Orange township, Ionia County, Michigan",067,60920,26
922.0,802.0,8.0,654.0,140.0,120.0,"Berlin township, Ionia County, Michigan",067,07700,26
1052.0,884.0,14.0,728.0,142.0,168.0,"Orleans township, Ionia County, Michigan",067,61160,26
437.0,367.0,0.0,317.0,50.0,70.0,"Sebewa township, Ionia County, Michigan",067,72120,26
1975.0,1551.0,41.0,1204.0,306.0,424.0,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
210.0,176.0,3.0,149.0,24.0,34.0,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
491.0,394.0,8.0,326.0,60.0,97.0,"Boardman township, Kalkaska County, Michigan",079,09440,26
985.0,892.0,23.0,750.0,119.0,93.0,"Clearwater township, Kalkaska County, Michigan",079,16340,26
140.0,115.0,1.0,93.0,21.0,25.0,"Oliver township, Kalkaska County, Michigan",079,60540,26
458.0,386.0,2.0,338.0,46.0,72.0,"Orange township, Kalkaska County, Michigan",079,60940,26
656.0,528.0,13.0,431.0,84.0,128.0,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
345.0,308.0,6.0,248.0,54.0,37.0,"Excelsior township, Kalkaska County, Michigan",079,26860,26
374.0,277.0,16.0,213.0,48.0,97.0,"Garfield township, Kalkaska County, Michigan",079,31600,26
310.0,251.0,8.0,169.0,74.0,59.0,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
468.0,388.0,5.0,260.0,123.0,80.0,"Rapid River township, Kalkaska County, Michigan",079,67180,26
607.0,504.0,31.0,367.0,106.0,103.0,"Springfield township, Kalkaska County, Michigan",079,75720,26
1035.0,940.0,28.0,794.0,118.0,95.0,"Edenville township, Midland County, Michigan",111,24830,26
415.0,310.0,25.0,223.0,62.0,105.0,"Jasper township, Midland County, Michigan",111,41560,26
1131.0,971.0,15.0,897.0,59.0,160.0,"Lincoln township, Midland County, Michigan",111,47680,26
647.0,442.0,3.0,392.0,47.0,205.0,"Coleman city, Midland County, Michigan",111,17100,26
616.0,521.0,10.0,406.0,105.0,95.0,"Hope township, Midland County, Michigan",111,39160,26
1525.0,1261.0,0.0,1121.0,140.0,264.0,"Lee township, Midland County, Michigan",111,46640,26
6519.0,5680.0,22.0,5092.0,566.0,839.0,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
816.0,682.0,0.0,558.0,124.0,134.0,"Springport township, Jackson County, Michigan",075,75880,26
9300.0,8371.0,65.0,7447.0,859.0,929.0,"Summit township, Jackson County, Michigan",075,77200,26
1188.0,985.0,21.0,805.0,159.0,203.0,"Waterloo township, Jackson County, Michigan",075,84300,26
2652.0,2366.0,32.0,2179.0,155.0,286.0,"Spring Arbor township, Jackson County, Michigan",075,75640,26
2868.0,2546.0,0.0,2324.0,222.0,322.0,"Napoleon township, Jackson County, Michigan",075,56640,26
988.0,860.0,11.0,743.0,106.0,128.0,"Concord township, Jackson County, Michigan",075,17760,26
12798.0,10270.0,55.0,8352.0,1863.0,2528.0,"Jackson city, Jackson County, Michigan",075,41420,26
5772.0,4916.0,15.0,4318.0,583.0,856.0,"Leoni township, Jackson County, Michigan",075,46980,26
1649.0,1465.0,17.0,1265.0,183.0,184.0,"Rives township, Jackson County, Michigan",075,68920,26
3098.0,2833.0,30.0,2471.0,332.0,265.0,"Columbia township, Jackson County, Michigan",075,17400,26
1859.0,1700.0,0.0,1577.0,123.0,159.0,"Henrietta township, Jackson County, Michigan",075,37700,26
1254.0,1111.0,20.0,948.0,143.0,143.0,"Norvell township, Jackson County, Michigan",075,59180,26
812.0,653.0,18.0,541.0,94.0,159.0,"Pulaski township, Jackson County, Michigan",075,66440,26
2230.0,2084.0,51.0,1895.0,138.0,146.0,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
1253.0,1118.0,35.0,1008.0,75.0,135.0,"Liberty township, Jackson County, Michigan",075,47360,26
1404.0,1216.0,15.0,1058.0,143.0,188.0,"Sandstone township, Jackson County, Michigan",075,71500,26
1162.0,945.0,12.0,764.0,169.0,217.0,"Tompkins township, Jackson County, Michigan",075,79980,26
1426.0,1306.0,39.0,1179.0,88.0,120.0,"Hanover township, Jackson County, Michigan",075,36400,26
1135.0,925.0,7.0,780.0,138.0,210.0,"Parma township, Jackson County, Michigan",075,62760,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
105.0,89.0,2.0,69.0,18.0,16.0,"Hudson township, Mackinac County, Michigan",097,39760,26
291.0,261.0,0.0,214.0,47.0,30.0,"Marquette township, Mackinac County, Michigan",097,51880,26
367.0,318.0,8.0,283.0,27.0,49.0,"Moran township, Mackinac County, Michigan",097,55480,26
206.0,164.0,11.0,121.0,32.0,42.0,"Newton township, Mackinac County, Michigan",097,57640,26
1240.0,990.0,6.0,872.0,112.0,250.0,"St. Ignace city, Mackinac County, Michigan",097,70840,26
387.0,291.0,3.0,230.0,58.0,96.0,"St. Ignace township, Mackinac County, Michigan",097,70860,26
271.0,216.0,8.0,147.0,61.0,55.0,"Brevort township, Mackinac County, Michigan",097,10360,26
911.0,741.0,15.0,605.0,121.0,170.0,"Clark township, Mackinac County, Michigan",097,16060,26
73.0,41.0,0.0,31.0,10.0,32.0,"Hendricks township, Mackinac County, Michigan",097,37660,26
350.0,278.0,17.0,200.0,61.0,72.0,"Portage township, Mackinac County, Michigan",097,65600,26
53.0,37.0,0.0,33.0,4.0,16.0,"Bois Blanc township, Mackinac County, Michigan",097,09500,26
509.0,398.0,12.0,321.0,65.0,111.0,"Garfield township, Mackinac County, Michigan",097,31620,26
369.0,324.0,2.0,223.0,99.0,45.0,"Mackinac Island city, Mackinac County, Michigan",097,50280,26
8525.0,7589.0,33.0,6620.0,936.0,936.0,"Davison township, Genesee County, Michigan",049,19900,26
2483.0,2047.0,9.0,1814.0,224.0,436.0,"Grayling charter township, Crawford County, Michigan",039,34660,26
1819.0,1452.0,0.0,1305.0,147.0,367.0,"Caledonia charter township, Shiawassee County, Michigan",155,12520,26
7754.0,6552.0,14.0,5372.0,1166.0,1202.0,"Blackman charter township, Jackson County, Michigan",075,08760,26
430.0,295.0,2.0,237.0,56.0,135.0,"Caseville city, Huron County, Michigan",063,13760,26
0.0,0.0,0.0,0.0,0.0,0.0,"Lansing city, Clinton County, Michigan",037,46000,26
949.0,766.0,0.0,689.0,77.0,183.0,"Jonesville city, Hillsdale County, Michigan",059,41920,26
889.0,770.0,0.0,751.0,19.0,119.0,"Midland charter township, Midland County, Michigan",111,53800,26
9397.0,8727.0,52.0,8177.0,498.0,670.0,"Gaines charter township, Kent County, Michigan",081,31240,26
1283.0,1084.0,10.0,936.0,138.0,199.0,"LaGrange township, Cass County, Michigan",027,44140,26
0.0,0.0,0.0,0.0,0.0,0.0,"Fenton city, Livingston County, Michigan",093,27760,26
16578.0,15879.0,46.0,15272.0,561.0,699.0,"Bloomfield charter township, Oakland County, Michigan",125,09110,26
5729.0,5439.0,28.0,4961.0,450.0,290.0,"Brandon charter township, Oakland County, Michigan",125,10040,26
7510.0,6962.0,12.0,6363.0,587.0,548.0,"Highland charter township, Oakland County, Michigan",125,38080,26
6297.0,5783.0,27.0,5510.0,246.0,514.0,"Lyon charter township, Oakland County, Michigan",125,49820,26
6458.0,5802.0,22.0,5472.0,308.0,656.0,"Milford charter township, Oakland County, Michigan",125,53980,26
13744.0,12920.0,25.0,12284.0,611.0,824.0,"Orion charter township, Oakland County, Michigan",125,61100,26
24822.0,23614.0,67.0,22470.0,1077.0,1208.0,"West Bloomfield charter township, Oakland County, Michigan",125,85480,26
11690.0,10732.0,55.0,9992.0,685.0,958.0,"White Lake charter township, Oakland County, Michigan",125,86860,26
1683.0,1559.0,14.0,1501.0,44.0,124.0,"DeWitt city, Clinton County, Michigan",037,22120,26
0.0,0.0,0.0,0.0,0.0,0.0,"Fenton city, Oakland County, Michigan",125,27760,26
15789.0,15073.0,116.0,14272.0,685.0,716.0,"Commerce charter township, Oakland County, Michigan",125,17640,26
13493.0,12789.0,23.0,12086.0,680.0,704.0,"Independence charter township, Oakland County, Michigan",125,40400,26
5185.0,4954.0,23.0,4528.0,403.0,231.0,"Springfield charter township, Oakland County, Michigan",125,75760,26
30371.0,27699.0,148.0,24980.0,2571.0,2672.0,"Waterford charter township, Oakland County, Michigan",125,84240,26
1892.0,1608.0,28.0,1253.0,327.0,284.0,"Owosso charter township, Shiawassee County, Michigan",155,61960,26
5843.0,5285.0,53.0,4889.0,343.0,558.0,"DeWitt charter township, Clinton County, Michigan",037,22140,26
1825.0,1714.0,8.0,1604.0,102.0,111.0,"Watertown charter township, Clinton County, Michigan",037,84400,26
2357.0,1930.0,7.0,1816.0,107.0,427.0,"Breitung charter township, Dickinson County, Michigan",043,10220,26
881.0,694.0,10.0,640.0,44.0,187.0,"Au Sable charter township, Iosco County, Michigan",069,04300,26
3038.0,2592.0,31.0,2349.0,212.0,446.0,"Oscoda charter township, Iosco County, Michigan",069,61340,26
5692.0,5640.0,47.0,5385.0,208.0,52.0,"Texas charter township, Kalamazoo County, Michigan",077,79300,26
6916.0,6400.0,19.0,6122.0,259.0,516.0,"Cascade charter township, Kent County, Michigan",081,13660,26
2506.0,2293.0,0.0,2015.0,278.0,213.0,"Lowell charter township, Kent County, Michigan",081,49560,26
2848.0,2568.0,42.0,2394.0,132.0,280.0,"Clayton charter township, Genesee County, Michigan",049,16260,26
6420.0,6163.0,20.0,5250.0,893.0,257.0,"Allendale charter township, Ottawa County, Michigan",139,01360,26
