B03002_001E,B03002_003E,B03002_004E,B03002_005E,B03002_006E,B03002_007E,B03002_008E,B03002_009E,B03002_012E,name,county,county subdivision,state
287.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vienna township, Marshall County, Iowa",127,94356,19
809.0,773.0,2.0,0.0,1.0,0.0,4.0,21.0,8.0,"Jefferson township, Marshall County, Iowa",127,92244,19
607.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,"Mallory township, Clayton County, Iowa",043,92808,19
426.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Clayton County, Iowa",043,91176,19
301.0,292.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,"Giard township, Clayton County, Iowa",043,91566,19
503.0,242.0,138.0,0.0,5.0,0.0,0.0,0.0,118.0,"Grand Meadow township, Clayton County, Iowa",043,91605,19
1515.0,1487.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,"Franklin township, Lee County, Iowa",111,91407,19
2032.0,1938.0,3.0,0.0,7.0,0.0,0.0,30.0,54.0,"Jackson township, Lee County, Iowa",111,92139,19
268.0,170.0,0.0,0.0,5.0,0.0,0.0,0.0,93.0,"West Lincoln township, Mitchell County, Iowa",131,94683,19
490.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cedar township, Mitchell County, Iowa",131,90555,19
316.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Douglas township, Mitchell County, Iowa",131,91047,19
230.0,226.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burr Oak township, Mitchell County, Iowa",131,90411,19
825.0,753.0,0.0,0.0,0.0,0.0,0.0,38.0,34.0,"Jenkins township, Mitchell County, Iowa",131,92268,19
118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Mitchell County, Iowa",131,92478,19
721.0,712.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,"Stacyville township, Mitchell County, Iowa",131,94002,19
296.0,282.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Newburg township, Mitchell County, Iowa",131,93075,19
479.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rock township, Mitchell County, Iowa",131,93663,19
1375.0,1350.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,"St. Ansgar township, Mitchell County, Iowa",131,93726,19
224.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Lincoln township, Mitchell County, Iowa",131,91116,19
259.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Mitchell township, Mitchell County, Iowa",131,92955,19
3885.0,3795.0,5.0,28.0,31.0,0.0,0.0,24.0,2.0,"Osage township, Mitchell County, Iowa",131,93210,19
564.0,537.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,"Wayne township, Mitchell County, Iowa",131,94614,19
241.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Mitchell County, Iowa",131,94245,19
372.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Otranto township, Mitchell County, Iowa",131,93225,19
120.0,107.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Montgomery County, Iowa",137,92580,19
1550.0,1502.0,0.0,27.0,0.0,0.0,0.0,9.0,12.0,"East township, Montgomery County, Iowa",137,91104,19
220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Frankfort township, Montgomery County, Iowa",137,91380,19
5813.0,5344.0,0.0,0.0,0.0,0.0,0.0,116.0,353.0,"Red Oak township, Montgomery County, Iowa",137,93555,19
832.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Scott township, Montgomery County, Iowa",137,93798,19
201.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Garfield township, Montgomery County, Iowa",137,91530,19
564.0,556.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,"Sherman township, Montgomery County, Iowa",137,93870,19
315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Montgomery County, Iowa",137,91680,19
179.0,161.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"Pilot Grove township, Montgomery County, Iowa",137,93327,19
147.0,133.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Washington township, Montgomery County, Iowa",137,94539,19
1044.0,966.0,0.0,0.0,10.0,0.0,0.0,3.0,65.0,"Otter township, Warren County, Iowa",181,93228,19
74.0,48.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,"West township, Montgomery County, Iowa",137,94647,19
224.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Douglas township, Montgomery County, Iowa",137,91050,19
8569.0,8341.0,0.0,34.0,43.0,0.0,0.0,51.0,100.0,"Linn township, Warren County, Iowa",181,92652,19
6519.0,5965.0,64.0,0.0,83.0,0.0,11.0,67.0,329.0,"Greenfield township, Warren County, Iowa",181,91764,19
15489.0,14752.0,2.0,15.0,51.0,27.0,0.0,271.0,371.0,"Indianola city, Warren County, Iowa",181,92036,19
763.0,713.0,0.0,0.0,0.0,0.0,0.0,15.0,35.0,"White Breast township, Warren County, Iowa",181,94716,19
916.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Oak township, Warren County, Iowa",181,94725,19
791.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Palmyra township, Warren County, Iowa",181,93264,19
353.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clayton township, Clayton County, Iowa",043,90705,19
325.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buena Vista township, Clayton County, Iowa",043,90378,19
474.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sperry township, Clayton County, Iowa",043,93957,19
1143.0,1103.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,"Garnavillo township, Clayton County, Iowa",043,91542,19
2251.0,2208.0,0.0,8.0,15.0,0.0,0.0,7.0,13.0,"Monona township, Clayton County, Iowa",043,92961,19
1633.0,1621.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,"Cass township, Clayton County, Iowa",043,90498,19
1740.0,1685.0,4.0,11.0,8.0,0.0,0.0,6.0,26.0,"Mendon township, Clayton County, Iowa",043,92913,19
368.0,366.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Wagner township, Clayton County, Iowa",043,94380,19
1765.0,1724.0,15.0,0.0,4.0,0.0,0.0,12.0,10.0,"Boardman township, Clayton County, Iowa",043,90291,19
2336.0,2266.0,7.0,1.0,0.0,0.0,0.0,22.0,40.0,"Jefferson township, Clayton County, Iowa",043,92214,19
507.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Clayton County, Iowa",043,92841,19
456.0,449.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,"Volga township, Clayton County, Iowa",043,94374,19
271.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cox Creek township, Clayton County, Iowa",043,90843,19
185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Highland township, Clayton County, Iowa",043,91929,19
780.0,761.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,"Lodomillo township, Clayton County, Iowa",043,92685,19
254.0,242.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,"Read township, Clayton County, Iowa",043,93543,19
1138.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,"Whitewater township, Dubuque County, Iowa",061,94728,19
2974.0,2936.0,11.0,0.0,21.0,0.0,0.0,0.0,6.0,"Center township, Dubuque County, Iowa",061,90597,19
1986.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,"Mosalem township, Dubuque County, Iowa",061,93024,19
3595.0,3351.0,83.0,2.0,9.0,0.0,0.0,76.0,74.0,"Vernon township, Dubuque County, Iowa",061,94332,19
577.0,531.0,3.0,0.0,0.0,0.0,0.0,4.0,39.0,"Farmersburg township, Clayton County, Iowa",043,91311,19
456.0,406.0,0.0,0.0,26.0,0.0,0.0,0.0,24.0,"Millville township, Clayton County, Iowa",043,92943,19
4619.0,4487.0,16.0,0.0,1.0,0.0,0.0,36.0,79.0,"New Wine township, Dubuque County, Iowa",061,93108,19
7310.0,6753.0,73.0,0.0,289.0,0.0,0.0,114.0,81.0,"Dubuque township, Dubuque County, Iowa",061,91086,19
429.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iowa township, Dubuque County, Iowa",061,92061,19
699.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie Creek township, Dubuque County, Iowa",061,93498,19
1106.0,901.0,9.0,0.0,0.0,0.0,0.0,0.0,196.0,"Cascade township, Dubuque County, Iowa",061,90486,19
3810.0,3645.0,7.0,0.0,0.0,0.0,0.0,8.0,150.0,"Table Mound township, Dubuque County, Iowa",061,94077,19
309.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green township, Fremont County, Iowa",071,91734,19
1142.0,1107.0,0.0,12.0,0.0,0.0,0.0,12.0,11.0,"Tabor city, Fremont County, Iowa",071,94078,19
244.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"Washington township, Fremont County, Iowa",071,94494,19
107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnut township, Fremont County, Iowa",071,94398,19
198.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,"Benton township, Fremont County, Iowa",071,90210,19
664.0,652.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,"Fisher township, Fremont County, Iowa",071,91344,19
265.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Monroe township, Fremont County, Iowa",071,92970,19
322.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Riverton township, Fremont County, Iowa",071,93651,19
106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Fremont County, Iowa",071,92760,19
106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Prairie township, Fremont County, Iowa",071,93486,19
391.0,367.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,"Scott township, Fremont County, Iowa",071,93780,19
1125.0,1055.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,"Hamburg city, Fremont County, Iowa",071,91804,19
1563.0,1433.0,5.0,23.0,0.0,0.0,0.0,14.0,88.0,"Sidney township, Fremont County, Iowa",071,93885,19
292.0,261.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,"Riverside township, Fremont County, Iowa",071,93639,19
151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Locust Grove township, Fremont County, Iowa",071,92679,19
490.0,476.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,"Independence township, Hamilton County, Iowa",079,92019,19
165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rose Grove township, Hamilton County, Iowa",079,93696,19
647.0,641.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,"Clear Lake township, Hamilton County, Iowa",079,90722,19
1514.0,1459.0,8.0,0.0,14.0,0.0,0.0,0.0,33.0,"Lyon township, Hamilton County, Iowa",079,92739,19
7830.0,6550.0,160.0,0.0,422.0,0.0,0.0,6.0,692.0,"Webster City city, Hamilton County, Iowa",079,94633,19
189.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fremont township, Hamilton County, Iowa",079,91476,19
292.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Hamilton County, Iowa",079,93783,19
401.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cass township, Hamilton County, Iowa",079,90504,19
230.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Webster township, Hamilton County, Iowa",079,94623,19
235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blairsburg township, Hamilton County, Iowa",079,90264,19
374.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freedom township, Hamilton County, Iowa",079,91446,19
683.0,552.0,0.0,5.0,6.0,0.0,0.0,7.0,113.0,"Lincoln township, Hamilton County, Iowa",079,92553,19
145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamilton township, Hamilton County, Iowa",079,91812,19
470.0,430.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,"Ellsworth township, Hamilton County, Iowa",079,91212,19
188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Hamilton County, Iowa",079,92454,19
869.0,860.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,"Marion township, Hamilton County, Iowa",079,92850,19
207.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lizard township, Pocahontas County, Iowa",151,92670,19
479.0,439.0,6.0,0.0,3.0,0.0,0.0,16.0,15.0,"Williams township, Hamilton County, Iowa",079,94737,19
162.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,"Des Moines township, Pocahontas County, Iowa",151,90984,19
1715.0,1703.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,"Center township, Pocahontas County, Iowa",151,90621,19
573.0,526.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,"Rolfe city, Pocahontas County, Iowa",151,93685,19
222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colfax township, Pocahontas County, Iowa",151,90768,19
301.0,278.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,"Cummins township, Pocahontas County, Iowa",151,90867,19
1454.0,1268.0,114.0,0.0,41.0,0.0,0.0,0.0,31.0,"Swan Lake township, Pocahontas County, Iowa",151,94068,19
87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Pocahontas County, Iowa",151,92592,19
386.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Bellville township, Pocahontas County, Iowa",151,90183,19
157.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Garfield township, Pocahontas County, Iowa",151,91536,19
166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roosevelt township, Pocahontas County, Iowa",151,93690,19
647.0,588.0,3.0,0.0,0.0,0.0,0.0,15.0,41.0,"Cedar township, Pocahontas County, Iowa",151,90564,19
265.0,254.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,"Lake township, Pocahontas County, Iowa",151,92361,19
165.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,"Dover township, Pocahontas County, Iowa",151,91074,19
83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Pocahontas County, Iowa",151,91692,19
112.0,108.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Marshall township, Pocahontas County, Iowa",151,92880,19
150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Powhatan township, Pocahontas County, Iowa",151,93474,19
172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ross township, Taylor County, Iowa",173,93705,19
120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Pocahontas County, Iowa",151,93873,19
318.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Taylor County, Iowa",173,94569,19
43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Taylor County, Iowa",173,92163,19
65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Polk township, Taylor County, Iowa",173,93450,19
627.0,615.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,"Dallas township, Taylor County, Iowa",173,90885,19
88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holt township, Taylor County, Iowa",173,91971,19
236.0,208.0,0.0,0.0,12.0,0.0,0.0,2.0,14.0,"Jefferson township, Taylor County, Iowa",173,92259,19
213.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nodaway township, Taylor County, Iowa",173,93126,19
1571.0,1174.0,0.0,0.0,27.0,0.0,0.0,0.0,370.0,"Platte township, Taylor County, Iowa",173,93348,19
497.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,"Grant township, Taylor County, Iowa",173,91710,19
218.0,199.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,"Marshall township, Taylor County, Iowa",173,92883,19
1575.0,1497.0,20.0,0.0,4.0,0.0,0.0,18.0,36.0,"Bedford township, Taylor County, Iowa",173,90171,19
187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grove township, Taylor County, Iowa",173,91794,19
62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gay township, Taylor County, Iowa",173,91548,19
89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clayton township, Taylor County, Iowa",173,90708,19
115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benton township, Taylor County, Iowa",173,90222,19
138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mason township, Taylor County, Iowa",173,92889,19
657.0,656.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"Douglas township, Union County, Iowa",175,91065,19
185.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,"Highland township, Union County, Iowa",175,91947,19
372.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Union County, Iowa",175,92622,19
262.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,"Grant township, Union County, Iowa",175,91713,19
574.0,564.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,"New Hope township, Union County, Iowa",175,93084,19
1277.0,1247.0,2.0,0.0,6.0,0.0,0.0,6.0,16.0,"Union township, Union County, Iowa",175,94272,19
234.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jones township, Union County, Iowa",175,92280,19
250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Platte township, Union County, Iowa",175,93351,19
126.0,122.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,"Pleasant township, Union County, Iowa",175,93378,19
206.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sand Creek township, Union County, Iowa",175,93753,19
7860.0,7230.0,147.0,26.0,71.0,8.0,0.0,63.0,315.0,"Creston city, Union County, Iowa",175,90856,19
280.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dodge township, Union County, Iowa",175,91011,19
214.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spaulding township, Union County, Iowa",175,93954,19
177.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Des Moines township, Van Buren County, Iowa",177,90990,19
333.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrisburg township, Van Buren County, Iowa",177,91851,19
888.0,857.0,2.0,0.0,0.0,0.0,0.0,9.0,20.0,"Union township, Van Buren County, Iowa",177,94275,19
238.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Village township, Van Buren County, Iowa",177,94359,19
114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chequest township, Van Buren County, Iowa",177,90651,19
175.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vernon township, Van Buren County, Iowa",177,94341,19
733.0,655.0,13.0,0.0,6.0,0.0,0.0,56.0,3.0,"Bonaparte township, Van Buren County, Iowa",177,90294,19
354.0,352.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Cedar township, Van Buren County, Iowa",177,90570,19
985.0,972.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Farmington township, Van Buren County, Iowa",177,91320,19
52.0,43.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Henry township, Van Buren County, Iowa",177,91911,19
142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Van Buren County, Iowa",177,94572,19
612.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,"Lick Creek township, Van Buren County, Iowa",177,92505,19
355.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Danville township, Worth County, Iowa",195,90891,19
1305.0,1253.0,2.0,0.0,0.0,0.0,0.0,10.0,40.0,"Van Buren township, Van Buren County, Iowa",177,94323,19
1200.0,1172.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,"Jackson township, Van Buren County, Iowa",177,92166,19
227.0,212.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,"Hartland township, Worth County, Iowa",195,91881,19
1706.0,1577.0,2.0,0.0,5.0,0.0,0.0,30.0,92.0,"Lincoln township, Worth County, Iowa",195,92634,19
2247.0,2071.0,62.0,3.0,8.0,0.0,0.0,37.0,66.0,"Grove township, Worth County, Iowa",195,91797,19
131.0,124.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Silver Lake township, Worth County, Iowa",195,93909,19
533.0,511.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,"Kensett township, Worth County, Iowa",195,92310,19
100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barton township, Worth County, Iowa",195,90132,19
205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brookfield township, Worth County, Iowa",195,90357,19
844.0,813.0,0.0,0.0,2.0,0.0,0.0,7.0,22.0,"Fertile township, Worth County, Iowa",195,91338,19
603.0,590.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,"Union township, Worth County, Iowa",195,94287,19
110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deer Creek township, Worth County, Iowa",195,90939,19
441.0,434.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,"Bristol township, Worth County, Iowa",195,90345,19
169.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clinton township, Ringgold County, Iowa",159,90741,19
112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lotts Creek township, Ringgold County, Iowa",159,92724,19
133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waubonsie township, Ringgold County, Iowa",159,94602,19
101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Ringgold County, Iowa",159,92988,19
105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rice township, Ringgold County, Iowa",159,93567,19
93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poe township, Ringgold County, Iowa",159,93432,19
19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Riley township, Ringgold County, Iowa",159,93630,19
379.0,354.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,"Athens township, Ringgold County, Iowa",159,90087,19
1155.0,863.0,25.0,0.0,17.0,0.0,0.0,6.0,244.0,"Hayes township, Buena Vista County, Iowa",021,91887,19
122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Buena Vista County, Iowa",021,92529,19
172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maple Valley township, Buena Vista County, Iowa",021,92823,19
318.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,"Coon township, Buena Vista County, Iowa",021,90822,19
176.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Buena Vista County, Iowa",021,91173,19
158.0,153.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brooke township, Buena Vista County, Iowa",021,90351,19
10738.0,4209.0,414.0,0.0,1759.0,253.0,0.0,56.0,4047.0,"Storm Lake city, Buena Vista County, Iowa",021,94018,19
172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Buena Vista County, Iowa",021,91632,19
563.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,"Washington township, Buena Vista County, Iowa",021,94461,19
821.0,751.0,37.0,0.0,1.0,0.0,0.0,11.0,21.0,"Fairfield township, Buena Vista County, Iowa",021,91272,19
156.0,148.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Providence township, Buena Vista County, Iowa",021,93513,19
318.0,287.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,"Scott township, Buena Vista County, Iowa",021,93768,19
732.0,693.0,6.0,0.0,0.0,0.0,0.0,7.0,26.0,"Sioux Rapids city, Buena Vista County, Iowa",021,93927,19
412.0,340.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,"Poland township, Buena Vista County, Iowa",021,93435,19
2455.0,1958.0,43.0,0.0,26.0,3.0,0.0,33.0,392.0,"Nokomis township, Buena Vista County, Iowa",021,93129,19
227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lee township, Buena Vista County, Iowa",021,92400,19
217.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Red Oak township, Cedar County, Iowa",031,93552,19
3938.0,3810.0,44.0,42.0,0.0,0.0,0.0,0.0,42.0,"Center township, Cedar County, Iowa",031,90588,19
1199.0,1145.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,"Springfield township, Cedar County, Iowa",031,93978,19
569.0,455.0,0.0,0.0,0.0,0.0,0.0,107.0,7.0,"Iowa township, Cedar County, Iowa",031,92055,19
333.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,"Fairfield township, Cedar County, Iowa",031,91275,19
2099.0,2007.0,0.0,0.0,23.0,0.0,0.0,5.0,64.0,"Farmington township, Cedar County, Iowa",031,91317,19
1079.0,1051.0,0.0,0.0,5.0,0.0,0.0,4.0,19.0,"Fremont township, Cedar County, Iowa",031,91467,19
304.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rochester township, Cedar County, Iowa",031,93654,19
2857.0,2660.0,25.0,0.0,23.0,0.0,0.0,0.0,149.0,"Springdale township, Cedar County, Iowa",031,93975,19
495.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gower township, Cedar County, Iowa",031,91593,19
717.0,705.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,"Inland township, Cedar County, Iowa",031,92046,19
243.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linn township, Cedar County, Iowa",031,92643,19
1563.0,1502.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,"Pioneer township, Cedar County, Iowa",031,93333,19
1116.0,1074.0,5.0,0.0,9.0,0.0,0.0,6.0,22.0,"Falls township, Cerro Gordo County, Iowa",033,91308,19
355.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,"Grant township, Cerro Gordo County, Iowa",033,91641,19
292.0,260.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,"Lake township, Cerro Gordo County, Iowa",033,92346,19
517.0,478.0,20.0,0.0,0.0,0.0,0.0,0.0,19.0,"Lime Creek township, Cerro Gordo County, Iowa",033,92508,19
199.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dougherty township, Cerro Gordo County, Iowa",033,91017,19
162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Vernon township, Cerro Gordo County, Iowa",033,93042,19
206.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Portland township, Cerro Gordo County, Iowa",033,93456,19
196.0,192.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,"Bath township, Cerro Gordo County, Iowa",033,90135,19
148.0,139.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,"Union township, Cerro Gordo County, Iowa",033,94188,19
748.0,720.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,"Grimes township, Cerro Gordo County, Iowa",033,91773,19
