B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
4147.0,4046.0,101.0,"Spencer township, Kent County, Michigan",081,75560,26
4541.0,4502.0,39.0,"Vergennes township, Kent County, Michigan",081,81920,26
4960.0,4722.0,238.0,"Tyrone township, Kent County, Michigan",081,81140,26
13799.0,13404.0,395.0,"Caledonia township, Kent County, Michigan",081,12500,26
3620.0,3563.0,57.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
6520.0,6375.0,145.0,"Solon township, Kent County, Michigan",081,74460,26
24618.0,23463.0,1155.0,"Walker city, Kent County, Michigan",081,82960,26
51154.0,42366.0,8788.0,"Kentwood city, Kent County, Michigan",081,42820,26
195355.0,175291.0,20064.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
17978.0,16638.0,1340.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
15902.0,15082.0,820.0,"Grandville city, Kent County, Michigan",081,34160,26
14360.0,14050.0,310.0,"Cannon township, Kent County, Michigan",081,13080,26
3996.0,3890.0,106.0,"Lowell city, Kent County, Michigan",081,49540,26
6134.0,6102.0,32.0,"Oakfield township, Kent County, Michigan",081,59580,26
22743.0,21800.0,943.0,"Byron township, Kent County, Michigan",081,12240,26
75124.0,66937.0,8187.0,"Wyoming city, Kent County, Michigan",081,88940,26
14191.0,13375.0,816.0,"Ada township, Kent County, Michigan",081,00240,26
8377.0,8186.0,191.0,"Courtland township, Kent County, Michigan",081,18500,26
77650.0,67134.0,10516.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
131996.0,95923.0,36073.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
5871.0,5654.0,217.0,"Richmond city, Macomb County, Michigan",099,68380,26
4873.0,4357.0,516.0,"Utica city, Macomb County, Michigan",099,81540,26
26919.0,24720.0,2199.0,"Washington township, Macomb County, Michigan",099,84120,26
3783.0,3713.0,70.0,"Richmond township, Macomb County, Michigan",099,68400,26
59865.0,57372.0,2493.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
135147.0,117407.0,17740.0,"Warren city, Macomb County, Michigan",099,84000,26
8299.0,7728.0,571.0,"Center Line city, Macomb County, Michigan",099,14320,26
44726.0,42948.0,1778.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
16383.0,15801.0,582.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
10686.0,10528.0,158.0,"Lenox township, Macomb County, Michigan",099,46900,26
3977.0,3812.0,165.0,"Ray township, Macomb County, Michigan",099,67420,26
9048.0,8385.0,663.0,"Bruce township, Macomb County, Michigan",099,11300,26
1323.0,1286.0,37.0,"Kasson township, Leelanau County, Michigan",089,42320,26
1485.0,1455.0,30.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
5936.0,5731.0,205.0,"Salem township, Washtenaw County, Michigan",161,71130,26
1515.0,1460.0,55.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
2060.0,1963.0,97.0,"Saline township, Washtenaw County, Michigan",161,71160,26
2913.0,2781.0,132.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
813.0,804.0,9.0,"Arenac township, Arenac County, Michigan",011,03360,26
1083.0,1068.0,15.0,"Sims township, Arenac County, Michigan",011,74020,26
1077.0,1059.0,18.0,"Moffatt township, Arenac County, Michigan",011,54800,26
1801.0,1779.0,22.0,"Standish township, Arenac County, Michigan",011,76140,26
619.0,615.0,4.0,"Adams township, Arenac County, Michigan",011,00280,26
813.0,793.0,20.0,"Au Gres city, Arenac County, Michigan",011,04120,26
1943.0,1933.0,10.0,"Deep River township, Arenac County, Michigan",011,21120,26
1635.0,1615.0,20.0,"Standish city, Arenac County, Michigan",011,76120,26
929.0,920.0,9.0,"Lincoln township, Arenac County, Michigan",011,47580,26
866.0,866.0,0.0,"Mason township, Arenac County, Michigan",011,52120,26
309.0,306.0,3.0,"Omer city, Arenac County, Michigan",011,60660,26
552.0,552.0,0.0,"Turner township, Arenac County, Michigan",011,80840,26
927.0,900.0,27.0,"Whitney township, Arenac County, Michigan",011,87080,26
0.0,0.0,0.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
883.0,873.0,10.0,"Au Gres township, Arenac County, Michigan",011,04140,26
988.0,985.0,3.0,"Clayton township, Arenac County, Michigan",011,16240,26
2241.0,2211.0,30.0,"Woodland township, Barry County, Michigan",015,88440,26
3406.0,3340.0,66.0,"Barry township, Barry County, Michigan",015,05560,26
2216.0,2116.0,100.0,"Carlton township, Barry County, Michigan",015,13340,26
2969.0,2928.0,41.0,"Hastings charter township, Barry County, Michigan",015,37140,26
3032.0,3013.0,19.0,"Johnstown township, Barry County, Michigan",015,41860,26
3349.0,3290.0,59.0,"Orangeville township, Barry County, Michigan",015,60980,26
3991.0,3911.0,80.0,"Rutland charter township, Barry County, Michigan",015,70420,26
14616.0,13874.0,742.0,"Fraser city, Macomb County, Michigan",099,30420,26
86710.0,78077.0,8633.0,"Macomb township, Macomb County, Michigan",099,50480,26
12315.0,11957.0,358.0,"New Baltimore city, Macomb County, Michigan",099,57100,26
11253.0,11066.0,187.0,"Ionia city, Ionia County, Michigan",067,40860,26
1793.0,1773.0,20.0,"Ronald township, Ionia County, Michigan",067,69440,26
3012.0,2951.0,61.0,"Danby township, Ionia County, Michigan",067,19720,26
3876.0,3849.0,27.0,"Ionia township, Ionia County, Michigan",067,40880,26
2226.0,2213.0,13.0,"Campbell township, Ionia County, Michigan",067,12840,26
1998.0,1934.0,64.0,"Otisco township, Ionia County, Michigan",067,61580,26
3421.0,3354.0,67.0,"Portland township, Ionia County, Michigan",067,65880,26
5730.0,5686.0,44.0,"Belding city, Ionia County, Michigan",067,06900,26
5765.0,5738.0,27.0,"Boston township, Ionia County, Michigan",067,09680,26
3482.0,3475.0,7.0,"Lyons township, Ionia County, Michigan",067,49920,26
3790.0,3715.0,75.0,"Odessa township, Ionia County, Michigan",067,60200,26
3905.0,3786.0,119.0,"Portland city, Ionia County, Michigan",067,65860,26
3106.0,3080.0,26.0,"Easton township, Ionia County, Michigan",067,24220,26
1897.0,1862.0,35.0,"Keene township, Ionia County, Michigan",067,42520,26
1452.0,1417.0,35.0,"North Plains township, Ionia County, Michigan",067,58720,26
838.0,830.0,8.0,"Orange township, Ionia County, Michigan",067,60920,26
2539.0,2519.0,20.0,"Berlin township, Ionia County, Michigan",067,07700,26
2767.0,2714.0,53.0,"Orleans township, Ionia County, Michigan",067,61160,26
1297.0,1294.0,3.0,"Sebewa township, Ionia County, Michigan",067,72120,26
4787.0,4673.0,114.0,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
398.0,389.0,9.0,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
1438.0,1410.0,28.0,"Boardman township, Kalkaska County, Michigan",079,09440,26
2466.0,2428.0,38.0,"Clearwater township, Kalkaska County, Michigan",079,16340,26
315.0,310.0,5.0,"Oliver township, Kalkaska County, Michigan",079,60540,26
1406.0,1404.0,2.0,"Orange township, Kalkaska County, Michigan",079,60940,26
1505.0,1477.0,28.0,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
886.0,880.0,6.0,"Excelsior township, Kalkaska County, Michigan",079,26860,26
820.0,813.0,7.0,"Garfield township, Kalkaska County, Michigan",079,31600,26
670.0,655.0,15.0,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
1115.0,1109.0,6.0,"Rapid River township, Kalkaska County, Michigan",079,67180,26
1552.0,1549.0,3.0,"Springfield township, Kalkaska County, Michigan",079,75720,26
2532.0,2512.0,20.0,"Edenville township, Midland County, Michigan",111,24830,26
1016.0,1012.0,4.0,"Jasper township, Midland County, Michigan",111,41560,26
2638.0,2624.0,14.0,"Lincoln township, Midland County, Michigan",111,47680,26
1495.0,1468.0,27.0,"Coleman city, Midland County, Michigan",111,17100,26
1576.0,1566.0,10.0,"Hope township, Midland County, Michigan",111,39160,26
4269.0,4258.0,11.0,"Lee township, Midland County, Michigan",111,46640,26
15113.0,14843.0,270.0,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
2204.0,2198.0,6.0,"Springport township, Jackson County, Michigan",075,75880,26
22468.0,21986.0,482.0,"Summit township, Jackson County, Michigan",075,77200,26
2855.0,2826.0,29.0,"Waterloo township, Jackson County, Michigan",075,84300,26
8118.0,7996.0,122.0,"Spring Arbor township, Jackson County, Michigan",075,75640,26
6743.0,6743.0,0.0,"Napoleon township, Jackson County, Michigan",075,56640,26
2713.0,2708.0,5.0,"Concord township, Jackson County, Michigan",075,17760,26
32875.0,32243.0,632.0,"Jackson city, Jackson County, Michigan",075,41420,26
13718.0,13562.0,156.0,"Leoni township, Jackson County, Michigan",075,46980,26
4685.0,4659.0,26.0,"Rives township, Jackson County, Michigan",075,68920,26
7392.0,7290.0,102.0,"Columbia township, Jackson County, Michigan",075,17400,26
4707.0,4634.0,73.0,"Henrietta township, Jackson County, Michigan",075,37700,26
2956.0,2900.0,56.0,"Norvell township, Jackson County, Michigan",075,59180,26
2039.0,2018.0,21.0,"Pulaski township, Jackson County, Michigan",075,66440,26
5890.0,5691.0,199.0,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
2944.0,2931.0,13.0,"Liberty township, Jackson County, Michigan",075,47360,26
3963.0,3933.0,30.0,"Sandstone township, Jackson County, Michigan",075,71500,26
2668.0,2644.0,24.0,"Tompkins township, Jackson County, Michigan",075,79980,26
3685.0,3634.0,51.0,"Hanover township, Jackson County, Michigan",075,36400,26
2706.0,2671.0,35.0,"Parma township, Jackson County, Michigan",075,62760,26
0.0,0.0,0.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
219.0,217.0,2.0,"Hudson township, Mackinac County, Michigan",097,39760,26
614.0,597.0,17.0,"Marquette township, Mackinac County, Michigan",097,51880,26
823.0,823.0,0.0,"Moran township, Mackinac County, Michigan",097,55480,26
466.0,464.0,2.0,"Newton township, Mackinac County, Michigan",097,57640,26
2458.0,2406.0,52.0,"St. Ignace city, Mackinac County, Michigan",097,70840,26
906.0,893.0,13.0,"St. Ignace township, Mackinac County, Michigan",097,70860,26
620.0,612.0,8.0,"Brevort township, Mackinac County, Michigan",097,10360,26
1803.0,1776.0,27.0,"Clark township, Mackinac County, Michigan",097,16060,26
131.0,127.0,4.0,"Hendricks township, Mackinac County, Michigan",097,37660,26
715.0,708.0,7.0,"Portage township, Mackinac County, Michigan",097,65600,26
84.0,78.0,6.0,"Bois Blanc township, Mackinac County, Michigan",097,09500,26
1148.0,1128.0,20.0,"Garfield township, Mackinac County, Michigan",097,31620,26
849.0,711.0,138.0,"Mackinac Island city, Mackinac County, Michigan",097,50280,26
19117.0,18605.0,512.0,"Davison township, Genesee County, Michigan",049,19900,26
5720.0,5660.0,60.0,"Grayling charter township, Crawford County, Michigan",039,34660,26
4384.0,4283.0,101.0,"Caledonia charter township, Shiawassee County, Michigan",155,12520,26
23660.0,23143.0,517.0,"Blackman charter township, Jackson County, Michigan",075,08760,26
740.0,737.0,3.0,"Caseville city, Huron County, Michigan",063,13760,26
0.0,0.0,0.0,"Lansing city, Clinton County, Michigan",037,46000,26
2327.0,2304.0,23.0,"Jonesville city, Hillsdale County, Michigan",059,41920,26
2245.0,2245.0,0.0,"Midland charter township, Midland County, Michigan",111,53800,26
26532.0,24287.0,2245.0,"Gaines charter township, Kent County, Michigan",081,31240,26
3393.0,3336.0,57.0,"LaGrange township, Cass County, Michigan",027,44140,26
0.0,0.0,0.0,"Fenton city, Livingston County, Michigan",093,27760,26
41969.0,35114.0,6855.0,"Bloomfield charter township, Oakland County, Michigan",125,09110,26
15667.0,15361.0,306.0,"Brandon charter township, Oakland County, Michigan",125,10040,26
19797.0,19349.0,448.0,"Highland charter township, Oakland County, Michigan",125,38080,26
18172.0,17271.0,901.0,"Lyon charter township, Oakland County, Michigan",125,49820,26
16518.0,15723.0,795.0,"Milford charter township, Oakland County, Michigan",125,53980,26
37945.0,35192.0,2753.0,"Orion charter township, Oakland County, Michigan",125,61100,26
65845.0,52253.0,13592.0,"West Bloomfield charter township, Oakland County, Michigan",125,85480,26
30917.0,29922.0,995.0,"White Lake charter township, Oakland County, Michigan",125,86860,26
4647.0,4477.0,170.0,"DeWitt city, Clinton County, Michigan",037,22120,26
0.0,0.0,0.0,"Fenton city, Oakland County, Michigan",125,27760,26
42258.0,38117.0,4141.0,"Commerce charter township, Oakland County, Michigan",125,17640,26
36242.0,34463.0,1779.0,"Independence charter township, Oakland County, Michigan",125,40400,26
14303.0,13779.0,524.0,"Springfield charter township, Oakland County, Michigan",125,75760,26
72948.0,68244.0,4704.0,"Waterford charter township, Oakland County, Michigan",125,84240,26
4715.0,4599.0,116.0,"Owosso charter township, Shiawassee County, Michigan",155,61960,26
14750.0,14290.0,460.0,"DeWitt charter township, Clinton County, Michigan",037,22140,26
5185.0,5075.0,110.0,"Watertown charter township, Clinton County, Michigan",037,84400,26
5776.0,5733.0,43.0,"Breitung charter township, Dickinson County, Michigan",043,10220,26
1858.0,1820.0,38.0,"Au Sable charter township, Iosco County, Michigan",069,04300,26
6847.0,6569.0,278.0,"Oscoda charter township, Iosco County, Michigan",069,61340,26
16391.0,15272.0,1119.0,"Texas charter township, Kalamazoo County, Michigan",077,79300,26
18522.0,17255.0,1267.0,"Cascade charter township, Kent County, Michigan",081,13660,26
6431.0,6361.0,70.0,"Lowell charter township, Kent County, Michigan",081,49560,26
7301.0,7183.0,118.0,"Clayton charter township, Genesee County, Michigan",049,16260,26
23460.0,22564.0,896.0,"Allendale charter township, Ottawa County, Michigan",139,01360,26
