C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2020.0,1782.0,87.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tyrone township, Adams County, Pennsylvania",001,78160,42
744.0,325.0,152.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York Springs borough, Adams County, Pennsylvania",001,87136,42
3725.0,3688.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carroll Valley borough, Adams County, Pennsylvania",001,11472,42
782.0,534.0,132.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Arendtsville borough, Adams County, Pennsylvania",001,02928,42
6787.0,6523.0,64.0,45.0,22.0,0.0,0.0,0.0,22.0,68.0,10.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Conewago township, Adams County, Pennsylvania",001,15632,42
4552.0,4410.0,127.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Pleasant township, Adams County, Pennsylvania",001,51776,42
5932.0,5454.0,278.0,94.0,19.0,0.0,0.0,0.0,7.0,8.0,16.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,"Cumberland township, Adams County, Pennsylvania",001,17640,42
881.0,765.0,59.0,36.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Abbottstown borough, Adams County, Pennsylvania",001,00116,42
786.0,776.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freedom township, Adams County, Pennsylvania",001,27704,42
2446.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Latimore township, Adams County, Pennsylvania",001,41672,42
4237.0,4064.0,9.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Littlestown borough, Adams County, Pennsylvania",001,43944,42
519.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairfield borough, Adams County, Pennsylvania",001,24560,42
2251.0,2108.0,30.0,41.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,7.0,30.0,0.0,0.0,0.0,0.0,"Huntington township, Adams County, Pennsylvania",001,36424,42
679.0,580.0,44.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bendersville borough, Adams County, Pennsylvania",001,05536,42
2481.0,2198.0,132.0,141.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butler township, Adams County, Pennsylvania",001,10456,42
1445.0,1420.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"East Berlin borough, Adams County, Pennsylvania",001,20792,42
7379.0,6574.0,394.0,101.0,20.0,0.0,10.0,0.0,9.0,0.0,97.0,7.0,13.0,0.0,16.0,15.0,1.0,0.0,4.0,0.0,45.0,22.0,7.0,0.0,44.0,0.0,"Gettysburg borough, Adams County, Pennsylvania",001,28960,42
1244.0,1216.0,11.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Liberty township, Adams County, Pennsylvania",001,43056,42
4644.0,4440.0,40.0,149.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"Straban township, Adams County, Pennsylvania",001,74680,42
1066.0,848.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Biglerville borough, Adams County, Pennsylvania",001,06296,42
4682.0,4605.0,37.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Adams County, Pennsylvania",001,27320,42
3385.0,3074.0,138.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,"Menallen township, Adams County, Pennsylvania",001,48608,42
1979.0,1457.0,334.0,145.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Oxford borough, Adams County, Pennsylvania",001,53920,42
1834.0,1717.0,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6.0,2.0,0.0,0.0,0.0,0.0,"Bonneauville borough, Adams County, Pennsylvania",001,07560,42
1991.0,1883.0,41.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"Hamiltonban township, Adams County, Pennsylvania",001,32200,42
2846.0,2675.0,91.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"McSherrystown borough, Adams County, Pennsylvania",001,46376,42
5149.0,5031.0,26.0,34.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"Oxford township, Adams County, Pennsylvania",001,57472,42
3015.0,2967.0,21.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Union township, Adams County, Pennsylvania",001,78264,42
3543.0,3402.0,55.0,56.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Joy township, Adams County, Pennsylvania",001,51640,42
7035.0,6443.0,251.0,64.0,47.0,0.0,0.0,8.0,8.0,41.0,30.0,5.0,0.0,8.0,11.0,31.0,0.0,0.0,0.0,0.0,47.0,11.0,9.0,0.0,16.0,5.0,"Hatboro borough, Montgomery County, Pennsylvania",091,33088,42
3185.0,3157.0,16.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marlborough township, Montgomery County, Pennsylvania",091,47592,42
31876.0,23051.0,2893.0,4040.0,317.0,65.0,14.0,16.0,10.0,0.0,286.0,70.0,17.0,90.0,37.0,13.0,38.0,109.0,0.0,9.0,200.0,29.0,99.0,145.0,273.0,55.0,"Norristown borough, Montgomery County, Pennsylvania",091,54656,42
2312.0,2211.0,17.0,8.0,0.0,0.0,34.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Red Hill borough, Montgomery County, Pennsylvania",091,63808,42
1344.0,1242.0,55.0,16.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Schwenksville borough, Montgomery County, Pennsylvania",091,68328,42
14339.0,12965.0,412.0,151.0,25.0,0.0,41.0,10.0,80.0,13.0,254.0,31.0,59.0,58.0,8.0,24.0,46.0,38.0,3.0,0.0,17.0,0.0,53.0,0.0,51.0,0.0,"Skippack township, Montgomery County, Pennsylvania",091,71016,42
22773.0,20047.0,617.0,228.0,84.0,0.0,143.0,52.0,300.0,182.0,201.0,29.0,162.0,99.0,5.0,15.0,43.0,34.0,71.0,9.0,240.0,116.0,62.0,24.0,0.0,10.0,"Upper Moreland township, Montgomery County, Pennsylvania",091,79176,42
5182.0,4958.0,23.0,7.0,0.0,0.0,71.0,9.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,9.0,43.0,21.0,0.0,0.0,0.0,0.0,"Upper Pottsgrove township, Montgomery County, Pennsylvania",091,79240,42
3615.0,3410.0,72.0,19.0,0.0,0.0,30.0,0.0,12.0,0.0,28.0,9.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,"West Pottsgrove township, Montgomery County, Pennsylvania",091,83912,42
52193.0,46175.0,1099.0,336.0,274.0,0.0,385.0,41.0,695.0,317.0,790.0,241.0,330.0,333.0,144.0,212.0,142.0,62.0,91.0,26.0,166.0,47.0,75.0,31.0,103.0,78.0,"Abington township, Montgomery County, Pennsylvania",091,00156,42
4391.0,3686.0,216.0,212.0,0.0,0.0,0.0,0.0,11.0,16.0,50.0,18.0,22.0,28.0,50.0,37.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,"Bridgeport borough, Montgomery County, Pennsylvania",091,08568,42
15418.0,12472.0,450.0,303.0,48.0,0.0,69.0,10.0,97.0,31.0,629.0,580.0,106.0,53.0,74.0,96.0,15.0,45.0,58.0,8.0,58.0,25.0,54.0,53.0,47.0,37.0,"Lansdale borough, Montgomery County, Pennsylvania",091,41432,42
7572.0,6993.0,174.0,27.0,43.0,0.0,16.0,0.0,22.0,8.0,161.0,9.0,38.0,0.0,25.0,10.0,0.0,0.0,8.0,0.0,19.0,9.0,0.0,0.0,10.0,0.0,"Conshohocken borough, Montgomery County, Pennsylvania",091,15848,42
12492.0,11182.0,232.0,15.0,28.0,10.0,87.0,0.0,18.0,0.0,187.0,168.0,46.0,0.0,0.0,0.0,146.0,171.0,0.0,19.0,145.0,26.0,1.0,0.0,11.0,0.0,"Franconia township, Montgomery County, Pennsylvania",091,27280,42
11115.0,9842.0,32.0,34.0,52.0,12.0,66.0,0.0,45.0,16.0,128.0,40.0,281.0,206.0,147.0,0.0,27.0,0.0,0.0,0.0,43.0,20.0,38.0,19.0,59.0,8.0,"Lower Gwynedd township, Montgomery County, Pennsylvania",091,44920,42
6687.0,6592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,13.0,0.0,"Upper Hanover township, Montgomery County, Pennsylvania",091,79064,42
16735.0,13331.0,356.0,206.0,28.0,126.0,99.0,0.0,35.0,15.0,993.0,616.0,48.0,150.0,25.0,11.0,19.0,70.0,0.0,18.0,328.0,95.0,37.0,62.0,67.0,0.0,"Hatfield township, Montgomery County, Pennsylvania",091,33120,42
215.0,208.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burnside borough, Clearfield County, Pennsylvania",033,10280,42
427.0,403.0,5.0,4.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grampian borough, Clearfield County, Pennsylvania",033,30280,42
7219.0,7069.0,47.0,8.0,0.0,0.0,8.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,"Lawrence township, Clearfield County, Pennsylvania",033,41952,42
2185.0,2138.0,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pike township, Clearfield County, Pennsylvania",033,60192,42
318.0,305.0,7.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloom township, Clearfield County, Pennsylvania",033,07008,42
444.0,424.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Goshen township, Clearfield County, Pennsylvania",033,30152,42
1228.0,1218.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Huston township, Clearfield County, Pennsylvania",033,36512,42
357.0,343.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mahaffey borough, Clearfield County, Pennsylvania",033,46568,42
446.0,438.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ramey borough, Clearfield County, Pennsylvania",033,63360,42
519.0,511.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Girard township, Clearfield County, Pennsylvania",033,29224,42
57.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Newburg borough, Clearfield County, Pennsylvania",033,53336,42
1095.0,1075.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Osceola Mills borough, Clearfield County, Pennsylvania",033,57232,42
1773.0,1760.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Youngsville borough, Warren County, Pennsylvania",123,87224,42
409.0,402.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Warren County, Pennsylvania",123,23064,42
2545.0,2497.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pine Grove township, Warren County, Pennsylvania",123,60480,42
210.0,204.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Watson township, Warren County, Pennsylvania",123,81584,42
1203.0,1166.0,12.0,0.0,5.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pittsfield township, Warren County, Pennsylvania",123,61040,42
226.0,204.0,8.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Triumph township, Warren County, Pennsylvania",123,77512,42
1694.0,1686.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brokenstraw township, Warren County, Pennsylvania",123,09024,42
124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cherry Grove township, Warren County, Pennsylvania",123,13056,42
1824.0,1766.0,25.0,21.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Columbus township, Warren County, Pennsylvania",123,15408,42
275.0,263.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deerfield township, Warren County, Pennsylvania",123,18560,42
157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bear Lake borough, Warren County, Pennsylvania",123,04608,42
1363.0,1354.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Mead township, Warren County, Pennsylvania",123,48272,42
599.0,559.0,0.0,3.0,6.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eldred township, Warren County, Pennsylvania",123,22920,42
1253.0,1134.0,5.0,3.0,16.0,0.0,44.0,30.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Farmington township, Warren County, Pennsylvania",123,25304,42
678.0,669.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Tidioute borough, Warren County, Pennsylvania",123,76696,42
8836.0,8582.0,86.0,0.0,0.0,4.0,44.0,0.0,0.0,0.0,74.0,12.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"Warren city, Warren County, Pennsylvania",123,81000,42
724.0,707.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring Creek township, Warren County, Pennsylvania",123,72952,42
2120.0,2072.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glade township, Warren County, Pennsylvania",123,29328,42
575.0,570.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sugar Grove borough, Warren County, Pennsylvania",123,75024,42
263.0,261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Limestone township, Warren County, Pennsylvania",123,43372,42
382.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clarendon borough, Warren County, Pennsylvania",123,13776,42
2334.0,2329.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sheffield township, Warren County, Pennsylvania",123,69992,42
1575.0,1424.0,3.0,0.0,0.0,0.0,19.0,113.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Sugar Grove township, Warren County, Pennsylvania",123,75032,42
1371.0,1319.0,13.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Madison township, Columbia County, Pennsylvania",037,46472,42
4868.0,4669.0,56.0,25.0,0.0,0.0,13.0,7.0,0.0,0.0,20.0,14.0,0.0,13.0,6.0,8.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Columbia County, Pennsylvania",037,68392,42
1972.0,1819.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,8.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,"South Centre township, Columbia County, Pennsylvania",037,72040,42
216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stillwater borough, Columbia County, Pennsylvania",037,74184,42
820.0,802.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver township, Columbia County, Pennsylvania",037,04704,42
2154.0,2056.0,48.0,19.0,7.0,0.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mifflin township, Columbia County, Pennsylvania",037,49256,42
657.0,654.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Columbia County, Pennsylvania",037,37360,42
12534.0,12083.0,47.0,56.0,0.0,0.0,15.0,0.0,25.0,20.0,72.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,109.0,27.0,18.0,0.0,26.0,0.0,"Adams township, Butler County, Pennsylvania",019,00300,42
1301.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Concord township, Butler County, Pennsylvania",019,15480,42
1770.0,1746.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Donegal township, Butler County, Pennsylvania",019,19456,42
173.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairview borough, Butler County, Pennsylvania",019,24832,42
12425.0,12056.0,91.0,43.0,43.0,0.0,33.0,0.0,4.0,8.0,40.0,45.0,0.0,0.0,0.0,0.0,30.0,0.0,10.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,"Butler city, Butler County, Pennsylvania",019,10464,42
2562.0,2530.0,9.0,0.0,6.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay township, Butler County, Pennsylvania",019,13936,42
1637.0,1604.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Evans City borough, Butler County, Pennsylvania",019,24248,42
1172.0,1142.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marion township, Butler County, Pennsylvania",019,47448,42
5158.0,4969.0,30.0,20.0,17.0,23.0,20.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Middlesex township, Butler County, Pennsylvania",019,49056,42
512.0,501.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Parker township, Butler County, Pennsylvania",019,57984,42
3442.0,3414.0,0.0,0.0,9.0,0.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winfield township, Butler County, Pennsylvania",019,85784,42
1439.0,1401.0,24.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Worth township, Butler County, Pennsylvania",019,86536,42
3454.0,3428.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Zelienople borough, Butler County, Pennsylvania",019,87272,42
161.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Sunbury borough, Butler County, Pennsylvania",019,84064,42
