B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
12044.0,10179.0,812.0,458.0,583.0,12.0,"Blue Ridge township, Henderson County, North Carolina",089,90304,37
15930.0,14924.0,374.0,350.0,272.0,10.0,"Hoopers Creek township, Henderson County, North Carolina",089,91536,37
6625.0,5647.0,432.0,289.0,236.0,21.0,"Clear Creek township, Henderson County, North Carolina",089,90680,37
404.0,287.0,42.0,74.0,1.0,0.0,"Ocracoke township, Hyde County, North Carolina",095,92372,37
885.0,885.0,0.0,0.0,0.0,0.0,"Currituck township, Hyde County, North Carolina",095,90856,37
921.0,845.0,13.0,46.0,17.0,0.0,"Swan Quarter township, Hyde County, North Carolina",095,93184,37
0.0,0.0,0.0,0.0,0.0,0.0,"Lake Mattamuskeet UT, Hyde County, North Carolina",095,91728,37
1072.0,777.0,0.0,295.0,0.0,0.0,"Fairfield township, Hyde County, North Carolina",095,91048,37
2124.0,2033.0,41.0,50.0,0.0,0.0,"Lake Landing township, Hyde County, North Carolina",095,91724,37
9006.0,8333.0,295.0,157.0,203.0,18.0,"Fallstown township, Iredell County, North Carolina",097,91076,37
2169.0,2047.0,34.0,25.0,63.0,0.0,"New Hope township, Iredell County, North Carolina",097,92244,37
26697.0,21697.0,3857.0,474.0,649.0,20.0,"Statesville township, Iredell County, North Carolina",097,93104,37
3851.0,3338.0,331.0,41.0,141.0,0.0,"Turnersburg township, Iredell County, North Carolina",097,93788,37
8379.0,7335.0,529.0,442.0,73.0,0.0,"Bethany township, Iredell County, North Carolina",097,90240,37
6883.0,6342.0,230.0,140.0,111.0,60.0,"Barringer township, Iredell County, North Carolina",097,90160,37
11804.0,9904.0,1308.0,308.0,202.0,82.0,"Chambersburg township, Iredell County, North Carolina",097,90616,37
4598.0,4155.0,327.0,63.0,44.0,9.0,"Cool Springs township, Iredell County, North Carolina",097,90770,37
7372.0,6386.0,672.0,145.0,80.0,89.0,"Concord township, Iredell County, North Carolina",097,90744,37
32835.0,28090.0,2545.0,1194.0,1006.0,0.0,"Coddle Creek township, Iredell County, North Carolina",097,90708,37
35851.0,29373.0,2478.0,1417.0,2101.0,482.0,"Davidson township, Iredell County, North Carolina",097,90884,37
2091.0,1936.0,155.0,0.0,0.0,0.0,"Olin township, Iredell County, North Carolina",097,92400,37
2700.0,2375.0,150.0,61.0,114.0,0.0,"Sharpesburg township, Iredell County, North Carolina",097,92912,37
2187.0,2051.0,32.0,36.0,68.0,0.0,"Union Grove township, Iredell County, North Carolina",097,93824,37
1724.0,1581.0,69.0,48.0,26.0,0.0,"Eagle Mills township, Iredell County, North Carolina",097,90944,37
9733.0,9064.0,370.0,185.0,101.0,13.0,"Shiloh township, Iredell County, North Carolina",097,92924,37
815414.0,650284.0,101347.0,19891.0,36126.0,7766.0,"Township 1, Charlotte; Mecklenburg County; North Carolina",119,93268,37
8285.0,5684.0,1077.0,245.0,1033.0,246.0,"Township 14, Pineville; Mecklenburg County; North Carolina",119,93740,37
4075.0,3787.0,207.0,28.0,53.0,0.0,"Township 2, Berryhill; Mecklenburg County; North Carolina",119,93320,37
11296.0,10300.0,428.0,139.0,371.0,58.0,"Township 5, Providence; Mecklenburg County; North Carolina",119,93492,37
20789.0,18836.0,1038.0,539.0,358.0,18.0,"Township 6, Clear Creek; Mecklenburg County; North Carolina",119,93516,37
32126.0,27547.0,2245.0,1007.0,1245.0,82.0,"Township 15, Huntersville; Mecklenburg County; North Carolina",119,93748,37
4230.0,3591.0,310.0,101.0,216.0,12.0,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",119,93564,37
16010.0,13300.0,1303.0,744.0,661.0,2.0,"Smithville township, Brunswick County, North Carolina",019,92992,37
29210.0,25271.0,1569.0,820.0,1470.0,80.0,"Shallotte township, Brunswick County, North Carolina",019,92900,37
3601.0,2624.0,583.0,356.0,38.0,0.0,"Waccamaw township, Brunswick County, North Carolina",019,93868,37
32166.0,26726.0,2648.0,1511.0,1237.0,44.0,"Town Creek township, Brunswick County, North Carolina",019,93252,37
1029.0,935.0,94.0,0.0,0.0,0.0,"Gloucester township, Transylvania County, North Carolina",175,91248,37
4112.0,3914.0,79.0,87.0,32.0,0.0,"Boyd township, Transylvania County, North Carolina",175,90344,37
11553.0,9176.0,1062.0,567.0,693.0,55.0,"Brevard township, Transylvania County, North Carolina",175,90364,37
4751.0,4208.0,209.0,211.0,123.0,0.0,"Dunns Rock township, Transylvania County, North Carolina",175,90928,37
2657.0,2373.0,230.0,54.0,0.0,0.0,"Eastatoe township, Transylvania County, North Carolina",175,90948,37
2736.0,2542.0,104.0,9.0,51.0,30.0,"Little River township, Transylvania County, North Carolina",175,91864,37
2147.0,1844.0,163.0,55.0,85.0,0.0,"Hogback township, Transylvania County, North Carolina",175,91504,37
4050.0,3681.0,276.0,88.0,5.0,0.0,"Catheys Creek township, Transylvania County, North Carolina",175,90564,37
4680.0,4352.0,182.0,133.0,13.0,0.0,"Jefferson township, Ashe County, North Carolina",009,91652,37
1601.0,1560.0,41.0,0.0,0.0,0.0,"White Oak township, Bladen County, North Carolina",017,93964,37
1265.0,1224.0,41.0,0.0,0.0,0.0,"Cypress Creek township, Bladen County, North Carolina",017,90860,37
680.0,651.0,29.0,0.0,0.0,0.0,"Frenches Creek township, Bladen County, North Carolina",017,91180,37
823.0,812.0,0.0,11.0,0.0,0.0,"Turnbull township, Bladen County, North Carolina",017,93784,37
6250.0,5167.0,590.0,229.0,161.0,103.0,"Bladenboro township, Bladen County, North Carolina",017,90296,37
2213.0,1742.0,218.0,233.0,17.0,3.0,"Colly township, Bladen County, North Carolina",017,90724,37
6326.0,5715.0,367.0,156.0,88.0,0.0,"Elizabethtown township, Bladen County, North Carolina",017,91000,37
793.0,681.0,36.0,16.0,60.0,0.0,"Lake Creek township, Bladen County, North Carolina",017,91720,37
1807.0,1729.0,60.0,18.0,0.0,0.0,"Hollow township, Bladen County, North Carolina",017,91508,37
1999.0,1931.0,42.0,26.0,0.0,0.0,"Carvers Creek township, Bladen County, North Carolina",017,90528,37
2215.0,2171.0,32.0,12.0,0.0,0.0,"Brown Marsh township, Bladen County, North Carolina",017,90392,37
824.0,824.0,0.0,0.0,0.0,0.0,"Abbotts township, Bladen County, North Carolina",017,90004,37
1260.0,1247.0,3.0,10.0,0.0,0.0,"Whites Creek township, Bladen County, North Carolina",017,93992,37
57.0,57.0,0.0,0.0,0.0,0.0,"East Lake township, Dare County, North Carolina",055,90964,37
18335.0,15404.0,1656.0,235.0,888.0,152.0,"Atlantic township, Dare County, North Carolina",055,90096,37
1304.0,1078.0,0.0,38.0,188.0,0.0,"Kinnakeet township, Dare County, North Carolina",055,91702,37
2762.0,2465.0,121.0,20.0,151.0,5.0,"Hatteras township, Dare County, North Carolina",055,91424,37
11473.0,9784.0,962.0,283.0,419.0,25.0,"Nags Head township, Dare County, North Carolina",055,92196,37
1158.0,1127.0,22.0,0.0,9.0,0.0,"Croatan township, Dare County, North Carolina",055,90824,37
340.0,340.0,0.0,0.0,0.0,0.0,"Marshallberg township, Carteret County, North Carolina",031,92000,37
9651.0,8557.0,740.0,256.0,98.0,0.0,"Newport township, Carteret County, North Carolina",031,92272,37
8658.0,7462.0,682.0,209.0,250.0,55.0,"Beaufort township, Carteret County, North Carolina",031,90180,37
0.0,0.0,0.0,0.0,0.0,0.0,"Portsmouth township, Carteret County, North Carolina",031,92560,37
678.0,625.0,18.0,0.0,35.0,0.0,"Atlantic township, Carteret County, North Carolina",031,90092,37
26545.0,22159.0,2124.0,1052.0,958.0,252.0,"Morehead township, Carteret County, North Carolina",031,92120,37
350.0,319.0,31.0,0.0,0.0,0.0,"Davis township, Carteret County, North Carolina",031,90888,37
2474.0,2147.0,259.0,29.0,39.0,0.0,"Straits township, Carteret County, North Carolina",031,93156,37
244.0,192.0,0.0,0.0,52.0,0.0,"Stacy township, Carteret County, North Carolina",031,93088,37
1443.0,1260.0,92.0,55.0,36.0,0.0,"Harlowe township, Carteret County, North Carolina",031,91400,37
1447.0,1287.0,61.0,37.0,62.0,0.0,"Harkers Island township, Carteret County, North Carolina",031,91396,37
625.0,625.0,0.0,0.0,0.0,0.0,"Merrimon township, Carteret County, North Carolina",031,92040,37
499.0,490.0,0.0,9.0,0.0,0.0,"Cedar Island township, Carteret County, North Carolina",031,90588,37
743.0,731.0,12.0,0.0,0.0,0.0,"Smyrna township, Carteret County, North Carolina",031,93000,37
14032.0,11236.0,807.0,1117.0,690.0,182.0,"White Oak township, Carteret County, North Carolina",031,93968,37
1331.0,1231.0,74.0,8.0,18.0,0.0,"Obids township, Ashe County, North Carolina",009,92364,37
745.0,733.0,5.0,0.0,7.0,0.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
564.0,553.0,11.0,0.0,0.0,0.0,"Laurel township, Ashe County, North Carolina",009,91740,37
702.0,687.0,0.0,15.0,0.0,0.0,"North Fork township, Ashe County, North Carolina",009,92316,37
740.0,562.0,38.0,37.0,0.0,103.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
685.0,544.0,56.0,36.0,49.0,0.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
2477.0,2237.0,117.0,108.0,15.0,0.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
1101.0,907.0,108.0,65.0,21.0,0.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
2173.0,2047.0,100.0,14.0,12.0,0.0,"Clifton township, Ashe County, North Carolina",009,90696,37
394.0,394.0,0.0,0.0,0.0,0.0,"Creston township, Ashe County, North Carolina",009,90820,37
2265.0,2160.0,90.0,15.0,0.0,0.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
921.0,873.0,48.0,0.0,0.0,0.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
345.0,320.0,0.0,25.0,0.0,0.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
572.0,430.0,0.0,123.0,0.0,19.0,"Elk township, Ashe County, North Carolina",009,91004,37
4828.0,4420.0,367.0,24.0,17.0,0.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
1113.0,1083.0,23.0,0.0,7.0,0.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
682.0,578.0,88.0,0.0,16.0,0.0,"Helton township, Ashe County, North Carolina",009,91448,37
351.0,345.0,6.0,0.0,0.0,0.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
14570.0,13718.0,419.0,196.0,212.0,25.0,"Washington township, Beaufort County, North Carolina",013,93904,37
9012.0,8587.0,321.0,62.0,42.0,0.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
3443.0,3160.0,174.0,101.0,8.0,0.0,"Richland township, Beaufort County, North Carolina",013,92664,37
4383.0,4157.0,125.0,19.0,2.0,80.0,"Bath township, Beaufort County, North Carolina",013,90168,37
38189.0,33219.0,2306.0,1026.0,1357.0,281.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
5331.0,4838.0,257.0,68.0,144.0,24.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
12662.0,10556.0,1052.0,348.0,694.0,12.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
5949.0,5045.0,748.0,47.0,109.0,0.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
24669.0,19589.0,2502.0,1097.0,1385.0,96.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
27396.0,22874.0,2303.0,1085.0,1108.0,26.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
2871.0,2591.0,101.0,150.0,29.0,0.0,"Kirby township, Northampton County, North Carolina",131,91708,37
1844.0,1744.0,52.0,27.0,21.0,0.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
629.0,587.0,0.0,42.0,0.0,0.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
2117.0,1426.0,46.0,572.0,73.0,0.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
1233.0,1113.0,94.0,18.0,8.0,0.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
5702.0,5233.0,140.0,188.0,125.0,16.0,"Gaston township, Northampton County, North Carolina",131,91212,37
1943.0,1821.0,2.0,85.0,35.0,0.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
3216.0,2727.0,210.0,184.0,95.0,0.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
732.0,607.0,52.0,73.0,0.0,0.0,"Jackson township, Northampton County, North Carolina",131,91620,37
7188.0,6385.0,626.0,153.0,0.0,24.0,"Chicod township, Pitt County, North Carolina",147,90652,37
6246.0,5732.0,217.0,283.0,14.0,0.0,"Arthur township, Pitt County, North Carolina",147,90080,37
13475.0,11605.0,1198.0,502.0,148.0,22.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
1771.0,1649.0,110.0,12.0,0.0,0.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
7960.0,6641.0,1176.0,124.0,19.0,0.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
9559.0,8082.0,814.0,195.0,436.0,32.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
6420.0,5983.0,281.0,103.0,0.0,53.0,"Farmville township, Pitt County, North Carolina",147,91084,37
2513.0,2370.0,124.0,13.0,6.0,0.0,"Bethel township, Pitt County, North Carolina",147,90252,37
4446.0,3774.0,333.0,273.0,66.0,0.0,"Grifton township, Pitt County, North Carolina",147,91340,37
1363.0,1262.0,94.0,6.0,1.0,0.0,"Fountain township, Pitt County, North Carolina",147,91152,37
1921.0,1585.0,205.0,130.0,1.0,0.0,"Carolina township, Pitt County, North Carolina",147,90512,37
51422.0,32033.0,9927.0,7277.0,2090.0,95.0,"Greenville township, Pitt County, North Carolina",147,91328,37
48780.0,38561.0,5150.0,2733.0,2277.0,59.0,"Winterville township, Pitt County, North Carolina",147,94072,37
3903.0,3474.0,286.0,65.0,78.0,0.0,"Falkland township, Pitt County, North Carolina",147,91064,37
7424.0,6788.0,387.0,152.0,97.0,0.0,"Ayden township, Pitt County, North Carolina",147,90112,37
11557.0,10395.0,765.0,261.0,136.0,0.0,"Litaker township, Rowan County, North Carolina",159,91840,37
1993.0,1993.0,0.0,0.0,0.0,0.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
10943.0,10054.0,656.0,164.0,69.0,0.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
1570.0,1425.0,8.0,86.0,51.0,0.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
7946.0,7491.0,311.0,108.0,28.0,8.0,"Dobson township, Surry County, North Carolina",171,90908,37
3640.0,3360.0,44.0,16.0,218.0,2.0,"Eldora township, Surry County, North Carolina",171,90984,37
4430.0,3764.0,266.0,336.0,64.0,0.0,"Pilot township, Surry County, North Carolina",171,92496,37
1925.0,1840.0,39.0,15.0,31.0,0.0,"Rockford township, Surry County, North Carolina",171,92732,37
1105.0,1095.0,0.0,10.0,0.0,0.0,"Siloam township, Surry County, North Carolina",171,92948,37
2171.0,2027.0,80.0,60.0,3.0,1.0,"South Westfield township, Surry County, North Carolina",171,93064,37
2394.0,2327.0,41.0,26.0,0.0,0.0,"Bryan township, Surry County, North Carolina",171,90412,37
3192.0,3119.0,34.0,8.0,31.0,0.0,"Marsh township, Surry County, North Carolina",171,91996,37
6237.0,5357.0,363.0,373.0,120.0,24.0,"Elkin township, Surry County, North Carolina",171,91016,37
1352.0,1325.0,8.0,19.0,0.0,0.0,"Long Hill township, Surry County, North Carolina",171,91904,37
4615.0,4110.0,83.0,295.0,127.0,0.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
6029.0,5506.0,170.0,323.0,30.0,0.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
1514.0,1476.0,15.0,14.0,0.0,9.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
2668.0,2566.0,34.0,68.0,0.0,0.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
4354.0,4038.0,88.0,228.0,0.0,0.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
1712.0,1628.0,84.0,0.0,0.0,0.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
1654.0,1599.0,39.0,6.0,0.0,10.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
2561.0,2419.0,129.0,0.0,0.0,13.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
2875.0,2485.0,364.0,26.0,0.0,0.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
4069.0,3779.0,155.0,91.0,43.0,1.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
3716.0,3296.0,63.0,299.0,58.0,0.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
1433.0,1231.0,114.0,88.0,0.0,0.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
1059.0,995.0,30.0,14.0,20.0,0.0,"Elk Park township, Avery County, North Carolina",011,91018,37
3169.0,2314.0,56.0,756.0,43.0,0.0,"Ingalls township, Avery County, North Carolina",011,91582,37
267.0,261.0,6.0,0.0,0.0,0.0,"Montezuma township, Avery County, North Carolina",011,92110,37
1274.0,1115.0,87.0,61.0,11.0,0.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
1198.0,1054.0,78.0,64.0,2.0,0.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
396.0,356.0,40.0,0.0,0.0,0.0,"Plumtree township, Avery County, North Carolina",011,92538,37
1809.0,1510.0,213.0,60.0,26.0,0.0,"Linville township, Burke County, North Carolina",023,91832,37
3303.0,2868.0,187.0,230.0,8.0,10.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
7703.0,6939.0,493.0,230.0,36.0,5.0,"Lovelady township, Burke County, North Carolina",023,91912,37
27353.0,23142.0,1866.0,1557.0,565.0,223.0,"Morganton township, Burke County, North Carolina",023,92136,37
534.0,478.0,42.0,14.0,0.0,0.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
707.0,697.0,10.0,0.0,0.0,0.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
9916.0,8782.0,813.0,282.0,38.0,1.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
27662.0,24687.0,1040.0,1066.0,798.0,71.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
4122.0,3907.0,150.0,56.0,9.0,0.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
15435.0,13494.0,711.0,946.0,228.0,56.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
7176.0,6138.0,506.0,426.0,106.0,0.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
18921.0,14663.0,2536.0,951.0,746.0,25.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
3967.0,3526.0,245.0,111.0,85.0,0.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
45450.0,40037.0,2514.0,1485.0,1372.0,42.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
22961.0,19297.0,2390.0,927.0,338.0,9.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
1596.0,1564.0,12.0,20.0,0.0,0.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
38553.0,33246.0,1937.0,1622.0,1620.0,128.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
2657.0,2445.0,175.0,30.0,7.0,0.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
6016.0,5339.0,486.0,149.0,42.0,0.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
2608.0,2420.0,93.0,52.0,43.0,0.0,"Dan River township, Caswell County, North Carolina",033,90880,37
1854.0,1731.0,46.0,77.0,0.0,0.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
3327.0,2829.0,261.0,192.0,45.0,0.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
2057.0,1866.0,165.0,26.0,0.0,0.0,"Anderson township, Caswell County, North Carolina",033,90056,37
2253.0,2170.0,0.0,40.0,43.0,0.0,"Milton township, Caswell County, North Carolina",033,92080,37
3494.0,2860.0,319.0,88.0,227.0,0.0,"Pelham township, Caswell County, North Carolina",033,92468,37
1285.0,1285.0,0.0,0.0,0.0,0.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
2264.0,1961.0,21.0,164.0,118.0,0.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
3596.0,3392.0,52.0,6.0,137.0,9.0,"Clarksville township, Davie County, North Carolina",059,90668,37
407.0,361.0,30.0,16.0,0.0,0.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
1214.0,1097.0,0.0,117.0,0.0,0.0,"Hawtree township, Warren County, North Carolina",185,91432,37
1330.0,1205.0,12.0,73.0,40.0,0.0,"Shocco township, Warren County, North Carolina",185,92940,37
479.0,365.0,61.0,20.0,33.0,0.0,"Fork township, Warren County, North Carolina",185,91132,37
548.0,534.0,0.0,3.0,11.0,0.0,"Judkins township, Warren County, North Carolina",185,91684,37
1216.0,1097.0,0.0,87.0,32.0,0.0,"River township, Warren County, North Carolina",185,92688,37
1938.0,1717.0,104.0,100.0,17.0,0.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
1003.0,847.0,0.0,109.0,47.0,0.0,"Sixpound township, Warren County, North Carolina",185,92964,37
2116.0,1981.0,95.0,34.0,6.0,0.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
991.0,812.0,2.0,113.0,64.0,0.0,"Roanoke township, Warren County, North Carolina",185,92700,37
4586.0,4220.0,200.0,121.0,37.0,8.0,"Warrenton township, Warren County, North Carolina",185,93896,37
2105.0,1705.0,113.0,279.0,0.0,8.0,"Nutbush township, Warren County, North Carolina",185,92340,37
2455.0,2314.0,37.0,47.0,57.0,0.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
4327.0,4002.0,248.0,74.0,3.0,0.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
1965.0,1835.0,87.0,24.0,18.0,1.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
41902.0,35870.0,4061.0,1237.0,646.0,88.0,"Wilson township, Wilson County, North Carolina",195,94048,37
1654.0,1558.0,58.0,35.0,1.0,2.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
3412.0,3204.0,91.0,110.0,6.0,1.0,"Gardners township, Wilson County, North Carolina",195,91208,37
5144.0,4811.0,236.0,74.0,4.0,19.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
3767.0,3562.0,110.0,90.0,2.0,3.0,"Springhill township, Wilson County, North Carolina",195,93084,37
9499.0,8655.0,522.0,224.0,98.0,0.0,"Taylors township, Wilson County, North Carolina",195,93220,37
5491.0,5231.0,209.0,18.0,30.0,3.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
3425.0,3020.0,276.0,91.0,38.0,0.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
624.0,609.0,0.0,15.0,0.0,0.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
3429.0,3260.0,78.0,55.0,35.0,1.0,"Colerain township, Bertie County, North Carolina",015,90712,37
1755.0,1732.0,15.0,8.0,0.0,0.0,"Whites township, Bertie County, North Carolina",015,93988,37
994.0,978.0,14.0,2.0,0.0,0.0,"Woodville township, Bertie County, North Carolina",015,94104,37
322.0,322.0,0.0,0.0,0.0,0.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
1645.0,1349.0,219.0,52.0,25.0,0.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
6909.0,5648.0,620.0,578.0,39.0,24.0,"Windsor township, Bertie County, North Carolina",015,94064,37
1810.0,1605.0,144.0,0.0,61.0,0.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
1720.0,1638.0,0.0,9.0,73.0,0.0,"Holly Grove township, Gates County, North Carolina",073,91520,37
1073.0,1038.0,32.0,3.0,0.0,0.0,"Mintonsville township, Gates County, North Carolina",073,92092,37
1566.0,1493.0,58.0,0.0,15.0,0.0,"Hall township, Gates County, North Carolina",073,91376,37
2463.0,2308.0,37.0,73.0,45.0,0.0,"Haslett township, Gates County, North Carolina",073,91420,37
1270.0,1270.0,0.0,0.0,0.0,0.0,"Hunters Mill township, Gates County, North Carolina",073,91560,37
1603.0,1446.0,132.0,12.0,12.0,1.0,"Gatesville township, Gates County, North Carolina",073,91220,37
6147.0,5626.0,213.0,13.0,276.0,19.0,"Cheoah township, Graham County, North Carolina",075,90636,37
660.0,620.0,37.0,0.0,3.0,0.0,"Yellow Creek township, Graham County, North Carolina",075,94124,37
1789.0,1615.0,117.0,49.0,8.0,0.0,"Stecoah township, Graham County, North Carolina",075,93108,37
2833.0,2641.0,65.0,92.0,35.0,0.0,"Jamesville township, Martin County, North Carolina",117,91644,37
1273.0,1273.0,0.0,0.0,0.0,0.0,"Griffins township, Martin County, North Carolina",117,91332,37
7752.0,7280.0,237.0,178.0,57.0,0.0,"Williamston township, Martin County, North Carolina",117,94040,37
1955.0,1664.0,231.0,55.0,5.0,0.0,"Cross Roads township, Martin County, North Carolina",117,90836,37
1012.0,945.0,16.0,37.0,14.0,0.0,"Goose Nest township, Martin County, North Carolina",117,91268,37
3412.0,3089.0,173.0,119.0,22.0,9.0,"Robersonville township, Martin County, North Carolina",117,92712,37
2183.0,2029.0,93.0,42.0,19.0,0.0,"Beargrass township, Martin County, North Carolina",117,90176,37
1150.0,1138.0,3.0,9.0,0.0,0.0,"Hamilton township, Martin County, North Carolina",117,91388,37
1136.0,1105.0,31.0,0.0,0.0,0.0,"Williams township, Martin County, North Carolina",117,94024,37
173.0,153.0,20.0,0.0,0.0,0.0,"Poplar Point township, Martin County, North Carolina",117,92556,37
979.0,841.0,72.0,47.0,19.0,0.0,"Township 8, Spring Creek; Madison County; North Carolina",115,93624,37
2316.0,2003.0,185.0,79.0,49.0,0.0,"Township 1, North Marshall; Madison County; North Carolina",115,93290,37
1592.0,1506.0,68.0,18.0,0.0,0.0,"Township 5, Walnut; Madison County; North Carolina",115,93500,37
1044.0,910.0,32.0,65.0,36.0,1.0,"Township 6, Hot Springs; Madison County; North Carolina",115,93528,37
1398.0,1202.0,17.0,135.0,44.0,0.0,"Township 1, South Marshall; Madison County; North Carolina",115,93298,37
5525.0,4600.0,296.0,483.0,143.0,3.0,"Township 3, Mars Hill; Madison County; North Carolina",115,93376,37
182.0,149.0,15.0,0.0,18.0,0.0,"Township 9, Sandy Mush; Madison County; North Carolina",115,93654,37
1018.0,875.0,48.0,95.0,0.0,0.0,"Township 2, Laurel; Madison County; North Carolina",115,93340,37
1502.0,1430.0,0.0,16.0,56.0,0.0,"Township 10, Grapevine; Madison County; North Carolina",115,93660,37
3855.0,3595.0,70.0,135.0,55.0,0.0,"Township 4, Beech Glenn; Madison County; North Carolina",115,93416,37
1608.0,1446.0,96.0,58.0,0.0,8.0,"Township 7, Ebbs Chapel; Madison County; North Carolina",115,93568,37
2945.0,2409.0,246.0,175.0,115.0,0.0,"Township 2, Pamlico County, North Carolina",137,93312,37
2648.0,2302.0,143.0,178.0,15.0,10.0,"Township 3, Pamlico County, North Carolina",137,93364,37
3023.0,2632.0,199.0,166.0,19.0,7.0,"Township 1, Pamlico County, North Carolina",137,93260,37
1789.0,1368.0,72.0,337.0,12.0,0.0,"Township 4, Pamlico County, North Carolina",137,93412,37
2314.0,2127.0,125.0,48.0,14.0,0.0,"Township 5, Pamlico County, North Carolina",137,93464,37
1180.0,1131.0,0.0,49.0,0.0,0.0,"Belvidere township, Perquimans County, North Carolina",143,90220,37
3050.0,2729.0,134.0,1.0,186.0,0.0,"New Hope township, Perquimans County, North Carolina",143,92248,37
4336.0,4162.0,66.0,12.0,96.0,0.0,"Bethel township, Perquimans County, North Carolina",143,90248,37
