B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
662.0,498.0,164.0,"Union township, Highland County, Ohio",071,78344,39
1446.0,1019.0,427.0,"Fairfield township, Highland County, Ohio",071,26026,39
278.0,196.0,82.0,"Hamer township, Highland County, Ohio",071,32970,39
828.0,559.0,269.0,"New Market township, Highland County, Ohio",071,55048,39
479.0,353.0,126.0,"Whiteoak township, Highland County, Ohio",071,84826,39
290.0,261.0,29.0,"Salem township, Highland County, Ohio",071,69862,39
525.0,453.0,72.0,"Brushcreek township, Highland County, Ohio",071,09736,39
359.0,293.0,66.0,"Jackson township, Highland County, Ohio",071,37828,39
206.0,171.0,35.0,"Auburn township, Crawford County, Ohio",033,02890,39
389.0,316.0,73.0,"Vernon township, Crawford County, Ohio",033,79786,39
452.0,414.0,38.0,"Holmes township, Crawford County, Ohio",033,35980,39
5324.0,3295.0,2029.0,"Bucyrus city, Crawford County, Ohio",033,10030,39
152.0,129.0,23.0,"Jackson township, Crawford County, Ohio",033,37744,39
491.0,437.0,54.0,"Liberty township, Crawford County, Ohio",033,43078,39
848.0,616.0,232.0,"Whetstone township, Crawford County, Ohio",033,84644,39
182.0,172.0,10.0,"Lykens township, Crawford County, Ohio",033,45500,39
232.0,216.0,16.0,"Sandusky township, Crawford County, Ohio",033,70366,39
172.0,105.0,67.0,"Texas township, Crawford County, Ohio",033,76463,39
250.0,220.0,30.0,"Tod township, Crawford County, Ohio",033,76967,39
322.0,322.0,0.0,"Bucyrus township, Crawford County, Ohio",033,10044,39
1039.0,809.0,230.0,"Delaware township, Delaware County, Ohio",041,21448,39
1599.0,1385.0,214.0,"Harlem township, Delaware County, Ohio",041,33516,39
815.0,761.0,54.0,"Kingston township, Delaware County, Ohio",041,40362,39
748.0,705.0,43.0,"Porter township, Delaware County, Ohio",041,64178,39
1058.0,897.0,161.0,"Berkshire township, Delaware County, Ohio",041,05774,39
482.0,285.0,197.0,"Ashley village, Delaware County, Ohio",041,02582,39
312.0,279.0,33.0,"Thompson township, Delaware County, Ohio",041,76617,39
600.0,526.0,74.0,"Brown township, Delaware County, Ohio",041,09428,39
1111.0,920.0,191.0,"Troy township, Athens County, Ohio",009,77546,39
1066.0,795.0,271.0,"Lee township, Athens County, Ohio",009,42420,39
526.0,459.0,67.0,"Carthage township, Athens County, Ohio",009,12336,39
2614.0,1459.0,1155.0,"York township, Athens County, Ohio",009,86982,39
502.0,391.0,111.0,"Rome township, Athens County, Ohio",009,68238,39
2505.0,1985.0,520.0,"Suffield township, Portage County, Ohio",133,75189,39
667.0,589.0,78.0,"Windham township, Portage County, Ohio",133,85960,39
6193.0,5001.0,1192.0,"Aurora city, Portage County, Ohio",133,03086,39
2931.0,2262.0,669.0,"Rootstown township, Portage County, Ohio",133,68392,39
1112.0,745.0,367.0,"Garrettsville village, Portage County, Ohio",133,29442,39
848.0,742.0,106.0,"Hiram township, Portage County, Ohio",133,35672,39
1444.0,1384.0,60.0,"Nelson township, Portage County, Ohio",133,53858,39
715.0,316.0,399.0,"Windham village, Portage County, Ohio",133,85946,39
216.0,124.0,92.0,"Hiram village, Portage County, Ohio",133,35658,39
10386.0,3857.0,6529.0,"Kent city, Portage County, Ohio",133,39872,39
1744.0,1518.0,226.0,"Mantua township, Portage County, Ohio",133,47194,39
1077.0,919.0,158.0,"Palmyra township, Portage County, Ohio",133,59668,39
75.0,69.0,6.0,"Sugar Bush Knolls village, Portage County, Ohio",133,75196,39
949.0,730.0,219.0,"Atwater township, Portage County, Ohio",133,02862,39
212.0,151.0,61.0,"Brady Lake village, Portage County, Ohio",133,08168,39
610.0,539.0,71.0,"Paris township, Portage County, Ohio",133,59822,39
5175.0,2473.0,2702.0,"Ravenna city, Portage County, Ohio",133,65592,39
6921.0,4809.0,2112.0,"Streetsboro city, Portage County, Ohio",133,75014,39
3843.0,3003.0,840.0,"Brimfield township, Portage County, Ohio",133,08840,39
966.0,844.0,122.0,"Deerfield township, Portage County, Ohio",133,21210,39
2196.0,1340.0,856.0,"Franklin township, Portage County, Ohio",133,28392,39
2049.0,1754.0,295.0,"Randolph township, Portage County, Ohio",133,65452,39
354.0,263.0,91.0,"Mogadore village, Portage County, Ohio",133,51058,39
107.0,107.0,0.0,"Tallmadge city, Portage County, Ohio",133,76106,39
1012.0,862.0,150.0,"Freedom township, Portage County, Ohio",133,28742,39
497.0,285.0,212.0,"Mantua village, Portage County, Ohio",133,47180,39
3728.0,3017.0,711.0,"Ravenna township, Portage County, Ohio",133,65606,39
694.0,596.0,98.0,"Charlestown township, Portage County, Ohio",133,13610,39
982.0,840.0,142.0,"Edinburg township, Portage County, Ohio",133,24584,39
3173.0,2294.0,879.0,"Ottawa township, Putnam County, Ohio",137,58996,39
757.0,640.0,117.0,"Monterey township, Putnam County, Ohio",137,51660,39
404.0,348.0,56.0,"Blanchard township, Putnam County, Ohio",137,06880,39
344.0,308.0,36.0,"Palmer township, Putnam County, Ohio",137,59612,39
617.0,545.0,72.0,"Liberty township, Putnam County, Ohio",137,43288,39
1393.0,1164.0,229.0,"Pleasant township, Putnam County, Ohio",137,63380,39
386.0,361.0,25.0,"Perry township, Putnam County, Ohio",137,62036,39
860.0,676.0,184.0,"Riley township, Putnam County, Ohio",137,67174,39
387.0,317.0,70.0,"Sugar Creek township, Putnam County, Ohio",137,75206,39
1149.0,785.0,364.0,"Van Buren township, Putnam County, Ohio",137,79450,39
586.0,531.0,55.0,"Starr township, Hocking County, Ohio",073,74405,39
4738.0,3024.0,1714.0,"Falls township, Hocking County, Ohio",073,26488,39
465.0,430.0,35.0,"Good Hope township, Hocking County, Ohio",073,30842,39
534.0,443.0,91.0,"Laurel township, Hocking County, Ohio",073,42056,39
365.0,266.0,99.0,"Benton township, Hocking County, Ohio",073,05578,39
369.0,318.0,51.0,"Salt Creek township, Hocking County, Ohio",073,70142,39
1314.0,1011.0,303.0,"Green township, Hocking County, Ohio",073,31780,39
1007.0,763.0,244.0,"Perry township, Hocking County, Ohio",073,61868,39
471.0,395.0,76.0,"Washington township, Hocking County, Ohio",073,81354,39
570.0,478.0,92.0,"Ward township, Hocking County, Ohio",073,80780,39
8258.0,6064.0,2194.0,"Painesville township, Lake County, Ohio",085,59430,39
178.0,164.0,14.0,"Waite Hill village, Lake County, Ohio",085,80402,39
5894.0,4521.0,1373.0,"Willowick city, Lake County, Ohio",085,85638,39
1241.0,1173.0,68.0,"Leroy township, Lake County, Ohio",085,42812,39
111.0,95.0,16.0,"Lakeline village, Lake County, Ohio",085,41398,39
7272.0,3771.0,3501.0,"Painesville city, Lake County, Ohio",085,59416,39
10789.0,6632.0,4157.0,"Willoughby city, Lake County, Ohio",085,85484,39
285.0,255.0,30.0,"Kirtland Hills village, Lake County, Ohio",085,40670,39
3323.0,2988.0,335.0,"Perry township, Lake County, Ohio",085,61896,39
7157.0,6549.0,608.0,"Concord township, Lake County, Ohio",085,18196,39
2665.0,2185.0,480.0,"Kirtland city, Lake County, Ohio",085,40642,39
7027.0,5167.0,1860.0,"Madison township, Lake County, Ohio",085,46494,39
3222.0,2056.0,1166.0,"Mentor-on-the-Lake city, Lake County, Ohio",085,49098,39
5660.0,4626.0,1034.0,"Wickliffe city, Lake County, Ohio",085,85036,39
0.0,0.0,0.0,"County subdivisions not defined, Lake County, Ohio",085,00000,39
302.0,284.0,18.0,"Timberlake village, Lake County, Ohio",085,76834,39
4459.0,2129.0,2330.0,"Willoughby Hills city, Lake County, Ohio",085,85512,39
7774.0,5570.0,2204.0,"Eastlake city, Lake County, Ohio",085,23618,39
19621.0,16867.0,2754.0,"Mentor city, Lake County, Ohio",085,49056,39
1228.0,987.0,241.0,"Franklin township, Mercer County, Ohio",107,28350,39
582.0,473.0,109.0,"Union township, Mercer County, Ohio",107,78442,39
441.0,374.0,67.0,"Washington township, Mercer County, Ohio",107,81452,39
841.0,702.0,139.0,"Dublin township, Mercer County, Ohio",107,22708,39
572.0,490.0,82.0,"Recovery township, Mercer County, Ohio",107,65781,39
0.0,0.0,0.0,"Wayne township, Mercer County, Ohio",107,82206,39
1341.0,1098.0,243.0,"Granville township, Mercer County, Ohio",107,31430,39
448.0,419.0,29.0,"Center township, Mercer County, Ohio",107,12952,39
1192.0,944.0,248.0,"Marion township, Mercer County, Ohio",107,47782,39
421.0,341.0,80.0,"Oliver township, Adams County, Ohio",001,58366,39
743.0,571.0,172.0,"Winchester township, Adams County, Ohio",001,85890,39
255.0,141.0,114.0,"Green township, Adams County, Ohio",001,31668,39
839.0,402.0,437.0,"Manchester township, Adams County, Ohio",001,47026,39
412.0,325.0,87.0,"Brush Creek township, Adams County, Ohio",001,09722,39
677.0,450.0,227.0,"Scott township, Adams County, Ohio",001,71052,39
506.0,407.0,99.0,"Jefferson township, Adams County, Ohio",001,38486,39
742.0,649.0,93.0,"Sprigg township, Adams County, Ohio",001,74069,39
2175.0,1309.0,866.0,"Tiffin township, Adams County, Ohio",001,76768,39
467.0,394.0,73.0,"Wayne township, Adams County, Ohio",001,82012,39
726.0,455.0,271.0,"Liberty township, Adams County, Ohio",001,43036,39
649.0,533.0,116.0,"Bratton township, Adams County, Ohio",001,08350,39
441.0,288.0,153.0,"Franklin township, Adams County, Ohio",001,28196,39
1441.0,908.0,533.0,"Meigs township, Adams County, Ohio",001,48888,39
335.0,232.0,103.0,"Monroe township, Adams County, Ohio",001,51268,39
8474.0,4049.0,4425.0,"Portsmouth city, Scioto County, Ohio",145,64304,39
327.0,233.0,94.0,"Brush Creek township, Scioto County, Ohio",145,09764,39
713.0,655.0,58.0,"Vernon township, Scioto County, Ohio",145,79828,39
1019.0,811.0,208.0,"Nile township, Scioto County, Ohio",145,55902,39
837.0,632.0,205.0,"Union township, Scioto County, Ohio",145,78554,39
1660.0,1354.0,306.0,"Madison township, Scioto County, Ohio",145,46606,39
2053.0,1553.0,500.0,"Washington township, Scioto County, Ohio",145,81606,39
3730.0,2738.0,992.0,"Porter township, Scioto County, Ohio",145,64206,39
1044.0,944.0,100.0,"Jefferson township, Scioto County, Ohio",145,38815,39
1263.0,1024.0,239.0,"Bloom township, Scioto County, Ohio",145,06992,39
1415.0,1072.0,343.0,"Clay township, Scioto County, Ohio",145,15560,39
1007.0,720.0,287.0,"Morgan township, Scioto County, Ohio",145,52150,39
1097.0,384.0,713.0,"New Boston village, Scioto County, Ohio",145,54166,39
976.0,723.0,253.0,"Valley township, Scioto County, Ohio",145,79170,39
1430.0,1048.0,382.0,"Green township, Scioto County, Ohio",145,31836,39
1674.0,1406.0,268.0,"Harrison township, Scioto County, Ohio",145,34020,39
1171.0,940.0,231.0,"Rush township, Scioto County, Ohio",145,69092,39
314.0,184.0,130.0,"Rarden township, Scioto County, Ohio",145,65522,39
3619.0,3235.0,384.0,"Medina township, Medina County, Ohio",103,48804,39
4130.0,3395.0,735.0,"Montville township, Medina County, Ohio",103,51856,39
795.0,704.0,91.0,"Chatham township, Medina County, Ohio",103,13750,39
2101.0,1868.0,233.0,"Lafayette township, Medina County, Ohio",103,41174,39
498.0,430.0,68.0,"Greensburg township, Putnam County, Ohio",137,32228,39
759.0,638.0,121.0,"Jennings township, Putnam County, Ohio",137,38976,39
932.0,786.0,146.0,"Monroe township, Putnam County, Ohio",137,51562,39
1162.0,971.0,191.0,"Union township, Putnam County, Ohio",137,78526,39
338.0,299.0,39.0,"Jackson township, Putnam County, Ohio",137,38024,39
4706.0,3628.0,1078.0,"Richland township, Belmont County, Ohio",013,66628,39
767.0,522.0,245.0,"Flushing township, Belmont County, Ohio",013,27566,39
2379.0,1954.0,425.0,"Mead township, Belmont County, Ohio",013,48580,39
444.0,389.0,55.0,"Somerset township, Belmont County, Ohio",013,72970,39
5856.0,4039.0,1817.0,"Pease township, Belmont County, Ohio",013,61378,39
2184.0,1720.0,464.0,"Warren township, Belmont County, Ohio",013,80864,39
688.0,558.0,130.0,"Wheeling township, Belmont County, Ohio",013,84602,39
3644.0,2568.0,1076.0,"Pultney township, Belmont County, Ohio",013,64962,39
1275.0,953.0,322.0,"Goshen township, Belmont County, Ohio",013,30968,39
1220.0,973.0,247.0,"York township, Belmont County, Ohio",013,86996,39
1796.0,1479.0,317.0,"Colerain township, Belmont County, Ohio",013,16602,39
103.0,91.0,12.0,"Kirkwood township, Belmont County, Ohio",013,40600,39
588.0,478.0,110.0,"Smith township, Belmont County, Ohio",013,72736,39
804.0,692.0,112.0,"Union township, Belmont County, Ohio",013,78218,39
246.0,220.0,26.0,"Wayne township, Belmont County, Ohio",013,82068,39
210.0,150.0,60.0,"Washington township, Belmont County, Ohio",013,81088,39
868.0,566.0,302.0,"Green township, Clinton County, Ohio",027,31710,39
997.0,756.0,241.0,"Vernon township, Clinton County, Ohio",027,79772,39
388.0,312.0,76.0,"Liberty township, Clinton County, Ohio",027,43064,39
214.0,145.0,69.0,"Wilson township, Clinton County, Ohio",027,85820,39
699.0,586.0,113.0,"Chester township, Clinton County, Ohio",027,13974,39
804.0,513.0,291.0,"Clark township, Clinton County, Ohio",027,15238,39
251.0,169.0,82.0,"Wayne township, Clinton County, Ohio",027,82124,39
882.0,796.0,86.0,"Adams township, Clinton County, Ohio",027,00226,39
483.0,376.0,107.0,"Jefferson township, Clinton County, Ohio",027,38542,39
2027.0,1364.0,663.0,"Marion township, Clinton County, Ohio",027,47670,39
1356.0,873.0,483.0,"Richland township, Clinton County, Ohio",027,66642,39
747.0,603.0,144.0,"Washington township, Clinton County, Ohio",027,81144,39
1439.0,1262.0,177.0,"Union township, Clinton County, Ohio",027,78302,39
282.0,265.0,17.0,"Concord township, Fayette County, Ohio",047,18154,39
310.0,193.0,117.0,"Jasper township, Fayette County, Ohio",047,38388,39
210.0,128.0,82.0,"Green township, Fayette County, Ohio",047,31724,39
171.0,135.0,36.0,"Black Creek township, Mercer County, Ohio",107,06586,39
675.0,565.0,110.0,"Gibson township, Mercer County, Ohio",107,30058,39
2451.0,1932.0,519.0,"Butler township, Mercer County, Ohio",107,10604,39
303.0,272.0,31.0,"Liberty township, Mercer County, Ohio",107,43260,39
5555.0,3802.0,1753.0,"Jefferson township, Mercer County, Ohio",107,38724,39
342.0,304.0,38.0,"Hopewell township, Mercer County, Ohio",107,36344,39
887.0,815.0,72.0,"Buckskin township, Ross County, Ohio",141,10016,39
11425.0,6507.0,4918.0,"Scioto township, Ross County, Ohio",141,70898,39
2277.0,1759.0,518.0,"Huntington township, Ross County, Ohio",141,36890,39
814.0,722.0,92.0,"Colerain township, Ross County, Ohio",141,16630,39
1850.0,1500.0,350.0,"Green township, Ross County, Ohio",141,31822,39
259.0,173.0,86.0,"Jefferson township, Ross County, Ohio",141,38808,39
420.0,374.0,46.0,"Paint township, Ross County, Ohio",141,59542,39
816.0,552.0,264.0,"Paxton township, Ross County, Ohio",141,61308,39
1389.0,1208.0,181.0,"Twin township, Ross County, Ohio",141,78008,39
550.0,391.0,159.0,"Franklin township, Ross County, Ohio",141,28420,39
1051.0,642.0,409.0,"Springfield township, Ross County, Ohio",141,74129,39
1013.0,868.0,145.0,"Liberty township, Ross County, Ohio",141,43302,39
575.0,492.0,83.0,"Harrison township, Ross County, Ohio",141,34006,39
1738.0,1289.0,449.0,"Concord township, Ross County, Ohio",141,18238,39
413.0,287.0,126.0,"Deerfield township, Ross County, Ohio",141,21224,39
3049.0,2496.0,553.0,"Union township, Ross County, Ohio",141,78540,39
964.0,838.0,126.0,"Salem township, Champaign County, Ohio",021,69820,39
267.0,255.0,12.0,"Harrison township, Champaign County, Ohio",021,33796,39
695.0,591.0,104.0,"Wayne township, Champaign County, Ohio",021,82096,39
316.0,232.0,84.0,"Adams township, Champaign County, Ohio",021,00212,39
558.0,486.0,72.0,"Concord township, Champaign County, Ohio",021,18126,39
979.0,847.0,132.0,"Jackson township, Champaign County, Ohio",021,37702,39
726.0,637.0,89.0,"Union township, Champaign County, Ohio",021,78274,39
6164.0,3669.0,2495.0,"Urbana township, Champaign County, Ohio",021,79086,39
1298.0,931.0,367.0,"Johnson township, Champaign County, Ohio",021,39228,39
927.0,726.0,201.0,"Rush township, Champaign County, Ohio",021,69078,39
800.0,678.0,122.0,"Pebble township, Pike County, Ohio",131,61392,39
560.0,368.0,192.0,"Marion township, Pike County, Ohio",131,47824,39
1236.0,688.0,548.0,"Seal township, Pike County, Ohio",131,71171,39
388.0,315.0,73.0,"Beaver township, Pike County, Ohio",131,04710,39
749.0,460.0,289.0,"Benton township, Pike County, Ohio",131,05648,39
703.0,613.0,90.0,"Newton township, Pike County, Ohio",131,55622,39
688.0,533.0,155.0,"Scioto township, Pike County, Ohio",131,70884,39
458.0,296.0,162.0,"Union township, Pike County, Ohio",131,78512,39
370.0,300.0,70.0,"Mifflin township, Pike County, Ohio",131,50078,39
232.0,135.0,97.0,"Perry township, Pike County, Ohio",131,62022,39
517.0,412.0,105.0,"Camp Creek township, Pike County, Ohio",131,11122,39
489.0,430.0,59.0,"Jackson township, Pike County, Ohio",131,37996,39
3313.0,1882.0,1431.0,"Pee Pee township, Pike County, Ohio",131,61434,39
530.0,475.0,55.0,"Sunfish township, Pike County, Ohio",131,75637,39
1172.0,859.0,313.0,"Carryall township, Paulding County, Ohio",125,12308,39
215.0,208.0,7.0,"Washington township, Paulding County, Ohio",125,81536,39
519.0,453.0,66.0,"Auglaize township, Paulding County, Ohio",125,03002,39
239.0,220.0,19.0,"Emerald township, Paulding County, Ohio",125,25298,39
762.0,654.0,108.0,"Jackson township, Paulding County, Ohio",125,37954,39
1606.0,1021.0,585.0,"Paulding township, Paulding County, Ohio",125,61266,39
563.0,517.0,46.0,"Crane township, Paulding County, Ohio",125,19176,39
40.0,22.0,18.0,"Bloomfield township, Logan County, Ohio",091,07118,39
1512.0,1126.0,386.0,"Washington township, Logan County, Ohio",091,81424,39
1033.0,720.0,313.0,"Miami township, Logan County, Ohio",091,49378,39
1082.0,883.0,199.0,"Richland township, Logan County, Ohio",091,66740,39
708.0,585.0,123.0,"Harrison township, Logan County, Ohio",091,33908,39
842.0,704.0,138.0,"McArthur township, Logan County, Ohio",091,45682,39
2285.0,1841.0,444.0,"Stokes township, Logan County, Ohio",091,74780,39
479.0,458.0,21.0,"Zane township, Logan County, Ohio",091,88042,39
1201.0,1066.0,135.0,"Jefferson township, Logan County, Ohio",091,38682,39
5009.0,2831.0,2178.0,"Lake township, Logan County, Ohio",091,41286,39
547.0,439.0,108.0,"Bokescreek township, Logan County, Ohio",091,07552,39
1347.0,907.0,440.0,"Liberty township, Logan County, Ohio",091,43246,39
440.0,370.0,70.0,"Perry township, Logan County, Ohio",091,61938,39
281.0,270.0,11.0,"Union township, Logan County, Ohio",091,78414,39
771.0,708.0,63.0,"Rushcreek township, Logan County, Ohio",091,69134,39
573.0,487.0,86.0,"Monroe township, Logan County, Ohio",091,51464,39
477.0,337.0,140.0,"Pleasant township, Logan County, Ohio",091,63324,39
4213.0,2262.0,1951.0,"London city, Madison County, Ohio",097,44674,39
625.0,530.0,95.0,"Monroe township, Madison County, Ohio",097,51478,39
194.0,129.0,65.0,"Oak Run township, Madison County, Ohio",097,57708,39
866.0,822.0,44.0,"Canaan township, Madison County, Ohio",097,11234,39
582.0,447.0,135.0,"Fairfield township, Madison County, Ohio",097,26068,39
263.0,169.0,94.0,"Stokes township, Madison County, Ohio",097,74784,39
365.0,263.0,102.0,"Deer Creek township, Madison County, Ohio",097,21154,39
236.0,212.0,24.0,"Paint township, Madison County, Ohio",097,59528,39
1049.0,932.0,117.0,"Somerford township, Madison County, Ohio",097,72960,39
396.0,352.0,44.0,"Union township, Madison County, Ohio",097,78428,39
1799.0,1413.0,386.0,"Darby township, Madison County, Ohio",097,20142,39
1208.0,794.0,414.0,"Pleasant township, Madison County, Ohio",097,63338,39
292.0,234.0,58.0,"Range township, Madison County, Ohio",097,65480,39
2646.0,1950.0,696.0,"Jefferson township, Madison County, Ohio",097,38696,39
182.0,128.0,54.0,"Pike township, Madison County, Ohio",097,62666,39
4786.0,4031.0,755.0,"Norton city, Summit County, Ohio",153,57260,39
3227.0,2130.0,1097.0,"Fairlawn city, Summit County, Ohio",153,26166,39
2167.0,1993.0,174.0,"Northfield Center township, Summit County, Ohio",153,56490,39
1068.0,912.0,156.0,"Twinsburg township, Summit County, Ohio",153,78064,39
505.0,394.0,111.0,"Clinton village, Summit County, Ohio",153,16182,39
6852.0,4870.0,1982.0,"Middleburg Heights city, Cuyahoga County, Ohio",035,49644,39
13157.0,9698.0,3459.0,"North Olmsted city, Cuyahoga County, Ohio",035,56882,39
7220.0,5232.0,1988.0,"Fairview Park city, Cuyahoga County, Ohio",035,26446,39
917.0,874.0,43.0,"Gates Mills village, Cuyahoga County, Ohio",035,29498,39
215.0,193.0,22.0,"Hunting Valley village, Cuyahoga County, Ohio",035,36918,39
939.0,923.0,16.0,"Walton Hills village, Cuyahoga County, Ohio",035,80738,39
0.0,0.0,0.0,"County subdivisions not defined, Cuyahoga County, Ohio",035,00000,39
716.0,583.0,133.0,"Bratenahl village, Cuyahoga County, Ohio",035,08336,39
6062.0,5571.0,491.0,"Bay Village city, Cuyahoga County, Ohio",035,04416,39
13751.0,10125.0,3626.0,"Westlake city, Cuyahoga County, Ohio",035,83622,39
11180.0,7181.0,3999.0,"Shaker Heights city, Cuyahoga County, Ohio",035,71682,39
5234.0,2566.0,2668.0,"Bedford Heights city, Cuyahoga County, Ohio",035,04920,39
9124.0,5038.0,4086.0,"Parma Heights city, Cuyahoga County, Ohio",035,61028,39
12798.0,9281.0,3517.0,"North Royalton city, Cuyahoga County, Ohio",035,57008,39
1586.0,1115.0,471.0,"Oakwood village, Cuyahoga County, Ohio",035,57750,39
1871.0,1315.0,556.0,"Chagrin Falls township, Cuyahoga County, Ohio",035,13372,39
743.0,686.0,57.0,"Ripley township, Holmes County, Ohio",075,67286,39
438.0,355.0,83.0,"Knox township, Holmes County, Ohio",075,40852,39
915.0,759.0,156.0,"Prairie township, Holmes County, Ohio",075,64584,39
394.0,341.0,53.0,"Richland township, Holmes County, Ohio",075,66712,39
863.0,673.0,190.0,"Mechanic township, Holmes County, Ohio",075,48692,39
2071.0,1230.0,841.0,"Hardy township, Holmes County, Ohio",075,33460,39
844.0,562.0,282.0,"Killbuck township, Holmes County, Ohio",075,40194,39
971.0,784.0,187.0,"Walnut Creek township, Holmes County, Ohio",075,80626,39
653.0,496.0,157.0,"Washington township, Holmes County, Ohio",075,81368,39
961.0,689.0,272.0,"Clark township, Holmes County, Ohio",075,15280,39
536.0,510.0,26.0,"Monroe township, Holmes County, Ohio",075,51422,39
996.0,799.0,197.0,"Paint township, Holmes County, Ohio",075,59514,39
1220.0,1025.0,195.0,"Berlin township, Holmes County, Ohio",075,05830,39
915.0,696.0,219.0,"Salt Creek township, Holmes County, Ohio",075,70156,39
2963.0,2673.0,290.0,"Amherst township, Lorain County, Ohio",093,01812,39
1469.0,1081.0,388.0,"Elyria township, Lorain County, Ohio",093,25270,39
4810.0,3984.0,826.0,"Amherst city, Lorain County, Ohio",093,01798,39
2578.0,2414.0,164.0,"Columbia township, Lorain County, Ohio",093,16910,39
2243.0,1887.0,356.0,"Eaton township, Lorain County, Ohio",093,24220,39
22676.0,13469.0,9207.0,"Elyria city, Lorain County, Ohio",093,25256,39
815.0,604.0,211.0,"Grafton village, Lorain County, Ohio",093,31150,39
12381.0,10591.0,1790.0,"North Ridgeville city, Lorain County, Ohio",093,56966,39
657.0,522.0,135.0,"Harrison township, Paulding County, Ohio",125,33950,39
776.0,533.0,243.0,"Brown township, Paulding County, Ohio",125,09512,39
376.0,325.0,51.0,"Latty township, Paulding County, Ohio",125,42000,39
409.0,286.0,123.0,"Benton township, Paulding County, Ohio",125,05634,39
295.0,237.0,58.0,"Blue Creek township, Paulding County, Ohio",125,07370,39
1242.0,882.0,360.0,"Cedarville township, Greene County, Ohio",057,12798,39
16071.0,7630.0,8441.0,"Bath township, Greene County, Ohio",057,04220,39
423.0,375.0,48.0,"Caesarscreek township, Greene County, Ohio",057,10856,39
2274.0,1638.0,636.0,"Miami township, Greene County, Ohio",057,49336,39
1402.0,1034.0,368.0,"Silvercreek township, Greene County, Ohio",057,72473,39
434.0,297.0,137.0,"Jefferson township, Greene County, Ohio",057,38626,39
1031.0,936.0,95.0,"New Jasper township, Greene County, Ohio",057,54810,39
1264.0,965.0,299.0,"Woodville township, Sandusky County, Ohio",143,86506,39
398.0,358.0,40.0,"Scott township, Sandusky County, Ohio",143,71087,39
1368.0,1154.0,214.0,"Green Creek township, Sandusky County, Ohio",143,31990,39
1436.0,1092.0,344.0,"Madison township, Sandusky County, Ohio",143,46592,39
253.0,179.0,74.0,"Green Springs village, Sandusky County, Ohio",143,32256,39
1506.0,1155.0,351.0,"Sandusky township, Sandusky County, Ohio",143,70408,39
951.0,772.0,179.0,"Washington township, Sandusky County, Ohio",143,81592,39
2543.0,2195.0,348.0,"Ballville township, Sandusky County, Ohio",143,03730,39
1291.0,1013.0,278.0,"Dinsmore township, Shelby County, Ohio",149,22050,39
907.0,756.0,151.0,"Loramie township, Shelby County, Ohio",149,44884,39
8400.0,4659.0,3741.0,"Clinton township, Shelby County, Ohio",149,16168,39
986.0,724.0,262.0,"Jackson township, Shelby County, Ohio",149,38080,39
369.0,324.0,45.0,"Green township, Shelby County, Ohio",149,31850,39
404.0,370.0,34.0,"Orange township, Shelby County, Ohio",149,58660,39
762.0,664.0,98.0,"Van Buren township, Shelby County, Ohio",149,79464,39
1255.0,935.0,320.0,"Franklin township, Shelby County, Ohio",149,28434,39
478.0,427.0,51.0,"Turtle Creek township, Shelby County, Ohio",149,77854,39
433.0,382.0,51.0,"Perry township, Shelby County, Ohio",149,62064,39
1222.0,1044.0,178.0,"McLean township, Shelby County, Ohio",149,46172,39
334.0,273.0,61.0,"Malaga township, Monroe County, Ohio",111,46928,39
107.0,79.0,28.0,"Franklin township, Monroe County, Ohio",111,28357,39
374.0,311.0,63.0,"Ohio township, Monroe County, Ohio",111,57988,39
340.0,293.0,47.0,"Salem township, Monroe County, Ohio",111,69918,39
326.0,253.0,73.0,"Summit township, Monroe County, Ohio",111,75497,39
563.0,459.0,104.0,"Sunsbury township, Monroe County, Ohio",111,75686,39
164.0,158.0,6.0,"Switzerland township, Monroe County, Ohio",111,75945,39
150.0,85.0,65.0,"Washington township, Monroe County, Ohio",111,81480,39
1692.0,1186.0,506.0,"Center township, Monroe County, Ohio",111,12966,39
121.0,114.0,7.0,"Bethel township, Monroe County, Ohio",111,06124,39
201.0,132.0,69.0,"Seneca township, Monroe County, Ohio",111,71349,39
439.0,394.0,45.0,"Lee township, Monroe County, Ohio",111,42448,39
211.0,146.0,65.0,"Green township, Monroe County, Ohio",111,31808,39
236.0,141.0,95.0,"Perry township, Monroe County, Ohio",111,61952,39
116.0,116.0,0.0,"Wayne township, Monroe County, Ohio",111,82208,39
57778.0,27691.0,30087.0,"Dayton city, Montgomery County, Ohio",113,21000,39
10133.0,4933.0,5200.0,"Harrison township, Montgomery County, Ohio",113,33922,39
6756.0,3994.0,2762.0,"Vandalia city, Montgomery County, Ohio",113,79492,39
24319.0,17907.0,6412.0,"Washington township, Montgomery County, Ohio",113,81494,39
21686.0,14207.0,7479.0,"Miami township, Montgomery County, Ohio",113,49392,39
3456.0,2772.0,684.0,"Oakwood city, Montgomery County, Ohio",113,57764,39
10407.0,5342.0,5065.0,"Trotwood city, Montgomery County, Ohio",113,77504,39
2409.0,1464.0,945.0,"Moraine city, Montgomery County, Ohio",113,52010,39
3256.0,2581.0,675.0,"German township, Montgomery County, Ohio",113,29904,39
2349.0,1856.0,493.0,"Jackson township, Montgomery County, Ohio",113,37912,39
2674.0,2009.0,665.0,"Jefferson township, Montgomery County, Ohio",113,38738,39
0.0,0.0,0.0,"Wayne township, Montgomery County, Ohio",113,82222,39
