C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
758.0,740.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,"Red Springs town, Shawano County, Wisconsin",115,66750,55
567.0,550.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Aniwa town, Shawano County, Wisconsin",115,02100,55
713.0,667.0,34.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,"Birnamwood village, Shawano County, Wisconsin",115,07600,55
1041.0,1004.0,14.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green Valley town, Shawano County, Wisconsin",115,31500,55
1162.0,1155.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lessor town, Shawano County, Wisconsin",115,43675,55
1431.0,1407.0,6.0,2.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Lyndon town, Sheboygan County, Wisconsin",117,46575,55
1491.0,1428.0,29.0,21.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Random Lake village, Sheboygan County, Wisconsin",117,66200,55
1546.0,1466.0,27.0,21.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,"Sheboygan Falls town, Sheboygan County, Wisconsin",117,73050,55
2712.0,2592.0,77.0,16.0,7.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oostburg village, Sheboygan County, Wisconsin",117,60100,55
1288.0,1273.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman town, Sheboygan County, Wisconsin",117,73425,55
3042.0,3012.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Howards Grove village, Sheboygan County, Wisconsin",117,36025,55
45327.0,37325.0,1521.0,1066.0,0.0,41.0,314.0,97.0,198.0,51.0,160.0,100.0,0.0,14.0,46.0,15.0,0.0,43.0,16.0,92.0,2629.0,1524.0,7.0,0.0,24.0,44.0,"Sheboygan city, Sheboygan County, Wisconsin",117,72975,55
2752.0,2671.0,41.0,26.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lima town, Sheboygan County, Wisconsin",117,44150,55
2334.0,2245.0,27.0,7.0,0.0,0.0,25.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,"Holland town, Sheboygan County, Wisconsin",117,35375,55
1272.0,1234.0,19.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Mitchell town, Sheboygan County, Wisconsin",117,53375,55
750.0,723.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,"Mosel town, Sheboygan County, Wisconsin",117,54475,55
7492.0,7117.0,87.0,27.0,0.0,0.0,36.0,0.0,17.0,0.0,35.0,32.0,66.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,"Sheboygan Falls city, Sheboygan County, Wisconsin",117,73025,55
1946.0,1899.0,15.0,4.0,5.0,0.0,9.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Cedar Grove village, Sheboygan County, Wisconsin",117,13475,55
366.0,345.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Russell town, Sheboygan County, Wisconsin",117,70350,55
1660.0,1639.0,6.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott town, Sheboygan County, Wisconsin",117,72350,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Sheboygan County, Wisconsin",117,00000,55
543.0,539.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adell village, Sheboygan County, Wisconsin",117,00450,55
2098.0,1950.0,45.0,18.0,0.0,4.0,22.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,"Herman town, Sheboygan County, Wisconsin",117,34050,55
3083.0,2970.0,9.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Plymouth town, Sheboygan County, Wisconsin",117,63725,55
7066.0,6305.0,275.0,114.0,0.0,0.0,16.0,50.0,26.0,11.0,0.0,0.0,0.0,28.0,13.0,54.0,0.0,0.0,0.0,0.0,145.0,29.0,0.0,0.0,0.0,0.0,"Sheboygan town, Sheboygan County, Wisconsin",117,73000,55
3234.0,3007.0,92.0,28.0,0.0,0.0,15.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,0.0,0.0,0.0,"Wilson town, Sheboygan County, Wisconsin",117,87500,55
7883.0,7672.0,76.0,13.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,"Plymouth city, Sheboygan County, Wisconsin",117,63700,55
1073.0,1044.0,12.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elkhart Lake village, Sheboygan County, Wisconsin",117,23275,55
353.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kellnersville village, Manitowoc County, Wisconsin",071,39000,55
1371.0,1303.0,27.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mishicot town, Manitowoc County, Wisconsin",071,53350,55
2280.0,2236.0,4.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Newton town, Manitowoc County, Wisconsin",071,57200,55
1941.0,1881.0,17.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,"Schleswig town, Manitowoc County, Wisconsin",071,72075,55
1784.0,1761.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kossuth town, Manitowoc County, Wisconsin",071,40425,55
10707.0,10364.0,78.0,164.0,11.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,37.0,0.0,0.0,0.0,9.0,0.0,"Two Rivers city, Manitowoc County, Wisconsin",071,81325,55
625.0,612.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whitelaw village, Manitowoc County, Wisconsin",071,86775,55
1496.0,1329.0,54.0,105.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Cleveland village, Manitowoc County, Wisconsin",071,15400,55
31037.0,28373.0,466.0,390.0,56.0,0.0,95.0,0.0,42.0,15.0,109.0,34.0,0.0,30.0,0.0,0.0,17.0,0.0,0.0,15.0,948.0,447.0,0.0,0.0,0.0,0.0,"Manitowoc city, Manitowoc County, Wisconsin",071,48500,55
788.0,773.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maple Grove town, Manitowoc County, Wisconsin",071,48875,55
354.0,352.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maribel village, Manitowoc County, Wisconsin",071,49250,55
1298.0,1257.0,16.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mishicot village, Manitowoc County, Wisconsin",071,53325,55
1554.0,1531.0,9.0,0.0,2.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cato town, Manitowoc County, Wisconsin",071,13237,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Manitowoc County, Wisconsin",071,00000,55
1882.0,1814.0,7.0,4.0,0.0,6.0,15.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Manitowoc Rapids town, Manitowoc County, Wisconsin",071,48575,55
938.0,902.0,24.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Reedsville village, Manitowoc County, Wisconsin",071,66875,55
1035.0,985.0,6.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rockland town, Manitowoc County, Wisconsin",071,68925,55
1020.0,1004.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"Rudolph town, Wood County, Wisconsin",141,70025,55
333.0,303.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Arpin village, Wood County, Wisconsin",141,03025,55
146.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"Cranmoor town, Wood County, Wisconsin",141,17525,55
304.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dexter town, Wood County, Wisconsin",141,20075,55
729.0,632.0,0.0,0.0,0.0,0.0,84.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hansen town, Wood County, Wisconsin",141,32575,55
1168.0,970.0,48.0,108.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,22.0,4.0,"Port Edwards town, Wood County, Wisconsin",141,64200,55
901.0,875.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigel town, Wood County, Wisconsin",141,73900,55
16700.0,15520.0,361.0,169.0,0.0,0.0,59.0,9.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,267.0,218.0,0.0,0.0,0.0,0.0,"Wisconsin Rapids city, Wood County, Wisconsin",141,88200,55
7153.0,6886.0,16.0,33.0,37.0,15.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,0.0,30.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grand Rapids town, Wood County, Wisconsin",141,30125,55
608.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jacobs town, Ashland County, Wisconsin",003,37775,55
460.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Marengo town, Ashland County, Wisconsin",003,49200,55
750.0,733.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gingles town, Ashland County, Wisconsin",003,29250,55
232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gordon town, Ashland County, Wisconsin",003,29875,55
158.0,136.0,12.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"La Pointe town, Ashland County, Wisconsin",003,42562,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Ashland County, Wisconsin",003,00000,55
347.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Agenda town, Ashland County, Wisconsin",003,00550,55
485.0,465.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,"Ashland town, Ashland County, Wisconsin",003,03250,55
177.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peeksville town, Ashland County, Wisconsin",003,61600,55
1335.0,1195.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,92.0,0.0,"Sanborn town, Ashland County, Wisconsin",003,71350,55
101.0,98.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Shanagolden town, Ashland County, Wisconsin",003,72825,55
435.0,423.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Butternut village, Ashland County, Wisconsin",003,11525,55
726.0,709.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mellen city, Ashland County, Wisconsin",003,50700,55
7553.0,7337.0,12.0,16.0,2.0,0.0,20.0,0.0,5.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,69.0,9.0,"Ashland city, Ashland County, Wisconsin",003,03225,55
311.0,309.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chippewa town, Ashland County, Wisconsin",003,14550,55
478.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morse town, Ashland County, Wisconsin",003,54400,55
777.0,771.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"White River town, Ashland County, Wisconsin",003,86850,55
1343.0,1263.0,35.0,23.0,3.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brothertown town, Calumet County, Wisconsin",015,10350,55
1116.0,1093.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chilton town, Calumet County, Wisconsin",015,14500,55
628.0,608.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,"Rantoul town, Calumet County, Wisconsin",015,66275,55
1105.0,1104.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison town, Calumet County, Wisconsin",015,32800,55
317.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kiel city, Calumet County, Wisconsin",015,39525,55
2679.0,2613.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherwood village, Calumet County, Wisconsin",015,73525,55
10385.0,9013.0,322.0,197.0,19.0,11.0,7.0,0.0,30.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,19.0,0.0,320.0,378.0,0.0,0.0,0.0,11.0,"Appleton city, Calumet County, Wisconsin",015,02375,55
1569.0,1522.0,21.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,"Brillion town, Calumet County, Wisconsin",015,09750,55
3677.0,3424.0,73.0,48.0,0.0,0.0,63.0,0.0,0.0,0.0,53.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chilton city, Calumet County, Wisconsin",015,14475,55
2365.0,2227.0,33.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,0.0,0.0,0.0,"Menasha city, Calumet County, Wisconsin",015,50825,55
1290.0,1264.0,3.0,6.0,0.0,0.0,3.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stockbridge town, Calumet County, Wisconsin",015,77425,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kaukauna city, Calumet County, Wisconsin",015,38800,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison village, Outagamie County, Wisconsin",087,32790,55
4529.0,4171.0,151.0,108.0,0.0,0.0,38.0,0.0,45.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomfield village, Walworth County, Wisconsin",127,08265,55
848.0,795.0,27.0,17.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poy Sippi town, Waushara County, Wisconsin",137,64975,55
9090.0,8880.0,98.0,73.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrison village, Calumet County, Wisconsin",015,32790,55
11051.0,10794.0,137.0,15.0,0.0,0.0,29.0,7.0,10.0,0.0,35.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,"Richfield village, Washington County, Wisconsin",131,67475,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ontario village, Monroe County, Wisconsin",081,60075,55
116.0,112.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brodhead city, Rock County, Wisconsin",105,09925,55
6260.0,6179.0,0.0,0.0,19.0,6.0,9.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,"Lake Hallie village, Chippewa County, Wisconsin",017,41525,55
11514.0,11342.0,16.0,17.0,11.0,11.0,87.0,9.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Suamico village, Brown County, Wisconsin",009,77975,55
24646.0,22754.0,805.0,162.0,12.0,0.0,174.0,0.0,164.0,18.0,319.0,94.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,71.0,0.0,0.0,20.0,22.0,9.0,"Mount Pleasant village, Racine County, Wisconsin",101,54875,55
7009.0,6779.0,62.0,0.0,0.0,0.0,22.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,31.0,0.0,0.0,0.0,0.0,"Kronenwetter village, Marathon County, Wisconsin",073,40550,55
7931.0,7625.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,"Hobart village, Brown County, Wisconsin",009,35150,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ashland city, Bayfield County, Wisconsin",007,03225,55
14294.0,11860.0,1076.0,728.0,14.0,13.0,20.0,0.0,14.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,273.0,189.0,0.0,0.0,0.0,0.0,"Bellevue village, Brown County, Wisconsin",009,06350,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lac La Belle village, Jefferson County, Wisconsin",055,40750,55
232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wrightstown village, Outagamie County, Wisconsin",087,89150,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wisconsin Dells city, Juneau County, Wisconsin",057,88150,55
9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stanley city, Clark County, Wisconsin",019,76625,55
23684.0,22365.0,548.0,66.0,42.0,18.0,82.0,0.0,97.0,42.0,124.0,59.0,29.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,69.0,51.0,15.0,0.0,63.0,0.0,"Caledonia village, Racine County, Wisconsin",101,11950,55
4654.0,4540.0,57.0,18.0,9.0,0.0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summit village, Waukesha County, Wisconsin",133,78375,55
